D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.919937,0.705185,109.705920,739.306742,0.369105,1.030011,0.009750,0.009331,0.146299,0.180225,30.968008,39.000000,109.705920,13,2
0.800000,7,0.938315,0.740982,109.802192,713.814265,0.369590,1.027747,0.009750,0.009355,0.155079,0.187868,29.900182,39.000000,109.802192,13,3
0.755742,5,0.962012,0.792490,114.371057,777.661288,0.355626,1.024489,0.012250,0.010348,0.162893,0.181602,30.772479,39.000000,114.371057,13,4
0.800000,7,1.050000,1.011542,113.346344,577.986944,0.364092,1.010634,0.009750,0.009416,0.224937,0.237093,24.210660,39.000000,113.346344,13,5
0.800000,7,0.942435,0.717673,109.960754,730.584111,0.368542,1.029221,0.009750,0.009343,0.146642,0.182788,30.602636,39.000000,109.960754,13,6
0.800000,7,1.050000,0.853278,111.971936,647.628184,0.364943,1.020644,0.009750,0.009430,0.172661,0.210178,27.127786,39.000000,111.971936,13,7
0.800000,6,0.930221,0.885206,109.550702,639.801862,0.373757,1.018624,0.011000,0.009698,0.201273,0.213090,26.799958,39.000000,109.550702,13,8
0.800000,6,0.810008,0.500000,113.443802,956.956241,0.352522,1.042989,0.011000,0.009454,0.094915,0.124999,40.084889,39.000000,116.599545,13,9
0.764593,5,1.050000,0.513463,126.984105,1079.692195,0.314950,1.042137,0.012250,0.010148,0.069452,0.109345,43.224413,39.000000,140.738806,13,10
0.800000,4,0.803858,0.758774,109.717528,735.762138,0.370288,1.026621,0.013500,0.010582,0.171337,0.181256,30.819532,39.000000,109.717528,13,11
0.755742,6,0.856331,0.783924,112.555006,770.839933,0.361181,1.025030,0.011000,0.009902,0.185782,0.183509,30.502555,39.000000,113.949052,13,12
0.755742,6,0.880704,0.685594,112.556020,846.944107,0.359015,1.031250,0.011000,0.009842,0.146360,0.163145,33.514038,39.000000,112.556020,13,13
0.755742,2,1.004653,0.619354,135.922261,1005.097800,0.296082,1.035439,0.016000,0.013147,0.089978,0.126753,39.772266,39.000000,138.613750,13,14
0.764593,5,1.050000,0.693376,114.815407,843.656483,0.352177,1.030758,0.012250,0.010241,0.118264,0.161436,33.774956,39.000000,114.815407,13,15
0.800000,6,0.913486,0.784479,108.173977,695.003171,0.376180,1.024995,0.011000,0.009656,0.169754,0.193879,29.112225,39.000000,108.173977,13,16
0.764593,6,0.925013,0.725186,112.038765,797.870530,0.361609,1.028746,0.011000,0.009827,0.151058,0.173763,31.941961,39.000000,112.038765,13,17
0.800000,4,0.688710,0.546449,109.818847,923.086114,0.365184,1.040051,0.013500,0.010356,0.121238,0.132888,38.666141,39.000000,109.818847,13,18
0.723951,7,1.027659,0.789380,120.609491,820.467830,0.336952,1.024685,0.009750,0.009847,0.163028,0.179343,31.100641,39.000000,121.803506,13,19
0.755742,5,1.015103,0.731412,114.844877,825.732907,0.352829,1.028352,0.012250,0.010317,0.135049,0.168838,32.674699,39.000000,114.844877,13,20
0.800000,7,0.925013,0.591062,111.541456,843.118147,0.360507,1.037229,0.009750,0.009242,0.109155,0.151946,35.316450,39.000000,111.541456,13,21
0.800000,3,1.027777,0.927637,116.357221,642.422012,0.352822,1.015941,0.014750,0.011551,0.182773,0.212107,26.909710,39.000000,116.357221,13,22
0.783414,5,1.041935,0.684251,112.678061,815.367430,0.358806,1.031335,0.012250,0.010116,0.115295,0.163585,33.445941,39.000000,112.678061,13,23
0.755742,7,0.649187,0.612162,114.390937,895.606947,0.351680,1.035894,0.009750,0.009508,0.174605,0.151245,35.439653,39.000000,132.059047,13,24
0.800000,6,0.964622,0.652643,109.392530,796.144422,0.368967,1.033334,0.011000,0.009578,0.119007,0.164224,33.348820,39.000000,109.392530,13,25
0.800000,5,1.020694,0.875357,110.858985,653.665091,0.369124,1.019247,0.012250,0.010125,0.175440,0.207967,27.380659,39.000000,110.858985,13,26
0.786731,3,0.978159,0.672607,119.274639,850.408747,0.338736,1.032071,0.014750,0.011499,0.110795,0.153626,35.031021,39.000000,119.274639,13,27
0.789385,6,0.798642,0.698425,107.932017,770.394259,0.374946,1.030438,0.011000,0.009644,0.163717,0.174401,31.842017,39.000000,107.932017,13,28
0.755742,5,0.903847,0.594148,115.270837,959.185765,0.348606,1.037034,0.012250,0.010176,0.109028,0.136604,37.955501,39.000000,115.270837,13,29
0.755742,6,0.871377,0.608682,113.531603,922.669144,0.354266,1.036114,0.011000,0.009777,0.122549,0.144714,36.510519,39.000000,113.531603,13,30
best fit at iteration 13,107.932017
0.739161,5,0.664157,0.500000,117.192620,1102.001496,0.340812,1.042989,0.012250,0.010172,0.120495,0.112013,42.650068,39.000000,137.034457,14,1
0.800000,4,0.919937,0.681967,111.204340,796.833413,0.363618,1.031479,0.013500,0.010547,0.125494,0.164032,33.377680,39.000000,111.204340,14,2
0.800000,5,0.782876,0.768982,107.291489,715.599163,0.378904,1.025976,0.012250,0.010021,0.186291,0.187316,29.974948,39.000000,107.291489,14,3
0.800000,7,0.962012,0.792490,110.157886,680.880996,0.369586,1.024489,0.009750,0.009385,0.168162,0.198472,28.520676,39.000000,110.157886,14,4
0.800000,5,1.050000,0.691132,110.927728,779.528163,0.364740,1.030900,0.012250,0.010025,0.115076,0.168976,32.652799,39.000000,110.927728,14,5
0.800000,7,0.935902,0.717673,109.863213,730.407726,0.368870,1.029221,0.009750,0.009342,0.147735,0.182840,30.595247,39.000000,109.863213,14,6
0.800000,5,1.050000,0.853278,110.815685,665.685148,0.368758,1.020644,0.012250,0.010122,0.163611,0.203684,27.884154,39.000000,110.815685,14,7
0.800000,7,0.930221,0.885206,110.142172,630.787884,0.371758,1.018624,0.009750,0.009396,0.206935,0.216563,26.422381,39.000000,110.142172,14,8
0.720335,6,0.872204,0.683166,116.789367,926.345563,0.345691,1.031403,0.011000,0.010060,0.150178,0.154195,34.938657,39.000000,116.789367,14,9
0.800000,6,1.050000,0.720080,110.290136,743.120276,0.367495,1.029069,0.011000,0.009651,0.127366,0.179132,31.127749,39.000000,110.290136,14,10
0.800000,6,0.926955,0.586067,110.511899,861.256725,0.363770,1.037545,0.011000,0.009518,0.104315,0.147295,36.076237,39.000000,110.511899,14,11
0.800000,7,0.909425,0.721340,109.471536,727.072531,0.370265,1.028989,0.009750,0.009338,0.153553,0.183826,30.455543,39.000000,109.471536,14,12
0.755742,6,0.880704,0.754795,112.595387,791.392021,0.360409,1.026873,0.011000,0.009890,0.170250,0.177881,31.315812,39.000000,112.595387,14,13
0.798677,7,1.050000,0.619354,113.157715,825.027153,0.355953,1.035439,0.009750,0.009292,0.101749,0.156834,34.501498,39.000000,113.157715,14,14
0.800000,5,0.816511,0.693376,107.173165,769.026132,0.377571,1.030758,0.012250,0.009972,0.152075,0.172031,32.212891,39.000000,107.173165,14,15
0.800000,6,0.913486,0.784479,108.173977,695.003171,0.376180,1.024995,0.011000,0.009656,0.169754,0.193879,29.112225,39.000000,108.173977,14,16
0.800000,6,0.877890,0.815119,108.045805,676.660434,0.377322,1.023057,0.011000,0.009662,0.187634,0.199890,28.343886,39.000000,108.045805,14,17
0.800000,6,0.688710,0.546449,109.423544,886.196661,0.366500,1.040051,0.011000,0.009487,0.131422,0.141181,37.120919,39.000000,109.423544,14,18
0.800000,7,0.838380,0.582531,110.968108,846.116170,0.362178,1.037769,0.009750,0.009235,0.119343,0.151220,35.442031,39.000000,110.968108,14,19
0.755742,6,1.050000,0.731412,115.275563,814.167345,0.351535,1.028352,0.011000,0.009917,0.134239,0.172018,32.217044,39.000000,115.275563,14,20
0.798941,5,0.676111,0.616792,106.537618,831.567895,0.378016,1.035602,0.012250,0.009900,0.155266,0.155091,34.786545,39.000000,106.657891,14,21
0.764593,7,0.932000,0.715960,113.665313,793.883328,0.356224,1.029329,0.009750,0.009533,0.151057,0.174798,31.782337,39.000000,113.665313,14,22
0.783414,5,0.886902,0.684251,109.886201,808.376560,0.367919,1.031335,0.012250,0.010076,0.137768,0.165503,33.159179,39.000000,109.886201,14,23
0.755742,5,0.851959,0.605371,113.752894,941.624634,0.353491,1.036324,0.012250,0.010172,0.120305,0.140406,37.260598,39.000000,113.752894,14,24
0.800000,6,0.906681,0.673966,108.175542,774.595524,0.373623,1.031985,0.011000,0.009584,0.134362,0.170438,32.446181,39.000000,108.175542,14,25
0.800000,4,1.020694,0.761511,111.955057,735.021575,0.362954,1.026448,0.013500,0.010632,0.135301,0.181473,30.788512,39.000000,111.955057,14,26
0.800000,5,1.006232,0.672607,110.366188,793.786934,0.366159,1.032071,0.012250,0.009999,0.115330,0.164885,33.250069,39.000000,110.366188,14,27
0.800000,6,0.798642,0.768197,106.951843,704.458839,0.380095,1.026025,0.011000,0.009626,0.188290,0.190806,29.508303,39.000000,106.951843,14,28
0.755742,5,0.903847,0.605956,114.821698,945.013207,0.350224,1.036287,0.012250,0.010185,0.112612,0.139660,37.394686,39.000000,114.821698,14,29
0.755742,7,1.050000,0.608682,118.022438,923.661837,0.340764,1.036114,0.009750,0.009511,0.101485,0.144483,36.549800,39.000000,118.022438,14,30
best fit at iteration 14,106.657891
0.800000,5,0.890316,0.675800,108.234224,785.600832,0.373443,1.031869,0.012250,0.009972,0.133142,0.167214,32.907171,39.000000,108.234224,15,1
0.800000,7,0.723570,0.757138,107.825206,701.657995,0.376738,1.026725,0.009750,0.009328,0.208864,0.191704,29.390981,39.000000,117.477151,15,2
0.800000,5,0.870099,0.660618,108.109061,797.974363,0.373545,1.032830,0.012250,0.009956,0.131602,0.163715,33.425472,39.000000,108.109061,15,3
0.764593,7,0.914265,0.626412,114.292828,874.529298,0.352337,1.034993,0.009750,0.009461,0.124423,0.153751,35.010919,39.000000,114.292828,15,4
0.800000,6,0.791546,0.691132,106.808065,757.365053,0.378788,1.030900,0.011000,0.009580,0.161571,0.175166,31.724433,39.000000,106.808065,15,5
0.800000,3,0.821107,0.717673,114.280854,782.350350,0.354598,1.029221,0.014750,0.011386,0.147095,0.168152,32.771015,39.000000,114.280854,15,6
0.798677,5,1.050000,0.853278,110.967513,667.688663,0.368251,1.020644,0.012250,0.010130,0.163737,0.203373,27.921819,39.000000,110.967513,15,7
0.800000,5,0.808020,0.885206,109.602429,651.212842,0.373584,1.018624,0.012250,0.010087,0.223836,0.208859,27.277940,39.000000,117.461626,15,8
0.800000,6,0.810008,0.794615,107.244119,688.540547,0.379675,1.024354,0.011000,0.009640,0.195492,0.195964,28.841519,39.000000,107.244119,15,9
0.800000,6,0.848321,0.720080,107.228328,737.068134,0.377972,1.029069,0.011000,0.009606,0.160202,0.180875,30.874238,39.000000,107.228328,15,10
0.800000,5,0.803858,0.758774,107.335139,722.114148,0.378491,1.026621,0.012250,0.010018,0.177760,0.185316,30.247847,39.000000,107.335139,15,11
0.800000,7,0.856331,0.635223,109.827619,795.247526,0.367124,1.034436,0.009750,0.009275,0.133774,0.164475,33.311250,39.000000,109.827619,15,12
0.800000,6,0.854307,0.685594,107.421455,763.261069,0.376506,1.031250,0.011000,0.009584,0.147228,0.173563,31.971405,39.000000,107.421455,15,13
0.800000,6,0.778578,0.703641,106.674569,747.817424,0.379570,1.030108,0.011000,0.009587,0.168947,0.177809,31.324503,39.000000,106.674569,15,14
0.800000,5,0.816511,0.660815,107.356121,795.725619,0.376172,1.032817,0.012250,0.009946,0.141028,0.164341,33.331277,39.000000,107.356121,15,15
0.800000,6,0.911470,0.784479,108.148262,694.980363,0.376266,1.024995,0.011000,0.009655,0.170140,0.193887,29.111269,39.000000,108.148262,15,16
0.800000,7,0.903032,0.815119,109.347771,667.132107,0.372831,1.023057,0.009750,0.009376,0.187550,0.203183,27.944764,39.000000,109.347771,15,17
0.800000,4,0.688710,0.546449,109.818847,923.086114,0.365184,1.040051,0.013500,0.010356,0.121238,0.132888,38.666141,39.000000,109.818847,15,18
0.800000,7,0.870894,0.773228,108.870562,691.734170,0.373485,1.025707,0.009750,0.009355,0.179190,0.194943,28.975293,39.000000,108.870562,15,19
0.755742,5,1.050000,0.742832,115.397831,817.357353,0.351401,1.027630,0.012250,0.010335,0.133597,0.171192,32.343274,39.000000,115.397831,15,20
0.798941,5,1.050000,0.616792,113.497902,855.558980,0.354829,1.035602,0.012250,0.009980,0.094519,0.149044,35.790152,39.000000,113.497902,15,21
0.800000,7,0.737911,0.715960,108.097002,728.573352,0.374852,1.029329,0.009750,0.009315,0.188221,0.183380,30.518409,39.000000,110.950523,15,22
0.800000,5,0.886902,0.936595,111.301416,625.866407,0.369065,1.015374,0.012250,0.010119,0.223432,0.218521,26.216231,39.000000,113.802474,15,23
0.755742,4,0.966194,0.605371,119.865476,971.585790,0.335480,1.036324,0.013500,0.010794,0.099709,0.134023,38.446177,39.000000,119.865476,15,24
0.800000,6,0.906681,0.639027,108.671642,805.532203,0.371100,1.034195,0.011000,0.009557,0.123301,0.161638,33.742054,39.000000,108.671642,15,25
0.798941,4,0.613909,0.602632,107.010559,861.398261,0.376028,1.036497,0.013500,0.010390,0.158947,0.147549,36.034423,39.000000,115.276720,15,26
0.800000,7,1.006232,0.640937,111.780464,797.854109,0.360836,1.034074,0.009750,0.009298,0.113274,0.163748,33.420435,39.000000,111.780464,15,27
0.764593,5,0.798642,0.552750,113.807427,980.718812,0.352272,1.039652,0.012250,0.010067,0.111527,0.129681,39.262111,39.000000,114.572305,15,28
0.765440,5,0.903847,0.844141,113.411398,727.068454,0.359876,1.021222,0.012250,0.010304,0.190515,0.193677,29.139707,39.000000,113.411398,15,29
0.800000,7,0.861836,0.703514,109.027305,739.126121,0.371375,1.030116,0.009750,0.009321,0.156171,0.180278,30.960443,39.000000,109.027305,15,30
best fit at iteration 15,106.674569
0.800000,3,0.890316,0.675800,115.846401,819.528719,0.348921,1.031869,0.014750,0.011373,0.122493,0.157903,34.328339,39.000000,115.846401,16,1
0.800000,7,0.919937,0.665846,110.069570,770.957866,0.367001,1.032499,0.009750,0.009304,0.133387,0.171525,32.293808,39.000000,110.069570,16,2
0.800000,5,0.782876,0.768982,107.291489,715.599163,0.378904,1.025976,0.012250,0.010021,0.186291,0.187316,29.974948,39.000000,107.291489,16,3
0.800000,5,1.013243,0.708851,109.953832,762.793704,0.368365,1.029779,0.012250,0.010027,0.125015,0.173689,31.951828,39.000000,109.953832,16,4
0.800000,6,0.791546,0.857943,107.918849,654.574278,0.378784,1.020349,0.011000,0.009660,0.224581,0.207635,27.418743,39.000000,116.726592,16,5
0.800000,7,0.898084,0.740470,109.249224,713.405478,0.371454,1.027779,0.009750,0.009346,0.162187,0.187995,29.883059,39.000000,109.249224,16,6
0.800000,5,1.050000,0.853278,110.815685,665.685148,0.368758,1.020644,0.012250,0.010122,0.163611,0.203684,27.884154,39.000000,110.815685,16,7
0.764593,5,0.930221,0.885206,114.557067,705.062894,0.357155,1.018624,0.012250,0.010334,0.199642,0.200862,28.226498,39.000000,114.557067,16,8
0.800000,6,0.810008,0.679348,107.035511,766.965146,0.377727,1.031645,0.011000,0.009575,0.153565,0.172575,32.126561,39.000000,107.035511,16,9
0.800000,6,0.925547,0.720080,108.159189,738.842467,0.374735,1.029069,0.011000,0.009620,0.146143,0.180360,30.948561,39.000000,108.159189,16,10
0.800000,6,0.678378,0.758774,106.326089,710.747806,0.382093,1.026621,0.011000,0.009608,0.217310,0.188826,29.771734,39.000000,122.364770,16,11
0.800000,7,0.856331,0.770352,108.714598,693.432928,0.373961,1.025889,0.009750,0.009351,0.181228,0.194401,29.046451,39.000000,108.714598,16,12
0.800000,6,0.854307,0.638814,107.969791,803.027515,0.373514,1.034209,0.011000,0.009550,0.131659,0.162321,33.637138,39.000000,107.969791,16,13
0.800000,5,0.778578,0.810101,107.868033,691.011897,0.377832,1.023375,0.012250,0.010045,0.202772,0.195173,28.945039,39.000000,112.067982,16,14
0.799153,5,0.908207,0.693376,108.447291,773.062157,0.373117,1.030758,0.012250,0.009995,0.135899,0.171145,32.347675,39.000000,108.447291,16,15
0.800000,5,0.820451,0.784479,107.772135,705.820611,0.377559,1.024995,0.012250,0.010038,0.183359,0.190373,29.565345,39.000000,107.772135,16,16
0.800000,6,0.771566,0.676146,106.763896,768.523792,0.378606,1.031847,0.011000,0.009569,0.160444,0.172163,32.191849,39.000000,106.763896,16,17
0.800000,5,0.688710,0.546449,108.563817,901.858514,0.369383,1.040051,0.012250,0.009844,0.126948,0.137557,37.776961,39.000000,108.563817,16,18
0.800000,7,0.870894,0.575264,111.447898,856.346204,0.360469,1.038228,0.009750,0.009228,0.111994,0.148548,35.870546,39.000000,111.447898,16,19
0.800000,7,1.015103,0.731412,111.165556,722.680918,0.364860,1.028352,0.009750,0.009370,0.139572,0.185144,30.271587,39.000000,111.165556,16,20
0.778709,6,0.938502,0.616792,111.911453,870.372509,0.359720,1.035602,0.011000,0.009661,0.113378,0.150938,35.487785,39.000000,111.911453,16,21
0.800000,4,0.977855,0.715960,111.735613,769.613025,0.362651,1.029329,0.013500,0.010590,0.127519,0.171877,32.237475,39.000000,111.735613,16,22
0.783414,6,0.886902,0.893039,111.156255,661.223457,0.368429,1.018129,0.011000,0.009785,0.215774,0.210228,27.123036,39.000000,114.088583,16,23
0.800000,4,0.851959,0.605371,111.627053,868.461826,0.360531,1.036324,0.013500,0.010461,0.112176,0.145485,36.378044,39.000000,111.627053,16,24
0.800000,6,0.906681,0.765196,107.969965,707.140431,0.376416,1.026215,0.011000,0.009644,0.164494,0.189956,29.620629,39.000000,107.969965,16,25
0.800000,7,0.722369,0.875357,108.206224,638.124616,0.378182,1.019247,0.009750,0.009349,0.259843,0.213726,26.729701,39.000000,131.554642,16,26
0.800000,3,0.634328,0.500000,113.919928,1007.538019,0.351021,1.042989,0.014750,0.011045,0.109446,0.114109,42.203654,39.000000,123.277877,16,27
0.800000,6,1.050000,0.698425,110.461725,760.547374,0.366425,1.030438,0.011000,0.009635,0.121022,0.174296,31.857734,39.000000,110.461725,16,28
0.765440,5,0.903847,0.844141,113.411398,727.068454,0.359876,1.021222,0.012250,0.010304,0.190515,0.193677,29.139707,39.000000,113.411398,16,29
0.800000,6,0.861836,0.703514,107.414382,749.590883,0.376955,1.030116,0.011000,0.009597,0.151911,0.177315,31.398789,39.000000,107.414382,16,30
best fit at iteration 16,106.763896
0.800000,5,0.890316,0.738452,108.064314,736.760424,0.375493,1.027907,0.012250,0.010020,0.153487,0.180964,30.861348,39.000000,108.064314,17,1
0.800000,6,0.919937,0.764015,108.133956,708.109861,0.375831,1.026290,0.011000,0.009646,0.161639,0.189651,29.661237,39.000000,108.133956,17,2
0.800000,5,0.782876,0.768982,107.291489,715.599163,0.378904,1.025976,0.012250,0.010021,0.186291,0.187316,29.974948,39.000000,107.291489,17,3
0.800000,6,0.705796,0.708851,106.295242,743.302854,0.381023,1.029779,0.011000,0.009585,0.188851,0.179080,31.135397,39.000000,112.094568,17,4
0.800000,6,0.791546,0.691132,106.808065,757.365053,0.378788,1.030900,0.011000,0.009580,0.161571,0.175166,31.724433,39.000000,106.808065,17,5
0.786731,7,0.887912,0.740470,110.518090,735.100565,0.367076,1.027779,0.009750,0.009415,0.165449,0.185080,30.281113,39.000000,110.518090,17,6
0.800000,4,0.728228,0.853278,111.128230,681.099978,0.367736,1.020644,0.013500,0.010633,0.225553,0.198400,28.529849,39.000000,126.337460,17,7
0.800000,7,0.825726,0.619316,109.912620,808.577054,0.366477,1.035442,0.009750,0.009263,0.133730,0.160816,33.869596,39.000000,109.912620,17,8
0.800000,6,0.817255,0.679348,107.098220,767.159631,0.377502,1.031645,0.011000,0.009575,0.152128,0.172523,32.134707,39.000000,107.098220,17,9
0.800000,7,0.848321,0.709940,108.845399,734.104327,0.372136,1.029710,0.009750,0.009322,0.161062,0.181743,30.750090,39.000000,108.845399,17,10
0.800000,7,1.050000,0.758774,111.817963,704.482273,0.363342,1.026621,0.009750,0.009396,0.142860,0.190798,29.509284,39.000000,111.817963,17,11
0.800000,6,1.015539,0.770352,109.578296,705.797088,0.371036,1.025889,0.011000,0.009673,0.147607,0.190381,29.564359,39.000000,109.578296,17,12
0.800000,6,0.958992,0.758255,108.647480,712.637265,0.373922,1.026654,0.011000,0.009652,0.152902,0.188234,29.850880,39.000000,108.647480,17,13
0.799153,7,0.778578,0.703641,108.456936,739.023058,0.373311,1.030108,0.009750,0.009316,0.173664,0.180534,30.923357,39.000000,108.456936,17,14
0.800000,5,0.816511,0.693376,107.173165,769.026132,0.377571,1.030758,0.012250,0.009972,0.152075,0.172031,32.212891,39.000000,107.173165,17,15
0.800000,5,1.050000,0.784479,110.287239,707.825850,0.368973,1.024995,0.012250,0.010087,0.142477,0.189740,29.649340,39.000000,110.287239,17,16
0.800000,4,0.771566,0.868168,111.753602,671.894464,0.366007,1.019702,0.013500,0.010653,0.219497,0.201522,28.144250,39.000000,121.721960,17,17
0.800000,7,0.702819,0.723967,107.948701,723.075718,0.375542,1.028823,0.009750,0.009316,0.200991,0.185025,30.288125,39.000000,117.264083,17,18
0.800000,7,1.050000,0.773228,111.804465,694.820749,0.363709,1.025707,0.009750,0.009403,0.147332,0.193940,29.104583,39.000000,111.804465,17,19
0.800000,7,0.890987,0.892576,109.705529,627.479752,0.373413,1.018158,0.009750,0.009386,0.218706,0.217875,26.283810,39.000000,110.123967,17,20
0.800000,7,0.676111,0.616792,109.703001,805.287156,0.367122,1.035602,0.009750,0.009272,0.164539,0.161705,33.731789,39.000000,111.625757,17,21
0.800000,6,0.827205,0.816691,107.609840,675.904558,0.378902,1.022958,0.011000,0.009653,0.199649,0.200146,28.312224,39.000000,107.609840,17,22
0.800000,5,0.886902,0.684251,108.114383,778.382093,0.374068,1.031335,0.012250,0.009978,0.136397,0.169313,32.604793,39.000000,108.114383,17,23
0.765440,4,0.851959,0.605371,115.402846,940.212126,0.348499,1.036324,0.013500,0.010681,0.114608,0.138083,37.682155,39.000000,115.402846,17,24
0.800000,6,1.027908,0.682859,110.171848,772.617352,0.367031,1.031423,0.011000,0.009617,0.119380,0.171032,32.363320,39.000000,110.171848,17,25
0.800000,5,1.020694,0.745524,109.840503,734.511710,0.369564,1.027459,0.012250,0.010055,0.134932,0.181623,30.767155,39.000000,109.840503,17,26
0.800000,5,1.006232,0.672607,110.366188,793.786934,0.366159,1.032071,0.012250,0.009999,0.115330,0.164885,33.250069,39.000000,110.366188,17,27
0.800000,6,0.798642,0.834659,107.616226,666.397357,0.379282,1.021821,0.011000,0.009654,0.213609,0.203437,27.913987,39.000000,112.996880,17,28
0.765440,7,1.021465,0.844141,115.414747,706.732992,0.353630,1.021222,0.009750,0.009612,0.178224,0.200061,28.324695,39.000000,115.414747,17,29
0.800000,6,0.864045,0.703514,107.437710,749.643951,0.376870,1.030116,0.011000,0.009598,0.151502,0.177300,31.401012,39.000000,107.437710,17,30
best fit at iteration 17,106.808065
0.800000,5,0.812445,0.738452,107.245925,735.813266,0.378351,1.027907,0.012250,0.010005,0.168624,0.181241,30.821674,39.000000,107.245925,18,1
0.800000,4,0.919937,0.764015,110.907565,732.124788,0.366421,1.026290,0.013500,0.010613,0.151387,0.182329,30.667171,39.000000,110.907565,18,2
0.800000,5,0.947423,0.596055,111.514068,867.572373,0.360713,1.036913,0.012250,0.009927,0.100846,0.145707,36.340787,39.000000,111.514068,18,3
0.800000,7,1.013243,0.714922,111.200558,734.919545,0.364373,1.029395,0.009750,0.009359,0.134722,0.181503,30.784238,39.000000,111.200558,18,4
0.800000,5,0.915301,0.555100,113.001089,913.726609,0.355079,1.039504,0.012250,0.009893,0.093279,0.134907,38.274091,39.000000,113.001089,18,5
0.800000,7,0.898084,0.857569,109.510072,644.455178,0.373268,1.020372,0.009750,0.009384,0.204047,0.211352,26.994875,39.000000,109.510072,18,6
0.800000,6,1.050000,0.678293,110.717397,777.838890,0.365140,1.031712,0.011000,0.009620,0.115196,0.169474,32.582039,39.000000,110.717397,18,7
0.799153,5,0.691524,0.648380,106.274257,804.025693,0.379684,1.033604,0.012250,0.009924,0.163337,0.162281,33.643299,39.000000,106.965493,18,8
0.800000,6,0.896960,0.679348,107.981648,769.724916,0.374394,1.031645,0.011000,0.009586,0.137701,0.171847,32.242162,39.000000,107.981648,18,9
0.800000,6,0.848321,0.720080,107.228328,737.068134,0.377972,1.029069,0.011000,0.009606,0.160202,0.180875,30.874238,39.000000,107.228328,18,10
0.765440,6,0.824206,0.758774,110.898178,769.902865,0.366093,1.026621,0.011000,0.009823,0.182614,0.181011,30.856440,39.000000,111.880372,18,11
0.800000,7,0.708814,0.770352,107.759196,693.773681,0.377294,1.025889,0.009750,0.009331,0.218734,0.194288,29.060724,39.000000,121.317978,18,12
0.800000,5,0.793722,0.685594,106.938876,774.623857,0.378206,1.031250,0.012250,0.009962,0.153921,0.170429,32.447368,39.000000,106.938876,18,13
0.800000,6,0.778578,0.703641,106.674569,747.817424,0.379570,1.030108,0.011000,0.009587,0.168947,0.177809,31.324503,39.000000,106.674569,18,14
0.799153,5,0.816511,0.693376,107.251210,770.477134,0.377263,1.030758,0.012250,0.009977,0.152161,0.171864,32.239508,39.000000,107.251210,18,15
0.800000,5,0.820451,0.784479,107.772135,705.820611,0.377559,1.024995,0.012250,0.010038,0.183359,0.190373,29.565345,39.000000,107.772135,18,16
0.800000,7,1.001782,1.108770,114.265614,546.204519,0.363385,1.004484,0.009750,0.009357,0.270354,0.251016,22.879361,39.000000,123.068294,18,17
0.799153,4,0.638107,0.500000,111.170787,978.450838,0.359693,1.042989,0.013500,0.010315,0.115794,0.120410,40.941869,39.000000,116.706148,18,18
0.800000,6,0.870894,0.745410,107.493928,719.782531,0.377639,1.027466,0.011000,0.009625,0.164560,0.186027,30.150180,39.000000,107.493928,18,19
0.800000,3,0.890987,0.892576,117.008190,665.978226,0.350087,1.018158,0.014750,0.011545,0.194654,0.203583,27.896431,39.000000,117.008190,18,20
0.798941,5,0.676111,0.616792,106.537618,831.567895,0.378016,1.035602,0.012250,0.009900,0.155266,0.155091,34.786545,39.000000,106.657891,18,21
0.800000,6,0.898653,0.816691,108.278909,675.796714,0.376544,1.022958,0.011000,0.009667,0.183833,0.200183,28.307707,39.000000,108.278909,18,22
0.800000,6,0.935988,0.759842,108.327647,711.129672,0.375060,1.026554,0.011000,0.009647,0.157377,0.188706,29.787730,39.000000,108.327647,18,23
0.800000,7,0.880422,0.605371,110.681694,825.116560,0.363628,1.036324,0.009750,0.009253,0.120097,0.156461,34.562402,39.000000,110.681694,18,24
0.800000,4,0.815801,0.752860,109.768954,739.771601,0.369989,1.026995,0.013500,0.010580,0.166781,0.180091,30.987480,39.000000,109.768954,18,25
0.800000,5,1.020694,0.644656,111.430950,821.467867,0.362035,1.033839,0.012250,0.009983,0.105525,0.157400,34.409566,39.000000,111.430950,18,26
0.800000,6,1.006232,0.672607,109.879382,780.447452,0.367803,1.032071,0.011000,0.009604,0.119246,0.168707,32.691306,39.000000,109.879382,18,27
0.800000,6,0.798642,0.982138,110.559132,600.471862,0.372593,1.012493,0.011000,0.009679,0.272349,0.228119,25.152507,39.000000,131.995650,18,28
0.800000,5,0.903847,0.825904,109.066954,681.012368,0.374046,1.022375,0.012250,0.010079,0.180475,0.198429,28.526179,39.000000,109.066954,18,29
0.800000,4,0.861836,0.739430,110.145879,749.405202,0.368401,1.027845,0.013500,0.010580,0.153378,0.177367,31.391012,39.000000,110.145879,18,30
best fit at iteration 18,106.657891
0.800000,6,1.050000,0.740758,110.191801,727.472145,0.368269,1.027761,0.011000,0.009665,0.133510,0.183707,30.472282,39.000000,110.191801,19,1
0.800000,4,0.919937,0.720607,110.855017,764.473382,0.365616,1.029035,0.013500,0.010579,0.137509,0.173238,32.022186,39.000000,110.855017,19,2
