D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.845986,0.830364,83.572691,623.018092,0.380591,1.022093,0.012250,0.009658,0.192593,0.220049,26.096921,39.000000,83.572691,13,2
0.800000,7,0.963723,0.804175,84.807751,618.550544,0.374436,1.023750,0.009750,0.009017,0.170300,0.221709,25.909785,39.000000,84.807751,13,3
0.800000,7,0.879350,0.703818,84.124676,678.718101,0.375159,1.030097,0.009750,0.008957,0.151613,0.199495,28.430077,39.000000,84.124676,13,4
0.800000,7,0.937503,0.902737,84.881697,571.287608,0.376400,1.017516,0.009750,0.009025,0.209864,0.240354,23.930039,39.000000,84.881697,13,5
0.800000,3,0.707590,0.681016,86.182752,746.059282,0.365690,1.031539,0.014750,0.010813,0.155505,0.178529,31.250858,39.000000,86.182752,13,6
0.800000,6,0.879609,0.767224,82.862878,647.567913,0.382365,1.026087,0.011000,0.009254,0.168927,0.210546,27.125261,39.000000,82.862878,13,7
0.798052,2,0.645289,0.605446,89.904178,841.102300,0.348917,1.036319,0.016000,0.011903,0.133368,0.153119,35.146242,39.000000,89.904178,13,8
0.800000,7,0.789233,0.660484,83.948306,707.982209,0.374938,1.032838,0.009750,0.008926,0.153781,0.189959,29.655889,39.000000,83.948306,13,9
0.775285,5,0.823258,0.809798,85.314661,671.093616,0.372147,1.023394,0.012250,0.009786,0.193057,0.209523,27.242244,39.000000,85.314661,13,10
0.767955,5,0.760982,0.845495,86.197628,664.513814,0.369095,1.021136,0.012250,0.009836,0.223301,0.214188,26.720121,39.000000,89.864828,13,11
0.774364,3,0.758519,0.801219,90.538748,704.961993,0.350491,1.023937,0.014750,0.011136,0.190704,0.198280,28.583110,39.000000,90.538748,13,12
0.800000,7,0.882446,1.101657,86.816233,504.299505,0.372624,1.004934,0.009750,0.008961,0.300072,0.272745,21.124048,39.000000,95.514521,13,13
0.800000,7,0.904737,0.750008,84.158574,649.057358,0.376062,1.027176,0.009750,0.008984,0.162777,0.209993,27.187651,39.000000,84.158574,13,14
0.800000,7,0.940825,0.843411,84.624416,598.225670,0.376170,1.021268,0.009750,0.009020,0.188148,0.229377,25.058418,39.000000,84.624416,13,15
0.769513,5,1.050000,0.866487,88.104065,648.398252,0.361601,1.019808,0.012250,0.009892,0.169369,0.219794,26.125008,39.000000,88.104065,13,16
0.800000,6,0.940121,0.882820,84.287027,588.161728,0.378593,1.018775,0.011000,0.009308,0.196671,0.233358,24.636861,39.000000,84.287027,13,17
0.779491,7,0.896284,0.726705,85.806922,695.424999,0.368146,1.028650,0.009750,0.009076,0.158364,0.199882,28.383121,39.000000,85.806922,13,18
0.798442,5,0.825191,0.756874,82.835953,666.317308,0.382212,1.026741,0.012250,0.009622,0.171142,0.204232,27.856278,39.000000,82.835953,13,19
0.800000,7,1.050000,0.746280,86.129197,654.650084,0.367381,1.027411,0.009750,0.009019,0.137784,0.207943,27.421919,39.000000,86.129197,13,20
0.770423,7,0.928169,0.759951,86.864973,688.644425,0.364355,1.026547,0.009750,0.009146,0.164812,0.204888,27.779420,39.000000,86.864973,13,21
0.775285,4,0.801733,0.672762,86.204790,778.369949,0.365208,1.032061,0.013500,0.010221,0.142980,0.176237,31.596998,39.000000,86.204790,13,22
0.800000,7,0.845903,0.736434,83.676518,656.717697,0.377904,1.028034,0.009750,0.008968,0.169546,0.207190,27.508527,39.000000,83.676518,13,23
0.779491,6,0.831701,0.842406,84.774110,636.909212,0.375308,1.021331,0.011000,0.009386,0.208938,0.220990,25.994854,39.000000,84.774110,13,24
0.800000,6,0.970484,0.757335,83.761331,654.932251,0.378019,1.026712,0.011000,0.009268,0.149369,0.207840,27.433738,39.000000,83.761331,13,25
0.800000,7,0.944255,0.876568,84.804337,582.696508,0.376136,1.019171,0.009750,0.009025,0.199085,0.235584,24.407934,39.000000,84.804337,13,26
0.800000,7,0.920386,0.761833,84.302711,642.115906,0.375701,1.026428,0.009750,0.008992,0.163916,0.212573,26.896888,39.000000,84.302711,13,27
0.800000,7,1.050000,0.803939,86.059543,620.026103,0.368976,1.023765,0.009750,0.009043,0.155569,0.221180,25.971593,39.000000,86.059543,13,28
0.800000,6,0.933225,0.796062,83.475744,631.543309,0.380214,1.024263,0.011000,0.009278,0.168491,0.216642,26.454024,39.000000,83.475744,13,29
0.800000,5,0.850338,0.744266,82.835423,671.999035,0.381935,1.027539,0.012250,0.009610,0.161533,0.201797,28.148630,39.000000,82.835423,13,30
best fit at iteration 13,82.835423
0.800000,6,0.858196,0.736635,82.625566,666.017452,0.382737,1.028021,0.011000,0.009234,0.162574,0.203883,27.898074,39.000000,82.625566,14,1
0.800000,7,0.979570,0.811036,85.022605,615.045354,0.373649,1.023316,0.009750,0.009024,0.169722,0.222983,25.762960,39.000000,85.022605,14,2
0.800000,6,0.789415,0.804175,82.446803,626.913314,0.385154,1.023750,0.011000,0.009254,0.202504,0.218487,26.260084,39.000000,82.446803,14,3
0.800000,7,0.819583,0.846555,83.526417,596.978199,0.381163,1.021069,0.009750,0.008993,0.217044,0.229862,25.006164,39.000000,83.526417,14,4
0.800000,6,0.774262,0.636671,82.633663,735.832059,0.380361,1.034344,0.011000,0.009166,0.144424,0.181476,30.822461,39.000000,82.633663,14,5
0.800000,3,0.677882,0.739306,86.336804,704.925117,0.366337,1.027853,0.014750,0.010863,0.184203,0.190930,29.527834,39.000000,86.336804,14,6
0.800000,4,0.879609,0.767224,85.043460,669.902385,0.372546,1.026087,0.013500,0.010166,0.158047,0.202529,28.060805,39.000000,85.043460,14,7
0.798052,5,0.800862,0.584006,84.021887,801.273512,0.372873,1.037675,0.012250,0.009500,0.117650,0.163551,33.481959,39.000000,84.021887,14,8
0.800000,7,0.878957,0.768374,83.878584,637.803481,0.377749,1.026014,0.009750,0.008986,0.174218,0.214209,26.716250,39.000000,83.878584,14,9
0.775285,6,0.934080,0.871357,86.270828,628.256088,0.369418,1.019500,0.011000,0.009440,0.196785,0.225299,25.503305,39.000000,86.270828,14,10
0.767955,5,0.821585,0.752203,85.379226,718.110391,0.370488,1.027037,0.012250,0.009794,0.173360,0.195999,28.875241,39.000000,85.379226,14,11
0.774364,3,1.050000,0.801219,91.479851,699.151069,0.346868,1.023937,0.014750,0.011188,0.140025,0.200173,28.347503,39.000000,91.479851,14,12
0.798052,7,0.882446,0.838280,84.160616,603.299181,0.378099,1.021592,0.009750,0.009015,0.198984,0.227981,25.209417,39.000000,84.160616,14,13
0.800000,7,0.952277,0.797321,84.655715,622.154697,0.374940,1.024183,0.009750,0.009012,0.170094,0.220398,26.060755,39.000000,84.655715,14,14
0.798052,7,0.867529,0.879422,84.229243,584.249128,0.378763,1.018990,0.009750,0.009016,0.217855,0.235532,24.413393,39.000000,84.229243,14,15
0.775285,7,1.027444,0.866487,88.031848,622.276725,0.361940,1.019808,0.009750,0.009179,0.182049,0.227517,25.260580,39.000000,88.031848,14,16
0.800000,6,0.940121,0.682022,83.655521,706.185172,0.376757,1.031476,0.011000,0.009216,0.130449,0.190528,29.580615,39.000000,83.655521,14,17
0.800000,7,0.921036,0.881161,84.578202,580.658209,0.377253,1.018880,0.009750,0.009019,0.205755,0.236421,24.322554,39.000000,84.578202,14,18
0.800000,5,0.962841,0.821620,84.266758,627.331416,0.377252,1.022646,0.012250,0.009676,0.166566,0.218319,26.277597,39.000000,84.266758,14,19
0.800000,7,1.050000,0.764924,86.087582,642.847293,0.367984,1.026232,0.009750,0.009028,0.143475,0.212299,26.927524,39.000000,86.087582,14,20
0.800000,4,0.774799,0.633242,84.103766,767.569909,0.373638,1.034561,0.013500,0.010030,0.132680,0.172622,32.151893,39.000000,84.103766,14,21
0.800000,4,0.801733,0.672762,84.127798,735.585448,0.374417,1.032061,0.013500,0.010071,0.140831,0.181549,30.812131,39.000000,84.127798,14,22
0.775285,6,0.845903,0.747821,84.576871,697.377617,0.373972,1.027314,0.011000,0.009371,0.171472,0.200485,28.309211,39.000000,84.576871,14,23
0.779491,6,0.823199,0.842406,84.722097,636.989419,0.375543,1.021331,0.011000,0.009384,0.211043,0.220963,25.998127,39.000000,84.722097,14,24
0.800000,6,0.970484,0.757335,83.761331,654.932251,0.378019,1.026712,0.011000,0.009268,0.149369,0.207840,27.433738,39.000000,83.761331,14,25
0.800000,7,0.919305,0.745522,84.321297,652.056896,0.375226,1.027459,0.009750,0.008985,0.158572,0.208889,27.313295,39.000000,84.321297,14,26
0.800000,7,0.920386,0.963490,85.203168,547.458889,0.376391,1.013673,0.009750,0.009015,0.236101,0.250945,22.931904,39.000000,85.203168,14,27
0.800000,7,0.800901,0.696623,83.631380,682.210728,0.377204,1.030552,0.009750,0.008945,0.164494,0.198324,28.576376,39.000000,83.631380,14,28
0.800000,6,1.050000,0.769713,84.817716,649.057358,0.373588,1.025929,0.011000,0.009295,0.140968,0.209993,27.187651,39.000000,84.817716,14,29
0.800000,5,0.850338,0.526979,87.363507,865.883997,0.357372,1.041282,0.012250,0.009473,0.092825,0.146304,36.270064,39.000000,87.363507,14,30
best fit at iteration 14,82.446803
0.800000,6,0.858196,0.736635,82.625566,666.017452,0.382737,1.028021,0.011000,0.009234,0.162574,0.203883,27.898074,39.000000,82.625566,15,1
0.775285,5,0.845986,0.712075,84.786571,733.713522,0.372223,1.029575,0.012250,0.009727,0.153747,0.189007,29.784224,39.000000,84.786571,15,2
0.779491,6,0.933849,0.804175,85.265522,657.289810,0.372256,1.023750,0.011000,0.009393,0.173206,0.213214,26.826669,39.000000,85.265522,15,3
0.800000,7,0.819583,0.846555,83.526417,596.978199,0.381163,1.021069,0.009750,0.008993,0.217044,0.229862,25.006164,39.000000,83.526417,15,4
0.800000,5,0.774262,0.636671,82.510588,748.547183,0.380937,1.034344,0.012250,0.009522,0.139628,0.177830,31.355071,39.000000,82.510588,15,5
0.800000,3,0.707590,0.681016,86.182752,746.059282,0.365690,1.031539,0.014750,0.010813,0.155505,0.178529,31.250858,39.000000,86.182752,15,6
0.800000,6,0.597179,0.767224,81.823889,648.695006,0.387210,1.026087,0.011000,0.009223,0.247972,0.210127,27.172473,39.000000,96.560783,15,7
0.798052,7,0.701173,0.584006,85.472279,771.906813,0.366531,1.037675,0.009750,0.008902,0.144656,0.171974,32.254844,39.000000,85.472279,15,8
0.798442,4,0.878957,0.504041,93.464251,925.842506,0.333578,1.042733,0.013500,0.010031,0.078838,0.132824,38.706072,39.000000,93.464251,15,9
0.779491,6,0.823258,0.872893,85.091689,622.257264,0.374621,1.019403,0.011000,0.009393,0.222701,0.226262,25.396848,39.000000,85.091689,15,10
0.779491,6,0.718393,0.873054,84.620534,624.176922,0.376711,1.019393,0.011000,0.009373,0.253686,0.225551,25.475197,39.000000,95.176097,15,11
0.800000,7,0.855725,0.801219,83.679703,619.481658,0.379417,1.023937,0.009750,0.008991,0.191082,0.221375,25.948787,39.000000,83.679703,15,12
0.800000,7,0.904035,0.838280,84.203198,600.626722,0.377907,1.021592,0.009750,0.009010,0.194016,0.228450,25.158993,39.000000,84.203198,15,13
0.800000,5,0.710071,0.750008,81.989970,668.112414,0.386021,1.027176,0.012250,0.009590,0.195947,0.203156,27.985827,39.000000,81.989970,15,14
0.800000,7,0.867529,0.721461,83.916052,666.601816,0.376483,1.028981,0.009750,0.008964,0.159929,0.203680,27.922552,39.000000,83.916052,15,15
0.769513,5,1.027444,0.773995,87.259412,703.467326,0.363006,1.025658,0.012250,0.009842,0.143986,0.200205,28.343830,39.000000,87.259412,15,16
0.800000,3,0.940121,0.682022,89.929803,748.405381,0.350474,1.031476,0.014750,0.010917,0.116349,0.177869,31.349131,39.000000,89.929803,15,17
0.800000,4,0.921036,0.922485,87.244014,587.759213,0.366653,1.016266,0.013500,0.010256,0.203148,0.233520,24.620000,39.000000,87.244014,15,18
0.800000,5,0.715338,0.756874,82.068152,664.047185,0.385810,1.026741,0.012250,0.009595,0.197197,0.204572,27.815543,39.000000,82.068152,15,19
0.800000,7,0.751367,0.764924,83.068036,639.496637,0.381359,1.026232,0.009750,0.008965,0.202566,0.213563,26.787172,39.000000,83.068036,15,20
0.800000,4,0.984513,0.633242,87.954174,778.367547,0.357278,1.034561,0.013500,0.010104,0.101578,0.169546,32.604184,39.000000,87.954174,15,21
0.775610,6,1.050000,0.856868,87.344259,635.532608,0.364559,1.020417,0.011000,0.009464,0.170216,0.222588,25.809530,39.000000,87.344259,15,22
0.800000,6,0.845903,0.840450,83.094908,608.340107,0.382996,1.021455,0.011000,0.009277,0.202351,0.225479,25.482091,39.000000,83.094908,15,23
0.779491,6,0.823199,0.842406,84.722097,636.989419,0.375543,1.021331,0.011000,0.009384,0.211043,0.220963,25.998127,39.000000,84.722097,15,24
0.800000,6,0.970484,0.649007,84.458150,734.382170,0.372420,1.033564,0.011000,0.009199,0.116027,0.181904,30.761728,39.000000,84.458150,15,25
0.800000,6,1.027965,0.773075,84.515844,646.465886,0.375021,1.025717,0.011000,0.009291,0.145250,0.210955,27.079100,39.000000,84.515844,15,26
0.800000,7,0.695126,0.806483,82.886475,617.989351,0.383167,1.023604,0.009750,0.008968,0.236665,0.221912,25.886277,39.000000,88.397014,15,27
0.800000,7,0.798345,0.696623,83.615061,682.163609,0.377267,1.030552,0.009750,0.008945,0.165043,0.198340,28.574402,39.000000,83.615061,15,28
0.779491,6,0.688043,0.839646,84.119405,640.538669,0.378173,1.021506,0.011000,0.009361,0.249585,0.219617,26.142986,39.000000,95.598249,15,29
0.800000,4,0.875380,0.744266,84.894534,684.764850,0.372667,1.027539,0.013500,0.010148,0.151214,0.197479,28.683363,39.000000,84.894534,15,30
best fit at iteration 15,81.989970
0.800000,6,0.653541,0.708046,81.753115,682.587913,0.386131,1.029830,0.011000,0.009202,0.201947,0.198199,28.592176,39.000000,83.299020,16,1
0.775610,5,1.050000,0.830364,87.201590,659.001407,0.364551,1.022093,0.012250,0.009840,0.157441,0.213797,26.762618,39.000000,87.201590,16,2
0.774364,6,0.925789,0.804175,85.636748,665.157578,0.370603,1.023750,0.011000,0.009420,0.175277,0.211938,26.969216,39.000000,85.636748,16,3
0.800000,7,0.774432,0.846555,83.268134,597.483791,0.382370,1.021069,0.009750,0.008984,0.229318,0.229665,25.027343,39.000000,83.268134,16,4
0.800000,5,0.774262,0.636671,82.510588,748.547183,0.380937,1.034344,0.012250,0.009522,0.139628,0.177830,31.355071,39.000000,82.510588,16,5
0.800000,6,0.908477,0.681016,83.292106,705.781464,0.378368,1.031539,0.011000,0.009209,0.135111,0.190657,29.563705,39.000000,83.292106,16,6
0.800000,7,0.731436,0.767224,82.991787,638.298110,0.381745,1.026087,0.009750,0.008964,0.208976,0.214019,26.736969,39.000000,82.991787,16,7
0.798052,5,1.050000,0.743648,85.113304,679.358518,0.371688,1.027578,0.012250,0.009664,0.129290,0.199838,28.387628,39.000000,85.113304,16,8
0.800000,7,0.853105,0.768374,83.655915,637.618193,0.378750,1.026014,0.009750,0.008981,0.179600,0.214280,26.708488,39.000000,83.655915,16,9
0.800000,6,0.664048,0.872893,82.742581,596.617585,0.385405,1.019403,0.011000,0.009254,0.270063,0.230003,24.991059,39.000000,97.153665,16,10
0.800000,4,0.718393,0.683686,83.160130,725.881440,0.379017,1.031370,0.013500,0.010058,0.161778,0.184430,30.405651,39.000000,83.160130,16,11
0.800000,7,0.955502,0.801219,84.701985,620.065029,0.374836,1.023937,0.009750,0.009014,0.170813,0.221166,25.973223,39.000000,84.701985,16,12
0.800000,5,0.882446,0.611822,84.319240,776.104496,0.372166,1.035916,0.012250,0.009524,0.113377,0.170219,32.509389,39.000000,84.319240,16,13
0.800000,7,0.710071,0.750008,82.991332,648.184138,0.381338,1.027176,0.009750,0.008958,0.207950,0.210317,27.151074,39.000000,82.991332,16,14
0.800000,7,0.867529,1.005324,85.250952,533.501097,0.377176,1.011027,0.009750,0.008994,0.266414,0.257607,22.347242,39.000000,88.165300,16,15
0.769513,5,1.000214,0.773995,86.961709,702.960140,0.364240,1.025658,0.012250,0.009836,0.148116,0.200371,28.323394,39.000000,86.961709,16,16
0.800000,6,0.681509,0.717222,81.768620,676.857580,0.386286,1.029249,0.011000,0.009206,0.197353,0.200125,28.352144,39.000000,81.768620,16,17
0.800000,7,0.745922,0.702099,83.364825,677.856341,0.378520,1.030206,0.009750,0.008944,0.179102,0.199786,28.393980,39.000000,83.364825,16,18
0.800000,5,0.621044,0.518456,84.173287,852.763410,0.370727,1.041821,0.012250,0.009438,0.130725,0.149660,35.720470,39.000000,84.173287,16,19
0.800000,7,0.760463,0.764924,83.099222,639.455234,0.381201,1.026232,0.009750,0.008966,0.200169,0.213578,26.785438,39.000000,83.099222,16,20
0.800000,3,0.770950,0.743367,87.495403,700.475589,0.361574,1.027596,0.014750,0.010908,0.164167,0.192365,29.341453,39.000000,87.495403,16,21
0.800000,4,0.707652,0.553270,84.773659,841.537580,0.368875,1.039619,0.013500,0.009947,0.118771,0.152506,35.250244,39.000000,84.773659,16,22
0.800000,6,0.912296,0.736434,83.111498,667.052025,0.380474,1.028034,0.011000,0.009244,0.152460,0.203524,27.941410,39.000000,83.111498,16,23
0.779491,6,1.019596,0.719325,86.188853,714.229558,0.366365,1.029116,0.011000,0.009368,0.131848,0.193871,29.150611,39.000000,86.188853,16,24
0.779491,7,0.970484,0.785771,86.608072,659.066905,0.366075,1.024914,0.009750,0.009119,0.164999,0.212562,26.899199,39.000000,86.608072,16,25
0.800000,4,0.739219,0.876568,85.938408,613.669627,0.371161,1.019171,0.013500,0.010204,0.229807,0.223488,25.705333,39.000000,88.368020,16,26
0.800000,7,0.920386,0.806483,84.302687,616.927812,0.376738,1.023604,0.009750,0.009007,0.179345,0.222296,25.841812,39.000000,84.302687,16,27
0.800000,4,0.640280,0.777450,83.478073,666.669309,0.379768,1.025440,0.013500,0.010114,0.219773,0.203657,27.925379,39.000000,90.084167,16,28
0.800000,6,0.856144,0.796062,82.807137,631.099413,0.383273,1.024263,0.011000,0.009262,0.183914,0.216817,26.435430,39.000000,82.807137,16,29
0.800000,5,0.850338,0.744266,82.835423,671.999035,0.381935,1.027539,0.012250,0.009610,0.161533,0.201797,28.148630,39.000000,82.835423,16,30
best fit at iteration 16,81.768620
0.800000,7,0.858196,0.736635,83.773797,656.739531,0.377477,1.028021,0.009750,0.008970,0.167115,0.207182,27.509441,39.000000,83.773797,17,1
0.800000,4,0.866768,0.830364,85.616993,633.406388,0.371493,1.022093,0.013500,0.010205,0.181980,0.215910,26.532065,39.000000,85.616993,17,2
0.775610,6,0.789415,0.804175,84.495362,663.237492,0.375643,1.023750,0.011000,0.009386,0.205392,0.212246,26.934650,39.000000,84.495362,17,3
0.800000,7,0.774432,0.846555,83.268134,597.483791,0.382370,1.021069,0.009750,0.008984,0.229318,0.229665,25.027343,39.000000,83.268134,17,4
0.798442,3,0.607268,0.500000,86.997490,925.712575,0.358263,1.042989,0.014750,0.010578,0.114030,0.132852,38.700640,39.000000,86.997490,17,5
0.800000,2,0.733701,0.681016,92.135710,767.599737,0.342040,1.031539,0.016000,0.012088,0.141784,0.172615,32.153143,39.000000,92.135710,17,6
0.800000,6,0.876941,0.631289,83.549108,744.765359,0.376051,1.034685,0.011000,0.009171,0.124350,0.178895,31.196658,39.000000,83.549108,17,7
0.798052,4,0.762201,0.584006,85.023684,816.743644,0.368462,1.037675,0.013500,0.009998,0.119034,0.159356,34.128393,39.000000,85.023684,17,8
0.800000,5,0.819930,0.768374,82.751609,657.067213,0.382879,1.026014,0.012250,0.009619,0.176168,0.207063,27.523167,39.000000,82.751609,17,9
0.800000,6,0.887048,0.892063,83.978431,584.368595,0.380203,1.018191,0.011000,0.009298,0.211608,0.234897,24.477974,39.000000,83.978431,17,10
0.800000,7,0.718393,0.860059,83.108050,592.288436,0.383425,1.020215,0.009750,0.008977,0.252358,0.231716,24.809720,39.000000,90.511539,17,11
0.800000,6,0.855725,0.764174,82.654368,649.142676,0.383240,1.026280,0.011000,0.009248,0.172681,0.209961,27.191225,39.000000,82.654368,17,12
0.800000,4,0.882446,0.546165,89.705329,866.111791,0.348438,1.040069,0.013500,0.010022,0.089818,0.146247,36.279606,39.000000,89.705329,17,13
0.800000,5,0.693443,0.750008,81.915669,668.202815,0.386366,1.027176,0.012250,0.009588,0.200592,0.203125,27.989614,39.000000,81.915669,17,14
0.800000,7,0.867529,0.721461,83.916052,666.601816,0.376483,1.028981,0.009750,0.008964,0.159929,0.203680,27.922552,39.000000,83.916052,17,15
0.800000,5,1.000214,0.715195,84.462085,695.102105,0.373924,1.029378,0.012250,0.009623,0.127552,0.194135,29.116369,39.000000,84.462085,17,16
0.800000,7,0.793222,0.717222,83.447860,668.406308,0.378520,1.029249,0.009750,0.008953,0.173798,0.203054,27.998138,39.000000,83.447860,17,17
0.800000,7,0.745922,0.774736,83.026923,634.056995,0.381764,1.025612,0.009750,0.008967,0.208016,0.215656,26.559317,39.000000,83.026923,17,18
0.800000,6,0.715338,0.642982,82.293093,728.961976,0.382065,1.033945,0.011000,0.009168,0.159487,0.183510,30.534688,39.000000,82.293093,17,19
0.800000,7,0.751367,0.764924,83.068036,639.496637,0.381359,1.026232,0.009750,0.008965,0.202566,0.213563,26.787172,39.000000,83.068036,17,20
0.800000,4,0.774799,0.810251,84.851169,645.747356,0.374392,1.023365,0.013500,0.010173,0.194997,0.211220,27.049002,39.000000,84.851169,17,21
0.800000,7,0.801733,0.672762,83.860366,699.136817,0.375617,1.032061,0.009750,0.008933,0.155653,0.192802,29.285374,39.000000,83.860366,17,22
0.800000,6,0.669655,0.844709,82.416418,608.902673,0.386254,1.021186,0.011000,0.009250,0.255431,0.225266,25.505656,39.000000,93.452515,17,23
0.779491,6,0.775163,0.842406,84.454647,637.551439,0.376719,1.021331,0.011000,0.009375,0.223735,0.220767,26.021065,39.000000,85.589741,17,24
0.800000,5,0.970484,0.757335,83.986412,665.344458,0.376992,1.026712,0.012250,0.009642,0.144813,0.204118,27.869883,39.000000,83.986412,17,25
0.800000,3,0.944255,0.805988,89.101083,657.592184,0.356435,1.023635,0.014750,0.011006,0.154224,0.206873,27.545157,39.000000,89.101083,17,26
0.800000,7,0.920386,0.577650,86.339310,787.616093,0.362702,1.038077,0.009750,0.008873,0.104706,0.166856,32.991586,39.000000,86.339310,17,27
0.800000,7,0.798345,0.696623,83.615061,682.163609,0.377267,1.030552,0.009750,0.008945,0.165043,0.198340,28.574402,39.000000,83.615061,17,28
0.800000,7,0.856144,0.796062,83.677513,622.233088,0.379305,1.024263,0.009750,0.008990,0.189085,0.220367,26.064039,39.000000,83.677513,17,29
0.800000,5,0.850338,0.744266,82.835423,671.999035,0.381935,1.027539,0.012250,0.009610,0.161533,0.201797,28.148630,39.000000,82.835423,17,30
best fit at iteration 17,81.915669
0.800000,6,0.858196,0.736635,82.625566,666.017452,0.382737,1.028021,0.011000,0.009234,0.162574,0.203883,27.898074,39.000000,82.625566,18,1
0.800000,6,0.826561,0.830364,82.878029,613.402839,0.383771,1.022093,0.011000,0.009270,0.203216,0.223587,25.694158,39.000000,82.878029,18,2
0.800000,6,0.841547,0.804175,82.763887,626.754184,0.383688,1.023750,0.011000,0.009263,0.190054,0.218551,26.253418,39.000000,82.763887,18,3
0.800000,7,0.774432,0.735777,83.259449,656.608550,0.379805,1.028076,0.009750,0.008959,0.185222,0.207229,27.503955,39.000000,83.259449,18,4
0.800000,5,0.618933,0.597131,81.974792,776.195985,0.382499,1.036845,0.012250,0.009483,0.161026,0.170192,32.513221,39.000000,81.974792,18,5
0.800000,6,0.908477,0.681016,83.292106,705.781464,0.378368,1.031539,0.011000,0.009209,0.135111,0.190657,29.563705,39.000000,83.292106,18,6
0.800000,6,0.679462,0.767224,81.842143,647.546685,0.387111,1.026087,0.011000,0.009227,0.218702,0.210554,27.124372,39.000000,85.009284,18,7
0.798052,7,0.701173,0.796417,83.046744,625.762246,0.382179,1.024240,0.009750,0.008977,0.230603,0.219559,26.148057,39.000000,87.223987,18,8
0.800000,7,0.819930,0.781794,83.399271,629.952215,0.380220,1.025165,0.009750,0.008979,0.192014,0.217272,26.387377,39.000000,83.399271,18,9
0.800000,6,0.872052,0.942497,84.608952,563.899846,0.378538,1.015001,0.011000,0.009302,0.233894,0.243512,23.620582,39.000000,84.608952,18,10
0.800000,4,0.779423,0.683686,83.827336,726.709279,0.376014,1.031370,0.013500,0.010074,0.148776,0.184182,30.440327,39.000000,83.827336,18,11
0.800000,7,0.855725,0.764174,83.686614,640.076848,0.378526,1.026280,0.009750,0.008980,0.177512,0.213342,26.811476,39.000000,83.686614,18,12
0.800000,7,0.882446,0.838280,84.002215,600.644985,0.378834,1.021592,0.009750,0.009005,0.198751,0.228443,25.159758,39.000000,84.002215,18,13
0.800000,5,0.722667,0.750008,82.043413,668.044628,0.385749,1.027176,0.012250,0.009592,0.192570,0.203180,27.982988,39.000000,82.043413,18,14
0.783593,7,0.994766,0.749442,86.617593,675.892286,0.365251,1.027211,0.009750,0.009088,0.148604,0.205291,27.731071,39.000000,86.617593,18,15
0.800000,5,1.000214,0.773619,84.326379,655.562579,0.375851,1.025682,0.012250,0.009659,0.145262,0.207610,27.460141,39.000000,84.326379,18,16
0.798442,6,0.681509,0.625880,82.561643,744.085645,0.380412,1.035027,0.011000,0.009168,0.161347,0.179502,31.107486,39.000000,82.561643,18,17
0.800000,7,0.694190,0.764399,82.926379,640.180568,0.382002,1.026265,0.009750,0.008960,0.218762,0.213303,26.815821,39.000000,85.048516,18,18
0.800000,5,0.684601,0.719217,81.683674,687.027394,0.386731,1.029123,0.012250,0.009568,0.190882,0.196739,28.778136,39.000000,81.683674,18,19
0.800000,7,0.751367,0.764924,83.068036,639.496637,0.381359,1.026232,0.009750,0.008965,0.202566,0.213563,26.787172,39.000000,83.068036,18,20
0.800000,7,0.907822,0.647731,84.920503,721.955032,0.370361,1.033645,0.009750,0.008927,0.128236,0.185618,30.241182,39.000000,84.920503,18,21
0.800000,7,0.801733,0.848973,83.425008,596.023524,0.381692,1.020916,0.009750,0.008989,0.222713,0.230236,24.966175,39.000000,83.425008,18,22
0.779491,6,0.845903,0.736434,84.197095,697.967950,0.375422,1.028034,0.011000,0.009341,0.167010,0.199046,28.486909,39.000000,84.197095,18,23
0.800000,6,1.025484,0.944318,85.860524,562.006704,0.373064,1.014886,0.011000,0.009338,0.200306,0.244336,23.541282,39.000000,85.860524,18,24
0.800000,7,0.973314,0.757335,84.945422,645.726247,0.372743,1.026712,0.009750,0.009003,0.153130,0.211228,27.048118,39.000000,84.945422,18,25
0.800000,5,0.944255,0.876568,84.782077,599.642147,0.376231,1.019171,0.012250,0.009696,0.188235,0.228828,25.117752,39.000000,84.782077,18,26
0.800000,7,1.013341,0.806483,85.490515,617.970018,0.371496,1.023604,0.009750,0.009032,0.162356,0.221919,25.885468,39.000000,85.490515,18,27
0.800000,6,0.884338,0.696623,82.947498,693.540187,0.380322,1.030552,0.011000,0.009215,0.144226,0.194646,29.050943,39.000000,82.947498,18,28
0.800000,7,0.959585,0.796062,84.748219,622.939502,0.374511,1.024263,0.009750,0.009014,0.168327,0.220081,26.093629,39.000000,84.748219,18,29
0.800000,5,0.713506,0.744266,81.961215,671.519296,0.386014,1.027539,0.012250,0.009587,0.192782,0.201964,28.128535,39.000000,81.961215,18,30
best fit at iteration 18,81.683674
0.800000,7,0.858196,0.736635,83.773797,656.739531,0.377477,1.028021,0.009750,0.008970,0.167115,0.207182,27.509441,39.000000,83.773797,19,1
0.800000,6,0.979371,0.830364,84.166857,613.536204,0.377886,1.022093,0.011000,0.009303,0.171436,0.223538,25.699744,39.000000,84.166857,19,2
0.800000,5,0.789415,0.712446,82.268643,692.130751,0.383800,1.029551,0.012250,0.009578,0.162866,0.195094,28.991905,39.000000,82.268643,19,3
