D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,1.05,0.955607,7.0,112.722681,599.706669,112.722681,0.00975,0.00943,0.20618,0.228417,25.120454,39.0,0.0,1.0,0,12
0.800000,0.923418,0.955863,5.0,111.984147,616.788747,111.984147,0.01225,0.01013,0.221957,0.221993,25.835987,39.0,0.0,1.0,0,12
0.800000,1.05,0.947299,4.0,113.796214,625.570603,113.796214,0.0135,0.01072,0.189445,0.21864,26.20384,39.0,0.0,1.0,0,12
0.780230,0.881486,0.885938,7.0,111.771417,660.137618,116.727194,0.00975,0.009492,0.220978,0.211596,26.968443,39.0,0.04433921246148321,0.0,0,12
0.784184,0.883461,0.796495,7.0,110.764373,702.764181,110.764373,0.00975,0.009452,0.186695,0.195865,28.855348,39.0,0.0,1.0,0,12
0.800000,0.938357,0.839584,4.0,111.862492,683.738792,111.862492,0.0135,0.010668,0.173099,0.197527,28.640384,39.0,0.0,1.0,0,13
0.736484,0.727624,0.539024,5.0,116.292032,1060.626708,122.827264,0.01225,0.01022,0.121542,0.12064,40.900116,39.0,0.056197713527851384,0.0,0,13
0.800000,0.734649,0.5,4.0,114.358543,988.537629,121.418768,0.0135,0.010351,0.098133,0.118019,41.407767,39.0,0.06173761538461538,0.0,0,13
0.800000,0.995755,1.076494,5.0,115.770707,569.607618,119.537579,0.01225,0.01014,0.248449,0.24062,23.859668,39.0,0.032536779985038664,0.0,0,13
0.800000,0.585725,0.684396,7.0,108.686772,750.733511,136.185604,0.00975,0.009308,0.221781,0.176999,31.446652,39.0,0.2530070791360404,0.0,0,13
0.736484,1.032349,0.759783,5.0,117.526419,841.776526,117.526419,0.01225,0.010471,0.1429,0.170356,32.460768,39.0,0.0,1.0,0,13
0.789095,0.916078,0.761445,6.0,109.24465,727.596405,109.24465,0.011,0.009705,0.162533,0.186679,30.062024,39.0,0.0,1.0,0,13
0.800000,0.747556,0.535141,7.0,112.587418,892.621354,112.587418,0.00975,0.009212,0.119033,0.139676,37.390036,39.0,0.0,1.0,0,13
0.800000,1.005925,0.68551,7.0,111.259407,758.069932,111.259407,0.00975,0.009336,0.126725,0.174972,31.753959,39.0,0.0,1.0,0,13
0.800000,0.989105,0.937914,7.0,111.507142,606.925218,111.507142,0.00975,0.009413,0.212808,0.225639,25.422824,39.0,0.0,1.0,0,13
0.800000,1.05,0.746801,7.0,111.837233,712.781179,111.837233,0.00975,0.009389,0.139185,0.18819,29.856908,39.0,0.0,1.0,0,13
0.800000,0.784888,0.84444,5.0,108.565586,672.171701,115.481142,0.01225,0.010065,0.214257,0.201426,28.155862,39.0,0.06370081320187071,0.0,0,13
0.797567,0.956031,0.829536,4.0,112.083632,693.317742,112.083632,0.0135,0.010681,0.166926,0.195111,28.95331,39.0,0.0,1.0,0,13
0.800000,0.955966,0.647186,5.0,109.896498,814.736337,109.896498,0.01225,0.009966,0.114586,0.159164,34.127596,39.0,0.0,1.0,0,13
0.799562,0.991837,0.770276,5.0,109.492584,717.002312,109.492584,0.01225,0.010067,0.146851,0.187005,30.017287,39.0,0.0,1.0,0,13
0.800000,1.026436,0.5,7.0,117.136355,976.368908,122.837127,0.00975,0.009144,0.071982,0.120638,40.898045,39.0,0.0486678205128206,0.0,0,13
0.797567,1.05,1.171404,6.0,118.168202,537.782116,126.558772,0.011,0.009689,0.273922,0.255762,22.458061,39.0,0.07100351107670416,0.0,0,13
0.800000,0.869941,0.683966,7.0,109.285508,754.370449,109.285508,0.00975,0.00931,0.147895,0.175994,31.598995,39.0,0.0,1.0,0,13
0.798054,0.807431,0.900243,6.0,108.980125,637.026077,120.331588,0.011,0.009685,0.237107,0.21474,26.61877,39.0,0.10415851727670684,0.0,0,13
0.799650,0.893205,0.5,6.0,115.223449,970.010331,119.99166,0.011,0.00946,0.083944,0.122137,40.61391,39.0,0.041382307692307614,0.0,0,13
0.800000,0.753021,0.663745,6.0,106.757109,777.953186,106.757109,0.011,0.00956,0.159996,0.16944,32.586827,39.0,0.0,1.0,0,13
0.799562,0.933687,0.785207,6.0,108.469208,695.44541,108.469208,0.011,0.009663,0.166271,0.193859,29.114808,39.0,0.0,1.0,0,13
0.797217,0.907326,1.172094,7.0,115.376299,533.36736,144.302694,0.00975,0.009311,0.322728,0.258035,22.263918,39.0,0.2507140504195167,0.0,0,13
0.752300,0.929606,0.801136,5.0,114.555843,778.002158,114.555843,0.01225,0.01037,0.171935,0.182499,30.645763,39.0,0.0,1.0,0,13
0.800000,1.05,0.894879,4.0,112.921134,651.673743,112.921134,0.0135,0.010706,0.172455,0.208691,27.297246,39.0,0.0,1.0,0,13
0.800000,1.05,0.656872,3.0,120.259403,845.271877,120.259403,0.01475,0.011425,0.097252,0.151424,35.406666,39.0,0.0,1.0,0,13
0.799650,0.843024,0.688506,7.0,109.008013,750.690796,109.008013,0.00975,0.009311,0.154541,0.177102,31.431096,39.0,0.0,1.0,0,13
0.800000,1.009855,0.695441,7.0,111.255392,750.095336,111.255392,0.00975,0.009344,0.12921,0.177175,31.41992,39.0,0.0,1.0,0,13
0.780230,0.939121,0.663745,6.0,110.865065,820.983332,110.865065,0.011,0.009692,0.12763,0.16297,33.539434,39.0,0.0,1.0,0,13
0.784184,0.879156,0.796495,7.0,110.708975,702.741287,110.708975,0.00975,0.009451,0.187621,0.195872,28.854408,39.0,0.0,1.0,0,13
0.800000,1.032005,0.904134,4.0,113.071282,647.093886,113.071282,0.0135,0.010708,0.178339,0.210376,27.105405,39.0,0.0,1.0,0,14
0.784184,0.840902,0.734691,5.0,109.216426,765.946332,109.216426,0.01225,0.010102,0.163011,0.176985,31.449593,39.0,0.0,1.0,0,14
0.799562,0.734649,0.675584,7.0,108.563051,758.724318,108.563051,0.00975,0.009299,0.173176,0.174907,31.763978,39.0,0.0,1.0,0,14
0.792784,0.852986,0.61673,7.0,110.885836,825.641177,110.885836,0.00975,0.009299,0.128777,0.158254,34.272431,39.0,0.0,1.0,0,14
0.797567,1.05,1.04321,7.0,114.068709,570.029411,114.068709,0.00975,0.009417,0.235974,0.241183,23.804725,39.0,0.0,1.0,0,14
0.800000,1.05,0.759783,7.0,111.808255,703.779921,111.808255,0.00975,0.009397,0.143178,0.191023,29.479864,39.0,0.0,1.0,0,14
0.799562,0.916078,0.761445,6.0,108.118904,710.439086,108.118904,0.011,0.009646,0.161526,0.189045,29.742518,39.0,0.0,1.0,0,14
0.800000,0.903691,0.539915,3.0,124.669102,981.982826,131.488184,0.01475,0.011302,0.081619,0.119421,41.1332,39.0,0.054697435897435955,0.0,0,14
0.800000,0.991458,1.021323,6.0,113.005628,582.245728,113.06657,0.011,0.00972,0.235471,0.235344,24.389052,39.0,0.0005396355972534503,0.0,0,14
0.800000,0.989105,0.523481,7.0,115.051483,934.326375,115.455555,0.00975,0.009172,0.081962,0.130407,39.136972,39.0,0.0035121025641025663,0.0,0,14
0.800000,1.05,0.746801,7.0,111.837233,712.781179,111.837233,0.00975,0.009389,0.139185,0.18819,29.856908,39.0,0.0,1.0,0,14
0.800000,0.868486,0.84444,7.0,109.068222,651.272922,109.068222,0.00975,0.009375,0.205989,0.208837,27.280456,39.0,0.0,1.0,0,14
0.786141,0.956031,0.829536,4.0,113.400991,711.651411,113.400991,0.0135,0.010756,0.168078,0.192466,29.293155,39.0,0.0,1.0,0,14
0.799650,0.955966,0.5,7.0,115.974261,965.193423,120.173802,0.00975,0.009151,0.07921,0.123215,40.412228,39.0,0.03621097435897433,0.0,0,14
0.799562,0.729121,0.770276,5.0,106.99482,715.839566,114.440806,0.01225,0.010015,0.200402,0.187363,29.968609,39.0,0.06959218202099665,0.0,0,14
0.800000,1.02963,0.622053,7.0,112.544533,818.19888,112.544533,0.00975,0.009284,0.104845,0.158251,34.272635,39.0,0.0,1.0,0,14
0.797567,1.016954,0.972041,6.0,112.434507,604.251288,112.434507,0.011,0.009744,0.213296,0.227366,25.233848,39.0,0.0,1.0,0,14
0.800000,0.74497,0.683966,7.0,108.441908,751.746179,108.441908,0.00975,0.009301,0.173893,0.17672,31.48907,39.0,0.0,1.0,0,14
0.787347,0.93603,0.84515,6.0,110.459537,679.631255,110.459537,0.011,0.00976,0.187499,0.202577,28.018077,39.0,0.0,1.0,0,14
0.800000,0.960122,0.907671,7.0,110.771122,620.275368,110.771122,0.00975,0.009406,0.208423,0.220744,25.982034,39.0,0.0,1.0,0,14
0.800000,0.753021,0.663745,6.0,106.757109,777.953186,106.757109,0.011,0.00956,0.159996,0.16944,32.586827,39.0,0.0,1.0,0,14
0.799562,0.933687,0.785207,7.0,109.75323,685.633605,109.75323,0.00975,0.009377,0.170971,0.197029,28.704037,39.0,0.0,1.0,0,14
0.786130,0.907326,0.786325,7.0,110.831879,706.010323,110.831879,0.00975,0.009443,0.177891,0.194295,29.06058,39.0,0.0,1.0,0,14
0.800000,0.677511,0.766199,5.0,106.60796,718.19587,122.079894,0.01225,0.010002,0.213584,0.186515,30.083718,39.0,0.14513041846500288,0.0,0,14
0.800000,0.925078,0.79807,6.0,108.416141,686.821094,108.416141,0.011,0.009665,0.17217,0.19652,28.769495,39.0,0.0,1.0,0,14
0.800000,1.05,0.877737,5.0,111.15208,652.416562,111.15208,0.01225,0.010132,0.171291,0.20842,27.328361,39.0,0.0,1.0,0,14
0.800000,0.845019,0.846631,7.0,108.836539,650.273025,110.535479,0.00975,0.00937,0.212469,0.209204,27.238573,39.0,0.015606776161067619,0.0,0,14
0.797567,1.009855,0.931541,4.0,113.89697,637.403678,113.89697,0.0135,0.010732,0.191419,0.214744,26.618309,39.0,0.0,1.0,0,14
0.780230,0.939121,0.663745,6.0,110.865065,820.983332,110.865065,0.011,0.009692,0.12763,0.16297,33.539434,39.0,0.0,1.0,0,14
0.784184,0.910946,0.796495,7.0,111.122288,702.924483,111.122288,0.00975,0.009458,0.180981,0.195814,28.86193,39.0,0.0,1.0,0,14
0.800000,0.81977,0.884158,5.0,109.636594,651.453231,115.747105,0.01225,0.010089,0.220407,0.208771,27.288009,39.0,0.055735710419550506,0.0,0,15
0.794227,0.840902,0.734691,7.0,109.236463,725.964421,109.236463,0.00975,0.009364,0.17208,0.185741,30.189698,39.0,0.0,1.0,0,15
0.798054,1.05,0.675584,5.0,111.46536,797.03612,111.46536,0.01225,0.010025,0.110802,0.164517,33.304949,39.0,0.0,1.0,0,15
0.800000,1.0308,0.804845,3.0,115.883398,715.962055,115.883398,0.01475,0.011504,0.142659,0.187204,29.990148,39.0,0.0,1.0,0,15
0.800000,0.983418,0.770884,7.0,110.496136,694.752366,110.496136,0.00975,0.009382,0.157242,0.193963,29.101719,39.0,0.0,1.0,0,15
0.789957,1.032349,0.701356,5.0,111.474597,787.537496,111.474597,0.01225,0.010086,0.121019,0.169533,32.574162,39.0,0.0,1.0,0,15
0.794227,0.830624,0.761445,6.0,107.770959,718.187541,107.770959,0.011,0.009659,0.179156,0.188122,29.866291,39.0,0.0,1.0,0,15
0.786130,0.747556,0.535141,5.0,111.450304,949.780171,111.720525,0.01225,0.009921,0.11299,0.13066,39.094559,39.0,0.00242458974358966,0.0,0,15
0.799562,1.005925,0.68551,7.0,111.300024,758.805834,111.300024,0.00975,0.009338,0.126763,0.174884,31.767391,39.0,0.0,1.0,0,15
0.800000,0.989105,0.664138,7.0,111.167344,775.588413,111.167344,0.00975,0.009315,0.122552,0.170142,32.487771,39.0,0.0,1.0,0,15
0.773478,1.05,0.746801,5.0,113.268807,780.533804,113.268807,0.01225,0.010224,0.133369,0.175923,31.610995,39.0,0.0,1.0,0,15
0.800000,0.868486,0.84444,7.0,109.068222,651.272922,109.068222,0.00975,0.009375,0.205989,0.208837,27.280456,39.0,0.0,1.0,0,15
0.797567,0.956031,0.752259,6.0,108.849284,720.607233,108.849284,0.011,0.009661,0.15168,0.186448,30.092933,39.0,0.0,1.0,0,15
0.800000,0.92959,0.810596,7.0,109.699239,669.854234,109.699239,0.00975,0.009382,0.180532,0.202231,28.058789,39.0,0.0,1.0,0,15
0.795382,0.702783,0.749253,7.0,108.27872,714.170173,121.527417,0.00975,0.009349,0.212179,0.189047,29.742399,39.0,0.12236110596835716,0.0,0,15
0.788166,1.02963,0.622053,6.0,112.71672,853.298166,112.71672,0.011,0.009633,0.102488,0.152545,35.214141,39.0,0.0,1.0,0,15
0.800000,1.016954,0.972041,7.0,112.333732,592.923303,112.333732,0.00975,0.009417,0.218622,0.231059,24.836313,39.0,0.0,1.0,0,15
0.800000,0.74497,0.683966,7.0,108.441908,751.746179,108.441908,0.00975,0.009301,0.173893,0.17672,31.48907,39.0,0.0,1.0,0,15
0.800000,0.93603,0.838892,6.0,108.957222,663.557625,108.957222,0.011,0.009685,0.183991,0.204426,27.795037,39.0,0.0,1.0,0,15
0.800000,1.05,0.846117,7.0,111.949742,651.473271,111.949742,0.00975,0.009428,0.170352,0.208764,27.288849,39.0,0.0,1.0,0,15
0.800000,0.825671,0.760001,6.0,107.116555,709.72357,107.116555,0.011,0.009626,0.179106,0.189146,29.728831,39.0,0.0,1.0,0,15
0.786910,0.933687,0.876477,6.0,110.938077,663.734405,110.938077,0.011,0.009772,0.198963,0.20826,27.347509,39.0,0.0,1.0,0,15
0.800000,1.05,1.063324,7.0,114.07549,560.175681,114.07549,0.00975,0.009394,0.242494,0.244667,23.464584,39.0,0.0,1.0,0,15
0.800000,0.814116,0.766199,5.0,107.500392,717.32011,107.500392,0.01225,0.010025,0.178172,0.186786,30.047035,39.0,0.0,1.0,0,15
0.800000,0.925078,0.79807,6.0,108.416141,686.821094,108.416141,0.011,0.009665,0.17217,0.19652,28.769495,39.0,0.0,1.0,0,15
0.800000,1.05,0.883263,5.0,111.241191,649.535076,111.241191,0.01225,0.010134,0.173034,0.209475,27.207662,39.0,0.0,1.0,0,15
0.780358,0.843024,0.688506,6.0,109.343099,795.573898,109.343099,0.011,0.009694,0.15211,0.170014,32.506699,39.0,0.0,1.0,0,15
0.800000,1.041177,0.695441,7.0,111.892158,751.479423,111.892158,0.00975,0.009352,0.124869,0.176793,31.477896,39.0,0.0,1.0,0,15
0.800000,0.939121,0.663745,6.0,108.784869,784.814765,108.784869,0.011,0.009582,0.12609,0.16744,32.874244,39.0,0.0,1.0,0,15
0.786481,0.879156,0.796495,7.0,110.458248,699.024174,110.458248,0.00975,0.009438,0.187365,0.1964,28.785837,39.0,0.0,1.0,0,15
0.800000,0.81977,0.79875,4.0,110.470424,709.771144,110.470424,0.0135,0.010618,0.182182,0.189131,29.730824,39.0,0.0,1.0,0,16
0.784184,1.05,0.734691,6.0,111.950233,758.859725,111.950233,0.011,0.009751,0.132958,0.178928,31.158619,39.0,0.0,1.0,0,16
0.800000,0.734649,0.675584,7.0,108.524859,757.988533,108.524859,0.00975,0.009297,0.173124,0.174994,31.750549,39.0,0.0,1.0,0,16
0.792784,0.852986,0.61673,7.0,110.885836,825.641177,110.885836,0.00975,0.009299,0.128777,0.158254,34.272431,39.0,0.0,1.0,0,16
0.794227,0.891459,0.909072,7.0,110.519408,628.186609,113.606868,0.00975,0.009418,0.225538,0.219409,26.123545,39.0,0.027934132145901014,0.0,0,16
0.800000,1.032349,0.759783,7.0,111.435409,703.265753,111.435409,0.00975,0.009391,0.145835,0.191187,29.458327,39.0,0.0,1.0,0,16
0.800000,0.988082,0.761445,3.0,116.046044,747.870241,116.046044,0.01475,0.011472,0.13508,0.177794,31.326715,39.0,0.0,1.0,0,16
0.786130,0.950854,0.535141,5.0,117.283219,975.303334,120.726942,0.01225,0.009977,0.084289,0.12467,40.145136,39.0,0.02936246153846156,0.0,0,16
0.800000,1.005925,0.897777,6.0,110.660896,633.637772,110.660896,0.011,0.00972,0.190316,0.21545,26.541757,39.0,0.0,1.0,0,16
0.800000,0.989105,0.763131,7.0,110.601368,699.941883,110.601368,0.00975,0.00938,0.153765,0.192259,29.319097,39.0,0.0,1.0,0,16
0.800000,0.728065,0.746801,6.0,106.427604,717.952389,112.878448,0.011,0.009606,0.1979,0.18659,30.073519,39.0,0.06061418082426703,0.0,0,16
0.800000,0.67147,0.84444,6.0,107.187245,663.744801,134.647211,0.011,0.009637,0.256715,0.20436,27.802877,39.0,0.2561900567625759,0.0,0,16
0.797567,0.956031,0.752259,6.0,108.849284,720.607233,108.849284,0.011,0.009661,0.15168,0.186448,30.092933,39.0,0.0,1.0,0,16
0.783834,0.919808,0.810596,5.0,110.806923,715.976549,110.806923,0.01225,0.010172,0.173827,0.191759,29.384715,39.0,0.0,1.0,0,16
0.784184,0.663849,0.770276,5.0,108.325491,742.559261,130.681169,0.01225,0.010096,0.221481,0.183592,30.489325,39.0,0.2063760948189464,0.0,0,16
0.800000,1.02963,0.622053,7.0,112.544533,818.19888,112.544533,0.00975,0.009284,0.104845,0.158251,34.272635,39.0,0.0,1.0,0,16
0.800000,1.016954,0.687535,7.0,111.452077,756.877828,111.452077,0.00975,0.00934,0.125804,0.1753,31.704024,39.0,0.0,1.0,0,16
0.799650,0.864138,0.683966,7.0,109.252145,754.782701,109.252145,0.00975,0.009311,0.148991,0.175971,31.602423,39.0,0.0,1.0,0,16
0.788904,0.93603,0.673567,6.0,109.773166,795.938483,109.773166,0.011,0.00965,0.130499,0.167419,32.877779,39.0,0.0,1.0,0,16
0.800000,0.774109,0.66285,5.0,106.840946,792.628251,106.840946,0.01225,0.009941,0.149977,0.165212,33.201535,39.0,0.0,1.0,0,16
0.800000,0.753021,0.767935,6.0,106.661636,704.669804,111.598457,0.011,0.009619,0.199567,0.190739,29.51714,39.0,0.04628314083643095,0.0,0,16
0.798783,0.933687,0.600847,7.0,111.516361,835.553997,111.516361,0.00975,0.009258,0.111028,0.154128,34.946364,39.0,0.0,1.0,0,16
0.794227,0.907326,0.705994,5.0,108.892305,771.46362,108.892305,0.01225,0.010033,0.140482,0.17286,32.081811,39.0,0.0,1.0,0,16
0.800000,0.814116,0.766199,6.0,107.049364,705.726527,107.049364,0.011,0.009627,0.183966,0.190403,29.561404,39.0,0.0,1.0,0,16
0.794227,0.592464,0.79807,7.0,108.359226,689.412662,150.892353,0.00975,0.009359,0.274744,0.1973,28.669669,39.0,0.3925190065889508,0.0,0,16
0.800000,1.05,0.606771,5.0,113.945498,865.056232,113.945498,0.01225,0.009969,0.09176,0.146337,36.235391,39.0,0.0,1.0,0,16
0.794227,0.699533,0.688506,7.0,108.868297,757.699725,115.874058,0.00975,0.009333,0.187952,0.176588,31.509431,39.0,0.06435318368179045,0.0,0,16
0.800000,0.78535,0.695441,7.0,108.484693,743.720513,108.484693,0.00975,0.009308,0.16896,0.178962,31.152892,39.0,0.0,1.0,0,16
0.800000,0.88322,0.704042,6.0,107.66069,749.75011,107.66069,0.011,0.009601,0.148191,0.177271,31.405459,39.0,0.0,1.0,0,16
0.786481,0.879156,0.796495,7.0,110.458248,699.024174,110.458248,0.00975,0.009438,0.187365,0.1964,28.785837,39.0,0.0,1.0,0,16
0.800000,1.05,0.733267,6.0,110.221939,733.037093,110.221939,0.011,0.00966,0.131274,0.182059,30.705386,39.0,0.0,1.0,0,17
0.784184,0.840902,0.734691,5.0,109.216426,765.946332,109.216426,0.01225,0.010102,0.163011,0.176985,31.449593,39.0,0.0,1.0,0,17
0.794578,0.734649,0.701576,7.0,108.749845,747.771008,111.600759,0.00975,0.009337,0.183952,0.179253,31.110251,39.0,0.026214345087669434,0.0,0,17
0.789185,0.939762,0.61673,7.0,112.211663,837.503027,112.211663,0.00975,0.009322,0.115749,0.156192,34.606969,39.0,0.0,1.0,0,17
0.798054,0.972164,0.74863,5.0,109.336656,734.253706,109.336656,0.01225,0.010057,0.143278,0.182228,30.681523,39.0,0.0,1.0,0,17
0.800000,1.032349,0.759783,4.0,112.090506,736.504195,112.090506,0.0135,0.010633,0.133185,0.181039,30.850616,39.0,0.0,1.0,0,17
0.794227,0.651757,0.607826,6.0,107.908432,833.472659,113.442923,0.011,0.009558,0.163855,0.155862,34.660497,39.0,0.05128254481528532,0.0,0,17
0.784534,0.796257,0.535141,6.0,112.337838,941.05756,112.337838,0.011,0.009555,0.108924,0.132938,38.65688,39.0,0.0,1.0,0,17
0.800000,0.903994,0.68551,6.0,108.03573,764.970438,108.03573,0.011,0.009592,0.138521,0.173105,32.043007,39.0,0.0,1.0,0,17
0.800000,1.01001,0.763131,7.0,110.986716,700.428034,110.986716,0.00975,0.009386,0.150377,0.192101,29.339461,39.0,0.0,1.0,0,17
0.797704,1.05,0.829623,7.0,112.139168,664.008621,112.139168,0.00975,0.009437,0.165306,0.204938,27.734086,39.0,0.0,1.0,0,17
0.800000,0.69068,0.590517,7.0,110.440585,830.064736,110.440585,0.00975,0.009256,0.150742,0.155193,34.76967,39.0,0.0,1.0,0,17
0.797567,0.700347,0.752259,7.0,108.032718,708.751026,121.547653,0.00975,0.009338,0.213914,0.190129,29.597812,39.0,0.12509927470296484,0.0,0,17
0.800000,1.05,0.810596,5.0,110.408568,690.921719,110.408568,0.01225,0.010101,0.150414,0.195201,28.941261,39.0,0.0,1.0,0,17
0.786130,0.991837,0.770276,6.0,110.699886,727.980607,110.699886,0.011,0.009745,0.152599,0.187395,29.964914,39.0,0.0,1.0,0,17
0.800000,1.02963,0.607826,6.0,111.966788,846.183786,111.966788,0.011,0.009557,0.097767,0.151203,35.444864,39.0,0.0,1.0,0,17
0.800000,1.016954,0.6612,7.0,111.719032,779.67166,111.719032,0.00975,0.009318,0.117883,0.168934,32.65881,39.0,0.0,1.0,0,17
0.800000,0.97747,0.683966,7.0,110.761829,758.124208,110.761829,0.00975,0.009328,0.130346,0.174957,31.756233,39.0,0.0,1.0,0,17
0.800000,1.043935,0.673567,6.0,110.647599,781.686166,110.647599,0.011,0.009614,0.114609,0.168345,32.743194,39.0,0.0,1.0,0,17
0.800000,0.774109,0.66285,5.0,106.840946,792.628251,106.840946,0.01225,0.009941,0.149977,0.165212,33.201535,39.0,0.0,1.0,0,17
0.800000,1.05,0.598796,6.0,112.848892,858.359339,112.848892,0.011,0.009554,0.092996,0.148033,35.954872,39.0,0.0,1.0,0,17
0.799562,0.933687,0.715366,5.0,108.660724,755.612685,108.660724,0.01225,0.010015,0.138751,0.175764,31.63371,39.0,0.0,1.0,0,17
0.800000,0.78535,0.590692,7.0,110.462187,834.447441,110.462187,0.00975,0.009245,0.131206,0.154086,34.953253,39.0,0.0,1.0,0,17
0.800000,0.814116,0.766199,7.0,108.323158,695.848118,108.323158,0.00975,0.009342,0.189128,0.1936,29.147618,39.0,0.0,1.0,0,17
0.787687,0.925078,0.79807,6.0,109.768509,706.436432,109.768509,0.011,0.009735,0.173414,0.193699,29.135711,39.0,0.0,1.0,0,17
0.800000,1.05,0.877737,5.0,111.15208,652.416562,111.15208,0.01225,0.010132,0.171291,0.20842,27.328361,39.0,0.0,1.0,0,17
0.800000,0.874966,0.625737,7.0,110.180908,804.919864,110.180908,0.00975,0.009269,0.12754,0.161805,33.716404,39.0,0.0,1.0,0,17
0.797567,0.914453,0.695441,7.0,109.952783,750.742921,109.952783,0.00975,0.009337,0.144207,0.17763,31.351415,39.0,0.0,1.0,0,17
0.798054,1.012725,0.764516,5.0,109.928538,723.861669,109.928538,0.01225,0.010077,0.142024,0.185321,30.247281,39.0,0.0,1.0,0,17
0.794227,0.879156,0.709625,7.0,109.759543,744.600347,109.759543,0.00975,0.009357,0.155598,0.18025,30.964685,39.0,0.0,1.0,0,17
0.800000,1.015858,0.841115,6.0,110.055083,662.85147,110.055083,0.011,0.009706,0.169985,0.204673,27.765457,39.0,0.0,1.0,0,18
0.784184,0.840902,0.734691,5.0,109.216426,765.946332,109.216426,0.01225,0.010102,0.163011,0.176985,31.449593,39.0,0.0,1.0,0,18
0.800000,0.734649,0.675584,7.0,108.524859,757.988533,108.524859,0.00975,0.009297,0.173124,0.174994,31.750549,39.0,0.0,1.0,0,18
0.792784,0.852986,0.61673,7.0,110.885836,825.641177,110.885836,0.00975,0.009299,0.128777,0.158254,34.272431,39.0,0.0,1.0,0,18
0.798054,0.972164,0.745058,5.0,109.340541,736.853736,109.340541,0.01225,0.010054,0.142155,0.181462,30.790168,39.0,0.0,1.0,0,18
0.800000,0.820225,0.759783,5.0,107.488591,721.499101,107.488591,0.01225,0.010021,0.17455,0.185503,30.222084,39.0,0.0,1.0,0,18
0.795732,0.830624,0.761445,6.0,107.612514,715.728776,107.612514,0.011,0.009651,0.178997,0.188463,29.820434,39.0,0.0,1.0,0,18
0.798845,0.747556,0.84702,7.0,108.226457,653.004514,124.350399,0.00975,0.009357,0.23962,0.208549,27.313514,39.0,0.1489865691036638,0.0,0,18
0.800000,0.903994,0.780667,6.0,108.030239,697.26859,108.030239,0.011,0.009651,0.170276,0.193132,29.207118,39.0,0.0,1.0,0,18
0.782627,0.989105,0.763131,4.0,113.567051,762.965066,113.567051,0.0135,0.01074,0.141805,0.178212,31.264983,39.0,0.0,1.0,0,18
0.800000,0.982985,0.746801,4.0,111.578817,745.369619,111.578817,0.0135,0.010614,0.136167,0.178495,31.22197,39.0,0.0,1.0,0,18
0.800000,0.962718,0.84444,7.0,110.346509,651.393117,110.346509,0.00975,0.0094,0.185759,0.208793,27.285491,39.0,0.0,1.0,0,18
0.799912,0.980217,0.752259,6.0,108.962709,717.343926,108.962709,0.011,0.009654,0.147508,0.186803,30.044743,39.0,0.0,1.0,0,18
0.800000,1.05,0.810596,5.0,110.408568,690.921719,110.408568,0.01225,0.010101,0.150414,0.195201,28.941261,39.0,0.0,1.0,0,18
0.799562,0.920728,0.83478,6.0,108.783662,666.440264,108.783662,0.011,0.009682,0.185676,0.203549,27.900508,39.0,0.0,1.0,0,18
0.800000,0.974884,0.727687,4.0,111.578025,760.028769,111.578025,0.0135,0.010598,0.131494,0.174437,31.836011,39.0,0.0,1.0,0,18
0.800000,1.016954,0.87337,5.0,110.796331,654.715934,110.796331,0.01225,0.010124,0.17544,0.207583,27.424677,39.0,0.0,1.0,0,18
0.795732,0.739448,0.598108,7.0,110.56457,832.767067,110.56457,0.00975,0.009275,0.143221,0.155639,34.696768,39.0,0.0,1.0,0,18
0.800000,0.93603,0.673567,6.0,108.607964,776.156922,108.607964,0.011,0.009589,0.12962,0.169972,32.511585,39.0,0.0,1.0,0,18
0.800000,1.05,0.808764,6.0,110.331386,682.087143,110.331386,0.011,0.009703,0.154185,0.198072,28.571199,39.0,0.0,1.0,0,18
0.800000,0.753021,0.845581,7.0,108.12373,651.914472,122.940317,0.00975,0.009351,0.237188,0.208603,27.30733,39.0,0.1370306275556919,0.0,0,18
0.799562,0.933687,0.787249,6.0,108.490859,694.192232,108.490859,0.011,0.009664,0.166948,0.194275,29.062344,39.0,0.0,1.0,0,18
0.794227,1.009803,0.705994,7.0,111.79245,751.423839,111.79245,0.00975,0.009382,0.132936,0.178319,31.248444,39.0,0.0,1.0,0,18
0.800000,0.814116,0.676668,3.0,114.236741,817.220098,114.236741,0.01475,0.011339,0.134735,0.158508,34.231635,39.0,0.0,1.0,0,18
0.800000,0.925078,0.731087,4.0,110.899008,756.391229,110.899008,0.0135,0.010588,0.140009,0.175434,31.683642,39.0,0.0,1.0,0,18
0.800000,0.950661,0.811653,5.0,109.301724,689.369844,109.301724,0.01225,0.01008,0.166912,0.195698,28.876257,39.0,0.0,1.0,0,18
0.796936,0.83191,0.721999,7.0,108.927731,730.227278,108.927731,0.00975,0.009342,0.16906,0.18372,30.470533,39.0,0.0,1.0,0,18
0.800000,0.78535,0.880898,7.0,108.597197,634.207044,122.233349,0.00975,0.009361,0.242254,0.215229,26.565603,39.0,0.12556393422819412,0.0,0,18
0.794227,0.88322,0.584801,7.0,111.818093,857.785352,111.818093,0.00975,0.009265,0.113597,0.149782,35.671556,39.0,0.0,1.0,0,18
