D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.736484,5,0.840902,0.734691,114.872800,858.756242,0.352676,1.028144,0.012250,0.010407,0.167586,0.165815,33.115544,39.000000,116.099836,13,2
0.800000,7,0.734649,0.568575,111.140709,854.376956,0.361311,1.038651,0.009750,0.009236,0.133151,0.149057,35.788058,39.000000,111.140709,13,3
0.800000,7,1.050000,1.076494,114.281986,555.955099,0.362598,1.006525,0.009750,0.009387,0.246987,0.246537,23.287793,39.000000,114.490486,13,4
0.659437,7,0.868184,0.816824,127.551784,950.222066,0.318722,1.022950,0.009750,0.010250,0.211922,0.167934,32.809311,39.000000,167.180806,13,5
0.800000,5,1.032349,0.759783,110.000065,724.485704,0.369362,1.026557,0.012250,0.010067,0.137563,0.184599,30.347186,39.000000,110.000065,13,6
0.737027,7,0.916078,0.812283,116.935544,776.658552,0.348134,1.023237,0.009750,0.009740,0.190687,0.187364,29.971743,39.000000,119.009517,13,7
0.721283,5,1.011689,0.971785,123.145226,735.830533,0.333758,1.013148,0.012250,0.010672,0.218435,0.204509,27.789606,39.000000,131.530898,13,8
0.800000,5,1.005925,0.899761,111.174000,641.313113,0.368641,1.017704,0.012250,0.010131,0.185986,0.212522,26.863261,39.000000,111.174000,13,9
0.800000,5,0.622870,0.937914,110.350118,634.644179,0.372265,1.015291,0.012250,0.010061,0.309710,0.215060,26.583913,39.000000,158.916478,13,10
0.800000,3,0.911873,0.929427,117.634327,646.126483,0.349024,1.015827,0.014750,0.011562,0.203798,0.210736,27.064883,39.000000,117.634327,13,11
0.800000,5,0.868486,0.844440,109.098695,670.957818,0.374350,1.021203,0.012250,0.010081,0.194320,0.201847,28.105015,39.000000,109.098695,13,12
0.798054,2,1.023563,0.863737,121.292445,689.864851,0.337114,1.019982,0.016000,0.012914,0.158476,0.196079,28.826691,39.000000,121.292445,13,13
0.800000,5,0.955966,0.632062,110.322769,829.674500,0.365416,1.034636,0.012250,0.009955,0.110136,0.155293,34.753324,39.000000,110.322769,13,14
0.799562,5,0.991837,0.500000,122.213946,1008.046782,0.327209,1.042989,0.012250,0.009921,0.070081,0.114118,42.201858,39.000000,132.247580,13,15
0.800000,7,0.891786,0.500000,115.208062,954.842041,0.347118,1.042989,0.009750,0.009158,0.086590,0.125489,39.996330,39.000000,118.151273,13,16
0.797567,7,0.620510,0.500000,115.461563,929.409880,0.346323,1.042989,0.009750,0.009243,0.132902,0.132145,38.812640,39.000000,116.122358,13,17
0.800000,7,0.869941,0.683966,109.285508,754.370449,0.370062,1.031353,0.009750,0.009310,0.147895,0.175994,31.598995,39.000000,109.285508,13,18
0.800000,6,0.824013,0.897961,108.829533,634.929592,0.376534,1.017818,0.011000,0.009677,0.231420,0.214950,26.595869,39.000000,117.168261,13,19
0.800000,7,0.893205,0.752705,109.159173,705.115590,0.372042,1.027005,0.009750,0.009351,0.167382,0.190597,29.535813,39.000000,109.159173,13,20
0.792784,6,0.753021,0.663745,107.477797,790.757945,0.375738,1.032632,0.011000,0.009599,0.160700,0.167785,32.824425,39.000000,107.477797,13,21
0.799562,6,0.959923,0.785207,108.831074,695.810821,0.373923,1.024949,0.011000,0.009669,0.161560,0.193738,29.130106,39.000000,108.831074,13,22
0.716552,7,0.907326,0.602792,120.297235,1011.121255,0.333922,1.036487,0.009750,0.009717,0.121575,0.136718,37.935818,39.000000,120.297235,13,23
0.800000,7,0.975922,1.010320,112.237358,578.492177,0.367664,1.010711,0.009750,0.009395,0.241519,0.236884,24.231824,39.000000,114.433463,13,24
0.798443,4,0.930126,0.662379,111.934465,818.026884,0.360803,1.032718,0.013500,0.010544,0.118206,0.158715,34.198741,39.000000,111.934465,13,25
0.800000,7,1.050000,0.955607,112.722681,599.706669,0.364843,1.014171,0.009750,0.009430,0.206180,0.228417,25.120454,39.000000,112.722681,13,26
0.800000,5,0.923418,0.955863,111.984147,616.788747,0.367259,1.014155,0.012250,0.010130,0.221957,0.221993,25.835987,39.000000,111.984147,13,27
0.800000,4,1.050000,0.947299,113.796214,625.570603,0.361209,1.014697,0.013500,0.010720,0.189445,0.218640,26.203840,39.000000,113.796214,13,28
0.780230,7,0.881486,0.885938,111.771417,660.137618,0.366204,1.018578,0.009750,0.009492,0.220978,0.211596,26.968443,39.000000,116.727194,13,29
0.784184,7,0.883461,0.796495,110.764373,702.764181,0.367522,1.024235,0.009750,0.009452,0.186695,0.195865,28.855348,39.000000,110.764373,13,30
best fit at iteration 13,107.477797
0.800000,4,0.938357,0.839584,111.862492,683.738792,0.364992,1.021510,0.013500,0.010668,0.173099,0.197527,28.640384,39.000000,111.862492,14,1
0.736484,5,0.727624,0.539024,116.292032,1060.626708,0.344248,1.040520,0.012250,0.010220,0.121542,0.120640,40.900116,39.000000,122.827264,14,2
0.800000,4,0.734649,0.500000,114.358543,988.537629,0.349676,1.042989,0.013500,0.010351,0.098133,0.118019,41.407767,39.000000,121.418768,14,3
0.800000,5,0.995755,1.076494,115.770707,569.607618,0.357918,1.006525,0.012250,0.010140,0.248449,0.240620,23.859668,39.000000,119.537579,14,4
0.800000,7,0.585725,0.684396,108.686772,750.733511,0.372096,1.031326,0.009750,0.009308,0.221781,0.176999,31.446652,39.000000,136.185604,14,5
0.736484,5,1.032349,0.759783,117.526419,841.776526,0.345256,1.026557,0.012250,0.010471,0.142900,0.170356,32.460768,39.000000,117.526419,14,6
0.789095,6,0.916078,0.761445,109.244650,727.596405,0.371857,1.026452,0.011000,0.009705,0.162533,0.186679,30.062024,39.000000,109.244650,14,7
0.800000,7,0.747556,0.535141,112.587418,892.621354,0.355948,1.040766,0.009750,0.009212,0.119033,0.139676,37.390036,39.000000,112.587418,14,8
0.800000,7,1.005925,0.685510,111.259407,758.069932,0.363523,1.031255,0.009750,0.009336,0.126725,0.174972,31.753959,39.000000,111.259407,14,9
0.800000,7,0.989105,0.937914,111.507142,606.925218,0.368397,1.015291,0.009750,0.009413,0.212808,0.225639,25.422824,39.000000,111.507142,14,10
0.800000,7,1.050000,0.746801,111.837233,712.781179,0.363003,1.027378,0.009750,0.009389,0.139185,0.188190,29.856908,39.000000,111.837233,14,11
0.800000,5,0.784888,0.844440,108.565586,672.171701,0.376214,1.021203,0.012250,0.010065,0.214257,0.201426,28.155862,39.000000,115.481142,14,12
0.797567,4,0.956031,0.829536,112.083632,693.317742,0.364038,1.022146,0.013500,0.010681,0.166926,0.195111,28.953310,39.000000,112.083632,14,13
0.800000,5,0.955966,0.647186,109.896498,814.736337,0.367156,1.033679,0.012250,0.009966,0.114586,0.159164,34.127596,39.000000,109.896498,14,14
0.799562,5,0.991837,0.770276,109.492584,717.002312,0.371300,1.025894,0.012250,0.010067,0.146851,0.187005,30.017287,39.000000,109.492584,14,15
0.800000,7,1.026436,0.500000,117.136355,976.368908,0.341406,1.042989,0.009750,0.009144,0.071982,0.120638,40.898045,39.000000,122.837127,14,16
0.797567,6,1.050000,1.171404,118.168202,537.782116,0.352760,1.000522,0.011000,0.009689,0.273922,0.255762,22.458061,39.000000,126.558772,14,17
0.800000,7,0.869941,0.683966,109.285508,754.370449,0.370062,1.031353,0.009750,0.009310,0.147895,0.175994,31.598995,39.000000,109.285508,14,18
0.798054,6,0.807431,0.900243,108.980125,637.026077,0.376059,1.017673,0.011000,0.009685,0.237107,0.214740,26.618770,39.000000,120.331588,14,19
0.799650,6,0.893205,0.500000,115.223449,970.010331,0.347079,1.042989,0.011000,0.009460,0.083944,0.122137,40.613910,39.000000,119.991660,14,20
0.800000,6,0.753021,0.663745,106.757109,777.953186,0.378341,1.032632,0.011000,0.009560,0.159996,0.169440,32.586827,39.000000,106.757109,14,21
0.799562,6,0.933687,0.785207,108.469208,695.445410,0.375148,1.024949,0.011000,0.009663,0.166271,0.193859,29.114808,39.000000,108.469208,14,22
0.797217,7,0.907326,1.172094,115.376299,533.367360,0.361304,1.000479,0.009750,0.009311,0.322728,0.258035,22.263918,39.000000,144.302694,14,23
0.752300,5,0.929606,0.801136,114.555843,778.002158,0.355219,1.023942,0.012250,0.010370,0.171935,0.182499,30.645763,39.000000,114.555843,14,24
0.800000,4,1.050000,0.894879,112.921134,651.673743,0.362814,1.018013,0.013500,0.010706,0.172455,0.208691,27.297246,39.000000,112.921134,14,25
0.800000,3,1.050000,0.656872,120.259403,845.271877,0.335708,1.033066,0.014750,0.011425,0.097252,0.151424,35.406666,39.000000,120.259403,14,26
0.799650,7,0.843024,0.688506,109.008013,750.690796,0.371085,1.031066,0.009750,0.009311,0.154541,0.177102,31.431096,39.000000,109.008013,14,27
0.800000,7,1.009855,0.695441,111.255392,750.095336,0.363756,1.030627,0.009750,0.009344,0.129210,0.177175,31.419920,39.000000,111.255392,14,28
0.780230,6,0.939121,0.663745,110.865065,820.983332,0.364182,1.032632,0.011000,0.009692,0.127630,0.162970,33.539434,39.000000,110.865065,14,29
0.784184,7,0.879156,0.796495,110.708975,702.741287,0.367699,1.024235,0.009750,0.009451,0.187621,0.195872,28.854408,39.000000,110.708975,14,30
best fit at iteration 14,106.757109
0.800000,4,1.032005,0.904134,113.071282,647.093886,0.362537,1.017427,0.013500,0.010708,0.178339,0.210376,27.105405,39.000000,113.071282,15,1
0.784184,5,0.840902,0.734691,109.216426,765.946332,0.371321,1.028144,0.012250,0.010102,0.163011,0.176985,31.449593,39.000000,109.216426,15,2
0.799562,7,0.734649,0.675584,108.563051,758.724318,0.372312,1.031883,0.009750,0.009299,0.173176,0.174907,31.763978,39.000000,108.563051,15,3
0.792784,7,0.852986,0.616730,110.885836,825.641177,0.363168,1.035605,0.009750,0.009299,0.128777,0.158254,34.272431,39.000000,110.885836,15,4
0.797567,7,1.050000,1.043210,114.068709,570.029411,0.362489,1.008631,0.009750,0.009417,0.235974,0.241183,23.804725,39.000000,114.068709,15,5
0.800000,7,1.050000,0.759783,111.808255,703.779921,0.363376,1.026557,0.009750,0.009397,0.143178,0.191023,29.479864,39.000000,111.808255,15,6
0.799562,6,0.916078,0.761445,108.118904,710.439086,0.375815,1.026452,0.011000,0.009646,0.161526,0.189045,29.742518,39.000000,108.118904,15,7
0.800000,3,0.903691,0.539915,124.669102,981.982826,0.321553,1.040464,0.014750,0.011302,0.081619,0.119421,41.133200,39.000000,131.488184,15,8
0.800000,6,0.991458,1.021323,113.005628,582.245728,0.365415,1.010015,0.011000,0.009720,0.235471,0.235344,24.389052,39.000000,113.066570,15,9
0.800000,7,0.989105,0.523481,115.051483,934.326375,0.348083,1.041503,0.009750,0.009172,0.081962,0.130407,39.136972,39.000000,115.455555,15,10
0.800000,7,1.050000,0.746801,111.837233,712.781179,0.363003,1.027378,0.009750,0.009389,0.139185,0.188190,29.856908,39.000000,111.837233,15,11
0.800000,7,0.868486,0.844440,109.068222,651.272922,0.374457,1.021203,0.009750,0.009375,0.205989,0.208837,27.280456,39.000000,109.068222,15,12
0.786141,4,0.956031,0.829536,113.400991,711.651411,0.359724,1.022146,0.013500,0.010756,0.168078,0.192466,29.293155,39.000000,113.400991,15,13
0.799650,7,0.955966,0.500000,115.974261,965.193423,0.344799,1.042989,0.009750,0.009151,0.079210,0.123215,40.412228,39.000000,120.173802,15,14
0.799562,5,0.729121,0.770276,106.994820,715.839566,0.379985,1.025894,0.012250,0.010015,0.200402,0.187363,29.968609,39.000000,114.440806,15,15
0.800000,7,1.029630,0.622053,112.544533,818.198880,0.357956,1.035269,0.009750,0.009284,0.104845,0.158251,34.272635,39.000000,112.544533,15,16
0.797567,6,1.016954,0.972041,112.434507,604.251288,0.366126,1.013132,0.011000,0.009744,0.213296,0.227366,25.233848,39.000000,112.434507,15,17
0.800000,7,0.744970,0.683966,108.441908,751.746179,0.372933,1.031353,0.009750,0.009301,0.173893,0.176720,31.489070,39.000000,108.441908,15,18
0.787347,6,0.936030,0.845150,110.459537,679.631255,0.369679,1.021158,0.011000,0.009760,0.187499,0.202577,28.018077,39.000000,110.459537,15,19
0.800000,7,0.960122,0.907671,110.771122,620.275368,0.370166,1.017203,0.009750,0.009406,0.208423,0.220744,25.982034,39.000000,110.771122,15,20
0.800000,6,0.753021,0.663745,106.757109,777.953186,0.378341,1.032632,0.011000,0.009560,0.159996,0.169440,32.586827,39.000000,106.757109,15,21
0.799562,7,0.933687,0.785207,109.753230,685.633605,0.370776,1.024949,0.009750,0.009377,0.170971,0.197029,28.704037,39.000000,109.753230,15,22
0.786130,7,0.907326,0.786325,110.831879,706.010323,0.367077,1.024879,0.009750,0.009443,0.177891,0.194295,29.060580,39.000000,110.831879,15,23
0.800000,5,0.677511,0.766199,106.607960,718.195870,0.381246,1.026152,0.012250,0.010002,0.213584,0.186515,30.083718,39.000000,122.079894,15,24
0.800000,6,0.925078,0.798070,108.416141,686.821094,0.375652,1.024136,0.011000,0.009665,0.172170,0.196520,28.769495,39.000000,108.416141,15,25
0.800000,5,1.050000,0.877737,111.152080,652.416562,0.368204,1.019097,0.012250,0.010132,0.171291,0.208420,27.328361,39.000000,111.152080,15,26
0.800000,7,0.845019,0.846631,108.836539,650.273025,0.375312,1.021064,0.009750,0.009370,0.212469,0.209204,27.238573,39.000000,110.535479,15,27
0.797567,4,1.009855,0.931541,113.896970,637.403678,0.360526,1.015694,0.013500,0.010732,0.191419,0.214744,26.618309,39.000000,113.896970,15,28
0.780230,6,0.939121,0.663745,110.865065,820.983332,0.364182,1.032632,0.011000,0.009692,0.127630,0.162970,33.539434,39.000000,110.865065,15,29
0.784184,7,0.910946,0.796495,111.122288,702.924483,0.366334,1.024235,0.009750,0.009458,0.180981,0.195814,28.861930,39.000000,111.122288,15,30
best fit at iteration 15,106.757109
0.800000,5,0.819770,0.884158,109.636594,651.453231,0.373435,1.018691,0.012250,0.010089,0.220407,0.208771,27.288009,39.000000,115.747105,16,1
0.794227,7,0.840902,0.734691,109.236463,725.964421,0.371325,1.028144,0.009750,0.009364,0.172080,0.185741,30.189698,39.000000,109.236463,16,2
0.798054,5,1.050000,0.675584,111.465360,797.036120,0.362626,1.031883,0.012250,0.010025,0.110802,0.164517,33.304949,39.000000,111.465360,16,3
0.800000,3,1.030800,0.804845,115.883398,715.962055,0.351584,1.023707,0.014750,0.011504,0.142659,0.187204,29.990148,39.000000,115.883398,16,4
0.800000,7,0.983418,0.770884,110.496136,694.752366,0.367944,1.025855,0.009750,0.009382,0.157242,0.193963,29.101719,39.000000,110.496136,16,5
0.789957,5,1.032349,0.701356,111.474597,787.537496,0.363087,1.030253,0.012250,0.010086,0.121019,0.169533,32.574162,39.000000,111.474597,16,6
0.794227,6,0.830624,0.761445,107.770959,718.187541,0.376984,1.026452,0.011000,0.009659,0.179156,0.188122,29.866291,39.000000,107.770959,16,7
0.786130,5,0.747556,0.535141,111.450304,949.780171,0.359462,1.040766,0.012250,0.009921,0.112990,0.130660,39.094559,39.000000,111.720525,16,8
0.799562,7,1.005925,0.685510,111.300024,758.805834,0.363375,1.031255,0.009750,0.009338,0.126763,0.174884,31.767391,39.000000,111.300024,16,9
0.800000,7,0.989105,0.664138,111.167344,775.588413,0.363356,1.032607,0.009750,0.009315,0.122552,0.170142,32.487771,39.000000,111.167344,16,10
0.773478,5,1.050000,0.746801,113.268807,780.533804,0.358210,1.027378,0.012250,0.010224,0.133369,0.175923,31.610995,39.000000,113.268807,16,11
0.800000,7,0.868486,0.844440,109.068222,651.272922,0.374457,1.021203,0.009750,0.009375,0.205989,0.208837,27.280456,39.000000,109.068222,16,12
0.797567,6,0.956031,0.752259,108.849284,720.607233,0.373071,1.027033,0.011000,0.009661,0.151680,0.186448,30.092933,39.000000,108.849284,16,13
0.800000,7,0.929590,0.810596,109.699239,669.854234,0.371538,1.023343,0.009750,0.009382,0.180532,0.202231,28.058789,39.000000,109.699239,16,14
0.795382,7,0.702783,0.749253,108.278720,714.170173,0.374967,1.027223,0.009750,0.009349,0.212179,0.189047,29.742399,39.000000,121.527417,16,15
0.788166,6,1.029630,0.622053,112.716720,853.298166,0.357347,1.035269,0.011000,0.009633,0.102488,0.152545,35.214141,39.000000,112.716720,16,16
0.800000,7,1.016954,0.972041,112.333732,592.923303,0.366479,1.013132,0.009750,0.009417,0.218622,0.231059,24.836313,39.000000,112.333732,16,17
0.800000,7,0.744970,0.683966,108.441908,751.746179,0.372933,1.031353,0.009750,0.009301,0.173893,0.176720,31.489070,39.000000,108.441908,16,18
0.800000,6,0.936030,0.838892,108.957222,663.557625,0.374713,1.021554,0.011000,0.009685,0.183991,0.204426,27.795037,39.000000,108.957222,16,19
0.800000,7,1.050000,0.846117,111.949742,651.473271,0.364876,1.021097,0.009750,0.009428,0.170352,0.208764,27.288849,39.000000,111.949742,16,20
0.800000,6,0.825671,0.760001,107.116555,709.723570,0.379314,1.026544,0.011000,0.009626,0.179106,0.189146,29.728831,39.000000,107.116555,16,21
0.786910,6,0.933687,0.876477,110.938077,663.734405,0.368784,1.019176,0.011000,0.009772,0.198963,0.208260,27.347509,39.000000,110.938077,16,22
0.800000,7,1.050000,1.063324,114.075490,560.175681,0.362953,1.007358,0.009750,0.009394,0.242494,0.244667,23.464584,39.000000,114.075490,16,23
0.800000,5,0.814116,0.766199,107.500392,717.320110,0.378086,1.026152,0.012250,0.010025,0.178172,0.186786,30.047035,39.000000,107.500392,16,24
0.800000,6,0.925078,0.798070,108.416141,686.821094,0.375652,1.024136,0.011000,0.009665,0.172170,0.196520,28.769495,39.000000,108.416141,16,25
0.800000,5,1.050000,0.883263,111.241191,649.535076,0.368046,1.018747,0.012250,0.010134,0.173034,0.209475,27.207662,39.000000,111.241191,16,26
0.780358,6,0.843024,0.688506,109.343099,795.573898,0.369816,1.031066,0.011000,0.009694,0.152110,0.170014,32.506699,39.000000,109.343099,16,27
0.800000,7,1.041177,0.695441,111.892158,751.479423,0.361691,1.030627,0.009750,0.009352,0.124869,0.176793,31.477896,39.000000,111.892158,16,28
0.800000,6,0.939121,0.663745,108.784869,784.814765,0.371288,1.032632,0.011000,0.009582,0.126090,0.167440,32.874244,39.000000,108.784869,16,29
0.786481,7,0.879156,0.796495,110.458248,699.024174,0.368558,1.024235,0.009750,0.009438,0.187365,0.196400,28.785837,39.000000,110.458248,16,30
best fit at iteration 16,107.116555
0.800000,4,0.819770,0.798750,110.470424,709.771144,0.368682,1.024093,0.013500,0.010618,0.182182,0.189131,29.730824,39.000000,110.470424,17,1
0.784184,6,1.050000,0.734691,111.950233,758.859725,0.362255,1.028144,0.011000,0.009751,0.132958,0.178928,31.158619,39.000000,111.950233,17,2
0.800000,7,0.734649,0.675584,108.524859,757.988533,0.372459,1.031883,0.009750,0.009297,0.173124,0.174994,31.750549,39.000000,108.524859,17,3
0.792784,7,0.852986,0.616730,110.885836,825.641177,0.363168,1.035605,0.009750,0.009299,0.128777,0.158254,34.272431,39.000000,110.885836,17,4
0.794227,7,0.891459,0.909072,110.519408,628.186609,0.370991,1.017115,0.009750,0.009418,0.225538,0.219409,26.123545,39.000000,113.606868,17,5
0.800000,7,1.032349,0.759783,111.435409,703.265753,0.364590,1.026557,0.009750,0.009391,0.145835,0.191187,29.458327,39.000000,111.435409,17,6
0.800000,3,0.988082,0.761445,116.046044,747.870241,0.350143,1.026452,0.014750,0.011472,0.135080,0.177794,31.326715,39.000000,116.046044,17,7
0.786130,5,0.950854,0.535141,117.283219,975.303334,0.341617,1.040766,0.012250,0.009977,0.084289,0.124670,40.145136,39.000000,120.726942,17,8
0.800000,6,1.005925,0.897777,110.660896,633.637772,0.370307,1.017829,0.011000,0.009720,0.190316,0.215450,26.541757,39.000000,110.660896,17,9
0.800000,7,0.989105,0.763131,110.601368,699.941883,0.367419,1.026346,0.009750,0.009380,0.153765,0.192259,29.319097,39.000000,110.601368,17,10
0.800000,6,0.728065,0.746801,106.427604,717.952389,0.381451,1.027378,0.011000,0.009606,0.197900,0.186590,30.073519,39.000000,112.878448,17,11
0.800000,6,0.671470,0.844440,107.187245,663.744801,0.381024,1.021203,0.011000,0.009637,0.256715,0.204360,27.802877,39.000000,134.647211,17,12
0.797567,6,0.956031,0.752259,108.849284,720.607233,0.373071,1.027033,0.011000,0.009661,0.151680,0.186448,30.092933,39.000000,108.849284,17,13
0.783834,5,0.919808,0.810596,110.806923,715.976549,0.367696,1.023343,0.012250,0.010172,0.173827,0.191759,29.384715,39.000000,110.806923,17,14
0.784184,5,0.663849,0.770276,108.325491,742.559261,0.375189,1.025894,0.012250,0.010096,0.221481,0.183592,30.489325,39.000000,130.681169,17,15
0.800000,7,1.029630,0.622053,112.544533,818.198880,0.357956,1.035269,0.009750,0.009284,0.104845,0.158251,34.272635,39.000000,112.544533,17,16
0.800000,7,1.016954,0.687535,111.452077,756.877828,0.362931,1.031127,0.009750,0.009340,0.125804,0.175300,31.704024,39.000000,111.452077,17,17
0.799650,7,0.864138,0.683966,109.252145,754.782701,0.370150,1.031353,0.009750,0.009311,0.148991,0.175971,31.602423,39.000000,109.252145,17,18
0.788904,6,0.936030,0.673567,109.773166,795.938483,0.368095,1.032011,0.011000,0.009650,0.130499,0.167419,32.877779,39.000000,109.773166,17,19
0.800000,5,0.774109,0.662850,106.840946,792.628251,0.378030,1.032688,0.012250,0.009941,0.149977,0.165212,33.201535,39.000000,106.840946,17,20
0.800000,6,0.753021,0.767935,106.661636,704.669804,0.381120,1.026042,0.011000,0.009619,0.199567,0.190739,29.517140,39.000000,111.598457,17,21
0.798783,7,0.933687,0.600847,111.516361,835.553997,0.360785,1.036610,0.009750,0.009258,0.111028,0.154128,34.946364,39.000000,111.516361,17,22
0.794227,5,0.907326,0.705994,108.892305,771.463620,0.371845,1.029960,0.012250,0.010033,0.140482,0.172860,32.081811,39.000000,108.892305,17,23
0.800000,6,0.814116,0.766199,107.049364,705.726527,0.379680,1.026152,0.011000,0.009627,0.183966,0.190403,29.561404,39.000000,107.049364,17,24
0.794227,7,0.592464,0.798070,108.359226,689.412662,0.375790,1.024136,0.009750,0.009359,0.274744,0.197300,28.669669,39.000000,150.892353,17,25
0.800000,5,1.050000,0.606771,113.945498,865.056232,0.353255,1.036235,0.012250,0.009969,0.091760,0.146337,36.235391,39.000000,113.945498,17,26
0.794227,7,0.699533,0.688506,108.868297,757.699725,0.371515,1.031066,0.009750,0.009333,0.187952,0.176588,31.509431,39.000000,115.874058,17,27
0.800000,7,0.785350,0.695441,108.484693,743.720513,0.373032,1.030627,0.009750,0.009308,0.168960,0.178962,31.152892,39.000000,108.484693,17,28
0.800000,6,0.883220,0.704042,107.660690,749.750110,0.376108,1.030083,0.011000,0.009601,0.148191,0.177271,31.405459,39.000000,107.660690,17,29
0.786481,7,0.879156,0.796495,110.458248,699.024174,0.368558,1.024235,0.009750,0.009438,0.187365,0.196400,28.785837,39.000000,110.458248,17,30
best fit at iteration 17,106.840946
0.800000,6,1.050000,0.733267,110.221939,733.037093,0.368013,1.028235,0.011000,0.009660,0.131274,0.182059,30.705386,39.000000,110.221939,18,1
0.784184,5,0.840902,0.734691,109.216426,765.946332,0.371321,1.028144,0.012250,0.010102,0.163011,0.176985,31.449593,39.000000,109.216426,18,2
0.794578,7,0.734649,0.701576,108.749845,747.771008,0.372216,1.030239,0.009750,0.009337,0.183952,0.179253,31.110251,39.000000,111.600759,18,3
0.789185,7,0.939762,0.616730,112.211663,837.503027,0.358834,1.035605,0.009750,0.009322,0.115749,0.156192,34.606969,39.000000,112.211663,18,4
0.798054,5,0.972164,0.748630,109.336656,734.253706,0.371324,1.027263,0.012250,0.010057,0.143278,0.182228,30.681523,39.000000,109.336656,18,5
0.800000,4,1.032349,0.759783,112.090506,736.504195,0.362479,1.026557,0.013500,0.010633,0.133185,0.181039,30.850616,39.000000,112.090506,18,6
0.794227,6,0.651757,0.607826,107.908432,833.472659,0.372982,1.036169,0.011000,0.009558,0.163855,0.155862,34.660497,39.000000,113.442923,18,7
0.784534,6,0.796257,0.535141,112.337838,941.057560,0.356628,1.040766,0.011000,0.009555,0.108924,0.132938,38.656880,39.000000,112.337838,18,8
0.800000,6,0.903994,0.685510,108.035730,764.970438,0.374377,1.031255,0.011000,0.009592,0.138521,0.173105,32.043007,39.000000,108.035730,18,9
0.800000,7,1.010010,0.763131,110.986716,700.428034,0.366136,1.026346,0.009750,0.009386,0.150377,0.192101,29.339461,39.000000,110.986716,18,10
0.797704,7,1.050000,0.829623,112.139168,664.008621,0.363858,1.022140,0.009750,0.009437,0.165306,0.204938,27.734086,39.000000,112.139168,18,11
0.800000,7,0.690680,0.590517,110.440585,830.064736,0.364088,1.037263,0.009750,0.009256,0.150742,0.155193,34.769670,39.000000,110.440585,18,12
0.797567,7,0.700347,0.752259,108.032718,708.751026,0.375890,1.027033,0.009750,0.009338,0.213914,0.190129,29.597812,39.000000,121.547653,18,13
0.800000,5,1.050000,0.810596,110.408568,690.921719,0.369152,1.023343,0.012250,0.010101,0.150414,0.195201,28.941261,39.000000,110.408568,18,14
0.786130,6,0.991837,0.770276,110.699886,727.980607,0.367143,1.025894,0.011000,0.009745,0.152599,0.187395,29.964914,39.000000,110.699886,18,15
0.800000,6,1.029630,0.607826,111.966788,846.183786,0.359513,1.036169,0.011000,0.009557,0.097767,0.151203,35.444864,39.000000,111.966788,18,16
0.800000,7,1.016954,0.661200,111.719032,779.671660,0.361493,1.032793,0.009750,0.009318,0.117883,0.168934,32.658810,39.000000,111.719032,18,17
0.800000,7,0.977470,0.683966,110.761829,758.124208,0.365127,1.031353,0.009750,0.009328,0.130346,0.174957,31.756233,39.000000,110.761829,18,18
0.800000,6,1.043935,0.673567,110.647599,781.686166,0.365247,1.032011,0.011000,0.009614,0.114609,0.168345,32.743194,39.000000,110.647599,18,19
0.800000,5,0.774109,0.662850,106.840946,792.628251,0.378030,1.032688,0.012250,0.009941,0.149977,0.165212,33.201535,39.000000,106.840946,18,20
0.800000,6,1.050000,0.598796,112.848892,858.359339,0.356487,1.036740,0.011000,0.009554,0.092996,0.148033,35.954872,39.000000,112.848892,18,21
0.799562,5,0.933687,0.715366,108.660724,755.612685,0.372873,1.029367,0.012250,0.010015,0.138751,0.175764,31.633710,39.000000,108.660724,18,22
0.800000,7,0.785350,0.590692,110.462187,834.447441,0.364023,1.037252,0.009750,0.009245,0.131206,0.154086,34.953253,39.000000,110.462187,18,23
0.800000,7,0.814116,0.766199,108.323158,695.848118,0.375217,1.026152,0.009750,0.009342,0.189128,0.193600,29.147618,39.000000,108.323158,18,24
0.787687,6,0.925078,0.798070,109.768509,706.436432,0.370934,1.024136,0.011000,0.009735,0.173414,0.193699,29.135711,39.000000,109.768509,18,25
0.800000,5,1.050000,0.877737,111.152080,652.416562,0.368204,1.019097,0.012250,0.010132,0.171291,0.208420,27.328361,39.000000,111.152080,18,26
0.800000,7,0.874966,0.625737,110.180908,804.919864,0.365735,1.035036,0.009750,0.009269,0.127540,0.161805,33.716404,39.000000,110.180908,18,27
0.797567,7,0.914453,0.695441,109.952783,750.742921,0.368039,1.030627,0.009750,0.009337,0.144207,0.177630,31.351415,39.000000,109.952783,18,28
0.798054,5,1.012725,0.764516,109.928538,723.861669,0.369694,1.026258,0.012250,0.010077,0.142024,0.185321,30.247281,39.000000,109.928538,18,29
0.794227,7,0.879156,0.709625,109.759543,744.600347,0.368980,1.029730,0.009750,0.009357,0.155598,0.180250,30.964685,39.000000,109.759543,18,30
best fit at iteration 18,106.840946
0.800000,6,1.015858,0.841115,110.055083,662.851470,0.371028,1.021413,0.011000,0.009706,0.169985,0.204673,27.765457,39.000000,110.055083,19,1
0.784184,5,0.840902,0.734691,109.216426,765.946332,0.371321,1.028144,0.012250,0.010102,0.163011,0.176985,31.449593,39.000000,109.216426,19,2
0.800000,7,0.734649,0.675584,108.524859,757.988533,0.372459,1.031883,0.009750,0.009297,0.173124,0.174994,31.750549,39.000000,108.524859,19,3
