D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,12,1
0.766777,5,0.834000,0.682288,140.724439,908.559084,0.360401,1.031459,0.012250,0.010559,0.148872,0.144726,36.477131,39.000000,144.755890,12,2
0.800000,5,0.909701,0.726438,137.232018,806.239655,0.370832,1.028666,0.012250,0.010402,0.147191,0.161230,33.771688,39.000000,137.232018,12,3
0.656705,5,1.009383,0.732924,163.330007,1153.434817,0.310804,1.028256,0.012250,0.011477,0.145253,0.127249,39.660831,39.000000,189.207627,12,4
0.800000,6,0.834000,0.661856,136.071613,845.223533,0.372522,1.032751,0.011000,0.009926,0.143930,0.151251,35.404641,39.000000,136.071613,12,5
0.800000,4,1.050000,0.994945,145.652511,653.316062,0.355250,1.011683,0.013500,0.011156,0.206712,0.207734,27.366039,39.000000,145.652511,12,6
0.800000,7,0.834000,0.734354,137.594445,774.682016,0.370037,1.028166,0.009750,0.009683,0.174017,0.170164,32.449804,39.000000,140.710534,12,7
0.658257,4,0.801415,1.004832,174.769275,947.065409,0.295394,1.011058,0.013500,0.012291,0.287227,0.168865,32.641815,39.000000,297.269444,12,8
0.800000,4,1.050000,0.715986,142.949735,834.211357,0.355781,1.029328,0.013500,0.011025,0.118925,0.153952,34.943364,39.000000,142.949735,12,9
0.744679,2,1.047983,0.611939,176.640452,1130.385835,0.285771,1.035908,0.016000,0.013817,0.085053,0.105360,44.075242,39.000000,199.627452,12,10
0.800000,4,0.693694,1.154306,155.353543,613.604520,0.336427,1.001604,0.013500,0.011085,0.369630,0.222767,25.702606,39.000000,257.772487,12,11
0.800000,7,0.633822,0.637836,138.465711,849.959480,0.365556,1.034271,0.009750,0.009632,0.186194,0.150010,35.603019,39.000000,171.864926,12,12
0.800000,7,1.050000,0.582378,143.979895,933.740498,0.350340,1.037778,0.009750,0.009582,0.092090,0.130381,39.112431,39.000000,144.394965,12,13
0.744679,6,0.864413,0.599763,145.539256,1034.911440,0.346591,1.036679,0.011000,0.010206,0.122429,0.123399,40.352569,39.000000,150.586739,12,14
0.601759,5,0.769103,0.603014,171.143428,1543.951292,0.293907,1.036473,0.012250,0.011757,0.147271,0.086234,48.646872,39.000000,334.614726,12,15
0.720782,7,1.003475,0.728948,152.604921,946.185137,0.332990,1.028508,0.009750,0.010199,0.148304,0.149374,35.709058,39.000000,159.317230,12,16
0.800000,2,1.017926,0.881220,153.441008,730.632698,0.334847,1.018876,0.016000,0.013449,0.166158,0.182511,30.604671,39.000000,153.441008,12,17
0.800000,7,0.963665,1.055412,143.264123,608.909790,0.362557,1.007859,0.009750,0.009733,0.262671,0.224496,25.505954,39.000000,167.626293,12,18
0.800000,7,0.768516,0.924373,138.281767,665.296633,0.372554,1.016147,0.009750,0.009712,0.267429,0.203483,27.867880,39.000000,181.737539,12,19
0.686593,7,0.383558,0.852154,156.904136,955.894048,0.326105,1.020715,0.009750,0.010377,0.477436,0.157512,34.364343,39.000000,485.071587,12,20
0.800000,3,0.444869,0.584356,133.812870,972.678164,0.377014,1.037653,0.014750,0.011451,0.200587,0.121303,40.743448,39.000000,227.255170,12,21
0.800000,4,0.791934,0.632371,138.790044,905.352393,0.364570,1.034616,0.013500,0.010871,0.131389,0.136606,37.923312,39.000000,138.790044,12,22
0.646016,5,1.025824,1.298452,191.139090,818.734379,0.275084,0.992487,0.012250,0.011574,0.350028,0.205015,27.693933,39.000000,326.337345,12,23
0.800000,3,0.381239,0.693526,133.511481,878.434609,0.380405,1.030748,0.014750,0.011538,0.294150,0.142865,36.795783,39.000000,274.891788,12,24
0.800000,2,1.050000,0.633781,165.506039,964.995410,0.305738,1.034527,0.016000,0.013343,0.087389,0.123014,40.421633,39.000000,171.539088,12,25
0.800000,4,0.937922,0.767069,140.857653,789.152701,0.362195,1.026097,0.013500,0.011040,0.150461,0.165967,33.055951,39.000000,140.857653,12,26
0.761266,5,0.635552,1.271106,164.849723,636.335109,0.319147,0.994216,0.012250,0.010599,0.474449,0.225791,25.364198,39.000000,346.395373,12,27
0.729735,7,1.050000,1.395626,169.299793,619.757065,0.313043,0.986340,0.009750,0.009820,0.371702,0.242010,23.680192,39.000000,261.236829,12,28
0.800000,3,0.938961,0.836240,147.170681,753.153032,0.348156,1.021721,0.014750,0.011988,0.167718,0.176094,31.548000,39.000000,147.170681,12,29
0.593728,7,0.894514,0.500000,180.486432,1768.967739,0.276909,1.042989,0.009750,0.010843,0.099489,0.064182,54.992841,39.000000,371.980358,12,30
best fit at iteration 12,136.071613
0.800000,2,1.050000,1.011085,151.360240,653.845247,0.342219,1.010663,0.016000,0.013409,0.207299,0.207541,27.388206,39.000000,151.360240,13,1
0.766777,5,0.877200,0.682288,141.449555,910.036473,0.358552,1.031459,0.012250,0.010568,0.141088,0.144379,36.536446,39.000000,141.449555,13,2
0.800000,5,0.542886,0.500000,138.685770,1020.043438,0.361906,1.042989,0.012250,0.010193,0.146577,0.111522,42.727480,39.000000,195.534768,13,3
0.800000,6,0.853953,0.627562,136.981427,879.152145,0.369283,1.034920,0.011000,0.009900,0.128964,0.142692,36.825839,39.000000,136.981427,13,4
0.800000,6,0.834000,0.661856,136.071613,845.223533,0.372522,1.032751,0.011000,0.009926,0.143930,0.151251,35.404641,39.000000,136.071613,13,5
0.800000,4,0.497590,0.994945,145.639596,685.723203,0.355290,1.011683,0.013500,0.011018,0.396827,0.196572,28.723506,39.000000,294.008530,13,6
0.743788,7,0.874158,0.500000,152.592434,1170.995131,0.328554,1.042989,0.009750,0.009799,0.092967,0.098924,45.603988,39.000000,179.195081,13,7
0.736625,7,0.886031,1.263213,161.373204,642.986492,0.325704,0.994715,0.009750,0.009952,0.379613,0.231017,24.799736,39.000000,268.455835,13,8
0.800000,4,0.764932,0.715986,138.017175,828.311009,0.368478,1.029328,0.013500,0.010949,0.165543,0.155442,34.696210,39.000000,146.985696,13,9
0.744679,4,1.050000,0.611939,156.330631,1078.107824,0.322884,1.035908,0.013500,0.011336,0.093236,0.114792,42.036853,39.000000,168.503788,13,10
0.738921,2,0.563479,1.100842,179.503039,771.787668,0.289820,1.004985,0.016000,0.013973,0.393969,0.187910,29.860332,39.000000,376.343526,13,11
0.800000,6,0.300000,0.637836,140.484604,861.492701,0.360298,1.034271,0.011000,0.009994,0.383064,0.147046,36.086122,39.000000,365.971379,13,12
0.800000,7,1.050000,0.582378,143.979895,933.740498,0.350340,1.037778,0.009750,0.009582,0.092090,0.130381,39.112431,39.000000,144.394965,13,13
0.800000,5,0.715041,0.571940,136.622904,946.487542,0.368979,1.038438,0.012250,0.010237,0.131318,0.127294,39.646377,39.000000,143.205766,13,14
0.800000,6,0.627271,0.603014,136.121962,892.976275,0.371065,1.036473,0.011000,0.009885,0.169215,0.139426,37.404903,39.000000,165.204456,13,15
0.720782,3,0.874347,0.500000,174.361216,1355.911802,0.287416,1.042989,0.014750,0.012311,0.078892,0.076447,51.172155,39.000000,234.357120,13,16
0.800000,5,1.017926,0.881220,140.722783,703.370962,0.365115,1.018876,0.012250,0.010523,0.179013,0.190861,29.462734,39.000000,140.722783,13,17
0.800000,7,0.963665,1.055412,143.264123,608.909790,0.362557,1.007859,0.009750,0.009733,0.262671,0.224496,25.505954,39.000000,167.626293,13,18
0.800000,7,1.050000,1.232536,149.227260,555.840014,0.351975,0.996656,0.009750,0.009618,0.302581,0.246071,23.282972,39.000000,183.497738,13,19
0.800000,3,0.383558,0.996023,147.934052,715.483460,0.349801,1.011615,0.014750,0.011759,0.473856,0.187074,29.970101,39.000000,374.714183,13,20
0.800000,7,0.799776,0.769674,137.182646,749.904529,0.371973,1.025932,0.009750,0.009693,0.195185,0.176991,31.411927,39.000000,151.285001,13,21
0.800000,3,0.791934,1.054009,155.225898,648.591669,0.334574,1.007948,0.014750,0.012048,0.282536,0.209457,27.168144,39.000000,209.384130,13,22
0.800000,5,1.025824,0.597598,143.798304,943.800004,0.351112,1.036816,0.012250,0.010331,0.092631,0.127936,39.533802,39.000000,145.766505,13,23
0.800000,3,0.575059,0.500000,141.040939,1082.528976,0.355877,1.042989,0.014750,0.011431,0.123001,0.099963,45.344868,39.000000,196.492580,13,24
0.800000,2,0.619470,0.747620,149.494936,849.799695,0.340854,1.027327,0.016000,0.013171,0.195927,0.150052,35.596326,39.000000,195.199619,13,25
0.800000,4,0.937922,0.500000,157.914630,1104.266294,0.317852,1.042989,0.013500,0.010886,0.072500,0.096356,46.255398,39.000000,187.292413,13,26
0.800000,4,0.805090,0.842682,141.202066,740.009904,0.363011,1.021314,0.013500,0.011070,0.202825,0.179772,30.997462,39.000000,159.308688,13,27
0.729735,6,1.050000,0.500000,161.706940,1270.748402,0.309939,1.042989,0.011000,0.010240,0.071086,0.086593,48.553808,39.000000,201.320200,13,28
0.800000,3,1.050000,0.970218,147.741614,670.686128,0.349699,1.013247,0.014750,0.012025,0.195070,0.201607,28.093635,39.000000,147.741614,13,29
0.800000,7,0.733950,1.369968,156.597565,535.164145,0.338361,0.987963,0.009750,0.009431,0.485218,0.255653,22.416903,39.000000,297.215820,13,30
best fit at iteration 13,136.071613
0.800000,2,0.980900,0.500000,190.936785,1189.397595,0.262891,1.042989,0.016000,0.013370,0.059826,0.081576,49.821370,39.000000,243.916211,14,1
0.761266,7,0.877200,1.057564,148.473322,668.156356,0.349604,1.007723,0.009750,0.009941,0.294062,0.214247,26.632587,39.000000,206.640824,14,2
0.800000,5,1.050000,0.668337,141.070057,864.954364,0.359456,1.032341,0.012250,0.010391,0.109415,0.146175,36.231124,39.000000,141.070057,14,3
0.800000,6,1.050000,0.627562,141.495086,893.435153,0.357502,1.034920,0.011000,0.009937,0.101602,0.139320,37.424124,39.000000,141.495086,14,4
0.800000,6,0.793263,0.500000,143.041813,1031.448113,0.350885,1.042989,0.011000,0.009802,0.098128,0.109306,43.205198,39.000000,158.465379,14,5
0.800000,4,1.050000,0.726135,142.723016,824.985309,0.356552,1.028686,0.013500,0.011032,0.121872,0.156295,34.556904,39.000000,142.723016,14,6
0.593728,7,0.834000,0.734354,175.343251,1342.521580,0.289144,1.028166,0.009750,0.011141,0.195484,0.116291,41.735682,39.000000,328.942387,14,7
0.751583,7,0.801415,1.263213,158.496314,622.513912,0.331710,0.994715,0.009750,0.009844,0.412350,0.233873,24.497659,39.000000,280.969125,14,8
0.800000,5,1.050000,1.233778,154.209009,564.813017,0.340640,0.996577,0.012250,0.010466,0.293456,0.242172,23.658832,39.000000,186.864935,14,9
0.744679,4,1.027668,1.146732,160.784078,678.047430,0.324552,1.002083,0.013500,0.011529,0.273216,0.216052,26.437968,39.000000,203.324967,14,10
0.761266,7,0.563479,1.058771,147.470218,683.716876,0.351999,1.007646,0.009750,0.009867,0.437828,0.208738,27.252827,39.000000,311.062705,14,11
0.800000,7,1.050000,0.627570,142.820173,879.768109,0.354179,1.034920,0.009750,0.009637,0.104740,0.142544,36.851640,39.000000,142.820173,14,12
0.800000,7,0.593323,0.582378,140.861290,901.416706,0.358110,1.037778,0.009750,0.009616,0.174716,0.137495,37.758455,39.000000,178.993441,14,13
0.800000,6,0.715041,0.571940,137.360654,930.013681,0.367018,1.038438,0.011000,0.009855,0.135954,0.131276,38.956322,39.000000,142.256263,14,14
0.800000,6,1.017926,1.117299,147.183157,595.293998,0.354271,1.003944,0.011000,0.010073,0.264382,0.229703,24.935617,39.000000,169.403724,14,15
0.720782,5,1.003475,0.728948,151.034621,975.361836,0.336447,1.028508,0.012250,0.010962,0.139681,0.142804,36.810187,39.000000,151.034621,14,16
0.800000,5,0.632548,0.500000,139.645720,1029.428061,0.359407,1.042989,0.012250,0.010186,0.123539,0.109703,43.120582,39.000000,172.013209,14,17
0.800000,7,0.615644,1.055412,141.103336,620.681656,0.368098,1.007859,0.009750,0.009653,0.396122,0.220182,25.999052,39.000000,253.853974,14,18
0.800000,6,0.854072,0.668184,136.268291,840.290077,0.372144,1.032351,0.011000,0.009933,0.142404,0.152449,35.197988,39.000000,136.268291,14,19
0.770367,3,1.050000,0.580304,165.225524,1087.394049,0.305096,1.037909,0.014750,0.012082,0.079309,0.106307,43.861453,39.000000,185.821320,14,20
0.800000,5,0.558203,0.769674,134.836371,777.105810,0.378416,1.025932,0.012250,0.010374,0.260751,0.169445,32.551332,39.000000,207.492774,14,21
0.800000,7,0.791934,0.500000,144.861944,1017.426176,0.346473,1.042989,0.009750,0.009511,0.100994,0.112029,42.617848,39.000000,158.300110,14,22
0.800000,5,1.025824,0.661380,140.608157,870.484209,0.360502,1.032781,0.012250,0.010378,0.110402,0.144801,36.462757,39.000000,140.608157,14,23
0.800000,3,0.767603,0.590767,145.235456,975.659263,0.347524,1.037248,0.014750,0.011668,0.115732,0.120649,40.868320,39.000000,152.193052,14,24
0.800000,7,1.050000,0.660739,142.279618,845.128720,0.356239,1.032822,0.009750,0.009672,0.114315,0.151274,35.400669,39.000000,142.279618,14,25
0.720782,4,0.937922,0.767069,153.346566,953.981175,0.332149,1.026097,0.013500,0.011622,0.157652,0.147571,36.003280,39.000000,163.821600,14,26
0.800000,6,0.805090,0.666382,135.683022,840.133907,0.373695,1.032465,0.011000,0.009926,0.151055,0.152487,35.191447,39.000000,135.683022,14,27
0.729735,3,0.568735,1.135436,174.562494,762.512039,0.298615,1.002797,0.014750,0.012520,0.424415,0.193430,29.134692,39.000000,383.017055,14,28
0.800000,7,0.732918,0.836240,136.935834,710.356481,0.374157,1.021721,0.009750,0.009700,0.240991,0.188664,29.755343,39.000000,174.915353,14,29
0.593728,7,0.772906,0.678093,174.183770,1414.486693,0.290073,1.031724,0.009750,0.011081,0.187522,0.105841,43.972900,39.000000,351.737046,14,30
best fit at iteration 14,135.683022
0.729735,2,1.025461,0.500000,207.506691,1410.437503,0.241556,1.042989,0.016000,0.014032,0.059169,0.067399,53.891165,39.000000,286.737882,15,1
0.766777,4,1.050000,0.682288,148.700255,935.610081,0.341069,1.031459,0.013500,0.011227,0.111595,0.138568,37.563184,39.000000,148.700255,15,2
0.736625,4,1.050000,0.726438,152.271784,957.364041,0.333793,1.028666,0.013500,0.011485,0.126785,0.142139,36.925154,39.000000,152.271784,15,3
0.800000,6,0.853953,0.627562,136.981427,879.152145,0.369283,1.034920,0.011000,0.009900,0.128964,0.142692,36.825839,39.000000,136.981427,15,4
0.800000,4,0.834000,0.925251,144.123831,694.083113,0.357482,1.016092,0.013500,0.011122,0.226896,0.193877,29.073685,39.000000,168.670047,15,5
0.800000,6,1.050000,0.726135,139.678565,798.182099,0.364336,1.028686,0.011000,0.010022,0.130059,0.163434,33.434174,39.000000,139.678565,15,6
0.800000,7,0.937761,0.734354,139.144242,776.545128,0.365910,1.028166,0.009750,0.009703,0.154034,0.169611,32.527846,39.000000,139.144242,15,7
0.777716,5,0.801415,1.263213,160.848206,599.576716,0.327044,0.994715,0.012250,0.010550,0.386786,0.234650,24.415423,39.000000,265.134586,15,8
0.800000,4,1.050000,0.500000,168.438571,1130.445258,0.297980,1.042989,0.013500,0.010993,0.061821,0.091694,47.351980,39.000000,204.510253,15,9
0.744679,5,0.347586,0.611939,142.903319,1022.078521,0.353237,1.035908,0.012250,0.010636,0.313014,0.126148,39.852196,39.000000,357.712508,15,10
0.593728,4,0.563479,1.400000,225.924359,1006.178306,0.233993,0.986064,0.013500,0.012499,0.615441,0.177945,31.279600,39.000000,781.381301,15,11
0.800000,7,0.434755,0.500000,149.334849,984.670319,0.336120,1.042989,0.009750,0.009658,0.196275,0.118703,41.245774,39.000000,255.525015,15,12
0.751137,6,0.750445,0.582378,143.629402,1031.434885,0.350848,1.037778,0.011000,0.010146,0.136516,0.122256,40.565759,39.000000,166.148256,15,13
0.800000,6,0.715041,0.571940,137.360654,930.013681,0.367018,1.038438,0.011000,0.009855,0.135954,0.131276,38.956322,39.000000,142.256263,15,14
0.800000,3,0.963990,0.603014,153.392652,974.607498,0.329261,1.036473,0.014750,0.011810,0.092630,0.120879,40.824263,39.000000,160.567745,15,15
0.725327,3,0.382247,0.500000,144.527512,1278.381552,0.346772,1.042989,0.014750,0.011867,0.197745,0.086608,48.550424,39.000000,365.380990,15,16
0.800000,5,0.300000,0.952226,139.822338,707.023351,0.369085,1.014385,0.012250,0.010342,0.612795,0.189706,29.615725,39.000000,451.658437,15,17
0.800000,7,0.903159,1.055412,142.482369,609.714661,0.364536,1.007859,0.009750,0.009717,0.279550,0.224197,25.539668,39.000000,177.660501,15,18
0.800000,6,0.854072,0.500000,144.413086,1040.709204,0.347575,1.042989,0.011000,0.009802,0.089542,0.107515,43.593125,39.000000,161.420968,15,19
0.686593,3,0.880032,0.967570,171.691190,900.689737,0.300171,1.013415,0.014750,0.013037,0.241244,0.170708,32.379750,39.000000,242.633778,15,20
0.800000,4,0.954285,0.500000,159.297684,1107.784272,0.315096,1.042989,0.013500,0.010900,0.070809,0.095790,46.402759,39.000000,189.534668,15,21
0.751137,4,0.464855,0.632371,140.204510,1009.062440,0.360524,1.034616,0.013500,0.011113,0.233010,0.127083,39.685864,39.000000,259.535182,15,22
0.800000,7,1.025824,1.056781,144.273381,608.090680,0.360050,1.007772,0.009750,0.009749,0.247496,0.224801,25.471643,39.000000,158.838411,15,23
0.800000,3,0.767603,0.500000,153.226085,1106.862022,0.327565,1.042989,0.014750,0.011604,0.088175,0.095938,46.364128,39.000000,182.158815,15,24
0.800000,3,1.050000,0.860883,146.703138,734.025802,0.349789,1.020163,0.014750,0.012000,0.158771,0.181508,30.746801,39.000000,146.703138,15,25
0.800000,4,0.856435,0.500000,151.769969,1088.210038,0.330719,1.042989,0.013500,0.010821,0.081737,0.099000,45.582835,39.000000,177.387322,15,26
0.743788,5,0.805090,0.665481,143.809606,976.475625,0.352169,1.032522,0.012250,0.010692,0.150604,0.136059,38.028495,39.000000,159.182190,15,27
0.729735,7,1.024930,0.500000,157.337622,1242.329929,0.318540,1.042989,0.009750,0.009860,0.076168,0.091195,47.467972,39.000000,193.257603,15,28
0.800000,4,0.938961,0.836240,141.829674,741.223313,0.361252,1.021721,0.013500,0.011091,0.173057,0.179425,31.048290,39.000000,141.829674,15,29
0.800000,7,0.894514,1.329732,153.101494,536.154343,0.345207,0.990508,0.009750,0.009495,0.391912,0.255176,22.458381,39.000000,235.140762,15,30
best fit at iteration 15,136.981427
0.800000,6,1.050000,1.011085,143.906913,633.183620,0.359922,1.010663,0.011000,0.010112,0.220695,0.215231,26.522733,39.000000,147.560241,16,1
0.800000,5,0.877200,1.070248,146.569271,622.133842,0.354707,1.006920,0.012250,0.010522,0.277892,0.219599,26.059881,39.000000,185.476317,16,2
0.800000,7,0.858765,0.726438,137.925566,780.918443,0.368963,1.028666,0.009750,0.009682,0.166022,0.168329,32.711035,39.000000,137.925566,16,3
0.800000,6,0.943863,0.627562,138.660300,884.934908,0.364816,1.034920,0.011000,0.009912,0.115179,0.141308,37.068067,39.000000,138.660300,16,4
0.773421,6,0.834000,0.661856,139.619548,898.454280,0.362856,1.032751,0.011000,0.010082,0.146236,0.145273,36.384025,39.000000,140.544556,16,5
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,16,6
0.800000,7,0.937761,0.978218,141.251099,638.820907,0.365958,1.012741,0.009750,0.009750,0.240709,0.213080,26.758868,39.000000,159.569295,16,7
0.751583,7,0.801415,1.263213,158.496314,622.513912,0.331710,0.994715,0.009750,0.009844,0.412350,0.233873,24.497659,39.000000,280.969125,16,8
0.736625,5,1.050000,0.776187,149.408548,896.038731,0.341217,1.025520,0.012250,0.010898,0.146313,0.156297,34.559861,39.000000,149.408548,16,9
0.744679,4,1.030659,0.611939,155.524200,1075.946421,0.324578,1.035908,0.013500,0.011327,0.095363,0.115200,41.952577,39.000000,167.298486,16,10
0.800000,3,0.563479,1.154306,161.900518,636.733315,0.322824,1.001604,0.014750,0.011929,0.423414,0.213870,26.671423,39.000000,320.526623,16,11
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,16,12
0.800000,5,1.050000,0.582378,146.078158,966.977090,0.345330,1.037778,0.012250,0.010331,0.085938,0.122570,40.504642,39.000000,151.713934,16,13
0.800000,6,0.715041,0.500000,141.916728,1020.964970,0.353678,1.042989,0.011000,0.009808,0.111088,0.111344,42.766081,39.000000,155.621083,16,14
0.800000,3,0.769103,0.544406,148.235367,1037.603751,0.339521,1.040180,0.014750,0.011626,0.101105,0.108111,43.463044,39.000000,165.198982,16,15
0.720782,7,1.003475,0.614529,153.418766,1074.835267,0.328903,1.035745,0.009750,0.010080,0.112032,0.122271,40.564318,39.000000,164.600791,16,16
0.744679,6,1.017926,0.541206,153.144051,1140.313205,0.328208,1.040382,0.011000,0.010174,0.084583,0.103672,44.462323,39.000000,174.593341,16,17
0.792651,7,0.963665,0.500000,147.429551,1060.398842,0.340395,1.042989,0.009750,0.009516,0.079374,0.105641,44.009842,39.000000,166.367982,16,18
0.647860,4,0.300000,1.281817,194.028287,955.567009,0.270714,0.993539,0.013500,0.011844,0.869665,0.170474,32.414610,39.000000,989.824989,16,19
0.736625,4,0.767870,0.747485,148.248159,934.802870,0.343287,1.027335,0.013500,0.011435,0.182698,0.147253,36.054979,39.000000,183.932026,16,20
0.800000,5,0.573175,0.634065,134.024170,877.786419,0.377565,1.034509,0.012250,0.010283,0.193040,0.143021,36.768632,39.000000,180.896899,16,21
0.800000,5,1.050000,0.804976,139.922937,750.676625,0.365469,1.023699,0.012250,0.010491,0.149730,0.176778,31.444269,39.000000,139.922937,16,22
0.800000,5,1.050000,1.077451,147.106604,614.254878,0.353578,1.006465,0.012250,0.010547,0.238468,0.222531,25.729848,39.000000,157.642188,16,23
0.800000,7,0.767603,0.590767,139.719738,900.554725,0.361216,1.037248,0.009750,0.009588,0.135582,0.137691,37.722348,39.000000,139.719738,16,24
0.800000,7,0.870864,0.660739,138.743258,835.877311,0.365338,1.032822,0.009750,0.009641,0.140852,0.153537,35.013147,39.000000,138.743258,16,25
0.800000,4,0.937922,0.844142,141.983292,736.273454,0.361031,1.021222,0.013500,0.011096,0.175905,0.180851,30.840950,39.000000,141.983292,16,26
0.800000,5,0.805090,0.666382,135.794145,854.587209,0.373397,1.032465,0.012250,0.010330,0.146061,0.148807,35.796865,39.000000,135.794145,16,27
0.800000,7,1.024930,0.500000,147.809596,1054.498577,0.339582,1.042989,0.009750,0.009472,0.072695,0.104930,44.170733,39.000000,167.406620,16,28
0.744679,4,0.938961,0.836240,150.477619,844.518424,0.340115,1.021721,0.013500,0.011493,0.178727,0.166851,32.928893,39.000000,161.188413,16,29
0.593728,5,0.894514,1.068637,191.004878,1086.747314,0.271004,1.007022,0.012250,0.012219,0.302433,0.161219,33.784291,39.000000,358.309606,16,30
best fit at iteration 16,135.794145
0.800000,6,1.050000,1.011085,143.906913,633.183620,0.359922,1.010663,0.011000,0.010112,0.220695,0.215231,26.522733,39.000000,147.560241,17,1
0.766777,5,0.877200,0.500000,151.859885,1149.011686,0.330293,1.042989,0.012250,0.010429,0.085056,0.096842,46.130902,39.000000,179.626501,17,2
0.800000,5,0.834420,0.522498,142.954448,1023.183454,0.351586,1.041566,0.012250,0.010225,0.095302,0.110917,42.859008,39.000000,157.099638,17,3
0.800000,5,0.853953,0.627562,137.315788,894.637528,0.368367,1.034920,0.012250,0.010305,0.124596,0.139044,37.474489,39.000000,137.315788,17,4
0.800000,6,0.834000,0.661856,136.071613,845.223533,0.372522,1.032751,0.011000,0.009926,0.143930,0.151251,35.404641,39.000000,136.071613,17,5
0.660015,6,0.334149,0.726135,159.663731,1144.911534,0.317806,1.028686,0.011000,0.010897,0.435573,0.127787,39.566188,39.000000,546.545642,17,6
0.751137,7,0.937761,1.146030,153.777844,652.224689,0.339358,1.002127,0.009750,0.009971,0.311878,0.223242,25.651634,39.000000,218.243519,17,7
0.751583,7,0.912914,0.529756,149.976419,1105.800205,0.334935,1.041107,0.009750,0.009783,0.096297,0.107876,43.516323,39.000000,167.842604,17,8
0.800000,6,1.050000,0.715986,139.743822,806.700068,0.363947,1.029328,0.011000,0.010014,0.127043,0.161106,33.790973,39.000000,139.743822,17,9
0.800000,6,1.050000,0.796245,139.777646,745.698532,0.365638,1.024251,0.011000,0.010067,0.151355,0.178160,31.235747,39.000000,139.777646,17,10
0.738921,4,0.730700,1.154306,166.460772,707.930611,0.313583,1.001604,0.013500,0.011547,0.365211,0.207563,27.389714,39.000000,292.891019,17,11
0.800000,7,1.050000,0.627570,142.820173,879.768109,0.354179,1.034920,0.009750,0.009637,0.104740,0.142544,36.851640,39.000000,142.820173,17,12
0.800000,7,0.911002,0.846669,139.006842,702.780464,0.368827,1.021062,0.009750,0.009741,0.198538,0.191049,29.437999,39.000000,144.455728,17,13
0.800000,6,0.715041,0.571940,137.360654,930.013681,0.367018,1.038438,0.011000,0.009855,0.135954,0.131276,38.956322,39.000000,142.256263,17,14
0.800000,7,0.763550,0.720235,137.063788,784.469058,0.371140,1.029059,0.009750,0.009667,0.184775,0.167303,32.859763,39.000000,151.378012,17,15
0.720782,6,1.028623,0.728948,151.254947,961.238166,0.335981,1.028508,0.011000,0.010523,0.140244,0.145924,36.277159,39.000000,151.254947,17,16
0.686593,3,1.017926,0.881220,166.829864,952.886442,0.307268,1.018876,0.014750,0.012989,0.182412,0.158184,34.256219,39.000000,192.382198,17,17
0.792651,7,0.573859,0.500000,147.201973,1010.927043,0.340940,1.042989,0.009750,0.009626,0.146517,0.115170,41.956609,39.000000,198.426887,17,18
0.736625,6,0.854072,0.668184,145.250802,976.017223,0.348662,1.032351,0.011000,0.010321,0.147854,0.138132,37.644600,39.000000,155.473896,17,19
0.686593,6,0.383558,0.852154,155.267960,970.027751,0.329539,1.020715,0.011000,0.010708,0.463828,0.154411,34.872449,39.000000,466.401236,17,20
0.800000,7,0.799776,0.500000,144.879458,1018.434754,0.346427,1.042989,0.009750,0.009509,0.099807,0.111833,42.660095,39.000000,158.476191,17,21
0.800000,5,0.791934,0.500000,143.847782,1050.870490,0.348914,1.042989,0.012250,0.010205,0.094727,0.105600,44.018760,39.000000,162.359000,17,22
0.800000,7,1.025824,0.500000,147.818777,1054.646190,0.339539,1.042989,0.009750,0.009472,0.072612,0.104902,44.176916,39.000000,167.440455,17,23
0.800000,7,0.908241,0.533264,143.411574,983.770294,0.350692,1.040885,0.009750,0.009521,0.094882,0.118895,41.208074,39.000000,151.531147,17,24
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,17,25
0.800000,6,0.937922,0.767069,137.390795,763.611017,0.371328,1.026097,0.011000,0.010020,0.160513,0.173243,31.986063,39.000000,137.390795,17,26
0.709275,4,0.805090,0.666382,152.675171,1085.884692,0.331483,1.032465,0.013500,0.011568,0.147918,0.123545,40.327086,39.000000,187.990534,17,27
0.800000,6,1.024930,1.147561,148.469794,585.759667,0.351868,1.002030,0.011000,0.010059,0.273270,0.233469,24.536244,39.000000,173.780339,17,28
0.634982,4,1.009300,1.297223,193.633583,845.996836,0.271452,0.992564,0.013500,0.012356,0.357411,0.201416,28.127369,39.000000,343.601798,17,29
0.800000,7,0.882515,1.369968,155.421627,528.679886,0.340918,0.987963,0.009750,0.009442,0.413133,0.258831,22.145291,39.000000,248.075697,17,30
best fit at iteration 17,136.071613
0.709275,2,1.050000,0.988860,166.871001,826.201177,0.309396,1.012068,0.016000,0.014299,0.211427,0.181993,30.683079,39.000000,193.858787,18,1
