D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,0.841408,0.725915,191.979140,921.119635,0.326159,1.028699,0.016000,0.013820,0.141398,0.132999,38.583769,39.000000,204.102306,11,29
0.500000,3,0.319952,1.290075,324.268700,1723.895198,0.198804,0.993016,0.014750,0.015269,0.835030,0.100783,45.131471,39.000000,2748.694014,11,30
best fit at iteration 11,180.006910
0.666186,4,0.755640,0.942126,210.524343,1040.017304,0.300620,1.015024,0.013500,0.012638,0.274215,0.145746,36.277299,39.000000,396.093005,12,1
0.621313,7,0.774733,0.982499,215.714746,1103.638373,0.293832,1.012471,0.009750,0.011352,0.318421,0.148011,35.903444,39.000000,494.525792,12,2
0.518203,7,0.300000,1.098034,267.843774,1593.082714,0.237856,1.005163,0.009750,0.012180,0.853109,0.109144,43.225162,39.000000,2176.015465,12,3
0.552129,4,0.447997,0.522341,225.466696,2157.914011,0.272890,1.041576,0.013500,0.013212,0.208558,0.047165,62.383963,39.000000,1132.180956,12,4
0.635793,4,0.300000,0.811687,203.021307,1305.726386,0.309005,1.023274,0.013500,0.012551,0.513896,0.107997,43.467686,39.000000,989.316700,12,5
0.800000,7,0.845391,0.713564,170.773115,848.455301,0.366374,1.029481,0.009750,0.010004,0.164941,0.150192,35.540013,39.000000,191.874680,12,6
0.701868,3,0.334826,0.809015,188.949142,1109.760685,0.332426,1.023443,0.014750,0.012839,0.426029,0.120964,40.783377,39.000000,674.109359,12,7
0.500000,2,0.316994,0.638040,246.682378,2512.727544,0.250908,1.034258,0.016000,0.016605,0.334079,0.041451,65.783053,39.000000,2166.586313,12,8
0.611978,5,0.890658,0.680619,211.618200,1484.145958,0.293919,1.031565,0.012250,0.012216,0.151493,0.090720,47.556626,39.000000,399.808529,12,9
0.684290,2,1.026847,1.055887,214.939197,902.832310,0.296657,1.007829,0.016000,0.015128,0.246799,0.170676,32.347886,39.000000,310.803145,12,10
0.500000,5,0.341716,0.805345,251.350647,2021.012288,0.248782,1.023676,0.012250,0.013453,0.498617,0.070436,52.909978,39.000000,1891.446747,12,11
0.673096,6,1.010610,0.901711,202.047495,1008.820528,0.312485,1.017580,0.011000,0.011375,0.206605,0.150149,35.554078,39.000000,284.678166,12,12
0.654639,7,0.643796,1.133372,213.877289,934.054793,0.299381,1.002928,0.009750,0.010968,0.449615,0.172869,32.016419,39.000000,580.030278,12,13
0.681962,4,0.576216,0.882252,200.866292,1054.345387,0.313991,1.018811,0.013500,0.012371,0.313519,0.137957,37.647968,39.000000,456.485853,12,14
0.732942,2,0.741982,0.642129,202.540624,1186.689278,0.307154,1.033999,0.016000,0.014241,0.135502,0.099073,45.541296,39.000000,310.986479,12,15
0.752562,5,1.050000,0.743446,181.886850,955.264042,0.344310,1.027591,0.012250,0.011143,0.135555,0.137973,37.641251,39.000000,181.886850,12,16
0.683232,5,0.560351,0.537686,190.355906,1395.698251,0.324391,1.040605,0.012250,0.011368,0.168367,0.081072,49.929597,39.000000,448.668815,12,17
0.712592,3,0.300000,1.152301,213.547500,911.734850,0.300580,1.001731,0.014750,0.012756,0.723411,0.159457,34.017932,39.000000,968.804154,12,18
0.800000,7,0.559511,0.666020,171.378278,886.391178,0.364031,1.032488,0.009750,0.009983,0.225932,0.140781,37.129067,39.000000,279.040515,12,19
0.800000,4,0.834995,0.728569,172.528258,878.547869,0.363001,1.028532,0.013500,0.011375,0.156517,0.142650,36.800527,39.000000,189.300120,12,20
0.618048,4,0.844086,0.717835,214.129215,1427.911582,0.291182,1.029211,0.013500,0.012931,0.167405,0.096467,46.208504,39.000000,411.169238,12,21
0.574277,2,0.504580,0.761008,243.445854,1690.312235,0.256569,1.026480,0.016000,0.016182,0.272458,0.077660,50.826096,39.000000,930.652554,12,22
0.800000,4,1.050000,0.945967,179.010095,726.518072,0.354572,1.014781,0.013500,0.011555,0.191318,0.183447,30.432318,39.000000,186.690757,12,23
0.766599,7,0.465962,0.882381,177.112190,811.486890,0.356719,1.018803,0.009750,0.010207,0.405165,0.169053,32.572279,39.000000,432.404198,12,24
0.585366,5,0.907409,1.348170,267.362841,1052.889785,0.242428,0.989342,0.012250,0.012537,0.420679,0.171274,32.270726,39.000000,662.818160,12,25
0.731188,2,0.692177,1.120193,224.390018,811.996480,0.285577,1.003761,0.016000,0.014678,0.351604,0.178929,31.087199,39.000000,440.938074,12,26
0.590474,7,0.899137,0.941417,226.356730,1240.416843,0.279133,1.015069,0.009750,0.011693,0.264467,0.134252,38.350162,39.000000,483.515144,12,27
0.800000,7,1.044238,0.910566,176.555483,718.780832,0.358726,1.017020,0.009750,0.010131,0.194588,0.185767,30.108221,39.000000,191.586121,12,28
0.758484,6,0.841408,0.500000,184.797943,1225.738159,0.333919,1.042989,0.011000,0.010374,0.094246,0.085981,48.679131,39.000000,248.426157,12,29
0.763329,2,0.319952,0.859387,181.313024,951.212843,0.347955,1.020257,0.016000,0.013641,0.436551,0.135944,38.017897,39.000000,582.244068,12,30
best fit at iteration 12,181.886850
0.571151,4,0.818155,1.010272,247.065035,1323.102995,0.256722,1.010714,0.013500,0.013735,0.298030,0.127633,39.567947,39.000000,584.738432,13,1
0.621313,6,0.300000,1.048813,221.859808,1158.082459,0.286891,1.008276,0.011000,0.011559,0.761603,0.137829,37.674613,39.000000,1236.657228,13,2
0.800000,3,0.776404,1.098034,195.386142,679.546515,0.327978,1.005163,0.014750,0.012489,0.307397,0.198265,28.464778,39.000000,302.932529,13,3
0.573237,6,1.050000,0.522341,236.167905,2047.701540,0.260622,1.041576,0.011000,0.011859,0.084894,0.048917,61.461022,39.000000,562.985561,13,4
0.635793,3,0.684975,1.061633,238.469685,1079.929424,0.267213,1.007465,0.014750,0.014069,0.350171,0.147718,35.950896,39.000000,565.302967,13,5
0.564817,7,0.845391,0.934363,234.075185,1358.346427,0.269671,1.015515,0.009750,0.011932,0.280558,0.124270,40.171366,39.000000,578.303401,13,6
0.762297,7,0.334826,1.387040,211.273407,682.536292,0.308691,0.986883,0.009750,0.009828,0.933506,0.208445,27.242611,39.000000,947.839881,13,7
0.699730,2,0.687784,1.389806,244.990194,768.296232,0.265917,0.986708,0.016000,0.014522,0.509106,0.200863,28.148647,39.000000,620.951532,13,8
0.800000,5,0.890658,0.641283,170.597064,947.228797,0.365146,1.034053,0.012250,0.010685,0.123749,0.126946,39.677427,39.000000,173.560322,13,9
0.500263,7,0.308513,0.756555,255.538452,2015.965085,0.243965,1.026762,0.009750,0.012497,0.546933,0.070775,52.805574,39.000000,2121.360259,13,10
0.569619,2,1.029801,0.861612,250.727552,1480.718081,0.250645,1.020117,0.016000,0.016721,0.184097,0.104891,44.162688,39.000000,484.056551,13,11
0.800000,2,1.010610,0.588837,210.510847,1102.427422,0.294973,1.037370,0.016000,0.013809,0.079752,0.096552,46.178372,39.000000,249.257645,13,12
0.654639,7,1.050000,0.508794,210.809512,1608.145444,0.292266,1.042432,0.009750,0.010715,0.080040,0.063751,55.122096,39.000000,370.807333,13,13
0.538414,5,1.050000,0.882252,246.886784,1576.042042,0.254705,1.018811,0.012250,0.013314,0.201280,0.103733,44.430642,39.000000,533.157394,13,14
0.519895,2,0.741982,0.642129,271.666646,2240.109518,0.227994,1.033999,0.016000,0.017076,0.153429,0.049867,60.979422,39.000000,1006.076357,13,15
0.792330,4,1.050000,0.894337,178.994588,769.682789,0.353419,1.018047,0.013500,0.011593,0.175192,0.173355,31.931296,39.000000,180.891635,13,16
0.500000,2,0.789760,0.537686,288.965413,2756.984409,0.212893,1.040605,0.016000,0.017161,0.108757,0.032844,72.177683,39.000000,1222.230253,13,17
0.712592,5,0.443672,0.519131,185.307513,1310.873000,0.333051,1.041779,0.012250,0.011151,0.202263,0.085065,48.910260,39.000000,487.704708,13,18
0.800000,6,0.774692,0.666020,167.728129,900.982663,0.371931,1.032488,0.011000,0.010265,0.158010,0.137421,37.740274,39.000000,192.857841,13,19
0.500000,4,0.508519,0.728569,251.968507,2142.597872,0.246994,1.028532,0.013500,0.014260,0.292517,0.061107,56.093081,39.000000,1330.022598,13,20
0.618048,7,0.844086,0.717835,210.256915,1358.331683,0.296545,1.029211,0.009750,0.011305,0.184812,0.105790,43.956836,39.000000,422.958683,13,21
0.574277,5,0.944031,1.154199,251.975519,1184.184597,0.254041,1.001611,0.012250,0.012880,0.327383,0.149851,35.607315,39.000000,562.813591,13,22
0.518203,2,1.050000,1.255635,268.999728,1324.323467,0.239199,0.995195,0.016000,0.017178,0.367324,0.147866,35.932909,39.000000,686.692460,13,23
0.766599,7,0.300000,0.599844,187.684654,1023.631419,0.330845,1.036673,0.009750,0.010264,0.370615,0.119371,41.087550,39.000000,602.149460,13,24
0.663478,5,0.553404,1.346119,240.653817,880.127551,0.269753,0.989472,0.012250,0.011618,0.592650,0.182503,30.575310,39.000000,781.484125,13,25
0.768882,2,0.692177,1.035418,209.957104,779.298046,0.303826,1.009123,0.016000,0.014310,0.304079,0.177004,31.373442,39.000000,360.688730,13,26
0.679487,7,0.651044,0.500000,200.904855,1439.792134,0.306653,1.042989,0.009750,0.010617,0.138036,0.076178,51.224688,39.000000,443.415110,13,27
0.800000,4,0.757606,0.910566,177.882535,756.554226,0.356047,1.017020,0.013500,0.011503,0.242628,0.174906,31.690469,39.000000,246.758115,13,28
0.758484,7,0.841408,1.307165,198.230839,644.117801,0.327301,0.991935,0.009750,0.010103,0.414039,0.223450,25.580581,39.000000,374.231540,13,29
0.763329,4,0.300000,0.687465,170.685318,1008.765924,0.365716,1.031131,0.013500,0.011424,0.396680,0.123420,40.318168,39.000000,554.363063,13,30
best fit at iteration 13,173.560322
0.727807,3,0.818155,0.500000,207.985776,1417.600343,0.296514,1.042989,0.014750,0.012628,0.085822,0.066936,54.021779,39.000000,346.781640,14,1
0.621313,6,0.774733,0.893013,212.139692,1187.068435,0.297136,1.018131,0.011000,0.011754,0.269260,0.132875,38.617582,39.000000,443.498982,14,2
0.800000,3,0.995372,1.024535,186.275923,694.754964,0.342439,1.009812,0.014750,0.012488,0.224998,0.193329,29.101828,39.000000,216.789605,14,3
0.533527,6,0.447997,0.522341,237.183982,2196.238615,0.259300,1.041576,0.011000,0.012323,0.231227,0.049130,61.352799,39.000000,1277.696769,14,4
0.800000,2,0.684975,1.061633,204.465844,713.741851,0.312689,1.007465,0.016000,0.014004,0.313384,0.187314,29.897149,39.000000,342.079462,14,5
0.544911,7,0.845391,0.713564,234.334752,1727.946368,0.265594,1.029481,0.009750,0.012017,0.190014,0.083559,49.300827,39.000000,638.977496,14,6
0.788708,7,0.845424,0.872942,173.528320,759.040061,0.364050,1.019400,0.009750,0.010133,0.226475,0.177178,31.345809,39.000000,228.365115,14,7
0.699730,2,0.442361,1.389806,258.636652,837.120405,0.251876,0.986708,0.016000,0.014390,0.669420,0.181816,30.670210,39.000000,952.260827,14,8
0.690783,6,0.890658,0.641283,190.630736,1216.150963,0.326034,1.034053,0.011000,0.010989,0.136551,0.105640,43.987315,39.000000,270.788606,14,9
0.669614,6,0.308513,1.143675,214.470152,963.836209,0.298858,1.002276,0.011000,0.011092,0.807927,0.160914,33.792976,39.000000,1078.612738,14,10
0.800000,7,1.050000,0.805345,175.691798,782.830146,0.358138,1.023676,0.009750,0.010110,0.159259,0.167522,32.791112,39.000000,181.945086,14,11
0.800000,2,0.611005,0.588837,181.002609,1078.913591,0.343042,1.037370,0.016000,0.013349,0.137665,0.100473,45.193427,39.000000,276.747084,14,12
0.561582,7,0.904728,0.956261,237.781771,1351.270703,0.265808,1.014130,0.009750,0.011993,0.272667,0.126699,39.733239,39.000000,560.671432,14,13
0.800000,3,0.576216,0.500000,174.735694,1161.866812,0.353451,1.042989,0.014750,0.011840,0.123360,0.086018,48.668163,39.000000,293.908214,14,14
0.703387,5,0.741982,0.642129,185.442787,1187.755220,0.335252,1.033999,0.012250,0.011334,0.159708,0.106725,43.744145,39.000000,300.063692,14,15
0.800000,7,0.300000,0.804041,174.615663,803.672799,0.360324,1.023758,0.009750,0.010032,0.529210,0.161693,33.664167,39.000000,576.403333,14,16
0.800000,4,0.560351,0.537686,168.718230,1071.695168,0.366868,1.040605,0.013500,0.011089,0.150229,0.101728,44.891062,39.000000,274.645191,14,17
0.712592,3,0.632784,0.519131,193.259215,1403.754885,0.319354,1.041779,0.014750,0.012597,0.123805,0.072168,52.375795,39.000000,397.817908,14,18
0.624468,4,0.774692,0.666020,209.899639,1475.575581,0.296162,1.032488,0.013500,0.012763,0.161806,0.087777,48.246990,39.000000,436.690184,14,19
0.703502,7,0.473673,0.728569,188.736022,1063.919771,0.331158,1.028532,0.009750,0.010615,0.317616,0.129776,39.189805,39.000000,478.216291,14,20
0.800000,7,0.746415,0.717835,169.743573,843.747785,0.368686,1.029211,0.009750,0.009996,0.189073,0.151411,35.342825,39.000000,216.138439,14,21
0.639916,6,0.504580,0.761008,200.760580,1254.509930,0.311541,1.026480,0.011000,0.011460,0.318015,0.114696,42.033520,39.000000,580.322682,14,22
0.556780,2,1.050000,0.685719,260.930852,1861.708293,0.238184,1.031242,0.016000,0.016702,0.120118,0.066200,54.274277,39.000000,586.616037,14,23
0.766599,7,0.312088,0.599844,187.217074,1023.379933,0.331651,1.036673,0.009750,0.010258,0.356433,0.119423,41.077455,39.000000,578.018400,14,24
0.800000,5,0.555141,0.955218,174.478779,733.750860,0.364012,1.014196,0.012250,0.010810,0.355803,0.181314,30.735284,39.000000,342.388984,14,25
0.796273,3,0.819596,1.035418,191.984236,708.135199,0.332455,1.009123,0.014750,0.012535,0.269053,0.190089,29.524120,39.000000,271.735170,14,26
0.728589,7,0.789285,0.963918,186.916621,826.690689,0.339458,1.013646,0.009750,0.010509,0.289220,0.175942,31.537274,39.000000,320.768073,14,27
0.711596,7,1.050000,0.910566,195.132608,891.941713,0.323989,1.017020,0.009750,0.010722,0.203018,0.164565,33.232931,39.000000,258.419603,14,28
0.758484,6,0.841408,1.307165,203.317885,653.050457,0.319101,0.991935,0.011000,0.010517,0.403127,0.220380,25.935334,39.000000,371.916331,14,29
0.763329,5,1.050000,0.752614,179.790444,922.298155,0.348583,1.027011,0.012250,0.011074,0.137505,0.142306,36.862240,39.000000,179.790444,14,30
best fit at iteration 14,179.790444
0.571151,4,0.818155,1.400000,283.206176,1097.225654,0.229573,0.986064,0.013500,0.013357,0.482417,0.167468,32.812991,39.000000,815.819382,15,1
0.635793,7,0.774733,0.982499,211.313400,1056.535236,0.300062,1.012471,0.009750,0.011224,0.316283,0.152455,35.172102,39.000000,466.147348,15,2
0.681962,3,0.703689,1.024535,220.817388,964.557952,0.288162,1.009812,0.014750,0.013563,0.317870,0.156826,34.441890,39.000000,447.574498,15,3
0.608956,6,0.447997,0.876861,214.018173,1280.105931,0.294152,1.019152,0.011000,0.011767,0.433101,0.120817,40.816030,39.000000,791.116444,15,4
0.703158,7,0.745914,1.053174,196.088253,840.588002,0.325230,1.008000,0.009750,0.010658,0.350100,0.179887,30.948134,39.000000,398.344108,15,5
0.800000,2,1.050000,0.713564,195.667926,932.632289,0.319751,1.029481,0.016000,0.013875,0.110219,0.130472,39.066010,39.000000,195.999106,15,6
0.701868,5,0.334826,1.163469,209.177212,884.241628,0.306995,1.001024,0.012250,0.011325,0.733939,0.169620,32.495618,39.000000,905.102689,15,7
0.676476,2,0.687784,1.389806,252.624624,818.531647,0.257759,0.986708,0.016000,0.014790,0.515189,0.194258,28.992559,39.000000,669.980867,15,8
0.800000,5,0.890658,0.959043,176.268367,715.271662,0.360388,1.013954,0.012250,0.010899,0.233352,0.186844,29.961229,39.000000,220.144152,15,9
0.800000,2,0.308513,1.105961,195.062969,765.106536,0.328670,1.004662,0.016000,0.013416,0.614883,0.172606,32.048708,39.000000,694.881261,15,10
0.800000,7,1.050000,1.320871,189.248519,575.424027,0.343412,0.991069,0.009750,0.009841,0.334829,0.237197,24.103305,39.000000,268.894873,15,11
0.800000,7,0.428226,0.588837,177.700724,956.771619,0.349423,1.037370,0.009750,0.010003,0.249089,0.124720,40.077156,39.000000,364.308686,15,12
0.800000,7,0.904728,1.133372,179.717484,627.527636,0.357348,1.002928,0.009750,0.010014,0.311090,0.217013,26.285816,39.000000,262.365275,15,13
0.681962,7,0.576216,1.230082,213.943540,837.461620,0.301295,0.996811,0.009750,0.010660,0.542818,0.187325,29.903606,39.000000,638.218277,15,14
0.800000,2,1.050000,0.642129,203.403558,1023.095834,0.306263,1.033999,0.016000,0.013843,0.090167,0.110805,42.855338,39.000000,223.510981,15,15
0.792330,7,1.050000,0.894337,177.919940,740.573383,0.355560,1.018047,0.009750,0.010179,0.188931,0.181399,30.723655,39.000000,192.813210,15,16
0.676476,2,0.560351,0.877275,221.746593,1125.526136,0.284310,1.019126,0.016000,0.015100,0.292390,0.125921,39.866367,39.000000,519.824670,15,17
0.800000,7,0.443672,0.519131,182.562390,1033.170178,0.338664,1.041779,0.009750,0.009981,0.203077,0.108840,43.277331,39.000000,364.885601,15,18
0.800000,5,0.774692,0.500000,177.172666,1124.773227,0.348588,1.042989,0.012250,0.010549,0.097849,0.092636,47.114391,39.000000,224.006515,15,19
0.754332,5,0.834995,0.899367,182.144968,832.782987,0.347142,1.017729,0.012250,0.011186,0.230340,0.166850,32.892193,39.000000,251.455117,15,20
0.800000,2,0.746415,0.717835,189.216946,931.981136,0.330745,1.029211,0.016000,0.013743,0.155430,0.130633,39.038735,39.000000,225.321751,15,21
0.553521,2,0.723379,0.761008,260.850737,1763.833411,0.239331,1.026480,0.016000,0.016805,0.202576,0.076577,51.119923,39.000000,783.605977,15,22
0.800000,4,1.050000,0.685719,178.125002,926.554283,0.350672,1.031242,0.013500,0.011395,0.110868,0.131847,38.811415,39.000000,178.125002,15,23
0.800000,7,1.050000,1.236778,185.459074,595.755267,0.348571,0.996387,0.009750,0.009949,0.305404,0.229079,24.954938,39.000000,250.954560,15,24
0.663478,7,1.019064,0.679880,202.902304,1246.291001,0.306886,1.031611,0.009750,0.010932,0.135080,0.108785,43.295694,39.000000,296.237654,15,25
0.796273,2,0.692177,1.035418,203.701708,730.891785,0.313319,1.009123,0.016000,0.014044,0.299483,0.183163,30.472905,39.000000,333.065109,15,26
0.800000,7,1.050000,0.966308,177.620037,691.058289,0.357814,1.013495,0.009750,0.010129,0.212126,0.194547,28.946982,39.000000,200.310389,15,27
0.800000,4,0.300000,0.902021,171.171986,798.995932,0.369794,1.017561,0.013500,0.011252,0.549268,0.162973,33.468263,39.000000,576.902313,15,28
0.800000,6,1.050000,1.053301,180.207371,662.331661,0.354593,1.007992,0.011000,0.010461,0.235987,0.204152,27.743684,39.000000,208.307998,15,29
0.763329,7,0.690087,0.859387,176.387808,818.103211,0.357648,1.020257,0.009750,0.010254,0.272266,0.168181,32.697796,39.000000,294.217704,15,30
best fit at iteration 15,178.125002
0.571151,4,0.818155,0.938526,241.395658,1385.495120,0.261592,1.015252,0.013500,0.013704,0.266848,0.117660,41.433810,39.000000,566.142012,16,1
0.676476,6,0.616911,0.575721,192.291964,1340.239577,0.321823,1.038199,0.011000,0.011025,0.174124,0.091080,47.471562,39.000000,409.824562,16,2
0.800000,2,0.995372,1.031268,191.047433,695.277668,0.334012,1.009386,0.016000,0.013958,0.225085,0.193158,29.123723,39.000000,222.626037,16,3
0.758484,7,0.872921,0.522341,184.283093,1173.862904,0.335316,1.041576,0.009750,0.010066,0.099507,0.094880,46.618950,39.000000,235.052058,16,4
0.635793,7,1.050000,0.924385,215.755496,1089.939028,0.292812,1.016146,0.009750,0.011334,0.216080,0.145715,36.284116,39.000000,350.088252,16,5
0.800000,7,0.670445,0.713564,169.610841,847.079347,0.368876,1.029481,0.009750,0.009991,0.208646,0.150552,35.482377,39.000000,239.156336,16,6
0.701868,5,0.334826,1.325771,224.174620,841.242997,0.289426,0.990759,0.012250,0.011136,0.848665,0.180112,30.915431,39.000000,1056.285180,16,7
0.699730,2,0.300000,1.121864,222.098879,982.947233,0.288379,1.003656,0.016000,0.014380,0.665610,0.147320,36.012977,39.000000,1003.470521,16,8
0.800000,7,0.769367,0.641283,171.207850,912.306097,0.363852,1.034053,0.009750,0.009950,0.154278,0.134899,38.214588,39.000000,199.237872,16,9
0.769656,3,0.952599,1.400000,205.587170,605.395053,0.317539,0.986064,0.014750,0.012271,0.399995,0.234360,24.396878,39.000000,350.887347,16,10
0.800000,7,1.050000,0.805345,175.691798,782.830146,0.358138,1.023676,0.009750,0.010110,0.159259,0.167522,32.791112,39.000000,181.945086,16,11
0.800000,7,1.050000,1.325498,189.485617,574.406064,0.343092,0.990776,0.009750,0.009834,0.336442,0.237618,24.060665,39.000000,269.918107,16,12
0.654639,7,0.904728,0.708674,201.669387,1233.151273,0.309242,1.029790,0.009750,0.011002,0.165201,0.113571,42.268492,39.000000,333.203978,16,13
0.681962,7,0.576216,0.882252,194.122866,1000.257953,0.324893,1.018811,0.009750,0.010798,0.347792,0.149135,35.716645,39.000000,471.540695,16,14
0.703387,2,0.741982,0.588086,210.797750,1366.686034,0.293964,1.037417,0.016000,0.014439,0.119336,0.079500,50.334034,39.000000,377.685789,16,15
0.792330,4,0.300000,0.894337,172.182159,817.272238,0.367413,1.018047,0.013500,0.011303,0.545080,0.160143,33.905607,39.000000,586.058386,16,16
0.653380,5,0.300000,0.537686,199.274570,1503.233724,0.309707,1.040605,0.012250,0.011668,0.325060,0.075456,51.427010,39.000000,921.961409,16,17
0.745925,5,0.949766,0.519131,192.733107,1273.294100,0.320460,1.041779,0.012250,0.010958,0.083212,0.081849,49.730447,39.000000,248.971719,16,18
0.800000,4,0.300000,0.695750,164.630454,918.162928,0.379641,1.030607,0.013500,0.011179,0.396062,0.133630,38.459919,39.000000,487.942264,16,19
0.699730,6,0.834995,1.400000,227.954406,736.292554,0.285966,0.986064,0.011000,0.010812,0.457000,0.210823,26.976104,39.000000,494.136232,16,20
0.800000,6,0.788016,0.559057,171.561516,1020.228681,0.361275,1.039253,0.011000,0.010175,0.118365,0.111356,42.735239,39.000000,198.791622,16,21
0.574277,2,0.890909,0.761008,253.247362,1623.987666,0.246628,1.026480,0.016000,0.016555,0.167065,0.085400,48.831779,39.000000,567.755296,16,22
0.800000,4,0.903106,0.685719,174.006397,919.779722,0.358948,1.031242,0.013500,0.011350,0.130780,0.133284,38.527643,39.000000,174.006397,16,23
0.766599,7,0.947564,0.599844,180.231996,1045.687826,0.344497,1.036673,0.009750,0.010109,0.112497,0.114959,41.972872,39.000000,200.367101,16,24
0.766044,5,0.300000,0.500000,179.619527,1165.031489,0.343600,1.042989,0.012250,0.010836,0.280841,0.094393,46.729371,39.000000,570.006298,16,25
0.796273,2,0.692177,0.770955,189.840937,895.204154,0.330708,1.025851,0.016000,0.013819,0.187434,0.139698,37.323544,39.000000,254.709906,16,26
0.800000,7,0.879030,0.966308,173.917175,691.973783,0.365429,1.013495,0.009750,0.010074,0.252731,0.194247,28.985330,39.000000,231.874731,16,27
0.597873,4,1.050000,0.910566,228.266808,1277.492674,0.276311,1.017020,0.013500,0.013394,0.201567,0.125249,39.991311,39.000000,373.158265,16,28
0.618161,6,0.841408,0.753862,208.798322,1333.959312,0.299292,1.026932,0.011000,0.011710,0.193793,0.109351,43.176044,39.000000,405.054599,16,29
0.520308,6,0.588018,0.859387,245.190478,1724.655852,0.256006,1.020257,0.011000,0.012762,0.342943,0.093271,46.985268,39.000000,985.575495,16,30
best fit at iteration 16,174.006397
0.800000,4,0.903106,0.942126,179.531196,733.258230,0.353456,1.015024,0.013500,0.011546,0.218229,0.181458,30.714649,39.000000,215.911013,17,1
0.800000,7,0.774733,0.982499,173.076436,687.420412,0.367579,1.012471,0.009750,0.010044,0.291751,0.195702,28.794599,39.000000,263.090968,17,2
0.800000,7,0.995372,0.615074,175.420436,954.225801,0.354547,1.035710,0.009750,0.009938,0.108426,0.125308,39.970517,39.000000,183.097263,17,3
0.573237,2,0.300000,0.500000,213.200864,2228.909139,0.288324,1.042989,0.016000,0.015091,0.249638,0.039766,66.899902,39.000000,1490.935240,17,4
0.644203,2,0.684975,0.816774,230.375208,1269.742781,0.272453,1.022953,0.016000,0.015552,0.225897,0.110960,42.828945,39.000000,491.625943,17,5
0.800000,7,0.845391,0.713564,170.773115,848.455301,0.366374,1.029481,0.009750,0.010004,0.164941,0.150192,35.540013,39.000000,191.874680,17,6
0.800000,7,0.334826,0.872942,173.646103,765.350247,0.363891,1.019400,0.009750,0.010009,0.531362,0.172542,32.058916,39.000000,539.261211,17,7
0.699730,2,0.687784,1.389806,244.990194,768.296232,0.265917,0.986708,0.016000,0.014522,0.509106,0.200863,28.148647,39.000000,620.951532,17,8
0.800000,2,0.724038,0.611111,188.326051,1051.711707,0.330172,1.035961,0.016000,0.013533,0.122868,0.105323,44.053997,39.000000,244.102265,17,9
0.763856,6,0.308513,0.810178,177.352904,883.144665,0.354618,1.023370,0.011000,0.010550,0.515890,0.151544,35.321745,39.000000,603.747469,17,10
0.800000,7,0.607892,1.311838,190.944550,596.169160,0.340182,0.991640,0.009750,0.009804,0.538623,0.228920,24.972275,39.000000,450.323577,17,11
0.652476,2,1.010610,1.400000,219.916682,800.187548,0.296131,0.986064,0.016000,0.014709,0.424825,0.207696,27.337250,39.000000,449.822001,17,12
0.500000,4,0.904728,1.133372,289.212515,1573.659454,0.220682,1.002928,0.013500,0.014736,0.337982,0.118870,41.198308,39.000000,862.869308,17,13
0.681962,7,0.320797,0.882252,197.741631,1029.719707,0.318966,1.018811,0.009750,0.010766,0.589994,0.142870,36.768649,39.000000,835.261280,17,14
0.551379,6,0.741982,0.723238,228.128985,1700.575046,0.273020,1.028869,0.011000,0.012333,0.213614,0.084358,49.095839,39.000000,661.391246,17,15
0.777868,4,1.050000,0.894337,181.722824,795.853802,0.348000,1.018047,0.013500,0.011701,0.176701,0.170161,32.414384,39.000000,188.706610,17,16
0.567101,6,0.565512,0.689236,220.860853,1666.175667,0.281508,1.031019,0.011000,0.012105,0.258382,0.082886,49.474358,39.000000,767.975387,17,17
0.571295,5,0.427909,1.142097,252.605516,1300.667098,0.253184,1.002376,0.012250,0.012657,0.610867,0.131428,38.906796,39.000000,1182.221907,17,18
0.800000,2,0.774692,1.101500,203.825796,685.048916,0.314464,1.004944,0.016000,0.014005,0.303565,0.196465,28.695262,39.000000,314.937285,17,19
0.740933,4,0.409055,0.728569,177.009231,1024.387842,0.353364,1.028532,0.013500,0.011662,0.321585,0.126603,39.741285,39.000000,452.986358,17,20
0.730531,7,1.008323,0.500000,193.830285,1326.571914,0.318191,1.042989,0.009750,0.010185,0.078252,0.077951,50.742046,39.000000,261.210909,17,21
0.683976,2,1.050000,0.958889,213.446188,970.373335,0.296908,1.013964,0.016000,0.015159,0.204355,0.154935,34.751865,39.000000,281.529857,17,22
0.800000,4,0.903106,1.015477,182.991876,697.578843,0.348378,1.010385,0.013500,0.011562,0.245418,0.192407,29.220114,39.000000,233.408436,17,23
0.766599,7,1.050000,0.599844,183.110720,1056.428469,0.339092,1.036673,0.009750,0.010121,0.099491,0.112905,42.403991,39.000000,205.807383,17,24
0.663478,5,0.553404,1.346119,240.653817,880.127551,0.269753,0.989472,0.012250,0.011618,0.592650,0.182503,30.575310,39.000000,781.484125,17,25
0.746983,4,0.816086,1.035418,195.915957,787.385906,0.325441,1.009123,0.013500,0.011959,0.283876,0.180915,30.796198,39.000000,307.415011,17,26
0.800000,5,0.300000,0.966308,173.986100,753.777314,0.365270,1.013495,0.012250,0.010703,0.626467,0.175668,31.574150,39.000000,620.467660,17,27
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,17,28
