D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.047048,0.866040,86.131144,588.214270,0.370083,1.019837,0.009750,0.009055,0.175775,0.233337,24.639062,39.000000,86.131144,13,2
0.800000,7,0.702470,0.795045,82.893550,623.686904,0.382859,1.024327,0.009750,0.008967,0.229337,0.219780,26.124936,39.000000,86.498393,13,3
0.800000,6,0.730656,0.560470,84.089504,802.429688,0.372031,1.039164,0.011000,0.009120,0.126597,0.162692,33.612096,39.000000,84.089504,13,4
0.800000,6,0.751866,0.643063,82.431838,729.958672,0.381428,1.033940,0.011000,0.009169,0.151333,0.183215,30.576437,39.000000,82.431838,13,5
0.800000,4,0.828823,0.703760,84.369226,712.579330,0.374066,1.030101,0.013500,0.010105,0.146163,0.188517,29.848453,39.000000,84.369226,13,6
0.636267,6,1.050000,0.710028,102.076569,1047.177867,0.308242,1.029704,0.011000,0.010296,0.136054,0.154708,34.886564,39.000000,102.076569,13,7
0.800000,4,0.637750,0.500000,85.670507,896.700332,0.363849,1.042989,0.013500,0.009895,0.114741,0.138890,37.560896,39.000000,85.670507,13,8
0.800000,7,0.677797,0.500000,88.687321,854.053855,0.351449,1.042989,0.009750,0.008858,0.118891,0.149323,35.774524,39.000000,88.687321,13,9
0.800000,7,0.706447,0.675949,83.570685,695.297839,0.377000,1.031860,0.009750,0.008933,0.178715,0.194070,29.124568,39.000000,83.570685,13,10
0.800000,5,0.876237,0.814815,83.570128,630.958304,0.380231,1.023077,0.012250,0.009656,0.180652,0.216873,26.429520,39.000000,83.570128,13,11
0.685856,5,0.911286,0.710028,94.271456,921.056201,0.334113,1.029704,0.012250,0.010316,0.149303,0.166312,33.076367,39.000000,94.271456,13,12
0.800000,5,0.876144,0.856072,84.091375,609.974420,0.378824,1.020467,0.012250,0.009675,0.195141,0.224863,25.550549,39.000000,84.091375,13,13
0.800000,7,0.600840,0.697689,83.486729,680.518539,0.377863,1.030485,0.009750,0.008945,0.220397,0.198889,28.505494,39.000000,92.515148,13,14
0.795444,2,0.677797,0.529032,93.399915,936.067707,0.334268,1.041152,0.016000,0.011861,0.102182,0.131406,38.986629,39.000000,93.399915,13,15
0.800000,2,1.032106,0.862809,93.068868,631.099413,0.342434,1.020041,0.016000,0.012324,0.155241,0.216817,26.435430,39.000000,93.068868,13,16
0.800000,5,0.851560,0.866300,84.124157,605.412885,0.378944,1.019820,0.012250,0.009675,0.204296,0.226594,25.359476,39.000000,84.124157,13,17
0.800000,7,0.467939,0.628362,85.764802,727.941171,0.366293,1.034870,0.009750,0.008957,0.243594,0.183814,30.491928,39.000000,113.657594,13,18
0.800000,5,0.830865,0.700434,82.610395,701.146900,0.381937,1.030311,0.012250,0.009576,0.150393,0.192147,29.369573,39.000000,82.610395,13,19
0.800000,7,0.728837,0.618470,84.493121,739.606546,0.371557,1.035495,0.009750,0.008906,0.151202,0.180374,30.980567,39.000000,84.493121,13,20
0.795444,5,0.776422,0.921064,85.218721,589.250455,0.375305,1.016356,0.012250,0.009704,0.245270,0.234277,24.541910,39.000000,89.217671,13,21
0.800000,6,0.689587,0.771089,81.875723,645.325437,0.387037,1.025842,0.011000,0.009229,0.217164,0.211376,27.031329,39.000000,84.117615,13,22
0.800000,7,0.650821,0.629695,84.370053,728.612431,0.372361,1.034785,0.009750,0.008919,0.174884,0.183614,30.520046,39.000000,84.370053,13,23
0.794305,7,0.861218,0.572875,86.422543,798.298117,0.362230,1.038379,0.009750,0.008897,0.112020,0.165432,33.201008,39.000000,86.422543,13,24
0.796355,3,0.772877,0.905729,90.647784,615.246545,0.352502,1.017326,0.014750,0.011060,0.224482,0.223943,25.653982,39.000000,90.865740,13,25
0.800000,7,0.817255,0.725724,83.530140,663.177722,0.378326,1.028712,0.009750,0.008959,0.171679,0.204879,27.779123,39.000000,83.530140,13,26
0.685856,5,0.956840,0.670113,95.070224,962.899392,0.330499,1.032229,0.012250,0.010292,0.128940,0.156574,34.579012,39.000000,95.070224,13,27
0.800000,4,1.050000,0.500000,103.453805,961.236575,0.301294,1.042989,0.013500,0.010175,0.060726,0.124159,40.264184,39.000000,106.807257,13,28
0.800000,5,0.725810,0.861710,83.500328,609.880256,0.381644,1.020110,0.012250,0.009649,0.235981,0.224898,25.546604,39.000000,87.615192,13,29
0.800000,5,0.928465,0.726508,83.544108,685.026065,0.378283,1.028662,0.012250,0.009614,0.141819,0.197393,28.694305,39.000000,83.544108,13,30
best fit at iteration 13,82.431838
0.800000,7,0.792488,0.783428,83.238273,629.109577,0.381018,1.025062,0.009750,0.008976,0.199269,0.217607,26.352080,39.000000,83.238273,14,1
0.800000,7,0.737368,0.866040,83.194944,589.249519,0.383142,1.019837,0.009750,0.008980,0.248740,0.232922,24.682426,39.000000,88.844852,14,2
0.800000,7,1.050000,0.609483,87.373983,765.072684,0.359122,1.036064,0.009750,0.008916,0.097959,0.173288,32.047290,39.000000,87.373983,14,3
0.793622,6,0.737226,0.521775,86.118981,856.494898,0.362370,1.041611,0.011000,0.009131,0.112856,0.150473,35.590760,39.000000,86.118981,14,4
0.800000,7,0.762344,0.562532,85.945362,792.259721,0.364035,1.039034,0.009750,0.008871,0.124493,0.165532,33.186098,39.000000,85.945362,14,5
0.796355,4,1.048217,0.703760,87.457687,724.340141,0.360838,1.030101,0.013500,0.010185,0.113985,0.185899,30.202866,39.000000,87.457687,14,6
0.636267,5,1.050000,0.574499,106.107177,1257.453898,0.294103,1.038277,0.012250,0.010608,0.091538,0.115764,41.891877,39.000000,113.975098,14,7
0.800000,4,0.681652,0.500000,86.731113,901.447160,0.359376,1.042989,0.013500,0.009911,0.106234,0.137804,37.759730,39.000000,86.731113,14,8
0.800000,6,0.677797,0.753293,81.796014,655.366830,0.387017,1.026968,0.011000,0.009222,0.213370,0.207681,27.451942,39.000000,84.036568,14,9
0.800000,3,0.706447,0.771707,87.184324,683.698312,0.363492,1.025803,0.014750,0.010909,0.189276,0.197831,28.638688,39.000000,87.184324,14,10
0.796355,6,0.876237,0.814815,83.393576,626.319118,0.381000,1.023077,0.011000,0.009293,0.186683,0.219871,26.115676,39.000000,83.393576,14,11
0.800000,3,0.911286,0.797030,88.961796,663.623316,0.356794,1.024201,0.014750,0.010995,0.156600,0.204722,27.797788,39.000000,88.961796,14,12
0.797084,4,0.876144,0.622708,86.274488,787.071901,0.363982,1.035227,0.013500,0.010073,0.113027,0.167839,32.848635,39.000000,86.274488,14,13
0.800000,7,0.600840,0.697689,83.486729,680.518539,0.377863,1.030485,0.009750,0.008945,0.220397,0.198889,28.505494,39.000000,92.515148,14,14
0.800000,7,0.677797,0.736187,83.026647,656.455805,0.380861,1.028050,0.009750,0.008953,0.211749,0.207285,27.497556,39.000000,84.814595,14,15
0.800000,7,0.907751,0.690218,84.486140,689.064486,0.373232,1.030957,0.009750,0.008954,0.142077,0.196078,28.863466,39.000000,84.486140,14,16
0.796355,6,0.765450,0.866300,83.252455,602.227727,0.382859,1.019820,0.011000,0.009288,0.233891,0.228891,25.111135,39.000000,85.071166,14,17
0.800000,7,1.024956,0.628362,86.658579,745.102471,0.362507,1.034870,0.009750,0.008929,0.106221,0.178800,31.210779,39.000000,86.658579,14,18
0.800000,5,0.830865,0.639072,83.074572,748.830950,0.378383,1.034192,0.012250,0.009532,0.130096,0.177750,31.366957,39.000000,83.074572,14,19
0.800000,2,0.728837,0.947160,96.457228,605.394331,0.332158,1.014706,0.016000,0.012350,0.243909,0.226601,25.358698,39.000000,103.825063,14,20
0.795444,5,0.776422,0.921064,85.218721,589.250455,0.375305,1.016356,0.012250,0.009704,0.245270,0.234277,24.541910,39.000000,89.217671,14,21
0.636267,6,1.050000,0.833015,102.861674,933.295075,0.308222,1.021925,0.011000,0.010383,0.176280,0.179653,31.092577,39.000000,102.861674,14,22
0.795444,7,0.498695,0.629695,85.709924,734.465375,0.366511,1.034785,0.009750,0.008970,0.229898,0.183121,30.590019,39.000000,107.604010,14,23
0.800000,6,0.861218,0.778311,82.751409,640.990740,0.383120,1.025385,0.011000,0.009256,0.176528,0.212997,26.849757,39.000000,82.751409,14,24
0.800000,4,0.545983,0.590510,81.749675,797.376645,0.383395,1.037264,0.013500,0.009936,0.172811,0.164091,33.400435,39.000000,86.093568,14,25
0.800000,7,0.509547,0.583239,86.564087,763.239891,0.361908,1.037724,0.009750,0.008937,0.201510,0.173781,31.970518,39.000000,100.376466,14,26
0.685856,5,0.956840,0.670113,95.070224,962.899392,0.330499,1.032229,0.012250,0.010292,0.128940,0.156574,34.579012,39.000000,95.070224,14,27
0.800000,6,1.050000,0.500000,93.204794,916.504042,0.334440,1.042989,0.011000,0.009126,0.066740,0.134445,38.390432,39.000000,93.204794,14,28
0.800000,5,0.902694,0.618309,84.483026,771.256115,0.371601,1.035506,0.012250,0.009533,0.112394,0.171651,32.306301,39.000000,84.483026,14,29
0.796355,5,0.944767,0.726508,84.017633,691.056579,0.376113,1.028662,0.012250,0.009637,0.139534,0.196453,28.815038,39.000000,84.017633,14,30
best fit at iteration 14,82.751409
0.636267,7,0.849424,0.783428,100.526148,957.499468,0.314416,1.025062,0.009750,0.009977,0.204522,0.174289,31.898943,39.000000,120.246437,15,1
0.800000,7,0.924033,0.878915,84.596218,581.649881,0.377117,1.019022,0.009750,0.009020,0.204284,0.236014,24.364093,39.000000,84.596218,15,2
0.800000,5,0.865867,0.835104,83.750468,620.454553,0.379894,1.021793,0.012250,0.009664,0.189932,0.221027,25.989540,39.000000,83.750468,15,3
0.800000,5,0.761567,0.581890,83.413566,797.247916,0.375524,1.037809,0.012250,0.009482,0.123669,0.164127,33.395043,39.000000,83.413566,15,4
0.800000,3,0.751866,0.500000,92.772085,938.716515,0.335972,1.042989,0.014750,0.010692,0.088885,0.129487,39.320865,39.000000,93.535350,15,5
0.800000,4,0.828823,0.703760,84.369226,712.579330,0.374066,1.030101,0.013500,0.010105,0.146163,0.188517,29.848453,39.000000,84.369226,15,6
0.636267,6,1.050000,0.851661,103.102603,919.081391,0.307846,1.020746,0.011000,0.010392,0.182585,0.182967,30.619051,39.000000,103.102603,15,7
0.800000,5,1.038059,0.500000,96.647638,934.011614,0.322502,1.042989,0.012250,0.009560,0.065024,0.130644,39.123787,39.000000,96.954400,15,8
0.800000,6,0.738574,0.753293,81.950742,655.106013,0.386269,1.026968,0.011000,0.009227,0.195965,0.207777,27.441017,39.000000,81.950742,15,9
0.800000,5,0.628950,0.627962,81.622104,751.051733,0.384854,1.034895,0.012250,0.009503,0.170390,0.177133,31.459981,39.000000,81.622104,15,10
0.796355,6,0.876237,0.814815,83.393576,626.319118,0.381000,1.023077,0.011000,0.009293,0.186683,0.219871,26.115676,39.000000,83.393576,15,11
0.800000,2,0.726347,0.500000,97.773348,972.308113,0.318813,1.042989,0.016000,0.011882,0.085814,0.121669,40.727947,39.000000,102.105327,15,12
0.800000,5,0.785296,0.718821,82.259261,687.840783,0.384021,1.029148,0.012250,0.009581,0.166003,0.196474,28.812207,39.000000,82.259261,15,13
0.800000,7,0.600840,0.727925,83.198661,662.044161,0.379885,1.028572,0.009750,0.008951,0.234433,0.205279,27.731641,39.000000,95.014545,15,14
0.797084,7,0.647805,0.736187,83.258038,661.020698,0.379773,1.028050,0.009750,0.008967,0.221796,0.206506,27.587858,39.000000,89.422346,15,15
0.800000,5,0.907751,0.627591,84.348621,762.945101,0.372428,1.034919,0.012250,0.009541,0.114445,0.173861,31.958170,39.000000,84.348621,15,16
0.800000,5,0.851560,0.784489,83.105022,647.759030,0.381647,1.024995,0.012250,0.009635,0.175167,0.210475,27.133267,39.000000,83.105022,15,17
0.800000,6,1.050000,0.628362,86.238113,758.288354,0.364275,1.034870,0.011000,0.009203,0.100162,0.175130,31.763108,39.000000,86.238113,15,18
0.800000,5,0.747937,0.668360,82.026778,722.747489,0.383905,1.032340,0.012250,0.009541,0.156116,0.185377,30.274376,39.000000,82.026778,15,19
0.800000,7,1.050000,0.678441,86.495193,703.469075,0.364295,1.031702,0.009750,0.008976,0.117581,0.191397,29.466844,39.000000,86.495193,15,20
0.795444,7,0.619356,0.921064,83.806445,576.171198,0.381623,1.016356,0.009750,0.008984,0.321249,0.239676,23.997167,39.000000,112.329701,15,21
0.796355,5,0.689587,0.777638,82.459290,658.001761,0.384441,1.025428,0.012250,0.009623,0.213267,0.207816,27.436749,39.000000,84.622579,15,22
0.800000,4,0.650821,0.785227,83.677484,662.110733,0.379046,1.024948,0.013500,0.010123,0.219587,0.205256,27.734430,39.000000,89.520099,15,23
0.800000,4,1.050000,0.778311,86.360397,664.024863,0.367102,1.025385,0.013500,0.010206,0.135096,0.204580,27.814608,39.000000,86.360397,15,24
0.800000,7,1.050000,0.799138,86.057930,622.703853,0.368874,1.024068,0.009750,0.009041,0.154069,0.220176,26.083758,39.000000,86.057930,15,25
0.800000,7,0.817255,0.725724,83.530140,663.177722,0.378326,1.028712,0.009750,0.008959,0.171679,0.204879,27.779123,39.000000,83.530140,15,26
0.685856,7,0.956840,0.500000,99.450531,1165.537281,0.312676,1.042989,0.009750,0.009402,0.084712,0.115932,41.856011,39.000000,106.733400,15,27
0.800000,6,1.050000,0.850998,85.140183,603.729075,0.374044,1.020788,0.011000,0.009328,0.165922,0.227242,25.288944,39.000000,85.140183,15,28
0.800000,5,0.446548,0.634624,81.581646,743.811862,0.385213,1.034474,0.012250,0.009514,0.245022,0.179166,31.156718,39.000000,111.568454,15,29
0.800000,3,0.928465,0.621120,91.606253,806.162985,0.342764,1.035328,0.014750,0.010872,0.100199,0.161670,33.768476,39.000000,91.606253,15,30
best fit at iteration 15,81.622104
0.800000,7,0.792488,0.743024,83.314556,652.272210,0.379714,1.027617,0.009750,0.008963,0.183711,0.208810,27.322314,39.000000,83.314556,16,1
0.800000,7,0.924033,0.866040,84.531224,587.479527,0.377110,1.019837,0.009750,0.009019,0.199662,0.233633,24.608285,39.000000,84.531224,16,2
0.800000,5,0.865867,0.835104,83.750468,620.454553,0.379894,1.021793,0.012250,0.009664,0.189932,0.221027,25.989540,39.000000,83.750468,16,3
0.800000,4,0.797478,0.671862,84.076123,736.188567,0.374619,1.032118,0.013500,0.010069,0.141322,0.181371,30.837395,39.000000,84.076123,16,4
0.800000,6,0.751866,0.643063,82.431838,729.958672,0.381428,1.033940,0.011000,0.009169,0.151333,0.183215,30.576437,39.000000,82.431838,16,5
0.800000,6,1.050000,0.703760,85.066301,694.173869,0.371005,1.030101,0.011000,0.009256,0.121472,0.194443,29.077487,39.000000,85.066301,16,6
0.800000,6,1.050000,0.948494,86.167473,560.364575,0.371845,1.014621,0.011000,0.009344,0.196970,0.245057,23.472496,39.000000,86.167473,16,7
0.800000,7,1.050000,0.973242,86.772307,543.706796,0.369814,1.013056,0.009750,0.009050,0.210301,0.252689,22.774737,39.000000,86.772307,16,8
0.800000,7,0.910333,0.852854,84.326061,593.623381,0.377709,1.020671,0.009750,0.009014,0.197899,0.231184,24.865638,39.000000,84.326061,16,9
0.800000,6,0.856830,0.683751,82.763891,702.093891,0.380847,1.031366,0.011000,0.009203,0.144839,0.191840,29.409240,39.000000,82.763891,16,10
0.800000,3,1.027164,0.814815,89.166768,651.154128,0.356362,1.023077,0.014750,0.011017,0.144872,0.209220,27.275480,39.000000,89.166768,16,11
0.800000,4,0.911286,0.500000,95.349361,934.055779,0.326901,1.042989,0.013500,0.010049,0.074063,0.130633,39.125637,39.000000,95.656525,16,12
0.800000,5,0.551017,0.718821,81.346798,688.128322,0.388311,1.029148,0.012250,0.009555,0.236389,0.196381,28.824252,39.000000,97.919447,16,13
0.800000,4,0.834857,0.975912,88.413297,568.688977,0.363017,1.012887,0.013500,0.010258,0.242497,0.241463,23.821188,39.000000,88.791851,16,14
0.800000,5,0.677797,0.736187,81.750471,676.533037,0.386818,1.028050,0.012250,0.009578,0.199582,0.200236,28.338550,39.000000,81.750471,16,15
0.800000,6,0.907751,0.928901,84.638449,568.803606,0.378092,1.015861,0.011000,0.009308,0.220127,0.241415,23.825990,39.000000,84.638449,16,16
0.800000,5,0.851560,0.784489,83.105022,647.759030,0.381647,1.024995,0.012250,0.009635,0.175167,0.210475,27.133267,39.000000,83.105022,16,17
0.800000,6,1.050000,1.159041,90.181424,493.650172,0.360018,1.001304,0.011000,0.009289,0.267142,0.278697,20.677970,39.000000,90.181424,16,18
0.708685,5,0.980529,0.500000,101.873306,1145.763170,0.305392,1.042989,0.012250,0.010044,0.074925,0.112763,42.515440,39.000000,111.056115,16,19
0.685856,7,0.728837,0.534562,96.528183,1078.328836,0.322839,1.040803,0.009750,0.009469,0.130844,0.132752,38.724239,39.000000,96.528183,16,20
0.795444,3,0.776422,0.921064,91.084542,609.357442,0.351126,1.016356,0.014750,0.011075,0.229693,0.226414,25.379353,39.000000,92.403623,16,21
0.800000,6,0.542039,0.675231,82.132300,703.845060,0.383589,1.031905,0.011000,0.009194,0.227348,0.191276,29.482593,39.000000,97.621187,16,22
0.800000,7,0.570789,0.663943,84.104350,702.868333,0.374311,1.032619,0.009750,0.008941,0.215875,0.191590,29.441680,39.000000,94.765120,16,23
0.800000,4,0.861218,0.778311,84.987668,663.066417,0.373032,1.025385,0.013500,0.010170,0.165177,0.204918,27.774461,39.000000,84.987668,16,24
0.800000,4,0.772877,0.799138,84.663490,651.863235,0.374942,1.024068,0.013500,0.010165,0.191346,0.208960,27.305183,39.000000,84.663490,16,25
0.800000,7,1.050000,0.943646,86.566390,554.902287,0.370022,1.014928,0.009750,0.009055,0.200506,0.247501,23.243693,39.000000,86.566390,16,26
0.685856,4,0.439583,0.920744,97.390429,816.318727,0.327649,1.016377,0.013500,0.010880,0.414829,0.192612,29.315103,39.000000,209.750065,16,27
0.800000,7,1.050000,0.823378,86.076739,609.522699,0.369344,1.022535,0.009750,0.009049,0.161677,0.225033,25.531627,39.000000,86.076739,16,28
0.800000,7,0.742990,0.861710,83.194320,591.065578,0.383048,1.020110,0.009750,0.008980,0.245098,0.232199,24.758497,39.000000,87.815669,16,29
0.800000,5,0.796779,0.506420,87.497973,885.406169,0.356354,1.042583,0.012250,0.009453,0.094319,0.141531,37.087807,39.000000,87.497973,16,30
best fit at iteration 16,81.750471
0.800000,7,0.792488,0.783428,83.238273,629.109577,0.381018,1.025062,0.009750,0.008976,0.199269,0.217607,26.352080,39.000000,83.238273,17,1
0.800000,7,0.924033,0.866040,84.531224,587.479527,0.377110,1.019837,0.009750,0.009019,0.199662,0.233633,24.608285,39.000000,84.531224,17,2
0.800000,7,0.865867,0.839705,83.859502,599.988203,0.379509,1.021502,0.009750,0.009001,0.203066,0.228695,25.132247,39.000000,83.859502,17,3
0.800000,5,1.029039,0.581890,88.670257,820.017918,0.353296,1.037809,0.012250,0.009554,0.086572,0.157968,34.348830,39.000000,88.670257,17,4
0.800000,6,0.983712,0.904531,84.939575,578.515496,0.376176,1.017402,0.011000,0.009323,0.195250,0.237305,24.232800,39.000000,84.939575,17,5
0.800000,4,1.050000,0.703760,87.180245,718.514900,0.361997,1.030101,0.013500,0.010164,0.113505,0.186676,30.097082,39.000000,87.180245,17,6
0.800000,7,0.833614,0.846731,83.631381,596.797837,0.380709,1.021058,0.009750,0.008995,0.213526,0.229933,24.998609,39.000000,83.631381,17,7
0.800000,4,0.637750,0.707414,82.561169,709.227762,0.382333,1.029870,0.013500,0.010058,0.191903,0.189567,29.708063,39.000000,83.578299,17,8
0.797084,6,0.907299,0.753293,83.311036,660.646132,0.379946,1.026968,0.011000,0.009267,0.159231,0.206641,27.572225,39.000000,83.311036,17,9
0.800000,5,0.921742,0.627962,84.566945,763.446379,0.371477,1.034895,0.012250,0.009545,0.112572,0.173726,31.979167,39.000000,84.566945,17,10
0.796355,7,0.594020,0.778583,83.238266,639.462915,0.380875,1.025368,0.009750,0.008977,0.261921,0.214692,26.663733,39.000000,101.549455,17,11
0.800000,3,0.685178,0.698874,85.953506,732.747667,0.367073,1.030410,0.014750,0.010822,0.167142,0.182389,30.693263,39.000000,85.953506,17,12
0.800000,5,0.785296,0.718821,82.259261,687.840783,0.384021,1.029148,0.012250,0.009581,0.166003,0.196474,28.812207,39.000000,82.259261,17,13
0.800000,7,0.657738,0.742599,83.000300,652.875847,0.381154,1.027644,0.009750,0.008954,0.220922,0.208589,27.347600,39.000000,87.907907,17,14
0.800000,7,0.677797,0.736187,83.026647,656.455805,0.380861,1.028050,0.009750,0.008953,0.211749,0.207285,27.497556,39.000000,84.814595,17,15
0.797084,7,0.785022,1.015203,85.179935,535.561084,0.377690,1.010402,0.009750,0.008988,0.297330,0.257556,22.351771,39.000000,98.334156,17,16
0.800000,5,0.851560,0.784489,83.105022,647.759030,0.381647,1.024995,0.012250,0.009635,0.175167,0.210475,27.133267,39.000000,83.105022,17,17
0.800000,7,1.050000,0.980352,86.827360,541.130058,0.369742,1.012606,0.009750,0.009048,0.212665,0.253905,22.666803,39.000000,86.827360,17,18
0.800000,6,0.900070,0.668360,83.318506,715.236861,0.377975,1.032340,0.011000,0.009199,0.132425,0.187688,29.959772,39.000000,83.318506,17,19
0.796355,4,0.728837,0.768924,84.263696,675.409571,0.376010,1.025979,0.013500,0.010154,0.191266,0.201682,28.162604,39.000000,84.263696,17,20
0.795444,5,0.792808,0.921064,85.270206,588.796191,0.375065,1.016356,0.012250,0.009707,0.240563,0.234460,24.522990,39.000000,87.489792,17,21
0.800000,7,0.689587,0.685580,83.453030,688.512082,0.377748,1.031251,0.009750,0.008937,0.187102,0.196256,28.840327,39.000000,83.453030,17,22
0.800000,3,1.050000,0.701596,90.989769,734.600655,0.346791,1.030238,0.014750,0.010963,0.108602,0.181839,30.770880,39.000000,90.989769,17,23
0.800000,7,0.742113,0.778311,83.009052,632.129400,0.381930,1.025385,0.009750,0.008968,0.210529,0.216411,26.478574,39.000000,83.009052,17,24
0.800000,4,0.716775,0.846313,85.207335,628.689103,0.373661,1.021084,0.013500,0.010182,0.224244,0.217775,26.334468,39.000000,87.738636,17,25
0.800000,7,0.817255,0.725724,83.530140,663.177722,0.378326,1.028712,0.009750,0.008959,0.171679,0.204879,27.779123,39.000000,83.530140,17,26
0.685856,5,1.050000,0.670113,96.672742,968.753754,0.325009,1.032229,0.012250,0.010318,0.116100,0.155286,34.789250,39.000000,96.672742,17,27
0.800000,6,0.704864,0.850998,82.561365,605.264482,0.385731,1.020788,0.011000,0.009256,0.245940,0.226650,25.353259,39.000000,89.587917,17,28
0.796355,7,0.713453,0.861710,83.395778,596.594860,0.382101,1.020110,0.009750,0.008994,0.255283,0.231085,24.876261,39.000000,92.128652,17,29
0.800000,7,0.928465,0.726508,84.491716,664.449246,0.374043,1.028662,0.009750,0.008978,0.150578,0.204431,27.832385,39.000000,84.491716,17,30
best fit at iteration 17,82.259261
0.800000,7,0.792488,0.869700,83.475246,586.729189,0.381952,1.019605,0.009750,0.008990,0.233612,0.233936,24.576855,39.000000,83.475246,18,1
0.800000,7,0.924033,0.866040,84.531224,587.479527,0.377110,1.019837,0.009750,0.009019,0.199662,0.233633,24.608285,39.000000,84.531224,18,2
0.795444,5,0.891861,0.820644,84.127757,634.351531,0.377825,1.022708,0.012250,0.009688,0.179987,0.216962,26.420341,39.000000,84.127757,18,3
0.800000,5,0.804915,0.822156,83.235083,627.590520,0.381928,1.022612,0.012250,0.009646,0.199113,0.218215,26.288450,39.000000,83.235083,18,4
0.800000,6,0.897531,0.845424,83.532044,605.747060,0.381137,1.021141,0.011000,0.009289,0.192563,0.226465,25.373474,39.000000,83.532044,18,5
0.800000,6,0.573324,0.734904,81.799185,666.939416,0.386540,1.028131,0.011000,0.009212,0.242586,0.203563,27.936693,39.000000,97.480036,18,6
0.800000,7,0.833614,0.749707,83.547783,648.482047,0.378812,1.027195,0.009750,0.008971,0.176959,0.210206,27.163552,39.000000,83.547783,18,7
0.800000,7,0.637750,0.535166,87.231538,812.529786,0.358080,1.040764,0.009750,0.008884,0.140631,0.159950,34.035168,39.000000,87.231538,18,8
0.800000,6,0.738574,0.818502,82.338066,620.103959,0.385999,1.022843,0.011000,0.009252,0.221950,0.221152,25.974854,39.000000,82.635213,18,9
0.800000,5,0.646783,0.691479,81.452397,705.025756,0.387165,1.030878,0.012250,0.009546,0.190680,0.190898,29.532050,39.000000,81.452397,18,10
0.796355,6,0.876237,0.814815,83.393576,626.319118,0.381000,1.023077,0.011000,0.009293,0.186683,0.219871,26.115676,39.000000,83.393576,18,11
0.800000,4,0.789551,0.698874,83.939110,715.599609,0.375865,1.030410,0.013500,0.010090,0.151973,0.187576,29.974966,39.000000,83.939110,18,12
0.800000,7,0.785296,0.722361,83.374106,665.030859,0.378958,1.028924,0.009750,0.008955,0.177538,0.204228,27.856748,39.000000,83.374106,18,13
0.800000,6,0.918714,0.742599,83.180971,663.222254,0.380316,1.027644,0.011000,0.009248,0.153357,0.204863,27.780989,39.000000,83.180971,18,14
0.685856,5,0.748066,0.736187,92.947174,896.521279,0.339434,1.028050,0.012250,0.010303,0.193117,0.172379,32.195285,39.000000,104.129101,18,15
0.800000,4,0.613749,0.627591,82.126022,767.719068,0.382485,1.034919,0.013500,0.009982,0.167197,0.172583,32.158141,39.000000,82.126022,18,16
0.800000,5,0.851560,0.784489,83.105022,647.759030,0.381647,1.024995,0.012250,0.009635,0.175167,0.210475,27.133267,39.000000,83.105022,18,17
0.800000,4,0.886187,0.800512,85.357235,649.783277,0.371925,1.023981,0.013500,0.010190,0.167990,0.209725,27.218058,39.000000,85.357235,18,18
0.800000,5,0.654752,0.696280,81.485465,701.844435,0.387111,1.030574,0.012250,0.009550,0.190273,0.191921,29.398791,39.000000,81.485465,18,19
0.800000,7,0.822636,0.828076,83.488222,605.858533,0.380926,1.022238,0.009750,0.008990,0.209068,0.226423,25.378143,39.000000,83.488222,18,20
0.800000,6,0.927437,0.850082,83.824479,603.452423,0.379897,1.020846,0.011000,0.009297,0.187972,0.227349,25.277356,39.000000,83.824479,18,21
0.800000,7,0.757321,0.685580,83.556687,689.208737,0.377294,1.031251,0.009750,0.008938,0.170030,0.196031,28.869508,39.000000,83.556687,18,22
0.800000,7,0.650821,0.629695,84.370053,728.612431,0.372361,1.034785,0.009750,0.008919,0.174884,0.183614,30.520046,39.000000,84.370053,18,23
0.800000,4,0.814752,0.778311,84.664559,663.333612,0.374458,1.025385,0.013500,0.010160,0.174459,0.204824,27.785653,39.000000,84.664559,18,24
0.800000,7,0.772877,0.799138,83.133275,620.825056,0.381846,1.024068,0.009750,0.008976,0.210555,0.220894,26.005059,39.000000,83.133275,18,25
0.800000,7,0.817255,0.734367,83.494961,657.745459,0.378704,1.028165,0.009750,0.008963,0.174859,0.206818,27.551577,39.000000,83.494961,18,26
0.800000,5,0.669109,0.724105,81.647220,683.982397,0.387029,1.028814,0.012250,0.009569,0.197260,0.197737,28.650588,39.000000,81.647220,18,27
0.800000,6,0.676404,0.732123,81.752293,667.728480,0.386700,1.028307,0.011000,0.009213,0.204995,0.203290,27.969745,39.000000,82.437951,18,28
0.800000,7,0.877624,0.663119,84.470084,708.515481,0.372702,1.032671,0.009750,0.008934,0.138179,0.189791,29.678227,39.000000,84.470084,18,29
0.800000,5,0.928465,0.726508,83.544108,685.026065,0.378283,1.028662,0.012250,0.009614,0.141819,0.197393,28.694305,39.000000,83.544108,18,30
best fit at iteration 18,81.452397
0.800000,7,0.792488,0.691729,83.632303,685.453939,0.377090,1.030862,0.009750,0.008942,0.164494,0.197253,28.712227,39.000000,83.632303,19,1
0.800000,7,0.691072,0.866040,83.074011,590.270779,0.383726,1.019837,0.009750,0.008973,0.264507,0.232515,24.725205,39.000000,94.504271,19,2
