D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.701624,7,0.300000,0.591009,0.000000,1045.274724,0.315462,1.037232,0.009750,0.009935,0.373745,0.134272,38.400184,39.000000,0.000000,12,1
0.800000,6,1.050000,0.922550,111.652436,622.152285,0.367584,1.016262,0.011000,0.009736,0.190215,0.220008,26.060654,39.000000,111.652436,12,2
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,12,3
0.613464,4,1.029608,0.918665,0.000000,1042.167169,0.288047,1.016508,0.013500,0.012233,0.204623,0.163443,33.475334,39.000000,0.000000,12,4
0.768167,7,1.050000,0.834164,115.608047,708.451239,0.352818,1.021853,0.009750,0.009604,0.169662,0.198693,28.494728,39.000000,115.608047,12,5
0.647772,2,0.895194,0.500000,0.000000,1579.259048,0.244813,1.042989,0.016000,0.014041,0.074569,0.068478,53.564165,39.000000,0.000000,12,6
0.620335,2,0.748596,0.803471,0.000000,1177.653890,0.268677,1.023794,0.016000,0.014660,0.205051,0.135067,38.250996,39.000000,0.000000,12,7
0.509948,3,0.690170,0.940393,0.000000,1518.637140,0.230766,1.015134,0.014750,0.014554,0.306715,0.122543,40.548881,39.000000,0.000000,12,8
0.800000,5,0.795816,0.500000,0.000000,973.138573,0.351085,1.042989,0.012250,0.009839,0.093453,0.121348,40.762733,39.000000,0.000000,12,9
0.765704,7,0.970284,0.956790,0.000000,649.206056,0.355568,1.014097,0.009750,0.009599,0.227965,0.220342,26.028069,39.000000,0.000000,12,10
0.800000,4,0.895219,0.859425,112.048643,673.240133,0.364845,1.020255,0.013500,0.010673,0.188005,0.201058,28.200617,39.000000,112.048643,12,11
0.536670,7,0.385387,0.863745,0.000000,1401.460492,0.266738,1.019982,0.009750,0.011210,0.513784,0.129042,39.380984,39.000000,0.000000,12,12
0.550839,2,0.397314,1.400000,0.000000,1157.279621,0.203868,0.986064,0.016000,0.014990,0.763011,0.164107,33.378128,39.000000,0.000000,12,13
0.636362,3,0.908748,1.272852,0.000000,796.608992,0.271961,0.994106,0.014750,0.012818,0.374765,0.215529,26.542890,39.000000,0.000000,12,14
0.659477,7,0.594331,0.900349,0.000000,904.417864,0.321739,1.017667,0.009750,0.010200,0.348704,0.178491,31.229689,39.000000,0.000000,12,15
0.747477,6,0.774320,0.602613,113.484982,941.497466,0.354221,1.036498,0.011000,0.009814,0.138318,0.142753,36.848142,39.000000,113.484982,12,16
0.691636,3,0.789369,0.850225,0.000000,905.092892,0.310746,1.020837,0.014750,0.012381,0.213605,0.168147,32.776989,39.000000,0.000000,12,17
0.733238,2,0.300000,0.731930,0.000000,969.701025,0.361949,1.028319,0.016000,0.012664,0.375940,0.140589,37.229000,39.000000,0.000000,12,18
0.800000,7,0.300000,0.694252,0.000000,751.372773,0.358762,1.030702,0.009750,0.009372,0.433360,0.176823,31.473429,39.000000,0.000000,12,19
0.549964,7,0.499741,0.500116,0.000000,1806.955539,0.262309,1.042981,0.009750,0.010949,0.197849,0.073499,52.033154,39.000000,0.000000,12,20
0.582852,4,0.319503,1.187863,0.000000,1109.224526,0.256097,0.999481,0.013500,0.012135,0.771882,0.160997,33.851365,39.000000,0.000000,12,21
0.549964,7,0.884681,0.958531,0.000000,1207.977592,0.267056,1.013987,0.009750,0.011227,0.279086,0.155169,34.784965,39.000000,0.000000,12,22
0.716547,2,0.353683,0.683963,0.000000,1045.427816,0.348686,1.031353,0.016000,0.012862,0.297927,0.129922,39.222707,39.000000,0.000000,12,23
0.800000,7,1.050000,0.588245,113.732701,857.178079,0.353514,1.037407,0.009750,0.009251,0.093008,0.148335,35.905391,39.000000,113.732701,12,24
0.571174,2,0.998618,0.764476,0.000000,1398.625716,0.252148,1.026261,0.016000,0.015313,0.150961,0.115969,41.828140,39.000000,0.000000,12,25
0.500000,6,0.665053,0.682622,0.000000,1827.141354,0.256798,1.031438,0.011000,0.011946,0.223253,0.089739,47.834449,39.000000,0.000000,12,26
0.768167,7,0.462861,0.500000,0.000000,981.114868,0.331807,1.042989,0.009750,0.009461,0.186298,0.128524,39.461574,39.000000,0.000000,12,27
0.779363,7,1.050000,0.789034,114.127644,717.889001,0.356488,1.024707,0.009750,0.009524,0.154144,0.192454,29.295142,39.000000,114.127644,12,28
0.541000,6,0.300000,0.899480,0.000000,1394.145197,0.267949,1.017722,0.011000,0.011506,0.651810,0.128403,39.491558,39.000000,0.000000,12,29
0.641410,7,0.370206,0.708286,0.000000,1112.813611,0.308500,1.029815,0.009750,0.010315,0.395618,0.139808,37.372885,39.000000,0.000000,12,30
best fit at iteration 12,119.573211
0.772553,7,0.777907,0.591009,113.148450,887.346484,0.355205,1.037232,0.009750,0.009388,0.135089,0.148413,35.893867,39.000000,113.148450,13,1
0.800000,6,1.050000,0.822340,110.424900,673.990058,0.369348,1.022601,0.011000,0.009709,0.158396,0.200800,28.232030,39.000000,110.424900,13,2
0.800000,6,0.933256,0.689524,108.424160,762.793704,0.373127,1.031001,0.011000,0.009600,0.135069,0.173689,31.951828,39.000000,108.424160,13,3
0.613464,4,0.472252,0.772848,0.000000,1209.031013,0.302242,1.025731,0.013500,0.011935,0.320175,0.132069,38.835148,39.000000,0.000000,13,4
0.599715,7,0.433322,0.879512,0.000000,1115.407961,0.294826,1.018985,0.009750,0.010640,0.460973,0.153712,35.024935,39.000000,0.000000,13,5
0.647772,2,0.812369,1.073372,0.000000,879.156253,0.270061,1.006723,0.016000,0.014474,0.303847,0.188535,29.818586,39.000000,0.000000,13,6
0.500000,7,0.300000,1.317070,0.000000,1383.457521,0.214765,0.991309,0.009750,0.011271,1.022071,0.146513,36.218833,39.000000,0.000000,13,7
0.799166,3,0.597004,1.331193,0.000000,540.595161,0.311703,0.990416,0.014750,0.011297,0.495828,0.253898,22.620797,39.000000,0.000000,13,8
0.800000,5,1.049447,1.016851,114.118080,589.917313,0.361760,1.010298,0.012250,0.010155,0.216594,0.232250,24.710399,39.000000,114.118080,13,9
0.800000,7,0.970284,0.956790,111.438243,599.078971,0.369064,1.014097,0.009750,0.009405,0.223646,0.228658,25.094161,39.000000,111.438243,13,10
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,13,11
0.650771,3,0.385387,0.941335,0.000000,1006.395644,0.299250,1.015074,0.014750,0.012518,0.464650,0.158171,34.292217,39.000000,0.000000,13,12
0.800000,5,0.378798,0.722712,0.000000,752.146669,0.381886,1.028902,0.012250,0.009954,0.344994,0.176610,31.505846,39.000000,0.000000,13,13
0.500000,4,0.492406,0.500000,0.000000,2300.892001,0.252607,1.042989,0.013500,0.012842,0.182244,0.051447,60.237212,39.000000,0.000000,13,14
0.551296,7,0.594331,1.086742,0.000000,1148.226696,0.263902,1.005877,0.009750,0.011080,0.471046,0.165677,33.144479,39.000000,0.000000,13,15
0.800000,2,0.930778,0.602613,129.372968,926.032691,0.311055,1.036498,0.016000,0.012722,0.090378,0.132262,38.789567,39.000000,129.372968,13,16
0.800000,3,0.789369,1.007580,0.000000,618.066823,0.341793,1.010884,0.014750,0.011570,0.262264,0.221533,25.889523,39.000000,0.000000,13,17
0.733238,5,1.050000,0.500000,0.000000,1191.020668,0.300494,1.042989,0.012250,0.010342,0.067492,0.098536,45.725958,39.000000,0.000000,13,18
0.800000,6,0.523376,0.694252,0.000000,753.806564,0.379514,1.030702,0.011000,0.009582,0.246827,0.176151,31.575376,39.000000,0.000000,13,19
0.549964,7,0.499741,1.026341,0.000000,1204.347415,0.266645,1.009698,0.009750,0.011083,0.506282,0.155807,34.680430,39.000000,0.000000,13,20
0.800000,3,1.041185,1.187863,0.000000,536.939774,0.348333,0.999481,0.014750,0.011446,0.275021,0.255376,22.491281,39.000000,0.000000,13,21
0.505308,7,0.729802,0.958531,0.000000,1432.423191,0.249801,1.013987,0.009750,0.011648,0.339496,0.136963,37.898888,39.000000,0.000000,13,22
0.716547,3,0.969715,0.914527,0.000000,795.309352,0.320080,1.016770,0.014750,0.012218,0.197833,0.188358,29.838680,39.000000,0.000000,13,23
0.800000,5,0.713097,0.588245,107.387035,858.707389,0.374393,1.037407,0.012250,0.009875,0.136468,0.147944,35.969451,39.000000,107.387035,13,24
0.746590,2,0.998618,0.764476,129.436481,858.873500,0.313648,1.026261,0.016000,0.013319,0.134560,0.162749,33.574547,39.000000,129.436481,13,25
0.534858,4,0.665053,0.682622,0.000000,1671.864305,0.266375,1.031438,0.013500,0.012766,0.203015,0.094237,46.820729,39.000000,0.000000,13,26
0.768167,5,0.300000,0.500000,0.000000,998.718337,0.349598,1.042989,0.012250,0.010078,0.277490,0.124540,40.169606,39.000000,0.000000,13,27
0.800000,7,0.329599,0.744722,0.000000,720.541717,0.365255,1.027510,0.009750,0.009355,0.433838,0.185795,30.181981,39.000000,0.000000,13,28
0.779452,4,0.300000,1.095822,0.000000,657.023924,0.349335,1.005303,0.013500,0.010548,0.696714,0.212970,26.814481,39.000000,0.000000,13,29
0.732678,7,1.037355,1.013615,0.000000,678.701336,0.337831,1.010503,0.009750,0.009810,0.236991,0.220275,26.036986,39.000000,0.000000,13,30
best fit at iteration 13,119.573211
0.800000,3,0.523640,0.591009,0.000000,893.864664,0.374451,1.037232,0.014750,0.011068,0.171793,0.139388,37.442115,39.000000,0.000000,14,1
0.748840,2,1.050000,1.161313,0.000000,612.397932,0.333259,1.001161,0.016000,0.013154,0.273196,0.239114,24.011627,39.000000,0.000000,14,2
0.800000,7,0.933256,1.032967,0.000000,570.866690,0.368659,1.009279,0.009750,0.009376,0.260784,0.240085,23.912408,39.000000,0.000000,14,3
0.613464,7,1.050000,0.500000,0.000000,1582.962497,0.280317,1.042989,0.009750,0.010276,0.078833,0.077744,50.846159,39.000000,0.000000,14,4
0.768167,3,0.973127,1.325355,0.000000,541.186506,0.326770,0.990785,0.014750,0.011519,0.354982,0.264006,21.767147,39.000000,0.000000,14,5
0.800000,2,1.050000,0.834557,121.008603,705.373934,0.337312,1.021828,0.016000,0.012882,0.145330,0.190515,29.546634,39.000000,121.008603,14,6
0.742013,2,0.876418,1.071051,0.000000,678.715741,0.308900,1.006870,0.016000,0.013447,0.270866,0.217096,26.369279,39.000000,0.000000,14,7
0.506183,3,0.300000,1.267523,0.000000,1466.383950,0.209707,0.994443,0.014750,0.013972,0.854318,0.131942,38.864590,39.000000,0.000000,14,8
0.800000,6,0.300000,0.593156,0.000000,829.999671,0.358221,1.037097,0.011000,0.009630,0.347327,0.155210,34.766945,39.000000,0.000000,14,9
0.800000,7,0.571473,0.572278,0.000000,843.051020,0.358904,1.038417,0.009750,0.009276,0.175900,0.151962,35.313639,39.000000,0.000000,14,10
0.500000,4,0.300000,0.859425,0.000000,1734.007324,0.250995,1.020255,0.013500,0.013121,0.574655,0.099897,45.396206,39.000000,0.000000,14,11
0.536670,3,0.385387,0.988177,0.000000,1420.749912,0.245129,1.012111,0.014750,0.013854,0.517009,0.125954,39.923016,39.000000,0.000000,14,12
0.592514,6,0.378798,0.722712,0.000000,1295.508624,0.295857,1.028902,0.011000,0.011018,0.395336,0.124455,40.191823,39.000000,0.000000,14,13
0.500000,7,0.492406,0.934134,0.000000,1520.351848,0.248818,1.015530,0.009750,0.011627,0.463531,0.126637,39.802718,39.000000,0.000000,14,14
0.679552,6,1.050000,1.086742,0.000000,757.103572,0.311069,1.005877,0.011000,0.010513,0.260991,0.211912,26.938702,39.000000,0.000000,14,15
0.800000,2,0.673338,1.400000,0.000000,515.504530,0.305564,0.986064,0.016000,0.012452,0.490099,0.266104,21.593403,39.000000,0.000000,14,16
0.691636,3,1.049447,1.007580,0.000000,786.114510,0.312212,1.010884,0.014750,0.012435,0.221108,0.198937,28.468312,39.000000,0.000000,14,17
0.733238,5,0.985772,0.756961,117.261680,849.803145,0.345964,1.026736,0.012250,0.010480,0.149410,0.169188,32.625851,39.000000,117.261680,14,18
0.692720,4,0.742042,0.694252,0.000000,1018.265377,0.331209,1.030702,0.013500,0.011266,0.171906,0.142277,36.933207,39.000000,0.000000,14,19
0.549964,6,0.905942,0.793947,0.000000,1381.481750,0.272612,1.024396,0.011000,0.011562,0.200101,0.126748,39.781196,39.000000,0.000000,14,20
0.800000,7,1.050000,0.717354,111.940396,734.460762,0.362001,1.029241,0.009750,0.009371,0.130246,0.181638,30.765020,39.000000,111.940396,14,21
0.505308,7,0.583171,0.845682,0.000000,1556.618567,0.255176,1.021124,0.009750,0.011583,0.349689,0.119212,41.184835,39.000000,0.000000,14,22
0.567226,7,0.479348,0.683963,0.000000,1420.689287,0.281778,1.031353,0.009750,0.010896,0.307176,0.114195,42.194270,39.000000,0.000000,14,23
0.700773,5,0.713097,0.748354,0.000000,929.640941,0.341359,1.027280,0.012250,0.010643,0.207206,0.159299,34.110771,39.000000,0.000000,14,24
0.746590,3,0.589761,0.964821,0.000000,739.884995,0.325690,1.013589,0.014750,0.011889,0.322095,0.195362,28.923123,39.000000,0.000000,14,25
0.579208,2,0.665053,0.682622,0.000000,1512.576165,0.259522,1.031438,0.016000,0.014902,0.179659,0.097976,45.872273,39.000000,0.000000,14,26
0.800000,6,0.462861,0.500000,0.000000,921.920753,0.354634,1.042989,0.011000,0.009527,0.178828,0.133136,38.617326,39.000000,0.000000,14,27
0.800000,5,0.865132,0.737310,107.763508,737.170761,0.376488,1.027979,0.012250,0.010014,0.157736,0.180845,30.878537,39.000000,107.763508,14,28
0.800000,7,0.840996,0.500000,0.000000,947.960681,0.348247,1.042989,0.009750,0.009167,0.093143,0.127106,39.708084,39.000000,0.000000,14,29
0.800000,7,1.050000,0.708286,111.992366,741.533023,0.361638,1.029815,0.009750,0.009364,0.127521,0.179585,31.061263,39.000000,111.992366,14,30
best fit at iteration 14,111.992366
0.800000,3,0.794533,0.591009,115.599372,904.091599,0.347838,1.037232,0.014750,0.011240,0.110702,0.137051,37.870500,39.000000,115.599372,15,1
0.800000,6,1.050000,0.819309,110.403734,675.775149,0.369353,1.022792,0.011000,0.009707,0.157453,0.200190,28.306803,39.000000,110.403734,15,2
0.527210,3,0.933256,0.689524,0.000000,1735.728639,0.245831,1.031001,0.014750,0.014065,0.142560,0.089394,47.914198,39.000000,0.000000,15,3
0.613464,2,0.472252,0.804644,0.000000,1246.146487,0.277655,1.023720,0.016000,0.014429,0.304056,0.125357,40.027330,39.000000,0.000000,15,4
0.587886,7,0.742042,0.584061,0.000000,1469.553831,0.287452,1.037672,0.009750,0.010623,0.156704,0.100544,45.235308,39.000000,0.000000,15,5
0.800000,2,1.050000,1.115202,0.000000,560.932394,0.349911,1.004077,0.016000,0.012771,0.245399,0.244336,23.496281,39.000000,0.000000,15,6
0.768167,7,1.031213,0.612410,116.132782,890.946762,0.346474,1.035879,0.009750,0.009443,0.103991,0.148776,35.834909,39.000000,116.132782,15,7
0.500000,3,0.597004,0.607690,0.000000,2103.449897,0.245315,1.036177,0.014750,0.014095,0.184485,0.064032,55.068190,39.000000,0.000000,15,8
0.800000,4,1.050000,0.849239,112.407057,677.223038,0.363466,1.020899,0.013500,0.010687,0.158025,0.199699,28.367452,39.000000,112.407057,15,9
0.800000,7,0.970284,0.619368,111.536204,816.747334,0.361166,1.035439,0.009750,0.009272,0.111573,0.158632,34.211832,39.000000,111.536204,15,10
0.633253,4,0.766915,0.500000,0.000000,1516.753838,0.289872,1.042989,0.013500,0.011558,0.103364,0.079849,50.291074,39.000000,0.000000,15,11
0.536670,7,1.050000,1.039554,0.000000,1201.165853,0.252938,1.008862,0.009750,0.011416,0.268223,0.161648,33.752713,39.000000,0.000000,15,12
0.800000,4,0.378798,0.722712,0.000000,769.752894,0.384596,1.028902,0.013500,0.010427,0.329633,0.171840,32.243334,39.000000,0.000000,15,13
0.500000,3,0.492406,1.272852,0.000000,1396.199352,0.201607,0.994106,0.014750,0.014436,0.603531,0.144532,36.552414,39.000000,0.000000,15,14
0.679552,3,0.594331,1.086742,0.000000,821.771626,0.287700,1.005877,0.014750,0.012499,0.392649,0.192928,29.239673,39.000000,0.000000,15,15
0.757272,6,1.008894,0.673488,114.633321,861.007358,0.352258,1.032016,0.011000,0.009850,0.122303,0.159101,34.139529,39.000000,114.633321,15,16
0.500000,5,0.981435,1.007580,0.000000,1434.182890,0.237661,1.010884,0.012250,0.012831,0.266288,0.138881,37.546820,39.000000,0.000000,15,17
0.536670,2,0.985772,0.756961,0.000000,1583.397145,0.238567,1.026736,0.016000,0.015820,0.153378,0.103678,44.493397,39.000000,0.000000,15,18
0.508499,7,0.742042,0.694252,0.000000,1722.547374,0.257128,1.030702,0.009750,0.011495,0.210799,0.098024,45.862735,39.000000,0.000000,15,19
0.631009,7,0.499741,0.810663,0.000000,1052.446030,0.310535,1.023339,0.009750,0.010395,0.358785,0.155223,34.772338,39.000000,0.000000,15,20
0.800000,7,1.050000,0.971950,112.889208,593.072746,0.364674,1.013138,0.009750,0.009427,0.211633,0.231000,24.842573,39.000000,112.889208,15,21
0.505308,7,0.884681,0.958531,0.000000,1420.056408,0.246783,1.013987,0.009750,0.011710,0.284908,0.138744,37.571689,39.000000,0.000000,15,22
0.716547,7,1.050000,0.683963,0.000000,929.642137,0.330668,1.031353,0.009750,0.009826,0.126564,0.154557,34.878621,39.000000,0.000000,15,23
0.800000,5,0.713097,0.588245,107.387035,858.707389,0.374393,1.037407,0.012250,0.009875,0.136468,0.147944,35.969451,39.000000,107.387035,15,24
0.715952,5,0.998618,0.500000,0.000000,1229.901089,0.302548,1.042989,0.012250,0.010422,0.073321,0.097043,46.105522,39.000000,0.000000,15,25
0.534858,6,0.481899,0.879466,0.000000,1403.076809,0.267548,1.018987,0.011000,0.011636,0.417293,0.129552,39.293308,39.000000,0.000000,15,26
0.768167,2,0.984851,0.832346,125.810875,762.344724,0.324172,1.021968,0.016000,0.013167,0.156557,0.182375,30.662386,39.000000,125.810875,15,27
0.800000,4,1.050000,0.739254,112.487839,752.708072,0.360732,1.027856,0.013500,0.010623,0.124802,0.176456,31.529362,39.000000,112.487839,15,28
0.500000,4,0.581975,1.165673,0.000000,1407.309217,0.218349,1.000885,0.013500,0.013462,0.487281,0.142841,36.843269,39.000000,0.000000,15,29
0.800000,7,0.973501,1.149023,0.000000,535.067627,0.362390,1.001938,0.009750,0.009325,0.292863,0.256284,22.412860,39.000000,0.000000,15,30
best fit at iteration 15,111.992366
0.800000,6,1.007987,0.795289,109.558087,689.594322,0.371663,1.024312,0.011000,0.009684,0.156652,0.195626,28.885659,39.000000,109.558087,16,1
0.800000,3,0.628975,0.500000,0.000000,1006.963131,0.351783,1.042989,0.014750,0.011040,0.110502,0.114224,42.179573,39.000000,0.000000,16,2
0.800000,3,0.933256,0.689524,116.413599,807.805982,0.347508,1.031001,0.014750,0.011402,0.120641,0.161023,33.837298,39.000000,116.413599,16,3
0.589713,7,1.050000,0.804644,0.000000,1185.722709,0.281052,1.023720,0.009750,0.010878,0.176893,0.144162,36.611899,39.000000,0.000000,16,4
0.768167,6,0.973127,0.834164,113.045699,717.467260,0.360830,1.021853,0.011000,0.009879,0.178580,0.195856,28.857363,39.000000,113.045699,16,5
0.800000,2,0.743526,0.500000,0.000000,1060.728355,0.312200,1.042989,0.016000,0.012438,0.084317,0.103904,44.431685,39.000000,0.000000,16,6
0.613464,5,1.031213,0.795879,0.000000,1140.244210,0.295300,1.024274,0.012250,0.011476,0.165622,0.144076,36.625655,39.000000,0.000000,16,7
0.509948,3,0.597004,0.697000,0.000000,1854.784030,0.247213,1.030528,0.014750,0.014141,0.223785,0.082874,49.524284,39.000000,0.000000,16,8
0.707772,3,0.663955,0.849239,0.000000,877.276748,0.319008,1.020899,0.014750,0.012182,0.246049,0.170009,32.510866,39.000000,0.000000,16,9
0.800000,7,1.050000,0.865698,112.037858,641.157784,0.365021,1.019858,0.009750,0.009432,0.176663,0.212580,26.856754,39.000000,112.037858,16,10
0.800000,4,0.895219,0.859425,112.048643,673.240133,0.364845,1.020255,0.013500,0.010673,0.188005,0.201058,28.200617,39.000000,112.048643,16,11
0.536670,3,0.385387,0.798333,0.000000,1590.191084,0.262867,1.024119,0.014750,0.013692,0.393170,0.102860,44.684306,39.000000,0.000000,16,12
0.592514,5,0.378798,0.543015,0.000000,1546.429845,0.294316,1.040268,0.012250,0.011327,0.266099,0.089119,47.976395,39.000000,0.000000,16,13
0.665899,3,0.492406,1.272852,0.000000,803.667275,0.265950,0.994106,0.014750,0.012415,0.566670,0.202609,28.020993,39.000000,0.000000,16,14
0.679552,3,0.454082,0.792510,0.000000,1010.092184,0.321687,1.024487,0.014750,0.012211,0.316226,0.148153,35.940356,39.000000,0.000000,16,15
0.800000,2,0.930778,0.894029,122.602867,672.983400,0.334153,1.018066,0.016000,0.012928,0.182621,0.201146,28.189863,39.000000,122.602867,16,16
0.691636,3,0.789369,1.007580,0.000000,807.754534,0.300947,1.010884,0.014750,0.012464,0.278703,0.192827,29.251982,39.000000,0.000000,16,17
0.733238,6,0.711558,0.756961,0.000000,834.541475,0.355852,1.026736,0.011000,0.010004,0.214510,0.173146,32.039921,39.000000,0.000000,16,18
0.676237,7,1.050000,1.040482,0.000000,775.338077,0.313209,1.008803,0.009750,0.010188,0.250799,0.207399,27.452928,39.000000,0.000000,16,19
0.549964,7,0.499741,0.500116,0.000000,1806.955539,0.262309,1.042981,0.009750,0.010949,0.197849,0.073499,52.033154,39.000000,0.000000,16,20
0.725440,7,1.027399,0.717354,0.000000,875.988738,0.336400,1.029241,0.009750,0.009793,0.139561,0.164751,33.273500,39.000000,0.000000,16,21
0.650771,4,0.471058,0.677792,0.000000,1168.148439,0.322773,1.031743,0.013500,0.011501,0.264385,0.126598,39.803829,39.000000,0.000000,16,22
0.716547,5,0.969715,0.683963,119.355497,954.733846,0.338262,1.031353,0.012250,0.010530,0.130021,0.148882,35.820020,39.000000,119.355497,16,23
0.613352,7,1.050000,0.942864,0.000000,990.495969,0.289060,1.014977,0.009750,0.010708,0.223408,0.174667,31.809836,39.000000,0.000000,16,24
0.746590,2,0.976092,0.764476,129.504395,859.429363,0.313495,1.026261,0.016000,0.013318,0.137490,0.162606,33.596277,39.000000,129.504395,16,25
0.534858,7,0.665053,1.288610,0.000000,1111.324955,0.239978,0.993109,0.009750,0.011118,0.537313,0.179257,31.122768,39.000000,0.000000,16,26
0.768167,5,0.462861,0.500000,0.000000,1008.521820,0.354866,1.042989,0.012250,0.010017,0.176408,0.122410,40.563913,39.000000,0.000000,16,27
0.800000,5,0.865132,0.767835,107.978638,716.422247,0.376449,1.026048,0.012250,0.010036,0.168149,0.187063,30.009425,39.000000,107.978638,16,28
0.779452,4,1.050000,0.500000,0.000000,1095.681477,0.294661,1.042989,0.013500,0.010715,0.062203,0.102685,44.716987,39.000000,0.000000,16,29
0.800000,2,1.050000,0.973007,119.543067,623.562853,0.344406,1.013071,0.016000,0.012879,0.191968,0.219442,26.119740,39.000000,119.543067,16,30
best fit at iteration 16,111.992366
0.679552,7,0.500936,0.795289,0.000000,926.076022,0.330363,1.024312,0.009750,0.010042,0.340479,0.166954,32.950955,39.000000,0.000000,17,1
0.800000,6,0.755883,0.819309,0.000000,675.107323,0.380537,1.022792,0.011000,0.009641,0.219142,0.200418,28.278829,39.000000,0.000000,17,2
0.800000,2,0.933256,0.689524,124.411722,827.146882,0.325168,1.031001,0.016000,0.012785,0.115140,0.155940,34.647448,39.000000,124.411722,17,3
0.613464,7,0.472252,0.804644,0.000000,1117.132104,0.302714,1.023720,0.009750,0.010530,0.377446,0.148520,35.883274,39.000000,0.000000,17,4
0.768167,7,0.908111,0.756465,112.841245,756.495465,0.359763,1.026767,0.009750,0.009531,0.169026,0.184040,30.427122,39.000000,112.841245,17,5
0.534858,2,1.050000,0.874170,0.000000,1413.941413,0.243676,1.019322,0.016000,0.015929,0.188350,0.127795,39.597572,39.000000,0.000000,17,6
0.768167,7,1.031213,0.758408,115.008727,757.903626,0.353019,1.026644,0.009750,0.009566,0.148379,0.183637,30.483760,39.000000,115.008727,17,7
0.509948,2,0.597004,0.961197,0.000000,1546.645538,0.217119,1.013818,0.016000,0.016368,0.343891,0.118639,41.296728,39.000000,0.000000,17,8
0.800000,5,1.050000,0.849239,110.765065,667.952740,0.368830,1.020899,0.012250,0.010120,0.162352,0.202897,27.979139,39.000000,110.765065,17,9
0.800000,7,0.970284,1.109192,0.000000,546.303150,0.364393,1.004457,0.009750,0.009349,0.279066,0.250970,22.883493,39.000000,0.000000,17,10
0.800000,6,0.895219,0.859425,108.790640,652.798669,0.375779,1.020255,0.011000,0.009682,0.199709,0.208281,27.344367,39.000000,108.790640,17,11
0.536670,3,0.385387,0.875374,0.000000,1512.918372,0.256105,1.019246,0.014750,0.013776,0.442845,0.112689,42.512946,39.000000,0.000000,17,12
0.592514,5,0.676176,1.085204,0.000000,1022.245029,0.272670,1.005975,0.012250,0.011673,0.389515,0.175301,31.714101,39.000000,0.000000,17,13
0.800000,7,0.492406,1.272852,0.000000,530.151745,0.350174,0.994106,0.009750,0.009140,0.610995,0.258707,22.206944,39.000000,0.000000,17,14
0.768167,2,0.594331,0.500000,0.000000,1123.609167,0.330876,1.042989,0.016000,0.012452,0.110892,0.100693,45.192860,39.000000,0.000000,17,15
0.800000,7,1.050000,0.773420,111.798224,694.683996,0.363718,1.025695,0.009750,0.009403,0.147396,0.193985,29.098855,39.000000,111.798224,17,16
0.746590,4,0.789369,1.007580,0.000000,692.006348,0.334282,1.010884,0.013500,0.011078,0.277569,0.210882,27.051481,39.000000,0.000000,17,17
0.800000,3,1.050000,0.849567,115.704900,686.197966,0.353106,1.020879,0.014750,0.011525,0.154011,0.196723,28.743393,39.000000,115.704900,17,18
0.713308,7,0.875105,0.878119,0.000000,783.182942,0.339883,1.019073,0.009750,0.009894,0.227877,0.192826,29.250896,39.000000,0.000000,17,19
0.634011,3,0.546648,0.500116,0.000000,1527.375376,0.300850,1.042981,0.014750,0.012285,0.142330,0.078275,50.703910,39.000000,0.000000,17,20
0.800000,2,1.050000,0.717354,124.694755,801.083432,0.324974,1.029241,0.016000,0.012837,0.109779,0.162856,33.555704,39.000000,124.694755,17,21
0.508668,7,0.450542,0.958531,0.000000,1460.309205,0.251313,1.013987,0.009750,0.011512,0.515420,0.131795,38.893546,39.000000,0.000000,17,22
0.800000,5,0.969715,1.043353,0.000000,581.717940,0.360593,1.008622,0.012250,0.010142,0.242645,0.235561,24.366944,39.000000,0.000000,17,23
0.800000,5,0.713097,0.588245,107.387035,858.707389,0.374393,1.037407,0.012250,0.009875,0.136468,0.147944,35.969451,39.000000,107.387035,17,24
0.746590,2,0.998618,0.627221,0.000000,1015.411617,0.295752,1.034942,0.016000,0.013225,0.093367,0.127199,39.693838,39.000000,0.000000,17,25
0.509948,2,0.361092,0.682622,0.000000,1987.700893,0.253255,1.031438,0.016000,0.015400,0.321257,0.070041,53.073275,39.000000,0.000000,17,26
0.634011,7,0.462861,0.528178,0.000000,1343.350485,0.294868,1.041206,0.009750,0.010296,0.218390,0.103227,44.594880,39.000000,0.000000,17,27
0.800000,5,0.934576,0.867473,110.030747,658.175088,0.371734,1.019746,0.012250,0.010105,0.188651,0.206333,27.569574,39.000000,110.030747,17,28
0.779452,2,0.840996,0.769329,124.743612,795.814142,0.325752,1.025954,0.016000,0.013000,0.156282,0.170213,32.478792,39.000000,124.743612,17,29
0.800000,7,1.050000,0.650229,112.531422,791.768857,0.358623,1.033487,0.009750,0.009316,0.110458,0.165455,33.165536,39.000000,112.531422,17,30
best fit at iteration 17,111.992366
0.800000,7,0.867407,0.500000,0.000000,951.453033,0.347731,1.042989,0.009750,0.009162,0.089652,0.126281,39.854371,39.000000,0.000000,18,1
