D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.779805,4,0.731206,0.628237,85.186291,806.651227,0.368626,1.034878,0.013500,0.010133,0.141146,0.167242,32.935978,39.000000,85.186291,13,2
0.791723,5,0.827632,0.574760,85.200398,824.296486,0.367428,1.038260,0.012250,0.009533,0.110915,0.159088,34.170815,39.000000,85.200398,13,3
0.771198,6,0.633056,0.681494,84.115897,747.858404,0.374452,1.031509,0.011000,0.009341,0.200585,0.185940,30.198409,39.000000,90.740974,13,4
0.800000,2,0.627351,0.582413,89.297987,861.052771,0.350819,1.037776,0.016000,0.011833,0.128949,0.147525,36.067694,39.000000,89.297987,13,5
0.800000,5,0.932169,0.644505,84.370183,749.086523,0.372692,1.033849,0.012250,0.009558,0.116037,0.177679,31.377663,39.000000,84.370183,13,6
0.800000,7,0.838249,0.838491,83.627403,600.681515,0.380512,1.021579,0.009750,0.008995,0.209217,0.228429,25.161288,39.000000,83.627403,13,7
0.751175,6,0.774556,0.713922,86.152462,761.693880,0.366192,1.029458,0.011000,0.009477,0.177260,0.187714,29.958519,39.000000,86.152462,13,8
0.800000,3,0.772130,0.597120,88.288840,822.544727,0.355122,1.036846,0.014750,0.010761,0.115107,0.157311,34.454673,39.000000,88.288840,13,9
0.796579,4,0.724019,0.677237,83.495687,736.414510,0.377341,1.031778,0.013500,0.010074,0.158493,0.182236,30.714952,39.000000,83.495687,13,10
0.787316,2,0.859828,0.740682,95.353529,738.484081,0.331624,1.027766,0.016000,0.012339,0.141388,0.184166,30.443093,39.000000,95.353529,13,11
0.779977,4,0.593187,0.645200,83.528066,788.991101,0.376330,1.033805,0.013500,0.010111,0.182363,0.172185,32.221998,39.000000,88.465523,13,12
0.775448,4,0.865947,0.975930,90.720509,600.702421,0.353597,1.012886,0.013500,0.010419,0.238103,0.235776,24.389940,39.000000,91.616187,13,13
0.783844,5,0.773206,0.690328,83.456606,733.773353,0.377724,1.030950,0.012250,0.009650,0.160028,0.186545,30.115515,39.000000,83.456606,13,14
0.800000,4,0.718440,0.578155,84.220213,816.391619,0.371862,1.038045,0.013500,0.009968,0.124975,0.158921,34.196932,39.000000,84.220213,13,15
0.772489,4,0.806427,0.685882,86.470552,772.779469,0.364357,1.031232,0.013500,0.010252,0.146782,0.178496,31.256962,39.000000,86.470552,13,16
0.800000,6,0.849437,0.601679,83.859685,769.993436,0.374005,1.036557,0.011000,0.009148,0.119336,0.171982,32.253410,39.000000,83.859685,13,17
0.800000,4,0.638907,0.635917,82.356005,761.474562,0.381621,1.034392,0.013500,0.009995,0.163560,0.174259,31.896572,39.000000,82.356005,13,18
0.774971,4,0.799296,0.715844,86.222239,745.200536,0.366113,1.029337,0.013500,0.010261,0.158234,0.185648,30.238296,39.000000,86.222239,13,19
0.800000,7,0.679256,0.876354,83.112556,586.137255,0.383789,1.019184,0.009750,0.008972,0.273573,0.234176,24.552060,39.000000,97.095336,13,20
0.800000,7,0.621404,0.864539,83.018466,592.857277,0.383929,1.019932,0.009750,0.008965,0.291542,0.231489,24.833548,39.000000,104.555424,13,21
0.800000,5,0.728703,0.848683,83.291162,615.831513,0.382299,1.020934,0.012250,0.009644,0.229829,0.222695,25.795890,39.000000,85.959347,13,22
0.792455,4,0.836542,0.500000,92.533129,937.557327,0.336818,1.042989,0.013500,0.010037,0.083213,0.131832,38.901939,39.000000,92.533129,13,23
0.790612,4,0.535096,0.576587,82.539919,826.835350,0.379315,1.038145,0.013500,0.009977,0.171559,0.158728,34.227950,39.000000,89.212292,13,24
0.753432,3,0.649477,0.765119,90.840379,769.120979,0.348406,1.026220,0.014750,0.011203,0.207597,0.184906,30.341525,39.000000,101.988041,13,25
0.795724,3,0.599732,0.668476,84.656278,763.570491,0.371972,1.032333,0.014750,0.010768,0.178536,0.174802,31.813403,39.000000,86.464626,13,26
0.762746,5,0.853928,0.821071,86.793175,684.636031,0.365967,1.022681,0.012250,0.009873,0.191666,0.208650,27.342495,39.000000,86.793175,13,27
0.796579,3,0.751789,0.595649,88.079401,829.394118,0.355925,1.036939,0.014750,0.010769,0.118287,0.156462,34.593019,39.000000,88.079401,13,28
0.800000,5,0.878495,0.553895,86.439660,836.619017,0.361780,1.039580,0.012250,0.009491,0.096803,0.153723,35.044215,39.000000,86.439660,13,29
0.800000,7,0.757252,0.783212,83.060524,629.370153,0.381802,1.025075,0.009750,0.008971,0.208360,0.217503,26.362995,39.000000,83.060524,13,30
best fit at iteration 13,82.356005
0.789305,7,0.699523,0.674346,84.389895,713.351795,0.373217,1.031961,0.009750,0.008985,0.181101,0.191289,29.481338,39.000000,84.389895,14,1
0.775670,4,0.978687,0.628237,90.011676,827.320713,0.348821,1.034878,0.013500,0.010244,0.102491,0.162773,33.600807,39.000000,90.011676,14,2
0.791723,5,0.827632,0.574760,85.200398,824.296486,0.367428,1.038260,0.012250,0.009533,0.110915,0.159088,34.170815,39.000000,85.200398,14,3
0.795385,5,0.881019,0.522083,88.832132,885.026686,0.351326,1.041592,0.012250,0.009505,0.087724,0.142850,36.858040,39.000000,88.832132,14,4
0.791444,5,0.690934,0.582413,83.342898,808.066104,0.375822,1.037776,0.012250,0.009521,0.138639,0.163525,33.486185,39.000000,83.342898,14,5
0.800000,5,0.932169,0.644505,84.370183,749.086523,0.372692,1.033849,0.012250,0.009558,0.116037,0.177679,31.377663,39.000000,84.370183,14,6
0.800000,6,0.838249,0.838491,83.032902,609.353476,0.383261,1.021579,0.011000,0.009275,0.203430,0.225096,25.524539,39.000000,83.032902,14,7
0.796579,6,0.774556,0.813249,82.725869,627.226350,0.384052,1.023176,0.011000,0.009273,0.210268,0.219437,26.160847,39.000000,82.725869,14,8
0.800000,7,0.967267,0.542205,87.920391,831.827667,0.355435,1.040319,0.009750,0.008842,0.088671,0.154930,34.843516,39.000000,87.920391,14,9
0.796579,7,0.724019,0.709821,83.515813,677.889002,0.378002,1.029717,0.009750,0.008963,0.188084,0.200765,28.273925,39.000000,83.515813,14,10
0.800000,5,0.914110,0.716166,83.405713,691.888323,0.378658,1.029316,0.012250,0.009604,0.140879,0.195171,28.981750,39.000000,83.405713,14,11
0.791723,5,0.593187,0.679911,81.938983,726.208116,0.384515,1.031609,0.012250,0.009580,0.203944,0.186623,30.104609,39.000000,89.543909,14,12
0.800000,4,1.050000,0.609105,90.772073,808.836771,0.345663,1.036088,0.013500,0.010123,0.087762,0.160946,33.880475,39.000000,90.772073,14,13
0.800000,5,0.469231,0.694271,81.322947,704.221448,0.387831,1.030701,0.012250,0.009541,0.263607,0.191155,29.498359,39.000000,112.146203,14,14
0.800000,4,0.628724,0.677792,82.292992,729.635121,0.382904,1.031743,0.013500,0.010030,0.182712,0.183311,30.562884,39.000000,82.292992,14,15
0.772489,4,0.730052,0.638224,85.703181,811.412296,0.366553,1.034246,0.013500,0.010186,0.145515,0.168047,32.819561,39.000000,85.703181,14,16
0.800000,4,1.050000,0.968503,87.807545,565.287649,0.365363,1.013356,0.013500,0.010273,0.194688,0.242913,23.678714,39.000000,87.807545,14,17
0.800000,4,0.912559,0.635917,86.393223,771.466964,0.363783,1.034392,0.013500,0.010078,0.111605,0.171596,32.315133,39.000000,86.393223,14,18
0.781794,7,0.520411,0.562682,88.431004,813.744956,0.353684,1.039024,0.009750,0.009016,0.189837,0.164698,33.310367,39.000000,101.928850,14,19
0.792489,7,0.614074,0.734272,83.689467,669.490784,0.377764,1.028171,0.009750,0.008989,0.233464,0.204872,27.780282,39.000000,95.369155,14,20
0.800000,4,0.780861,0.607080,84.642403,791.656445,0.370659,1.036216,0.013500,0.010011,0.123062,0.165703,33.160828,39.000000,84.642403,14,21
0.778519,4,0.751430,0.606835,85.894590,830.029302,0.365088,1.036231,0.013500,0.010128,0.129990,0.161247,33.834629,39.000000,85.894590,14,22
0.800000,7,0.611496,0.744955,83.053799,652.078421,0.380954,1.027495,0.009750,0.008954,0.238343,0.208881,27.314197,39.000000,94.768266,14,23
0.790612,5,0.635939,0.576587,83.141337,812.239786,0.376565,1.038145,0.012250,0.009520,0.149524,0.162618,33.623747,39.000000,83.141337,14,24
0.758815,4,1.050000,0.709700,90.625168,784.645667,0.348067,1.029725,0.013500,0.010424,0.118274,0.179053,31.175132,39.000000,90.625168,14,25
0.792730,5,0.775077,0.603814,83.612806,790.118767,0.375108,1.036422,0.012250,0.009538,0.129026,0.168207,32.795649,39.000000,83.612806,14,26
0.800000,6,0.853928,0.679334,82.770778,705.277479,0.380718,1.031646,0.011000,0.009200,0.143883,0.190817,29.542594,39.000000,82.770778,14,27
0.793155,3,0.751789,0.595649,88.366036,835.807978,0.354745,1.036939,0.014750,0.010791,0.118545,0.155741,34.710693,39.000000,88.366036,14,28
0.800000,5,0.878495,0.500000,90.250768,905.621292,0.345353,1.042989,0.012250,0.009479,0.081680,0.136856,37.934576,39.000000,90.250768,14,29
0.778545,6,1.050000,0.783212,86.668473,673.094153,0.365757,1.025075,0.011000,0.009418,0.146950,0.207809,27.438353,39.000000,86.668473,14,30
best fit at iteration 14,82.292992
0.789305,7,0.699523,0.674346,84.389895,713.351795,0.373217,1.031961,0.009750,0.008985,0.181101,0.191289,29.481338,39.000000,84.389895,15,1
0.788707,4,0.731206,0.551269,86.223261,867.318293,0.362546,1.039746,0.013500,0.010019,0.114632,0.149061,35.817307,39.000000,86.223261,15,2
0.800000,5,0.983446,0.913456,85.552129,582.627761,0.373689,1.016838,0.012250,0.009715,0.193078,0.235613,24.405055,39.000000,85.552129,15,3
0.792400,6,0.881019,0.768051,83.492726,658.345616,0.379427,1.026034,0.011000,0.009295,0.169715,0.208879,27.314746,39.000000,83.492726,15,4
0.800000,5,0.690934,0.582413,82.688261,792.609406,0.378836,1.037776,0.012250,0.009475,0.137909,0.165432,33.200745,39.000000,82.688261,15,5
0.800000,5,0.726954,0.644505,82.025330,740.577049,0.383349,1.033849,0.012250,0.009521,0.152183,0.180094,31.021219,39.000000,82.025330,15,6
0.800000,6,0.480911,0.500000,86.840696,847.785906,0.358924,1.042989,0.011000,0.009149,0.170025,0.150968,35.511973,39.000000,97.802921,15,7
0.800000,7,0.745571,0.628397,84.318850,731.960263,0.372553,1.034868,0.009750,0.008910,0.151238,0.182623,30.660280,39.000000,84.318850,15,8
0.797263,3,0.518917,0.500000,84.429535,920.729617,0.369171,1.042989,0.014750,0.010527,0.135688,0.134211,38.435495,39.000000,85.358323,15,9
0.783844,4,0.655354,0.677237,83.857966,757.607386,0.375596,1.031778,0.013500,0.010132,0.176698,0.179601,31.093712,39.000000,83.857966,15,10
0.789305,5,0.859828,0.716166,83.736861,707.697685,0.377098,1.029316,0.012250,0.009652,0.151249,0.193102,29.247666,39.000000,83.736861,15,11
0.791723,4,0.563531,0.550009,83.215256,851.537231,0.375622,1.039826,0.013500,0.009954,0.151835,0.152217,35.300067,39.000000,83.215256,15,12
0.800000,4,1.050000,0.523472,99.372299,922.323931,0.314109,1.041504,0.013500,0.010146,0.066283,0.133189,38.634214,39.000000,99.372299,15,13
0.800000,6,0.773206,0.666041,82.301897,712.939388,0.382561,1.032487,0.011000,0.009184,0.155042,0.188404,29.863535,39.000000,82.301897,15,14
0.800000,4,0.628724,0.500000,85.469799,895.765083,0.364696,1.042989,0.013500,0.009892,0.116629,0.139105,37.521720,39.000000,85.469799,15,15
0.791444,4,0.730052,0.816120,85.442141,656.282906,0.371858,1.022994,0.013500,0.010218,0.209670,0.209920,27.196303,39.000000,85.442141,15,16
0.800000,4,0.849437,0.585302,86.689916,817.912783,0.361432,1.037593,0.013500,0.010022,0.105498,0.158520,34.260651,39.000000,86.689916,15,17
0.800000,7,0.638907,0.695873,83.392642,681.551655,0.378248,1.030600,0.009750,0.008942,0.206554,0.198544,28.548769,39.000000,86.757122,15,18
0.789305,7,0.799296,0.664944,84.751832,722.056546,0.371410,1.032556,0.009750,0.008982,0.154392,0.188576,29.841087,39.000000,84.751832,15,19
0.800000,7,0.859783,0.825378,83.755622,607.031487,0.379621,1.022408,0.009750,0.008997,0.199139,0.225975,25.427275,39.000000,83.755622,15,20
0.800000,4,0.621404,0.512107,84.726299,880.630004,0.368172,1.042223,0.013500,0.009896,0.122407,0.142678,36.887743,39.000000,84.726299,15,21
0.773986,7,0.769212,0.633989,86.251522,772.451197,0.364129,1.034514,0.009750,0.009041,0.150845,0.178178,31.304209,39.000000,86.251522,15,22
0.800000,6,0.836542,0.675309,82.651964,707.753910,0.381159,1.031900,0.011000,0.009195,0.145716,0.190031,29.646326,39.000000,82.651964,15,23
0.800000,4,0.836565,0.576587,86.732169,826.260577,0.361046,1.038145,0.013500,0.010011,0.104769,0.156355,34.610322,39.000000,86.732169,15,24
0.753432,5,0.927142,0.765119,87.674041,735.472444,0.360965,1.026220,0.012250,0.009912,0.158813,0.194942,29.014104,39.000000,87.674041,15,25
0.795724,5,0.775077,0.536943,85.594907,853.966516,0.364948,1.040652,0.012250,0.009482,0.107219,0.150542,35.579663,39.000000,85.594907,15,26
0.800000,6,0.853928,0.679334,82.770778,705.277479,0.380718,1.031646,0.011000,0.009200,0.143883,0.190817,29.542594,39.000000,82.770778,15,27
0.746811,3,0.796404,0.689522,92.503505,837.310609,0.340488,1.031001,0.014750,0.011236,0.145547,0.168599,32.741280,39.000000,92.503505,15,28
0.800000,5,0.674193,0.553895,83.318555,819.371645,0.375328,1.039580,0.012250,0.009457,0.131440,0.158137,34.321759,39.000000,83.318555,15,29
0.800000,7,0.740917,0.783212,83.000325,629.490491,0.382084,1.025075,0.009750,0.008969,0.212874,0.217455,26.368036,39.000000,83.000325,15,30
best fit at iteration 15,82.025330
0.789305,6,0.800076,0.640172,83.566076,751.860617,0.376111,1.034123,0.011000,0.009224,0.141550,0.179742,31.072827,39.000000,83.566076,16,1
0.779805,4,0.768730,0.628237,85.733215,808.037004,0.366271,1.034878,0.013500,0.010144,0.133802,0.166855,32.992560,39.000000,85.733215,16,2
0.791444,5,0.748645,0.574760,84.113592,819.046886,0.372189,1.038260,0.012250,0.009522,0.124352,0.160557,33.941227,39.000000,84.113592,16,3
0.800000,6,0.881019,0.816469,83.141896,620.298685,0.382218,1.022972,0.011000,0.009275,0.185852,0.221082,25.983011,39.000000,83.141896,16,4
0.800000,3,0.620744,0.582413,84.773671,830.882965,0.369514,1.037776,0.014750,0.010652,0.139846,0.155170,34.803944,39.000000,84.773671,16,5
0.800000,6,0.726954,0.732225,81.872277,667.660773,0.386138,1.028300,0.011000,0.009216,0.190783,0.203313,27.966909,39.000000,81.872277,16,6
0.800000,6,0.838249,0.847983,83.125691,604.782672,0.383046,1.020979,0.011000,0.009277,0.206964,0.226836,25.333077,39.000000,83.125691,16,7
0.791444,5,0.774556,0.813249,83.686113,645.015973,0.379601,1.023176,0.012250,0.009685,0.204299,0.214093,26.729402,39.000000,83.686113,16,8
0.800000,5,0.518917,0.740516,81.476396,676.139367,0.388231,1.027776,0.012250,0.009564,0.261275,0.200370,28.322060,39.000000,106.242211,16,9
0.792400,4,0.724019,0.677237,83.842203,743.447931,0.375757,1.031778,0.013500,0.010099,0.158887,0.181316,30.845640,39.000000,83.842203,16,10
0.800000,5,0.859828,0.655508,83.204957,736.325777,0.378172,1.033153,0.012250,0.009550,0.130491,0.181331,30.843142,39.000000,83.204957,16,11
0.791723,4,0.563531,0.550009,83.215256,851.537231,0.375622,1.039826,0.013500,0.009954,0.151835,0.152217,35.300067,39.000000,83.215256,16,12
0.800000,7,0.893056,0.975930,85.096367,543.243265,0.377169,1.012886,0.009750,0.009006,0.247851,0.252906,22.755321,39.000000,85.096367,16,13
0.800000,3,0.888512,0.729500,88.710236,709.584439,0.356325,1.028473,0.014750,0.010937,0.138380,0.189455,29.723003,39.000000,88.710236,16,14
0.800000,5,0.910815,0.677792,83.601679,720.401591,0.376909,1.031743,0.012250,0.009576,0.129327,0.186094,30.176111,39.000000,83.601679,16,15
0.755622,7,1.050000,0.816120,90.055075,680.299360,0.352549,1.022994,0.009750,0.009284,0.163694,0.212426,26.915534,39.000000,90.055075,16,16
0.800000,6,0.690316,0.593412,83.058260,769.153945,0.377395,1.037080,0.011000,0.009141,0.146861,0.172203,32.218245,39.000000,83.058260,16,17
0.800000,4,0.638907,0.506329,85.357837,889.112464,0.365312,1.042588,0.013500,0.009898,0.116654,0.140653,37.243056,39.000000,85.357837,16,18
0.800000,7,1.027404,0.664944,86.243167,713.274053,0.365048,1.032556,0.009750,0.008960,0.116542,0.188300,29.877554,39.000000,86.243167,16,19
0.800000,7,0.859783,0.825378,83.755622,607.031487,0.379621,1.022408,0.009750,0.008997,0.199139,0.225975,25.427275,39.000000,83.755622,16,20
0.791444,4,0.621404,0.607080,83.020464,800.511357,0.377822,1.036216,0.013500,0.010015,0.157993,0.165622,33.173117,39.000000,83.020464,16,21
0.800000,3,0.751430,0.633989,87.114383,786.049010,0.360718,1.034514,0.014750,0.010785,0.130556,0.167305,32.925944,39.000000,87.114383,16,22
0.800000,6,0.651399,0.588466,83.126119,771.858847,0.376983,1.037393,0.011000,0.009142,0.154373,0.171494,32.331548,39.000000,83.126119,16,23
0.800000,5,0.645987,0.576587,82.497994,795.706410,0.379580,1.038145,0.012250,0.009470,0.146164,0.164558,33.330472,39.000000,82.497994,16,24
0.753432,7,0.927142,0.965961,89.647336,610.025045,0.357453,1.013517,0.009750,0.009268,0.241603,0.239009,24.065252,39.000000,90.620293,16,25
0.800000,5,0.767428,0.668476,82.174225,723.117898,0.383213,1.032333,0.012250,0.009543,0.152002,0.185264,30.289892,39.000000,82.174225,16,26
0.800000,6,0.853928,0.679334,82.770778,705.277479,0.380718,1.031646,0.011000,0.009200,0.143883,0.190817,29.542594,39.000000,82.770778,16,27
0.800000,3,0.751789,0.595649,87.793023,823.058817,0.357102,1.036939,0.014750,0.010747,0.118033,0.157178,34.476207,39.000000,87.793023,16,28
0.800000,5,0.674193,0.553895,83.318555,819.371645,0.375328,1.039580,0.012250,0.009457,0.131440,0.158137,34.321759,39.000000,83.318555,16,29
0.800000,7,0.803372,0.933099,84.027688,560.412268,0.380950,1.015595,0.009750,0.008991,0.256332,0.245036,23.474494,39.000000,87.901309,16,30
best fit at iteration 16,81.872277
0.789305,6,0.800076,0.512301,87.522263,882.974008,0.356333,1.042211,0.011000,0.009146,0.099865,0.144988,36.491470,39.000000,87.522263,17,1
0.796579,4,0.731206,0.628237,83.807053,776.311076,0.374820,1.034878,0.013500,0.010033,0.139709,0.171155,32.378990,39.000000,83.807053,17,2
0.791723,4,0.748645,0.574760,85.533240,837.203152,0.366019,1.038260,0.013500,0.010024,0.118909,0.155771,34.705855,39.000000,85.533240,17,3
0.797263,4,0.881019,0.500000,94.099974,934.582031,0.331209,1.042989,0.013500,0.010041,0.077590,0.131270,39.013759,39.000000,94.133171,17,4
0.800000,4,0.690934,0.500000,86.981416,902.518007,0.358350,1.042989,0.013500,0.009915,0.104561,0.137559,37.804586,39.000000,86.981416,17,5
0.800000,5,0.792540,0.749958,82.443956,668.067222,0.383884,1.027179,0.012250,0.009603,0.175579,0.203172,27.983934,39.000000,82.443956,17,6
0.800000,6,0.838249,0.838491,83.032902,609.353476,0.383261,1.021579,0.011000,0.009275,0.203430,0.225096,25.524539,39.000000,83.032902,17,7
0.800000,6,0.841154,0.792692,82.684141,632.919309,0.383781,1.024476,0.011000,0.009258,0.185975,0.216101,26.511662,39.000000,82.684141,17,8
0.793378,3,0.518917,0.568733,83.221643,853.871277,0.376070,1.038641,0.014750,0.010619,0.163365,0.151227,35.470835,39.000000,89.901177,17,9
0.800000,4,0.586872,0.677237,81.937684,730.039605,0.384542,1.031778,0.013500,0.010019,0.195501,0.183191,30.579827,39.000000,87.443355,17,10
0.800000,5,0.859828,0.716166,82.864823,690.727031,0.381148,1.029316,0.012250,0.009593,0.150269,0.195543,28.933106,39.000000,82.864823,17,11
0.791723,4,0.563531,0.550009,83.215256,851.537231,0.375622,1.039826,0.013500,0.009954,0.151835,0.152217,35.300067,39.000000,83.215256,17,12
0.800000,4,0.714204,0.975930,88.348420,574.026840,0.363285,1.012886,0.013500,0.010233,0.278342,0.239190,24.044780,39.000000,102.810062,17,13
0.800000,6,0.773206,0.666041,82.301897,712.939388,0.382561,1.032487,0.011000,0.009184,0.155042,0.188404,29.863535,39.000000,82.301897,17,14
0.800000,4,0.824131,0.677792,84.392442,732.177309,0.373380,1.031743,0.013500,0.010082,0.138438,0.182559,30.669371,39.000000,84.392442,17,15
0.793155,4,0.645839,0.816120,84.813404,656.184875,0.374645,1.022994,0.013500,0.010184,0.235026,0.209438,27.251034,39.000000,95.175394,17,16
0.791444,3,0.649761,0.608637,85.873071,822.457190,0.365298,1.036117,0.014750,0.010754,0.143293,0.159649,34.082550,39.000000,85.873071,17,17
0.800000,3,0.608932,0.635917,84.261669,782.096513,0.372972,1.034392,0.014750,0.010707,0.162797,0.168450,32.760382,39.000000,84.261669,17,18
0.789305,3,0.558908,0.664944,84.466457,778.098516,0.372661,1.032556,0.014750,0.010783,0.190549,0.172592,32.157185,39.000000,93.254632,17,19
0.800000,7,0.859783,0.532018,87.354543,833.055483,0.357504,1.040963,0.009750,0.008839,0.099220,0.154618,34.894946,39.000000,87.354543,17,20
0.800000,4,0.643591,0.607080,82.605845,785.830116,0.379791,1.036216,0.013500,0.009971,0.151503,0.167368,32.916775,39.000000,82.605845,17,21
0.800000,5,0.751430,0.645723,82.206099,740.354995,0.382537,1.033772,0.012250,0.009525,0.147357,0.180158,31.011918,39.000000,82.206099,17,22
0.762746,6,0.836542,0.675309,85.681256,771.273888,0.367412,1.031900,0.011000,0.009394,0.149106,0.181627,30.802574,39.000000,85.681256,17,23
0.791444,6,0.667354,0.576587,84.049934,798.460900,0.372499,1.038145,0.011000,0.009177,0.146758,0.166201,33.088146,39.000000,84.049934,17,24
0.753432,5,0.927142,0.803868,87.984566,710.205354,0.360556,1.023769,0.012250,0.009936,0.171822,0.202913,28.017327,39.000000,87.984566,17,25
0.800000,5,1.050000,0.749196,84.932074,672.593947,0.372634,1.027227,0.012250,0.009656,0.130755,0.201590,28.173549,39.000000,84.932074,17,26
0.800000,3,0.613566,0.679334,84.617432,747.867021,0.372390,1.031646,0.014750,0.010761,0.178406,0.178020,31.326581,39.000000,84.800664,17,27
0.800000,6,0.906082,0.595649,84.676289,779.565556,0.370249,1.036939,0.011000,0.009150,0.109019,0.169193,32.654366,39.000000,84.676289,17,28
0.800000,5,0.711643,0.627707,82.082807,753.688108,0.382691,1.034911,0.012250,0.009508,0.149545,0.176406,31.570414,39.000000,82.082807,17,29
0.791723,7,0.740917,0.678786,84.206082,706.777712,0.374149,1.031680,0.009750,0.008975,0.172185,0.192698,29.299131,39.000000,84.206082,17,30
best fit at iteration 17,82.082807
0.789305,7,0.800076,0.598537,85.849254,778.219621,0.365164,1.036756,0.009750,0.008942,0.130895,0.172560,32.162190,39.000000,85.849254,18,1
0.796579,4,0.925226,0.628237,87.131256,785.473810,0.360495,1.034878,0.013500,0.010098,0.107884,0.168446,32.761156,39.000000,87.131256,18,2
0.800000,5,0.991252,0.559490,88.968240,842.434818,0.351603,1.039226,0.012250,0.009531,0.084740,0.152287,35.287827,39.000000,88.968240,18,3
0.799453,6,0.881019,0.730296,82.862041,671.281495,0.381482,1.028422,0.011000,0.009237,0.156110,0.202207,28.099335,39.000000,82.862041,18,4
0.800000,4,0.690934,0.750457,83.437447,681.387086,0.379320,1.027147,0.013500,0.010107,0.193759,0.198599,28.541876,39.000000,83.437447,18,5
0.797263,6,0.495498,0.500000,86.911477,853.951425,0.358608,1.042989,0.011000,0.009156,0.164940,0.150115,35.647866,39.000000,95.494773,18,6
0.800000,3,0.838249,0.838491,89.146341,641.136372,0.356964,1.021579,0.014750,0.011010,0.184139,0.212942,26.855858,39.000000,89.146341,18,7
0.793960,6,0.616294,0.580364,83.779290,788.175901,0.373819,1.037906,0.011000,0.009173,0.161109,0.168415,32.765787,39.000000,83.779290,18,8
0.797263,5,0.965224,0.500000,93.585160,925.675845,0.333026,1.042989,0.012250,0.009532,0.072177,0.133150,38.641974,39.000000,93.585160,18,9
0.796579,5,0.687450,0.677237,81.892459,720.757505,0.384714,1.031778,0.012250,0.009559,0.174142,0.186937,30.061918,39.000000,81.892459,18,10
0.791444,5,0.859828,0.500000,90.322899,920.176378,0.345048,1.042989,0.012250,0.009517,0.084452,0.135803,38.132024,39.000000,90.322899,18,11
0.791723,6,0.563531,0.694072,82.556143,704.779613,0.381993,1.030714,0.011000,0.009241,0.228526,0.193347,29.216301,39.000000,97.577105,18,12
0.800000,6,0.600593,0.975930,84.381151,559.983320,0.380352,1.012886,0.011000,0.009249,0.347383,0.245225,23.456526,39.000000,119.533233,18,13
0.762746,3,0.773206,0.500000,96.936777,1024.880629,0.321287,1.042989,0.014750,0.010952,0.088067,0.120608,40.930936,39.000000,101.736230,18,14
0.800000,4,0.628724,0.500000,85.469799,895.765083,0.364696,1.042989,0.013500,0.009892,0.116629,0.139105,37.521720,39.000000,85.469799,18,15
0.797263,3,0.599746,0.645601,84.359035,778.928570,0.372754,1.033779,0.014750,0.010731,0.169349,0.170173,32.516066,39.000000,84.359035,18,16
0.789255,4,0.725463,0.593412,84.835719,821.514885,0.369412,1.037080,0.013500,0.010045,0.129591,0.160505,33.949325,39.000000,84.835719,18,17
0.800000,2,0.381050,0.500000,80.962792,948.497629,0.384970,1.042989,0.016000,0.011402,0.171817,0.127129,39.730576,39.000000,110.939069,18,18
0.800000,7,0.646088,0.748381,82.975140,649.676422,0.381392,1.027279,0.009750,0.008955,0.227421,0.209764,27.213582,39.000000,89.959347,18,19
0.800000,7,0.859783,0.825378,83.755622,607.031487,0.379621,1.022408,0.009750,0.008997,0.199139,0.225975,25.427275,39.000000,83.755622,18,20
0.797263,4,0.643591,0.607080,82.824744,790.708384,0.378779,1.036216,0.013500,0.009987,0.151748,0.166746,33.007810,39.000000,82.824744,18,21
0.793912,5,0.751430,0.645723,82.678672,750.597751,0.380300,1.033772,0.012250,0.009558,0.147909,0.178863,31.201716,39.000000,82.678672,18,22
0.800000,6,0.836542,0.675309,82.651964,707.753910,0.381159,1.031900,0.011000,0.009195,0.145716,0.190031,29.646326,39.000000,82.651964,18,23
0.800000,7,0.645987,0.576587,85.710500,773.036889,0.365344,1.038145,0.009750,0.008899,0.154747,0.171141,32.380893,39.000000,85.710500,18,24
0.753432,5,0.927142,0.765119,87.674041,735.472444,0.360965,1.026220,0.012250,0.009912,0.158813,0.194942,29.014104,39.000000,87.674041,18,25
0.800000,5,0.767428,0.668476,82.174225,723.117898,0.383213,1.032333,0.012250,0.009543,0.152002,0.185264,30.289892,39.000000,82.174225,18,26
0.800000,6,0.929975,0.648315,83.911155,732.856408,0.374833,1.033608,0.011000,0.009190,0.121558,0.182356,30.697817,39.000000,83.911155,18,27
0.800000,6,0.709938,0.815269,82.224518,622.115508,0.386473,1.023048,0.011000,0.009247,0.229249,0.220414,26.059113,39.000000,85.520292,18,28
0.800000,7,0.711643,0.627707,84.318185,731.580742,0.372567,1.034911,0.009750,0.008912,0.158583,0.182737,30.644382,39.000000,84.318185,18,29
0.800000,4,0.691994,0.783212,83.909612,662.266122,0.377944,1.025075,0.013500,0.010133,0.206319,0.205201,27.740938,39.000000,84.367058,18,30
best fit at iteration 18,81.892459
0.800000,7,0.800076,0.860882,83.468746,590.570785,0.381764,1.020163,0.009750,0.008990,0.227933,0.232396,24.737771,39.000000,83.468746,19,1
0.796579,7,0.988993,0.893504,85.724585,579.787831,0.372447,1.018100,0.009750,0.009057,0.196158,0.237810,24.182244,39.000000,85.724585,19,2
0.791444,6,0.748645,0.574760,84.378497,804.773862,0.371004,1.038260,0.011000,0.009171,0.128746,0.164432,33.349755,39.000000,84.378497,19,3
