D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.799799,7,0.683991,0.598861,84.994978,755.101304,0.368950,1.036736,0.009750,0.008903,0.154071,0.176065,31.621678,39.000000,84.994978,13,2
0.668095,7,1.020640,0.729349,98.785536,923.105524,0.319120,1.028482,0.009750,0.009770,0.148245,0.171778,32.291514,39.000000,98.983584,13,3
0.752835,7,1.050000,0.923798,90.874222,628.884257,0.351690,1.016183,0.009750,0.009314,0.199377,0.231931,24.789565,39.000000,90.874222,13,4
0.800000,4,0.693461,0.573222,83.911392,819.847747,0.373114,1.038357,0.013500,0.009957,0.128245,0.158012,34.341702,39.000000,83.911392,13,5
0.800000,7,0.663384,0.735717,83.028559,656.826881,0.380835,1.028080,0.009750,0.008952,0.216083,0.207150,27.513100,39.000000,86.609096,13,6
0.800000,7,1.001235,0.820528,85.337103,610.294795,0.372497,1.022715,0.009750,0.009033,0.169006,0.224743,25.563969,39.000000,85.337103,13,7
0.799962,7,1.050000,0.591253,87.733906,783.992994,0.357243,1.037217,0.009750,0.008898,0.092947,0.167910,32.838272,39.000000,87.733906,13,8
0.800000,7,1.050000,0.608866,87.386630,765.695466,0.359061,1.036103,0.009750,0.008915,0.097787,0.173122,32.073377,39.000000,87.386630,13,9
0.668095,5,0.917472,0.659869,96.603970,1019.737716,0.324927,1.032877,0.012250,0.010401,0.133107,0.149995,35.671843,39.000000,96.603970,13,10
0.799941,5,0.968454,0.931905,85.790940,575.001606,0.373079,1.015671,0.012250,0.009717,0.202233,0.238795,24.083835,39.000000,85.790940,13,11
0.800000,4,0.669961,0.500000,86.429091,900.132678,0.360630,1.042989,0.013500,0.009907,0.108401,0.138105,37.704669,39.000000,86.429091,13,12
0.799911,2,0.940352,0.736914,94.924938,719.635843,0.333134,1.028004,0.016000,0.012265,0.127477,0.186354,30.140674,39.000000,94.924938,13,13
0.800000,5,0.962768,0.820528,84.250228,627.909712,0.377280,1.022715,0.012250,0.009676,0.166231,0.218087,26.301820,39.000000,84.250228,13,14
0.799799,7,1.050000,0.843585,86.134006,599.435112,0.369566,1.021257,0.009750,0.009054,0.168098,0.228966,25.102783,39.000000,86.134006,13,15
0.763421,7,0.987244,0.748158,88.271754,709.220041,0.358234,1.027293,0.009750,0.009193,0.151260,0.200162,28.349388,39.000000,88.271754,13,16
0.800000,3,0.883229,0.500000,99.997157,958.345217,0.311710,1.042989,0.014750,0.010834,0.072624,0.124823,40.143071,39.000000,102.928024,13,17
0.761606,6,0.644728,0.752588,84.908962,717.544248,0.372505,1.027012,0.011000,0.009426,0.228805,0.198041,28.613947,39.000000,98.098675,13,18
0.752835,7,0.891740,0.801457,88.092776,691.670675,0.360061,1.023921,0.009750,0.009248,0.188650,0.209338,27.264501,39.000000,88.092776,13,19
0.800000,5,0.902067,0.565307,86.378846,825.915107,0.362271,1.038858,0.012250,0.009503,0.096974,0.156444,34.595851,39.000000,86.378846,13,20
0.788320,7,0.841536,0.500000,89.570539,893.738650,0.347911,1.042989,0.009750,0.008873,0.092888,0.142666,36.890242,39.000000,89.570539,13,21
0.689543,4,1.050000,0.646476,99.274862,1005.654022,0.316081,1.033724,0.013500,0.010865,0.104896,0.146098,36.308548,39.000000,99.274862,13,22
0.749662,5,0.811499,0.500000,92.332713,1005.830891,0.337241,1.042989,0.012250,0.009731,0.093402,0.128568,39.481083,39.000000,93.471679,13,23
0.752835,5,1.050000,0.917466,90.397778,648.278968,0.353413,1.016584,0.012250,0.010012,0.187555,0.224854,25.554072,39.000000,90.397778,13,24
0.800000,6,0.877851,0.929287,84.441406,569.000219,0.378991,1.015836,0.011000,0.009302,0.227495,0.241332,23.834225,39.000000,84.441406,13,25
0.800000,6,1.050000,0.884143,85.426155,587.829176,0.373579,1.018692,0.011000,0.009337,0.176346,0.233492,24.622931,39.000000,85.426155,13,26
0.800000,5,1.050000,0.842767,85.155214,616.484977,0.373795,1.021309,0.012250,0.009703,0.158925,0.222457,25.823262,39.000000,85.155214,13,27
0.787895,4,0.687416,1.032530,91.135636,571.823872,0.353341,1.009306,0.013500,0.010307,0.314600,0.243835,23.590079,39.000000,117.584663,13,28
0.800000,7,0.770726,0.500000,88.542918,863.008940,0.352018,1.042989,0.009750,0.008832,0.102421,0.147028,36.149634,39.000000,88.542918,13,29
0.800000,4,0.940960,0.500000,96.880171,939.341463,0.321742,1.042989,0.013500,0.010073,0.070929,0.129334,39.347043,39.000000,97.742263,13,30
best fit at iteration 13,83.911392
0.784869,6,0.892456,0.802510,84.406109,649.834923,0.376058,1.023855,0.011000,0.009353,0.180204,0.214315,26.705388,39.000000,84.406109,14,1
0.799941,7,0.683991,0.879660,83.142072,584.685091,0.383719,1.018975,0.009750,0.008973,0.273319,0.234785,24.489426,39.000000,96.787845,14,2
0.800000,6,1.050000,0.729349,84.903145,675.630592,0.372297,1.028482,0.011000,0.009272,0.128948,0.200544,28.300748,39.000000,84.903145,14,3
0.745129,7,0.726671,0.923798,88.564469,644.629639,0.360824,1.016183,0.009750,0.009271,0.286067,0.228558,25.150140,39.000000,110.848767,14,4
0.800000,6,1.050000,0.968625,86.449495,552.589354,0.371097,1.013348,0.011000,0.009344,0.203512,0.248556,23.146809,39.000000,86.449495,14,5
0.799847,3,0.663384,0.735717,86.102383,707.853683,0.367238,1.028080,0.014750,0.010853,0.186673,0.190043,29.644822,39.000000,86.102383,14,6
0.778351,7,1.050000,0.948953,88.578015,581.200746,0.361567,1.014592,0.009750,0.009169,0.204816,0.242846,23.686473,39.000000,88.578015,14,7
0.800000,7,1.050000,0.591253,87.731229,783.927757,0.357255,1.037217,0.009750,0.008897,0.092945,0.167918,32.837089,39.000000,87.731229,14,8
0.799953,7,0.910835,0.822947,84.237061,608.373208,0.377414,1.022562,0.009750,0.009009,0.187093,0.225480,25.481974,39.000000,84.237061,14,9
0.800000,4,0.917472,0.500000,95.653612,935.117005,0.325846,1.042989,0.013500,0.010054,0.073398,0.130370,39.170090,39.000000,96.070783,14,10
0.799941,6,0.551614,0.500000,86.413365,853.005535,0.360706,1.042989,0.011000,0.009125,0.146487,0.149613,35.727977,39.000000,86.413365,14,11
0.800000,6,0.669961,0.500000,86.401425,863.272949,0.360737,1.042989,0.011000,0.009098,0.117754,0.146961,36.160693,39.000000,86.401425,14,12
0.787933,2,1.050000,1.229667,91.439245,491.086270,0.356557,0.996837,0.016000,0.012120,0.292670,0.284059,20.260293,39.000000,94.211081,14,13
0.799809,5,0.962768,0.842767,84.492803,616.447671,0.376731,1.021309,0.012250,0.009687,0.173511,0.222525,25.815531,39.000000,84.492803,14,14
0.800000,7,0.833537,0.843585,83.614574,598.280026,0.380699,1.021257,0.009750,0.008995,0.212338,0.229355,25.060695,39.000000,83.614574,14,15
0.800000,5,1.050000,0.520177,94.577579,904.584495,0.329959,1.041712,0.012250,0.009558,0.068827,0.137090,37.891147,39.000000,94.577579,14,16
0.800000,7,0.621877,0.907112,83.306001,575.431473,0.383627,1.017239,0.009750,0.008963,0.312310,0.238595,24.103617,39.000000,109.043537,14,17
0.800000,6,1.050000,0.752588,84.833621,659.964973,0.373138,1.027012,0.011000,0.009286,0.135833,0.206020,27.644548,39.000000,84.833621,14,18
0.799953,5,0.898731,0.681512,83.414930,717.119340,0.377811,1.031508,0.012250,0.009576,0.132406,0.187120,30.036852,39.000000,83.414930,14,19
0.800000,5,0.902067,0.565307,86.378846,825.915107,0.362271,1.038858,0.012250,0.009503,0.096974,0.156444,34.595851,39.000000,86.378846,14,20
0.800000,4,0.830341,0.909373,86.899323,596.023524,0.367807,1.017096,0.013500,0.010238,0.218503,0.230236,24.966175,39.000000,86.899323,14,21
0.800000,2,0.559568,0.629792,86.925716,814.808878,0.361439,1.034779,0.016000,0.011829,0.163138,0.159341,34.130634,39.000000,88.997150,14,22
0.749662,7,1.050000,0.579997,92.108156,894.143360,0.339702,1.037929,0.009750,0.009140,0.092917,0.153421,35.097101,39.000000,92.108156,14,23
0.785400,6,0.996709,0.813065,85.496442,643.996678,0.371507,1.023187,0.011000,0.009380,0.164239,0.216373,26.483348,39.000000,85.496442,14,24
0.762268,6,0.956191,0.707319,86.851372,750.658791,0.363182,1.029876,0.011000,0.009440,0.139065,0.187696,29.960475,39.000000,86.851372,14,25
0.800000,6,0.846793,0.884143,83.604718,588.214270,0.381713,1.018692,0.011000,0.009288,0.218385,0.233337,24.639062,39.000000,83.604718,14,26
0.800000,5,1.050000,0.842767,85.155214,616.484977,0.373795,1.021309,0.012250,0.009703,0.158925,0.222457,25.823262,39.000000,85.155214,14,27
0.800000,6,0.687416,0.620877,82.536560,745.721304,0.380433,1.035343,0.011000,0.009157,0.157826,0.178624,31.236701,39.000000,82.536560,14,28
0.800000,6,0.770726,0.738338,82.057571,664.091835,0.385414,1.027914,0.011000,0.009223,0.182136,0.204557,27.817414,39.000000,82.057571,14,29
0.785400,5,1.050000,0.648997,87.561279,777.375701,0.359102,1.033565,0.012250,0.009676,0.103256,0.173799,31.968351,39.000000,87.561279,14,30
best fit at iteration 14,82.057571
0.799799,6,0.892456,0.802510,83.155608,628.015026,0.381829,1.023855,0.011000,0.009273,0.178611,0.218108,26.299635,39.000000,83.155608,15,1
0.799799,7,0.683991,1.358672,94.287044,457.805754,0.348739,0.988678,0.009750,0.008734,0.503542,0.298825,19.171714,39.000000,158.880825,15,2
0.799686,7,0.664885,0.536075,87.088555,813.828177,0.358709,1.040707,0.009750,0.008879,0.134710,0.159688,34.076179,39.000000,87.088555,15,3
0.800000,6,1.050000,0.923798,85.854362,570.413272,0.372632,1.016183,0.011000,0.009343,0.189000,0.240728,23.893415,39.000000,85.854362,15,4
0.800000,7,1.044691,1.054261,87.466764,516.645175,0.368754,1.007932,0.009750,0.009021,0.238672,0.266118,21.641182,39.000000,87.466764,15,5
0.800000,3,0.663384,0.507131,88.496755,918.806066,0.352369,1.042538,0.014750,0.010616,0.105293,0.133945,38.486859,39.000000,88.496755,15,6
0.799915,2,0.433599,0.543364,82.262519,900.466999,0.379925,1.040246,0.016000,0.011527,0.169204,0.138050,37.714670,39.000000,100.827031,15,7
0.788320,7,1.050000,0.786723,87.051698,646.748085,0.364309,1.024853,0.009750,0.009097,0.151278,0.214405,26.695381,39.000000,87.051698,15,8
0.785400,7,0.799125,0.608281,85.936628,776.054553,0.364992,1.036140,0.009750,0.008968,0.134760,0.174150,31.914020,39.000000,85.936628,15,9
0.785400,5,1.016217,0.659869,86.651513,765.090909,0.363121,1.032877,0.012250,0.009672,0.110393,0.177116,31.463158,39.000000,86.651513,15,10
0.799941,6,0.586584,0.673284,81.992218,705.249908,0.384181,1.032028,0.011000,0.009189,0.209220,0.190843,29.539260,39.000000,89.887567,15,11
0.799953,6,0.669961,0.500000,86.415619,863.395387,0.360713,1.042989,0.011000,0.009099,0.117749,0.146943,36.163688,39.000000,86.415619,15,12
0.800000,2,1.050000,1.229667,90.323328,477.908974,0.361064,0.996837,0.016000,0.012026,0.290277,0.287211,20.018604,39.000000,91.287533,15,13
0.800000,5,0.962768,0.571506,87.493714,824.983780,0.357811,1.038466,0.012250,0.009525,0.091201,0.156682,34.556840,39.000000,87.493714,15,14
0.800000,4,0.833537,0.843585,85.671874,627.072525,0.371555,1.021257,0.013500,0.010207,0.193669,0.218423,26.266753,39.000000,85.671874,15,15
0.800000,7,0.846793,0.848705,83.734816,595.771855,0.380271,1.020933,0.009750,0.008998,0.211021,0.230335,24.955633,39.000000,83.734816,15,16
0.785400,3,0.706641,0.500000,91.905772,964.202532,0.339068,1.042989,0.014750,0.010742,0.096620,0.127583,39.651310,39.000000,93.440621,15,17
0.800000,6,0.772577,0.752588,82.094628,655.540823,0.385576,1.027012,0.011000,0.009230,0.187063,0.207618,27.459230,39.000000,82.094628,15,18
0.800000,5,0.633574,0.500000,85.156889,874.857683,0.366016,1.042989,0.012250,0.009430,0.121275,0.144079,36.645953,39.000000,85.156889,15,19
0.800000,4,0.902067,0.711655,85.180614,708.058342,0.370688,1.029601,0.013500,0.010130,0.136260,0.189935,29.659078,39.000000,85.180614,15,20
0.800000,6,0.971618,0.909373,84.893263,576.472644,0.376514,1.017096,0.011000,0.009321,0.199307,0.238158,24.147230,39.000000,84.893263,15,21
0.785400,5,0.998084,0.629792,87.063442,792.398342,0.360735,1.034779,0.012250,0.009647,0.104103,0.169679,32.586133,39.000000,87.063442,15,22
0.749662,7,0.811206,0.579997,89.476806,873.406472,0.349685,1.037929,0.009750,0.009130,0.125980,0.158391,34.283132,39.000000,89.476806,15,23
0.799840,7,0.996709,0.597586,86.786566,773.210188,0.361273,1.036816,0.009750,0.008897,0.100850,0.171135,32.381655,39.000000,86.786566,15,24
0.800000,6,0.759933,0.551837,84.564507,813.399696,0.369764,1.039710,0.011000,0.009114,0.118249,0.159717,34.071607,39.000000,84.564507,15,25
0.800000,5,0.846793,0.884143,84.392758,597.303124,0.378148,1.018692,0.012250,0.009681,0.211935,0.229736,25.019775,39.000000,84.392758,15,26
0.800000,7,1.050000,0.764370,86.085361,643.182197,0.367971,1.026267,0.009750,0.009028,0.143309,0.212173,26.941553,39.000000,86.085361,15,27
0.800000,3,0.687416,0.500000,89.898433,930.842638,0.346719,1.042989,0.014750,0.010633,0.098855,0.131383,38.991045,39.000000,89.898433,15,28
0.800000,6,0.893012,0.663033,83.289674,719.142698,0.377958,1.032677,0.011000,0.009194,0.131872,0.186482,30.123379,39.000000,83.289674,15,29
0.800000,4,0.940960,0.648997,86.597975,760.887933,0.363225,1.033565,0.013500,0.010097,0.111588,0.174419,31.871999,39.000000,86.597975,15,30
best fit at iteration 15,82.094628
0.799799,7,0.889073,0.843228,84.097217,598.509049,0.378516,1.021279,0.009750,0.009008,0.199107,0.229325,25.064002,39.000000,84.097217,16,1
0.740355,7,0.683991,0.664166,88.521863,808.695031,0.355205,1.032605,0.009750,0.009237,0.186776,0.177888,31.348997,39.000000,92.945025,16,2
0.800000,7,1.050000,0.505196,90.733489,892.971006,0.343651,1.042660,0.009750,0.008804,0.070357,0.139751,37.404682,39.000000,90.733489,16,3
0.800000,6,1.050000,0.712090,85.004351,687.984523,0.371469,1.029574,0.011000,0.009262,0.123891,0.196427,28.818228,39.000000,85.004351,16,4
0.800000,2,0.750369,0.573222,94.362325,875.710938,0.331774,1.038357,0.016000,0.011965,0.104033,0.143870,36.681694,39.000000,94.362325,16,5
0.800000,3,0.986268,0.663805,91.236304,766.527420,0.345062,1.032628,0.014750,0.010924,0.105311,0.172900,32.108225,39.000000,91.236304,16,6
0.800000,4,0.789420,0.883398,86.256468,608.921443,0.369949,1.018739,0.013500,0.010219,0.218886,0.225259,25.506442,39.000000,86.256468,16,7
0.788320,7,1.050000,0.786723,87.051698,646.748085,0.364309,1.024853,0.009750,0.009097,0.151278,0.214405,26.695381,39.000000,87.051698,16,8
0.800000,7,0.910835,0.500000,89.216325,879.727960,0.349392,1.042989,0.009750,0.008808,0.083437,0.142895,36.849959,39.000000,89.216325,16,9
0.785400,5,0.645668,0.500000,86.373657,905.332869,0.360777,1.042989,0.012250,0.009507,0.119800,0.140728,37.230387,39.000000,86.373657,16,10
0.799941,7,0.963523,0.733338,84.893318,660.848867,0.372439,1.028230,0.009750,0.008989,0.146955,0.205721,27.679531,39.000000,84.893318,16,11
0.800000,2,0.669961,0.506874,93.874962,956.303816,0.332169,1.042554,0.016000,0.011799,0.096308,0.125295,40.057561,39.000000,96.420564,16,12
0.800000,7,1.050000,0.948376,86.592922,553.053493,0.370003,1.014629,0.009750,0.009055,0.202071,0.248344,23.166251,39.000000,86.592922,16,13
0.800000,5,0.552565,0.562776,82.448501,803.997380,0.379482,1.039018,0.012250,0.009464,0.166849,0.162261,33.677763,39.000000,84.779647,16,14
0.800000,5,0.922879,0.843585,84.207289,615.831513,0.378011,1.021257,0.012250,0.009679,0.181230,0.222695,25.795890,39.000000,84.207289,16,15
0.800000,7,1.050000,0.899046,86.310725,573.293813,0.370073,1.017749,0.009750,0.009058,0.185919,0.239501,24.014075,39.000000,86.310725,16,16
0.800000,3,0.621877,0.761531,86.012015,692.640402,0.368232,1.026447,0.014750,0.010857,0.209044,0.194931,29.013253,39.000000,92.239228,16,17
0.800000,6,0.787067,0.752588,82.168662,655.584336,0.385228,1.027012,0.011000,0.009232,0.183595,0.207602,27.461052,39.000000,82.168662,16,18
0.799953,6,0.603344,0.681512,81.896458,699.769269,0.384814,1.031508,0.011000,0.009191,0.206970,0.192609,29.310137,39.000000,88.002684,16,19
0.800000,5,1.020529,0.711655,84.771079,698.444651,0.372476,1.029601,0.012250,0.009626,0.123727,0.193029,29.256381,39.000000,84.771079,16,20
0.799953,7,0.841536,0.933554,84.273482,559.664744,0.379829,1.015566,0.009750,0.009000,0.245433,0.245381,23.441799,39.000000,84.291453,16,21
0.800000,3,0.541265,0.629792,82.985375,787.051224,0.378594,1.034779,0.014750,0.010660,0.180605,0.167018,32.967925,39.000000,89.736502,16,22
0.749662,5,0.616249,0.579997,86.274056,889.630741,0.362656,1.037929,0.012250,0.009752,0.159909,0.154480,34.919970,39.000000,89.306551,16,23
0.800000,7,0.996709,0.813065,85.262802,614.184803,0.372654,1.023187,0.009750,0.009029,0.167349,0.223299,25.726913,39.000000,85.262802,16,24
0.759730,6,0.932992,0.580084,88.748285,874.736027,0.352634,1.037923,0.011000,0.009353,0.103483,0.155225,34.796427,39.000000,88.748285,16,25
0.799941,6,0.846793,0.884143,83.607807,588.289315,0.381692,1.018692,0.011000,0.009289,0.218395,0.233324,24.640388,39.000000,83.607807,16,26
0.800000,5,1.050000,0.842767,85.155214,616.484977,0.373795,1.021309,0.012250,0.009703,0.158925,0.222457,25.823262,39.000000,85.155214,16,27
0.799953,6,0.687416,0.608705,82.746165,755.892188,0.379174,1.036113,0.011000,0.009150,0.153241,0.175805,31.660870,39.000000,82.746165,16,28
0.800000,6,0.770726,0.738338,82.057571,664.091835,0.385414,1.027914,0.011000,0.009223,0.182136,0.204557,27.817414,39.000000,82.057571,16,29
0.800000,7,0.940960,0.771317,84.520233,636.775462,0.374937,1.025828,0.009750,0.009000,0.163378,0.214603,26.673188,39.000000,84.520233,16,30
best fit at iteration 16,82.057571
0.800000,7,0.892456,0.753324,84.028514,646.868115,0.376719,1.026966,0.009750,0.008983,0.166255,0.210807,27.095948,39.000000,84.028514,17,1
0.799799,7,0.683991,0.544765,86.666542,805.856135,0.360639,1.040157,0.009750,0.008877,0.133724,0.161808,33.747158,39.000000,86.666542,17,2
0.800000,5,1.050000,0.777581,84.873374,654.021508,0.373517,1.025432,0.012250,0.009672,0.139157,0.208172,27.395589,39.000000,84.873374,17,3
0.800000,7,1.050000,0.712090,86.269118,678.019208,0.366017,1.029574,0.009750,0.008999,0.127496,0.199731,28.400802,39.000000,86.269118,17,4
0.800000,5,0.721011,0.573222,83.204782,803.180110,0.376296,1.038357,0.012250,0.009472,0.128453,0.162485,33.643530,39.000000,83.204782,17,5
0.799847,3,0.700410,0.735717,86.582479,707.043057,0.365204,1.028080,0.014750,0.010871,0.177204,0.190299,29.610873,39.000000,86.582479,17,6
0.749709,4,0.789420,0.695779,88.359570,807.335336,0.356614,1.030606,0.013500,0.010403,0.155587,0.175615,31.691689,39.000000,88.359570,17,7
0.788320,3,0.661918,0.786723,88.059207,694.603001,0.360133,1.024853,0.014750,0.010983,0.208584,0.197584,28.670655,39.000000,92.962095,17,8
0.799953,7,1.045893,0.822947,86.013912,609.744011,0.369603,1.022562,0.009750,0.009047,0.162217,0.224963,25.539390,39.000000,86.013912,17,9
0.785400,5,0.917472,0.861414,85.687154,627.700096,0.371801,1.020129,0.012250,0.009770,0.190002,0.222552,25.813177,39.000000,85.687154,17,10
0.799941,4,0.963523,0.562776,91.232119,854.777170,0.342973,1.039018,0.013500,0.010070,0.084800,0.149152,35.802182,39.000000,91.232119,17,11
0.800000,6,0.493191,0.500000,86.745111,848.623604,0.359328,1.042989,0.011000,0.009144,0.165468,0.150746,35.547062,39.000000,95.216578,17,12
0.800000,6,0.542762,0.948376,83.897532,572.214351,0.381902,1.014629,0.011000,0.009241,0.365794,0.239961,23.968859,39.000000,127.892539,17,13
0.800000,5,0.968244,0.858568,84.695158,608.208991,0.376195,1.020309,0.012250,0.009694,0.177701,0.225528,25.476599,39.000000,84.695158,17,14
0.800000,7,0.939192,0.843585,84.597961,598.116987,0.376264,1.021257,0.009750,0.009020,0.188551,0.229419,25.053866,39.000000,84.597961,17,15
0.800000,7,0.841447,0.711366,83.774078,672.868877,0.376901,1.029620,0.009750,0.008956,0.161469,0.201495,28.185066,39.000000,83.774078,17,16
0.800000,4,0.621877,0.945486,87.224092,590.253141,0.367260,1.014812,0.013500,0.010197,0.300243,0.232522,24.724466,39.000000,112.627837,17,17
0.799847,6,0.753173,0.516024,86.079414,852.951063,0.362451,1.041975,0.011000,0.009097,0.107765,0.149654,35.721479,39.000000,86.079414,17,18
0.799960,6,0.898731,0.681512,83.186431,705.133866,0.378860,1.031508,0.011000,0.009208,0.136868,0.190875,29.535097,39.000000,83.186431,17,19
0.800000,5,0.786809,0.711655,82.251900,692.640402,0.383872,1.029601,0.012250,0.009577,0.163137,0.194931,29.013253,39.000000,82.251900,17,20
0.800000,7,0.789598,0.695779,83.579683,682.611501,0.377406,1.030606,0.009750,0.008944,0.166620,0.198191,28.593164,39.000000,83.579683,17,21
0.800000,5,1.050000,0.629792,86.998586,770.594196,0.361122,1.034779,0.012250,0.009584,0.097065,0.171825,32.278574,39.000000,86.998586,17,22
0.800000,7,0.811499,0.835607,83.431443,602.256521,0.381340,1.021761,0.009750,0.008989,0.214847,0.227813,25.227262,39.000000,83.431443,17,23
0.800000,7,0.837586,0.813065,83.557340,613.326656,0.380255,1.023187,0.009750,0.008990,0.199688,0.223615,25.690967,39.000000,83.557340,17,24
0.799962,6,0.932992,0.640405,84.069524,739.832646,0.373926,1.034108,0.011000,0.009185,0.118712,0.180319,30.988575,39.000000,84.069524,17,25
0.800000,7,1.050000,0.693839,86.380850,691.500792,0.365133,1.030728,0.009750,0.008987,0.122091,0.195295,28.965517,39.000000,86.380850,17,26
0.800000,7,1.050000,0.842767,86.113671,599.569344,0.369631,1.021309,0.009750,0.009053,0.167819,0.228856,25.114702,39.000000,86.113671,17,27
0.800000,4,1.050000,0.620877,90.093207,795.962913,0.348531,1.035343,0.013500,0.010126,0.090852,0.164486,33.341217,39.000000,90.093207,17,28
0.800000,6,0.997845,0.759450,84.097996,654.194788,0.376544,1.026578,0.011000,0.009276,0.145674,0.208109,27.402847,39.000000,84.097996,17,29
0.800000,3,0.940960,0.771317,89.044171,679.979746,0.355893,1.025828,0.014750,0.010983,0.143621,0.199070,28.482925,39.000000,89.044171,17,30
best fit at iteration 17,82.251900
0.800000,6,0.601478,0.802510,82.006332,630.515229,0.387181,1.023855,0.011000,0.009233,0.262697,0.217048,26.410960,39.000000,99.253642,18,1
0.800000,4,0.683991,0.598861,83.246406,794.745992,0.376683,1.036736,0.013500,0.009974,0.139131,0.164828,33.290242,39.000000,83.246406,18,2
0.800000,6,1.050000,0.871800,85.306143,593.587704,0.373795,1.019472,0.011000,0.009334,0.172454,0.231198,24.864144,39.000000,85.306143,18,3
0.788320,6,1.050000,0.976119,87.624644,564.721232,0.366200,1.012874,0.011000,0.009408,0.207363,0.246797,23.309614,39.000000,87.624644,18,4
0.800000,5,0.998167,0.573222,88.312799,826.744721,0.354508,1.038357,0.012250,0.009538,0.087633,0.156232,34.630602,39.000000,88.312799,18,5
0.800000,3,0.925863,0.735717,89.056360,705.126423,0.355077,1.028080,0.014750,0.010953,0.134668,0.190866,29.536267,39.000000,89.056360,18,6
0.800000,5,0.789420,0.695779,82.267087,703.644485,0.383423,1.030606,0.012250,0.009566,0.157001,0.191340,29.474191,39.000000,82.267087,18,7
0.788320,7,1.050000,0.658865,87.620482,738.758881,0.359115,1.032940,0.009750,0.009018,0.112748,0.183808,30.493248,39.000000,87.620482,18,8
0.799953,4,0.722772,0.822947,84.785816,640.277654,0.374970,1.022562,0.013500,0.010169,0.213305,0.213281,26.818305,39.000000,84.795341,18,9
0.785400,4,0.949374,0.659869,87.688712,776.684540,0.358818,1.032877,0.013500,0.010194,0.114712,0.173983,31.939928,39.000000,87.688712,18,10
0.800000,7,0.963523,0.726120,84.909760,665.523790,0.372179,1.028687,0.009750,0.008985,0.144626,0.204055,27.877395,39.000000,84.909760,18,11
0.800000,6,1.050000,0.500000,93.204794,916.504042,0.334440,1.042989,0.011000,0.009126,0.066740,0.134445,38.390432,39.000000,93.204794,18,12
0.800000,7,1.050000,0.851427,86.138275,595.287093,0.369734,1.020761,0.009750,0.009054,0.170575,0.230526,24.935327,39.000000,86.138275,18,13
0.799840,7,1.050000,0.820528,86.089853,611.257556,0.369232,1.022715,0.009750,0.009049,0.160790,0.224429,25.599160,39.000000,86.089853,18,14
0.799830,4,0.833537,0.595871,85.970900,806.090603,0.364682,1.036925,0.013500,0.010023,0.111031,0.161736,33.758274,39.000000,85.970900,18,15
0.799970,6,1.050000,0.848705,85.132244,604.933379,0.374045,1.020933,0.011000,0.009328,0.165202,0.226786,25.338433,39.000000,85.132244,18,16
0.799906,3,1.037871,0.500000,111.202940,988.667872,0.280281,1.042989,0.014750,0.011034,0.058129,0.118146,41.408336,39.000000,118.069967,18,17
0.800000,2,0.772577,0.752588,93.215433,711.450085,0.339574,1.027012,0.016000,0.012208,0.159260,0.188872,29.801151,39.000000,93.215433,18,18
0.800000,7,0.898731,0.681512,84.471912,695.199958,0.373103,1.031508,0.009750,0.008948,0.140714,0.194102,29.120468,39.000000,84.471912,18,19
0.800000,5,0.786809,0.992485,86.470411,556.026899,0.371565,1.011839,0.012250,0.009692,0.270072,0.246992,23.290800,39.000000,94.550544,18,20
0.799877,7,0.789598,0.695779,83.590312,682.802430,0.377362,1.030606,0.009750,0.008944,0.166632,0.198162,28.596775,39.000000,83.590312,18,21
0.800000,6,1.050000,0.584169,87.651952,804.226513,0.357445,1.037665,0.011000,0.009171,0.088216,0.162198,33.687361,39.000000,87.651952,18,22
0.800000,4,1.008747,0.835607,86.262617,629.310001,0.368850,1.021761,0.013500,0.010230,0.158586,0.217527,26.360476,39.000000,86.262617,18,23
0.788320,2,0.739274,0.813065,94.798209,691.723519,0.335084,1.023187,0.016000,0.012349,0.189580,0.198524,28.551801,39.000000,94.798209,18,24
0.799962,7,0.602388,0.640405,84.361299,719.855385,0.372654,1.034108,0.009750,0.008930,0.194052,0.186272,30.151809,39.000000,87.884394,18,25
0.800000,6,0.846793,0.627895,83.309356,746.228387,0.377073,1.034899,0.011000,0.009165,0.128172,0.178481,31.257942,39.000000,83.309356,18,26
0.800000,7,0.924305,0.842767,84.434631,598.479416,0.376990,1.021309,0.009750,0.009016,0.191320,0.229278,25.069047,39.000000,84.434631,18,27
0.790656,6,0.687416,0.805937,82.850856,640.679572,0.383251,1.023638,0.011000,0.009291,0.233755,0.215997,26.523260,39.000000,89.662457,18,28
0.800000,6,0.770726,0.738338,82.057571,664.091835,0.385414,1.027914,0.011000,0.009223,0.182136,0.204557,27.817414,39.000000,82.057571,18,29
0.800000,5,0.943977,0.771317,83.769211,656.172323,0.378318,1.025828,0.012250,0.009645,0.153544,0.207388,27.485682,39.000000,83.769211,18,30
best fit at iteration 18,82.057571
0.799799,6,0.892456,0.520648,87.633473,863.057735,0.356145,1.041683,0.011000,0.009103,0.088972,0.147071,36.142612,39.000000,87.633473,19,1
0.800000,4,0.895738,0.598861,87.243613,807.085255,0.359436,1.036736,0.013500,0.010049,0.103057,0.161419,33.807108,39.000000,87.243613,19,2
0.800000,5,0.654325,0.777581,82.043057,653.113295,0.386433,1.025432,0.012250,0.009598,0.223916,0.208502,27.357546,39.000000,88.108137,19,3
