D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,0.887471,0.500000,178.350717,1169.639955,0.281415,1.042989,0.016000,0.013194,0.068359,0.084817,48.993764,39.000000,224.053152,11,30
best fit at iteration 11,136.662545
0.779056,7,0.625449,0.989331,142.274028,676.258430,0.363412,1.012038,0.009750,0.009795,0.360340,0.205859,27.585450,39.000000,249.693039,12,1
0.722202,4,0.494609,1.358959,184.484268,711.866241,0.286563,0.988659,0.013500,0.011333,0.621333,0.211699,26.918785,39.000000,541.457329,12,2
0.800000,7,1.050000,0.932182,142.744372,659.184627,0.361085,1.015653,0.009750,0.009793,0.199714,0.205624,27.611861,39.000000,143.365289,12,3
0.800000,4,0.779957,0.500000,147.039632,1075.165184,0.341373,1.042989,0.013500,0.010771,0.091923,0.101233,45.036414,39.000000,169.798403,12,4
0.781079,6,0.525683,1.352076,162.980996,591.261745,0.324620,0.989095,0.011000,0.009862,0.611474,0.236939,24.180938,39.000000,420.609767,12,5
0.800000,4,0.795089,0.558206,142.009564,992.322189,0.354697,1.039307,0.013500,0.010806,0.107192,0.117087,41.566295,39.000000,151.354138,12,6
0.800000,4,0.927411,0.748835,140.632183,803.202647,0.362384,1.027250,0.013500,0.011022,0.146289,0.162054,33.644474,39.000000,140.632183,12,7
0.732504,2,1.033419,0.679936,170.645154,1059.855060,0.296984,1.031608,0.016000,0.013955,0.106521,0.121815,40.649482,39.000000,177.862492,12,8
0.735603,5,0.681350,0.500000,149.250305,1204.072617,0.335843,1.042989,0.012250,0.010583,0.118028,0.095902,46.376139,39.000000,211.912583,12,9
0.670933,7,0.622369,0.500000,163.995239,1368.939501,0.305261,1.042989,0.009750,0.010336,0.145270,0.088527,48.090787,39.000000,316.631068,12,10
0.716817,6,0.815816,1.400000,179.430278,655.879157,0.295369,0.986064,0.011000,0.010310,0.460985,0.232759,24.616766,39.000000,355.365407,12,11
0.758711,5,0.433242,0.643838,139.723457,957.736522,0.362066,1.033891,0.012250,0.010550,0.266940,0.135957,38.047048,39.000000,274.334801,12,12
0.779056,6,0.624689,0.500000,143.967759,1059.584972,0.348493,1.042989,0.011000,0.009941,0.131515,0.109232,43.221832,39.000000,188.921611,12,13
0.698559,4,0.920598,0.783962,157.493568,994.728935,0.323594,1.025028,0.013500,0.011818,0.168521,0.145297,36.383690,39.000000,182.667186,12,14
0.656376,3,0.386043,0.923182,171.362798,1082.769270,0.299723,1.016222,0.014750,0.012975,0.453154,0.140535,37.212343,39.000000,552.560365,12,15
0.716261,5,0.748271,0.679194,147.433229,1030.123208,0.343598,1.031655,0.012250,0.010890,0.170330,0.132927,38.633062,39.000000,188.918432,12,16
0.638327,5,0.923497,0.901107,170.436064,1053.137182,0.300839,1.017619,0.012250,0.011752,0.222537,0.152492,35.198719,39.000000,248.723026,12,17
0.673018,7,0.479949,1.007604,162.560169,896.034335,0.317740,1.010883,0.009750,0.010456,0.489538,0.175960,31.575495,39.000000,463.230785,12,18
0.703622,2,0.579447,1.025448,182.583361,879.753549,0.283394,1.009754,0.016000,0.014362,0.353257,0.170475,32.411494,39.000000,378.348990,12,19
0.800000,5,0.895836,0.500000,148.467075,1068.607749,0.338075,1.042989,0.012250,0.010240,0.081009,0.102386,44.761737,39.000000,170.401131,12,20
0.696458,6,0.949573,0.500000,162.390146,1355.978834,0.308426,1.042989,0.011000,0.010436,0.083445,0.083060,49.447742,39.000000,206.646045,12,21
0.743241,5,0.443636,0.646000,141.886473,992.738916,0.356497,1.033754,0.012250,0.010652,0.264034,0.132919,38.633426,39.000000,281.847406,12,22
0.758711,5,0.964464,0.500000,157.916966,1189.563094,0.317571,1.042989,0.012250,0.010517,0.075372,0.092123,47.256592,39.000000,191.349170,12,23
0.565491,7,0.969053,0.710859,185.912408,1509.725406,0.272154,1.029652,0.009750,0.011425,0.161279,0.102680,44.701511,39.000000,346.443491,12,24
0.623344,3,0.377455,0.772592,169.026394,1318.675127,0.300831,1.025747,0.014750,0.013168,0.371453,0.110121,43.039227,39.000000,587.657747,12,25
0.571612,3,0.798397,1.027299,207.064524,1231.770966,0.249229,1.009637,0.014750,0.014364,0.304800,0.142523,36.866319,39.000000,442.829625,12,26
0.800000,6,0.967813,0.762956,137.899513,767.135814,0.369871,1.026357,0.011000,0.010025,0.153992,0.172307,32.133710,39.000000,137.899513,12,27
0.562297,3,0.860893,1.189744,217.437268,1145.878898,0.239734,0.999362,0.014750,0.014408,0.364523,0.161536,33.736767,39.000000,490.668589,12,28
0.670573,4,0.338163,1.220496,184.012565,899.146886,0.284467,0.997417,0.013500,0.011774,0.743596,0.175997,31.570031,39.000000,777.463454,12,29
0.800000,2,0.770643,1.368606,169.401574,551.244390,0.312759,0.988049,0.016000,0.013039,0.436260,0.248138,23.090471,39.000000,297.830864,12,30
best fit at iteration 12,137.899513
0.645241,7,0.815268,0.989331,168.605892,950.411656,0.305815,1.012038,0.009750,0.010768,0.302546,0.172515,32.109428,39.000000,311.630340,13,1
0.798382,4,0.950601,1.358959,162.237167,540.412571,0.326367,0.988659,0.013500,0.010916,0.369395,0.253670,22.590967,39.000000,236.249785,13,2
0.732504,6,0.929735,0.764549,147.374360,898.802462,0.345664,1.026256,0.011000,0.010443,0.167493,0.156832,34.472501,39.000000,157.392233,13,3
0.800000,7,0.779957,0.500000,144.846889,1015.917049,0.346519,1.042989,0.009750,0.009515,0.102846,0.112324,42.554634,39.000000,158.048880,13,4
0.673018,4,0.525683,1.352076,196.816753,810.530905,0.268209,0.989095,0.013500,0.011783,0.600735,0.197891,28.562426,39.000000,597.472241,13,5
0.800000,4,0.522473,0.530375,135.851002,1004.851398,0.370151,1.041067,0.013500,0.010701,0.158049,0.114520,42.091117,39.000000,198.256574,13,6
0.737761,4,0.886206,1.245373,169.754270,665.083801,0.309282,0.995844,0.013500,0.011513,0.351374,0.222901,25.691582,39.000000,267.595210,13,7
0.765173,3,0.787980,0.800670,151.283525,847.947751,0.337709,1.023971,0.014750,0.012198,0.187648,0.159951,33.972507,39.000000,177.479360,13,8
0.742889,7,0.858248,0.798928,146.296257,836.952166,0.349005,1.024081,0.009750,0.010055,0.199022,0.169439,32.555425,39.000000,176.276127,13,9
0.800000,5,0.593250,0.500000,139.122914,1025.132552,0.360797,1.042989,0.012250,0.010188,0.132818,0.110545,42.940652,39.000000,181.211050,13,10
0.800000,6,0.815816,0.688237,135.614259,821.656336,0.374389,1.031083,0.011000,0.009944,0.156601,0.157148,34.417460,39.000000,135.614259,13,11
0.645661,4,0.530594,1.019826,178.275949,1009.000868,0.289781,1.010110,0.013500,0.012289,0.415623,0.159110,34.110997,39.000000,465.686966,13,12
0.774392,6,0.522422,1.097617,148.558865,663.782029,0.350389,1.005189,0.011000,0.010112,0.472217,0.211707,26.914426,39.000000,331.363419,13,13
0.698559,7,1.050000,0.900556,159.623825,865.968070,0.321598,1.017653,0.009750,0.010447,0.200139,0.175300,31.674070,39.000000,192.894052,13,14
0.607076,3,0.759752,0.725992,181.590461,1394.004551,0.279130,1.028695,0.014750,0.013620,0.181722,0.104353,44.310399,39.000000,340.950801,13,15
0.800000,5,0.727769,1.400000,165.668129,544.144317,0.320458,0.986064,0.012250,0.010214,0.478239,0.251420,22.793064,39.000000,315.126452,13,16
0.718840,2,0.446102,1.400000,203.379369,736.329473,0.260607,0.986064,0.016000,0.013626,0.665376,0.204805,27.714240,39.000000,660.744953,13,17
0.673018,5,0.692229,1.007604,166.658691,903.755348,0.309911,1.010883,0.012250,0.011410,0.333742,0.174178,31.847577,39.000000,319.333925,13,18
0.696458,5,0.579447,0.500000,153.638549,1315.852080,0.326010,1.042989,0.012250,0.010852,0.145147,0.088973,47.984462,39.000000,286.035345,13,19
0.500000,7,0.884234,0.745672,205.294266,1839.733395,0.246648,1.027450,0.009750,0.012145,0.197750,0.088244,48.164108,39.000000,548.778254,13,20
0.696458,6,0.698709,0.733615,150.488393,1013.055689,0.337601,1.028213,0.011000,0.010630,0.214017,0.142051,36.942551,39.000000,226.729298,13,21
0.800000,5,0.886859,0.689468,136.948720,836.712786,0.370778,1.031005,0.012250,0.010366,0.139038,0.153329,35.048143,39.000000,136.948720,13,22
0.758711,5,0.805081,0.500000,149.777773,1157.710675,0.334829,1.042989,0.012250,0.010456,0.095287,0.097388,45.991223,39.000000,176.627254,13,23
0.675877,3,0.969053,1.030473,174.105091,879.662804,0.297114,1.009436,0.014750,0.013138,0.248709,0.178917,31.130255,39.000000,242.019433,13,24
0.800000,7,0.377455,0.500000,151.019995,981.506101,0.332338,1.042989,0.009750,0.009691,0.227515,0.119382,41.113231,39.000000,295.993790,13,25
0.689170,5,0.617698,1.215605,176.567233,788.528924,0.296488,0.997727,0.012250,0.011176,0.471117,0.198743,28.453964,39.000000,418.550483,13,26
0.800000,4,0.450522,0.762956,135.344699,802.917318,0.376847,1.026357,0.013500,0.010891,0.302443,0.162132,33.632522,39.000000,252.474010,13,27
0.562297,2,0.860893,0.970862,213.988678,1317.491612,0.240273,1.013207,0.016000,0.016321,0.260351,0.132170,38.789359,39.000000,425.722058,13,28
0.607986,4,1.050000,1.400000,205.581879,871.809590,0.257209,0.986064,0.013500,0.012438,0.397699,0.204538,27.753250,39.000000,399.729084,13,29
0.735390,2,0.887471,1.380853,172.247923,621.229428,0.307436,0.987275,0.016000,0.013501,0.422538,0.239574,23.920398,39.000000,303.794389,13,30
best fit at iteration 13,135.614259
0.645241,4,0.800854,0.989331,177.032619,992.872494,0.291268,1.012038,0.013500,0.012414,0.282617,0.162766,33.543957,39.000000,307.389304,14,1
0.722202,6,0.424246,1.358959,176.348587,702.984529,0.299773,0.988659,0.011000,0.010175,0.742340,0.214726,26.582929,39.000000,609.664341,14,2
0.616576,2,0.666078,0.764549,189.877027,1345.578444,0.267637,1.026256,0.016000,0.015212,0.210903,0.108250,43.440416,39.000000,391.554530,14,3
0.657558,4,0.779957,0.500000,169.845017,1533.376608,0.294663,1.042989,0.013500,0.011805,0.100378,0.070868,52.793596,39.000000,300.641729,14,4
0.781079,4,0.525683,1.086979,154.290443,680.461165,0.337177,1.005862,0.013500,0.011162,0.430640,0.203815,27.828943,39.000000,325.999731,14,5
0.800000,7,0.675461,0.558206,141.319743,931.239854,0.356408,1.039307,0.009750,0.009582,0.143066,0.131000,39.007684,39.000000,154.364265,14,6
0.800000,4,0.702282,1.186388,157.104268,603.334646,0.333345,0.999575,0.013500,0.011069,0.380777,0.226599,25.272423,39.000000,263.998194,14,7
0.732504,7,0.786091,0.800670,147.084548,858.075033,0.347105,1.023971,0.009750,0.010106,0.219062,0.166981,32.910449,39.000000,198.139102,14,8
0.742889,3,1.050000,0.798928,155.686804,888.961974,0.327949,1.024081,0.014750,0.012422,0.144477,0.156181,34.578482,39.000000,155.686804,14,9
0.800000,7,0.699737,0.500000,145.013824,1006.551881,0.346111,1.042989,0.009750,0.009539,0.116758,0.114178,42.162347,39.000000,160.048377,14,10
0.800000,6,0.815816,1.111883,145.532256,602.337770,0.358164,1.004287,0.011000,0.010030,0.321934,0.226981,25.230666,39.000000,206.413132,14,11
0.758711,3,1.049758,0.569916,168.737772,1135.339454,0.298474,1.038566,0.014750,0.012171,0.077259,0.100965,45.102503,39.000000,195.140921,14,12
0.562297,6,0.738304,1.081418,197.699354,1199.292586,0.261875,1.006214,0.011000,0.011918,0.376785,0.151870,35.309363,39.000000,505.715750,14,13
0.581468,3,1.050000,0.783962,190.668281,1414.334553,0.266665,1.025028,0.014750,0.014071,0.154273,0.110029,43.060252,39.000000,287.188395,14,14
0.607076,5,0.503477,1.000281,181.631248,1130.495472,0.283864,1.011346,0.012250,0.011924,0.446121,0.148024,35.934391,39.000000,547.408731,14,15
0.800000,7,1.050000,0.560361,144.823090,963.473400,0.347870,1.039171,0.009750,0.009554,0.086092,0.123357,40.357879,39.000000,149.865457,14,16
0.638327,6,1.050000,0.527024,174.837349,1551.402565,0.286605,1.041279,0.011000,0.010909,0.082664,0.074042,51.852108,39.000000,252.812813,14,17
0.800000,7,1.050000,1.007604,143.814986,626.566199,0.360086,1.010883,0.009750,0.009777,0.225044,0.217829,26.245544,39.000000,148.974117,14,18
0.537450,4,0.622949,0.820272,196.895188,1602.414794,0.258561,1.022731,0.013500,0.013433,0.281394,0.101040,45.093265,39.000000,579.112480,14,19
0.800000,6,0.895836,0.745672,136.617360,778.310003,0.372955,1.027450,0.011000,0.009997,0.160989,0.169091,32.601773,39.000000,136.617360,14,20
0.696458,6,0.949573,1.054422,162.713735,799.192227,0.318528,1.007921,0.011000,0.010783,0.273374,0.193375,29.143708,39.000000,230.027879,14,21
0.800000,5,0.870445,0.689468,136.662545,836.155618,0.371544,1.031005,0.012250,0.010363,0.141846,0.153468,35.024805,39.000000,136.662545,14,22
0.794469,2,0.632078,0.500000,152.255712,1146.766351,0.329610,1.042989,0.016000,0.012801,0.102659,0.090160,47.703507,39.000000,207.341287,14,23
0.800000,7,1.050000,1.030473,144.211407,617.729987,0.359613,1.009436,0.009750,0.009768,0.232812,0.221280,25.875413,39.000000,151.997156,14,24
0.623344,6,1.050000,0.978554,177.785432,1028.045443,0.289711,1.012720,0.011000,0.011433,0.230570,0.162710,33.553587,39.000000,258.658282,14,25
0.767990,5,0.593689,0.564909,139.741190,1019.191524,0.360375,1.038883,0.012250,0.010423,0.160853,0.120057,40.983607,39.000000,194.332484,14,26
0.800000,6,0.975892,0.762956,138.053035,767.318118,0.369462,1.026357,0.011000,0.010027,0.152646,0.172259,32.141346,39.000000,138.053035,14,27
0.800000,3,1.050000,1.243522,152.651296,561.501565,0.344327,0.995961,0.014750,0.011843,0.297661,0.243590,23.520123,39.000000,186.536274,14,28
0.773848,7,0.596994,0.500000,149.104850,1056.940496,0.336435,1.042989,0.009750,0.009716,0.142100,0.111075,42.825733,39.000000,205.378911,14,29
0.800000,5,1.050000,0.819132,140.068059,741.174701,0.365419,1.022804,0.012250,0.010499,0.154086,0.179439,31.046253,39.000000,140.068059,14,30
best fit at iteration 14,136.617360
0.643421,6,0.395902,0.780239,162.229337,1148.959190,0.313728,1.025264,0.011000,0.011033,0.410161,0.132566,38.707791,39.000000,502.423567,15,1
0.781079,4,0.813633,1.400000,170.594494,564.427569,0.311081,0.986064,0.013500,0.010959,0.438595,0.248230,23.083496,39.000000,301.421612,15,2
0.800000,6,0.871396,0.832367,137.221710,721.259932,0.373292,1.021966,0.011000,0.010038,0.196534,0.185304,30.212065,39.000000,145.537449,15,3
0.800000,7,0.887275,0.500000,145.471808,1030.789552,0.345035,1.042989,0.009750,0.009490,0.087842,0.109435,43.177612,39.000000,161.054493,15,4
0.540511,4,0.439997,1.352076,243.264812,1273.368844,0.216395,0.989095,0.013500,0.013100,0.712261,0.147416,36.037709,39.000000,1175.364468,15,5
0.800000,4,0.668495,0.558206,137.880387,981.378251,0.365318,1.039307,0.013500,0.010759,0.130320,0.119409,41.107876,39.000000,157.930558,15,6
0.800000,4,1.050000,1.227446,153.954374,567.778399,0.341068,0.996978,0.013500,0.011059,0.289960,0.240917,23.783046,39.000000,185.294405,15,7
0.744299,3,0.786091,0.800670,154.808549,891.953403,0.329873,1.023971,0.014750,0.012370,0.190335,0.155068,34.760700,39.000000,190.017233,15,8
0.742889,4,1.050000,0.798928,150.888505,876.281827,0.338385,1.024081,0.013500,0.011495,0.148624,0.159241,34.085254,39.000000,150.888505,15,9
0.800000,6,0.699737,0.938394,138.446531,671.343526,0.372445,1.015260,0.011000,0.010029,0.289656,0.201380,28.121172,39.000000,199.134803,15,10
0.800000,7,0.815816,0.780435,137.337994,742.831120,0.371772,1.025251,0.009750,0.009700,0.195481,0.178968,31.115637,39.000000,150.009895,15,11
0.759443,6,0.625928,0.569916,142.458422,1017.869442,0.353520,1.038566,0.011000,0.010098,0.160228,0.122738,40.474931,39.000000,191.358912,15,12
0.779056,6,0.624689,0.500000,143.967759,1059.584972,0.348493,1.042989,0.011000,0.009941,0.131515,0.109232,43.221832,39.000000,188.921611,15,13
0.704714,2,1.050000,0.613914,183.178159,1243.856905,0.275369,1.035784,0.016000,0.014199,0.087800,0.097768,45.896747,39.000000,215.571324,15,14
0.800000,3,1.050000,0.843492,146.682966,745.698532,0.349463,1.021263,0.014750,0.011992,0.153229,0.178160,31.235747,39.000000,146.682966,15,15
0.783245,5,0.897098,0.679194,139.508686,879.327338,0.363623,1.031655,0.012250,0.010464,0.135390,0.147198,36.061749,39.000000,139.508686,15,16
0.758711,2,0.808067,0.687504,160.907375,985.327604,0.315253,1.031129,0.016000,0.013608,0.136797,0.130211,39.143132,39.000000,169.636263,15,17
0.800000,2,1.050000,1.007604,151.370028,655.590048,0.342102,1.010883,0.016000,0.013410,0.206027,0.206910,27.461292,39.000000,151.370028,15,18
0.519802,2,0.300000,0.820272,202.965051,1895.097529,0.250719,1.022731,0.016000,0.015990,0.479097,0.075014,51.578466,39.000000,1361.744542,15,19
0.800000,7,0.437342,0.976702,140.052941,661.596537,0.369032,1.012837,0.009750,0.009651,0.481835,0.204772,27.712891,39.000000,329.548796,15,20
0.696458,7,0.675461,0.733615,152.203048,998.648696,0.333814,1.028213,0.009750,0.010303,0.227730,0.145100,36.417179,39.000000,247.053951,15,21
0.800000,5,0.784780,0.557466,138.718817,969.756833,0.363084,1.039354,0.012250,0.010235,0.113636,0.121950,40.621079,39.000000,144.484822,15,22
0.758711,2,0.805081,0.500000,174.689047,1268.994492,0.287069,1.042989,0.016000,0.013385,0.079422,0.079284,50.412084,39.000000,226.111962,15,23
0.800000,2,1.050000,0.950502,151.776193,686.327053,0.339983,1.014494,0.016000,0.013432,0.185481,0.196376,28.748800,39.000000,151.776193,15,24
0.783245,7,0.377455,0.772592,141.724679,790.372376,0.359992,1.025747,0.009750,0.009786,0.406505,0.170428,32.413651,39.000000,338.569043,15,25
0.767990,5,0.593689,1.027299,149.060624,704.727867,0.347604,1.009637,0.012250,0.010660,0.374824,0.199628,28.338432,39.000000,279.878149,15,26
0.589960,3,0.967813,0.500000,211.619143,1983.854305,0.236177,1.042989,0.014750,0.013657,0.075106,0.049302,61.281727,39.000000,443.278707,15,27
0.800000,3,0.672823,1.243522,166.068509,596.771466,0.316510,0.995961,0.014750,0.011910,0.412777,0.229131,24.997505,39.000000,299.169899,15,28
0.670573,2,0.921784,0.987562,181.496039,930.539880,0.284225,1.012150,0.016000,0.014818,0.238823,0.168648,32.672273,39.000000,257.017465,15,29
0.800000,2,1.050000,1.222510,149.342668,565.067189,0.351485,0.997290,0.016000,0.013136,0.292239,0.242065,23.669479,39.000000,180.298014,15,30
best fit at iteration 15,139.508686
0.800000,7,0.734829,0.989331,139.409790,638.875078,0.371046,1.012038,0.009750,0.009697,0.308063,0.213059,26.761137,39.000000,201.572932,16,1
0.722202,4,0.813633,0.500000,160.208282,1298.750321,0.312796,1.042989,0.013500,0.011315,0.091617,0.084364,49.111447,39.000000,215.517615,16,2
0.800000,7,0.871396,0.500000,145.312199,1028.397602,0.345407,1.042989,0.009750,0.009493,0.089855,0.109906,43.077418,39.000000,160.504471,16,3
0.800000,7,0.779957,0.500000,144.846889,1015.917049,0.346519,1.042989,0.009750,0.009515,0.102846,0.112324,42.554634,39.000000,158.048880,16,4
0.781079,4,0.525683,1.352076,171.033164,609.316253,0.309324,0.989095,0.013500,0.010932,0.576805,0.229867,24.919317,39.000000,429.172888,16,5
0.800000,5,0.795089,0.558206,138.933065,969.840056,0.362556,1.039307,0.012250,0.010238,0.112164,0.121932,40.624565,39.000000,144.720394,16,6
0.800000,4,0.927411,0.931025,144.313777,687.809942,0.357128,1.015726,0.013500,0.011138,0.208022,0.195898,28.810915,39.000000,153.245182,16,7
0.678273,3,0.786091,0.800670,167.540164,1058.130213,0.304379,1.023971,0.014750,0.012975,0.197573,0.138506,37.578726,39.000000,238.989080,16,8
0.800000,4,0.681350,0.676940,136.406909,860.443220,0.371965,1.031797,0.013500,0.010885,0.170730,0.147312,36.042161,39.000000,158.091565,16,9
0.800000,7,0.687118,0.500000,145.090562,1005.208917,0.345930,1.042989,0.009750,0.009543,0.119217,0.114448,42.106093,39.000000,162.691779,16,10
0.800000,5,0.531147,0.688237,133.853337,833.442328,0.379292,1.031083,0.012250,0.010321,0.233879,0.154144,34.911151,39.000000,203.091619,16,11
0.709224,3,0.901596,0.987134,167.296724,834.992290,0.308584,1.012177,0.014750,0.012823,0.241122,0.179740,31.007357,39.000000,224.428391,16,12
0.779056,5,0.576029,0.500000,141.537715,1073.283327,0.354476,1.042989,0.012250,0.010311,0.139042,0.106669,43.780605,39.000000,201.843864,16,13
0.663427,4,0.708387,0.783962,162.469932,1101.240878,0.313470,1.025028,0.013500,0.012068,0.220558,0.134892,38.253738,39.000000,265.648582,16,14
0.800000,6,1.050000,0.843492,140.277832,715.619380,0.365423,1.021263,0.011000,0.010090,0.166115,0.187033,29.975794,39.000000,140.277832,16,15
0.783245,7,0.897098,0.679194,141.059832,852.211087,0.359595,1.031655,0.009750,0.009751,0.144012,0.153919,34.949695,39.000000,141.074546,16,16
0.758711,2,1.050000,0.687504,166.025604,986.310229,0.305551,1.031129,0.016000,0.013717,0.105070,0.129982,39.182167,39.000000,166.801102,16,17
0.766969,4,1.050000,0.713892,147.738865,902.106978,0.343978,1.029460,0.013500,0.011251,0.120760,0.146209,36.227160,39.000000,147.738865,16,18
0.537450,2,0.579447,0.887401,221.733491,1598.820184,0.230556,1.018486,0.016000,0.016503,0.309278,0.101461,44.992109,39.000000,716.732005,16,19
0.800000,6,0.895836,0.581679,139.316436,933.085188,0.362064,1.037822,0.011000,0.009865,0.108069,0.130543,39.084981,39.000000,139.620006,16,20
0.696458,6,0.949573,0.733615,153.737346,1015.898764,0.330459,1.028213,0.011000,0.010679,0.156608,0.141460,37.046227,39.000000,170.199949,16,21
0.800000,6,0.870445,0.689468,136.305000,822.224253,0.372526,1.031005,0.011000,0.009952,0.146619,0.157002,34.441249,39.000000,136.305000,16,22
0.758711,4,0.805081,0.621018,145.231660,1010.280569,0.347850,1.035334,0.013500,0.011144,0.128530,0.124581,40.134413,39.000000,154.058923,16,23
0.800000,2,0.773767,0.704618,153.264246,879.836603,0.331598,1.030047,0.016000,0.013240,0.144879,0.142527,36.854509,39.000000,155.793138,16,24
0.800000,3,1.050000,0.772592,147.246528,799.085116,0.346595,1.025747,0.014750,0.011952,0.131321,0.163186,33.471999,39.000000,147.246528,16,25
0.716085,5,0.827252,1.027299,159.143282,786.092929,0.325242,1.009637,0.012250,0.011104,0.287724,0.190815,29.473875,39.000000,239.967587,16,26
0.800000,6,1.001363,0.762956,138.562223,767.943820,0.368112,1.026357,0.011000,0.010034,0.148525,0.172095,32.167555,39.000000,138.562223,16,27
0.800000,3,1.050000,0.665622,151.514080,903.145628,0.334642,1.032513,0.014750,0.011886,0.100404,0.137103,37.830876,39.000000,151.514080,16,28
0.670573,4,1.050000,0.721761,164.360272,1142.432747,0.308716,1.028962,0.013500,0.012025,0.130440,0.124726,40.112064,39.000000,176.577685,16,29
0.800000,6,1.050000,0.819132,139.981281,730.656317,0.365629,1.022804,0.011000,0.010079,0.158468,0.182504,30.605660,39.000000,139.981281,16,30
best fit at iteration 16,136.305000
0.698559,4,0.815268,0.783962,156.489953,996.663076,0.325671,1.025028,0.013500,0.011792,0.189566,0.144879,36.454434,39.000000,204.757340,17,1
0.753448,4,0.813633,1.358959,174.113489,614.140377,0.303829,0.988659,0.013500,0.011234,0.424830,0.236496,24.228124,39.000000,312.768942,17,2
0.774392,7,0.334688,0.764549,143.830718,814.728124,0.354459,1.026256,0.009750,0.009842,0.451197,0.166120,33.034850,39.000000,392.003341,17,3
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,17,4
0.781079,4,1.050000,1.352076,162.283516,557.724898,0.326012,0.989095,0.013500,0.011034,0.342758,0.251257,22.809376,39.000000,221.382937,17,5
0.800000,5,1.050000,0.558206,148.648038,1001.911543,0.338872,1.039307,0.012250,0.010321,0.079639,0.115113,41.967973,39.000000,159.960430,17,6
0.800000,6,0.804673,0.748835,135.517156,774.921058,0.376050,1.027250,0.011000,0.009983,0.180918,0.170093,32.459817,39.000000,144.141845,17,7
0.571039,3,0.786091,0.800670,194.841668,1458.533132,0.261152,1.023971,0.014750,0.014191,0.209441,0.107483,43.609432,39.000000,402.696024,17,8
0.750214,4,0.897098,0.798928,148.466177,861.300538,0.343968,1.024081,0.013500,0.011413,0.172988,0.160854,33.832826,39.000000,159.665398,17,9
0.725680,7,0.699737,0.500000,154.666448,1197.281003,0.324023,1.042989,0.009750,0.009953,0.122779,0.099376,45.492477,39.000000,219.997437,17,10
0.729489,7,1.050000,0.688237,152.510643,968.296668,0.332430,1.031083,0.009750,0.010120,0.127698,0.141799,36.985032,39.000000,158.082818,17,11
0.670573,6,0.625928,0.675197,154.675310,1146.417119,0.327107,1.031907,0.011000,0.010775,0.214773,0.123961,40.251960,39.000000,272.953265,17,12
0.779056,6,0.773515,0.661858,138.185611,884.572369,0.366668,1.032751,0.011000,0.010042,0.157896,0.147072,36.082843,39.000000,148.355567,17,13
0.800000,4,0.904299,0.783962,140.662130,776.678550,0.363070,1.025028,0.013500,0.011046,0.161724,0.169572,32.533435,39.000000,140.662130,17,14
0.800000,6,1.050000,0.970325,142.792615,650.383359,0.361826,1.013241,0.011000,0.010115,0.207143,0.208800,27.243194,39.000000,142.792615,17,15
0.800000,4,0.795089,0.700534,138.375497,841.353577,0.367184,1.030305,0.013500,0.010942,0.153834,0.152189,35.242536,39.000000,139.871050,17,16
0.800000,2,1.050000,0.702854,158.783839,880.796637,0.320028,1.030158,0.016000,0.013364,0.106487,0.142296,36.894723,39.000000,158.783839,17,17
0.696458,4,1.022724,0.945254,162.351308,873.626664,0.317075,1.014826,0.013500,0.011952,0.206875,0.174102,31.858068,39.000000,192.912312,17,18
0.537450,5,1.050000,0.992703,204.494097,1361.011528,0.251623,1.011825,0.012250,0.012892,0.241504,0.134682,38.299979,39.000000,376.875236,17,19
0.800000,6,0.670750,1.399485,162.506149,542.537746,0.326668,0.986096,0.011000,0.009741,0.521782,0.252162,22.725768,39.000000,336.262868,17,20
0.784863,6,0.949573,1.371128,162.760427,551.870187,0.325479,0.987890,0.011000,0.009930,0.381609,0.252692,22.679285,39.000000,245.796590,17,21
0.520695,2,0.300000,0.689468,192.297270,2076.706625,0.262508,1.031005,0.016000,0.015719,0.383582,0.059781,56.618342,39.000000,1320.740158,17,22
0.758711,4,0.805081,0.866718,148.409182,800.072198,0.345588,1.019794,0.013500,0.011381,0.216764,0.174561,31.783674,39.000000,184.289051,17,23
0.783245,2,1.050000,1.237726,151.692272,581.478136,0.346247,0.996327,0.016000,0.013251,0.302259,0.240282,23.846772,39.000000,190.818418,17,24
0.800000,3,0.597724,0.772592,141.915835,809.560604,0.359604,1.025747,0.014750,0.011800,0.224850,0.160335,33.910795,39.000000,199.019297,17,25
0.767990,5,0.593689,1.027299,149.060624,704.727867,0.347604,1.009637,0.012250,0.010660,0.374824,0.199628,28.338432,39.000000,279.878149,17,26
0.800000,6,0.967813,0.762956,137.899513,767.135814,0.369871,1.026357,0.011000,0.010025,0.153992,0.172307,32.133710,39.000000,137.899513,17,27
0.767716,3,0.731701,0.665622,147.416440,962.124929,0.343699,1.032513,0.014750,0.011983,0.150166,0.132702,38.675008,39.000000,166.816133,17,28
0.800000,4,0.743738,0.540278,141.307086,1011.009237,0.356051,1.040441,0.013500,0.010771,0.109958,0.113291,42.349056,39.000000,153.441582,17,29
0.800000,6,1.050000,0.819132,139.981281,730.656317,0.365629,1.022804,0.011000,0.010079,0.158468,0.182504,30.605660,39.000000,139.981281,17,30
