D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.795499,4,0.361793,0.776556,167.897885,868.524345,0.374055,1.025496,0.013500,0.011280,0.382660,0.146307,36.175978,39.000000,439.128766,11,30
best fit at iteration 11,199.750411
0.694707,5,1.050000,0.770703,194.422915,1076.884498,0.322258,1.025867,0.012250,0.011614,0.148768,0.129886,39.171417,39.000000,223.541455,12,1
0.765968,2,1.050000,0.500000,253.853253,1396.149492,0.243121,1.042989,0.016000,0.014270,0.056056,0.061347,55.993972,39.000000,364.467999,12,2
0.800000,5,0.870964,0.939572,175.271656,725.421341,0.361993,1.015186,0.012250,0.010890,0.230930,0.183771,30.386378,39.000000,220.249158,12,3
0.631697,7,0.656108,1.315871,237.768847,929.615815,0.272310,0.991385,0.009750,0.011002,0.541886,0.181305,30.747593,39.000000,737.698515,12,4
0.666582,2,0.647078,1.248863,253.597166,910.670866,0.254417,0.995623,0.016000,0.015268,0.452026,0.174351,31.784351,39.000000,657.483255,12,5
0.800000,7,1.050000,1.272663,186.985594,586.663875,0.346508,0.994118,0.009750,0.009906,0.317957,0.232642,24.574119,39.000000,258.498912,12,6
0.755529,6,0.344933,0.665108,178.400295,1001.534982,0.349360,1.032546,0.011000,0.010585,0.362706,0.127283,39.620128,39.000000,511.205989,12,7
0.796782,4,0.550543,0.753969,169.445142,869.798264,0.370140,1.026925,0.013500,0.011335,0.247678,0.145642,36.287488,39.000000,288.157057,12,8
0.588003,3,0.345232,1.104233,253.902376,1328.408198,0.251393,1.004771,0.014750,0.014231,0.639860,0.120392,40.898730,39.000000,1361.808733,12,9
0.800000,7,0.761089,0.760698,169.649579,811.380328,0.369883,1.026499,0.009750,0.010017,0.202450,0.159620,33.987020,39.000000,219.688337,12,10
0.700142,5,1.050000,0.749941,193.010429,1083.279152,0.324245,1.027180,0.012250,0.011550,0.141737,0.126778,39.712305,39.000000,219.309274,12,11
0.689878,7,0.579047,0.754571,190.387812,1075.073378,0.328739,1.026887,0.009750,0.010716,0.277226,0.131764,38.833714,39.000000,417.726805,12,12
0.800000,3,1.050000,0.600031,195.508428,1059.316007,0.317826,1.036662,0.014750,0.012293,0.083297,0.103932,44.372525,39.000000,222.441093,12,13
0.544861,2,0.300000,1.318253,313.720978,1482.959274,0.206050,0.991234,0.016000,0.016280,0.856378,0.113412,42.307125,39.000000,2400.915199,12,14
0.702918,6,0.686255,0.604670,185.810199,1213.571623,0.333818,1.036368,0.011000,0.010848,0.164396,0.102699,44.665146,39.000000,324.427771,12,15
0.800000,3,1.003821,1.132070,189.151508,647.063412,0.339509,1.003010,0.014750,0.012436,0.264071,0.209628,27.104129,39.000000,238.276443,12,16
0.800000,5,1.050000,0.794703,173.311858,813.330366,0.362810,1.024349,0.012250,0.010856,0.147340,0.159103,34.068703,39.000000,173.311858,12,17
0.800000,2,0.383331,0.652359,166.523982,1016.129818,0.374312,1.033352,0.016000,0.013131,0.250979,0.112150,42.563546,39.000000,387.876538,12,18
0.690745,3,0.873270,1.053517,216.616328,903.657310,0.294342,1.007979,0.014750,0.013500,0.278775,0.168315,32.682852,39.000000,358.775187,12,19
0.710535,7,0.716938,0.640216,186.890515,1130.501036,0.332688,1.034120,0.009750,0.010506,0.174886,0.114559,42.058641,39.000000,313.421126,12,20
0.636186,7,0.605379,1.084584,216.207138,1014.179943,0.295136,1.006014,0.009750,0.011137,0.450081,0.160991,33.782989,39.000000,631.369569,12,21
0.744046,7,0.894713,0.903994,183.640037,825.297003,0.344353,1.017436,0.009750,0.010436,0.231515,0.171979,32.152050,39.000000,259.287545,12,22
0.532600,4,0.326337,0.611766,229.798903,2120.249264,0.269096,1.035919,0.013500,0.013538,0.350430,0.053746,59.127089,39.000000,1617.566690,12,23
0.540302,2,0.376996,0.954519,269.894707,1707.998798,0.234037,1.014240,0.016000,0.016750,0.480536,0.087490,48.319533,39.000000,1558.970318,12,24
0.661267,6,0.491849,0.500000,201.243092,1513.606552,0.305999,1.042989,0.011000,0.011115,0.184645,0.072071,52.406868,39.000000,586.852136,12,25
0.776779,2,0.973350,0.911734,196.226895,807.465738,0.322643,1.016946,0.016000,0.014209,0.187188,0.167188,32.841301,39.000000,219.700518,12,26
0.648794,4,0.578386,0.879001,209.761029,1160.584927,0.300420,1.019017,0.013500,0.012687,0.315633,0.128425,39.425982,39.000000,517.827407,12,27
0.702247,7,1.048810,0.615889,195.384939,1213.184654,0.317673,1.035659,0.009750,0.010563,0.108351,0.102941,44.608247,39.000000,248.795090,12,28
0.573354,7,0.595576,0.500000,228.942255,1956.652600,0.268510,1.042989,0.009750,0.011499,0.162824,0.054607,58.740210,39.000000,833.359015,12,29
0.559352,2,0.458343,0.639496,236.033284,1992.974728,0.262567,1.034166,0.016000,0.015992,0.233188,0.055458,58.369440,39.000000,1109.687717,12,30
best fit at iteration 12,173.311858
0.694707,3,0.300000,0.566005,181.111659,1384.822496,0.341637,1.038814,0.014750,0.012591,0.300690,0.079354,50.372589,39.000000,739.087368,13,1
0.765968,7,0.658464,0.500000,184.884447,1161.512870,0.333824,1.042989,0.009750,0.010062,0.128773,0.095011,46.583636,39.000000,292.262595,13,2
0.663519,5,1.050000,0.556953,211.001782,1511.754622,0.292897,1.039386,0.012250,0.011643,0.086708,0.071690,52.521056,39.000000,328.355508,13,3
0.588846,5,0.510962,0.504844,216.056573,1905.832029,0.284708,1.042682,0.012250,0.012167,0.179798,0.054560,58.760418,39.000000,821.470659,13,4
0.575271,3,0.379259,0.500000,217.162326,2115.370363,0.283095,1.042989,0.014750,0.013776,0.216016,0.044792,63.717366,39.000000,1184.939612,13,5
0.793613,6,0.685681,0.500000,176.200711,1107.308538,0.350454,1.042989,0.011000,0.010180,0.117789,0.097197,46.012509,39.000000,245.211874,13,6
0.651964,2,0.344933,0.665108,196.974059,1475.692764,0.315731,1.032546,0.016000,0.014561,0.305301,0.079350,50.375353,39.000000,815.318898,13,7
0.800000,5,0.708472,0.500000,174.744661,1114.702188,0.353406,1.042989,0.012250,0.010538,0.108919,0.094557,46.692536,39.000000,235.754053,13,8
0.647849,4,0.381407,0.920436,209.219832,1165.738209,0.301948,1.016396,0.013500,0.012566,0.482557,0.127752,39.543363,39.000000,793.202396,13,9
0.500000,4,1.050000,0.760698,262.210200,2039.120134,0.237826,1.026499,0.013500,0.014532,0.157597,0.068925,53.384040,39.000000,714.871566,13,10
0.800000,5,1.050000,0.709150,173.549103,886.293090,0.360414,1.029760,0.012250,0.010789,0.121733,0.140804,37.124958,39.000000,173.549103,13,11
0.800000,6,1.050000,0.754571,173.001229,832.492747,0.362589,1.026887,0.011000,0.010391,0.139302,0.154176,34.871375,39.000000,173.001229,13,12
0.767074,7,1.050000,0.751162,181.491884,888.730714,0.345315,1.027103,0.009750,0.010281,0.144974,0.149240,35.694870,39.000000,190.859092,13,13
0.800000,3,1.050000,0.879144,181.957527,775.102605,0.347394,1.019008,0.014750,0.012454,0.165559,0.169776,32.467422,39.000000,181.957527,13,14
0.774940,7,0.669331,0.500000,183.357950,1138.913683,0.336661,1.042989,0.009750,0.010006,0.125655,0.096426,46.212316,39.000000,277.541629,13,15
0.800000,3,1.003821,0.752599,182.499685,875.315325,0.343669,1.027012,0.014750,0.012373,0.131949,0.143429,36.665123,39.000000,182.499685,13,16
0.800000,5,1.050000,0.794703,173.311858,813.330366,0.362810,1.024349,0.012250,0.010856,0.147340,0.159103,34.068703,39.000000,173.311858,13,17
0.799141,2,0.996844,0.791073,192.255386,857.685912,0.326993,1.024578,0.016000,0.013934,0.140284,0.148043,35.888085,39.000000,192.255386,13,18
0.690745,6,0.773478,0.619089,188.854360,1238.590622,0.328662,1.035456,0.011000,0.010952,0.150850,0.102146,44.796488,39.000000,306.971487,13,19
0.754584,4,0.420741,0.598202,172.783617,1111.066792,0.359226,1.036777,0.013500,0.011442,0.239426,0.106024,43.898166,39.000000,411.886199,13,20
0.800000,7,0.605379,0.833946,169.534934,767.795925,0.371790,1.021867,0.009750,0.010018,0.289080,0.171899,32.161360,39.000000,289.644966,13,21
0.744046,7,0.733528,1.219129,195.784473,698.243698,0.329439,0.997504,0.009750,0.010268,0.427310,0.208807,27.202287,39.000000,410.538621,13,22
0.583720,4,0.326337,0.723773,215.047460,1626.729711,0.289830,1.028835,0.013500,0.013053,0.421625,0.081923,49.718571,39.000000,1165.867388,13,23
0.556571,2,0.750996,0.954519,272.114231,1485.990073,0.232217,1.014240,0.016000,0.017058,0.282077,0.108766,43.304670,39.000000,752.614652,13,24
0.733154,6,0.515267,0.736040,179.199086,991.509631,0.349145,1.028059,0.011000,0.010733,0.284645,0.135719,38.061948,39.000000,375.835795,13,25
0.776779,6,1.050000,0.972447,181.687399,735.912962,0.349764,1.013106,0.011000,0.010623,0.211529,0.187077,29.931102,39.000000,205.434996,13,26
0.625767,4,0.398110,1.140039,237.458144,1119.471948,0.269603,1.002506,0.013500,0.012799,0.611666,0.143401,36.679572,39.000000,1012.861718,13,27
0.702247,7,0.765518,0.615889,189.403807,1187.987497,0.327736,1.035659,0.009750,0.010541,0.154744,0.107007,43.681759,39.000000,310.840307,13,28
0.573354,6,0.606406,0.648317,218.539915,1692.876271,0.283843,1.033608,0.011000,0.012003,0.221104,0.077677,50.821443,39.000000,706.570452,13,29
0.606698,3,0.630728,0.808769,227.567610,1407.597783,0.275464,1.023459,0.014750,0.014196,0.254219,0.102508,44.714665,39.000000,597.713717,13,30
best fit at iteration 13,173.001229
0.800000,6,0.704348,0.879271,169.770074,750.223426,0.372327,1.019000,0.011000,0.010371,0.263109,0.176651,31.425285,39.000000,252.860426,14,1
0.765968,7,1.050000,0.676902,181.891302,963.074897,0.342972,1.031800,0.009750,0.010221,0.122152,0.132799,38.625082,39.000000,190.273454,14,2
0.776779,6,0.870964,0.500000,182.699756,1179.866188,0.337873,1.042989,0.011000,0.010264,0.089179,0.088840,47.987598,39.000000,225.498266,14,3
0.588846,4,0.300000,1.049456,237.322532,1340.185428,0.268016,1.008236,0.013500,0.013088,0.708524,0.118227,41.320460,39.000000,1436.372599,14,4
0.598869,4,0.379259,0.828974,217.463206,1431.831616,0.288585,1.022181,0.013500,0.013019,0.432956,0.101738,44.897539,39.000000,958.318225,14,5
0.570669,7,0.685681,1.400000,272.689313,1098.173642,0.238416,0.986064,0.009750,0.011455,0.576595,0.167464,32.813608,39.000000,979.487317,14,6
0.764236,7,0.856030,0.665108,177.515549,969.012645,0.351177,1.032546,0.009750,0.010182,0.148942,0.132038,38.775332,39.000000,207.777641,14,7
0.740404,5,1.050000,0.500000,205.898919,1357.482551,0.299567,1.042989,0.012250,0.011045,0.067996,0.071333,52.626164,39.000000,277.837699,14,8
0.647849,6,0.426035,0.615541,199.746768,1389.686300,0.310394,1.035681,0.011000,0.011320,0.282144,0.092551,47.139975,39.000000,656.271793,14,9
0.584206,4,0.534784,0.760698,221.324132,1548.491177,0.282251,1.026499,0.013500,0.013233,0.285432,0.091557,47.366732,39.000000,737.467425,14,10
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,14,11
0.689013,6,0.868516,0.754571,190.851724,1089.202658,0.327933,1.026887,0.011000,0.011112,0.181039,0.129170,39.294784,39.000000,270.865706,14,12
0.500000,7,0.300000,0.751162,255.898005,2027.269292,0.243547,1.027103,0.009750,0.012500,0.556650,0.069907,53.073786,39.000000,2186.272533,14,13
0.710332,3,1.050000,0.879144,200.437732,961.431082,0.314793,1.019008,0.014750,0.013239,0.174970,0.148868,35.758403,39.000000,235.581814,14,14
0.500000,3,0.300000,0.604670,241.323491,2493.589988,0.255973,1.036368,0.014750,0.014897,0.355468,0.042233,65.282033,39.000000,2196.178840,14,15
0.800000,5,1.003821,0.752599,172.088622,845.618557,0.364444,1.027012,0.012250,0.010813,0.141224,0.150937,35.421187,39.000000,172.088622,14,16
0.717706,5,1.050000,0.794703,189.493950,991.619737,0.331281,1.024349,0.012250,0.011449,0.154477,0.140052,37.264053,39.000000,209.011132,14,17
0.799141,2,0.704348,0.737093,188.447748,917.775637,0.332496,1.027993,0.016000,0.013748,0.171354,0.133926,38.402414,39.000000,241.113981,14,18
0.690745,7,1.050000,0.598626,198.352506,1278.743715,0.312546,1.036751,0.009750,0.010618,0.103794,0.096300,46.248717,39.000000,266.877237,14,19
0.726997,2,0.420741,1.391357,249.575397,784.906296,0.261199,0.986610,0.016000,0.014057,0.685063,0.187492,29.877828,39.000000,911.903985,14,20
0.716443,4,0.605379,0.500000,187.624976,1378.645716,0.328618,1.042989,0.013500,0.011657,0.130636,0.074423,51.716955,39.000000,390.518405,14,21
0.744046,7,0.733528,1.219129,195.784473,698.243698,0.329439,0.997504,0.009750,0.010268,0.427310,0.208807,27.202287,39.000000,410.538621,14,22
0.584010,4,0.326337,0.611766,212.246680,1778.434456,0.291667,1.035919,0.013500,0.012940,0.342765,0.065880,54.382193,39.000000,1187.998665,14,23
0.556571,2,0.376996,0.932062,259.469052,1634.437823,0.243204,1.015661,0.016000,0.016455,0.462522,0.090409,47.630729,39.000000,1392.012509,14,24
0.800000,6,0.539340,0.610799,168.921481,947.789265,0.368073,1.035981,0.011000,0.010245,0.202582,0.126813,39.700904,39.000000,272.885043,14,25
0.776779,7,1.050000,0.562355,182.721565,1086.558987,0.339108,1.039045,0.009750,0.010006,0.088408,0.104719,44.192601,39.000000,211.718865,14,26
0.800000,4,1.050000,1.214161,190.416343,613.805228,0.339003,0.997818,0.013500,0.011477,0.286358,0.222289,25.711013,39.000000,245.299130,14,27
0.702247,3,0.362893,0.757456,187.220318,1145.378338,0.334416,1.026705,0.014750,0.012822,0.363616,0.114290,42.115040,39.000000,610.597863,14,28
0.573742,6,0.595576,1.111648,243.539998,1244.227461,0.262126,1.004302,0.011000,0.012162,0.466839,0.139464,37.377923,39.000000,838.488648,14,29
0.800000,3,0.630728,0.652300,173.173496,971.785871,0.359959,1.033356,0.014750,0.012088,0.166593,0.121344,40.706071,39.000000,245.324860,14,30
best fit at iteration 14,172.088622
0.579967,4,0.704348,0.770703,226.260960,1539.835585,0.276251,1.025867,0.013500,0.013383,0.226245,0.094288,46.760152,39.000000,587.933261,15,1
0.605256,3,1.050000,0.676902,231.669258,1586.123958,0.268384,1.031800,0.014750,0.014174,0.117655,0.079776,50.266096,39.000000,408.592011,15,2
0.800000,4,1.050000,0.939572,178.815379,730.027821,0.354819,1.015186,0.013500,0.011554,0.189197,0.182411,30.579334,39.000000,185.467773,15,3
0.588846,2,0.300000,1.189533,271.971740,1333.311536,0.235954,0.999376,0.016000,0.015763,0.744658,0.119308,41.108525,39.000000,1712.205976,15,4
0.666582,3,0.379259,1.015753,218.330844,1076.391405,0.291186,1.010367,0.014750,0.013392,0.519642,0.138396,37.568351,39.000000,819.778916,15,5
0.623540,5,0.685681,0.500000,209.911767,1750.574611,0.293163,1.042989,0.012250,0.011830,0.125767,0.058368,57.153560,39.000000,550.009271,15,6
0.764236,7,1.050000,0.665108,182.327956,980.115007,0.341900,1.032546,0.009750,0.010219,0.118729,0.129584,39.219596,39.000000,191.720284,15,7
0.800000,5,0.708472,0.500000,174.744661,1114.702188,0.353406,1.042989,0.012250,0.010538,0.108919,0.094557,46.692536,39.000000,235.754053,15,8
0.800000,7,0.910132,0.872654,172.674415,739.191068,0.365926,1.019418,0.009750,0.010083,0.209245,0.179741,30.963163,39.000000,206.719840,15,9
0.800000,2,0.605379,0.760698,185.541373,902.403878,0.338202,1.026499,0.016000,0.013681,0.206470,0.137099,37.799805,39.000000,279.423361,15,10
0.687087,5,1.050000,0.709150,196.151369,1169.799600,0.318174,1.029760,0.012250,0.011615,0.130015,0.114440,42.084458,39.000000,238.360409,15,11
0.620874,6,0.698533,1.061270,222.331380,1081.366679,0.286497,1.007488,0.011000,0.011747,0.376735,0.152565,35.154036,39.000000,563.151771,15,12
0.800000,7,1.050000,0.542539,180.003755,1061.562502,0.343988,1.040298,0.009750,0.009845,0.081790,0.103527,44.466626,39.000000,206.968335,15,13
0.800000,3,1.050000,0.981644,183.446202,713.572276,0.346784,1.012525,0.014750,0.012475,0.200085,0.187366,29.890046,39.000000,195.898549,15,14
0.774940,6,0.300000,0.500000,185.256136,1121.415757,0.333211,1.042989,0.011000,0.010454,0.289078,0.099222,45.502324,39.000000,570.620973,15,15
0.698919,5,0.452519,0.752599,186.074750,1093.014198,0.336359,1.027012,0.012250,0.011427,0.325625,0.125178,39.999194,39.000000,488.804989,15,16
0.800000,4,0.694103,0.794703,172.203803,829.618316,0.365147,1.024349,0.013500,0.011400,0.214369,0.154899,34.750971,39.000000,238.317105,15,17
0.799141,7,0.996844,0.791073,174.150539,793.193996,0.360990,1.024578,0.009750,0.010090,0.163581,0.164819,33.189554,39.000000,180.013790,15,18
0.690745,6,0.873270,1.251680,216.753664,794.959604,0.297856,0.995445,0.011000,0.011083,0.379085,0.196091,28.751549,39.000000,420.650192,15,19
0.693265,7,0.420741,1.253254,215.067937,830.286691,0.300245,0.995345,0.009750,0.010499,0.712581,0.185597,30.138812,39.000000,841.065569,15,20
0.800000,4,0.605379,0.833946,172.853206,808.241579,0.364663,1.021867,0.013500,0.011401,0.261378,0.160461,33.855544,39.000000,281.563112,15,21
0.744046,7,0.733528,1.219129,195.784473,698.243698,0.329439,0.997504,0.009750,0.010268,0.427310,0.208807,27.202287,39.000000,410.538621,15,22
0.532600,4,0.300000,0.888111,243.817871,1757.950332,0.257973,1.018441,0.013500,0.013753,0.593613,0.084645,49.023710,39.000000,1777.035673,15,23
0.556571,2,0.945752,0.954519,262.241562,1442.632272,0.240956,1.014240,0.016000,0.017030,0.237503,0.114678,42.041139,39.000000,579.430592,15,24
0.661267,6,1.050000,0.966259,208.801248,996.379200,0.303515,1.013498,0.011000,0.011504,0.222652,0.156488,34.498472,39.000000,306.230983,15,25
0.776779,6,0.300000,1.400000,207.991705,673.924005,0.313917,0.986064,0.011000,0.010009,0.994264,0.206989,27.409883,39.000000,999.081515,15,26
0.648794,4,1.023102,1.180753,227.588766,923.628193,0.282156,0.999931,0.013500,0.012813,0.303902,0.177036,31.376375,39.000000,390.682318,15,27
0.800000,7,0.362893,0.516944,185.755458,1032.149391,0.332829,1.041917,0.009750,0.010029,0.248636,0.109039,43.234573,39.000000,448.903840,15,28
0.800000,4,0.595576,0.505790,171.854670,1118.854746,0.359494,1.042622,0.013500,0.011069,0.128793,0.093757,46.866478,39.000000,270.738851,15,29
0.800000,3,0.630728,0.931927,185.755241,768.409788,0.341401,1.015669,0.014750,0.012408,0.284309,0.171738,32.187074,39.000000,307.513919,15,30
best fit at iteration 15,180.013790
0.694707,3,0.834609,0.500000,216.925324,1545.935629,0.284089,1.042989,0.014750,0.012932,0.085488,0.060717,56.233040,39.000000,401.277975,16,1
0.765968,7,1.050000,0.816819,182.073977,838.963477,0.345600,1.022950,0.009750,0.010325,0.166101,0.161815,33.647470,39.000000,197.041279,16,2
0.800000,4,1.050000,0.939572,178.815379,730.027821,0.354819,1.015186,0.013500,0.011554,0.189197,0.182411,30.579334,39.000000,185.467773,16,3
0.588846,5,0.350576,1.049456,235.012881,1295.286366,0.270660,1.008236,0.012250,0.012434,0.648538,0.125557,39.936137,39.000000,1223.026222,16,4
0.779441,7,1.050000,1.222209,189.216879,629.380627,0.341177,0.997309,0.009750,0.010091,0.303459,0.222519,25.685938,39.000000,264.439739,16,5
0.658783,7,0.685681,0.500000,205.180396,1528.380422,0.300127,1.042989,0.009750,0.010753,0.131908,0.071037,52.719624,39.000000,472.314182,16,6
0.800000,6,0.344933,0.500000,179.804597,1061.093697,0.343457,1.042989,0.011000,0.010281,0.246645,0.103611,44.446989,39.000000,453.135140,16,7
0.500000,5,0.708472,0.500000,252.737578,2652.551697,0.242833,1.042989,0.012250,0.013151,0.129743,0.036235,69.443641,39.000000,1119.553403,16,8
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,16,9
0.800000,3,0.959859,0.760698,181.975284,867.979397,0.344824,1.026499,0.014750,0.012372,0.140589,0.145224,36.357836,39.000000,181.975284,16,10
0.666175,2,1.050000,1.255759,215.474911,829.259489,0.299549,0.995187,0.016000,0.014969,0.336083,0.194781,28.925258,39.000000,371.788988,16,11
0.800000,7,1.050000,0.754571,175.546665,820.636144,0.357314,1.026887,0.009750,0.010082,0.143286,0.157195,34.374726,39.000000,181.325800,16,12
0.800000,7,0.850231,0.751162,170.703207,818.678853,0.367386,1.027103,0.009750,0.010026,0.177629,0.157702,34.292740,39.000000,196.977741,16,13
0.723723,2,1.050000,0.500000,261.773063,1543.145175,0.235565,1.042989,0.016000,0.014645,0.057797,0.055199,58.475987,39.000000,404.817214,16,14
0.500000,6,0.300000,1.030258,269.498770,1783.876831,0.235300,1.009450,0.011000,0.012875,0.772631,0.094573,46.701786,39.000000,2294.175027,16,15
0.800000,5,0.300000,1.114997,182.313161,705.277846,0.351851,1.004090,0.012250,0.010640,0.743432,0.189949,29.542609,39.000000,713.548124,16,16
0.800000,2,1.050000,0.794703,191.247708,851.371471,0.328797,1.024349,0.016000,0.013921,0.134676,0.149431,35.662165,39.000000,191.247708,16,17
0.799141,7,0.300000,0.791073,174.902629,812.486600,0.359436,1.024578,0.009750,0.010040,0.518496,0.159558,33.996813,39.000000,573.408334,16,18
0.647689,5,0.987805,0.798742,205.640216,1193.811324,0.304914,1.024093,0.012250,0.012037,0.172337,0.122553,40.485616,39.000000,297.008882,16,19
0.710535,7,0.420741,1.034306,194.691611,864.698058,0.327221,1.009194,0.009750,0.010528,0.560177,0.171881,32.169829,39.000000,648.904141,16,20
0.716443,4,0.605379,0.954185,197.480573,914.690254,0.321047,1.014261,0.013500,0.012121,0.329939,0.157609,34.312655,39.000000,413.406819,16,21
0.789651,7,0.733528,1.219129,185.588714,624.142741,0.347862,0.997504,0.009750,0.009979,0.418689,0.221482,25.805818,39.000000,355.086752,16,22
0.532600,4,0.326337,1.400000,310.569469,1452.933779,0.209166,0.986064,0.013500,0.013400,0.920838,0.122412,40.517757,39.000000,2348.322061,16,23
0.500000,2,0.376996,0.954519,290.724367,1983.001537,0.217091,1.014240,0.016000,0.017476,0.488218,0.073766,51.914859,39.000000,2044.982957,16,24
0.800000,6,0.539340,0.852035,168.916316,771.840850,0.373580,1.020722,0.011000,0.010340,0.322676,0.170747,32.330794,39.000000,319.216702,16,25
0.800000,6,0.873649,0.610212,170.572169,964.336397,0.364508,1.036018,0.011000,0.010225,0.120844,0.123002,40.394029,39.000000,176.669155,16,26
0.648794,2,0.578386,1.180753,257.760591,1010.355196,0.249128,0.999931,0.016000,0.015550,0.450742,0.157572,34.322560,39.000000,737.335549,16,27
0.800000,7,0.362893,0.777532,173.337407,814.101974,0.362390,1.025435,0.009750,0.010030,0.423639,0.158899,34.101024,39.000000,466.972084,16,28
0.800000,6,1.050000,0.616602,175.596867,972.297089,0.354221,1.035614,0.011000,0.010265,0.099085,0.121232,40.727485,39.000000,183.374842,16,29
0.652151,5,0.630728,0.652300,195.867922,1349.477220,0.317289,1.033356,0.012250,0.011753,0.198478,0.096959,46.079976,39.000000,436.507292,16,30
best fit at iteration 16,176.669155
0.694707,3,0.302883,0.500000,183.100395,1484.188688,0.336555,1.042989,0.014750,0.012518,0.255434,0.067045,53.987010,39.000000,767.956395,17,1
0.778480,7,1.050000,0.791982,179.500334,832.574011,0.350086,1.024521,0.009750,0.010234,0.156951,0.159950,33.936632,39.000000,187.994353,17,2
0.800000,7,1.050000,0.939572,177.166933,703.934775,0.358139,1.015186,0.009750,0.010133,0.203147,0.190372,29.486351,39.000000,195.744448,17,3
0.739014,6,0.350576,1.049456,190.051447,819.635787,0.335741,1.008236,0.011000,0.010663,0.640246,0.174768,31.715526,39.000000,696.237138,17,4
0.800000,3,1.050000,1.222209,188.993382,610.018424,0.341726,0.997309,0.014750,0.012317,0.290492,0.223669,25.552392,39.000000,245.457103,17,5
0.793613,6,0.685681,0.500000,176.200711,1107.308538,0.350454,1.042989,0.011000,0.010180,0.117789,0.097197,46.012509,39.000000,245.211874,17,6
0.764236,3,0.344933,0.772326,173.948623,968.600729,0.360722,1.025764,0.014750,0.012280,0.380148,0.132122,38.758849,39.000000,500.495444,17,7
0.800000,4,0.538503,0.930833,177.280557,760.938867,0.357698,1.015738,0.013500,0.011427,0.339339,0.173717,31.874133,39.000000,346.299474,17,8
0.665894,4,0.345232,1.366898,245.824369,936.077917,0.264445,0.988157,0.013500,0.012047,0.834959,0.168642,32.637427,39.000000,1217.098149,17,9
0.742063,4,0.898989,1.129876,201.983410,748.637782,0.317513,1.003149,0.013500,0.011991,0.299878,0.193470,29.087834,39.000000,313.072858,17,10
0.800000,3,1.050000,1.085966,185.784830,663.154274,0.344654,1.005926,0.014750,0.012445,0.237569,0.203867,27.778141,39.000000,216.498100,17,11
0.800000,6,1.050000,0.546796,180.871514,1072.316940,0.342423,1.040029,0.011000,0.010195,0.080258,0.101619,44.917107,39.000000,208.313465,17,12
0.652151,7,0.357505,0.500000,214.557205,1521.660674,0.286961,1.042989,0.009750,0.010970,0.265857,0.073592,51.959445,39.000000,870.256175,17,13
0.648107,3,1.050000,0.879144,216.445887,1137.630179,0.291133,1.019008,0.014750,0.013885,0.181637,0.132930,38.605254,39.000000,295.752998,17,14
0.774940,4,0.576106,0.885743,179.957800,828.196897,0.351223,1.018590,0.013500,0.011605,0.301700,0.162089,33.604739,39.000000,334.959595,17,15
0.666582,3,0.379259,0.752599,196.557830,1265.866930,0.318224,1.027012,0.014750,0.013182,0.351805,0.104790,44.181450,39.000000,686.006941,17,16
0.800000,5,1.050000,0.607645,178.182168,1001.935101,0.348868,1.036180,0.012250,0.010703,0.093171,0.114970,41.968959,39.000000,191.746671,17,17
0.799141,7,0.387519,1.080962,178.560992,680.451206,0.358479,1.006243,0.009750,0.009933,0.613993,0.198208,28.472067,39.000000,556.423706,17,18
0.657261,2,0.873270,0.619089,229.073328,1490.603562,0.270763,1.035456,0.016000,0.015150,0.113108,0.075918,51.297760,39.000000,413.520423,17,19
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,17,20
0.716443,4,1.050000,0.500000,223.013524,1477.377353,0.276472,1.042989,0.013500,0.011950,0.065653,0.062913,55.420662,39.000000,326.622875,17,21
0.744046,7,0.733528,0.500000,187.996924,1233.093613,0.328131,1.042989,0.009750,0.010164,0.115462,0.088629,48.039054,39.000000,296.143527,17,22
0.500000,2,0.326337,0.611766,246.200272,2570.350178,0.250985,1.035919,0.016000,0.016560,0.308176,0.039199,67.291610,39.000000,2122.525665,17,23
0.800000,2,1.050000,0.954519,188.133805,733.952582,0.337558,1.014240,0.016000,0.013949,0.187978,0.181255,30.743734,39.000000,195.111776,17,24
0.661267,5,0.539340,0.736040,194.584599,1222.682261,0.321074,1.028059,0.012250,0.011743,0.272507,0.113259,42.333952,39.000000,484.813166,17,25
0.800000,6,0.873649,0.610212,170.572169,964.336397,0.364508,1.036018,0.011000,0.010225,0.120844,0.123002,40.394029,39.000000,176.669155,17,26
0.588846,7,0.350576,0.901455,224.061541,1342.267073,0.281272,1.017597,0.009750,0.011543,0.580646,0.117903,41.384641,39.000000,1151.956624,17,27
0.800000,7,1.050000,0.615889,177.006272,958.145140,0.351363,1.035659,0.009750,0.009947,0.101978,0.124405,40.134690,39.000000,185.670301,17,28
0.800000,6,1.050000,0.616602,175.596867,972.297089,0.354221,1.035614,0.011000,0.010265,0.099085,0.121232,40.727485,39.000000,183.374842,17,29
