D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.790742,3,0.300000,0.691243,163.975384,971.941770,0.380977,1.030893,0.014750,0.011946,0.370591,0.123827,40.241431,39.000000,495.966586,5,30
best fit at iteration 5,204.848680
0.800000,6,0.300000,0.883532,172.262292,774.378164,0.367051,1.018730,0.011000,0.010317,0.581194,0.169990,32.437077,39.000000,588.961567,6,1
0.768086,5,0.401542,1.400000,213.185865,678.032367,0.306207,0.986064,0.012250,0.010596,0.767986,0.208219,27.268351,39.000000,786.306981,6,2
0.608727,2,0.735785,1.368984,272.541405,993.804740,0.238263,0.988025,0.016000,0.015721,0.499781,0.175083,31.675422,39.000000,777.978573,6,3
0.800000,6,0.967628,0.752668,170.822052,831.426889,0.367140,1.027007,0.011000,0.010366,0.151468,0.154443,34.826728,39.000000,170.822052,6,4
0.795683,5,0.850286,1.355445,202.467879,590.608719,0.321673,0.988882,0.012250,0.010710,0.405987,0.232345,24.605875,39.000000,353.780627,6,5
0.727331,3,1.050000,0.648837,202.667248,1174.539509,0.307034,1.033575,0.014750,0.012897,0.100972,0.102420,44.729942,39.000000,232.443442,6,6
0.714481,5,0.898481,0.500000,198.855860,1405.687177,0.310033,1.042989,0.012250,0.011148,0.085634,0.071466,52.586970,39.000000,307.557879,6,7
0.752115,2,0.383900,0.879805,191.605140,952.318447,0.329593,1.018966,0.016000,0.013943,0.387402,0.138727,37.502931,39.000000,535.068438,6,8
0.789261,7,0.558349,0.693630,172.365636,885.204085,0.362466,1.030742,0.009750,0.010053,0.241386,0.143917,36.581580,39.000000,294.295941,6,9
0.702066,7,0.672305,1.393296,222.970502,738.125904,0.292250,0.986488,0.009750,0.010347,0.556217,0.209434,27.133572,39.000000,605.030346,6,10
0.706379,6,0.917582,0.917311,192.492479,912.877051,0.328520,1.016594,0.011000,0.011082,0.229047,0.161088,33.763590,39.000000,275.119928,6,11
0.800000,7,1.050000,0.593897,177.671684,986.306214,0.349604,1.037050,0.009750,0.009919,0.095786,0.118206,41.314298,39.000000,191.237727,6,12
0.642373,6,0.775580,0.738792,200.614456,1258.074545,0.311345,1.027885,0.011000,0.011463,0.201438,0.113354,42.314768,39.000000,381.655821,6,13
0.800000,5,0.636715,0.724687,166.622985,864.792890,0.375762,1.028777,0.012250,0.010719,0.211527,0.146017,36.224360,39.000000,241.377705,6,14
0.500000,7,0.871712,0.500000,256.448433,2606.792494,0.239327,1.042989,0.009750,0.012160,0.109166,0.037851,68.245668,39.000000,982.758223,6,15
0.627733,4,1.050000,1.290818,240.763661,926.772954,0.268471,0.992969,0.013500,0.012903,0.346750,0.183324,30.461205,39.000000,455.396080,6,16
0.742419,7,0.599364,1.162791,192.882358,729.477738,0.333186,1.001067,0.009750,0.010288,0.476661,0.199155,28.356967,39.000000,471.740873,6,17
0.594718,6,0.869002,0.791379,217.666304,1388.849071,0.287627,1.024559,0.011000,0.011979,0.204402,0.109022,43.247867,39.000000,449.593789,6,18
0.726082,6,0.574532,1.288563,210.543938,739.651145,0.307596,0.993112,0.011000,0.010679,0.548933,0.201084,28.119721,39.000000,574.757360,6,19
0.602240,4,0.880593,1.071866,239.326433,1145.888560,0.266221,1.006818,0.013500,0.013375,0.302242,0.146626,36.133549,39.000000,493.327252,6,20
0.675624,2,0.877177,0.500000,244.703790,1693.500888,0.251736,1.042989,0.016000,0.014817,0.075942,0.052042,59.908633,39.000000,488.271820,6,21
0.514016,3,0.300000,1.241658,306.011662,1670.521770,0.210070,0.996079,0.014750,0.015055,0.836064,0.101492,44.960075,39.000000,2573.795334,6,22
0.696119,4,0.467923,0.617355,184.870631,1265.718729,0.335729,1.035566,0.013500,0.011926,0.231428,0.096742,46.133838,39.000000,476.065806,6,23
0.623221,4,0.485312,0.810964,211.092865,1325.642556,0.297117,1.023320,0.013500,0.012830,0.334065,0.108968,43.258089,39.000000,670.199670,6,24
0.503375,4,0.440449,0.796942,253.834296,2025.468169,0.246258,1.024207,0.013500,0.014249,0.374049,0.068923,53.384559,39.000000,1484.544486,6,25
0.500000,2,0.571412,0.664585,272.808713,2379.753566,0.227259,1.032579,0.016000,0.017281,0.207887,0.047321,62.301803,39.000000,1381.717097,6,26
0.529588,4,0.906111,0.520880,256.906736,2427.237876,0.239376,1.041668,0.013500,0.013671,0.096495,0.039178,67.305327,39.000000,822.438319,6,27
0.561762,5,0.612721,0.533221,224.032016,2026.415231,0.274860,1.040887,0.012250,0.012474,0.161585,0.052701,59.604539,39.000000,809.293973,6,28
0.500000,5,0.300000,0.784057,249.941865,2060.053810,0.249875,1.025022,0.012250,0.013417,0.543769,0.067233,53.932083,39.000000,2138.909787,6,29
0.500000,3,0.300000,0.691243,245.086431,2321.725239,0.253378,1.030893,0.014750,0.015043,0.418692,0.050261,60.782625,39.000000,2183.307249,6,30
best fit at iteration 6,170.822052
0.795448,6,0.322381,0.883532,172.735434,780.477624,0.365992,1.018730,0.011000,0.010347,0.544962,0.169502,32.506553,39.000000,555.358685,7,1
0.609609,5,0.401542,1.251184,249.347295,1110.625534,0.258490,0.995476,0.012250,0.012129,0.706601,0.150823,35.450100,39.000000,1168.185838,7,2
0.790662,3,1.050000,1.309809,192.536071,593.735502,0.337262,0.991768,0.014750,0.012247,0.329224,0.232593,24.580047,39.000000,272.525748,7,3
0.800000,6,0.967628,1.086397,180.602831,650.990427,0.354555,1.005899,0.011000,0.010431,0.267283,0.208196,27.268623,39.000000,231.858721,7,4
0.687808,7,0.850286,1.355445,221.040609,761.703349,0.294010,0.988882,0.009750,0.010532,0.443956,0.206858,27.431639,39.000000,490.801150,7,5
0.727331,4,0.300000,0.619601,177.078459,1168.941232,0.350781,1.035424,0.013500,0.011643,0.354179,0.103326,44.516743,39.000000,632.032412,7,6
0.618787,6,1.050000,1.251952,240.628135,968.895765,0.267908,0.995428,0.011000,0.011754,0.332830,0.176947,31.391860,39.000000,468.056808,7,7
0.706615,4,0.496248,1.361589,234.376808,796.765933,0.277499,0.988493,0.013500,0.011880,0.626527,0.190476,29.478954,39.000000,770.927908,7,8
0.670149,7,0.558349,0.693630,195.313249,1195.551635,0.319115,1.030742,0.009750,0.010839,0.257975,0.115089,41.950633,39.000000,472.204650,7,9
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,7,10
0.706379,4,0.541133,0.500000,187.443952,1406.675484,0.328834,1.042989,0.013500,0.011719,0.148683,0.073352,52.027175,39.000000,442.557454,7,11
0.800000,7,0.715145,1.400000,197.468436,570.532499,0.330792,0.986064,0.009750,0.009715,0.511907,0.239238,23.898409,39.000000,422.531542,7,12
0.697854,2,0.608648,1.309265,248.579885,820.901299,0.260712,0.991803,0.016000,0.014761,0.498703,0.186643,29.995360,39.000000,664.194934,7,13
0.771904,3,0.636715,0.724687,180.454140,965.928506,0.346774,1.028777,0.014750,0.012421,0.196484,0.130636,39.039755,39.000000,271.597670,7,14
0.543870,5,0.300000,1.000273,247.509831,1562.708062,0.255966,1.011346,0.012250,0.012900,0.710141,0.103428,44.501153,39.000000,1746.798096,7,15
0.543693,4,0.408853,1.290818,292.042588,1392.574436,0.220949,0.992969,0.013500,0.013625,0.711863,0.127212,39.643365,39.000000,1641.732490,7,16
0.600072,5,0.908325,1.400000,266.762100,984.544068,0.243872,0.986064,0.012250,0.012286,0.440865,0.180029,30.934069,39.000000,654.033209,7,17
0.594718,5,0.869002,0.791379,219.217083,1410.493794,0.285587,1.024559,0.012250,0.012524,0.198241,0.105951,43.921870,39.000000,442.632392,7,18
0.767233,3,0.574532,1.066212,201.846581,771.917775,0.316620,1.007176,0.014750,0.012682,0.379696,0.179438,31.009663,39.000000,427.112578,7,19
0.650266,4,0.819635,1.071866,224.232179,998.401437,0.284447,1.006818,0.013500,0.012841,0.312857,0.159636,33.993402,39.000000,439.452800,7,20
0.800000,6,1.050000,0.707992,173.151289,873.152325,0.361219,1.029833,0.011000,0.010353,0.125331,0.143955,36.574519,39.000000,173.151289,7,21
0.593479,3,0.398578,0.839532,226.207512,1480.989188,0.277578,1.021513,0.014750,0.014134,0.400723,0.097198,46.021013,39.000000,973.319043,7,22
0.800000,5,0.467923,0.675858,166.047797,905.635131,0.375931,1.031866,0.012250,0.010675,0.259597,0.136373,37.935156,39.000000,316.084997,7,23
0.578768,7,0.606981,0.659223,220.093045,1620.706162,0.282037,1.032918,0.009750,0.011594,0.232520,0.084281,49.114239,39.000000,699.280639,7,24
0.800000,4,0.440449,1.361964,207.831176,637.145811,0.313529,0.988469,0.013500,0.011107,0.663421,0.213305,26.688701,39.000000,646.395958,7,25
0.641864,6,0.300000,1.348487,244.387493,992.468350,0.265539,0.989322,0.011000,0.011067,0.987344,0.163783,33.354801,39.000000,1474.744330,7,26
0.648753,7,1.038802,0.863847,209.971938,1097.434369,0.299816,1.019975,0.009750,0.011204,0.195513,0.139993,37.278311,39.000000,320.492026,7,27
0.561762,4,0.300000,1.329828,283.749624,1343.531462,0.228061,0.990502,0.013500,0.013133,0.923799,0.127919,39.518344,39.000000,2052.932149,7,28
0.791819,5,0.807077,0.784057,170.742135,834.986502,0.367977,1.025022,0.012250,0.010848,0.189216,0.155709,34.618183,39.000000,207.484010,7,29
0.703635,3,0.522192,0.915085,204.480421,1001.051602,0.309203,1.016734,0.014750,0.013159,0.340797,0.142218,36.880994,39.000000,489.997513,7,30
best fit at iteration 7,173.151289
0.795448,2,0.322381,0.883532,176.817835,866.674614,0.357558,1.018730,0.016000,0.013380,0.443580,0.146783,36.096620,39.000000,534.346194,8,1
0.630188,5,0.606998,1.053797,223.119408,1083.895089,0.285417,1.007961,0.012250,0.012191,0.405646,0.148856,35.764843,39.000000,608.020562,8,2
0.724502,5,0.688756,0.500000,187.068812,1329.668991,0.329611,1.042989,0.012250,0.011027,0.117914,0.079089,50.440747,39.000000,333.777758,8,3
0.793899,3,0.967628,0.752668,183.201394,887.241010,0.342290,1.027007,0.014750,0.012414,0.137466,0.142188,36.881215,39.000000,183.201394,8,4
0.687808,5,0.850286,1.119495,211.355634,863.630285,0.302915,1.003806,0.012250,0.011737,0.324238,0.178845,31.102389,39.000000,383.178014,8,5
0.800000,6,1.050000,0.619601,175.448729,968.534572,0.354576,1.035424,0.011000,0.010268,0.099921,0.122064,40.569881,39.000000,182.511131,8,6
0.647125,7,1.050000,0.500000,213.342350,1666.248611,0.288564,1.042989,0.009750,0.010753,0.077984,0.060131,56.458185,39.000000,392.088926,8,7
0.587736,6,1.050000,1.400000,267.212510,1009.932545,0.243383,0.986064,0.011000,0.011841,0.394323,0.179044,31.079425,39.000000,607.487752,8,8
0.670149,7,0.558349,0.693630,195.313249,1195.551635,0.319115,1.030742,0.009750,0.010839,0.257975,0.115089,41.950633,39.000000,472.204650,8,9
0.561762,7,0.502160,0.639674,227.150332,1747.475911,0.272862,1.034154,0.009750,0.011758,0.271626,0.075565,51.399878,39.000000,927.524835,8,10
0.706379,4,0.917582,0.917311,198.395640,937.767349,0.318744,1.016594,0.013500,0.012288,0.217251,0.155337,34.684180,39.000000,277.471544,8,11
0.800000,7,0.918923,0.957154,174.396251,695.640002,0.364222,1.014074,0.009750,0.010087,0.238687,0.193039,29.138900,39.000000,221.461409,8,12
0.642373,4,0.608648,0.832139,208.851644,1218.382564,0.300811,1.021981,0.013500,0.012728,0.280150,0.119958,40.979746,39.000000,498.353909,8,13
0.580133,5,1.050000,0.703670,226.332695,1611.406520,0.275014,1.030107,0.012250,0.012623,0.136186,0.084938,48.947577,39.000000,427.317993,8,14
0.702066,7,0.672305,0.681607,187.864652,1108.018210,0.331745,1.031502,0.009750,0.010595,0.205782,0.121240,40.730846,39.000000,342.191900,8,15
0.543693,6,0.450572,0.943372,241.180150,1532.067049,0.261742,1.014945,0.011000,0.012452,0.484835,0.107346,43.614396,39.000000,1145.964466,8,16
0.600072,5,0.908325,1.031907,232.134056,1167.344059,0.273791,1.009346,0.012250,0.012613,0.283466,0.143420,36.677588,39.000000,465.486453,8,17
0.594718,6,0.810965,0.791379,216.546871,1389.702098,0.289094,1.024559,0.011000,0.011961,0.218764,0.108898,43.274430,39.000000,476.154048,8,18
0.769913,7,1.050000,0.500000,188.086698,1216.865487,0.328141,1.042989,0.009750,0.009946,0.072124,0.084483,49.054970,39.000000,240.279069,8,19
0.626193,4,0.533282,1.071866,232.784933,1118.922607,0.273840,1.006818,0.013500,0.012955,0.447156,0.143360,36.686557,39.000000,726.081348,8,20
0.500000,6,0.300000,0.707992,250.874206,2123.218325,0.247777,1.029833,0.011000,0.012880,0.502241,0.062480,55.585726,39.000000,2159.939176,8,21
0.800000,7,0.502235,0.839532,170.329433,769.615813,0.370190,1.021513,0.009750,0.010013,0.347342,0.171415,32.237592,39.000000,349.617832,8,22
0.742538,3,0.517479,1.009662,202.301904,855.455750,0.314635,1.010753,0.014750,0.012842,0.387016,0.164375,33.259417,39.000000,476.312410,8,23
0.623221,5,0.883451,1.293239,246.934370,957.468993,0.261787,0.992816,0.012250,0.012212,0.398276,0.177924,31.243927,39.000000,552.754164,8,24
0.503375,7,1.050000,0.796942,261.997438,1872.762822,0.238580,1.024207,0.009750,0.012676,0.183321,0.083337,49.359757,39.000000,706.409897,8,25
0.609458,2,0.300000,1.054042,244.312604,1319.686948,0.260552,1.007945,0.016000,0.015488,0.636790,0.114323,42.112706,39.000000,1380.349800,8,26
0.783645,4,1.050000,0.863847,179.946215,805.350565,0.350829,1.019975,0.013500,0.011643,0.166224,0.165802,33.044804,39.000000,180.404755,8,27
0.565794,5,0.550150,1.111826,252.325755,1309.024605,0.252955,1.004291,0.012250,0.012831,0.483611,0.132068,38.779755,39.000000,935.401218,8,28
0.791819,5,0.651714,0.784057,169.381114,837.581418,0.370935,1.025022,0.012250,0.010818,0.232898,0.155055,34.725767,39.000000,254.417430,8,29
0.790742,2,0.347203,1.209369,211.526261,738.674563,0.305024,0.998121,0.016000,0.013572,0.631747,0.182386,30.583438,39.000000,732.681690,8,30
best fit at iteration 8,180.404755
0.500000,6,0.951132,0.883532,261.456589,1794.943490,0.240344,1.018730,0.011000,0.013183,0.231375,0.093247,46.991511,39.000000,745.624979,9,1
0.768086,7,0.720338,1.053797,181.380978,713.356044,0.352081,1.007961,0.009750,0.010207,0.350542,0.196532,28.688959,39.000000,331.646196,9,2
0.724502,5,0.988713,0.802617,187.003599,966.805687,0.335904,1.023848,0.012250,0.011387,0.166368,0.143392,36.675595,39.000000,216.967031,9,3
0.800000,6,0.967628,0.839566,171.975707,769.763749,0.366648,1.021511,0.011000,0.010417,0.180217,0.171371,32.243789,39.000000,180.852860,9,4
0.643879,5,0.850286,1.355445,246.053540,881.583413,0.263876,0.988882,0.012250,0.011914,0.434824,0.188696,29.721180,39.000000,566.997856,9,5
0.800000,6,0.584346,0.619601,168.261542,940.223270,0.369723,1.035424,0.011000,0.010241,0.190375,0.128622,39.383980,39.000000,250.702617,9,6
0.500000,7,0.854204,0.700676,252.833075,2059.144595,0.245731,1.030296,0.009750,0.012524,0.187115,0.067306,53.908279,39.000000,855.545729,9,7
0.587736,5,0.693997,1.307949,264.865912,1095.639493,0.244112,0.991886,0.012250,0.012500,0.494505,0.161434,33.716950,39.000000,816.643184,9,8
0.670149,7,0.558349,0.693630,195.313249,1195.551635,0.319115,1.030742,0.009750,0.010839,0.257975,0.115089,41.950633,39.000000,472.204650,9,9
0.800000,7,0.888860,0.637548,172.561155,921.472892,0.360894,1.034289,0.009750,0.009950,0.130809,0.132924,38.598566,39.000000,176.021622,9,10
0.706379,2,0.766832,1.400000,235.152942,734.189080,0.277263,0.986064,0.016000,0.014377,0.481805,0.209247,27.154652,39.000000,541.455706,9,11
0.500000,7,0.300000,0.734252,255.817486,2050.321629,0.243361,1.028172,0.009750,0.012499,0.541943,0.068013,53.677295,39.000000,2190.939160,9,12
0.500000,2,0.608648,0.738792,280.787742,2209.308330,0.221791,1.027885,0.016000,0.017566,0.230543,0.056707,57.839557,39.000000,1302.229256,9,13
0.800000,7,1.050000,0.724687,175.604892,845.559040,0.356556,1.028777,0.009750,0.010060,0.134074,0.150952,35.418694,39.000000,181.021061,9,14
0.800000,4,0.871712,1.047988,184.948458,685.127051,0.345391,1.008328,0.013500,0.011559,0.265722,0.196440,28.698535,39.000000,250.177124,9,15
0.543693,4,0.670587,1.314093,293.402364,1286.556678,0.220239,0.991497,0.013500,0.013839,0.510936,0.143741,36.625285,39.000000,1050.093994,9,16
0.600072,5,0.439146,0.568142,209.938146,1712.231886,0.294190,1.038679,0.012250,0.012136,0.243555,0.067632,53.797795,39.000000,835.685142,9,17
0.712975,5,0.679807,0.791379,185.222375,1009.797569,0.338807,1.024559,0.012250,0.011394,0.236218,0.137681,37.697030,39.000000,317.785565,9,18
0.769913,7,0.758435,1.242962,191.352217,646.599061,0.337751,0.995996,0.009750,0.010084,0.421359,0.219122,26.066067,39.000000,374.302977,9,19
0.626193,6,1.050000,1.071866,224.994099,1034.749242,0.283322,1.006818,0.011000,0.011812,0.264892,0.160071,33.926731,39.000000,387.789485,9,20
0.769586,6,1.050000,0.707992,178.504682,936.704040,0.350162,1.029833,0.011000,0.010545,0.127593,0.137405,37.744886,39.000000,178.504682,9,21
0.594600,3,1.050000,0.500000,271.959805,2132.801865,0.226138,1.042989,0.014750,0.014196,0.067174,0.040506,66.400932,39.000000,642.091067,9,22
0.791646,4,0.467923,0.500000,170.393734,1136.146485,0.362391,1.042989,0.013500,0.011099,0.165688,0.092730,47.093811,39.000000,339.820554,9,23
0.779572,7,1.050000,0.995580,182.157583,710.888385,0.349398,1.011643,0.009750,0.010248,0.224485,0.194006,29.017258,39.000000,219.631975,9,24
0.503375,4,1.016162,0.796942,261.402623,1945.767165,0.239127,1.024207,0.013500,0.014531,0.175582,0.075990,51.283907,39.000000,704.876094,9,25
0.800000,6,1.050000,0.664585,173.874668,916.586773,0.358762,1.032579,0.011000,0.010313,0.112659,0.133969,38.393897,39.000000,173.874668,9,26
0.543513,4,1.050000,0.648564,245.597489,1971.831482,0.252404,1.033592,0.013500,0.013750,0.117002,0.061045,56.114905,39.000000,582.967838,9,27
0.561762,3,1.022974,0.931766,247.442474,1424.371212,0.255047,1.015679,0.014750,0.015012,0.215598,0.115378,41.896147,39.000000,485.063939,9,28
0.703232,7,1.050000,0.784057,195.080165,1010.595594,0.321481,1.025022,0.009750,0.010738,0.161095,0.140350,37.211263,39.000000,241.870688,9,29
0.790742,7,1.050000,0.606781,178.775026,990.008191,0.347638,1.036235,0.009750,0.009988,0.099973,0.119871,40.989437,39.000000,192.163147,9,30
best fit at iteration 9,173.874668
0.795448,6,0.322381,0.883532,172.735434,780.477624,0.365992,1.018730,0.011000,0.010347,0.544962,0.169502,32.506553,39.000000,555.358685,10,1
0.768086,6,0.401542,1.199899,193.147332,708.594664,0.333700,0.998720,0.011000,0.010395,0.664021,0.198025,28.497471,39.000000,647.663831,10,2
0.724502,5,0.377994,1.400000,225.207485,765.358569,0.289612,0.986064,0.012250,0.010880,0.814328,0.193906,29.033736,39.000000,945.782052,10,3
0.800000,6,1.050000,0.752668,172.980050,834.024286,0.362563,1.027007,0.011000,0.010389,0.138732,0.153793,34.935528,39.000000,172.980050,10,4
0.687808,7,1.050000,1.355445,219.586159,755.107344,0.295955,0.988882,0.009750,0.010538,0.365652,0.208915,27.194093,39.000000,400.743168,10,5
0.652629,4,1.050000,0.619601,213.334811,1456.752651,0.290743,1.035424,0.013500,0.012521,0.101320,0.081669,49.779540,39.000000,323.632727,10,6
0.500000,7,0.854204,1.251952,287.916609,1461.453265,0.223356,0.995428,0.009750,0.012521,0.428708,0.134740,38.260757,39.000000,979.789670,10,7
0.800000,6,1.050000,1.361589,197.906136,571.156358,0.329252,0.988493,0.011000,0.010211,0.343869,0.238975,23.924542,39.000000,284.773546,10,8
0.670149,7,0.558349,1.145349,210.658733,898.778924,0.304298,1.002170,0.009750,0.010810,0.510636,0.175968,31.537195,39.000000,631.958610,10,9
0.800000,7,1.050000,0.637548,176.513125,932.451322,0.352804,1.034289,0.009750,0.009974,0.108177,0.130517,39.058430,39.000000,180.741747,10,10
0.706379,4,0.688519,1.400000,235.710119,750.746508,0.276595,0.986064,0.013500,0.011926,0.513806,0.204015,27.767044,39.000000,593.629260,10,11
0.697166,7,1.050000,0.500000,201.822689,1454.868037,0.305383,1.042989,0.009750,0.010396,0.075574,0.069775,53.107804,39.000000,304.145175,10,12
0.642373,2,1.050000,0.500000,280.913119,1909.862841,0.219158,1.042989,0.016000,0.015481,0.061246,0.043916,64.237373,39.000000,573.547757,10,13
0.800000,7,1.050000,0.724687,175.604892,845.559040,0.356556,1.028777,0.009750,0.010060,0.134074,0.150952,35.418694,39.000000,181.021061,10,14
0.578258,7,0.502235,1.069603,235.630649,1245.611988,0.270229,1.006961,0.009750,0.011643,0.528987,0.137627,37.714035,39.000000,943.994712,10,15
0.543693,4,0.973485,0.597584,245.782068,2090.508322,0.251435,1.036816,0.013500,0.013640,0.110797,0.052902,59.511924,39.000000,646.547627,10,16
0.500000,2,0.908325,0.946204,290.924542,1785.071258,0.216843,1.014766,0.016000,0.018079,0.249076,0.094429,46.733056,39.000000,858.509084,10,17
0.800000,5,0.869002,0.500000,181.883519,1141.336009,0.339568,1.042989,0.012250,0.010577,0.084739,0.089600,47.808171,39.000000,222.962010,10,18
0.769913,5,0.779256,1.222147,198.526495,669.862151,0.325126,0.997313,0.012250,0.011015,0.380569,0.210530,27.003862,39.000000,358.870893,10,19
0.800000,4,1.050000,1.071866,183.750900,666.391326,0.348156,1.006818,0.013500,0.011557,0.234402,0.202745,27.913735,39.000000,212.442719,10,20
0.728269,6,0.854253,0.707992,181.571846,1027.286188,0.343973,1.029833,0.011000,0.010777,0.163303,0.129869,39.172532,39.000000,229.118870,10,21
0.594600,7,0.502235,0.777646,216.231599,1401.644475,0.289267,1.025428,0.009750,0.011504,0.346357,0.107229,43.637668,39.000000,757.116873,10,22
0.766778,5,0.467923,1.009662,183.654881,778.647766,0.346756,1.010753,0.012250,0.011000,0.452324,0.177746,31.261447,39.000000,467.362366,10,23
0.779572,7,1.050000,0.500000,186.503521,1190.120052,0.331002,1.042989,0.009750,0.009891,0.071667,0.086384,48.578682,39.000000,234.973305,10,24
0.503375,3,0.440449,0.796942,261.584619,2076.501801,0.238946,1.024207,0.014750,0.015414,0.356008,0.064882,54.729635,39.000000,1552.097556,10,25
0.800000,6,0.586669,0.568616,170.227548,993.894754,0.364322,1.038649,0.011000,0.010209,0.167814,0.116616,41.632166,39.000000,256.451446,10,26
0.717095,4,1.050000,0.863847,193.688596,946.919719,0.325484,1.019975,0.013500,0.012174,0.172839,0.150134,35.553991,39.000000,222.980512,10,27
0.705695,5,1.050000,0.533221,205.264789,1401.073925,0.300909,1.040887,0.012250,0.011296,0.078163,0.074241,51.769822,39.000000,283.318384,10,28
0.791819,3,0.345598,1.365976,215.132023,681.128773,0.302921,0.988216,0.014750,0.011918,0.774702,0.200072,28.239307,39.000000,833.015497,10,29
0.790742,3,0.347203,0.691243,165.858764,968.106228,0.376665,1.030893,0.014750,0.011993,0.322718,0.124693,40.082627,39.000000,433.862976,10,30
best fit at iteration 10,172.980050
0.621168,6,0.322381,0.862473,211.161792,1263.978049,0.297946,1.020062,0.011000,0.011621,0.567566,0.119293,41.109948,39.000000,1027.366428,11,1
0.517997,5,0.407284,1.400000,314.572638,1467.817413,0.206440,0.986064,0.012250,0.012930,0.808581,0.126277,39.810489,39.000000,2037.347948,11,2
0.800000,6,0.795947,0.500000,176.939141,1107.049653,0.349020,1.042989,0.011000,0.010130,0.098280,0.095809,46.371987,39.000000,214.949767,11,3
0.800000,5,1.050000,0.720940,173.367551,875.124041,0.361047,1.029014,0.012250,0.010799,0.125185,0.143475,36.657110,39.000000,173.367551,11,4
0.800000,7,0.850286,1.355445,192.243221,571.917682,0.338819,0.988882,0.009750,0.009788,0.422758,0.238655,23.956432,39.000000,341.283376,11,5
0.800000,7,1.050000,0.843396,175.967343,757.699400,0.358432,1.021269,0.009750,0.010124,0.171473,0.174593,31.738438,39.000000,182.462307,11,6
0.690037,7,0.854204,1.182106,207.396106,810.796365,0.309927,0.999845,0.009750,0.010712,0.366949,0.191893,29.294261,39.000000,415.211831,11,7
0.783247,7,0.496248,1.361589,201.004083,623.763185,0.324072,0.988493,0.009750,0.009815,0.667802,0.223430,25.580970,39.000000,602.113231,11,8
0.662669,7,0.558349,0.693630,197.065190,1220.731007,0.316227,1.030742,0.009750,0.010896,0.259016,0.113154,42.356050,39.000000,488.782780,11,9
0.800000,7,0.888860,0.808578,171.553981,778.366830,0.366843,1.023471,0.009750,0.010060,0.190413,0.168816,32.604154,39.000000,198.792786,11,10
0.763652,4,0.917582,0.500000,199.207845,1282.453863,0.309781,1.042989,0.013500,0.011486,0.076867,0.075972,51.278537,39.000000,264.271100,11,11
0.519170,7,0.852036,0.593897,244.236361,2146.163812,0.252848,1.037050,0.009750,0.012132,0.144579,0.055528,58.340672,39.000000,805.001217,11,12
0.800000,2,1.050000,0.603360,210.269027,1082.364326,0.295573,1.036451,0.016000,0.013841,0.079889,0.099882,45.337971,39.000000,244.440283,11,13
0.557372,5,1.050000,0.724687,234.402176,1699.262619,0.265770,1.028777,0.012250,0.012909,0.144793,0.082439,49.591153,39.000000,487.319839,11,14
0.702737,7,0.871712,0.766643,189.836232,1023.713288,0.330026,1.026123,0.009750,0.010671,0.188861,0.137843,37.667777,39.000000,276.484789,11,15
0.653155,5,0.608169,0.902148,204.941091,1104.250265,0.307936,1.017553,0.012250,0.011946,0.324316,0.137333,37.764373,39.000000,483.975823,11,16
0.500000,4,0.908325,1.134251,289.179465,1572.201135,0.220724,1.002872,0.013500,0.014736,0.337345,0.119065,41.160129,39.000000,859.589322,11,17
0.594718,7,0.402626,0.791379,218.052129,1399.402263,0.287118,1.024559,0.009750,0.011501,0.434609,0.107508,43.576487,39.000000,940.278920,11,18
0.769913,7,0.764386,0.500000,183.664351,1164.331958,0.336054,1.042989,0.009750,0.010002,0.108129,0.093441,46.937209,39.000000,254.534583,11,19
0.800000,4,0.600221,0.500000,172.541478,1127.994257,0.357950,1.042989,0.013500,0.011066,0.125578,0.092035,47.249313,39.000000,271.922260,11,20
0.800000,6,0.593697,0.707992,166.946307,863.363481,0.374656,1.029833,0.011000,0.010291,0.226632,0.146375,36.164485,39.000000,258.483414,11,21
0.500000,3,0.429941,0.839532,267.167790,2046.948280,0.234564,1.021513,0.014750,0.015518,0.389847,0.068286,53.588981,39.000000,1638.423009,11,22
0.779572,4,0.467923,1.009662,185.474977,770.303397,0.343447,1.010753,0.013500,0.011548,0.432229,0.176547,31.442478,39.000000,454.086468,11,23
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,11,24
0.647125,6,0.650962,0.796942,199.763337,1185.971391,0.313846,1.024207,0.011000,0.011440,0.265746,0.124174,40.184755,39.000000,441.262766,11,25
0.800000,4,1.050000,1.002155,180.952002,697.740901,0.352014,1.011227,0.013500,0.011564,0.210220,0.192355,29.226903,39.000000,197.758065,11,26
0.746765,6,1.050000,0.863847,184.583388,856.916149,0.341757,1.019975,0.011000,0.010807,0.178667,0.162747,33.505854,39.000000,202.640143,11,27
0.561762,2,0.300000,0.500000,217.098792,2315.762729,0.283071,1.042989,0.016000,0.015248,0.251014,0.038029,68.115344,39.000000,1595.062773,11,28
0.791819,5,0.786581,0.762200,170.030833,851.249618,0.369034,1.026404,0.012250,0.010827,0.185872,0.151704,35.292445,39.000000,208.325923,11,29
