D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.563859,0.826576,1.297633,5.0,0.0,1002.381958,0.0,0.01225,0.011877,0.429634,0.190251,29.593937,39.0,1.2582483140693086,0.0,7,5
0.590033,0.710173,1.394005,7.0,0.0,882.128277,0.0,0.00975,0.010466,0.551492,0.209187,27.252539,39.0,1.7047708567162312,0.0,7,5
0.579595,1.05,1.092805,7.0,0.0,1007.447561,0.0,0.00975,0.010958,0.282639,0.183072,30.573536,39.0,0.6541070810913345,0.0,7,5
0.721159,0.392288,1.143329,7.0,0.0,692.180248,0.0,0.00975,0.009656,0.66638,0.219326,26.136599,39.0,2.038308271705133,0.0,7,5
0.531689,1.0363,1.4,4.0,0.0,1041.422966,0.0,0.0135,0.012798,0.414971,0.194923,28.992376,39.0,1.1288970516562948,0.0,7,5
0.500000,0.895332,1.4,3.0,0.0,1187.233035,0.0,0.01475,0.014256,0.474895,0.179549,31.081688,39.0,1.6449325810781459,0.0,7,5
0.800000,0.883262,1.372941,7.0,0.0,488.071943,0.0,0.00975,0.009094,0.41176,0.281016,20.44431,39.0,0.46525464742221095,0.0,7,5
0.725887,0.972403,1.109531,7.0,0.0,654.137892,0.0,0.00975,0.009789,0.289641,0.23086,24.862047,39.0,0.25860158085495666,0.0,7,5
0.724176,0.790316,1.115208,2.0,0.0,700.05987,0.0,0.016,0.013616,0.315632,0.215464,26.544698,39.0,0.4648943675045485,0.0,7,5
0.744861,0.599998,1.297406,4.0,0.0,618.424483,0.0,0.0135,0.01088,0.498592,0.238037,24.119084,39.0,1.094598738851523,0.0,7,5
0.500000,0.620969,1.249742,6.0,0.0,1315.571003,0.0,0.011,0.01199,0.534617,0.157286,34.441568,39.0,2.4815807982350155,0.0,7,5
0.800000,0.594795,0.5,3.0,0.0,1003.479986,0.0,0.01475,0.011014,0.117657,0.114926,42.033671,39.0,0.10154955303368002,0.0,7,5
0.602125,0.979198,1.287244,7.0,0.0,859.27992,0.0,0.00975,0.010546,0.375903,0.210608,27.090675,39.0,0.8603255840109725,0.0,7,5
0.645811,0.632253,1.191896,3.0,0.0,851.611011,0.0,0.01475,0.012805,0.435063,0.196373,28.796884,39.0,1.2154929649188024,0.0,7,6
0.616731,1.05,1.4,7.0,0.0,787.312807,0.0,0.00975,0.010245,0.390943,0.225731,25.423882,39.0,0.7802139530763347,0.0,7,6
0.642443,0.415526,1.4,5.0,0.0,821.957497,0.0,0.01225,0.010749,0.770948,0.20573,27.649196,39.0,2.747377630875419,0.0,7,6
0.696688,0.3,0.5,7.0,0.0,1160.903875,0.0,0.00975,0.009974,0.305561,0.113441,42.348006,39.0,1.8018722808969552,0.0,7,6
0.672285,0.621699,0.593835,7.0,0.0,1128.949814,0.0,0.00975,0.010012,0.1841,0.126954,39.739921,39.0,0.4952724747248589,0.0,7,6
0.709400,0.542798,1.038173,2.0,0.0,801.292679,0.0,0.016,0.013669,0.374977,0.188926,29.763275,39.0,0.9847824015752198,0.0,7,6
0.500992,0.876996,1.312841,7.0,0.0,1220.503688,0.0,0.00975,0.011506,0.443639,0.17337,32.016093,39.0,1.7115304868236048,0.0,7,6
0.559827,0.469954,0.85234,4.0,0.0,1362.294228,0.0,0.0135,0.01256,0.374853,0.125898,39.932244,39.0,2.0013378056375304,0.0,7,6
0.652079,0.982459,1.175499,7.0,0.0,774.190168,0.0,0.00975,0.010262,0.323111,0.216546,26.432997,39.0,0.5420053387824751,0.0,7,6
0.665432,1.05,0.764888,3.0,134.443664,1039.683108,134.443664,0.01475,0.012586,0.139579,0.146436,36.224579,39.0,0.0,1.0,7,6
0.800000,0.97066,0.698963,5.0,109.305674,769.249605,109.305674,0.01225,0.010009,0.128032,0.171972,32.222252,39.0,0.0,1.0,7,6
0.752173,0.738919,0.541009,2.0,0.0,1112.510184,0.0,0.016,0.012842,0.100032,0.106635,43.814746,39.0,0.12345502564102563,0.0,7,6
0.800000,0.555533,1.071834,2.0,0.0,627.219572,0.0,0.016,0.012841,0.368594,0.217979,26.272912,39.0,0.6909610558815297,0.0,7,6
0.532526,1.05,0.724159,4.0,0.0,1616.778365,0.0,0.0135,0.012971,0.141347,0.101192,45.080662,39.0,0.5527343169684031,0.0,7,6
0.731122,0.545463,1.330612,3.0,0.0,647.903259,0.0,0.01475,0.011791,0.545084,0.231419,24.802669,39.0,1.3553986492033927,0.0,7,6
0.629184,0.523676,0.77857,5.0,0.0,1118.37602,0.0,0.01225,0.011189,0.304676,0.142807,36.84378,39.0,1.1334808517789745,0.0,7,6
0.500000,0.817756,1.14454,6.0,0.0,1336.252049,0.0,0.011,0.012153,0.381868,0.153988,34.982997,39.0,1.5747292668997166,0.0,7,6
0.590958,0.998392,1.01919,5.0,0.0,1035.699562,0.0,0.01225,0.011787,0.255115,0.173144,32.047135,39.0,0.4734267430578015,0.0,7,6
0.590033,0.710173,0.5,6.0,0.0,1640.759624,0.0,0.011,0.010846,0.127005,0.078334,50.689754,39.0,0.9210639090587118,0.0,7,6
0.570299,0.901376,1.390721,6.0,0.0,933.285782,0.0,0.011,0.011134,0.445436,0.20392,27.868667,39.0,1.1964016256758234,0.0,7,6
0.721159,0.392288,0.680429,4.0,0.0,965.566218,0.0,0.0135,0.010922,0.306019,0.145023,36.459603,39.0,1.1101411500244787,0.0,7,6
0.754815,1.05,0.884017,6.0,116.545047,712.287535,116.545047,0.011,0.01,0.182522,0.201487,28.15104,39.0,0.0,1.0,7,6
0.769836,0.565238,0.5,3.0,0.0,1072.41537,0.0,0.01475,0.011195,0.126782,0.109329,43.227495,39.0,0.2680347323463337,0.0,7,6
0.800000,0.838026,1.173808,7.0,0.0,531.135675,0.0,0.00975,0.009283,0.347556,0.25822,22.248159,39.0,0.34596855394624726,0.0,7,6
0.730879,0.511581,0.886246,3.0,0.0,818.910904,0.0,0.01475,0.011909,0.324469,0.177737,31.338695,39.0,0.8255568621052454,0.0,7,6
0.782276,0.790316,0.625937,7.0,111.338599,833.716508,111.338599,0.00975,0.00936,0.144216,0.159034,34.148944,39.0,0.0,1.0,7,6
0.592564,0.599998,0.660807,5.0,0.0,1378.189189,0.0,0.01225,0.011433,0.217294,0.111526,42.760499,39.0,1.0447938347764831,0.0,7,6
0.622273,0.620969,0.5,5.0,0.0,1502.616326,0.0,0.01225,0.011008,0.13957,0.085071,48.958457,39.0,0.8959746430348228,0.0,7,6
0.800000,0.594795,0.71974,3.0,0.0,784.494966,0.0,0.01475,0.011276,0.202076,0.167532,32.860848,39.0,0.20619344364061803,0.0,7,6
0.697986,1.05,0.973134,3.0,0.0,792.897469,0.0,0.01475,0.012379,0.207504,0.194967,28.977617,39.0,0.06430318977057652,0.0,7,6
0.645811,0.891092,1.279461,7.0,0.0,757.206614,0.0,0.00975,0.010189,0.398601,0.224097,25.604637,39.0,0.8217841906561945,0.0,7,7
0.616731,1.05,0.768993,7.0,0.0,1125.530198,0.0,0.00975,0.010621,0.162228,0.145725,36.345588,39.0,0.19525489926806283,0.0,7,7
0.748236,1.05,1.174983,2.0,0.0,607.862484,0.0,0.016,0.013138,0.279165,0.241116,23.814562,39.0,0.15780371273577862,0.0,7,7
0.500000,0.941696,1.334708,7.0,0.0,1210.429883,0.0,0.00975,0.011492,0.426096,0.175496,31.68898,39.0,1.5795364842596349,0.0,7,7
0.758041,0.621699,0.873543,6.0,0.0,719.571802,0.0,0.011,0.009879,0.296216,0.198175,28.560459,39.0,0.49471931373785794,0.0,7,7
0.800000,0.825025,0.81377,4.0,110.78213,700.590235,110.78213,0.0135,0.01063,0.186434,0.192049,29.346255,39.0,0.0,1.0,7,7
0.640227,1.05,1.312841,6.0,0.0,761.649647,0.0,0.011,0.010645,0.349727,0.224745,25.532169,39.0,0.5561058088055352,0.0,7,7
0.676649,0.469954,1.23783,5.0,0.0,769.354509,0.0,0.01225,0.01074,0.600262,0.209099,27.25766,39.0,1.8707071769831511,0.0,7,7
0.792895,1.05,1.175499,7.0,0.0,536.480305,0.0,0.00975,0.009357,0.282092,0.257938,22.272455,39.0,0.0936426583132381,0.0,7,7
0.500000,0.440947,0.764888,6.0,0.0,1728.722105,0.0,0.011,0.011974,0.383797,0.100463,45.257839,39.0,3.0620824137991773,0.0,7,7
0.800000,1.032047,1.4,5.0,0.0,485.665442,0.0,0.01225,0.009883,0.358721,0.282301,20.343506,39.0,0.2707039649168794,0.0,7,7
0.800000,0.315787,0.772993,3.0,0.0,767.715846,0.0,0.01475,0.011099,0.402617,0.172376,32.158006,39.0,1.335690583375876,0.0,7,7
0.739361,1.05,1.023794,3.0,0.0,687.945484,0.0,0.01475,0.012015,0.22048,0.214647,26.632341,39.0,0.02717484986978623,0.0,7,7
0.600804,0.718953,0.932148,6.0,0.0,1063.693417,0.0,0.011,0.011078,0.307185,0.163538,33.461673,39.0,0.8854117583377712,0.0,7,7
0.771177,0.719686,0.54552,3.0,0.0,1019.186601,0.0,0.01475,0.011344,0.110584,0.119322,41.153447,39.0,0.05521658974358974,0.0,7,7
0.697718,0.568443,1.003097,5.0,0.0,792.867753,0.0,0.01225,0.010731,0.387058,0.19506,28.965385,39.0,0.9843022659694453,0.0,7,7
0.500000,0.743663,1.4,4.0,0.0,1238.129133,0.0,0.0135,0.013212,0.526371,0.17077,32.414145,39.0,2.0823388182936116,0.0,7,7
0.563859,0.870508,1.01919,5.0,0.0,1141.353773,0.0,0.01225,0.01204,0.291749,0.162003,33.696887,39.0,0.8008864033382096,0.0,7,7
0.590033,0.710173,1.004764,3.0,0.0,1101.615252,0.0,0.01475,0.013515,0.318313,0.159825,34.033386,39.0,0.9916346003441265,0.0,7,7
0.800000,1.05,1.390721,6.0,0.0,486.21181,0.0,0.011,0.009458,0.350827,0.282008,20.366393,39.0,0.2440320841961931,0.0,7,7
0.721159,1.05,0.691069,4.0,122.863623,957.279627,122.863623,0.0135,0.011131,0.116607,0.14689,36.146703,39.0,0.0,1.0,7,7
0.754815,1.05,0.701949,2.0,130.78743,904.75715,130.78743,0.016,0.013209,0.108746,0.149256,35.757827,39.0,0.0,1.0,7,7
0.800000,0.895332,0.5,2.0,0.0,1084.29889,0.0,0.016,0.012699,0.067033,0.099762,45.419006,39.0,0.16458989743589753,0.0,7,7
0.639822,0.868599,1.156898,5.0,0.0,834.114613,0.0,0.01225,0.011267,0.338993,0.203267,27.943662,39.0,0.6677227488967712,0.0,7,7
0.800000,0.972403,0.886246,7.0,110.778427,630.318519,110.778427,0.00975,0.009408,0.198301,0.216748,26.40272,39.0,0.0,1.0,7,7
0.782276,0.790316,1.026222,6.0,0.0,609.544573,0.0,0.011,0.009776,0.295989,0.229845,24.966884,39.0,0.2877765450629773,0.0,7,7
0.681542,1.05,0.637294,6.0,126.168946,1092.139962,126.168946,0.011,0.01032,0.111342,0.131359,38.973495,39.0,0.0,1.0,7,7
0.800000,0.620969,1.082699,6.0,0.0,574.521625,0.0,0.011,0.009621,0.39248,0.238537,24.065506,39.0,0.6453631931314638,0.0,7,7
0.592774,1.05,0.739239,2.0,0.0,1340.277806,0.0,0.016,0.01498,0.133662,0.117099,41.598984,39.0,0.2080850342097122,0.0,7,7
0.697986,0.854674,0.643084,3.0,0.0,1087.959138,0.0,0.01475,0.012111,0.12537,0.126829,39.761084,39.0,0.019514974358974275,0.0,7,7
0.645811,0.599986,1.4,3.0,0.0,786.116422,0.0,0.01475,0.012457,0.570538,0.21516,26.58221,39.0,1.6516917642684514,0.0,7,8
0.616731,0.680057,1.4,7.0,0.0,811.928919,0.0,0.00975,0.010228,0.56837,0.218602,26.218785,39.0,1.6467564121518998,0.0,7,8
0.800000,0.382218,0.801037,7.0,0.0,688.160188,0.0,0.00975,0.009338,0.415432,0.196087,28.825587,39.0,1.1186106167160494,0.0,7,8
0.705515,1.05,0.969978,7.0,0.0,748.632744,0.0,0.00975,0.010004,0.222256,0.205651,27.655017,39.0,0.10613343393064714,0.0,7,8
0.800000,0.627269,0.873543,2.0,0.0,706.385644,0.0,0.016,0.012809,0.245085,0.190194,29.589013,39.0,0.2886053187797722,0.0,7,8
0.800000,0.615371,0.5,4.0,0.0,974.123349,0.0,0.0135,0.010303,0.120614,0.121131,40.803983,39.0,0.04625597435897442,0.0,7,8
0.500992,0.876996,1.312841,3.0,0.0,1236.033361,0.0,0.01475,0.014477,0.43272,0.170703,32.423465,39.0,1.5349290873622607,0.0,7,8
0.513986,0.360391,1.325635,5.0,0.0,1323.211498,0.0,0.01225,0.012092,0.83373,0.15024,35.610593,39.0,4.54932108626198,0.0,7,8
0.505819,0.747139,1.175499,7.0,0.0,1279.144991,0.0,0.00975,0.011567,0.438785,0.160851,33.877701,39.0,1.8849820567560878,0.0,7,8
0.665432,1.042667,0.775321,6.0,127.970794,985.104534,127.970794,0.011,0.010565,0.156775,0.157975,34.322955,39.0,0.0,1.0,7,8
0.800000,0.97066,0.698963,5.0,109.305674,769.249605,109.305674,0.01225,0.010009,0.128032,0.171972,32.222252,39.0,0.0,1.0,7,8
0.601076,0.315787,1.091446,3.0,0.0,1109.280329,0.0,0.01475,0.012934,0.671299,0.15439,34.911574,39.0,3.3480730617267955,0.0,7,8
0.739361,0.681308,1.374275,7.0,0.0,577.201339,0.0,0.00975,0.009414,0.529252,0.257125,22.345118,39.0,1.0583451628585316,0.0,7,8
0.772380,0.718953,0.724159,5.0,0.0,794.445459,0.0,0.01225,0.010145,0.188113,0.172569,32.128744,39.0,0.09007411528142367,0.0,7,8
0.627940,0.580549,0.54552,3.0,0.0,1471.461694,0.0,0.01475,0.012436,0.151701,0.087418,48.379994,39.0,0.9758646536716316,0.0,7,8
0.643525,0.962615,0.516325,5.0,0.0,1444.608064,0.0,0.01225,0.010926,0.085352,0.086201,48.675919,39.0,0.24810048717948718,0.0,7,8
0.643280,0.724515,0.5,5.0,0.0,1429.748188,0.0,0.01225,0.010848,0.115478,0.088349,48.156868,39.0,0.5418577810820782,0.0,7,8
0.563859,1.05,1.01919,7.0,0.0,1106.257693,0.0,0.00975,0.011146,0.257243,0.169,32.660724,39.0,0.6473946542766953,0.0,7,8
0.590909,0.729286,1.004764,3.0,0.0,1095.359886,0.0,0.01475,0.013512,0.311611,0.160744,33.890338,39.0,0.9385544717065647,0.0,7,8
0.579595,1.05,1.390721,6.0,0.0,894.420393,0.0,0.011,0.011066,0.389553,0.210152,27.143442,39.0,0.8596367945586973,0.0,7,8
0.721159,1.05,0.691069,4.0,122.863623,957.279627,122.863623,0.0135,0.011131,0.116607,0.14689,36.146703,39.0,0.0,1.0,7,8
0.754815,0.538066,1.130294,6.0,0.0,632.725433,0.0,0.011,0.009843,0.480325,0.229492,25.006585,39.0,1.0929923483171526,0.0,7,8
0.769836,1.05,0.925265,3.0,119.654237,688.916859,119.654237,0.01475,0.011772,0.181996,0.204656,27.769231,39.0,0.0,1.0,7,8
0.800000,0.734792,0.782848,7.0,0.0,686.1535,0.0,0.00975,0.009337,0.216318,0.196737,28.741531,39.0,0.09952881257719705,0.0,7,8
0.800000,0.972403,1.076117,7.0,0.0,556.320215,0.0,0.00975,0.009368,0.266328,0.246373,23.303087,39.0,0.08099507657089047,0.0,7,8
0.778019,0.952429,0.625937,4.0,115.870389,896.901194,115.870389,0.0135,0.010655,0.105903,0.144552,36.537059,39.0,0.0,1.0,7,8
0.563758,1.05,0.637294,7.0,0.0,1528.063432,0.0,0.00975,0.010937,0.122952,0.101083,45.10585,39.0,0.4814378944955257,0.0,7,8
0.800000,0.822572,0.581127,6.0,109.082376,858.220198,109.082376,0.011,0.009505,0.118232,0.148068,35.949044,39.0,0.0,1.0,7,8
0.603726,0.594795,1.215627,3.0,0.0,965.824338,0.0,0.01475,0.013221,0.476638,0.183365,30.530686,39.0,1.5993946500149974,0.0,7,8
0.697986,1.05,1.287244,7.0,0.0,648.040379,0.0,0.00975,0.009821,0.336457,0.242475,23.683599,39.0,0.39482400375526966,0.0,7,8
0.645811,0.962615,1.229037,7.0,0.0,770.321446,0.0,0.00975,0.010255,0.351566,0.220218,26.04811,39.0,0.6456896116134803,0.0,7,9
0.616731,1.05,0.768993,7.0,0.0,1125.530198,0.0,0.00975,0.010621,0.162228,0.145725,36.345588,39.0,0.19525489926806283,0.0,7,9
0.800000,0.45419,0.801037,7.0,0.0,684.070083,0.0,0.00975,0.009331,0.353714,0.197418,28.654261,39.0,0.791700858077784,0.0,7,9
0.705515,0.941696,0.827657,7.0,0.0,831.140038,0.0,0.00975,0.009954,0.194341,0.18211,30.702895,39.0,0.08765697751913487,0.0,7,9
0.800000,0.669609,0.873543,4.0,0.0,673.19733,0.0,0.0135,0.010628,0.252318,0.201072,28.198824,39.0,0.25486392933874424,0.0,7,9
0.563623,0.825025,0.81377,7.0,0.0,1279.334548,0.0,0.00975,0.011037,0.232959,0.137732,37.754714,39.0,0.8080012045721199,0.0,7,9
0.500992,0.876996,1.312841,7.0,0.0,1220.503688,0.0,0.00975,0.011506,0.443639,0.17337,32.016093,39.0,1.7115304868236048,0.0,7,9
0.559827,0.469954,0.770862,5.0,0.0,1409.726966,0.0,0.01225,0.011821,0.342936,0.118497,41.322616,39.0,1.9536022069912835,0.0,7,9
0.505819,0.791202,1.205584,2.0,0.0,1299.114873,0.0,0.016,0.01641,0.40537,0.157501,34.406596,39.0,1.5987462018222836,0.0,7,9
0.665432,1.042667,0.764888,6.0,127.888168,994.776569,127.888168,0.011,0.010557,0.153369,0.155901,34.659948,39.0,0.0,1.0,7,9
0.800000,0.97066,0.698963,5.0,109.305674,769.249605,109.305674,0.01225,0.010009,0.128032,0.171972,32.222252,39.0,0.0,1.0,7,9
0.668334,0.735347,0.921703,5.0,0.0,889.023118,0.0,0.01225,0.011001,0.277869,0.179296,31.110371,39.0,0.5497780207031945,0.0,7,9
0.674622,0.784449,0.671055,5.0,0.0,1073.254369,0.0,0.01225,0.010781,0.162109,0.136862,37.910704,39.0,0.18447048852128414,0.0,7,9
0.772380,0.718953,0.724159,5.0,0.0,794.445459,0.0,0.01225,0.010145,0.188113,0.172569,32.128744,39.0,0.09007411528142367,0.0,7,9
0.500000,0.3,0.54552,7.0,0.0,2050.735798,0.0,0.00975,0.011576,0.380307,0.068107,53.688138,39.0,5.118322544362545,0.0,7,9
0.629184,0.962615,1.003097,7.0,0.0,908.646937,0.0,0.00975,0.010532,0.264948,0.187681,29.934465,39.0,0.4859431505049945,0.0,7,9
0.766286,0.681308,1.4,5.0,0.0,549.599298,0.0,0.01225,0.010019,0.508352,0.260573,22.051367,39.0,0.9509005154025936,0.0,7,9
0.800000,0.37269,1.01919,5.0,0.0,623.985433,0.0,0.01225,0.009973,0.546979,0.219273,26.137441,39.0,1.4945114081533066,0.0,7,9
0.703694,0.710173,1.004764,3.0,0.0,791.897712,0.0,0.01475,0.012332,0.300229,0.193404,29.177724,39.0,0.5523412132117228,0.0,7,9
0.741554,0.901376,1.390721,6.0,0.0,565.374977,0.0,0.011,0.009789,0.41357,0.261786,21.952194,39.0,0.579801822862949,0.0,7,9
0.800000,1.05,0.571155,4.0,121.211548,930.30406,121.211548,0.0135,0.010546,0.078779,0.13136,38.968485,39.0,0.0,1.0,7,9
0.754815,1.05,0.570617,7.0,119.034474,974.769764,119.034474,0.00975,0.009469,0.090833,0.133618,38.524866,39.0,0.0,1.0,7,9
0.769836,1.05,0.71962,3.0,120.824925,838.948227,120.824925,0.01475,0.011673,0.117101,0.161164,33.816776,39.0,0.0,1.0,7,9
0.800000,1.02242,0.70849,7.0,111.416584,740.237045,111.416584,0.00975,0.009357,0.131419,0.179957,31.006977,39.0,0.0,1.0,7,9
0.778946,0.972403,0.886246,7.0,113.201435,661.727925,113.201435,0.00975,0.009525,0.200717,0.211416,26.98891,39.0,0.0,1.0,7,9
0.782276,0.790316,0.5,6.0,0.0,993.015638,0.0,0.011,0.009547,0.09898,0.121822,40.67382,39.0,0.042918461538461516,0.0,7,9
0.681542,1.05,0.5,7.0,0.0,1306.398905,0.0,0.00975,0.009802,0.075482,0.095075,46.619419,39.0,0.20067475773651636,0.0,7,9
0.800000,0.942847,0.666792,5.0,109.238965,795.785421,109.238965,0.01225,0.009977,0.122296,0.164324,33.333782,39.0,0.0,1.0,7,9
0.800000,0.848746,1.300847,4.0,0.0,518.026507,0.0,0.0135,0.010564,0.37379,0.264806,21.699044,39.0,0.4115616715633333,0.0,7,9
0.697986,0.854674,0.667751,4.0,0.0,1034.120634,0.0,0.0135,0.011229,0.139473,0.137491,37.793476,39.0,0.014415489013826444,0.0,7,9
0.645811,0.632253,0.941029,3.0,0.0,978.989692,0.0,0.01475,0.012825,0.308405,0.165922,33.104142,39.0,0.8587348272079652,0.0,7,10
0.748304,1.009245,0.871055,7.0,117.532241,720.78555,117.532241,0.00975,0.009715,0.191448,0.200749,28.241166,39.0,0.0,1.0,7,10
0.800000,1.05,0.5,6.0,0.0,997.806333,0.0,0.011,0.009489,0.067403,0.116084,41.796014,39.0,0.07169266666666665,0.0,7,10
0.705515,1.05,1.334708,7.0,0.0,623.605543,0.0,0.00975,0.009705,0.35227,0.249338,23.036425,39.0,0.4128211504062759,0.0,7,10
0.500000,0.621699,1.4,7.0,0.0,1236.082101,0.0,0.00975,0.011329,0.631691,0.171156,32.360554,39.0,2.8301092517813595,0.0,7,10
0.800000,0.825025,0.81377,2.0,122.496921,728.623486,122.496921,0.016,0.012865,0.172605,0.183366,30.520509,39.0,0.0,1.0,7,10
0.601310,0.535011,1.312841,3.0,0.0,950.104214,0.0,0.01475,0.013073,0.572315,0.187846,29.913582,39.0,2.0467244444917645,0.0,7,10
0.800000,0.469954,0.85234,7.0,0.0,658.543492,0.0,0.00975,0.009327,0.373262,0.206201,27.585005,39.0,0.8101852076372084,0.0,7,10
0.689904,0.982459,1.148506,2.0,0.0,724.399111,0.0,0.016,0.013828,0.291233,0.219048,26.167687,39.0,0.32953964427887966,0.0,7,10
0.757129,1.05,0.5,6.0,0.0,1100.519534,0.0,0.011,0.009718,0.06935,0.107481,43.628118,39.0,0.11866969230769232,0.0,7,10
0.800000,0.767263,0.926187,4.0,0.0,644.180734,0.0,0.0135,0.01068,0.24343,0.211454,26.983379,39.0,0.15121965060958886,0.0,7,10
0.752173,1.05,0.541009,3.0,0.0,1118.225609,0.0,0.01475,0.011774,0.069684,0.105628,44.03984,39.0,0.12922666666666663,0.0,7,10
0.739361,0.432134,1.374275,2.0,0.0,654.990248,0.0,0.016,0.012914,0.652546,0.226274,25.35655,39.0,1.8838753016254628,0.0,7,10
0.772380,1.05,0.775792,7.0,114.925906,738.699607,114.925906,0.00975,0.009557,0.150595,0.188071,29.874286,39.0,0.0,1.0,7,10
0.771177,0.545463,0.54552,3.0,0.0,1007.608131,0.0,0.01475,0.011222,0.149245,0.12176,40.685923,39.0,0.2689597409953166,0.0,7,10
0.742520,0.962615,1.09062,7.0,0.0,633.621413,0.0,0.00975,0.009692,0.282794,0.233009,24.634099,39.0,0.21366127488637776,0.0,7,10
0.643280,0.456003,1.14454,5.0,0.0,881.414856,0.0,0.01225,0.011069,0.565065,0.189514,29.68787,39.0,1.9816530704855584,0.0,7,10
0.563859,0.722728,1.100947,7.0,0.0,1075.654419,0.0,0.00975,0.010995,0.404046,0.175027,31.757205,39.0,1.421711408376666,0.0,7,10
0.674624,0.725591,1.004764,3.0,0.0,854.74059,0.0,0.01475,0.012608,0.299662,0.185768,30.192199,39.0,0.6130980577925154,0.0,7,10
0.579595,0.901376,1.390721,7.0,0.0,895.344265,0.0,0.00975,0.010583,0.452868,0.209904,27.171479,39.0,1.2362117121982779,0.0,7,10
0.800000,1.05,0.970042,4.0,114.251141,615.176227,114.251141,0.0135,0.010723,0.196953,0.222577,25.768442,39.0,0.0,1.0,7,10
0.754815,1.05,0.90132,6.0,116.81838,702.900001,116.81838,0.011,0.010005,0.188192,0.204573,27.780025,39.0,0.0,1.0,7,10
0.753744,1.05,0.925265,7.0,118.154842,683.299167,118.154842,0.00975,0.0097,0.201327,0.211622,26.967058,39.0,0.0,1.0,7,10
0.734125,0.981478,0.70849,7.0,118.216126,863.067793,118.216126,0.00975,0.009719,0.143068,0.165411,33.175195,39.0,0.0,1.0,7,10
0.562677,0.972403,0.925059,7.0,0.0,1180.093083,0.0,0.00975,0.011136,0.240382,0.155271,34.767538,39.0,0.6726060633088891,0.0,7,10
0.782276,0.976527,0.863086,3.0,118.298915,707.574422,118.298915,0.01475,0.011664,0.171251,0.194898,28.982177,39.0,0.0,1.0,7,10
0.694322,1.05,0.637294,6.0,124.320993,1055.60218,124.320993,0.011,0.010231,0.110499,0.134399,38.376023,39.0,0.0,1.0,7,10
0.776911,0.822572,0.581127,6.0,111.398846,904.430175,111.398846,0.011,0.00963,0.119977,0.143073,36.791278,39.0,0.0,1.0,7,10
0.592774,0.594795,1.215627,4.0,0.0,989.404866,0.0,0.0135,0.012299,0.489226,0.18211,30.708736,39.0,1.6864312777991324,0.0,7,10
0.697986,0.415921,1.287244,5.0,0.0,721.744584,0.0,0.01225,0.010489,0.68846,0.217046,26.377229,39.0,2.171954332261364,0.0,7,10
0.645811,0.632253,0.812529,6.0,0.0,1013.151653,0.0,0.011,0.010637,0.278601,0.158379,34.259315,39.0,0.7590779080559923,0.0,7,11
0.748304,1.05,0.871055,7.0,118.369031,721.270197,118.369031,0.00975,0.00973,0.183775,0.200594,28.260155,39.0,0.0,1.0,7,11
0.559311,0.804264,0.68706,5.0,0.0,1498.738351,0.0,0.01225,0.011834,0.174379,0.106322,43.891248,39.0,0.7655193222561942,0.0,7,11
0.731756,0.708448,1.334708,3.0,0.0,620.066259,0.0,0.01475,0.011843,0.456118,0.241702,23.757633,39.0,0.8871089192476687,0.0,7,11
0.560793,0.621699,0.873543,2.0,0.0,1366.502724,0.0,0.016,0.015477,0.281251,0.12483,40.124723,39.0,1.281911229444352,0.0,7,11
0.800000,0.825025,0.81377,4.0,110.78213,700.590235,110.78213,0.0135,0.01063,0.186434,0.192049,29.346255,39.0,0.0,1.0,7,11
0.500992,0.876996,1.4,3.0,0.0,1187.786789,0.0,0.01475,0.014249,0.480545,0.17903,31.157868,39.0,1.6841590794838852,0.0,7,11
0.559827,0.928719,0.85234,5.0,0.0,1292.13673,0.0,0.01225,0.012031,0.210615,0.137076,37.875753,39.0,0.536483410662698,0.0,7,11
0.772822,0.982459,1.175499,7.0,0.0,562.961158,0.0,0.00975,0.009459,0.304293,0.252132,22.780143,39.0,0.20687972966541315,0.0,7,11
0.665432,0.340086,0.975822,5.0,0.0,910.862805,0.0,0.01225,0.010867,0.59147,0.175132,31.736229,39.0,2.3772811365141724,0.0,7,11
0.800000,0.747534,1.087546,5.0,0.0,575.33325,0.0,0.01225,0.010092,0.325576,0.238197,24.099503,39.0,0.36683501471471086,0.0,7,11
0.698748,0.315787,1.035199,2.0,0.0,876.763518,0.0,0.016,0.013323,0.573371,0.172917,32.077578,39.0,2.3158740898812726,0.0,7,11
0.739361,0.681308,0.607135,6.0,0.0,950.600962,0.0,0.011,0.009868,0.161367,0.14303,36.800488,39.0,0.12820387331329106,0.0,7,11
0.705515,1.003774,0.724159,7.0,0.0,914.378613,0.0,0.00975,0.009918,0.147102,0.161435,33.777786,39.0,0.016938898971566824,0.0,7,11
0.682290,0.545463,0.54552,2.0,0.0,1308.889832,0.0,0.016,0.013229,0.145706,0.094496,46.75958,39.0,0.7408912903870033,0.0,7,11
0.800000,0.962615,1.003097,6.0,0.0,589.277133,0.0,0.011,0.009715,0.235741,0.232504,24.683583,39.0,0.013922341121013048,0.0,7,11
0.643280,0.89352,0.565975,6.0,0.0,1308.426603,0.0,0.011,0.010488,0.113458,0.105509,44.070507,39.0,0.2053525444938346,0.0,7,11
