D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.790396,0.539442,0.838517,3.0,0.0,669.754508,0.0,0.01475,0.010943,0.275725,0.2054,27.717814,39.0,0.3423807205452775,0.0,8,12
0.800000,0.909648,0.660523,7.0,84.785638,711.680776,84.785638,0.00975,0.008936,0.132064,0.188799,29.810815,39.0,0.0,1.0,8,12
0.764180,1.05,1.069902,4.0,93.096018,573.475733,93.096018,0.0135,0.010498,0.233941,0.250809,22.946133,39.0,0.0,1.0,8,12
0.799655,0.720799,0.766605,5.0,82.203784,658.906648,82.203784,0.01225,0.009604,0.199555,0.206501,27.588317,39.0,0.0,1.0,8,12
0.800000,1.05,0.630688,7.0,87.032065,744.596917,87.032065,0.00975,0.008936,0.103886,0.178943,31.189603,39.0,0.0,1.0,8,12
0.800000,1.05,1.073642,3.0,90.558579,529.099792,90.558579,0.01475,0.011029,0.227952,0.259787,22.16288,39.0,0.0,1.0,8,12
0.800000,0.799942,0.939347,7.0,0.0,558.084803,0.0,0.00975,0.00899,0.259964,0.246068,23.377002,39.0,0.056472194677893765,0.0,8,12
0.548857,1.05,0.807934,7.0,0.0,1240.507567,0.0,0.00975,0.010792,0.180895,0.150162,35.649783,39.0,0.30121863001252447,0.0,8,12
0.800000,1.05,0.766686,7.0,86.083772,641.761261,86.083772,0.00975,0.009029,0.144017,0.212706,26.882033,39.0,0.0,1.0,8,12
0.787995,0.662422,0.5,7.0,89.580362,875.66943,89.580362,0.00975,0.008918,0.123077,0.147153,36.129524,39.0,0.0,1.0,8,12
0.800000,0.815188,0.793906,6.0,82.525465,632.271033,82.525465,0.011,0.009254,0.192345,0.216355,26.484507,39.0,0.0,1.0,8,12
0.575607,0.527702,0.547352,7.0,0.0,1445.284708,0.0,0.00975,0.010303,0.205588,0.107933,43.559057,39.0,1.0753468428160131,0.0,8,12
0.800000,0.850575,0.807086,5.0,83.320445,635.198779,83.320445,0.01225,0.009647,0.183306,0.215213,26.607144,39.0,0.0,1.0,8,12
0.705410,0.59158,1.374611,3.0,0.0,616.54146,0.0,0.01475,0.011428,0.543079,0.252782,22.772055,39.0,1.1484085100996113,0.0,8,12
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,12
0.531334,0.878586,0.629606,2.0,0.0,1718.958817,0.0,0.016,0.014948,0.123266,0.089877,47.822426,39.0,0.5977126521921841,0.0,8,12
0.644849,0.644215,0.983754,5.0,0.0,845.286168,0.0,0.01225,0.010705,0.344458,0.198669,28.540417,39.0,0.7338286295295188,0.0,8,12
0.779412,0.3,0.673743,6.0,0.0,743.481696,0.0,0.011,0.009348,0.409492,0.184898,30.341422,39.0,1.2146913433352444,0.0,8,12
0.747107,0.399528,0.5,2.0,0.0,1074.284603,0.0,0.016,0.011818,0.168803,0.115101,42.024319,39.0,0.5441107890347809,0.0,8,12
0.583548,0.3,0.788228,3.0,0.0,1266.921987,0.0,0.01475,0.012397,0.472057,0.132842,38.710147,39.0,2.553522229415396,0.0,8,12
0.709188,1.05,0.679882,2.0,106.500989,954.57658,106.500989,0.016,0.013016,0.104704,0.151388,35.44629,39.0,0.0,1.0,8,12
0.800000,0.562837,0.5,7.0,89.48328,844.993439,89.48328,0.00975,0.008898,0.146228,0.151664,35.395002,39.0,0.0,1.0,8,12
0.657819,0.969869,1.24477,3.0,0.0,689.645688,0.0,0.01475,0.012055,0.338812,0.24223,23.753693,39.0,0.39872022457994466,0.0,8,12
0.787766,0.799764,0.778311,6.0,83.339911,658.981028,83.339911,0.011,0.00931,0.191569,0.210055,27.181201,39.0,0.0,1.0,8,12
0.704692,1.011861,0.907601,7.0,95.326713,718.39662,95.326713,0.00975,0.009591,0.20701,0.21619,26.507114,39.0,0.0,1.0,8,12
0.794646,0.713966,0.5,7.0,88.950783,867.537154,88.950783,0.00975,0.008872,0.112435,0.147354,36.096116,39.0,0.0,1.0,8,12
0.800000,0.718319,0.719002,4.0,83.338851,701.196678,83.338851,0.0135,0.010089,0.174752,0.192131,29.371658,39.0,0.0,1.0,8,12
0.607920,0.407717,0.724071,2.0,0.0,1251.305512,0.0,0.016,0.013577,0.296948,0.126605,39.829845,39.0,1.3667462653832483,0.0,8,12
0.799655,0.720799,0.835355,5.0,0.0,622.833752,0.0,0.01225,0.009639,0.226862,0.220232,26.07795,39.0,0.0301046169493988,0.0,8,12
0.792019,1.05,0.70936,7.0,86.928959,692.327793,86.928959,0.00975,0.009038,0.127325,0.197267,28.710863,39.0,0.0,1.0,8,12
0.560359,0.539442,0.588912,5.0,0.0,1505.454054,0.0,0.01225,0.01117,0.208775,0.105181,44.170512,39.0,1.1174889543695008,0.0,8,13
0.687631,0.595554,0.703083,7.0,0.0,892.011769,0.0,0.00975,0.009565,0.240431,0.172879,32.116239,39.0,0.39074728567379496,0.0,8,13
0.728122,1.05,1.069902,4.0,96.972074,626.447614,96.972074,0.0135,0.01075,0.239048,0.240877,23.882933,39.0,0.0,1.0,8,13
0.799655,0.980965,0.710598,7.0,85.245646,677.196439,85.245646,0.00975,0.008982,0.136981,0.200109,28.354108,39.0,0.0,1.0,8,13
0.800000,1.05,0.630688,4.0,89.579853,785.611343,89.579853,0.0135,0.010129,0.093458,0.167431,32.907611,39.0,0.0,1.0,8,13
0.687814,0.830421,0.939347,3.0,0.0,780.672474,0.0,0.01475,0.011935,0.238198,0.202121,28.115042,39.0,0.17849209137101044,0.0,8,13
0.800000,0.676845,0.939347,7.0,0.0,561.288086,0.0,0.00975,0.008968,0.303834,0.244651,23.51118,39.0,0.24190786058507827,0.0,8,13
0.790024,0.794422,0.872899,7.0,0.0,598.826251,0.0,0.00975,0.009041,0.235712,0.232088,24.770794,39.0,0.015614766812588398,0.0,8,13
0.747385,1.05,1.4,2.0,0.0,488.535232,0.0,0.016,0.011999,0.384163,0.299662,19.117832,39.0,0.28198770614892776,0.0,8,13
0.787995,0.662422,0.5,3.0,0.0,953.445581,0.0,0.01475,0.010687,0.10399,0.129386,39.338515,39.0,0.008679871794871822,0.0,8,13
0.800000,0.815188,0.841707,6.0,82.919941,607.96564,82.919941,0.011,0.009271,0.210297,0.22562,25.466405,39.0,0.0,1.0,8,13
0.795717,0.527702,0.660523,7.0,0.0,712.134639,0.0,0.00975,0.008968,0.23234,0.189854,29.670121,39.0,0.2237824854888493,0.0,8,13
0.602171,0.3,0.5,4.0,0.0,1475.548999,0.0,0.0135,0.011239,0.286012,0.095532,46.523449,39.0,2.1867958138521444,0.0,8,13
0.542352,0.3,1.278136,2.0,0.0,1191.878602,0.0,0.016,0.014398,0.818873,0.161233,33.846379,39.0,4.078817611779226,0.0,8,13
0.760312,1.05,0.5,7.0,0.0,985.637447,0.0,0.00975,0.008989,0.070982,0.129979,39.238078,39.0,0.006104564102564143,0.0,8,13
0.531334,0.30841,1.208607,2.0,0.0,1265.984355,0.0,0.016,0.014663,0.752323,0.152742,35.220415,39.0,3.9254494507077293,0.0,8,13
0.752332,0.644215,0.983754,7.0,0.0,612.785302,0.0,0.00975,0.009207,0.348366,0.238269,24.138832,39.0,0.4620701811817735,0.0,8,13
0.779412,0.578319,0.657399,3.0,0.0,801.910111,0.0,0.01475,0.010851,0.182235,0.168697,32.72588,39.0,0.0802503897520406,0.0,8,13
0.778483,0.399528,0.919997,2.0,0.0,684.747853,0.0,0.016,0.012155,0.387178,0.203783,27.911213,39.0,0.8999524003474286,0.0,8,13
0.583548,0.68214,0.756293,3.0,0.0,1242.051283,0.0,0.01475,0.012754,0.214159,0.136813,37.950235,39.0,0.5653410129154394,0.0,8,13
0.800000,0.3,1.203773,2.0,0.0,580.846025,0.0,0.016,0.011791,0.690232,0.236344,24.330421,39.0,1.9204549301018852,0.0,8,13
0.500000,0.936895,0.98719,5.0,0.0,1334.229473,0.0,0.01225,0.01225,0.267819,0.154477,34.930046,39.0,0.7337144040860449,0.0,8,13
0.598312,0.561068,1.24477,5.0,0.0,874.210086,0.0,0.01225,0.010974,0.538354,0.208335,27.386832,39.0,1.584078527371781,0.0,8,13
0.757961,0.792983,0.8894,5.0,0.0,657.913325,0.0,0.01225,0.009921,0.233029,0.21994,26.110453,39.0,0.05951168500500132,0.0,8,13
0.704692,1.05,0.601924,7.0,95.998484,970.604363,95.998484,0.00975,0.00942,0.101947,0.149108,35.812976,39.0,0.0,1.0,8,13
0.550572,0.713966,0.996756,6.0,0.0,1107.573539,0.0,0.011,0.011075,0.345639,0.174118,31.928974,39.0,0.9918568365601003,0.0,8,13
0.800000,0.718319,0.719002,4.0,83.338851,701.196678,83.338851,0.0135,0.010089,0.174752,0.192131,29.371658,39.0,0.0,1.0,8,13
0.689312,0.407717,0.5,2.0,0.0,1245.048982,0.0,0.016,0.012315,0.170886,0.101868,44.93666,39.0,0.829745905681863,0.0,8,13
0.745733,0.927319,0.835355,5.0,89.102264,704.53624,89.102264,0.01225,0.010002,0.183378,0.207203,27.50967,39.0,0.0,1.0,8,13
0.800000,1.05,0.637543,2.0,100.826314,816.492854,100.826314,0.016,0.012264,0.086753,0.158894,34.201173,39.0,0.0,1.0,8,13
0.560359,1.05,0.949308,7.0,0.0,1071.909534,0.0,0.00975,0.010719,0.23058,0.177266,31.450175,39.0,0.3911572782717517,0.0,8,14
0.800000,0.909648,0.660523,7.0,84.785638,711.680776,84.785638,0.00975,0.008936,0.132064,0.188799,29.810815,39.0,0.0,1.0,8,14
0.764180,0.760566,0.69063,5.0,85.027981,767.896743,85.027981,0.01225,0.009762,0.16481,0.182172,30.725382,39.0,0.0,1.0,8,14
0.799655,0.304205,0.72315,5.0,0.0,693.4752,0.0,0.01225,0.009559,0.42291,0.194761,29.035697,39.0,1.1714306252278435,0.0,8,14
0.800000,1.05,0.630688,7.0,87.032065,744.596917,87.032065,0.00975,0.008936,0.103886,0.178943,31.189603,39.0,0.0,1.0,8,14
0.795717,1.05,0.5,3.0,0.0,1000.577883,0.0,0.01475,0.011076,0.057313,0.116745,41.687716,39.0,0.06891579487179492,0.0,8,14
0.800000,1.05,0.939347,7.0,86.538015,556.590916,86.538015,0.00975,0.009056,0.199091,0.246738,23.314426,39.0,0.0,1.0,8,14
0.790024,1.05,0.872899,7.0,87.076344,598.52135,87.076344,0.00975,0.009109,0.178516,0.232208,24.758182,39.0,0.0,1.0,8,14
0.800000,1.05,0.766686,7.0,86.083772,641.761261,86.083772,0.00975,0.009029,0.144017,0.212706,26.882033,39.0,0.0,1.0,8,14
0.800000,0.662422,0.5,7.0,88.757514,852.726597,88.757514,0.00975,0.008862,0.122026,0.149669,35.718928,39.0,0.0,1.0,8,14
0.800000,0.815188,1.305089,2.0,0.0,478.337166,0.0,0.016,0.012074,0.381636,0.286972,20.03654,39.0,0.32987190387912396,0.0,8,14
0.794646,0.527702,0.5,7.0,0.0,852.650841,0.0,0.00975,0.008938,0.157419,0.151192,35.476733,39.0,0.04118604158950216,0.0,8,14
0.800000,0.850575,0.807086,2.0,94.218727,672.067625,94.218727,0.016,0.012297,0.164089,0.201773,28.151503,39.0,0.0,1.0,8,14
0.794646,1.05,0.68988,3.0,91.819117,753.8837,91.819117,0.01475,0.010993,0.105716,0.17775,31.367272,39.0,0.0,1.0,8,14
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,14
0.531334,0.315709,0.89244,2.0,0.0,1463.368669,0.0,0.016,0.0146,0.505236,0.121802,40.711761,39.0,3.1919020135920473,0.0,8,14
0.800000,1.05,0.513453,7.0,90.315619,880.78707,90.315619,0.00975,0.008813,0.07244,0.14264,36.894323,39.0,0.0,1.0,8,14
0.589350,0.669248,0.673743,6.0,0.0,1237.663747,0.0,0.011,0.010565,0.206856,0.135522,38.192205,39.0,0.526364723070793,0.0,8,14
0.747107,0.399528,0.919997,7.0,0.0,661.482674,0.0,0.00975,0.009215,0.488931,0.222023,25.876159,39.0,1.2021637397927243,0.0,8,14
0.583548,0.68214,0.689784,3.0,0.0,1321.289004,0.0,0.01475,0.012653,0.186275,0.123617,40.371303,39.0,0.5420336475484762,0.0,8,14
0.800000,1.05,1.203773,7.0,0.0,477.539263,0.0,0.00975,0.008921,0.288532,0.287417,20.003118,39.0,0.0038793808299440627,0.0,8,14
0.800000,0.530557,0.5,7.0,0.0,842.830209,0.0,0.00975,0.008912,0.155912,0.15219,35.304389,39.0,0.024456271765556235,0.0,8,14
0.657819,0.775868,1.24477,7.0,0.0,685.058952,0.0,0.00975,0.009696,0.429083,0.243855,23.595711,39.0,0.7595825388037973,0.0,8,14
0.787766,0.481942,0.860446,7.0,0.0,617.64236,0.0,0.00975,0.009019,0.368746,0.225539,25.476092,39.0,0.6349544868071599,0.0,8,14
0.800000,1.05,0.907601,2.0,92.375914,605.227392,92.375914,0.016,0.012319,0.16761,0.226665,25.351706,39.0,0.0,1.0,8,14
0.575567,0.68214,0.662023,7.0,0.0,1288.519431,0.0,0.00975,0.010355,0.205518,0.132227,38.831626,39.0,0.6127075332243359,0.0,8,14
0.678275,0.658855,0.719002,4.0,0.0,949.502547,0.0,0.0135,0.010901,0.203836,0.162011,33.720999,39.0,0.2581614828622748,0.0,8,14
0.589985,0.3,1.103547,2.0,0.0,1081.660409,0.0,0.016,0.013872,0.672349,0.164057,33.414186,39.0,3.0982646275379895,0.0,8,14
0.745733,0.927319,0.835355,3.0,94.432701,726.937951,94.432701,0.01475,0.011413,0.17244,0.199885,28.384378,39.0,0.0,1.0,8,14
0.793071,0.958079,0.5,7.0,90.188602,900.00339,90.188602,0.00975,0.008835,0.078538,0.13993,37.372715,39.0,0.0,1.0,8,14
0.800000,1.05,0.969046,5.0,86.793171,559.079917,86.793171,0.01225,0.009735,0.198955,0.245625,23.418685,39.0,0.0,1.0,8,15
0.800000,0.909648,0.660523,7.0,84.785638,711.680776,84.785638,0.00975,0.008936,0.132064,0.188799,29.810815,39.0,0.0,1.0,8,15
0.764180,0.760566,0.5,7.0,91.142206,934.400879,91.142206,0.00975,0.009007,0.106714,0.139853,37.38761,39.0,0.0,1.0,8,15
0.800000,0.959516,0.766605,5.0,83.902786,659.304149,83.902786,0.01225,0.009646,0.149471,0.206256,27.616868,39.0,0.0,1.0,8,15
0.800000,1.05,1.051946,7.0,87.501434,517.362343,87.501434,0.00975,0.009023,0.236674,0.265746,21.671223,39.0,0.0,1.0,8,15
0.800000,0.850575,0.542387,7.0,86.915524,820.256275,86.915524,0.00975,0.008848,0.103671,0.157905,34.358815,39.0,0.0,1.0,8,15
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,15
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0,8,15
0.800000,1.05,0.574298,7.0,88.131463,802.625315,88.131463,0.00975,0.00888,0.08835,0.162638,33.620291,39.0,0.0,1.0,8,15
0.800000,0.662422,0.5,5.0,85.498565,877.812364,85.498565,0.01225,0.009431,0.115222,0.143358,36.769718,39.0,0.0,1.0,8,15
0.800000,0.815188,0.793906,7.0,83.371903,623.391663,83.371903,0.00975,0.008982,0.197752,0.219899,26.112569,39.0,0.0,1.0,8,15
0.575607,0.912869,0.51732,7.0,0.0,1552.841168,0.0,0.00975,0.010196,0.102302,0.094423,46.800673,39.0,0.32720355308436305,0.0,8,15
0.800000,1.028202,0.807086,5.0,84.725709,635.934957,84.725709,0.01225,0.009683,0.151295,0.214928,26.637981,39.0,0.0,1.0,8,15
0.794646,0.985561,0.68988,6.0,84.611165,710.471252,84.611165,0.011,0.009258,0.126586,0.190679,29.560985,39.0,0.0,1.0,8,15
0.800000,1.05,0.5,4.0,0.0,961.236575,0.0,0.0135,0.010175,0.060726,0.124159,40.264184,39.0,0.03241497435897436,0.0,8,15
0.531334,0.775053,0.532451,2.0,0.0,1954.944389,0.0,0.016,0.014672,0.10563,0.066043,54.387681,39.0,0.9939684270516062,0.0,8,15
0.800000,0.752906,0.513453,5.0,86.137074,871.307469,86.137074,0.01225,0.009446,0.103212,0.144951,36.497242,39.0,0.0,1.0,8,15
0.800000,1.05,0.673743,5.0,85.790427,730.147543,85.790427,0.01225,0.00961,0.109143,0.183159,30.584349,39.0,0.0,1.0,8,15
0.800000,0.976945,0.919997,7.0,85.447759,564.093084,85.447759,0.00975,0.009035,0.207386,0.243428,23.628676,39.0,0.0,1.0,8,15
0.792019,0.68214,0.800315,4.0,0.0,665.186289,0.0,0.0135,0.010191,0.217007,0.206531,27.585304,39.0,0.0507236201829266,0.0,8,15
0.675455,1.05,1.04691,4.0,0.0,729.877374,0.0,0.0135,0.011163,0.238108,0.222601,25.813367,39.0,0.06966275982587676,0.0,8,15
0.800000,1.05,0.764266,7.0,86.084826,643.24503,86.084826,0.00975,0.009028,0.143277,0.21215,26.944185,39.0,0.0,1.0,8,15
0.800000,0.561068,0.981955,3.0,0.0,593.24899,0.0,0.01475,0.010973,0.332774,0.231333,24.849956,39.0,0.4385063955423567,0.0,8,15
0.787766,0.752906,0.839533,2.0,95.425748,675.989142,95.425748,0.016,0.012387,0.196663,0.204016,27.88274,39.0,0.0,1.0,8,15
0.585067,0.912869,0.955915,2.0,0.0,1040.833005,0.0,0.016,0.014572,0.236735,0.174395,31.884922,39.0,0.3574643768456665,0.0,8,15
0.794646,0.748001,0.5,7.0,88.906992,870.882169,88.906992,0.00975,0.008863,0.106504,0.146513,36.235294,39.0,0.0,1.0,8,15
0.585067,0.912869,0.719002,4.0,0.0,1246.840405,0.0,0.0135,0.011802,0.155672,0.135504,38.195761,39.0,0.14883693470303452,0.0,8,15
0.771295,0.442686,0.742104,2.0,0.0,787.790991,0.0,0.016,0.01208,0.262762,0.174799,31.814881,39.0,0.5032237026527611,0.0,8,15
0.500000,0.927319,0.69918,5.0,0.0,1680.814856,0.0,0.01225,0.012021,0.158735,0.10593,44.00363,39.0,0.6267877737112316,0.0,8,15
0.800000,1.05,0.811115,7.0,86.061617,616.081203,86.061617,0.00975,0.009045,0.15782,0.222604,25.806349,39.0,0.0,1.0,8,15
0.800000,0.3,1.031421,2.0,0.0,626.456033,0.0,0.016,0.011817,0.567053,0.218672,26.240929,39.0,1.5931669349528061,0.0,8,16
0.795717,1.046076,0.5,7.0,91.258025,908.741826,91.258025,0.00975,0.008818,0.069624,0.137251,37.861492,39.0,0.0,1.0,8,16
0.764180,0.927319,1.056885,5.0,0.0,576.927601,0.0,0.01225,0.00993,0.260866,0.249269,23.084251,39.0,0.046524036282088815,0.0,8,16
0.799655,0.3,0.875898,2.0,0.0,683.733627,0.0,0.016,0.011732,0.458736,0.197917,28.627819,39.0,1.3178200963029956,0.0,8,16
0.800000,1.05,0.689204,4.0,87.506993,730.660685,87.506993,0.0135,0.010156,0.109416,0.183008,30.605843,39.0,0.0,1.0,8,16
0.549247,0.850575,0.542387,2.0,0.0,1821.066365,0.0,0.016,0.014531,0.097207,0.072413,52.371188,39.0,0.6852480577556019,0.0,8,16
0.741450,0.875768,0.987259,4.0,0.0,646.784907,0.0,0.0135,0.010654,0.244713,0.228933,25.109633,39.0,0.06892846378634804,0.0,8,16
0.790024,0.733561,1.114309,7.0,0.0,516.888617,0.0,0.00975,0.008978,0.363148,0.269407,21.381397,39.0,0.3479530969870865,0.0,8,16
0.800000,0.796411,0.766686,7.0,83.276492,638.421887,83.276492,0.00975,0.008971,0.191827,0.213972,26.742153,39.0,0.0,1.0,8,16
0.770999,0.662422,0.5,7.0,90.813968,910.000539,90.813968,0.00975,0.009001,0.124562,0.143559,36.736203,39.0,0.0,1.0,8,16
0.800000,0.815188,0.542069,6.0,85.435839,828.65222,85.435839,0.011,0.009108,0.106008,0.15574,34.710503,39.0,0.0,1.0,8,16
0.800000,0.527702,0.547352,7.0,0.0,795.289944,0.0,0.00975,0.008923,0.177839,0.164675,33.313027,39.0,0.07993927432822232,0.0,8,16
0.566219,0.850575,0.624345,5.0,0.0,1437.095075,0.0,0.01225,0.0112,0.140466,0.11236,42.60579,39.0,0.34259855327655614,0.0,8,16
0.794646,1.05,1.084312,7.0,88.377066,514.073654,88.377066,0.00975,0.009035,0.248385,0.269301,21.389357,39.0,0.0,1.0,8,16
0.800000,1.05,0.5,2.0,0.0,1026.844707,0.0,0.016,0.012444,0.053271,0.11045,43.01237,39.0,0.10288128205128198,0.0,8,16
0.531334,0.892429,1.208607,2.0,0.0,1057.985026,0.0,0.016,0.015155,0.370556,0.191747,29.433754,39.0,0.9325256718488425,0.0,8,16
0.800000,0.752906,0.903078,5.0,0.0,591.154021,0.0,0.01225,0.009668,0.244462,0.232164,24.762202,39.0,0.0529711755483193,0.0,8,16
0.779412,0.669248,0.885825,5.0,0.0,630.420221,0.0,0.01225,0.009764,0.268074,0.223304,25.727393,39.0,0.20048901945330122,0.0,8,16
0.800000,0.712945,0.919997,7.0,0.0,567.512616,0.0,0.00975,0.008975,0.28085,0.241962,23.771913,39.0,0.16071945181474767,0.0,8,16
0.500000,0.750802,1.4,2.0,0.0,1115.796036,0.0,0.016,0.01524,0.535887,0.193492,29.211472,39.0,1.7695563640874041,0.0,8,16
0.800000,1.05,1.203773,7.0,0.0,477.539263,0.0,0.00975,0.008921,0.288532,0.287417,20.003118,39.0,0.0038793808299440627,0.0,8,16
0.800000,1.05,1.15183,7.0,88.788835,489.782342,88.788835,0.00975,0.008964,0.270683,0.280762,20.515955,39.0,0.0,1.0,8,16
0.657819,0.561068,1.24477,4.0,0.0,738.926068,0.0,0.0135,0.011113,0.511731,0.225828,25.451074,39.0,1.266021042563367,0.0,8,16
0.787766,0.481942,0.778311,7.0,0.0,655.724511,0.0,0.00975,0.009023,0.321006,0.211244,27.046878,39.0,0.5195981897710705,0.0,8,16
0.800000,1.05,0.907601,7.0,86.35942,569.623727,86.35942,0.00975,0.009058,0.188693,0.241066,23.860343,39.0,0.0,1.0,8,16
0.794646,0.821297,0.714116,4.0,84.739991,713.608722,84.739991,0.0135,0.010143,0.151517,0.189693,29.691527,39.0,0.0,1.0,8,16
0.783530,0.85768,0.719002,4.0,86.067054,728.785291,86.067054,0.0135,0.010225,0.14752,0.188147,29.898787,39.0,0.0,1.0,8,16
0.589985,0.407717,0.5,2.0,0.0,1661.148246,0.0,0.016,0.013325,0.180573,0.076093,51.315474,39.0,1.6888380389725532,0.0,8,16
0.800000,0.530527,0.835355,4.0,0.0,641.282071,0.0,0.0135,0.010116,0.290578,0.212887,26.861961,39.0,0.3649400855853106,0.0,8,16
0.596184,1.05,0.811115,7.0,0.0,1058.980742,0.0,0.00975,0.010372,0.177469,0.166466,33.057256,39.0,0.12606672919347212,0.0,8,16
0.800000,1.05,0.629583,5.0,87.007673,770.804683,87.007673,0.01225,0.009584,0.097008,0.171769,32.287391,39.0,0.0,1.0,8,17
0.657819,0.909648,1.221011,7.0,0.0,685.514878,0.0,0.00975,0.009741,0.362978,0.243692,23.611414,39.0,0.4894949362309802,0.0,8,17
0.764180,0.760566,0.849205,7.0,0.0,648.394594,0.0,0.00975,0.009169,0.239366,0.221434,25.943816,39.0,0.08098124045991133,0.0,8,17
0.799655,0.720799,0.529207,5.0,84.82211,850.166464,84.82211,0.01225,0.009449,0.113808,0.150437,35.596335,39.0,0.0,1.0,8,17
0.800000,1.05,1.166815,7.0,89.018647,486.118165,89.018647,0.00975,0.008952,0.275822,0.282726,20.36247,39.0,0.0,1.0,8,17
0.601538,1.05,1.192157,4.0,0.0,832.126659,0.0,0.0135,0.011765,0.30545,0.219074,26.209023,39.0,0.39427773263828664,0.0,8,17
0.800000,1.037435,0.920062,7.0,86.237424,564.286454,86.237424,0.00975,0.009054,0.195167,0.243345,23.636776,39.0,0.0,1.0,8,17
0.790213,1.05,0.872899,7.0,87.060592,598.264292,87.060592,0.00975,0.009108,0.178495,0.232252,24.753446,39.0,0.0,1.0,8,17
0.800000,0.668246,0.5,7.0,88.735683,853.242263,88.735683,0.00975,0.008861,0.120818,0.149535,35.740528,39.0,0.0,1.0,8,17
0.795717,1.001312,0.935048,5.0,86.375808,578.878057,86.375808,0.01225,0.009747,0.197364,0.238452,24.118167,39.0,0.0,1.0,8,17
0.787766,0.815188,0.793906,6.0,83.529611,650.192048,83.529611,0.011,0.00932,0.193739,0.213283,26.818679,39.0,0.0,1.0,8,17
0.575607,0.946179,0.77873,7.0,0.0,1160.336812,0.0,0.00975,0.010489,0.187763,0.154213,34.971087,39.0,0.2880109992842671,0.0,8,17
0.800000,0.883247,1.10719,5.0,0.0,516.699231,0.0,0.01225,0.009697,0.286446,0.26609,21.643447,39.0,0.07650043218459915,0.0,8,17
0.649989,0.561068,0.68988,3.0,0.0,1086.117382,0.0,0.01475,0.011904,0.216246,0.142269,36.964219,39.0,0.5199797566581615,0.0,8,17
0.800000,0.783403,0.895125,6.0,0.0,584.455045,0.0,0.011,0.009278,0.239729,0.234861,24.481596,39.0,0.02072715350781957,0.0,8,17
0.800000,1.05,1.152442,2.0,91.01217,502.247944,91.01217,0.016,0.012154,0.257869,0.273872,21.038113,39.0,0.0,1.0,8,17
0.800000,0.752906,0.513453,5.0,86.137074,871.307469,86.137074,0.01225,0.009446,0.103212,0.144951,36.497242,39.0,0.0,1.0,8,17
0.745733,0.669248,0.613824,6.0,0.0,852.194047,0.0,0.011,0.009442,0.165108,0.164945,33.275189,39.0,0.0009882081906089695,0.0,8,17
0.619021,0.466307,0.5,7.0,0.0,1329.898647,0.0,0.00975,0.009975,0.202363,0.110045,43.104495,39.0,0.9667112069618135,0.0,8,17
0.583548,0.68214,0.689784,3.0,0.0,1321.289004,0.0,0.01475,0.012653,0.186275,0.123617,40.371303,39.0,0.5420336475484762,0.0,8,17
0.775627,1.05,0.5,2.0,0.0,1083.46638,0.0,0.016,0.012614,0.054274,0.105902,44.001469,39.0,0.12824279487179488,0.0,8,17
0.779412,1.05,0.649875,6.0,87.438346,773.671248,87.438346,0.011,0.009327,0.107526,0.176391,31.573454,39.0,0.0,1.0,8,17
0.657819,0.561068,1.095198,3.0,0.0,802.557968,0.0,0.01475,0.012121,0.416918,0.206095,27.642768,39.0,1.0229408767801258,0.0,8,17
0.787766,0.481942,0.925005,5.0,0.0,611.459905,0.0,0.01225,0.009679,0.382579,0.227877,25.221082,39.0,0.6788837837956442,0.0,8,17
0.800000,0.720216,0.5,7.0,88.565057,857.948733,88.565057,0.00975,0.008845,0.110886,0.148317,35.937672,39.0,0.0,1.0,8,17
0.800000,1.05,0.714116,7.0,86.253228,676.556209,86.253228,0.00975,0.009,0.128105,0.200228,28.33952,39.0,0.0,1.0,8,17
0.800000,0.789514,0.5,4.0,90.110968,915.060528,90.110968,0.0135,0.009965,0.089038,0.13476,38.329966,39.0,0.0,1.0,8,17
0.783530,0.545974,0.5,2.0,0.0,992.133307,0.0,0.016,0.011734,0.119314,0.121805,40.702774,39.0,0.04366087179487174,0.0,8,17
0.800000,1.05,0.835355,5.0,85.09903,620.435066,85.09903,0.01225,0.0097,0.156645,0.221033,25.988723,39.0,0.0,1.0,8,17
0.800000,1.05,0.811115,7.0,86.061617,616.081203,86.061617,0.00975,0.009045,0.15782,0.222604,25.806349,39.0,0.0,1.0,8,17
0.800000,0.89046,0.969046,2.0,95.36213,583.850431,95.36213,0.016,0.012371,0.215568,0.235109,24.45627,39.0,0.0,1.0,8,18
0.800000,0.909648,0.660523,6.0,83.507818,721.849502,83.507818,0.011,0.009196,0.128425,0.185651,30.236761,39.0,0.0,1.0,8,18
0.764180,0.760566,0.69063,5.0,85.027981,767.896743,85.027981,0.01225,0.009762,0.16481,0.182172,30.725382,39.0,0.0,1.0,8,18
