D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.576162,0.685197,81.272855,709.100464,0.387868,1.031275,0.012250,0.009538,0.211303,0.189607,29.702731,39.000000,90.572419,13,3
0.800000,7,0.980443,0.723550,85.144121,667.705909,0.371096,1.028849,0.009750,0.008988,0.141126,0.203297,27.968800,39.000000,85.144121,13,4
0.800000,7,0.880625,0.679992,84.317159,695.787658,0.373739,1.031604,0.009750,0.008944,0.143314,0.193907,29.145085,39.000000,84.317159,13,5
0.790906,3,0.622359,0.689884,85.668159,755.510655,0.368011,1.030979,0.014750,0.010839,0.181012,0.178288,31.287029,39.000000,86.977088,13,6
0.800000,2,1.011941,0.783544,94.273924,683.296261,0.336397,1.025054,0.016000,0.012302,0.132693,0.197964,28.621847,39.000000,94.273924,13,7
0.800000,7,0.847283,0.579648,85.742523,780.489613,0.365294,1.037951,0.009750,0.008876,0.115856,0.168921,32.693072,39.000000,85.742523,13,8
0.800000,7,0.373193,0.597016,88.422264,751.480317,0.354595,1.036852,0.009750,0.008995,0.284654,0.177014,31.477934,39.000000,142.190668,13,9
0.800000,4,0.870841,0.760252,84.934797,674.315956,0.372872,1.026528,0.013500,0.010159,0.157309,0.200995,28.245681,39.000000,84.934797,13,10
0.791165,7,0.967489,0.811534,85.599208,627.100456,0.371061,1.023284,0.009750,0.009066,0.173012,0.221131,25.977814,39.000000,85.599208,13,11
0.800000,3,0.597082,0.650115,84.107988,770.504022,0.374004,1.033494,0.014750,0.010717,0.171599,0.171848,32.274797,39.000000,84.107988,13,12
0.800000,7,0.702241,0.500000,88.610784,856.275158,0.351767,1.042989,0.009750,0.008850,0.114165,0.148748,35.867570,39.000000,88.610784,13,13
0.800000,5,0.676062,0.710547,81.613063,692.567549,0.386861,1.029672,0.012250,0.009561,0.189846,0.194955,29.010202,39.000000,81.613063,13,14
0.800000,4,0.707324,0.782774,84.010632,662.221718,0.377504,1.025103,0.013500,0.010137,0.201851,0.205216,27.739078,39.000000,84.010632,13,15
0.800000,3,1.050000,0.865590,89.041213,621.039759,0.357990,1.019865,0.014750,0.011037,0.157592,0.220818,26.014053,39.000000,89.041213,13,16
0.800000,4,0.930250,0.651436,86.346619,758.142837,0.364337,1.033410,0.013500,0.010095,0.113750,0.175170,31.757013,39.000000,86.346619,13,17
0.800000,5,0.610053,0.651912,81.404295,732.475957,0.386474,1.033380,0.012250,0.009518,0.185661,0.182470,30.681881,39.000000,82.827901,13,18
0.800000,5,0.576294,0.630229,81.467505,748.206947,0.385658,1.034752,0.012250,0.009504,0.187461,0.177925,31.340819,39.000000,85.833841,13,19
0.800000,7,0.771357,0.570081,85.730160,785.299023,0.365128,1.038556,0.009750,0.008875,0.125432,0.167521,32.894529,39.000000,85.730160,13,20
0.800000,2,0.378894,0.718786,82.521403,756.806698,0.382794,1.029150,0.016000,0.011717,0.285038,0.175539,31.701045,39.000000,133.997083,13,21
0.790906,5,0.376784,0.627051,82.697521,765.094973,0.379757,1.034953,0.012250,0.009569,0.287105,0.175655,31.683932,39.000000,135.167557,13,22
0.800000,7,0.906505,0.831182,84.205115,604.135291,0.377731,1.022041,0.009750,0.009009,0.190940,0.227085,25.305960,39.000000,84.205115,13,23
0.800000,7,0.626789,0.754834,82.972764,646.317823,0.381565,1.026870,0.009750,0.008956,0.237211,0.211009,27.072898,39.000000,93.275526,13,24
0.800000,5,0.905486,0.500000,91.150608,909.918081,0.341965,1.042989,0.012250,0.009490,0.078506,0.135894,38.114559,39.000000,91.150608,13,25
0.800000,6,0.841369,0.550388,85.383519,821.757701,0.366174,1.039802,0.011000,0.009114,0.104631,0.157515,34.421706,39.000000,85.383519,13,26
0.800000,6,1.028233,0.729189,84.569848,674.984166,0.373756,1.028492,0.011000,0.009266,0.131920,0.200766,28.273671,39.000000,84.569848,13,27
0.800000,3,0.533331,0.613698,82.793160,800.511088,0.379105,1.035797,0.014750,0.010637,0.176551,0.163222,33.531730,39.000000,89.553808,13,28
0.800000,7,0.772144,0.715477,83.357872,669.334902,0.378871,1.029360,0.009750,0.008951,0.177977,0.202728,28.037035,39.000000,83.357872,13,29
0.800000,5,0.771735,0.625669,82.622768,757.706621,0.380131,1.035040,0.012250,0.009513,0.136393,0.175291,31.738741,39.000000,82.622768,13,30
best fit at iteration 13,81.613063
0.800000,4,1.050000,0.869407,86.618969,610.993245,0.368093,1.019624,0.013500,0.010249,0.162870,0.224482,25.593225,39.000000,86.618969,14,1
0.800000,7,0.877480,0.733928,83.948541,658.710538,0.376631,1.028193,0.009750,0.008972,0.162371,0.206470,27.592003,39.000000,83.948541,14,2
0.800000,5,0.712310,0.844854,83.172866,618.008686,0.382767,1.021177,0.012250,0.009640,0.233265,0.221905,25.887087,39.000000,87.430640,14,3
0.800000,6,0.702669,0.723550,81.807491,672.960570,0.386258,1.028849,0.011000,0.009210,0.193906,0.201463,28.188906,39.000000,81.807491,14,4
0.800000,7,0.703304,0.693759,83.373727,683.107225,0.378307,1.030733,0.009750,0.008940,0.186702,0.198027,28.613929,39.000000,83.373727,14,5
0.790906,3,1.019561,0.689884,91.699759,759.159493,0.343805,1.030979,0.014750,0.011009,0.109448,0.177280,31.438134,39.000000,91.699759,14,6
0.800000,6,1.011941,0.645819,85.171203,739.578854,0.369238,1.033766,0.011000,0.009206,0.109651,0.180382,30.979407,39.000000,85.171203,14,7
0.800000,7,0.832459,0.790921,83.494419,624.989294,0.380026,1.024588,0.009750,0.008984,0.192531,0.219257,26.179490,39.000000,83.494419,14,8
0.800000,7,0.956490,0.774115,84.705386,635.362226,0.374179,1.025651,0.009750,0.009005,0.161543,0.215149,26.613991,39.000000,84.705386,14,9
0.800000,7,0.870841,0.704568,84.046304,678.019208,0.375525,1.030050,0.009750,0.008957,0.153434,0.199731,28.400802,39.000000,84.046304,14,10
0.800000,7,0.967489,0.500000,89.800139,887.713986,0.347108,1.042989,0.009750,0.008802,0.077158,0.140983,37.184476,39.000000,89.800139,14,11
0.800000,7,0.597082,0.650115,84.197867,712.656455,0.373579,1.033494,0.009750,0.008933,0.200135,0.188493,29.851684,39.000000,89.398106,14,12
0.800000,7,0.919756,0.747122,84.322179,651.068280,0.375260,1.027358,0.009750,0.008986,0.159032,0.209252,27.271884,39.000000,84.322179,14,13
0.800000,5,1.000291,0.710547,84.498028,698.543448,0.373657,1.029672,0.012250,0.009620,0.126160,0.192997,29.260520,39.000000,84.498028,14,14
0.800000,4,0.871140,0.782774,85.098626,660.340029,0.372658,1.025103,0.013500,0.010175,0.164812,0.205886,27.660258,39.000000,85.098626,14,15
0.800000,3,0.509315,0.744590,84.024496,707.399070,0.376534,1.027518,0.014750,0.010770,0.243812,0.190143,29.631463,39.000000,107.740891,14,16
0.800000,4,0.513535,0.651436,81.294555,748.603919,0.386974,1.033410,0.013500,0.009981,0.211263,0.177814,31.357448,39.000000,96.587008,14,17
0.800000,7,0.610053,0.683857,83.622570,689.449290,0.376937,1.031360,0.009750,0.008941,0.210839,0.195953,28.879584,39.000000,89.974790,14,18
0.800000,5,0.755809,0.630229,82.412061,753.199558,0.381218,1.034752,0.012250,0.009514,0.141074,0.176541,31.549949,39.000000,82.412061,14,19
0.800000,7,0.771357,0.682600,83.632338,691.500792,0.376882,1.031439,0.009750,0.008937,0.165725,0.195295,28.965517,39.000000,83.632338,14,20
0.800000,6,0.719590,0.718786,81.848399,675.977401,0.385925,1.029150,0.011000,0.009209,0.187462,0.200425,28.315275,39.000000,81.848399,14,21
0.792932,5,0.620536,0.817132,83.045502,643.940622,0.382619,1.022930,0.012250,0.009651,0.254173,0.214041,26.735002,39.000000,98.616456,14,22
0.800000,7,0.582955,0.672893,83.898136,696.793948,0.375449,1.032053,0.009750,0.008941,0.215494,0.193573,29.187237,39.000000,93.398879,14,23
0.800000,7,0.889795,0.754834,83.997081,645.916278,0.376887,1.026870,0.009750,0.008983,0.167300,0.211158,27.056078,39.000000,83.997081,14,24
0.800000,7,0.905486,0.500000,89.160926,878.984186,0.349579,1.042989,0.009750,0.008808,0.084070,0.143075,36.818803,39.000000,89.160926,14,25
0.800000,7,0.619740,0.550388,86.740301,796.412193,0.360440,1.039802,0.009750,0.008895,0.151118,0.164361,33.360036,39.000000,86.740301,14,26
0.800000,6,0.819230,0.653717,82.722768,723.780288,0.380348,1.033266,0.011000,0.009180,0.141610,0.185064,30.317638,39.000000,82.722768,14,27
0.800000,6,0.872378,0.710230,82.780098,683.698312,0.381405,1.029692,0.011000,0.009221,0.150889,0.197831,28.638688,39.000000,82.780098,14,28
0.790906,6,0.559795,0.655805,82.911335,731.990981,0.379464,1.033134,0.011000,0.009230,0.212360,0.185100,30.313038,39.000000,95.122077,14,29
0.792725,5,0.599024,0.625669,82.099223,764.676378,0.382504,1.035040,0.012250,0.009540,0.179054,0.175288,31.739416,39.000000,83.862782,14,30
best fit at iteration 14,81.807491
0.800000,7,0.779534,0.727494,83.320960,661.755833,0.379325,1.028600,0.009750,0.008956,0.180828,0.205382,27.719564,39.000000,83.320960,15,1
0.800000,7,0.585686,0.580224,85.956462,767.719068,0.364387,1.037914,0.009750,0.008914,0.173174,0.172583,32.158141,39.000000,86.250730,15,2
0.800000,5,0.576162,0.626854,81.493771,750.794816,0.385448,1.034965,0.012250,0.009502,0.186076,0.177204,31.449220,39.000000,85.573807,15,3
0.800000,6,0.648509,0.547511,84.284379,810.064040,0.370866,1.039984,0.011000,0.009122,0.139549,0.160615,33.931883,39.000000,84.284379,15,4
0.800000,7,0.703304,0.827178,82.936672,607.722484,0.383417,1.022295,0.009750,0.008972,0.243019,0.225713,25.456220,39.000000,89.295632,15,5
0.790906,5,0.622359,0.689884,82.087386,720.810906,0.384062,1.030979,0.012250,0.009593,0.198581,0.188508,29.850051,39.000000,86.473571,15,6
0.800000,6,0.550482,0.646323,82.377265,723.647713,0.381767,1.033734,0.011000,0.009182,0.210433,0.185104,30.312085,39.000000,93.649581,15,7
0.800000,6,0.756624,0.895174,83.297994,584.956961,0.383371,1.017994,0.011000,0.009273,0.247801,0.234656,24.502620,39.000000,87.964219,15,8
0.792725,7,0.956490,0.515152,89.421799,879.146667,0.348820,1.042030,0.009750,0.008850,0.082853,0.144991,36.490733,39.000000,89.421799,15,9
0.800000,7,0.994486,0.704568,85.443158,681.410591,0.369384,1.030050,0.009750,0.008980,0.133046,0.198591,28.542860,39.000000,85.443158,15,10
0.791165,6,0.967489,0.793350,84.558265,646.291814,0.375212,1.024434,0.011000,0.009332,0.162318,0.213697,26.772821,39.000000,84.558265,15,11
0.800000,7,1.050000,0.859617,86.159664,591.313286,0.369823,1.020243,0.009750,0.009056,0.173196,0.232101,24.768873,39.000000,86.159664,15,12
0.792725,4,0.919756,0.822144,86.390792,647.866018,0.367913,1.022613,0.013500,0.010255,0.169851,0.212629,26.890969,39.000000,86.390792,15,13
0.800000,3,0.567442,0.710547,84.296693,726.789493,0.374535,1.029672,0.014750,0.010770,0.205701,0.184158,30.443687,39.000000,94.157963,15,14
0.800000,7,0.707324,0.807736,82.915566,617.178392,0.383074,1.023524,0.009750,0.008970,0.233258,0.222205,25.852308,39.000000,87.039986,15,15
0.800000,3,0.644901,0.767774,86.419898,688.056415,0.366625,1.026052,0.014750,0.010876,0.204558,0.196404,28.821240,39.000000,90.007933,15,16
0.800000,4,0.588903,0.651436,81.860118,748.745797,0.384280,1.033410,0.013500,0.009997,0.184157,0.177774,31.363391,39.000000,84.798986,15,17
0.800000,4,0.300000,0.578541,81.077223,804.128297,0.386298,1.038021,0.013500,0.009914,0.308404,0.162225,33.683247,39.000000,154.134677,15,18
0.791165,5,1.050000,0.827208,85.802240,637.517407,0.370549,1.022293,0.012250,0.009747,0.154983,0.217068,26.409339,39.000000,85.802240,15,19
0.800000,2,1.006475,0.821010,93.785479,657.833076,0.338957,1.022685,0.016000,0.012318,0.145152,0.206786,27.555247,39.000000,93.785479,15,20
0.800000,6,0.885922,0.718786,82.883144,678.182155,0.381133,1.029150,0.011000,0.009229,0.151295,0.199676,28.407628,39.000000,82.883144,15,21
0.790906,5,0.620536,0.624441,82.316295,769.340914,0.381448,1.035118,0.012250,0.009549,0.172323,0.174501,31.859764,39.000000,82.316295,15,22
0.800000,5,0.557146,0.650081,81.318774,733.237254,0.386821,1.033496,0.012250,0.009516,0.202783,0.182243,30.713770,39.000000,90.483786,15,23
0.790906,7,0.713879,0.754834,83.693132,658.861944,0.378193,1.026870,0.009750,0.009005,0.210010,0.209144,27.284635,39.000000,84.039590,15,24
0.792932,3,0.905486,0.500000,101.965310,977.318460,0.305633,1.042989,0.014750,0.010904,0.070629,0.122478,40.576119,39.000000,106.086065,15,25
0.800000,6,0.752708,0.550388,84.569563,814.372181,0.369713,1.039802,0.011000,0.009114,0.119060,0.159457,34.112342,39.000000,84.569563,15,26
0.800000,4,0.819230,0.729189,84.320346,694.564403,0.374862,1.028492,0.013500,0.010123,0.156523,0.194314,29.093846,39.000000,84.320346,15,27
0.800000,6,0.872378,0.710230,82.780098,683.698312,0.381405,1.029692,0.011000,0.009221,0.150889,0.197831,28.638688,39.000000,82.780098,15,28
0.800000,5,0.646410,0.594915,82.133983,779.165810,0.381678,1.036985,0.012250,0.009481,0.152940,0.169311,32.637621,39.000000,82.133983,15,29
0.800000,5,0.845996,0.625669,83.488167,761.239802,0.376212,1.035040,0.012250,0.009526,0.123284,0.174323,31.886738,39.000000,83.488167,15,30
best fit at iteration 15,82.133983
0.792725,7,0.359732,0.508196,93.370668,839.928504,0.333955,1.042470,0.009750,0.009045,0.240703,0.154814,34.862905,39.000000,145.171655,16,1
0.800000,7,0.877480,0.733928,83.948541,658.710538,0.376631,1.028193,0.009750,0.008972,0.162371,0.206470,27.592003,39.000000,83.948541,16,2
0.790906,5,0.576162,0.532155,84.047348,852.203118,0.371516,1.040955,0.012250,0.009494,0.148252,0.152269,35.291234,39.000000,84.047348,16,3
0.800000,6,0.712651,0.812093,82.203084,623.647522,0.386490,1.023249,0.011000,0.009246,0.227091,0.219796,26.123286,39.000000,84.931577,16,4
0.800000,7,0.956751,0.920899,85.214577,563.722828,0.375341,1.016367,0.009750,0.009029,0.212086,0.243588,23.613167,39.000000,85.214577,16,5
0.800000,5,0.870503,0.689884,83.042331,709.813921,0.379726,1.030979,0.012250,0.009576,0.139744,0.189383,29.732616,39.000000,83.042331,16,6
0.800000,6,0.572057,0.500000,86.348993,854.534159,0.360992,1.042989,0.011000,0.009119,0.140711,0.149199,35.794643,39.000000,86.348993,16,7
0.800000,6,0.847283,0.799806,82.768244,629.069508,0.383545,1.024026,0.011000,0.009262,0.187196,0.217623,26.350402,39.000000,82.768244,16,8
0.800000,6,0.820921,0.774115,82.446010,643.203140,0.384436,1.025651,0.011000,0.009247,0.183747,0.212165,26.942430,39.000000,82.446010,16,9
0.800000,7,1.050000,0.704568,86.311676,683.485403,0.365667,1.030050,0.009750,0.008994,0.125261,0.197901,28.629770,39.000000,86.311676,16,10
0.791165,6,1.050000,0.978205,87.396028,560.239316,0.367233,1.012742,0.011000,0.009392,0.207703,0.247893,23.208072,39.000000,87.396028,16,11
0.800000,7,0.885786,0.650115,84.688662,719.116518,0.371426,1.033494,0.009750,0.008926,0.132529,0.186490,30.122282,39.000000,84.688662,16,12
0.800000,7,0.919756,0.747122,84.322179,651.068280,0.375260,1.027358,0.009750,0.008986,0.159032,0.209252,27.271884,39.000000,84.322179,16,13
0.800000,5,0.676062,0.710547,81.613063,692.567549,0.386861,1.029672,0.012250,0.009561,0.189846,0.194955,29.010202,39.000000,81.613063,16,14
0.800000,7,0.792818,0.782774,83.233977,629.450373,0.381001,1.025103,0.009750,0.008975,0.198941,0.217471,26.366356,39.000000,83.233977,16,15
0.800000,3,0.736978,0.706850,86.771256,726.495462,0.363778,1.029905,0.014750,0.010856,0.158359,0.184246,30.431371,39.000000,86.771256,16,16
0.800000,4,0.588903,0.696914,82.087872,716.586071,0.384294,1.030534,0.013500,0.010036,0.203100,0.187271,30.016287,39.000000,89.026297,16,17
0.800000,5,0.817493,0.774499,82.791835,653.502221,0.382861,1.025627,0.012250,0.009623,0.178872,0.208361,27.373837,39.000000,82.791835,16,18
0.792932,5,1.036088,0.630229,87.236722,781.379299,0.360096,1.034752,0.012250,0.009618,0.099209,0.170709,32.441154,39.000000,87.236722,16,19
0.800000,5,0.690980,0.583817,82.659415,791.307600,0.379009,1.037687,0.012250,0.009476,0.138396,0.165803,33.146215,39.000000,82.659415,16,20
0.800000,4,0.719590,0.718786,83.351308,701.346054,0.378985,1.029150,0.013500,0.010089,0.174361,0.192082,29.377915,39.000000,83.351308,16,21
0.800000,4,0.620536,0.603487,82.375132,788.244678,0.380782,1.036443,0.013500,0.009962,0.156044,0.166677,33.017916,39.000000,82.375132,16,22
0.792725,7,0.906505,0.675824,85.164370,711.246227,0.369890,1.031868,0.009750,0.008981,0.138188,0.190979,29.521691,39.000000,85.164370,16,23
0.800000,5,0.723027,0.500000,86.434407,884.573535,0.360629,1.042989,0.012250,0.009437,0.103973,0.141730,37.052930,39.000000,86.434407,16,24
0.800000,7,0.905486,0.500000,89.160926,878.984186,0.349579,1.042989,0.009750,0.008808,0.084070,0.143075,36.818803,39.000000,89.160926,16,25
0.800000,6,0.752708,0.550388,84.569563,814.372181,0.369713,1.039802,0.011000,0.009114,0.119060,0.159457,34.112342,39.000000,84.569563,16,26
0.800000,6,0.746906,0.729189,81.944749,669.607174,0.385729,1.028492,0.011000,0.009216,0.184485,0.202632,28.048440,39.000000,81.944749,16,27
0.800000,6,0.872378,0.582107,84.631048,790.642476,0.370131,1.037795,0.011000,0.009136,0.109754,0.165993,33.118355,39.000000,84.631048,16,28
0.800000,5,1.046503,0.844721,85.139738,615.428595,0.373903,1.021185,0.012250,0.009703,0.160074,0.222843,25.779013,39.000000,85.139738,16,29
0.800000,5,0.771735,0.625669,82.622768,757.706621,0.380131,1.035040,0.012250,0.009513,0.136393,0.175291,31.738741,39.000000,82.622768,16,30
best fit at iteration 16,81.613063
0.800000,7,0.779534,0.727494,83.320960,661.755833,0.379325,1.028600,0.009750,0.008956,0.180828,0.205382,27.719564,39.000000,83.320960,17,1
0.800000,7,0.877480,0.554937,86.647342,808.538808,0.360934,1.039514,0.009750,0.008855,0.103707,0.161027,33.867994,39.000000,86.647342,17,2
0.800000,5,0.776440,0.670126,82.245655,722.113384,0.382940,1.032228,0.012250,0.009546,0.150712,0.185570,30.247815,39.000000,82.245655,17,3
0.791165,6,0.794327,0.723550,82.880562,687.195514,0.381184,1.028849,0.011000,0.009264,0.172151,0.199199,28.467268,39.000000,82.880562,17,4
0.800000,7,0.878991,0.634719,84.849203,731.607838,0.370384,1.034468,0.009750,0.008915,0.128605,0.182729,30.645517,39.000000,84.849203,17,5
0.800000,7,0.676018,0.716952,83.160619,668.135012,0.379815,1.029266,0.009750,0.008948,0.204078,0.203149,27.986774,39.000000,83.541229,17,6
0.800000,4,1.050000,0.783544,86.347960,660.627123,0.367285,1.025054,0.013500,0.010209,0.136648,0.205783,27.672284,39.000000,86.347960,17,7
0.800000,5,0.847283,0.723316,82.753894,685.644277,0.381819,1.028864,0.012250,0.009595,0.155006,0.197190,28.720200,39.000000,82.753894,17,8
0.791165,7,0.820921,0.740311,84.183356,667.296784,0.375651,1.027789,0.009750,0.009010,0.177228,0.206037,27.642958,39.000000,84.183356,17,9
0.800000,3,0.870841,0.704568,88.616432,728.478080,0.356160,1.030050,0.014750,0.010909,0.133222,0.183654,30.514418,39.000000,88.616432,17,10
0.800000,3,0.967489,0.611038,93.213036,819.677647,0.336667,1.035965,0.014750,0.010891,0.092818,0.158057,34.334577,39.000000,93.213036,17,11
0.800000,5,0.771129,0.646638,82.370685,740.271759,0.381806,1.033714,0.012250,0.009528,0.143658,0.180182,31.008431,39.000000,82.370685,17,12
0.800000,7,0.852504,0.747122,83.699690,650.211047,0.378075,1.027358,0.009750,0.008973,0.172022,0.209567,27.235977,39.000000,83.699690,17,13
0.800000,5,0.676062,0.565754,82.979979,807.679258,0.377113,1.038830,0.012250,0.009464,0.135243,0.161259,33.831990,39.000000,82.979979,17,14
0.800000,7,0.752729,0.705744,83.358030,675.515068,0.378644,1.029975,0.009750,0.008946,0.178858,0.200584,28.295909,39.000000,83.358030,17,15
0.800000,6,0.736978,0.653000,82.260989,721.849502,0.382465,1.033311,0.011000,0.009175,0.158217,0.185651,30.236761,39.000000,82.260989,17,16
0.792725,4,0.714773,0.651436,83.744956,763.036133,0.375602,1.033410,0.013500,0.010071,0.151664,0.175738,31.671334,39.000000,83.744956,17,17
0.800000,6,0.747734,0.578541,83.639240,785.798855,0.374436,1.038021,0.011000,0.009130,0.129500,0.167377,32.915465,39.000000,83.639240,17,18
0.800000,4,0.755809,0.630229,83.856841,769.483527,0.374655,1.034752,0.013500,0.010022,0.135246,0.172116,32.232051,39.000000,83.856841,17,19
0.800000,3,0.709369,0.671178,86.171718,753.774388,0.365491,1.032162,0.014750,0.010803,0.151625,0.176382,31.574028,39.000000,86.171718,17,20
0.800000,3,0.437780,0.500000,82.345600,909.792355,0.378520,1.042989,0.014750,0.010468,0.162422,0.135922,38.109293,39.000000,98.400389,17,21
0.800000,5,0.620536,0.788313,82.071086,648.056547,0.386538,1.024753,0.012250,0.009599,0.240403,0.210364,27.145729,39.000000,93.790330,17,22
0.800000,7,0.561932,0.580569,86.134219,766.735691,0.363644,1.037893,0.009750,0.008921,0.180966,0.172844,32.116950,39.000000,90.181790,17,23
0.800000,7,0.935989,0.715022,84.631748,672.342125,0.373163,1.029388,0.009750,0.008973,0.145518,0.201677,28.163001,39.000000,84.631748,17,24
0.800000,4,0.642853,0.500000,85.784853,897.229816,0.363361,1.042989,0.013500,0.009897,0.113697,0.138769,37.583075,39.000000,85.784853,17,25
0.800000,6,0.654474,0.550388,84.193001,807.580197,0.371339,1.039802,0.011000,0.009123,0.139216,0.161285,33.827840,39.000000,84.193001,17,26
0.800000,7,0.772201,0.779458,83.133925,631.341461,0.381395,1.025313,0.009750,0.008972,0.202881,0.216721,26.445569,39.000000,83.133925,17,27
0.800000,6,0.837239,0.710230,82.486620,682.965516,0.382752,1.029692,0.011000,0.009216,0.157553,0.198073,28.607993,39.000000,82.486620,17,28
0.800000,5,0.646410,0.594915,82.133983,779.165810,0.381678,1.036985,0.012250,0.009481,0.152940,0.169311,32.637621,39.000000,82.133983,17,29
0.800000,5,0.532698,0.500000,84.479106,865.808092,0.368968,1.042989,0.012250,0.009436,0.147240,0.146323,36.266885,39.000000,85.008518,17,30
best fit at iteration 17,82.133983
0.800000,7,0.616247,0.727494,83.162030,662.132927,0.380060,1.028600,0.009750,0.008951,0.228486,0.205248,27.735359,39.000000,92.577843,18,1
0.800000,7,0.877480,0.733928,83.948541,658.710538,0.376631,1.028193,0.009750,0.008972,0.162371,0.206470,27.592003,39.000000,83.948541,18,2
0.800000,5,0.776440,0.670126,82.245655,722.113384,0.382940,1.032228,0.012250,0.009546,0.150712,0.185570,30.247815,39.000000,82.245655,18,3
0.800000,7,0.680822,0.700687,83.300524,678.461673,0.378800,1.030295,0.009750,0.008943,0.195814,0.199581,28.419336,39.000000,83.300524,18,4
0.800000,5,0.709242,0.500000,86.190069,882.952424,0.361631,1.042989,0.012250,0.009435,0.106379,0.142118,36.985025,39.000000,86.190069,18,5
0.800000,4,0.758556,0.615455,84.109058,782.778348,0.373195,1.035686,0.013500,0.010010,0.129801,0.168252,32.788943,39.000000,84.109058,18,6
0.792725,4,0.816928,0.704461,84.840984,723.700659,0.371936,1.030056,0.013500,0.010146,0.149262,0.187109,30.038637,39.000000,84.840984,18,7
0.800000,4,0.561321,0.785068,83.093105,664.896551,0.381697,1.024958,0.013500,0.010096,0.252498,0.204275,27.851122,39.000000,102.709085,18,8
0.800000,3,0.685399,0.774115,87.006904,682.894684,0.364300,1.025651,0.014750,0.010902,0.195662,0.198097,28.605026,39.000000,87.006904,18,9
0.800000,7,0.870841,0.704568,84.046304,678.019208,0.375525,1.030050,0.009750,0.008957,0.153434,0.199731,28.400802,39.000000,84.046304,18,10
0.791165,3,0.967489,0.793350,89.911604,678.619590,0.352872,1.024434,0.014750,0.011061,0.147487,0.202105,28.112008,39.000000,89.911604,18,11
0.800000,5,0.771129,0.646638,82.370685,740.271759,0.381806,1.033714,0.012250,0.009528,0.143658,0.180182,31.008431,39.000000,82.370685,18,12
0.800000,7,0.814012,0.705556,83.637174,676.347724,0.377391,1.029987,0.009750,0.008950,0.164985,0.200299,28.330787,39.000000,83.637174,18,13
0.800000,7,0.676062,0.681872,83.501280,690.944476,0.377444,1.031485,0.009750,0.008936,0.189350,0.195473,28.942215,39.000000,83.501280,18,14
0.800000,7,0.792818,0.782774,83.233977,629.450373,0.381001,1.025103,0.009750,0.008975,0.198941,0.217471,26.366356,39.000000,83.233977,18,15
0.792932,7,1.015517,0.653000,86.747440,734.222878,0.362629,1.033311,0.009750,0.008983,0.115087,0.183877,30.483323,39.000000,86.747440,18,16
0.792932,6,0.714773,0.651436,82.731012,734.087563,0.380184,1.033410,0.011000,0.009209,0.163506,0.183917,30.477705,39.000000,82.731012,18,17
0.800000,4,0.795818,0.578541,85.725254,821.074554,0.365326,1.038021,0.013500,0.009996,0.111566,0.157692,34.393090,39.000000,85.725254,18,18
0.800000,6,0.755809,0.586329,83.479653,778.889303,0.375326,1.037528,0.011000,0.009134,0.130619,0.169392,32.626039,39.000000,83.479653,18,19
0.792932,5,0.733355,0.583817,83.583242,806.372806,0.374750,1.037687,0.012250,0.009518,0.130215,0.163573,33.478830,39.000000,83.583242,18,20
0.800000,5,0.719590,0.718786,81.853060,687.386005,0.385930,1.029150,0.012250,0.009572,0.181395,0.196622,28.793158,39.000000,81.853060,18,21
0.800000,7,0.620536,0.627051,84.537071,730.120555,0.371560,1.034953,0.009750,0.008923,0.182554,0.183167,30.583218,39.000000,84.537071,18,22
0.800000,7,0.873371,0.831182,83.894748,604.135291,0.379145,1.022041,0.009750,0.009001,0.198184,0.227085,25.305960,39.000000,83.894748,18,23
0.800000,7,0.723027,0.754834,83.004021,645.346520,0.381402,1.026870,0.009750,0.008960,0.206244,0.211368,27.032212,39.000000,83.004021,18,24
0.800000,5,0.538754,0.500000,84.498965,866.301711,0.368884,1.042989,0.012250,0.009435,0.145420,0.146199,36.287561,39.000000,84.498965,18,25
0.800000,6,0.774488,0.550388,84.720914,816.054351,0.369032,1.039802,0.011000,0.009113,0.115241,0.159010,34.182805,39.000000,84.720914,18,26
0.800000,6,0.746906,0.729189,81.944749,669.607174,0.385729,1.028492,0.011000,0.009216,0.184485,0.202632,28.048440,39.000000,81.944749,18,27
0.800000,5,0.611966,0.532446,83.556744,837.079906,0.373760,1.040936,0.012250,0.009444,0.138091,0.153609,35.063521,39.000000,83.556744,18,28
0.800000,5,0.660923,0.594915,82.219799,779.780973,0.381285,1.036985,0.012250,0.009482,0.149349,0.169129,32.663389,39.000000,82.219799,18,29
0.800000,5,0.922748,0.677052,83.757613,721.427691,0.376173,1.031790,0.012250,0.009578,0.127274,0.185780,30.219092,39.000000,83.757613,18,30
best fit at iteration 18,81.853060
0.800000,6,0.653587,0.727494,81.728075,670.584636,0.386704,1.028600,0.011000,0.009210,0.210132,0.202290,28.089384,39.000000,84.896425,19,1
0.800000,7,0.743998,0.785529,83.011522,628.229228,0.382093,1.024929,0.009750,0.008970,0.212955,0.217959,26.315204,39.000000,83.011522,19,2
0.800000,7,0.597785,0.657655,84.063474,707.297752,0.374351,1.033017,0.009750,0.008935,0.203274,0.190175,29.627219,39.000000,89.853293,19,3
0.800000,6,0.702669,0.723550,81.807491,672.960570,0.386258,1.028849,0.011000,0.009210,0.193906,0.201463,28.188906,39.000000,81.807491,19,4
