D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.947420,0.717129,137.460505,801.692707,0.370016,1.029255,0.011000,0.009988,0.142575,0.162467,33.581226,39.000000,137.460505,12,1
0.675472,5,0.300000,1.034568,165.578653,940.004434,0.312489,1.009177,0.012250,0.011176,0.707649,0.164730,33.245740,39.000000,711.292760,12,2
0.719442,7,1.050000,0.785291,154.388845,901.528367,0.330276,1.024944,0.009750,0.010263,0.159356,0.160043,33.960461,39.000000,162.098986,12,3
0.500000,7,0.858722,0.513880,205.913292,2375.471726,0.242435,1.042111,0.009750,0.011782,0.115652,0.047565,62.189704,39.000000,658.622693,12,4
0.649927,6,0.796085,0.698533,159.950423,1190.012740,0.316660,1.030431,0.011000,0.010973,0.178968,0.122650,40.496266,39.000000,239.532833,12,5
0.782213,3,1.050000,0.749914,150.273978,852.052285,0.339016,1.027182,0.014750,0.012071,0.125980,0.154234,34.897153,39.000000,150.273978,12,6
0.721311,7,0.757913,0.567311,151.348396,1115.274665,0.332475,1.038731,0.009750,0.010023,0.135882,0.114390,42.121421,39.000000,196.022912,12,7
0.800000,7,1.047737,0.629680,142.722675,877.275365,0.354476,1.034786,0.009750,0.009639,0.105611,0.143144,36.747225,39.000000,142.722675,12,8
0.749731,7,1.050000,1.066352,153.300149,681.793349,0.338713,1.007167,0.009750,0.010059,0.251712,0.213061,26.764357,39.000000,185.820575,12,9
0.792381,4,0.576754,0.663367,135.835484,887.086246,0.373150,1.032656,0.013500,0.010892,0.196726,0.142818,36.804310,39.000000,187.107773,12,10
0.722160,3,1.050000,1.297471,167.458389,657.346403,0.314466,0.992549,0.014750,0.012392,0.335620,0.230500,24.855733,39.000000,243.827735,12,11
0.615754,3,0.949598,0.575167,189.038135,1625.953952,0.265733,1.038234,0.014750,0.013389,0.097426,0.072100,52.422054,39.000000,320.497677,12,12
0.627137,3,0.618294,1.241812,208.194198,955.634601,0.251536,0.996069,0.014750,0.013498,0.475137,0.177266,31.380021,39.000000,558.035909,12,13
0.765949,5,0.781684,0.552908,143.414907,1054.584489,0.350861,1.039642,0.012250,0.010438,0.115084,0.113559,42.294103,39.000000,157.454778,12,14
0.800000,7,1.050000,0.524038,146.691615,1018.342983,0.342656,1.041468,0.009750,0.009504,0.076478,0.111851,42.656251,39.000000,160.443958,12,15
0.528916,7,0.789285,1.208120,215.854018,1248.070183,0.241593,0.998200,0.009750,0.011758,0.431872,0.156337,34.564055,39.000000,633.154412,12,16
0.775760,7,1.050000,0.640064,145.887546,915.562957,0.346821,1.034130,0.009750,0.009786,0.109955,0.140633,37.188996,39.000000,146.429991,12,17
0.787365,2,0.827041,0.643115,157.827203,971.232379,0.320736,1.033937,0.016000,0.013301,0.117092,0.125091,40.040374,39.000000,162.037441,12,18
0.771113,6,1.050000,1.261297,158.978974,593.598514,0.330793,0.994837,0.011000,0.010157,0.311283,0.239078,23.966762,39.000000,206.992325,12,19
0.690316,3,0.487371,0.912551,166.483780,972.903304,0.308538,1.016895,0.014750,0.012767,0.360814,0.152671,35.165477,39.000000,393.456764,12,20
0.729201,4,0.569305,0.880510,152.437434,867.388703,0.336543,1.018921,0.013500,0.011532,0.307931,0.165574,33.117678,39.000000,283.500082,12,21
0.800000,3,1.050000,0.958708,147.580505,676.649478,0.349835,1.013975,0.014750,0.012025,0.191127,0.199571,28.343427,39.000000,147.580505,12,22
0.792432,6,1.050000,0.751870,140.662057,791.186461,0.362290,1.027058,0.011000,0.010085,0.138404,0.167526,32.827630,39.000000,140.662057,12,23
0.782347,5,1.050000,1.146448,152.937997,615.397409,0.341449,1.002101,0.012250,0.010638,0.264950,0.227192,25.208896,39.000000,178.355200,12,24
0.779727,4,0.580918,0.934747,146.587541,738.013286,0.351525,1.015491,0.013500,0.011188,0.321087,0.185906,30.130452,39.000000,253.178245,12,25
0.763960,6,0.670748,0.687946,139.530701,891.095162,0.363586,1.031101,0.011000,0.010148,0.195482,0.149762,35.644584,39.000000,182.127448,12,26
0.751326,5,0.479918,0.648413,140.561012,970.565786,0.359981,1.033602,0.012250,0.010599,0.244456,0.135250,38.181402,39.000000,254.055239,12,27
0.741866,6,0.676519,1.074890,153.145664,714.894119,0.339163,1.006627,0.011000,0.010376,0.372425,0.204332,27.769351,39.000000,279.131242,12,28
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,12,29
0.800000,4,0.848678,0.649222,139.825454,890.583652,0.362233,1.033550,0.013500,0.010907,0.127182,0.139981,37.304681,39.000000,139.825454,12,30
best fit at iteration 12,137.460505
0.800000,7,0.947420,1.095303,144.058887,595.560657,0.361448,1.005336,0.009750,0.009709,0.282059,0.229600,24.946786,39.000000,176.973334,13,1
0.675472,7,1.011305,0.500000,165.991382,1424.846160,0.301595,1.042989,0.009750,0.010207,0.080354,0.079366,50.393448,39.000000,223.983636,13,2
0.764300,6,1.050000,1.023107,150.018901,683.435853,0.345270,1.009902,0.011000,0.010336,0.229153,0.207892,27.350188,39.000000,165.361010,13,3
0.721026,7,0.462021,0.874734,149.937569,851.770641,0.341978,1.019287,0.009750,0.010146,0.410862,0.172190,32.156767,39.000000,363.621486,13,4
0.800000,6,0.796085,0.698533,135.368021,812.762864,0.375316,1.030431,0.011000,0.009949,0.164385,0.159478,34.044931,39.000000,139.533196,13,5
0.782213,6,0.387838,0.754553,138.815370,812.539860,0.367115,1.026888,0.011000,0.010077,0.374935,0.164471,33.278859,39.000000,316.449899,13,6
0.800000,7,0.757913,0.567311,140.671742,926.126716,0.358264,1.038731,0.009750,0.009571,0.129184,0.132094,38.793505,39.000000,140.671742,13,7
0.759694,7,1.047737,0.678363,147.724635,909.122441,0.343189,1.031707,0.009750,0.009921,0.122751,0.146597,36.162607,39.000000,150.266706,13,8
0.735706,6,0.547938,0.779538,144.350212,884.985386,0.353227,1.025308,0.011000,0.010369,0.289012,0.159207,34.090958,39.000000,262.042001,13,9
0.700378,5,0.576754,0.978231,158.860171,863.057434,0.324717,1.012741,0.012250,0.011142,0.370623,0.175459,31.649778,39.000000,335.562149,13,10
0.722160,7,0.596025,0.862169,148.728420,847.048294,0.344511,1.020081,0.009750,0.010154,0.318898,0.172999,32.028784,39.000000,280.071913,13,11
0.741375,6,0.949598,0.575167,148.995469,1085.422182,0.337994,1.038234,0.011000,0.010214,0.102634,0.114325,42.134260,39.000000,160.969586,13,12
0.627137,6,0.511661,0.811604,165.662922,1168.553725,0.307727,1.023280,0.011000,0.011192,0.343086,0.134288,38.371612,39.000000,426.087041,13,13
0.705942,3,0.781684,1.400000,188.674215,685.766293,0.280835,0.986064,0.014750,0.012424,0.469044,0.225972,25.348018,39.000000,391.625580,13,14
0.540300,7,0.789285,0.545024,190.818725,1956.560789,0.262328,1.040141,0.009750,0.011423,0.136456,0.063181,55.351185,39.000000,520.075048,13,15
0.528916,7,0.789285,1.212006,216.172493,1246.107809,0.241303,0.997954,0.009750,0.011755,0.433702,0.156668,34.509709,39.000000,635.294598,13,16
0.772759,7,1.027045,0.758360,144.981432,810.451764,0.351516,1.026647,0.009750,0.009900,0.149594,0.167778,32.792155,39.000000,147.173243,13,17
0.772160,4,0.827041,0.916534,148.148952,745.553421,0.347384,1.016643,0.013500,0.011315,0.228812,0.185819,30.142860,39.000000,182.426396,13,18
0.800000,7,1.050000,0.777582,141.694644,748.018351,0.360295,1.025432,0.009750,0.009760,0.149712,0.177513,31.332919,39.000000,141.841096,13,19
0.780318,5,0.637779,0.500000,142.204765,1077.119306,0.352827,1.042989,0.012250,0.010301,0.123882,0.105650,44.008258,39.000000,185.006717,13,20
0.729201,6,1.050000,0.772365,150.535897,902.746899,0.338519,1.025762,0.011000,0.010506,0.150037,0.156862,34.467685,39.000000,150.535897,13,21
0.770025,5,0.969678,0.552889,149.325610,1068.430294,0.336991,1.039643,0.012250,0.010465,0.088488,0.109912,43.077423,39.000000,164.937497,13,22
0.792432,6,0.937049,0.751870,138.336714,788.014606,0.368399,1.027058,0.011000,0.010055,0.156317,0.168436,32.696024,39.000000,138.336714,13,23
0.800000,7,1.019462,0.672604,141.352246,831.877898,0.358855,1.032071,0.009750,0.009676,0.121825,0.154537,34.845620,39.000000,141.352246,13,24
0.743324,4,1.050000,0.877427,151.810660,816.619653,0.337967,1.019116,0.013500,0.011540,0.173866,0.174570,31.783110,39.000000,151.810660,13,25
0.719961,5,0.664630,0.547469,148.184457,1175.783548,0.339136,1.039986,0.012250,0.010725,0.139939,0.104276,44.323588,39.000000,219.091260,13,26
0.751326,4,0.492382,0.500000,143.374889,1166.143770,0.349754,1.042989,0.013500,0.010988,0.159770,0.097845,45.875307,39.000000,259.390640,13,27
0.741866,5,0.779629,1.067104,156.209583,722.093541,0.332362,1.007119,0.012250,0.010897,0.316217,0.202008,28.049005,39.000000,244.525973,13,28
0.800000,5,0.385153,0.594140,135.511624,911.192199,0.372509,1.037034,0.012250,0.010280,0.264238,0.135309,38.167930,39.000000,264.634841,13,29
0.783782,2,0.848678,0.956233,160.879864,723.708138,0.320750,1.014132,0.016000,0.013650,0.224959,0.189084,29.700062,39.000000,191.403194,13,30
best fit at iteration 13,138.336714
0.758493,6,1.007942,0.717129,144.650979,885.431624,0.351306,1.029255,0.011000,0.010256,0.136606,0.152656,35.164573,39.000000,144.650979,14,1
0.800000,7,0.697965,0.656995,137.777121,834.334533,0.367813,1.033059,0.009750,0.009635,0.176219,0.153921,34.948523,39.000000,157.736208,14,2
0.785771,7,1.050000,0.785291,143.726972,767.265889,0.355251,1.024944,0.009750,0.009846,0.153407,0.175970,31.567505,39.000000,145.123095,14,3
0.721026,7,1.049186,0.513880,158.382854,1246.572711,0.316684,1.042111,0.009750,0.009934,0.077839,0.093001,47.061669,39.000000,194.053537,14,4
0.760176,6,0.796085,0.698533,140.838357,891.730614,0.360430,1.030431,0.011000,0.010188,0.168249,0.150710,35.493312,39.000000,157.228778,14,5
0.782213,3,0.457476,1.046535,156.615037,716.160761,0.331337,1.008420,0.014750,0.011994,0.440165,0.191873,29.331500,39.000000,359.281218,14,6
0.727578,6,1.050000,0.500000,162.041365,1277.544708,0.309285,1.042989,0.011000,0.010254,0.071184,0.086125,48.669222,39.000000,202.216083,14,7
0.800000,7,0.881073,0.629680,139.455541,866.180827,0.362783,1.034786,0.009750,0.009616,0.128781,0.145869,36.282498,39.000000,139.455541,14,8
0.800000,5,1.050000,0.970845,143.348894,657.822477,0.360422,1.013208,0.012250,0.010552,0.202624,0.206109,27.554803,39.000000,143.348894,14,9
0.782347,5,0.576754,0.978231,144.336143,701.120689,0.358002,1.012741,0.012250,0.010559,0.356945,0.196604,28.720431,39.000000,262.049494,14,10
0.722160,5,0.374874,1.297471,173.931735,737.359310,0.302752,0.992549,0.012250,0.010679,0.751533,0.203415,27.881199,39.000000,642.605786,14,11
0.780318,7,0.949598,0.875856,142.844075,718.860713,0.359430,1.019216,0.009750,0.009872,0.202971,0.191572,29.370755,39.000000,153.108728,14,12
0.705839,4,0.569305,0.707989,150.013632,1053.411183,0.338221,1.029833,0.013500,0.011568,0.228900,0.131421,38.931576,39.000000,261.283170,14,13
0.800000,7,0.771395,0.782191,136.951655,741.880211,0.372886,1.025140,0.009750,0.009693,0.207352,0.179238,31.075806,39.000000,158.432927,14,14
0.800000,3,1.050000,0.545024,168.365693,1075.830477,0.298918,1.040141,0.014750,0.011890,0.068945,0.101117,45.064282,39.000000,194.545616,14,15
0.528916,6,0.789285,0.558766,191.821946,2035.469442,0.261144,1.039272,0.011000,0.011935,0.137905,0.060424,56.370289,39.000000,538.262370,14,16
0.800000,7,0.946769,0.844661,139.627961,704.006307,0.367139,1.021189,0.009750,0.009751,0.190286,0.190659,29.489347,39.000000,139.641969,14,17
0.783782,4,0.489732,0.658355,135.955566,910.053691,0.372627,1.032973,0.013500,0.010921,0.229915,0.139748,37.347447,39.000000,223.675726,14,18
0.764325,7,1.050000,0.546914,150.146609,1066.311877,0.335004,1.040021,0.009750,0.009730,0.084419,0.111777,42.673771,39.000000,164.290307,14,19
0.780318,7,0.949692,0.500000,148.721409,1087.757771,0.337343,1.042989,0.009750,0.009583,0.081591,0.103749,44.442918,39.000000,169.477265,14,20
0.800000,4,0.896637,0.772365,140.433247,785.095783,0.363411,1.025762,0.013500,0.011035,0.159209,0.167123,32.886015,39.000000,140.433247,14,21
0.800000,3,1.050000,0.836550,146.690343,750.502142,0.349297,1.021702,0.014750,0.011989,0.151035,0.176826,31.436960,39.000000,146.690343,14,22
0.792432,6,1.045948,0.767024,140.609781,779.528295,0.362790,1.026099,0.011000,0.010094,0.143611,0.170923,32.343913,39.000000,140.609781,14,23
0.800000,7,0.899114,0.672604,138.951659,826.221761,0.365027,1.032071,0.009750,0.009653,0.140000,0.155977,34.608696,39.000000,138.951659,14,24
0.727744,4,0.300000,0.877427,148.272090,902.573383,0.345917,1.019116,0.013500,0.011359,0.544291,0.157327,34.392168,39.000000,512.963174,14,25
0.719961,5,0.670748,0.547469,148.272634,1176.338581,0.338927,1.039986,0.012250,0.010725,0.138533,0.104185,44.344511,39.000000,217.473720,14,26
0.751326,5,0.552791,0.611355,140.814486,1006.919162,0.358509,1.035945,0.012250,0.010569,0.195549,0.127505,39.611519,39.000000,218.169397,14,27
0.741866,5,0.593725,1.067104,155.820848,736.488453,0.333198,1.007119,0.012250,0.010836,0.399508,0.197498,28.608161,39.000000,315.201326,14,28
0.744843,5,0.506118,0.594140,142.016102,1040.273522,0.355042,1.037034,0.012250,0.010600,0.206505,0.122232,40.570529,39.000000,245.647676,14,29
0.800000,5,0.848678,0.649222,136.741356,872.500386,0.370428,1.033550,0.012250,0.010323,0.132436,0.144306,36.547211,39.000000,136.741356,14,30
best fit at iteration 14,136.741356
0.800000,6,0.791406,0.980711,140.267861,650.214968,0.368578,1.012584,0.011000,0.010050,0.275743,0.208862,27.236141,39.000000,185.184227,15,1
0.800000,7,1.007327,0.656995,141.243283,846.141154,0.358767,1.033059,0.009750,0.009658,0.118766,0.151013,35.443078,39.000000,141.243283,15,2
0.800000,6,1.050000,0.733072,139.644185,792.500789,0.364572,1.028247,0.011000,0.010027,0.132132,0.165018,33.196195,39.000000,139.644185,15,3
0.721026,7,0.791457,0.500000,155.317015,1224.189838,0.322632,1.042989,0.009750,0.009954,0.106605,0.096517,46.216652,39.000000,203.472667,15,4
0.666077,4,0.796085,0.698533,160.869495,1179.234593,0.314937,1.030431,0.013500,0.011971,0.165053,0.119343,41.126636,39.000000,231.257907,15,5
0.748117,3,0.660975,0.651035,148.441568,1024.226270,0.340896,1.033436,0.014750,0.012076,0.162473,0.124662,40.120263,39.000000,197.729403,15,6
0.761061,7,0.757913,1.116847,149.739330,651.850169,0.347936,1.003973,0.009750,0.009886,0.363497,0.220434,25.975603,39.000000,248.978025,15,7
0.783782,7,1.050000,0.909418,144.916650,695.769791,0.355040,1.017093,0.009750,0.009888,0.193940,0.197907,28.553508,39.000000,146.945345,15,8
0.719961,6,0.569745,0.970845,152.294292,809.234153,0.338696,1.013208,0.011000,0.010513,0.380290,0.183241,30.505752,39.000000,316.064135,15,9
0.782347,5,0.576754,0.978231,144.336143,701.120689,0.358002,1.012741,0.012250,0.010559,0.356945,0.196604,28.720431,39.000000,262.049494,15,10
0.722160,3,0.374874,1.297471,185.089932,765.810181,0.284500,0.992549,0.014750,0.012215,0.697897,0.194822,28.956990,39.000000,663.034600,15,11
0.627137,6,0.949598,0.575167,169.748011,1474.305430,0.295990,1.038234,0.011000,0.011042,0.109905,0.087194,48.411532,39.000000,255.568171,15,12
0.627137,6,0.569305,0.811604,165.557038,1163.708736,0.307899,1.023280,0.011000,0.011202,0.310889,0.135117,38.212518,39.000000,383.920031,15,13
0.748117,7,0.781684,0.782191,144.447810,838.370123,0.353154,1.025140,0.009750,0.009999,0.210814,0.167458,32.840038,39.000000,185.449150,15,14
0.800000,7,1.050000,0.545024,145.511273,985.657952,0.345873,1.040141,0.009750,0.009533,0.081995,0.118492,41.287144,39.000000,154.044740,15,15
0.528916,3,1.050000,1.208120,218.246430,1234.645096,0.238950,0.998200,0.014750,0.014770,0.331631,0.158636,34.192260,39.000000,456.548706,15,16
0.798745,5,0.946769,0.822222,138.922986,740.573115,0.368477,1.022608,0.012250,0.010486,0.172384,0.179944,30.972388,39.000000,138.922986,15,17
0.783782,4,0.827041,0.643115,141.666544,929.593144,0.357294,1.033937,0.013500,0.011001,0.130057,0.135410,38.149321,39.000000,141.666544,15,18
0.800000,7,1.050000,0.777582,141.694644,748.018351,0.360295,1.025432,0.009750,0.009760,0.149712,0.177513,31.332919,39.000000,141.841096,15,19
0.780318,7,0.949692,0.500000,148.721409,1087.757771,0.337343,1.042989,0.009750,0.009583,0.081591,0.103749,44.442918,39.000000,169.477265,15,20
0.565346,4,0.300000,0.772365,179.478742,1561.389220,0.282980,1.025762,0.013500,0.012802,0.495555,0.096530,46.219407,39.000000,954.614855,15,21
0.800000,5,1.050000,0.673391,140.926785,859.854010,0.359955,1.032022,0.012250,0.010395,0.110838,0.147461,36.017481,39.000000,140.926785,15,22
0.792432,4,0.691996,0.751870,138.768292,815.785425,0.367259,1.027058,0.013500,0.011014,0.197731,0.160740,33.848281,39.000000,170.703059,15,23
0.598879,7,0.921675,0.672604,175.506877,1406.838519,0.287823,1.032071,0.009750,0.011055,0.153304,0.105213,44.114529,39.000000,299.466414,15,24
0.779727,7,1.000764,0.877427,144.011885,719.185129,0.356530,1.019116,0.009750,0.009893,0.193091,0.191642,29.361766,39.000000,147.175812,15,25
0.500000,6,0.574633,1.397854,256.153072,1375.439634,0.205934,0.986199,0.011000,0.012247,0.649433,0.147603,36.008925,39.000000,1153.124941,15,26
0.751326,5,0.479918,0.500000,144.813267,1136.378833,0.346252,1.042989,0.012250,0.010497,0.172539,0.102637,44.704375,39.000000,264.622349,15,27
0.800000,7,0.649740,1.067104,141.462283,614.839708,0.367443,1.007119,0.009750,0.009656,0.383551,0.222319,25.754345,39.000000,244.054899,15,28
0.800000,5,1.050000,1.065005,146.608871,618.846275,0.354484,1.007252,0.012250,0.010549,0.234224,0.220882,25.922172,39.000000,155.464172,15,29
0.798996,5,0.999977,0.871163,140.462421,710.710688,0.365557,1.019513,0.012250,0.010521,0.178987,0.188833,29.732817,39.000000,140.462421,15,30
best fit at iteration 15,138.922986
0.800000,6,0.947420,0.500000,147.367083,1056.914777,0.340592,1.042989,0.011000,0.009811,0.078287,0.104487,44.271943,39.000000,167.287873,16,1
0.800000,7,1.007327,0.656995,141.243283,846.141154,0.358767,1.033059,0.009750,0.009658,0.118766,0.151013,35.443078,39.000000,141.243283,16,2
0.800000,6,0.734923,0.733072,134.904448,785.832783,0.377384,1.028247,0.011000,0.009965,0.191944,0.166912,32.916887,39.000000,155.135497,16,3
0.800000,4,1.050000,0.565708,153.942291,1013.502646,0.327339,1.038833,0.013500,0.010950,0.077989,0.112798,42.453500,39.000000,167.574077,16,4
0.800000,6,0.796085,0.724923,135.346235,792.250780,0.375980,1.028762,0.011000,0.009967,0.174024,0.165088,33.185723,39.000000,142.671720,16,5
0.782213,6,0.387838,0.754553,138.815370,812.539860,0.367115,1.026888,0.011000,0.010077,0.374935,0.164471,33.278859,39.000000,316.449899,16,6
0.800000,5,0.757913,0.543246,138.985687,985.271251,0.362094,1.040253,0.012250,0.010221,0.113633,0.118574,41.270946,39.000000,147.078736,16,7
0.759547,7,0.881073,1.029769,148.019175,681.761448,0.350061,1.009481,0.009750,0.009963,0.281873,0.209959,27.113509,39.000000,201.884432,16,8
0.800000,5,1.050000,0.970845,143.348894,657.822477,0.360422,1.013208,0.012250,0.010552,0.202624,0.206109,27.554803,39.000000,143.348894,16,9
0.731899,5,0.576754,1.030284,155.572167,771.777624,0.332881,1.009448,0.012250,0.010906,0.392195,0.190034,29.576152,39.000000,321.072176,16,10
0.733811,3,0.584672,1.297471,183.959331,698.538454,0.286309,0.992549,0.014750,0.012340,0.502219,0.212398,26.839418,39.000000,434.975966,16,11
0.780318,6,0.957791,0.500000,150.248161,1106.863160,0.333931,1.042989,0.011000,0.009921,0.078157,0.100463,45.223514,39.000000,174.224352,16,12
0.627137,3,1.050000,0.500000,212.076564,1802.272542,0.235825,1.042989,0.014750,0.013366,0.065474,0.053663,59.180936,39.000000,368.495092,16,13
0.800000,6,1.050000,0.782191,139.697352,755.418533,0.365543,1.025140,0.011000,0.010059,0.147021,0.175467,31.642898,39.000000,139.697352,16,14
0.800000,2,1.050000,1.400000,144.393749,508.713088,0.367665,0.986064,0.016000,0.012633,0.377382,0.269014,21.308924,39.000000,202.560288,16,15
0.761061,4,0.789285,1.208120,164.662335,647.251139,0.318237,0.998200,0.013500,0.011356,0.363252,0.222015,25.792336,39.000000,269.414393,16,16
0.667764,4,0.946769,0.822222,164.692949,1044.430958,0.309993,1.022608,0.013500,0.012129,0.180250,0.144518,36.517543,39.000000,205.413997,16,17
0.761061,4,0.491355,0.909641,147.463460,792.363150,0.348752,1.017079,0.013500,0.011265,0.361599,0.175931,31.574910,39.000000,303.089001,16,18
0.800000,7,1.050000,0.777582,141.694644,748.018351,0.360295,1.025432,0.009750,0.009760,0.149712,0.177513,31.332919,39.000000,141.841096,16,19
0.780318,5,0.949692,0.500000,154.026532,1128.080467,0.325726,1.042989,0.012250,0.010379,0.075911,0.096998,46.090397,39.000000,182.029333,16,20
0.800000,4,0.896637,0.772365,140.433247,785.095783,0.363411,1.025762,0.013500,0.011035,0.159209,0.167123,32.886015,39.000000,140.433247,16,21
0.800000,5,1.050000,0.793455,139.838895,758.689621,0.365434,1.024428,0.012250,0.010484,0.146203,0.174570,31.779917,39.000000,139.838895,16,22
0.792432,7,1.030464,0.500000,148.874025,1073.502948,0.337106,1.042989,0.009750,0.009510,0.072525,0.103324,44.541406,39.000000,170.027137,16,23
0.800000,7,0.899114,0.911799,139.553118,668.919545,0.368866,1.016942,0.009750,0.009745,0.225413,0.202221,28.019636,39.000000,155.558146,16,24
0.725089,4,0.523435,0.564161,145.395058,1156.216598,0.346037,1.038930,0.013500,0.011241,0.179232,0.106159,43.896395,39.000000,263.730091,16,25
0.785771,2,0.640979,0.547469,151.079096,1095.258251,0.333081,1.039986,0.016000,0.012952,0.117280,0.101129,45.062046,39.000000,198.691021,16,26
0.794548,5,1.050000,0.500000,159.175591,1115.013907,0.315299,1.042989,0.012250,0.010353,0.065311,0.095850,46.387275,39.000000,189.326204,16,27
0.741866,7,0.593725,1.067104,151.022248,712.205046,0.343771,1.007119,0.009750,0.009991,0.426568,0.205207,27.664897,39.000000,317.569164,16,28
0.800000,4,1.050000,1.092854,148.836335,612.789353,0.349805,1.005491,0.013500,0.011142,0.240614,0.223065,25.668460,39.000000,160.545674,16,29
0.610919,2,0.848678,0.649222,193.932085,1528.426721,0.260168,1.033550,0.016000,0.015195,0.129594,0.085253,48.890806,39.000000,343.980263,16,30
best fit at iteration 16,139.697352
0.761061,5,0.947420,0.717129,143.472343,892.080494,0.354239,1.029255,0.012250,0.010654,0.141267,0.150363,35.548551,39.000000,143.472343,17,1
0.780318,6,1.007327,0.575938,145.153655,995.562211,0.347233,1.038186,0.011000,0.009990,0.093369,0.121664,40.676050,39.000000,151.391726,17,2
0.800000,7,1.050000,0.733072,141.738950,781.134353,0.359206,1.028247,0.009750,0.009733,0.135940,0.168266,32.720079,39.000000,141.738950,17,3
0.800000,5,0.770364,0.513880,141.668445,1026.995751,0.354608,1.042111,0.012250,0.010206,0.102256,0.110183,43.018697,39.000000,156.266461,17,4
0.797229,6,0.796085,0.916487,138.758975,682.578584,0.371082,1.016646,0.011000,0.010063,0.248471,0.198380,28.492749,39.000000,173.795324,17,5
0.736816,3,0.387838,0.754553,145.468061,973.757411,0.349993,1.026888,0.014750,0.012093,0.333976,0.138554,37.567145,39.000000,350.641310,17,6
0.800000,7,1.050000,0.567311,144.523194,953.796789,0.348706,1.038731,0.009750,0.009563,0.087977,0.125574,39.952546,39.000000,148.053067,17,7
0.722160,7,0.300000,0.629680,156.117338,1035.116585,0.323545,1.034786,0.009750,0.010180,0.402107,0.130239,39.140065,39.000000,489.164892,17,8
0.691169,5,0.737565,0.970845,160.977219,875.066350,0.320233,1.013208,0.012250,0.011270,0.296877,0.175341,31.668223,39.000000,272.557148,17,9
0.730160,4,0.576754,0.978231,157.555000,812.902658,0.327625,1.012741,0.013500,0.011571,0.352579,0.179249,31.078170,39.000000,309.906377,17,10
0.722160,7,0.374874,1.297471,170.479233,712.455093,0.308878,0.992549,0.009750,0.009879,0.803680,0.211516,26.939515,39.000000,649.974258,17,11
0.780318,5,0.949598,0.575167,145.152645,1008.410976,0.347232,1.038234,0.012250,0.010408,0.096546,0.118936,41.201017,39.000000,153.344527,17,12
0.627137,7,0.879331,0.811604,169.200171,1133.872437,0.301291,1.023280,0.009750,0.010913,0.211874,0.140428,37.232788,39.000000,273.312411,17,13
0.799893,6,0.747981,0.782191,135.366301,752.794618,0.377224,1.025140,0.011000,0.009993,0.207912,0.176222,31.528761,39.000000,159.708877,17,14
0.800000,7,1.050000,0.709045,141.836185,800.840538,0.358413,1.029767,0.009750,0.009715,0.128652,0.162701,33.545530,39.000000,141.836185,17,15
0.800000,3,0.846697,0.729031,145.398721,835.722777,0.350053,1.028502,0.014750,0.011870,0.147443,0.153575,35.006674,39.000000,145.398721,17,16
0.798745,5,0.550480,0.822222,136.201093,748.879294,0.375853,1.022608,0.012250,0.010407,0.290063,0.177600,31.319771,39.000000,222.448753,17,17
0.783782,7,0.827041,0.500000,146.947713,1059.789220,0.341460,1.042989,0.009750,0.009587,0.096902,0.107979,43.492403,39.000000,163.874594,17,18
0.800000,5,0.567232,0.500000,138.863078,1022.442889,0.361465,1.042989,0.012250,0.010190,0.139634,0.111059,42.827988,39.000000,188.221937,17,19
0.793436,7,0.949692,0.500000,147.089656,1056.089591,0.341178,1.042989,0.009750,0.009514,0.080870,0.106244,43.874417,39.000000,165.473664,17,20
0.800000,4,1.027667,0.772365,141.935836,785.996748,0.359570,1.025762,0.013500,0.011061,0.138597,0.166866,32.923755,39.000000,141.935836,17,21
0.785771,4,1.050000,0.763011,144.265555,819.822097,0.353444,1.026353,0.013500,0.011156,0.133903,0.161505,33.729817,39.000000,144.265555,17,22
0.792432,6,0.879689,0.500000,146.042191,1062.695871,0.343643,1.042989,0.011000,0.009844,0.086676,0.105273,44.093002,39.000000,165.113811,17,23
0.720068,7,0.821881,0.672604,149.493936,996.843664,0.338748,1.032071,0.009750,0.010120,0.161700,0.138469,37.583676,39.000000,180.044023,17,24
0.779727,7,1.050000,0.877427,145.215210,719.721885,0.353598,1.019116,0.009750,0.009910,0.183768,0.191474,29.383680,39.000000,147.566021,17,25
0.768091,6,0.300000,0.547469,147.545133,1009.859162,0.340936,1.039986,0.011000,0.010155,0.322621,0.121997,40.613656,39.000000,396.287553,17,26
0.722160,5,0.374874,1.018221,155.773180,820.586776,0.332137,1.010211,0.012250,0.010878,0.562765,0.179593,31.028215,39.000000,488.124555,17,27
0.741866,5,1.009538,0.931539,151.239768,777.306056,0.340386,1.015694,0.012250,0.010935,0.203715,0.185462,30.193681,39.000000,166.124237,17,28
0.800000,5,1.050000,0.720970,139.962663,815.401800,0.363466,1.029012,0.012250,0.010432,0.124545,0.158779,34.155471,39.000000,139.962663,17,29
0.800000,6,0.971609,0.649222,138.739153,864.325908,0.365069,1.033550,0.011000,0.009937,0.117847,0.146333,36.204799,39.000000,138.739153,17,30
best fit at iteration 17,138.739153
0.800000,6,0.947420,0.717129,137.460505,801.692707,0.370016,1.029255,0.011000,0.009988,0.142575,0.162467,33.581226,39.000000,137.460505,18,1
