D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.500000,2,1.050000,0.859655,224.885248,1758.198813,0.226746,1.020240,0.016000,0.017239,0.187671,0.097277,46.029537,39.000000,490.549506,11,30
best fit at iteration 11,140.078092
0.532420,7,1.050000,0.818213,201.090922,1538.679772,0.253111,1.022862,0.009750,0.011906,0.187809,0.110806,42.894483,39.000000,397.332735,12,1
0.782290,4,0.868296,0.826536,143.804837,779.554706,0.355949,1.022335,0.013500,0.011195,0.185024,0.173601,31.931034,39.000000,153.266855,12,2
0.706508,2,1.050000,0.500000,214.960611,1501.072557,0.233047,1.042989,0.016000,0.014287,0.058194,0.062675,55.528666,39.000000,306.063484,12,3
0.603926,7,0.468440,0.922978,175.526050,1155.660914,0.292285,1.016235,0.009750,0.011027,0.459112,0.144383,36.543721,39.000000,578.470477,12,4
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,12,5
0.501658,4,0.300000,0.942663,211.854537,1787.133832,0.241948,1.014990,0.013500,0.013680,0.641516,0.093580,46.942215,39.000000,1498.237678,12,6
0.800000,7,0.950657,0.843835,139.689834,704.489060,0.366946,1.021241,0.009750,0.009752,0.189213,0.190505,29.509569,39.000000,139.716834,12,7
0.800000,4,0.380467,1.273786,160.647267,620.511256,0.327815,0.994047,0.013500,0.010783,0.682685,0.220251,25.991915,39.000000,497.938283,12,8
0.774719,6,0.658600,0.826133,139.177142,772.371902,0.367725,1.022361,0.011000,0.010150,0.258303,0.177537,31.330623,39.000000,202.491920,12,9
0.755051,6,0.548678,0.671302,141.127638,924.687542,0.359040,1.032154,0.011000,0.010197,0.231944,0.144262,36.556970,39.000000,226.903939,12,10
0.800000,4,0.773475,1.098291,152.005992,625.664291,0.342635,1.005147,0.013500,0.011127,0.314160,0.218189,26.207765,39.000000,218.866005,12,11
0.800000,6,0.514374,0.809817,135.620641,742.172539,0.377181,1.023393,0.011000,0.009982,0.312951,0.179155,31.088051,39.000000,236.904505,12,12
0.800000,2,0.753860,0.699031,152.652197,885.628404,0.332830,1.030400,0.016000,0.013216,0.146585,0.141144,37.097116,39.000000,158.536892,12,13
0.800000,6,0.993479,0.536869,145.071957,1005.611430,0.346779,1.040657,0.011000,0.009843,0.083125,0.114367,42.122953,39.000000,156.688699,12,14
0.668674,6,0.870593,0.712979,157.379339,1114.941622,0.322236,1.029518,0.011000,0.010851,0.166609,0.130868,39.035964,39.000000,200.505901,12,15
0.669054,6,0.300000,0.684355,158.874271,1154.863680,0.318643,1.031328,0.011000,0.010827,0.446730,0.122857,40.456723,39.000000,583.629610,12,16
0.775356,7,0.887443,1.400000,161.761148,554.872130,0.328018,0.986064,0.009750,0.009540,0.427993,0.254421,22.526449,39.000000,272.118047,12,17
0.642520,5,0.967466,0.500000,178.136962,1609.159784,0.280850,1.042989,0.012250,0.011348,0.080726,0.066667,54.135745,39.000000,284.837841,12,18
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,12,19
0.601733,3,0.549903,1.317220,223.528496,1021.085955,0.235288,0.991299,0.014750,0.013632,0.566221,0.172142,32.171037,39.000000,735.245830,12,20
0.635330,5,0.557589,1.207086,189.734742,934.686164,0.275447,0.998265,0.012250,0.011614,0.517109,0.179185,31.093064,39.000000,547.554207,12,21
0.733697,6,0.909359,0.820370,147.660997,853.434560,0.346185,1.022725,0.011000,0.010464,0.191123,0.167836,32.785804,39.000000,168.148300,12,22
0.737294,4,0.524937,1.179793,168.641637,727.134802,0.310025,0.999992,0.013500,0.011447,0.490322,0.201830,28.070768,39.000000,409.695548,12,23
0.800000,2,1.050000,0.654205,163.077016,938.042021,0.310694,1.033235,0.016000,0.013346,0.092894,0.129327,39.292612,39.000000,164.300563,12,24
0.721622,2,0.335251,1.400000,200.537105,767.239963,0.264319,0.986064,0.016000,0.013384,0.804403,0.194577,28.989413,39.000000,829.041476,12,25
0.567328,4,0.902916,0.951445,195.805773,1285.383585,0.262277,1.014435,0.013500,0.013272,0.250150,0.135288,38.182636,39.000000,362.047418,12,26
0.749835,7,0.629949,0.767573,143.534297,847.700761,0.355083,1.026065,0.009750,0.009966,0.252651,0.164462,33.281819,39.000000,223.616662,12,27
0.782290,6,0.906474,0.735999,139.184138,818.315415,0.365729,1.028062,0.011000,0.010098,0.157386,0.162884,33.518696,39.000000,139.184138,12,28
0.744524,4,0.703455,1.037042,158.664027,745.858349,0.326607,1.009021,0.013500,0.011522,0.321567,0.193886,29.075935,39.000000,263.150025,12,29
0.785832,6,0.935180,0.621369,140.501918,920.038223,0.359788,1.035312,0.011000,0.009987,0.115532,0.136972,37.855953,39.000000,140.501918,12,30
best fit at iteration 12,139.184138
0.562284,3,0.513960,0.941847,203.983158,1403.958865,0.251594,1.015042,0.014750,0.014265,0.381600,0.118306,41.334118,39.000000,670.165627,13,1
0.777803,4,0.637063,0.801194,141.749803,811.566623,0.360499,1.023938,0.013500,0.011142,0.236897,0.166005,33.051604,39.000000,202.283962,13,2
0.658801,6,0.900931,0.723777,159.968917,1135.053685,0.317147,1.028835,0.011000,0.010946,0.165461,0.130178,39.153387,39.000000,203.955917,13,3
0.751462,7,0.308847,1.344553,168.835495,664.665570,0.313012,0.989571,0.009750,0.009604,0.965753,0.218753,26.152240,39.000000,745.377976,13,4
0.800000,7,0.834039,0.646628,138.584597,847.505437,0.365441,1.033714,0.009750,0.009628,0.142617,0.150653,35.500225,39.000000,138.584597,13,5
0.692340,2,0.384325,0.663265,152.957449,1224.179552,0.330696,1.032662,0.016000,0.013670,0.269220,0.104047,44.377516,39.000000,416.866361,13,6
0.707882,7,0.505417,0.693168,151.474168,1007.955865,0.334663,1.030771,0.009750,0.010216,0.277009,0.139702,37.359473,39.000000,307.267129,13,7
0.711424,7,0.917496,0.904614,154.160614,834.520783,0.333170,1.017397,0.009750,0.010307,0.229123,0.179204,31.085942,39.000000,205.438904,13,8
0.774719,3,0.487872,1.094305,161.857467,707.327093,0.321526,1.005399,0.014750,0.012083,0.445470,0.196827,28.692135,39.000000,366.324283,13,9
0.689279,7,0.548678,0.671302,154.458068,1078.623227,0.327628,1.032154,0.009750,0.010329,0.247133,0.131442,38.928147,39.000000,299.060358,13,10
0.800000,7,1.022305,0.930791,142.088189,659.646349,0.362706,1.015741,0.009750,0.009783,0.204768,0.205460,27.631202,39.000000,142.566624,13,11
0.800000,6,1.050000,0.809817,139.898306,736.681415,0.365649,1.023393,0.011000,0.010075,0.155559,0.180733,30.858039,39.000000,139.898306,13,12
0.800000,5,1.050000,0.699031,140.311937,835.105210,0.362105,1.030400,0.012250,0.010416,0.118166,0.153729,34.980805,39.000000,140.311937,13,13
0.800000,3,0.300000,0.827912,135.291791,801.607409,0.378520,1.022248,0.014750,0.011563,0.463377,0.162490,33.577653,39.000000,385.814520,13,14
0.621162,7,0.351942,0.712979,170.792216,1275.928618,0.296638,1.029518,0.009750,0.010880,0.424781,0.117466,41.498230,39.000000,646.307662,13,15
0.587786,6,1.050000,0.724840,180.285384,1410.627587,0.281032,1.028767,0.011000,0.011620,0.146240,0.108377,43.414071,39.000000,273.288809,13,16
0.796400,7,1.050000,0.811823,142.293869,731.149735,0.359512,1.023266,0.009750,0.009796,0.160852,0.183331,30.488512,39.000000,142.959196,13,17
0.800000,7,1.050000,0.596517,143.553814,915.918568,0.351695,1.036884,0.009750,0.009600,0.095997,0.134276,38.365907,39.000000,143.553814,13,18
0.800000,5,0.714308,1.400000,165.716224,545.286429,0.320361,0.986064,0.012250,0.010209,0.485283,0.250893,22.840905,39.000000,320.532254,13,19
0.800000,7,0.549903,1.317220,154.594763,559.098662,0.341585,0.991299,0.009750,0.009457,0.585736,0.244634,23.419470,39.000000,370.151786,13,20
0.775356,7,1.050000,1.207086,152.623983,595.934288,0.343422,0.998265,0.009750,0.009790,0.297465,0.236820,24.193472,39.000000,192.332761,13,21
0.689279,6,0.909359,1.168522,169.760283,769.202840,0.307462,1.000705,0.011000,0.010780,0.331181,0.204430,27.760983,39.000000,275.015862,13,22
0.636972,4,0.524937,0.606756,161.225096,1405.158904,0.312286,1.036236,0.013500,0.012021,0.206991,0.093912,46.864575,39.000000,387.867603,13,23
0.800000,5,1.050000,0.654205,141.570808,879.733866,0.357880,1.033235,0.012250,0.010380,0.105445,0.142552,36.850206,39.000000,141.570808,13,24
0.552167,2,0.300000,0.917842,200.944270,1590.761759,0.254975,1.016560,0.016000,0.015615,0.545594,0.097420,45.991126,39.000000,1161.398245,13,25
0.800000,2,0.902916,1.400000,158.408697,525.252086,0.335141,0.986064,0.016000,0.012832,0.412658,0.260524,22.001708,39.000000,250.912180,13,26
0.800000,6,1.050000,0.767573,139.632691,765.914012,0.365370,1.026065,0.011000,0.010050,0.142552,0.172630,32.082531,39.000000,139.632691,13,27
0.740177,3,0.906474,0.869571,157.656260,843.969369,0.325269,1.019613,0.014750,0.012493,0.191622,0.168369,32.708533,39.000000,179.429952,13,28
0.576452,4,0.434486,1.037042,197.829514,1265.925681,0.261043,1.009021,0.013500,0.012932,0.514325,0.135146,38.209376,39.000000,752.880985,13,29
0.776972,5,0.980283,0.621369,143.923192,959.660638,0.351164,1.035312,0.012250,0.010474,0.106158,0.130808,39.041063,39.000000,144.074727,13,30
best fit at iteration 13,138.584597
0.552167,2,0.318096,0.818213,193.487171,1682.464003,0.263159,1.022862,0.016000,0.015541,0.448456,0.086259,48.642365,39.000000,1053.764853,14,1
0.800000,5,1.050000,0.826536,140.158601,736.345414,0.365356,1.022335,0.012250,0.010503,0.156377,0.180830,30.843965,39.000000,140.158601,14,2
0.800000,2,1.018987,0.723777,157.278571,858.678007,0.323532,1.028835,0.016000,0.013371,0.115987,0.147760,35.968220,39.000000,157.278571,14,3
0.603926,6,0.468440,1.227577,196.455890,1024.986615,0.266209,0.996969,0.011000,0.011292,0.633176,0.170513,32.411605,39.000000,734.586704,14,4
0.800000,7,0.834039,0.500000,145.032281,1023.044516,0.346070,1.042989,0.009750,0.009501,0.094855,0.110944,42.853188,39.000000,159.361428,14,5
0.730655,4,0.480881,1.392769,184.677984,691.105065,0.286931,0.986521,0.013500,0.011193,0.652862,0.216046,26.439612,39.000000,558.072560,14,6
0.800000,6,0.950657,0.500000,147.481820,1057.508188,0.340313,1.042989,0.011000,0.009811,0.077933,0.104379,44.296799,39.000000,167.512118,14,7
0.800000,7,0.906474,1.273786,150.289210,547.797443,0.350401,0.994047,0.009750,0.009559,0.364897,0.249721,22.946086,39.000000,219.605392,14,8
0.800000,5,0.658600,0.624950,134.565512,888.238721,0.375857,1.035086,0.012250,0.010278,0.163752,0.140529,37.206457,39.000000,156.803275,14,9
0.689279,2,0.902916,0.671302,176.605924,1193.350327,0.286543,1.032154,0.016000,0.014337,0.122955,0.109968,43.068715,39.000000,215.886003,14,10
0.761588,7,1.022305,0.500000,152.691902,1150.294044,0.328463,1.042989,0.009750,0.009677,0.074848,0.097865,45.869897,39.000000,179.588763,14,11
0.737297,3,1.050000,0.981650,158.152616,770.796960,0.326489,1.012524,0.014750,0.012538,0.206907,0.188684,29.756462,39.000000,173.427200,14,12
0.721622,2,1.050000,1.375594,158.728609,622.153903,0.333411,0.987607,0.016000,0.013434,0.383442,0.243782,23.507478,39.000000,249.661819,14,13
0.800000,6,0.993479,0.827912,138.987069,724.357353,0.368463,1.022248,0.011000,0.010067,0.170742,0.184371,30.341810,39.000000,138.987069,14,14
0.693714,7,0.870593,0.702657,154.492634,1036.898185,0.328217,1.030171,0.009750,0.010328,0.165380,0.138043,37.662999,39.000000,193.740575,14,15
0.782290,6,1.050000,0.724840,142.165429,832.306740,0.357819,1.028767,0.011000,0.010126,0.131042,0.159186,34.091789,39.000000,142.165429,14,16
0.632496,5,0.550102,1.176374,188.005342,955.772881,0.277421,1.000208,0.012250,0.011658,0.506258,0.175464,31.652725,39.000000,542.441476,14,17
0.800000,7,0.492980,0.596517,141.736838,885.246847,0.356206,1.036884,0.009750,0.009652,0.218686,0.141234,37.081133,39.000000,219.464748,14,18
0.800000,5,0.300000,0.500000,140.879147,1002.978589,0.356287,1.042989,0.012250,0.010276,0.274256,0.114897,42.012669,39.000000,347.156516,14,19
0.500000,2,0.549903,1.098018,257.060936,1623.859771,0.201343,1.005164,0.016000,0.017271,0.447573,0.112580,42.512549,39.000000,1064.038835,14,20
0.800000,2,0.385247,1.207086,170.333941,664.572846,0.307864,0.998265,0.016000,0.013079,0.578400,0.203734,27.837562,39.000000,483.578371,14,21
0.547523,6,0.909359,0.547344,189.911037,1960.238600,0.263662,1.039994,0.011000,0.011729,0.111908,0.060882,56.196582,39.000000,444.626533,14,22
0.737294,4,0.524937,1.179793,168.641637,727.134802,0.310025,0.999992,0.013500,0.011447,0.490322,0.201830,28.070768,39.000000,409.695548,14,23
0.606806,5,1.050000,0.610718,178.291728,1540.349321,0.282292,1.035986,0.012250,0.011795,0.104984,0.085056,48.940418,39.000000,265.506742,14,24
0.552167,2,0.347339,1.112014,228.062901,1422.776411,0.227395,1.004279,0.016000,0.015905,0.620040,0.119328,41.134437,39.000000,1197.521303,14,25
0.585431,4,0.902916,0.951445,190.354035,1211.438683,0.269900,1.014435,0.013500,0.013058,0.247837,0.140992,37.134316,39.000000,334.606418,14,26
0.800000,6,0.385247,0.767573,136.543210,772.009512,0.373653,1.026065,0.011000,0.009977,0.382525,0.170963,32.337859,39.000000,305.511029,14,27
0.782290,6,0.300000,0.735999,140.615920,829.136503,0.361982,1.028062,0.011000,0.010090,0.463418,0.160013,33.961934,39.000000,407.242467,14,28
0.576452,4,1.024189,1.037042,195.847530,1167.346540,0.263697,1.009021,0.013500,0.013187,0.256055,0.152305,35.233967,39.000000,329.259425,14,29
0.785832,7,1.004066,0.500000,149.090168,1084.326111,0.336576,1.042989,0.009750,0.009547,0.075477,0.103007,44.615753,39.000000,170.558209,14,30
best fit at iteration 14,138.987069
0.800000,7,1.050000,0.818213,141.804905,721.144869,0.360913,1.022862,0.009750,0.009777,0.162553,0.185339,30.207246,39.000000,142.203684,15,1
0.500000,5,0.300000,1.224112,238.473720,1586.797076,0.218766,0.997189,0.012250,0.012829,0.890312,0.117271,41.542250,39.000000,1836.780496,15,2
0.785832,5,0.666626,0.500000,142.038739,1067.104195,0.353267,1.042989,0.012250,0.010269,0.117347,0.106100,43.907139,39.000000,174.968066,15,3
0.603926,6,0.468440,0.500000,174.268938,1664.303648,0.286878,1.042989,0.011000,0.011207,0.200223,0.071418,52.627763,39.000000,552.683983,15,4
0.719321,6,0.537521,1.139247,160.893158,747.584737,0.323997,1.002556,0.011000,0.010460,0.495042,0.201131,28.156687,39.000000,396.005073,15,5
0.622804,6,0.480881,0.663265,164.923588,1332.754961,0.306265,1.032662,0.011000,0.011155,0.278653,0.108154,43.461087,39.000000,446.068408,15,6
0.800000,7,0.950657,0.966191,141.243340,643.806719,0.365701,1.013502,0.009750,0.009756,0.233110,0.211222,26.967713,39.000000,155.967943,15,7
0.800000,7,1.018987,1.273786,150.510252,546.169260,0.349895,0.994047,0.009750,0.009569,0.326479,0.250479,22.877884,39.000000,196.177664,15,8
0.800000,5,1.050000,0.624950,142.953413,912.627089,0.353784,1.035086,0.012250,0.010358,0.097363,0.134993,38.228034,39.000000,142.953413,15,9
0.689279,2,1.018987,0.783042,173.917966,1050.376274,0.292959,1.025086,0.016000,0.014484,0.144275,0.136713,37.908698,39.000000,183.537825,15,10
0.800000,2,0.300000,1.400000,179.418921,640.595258,0.295891,0.986064,0.016000,0.012576,0.845209,0.212414,26.833191,39.000000,713.920497,15,11
0.800000,7,1.050000,0.843472,141.931013,705.831069,0.361143,1.021264,0.009750,0.009785,0.170657,0.190081,29.565783,39.000000,142.438408,15,12
0.800000,4,0.385247,1.309744,163.052252,612.341104,0.323729,0.991772,0.013500,0.010742,0.699256,0.223229,25.649684,39.000000,510.755377,15,13
0.553764,6,0.355927,0.966515,192.752651,1381.563987,0.266607,1.013482,0.011000,0.011856,0.608932,0.125049,40.058460,39.000000,957.762744,15,14
0.797120,7,1.050000,0.712979,142.201241,802.712700,0.357549,1.029518,0.009750,0.009735,0.130067,0.162983,33.502907,39.000000,142.201241,15,15
0.733697,5,1.050000,1.071743,158.239102,722.724055,0.328144,1.006826,0.012250,0.011008,0.245362,0.204377,27.764389,39.000000,189.971482,15,16
0.796400,7,1.050000,0.500000,148.877945,1067.963019,0.337120,1.042989,0.009750,0.009489,0.070472,0.103357,44.533427,39.000000,170.001157,15,17
0.780285,7,1.050000,1.400000,159.408998,545.529621,0.332907,0.986064,0.009750,0.009503,0.364436,0.257170,22.287951,39.000000,225.899316,15,18
0.800000,4,0.714308,1.110306,152.878747,625.924190,0.340934,1.004387,0.013500,0.011109,0.341057,0.218085,26.218651,39.000000,239.083074,15,19
0.751462,2,0.500126,1.178942,181.584933,730.495521,0.287999,1.000046,0.016000,0.013740,0.472375,0.196449,28.742416,39.000000,436.633190,15,20
0.775356,5,0.385247,0.500000,142.304490,1066.355533,0.352530,1.042989,0.012250,0.010379,0.214674,0.108909,43.291421,39.000000,296.159713,15,21
0.733697,2,0.931621,1.168522,169.887895,697.186611,0.307512,1.000705,0.016000,0.013978,0.304881,0.212900,26.783335,39.000000,243.286244,15,22
0.737294,5,0.524937,1.179793,163.395700,714.746880,0.319973,0.999992,0.012250,0.010789,0.507063,0.205822,27.592537,39.000000,402.541229,15,23
0.745750,4,1.050000,1.194852,162.137356,657.234730,0.322822,0.999039,0.013500,0.011485,0.286435,0.223143,25.663297,39.000000,208.125483,15,24
0.552167,7,0.347339,0.500000,196.080781,1927.178661,0.254657,1.042989,0.009750,0.011437,0.289582,0.062171,55.717405,39.000000,1026.278709,15,25
0.785832,2,0.959990,0.951445,157.366892,714.111155,0.327827,1.014435,0.016000,0.013606,0.201749,0.191477,29.382864,39.000000,165.808711,15,26
0.800000,5,1.047692,0.767573,139.695983,777.560290,0.365220,1.026065,0.012250,0.010466,0.138692,0.169311,32.570369,39.000000,139.695983,15,27
0.782290,4,0.396432,0.735999,136.555733,857.834774,0.372751,1.028062,0.013500,0.010967,0.327961,0.152809,35.137433,39.000000,293.078506,15,28
0.580435,6,0.434486,1.201353,201.932115,1126.372551,0.258418,0.998628,0.011000,0.011520,0.659885,0.158369,34.232150,39.000000,850.514769,15,29
0.800000,6,1.022305,0.793947,139.178442,746.659261,0.367181,1.024397,0.011000,0.010058,0.154971,0.177891,31.275990,39.000000,139.178442,15,30
best fit at iteration 15,139.178442
0.791619,7,1.050000,0.818213,143.006396,735.081501,0.357821,1.022862,0.009750,0.009826,0.163345,0.183475,30.468459,39.000000,144.107811,16,1
0.800000,5,0.434486,0.826536,136.053266,750.527063,0.376378,1.022335,0.012250,0.010378,0.364022,0.176819,31.438004,39.000000,280.096477,16,2
0.800000,2,1.018987,0.952970,153.010692,686.827595,0.337281,1.014338,0.016000,0.013451,0.190981,0.196214,28.769767,39.000000,153.010692,16,3
0.576452,7,0.300000,0.681155,183.316801,1511.329713,0.275570,1.031531,0.009750,0.011274,0.477582,0.098901,45.616395,39.000000,941.096634,16,4
0.576452,3,0.434486,1.030325,204.940588,1296.684492,0.251891,1.009446,0.014750,0.014013,0.489582,0.130291,39.137768,39.000000,770.806327,16,5
0.622804,7,0.480881,0.500000,175.430219,1551.631462,0.285069,1.042989,0.009750,0.010753,0.198001,0.078593,50.598642,39.000000,510.503931,16,6
0.800000,2,0.950657,0.843835,155.006965,759.454403,0.330705,1.021241,0.016000,0.013449,0.163290,0.174362,31.811952,39.000000,155.006965,16,7
0.721622,4,0.970526,0.853751,155.027300,880.844747,0.330321,1.020614,0.013500,0.011691,0.181486,0.164472,33.281859,39.000000,171.063678,16,8
0.792773,5,1.050000,0.624950,143.909976,927.603448,0.351376,1.035086,0.012250,0.010402,0.097802,0.133565,38.504369,39.000000,143.909976,16,9
0.730655,7,0.548678,1.400000,175.318310,649.265270,0.302381,0.986064,0.009750,0.009768,0.647555,0.230652,24.838947,39.000000,492.529800,16,10
0.800000,7,1.050000,0.930791,142.726209,659.838924,0.361097,1.015741,0.009750,0.009793,0.199253,0.205392,27.639268,39.000000,143.348268,16,11
0.539028,6,0.300000,0.809817,190.797816,1598.992588,0.266656,1.023393,0.011000,0.011996,0.578338,0.100891,45.129030,39.000000,1139.541407,16,12
0.737297,5,1.050000,0.699031,149.590566,968.180500,0.339205,1.030400,0.012250,0.010828,0.122694,0.139600,37.376414,39.000000,149.590566,16,13
0.800000,6,0.993479,0.651730,139.222363,863.236547,0.363880,1.033392,0.011000,0.009944,0.115612,0.146606,36.159168,39.000000,139.222363,16,14
0.800000,7,0.870593,0.712979,138.162247,791.529417,0.368033,1.029518,0.009750,0.009676,0.158933,0.165292,33.155507,39.000000,138.162247,16,15
0.782290,3,1.050000,0.724840,150.986280,875.741603,0.336888,1.028767,0.014750,0.012053,0.118545,0.148358,35.870907,39.000000,150.986280,16,16
0.796400,7,0.464722,1.193247,148.558599,599.354338,0.352658,0.999141,0.009750,0.009564,0.594683,0.229178,24.992722,39.000000,385.487905,16,17
0.800000,7,1.050000,0.596517,143.553814,915.918568,0.351695,1.036884,0.009750,0.009600,0.095997,0.134276,38.365907,39.000000,143.553814,16,18
0.800000,7,0.714308,0.500000,144.953120,1008.168183,0.346274,1.042989,0.009750,0.009534,0.114013,0.113856,42.230050,39.000000,157.159113,16,19
0.694858,2,0.549903,1.317220,203.409776,782.083628,0.259068,0.991299,0.016000,0.014186,0.536136,0.198737,28.454297,39.000000,548.741783,16,20
0.800000,5,1.050000,0.668275,141.073711,865.020571,0.359449,1.032345,0.012250,0.010391,0.109396,0.146159,36.233897,39.000000,141.073711,16,21
0.733697,7,1.040047,1.168522,158.979108,672.726275,0.328612,1.000705,0.009750,0.010089,0.292778,0.221590,25.843659,39.000000,215.398618,16,22
0.737294,6,0.970526,1.179793,160.701634,672.043365,0.325337,0.999992,0.011000,0.010435,0.309269,0.220734,25.943984,39.000000,225.157971,16,23
0.749835,5,0.709424,1.078583,155.248774,708.118305,0.334710,1.006393,0.012250,0.010818,0.346986,0.204059,27.801633,39.000000,263.988498,16,24
0.552167,6,0.971645,1.244850,214.656773,1129.232315,0.243630,0.995877,0.011000,0.012001,0.363347,0.168864,32.647671,39.000000,479.777695,16,25
0.800000,6,1.050000,0.556005,145.545647,985.614970,0.346049,1.039446,0.011000,0.009872,0.082221,0.118501,41.285343,39.000000,154.074410,16,26
0.800000,6,0.794616,0.500000,143.064327,1031.636428,0.350824,1.042989,0.011000,0.009801,0.097926,0.109269,43.213086,39.000000,158.519257,16,27
0.782290,4,0.906474,0.738150,142.830315,845.048150,0.356446,1.027926,0.013500,0.011129,0.147816,0.155952,34.613685,39.000000,142.830315,16,28
0.800000,4,0.997494,1.038596,147.573264,636.195640,0.351584,1.008922,0.013500,0.011157,0.231922,0.214075,26.648901,39.000000,159.876557,16,29
0.800000,6,1.022305,0.793947,139.178442,746.659261,0.367181,1.024397,0.011000,0.010058,0.154971,0.177891,31.275990,39.000000,139.178442,16,30
best fit at iteration 16,138.162247
0.800000,2,0.599596,0.855257,153.777028,777.346351,0.333572,1.020519,0.016000,0.013305,0.248060,0.169374,32.561408,39.000000,225.216978,17,1
0.744524,6,1.050000,0.826536,148.584481,827.777269,0.344247,1.022335,0.011000,0.010435,0.165962,0.171477,32.269396,39.000000,148.584481,17,2
0.800000,2,1.050000,1.137715,150.440495,596.976374,0.347059,1.002653,0.016000,0.013284,0.256383,0.229052,25.006088,39.000000,168.390994,17,3
0.603926,7,1.050000,0.681155,178.138279,1383.092370,0.283754,1.031531,0.009750,0.011059,0.134846,0.106905,43.735443,39.000000,267.408480,17,4
0.800000,7,0.834039,0.646628,138.584597,847.505437,0.365441,1.033714,0.009750,0.009628,0.142617,0.150653,35.500225,39.000000,138.584597,17,5
0.800000,4,1.050000,0.663265,144.840552,886.983851,0.349986,1.032662,0.013500,0.010988,0.103986,0.140824,37.153893,39.000000,144.840552,17,6
0.800000,7,1.050000,0.623278,142.897587,884.519332,0.353877,1.035191,0.009750,0.009632,0.103523,0.141407,37.050659,39.000000,142.897587,17,7
0.721622,4,0.970526,0.853751,155.027300,880.844747,0.330321,1.020614,0.013500,0.011691,0.181486,0.164472,33.281859,39.000000,171.063678,17,8
0.800000,5,1.050000,0.964200,143.147073,660.880775,0.360777,1.013628,0.012250,0.010552,0.200436,0.205024,27.682909,39.000000,143.147073,17,9
0.796400,7,1.050000,0.671302,142.633752,841.665434,0.355558,1.032154,0.009750,0.009702,0.117671,0.153042,35.096952,39.000000,142.633752,17,10
0.552167,7,1.022305,1.102958,203.258894,1190.390127,0.254986,1.004852,0.009750,0.011665,0.298857,0.157237,34.415828,39.000000,419.692738,17,11
0.800000,6,0.524937,0.809817,135.570380,741.734133,0.377329,1.023393,0.011000,0.009982,0.307009,0.179280,31.069687,39.000000,232.158968,17,12
0.774664,4,1.050000,0.699031,146.989113,900.905414,0.345475,1.030400,0.013500,0.011185,0.115862,0.144345,36.541895,39.000000,146.989113,17,13
0.800000,6,0.993479,0.827912,138.987069,724.357353,0.368463,1.022248,0.011000,0.010067,0.170742,0.184371,30.341810,39.000000,138.987069,17,14
0.800000,7,0.870593,0.794369,138.054204,733.978129,0.370163,1.024370,0.009750,0.009716,0.188218,0.181522,30.744804,39.000000,143.146634,17,15
0.737297,6,1.050000,0.724840,149.044888,927.049491,0.340984,1.028767,0.011000,0.010413,0.134543,0.148878,35.788559,39.000000,149.044888,17,16
0.729248,5,1.050000,0.811823,151.020987,883.171030,0.338261,1.023266,0.012250,0.010977,0.158221,0.161572,33.722411,39.000000,151.020987,17,17
0.800000,7,1.050000,0.596517,143.553814,915.918568,0.351695,1.036884,0.009750,0.009600,0.095997,0.134276,38.365907,39.000000,143.553814,17,18
0.800000,6,0.811882,0.744743,135.564627,777.881419,0.375823,1.027509,0.011000,0.009981,0.177786,0.169217,32.583821,39.000000,142.429987,17,19
0.730655,7,0.549903,1.317220,168.011912,665.039740,0.313867,0.991299,0.009750,0.009869,0.601384,0.225106,25.442431,39.000000,450.875801,17,20
0.800000,5,1.050000,0.668275,141.073711,865.020571,0.359449,1.032345,0.012250,0.010391,0.109396,0.146159,36.233897,39.000000,141.073711,17,21
0.800000,6,1.050000,0.666082,140.407903,852.588551,0.361095,1.032484,0.011000,0.009972,0.112502,0.149324,35.713146,39.000000,140.407903,17,22
0.737294,7,0.699572,1.179793,156.870333,674.965050,0.333284,0.999992,0.009750,0.009984,0.425444,0.219670,26.056774,39.000000,307.497633,17,23
0.800000,3,1.050000,0.654205,152.352578,916.438491,0.332546,1.033235,0.014750,0.011880,0.097270,0.134163,38.387686,39.000000,152.352578,17,24
0.800000,2,1.050000,0.917842,152.073689,705.654777,0.338626,1.016560,0.016000,0.013436,0.174135,0.190137,29.558398,39.000000,152.073689,17,25
0.800000,6,1.050000,0.556005,145.545647,985.614970,0.346049,1.039446,0.011000,0.009872,0.082221,0.118501,41.285343,39.000000,154.074410,17,26
0.779410,7,1.050000,0.767573,144.633150,791.684349,0.352614,1.026065,0.009750,0.009874,0.148372,0.171183,32.308490,39.000000,146.443714,17,27
0.800000,7,0.906474,0.735999,138.585641,774.602368,0.367416,1.028062,0.009750,0.009697,0.160204,0.170187,32.446468,39.000000,138.585641,17,28
0.800000,4,0.997494,1.038596,147.573264,636.195640,0.351584,1.008922,0.013500,0.011157,0.231922,0.214075,26.648901,39.000000,159.876557,17,29
0.800000,6,1.050000,0.793947,139.770998,747.276417,0.365622,1.024397,0.011000,0.010066,0.150639,0.177719,31.301841,39.000000,139.770998,17,30
