D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,0.461246,1.022975,2.0,159.912265,712.393939,340.480708,0.016,0.013255,0.400345,0.188028,29.840688,39.0,1.1291775692981896,0.0,2,5
0.718020,0.855642,0.951445,2.0,172.787649,850.978704,230.11631,0.016,0.014299,0.230703,0.173229,31.9929,39.0,0.33178047555547857,0.0,2,5
0.720794,0.3,0.767573,4.0,145.592549,985.501439,478.628292,0.0135,0.011372,0.46229,0.140623,37.193505,39.0,2.287442310290635,0.0,2,5
0.725093,0.94649,1.31389,2.0,169.947921,652.356062,274.480085,0.016,0.013743,0.373621,0.231332,24.767212,39.0,0.615085677727249,0.0,2,5
0.518461,0.434486,1.271607,7.0,230.400671,1350.607913,1226.079629,0.00975,0.011672,0.741054,0.143703,36.664346,39.0,4.32151190528775,0.0,2,5
0.526369,0.578759,1.183328,2.0,252.032487,1397.119003,911.573769,0.016,0.016766,0.477195,0.133622,38.505432,39.0,2.6169184866499684,0.0,2,5
0.800000,1.05,0.818213,7.0,141.804905,721.144869,142.203684,0.00975,0.009777,0.162553,0.185339,30.207246,39.0,0.0027615833077630405,0.0,2,6
0.777803,0.868296,0.826536,4.0,144.498575,787.781322,155.261742,0.0135,0.011227,0.185494,0.172635,32.082932,39.0,0.07448663364902819,0.0,2,6
0.575698,0.545922,0.723777,2.0,195.091861,1608.4989,576.576207,0.016,0.015536,0.235676,0.086895,48.48573,39.0,1.9554167226139416,0.0,2,6
0.702284,0.669082,0.5,5.0,154.187492,1308.026715,250.268484,0.01225,0.01081,0.12299,0.088491,48.098082,39.0,0.6231430095489936,0.0,2,6
0.800000,1.038691,1.4,7.0,155.910874,520.630283,216.421148,0.00975,0.009392,0.364874,0.262857,21.80811,39.0,0.3881083631023711,0.0,2,6
0.585375,0.480881,1.389535,3.0,236.272879,1072.747808,947.757443,0.01475,0.013605,0.670865,0.167245,32.879902,39.0,3.01127089001166,0.0,2,6
0.550788,0.428255,1.15007,2.0,237.994123,1365.765226,1032.915489,0.016,0.016145,0.556754,0.128842,39.387546,39.0,3.34013331733717,0.0,2,6
0.600565,0.3,1.273786,4.0,208.060119,1111.364161,1180.855765,0.0135,0.012318,0.873969,0.153988,34.947415,39.0,4.675565628490531,0.0,2,6
0.644473,0.45877,1.4,4.0,208.90786,885.094984,777.7505,0.0135,0.011889,0.699545,0.187901,29.867115,39.0,2.7229445293000034,0.0,2,6
0.689279,0.548678,0.671302,3.0,156.057666,1169.8416,301.191755,0.01475,0.012539,0.210468,0.113925,42.220271,39.0,0.9299969893992335,0.0,2,6
0.800000,0.779888,1.397791,2.0,168.634349,541.978335,300.244623,0.016,0.012946,0.449425,0.252422,22.702335,39.0,0.780450990801119,0.0,2,6
0.788404,1.014548,1.018035,7.0,145.08871,639.372347,160.790618,0.00975,0.00983,0.238099,0.216437,26.393777,39.0,0.10822290314641737,0.0,2,6
0.800000,1.05,0.699031,7.0,141.9105,809.502614,141.9105,0.00975,0.009707,0.125638,0.16035,33.908366,39.0,0.0,1.0,2,6
0.596881,0.993479,0.827912,6.0,178.302074,1245.841908,268.151053,0.011,0.011606,0.190787,0.131425,38.935819,39.0,0.5038940370849095,0.0,2,6
0.800000,0.75271,0.712979,7.0,137.069365,789.842134,152.636264,0.00975,0.009663,0.184597,0.165771,33.08483,39.0,0.11356630532481561,0.0,2,6
0.782290,1.05,0.72484,2.0,159.931636,892.405621,159.931636,0.016,0.013527,0.114219,0.144275,36.553475,39.0,0.0,1.0,2,6
0.611756,0.887443,0.5,7.0,176.238454,1672.423777,337.472879,0.00975,0.010697,0.099369,0.068399,53.570158,39.0,0.9149076865552304,0.0,2,6
0.762148,0.475102,0.5,7.0,152.826315,1075.944317,270.156696,0.00975,0.009838,0.18331,0.110571,42.936599,39.0,0.7677321464304968,0.0,2,6
0.800000,0.714308,0.867683,7.0,137.143258,694.104428,184.545178,0.00975,0.009701,0.260878,0.19387,29.074578,39.0,0.3456336720482799,0.0,2,6
0.738476,0.652881,1.31722,7.0,165.347213,640.832221,374.638152,0.00975,0.009845,0.521657,0.231214,24.778752,39.0,1.2658148524178798,0.0,2,6
0.784395,0.345942,1.207086,7.0,152.523721,629.288085,533.804082,0.00975,0.009581,0.775368,0.221546,25.845369,39.0,2.49980590938225,0.0,2,6
0.500000,0.392385,1.168522,6.0,229.69755,1541.511771,1354.103286,0.011,0.012408,0.709364,0.123435,40.356684,39.0,4.895124667806038,0.0,2,6
0.737294,0.648476,1.179793,4.0,168.811723,711.035642,338.080398,0.0135,0.011516,0.414658,0.207049,27.449266,39.0,1.002704673772875,0.0,2,6
0.649303,0.328272,1.17968,7.0,179.475113,919.947557,843.459457,0.00975,0.010484,0.823833,0.17795,31.275832,39.0,3.6995871695308145,0.0,2,6
0.552167,1.05,0.917842,2.0,206.174016,1387.32435,348.243455,0.016,0.016364,0.204421,0.124768,40.109469,39.0,0.6891007601054397,0.0,2,6
0.500000,0.3,0.67277,2.0,198.773887,2275.698218,1516.547319,0.016,0.016023,0.374934,0.052804,59.57764,39.0,6.629552043188425,0.0,2,6
0.720794,0.3,0.980815,2.0,161.289661,923.905313,580.182822,0.016,0.013589,0.555481,0.154422,34.868825,39.0,2.597162321430884,0.0,2,6
0.661732,0.9765,0.999514,7.0,167.790352,896.053689,254.94105,0.00975,0.010689,0.256945,0.179491,31.046657,39.0,0.5193675630292516,0.0,2,6
0.800000,0.434486,0.714236,4.0,134.052484,835.753679,249.855174,0.0135,0.010849,0.286228,0.153567,35.007968,39.0,0.8638639811938761,0.0,2,6
0.526369,0.578759,0.859336,7.0,195.408549,1545.081149,674.781194,0.00975,0.011814,0.357673,0.112243,42.583357,39.0,2.453184077463046,0.0,2,6
0.800000,0.3,1.4,7.0,163.806795,583.205328,708.652975,0.00975,0.009249,1.014481,0.2345,24.429248,39.0,3.3261449893390194,0.0,2,7
0.793066,0.444047,0.826536,5.0,136.998427,762.172282,279.50293,0.01225,0.010422,0.357908,0.175429,31.649086,39.0,1.0401871982397437,0.0,2,7
0.791553,0.658003,0.723777,4.0,137.875901,838.923228,174.593976,0.0135,0.010983,0.196277,0.154999,34.769676,39.0,0.26631139555739075,0.0,2,7
0.603926,0.600406,0.5,5.0,171.963729,1714.834266,448.342417,0.01225,0.011599,0.147199,0.066402,54.225616,39.0,1.6071860492431875,0.0,2,7
0.800000,1.05,0.895224,7.0,142.348868,677.399823,142.973878,0.00975,0.009793,0.187497,0.199319,28.374857,39.0,0.004390891453078693,0.0,2,7
0.622804,0.334967,0.663265,5.0,164.132201,1366.717007,628.503398,0.01225,0.011585,0.380578,0.103237,44.568588,39.0,2.8292339333110306,0.0,2,7
0.800000,1.05,0.638694,7.0,142.606581,867.710477,142.606581,0.00975,0.009649,0.107929,0.145487,36.346571,39.0,0.0,1.0,2,7
0.800000,0.380467,0.868424,4.0,138.043993,750.626764,328.096114,0.0135,0.010912,0.42019,0.176792,31.44218,39.0,1.376747816643287,0.0,2,7
0.515826,0.6586,1.036191,2.0,242.701377,1541.523275,778.235617,0.016,0.017086,0.35924,0.116809,41.63438,39.0,2.2065569686448385,0.0,2,7
0.613144,0.3,0.747476,2.0,168.444768,1453.264153,759.931213,0.016,0.014521,0.409329,0.094859,46.655788,39.0,3.5114331348719734,0.0,2,7
0.670120,0.779888,0.5676,5.0,158.081045,1320.366058,238.989324,0.01225,0.011126,0.127222,0.096095,46.328184,39.0,0.5118211922976862,0.0,2,7
0.601733,0.487872,0.778735,3.0,179.172709,1383.790339,523.6921,0.01475,0.013558,0.301604,0.107527,43.598651,39.0,1.9228282427996022,0.0,2,7
0.800000,1.047867,1.168522,7.0,147.294429,572.7131,173.242164,0.00975,0.00968,0.280897,0.238825,23.98975,39.0,0.17616246205380506,0.0,2,7
0.737294,0.79349,1.4,6.0,174.878531,623.242466,343.289767,0.011,0.010164,0.467528,0.238168,24.060043,39.0,0.963017701790333,0.0,2,7
0.800000,1.05,0.712979,7.0,141.80927,797.506175,141.80927,0.00975,0.009718,0.129842,0.163621,33.405861,39.0,0.0,1.0,2,7
0.543561,0.842588,1.034078,2.0,223.817209,1346.977459,502.542972,0.016,0.01663,0.296883,0.134492,38.336042,39.0,1.2453231910786664,0.0,2,7
0.800000,0.8924,1.179152,7.0,146.289971,571.612314,203.014565,0.00975,0.009643,0.332076,0.23929,23.943641,39.0,0.3877554431860921,0.0,2,7
0.520529,0.781447,0.5,7.0,199.083829,2223.146135,624.01985,0.00975,0.011555,0.122887,0.050684,60.591538,39.0,2.1344104696292945,0.0,2,7
0.800000,0.714308,0.5,3.0,149.294257,1099.004303,176.224585,0.01475,0.01155,0.096102,0.097211,46.034985,39.0,0.18038423076923074,0.0,2,7
0.730655,0.549903,1.31722,7.0,168.011912,665.03974,450.875801,0.00975,0.009869,0.601384,0.225106,25.442431,39.0,1.6836171358320964,0.0,2,7
0.775356,0.385247,0.5,7.0,153.667078,1038.091949,317.881115,0.00975,0.009816,0.226401,0.114271,42.143989,39.0,1.0686026566646267,0.0,2,7
0.733697,0.909359,1.168522,6.0,160.459511,684.039864,239.075506,0.011,0.010454,0.324153,0.217561,26.278285,39.0,0.4899407522487947,0.0,2,7
0.509179,0.524937,0.971203,2.0,239.762852,1696.568283,973.243417,0.016,0.017014,0.385801,0.100474,45.231468,39.0,3.0591885128044,0.0,2,7
0.800000,1.05,0.654205,5.0,141.570808,879.733866,141.570808,0.01225,0.01038,0.105445,0.142552,36.850206,39.0,0.0,1.0,2,7
0.668125,0.347339,0.917842,2.0,172.197839,1091.053827,586.863139,0.016,0.014246,0.461246,0.135339,38.16828,39.0,2.4080789720627465,0.0,2,7
0.718020,0.902916,0.963137,7.0,153.948251,788.33013,214.526862,0.00975,0.010256,0.254822,0.18958,29.637601,39.0,0.39347665066007637,0.0,2,7
0.720794,0.919746,0.696426,2.0,170.040066,1068.359693,179.473125,0.016,0.01405,0.126248,0.123577,40.320633,39.0,0.05547643901061994,0.0,2,7
0.721616,0.589208,1.057893,3.0,171.224695,807.613321,350.178895,0.01475,0.012625,0.374625,0.183178,30.51466,39.0,1.0451418838506805,0.0,2,7
0.576452,0.3,1.003589,2.0,201.718584,1399.910515,1089.113994,0.016,0.015332,0.604876,0.113789,42.253435,39.0,4.399190069792921,0.0,2,7
0.526369,0.578759,0.919799,4.0,207.312958,1567.387561,694.001065,0.0135,0.013643,0.35328,0.109392,43.198135,39.0,2.3476126697547963,0.0,2,7
0.677959,1.05,0.5,6.0,170.46303,1452.043967,225.292735,0.011,0.010584,0.073442,0.075116,51.544412,39.0,0.32165158974358976,0.0,2,8
0.777803,1.05,0.826536,7.0,145.106329,753.639012,147.449237,0.00975,0.00991,0.167335,0.181899,30.692463,39.0,0.016145307769929406,0.0,2,8
0.706508,0.366254,1.4,3.0,196.322225,775.411877,782.796267,0.01475,0.012145,0.785177,0.196919,28.684547,39.0,2.9873095028920518,0.0,2,8
0.603926,1.05,0.681155,4.0,180.135733,1450.583616,257.507058,0.0135,0.012623,0.122693,0.09789,45.869617,39.0,0.4295202642762283,0.0,2,8
0.521421,1.05,1.327174,2.0,213.625021,1169.43118,500.537357,0.016,0.016216,0.404718,0.173718,31.927281,39.0,1.3430614824757836,0.0,2,8
0.800000,0.480881,0.718286,4.0,134.567066,831.113164,227.626825,0.0135,0.010867,0.261734,0.15473,34.813587,39.0,0.6915530278549733,0.0,2,8
0.800000,0.950657,0.843835,7.0,139.689834,704.48906,139.716834,0.00975,0.009752,0.189213,0.190505,29.509569,39.0,0.00020508613617722165,0.0,2,8
0.692502,0.380467,1.273786,7.0,175.296579,777.105929,691.027589,0.00975,0.010105,0.785194,0.200975,28.17735,39.0,2.9420548699410016,0.0,2,8
0.800000,0.49776,0.969621,6.0,139.393336,669.553648,284.848149,0.011,0.009987,0.412784,0.202,28.046198,39.0,1.0434851485148513,0.0,2,8
0.800000,0.548678,0.828802,7.0,136.957163,720.225687,230.736316,0.00975,0.009681,0.312717,0.185618,30.168743,39.0,0.6847342391362907,0.0,2,8
0.670120,0.779888,0.643468,2.0,177.408729,1299.183027,269.785018,0.016,0.014414,0.13385,0.099012,45.584927,39.0,0.5207006226968603,0.0,2,8
0.800000,1.05,0.809817,6.0,139.898306,736.681415,139.898306,0.011,0.010075,0.155559,0.180733,30.858039,39.0,0.0,1.0,2,8
0.800000,1.05,0.699031,7.0,141.9105,809.502614,141.9105,0.00975,0.009707,0.125638,0.16035,33.908366,39.0,0.0,1.0,2,8
0.800000,0.960352,1.242327,6.0,152.516598,560.985915,203.873966,0.011,0.009981,0.325913,0.243813,23.498523,39.0,0.3367334801671773,0.0,2,8
0.800000,0.3,1.206745,5.0,151.705961,634.748441,574.151608,0.01225,0.010202,0.81229,0.214628,26.588281,39.0,2.7846413329108963,0.0,2,8
0.782290,1.05,0.72484,6.0,142.165429,832.30674,142.165429,0.011,0.010126,0.131042,0.159186,34.091789,39.0,0.0,1.0,2,8
0.800000,0.887443,0.5,7.0,145.483788,1030.836564,161.075102,0.00975,0.00949,0.087818,0.109426,43.179581,39.0,0.10716874358974356,0.0,2,8
0.520529,0.360077,1.109771,6.0,215.313111,1465.864683,1250.198012,0.011,0.012174,0.714377,0.125647,39.951938,39.0,4.80643109175034,0.0,2,8
0.800000,0.343367,0.5,6.0,145.312718,988.719269,312.965499,0.011,0.009944,0.246505,0.117843,41.415376,39.0,1.1537413107374284,0.0,2,8
0.800000,1.05,0.5,7.0,148.425439,1059.441385,168.892078,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0,2,8
0.707454,0.385247,1.283275,5.0,176.387153,768.595378,647.712607,0.01225,0.010814,0.729289,0.198602,28.470454,39.0,2.6721130703618288,0.0,2,8
0.706508,0.499146,0.530962,6.0,152.818487,1205.238136,304.394296,0.011,0.01044,0.190694,0.103152,44.584964,39.0,0.9918741291238621,0.0,2,8
0.737294,1.05,1.121187,2.0,160.954787,699.326147,198.444444,0.016,0.013893,0.260146,0.211,26.997225,39.0,0.23291943127962084,0.0,2,8
0.800000,0.656763,0.654205,2.0,148.526608,932.046289,170.950804,0.016,0.013046,0.150408,0.1308,39.041464,39.0,0.15097143636791327,0.0,2,8
0.717972,0.347339,0.917842,2.0,161.086592,952.341015,488.672952,0.016,0.013709,0.451416,0.148805,35.801297,39.0,2.033607741675347,0.0,2,8
0.718020,0.755301,0.951445,2.0,174.76165,862.674188,261.071347,0.016,0.014289,0.254434,0.170318,32.432597,39.0,0.4938761610634225,0.0,2,8
0.500000,0.336033,0.5,7.0,214.12944,2322.208619,1472.420692,0.00975,0.012003,0.308163,0.050273,60.795279,39.0,5.87634772121124,0.0,2,8
0.768621,0.9765,0.667645,4.0,147.050825,943.560682,147.050825,0.0135,0.011179,0.116439,0.136346,37.973507,39.0,0.0,1.0,2,8
0.800000,0.434486,1.037042,4.0,147.088712,677.054863,347.614483,0.0135,0.010976,0.471324,0.199435,28.360408,39.0,1.3632963120816308,0.0,2,8
0.785832,0.578759,0.827702,6.0,137.590446,754.265842,222.957849,0.011,0.010073,0.290904,0.179521,31.035072,39.0,0.6204455189086514,0.0,2,8
0.800000,0.536262,0.5,7.0,146.995027,991.538605,206.313669,0.00975,0.009605,0.15695,0.117251,41.533472,39.0,0.40354215457393744,0.0,2,9
0.777803,0.868296,1.25102,4.0,162.623729,602.613623,245.287748,0.0135,0.011203,0.352087,0.233431,24.541851,39.0,0.5083129490084863,0.0,2,9
0.706508,0.499146,1.041206,2.0,181.678024,881.035986,433.7911,0.016,0.014233,0.403989,0.169196,32.591864,39.0,1.3876982907397335,0.0,2,9
0.617364,0.46844,0.853471,7.0,170.250445,1156.39972,520.613161,0.00975,0.010915,0.412014,0.139608,37.38074,39.0,2.057954412922901,0.0,2,9
0.800000,1.05,0.895224,7.0,142.348868,677.399823,142.973878,0.00975,0.009793,0.187497,0.199319,28.374857,39.0,0.004390891453078693,0.0,2,9
0.689279,0.498107,0.663265,7.0,155.229732,1087.528129,329.899305,0.00975,0.010334,0.267296,0.129607,39.24953,39.0,1.1252684312169527,0.0,2,9
0.800000,0.950657,0.5,7.0,146.322248,1040.996799,163.600174,0.00975,0.00948,0.080401,0.10746,43.605172,39.0,0.11808133333333341,0.0,2,9
0.500000,0.3,0.885359,4.0,207.790571,1851.863079,1479.451736,0.0135,0.013682,0.596598,0.086923,48.481662,39.0,6.119944575343545,0.0,2,9
0.545634,0.592321,0.969621,4.0,204.562005,1417.29548,623.86644,0.0135,0.013429,0.36952,0.122702,40.491181,39.0,2.049759264798308,0.0,2,9
0.689279,0.407886,1.375703,7.0,184.919112,757.548932,723.825909,0.00975,0.010017,0.808695,0.20802,27.340387,39.0,2.914237611750823,0.0,2,9
0.670120,0.779888,0.566823,2.0,180.359368,1432.692317,296.464099,0.016,0.01427,0.10817,0.079843,50.269418,39.0,0.6437431990325888,0.0,2,9
0.800000,1.05,0.5,6.0,151.975582,1078.036941,175.967094,0.011,0.009834,0.067922,0.100734,45.156706,39.0,0.1578642564102564,0.0,2,9
0.800000,0.470429,1.276109,7.0,152.758068,575.688915,410.946515,0.00975,0.009476,0.639136,0.237581,24.114401,39.0,1.6901814539041424,0.0,2,9
0.774401,1.05,0.827912,6.0,143.849757,769.372011,143.849757,0.011,0.010241,0.163605,0.178435,31.196152,39.0,0.0,1.0,2,9
0.800000,0.714308,0.535861,7.0,142.395486,960.607017,149.826972,0.00975,0.009558,0.126543,0.124007,40.237813,39.0,0.05218925331365695,0.0,2,9
0.797780,1.036536,0.965311,6.0,142.787396,655.959462,143.450816,0.011,0.010125,0.2084,0.207436,27.400531,39.0,0.004647216490869437,0.0,2,9
0.730655,0.887443,1.4,7.0,170.857718,620.893022,310.306141,0.00975,0.009814,0.436614,0.241271,23.753509,39.0,0.8161627366454197,0.0,2,9
0.520529,0.3,1.145965,7.0,218.741673,1445.548995,1550.963184,0.00975,0.011685,0.890516,0.128789,39.398237,39.0,6.090342750659722,0.0,2,9
0.581845,0.714308,0.5,5.0,179.919172,1859.740507,450.415125,0.01225,0.011812,0.122374,0.059675,56.657573,39.0,1.5034327688548013,0.0,2,9
0.730655,0.3,1.31722,2.0,189.223181,782.769691,810.143249,0.016,0.013362,0.801817,0.187279,29.946426,39.0,3.2814036811388356,0.0,2,9
0.775356,0.633376,0.843954,5.0,140.470825,774.946826,212.442564,0.01225,0.010583,0.267201,0.176678,31.460942,39.0,0.5123614711509074,0.0,2,9
0.733697,0.909359,1.168522,3.0,168.844177,699.417035,247.060814,0.01475,0.012534,0.310405,0.212134,26.869019,39.0,0.4632496440928847,0.0,2,9
0.800000,0.524937,0.655839,4.0,134.130484,878.298069,198.694924,0.0135,0.010822,0.211682,0.142898,36.790063,39.0,0.481350333804532,0.0,2,9
0.800000,1.05,0.654205,7.0,142.36896,851.656901,142.36896,0.00975,0.009666,0.11241,0.149567,35.674121,39.0,0.0,1.0,2,9
0.552167,1.025435,0.690743,2.0,211.696538,1749.898907,400.29115,0.016,0.016157,0.124537,0.078627,50.592002,39.0,0.8908440880838197,0.0,2,9
0.666188,0.650575,0.5,2.0,176.43856,1579.272689,370.024605,0.016,0.014017,0.107665,0.063908,55.087457,39.0,1.097186260520331,0.0,2,9
0.720794,0.919746,1.038232,7.0,155.684334,746.925341,223.803179,0.00975,0.010225,0.279424,0.200861,28.189479,39.0,0.43758594799510353,0.0,2,9
0.782290,0.906474,0.735999,6.0,139.184138,818.315415,139.184138,0.011,0.010098,0.157386,0.162884,33.518696,39.0,0.0,1.0,2,9
0.576452,1.05,1.252116,5.0,208.392107,1035.186671,394.6356,0.01225,0.012324,0.336365,0.178183,31.244992,39.0,0.8937547782888979,0.0,2,9
0.800000,1.05,0.841751,4.0,142.434205,736.80149,142.434205,0.0135,0.011108,0.15681,0.180698,30.863069,39.0,0.0,1.0,2,9
0.549649,1.05,0.818213,7.0,195.405429,1448.541164,358.526183,0.00975,0.011719,0.186203,0.116534,41.688335,39.0,0.8347921053084858,0.0,2,10
0.777803,0.868296,0.826536,6.0,140.258556,762.908926,154.551233,0.011,0.01017,0.197556,0.179286,31.069986,39.0,0.1019042200729561,0.0,2,10
0.800000,0.618889,0.723777,2.0,148.624593,869.14526,190.947956,0.016,0.01313,0.18646,0.145132,36.406672,39.0,0.2847614585342996,0.0,2,10
0.730655,0.648212,1.4,6.0,176.957797,647.333136,421.690162,0.011,0.010166,0.551304,0.231349,24.765029,39.0,1.3829971169099498,0.0,2,10
0.800000,1.05,0.646628,7.0,142.478859,859.396293,142.478859,0.00975,0.009658,0.110215,0.147578,35.998308,39.0,0.0,1.0,2,10
0.800000,0.939513,0.5,4.0,158.0403,1104.590094,187.496426,0.0135,0.010887,0.072335,0.096304,46.268962,39.0,0.18638364102564106,0.0,2,10
0.800000,0.950657,0.5,7.0,146.322248,1040.996799,163.600174,0.00975,0.00948,0.080401,0.10746,43.605172,39.0,0.11808133333333341,0.0,2,10
0.680784,0.418104,1.383455,4.0,196.37511,809.862794,732.613302,0.0135,0.011552,0.72941,0.195516,28.86818,39.0,2.7306921172691747,0.0,2,10
0.774719,0.6586,0.826133,6.0,139.177142,772.371902,202.49192,0.011,0.01015,0.258303,0.177537,31.330623,39.0,0.4549248888963991,0.0,2,10
0.689279,0.548678,0.671302,7.0,154.458068,1078.623227,299.060358,0.00975,0.010329,0.247133,0.131442,38.928147,39.0,0.9362234438407443,0.0,2,10
0.800000,0.779888,0.930791,4.0,144.238673,693.720957,180.857971,0.0135,0.011113,0.243249,0.193997,29.058515,39.0,0.25388021464249444,0.0,2,10
0.658244,1.05,0.809817,7.0,166.639546,1039.894738,209.287118,0.00975,0.010723,0.173128,0.148582,35.840543,39.0,0.25594123864906226,0.0,2,10
0.800000,0.518198,0.699031,7.0,138.097463,801.465285,220.596019,0.00975,0.009669,0.259623,0.162529,33.571699,39.0,0.597394926443896,0.0,2,10
0.800000,1.05,0.827912,6.0,140.078092,725.124238,140.078092,0.011,0.010083,0.161216,0.184142,30.373933,39.0,0.0,1.0,2,10
0.800000,0.3,0.636382,7.0,145.32635,853.554475,380.174933,0.00975,0.009736,0.389979,0.149074,35.753606,39.0,1.61600949863826,0.0,2,10
0.782290,1.05,1.215973,6.0,154.692417,589.932752,191.482069,0.011,0.010127,0.293494,0.237104,24.164003,39.0,0.2378281260543895,0.0,2,10
0.800000,0.887443,0.5,7.0,145.483788,1030.836564,161.075102,0.00975,0.00949,0.087818,0.109426,43.179581,39.0,0.10716874358974356,0.0,2,10
0.800000,1.05,0.509427,7.0,147.689892,1042.821929,165.418825,0.00975,0.009483,0.072707,0.107112,43.681623,39.0,0.12004161538461543,0.0,2,10
0.676001,0.714308,0.5,4.0,162.836088,1445.298349,285.383613,0.0135,0.011617,0.110239,0.076509,51.156805,39.0,0.7525761151428139,0.0,2,10
0.730655,0.549903,1.31722,7.0,168.011912,665.03974,450.875801,0.00975,0.009869,0.601384,0.225106,25.442431,39.0,1.6836171358320964,0.0,2,10
0.779775,0.385247,0.698817,5.0,137.090411,869.278391,300.128453,0.01225,0.010449,0.329953,0.150713,35.491693,39.0,1.1892802876991366,0.0,2,10
0.733697,0.454498,1.168522,4.0,167.881236,748.300561,465.181148,0.0135,0.011426,0.544266,0.196422,28.746944,39.0,1.770901426520451,0.0,2,10
0.737294,1.05,0.565594,4.0,162.916371,1173.285816,189.209661,0.0135,0.011372,0.08116,0.100179,45.294262,39.0,0.16139133333333341,0.0,2,10
0.800000,1.05,0.654205,5.0,141.570808,879.733866,141.570808,0.01225,0.01038,0.105445,0.142552,36.850206,39.0,0.0,1.0,2,10
0.552167,0.347339,0.922092,3.0,198.74986,1521.828749,993.66088,0.01475,0.014117,0.515082,0.105736,43.998177,39.0,3.999555070701486,0.0,2,10
0.718020,0.862284,1.033739,2.0,174.654687,800.941997,247.517185,0.016,0.014297,0.263694,0.186069,30.111749,39.0,0.41718394789029856,0.0,2,10
0.800000,1.05,0.767573,7.0,141.677504,755.090452,141.745149,0.00975,0.009755,0.146594,0.175557,31.629155,39.0,0.0005125576627370371,0.0,2,10
0.655317,0.906474,0.735999,2.0,182.633625,1215.788314,243.588451,0.016,0.014817,0.147107,0.116373,41.716512,39.0,0.33375321462485674,0.0,2,10
0.576452,0.921849,0.5,4.0,198.482626,1997.788965,438.885868,0.0135,0.012665,0.085381,0.051278,60.299172,39.0,1.2111936552067615,0.0,2,10
0.500000,1.05,0.859655,2.0,224.885248,1758.198813,490.549506,0.016,0.017239,0.187671,0.097277,46.029537,39.0,1.1813597517069576,0.0,2,10
0.532420,1.05,0.818213,7.0,201.090922,1538.679772,397.332735,0.00975,0.011906,0.187809,0.110806,42.894483,39.0,0.9758789979168463,0.0,2,11
0.782290,0.868296,0.826536,4.0,143.804837,779.554706,153.266855,0.0135,0.011195,0.185024,0.173601,31.931034,39.0,0.06580031221018305,0.0,2,11
0.706508,1.05,0.5,2.0,214.960611,1501.072557,306.063484,0.016,0.014287,0.058194,0.062675,55.528666,39.0,0.42381194871794875,0.0,2,11
0.603926,0.46844,0.922978,7.0,175.52605,1155.660914,578.470477,0.00975,0.011027,0.459112,0.144383,36.543721,39.0,2.2956269953484365,0.0,2,11
0.800000,1.05,0.5,5.0,158.474149,1101.521638,187.488858,0.01225,0.010322,0.065082,0.0968,46.14043,39.0,0.18308794871794878,0.0,2,11
0.501658,0.3,0.942663,4.0,211.854537,1787.133832,1498.237678,0.0135,0.01368,0.641516,0.09358,46.942215,39.0,6.072072652903446,0.0,2,11
0.800000,0.950657,0.843835,7.0,139.689834,704.48906,139.716834,0.00975,0.009752,0.189213,0.190505,29.509569,39.0,0.00020508613617722165,0.0,2,11
0.800000,0.380467,1.273786,4.0,160.647267,620.511256,497.938283,0.0135,0.010783,0.682685,0.220251,25.991915,39.0,2.0995773004435847,0.0,2,11
0.774719,0.6586,0.826133,6.0,139.177142,772.371902,202.49192,0.011,0.01015,0.258303,0.177537,31.330623,39.0,0.4549248888963991,0.0,2,11
0.755051,0.548678,0.671302,6.0,141.127638,924.687542,226.903939,0.011,0.010197,0.231944,0.144262,36.55697,39.0,0.6077969250391649,0.0,2,11
0.800000,0.773475,1.098291,4.0,152.005992,625.664291,218.866005,0.0135,0.011127,0.31416,0.218189,26.207765,39.0,0.439852604851757,0.0,2,11
0.800000,0.514374,0.809817,6.0,135.620641,742.172539,236.904505,0.011,0.009982,0.312951,0.179155,31.088051,39.0,0.7468170020373418,0.0,2,11
0.800000,0.75386,0.699031,2.0,152.652197,885.628404,158.536892,0.016,0.013216,0.146585,0.141144,37.097116,39.0,0.038549283001757084,0.0,2,11
0.800000,0.993479,0.536869,6.0,145.071957,1005.61143,156.688699,0.011,0.009843,0.083125,0.114367,42.122953,39.0,0.08007571794871801,0.0,2,11
0.668674,0.870593,0.712979,6.0,157.379339,1114.941622,200.505901,0.011,0.010851,0.166609,0.130868,39.035964,39.0,0.27402940695615774,0.0,2,11
0.669054,0.3,0.684355,6.0,158.874271,1154.86368,583.62961,0.011,0.010827,0.44673,0.122857,40.456723,39.0,2.6735305185142284,0.0,2,11
0.775356,0.887443,1.4,7.0,161.761148,554.87213,272.118047,0.00975,0.00954,0.427993,0.254421,22.526449,39.0,0.6822235585898963,0.0,2,11
0.642520,0.967466,0.5,5.0,178.136962,1609.159784,284.837841,0.01225,0.011348,0.080726,0.066667,54.135745,39.0,0.5989799712212978,0.0,2,11
0.800000,1.05,0.5,6.0,151.975582,1078.036941,175.967094,0.011,0.009834,0.067922,0.100734,45.156706,39.0,0.1578642564102564,0.0,2,11
0.601733,0.549903,1.31722,3.0,223.528496,1021.085955,735.24583,0.01475,0.013632,0.566221,0.172142,32.171037,39.0,2.2892670004995876,0.0,2,11
