D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.667986,6,0.861774,0.674771,95.380982,984.135514,0.329407,1.031934,0.011000,0.009987,0.152698,0.157553,34.420777,39.000000,95.380982,12,2
0.800000,2,0.544519,0.500000,0.000000,955.794824,0.355227,1.042989,0.016000,0.011613,0.118423,0.125414,40.036240,39.000000,0.000000,12,3
0.726038,3,0.975361,0.909530,97.125605,715.084743,0.328580,1.017086,0.014750,0.011605,0.192313,0.210057,27.184116,39.000000,97.125605,12,4
0.800000,5,0.678241,0.625782,81.885035,754.177292,0.383574,1.035033,0.012250,0.009504,0.156634,0.176270,31.590905,39.000000,81.885035,12,5
0.753558,5,0.841655,0.679341,86.719777,798.687100,0.363049,1.031645,0.012250,0.009831,0.145414,0.176795,31.513182,39.000000,86.719777,12,6
0.800000,2,1.017755,1.044816,92.653235,543.661904,0.347907,1.008529,0.016000,0.012291,0.221296,0.252710,22.772857,39.000000,92.653235,12,7
0.800000,7,0.794322,0.880307,0.000000,582.061220,0.381864,1.018934,0.009750,0.008990,0.237403,0.235847,24.381323,39.000000,0.000000,12,8
0.661802,6,0.545601,1.224375,0.000000,715.747308,0.300258,0.997172,0.011000,0.009986,0.543465,0.231861,24.801974,39.000000,0.000000,12,9
0.672591,6,0.662022,1.261325,0.000000,671.727015,0.301178,0.994835,0.011000,0.009921,0.480377,0.243221,23.656082,39.000000,0.000000,12,10
0.800000,4,0.471108,1.269064,0.000000,514.492150,0.335070,0.994345,0.013500,0.010018,0.567373,0.267244,21.550997,39.000000,0.000000,12,11
0.694389,6,0.960824,0.647853,93.948715,949.258275,0.334036,1.033637,0.011000,0.009805,0.124959,0.156976,34.513226,39.000000,93.948715,12,12
0.800000,4,0.787978,0.774464,84.436353,665.860299,0.375387,1.025629,0.013500,0.010151,0.178868,0.203938,27.891491,39.000000,84.436353,12,13
0.726038,7,0.749256,0.820670,0.000000,728.439098,0.354014,1.022706,0.009750,0.009377,0.235827,0.205648,27.691785,39.000000,0.000000,12,14
0.800000,4,1.050000,0.500000,0.000000,961.236575,0.301294,1.042989,0.013500,0.010175,0.060726,0.124159,40.264184,39.000000,0.000000,12,15
0.672591,6,0.765997,1.233864,0.000000,670.484801,0.304131,0.996572,0.011000,0.009974,0.413334,0.243674,23.612335,39.000000,0.000000,12,16
0.800000,6,0.518978,0.663195,0.000000,711.860306,0.382286,1.032667,0.011000,0.009192,0.231517,0.188743,29.818335,39.000000,0.000000,12,17
0.670127,4,0.855983,0.632304,98.075233,1064.062603,0.319516,1.034620,0.013500,0.010934,0.128661,0.140162,37.335589,39.000000,98.075233,12,18
0.800000,5,0.890588,0.832953,83.870365,621.391413,0.379285,1.021929,0.012250,0.009668,0.184011,0.220693,26.028783,39.000000,83.870365,12,19
0.800000,7,0.499564,0.500000,0.000000,840.856956,0.345532,1.042989,0.009750,0.008925,0.166354,0.152674,35.221734,39.000000,0.000000,12,20
0.704904,4,0.643017,1.400000,0.000000,599.776130,0.286383,0.986064,0.013500,0.010568,0.532811,0.260165,22.136965,39.000000,0.000000,12,21
0.726038,5,1.050000,0.778973,91.723128,778.679898,0.345156,1.025344,0.012250,0.010124,0.146010,0.190394,29.601701,39.000000,91.723128,12,22
0.680715,3,0.602678,1.205102,0.000000,706.865489,0.282452,0.998391,0.014750,0.011882,0.447764,0.228182,25.194216,39.000000,0.000000,12,23
0.800000,7,0.419956,0.500000,0.000000,836.477308,0.340959,1.042989,0.009750,0.008963,0.199943,0.153759,35.038280,39.000000,0.000000,12,24
0.800000,6,0.811638,0.797101,82.521039,630.555483,0.384640,1.024197,0.011000,0.009255,0.194379,0.217032,26.412646,39.000000,82.521039,12,25
0.777434,7,0.872675,0.762775,85.681772,675.014564,0.369509,1.026368,0.009750,0.009098,0.175909,0.207470,27.477384,39.000000,85.681772,12,26
0.800000,5,0.648494,0.664709,81.475264,723.647713,0.386407,1.032571,0.012250,0.009528,0.179451,0.185104,30.312085,39.000000,81.475264,12,27
0.800000,7,0.729353,0.500000,88.556148,858.843983,0.351982,1.042989,0.009750,0.008843,0.109271,0.148088,35.975173,39.000000,88.556148,12,28
0.697487,7,1.050000,0.715260,95.939172,866.521478,0.328486,1.029373,0.009750,0.009576,0.136775,0.175935,31.645644,39.000000,95.939172,12,29
0.757797,4,0.616364,1.137095,0.000000,586.846566,0.331127,1.002692,0.013500,0.010459,0.401580,0.247081,23.284994,39.000000,0.000000,12,30
best fit at iteration 12,106.264799
0.574184,2,0.629220,0.630991,0.000000,1492.189240,0.264878,1.034703,0.016000,0.014136,0.166838,0.102199,44.861482,39.000000,0.000000,13,1
0.777434,6,1.003406,0.684816,86.347344,743.944636,0.364914,1.031299,0.011000,0.009351,0.123884,0.185320,30.283277,39.000000,86.347344,13,2
0.800000,5,0.544519,1.239703,0.000000,504.132190,0.347755,0.996202,0.012250,0.009536,0.506251,0.272836,21.117040,39.000000,0.000000,13,3
0.777434,7,0.975361,0.654885,87.396292,756.825352,0.359846,1.033192,0.009750,0.009055,0.122287,0.181587,30.807604,39.000000,87.396292,13,4
0.800000,4,1.050000,0.625782,89.827574,790.737425,0.349650,1.035033,0.013500,0.010127,0.092154,0.165965,33.122332,39.000000,89.827574,13,5
0.771793,5,0.841655,1.150132,0.000000,541.364375,0.345769,1.001868,0.012250,0.009842,0.320928,0.263258,21.877061,39.000000,0.000000,13,6
0.790071,4,0.907056,1.044816,0.000000,553.588788,0.354649,1.008529,0.013500,0.010333,0.252025,0.251294,22.900874,39.000000,0.000000,13,7
0.800000,3,0.947957,0.880307,89.614058,615.620395,0.356013,1.018934,0.014750,0.011046,0.178270,0.222772,25.787047,39.000000,89.614058,13,8
0.681131,7,0.392948,1.310698,0.000000,668.976179,0.300208,0.991712,0.009750,0.009371,0.787037,0.241157,23.858310,39.000000,0.000000,13,9
0.800000,2,0.662022,0.774464,0.000000,701.719773,0.344871,1.025629,0.016000,0.012158,0.192038,0.191961,29.393569,39.000000,0.000000,13,10
0.800000,6,1.050000,1.269064,0.000000,468.512206,0.350815,0.994345,0.011000,0.009209,0.305125,0.292482,19.624993,39.000000,0.000000,13,11
0.694389,7,1.050000,0.647853,96.568173,941.442021,0.324996,1.033637,0.009750,0.009535,0.116231,0.158745,34.229041,39.000000,96.568173,13,12
0.800000,4,0.787978,0.774464,84.436353,665.860299,0.375387,1.025629,0.013500,0.010151,0.178868,0.203938,27.891491,39.000000,84.436353,13,13
0.726038,6,0.809421,1.062328,0.000000,628.282428,0.341848,1.007421,0.011000,0.009709,0.311244,0.240864,23.884305,39.000000,0.000000,13,14
0.800000,6,0.528506,0.978504,0.000000,562.807329,0.379995,1.012723,0.011000,0.009235,0.391185,0.243986,23.574818,39.000000,0.000000,13,15
0.800000,5,0.538554,1.236693,0.000000,505.254032,0.348132,0.996393,0.012250,0.009536,0.509209,0.272225,21.164031,39.000000,0.000000,13,16
0.776564,7,0.805161,0.663195,85.798547,744.960860,0.366726,1.032667,0.009750,0.009045,0.153832,0.185266,30.290708,39.000000,85.798547,13,17
0.728498,5,0.855983,0.632304,89.653164,894.946435,0.349954,1.034620,0.012250,0.009950,0.129374,0.159320,34.136883,39.000000,89.653164,13,18
0.698073,3,0.890588,1.266809,0.000000,618.568844,0.299036,0.994488,0.014750,0.011692,0.361897,0.254631,22.609327,39.000000,0.000000,13,19
0.800000,6,0.492843,0.500000,0.000000,848.587148,0.359321,1.042989,0.011000,0.009144,0.165599,0.150756,35.545535,39.000000,0.000000,13,20
0.630389,4,0.643017,0.500000,0.000000,1382.842484,0.302907,1.042989,0.013500,0.011046,0.126186,0.098969,45.643579,39.000000,0.000000,13,21
0.595192,2,0.717388,1.079632,0.000000,957.738783,0.249344,1.006327,0.016000,0.014443,0.342745,0.188597,29.847144,39.000000,0.000000,13,22
0.747246,7,0.616405,0.500000,92.899997,957.644232,0.335171,1.042989,0.009750,0.009136,0.137303,0.139409,37.468529,39.000000,92.899997,13,23
0.800000,7,0.859248,0.500000,88.837818,873.078967,0.350859,1.042989,0.009750,0.008815,0.089784,0.144515,36.571446,39.000000,88.837818,13,24
0.715511,6,0.742707,0.797101,0.000000,773.954176,0.352593,1.024197,0.011000,0.009730,0.222601,0.195097,28.995465,39.000000,0.000000,13,25
0.800000,2,0.872675,0.762775,94.226798,701.196678,0.336134,1.026368,0.016000,0.012265,0.145459,0.192131,29.371658,39.000000,94.226798,13,26
0.800000,5,0.608773,0.664709,0.000000,723.223799,0.387012,1.032571,0.012250,0.009526,0.191380,0.185232,30.294328,39.000000,0.000000,13,27
0.800000,2,0.729353,0.500000,0.000000,972.643243,0.318197,1.042989,0.016000,0.011886,0.085401,0.121595,40.741985,39.000000,0.000000,13,28
0.800000,6,1.050000,0.500000,93.204794,916.504042,0.334440,1.042989,0.011000,0.009126,0.066740,0.134445,38.390432,39.000000,93.204794,13,29
0.800000,7,0.629220,0.743610,0.000000,652.595448,0.381062,1.027580,0.009750,0.008954,0.231189,0.208691,27.335854,39.000000,0.000000,13,30
best fit at iteration 13,106.264799
0.637659,3,0.519641,1.400000,0.000000,756.384168,0.250780,0.986064,0.014750,0.011932,0.626506,0.227647,25.253960,39.000000,0.000000,14,1
0.777434,6,1.003406,0.859597,86.647263,631.037074,0.367564,1.020244,0.011000,0.009442,0.179045,0.223659,25.687221,39.000000,86.647263,14,2
0.694389,7,1.028581,0.638502,96.238100,950.259476,0.325915,1.034228,0.009750,0.009520,0.116214,0.156752,34.549627,39.000000,96.238100,14,3
0.777434,7,0.975361,0.500000,91.553240,934.834191,0.340293,1.042989,0.009750,0.008908,0.077556,0.136222,38.053695,39.000000,91.553240,14,4
0.800000,5,0.678241,0.655358,81.647162,731.012198,0.385373,1.033162,0.012250,0.009524,0.167799,0.182905,30.620567,39.000000,81.647162,14,5
0.771793,5,0.841655,0.679341,85.109403,764.820642,0.370028,1.031645,0.012250,0.009722,0.143824,0.180893,30.907145,39.000000,85.109403,14,6
0.800000,2,1.017755,0.500000,0.000000,1019.741450,0.258020,1.042989,0.016000,0.012384,0.055721,0.111817,42.714830,39.000000,0.000000,14,7
0.800000,4,0.947957,0.788699,85.656883,656.674034,0.370367,1.024728,0.013500,0.010195,0.153356,0.207205,27.506698,39.000000,85.656883,14,8
0.681131,7,0.799420,0.500000,0.000000,1153.024456,0.315357,1.042989,0.009750,0.009455,0.106521,0.119635,41.121367,39.000000,0.000000,14,9
0.681131,6,0.313197,1.261325,0.000000,705.376747,0.303903,0.994835,0.011000,0.009695,0.877351,0.228532,25.156497,39.000000,0.000000,14,10
0.791876,6,0.471108,0.500000,0.000000,862.655868,0.356215,1.042989,0.011000,0.009192,0.174756,0.149366,35.767909,39.000000,0.000000,14,11
0.789731,6,0.783365,0.772388,83.049797,659.396731,0.381516,1.025760,0.011000,0.009295,0.193092,0.209306,27.266216,39.000000,83.049797,14,12
0.800000,6,0.772650,0.774464,82.178609,642.993770,0.385701,1.025629,0.011000,0.009240,0.195369,0.212244,26.933660,39.000000,82.178609,14,13
0.726038,4,0.300000,1.062328,0.000000,699.551500,0.336377,1.007421,0.013500,0.010467,0.680510,0.215373,26.593616,39.000000,0.000000,14,14
0.800000,4,0.686487,1.182558,0.000000,513.569186,0.343003,0.999817,0.013500,0.010190,0.381003,0.267731,21.512336,39.000000,0.000000,14,15
0.800000,3,1.050000,0.500000,0.000000,991.239042,0.277741,1.042989,0.014750,0.011051,0.057135,0.117578,41.520924,39.000000,0.000000,14,16
0.776564,7,0.368459,0.663195,0.000000,744.988195,0.356721,1.032667,0.009750,0.009103,0.336130,0.185258,30.291819,39.000000,0.000000,14,17
0.736953,4,0.538623,0.632304,0.000000,886.221349,0.361345,1.034620,0.013500,0.010358,0.200086,0.158940,34.196407,39.000000,0.000000,14,18
0.800000,5,0.637985,0.500000,85.212736,875.322888,0.365803,1.042989,0.012250,0.009430,0.120310,0.143965,36.665439,39.000000,85.212736,14,19
0.800000,5,0.615852,0.564008,82.634515,805.965630,0.378686,1.038940,0.012250,0.009462,0.149026,0.161724,33.760209,39.000000,82.634515,14,20
0.800000,6,0.643017,1.070634,0.000000,528.972274,0.373013,1.006896,0.011000,0.009240,0.372092,0.259850,22.157539,39.000000,0.000000,14,21
0.800000,6,0.595344,0.570278,83.649169,785.705088,0.374225,1.038544,0.011000,0.009142,0.162358,0.167404,32.911538,39.000000,83.649169,14,22
0.747246,5,1.050000,1.097372,94.832374,583.747954,0.340649,1.005205,0.012250,0.010045,0.249144,0.252001,22.839565,39.000000,94.832374,14,23
0.800000,7,0.463629,0.500000,0.000000,838.786056,0.343606,1.042989,0.009750,0.008942,0.180124,0.153185,35.134988,39.000000,0.000000,14,24
0.800000,7,0.742707,0.701920,83.358169,677.949398,0.378547,1.030217,0.009750,0.008944,0.179821,0.199755,28.397878,39.000000,83.358169,14,25
0.800000,7,0.819607,0.500000,88.660793,868.396343,0.351580,1.042989,0.009750,0.008822,0.095134,0.145675,36.375301,39.000000,88.660793,14,26
0.800000,4,1.050000,1.028934,88.826402,541.946600,0.362526,1.009534,0.013500,0.010273,0.214879,0.253518,22.701006,39.000000,88.826402,14,27
0.692049,7,0.729353,0.500000,0.000000,1111.080586,0.319374,1.042989,0.009750,0.009406,0.117843,0.124199,40.260699,39.000000,0.000000,14,28
0.777434,7,0.596772,0.521236,89.711823,867.203805,0.347749,1.041645,0.009750,0.008999,0.147824,0.152217,35.300709,39.000000,89.711823,14,29
0.595911,7,0.372684,0.500000,0.000000,1420.727267,0.275200,1.042989,0.009750,0.010210,0.258906,0.104479,44.329314,39.000000,0.000000,14,30
best fit at iteration 14,106.264799
0.574184,3,0.549015,1.068988,0.000000,1055.799243,0.251921,1.007000,0.014750,0.012996,0.425699,0.175334,31.741764,39.000000,0.000000,15,1
0.800000,7,0.910477,0.684816,84.556980,693.102162,0.372796,1.031299,0.009750,0.008951,0.139843,0.194785,29.032595,39.000000,84.556980,15,2
0.704904,5,0.672467,1.400000,0.000000,591.250324,0.292721,0.986064,0.012250,0.009993,0.523856,0.263970,21.822289,39.000000,0.000000,15,3
0.777434,7,0.969206,0.500000,91.483244,933.887218,0.340577,1.042989,0.009750,0.008908,0.078206,0.136428,38.015147,39.000000,91.483244,15,4
0.800000,7,0.678241,0.500000,88.684752,854.090783,0.351456,1.042989,0.009750,0.008857,0.118803,0.149314,35.776071,39.000000,88.684752,15,5
0.771793,2,0.887617,0.679341,97.933724,819.224935,0.321602,1.031645,0.016000,0.012415,0.119087,0.166087,33.105676,39.000000,97.933724,15,6
0.800000,2,0.830026,1.044816,0.000000,557.187510,0.331161,1.008529,0.016000,0.012369,0.258663,0.246470,23.339416,39.000000,0.000000,15,7
0.613964,6,0.300000,0.788699,0.000000,1067.909109,0.307400,1.024728,0.011000,0.010390,0.539627,0.158130,34.330161,39.000000,0.000000,15,8
0.800000,3,0.378157,0.564386,0.000000,843.082015,0.390090,1.038916,0.014750,0.010500,0.222055,0.152129,35.314937,39.000000,0.000000,15,9
0.672591,6,0.662022,0.824883,0.000000,851.684272,0.335012,1.022440,0.011000,0.010012,0.267241,0.187481,29.993602,39.000000,0.000000,15,10
0.800000,6,0.608089,1.269064,0.000000,485.437226,0.352455,0.994345,0.011000,0.009123,0.491963,0.283096,20.333947,39.000000,0.000000,15,11
0.789731,6,0.783365,0.963510,0.000000,571.215891,0.375311,1.013672,0.011000,0.009340,0.268949,0.243525,23.619917,39.000000,0.000000,15,12
0.800000,6,0.841971,0.500000,88.093414,883.110319,0.353818,1.042989,0.011000,0.009089,0.089578,0.142080,36.991639,39.000000,88.093414,15,13
0.689973,7,0.749256,1.001022,0.000000,707.430646,0.334587,1.011299,0.009750,0.009601,0.321623,0.224855,25.557292,39.000000,0.000000,15,14
0.800000,4,0.767369,0.560121,85.792341,838.714828,0.364657,1.039186,0.013500,0.009973,0.110442,0.153202,35.132005,39.000000,85.792341,15,15
0.552989,3,0.981619,1.236693,0.000000,956.591675,0.249793,0.996393,0.014750,0.013197,0.352790,0.205671,27.697579,39.000000,0.000000,15,16
0.636729,7,0.437725,0.663195,0.000000,1070.170209,0.310744,1.032667,0.009750,0.009914,0.308070,0.149961,35.678466,39.000000,0.000000,15,17
0.782618,7,0.855983,0.632304,86.044402,761.973065,0.365061,1.034620,0.009750,0.008998,0.133105,0.178715,31.223971,39.000000,86.044402,15,18
0.704904,5,0.890588,1.209088,0.000000,620.070063,0.313532,0.998139,0.012250,0.010258,0.340617,0.251515,22.885988,39.000000,0.000000,15,19
0.800000,5,0.615852,0.564008,82.634515,805.965630,0.378686,1.038940,0.012250,0.009462,0.149026,0.161724,33.760209,39.000000,82.634515,15,20
0.671895,4,0.828734,0.500000,0.000000,1259.712689,0.300136,1.042989,0.013500,0.010813,0.091086,0.104522,44.317153,39.000000,0.000000,15,21
0.800000,6,0.547511,0.570278,0.000000,783.772234,0.373410,1.038544,0.011000,0.009152,0.177402,0.167963,32.830575,39.000000,0.000000,15,22
0.747246,7,0.616405,0.596900,0.000000,852.213374,0.350644,1.036860,0.009750,0.009178,0.177053,0.164486,33.343470,39.000000,0.000000,15,23
0.800000,5,0.643208,0.500000,85.264127,875.827420,0.365559,1.042989,0.012250,0.009430,0.119197,0.143842,36.686573,39.000000,85.264127,15,24
0.800000,5,0.742707,0.797101,82.611811,641.386182,0.384226,1.024197,0.012250,0.009622,0.205443,0.212847,26.866322,39.000000,82.611811,15,25
0.800000,6,0.750363,1.400000,0.000000,454.456624,0.336750,0.986064,0.011000,0.009022,0.470969,0.300804,19.036235,39.000000,0.000000,15,26
0.800000,4,0.839823,0.623908,85.329597,778.858592,0.368054,1.035151,0.013500,0.010044,0.118656,0.169401,32.624752,39.000000,85.329597,15,27
0.800000,5,0.729353,0.750321,82.081050,667.841356,0.385587,1.027156,0.012250,0.009593,0.190934,0.203251,27.974473,39.000000,82.081050,15,28
0.777434,7,0.596772,0.521236,89.711823,867.203805,0.347749,1.041645,0.009750,0.008999,0.147824,0.152217,35.300709,39.000000,89.711823,15,29
0.726038,7,0.947312,0.743610,91.247867,779.382018,0.346180,1.027580,0.009750,0.009391,0.160091,0.190192,29.628392,39.000000,91.247867,15,30
best fit at iteration 15,91.247867
0.602391,2,0.814608,1.068988,0.000000,924.810051,0.257472,1.007000,0.016000,0.014355,0.307206,0.193786,29.169558,39.000000,0.000000,16,1
0.800000,7,0.483828,0.684816,0.000000,689.858616,0.373268,1.031299,0.009750,0.008959,0.265598,0.195822,28.896730,39.000000,0.000000,16,2
0.602391,5,1.050000,1.238263,0.000000,811.286511,0.270655,0.996293,0.012250,0.011083,0.323501,0.224614,25.588897,39.000000,0.000000,16,3
0.771679,7,0.718189,0.654885,86.030239,758.110031,0.365535,1.033192,0.009750,0.009065,0.170556,0.182837,30.631443,39.000000,86.030239,16,4
0.800000,4,0.782923,0.823594,85.109004,638.463157,0.373559,1.022521,0.013500,0.010184,0.198002,0.213956,26.743882,39.000000,85.109004,16,5
0.771793,5,0.841655,0.679341,85.109403,764.820642,0.370028,1.031645,0.012250,0.009722,0.143824,0.180893,30.907145,39.000000,85.109403,16,6
0.777434,2,1.017755,1.044816,94.774521,572.150487,0.339953,1.008529,0.016000,0.012474,0.224712,0.247013,23.290162,39.000000,94.774521,16,7
0.619347,3,0.575159,0.788699,0.000000,1090.810695,0.294740,1.024728,0.014750,0.012342,0.260576,0.151827,35.373839,39.000000,0.000000,16,8
0.800000,3,0.392948,0.782429,0.000000,693.175128,0.382811,1.025125,0.014750,0.010714,0.332111,0.194761,29.035652,39.000000,0.000000,16,9
0.690603,6,0.662022,1.261325,0.000000,638.691212,0.308726,0.994835,0.011000,0.009797,0.476780,0.249198,23.094994,39.000000,0.000000,16,10
0.800000,6,0.850767,1.269064,0.000000,473.146941,0.352275,0.994345,0.011000,0.009179,0.369494,0.289892,19.819133,39.000000,0.000000,16,11
0.704904,5,0.783365,0.772388,0.000000,825.193552,0.345713,1.025760,0.012250,0.010203,0.196293,0.184094,30.456832,39.000000,0.000000,16,12
0.800000,6,0.772650,0.871538,0.000000,594.785210,0.383973,1.019489,0.011000,0.009271,0.233420,0.230724,24.914305,39.000000,0.000000,16,13
0.602391,7,0.992887,1.062328,0.000000,872.914009,0.287596,1.007421,0.009750,0.010296,0.281838,0.207065,27.532698,39.000000,0.000000,16,14
0.800000,7,0.767369,0.500000,88.544329,862.669736,0.352025,1.042989,0.009750,0.008833,0.102949,0.147114,36.135425,39.000000,88.544329,16,15
0.574184,3,0.314183,0.909975,0.000000,1210.541540,0.279996,1.017058,0.014750,0.012612,0.543584,0.145614,36.393968,39.000000,0.000000,16,16
0.800000,7,0.613281,0.663195,0.000000,703.494128,0.375185,1.032667,0.009750,0.008935,0.200529,0.191389,29.467893,39.000000,0.000000,16,17
0.782618,4,0.490514,0.632304,0.000000,793.871985,0.380697,1.034620,0.013500,0.010062,0.214227,0.170070,32.531118,39.000000,0.000000,16,18
0.800000,5,0.442984,0.832953,0.000000,633.061296,0.385494,1.021929,0.012250,0.009587,0.356695,0.216045,26.517610,39.000000,0.000000,16,19
0.781947,3,0.877053,0.842233,90.940010,664.710740,0.349887,1.021342,0.014750,0.011145,0.179910,0.209760,27.215030,39.000000,90.940010,16,20
0.800000,5,0.643017,0.500000,85.268266,875.827420,0.365562,1.042989,0.012250,0.009430,0.119232,0.143842,36.686573,39.000000,85.268266,16,21
0.800000,6,0.595344,0.716765,0.000000,677.391434,0.386244,1.029278,0.011000,0.009206,0.225541,0.199944,28.374506,39.000000,0.000000,16,22
0.552989,7,0.616405,1.168204,0.000000,1005.675075,0.262629,1.000725,0.009750,0.010560,0.499163,0.194207,29.118761,39.000000,0.000000,16,23
0.800000,5,0.588924,0.564244,82.509612,804.357505,0.379250,1.038925,0.012250,0.009463,0.156466,0.162162,33.692848,39.000000,82.509612,16,24
0.800000,6,0.742707,0.729415,81.929036,669.448321,0.385811,1.028478,0.011000,0.009216,0.185625,0.202688,28.041786,39.000000,81.929036,16,25
0.800000,6,0.750914,0.586143,83.459960,778.797178,0.375420,1.037540,0.011000,0.009134,0.131495,0.169419,32.622180,39.000000,83.459960,16,26
0.681131,3,0.510839,0.664709,0.000000,1021.856493,0.332138,1.032571,0.014750,0.011558,0.220500,0.145296,36.443404,39.000000,0.000000,16,27
0.500000,4,0.734847,1.400000,0.000000,1135.870699,0.207859,0.986064,0.013500,0.012615,0.528625,0.189453,29.737025,39.000000,0.000000,16,28
0.633253,2,0.460280,0.521236,0.000000,1418.673257,0.306342,1.041645,0.016000,0.012969,0.165352,0.093323,47.038999,39.000000,0.000000,16,29
0.800000,5,0.947312,0.509351,91.676013,903.136961,0.340176,1.042397,0.012250,0.009507,0.076331,0.137418,37.830513,39.000000,91.676013,16,30
best fit at iteration 16,91.247867
0.574184,2,0.519641,0.650556,0.000000,1471.550497,0.272904,1.033466,0.016000,0.014033,0.208701,0.104869,44.240995,39.000000,0.000000,17,1
0.800000,7,0.910477,0.684816,84.556980,693.102162,0.372796,1.031299,0.009750,0.008951,0.139843,0.194785,29.032595,39.000000,84.556980,17,2
0.800000,4,0.477247,0.658691,0.000000,743.671848,0.388099,1.032951,0.013500,0.009979,0.230726,0.179206,31.150854,39.000000,0.000000,17,3
0.695157,7,0.718189,0.654885,0.000000,916.044046,0.337790,1.033192,0.009750,0.009494,0.178882,0.164507,33.342494,39.000000,0.000000,17,4
0.726038,7,0.678241,0.655358,0.000000,845.262892,0.349390,1.033162,0.009750,0.009313,0.186352,0.172763,32.132869,39.000000,0.000000,17,5
0.800000,5,0.841655,0.679341,82.794283,716.898150,0.380601,1.031645,0.012250,0.009563,0.141360,0.187175,30.029359,39.000000,82.794283,17,6
0.800000,2,0.827186,1.044816,0.000000,557.423360,0.330984,1.008529,0.016000,0.012369,0.259337,0.246364,23.349295,39.000000,0.000000,17,7
0.800000,4,0.433602,0.828093,0.000000,649.847407,0.382747,1.022237,0.013500,0.010072,0.345739,0.209701,27.220745,39.000000,0.000000,17,8
0.800000,3,0.392948,1.310698,0.000000,527.277891,0.320921,0.991712,0.014750,0.010666,0.656620,0.260696,22.086565,39.000000,0.000000,17,9
0.740830,7,0.569097,0.806389,0.000000,714.711719,0.360463,1.023610,0.009750,0.009271,0.296081,0.205373,27.723503,39.000000,0.000000,17,10
0.637659,6,0.769597,1.269064,0.000000,731.411787,0.285830,0.994345,0.011000,0.010205,0.434297,0.235553,24.420189,39.000000,0.000000,17,11
0.789731,6,0.783365,0.772388,83.049797,659.396731,0.381516,1.025760,0.011000,0.009295,0.193092,0.209306,27.266216,39.000000,83.049797,17,12
0.800000,4,0.637811,0.774464,0.000000,668.406308,0.379989,1.025629,0.013500,0.010111,0.219330,0.203054,27.998138,39.000000,0.000000,17,13
0.726038,7,0.519199,1.062328,0.000000,635.750098,0.346193,1.007421,0.009750,0.009310,0.474155,0.237990,24.168190,39.000000,0.000000,17,14
0.800000,5,0.690324,0.674738,81.648728,717.028263,0.385845,1.031936,0.012250,0.009539,0.172087,0.187135,30.034810,39.000000,81.648728,17,15
0.800000,4,0.981619,1.236693,0.000000,482.579132,0.346311,0.996393,0.013500,0.010182,0.305343,0.284643,20.214227,39.000000,0.000000,17,16
0.776564,7,0.502812,0.500000,0.000000,886.291395,0.339441,1.042989,0.009750,0.009034,0.167952,0.147715,36.037321,39.000000,0.000000,17,17
0.782618,7,0.855983,0.630864,86.057693,763.213594,0.364945,1.034711,0.009750,0.008997,0.132631,0.178373,31.274805,39.000000,86.057693,17,18
0.800000,5,0.790122,0.552523,84.826302,829.800950,0.368642,1.039667,0.012250,0.009470,0.109349,0.155446,34.758621,39.000000,84.826302,17,19
0.800000,5,0.477039,0.500000,0.000000,861.578559,0.369183,1.042989,0.012250,0.009446,0.166020,0.147391,36.089718,39.000000,0.000000,17,20
0.800000,5,1.050000,0.500000,0.000000,936.491330,0.320524,1.042989,0.012250,0.009568,0.063948,0.130032,39.227657,39.000000,0.000000,17,21
0.800000,6,0.595344,0.570278,83.649169,785.705088,0.374225,1.038544,0.011000,0.009142,0.162358,0.167404,32.911538,39.000000,83.649169,17,22
0.747246,4,0.616405,1.039447,0.000000,633.737274,0.337038,1.008869,0.013500,0.010550,0.355734,0.231878,24.795433,39.000000,0.000000,17,23
0.800000,5,0.588924,0.730552,0.000000,680.659234,0.388057,1.028406,0.012250,0.009565,0.226645,0.198842,28.511387,39.000000,0.000000,17,24
0.740830,6,1.050000,0.729415,90.141196,776.265714,0.350222,1.028478,0.011000,0.009604,0.133734,0.186592,30.111168,39.000000,90.141196,17,25
0.800000,7,0.677051,0.762775,0.000000,641.240436,0.382026,1.026368,0.009750,0.008959,0.223480,0.212902,26.860217,39.000000,0.000000,17,26
0.800000,6,0.875840,0.664709,83.094636,717.158424,0.378880,1.032571,0.011000,0.009193,0.135248,0.187095,30.040262,39.000000,83.094636,17,27
0.672591,5,0.729353,0.750321,0.000000,918.103110,0.334000,1.027156,0.012250,0.010406,0.205194,0.171520,32.332661,39.000000,0.000000,17,28
0.800000,7,0.752373,0.744919,83.126512,651.046822,0.380604,1.027497,0.009750,0.008960,0.194316,0.209260,27.270985,39.000000,83.126512,17,29
0.726038,5,0.517003,0.743610,0.000000,806.341499,0.359137,1.027580,0.012250,0.009999,0.274332,0.182697,30.653263,39.000000,0.000000,17,30
best fit at iteration 17,91.247867
0.574184,2,0.519641,1.068988,0.000000,1080.811150,0.239194,1.007000,0.016000,0.014580,0.429447,0.170399,32.493727,39.000000,0.000000,18,1
0.800000,2,0.910477,0.684816,95.627394,763.830154,0.329648,1.031299,0.016000,0.012212,0.115481,0.173622,31.995243,39.000000,95.627394,18,2
