D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.513919,0.982218,0.000000,613.394399,0.374191,1.012488,0.011000,0.009619,0.406025,0.223228,25.693804,39.000000,0.000000,12,1
0.800000,7,0.695516,1.013226,0.000000,583.706117,0.374643,1.010527,0.009750,0.009328,0.333288,0.234746,24.450225,39.000000,0.000000,12,2
0.616065,5,0.972173,0.720754,0.000000,1213.869925,0.298656,1.029026,0.012250,0.011365,0.149692,0.130338,39.155910,39.000000,0.000000,12,3
0.703677,5,0.415640,0.980952,0.000000,806.100155,0.331413,1.012568,0.012250,0.010620,0.492219,0.189397,29.700327,39.000000,0.000000,12,4
0.692764,7,1.050000,0.803162,0.000000,879.513656,0.323392,1.023814,0.009750,0.010068,0.166743,0.174040,31.902611,39.000000,0.000000,12,5
0.737083,5,0.725529,0.752253,0.000000,843.906993,0.355805,1.027034,0.012250,0.010394,0.201271,0.169585,32.569401,39.000000,0.000000,12,6
0.515011,5,1.050000,0.796412,0.000000,1583.809007,0.252143,1.024241,0.012250,0.012531,0.171619,0.111778,42.708876,39.000000,0.000000,12,7
0.800000,5,0.899682,0.873261,109.884676,655.526578,0.372342,1.019380,0.012250,0.010101,0.197823,0.207289,27.458633,39.000000,109.884676,12,8
0.500000,4,0.548475,1.043274,0.000000,1499.491884,0.228773,1.008627,0.013500,0.013466,0.440598,0.129774,39.256606,39.000000,0.000000,12,9
0.694169,4,0.688527,0.697710,0.000000,1011.221364,0.333653,1.030484,0.013500,0.011241,0.186413,0.143307,36.754444,39.000000,0.000000,12,10
0.670947,7,0.836616,0.973295,0.000000,823.368035,0.320807,1.013053,0.009750,0.010175,0.283474,0.195375,28.925508,39.000000,0.000000,12,11
0.726661,5,1.050000,1.205261,0.000000,632.648220,0.318877,0.998381,0.012250,0.010575,0.292949,0.238531,24.070921,39.000000,0.000000,12,12
0.523758,6,0.421768,0.522613,0.000000,1953.722873,0.259745,1.041558,0.011000,0.011559,0.245692,0.068444,53.578694,39.000000,0.000000,12,13
0.512448,7,0.470438,0.659117,0.000000,1758.797375,0.257581,1.032924,0.009750,0.011422,0.306530,0.092555,47.191592,39.000000,0.000000,12,14
0.658244,2,0.321408,1.400000,0.000000,851.223456,0.245730,0.986064,0.016000,0.013440,0.844101,0.192172,29.337887,39.000000,0.000000,12,15
0.793151,4,1.050000,1.070663,117.482095,583.736959,0.352531,1.006894,0.013500,0.010763,0.232151,0.236787,24.242180,39.000000,117.482095,12,16
0.800000,6,1.050000,1.063794,114.661466,566.984595,0.361107,1.007329,0.011000,0.009724,0.236898,0.241735,23.749795,39.000000,114.661466,12,17
0.594889,7,0.850633,0.884458,0.000000,1095.080276,0.290453,1.018672,0.009750,0.010784,0.251882,0.159336,34.109899,39.000000,0.000000,12,18
0.562900,6,0.350184,0.739779,0.000000,1414.606058,0.282133,1.027823,0.011000,0.011295,0.443576,0.116636,41.693202,39.000000,0.000000,12,19
0.778025,3,0.933701,1.224976,0.000000,560.851891,0.329162,0.997134,0.014750,0.011612,0.318496,0.251382,22.847580,39.000000,0.000000,12,20
0.755741,6,0.593494,1.389822,0.000000,567.609401,0.314479,0.986707,0.011000,0.009622,0.577681,0.255767,22.460582,39.000000,0.000000,12,21
0.717284,7,0.623688,0.743944,0.000000,867.669822,0.345755,1.027559,0.009750,0.009790,0.246845,0.169467,32.586990,39.000000,0.000000,12,22
0.700816,2,0.778035,1.262673,0.000000,685.611183,0.282173,0.994750,0.016000,0.013664,0.397424,0.228123,25.158264,39.000000,0.000000,12,23
0.752183,5,1.010611,1.400000,0.000000,545.687231,0.310392,0.986064,0.012250,0.010181,0.374259,0.267419,21.491473,39.000000,0.000000,12,24
0.500000,7,1.050000,1.109177,0.000000,1325.056511,0.234133,1.004458,0.009750,0.011788,0.299376,0.155762,34.689898,39.000000,0.000000,12,25
0.800000,5,0.896513,0.500000,0.000000,989.137862,0.340202,1.042989,0.012250,0.009872,0.080319,0.117892,41.432910,39.000000,0.000000,12,26
0.569717,5,0.897650,1.400000,0.000000,936.140653,0.237443,0.986064,0.012250,0.011675,0.447708,0.203450,27.925381,39.000000,0.000000,12,27
0.719930,2,0.826185,1.206340,0.000000,665.857684,0.294441,0.998313,0.016000,0.013545,0.349903,0.228653,25.099799,39.000000,0.000000,12,28
0.800000,7,1.050000,1.047570,113.837349,565.380079,0.363345,1.008355,0.009750,0.009402,0.237136,0.242417,23.682585,39.000000,113.837349,12,29
0.674941,4,0.740112,0.802769,0.000000,969.209310,0.320310,1.023839,0.013500,0.011525,0.216935,0.158418,34.251702,39.000000,0.000000,12,30
best fit at iteration 12,119.951246
0.564318,6,0.513919,0.904453,0.000000,1242.398248,0.279604,1.017407,0.011000,0.011351,0.403856,0.143597,36.709887,39.000000,0.000000,13,1
0.524397,7,0.460433,1.400000,0.000000,1171.549251,0.219584,0.986064,0.009750,0.010996,0.783055,0.172400,32.167635,39.000000,0.000000,13,2
0.800000,5,1.050000,1.072740,115.726207,569.684231,0.357988,1.006763,0.012250,0.010148,0.235306,0.240588,23.862877,39.000000,115.726207,13,3
0.703677,7,0.469832,0.980952,0.000000,773.024288,0.335579,1.012568,0.009750,0.009862,0.472771,0.198825,28.481665,39.000000,0.000000,13,4
0.509781,6,1.050000,0.803162,0.000000,1584.782544,0.249474,1.023814,0.011000,0.012069,0.178911,0.113696,42.301132,39.000000,0.000000,13,5
0.611454,4,1.050000,0.916400,0.000000,1049.458223,0.287543,1.016651,0.013500,0.012252,0.200416,0.162628,33.599098,39.000000,0.000000,13,6
0.800000,5,0.985592,0.500000,0.000000,1005.815323,0.328239,1.042989,0.012250,0.009915,0.070679,0.114455,42.131494,39.000000,0.000000,13,7
0.800000,4,0.899682,0.988258,0.000000,612.029409,0.357288,1.012106,0.013500,0.010720,0.233324,0.223731,25.636628,39.000000,0.000000,13,8
0.763640,6,0.548475,1.032121,0.000000,648.614808,0.356114,1.009332,0.011000,0.009827,0.416886,0.221169,25.934264,39.000000,0.000000,13,9
0.694169,4,0.896630,1.087269,0.000000,747.440812,0.308705,1.005844,0.013500,0.011502,0.287801,0.209887,27.166922,39.000000,0.000000,13,10
0.500000,7,0.836616,0.563956,0.000000,2051.375215,0.248538,1.038943,0.009750,0.011431,0.136902,0.068055,53.704878,39.000000,0.000000,13,11
0.726661,2,1.050000,0.841101,130.125411,832.084773,0.313327,1.021414,0.016000,0.013537,0.154958,0.175620,31.659059,39.000000,130.125411,13,12
0.523758,6,0.736372,1.220075,0.000000,1193.810032,0.236823,0.997444,0.011000,0.011788,0.449301,0.168467,32.738923,39.000000,0.000000,13,13
0.512448,7,0.470438,0.968021,0.000000,1428.109392,0.252734,1.013386,0.009750,0.011476,0.502051,0.134736,38.318658,39.000000,0.000000,13,14
0.658244,2,0.855502,0.863254,0.000000,990.961681,0.281846,1.020013,0.016000,0.014306,0.201864,0.159038,34.154043,39.000000,0.000000,13,15
0.755612,4,0.883449,1.253183,0.000000,586.089942,0.319228,0.995350,0.013500,0.010922,0.350303,0.247644,23.187927,39.000000,0.000000,13,16
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,13,17
0.594889,2,0.850633,0.884458,0.000000,1174.178877,0.257468,1.018672,0.016000,0.015118,0.219468,0.144384,36.573687,39.000000,0.000000,13,18
0.746808,6,1.050000,0.863920,117.288002,737.967817,0.348261,1.019971,0.011000,0.010045,0.176795,0.195871,28.856588,39.000000,117.288002,13,19
0.695580,7,0.933701,1.224976,0.000000,671.271310,0.315445,0.997134,0.009750,0.009893,0.351721,0.234833,24.448020,39.000000,0.000000,13,20
0.503765,6,1.050000,0.802363,0.000000,1622.085322,0.246792,1.023864,0.011000,0.012140,0.179165,0.111424,42.785858,39.000000,0.000000,13,21
0.591416,5,0.772224,1.140006,0.000000,986.732605,0.267425,1.002508,0.012250,0.011703,0.374120,0.183193,30.555626,39.000000,0.000000,13,22
0.555286,2,0.778035,0.594080,0.000000,1805.783034,0.243107,1.037038,0.016000,0.015143,0.125227,0.071906,52.502632,39.000000,0.000000,13,23
0.572009,4,0.727746,0.500000,0.000000,1822.080576,0.270112,1.042989,0.013500,0.012112,0.114035,0.065448,54.571898,39.000000,0.000000,13,24
0.736936,6,1.050000,0.781003,117.735486,812.286397,0.345095,1.025215,0.011000,0.010069,0.151168,0.177708,31.342776,39.000000,117.735486,13,25
0.800000,2,0.896513,0.571487,0.000000,966.168238,0.307433,1.038467,0.016000,0.012675,0.085617,0.122901,40.470761,39.000000,0.000000,13,26
0.800000,7,0.928141,1.400000,0.000000,482.467800,0.342800,0.986064,0.009750,0.009057,0.403982,0.284029,20.209564,39.000000,0.000000,13,27
0.769119,6,0.960723,0.874199,113.335515,693.211237,0.360798,1.019321,0.011000,0.009884,0.194579,0.203433,27.916287,39.000000,113.335515,13,28
0.509781,7,0.859669,1.047570,0.000000,1327.426365,0.245510,1.008355,0.009750,0.011633,0.331344,0.151353,35.431762,39.000000,0.000000,13,29
0.587411,5,1.015343,1.400000,0.000000,870.385701,0.246686,0.986064,0.012250,0.011511,0.403864,0.213471,26.770256,39.000000,0.000000,13,30
best fit at iteration 13,119.951246
0.800000,6,1.008336,1.278367,0.000000,509.452756,0.344945,0.993757,0.011000,0.009584,0.322780,0.269296,21.339907,39.000000,0.000000,14,1
0.551037,7,0.952682,1.105405,0.000000,1104.541958,0.259443,1.004697,0.009750,0.011195,0.319479,0.174305,31.868493,39.000000,0.000000,14,2
0.800000,5,1.050000,0.720754,110.490608,754.585484,0.366824,1.029026,0.012250,0.010045,0.123608,0.175934,31.608003,39.000000,110.490608,14,3
0.500000,7,0.300000,0.980952,0.000000,1536.184409,0.243546,1.012568,0.009750,0.011548,0.754849,0.124336,40.217214,39.000000,0.000000,14,4
0.626693,5,0.739415,1.095894,0.000000,906.651664,0.286231,1.005298,0.012250,0.011371,0.361149,0.189053,29.750483,39.000000,0.000000,14,5
0.737083,4,0.757058,0.812452,0.000000,816.402055,0.344823,1.023226,0.013500,0.011046,0.209116,0.176617,31.507886,39.000000,0.000000,14,6
0.515011,5,0.478800,1.305678,0.000000,1277.612258,0.219002,0.992030,0.012250,0.012235,0.663224,0.157217,34.451997,39.000000,0.000000,14,7
0.800000,2,0.590238,0.905460,0.000000,693.364817,0.333299,1.017343,0.016000,0.012805,0.272446,0.194423,29.043598,39.000000,0.000000,14,8
0.500000,2,0.548475,0.998445,0.000000,1586.795280,0.210979,1.011462,0.016000,0.016509,0.389041,0.117400,41.542203,39.000000,0.000000,14,9
0.694169,4,1.050000,1.122370,0.000000,722.447876,0.311110,1.003624,0.013500,0.011485,0.265277,0.218177,26.258514,39.000000,0.000000,14,10
0.670947,4,0.836616,0.973295,0.000000,858.995218,0.306885,1.013053,0.013500,0.011690,0.260842,0.185879,30.177117,39.000000,0.000000,14,11
0.726661,5,0.593494,1.400000,0.000000,618.433875,0.295861,0.986064,0.012250,0.010241,0.574065,0.244035,23.530096,39.000000,0.000000,14,12
0.715335,6,1.003166,0.522613,0.000000,1164.264680,0.318081,1.041558,0.011000,0.009968,0.082110,0.107582,43.607358,39.000000,0.000000,14,13
0.512448,6,0.470438,1.087627,0.000000,1373.482590,0.242766,1.005821,0.011000,0.011866,0.560485,0.142783,36.852926,39.000000,0.000000,14,14
0.800000,2,0.339369,0.863254,0.000000,745.107368,0.366757,1.020013,0.016000,0.012355,0.406788,0.178569,31.210984,39.000000,0.000000,14,15
0.736680,7,0.384371,1.070663,0.000000,686.577685,0.342062,1.006894,0.009750,0.009602,0.621539,0.216031,26.482994,39.000000,0.000000,14,16
0.692082,6,1.050000,0.649022,124.411302,1046.934328,0.323653,1.033563,0.011000,0.010259,0.114122,0.136711,37.938084,39.000000,124.411302,14,17
0.594889,4,0.444614,1.031647,0.000000,1100.737709,0.272752,1.009362,0.013500,0.012228,0.496378,0.158225,34.286119,39.000000,0.000000,14,18
0.746808,4,0.543669,0.863920,0.000000,777.501353,0.349795,1.019971,0.013500,0.010935,0.308188,0.184223,30.402459,39.000000,0.000000,14,19
0.609852,3,0.824174,1.224976,0.000000,897.826581,0.257853,0.997134,0.014750,0.013197,0.382307,0.197383,28.669189,39.000000,0.000000,14,20
0.800000,6,0.593494,0.513441,0.000000,916.336014,0.360482,1.042139,0.011000,0.009488,0.141610,0.134338,38.383393,39.000000,0.000000,14,21
0.607910,7,0.459623,0.897765,0.000000,1071.620337,0.298235,1.017830,0.009750,0.010575,0.447517,0.159333,34.109786,39.000000,0.000000,14,22
0.751157,2,0.778035,1.175117,0.000000,633.302579,0.301757,1.000288,0.016000,0.013301,0.342464,0.230412,24.908087,39.000000,0.000000,14,23
0.764769,6,1.010611,1.400000,0.000000,527.960192,0.318905,0.986064,0.011000,0.009646,0.373323,0.271907,21.141209,39.000000,0.000000,14,24
0.800000,6,1.050000,0.772433,110.190132,705.279969,0.369015,1.025757,0.011000,0.009684,0.143044,0.190545,29.542698,39.000000,110.190132,14,25
0.556674,5,0.764201,1.188689,0.000000,1084.508543,0.248403,0.999429,0.012250,0.012038,0.405876,0.175997,31.610572,39.000000,0.000000,14,26
0.800000,2,0.685233,0.917821,0.000000,677.960163,0.329417,1.016561,0.016000,0.012889,0.246059,0.199451,28.398329,39.000000,0.000000,14,27
0.769119,6,0.567403,1.265593,0.000000,575.032080,0.334844,0.994565,0.011000,0.009674,0.529135,0.247968,23.157098,39.000000,0.000000,14,28
0.709168,7,0.852419,1.047570,0.000000,709.589293,0.333301,1.008355,0.009750,0.009896,0.304189,0.217312,26.348417,39.000000,0.000000,14,29
0.766952,5,1.050000,0.802769,114.161975,751.117602,0.356585,1.023839,0.012250,0.010302,0.150989,0.185946,30.163026,39.000000,114.161975,14,30
best fit at iteration 14,114.161975
0.500000,3,0.746002,1.085257,0.000000,1430.441055,0.218386,1.005971,0.014750,0.014770,0.359796,0.139420,37.448859,39.000000,0.000000,15,1
0.800000,7,0.695516,1.304693,0.000000,508.254533,0.350168,0.992092,0.009750,0.009152,0.473777,0.269941,21.289716,39.000000,0.000000,15,2
0.622535,4,0.300000,1.282279,0.000000,953.816800,0.263609,0.993509,0.013500,0.011609,0.873145,0.179447,31.090473,39.000000,0.000000,15,3
0.703677,7,0.929655,0.980952,0.000000,747.512815,0.331390,1.012568,0.009750,0.009973,0.255175,0.206619,27.541708,39.000000,0.000000,15,4
0.509781,5,0.447285,0.803162,0.000000,1652.998437,0.258336,1.023814,0.012250,0.012392,0.386308,0.105302,44.121956,39.000000,0.000000,15,5
0.500000,4,0.402946,1.297979,0.000000,1408.755640,0.207939,0.992516,0.013500,0.013131,0.729997,0.142624,36.881136,39.000000,0.000000,15,6
0.515011,3,1.050000,0.928748,0.000000,1442.846576,0.242211,1.015870,0.014750,0.014493,0.213760,0.131723,38.907693,39.000000,0.000000,15,7
0.800000,6,0.899682,1.286965,0.000000,510.422791,0.344690,0.993213,0.011000,0.009559,0.361354,0.268777,21.380540,39.000000,0.000000,15,8
0.800000,2,0.548475,1.032121,0.000000,642.870549,0.322304,1.009332,0.016000,0.012831,0.351880,0.211940,26.928499,39.000000,0.000000,15,9
0.800000,2,1.050000,0.922099,119.902306,650.672616,0.342271,1.016291,0.016000,0.012890,0.174234,0.209057,27.255311,39.000000,119.902306,15,10
0.800000,2,0.836616,0.507714,0.000000,1060.462775,0.296516,1.042501,0.016000,0.012591,0.075112,0.103952,44.420561,39.000000,0.000000,15,11
0.688238,5,1.050000,0.841101,125.370199,885.547417,0.324967,1.021414,0.012250,0.010879,0.170589,0.173983,31.911624,39.000000,125.370199,15,12
0.500000,6,0.695516,0.522613,0.000000,2168.051996,0.250702,1.041558,0.011000,0.011751,0.146036,0.059469,56.759469,39.000000,0.000000,15,13
0.512448,7,0.998535,0.926902,0.000000,1407.900887,0.247381,1.015987,0.009750,0.011678,0.240616,0.137625,37.776429,39.000000,0.000000,15,14
0.658244,2,0.376815,1.263134,0.000000,871.386319,0.254166,0.994720,0.016000,0.013836,0.659909,0.186946,30.032812,39.000000,0.000000,15,15
0.683466,7,0.677461,1.070663,0.000000,760.181895,0.323314,1.006894,0.009750,0.010017,0.390410,0.209566,27.204026,39.000000,0.000000,15,16
0.800000,6,1.050000,0.621593,112.009086,833.003250,0.359672,1.035298,0.011000,0.009573,0.099225,0.154449,34.892759,39.000000,112.009086,15,17
0.594889,4,0.850633,1.155523,0.000000,967.399351,0.262466,1.001527,0.013500,0.012410,0.346435,0.186232,30.132854,39.000000,0.000000,15,18
0.670125,6,0.621135,0.863920,0.000000,911.643260,0.327814,1.019971,0.011000,0.010467,0.305019,0.173501,31.987448,39.000000,0.000000,15,19
0.800000,3,0.933701,1.224976,0.000000,533.060854,0.337179,0.997134,0.014750,0.011449,0.314379,0.257267,22.328801,39.000000,0.000000,15,20
0.503765,2,0.593494,1.024116,0.000000,1523.570764,0.210556,1.009838,0.016000,0.016510,0.380788,0.124499,40.187333,39.000000,0.000000,15,21
0.591416,7,1.050000,1.140006,0.000000,946.468671,0.273335,1.002508,0.009750,0.010814,0.298628,0.192425,29.308794,39.000000,0.000000,15,22
0.555286,2,0.778035,0.954925,0.000000,1277.759990,0.237698,1.014215,0.016000,0.015732,0.272949,0.141072,37.150511,39.000000,0.000000,15,23
0.675251,4,1.010611,0.932564,0.000000,863.730979,0.312621,1.015629,0.013500,0.011658,0.205914,0.183287,30.538133,39.000000,0.000000,15,24
0.611454,6,0.718622,0.710059,0.000000,1218.522454,0.305516,1.029702,0.011000,0.010868,0.206594,0.131181,39.011801,39.000000,0.000000,15,25
0.800000,5,0.896513,1.317052,0.000000,508.718480,0.334948,0.991310,0.012250,0.009975,0.368267,0.269691,21.309150,39.000000,0.000000,15,26
0.800000,5,1.050000,0.917821,111.838285,632.313437,0.366864,1.016561,0.012250,0.010144,0.184056,0.215965,26.486283,39.000000,111.838285,15,27
0.760555,6,1.050000,0.874199,115.662461,707.894612,0.353473,1.019321,0.011000,0.009962,0.178740,0.201162,28.190177,39.000000,115.662461,15,28
0.695580,2,1.050000,1.047570,0.000000,757.275509,0.309438,1.008355,0.016000,0.013814,0.234994,0.206292,27.580334,39.000000,0.000000,15,29
0.658546,5,0.950714,0.802769,0.000000,992.784089,0.316402,1.023839,0.012250,0.011068,0.177823,0.158543,34.232573,39.000000,0.000000,15,30
best fit at iteration 15,114.161975
0.600435,6,0.513919,0.904453,0.000000,1103.441488,0.295703,1.017407,0.011000,0.011014,0.397759,0.155730,34.690781,39.000000,0.000000,16,1
0.675229,7,1.050000,0.792151,0.000000,931.258701,0.316368,1.024510,0.009750,0.010186,0.164706,0.167135,32.924570,39.000000,0.000000,16,2
0.800000,3,1.050000,0.948790,116.240125,630.938228,0.353654,1.014603,0.014750,0.011550,0.186383,0.216504,26.428679,39.000000,116.240125,16,3
0.654533,5,0.469832,0.980952,0.000000,917.882436,0.310103,1.012568,0.012250,0.011024,0.451302,0.176979,31.456993,39.000000,0.000000,16,4
0.507924,5,0.389825,0.803162,0.000000,1675.889543,0.257882,1.023814,0.012250,0.012387,0.437699,0.103353,44.569999,39.000000,0.000000,16,5
0.737083,4,0.792349,0.916400,0.000000,752.679065,0.337699,1.016651,0.013500,0.011122,0.240916,0.194411,29.048587,39.000000,0.000000,16,6
0.509781,2,0.859669,0.796412,0.000000,1691.081970,0.226089,1.024241,0.016000,0.016322,0.191776,0.100955,45.138485,39.000000,0.000000,16,7
0.800000,6,0.848021,1.185585,0.000000,535.703775,0.355339,0.999625,0.011000,0.009627,0.338954,0.255974,22.439507,39.000000,0.000000,16,8
0.753589,5,0.548475,0.972790,0.000000,699.318149,0.351375,1.013085,0.012250,0.010333,0.373384,0.206151,27.593564,39.000000,0.000000,16,9
0.800000,2,1.050000,0.922099,119.902306,650.672616,0.342271,1.016291,0.016000,0.012890,0.174234,0.209057,27.255311,39.000000,119.902306,16,10
0.670947,7,0.836616,1.120145,0.000000,758.242738,0.313231,1.003764,0.009750,0.010124,0.346973,0.214636,26.637610,39.000000,0.000000,16,11
0.726661,6,1.050000,0.814245,119.372314,808.882465,0.340985,1.023113,0.011000,0.010155,0.162681,0.181586,30.776260,39.000000,119.372314,16,12
0.523758,6,0.585866,0.719139,0.000000,1623.433880,0.267836,1.029128,0.011000,0.011700,0.268301,0.103561,44.520882,39.000000,0.000000,16,13
0.519457,6,0.470438,0.659117,0.000000,1741.906735,0.265323,1.032924,0.011000,0.011695,0.295825,0.091727,47.377649,39.000000,0.000000,16,14
0.658244,6,0.339369,0.519670,0.000000,1276.385753,0.307105,1.041745,0.011000,0.010443,0.282777,0.105859,43.991341,39.000000,0.000000,16,15
0.793151,5,0.799097,1.070663,0.000000,587.496370,0.356490,1.006894,0.012250,0.010149,0.301254,0.235257,24.398306,39.000000,0.000000,16,16
0.800000,6,1.050000,0.724470,110.264225,739.719921,0.367678,1.028791,0.011000,0.009654,0.128664,0.180106,30.985316,39.000000,110.264225,16,17
0.518817,4,0.850633,0.884458,0.000000,1481.459010,0.247959,1.018672,0.013500,0.013285,0.240255,0.124185,40.244118,39.000000,0.000000,16,18
0.722942,4,1.050000,0.719139,122.057606,923.497540,0.331526,1.029128,0.013500,0.011140,0.124824,0.154083,34.957292,39.000000,122.057606,16,19
0.695580,3,0.844289,1.224976,0.000000,699.329380,0.291864,0.997134,0.014750,0.012321,0.359117,0.225273,25.469908,39.000000,0.000000,16,20
0.503765,6,0.593494,1.188638,0.000000,1332.611589,0.230394,0.999432,0.011000,0.011982,0.519830,0.152994,35.150389,39.000000,0.000000,16,21
0.518917,7,0.300000,1.400000,0.000000,1267.426777,0.213515,0.986064,0.009750,0.010937,1.073410,0.157312,34.436564,39.000000,0.000000,16,22
0.555286,2,0.778035,0.909847,0.000000,1321.351553,0.239462,1.017066,0.016000,0.015702,0.252350,0.134211,38.417923,39.000000,0.000000,16,23
0.569205,2,0.300000,0.932564,0.000000,1374.422300,0.264428,1.015629,0.016000,0.014737,0.551275,0.120348,40.962615,39.000000,0.000000,16,24
0.694530,6,1.050000,0.908927,0.000000,814.855245,0.325941,1.017124,0.011000,0.010414,0.197197,0.189908,29.632608,39.000000,0.000000,16,25
0.800000,5,1.050000,0.773431,110.262216,715.333275,0.368792,1.025694,0.012250,0.010080,0.139159,0.187398,29.963810,39.000000,110.262216,16,26
0.500000,5,0.928141,0.862024,0.000000,1589.248415,0.245479,1.020091,0.012250,0.012748,0.220963,0.117079,41.606426,39.000000,0.000000,16,27
0.644927,6,0.795037,0.874199,0.000000,963.815133,0.314289,1.019321,0.011000,0.010708,0.249837,0.169779,32.546380,39.000000,0.000000,16,28
0.800000,6,0.898909,0.714340,107.813752,742.390858,0.375791,1.029432,0.011000,0.009611,0.148845,0.179340,31.097196,39.000000,107.813752,16,29
0.766952,3,1.050000,0.802769,119.739950,773.601255,0.339989,1.023839,0.014750,0.011746,0.142482,0.179565,31.065913,39.000000,119.739950,16,30
best fit at iteration 16,114.161975
0.800000,6,1.050000,0.974748,112.600826,599.706669,0.365669,1.012961,0.011000,0.009739,0.207251,0.228417,25.120454,39.000000,112.600826,17,1
0.524397,7,0.695516,1.304693,0.000000,1143.305291,0.234279,0.992092,0.009750,0.011217,0.528461,0.177450,31.392131,39.000000,0.000000,17,2
0.527514,7,1.050000,1.069569,0.000000,1220.754828,0.247859,1.006963,0.009750,0.011500,0.280714,0.161877,33.717936,39.000000,0.000000,17,3
0.703677,4,1.049467,0.921641,0.000000,805.936723,0.324869,1.016320,0.013500,0.011416,0.191926,0.189442,29.694306,39.000000,0.000000,17,4
0.509781,5,1.050000,0.803162,0.000000,1605.023530,0.249698,1.023814,0.012250,0.012603,0.174464,0.111167,42.841406,39.000000,0.000000,17,5
0.722942,2,0.683354,0.916400,0.000000,816.800430,0.301691,1.016651,0.016000,0.013594,0.257172,0.180595,30.918470,39.000000,0.000000,17,6
0.515011,5,0.741819,0.709636,0.000000,1714.554966,0.260834,1.029729,0.012250,0.012340,0.202976,0.096568,46.234561,39.000000,0.000000,17,7
0.800000,2,1.050000,0.701231,125.571571,816.999407,0.322393,1.030261,0.016000,0.012831,0.105171,0.158566,34.222391,39.000000,125.571571,17,8
0.800000,2,0.548475,0.795860,0.000000,758.667393,0.346817,1.024276,0.016000,0.012632,0.238688,0.174808,31.778985,39.000000,0.000000,17,9
0.745913,2,1.050000,0.922099,126.633009,737.341815,0.323725,1.016291,0.016000,0.013366,0.180716,0.196326,28.797566,39.000000,126.633009,17,10
0.670947,6,0.709821,0.674342,0.000000,1060.256589,0.330093,1.031961,0.011000,0.010372,0.187763,0.140499,37.247572,39.000000,0.000000,17,11
0.736826,6,1.050000,0.814245,118.009758,788.542615,0.345000,1.023113,0.011000,0.010088,0.161734,0.184087,30.422066,39.000000,118.009758,17,12
0.769119,6,0.736372,0.912569,0.000000,677.786100,0.365266,1.016894,0.011000,0.009841,0.268016,0.208725,27.295102,39.000000,0.000000,17,13
0.636632,7,0.820049,1.344580,0.000000,763.959123,0.280243,0.989569,0.009750,0.010171,0.459670,0.225342,25.465778,39.000000,0.000000,17,14
0.800000,2,0.339369,0.863254,0.000000,745.107368,0.366757,1.020013,0.016000,0.012355,0.406788,0.178569,31.210984,39.000000,0.000000,17,15
0.793151,3,0.300000,1.070663,0.000000,660.256514,0.350954,1.006894,0.014750,0.011218,0.638862,0.207628,27.419983,39.000000,0.000000,17,16
0.800000,6,1.050000,1.129062,0.000000,546.613365,0.356857,1.003200,0.011000,0.009698,0.259045,0.250824,22.896487,39.000000,0.000000,17,17
0.800000,4,1.050000,0.884458,112.779947,657.255877,0.363033,1.018672,0.013500,0.010702,0.169131,0.206664,27.531070,39.000000,112.779947,17,18
0.746808,6,0.862421,0.863920,0.000000,738.136771,0.355607,1.019971,0.011000,0.009994,0.215152,0.195820,28.863194,39.000000,0.000000,17,19
0.695580,6,0.933701,0.853623,0.000000,847.698055,0.332665,1.020622,0.011000,0.010354,0.200979,0.180916,30.873566,39.000000,0.000000,17,20
0.800000,6,0.593494,1.234206,0.000000,538.072098,0.350873,0.996550,0.011000,0.009531,0.487014,0.254832,22.538711,39.000000,0.000000,17,21
0.591416,7,0.772224,1.094291,0.000000,980.561648,0.280934,1.005400,0.009750,0.010759,0.373908,0.184552,30.364533,39.000000,0.000000,17,22
0.555286,6,1.050000,1.175117,0.000000,1059.874221,0.252755,1.000288,0.011000,0.011573,0.310965,0.181371,30.815544,39.000000,0.000000,17,23
0.653344,6,0.469832,0.976393,0.000000,906.532243,0.314013,1.012857,0.011000,0.010564,0.465307,0.179977,31.011574,39.000000,0.000000,17,24
0.800000,6,0.768400,1.302361,0.000000,512.758568,0.343175,0.992239,0.011000,0.009519,0.421301,0.267539,21.478381,39.000000,0.000000,17,25
0.800000,5,0.300000,0.745270,0.000000,742.963851,0.380267,1.027475,0.012250,0.009958,0.448837,0.179177,31.121197,39.000000,0.000000,17,26
0.512448,4,0.928141,0.917821,0.000000,1471.732260,0.243863,1.016561,0.013500,0.013410,0.236536,0.128423,39.489136,39.000000,0.000000,17,27
0.769119,4,0.960723,0.874199,116.211511,713.178710,0.351873,1.019321,0.013500,0.010898,0.184042,0.196915,28.720397,39.000000,116.211511,17,28
0.800000,2,1.050000,1.013826,119.308579,603.810385,0.345960,1.010489,0.016000,0.012861,0.206705,0.226826,25.292350,39.000000,119.308579,17,29
0.593889,6,1.050000,1.140110,0.000000,948.741548,0.271579,1.002502,0.011000,0.011212,0.292297,0.190937,29.502033,39.000000,0.000000,17,30
best fit at iteration 17,114.161975
0.800000,5,1.050000,0.974748,113.055912,606.803485,0.364201,1.012961,0.012250,0.010154,0.202550,0.225685,25.417725,39.000000,113.055912,18,1
