D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.797140,6,0.980696,0.639162,110.264008,815.112068,0.365750,1.034187,0.011000,0.009587,0.112994,0.159841,34.021251,39.000000,110.264008,13,2
0.800000,7,0.740957,0.753805,107.906308,703.662999,0.376398,1.026935,0.009750,0.009329,0.202650,0.191060,29.474967,39.000000,114.452331,13,3
0.789752,6,0.879031,0.735914,108.644042,743.559232,0.373328,1.028067,0.011000,0.009678,0.160713,0.181768,30.747173,39.000000,108.644042,13,4
0.792777,7,1.050000,0.545117,115.884317,926.922774,0.345965,1.040135,0.009750,0.009235,0.081790,0.133860,38.476316,39.000000,115.884317,13,5
0.800000,6,0.810687,0.698291,106.935186,752.360438,0.378518,1.030447,0.011000,0.009587,0.160117,0.176551,31.514800,39.000000,106.935186,13,6
0.795378,6,0.963118,0.759076,109.209229,719.677729,0.371989,1.026602,0.011000,0.009679,0.152894,0.187342,29.971608,39.000000,109.209229,13,7
0.793558,7,0.763626,0.680110,109.198008,766.021322,0.370217,1.031597,0.009750,0.009333,0.168732,0.174487,31.828641,39.000000,109.198008,13,8
0.792777,7,0.887323,0.874219,110.304158,646.838522,0.370911,1.019319,0.009750,0.009423,0.213586,0.212643,26.850094,39.000000,110.792997,13,9
0.791934,6,1.050000,0.994699,113.984570,602.881669,0.361624,1.011699,0.011000,0.009784,0.214809,0.229542,24.998818,39.000000,113.984570,13,10
0.788444,7,0.718944,0.709805,109.266594,752.267554,0.370619,1.029718,0.009750,0.009372,0.192060,0.179627,31.055734,39.000000,116.829411,13,11
0.800000,7,0.655395,0.647826,109.035842,778.668295,0.370081,1.033639,0.009750,0.009288,0.182768,0.169229,32.616781,39.000000,117.759196,13,12
0.800000,7,0.827225,0.593081,110.588849,834.414563,0.363666,1.037101,0.009750,0.009244,0.124647,0.154094,34.951875,39.000000,110.588849,13,13
0.794090,7,0.741948,0.753840,108.512741,713.136760,0.374242,1.026933,0.009750,0.009360,0.203112,0.189729,29.651139,39.000000,116.166904,13,14
0.791802,6,0.956975,0.500000,117.778953,997.976702,0.339469,1.042989,0.011000,0.009509,0.077074,0.118188,41.374772,39.000000,124.950699,13,15
0.789752,7,1.050000,0.953491,113.909131,614.892955,0.360906,1.014305,0.009750,0.009487,0.206680,0.225610,25.426650,39.000000,113.909131,13,16
0.800000,5,0.936891,0.691218,108.824702,774.397251,0.371791,1.030894,0.012250,0.009995,0.130660,0.170497,32.437876,39.000000,108.824702,13,17
0.800000,6,0.735827,0.820631,107.079191,674.677168,0.380861,1.022709,0.011000,0.009639,0.225474,0.200565,28.260811,39.000000,120.378083,13,18
0.800000,7,1.050000,0.970204,112.871804,593.771144,0.364693,1.013248,0.009750,0.009428,0.211048,0.230724,24.871828,39.000000,112.871804,13,19
0.797140,7,0.945186,0.500000,116.072737,968.879448,0.344513,1.042989,0.009750,0.009164,0.080528,0.123071,40.439214,39.000000,120.356160,13,20
0.800000,7,1.050000,0.572861,114.171098,875.752279,0.351817,1.038380,0.009750,0.009233,0.088815,0.143692,36.683426,39.000000,114.171098,13,21
0.784718,6,0.921519,0.840191,110.526141,686.532124,0.369329,1.021472,0.011000,0.009770,0.189002,0.201004,28.208048,39.000000,110.526141,13,22
0.800000,7,0.898069,0.782520,109.203276,686.220201,0.372561,1.025119,0.009750,0.009365,0.176940,0.196716,28.744325,39.000000,109.203276,13,23
0.800000,7,0.805333,0.869028,108.642697,639.531365,0.376502,1.019648,0.009750,0.009364,0.231685,0.213192,26.788627,39.000000,118.066605,13,24
0.800000,6,0.782820,0.822913,107.359105,672.833729,0.379914,1.022564,0.011000,0.009647,0.213206,0.201198,28.183593,39.000000,113.766646,13,25
0.793442,7,0.879031,1.050359,112.692183,574.490576,0.367065,1.008178,0.009750,0.009392,0.284025,0.240551,23.866926,39.000000,133.059014,13,26
0.800000,5,0.668558,0.500000,110.913199,956.610426,0.360542,1.042989,0.012250,0.009819,0.115079,0.125078,40.070404,39.000000,113.957351,13,27
0.799878,5,0.662626,0.571179,107.373309,873.455742,0.374051,1.038487,0.012250,0.009860,0.141499,0.144286,36.581634,39.000000,107.373309,13,28
0.776428,6,0.755644,0.647994,109.363795,834.882209,0.368788,1.033628,0.011000,0.009680,0.155895,0.160362,33.941023,39.000000,109.363795,13,29
0.800000,7,0.668558,0.500000,114.879852,928.753689,0.348094,1.042989,0.009750,0.009214,0.122012,0.131686,38.903544,39.000000,114.879852,13,30
best fit at iteration 13,106.935186
0.800000,7,0.771857,0.556721,111.628997,869.674412,0.359478,1.039401,0.009750,0.009222,0.122013,0.145184,36.428837,39.000000,111.628997,14,1
0.795378,6,0.446044,0.500000,113.397279,930.345027,0.352607,1.042989,0.011000,0.009558,0.186579,0.132489,38.745031,39.000000,159.693159,14,2
0.795530,6,1.047102,0.805615,110.764483,690.939998,0.367821,1.023658,0.011000,0.009726,0.154063,0.196438,28.780331,39.000000,110.764483,14,3
0.795378,4,0.879031,0.735914,110.837252,760.038052,0.365983,1.028067,0.013500,0.010611,0.149589,0.175641,31.652448,39.000000,110.837252,14,4
0.776428,7,1.050000,0.599297,115.907983,890.841659,0.346935,1.036708,0.009750,0.009387,0.097522,0.146459,36.215980,39.000000,115.907983,14,5
0.791802,6,0.810687,0.698291,107.778668,766.488183,0.375492,1.030447,0.011000,0.009632,0.160906,0.174820,31.777569,39.000000,107.778668,14,6
0.795378,7,0.963118,0.759076,110.651068,709.461711,0.367128,1.026602,0.009750,0.009395,0.157248,0.190520,29.546153,39.000000,110.651068,14,7
0.800000,6,0.763626,0.799168,106.977401,686.175732,0.380717,1.024066,0.011000,0.009635,0.209017,0.196730,28.742462,39.000000,113.658509,14,8
0.792777,7,0.889399,1.026057,112.382839,583.496101,0.367498,1.009716,0.009750,0.009407,0.271436,0.236998,24.220767,39.000000,128.713426,14,9
0.800000,7,1.050000,0.994699,113.140393,584.237520,0.364371,1.011699,0.009750,0.009421,0.219264,0.234529,24.472484,39.000000,113.140393,14,10
0.795378,6,0.718944,0.944552,109.799399,624.221471,0.374262,1.014871,0.011000,0.009687,0.284184,0.220626,25.996248,39.000000,141.430302,14,11
0.795378,6,0.925089,1.040558,113.510110,582.627205,0.364203,1.008798,0.011000,0.009728,0.259342,0.236571,24.264019,39.000000,124.436111,14,12
0.790131,7,0.945186,0.799036,110.971342,692.128913,0.366932,1.024075,0.009750,0.009436,0.174531,0.197580,28.634173,39.000000,110.971342,14,13
0.800000,6,0.741948,0.693444,106.493860,754.773741,0.379974,1.030753,0.011000,0.009578,0.173639,0.175882,31.615889,39.000000,106.493860,14,14
0.800000,6,0.565773,0.718525,106.329675,737.299085,0.381153,1.029167,0.011000,0.009589,0.239965,0.180807,30.883912,39.000000,141.119030,14,15
0.800000,6,0.551527,0.500000,111.977145,928.672234,0.357123,1.042989,0.011000,0.009495,0.147927,0.131703,38.900132,39.000000,125.771241,14,16
0.770650,7,0.936891,0.571804,115.231637,925.377477,0.348341,1.038447,0.009750,0.009376,0.103782,0.139960,37.340028,39.000000,115.231637,14,17
0.790908,5,0.880460,0.820631,109.798187,698.474510,0.371350,1.022709,0.012250,0.010126,0.184341,0.195328,28.925122,39.000000,109.798187,14,18
0.800000,6,1.050000,0.620061,112.058822,834.644765,0.359478,1.035395,0.011000,0.009572,0.098803,0.154037,34.961518,39.000000,112.058822,14,19
0.800000,7,0.945186,0.591535,111.796048,844.159988,0.359701,1.037199,0.009750,0.009243,0.106578,0.151693,35.360091,39.000000,111.796048,14,20
0.795378,5,0.624963,0.500000,110.723490,961.737553,0.361147,1.042989,0.012250,0.009843,0.124698,0.125179,40.052400,39.000000,113.711322,14,21
0.784718,6,0.950273,0.550162,114.278880,938.723938,0.350883,1.039816,0.011000,0.009576,0.091968,0.133381,38.570038,39.000000,114.278880,14,22
0.793442,7,1.050000,0.676438,112.923454,779.388508,0.357901,1.031829,0.009750,0.009374,0.118564,0.170919,32.379309,39.000000,112.923454,14,23
0.800000,7,1.050000,0.572734,114.169450,875.897163,0.351806,1.038388,0.009750,0.009232,0.088784,0.143657,36.689495,39.000000,114.169450,14,24
0.800000,6,0.782820,0.694534,106.736784,754.639262,0.379141,1.030684,0.011000,0.009582,0.164677,0.175919,31.610255,39.000000,106.736784,14,25
0.800000,7,0.889824,0.744485,109.138890,710.557026,0.371931,1.027525,0.009750,0.009347,0.165153,0.188886,29.763743,39.000000,109.138890,14,26
0.800000,7,0.799266,0.598922,110.271988,826.953087,0.364820,1.036732,0.009750,0.009249,0.131503,0.155990,34.639330,39.000000,110.271988,14,27
0.788819,6,0.662626,0.775263,107.580626,719.362660,0.377947,1.025578,0.011000,0.009675,0.230922,0.189280,29.711459,39.000000,131.248596,14,28
0.777527,6,0.755644,0.647994,109.255971,832.769498,0.369181,1.033628,0.011000,0.009674,0.155784,0.160606,33.903052,39.000000,109.255971,14,29
0.793089,6,1.007604,0.500000,119.416889,1004.641514,0.334844,1.042989,0.011000,0.009513,0.071770,0.116466,41.718797,39.000000,127.741769,14,30
best fit at iteration 14,106.493860
0.800000,6,0.489367,0.597222,108.437394,827.599422,0.370972,1.036839,0.011000,0.009552,0.214359,0.155824,34.666404,39.000000,149.171793,15,1
0.795530,6,1.050000,0.958590,112.810773,612.598072,0.364586,1.013983,0.011000,0.009765,0.202465,0.224794,25.517086,39.000000,112.810773,15,2
0.784718,6,1.047102,1.152847,119.202648,559.405123,0.349183,1.001696,0.011000,0.009775,0.270131,0.249851,22.984688,39.000000,128.878069,15,3
0.789752,6,0.908298,0.735914,109.000764,744.127228,0.372108,1.028067,0.011000,0.009684,0.155301,0.181602,30.770660,39.000000,109.000764,15,4
0.796302,7,0.593121,0.599297,111.045897,825.466317,0.362280,1.036708,0.009750,0.009298,0.181213,0.157353,34.417223,39.000000,127.883599,15,5
0.790755,6,0.810687,0.620500,108.773634,835.086696,0.370271,1.035367,0.011000,0.009583,0.133991,0.156382,34.575800,39.000000,108.773634,15,6
0.800000,6,1.043896,0.793217,110.144823,691.598629,0.369632,1.024443,0.011000,0.009693,0.150324,0.194986,28.969616,39.000000,110.144823,15,7
0.800000,6,0.745463,0.668353,106.676084,774.085884,0.378745,1.032340,0.011000,0.009563,0.163401,0.170591,32.424834,39.000000,106.676084,15,8
0.792777,7,0.889399,0.658100,110.523339,789.098540,0.365269,1.032989,0.009750,0.009332,0.136434,0.168264,32.755269,39.000000,110.523339,15,9
0.795530,7,1.050000,0.689165,112.604125,764.762723,0.359237,1.031024,0.009750,0.009373,0.122162,0.174313,31.855334,39.000000,112.604125,15,10
0.789752,7,1.050000,0.979271,114.189536,604.265047,0.360601,1.012675,0.009750,0.009482,0.215326,0.229652,24.987171,39.000000,114.189536,15,11
0.800000,7,0.925089,0.647826,110.386295,787.002178,0.365563,1.033639,0.009750,0.009291,0.126798,0.166813,32.965870,39.000000,110.386295,15,12
0.796510,7,0.668911,0.804667,108.042709,680.285648,0.377055,1.023718,0.009750,0.009353,0.247341,0.199669,28.371439,39.000000,133.838511,15,13
0.795972,7,0.923815,0.695603,110.248077,753.622427,0.367057,1.030617,0.009750,0.009347,0.142829,0.177251,31.408732,39.000000,110.248077,15,14
0.800000,4,0.502848,0.500000,108.237626,963.574557,0.369458,1.042989,0.013500,0.010280,0.150821,0.123485,40.362117,39.000000,135.978211,15,15
0.789752,6,0.792519,0.754201,107.904084,730.157888,0.376317,1.026910,0.011000,0.009675,0.185609,0.185718,30.193009,39.000000,107.904084,15,16
0.791934,5,0.936891,0.500000,120.146750,1014.444540,0.332775,1.042989,0.012250,0.009934,0.076163,0.114779,42.064497,39.000000,129.587504,15,17
0.800000,7,0.880460,0.820631,109.091281,664.015352,0.373842,1.022709,0.009750,0.009372,0.194410,0.204266,27.814210,39.000000,109.091281,15,18
0.800000,6,0.850214,0.620061,108.295500,820.385900,0.371968,1.035395,0.011000,0.009535,0.126240,0.157680,34.364244,39.000000,108.295500,15,19
0.800000,7,0.945186,0.720083,109.985996,728.874260,0.368500,1.029068,0.009750,0.009345,0.146980,0.183292,30.531014,39.000000,109.985996,15,20
0.791802,7,0.676767,0.638965,109.953471,800.916119,0.366715,1.034199,0.009750,0.009324,0.174159,0.165191,33.204905,39.000000,115.922138,15,21
0.800000,6,0.676852,0.840191,107.137755,665.727001,0.381102,1.021472,0.011000,0.009636,0.252908,0.203670,27.885907,39.000000,133.038975,15,22
0.800000,7,0.794872,0.676438,108.755073,758.422863,0.371685,1.031829,0.009750,0.009299,0.159861,0.174875,31.768743,39.000000,108.755073,15,23
0.800000,7,0.723302,0.730651,107.948001,718.610167,0.375704,1.028400,0.009750,0.009320,0.198027,0.186387,30.101072,39.000000,114.689472,15,24
0.798844,7,0.782820,0.754144,108.243409,705.234446,0.375228,1.026914,0.009750,0.009340,0.192107,0.190884,29.498120,39.000000,108.936998,15,25
0.800000,7,0.854699,0.658794,109.426417,774.482212,0.368985,1.032945,0.009750,0.009292,0.142034,0.170472,32.441435,39.000000,109.426417,15,26
0.800000,6,0.799266,0.810092,107.321867,679.744555,0.379757,1.023375,0.011000,0.009645,0.203995,0.198851,28.473073,39.000000,110.098050,15,27
0.800000,6,1.050000,0.718391,110.293755,744.426379,0.367428,1.029175,0.011000,0.009650,0.126873,0.178762,31.182459,39.000000,110.293755,15,28
0.777527,6,0.755644,0.647994,109.255971,832.769498,0.369181,1.033628,0.011000,0.009674,0.155784,0.160606,33.903052,39.000000,109.255971,15,29
0.795378,7,1.028843,0.927291,112.611666,618.168107,0.364526,1.015963,0.009750,0.009452,0.201463,0.222791,25.744151,39.000000,112.611666,15,30
best fit at iteration 15,106.676084
0.794222,7,0.949965,0.556721,113.539145,896.607304,0.353401,1.039401,0.009750,0.009238,0.096111,0.140257,37.285743,39.000000,113.539145,16,1
0.796424,7,0.980696,0.639162,111.721663,804.430721,0.360975,1.034187,0.009750,0.009310,0.116392,0.162926,33.545311,39.000000,111.721663,16,2
0.795530,4,0.799375,0.805615,110.952884,713.138037,0.367195,1.023658,0.013500,0.010647,0.189664,0.189326,29.704966,39.000000,111.150803,16,3
0.789752,6,0.858719,0.783399,108.669836,711.728743,0.374346,1.025064,0.011000,0.009701,0.181478,0.191401,29.430939,39.000000,108.669836,16,4
0.794222,7,1.050000,0.518961,117.000269,962.550384,0.342134,1.041789,0.009750,0.009195,0.074875,0.125314,40.028010,39.000000,120.084306,16,5
0.800000,5,0.810687,0.698291,107.101188,765.080983,0.377933,1.030447,0.012250,0.009975,0.154919,0.173076,32.047637,39.000000,107.101188,16,6
0.795378,6,1.050000,0.759076,110.680181,721.922757,0.367045,1.026602,0.011000,0.009702,0.139388,0.186654,30.065104,39.000000,110.680181,16,7
0.800000,7,1.027706,0.668353,111.849258,773.859593,0.361220,1.032340,0.009750,0.009327,0.118594,0.170658,32.415355,39.000000,111.849258,16,8
0.792777,7,1.042896,0.775492,112.442820,704.611779,0.361634,1.025564,0.009750,0.009441,0.149772,0.192813,29.248246,39.000000,112.442820,16,9
0.800000,7,1.050000,0.630987,112.826736,810.619775,0.357284,1.034704,0.009750,0.009297,0.104947,0.160264,33.955162,39.000000,112.826736,16,10
0.795378,6,1.050000,0.570100,114.753431,902.732497,0.349949,1.038555,0.011000,0.009556,0.085568,0.138551,37.595083,39.000000,114.753431,16,11
0.800000,6,0.925089,0.696894,108.246950,756.580387,0.373895,1.030535,0.011000,0.009604,0.138731,0.175382,31.691565,39.000000,108.246950,16,12
0.800000,5,0.945186,0.537751,115.409090,940.843290,0.347284,1.040601,0.012250,0.009897,0.084892,0.128814,39.409952,39.000000,116.622222,16,13
0.785642,6,1.050000,0.695603,112.043377,788.227141,0.361106,1.030617,0.011000,0.009714,0.121255,0.170597,32.424620,39.000000,112.043377,16,14
0.800000,6,0.904043,0.675571,108.125752,773.153285,0.373840,1.031884,0.011000,0.009585,0.135303,0.170870,32.385769,39.000000,108.125752,16,15
0.799228,6,0.792519,0.522071,111.650779,926.573559,0.358656,1.041593,0.011000,0.009469,0.104365,0.132337,38.774789,39.000000,111.650779,16,16
0.792777,5,0.936891,0.736858,109.422407,750.997812,0.370741,1.028007,0.012250,0.010072,0.145639,0.178823,31.173718,39.000000,109.422407,16,17
0.800000,6,0.880460,0.675886,107.799081,771.969585,0.374947,1.031864,0.011000,0.009581,0.139359,0.171227,32.336186,39.000000,107.799081,16,18
0.800000,7,0.850214,0.620061,110.083634,809.071313,0.365947,1.035395,0.009750,0.009264,0.129746,0.160682,33.890300,39.000000,110.083634,16,19
0.800000,7,0.867061,0.812681,108.906739,668.437650,0.374291,1.023212,0.009750,0.009367,0.194461,0.202727,27.999451,39.000000,108.906739,16,20
0.800000,6,0.816192,0.763482,107.050496,707.447524,0.379614,1.026323,0.011000,0.009626,0.182495,0.189859,29.633493,39.000000,107.050496,16,21
0.800000,6,0.708779,0.883629,107.952413,644.063186,0.379259,1.018724,0.011000,0.009652,0.260640,0.211497,26.978456,39.000000,133.035643,16,22
0.800000,4,0.604060,0.676438,106.682789,796.084566,0.378903,1.031829,0.013500,0.010453,0.191206,0.164241,33.346312,39.000000,124.198376,16,23
0.800000,6,1.050000,0.869028,110.886589,648.222884,0.368879,1.019648,0.011000,0.009725,0.173068,0.209958,27.152697,39.000000,110.886589,16,24
0.800000,6,0.782820,0.893160,108.477881,637.913176,0.377655,1.018121,0.011000,0.009667,0.241067,0.213806,26.720845,39.000000,122.309022,16,25
0.795378,7,0.889824,0.746810,109.607354,716.432665,0.370337,1.027378,0.009750,0.009372,0.166440,0.188344,29.836464,39.000000,109.607354,16,26
0.800000,6,1.050000,0.591995,113.159728,866.365636,0.355390,1.037170,0.011000,0.009549,0.091154,0.146009,36.290239,39.000000,113.159728,16,27
0.790219,7,0.662626,0.597172,111.257204,840.956937,0.361506,1.036843,0.009750,0.009314,0.161192,0.155041,34.795260,39.000000,115.671696,16,28
0.777527,4,0.578401,0.523196,110.711013,991.424808,0.361552,1.041522,0.013500,0.010444,0.139836,0.123490,40.362101,39.000000,129.231637,16,29
0.795378,7,0.928604,0.927291,111.056724,618.168107,0.369633,1.015963,0.009750,0.009421,0.223211,0.222791,25.744151,39.000000,111.265771,16,30
best fit at iteration 16,107.050496
0.783974,6,0.763968,0.556721,110.997868,912.950666,0.361407,1.039401,0.011000,0.009573,0.121529,0.139208,37.475536,39.000000,110.997868,17,1
0.797400,7,0.980696,0.940901,111.711609,609.274184,0.367780,1.015102,0.009750,0.009424,0.215998,0.225501,25.438270,39.000000,111.711609,17,2
0.795530,6,0.995764,0.866957,110.586707,655.574833,0.369820,1.019779,0.011000,0.009735,0.182478,0.208606,27.307235,39.000000,110.586707,17,3
0.800000,7,1.050000,0.644865,112.602755,796.893382,0.358272,1.033826,0.009750,0.009311,0.108917,0.164015,33.380192,39.000000,112.602755,17,4
0.787774,7,0.792017,0.791075,109.454780,700.239404,0.371816,1.024578,0.009750,0.009412,0.205616,0.195649,28.883311,39.000000,115.030940,17,5
0.789218,5,0.862659,0.804674,109.591709,710.804577,0.371667,1.023718,0.012250,0.010123,0.182607,0.191848,29.372831,39.000000,109.591709,17,6
0.795378,6,0.963118,0.759076,109.209229,719.677729,0.371989,1.026602,0.011000,0.009679,0.152894,0.187342,29.971608,39.000000,109.209229,17,7
0.800000,6,0.745463,0.500000,112.528058,948.555120,0.355369,1.042989,0.011000,0.009456,0.104950,0.126965,39.732984,39.000000,114.642962,17,8
0.791802,6,0.764531,0.775492,107.646152,713.273333,0.377747,1.025564,0.011000,0.009670,0.200453,0.190331,29.571353,39.000000,113.371055,17,9
0.800000,6,1.050000,0.739419,110.204381,728.473104,0.368219,1.027845,0.011000,0.009664,0.133104,0.183410,30.514210,39.000000,110.204381,17,10
0.786055,5,0.718944,0.709805,107.794413,779.824529,0.375647,1.029718,0.012250,0.010051,0.181135,0.172774,32.095800,39.000000,113.010857,17,11
0.796424,6,0.925089,0.892528,110.025772,641.539992,0.372297,1.018161,0.011000,0.009719,0.205376,0.213519,26.752656,39.000000,110.025772,17,12
0.800000,7,0.876912,0.801042,108.981162,675.085802,0.373759,1.023948,0.009750,0.009366,0.188014,0.200425,28.277928,39.000000,108.981162,17,13
0.800000,6,0.772101,0.695603,106.658577,753.645609,0.379440,1.030617,0.011000,0.009582,0.167441,0.176196,31.568633,39.000000,106.658577,17,14
0.797666,6,0.904043,0.846550,108.950937,662.959400,0.374891,1.021069,0.011000,0.009693,0.193482,0.205319,27.688959,39.000000,108.950937,17,15
0.800000,6,0.792519,0.749610,106.808537,716.252634,0.380164,1.027201,0.011000,0.009615,0.182785,0.187115,30.002320,39.000000,106.808537,17,16
0.797140,7,1.021391,0.678521,111.915134,769.614832,0.361204,1.031697,0.009750,0.009349,0.122694,0.172603,32.122282,39.000000,111.915134,17,17
0.800000,7,0.880460,0.676631,109.463360,760.547374,0.369266,1.031817,0.009750,0.009306,0.143536,0.174296,31.857734,39.000000,109.463360,17,18
0.797140,6,0.874640,0.681334,107.984627,772.300316,0.374436,1.031519,0.011000,0.009600,0.142402,0.171897,32.234369,39.000000,107.984627,17,19
0.800000,7,0.799671,0.829294,108.336249,659.692281,0.376636,1.022161,0.009750,0.009357,0.217297,0.205791,27.633126,39.000000,114.393529,17,20
0.800000,5,0.792519,0.965394,111.733444,616.447622,0.368292,1.013552,0.012250,0.010106,0.259564,0.222116,25.821698,39.000000,130.571398,17,21
0.784718,6,0.921519,0.840191,110.526141,686.532124,0.369329,1.021472,0.011000,0.009770,0.189002,0.201004,28.208048,39.000000,110.526141,17,22
0.788155,7,0.917973,0.500000,116.584125,984.184168,0.342921,1.042989,0.009750,0.009212,0.084151,0.122133,40.615020,39.000000,121.411964,17,23
0.800000,5,1.050000,0.621251,113.169403,848.557183,0.355970,1.035320,0.012250,0.009977,0.095659,0.150577,35.544280,39.000000,113.169403,17,24
0.800000,6,0.705373,0.670048,106.495005,771.941446,0.379429,1.032233,0.011000,0.009563,0.173708,0.171236,32.335008,39.000000,108.032505,17,25
0.792777,7,0.889824,0.592057,111.830761,853.191122,0.359562,1.037166,0.009750,0.009279,0.115004,0.151374,35.415735,39.000000,111.830761,17,26
0.781225,6,0.845752,0.800806,109.658749,715.124727,0.371312,1.023963,0.011000,0.009756,0.191563,0.192788,29.252056,39.000000,109.658749,17,27
0.795378,6,0.662626,0.564781,109.049263,873.797338,0.368109,1.038891,0.011000,0.009525,0.144422,0.145415,36.390053,39.000000,109.049263,17,28
0.777527,5,0.710758,0.776369,109.403843,749.618882,0.371581,1.025508,0.012250,0.010148,0.210476,0.183392,30.517890,39.000000,125.560689,17,29
0.800000,7,0.920365,0.779847,109.504318,688.093109,0.371486,1.025288,0.009750,0.009369,0.171615,0.196109,28.822777,39.000000,109.504318,17,30
best fit at iteration 17,106.658577
0.791362,6,0.852215,0.556721,111.333003,905.653857,0.360365,1.039401,0.011000,0.009534,0.106572,0.138927,37.526303,39.000000,111.333003,18,1
0.800000,6,0.901795,0.639162,108.607901,805.164688,0.371352,1.034187,0.011000,0.009557,0.124085,0.161738,33.726660,39.000000,108.607901,18,2
0.797140,6,0.995764,0.866957,110.403232,653.167116,0.370443,1.019779,0.011000,0.009726,0.182310,0.209000,27.261972,39.000000,110.403232,18,3
0.789752,4,0.879031,0.609429,113.267783,886.158790,0.355322,1.036067,0.013500,0.010539,0.110168,0.143925,36.643856,39.000000,113.267783,18,4
0.792777,7,0.853003,0.599297,111.292806,843.119499,0.361431,1.036708,0.009750,0.009285,0.123033,0.153823,34.997665,39.000000,111.292806,18,5
0.795378,6,0.810687,0.513636,112.834236,947.907304,0.354655,1.042126,0.011000,0.009484,0.099252,0.128432,39.476427,39.000000,114.212630,18,6
0.800000,7,0.963118,0.661083,110.754176,776.982742,0.364615,1.032800,0.009750,0.009307,0.125319,0.169727,32.546177,39.000000,110.754176,18,7
0.797712,6,0.745463,0.685479,106.775928,764.729134,0.378754,1.031257,0.011000,0.009586,0.170035,0.173757,31.941269,39.000000,106.775928,18,8
0.784718,7,0.891933,0.775492,110.777052,715.065518,0.367024,1.025564,0.009750,0.009443,0.177277,0.191791,29.380420,39.000000,110.777052,18,9
0.800000,7,1.050000,0.785016,111.804155,687.222275,0.363972,1.024961,0.009750,0.009409,0.151003,0.196390,28.786299,39.000000,111.804155,18,10
0.795378,5,0.798136,0.569239,109.782122,894.201846,0.365748,1.038609,0.012250,0.009899,0.114680,0.140513,37.239817,39.000000,109.782122,18,11
0.800000,7,0.925089,0.696894,109.838925,745.842136,0.368477,1.030535,0.009750,0.009327,0.142688,0.178362,31.241762,39.000000,109.838925,18,12
0.787897,5,0.868840,0.801042,109.751273,715.199732,0.371059,1.023948,0.012250,0.010131,0.180170,0.190836,29.504997,39.000000,109.751273,18,13
0.800000,6,0.882928,0.639414,108.326828,803.911537,0.372301,1.034171,0.011000,0.009554,0.127134,0.162079,33.674168,39.000000,108.326828,18,14
0.800000,6,0.904043,0.787316,108.078593,693.160566,0.376568,1.024816,0.011000,0.009655,0.172549,0.194491,29.035042,39.000000,108.078593,18,15
0.800000,5,1.007674,0.749610,109.632497,731.164260,0.370351,1.027201,0.012250,0.010054,0.138052,0.182615,30.626937,39.000000,109.632497,18,16
0.800000,5,0.936891,0.702571,108.726962,765.080983,0.372363,1.030176,0.012250,0.010003,0.134196,0.173076,32.047637,39.000000,108.726962,18,17
0.784718,5,0.855250,0.783245,109.740623,731.740105,0.370639,1.025073,0.012250,0.010136,0.177051,0.186655,30.065541,39.000000,109.740623,18,18
0.800000,6,0.874640,0.637079,108.264684,805.654783,0.372478,1.034318,0.011000,0.009551,0.127718,0.161605,33.747189,39.000000,108.264684,18,19
0.800000,7,0.867061,0.767112,108.838877,695.551011,0.373478,1.026094,0.009750,0.009352,0.177770,0.193698,29.135173,39.000000,108.838877,18,20
0.800000,6,1.026052,0.700319,109.951484,757.852906,0.368172,1.030318,0.011000,0.009630,0.124775,0.175032,31.744868,39.000000,109.951484,18,21
0.800000,6,0.921519,0.840191,108.804637,662.830724,0.375270,1.021472,0.011000,0.009682,0.187353,0.204681,27.764588,39.000000,108.804637,18,22
0.800000,5,0.781067,0.676438,106.830014,781.628465,0.378361,1.031829,0.012250,0.009952,0.153313,0.168362,32.740777,39.000000,106.830014,18,23
0.791802,7,1.050000,0.869028,112.988748,651.540650,0.361955,1.019648,0.009750,0.009477,0.178594,0.211206,27.011999,39.000000,112.988748,18,24
0.800000,7,0.782820,0.694534,108.488232,744.374046,0.373021,1.030684,0.009750,0.009308,0.169175,0.178777,31.180267,39.000000,108.488232,18,25
0.800000,7,0.889824,0.744485,109.138890,710.557026,0.371931,1.027525,0.009750,0.009347,0.165153,0.188886,29.763743,39.000000,109.138890,18,26
0.800000,6,0.845752,0.699703,107.249840,752.066537,0.377422,1.030357,0.011000,0.009592,0.153651,0.176632,31.502489,39.000000,107.249840,18,27
0.800000,7,0.664039,0.597172,110.321712,822.744430,0.364639,1.036843,0.009750,0.009264,0.159816,0.157070,34.463038,39.000000,112.250142,18,28
0.800000,6,0.779448,0.630784,107.388210,806.944125,0.375374,1.034717,0.011000,0.009539,0.142641,0.161256,33.801196,39.000000,107.388210,18,29
0.800000,7,0.781360,0.779847,108.076091,687.579273,0.376389,1.025288,0.009750,0.009342,0.202442,0.196275,28.801253,39.000000,111.472154,18,30
best fit at iteration 18,106.775928
0.794222,6,0.771857,0.556721,110.053471,892.628055,0.364564,1.039401,0.011000,0.009518,0.119334,0.141187,37.120264,39.000000,110.053471,19,1
0.794222,7,0.822968,0.689059,109.384916,759.053244,0.369783,1.031031,0.009750,0.009338,0.159228,0.176218,31.565507,39.000000,109.384916,19,2
0.800000,7,0.995764,0.691009,111.028018,753.109588,0.364411,1.030907,0.009750,0.009337,0.129863,0.176344,31.546181,39.000000,111.028018,19,3
