D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.550564,2,1.050000,1.236700,0.000000,942.915870,0.261884,0.996392,0.016000,0.014625,0.345314,0.210154,27.181853,39.000000,0.000000,12,2
0.800000,5,0.585955,0.891193,0.000000,601.871165,0.381496,1.018246,0.012250,0.009630,0.302312,0.227964,25.211120,39.000000,0.000000,12,3
0.800000,5,1.034779,0.782610,84.718065,650.617951,0.374344,1.025114,0.012250,0.009671,0.142842,0.209418,27.253021,39.000000,84.718065,12,4
0.800000,7,0.634470,0.863160,0.000000,593.053069,0.383952,1.020019,0.009750,0.008966,0.285251,0.231411,24.841749,39.000000,0.000000,12,5
0.553428,2,0.390957,0.651201,0.000000,1596.099566,0.276625,1.033425,0.016000,0.014078,0.273861,0.096584,46.250840,39.000000,0.000000,12,6
0.687070,6,0.302092,0.674526,0.000000,938.159170,0.333270,1.031950,0.011000,0.009875,0.427383,0.161818,33.750190,39.000000,0.000000,12,7
0.800000,4,1.014469,1.059204,89.658387,532.408270,0.359847,1.007619,0.013500,0.010270,0.232159,0.258150,22.301465,39.000000,89.658387,12,8
0.800000,7,1.050000,0.572367,88.188664,804.849106,0.355016,1.038411,0.009750,0.008878,0.087827,0.162028,33.713441,39.000000,88.188664,12,9
0.800000,7,1.032247,0.956801,86.411983,549.744284,0.370984,1.014096,0.009750,0.009048,0.208437,0.249873,23.027635,39.000000,86.411983,12,10
0.519922,7,0.700135,0.675310,0.000000,1540.161061,0.266500,1.031900,0.009750,0.010874,0.212398,0.115606,41.927879,39.000000,0.000000,12,11
0.734705,4,0.536144,0.630003,0.000000,893.269050,0.360490,1.034766,0.013500,0.010370,0.200229,0.157894,34.363216,39.000000,0.000000,12,12
0.800000,6,0.736422,0.673363,82.078150,706.766311,0.383775,1.032023,0.011000,0.009186,0.165901,0.190344,29.604958,39.000000,82.078150,12,13
0.800000,2,1.050000,1.203702,90.587521,485.783430,0.359405,0.998480,0.016000,0.012073,0.279137,0.282908,20.348449,39.000000,90.587521,12,14
0.800000,7,1.050000,0.647523,86.812784,729.365714,0.362289,1.033658,0.009750,0.008951,0.108659,0.183391,30.551600,39.000000,86.812784,12,15
0.800000,5,1.014469,1.137481,90.507400,504.428284,0.358223,1.002668,0.012250,0.009705,0.263545,0.272674,21.129443,39.000000,90.507400,12,16
0.800000,6,1.050000,0.867721,85.273006,595.538353,0.373852,1.019730,0.011000,0.009333,0.171167,0.230427,24.945852,39.000000,85.273006,12,17
0.800000,7,0.756388,1.056631,0.000000,520.100359,0.377335,1.007782,0.009750,0.008955,0.325619,0.264340,21.785913,39.000000,0.000000,12,18
0.800000,6,1.050000,1.164808,90.323571,492.198730,0.359582,1.000940,0.011000,0.009285,0.269113,0.279490,20.617172,39.000000,90.323571,12,19
0.758211,7,0.875484,0.784277,87.396967,692.930076,0.362582,1.025008,0.009750,0.009209,0.185237,0.207202,27.509213,39.000000,87.396967,12,20
0.769849,3,1.050000,0.901160,91.876310,645.112964,0.347494,1.017615,0.014750,0.011258,0.172339,0.220917,26.003989,39.000000,91.876310,12,21
0.747764,7,0.796325,0.693632,87.918243,772.728696,0.358365,1.030741,0.009750,0.009214,0.169828,0.185539,30.254511,39.000000,87.918243,12,22
0.500000,7,0.666351,0.946263,0.000000,1355.567713,0.252745,1.014762,0.009750,0.011184,0.360895,0.151188,35.488680,39.000000,0.000000,12,23
0.800000,6,0.755387,0.743398,81.992074,660.958697,0.385831,1.027594,0.011000,0.009224,0.187811,0.205665,27.686173,39.000000,81.992074,12,24
0.778135,3,0.718897,0.853018,0.000000,671.057942,0.349893,1.020660,0.014750,0.011137,0.220337,0.208657,27.340951,39.000000,0.000000,12,25
0.696526,5,0.552446,0.562330,0.000000,1034.384254,0.341958,1.039046,0.012250,0.010071,0.177324,0.138019,37.724030,39.000000,0.000000,12,26
0.800000,7,0.796325,0.801701,83.260498,619.345696,0.381323,1.023906,0.009750,0.008980,0.205449,0.221424,25.943092,39.000000,83.260498,12,27
0.800000,7,1.044312,0.982893,86.773812,540.197764,0.370034,1.012446,0.009750,0.009046,0.214690,0.254350,22.627751,39.000000,86.773812,12,28
0.762724,5,0.908720,0.511576,93.088701,973.162588,0.334827,1.042256,0.012250,0.009691,0.083277,0.132028,38.864335,39.000000,93.088701,12,29
0.800000,7,0.758076,0.624641,84.414925,735.448513,0.372062,1.035105,0.009750,0.008908,0.147219,0.181589,30.806395,39.000000,84.414925,12,30
best fit at iteration 12,84.414925
0.753405,7,0.639647,0.580755,0.000000,855.914526,0.351073,1.037881,0.009750,0.009134,0.163007,0.161710,33.764262,39.000000,0.000000,13,1
0.800000,5,1.050000,0.861011,85.313087,607.068798,0.373525,1.020155,0.012250,0.009710,0.164573,0.225961,25.428838,39.000000,85.313087,13,2
0.576548,3,0.782621,0.966882,0.000000,1069.631311,0.261885,1.013458,0.014750,0.013073,0.278371,0.171812,32.290033,39.000000,0.000000,13,3
0.717221,7,0.858420,0.782610,91.172871,768.004896,0.347237,1.025114,0.009750,0.009440,0.192947,0.196279,28.841355,39.000000,91.172871,13,4
0.800000,4,1.050000,1.129193,90.852559,508.924914,0.356670,1.003192,0.013500,0.010246,0.249695,0.270219,21.317797,39.000000,90.852559,13,5
0.774451,5,0.765882,0.651201,84.331138,780.818136,0.372825,1.033425,0.012250,0.009673,0.148592,0.175803,31.662303,39.000000,84.331138,13,6
0.800000,6,1.050000,0.500000,93.204794,916.504042,0.334440,1.042989,0.011000,0.009126,0.066740,0.134445,38.390432,39.000000,93.204794,13,7
0.753405,7,0.589352,0.500000,0.000000,941.517557,0.336250,1.042989,0.009750,0.009114,0.143674,0.141238,37.141145,39.000000,0.000000,13,8
0.800000,7,0.987131,1.221240,0.000000,473.952964,0.363561,0.997370,0.009750,0.008898,0.312991,0.289442,19.852895,39.000000,0.000000,13,9
0.800000,7,0.300000,0.956801,0.000000,578.058399,0.374472,1.014096,0.009750,0.008923,0.650273,0.237495,24.213654,39.000000,0.000000,13,10
0.769849,5,0.700135,0.709725,84.205740,743.249225,0.374709,1.029724,0.012250,0.009734,0.186211,0.187699,29.959783,39.000000,84.205740,13,11
0.734705,2,0.536144,0.630003,0.000000,951.320007,0.339045,1.034766,0.016000,0.012325,0.176783,0.144383,36.596381,39.000000,0.000000,13,12
0.758211,7,0.736422,0.673363,86.946587,768.138747,0.361996,1.032023,0.009750,0.009144,0.174811,0.183805,30.494985,39.000000,86.946587,13,13
0.800000,7,1.050000,1.203702,0.000000,477.562353,0.363262,0.998480,0.009750,0.008921,0.288500,0.287404,20.004085,39.000000,0.000000,13,14
0.800000,3,1.050000,0.647523,93.275908,785.892645,0.337165,1.033658,0.014750,0.010944,0.093784,0.167350,32.919394,39.000000,93.275908,13,15
0.800000,5,1.035675,1.148941,90.804345,500.796360,0.357304,1.001943,0.012250,0.009702,0.262644,0.274678,20.977309,39.000000,90.804345,13,16
0.546287,6,1.050000,0.867721,0.000000,1208.139920,0.268204,1.019730,0.011000,0.011202,0.197304,0.156742,34.557070,39.000000,0.000000,13,17
0.546287,6,0.335229,1.056631,0.000000,1156.772921,0.264813,1.007782,0.011000,0.010939,0.708724,0.166273,33.087793,39.000000,0.000000,13,18
0.800000,7,0.999307,0.651133,85.976130,723.409200,0.365900,1.033429,0.009750,0.008943,0.116134,0.185176,30.302094,39.000000,85.976130,13,19
0.800000,7,0.784812,0.784277,83.194758,628.669095,0.381231,1.025008,0.009750,0.008975,0.201538,0.217783,26.333629,39.000000,83.194758,13,20
0.769849,7,1.050000,0.862753,88.871222,632.454309,0.358390,1.020045,0.009750,0.009216,0.177347,0.225388,25.493729,39.000000,88.871222,13,21
0.774451,7,0.661619,0.693632,0.000000,724.122778,0.369333,1.030741,0.009750,0.009068,0.201683,0.192205,29.363297,39.000000,0.000000,13,22
0.768064,2,0.784310,0.904001,0.000000,668.824893,0.323550,1.017436,0.016000,0.012610,0.217137,0.212584,26.897280,39.000000,0.000000,13,23
0.800000,6,0.756388,0.871460,0.000000,595.107752,0.384289,1.019494,0.011000,0.009269,0.238181,0.230597,24.927815,39.000000,0.000000,13,24
0.762724,6,0.657858,1.311803,0.000000,519.194638,0.332522,0.991642,0.011000,0.009302,0.489408,0.277958,20.734618,39.000000,0.000000,13,25
0.769849,7,0.671710,0.500000,90.857004,913.250364,0.342859,1.042989,0.009750,0.009003,0.122714,0.143118,36.812394,39.000000,90.857004,13,26
0.777585,7,0.796325,0.801701,85.110935,652.105605,0.372881,1.023906,0.009750,0.009095,0.208206,0.215754,26.549992,39.000000,85.110935,13,27
0.800000,5,1.044312,1.226277,0.000000,481.027922,0.350597,0.997052,0.012250,0.009658,0.287928,0.285488,20.149250,39.000000,0.000000,13,28
0.771981,5,0.836001,0.635044,85.462337,802.333432,0.367533,1.034447,0.012250,0.009687,0.130170,0.170789,32.430991,39.000000,85.462337,13,29
0.771981,3,0.864426,0.624641,92.272231,851.636220,0.340173,1.035105,0.014750,0.011025,0.111613,0.157508,34.423851,39.000000,92.272231,13,30
best fit at iteration 13,84.414925
0.753405,2,0.719869,0.500000,0.000000,1080.691209,0.306627,1.042989,0.016000,0.012220,0.089497,0.112213,42.631291,39.000000,0.000000,14,1
0.798572,5,0.743081,0.861011,0.000000,611.792778,0.380825,1.020155,0.012250,0.009660,0.230698,0.224592,25.580966,39.000000,0.000000,14,2
0.576548,7,0.585955,0.969268,0.000000,1026.236899,0.287287,1.013307,0.009750,0.010413,0.403723,0.180446,30.980042,39.000000,0.000000,14,3
0.800000,5,0.425927,0.782610,0.000000,657.110928,0.387118,1.025114,0.012250,0.009572,0.340333,0.207047,27.524998,39.000000,0.000000,14,4
0.800000,4,0.300000,1.129193,0.000000,565.125926,0.358988,1.003192,0.013500,0.009971,0.712823,0.242982,23.671939,39.000000,0.000000,14,5
0.800000,5,0.765882,0.651201,82.286330,736.463039,0.382315,1.033425,0.012250,0.009531,0.146286,0.181291,30.848892,39.000000,82.286330,14,6
0.797843,4,1.050000,1.152165,91.569115,504.654874,0.354383,1.001739,0.013500,0.010248,0.258247,0.273297,21.081942,39.000000,91.569115,14,7
0.775879,5,0.816177,0.883510,86.389711,632.501074,0.369195,1.018732,0.012250,0.009815,0.222291,0.223588,25.695320,39.000000,86.389711,14,8
0.800000,7,1.050000,0.572367,88.188664,804.849106,0.355016,1.038411,0.009750,0.008878,0.087827,0.162028,33.713441,39.000000,88.188664,14,9
0.745068,7,0.300000,1.316093,0.000000,576.595329,0.323888,0.991371,0.009750,0.008946,0.962822,0.255928,22.493940,39.000000,0.000000,14,10
0.769849,5,0.758076,0.946633,0.000000,615.600021,0.363425,1.014739,0.012250,0.009857,0.264821,0.231688,24.814346,39.000000,0.000000,14,11
0.734705,2,0.536144,0.500000,0.000000,1113.317460,0.333317,1.042989,0.016000,0.012100,0.125394,0.111302,42.828270,39.000000,0.000000,14,12
0.800000,4,0.736422,0.639018,83.503387,761.327820,0.376459,1.034196,0.013500,0.010024,0.142065,0.174299,31.890425,39.000000,83.503387,14,13
0.800000,4,1.050000,0.662155,88.293713,754.753615,0.356541,1.032732,0.013500,0.010142,0.101944,0.176109,31.615046,39.000000,88.293713,14,14
0.800000,7,1.050000,0.647523,86.812784,729.365714,0.362289,1.033658,0.009750,0.008951,0.108659,0.183391,30.551600,39.000000,86.812784,14,15
0.800000,7,1.014469,0.500000,90.432721,894.953408,0.344665,1.042989,0.009750,0.008799,0.072411,0.139292,37.487721,39.000000,90.432721,14,16
0.800000,6,1.050000,0.867721,85.273006,595.538353,0.373852,1.019730,0.011000,0.009333,0.171167,0.230427,24.945852,39.000000,85.273006,14,17
0.546287,6,0.861262,1.005114,0.000000,1106.592859,0.266672,1.011040,0.011000,0.011169,0.296858,0.175933,31.652466,39.000000,0.000000,14,18
0.800000,5,0.999307,0.615873,86.385809,780.520453,0.363385,1.035660,0.012250,0.009559,0.099103,0.168912,32.694364,39.000000,86.385809,14,19
0.800000,7,0.974954,0.617092,86.122020,752.396268,0.364502,1.035583,0.009750,0.008911,0.109239,0.176762,31.516301,39.000000,86.122020,14,20
0.734705,7,0.771033,0.862753,0.000000,689.631031,0.356837,1.020045,0.009750,0.009338,0.245966,0.215966,26.529454,39.000000,0.000000,14,21
0.747764,7,0.796325,0.693632,87.918243,772.728696,0.358365,1.030741,0.009750,0.009214,0.169828,0.185539,30.254511,39.000000,87.918243,14,22
0.749470,4,0.666351,0.567693,87.802717,926.626040,0.356092,1.038707,0.013500,0.010249,0.136165,0.145761,36.362783,39.000000,87.802717,14,23
0.800000,6,0.756388,0.722085,81.987842,674.131855,0.385366,1.028942,0.011000,0.009214,0.179453,0.201059,28.237969,39.000000,81.987842,14,24
0.800000,7,1.050000,1.311803,0.000000,455.830429,0.357111,0.991642,0.009750,0.008809,0.325803,0.299959,19.093780,39.000000,0.000000,14,25
0.769849,4,0.671710,0.500000,88.845560,964.325947,0.350594,1.042989,0.013500,0.010081,0.110176,0.131992,38.871210,39.000000,88.845560,14,26
0.723643,7,0.796325,0.801701,0.000000,743.587033,0.351905,1.023906,0.009750,0.009395,0.214883,0.201614,28.174412,39.000000,0.000000,14,27
0.800000,7,1.044312,1.010365,87.017041,530.691839,0.369644,1.010708,0.009750,0.009038,0.223908,0.259000,22.229568,39.000000,87.017041,14,28
0.771981,5,1.050000,0.635044,89.106246,815.864913,0.352480,1.034447,0.012250,0.009743,0.100274,0.166957,32.977945,39.000000,89.106246,14,29
0.800000,2,1.050000,0.624641,101.936737,831.687576,0.308107,1.035105,0.016000,0.012266,0.083381,0.154965,34.837648,39.000000,101.936737,14,30
best fit at iteration 14,84.414925
0.753405,4,0.639647,0.580755,86.792406,902.374124,0.360567,1.037881,0.013500,0.010228,0.146833,0.150444,35.597008,39.000000,86.792406,15,1
0.800000,6,1.050000,0.861011,85.219434,598.787827,0.373937,1.020155,0.011000,0.009331,0.169056,0.229159,25.081966,39.000000,85.219434,15,2
0.746100,5,0.585955,0.966882,0.000000,652.930409,0.353826,1.013458,0.012250,0.009963,0.348203,0.225279,25.507184,39.000000,0.000000,15,3
0.800000,7,1.050000,1.103769,88.114074,502.324576,0.367177,1.004800,0.009750,0.008996,0.254264,0.273830,21.041323,39.000000,88.114074,15,4
0.800000,6,0.635421,1.129193,0.000000,513.956695,0.367646,1.003192,0.011000,0.009218,0.404807,0.267526,21.528568,39.000000,0.000000,15,5
0.800000,7,0.722718,0.717968,83.196140,667.502843,0.379679,1.029202,0.009750,0.008949,0.191296,0.203368,27.960294,39.000000,83.196140,15,6
0.753405,6,1.050000,0.726703,88.965347,755.018436,0.354906,1.028650,0.011000,0.009528,0.131894,0.189015,29.784096,39.000000,88.965347,15,7
0.775879,6,0.756388,0.808541,0.000000,660.739749,0.376414,1.023473,0.011000,0.009381,0.215896,0.213073,26.842514,39.000000,0.000000,15,8
0.800000,6,0.987131,0.572367,86.789744,811.095164,0.360719,1.038411,0.011000,0.009147,0.092004,0.160336,33.975075,39.000000,86.789744,15,9
0.800000,7,1.032247,0.956801,86.411983,549.744284,0.370984,1.014096,0.009750,0.009048,0.208437,0.249873,23.027635,39.000000,86.411983,15,10
0.769849,7,0.700135,0.515061,90.026135,897.354170,0.346344,1.042036,0.009750,0.009003,0.122339,0.146902,36.171631,39.000000,90.026135,15,11
0.734705,7,1.050000,1.247003,0.000000,548.599910,0.334225,0.995741,0.009750,0.009239,0.314010,0.273060,21.104120,39.000000,0.000000,15,12
0.769849,6,0.870100,0.673363,85.399854,761.132536,0.368644,1.032023,0.011000,0.009358,0.141677,0.182488,30.680645,39.000000,85.399854,15,13
0.800000,4,1.050000,0.662155,88.293713,754.753615,0.356541,1.032732,0.013500,0.010142,0.101944,0.176109,31.615046,39.000000,88.293713,15,14
0.800000,7,1.030442,0.647523,86.486798,728.209527,0.363646,1.033658,0.009750,0.008946,0.111068,0.183734,30.503169,39.000000,86.486798,15,15
0.800000,7,1.014469,0.648964,86.222554,726.068206,0.364798,1.033567,0.009750,0.008944,0.113513,0.184374,30.413474,39.000000,86.222554,15,16
0.800000,6,1.050000,0.976147,86.561040,549.774885,0.370794,1.012872,0.011000,0.009344,0.205967,0.249859,23.028917,39.000000,86.561040,15,17
0.546287,2,0.335229,1.056631,0.000000,1264.904351,0.239546,1.007782,0.016000,0.014569,0.593912,0.146898,36.180734,39.000000,0.000000,15,18
0.800000,6,0.740741,0.651133,82.288563,723.356219,0.382269,1.033429,0.011000,0.009173,0.156695,0.185192,30.299874,39.000000,82.288563,15,19
0.800000,3,0.784812,0.784277,88.097602,673.947855,0.360010,1.025008,0.014750,0.010952,0.175824,0.201122,28.230262,39.000000,88.097602,15,20
0.769849,7,1.050000,0.522230,92.213537,929.382159,0.338253,1.041583,0.009750,0.008967,0.076236,0.139436,37.462653,39.000000,92.213537,15,21
0.747764,7,0.383151,1.159302,0.000000,588.962124,0.344803,1.001288,0.009750,0.009101,0.681016,0.249553,23.059530,39.000000,0.000000,15,22
0.800000,5,0.666351,0.567693,82.858654,805.242820,0.377738,1.038707,0.012250,0.009465,0.138101,0.161920,33.729932,39.000000,82.858654,15,23
0.797843,6,0.300000,0.722085,0.000000,685.189345,0.375329,1.028942,0.011000,0.009252,0.443008,0.197950,28.623764,39.000000,0.000000,15,24
0.800000,6,0.423851,1.311803,0.000000,494.465734,0.346738,0.991642,0.011000,0.009015,0.689779,0.278230,20.712132,39.000000,0.000000,15,25
0.769849,4,0.671710,0.604330,85.465573,845.912540,0.366800,1.036390,0.013500,0.010155,0.146460,0.159556,34.098060,39.000000,85.465573,15,26
0.800000,7,0.796325,0.500000,88.588047,865.770145,0.351853,1.042989,0.009750,0.008827,0.098504,0.146332,36.265295,39.000000,88.588047,15,27
0.780296,7,1.044312,0.913656,88.075413,593.342694,0.362854,1.016825,0.009750,0.009160,0.193968,0.237228,24.241738,39.000000,88.075413,15,28
0.771981,5,0.836001,0.500000,91.147068,958.115729,0.341794,1.042989,0.012250,0.009613,0.088668,0.132719,38.727842,39.000000,91.147068,15,29
0.800000,7,0.758076,0.624641,84.414925,735.448513,0.372062,1.035105,0.009750,0.008908,0.147219,0.181589,30.806395,39.000000,84.414925,15,30
best fit at iteration 15,84.414925
0.753405,4,1.050000,0.954815,92.015563,636.547615,0.348005,1.014222,0.013500,0.010575,0.195744,0.228917,25.110639,39.000000,92.015563,16,1
0.800000,6,1.050000,0.861011,85.219434,598.787827,0.373937,1.020155,0.011000,0.009331,0.169056,0.229159,25.081966,39.000000,85.219434,16,2
0.576548,5,0.585955,0.500000,0.000000,1582.385228,0.286911,1.042989,0.012250,0.010937,0.151873,0.090101,47.769050,39.000000,0.000000,16,3
0.800000,3,0.791823,0.782610,88.128387,674.799700,0.359840,1.025114,0.014750,0.010953,0.173761,0.200829,28.265944,39.000000,88.128387,16,4
0.800000,4,1.050000,1.129193,90.852559,508.924914,0.356670,1.003192,0.013500,0.010246,0.249695,0.270219,21.317797,39.000000,90.852559,16,5
0.800000,5,0.956465,0.769594,83.880061,657.395222,0.377774,1.025937,0.012250,0.009647,0.150919,0.206944,27.536907,39.000000,83.880061,16,6
0.800000,7,1.050000,0.994812,86.947874,536.020070,0.369568,1.011692,0.009750,0.009044,0.217483,0.256368,22.452756,39.000000,86.947874,16,7
0.800000,7,0.816177,0.883510,83.704584,580.385239,0.381234,1.018732,0.009750,0.008995,0.232548,0.236533,24.311120,39.000000,83.704584,16,8
0.800000,7,0.811627,1.088461,0.000000,509.463070,0.374756,1.005768,0.009750,0.008953,0.318691,0.269928,21.340339,39.000000,0.000000,16,9
0.800000,4,1.032247,0.956801,87.681121,570.512119,0.365612,1.014096,0.013500,0.010271,0.193899,0.240685,23.897556,39.000000,87.681121,16,10
0.769849,5,1.050000,0.729427,87.611635,735.582731,0.360581,1.028477,0.012250,0.009818,0.127361,0.190008,29.650753,39.000000,87.611635,16,11
0.734705,2,0.478183,0.630003,0.000000,953.739805,0.346595,1.034766,0.016000,0.012247,0.197216,0.143839,36.689468,39.000000,0.000000,16,12
0.769849,6,0.695584,0.558270,86.288009,859.338032,0.362301,1.039303,0.011000,0.009276,0.135559,0.156186,34.639231,39.000000,86.288009,16,13
0.797304,3,1.050000,0.662155,92.742475,775.720729,0.339392,1.032732,0.014750,0.010966,0.097904,0.171120,32.383808,39.000000,92.742475,16,14
0.800000,7,1.030442,0.647523,86.486798,728.209527,0.363646,1.033658,0.009750,0.008946,0.111068,0.183734,30.503169,39.000000,86.486798,16,15
0.800000,4,1.014469,0.579937,91.655850,839.249336,0.341726,1.037933,0.013500,0.010100,0.083841,0.153070,35.154394,39.000000,91.655850,16,16
0.800000,6,1.050000,0.867721,85.273006,595.538353,0.373852,1.019730,0.011000,0.009333,0.171167,0.230427,24.945852,39.000000,85.273006,16,17
0.546287,6,0.335229,0.514470,0.000000,1665.802181,0.266786,1.042073,0.011000,0.010916,0.298941,0.090631,47.647828,39.000000,0.000000,16,18
0.800000,6,0.810527,0.651133,82.683186,725.508195,0.380455,1.033429,0.011000,0.009177,0.142368,0.184542,30.390016,39.000000,82.683186,16,19
0.753405,7,0.784812,0.784277,0.000000,701.001640,0.363662,1.025008,0.009750,0.009218,0.207229,0.205965,27.653232,39.000000,0.000000,16,20
0.769849,7,0.740741,0.545927,88.716252,864.784464,0.352105,1.040084,0.009750,0.009011,0.125338,0.154844,34.858772,39.000000,88.716252,16,21
0.546287,7,0.344439,1.070571,0.000000,1128.096423,0.264256,1.006900,0.009750,0.010572,0.727649,0.171961,32.267544,39.000000,0.000000,16,22
0.777585,5,0.666351,0.567693,84.570231,847.374870,0.369915,1.038707,0.012250,0.009586,0.140047,0.157035,34.500234,39.000000,84.570231,16,23
0.800000,6,0.825330,0.722085,82.377799,674.891920,0.383532,1.028942,0.011000,0.009221,0.164099,0.200797,28.269807,39.000000,82.377799,16,24
0.800000,3,0.423851,0.667042,0.000000,760.946555,0.387498,1.032423,0.014750,0.010630,0.248810,0.174403,31.874455,39.000000,0.000000,16,25
0.769849,7,1.050000,0.500000,93.295731,964.098823,0.333894,1.042989,0.009750,0.008941,0.070515,0.132038,38.862054,39.000000,93.295731,16,26
0.800000,7,0.796325,0.801701,83.260498,619.345696,0.381323,1.023906,0.009750,0.008980,0.205449,0.221424,25.943092,39.000000,83.260498,16,27
0.500000,7,0.300000,0.982893,0.000000,1404.911868,0.247758,1.012446,0.009750,0.011053,0.754270,0.143360,36.780507,39.000000,0.000000,16,28
0.775879,5,0.836001,0.635044,85.133178,795.074911,0.368971,1.034447,0.012250,0.009664,0.129859,0.171698,32.299872,39.000000,85.133178,16,29
0.800000,7,0.557998,0.500000,89.535490,844.668247,0.348140,1.042989,0.009750,0.008900,0.147608,0.151743,35.381381,39.000000,89.535490,16,30
best fit at iteration 16,84.414925
0.800000,5,0.639647,0.580755,82.370833,791.561275,0.380264,1.037881,0.012250,0.009472,0.149296,0.165730,33.156841,39.000000,82.370833,17,1
0.565584,7,0.300000,1.176018,0.000000,1027.414281,0.262852,1.000230,0.009750,0.010309,0.900306,0.184361,30.425745,39.000000,0.000000,17,2
0.576548,5,0.585955,0.500000,0.000000,1582.385228,0.286911,1.042989,0.012250,0.010937,0.151873,0.090101,47.769050,39.000000,0.000000,17,3
0.778007,5,1.034779,0.782610,86.602922,684.163821,0.366026,1.025114,0.012250,0.009798,0.144790,0.204123,27.870349,39.000000,86.602922,17,4
0.800000,6,1.050000,0.689872,85.194356,704.849656,0.370125,1.030979,0.011000,0.009247,0.117466,0.190954,29.524673,39.000000,85.194356,17,5
0.769849,5,0.765882,0.635321,84.866331,803.031110,0.370089,1.034430,0.012250,0.009687,0.143445,0.171232,32.369543,39.000000,84.866331,17,6
0.800000,6,0.566728,0.726703,0.000000,671.770502,0.386247,1.028650,0.011000,0.009210,0.241449,0.201876,28.139057,39.000000,0.000000,17,7
0.800000,7,0.815324,0.883510,83.702026,580.402292,0.381255,1.018732,0.009750,0.008995,0.232778,0.236526,24.311834,39.000000,83.702026,17,8
0.800000,6,0.538474,0.572367,0.000000,781.632305,0.373485,1.038411,0.011000,0.009155,0.181448,0.168586,32.740937,39.000000,0.000000,17,9
0.800000,7,1.032247,0.946352,86.339147,553.751167,0.371062,1.014757,0.009750,0.009049,0.204930,0.248024,23.195475,39.000000,86.339147,17,10
0.769849,7,0.802319,0.582209,87.738843,830.062615,0.356804,1.037789,0.009750,0.009028,0.126596,0.163710,33.459162,39.000000,87.738843,17,11
0.734705,5,0.693581,0.630003,87.415536,876.455004,0.358932,1.034766,0.012250,0.009884,0.160701,0.162026,33.716395,39.000000,87.415536,17,12
0.800000,5,1.050000,0.637240,86.739574,763.298876,0.362349,1.034308,0.012250,0.009588,0.099087,0.173765,31.972989,39.000000,86.739574,17,13
0.800000,4,1.050000,0.662155,88.293713,754.753615,0.356541,1.032732,0.013500,0.010142,0.101944,0.176109,31.615046,39.000000,88.293713,17,14
0.800000,7,0.698131,0.500000,88.624881,855.904139,0.351719,1.042989,0.009750,0.008852,0.114935,0.148844,35.852029,39.000000,88.624881,17,15
0.800000,7,0.715450,0.829563,0.000000,606.379286,0.383300,1.022144,0.009750,0.008974,0.240079,0.226224,25.399956,39.000000,0.000000,17,16
0.800000,5,0.381074,0.867721,0.000000,622.115508,0.383751,1.019730,0.012250,0.009580,0.432997,0.220414,26.059113,39.000000,0.000000,17,17
0.546287,6,0.335229,0.517202,0.000000,1661.192390,0.267095,1.041901,0.011000,0.010917,0.300791,0.091207,47.515972,39.000000,0.000000,17,18
0.800000,4,0.740741,0.651133,83.472284,751.423144,0.376868,1.033429,0.013500,0.010035,0.145370,0.177030,31.475539,39.000000,83.472284,17,19
0.797843,7,0.300000,0.784277,0.000000,646.765212,0.370262,1.025008,0.009750,0.008992,0.504142,0.211490,27.018597,39.000000,0.000000,17,20
0.800000,7,0.740741,0.729248,83.168231,660.516673,0.380066,1.028489,0.009750,0.008954,0.191085,0.205823,27.667658,39.000000,83.168231,17,21
0.747764,7,0.796325,0.693632,87.918243,772.728696,0.358365,1.030741,0.009750,0.009214,0.169828,0.185539,30.254511,39.000000,87.918243,17,22
0.800000,5,0.300000,1.156317,0.000000,546.534920,0.361324,1.001477,0.012250,0.009460,0.766737,0.251372,22.893201,39.000000,0.000000,17,23
0.800000,7,0.756388,0.500000,88.541244,861.540981,0.352043,1.042989,0.009750,0.008836,0.104714,0.147401,36.088144,39.000000,88.541244,17,24
0.797304,7,0.423851,1.311803,0.000000,489.513336,0.348458,0.991642,0.009750,0.008734,0.712914,0.281788,20.435584,39.000000,0.000000,17,25
0.769849,4,0.561812,0.604330,0.000000,842.604113,0.372309,1.036390,0.013500,0.010129,0.176470,0.160411,33.964700,39.000000,0.000000,17,26
0.782332,7,1.050000,0.801701,87.575063,646.867839,0.362408,1.023906,0.009750,0.009134,0.156540,0.216242,26.497518,39.000000,87.575063,17,27
0.800000,7,0.900850,0.635777,85.014139,731.662035,0.369666,1.034401,0.009750,0.008918,0.125499,0.182713,30.647788,39.000000,85.014139,17,28
0.775879,7,0.836001,0.635044,86.398256,770.591585,0.363562,1.034447,0.009750,0.009033,0.138123,0.178170,31.305239,39.000000,86.398256,17,29
0.800000,7,0.758076,0.991063,0.000000,540.611720,0.380288,1.011929,0.009750,0.008974,0.295971,0.254152,22.645091,39.000000,0.000000,17,30
best fit at iteration 17,84.414925
0.800000,4,0.783971,0.580755,85.404588,817.946651,0.366762,1.037881,0.013500,0.009993,0.114171,0.158511,34.262069,39.000000,85.404588,18,1
0.800000,6,0.562785,0.861011,0.000000,604.967892,0.385842,1.020155,0.011000,0.009241,0.309138,0.226764,25.340836,39.000000,0.000000,18,2
