D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.050000,0.692302,86.388900,692.664690,0.365056,1.030826,0.009750,0.008986,0.121640,0.194924,29.014271,39.000000,86.388900,13,2
0.800000,4,0.523250,0.664481,81.397918,739.246721,0.386767,1.032585,0.013500,0.009993,0.213240,0.180479,30.965494,39.000000,96.173461,13,3
0.800000,5,0.770922,0.592327,83.258042,787.773145,0.376471,1.037149,0.012250,0.009490,0.125408,0.166811,32.998164,39.000000,83.258042,13,4
0.800000,7,0.828812,0.892291,83.846428,576.472644,0.380789,1.018176,0.009750,0.008998,0.232589,0.238158,24.147230,39.000000,83.846428,13,5
0.800000,5,0.638879,0.500000,85.218644,875.400471,0.365764,1.042989,0.012250,0.009430,0.120121,0.143946,36.668689,39.000000,85.218644,13,6
0.800000,5,0.821324,0.500000,88.602591,897.229816,0.351811,1.042989,0.012250,0.009459,0.088991,0.138769,37.583075,39.000000,88.602591,13,7
0.800000,3,0.534761,0.694964,83.526629,738.252107,0.377625,1.030657,0.014750,0.010733,0.210813,0.180768,30.923832,39.000000,97.409322,13,8
0.800000,2,0.551048,0.500000,88.052431,956.211231,0.353975,1.042989,0.016000,0.011621,0.116919,0.125317,40.053682,39.000000,90.431388,13,9
0.795868,4,0.766152,0.692478,84.023785,726.739433,0.375316,1.030814,0.013500,0.010103,0.154878,0.185306,30.284372,39.000000,84.023785,13,10
0.800000,7,1.012142,0.653912,86.130732,721.717633,0.365299,1.033254,0.009750,0.008948,0.115271,0.185691,30.231238,39.000000,86.130732,13,11
0.800000,4,0.658865,0.803897,84.055696,651.863235,0.377764,1.023767,0.013500,0.010138,0.224734,0.208960,27.305183,39.000000,90.401268,13,12
0.767700,6,0.677473,0.598386,85.402866,822.933233,0.366931,1.036766,0.011000,0.009312,0.154846,0.166269,33.079191,39.000000,85.402866,13,13
0.800000,6,0.759433,0.816487,82.402379,620.864082,0.385650,1.022971,0.011000,0.009254,0.215223,0.220880,26.006694,39.000000,82.402379,13,14
0.800000,3,0.981999,0.793011,89.182808,665.389282,0.355831,1.024456,0.014750,0.011003,0.144417,0.204102,27.871761,39.000000,89.182808,13,15
0.796695,5,0.615364,0.606112,82.074786,774.206949,0.382213,1.036277,0.012250,0.009506,0.165892,0.171717,32.295915,39.000000,82.074786,13,16
0.800000,4,1.016239,0.564396,92.992188,858.918672,0.336499,1.038916,0.013500,0.010102,0.079644,0.148069,35.978301,39.000000,92.992188,13,17
0.800000,5,0.400536,0.777997,81.926289,660.450420,0.386984,1.025405,0.012250,0.009568,0.357897,0.205846,27.664883,39.000000,142.442273,13,18
0.800000,5,0.792158,0.769161,82.582182,656.608550,0.383690,1.025964,0.012250,0.009615,0.182631,0.207229,27.503955,39.000000,82.582182,13,19
0.800000,4,0.531586,0.731976,82.064524,695.542663,0.385227,1.028316,0.013500,0.010049,0.240722,0.193988,29.134823,39.000000,101.834950,13,20
0.800000,2,0.712106,0.752229,92.342384,714.021747,0.342798,1.027035,0.016000,0.012168,0.171546,0.188066,29.908873,39.000000,92.342384,13,21
0.800000,5,0.586692,0.500000,84.747856,870.424413,0.367798,1.042989,0.012250,0.009431,0.132289,0.145170,36.460253,39.000000,84.747856,13,22
0.798196,6,1.046174,0.680411,85.384701,715.096013,0.369087,1.031578,0.011000,0.009249,0.115366,0.188235,29.886342,39.000000,85.384701,13,23
0.794835,6,0.737784,0.740597,82.323827,670.415186,0.384171,1.027771,0.011000,0.009248,0.191806,0.203861,27.900993,39.000000,82.323827,13,24
0.800000,3,0.691413,0.684391,85.940886,743.503900,0.366802,1.031326,0.014750,0.010809,0.160359,0.179254,31.143819,39.000000,85.940886,13,25
0.800000,4,0.850222,0.689518,84.651714,723.647713,0.372476,1.031002,0.013500,0.010099,0.137729,0.185104,30.312085,39.000000,84.651714,13,26
0.774160,7,0.779292,0.576650,87.473509,826.122372,0.357793,1.038141,0.009750,0.009004,0.128460,0.163526,33.486813,39.000000,87.473509,13,27
0.792471,6,0.820570,0.647784,83.379320,741.009220,0.377161,1.033641,0.011000,0.009214,0.140016,0.182009,30.747204,39.000000,83.379320,13,28
0.800000,6,0.861067,0.636687,83.306123,739.385073,0.377292,1.034343,0.011000,0.009172,0.128638,0.180439,30.971290,39.000000,83.306123,13,29
0.800000,5,0.768876,0.690617,82.118392,706.943369,0.384003,1.030932,0.012250,0.009559,0.159511,0.190288,29.612375,39.000000,82.118392,13,30
best fit at iteration 13,82.074786
0.799535,7,0.796365,0.831099,83.367871,605.218412,0.381544,1.022047,0.009750,0.008988,0.217090,0.226804,25.336585,39.000000,83.367871,14,1
0.800000,2,0.685478,0.692302,91.088171,759.308538,0.346230,1.030826,0.016000,0.012063,0.155486,0.174850,31.805842,39.000000,91.088171,14,2
0.792843,4,0.699994,0.752228,84.138968,691.399800,0.376165,1.027035,0.013500,0.010154,0.192785,0.197334,28.702202,39.000000,84.138968,14,3
0.800000,5,0.735399,0.691564,81.887403,705.756248,0.385106,1.030872,0.012250,0.009555,0.167365,0.190665,29.562649,39.000000,81.887403,14,4
0.800000,4,0.828812,0.627850,85.053631,774.673972,0.369334,1.034902,0.013500,0.010043,0.121636,0.170648,32.449467,39.000000,85.053631,14,5
0.800000,5,0.638879,0.639101,81.568596,742.581543,0.385369,1.034191,0.012250,0.009511,0.172011,0.179518,31.105183,39.000000,81.568596,14,6
0.800000,5,0.677933,0.694401,81.575943,703.218641,0.386631,1.030693,0.012250,0.009551,0.182974,0.191477,29.456354,39.000000,81.575943,14,7
0.800000,4,0.774340,0.694964,83.768803,718.253640,0.376529,1.030657,0.013500,0.010083,0.153681,0.186757,30.086138,39.000000,83.768803,14,8
0.800000,6,0.805706,0.674738,82.428722,707.323079,0.382172,1.031936,0.011000,0.009191,0.151453,0.190167,29.628280,39.000000,82.428722,14,9
0.800000,4,0.766152,0.692478,83.681942,719.981470,0.376874,1.030814,0.013500,0.010078,0.154493,0.186223,30.158513,39.000000,83.681942,14,10
0.800000,5,0.999471,0.906789,85.536178,585.442388,0.373601,1.017259,0.012250,0.009716,0.187868,0.234458,24.522953,39.000000,85.536178,14,11
0.800000,5,0.657290,0.625805,81.774488,753.544351,0.384109,1.035031,0.012250,0.009503,0.161895,0.176446,31.564392,39.000000,81.774488,14,12
0.800000,6,0.677473,0.567098,83.708321,792.704828,0.373886,1.038745,0.011000,0.009128,0.140089,0.165405,33.204742,39.000000,83.708321,14,13
0.797843,5,0.805974,0.816487,83.347816,633.604060,0.381262,1.022971,0.012250,0.009656,0.197010,0.216504,26.468784,39.000000,83.347816,14,14
0.800000,2,0.981999,0.722135,95.546231,731.418211,0.330689,1.028939,0.016000,0.012266,0.117731,0.182785,30.637574,39.000000,95.546231,14,15
0.796695,4,0.615364,0.606112,82.542698,791.671193,0.380019,1.036277,0.013500,0.009982,0.158747,0.166633,33.024433,39.000000,82.542698,14,16
0.789110,4,0.689835,0.564396,84.940675,849.208504,0.368318,1.038916,0.013500,0.010012,0.126829,0.153469,35.087345,39.000000,84.940675,14,17
0.800000,7,0.812525,0.696403,83.692725,682.540742,0.376912,1.030566,0.009750,0.008946,0.161977,0.198214,28.590200,39.000000,83.692725,14,18
0.800000,5,0.847456,0.769161,82.949270,656.674034,0.381983,1.025964,0.012250,0.009625,0.170681,0.207205,27.506698,39.000000,82.949270,14,19
0.800000,5,0.767596,0.500000,87.312244,890.033866,0.357002,1.042989,0.012250,0.009446,0.096750,0.140437,37.281651,39.000000,87.312244,14,20
0.800000,7,0.658167,0.752229,82.947930,647.355693,0.381602,1.027035,0.009750,0.008956,0.225042,0.210625,27.116372,39.000000,88.625546,14,21
0.800000,5,0.586692,0.991498,86.016115,565.174433,0.373482,1.011901,0.012250,0.009643,0.350754,0.242962,23.673971,39.000000,124.177907,14,22
0.796241,6,0.558764,0.786834,82.265697,644.890804,0.385549,1.024846,0.011000,0.009246,0.274613,0.212671,26.886180,39.000000,106.226264,14,23
0.794835,7,0.872457,0.636081,85.160868,738.645375,0.369002,1.034382,0.009750,0.008941,0.130557,0.182055,30.740562,39.000000,85.160868,14,24
0.800000,3,0.691413,0.684391,85.940886,743.503900,0.366802,1.031326,0.014750,0.010809,0.160359,0.179254,31.143819,39.000000,85.940886,14,25
0.800000,6,0.644766,0.656496,82.053244,717.392832,0.383508,1.033090,0.011000,0.009178,0.183224,0.187023,30.050081,39.000000,82.053244,14,26
0.800000,5,0.864364,0.650305,83.327159,740.827018,0.377501,1.033482,0.012250,0.009547,0.128090,0.180022,31.031690,39.000000,83.327159,14,27
0.792471,3,0.775917,0.647784,88.111281,787.514482,0.356881,1.033641,0.014750,0.010861,0.131324,0.169037,32.676879,39.000000,88.111281,14,28
0.800000,7,0.861067,0.636687,84.684526,729.204165,0.371153,1.034343,0.009750,0.008916,0.132201,0.183438,30.544833,39.000000,84.684526,14,29
0.800000,5,0.832256,0.937842,85.358615,574.979235,0.375125,1.015295,0.012250,0.009693,0.235652,0.238786,24.084674,39.000000,85.358615,14,30
best fit at iteration 14,81.568596
0.799535,7,0.640654,0.831099,82.918974,607.880308,0.383584,1.022047,0.009750,0.008968,0.267546,0.225787,25.448022,39.000000,98.254792,15,1
0.800000,7,0.623391,0.583299,85.620350,766.230086,0.365875,1.037720,0.009750,0.008906,0.163447,0.172979,32.095771,39.000000,85.620350,15,2
0.798513,7,0.952143,0.752228,84.803889,650.642632,0.373233,1.027035,0.009750,0.009003,0.155180,0.209855,27.203383,39.000000,84.803889,15,3
0.800000,7,0.803003,0.800408,83.297584,619.987182,0.381119,1.023988,0.009750,0.008981,0.203259,0.221194,25.969962,39.000000,83.297584,15,4
0.800000,7,0.606354,0.892291,83.199080,581.855478,0.383749,1.018176,0.009750,0.008962,0.312202,0.235930,24.372705,39.000000,110.095583,15,5
0.800000,3,0.638879,0.500000,87.998954,925.608529,0.354208,1.042989,0.014750,0.010593,0.107561,0.132491,38.771799,39.000000,87.998954,15,6
0.800000,5,0.677933,0.694401,81.575943,703.218641,0.386631,1.030693,0.012250,0.009551,0.182974,0.191477,29.456354,39.000000,81.575943,15,7
0.800000,5,0.648176,0.732192,81.617163,679.114780,0.387352,1.028303,0.012250,0.009572,0.206935,0.199361,28.446693,39.000000,84.717917,15,8
0.797824,6,0.897667,0.674738,83.401856,713.676329,0.377726,1.031936,0.011000,0.009214,0.135040,0.188783,29.813099,39.000000,83.401856,15,9
0.796992,5,0.766152,0.666367,82.410289,729.614030,0.382041,1.032466,0.012250,0.009558,0.151806,0.184134,30.447105,39.000000,82.410289,15,10
0.800000,7,0.854207,0.596946,85.368719,764.155188,0.367283,1.036857,0.009750,0.008888,0.120325,0.173535,32.008858,39.000000,85.368719,15,11
0.800000,5,0.934118,0.625805,84.818514,766.200365,0.370294,1.035031,0.012250,0.009546,0.110236,0.172987,32.094526,39.000000,84.818514,15,12
0.800000,5,0.677473,0.567098,82.956915,806.459199,0.377254,1.038745,0.012250,0.009465,0.135410,0.161589,33.780884,39.000000,82.956915,15,13
0.800000,6,0.759433,0.698138,82.044832,689.858616,0.384515,1.030456,0.011000,0.009201,0.169779,0.195822,28.896730,39.000000,82.044832,15,14
0.800000,5,0.723519,0.793011,82.471130,643.790099,0.384764,1.024456,0.012250,0.009617,0.209128,0.211946,26.967017,39.000000,82.471130,15,15
0.800000,5,0.760673,0.959863,85.624785,568.607128,0.374470,1.013902,0.012250,0.009683,0.265066,0.241498,23.817760,39.000000,93.981123,15,16
0.800000,6,0.682184,0.588535,83.162677,773.157917,0.376843,1.037389,0.011000,0.009139,0.146920,0.171104,32.385963,39.000000,83.162677,15,17
0.800000,7,0.812525,0.535685,86.996048,824.536111,0.359056,1.040732,0.009750,0.008847,0.107241,0.156797,34.538088,39.000000,86.996048,15,18
0.800000,7,0.913709,0.769161,84.223280,637.700530,0.376230,1.025964,0.009750,0.008993,0.167679,0.214248,26.711937,39.000000,84.223280,15,19
0.800000,7,0.767596,0.991091,84.518466,540.360313,0.380113,1.011927,0.009750,0.008976,0.292567,0.254272,22.634560,39.000000,97.247588,15,20
0.800000,7,0.712106,0.752229,82.994033,646.910484,0.381403,1.027035,0.009750,0.008959,0.208276,0.210791,27.097723,39.000000,82.994033,15,21
0.800000,5,0.739361,0.500000,86.734989,886.518787,0.359373,1.042989,0.012250,0.009440,0.101235,0.141266,37.134412,39.000000,86.734989,15,22
0.794275,6,0.724186,0.778604,82.465900,649.360643,0.384415,1.025367,0.011000,0.009266,0.210676,0.211605,27.005689,39.000000,82.465900,15,23
0.800000,6,0.737784,0.781096,82.066484,639.496637,0.386386,1.025209,0.011000,0.009238,0.207156,0.213563,26.787172,39.000000,82.066484,15,24
0.800000,3,0.806998,0.684391,87.781765,743.895896,0.359098,1.031326,0.014750,0.010864,0.137248,0.179142,31.160238,39.000000,87.781765,15,25
0.800000,7,0.769114,0.656496,83.931476,710.528816,0.374931,1.033090,0.009750,0.008924,0.156536,0.189160,29.762561,39.000000,83.931476,15,26
0.800000,4,0.779292,0.569638,85.688100,829.313221,0.365298,1.038584,0.013500,0.009984,0.111462,0.155571,34.738191,39.000000,85.688100,15,27
0.792471,6,0.820570,0.653469,83.313803,736.408550,0.377585,1.033282,0.011000,0.009218,0.141946,0.183360,30.556306,39.000000,83.313803,15,28
0.799628,7,0.861067,0.956444,84.668951,551.161381,0.378600,1.014119,0.009750,0.009004,0.249065,0.249334,23.076252,39.000000,84.668951,15,29
0.800000,5,0.766642,0.735805,82.196923,676.741636,0.384700,1.028074,0.012250,0.009590,0.176328,0.200165,28.347287,39.000000,82.196923,15,30
best fit at iteration 15,81.575943
0.800000,7,0.796365,0.831099,83.329711,604.579060,0.381720,1.022047,0.009750,0.008986,0.217031,0.226914,25.324548,39.000000,83.329711,16,1
0.800000,7,0.808989,0.692302,83.703255,685.311255,0.376757,1.030826,0.009750,0.008943,0.161228,0.197300,28.706251,39.000000,83.703255,16,2
0.792843,4,0.699994,0.752228,84.138968,691.399800,0.376165,1.027035,0.013500,0.010154,0.192785,0.197334,28.702202,39.000000,84.138968,16,3
0.800000,5,0.864829,0.718298,82.909869,689.353049,0.380986,1.029181,0.012250,0.009595,0.150067,0.195985,28.875553,39.000000,82.909869,16,4
0.800000,7,0.608579,0.612735,84.917774,741.160574,0.369566,1.035858,0.009750,0.008920,0.180077,0.179926,31.045662,39.000000,84.989078,16,5
0.800000,5,0.825751,0.639101,83.011447,748.575550,0.378660,1.034191,0.012250,0.009531,0.130991,0.177822,31.356259,39.000000,83.011447,16,6
0.800000,5,0.764606,0.715694,82.103940,689.690012,0.384655,1.029346,0.012250,0.009576,0.169463,0.195876,28.889668,39.000000,82.103940,16,7
0.800000,4,0.774340,0.694964,83.768803,718.253640,0.376529,1.030657,0.013500,0.010083,0.153681,0.186757,30.086138,39.000000,83.768803,16,8
0.800000,6,0.805706,0.717494,82.256728,677.623808,0.384003,1.029232,0.011000,0.009216,0.166573,0.199865,28.384240,39.000000,82.256728,16,9
0.793977,7,0.874006,0.666367,84.858854,715.473811,0.371000,1.032466,0.009750,0.008965,0.140432,0.189300,29.744056,39.000000,84.858854,16,10
0.800000,7,0.932798,0.653912,85.102627,717.940380,0.369714,1.033254,0.009750,0.008934,0.126376,0.186854,30.073016,39.000000,85.102627,16,11
0.800000,5,0.734648,0.669588,81.932828,721.559454,0.384394,1.032262,0.012250,0.009540,0.159505,0.185739,30.224612,39.000000,81.932828,16,12
0.796992,5,0.629977,0.603880,82.141324,776.061152,0.381848,1.036418,0.012250,0.009503,0.160950,0.171109,32.385363,39.000000,82.141324,16,13
0.800000,7,0.759433,0.546556,86.486044,808.538808,0.361417,1.040044,0.009750,0.008862,0.119583,0.161027,33.867994,39.000000,86.486044,16,14
0.800000,5,0.762249,0.793011,82.653785,643.370733,0.383920,1.024456,0.012250,0.009623,0.198756,0.212103,26.949450,39.000000,82.653785,16,15
0.795249,5,0.615364,0.619134,82.020548,765.935274,0.382739,1.035453,0.012250,0.009522,0.171242,0.174284,31.892899,39.000000,82.020548,16,16
0.800000,6,0.687997,0.588535,83.165179,773.400087,0.376801,1.037389,0.011000,0.009139,0.145589,0.171031,32.396107,39.000000,83.165179,16,17
0.800000,7,0.812525,0.500000,88.625620,867.557276,0.351684,1.042989,0.009750,0.008823,0.096147,0.145884,36.340154,39.000000,88.625620,16,18
0.796199,5,0.780989,0.769161,82.825414,662.316907,0.382526,1.025964,0.012250,0.009634,0.185648,0.206306,27.611267,39.000000,82.825414,16,19
0.798075,5,0.767596,0.731976,82.337687,682.126142,0.383933,1.028316,0.012250,0.009598,0.174908,0.198901,28.504085,39.000000,82.337687,16,20
0.796992,5,0.712106,0.752229,82.261278,671.368466,0.384781,1.027035,0.012250,0.009609,0.196601,0.202902,28.016492,39.000000,82.261278,16,21
0.800000,5,0.800644,0.793461,82.867892,642.847293,0.382945,1.024427,0.012250,0.009630,0.189549,0.212299,26.927524,39.000000,82.867892,16,22
0.796241,5,0.612441,0.589913,82.341638,788.843765,0.380569,1.037302,0.012250,0.009498,0.160364,0.167569,32.887731,39.000000,82.341638,16,23
0.800000,6,0.737784,0.781096,82.066484,639.496637,0.386386,1.025209,0.011000,0.009238,0.207156,0.213563,26.787172,39.000000,82.066484,16,24
0.800000,6,0.691413,0.684391,81.887862,698.370572,0.384941,1.031326,0.011000,0.009191,0.181408,0.193054,29.253278,39.000000,81.887862,16,25
0.800000,6,0.725751,0.784557,82.044515,637.721118,0.386570,1.024990,0.011000,0.009238,0.211931,0.214240,26.712800,39.000000,82.044515,16,26
0.800000,5,0.779292,0.729316,82.251195,680.940798,0.384303,1.028484,0.012250,0.009588,0.171087,0.198748,28.523181,39.000000,82.251195,16,27
0.792471,6,0.776961,0.653469,83.018408,734.968978,0.378918,1.033282,0.011000,0.009215,0.150492,0.183783,30.496572,39.000000,83.018408,16,28
0.793977,6,0.861067,0.690262,83.232237,707.005612,0.378804,1.030955,0.011000,0.009239,0.146801,0.191975,29.392012,39.000000,83.232237,16,29
0.800000,5,0.778453,0.715918,82.202305,689.690012,0.384213,1.029332,0.012250,0.009578,0.166458,0.195876,28.889668,39.000000,82.202305,16,30
best fit at iteration 16,81.887862
0.798606,6,0.796365,0.831099,82.831363,615.231210,0.384009,1.022047,0.011000,0.009272,0.211213,0.223309,25.725823,39.000000,82.831363,17,1
0.800000,7,0.852141,0.692302,83.984797,686.168251,0.375507,1.030826,0.009750,0.008948,0.152688,0.197019,28.742149,39.000000,83.984797,17,2
0.792843,4,0.660578,0.712835,83.394951,717.114147,0.378602,1.029527,0.013500,0.010111,0.188229,0.189109,29.769686,39.000000,83.394951,17,3
0.792861,5,0.853595,0.781147,83.683611,660.304628,0.378868,1.025206,0.012250,0.009673,0.174328,0.208033,27.411964,39.000000,83.683611,17,4
0.790437,4,0.589748,0.679849,82.751023,744.291098,0.380742,1.031613,0.013500,0.010078,0.196713,0.181608,30.804121,39.000000,89.633829,17,5
0.800000,5,0.638879,0.639101,81.568596,742.581543,0.385369,1.034191,0.012250,0.009511,0.172011,0.179518,31.105183,39.000000,81.568596,17,6
0.800000,5,0.894416,0.667427,83.498648,728.021657,0.377127,1.032399,0.012250,0.009565,0.128662,0.183790,30.495300,39.000000,83.498648,17,7
0.800000,7,0.838373,0.694964,83.863811,684.006081,0.376104,1.030657,0.009750,0.008948,0.156266,0.197729,28.651580,39.000000,83.863811,17,8
0.800000,4,0.805706,0.651321,84.350158,753.170840,0.372963,1.033418,0.013500,0.010055,0.133044,0.176549,31.548746,39.000000,84.350158,17,9
0.800000,5,0.766152,0.500000,87.275666,889.833399,0.357134,1.042989,0.012250,0.009445,0.096976,0.140484,37.273254,39.000000,87.275666,17,10
0.800000,4,0.854207,0.718405,84.637881,702.368497,0.373201,1.029175,0.013500,0.010123,0.146448,0.191751,29.420743,39.000000,84.637881,17,11
0.800000,7,0.838502,0.625805,84.703284,737.452834,0.370797,1.035031,0.009750,0.008907,0.132424,0.181001,30.890352,39.000000,84.703284,17,12
0.800000,5,0.831596,0.603880,83.768493,780.489613,0.374469,1.036418,0.012250,0.009508,0.118747,0.168921,32.693072,39.000000,83.768493,17,13
0.796199,6,0.615998,0.698138,82.080483,694.836634,0.384316,1.030456,0.011000,0.009217,0.210373,0.195285,28.966979,39.000000,88.421907,17,14
0.800000,7,0.723519,0.784086,82.950698,629.189731,0.382349,1.025020,0.009750,0.008967,0.218246,0.217575,26.355438,39.000000,83.206616,17,15
0.795249,5,0.783757,0.778827,83.017873,658.169313,0.381885,1.025353,0.012250,0.009646,0.188660,0.208087,27.405615,39.000000,83.017873,17,16
0.800000,6,0.682184,0.588535,83.162677,773.157917,0.376843,1.037389,0.011000,0.009139,0.146920,0.171104,32.385963,39.000000,83.162677,17,17
0.800000,7,0.812525,0.696403,83.692725,682.540742,0.376912,1.030566,0.009750,0.008946,0.161977,0.198214,28.590200,39.000000,83.692725,17,18
0.800000,2,0.780989,0.769161,93.464171,699.681624,0.339020,1.025964,0.016000,0.012232,0.163496,0.192624,29.308195,39.000000,93.464171,17,19
0.800000,7,0.852572,0.596391,85.364495,764.569268,0.367268,1.036892,0.009750,0.008887,0.120410,0.173423,32.026203,39.000000,85.364495,17,20
0.796992,5,0.815926,0.611710,83.608938,777.491820,0.375332,1.035923,0.012250,0.009527,0.124058,0.170680,32.445065,39.000000,83.608938,17,21
0.800000,7,0.800644,0.803108,83.286405,618.589284,0.381234,1.023817,0.009750,0.008981,0.204905,0.221695,25.911407,39.000000,83.286405,17,22
0.796241,7,0.822012,0.843967,83.840803,603.315311,0.379645,1.021233,0.009750,0.009012,0.215885,0.228508,25.152853,39.000000,83.840803,17,23
0.800000,6,0.737784,0.781096,82.066484,639.496637,0.386386,1.025209,0.011000,0.009238,0.207156,0.213563,26.787172,39.000000,82.066484,17,24
0.796272,6,0.904141,0.684391,83.509086,709.006367,0.377426,1.031326,0.011000,0.009230,0.137221,0.190683,29.560378,39.000000,83.509086,17,25
0.800000,6,0.725751,0.571836,83.716574,790.927392,0.373932,1.038445,0.011000,0.009127,0.131504,0.165911,33.130289,39.000000,83.716574,17,26
0.800000,5,0.779292,0.737673,82.288819,675.630592,0.384322,1.027956,0.012250,0.009593,0.174110,0.200544,28.300748,39.000000,82.288819,17,27
0.800000,6,0.776961,0.710726,82.102398,681.692778,0.384564,1.029660,0.011000,0.009210,0.170422,0.198497,28.554680,39.000000,82.102398,17,28
0.800000,6,0.861067,0.647332,83.149456,730.498562,0.378225,1.033670,0.011000,0.009180,0.132089,0.183056,30.599052,39.000000,83.149456,17,29
0.793192,5,0.768876,0.598543,83.614172,793.882000,0.374968,1.036756,0.012250,0.009531,0.128382,0.166998,32.971055,39.000000,83.614172,17,30
best fit at iteration 17,81.568596
0.796992,6,0.796365,0.831099,82.962754,617.493348,0.383382,1.022047,0.011000,0.009281,0.211414,0.222938,25.768261,39.000000,82.962754,18,1
0.800000,6,0.685478,0.692302,81.835174,692.956277,0.385360,1.030826,0.011000,0.009195,0.186172,0.194831,29.026485,39.000000,81.835174,18,2
0.792843,7,0.840855,0.677885,84.583147,707.586253,0.372472,1.031737,0.009750,0.008974,0.150485,0.192114,29.374153,39.000000,84.583147,18,3
0.800000,5,0.786567,0.699079,82.240373,701.271358,0.383618,1.030397,0.012250,0.009568,0.158753,0.192107,29.374786,39.000000,82.240373,18,4
0.800000,7,0.828812,0.892291,83.846428,576.472644,0.380789,1.018176,0.009750,0.008998,0.232589,0.238158,24.147230,39.000000,83.846428,18,5
0.800000,5,0.659659,0.500000,85.468620,877.539388,0.364705,1.042989,0.012250,0.009431,0.115776,0.143425,36.758284,39.000000,85.468620,18,6
0.800000,5,0.677933,0.682178,81.572048,711.603863,0.386362,1.031466,0.012250,0.009543,0.178205,0.188824,29.807593,39.000000,81.572048,18,7
0.800000,4,0.774340,0.694964,83.768803,718.253640,0.376529,1.030657,0.013500,0.010083,0.153681,0.186757,30.086138,39.000000,83.768803,18,8
0.800000,5,0.805706,0.590031,83.764247,792.164406,0.374153,1.037294,0.012250,0.009494,0.118617,0.165559,33.182105,39.000000,83.764247,18,9
0.796992,5,0.766152,0.801655,83.022905,643.075329,0.382386,1.023909,0.012250,0.009646,0.201396,0.213124,26.835808,39.000000,83.022905,18,10
0.800000,7,0.854207,0.782783,83.653148,629.470432,0.379091,1.025103,0.009750,0.008986,0.184632,0.217463,26.367196,39.000000,83.653148,18,11
0.796992,6,0.792188,0.720189,82.400316,680.285330,0.383348,1.029062,0.011000,0.009232,0.170803,0.199831,28.388597,39.000000,82.400316,18,12
0.796992,4,0.629977,0.530179,84.366985,866.655909,0.370107,1.041080,0.013500,0.009925,0.127091,0.146931,36.165921,39.000000,84.366985,18,13
0.800000,6,0.759433,0.739479,82.010886,663.355888,0.385676,1.027842,0.011000,0.009223,0.185301,0.204816,27.786586,39.000000,82.010886,18,14
0.800000,6,0.723519,0.620224,82.643100,747.499115,0.379929,1.035384,0.011000,0.009155,0.149224,0.178123,31.311170,39.000000,82.643100,18,15
0.800000,6,0.852528,0.619134,83.522315,754.206087,0.375917,1.035453,0.011000,0.009160,0.124398,0.176262,31.592111,39.000000,83.522315,18,16
0.800000,5,0.682184,0.588535,82.493666,786.518480,0.379895,1.037389,0.012250,0.009479,0.142035,0.167170,32.945609,39.000000,82.493666,18,17
0.800000,7,0.818858,0.696403,83.733694,682.658682,0.376742,1.030566,0.009750,0.008946,0.160670,0.198175,28.595140,39.000000,83.733694,18,18
0.800000,5,0.643965,0.769161,81.914742,657.854985,0.386815,1.025964,0.012250,0.009592,0.223825,0.206778,27.556165,39.000000,88.667806,18,19
0.796992,6,0.767596,0.592264,83.625769,779.233979,0.374781,1.037153,0.011000,0.009153,0.130660,0.170160,32.517766,39.000000,83.625769,18,20
0.796992,5,0.712106,0.752229,82.261278,671.368466,0.384781,1.027035,0.012250,0.009609,0.196601,0.202902,28.016492,39.000000,82.261278,18,21
0.795249,5,0.619735,0.622612,81.998698,763.227541,0.382919,1.035233,0.012250,0.009525,0.171374,0.175020,31.780151,39.000000,81.998698,18,22
0.796241,5,0.644588,0.670770,81.743776,725.443202,0.385275,1.032187,0.012250,0.009553,0.183383,0.185596,30.244494,39.000000,81.743776,18,23
0.800000,6,0.868858,0.831595,83.173804,612.603865,0.382427,1.022015,0.011000,0.009278,0.193880,0.223882,25.660691,39.000000,83.173804,18,24
0.800000,6,0.839672,0.777859,82.595807,641.157182,0.383849,1.025414,0.011000,0.009252,0.180944,0.212934,26.856729,39.000000,82.595807,18,25
0.800000,6,0.725751,0.721312,81.871893,674.431070,0.385896,1.028991,0.011000,0.009211,0.186829,0.200956,28.250503,39.000000,81.871893,18,26
0.800000,4,0.668750,0.716606,82.896122,702.968385,0.381002,1.029288,0.013500,0.010073,0.186662,0.191558,29.445871,39.000000,82.896122,18,27
0.800000,6,0.678061,0.710726,81.774047,680.940798,0.386108,1.029660,0.011000,0.009203,0.195703,0.198748,28.523181,39.000000,81.774047,18,28
0.800000,6,1.000103,0.647332,84.939269,737.507901,0.370253,1.033670,0.011000,0.009204,0.111606,0.180985,30.892659,39.000000,84.939269,18,29
0.800000,7,0.917122,0.690617,84.576815,689.040450,0.372834,1.030932,0.009750,0.008956,0.140649,0.196085,28.862459,39.000000,84.576815,18,30
best fit at iteration 18,81.572048
0.798606,4,0.796365,0.715963,84.168969,705.732852,0.375238,1.029329,0.013500,0.010115,0.156616,0.191066,29.510139,39.000000,84.168969,19,1
0.800000,6,0.685478,0.692302,81.835174,692.956277,0.385360,1.030826,0.011000,0.009195,0.186172,0.194831,29.026485,39.000000,81.835174,19,2
0.792843,4,0.660578,0.597079,83.516795,808.386925,0.375382,1.036848,0.013500,0.010008,0.144386,0.163046,33.558709,39.000000,83.516795,19,3
