D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.026934,0.877314,175.606585,736.969164,0.359913,1.019124,0.009750,0.010122,0.186772,0.180379,30.870092,39.000000,188.287554,11,30
best fit at iteration 11,172.362395
0.750962,2,0.810458,1.389851,218.278463,651.072534,0.298758,0.986706,0.016000,0.013914,0.449202,0.223283,25.600369,39.000000,439.134575,12,1
0.500000,5,0.965990,1.400000,315.868551,1388.647032,0.205527,0.986064,0.012250,0.013519,0.438336,0.145341,36.354694,39.000000,982.285653,12,2
0.751686,4,0.404455,1.400000,222.938451,717.821330,0.292712,0.986064,0.013500,0.011344,0.743995,0.199992,28.252146,39.000000,829.358915,12,3
0.714541,6,0.881856,0.750726,185.322127,1022.101749,0.337794,1.027130,0.011000,0.010918,0.174402,0.134789,38.240163,39.000000,239.785556,12,4
0.696459,4,1.023149,0.608736,202.450344,1308.653128,0.306415,1.036111,0.013500,0.012109,0.098665,0.089989,47.721980,39.000000,267.245375,12,5
0.793965,3,0.368940,1.080637,191.181127,749.863991,0.334776,1.006263,0.014750,0.012225,0.547492,0.178322,31.173268,39.000000,586.972613,12,6
0.560921,7,1.050000,1.352224,266.136241,1116.698675,0.243495,0.989086,0.009750,0.011676,0.384790,0.167581,32.797154,39.000000,654.992020,12,7
0.793965,5,0.387393,1.400000,206.339753,638.329017,0.316542,0.986064,0.012250,0.010413,0.783770,0.214691,26.536548,39.000000,753.283518,12,8
0.800000,7,1.050000,1.040389,179.162029,659.224256,0.356368,1.008809,0.009750,0.010104,0.237307,0.205241,27.613521,39.000000,213.439024,12,9
0.620640,2,0.434072,0.743852,220.093633,1495.933345,0.283757,1.027565,0.016000,0.015337,0.293817,0.086272,48.612815,39.000000,803.825319,12,10
0.800000,2,1.050000,1.396104,179.442995,547.184206,0.363933,0.986310,0.016000,0.013133,0.377428,0.249425,22.920398,39.000000,271.532171,12,11
0.587539,6,0.398538,1.253208,254.391745,1173.538982,0.253279,0.995348,0.011000,0.011794,0.741168,0.146820,36.102105,39.000000,1301.325794,12,12
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,12,13
0.594821,3,0.456800,1.400000,290.505052,1123.708019,0.223918,0.986064,0.014750,0.013954,0.700488,0.153495,34.997602,39.000000,1325.749177,12,14
0.800000,5,0.858993,0.741696,169.286506,851.673248,0.370241,1.027701,0.012250,0.010771,0.162281,0.149353,35.674806,39.000000,183.940981,12,15
0.542425,2,0.345188,1.301296,317.012618,1471.749351,0.203673,0.992307,0.016000,0.016522,0.765379,0.115853,41.799593,39.000000,2127.098421,12,16
0.733711,7,0.501089,1.002555,186.881798,817.178778,0.340398,1.011202,0.009750,0.010398,0.457859,0.176887,31.393585,39.000000,495.374321,12,17
0.800000,7,0.300000,0.935088,175.186737,741.563707,0.362076,1.015469,0.009750,0.009985,0.641409,0.179065,31.062548,39.000000,631.640549,12,18
0.800000,7,0.953720,0.639378,173.795838,923.385176,0.358374,1.034173,0.009750,0.009958,0.121471,0.132518,38.678668,39.000000,177.432738,12,19
0.733711,7,0.653894,1.183061,196.041607,734.407235,0.328184,0.999785,0.009750,0.010347,0.454741,0.200313,28.213747,39.000000,456.355500,12,20
0.755791,3,0.906154,1.397613,212.244554,632.333677,0.307436,0.986215,0.014750,0.012417,0.415374,0.228485,25.023408,39.000000,385.849511,12,21
0.789890,7,0.615698,0.715647,171.394136,865.685279,0.365030,1.029349,0.009750,0.010052,0.229263,0.148563,35.803500,39.000000,269.639411,12,22
0.800000,3,1.050000,0.987266,183.554629,710.575669,0.346696,1.012169,0.014750,0.012474,0.202045,0.188294,29.764524,39.000000,196.960385,12,23
0.800000,4,1.050000,0.686160,178.091561,926.054331,0.350727,1.031214,0.013500,0.011395,0.110998,0.131953,38.790473,39.000000,178.091561,12,24
0.800000,7,1.050000,0.930903,177.019866,708.271597,0.358229,1.015734,0.009750,0.010133,0.200258,0.189014,29.668011,39.000000,194.243252,12,25
0.500000,2,1.050000,0.750434,281.338251,2108.227233,0.221521,1.027149,0.016000,0.017788,0.147112,0.063567,55.193260,39.000000,796.190665,12,26
0.800000,5,0.480405,0.665924,166.001484,913.624308,0.375818,1.032494,0.012250,0.010668,0.247893,0.134611,38.269806,39.000000,305.700058,12,27
0.758792,4,1.050000,0.832231,184.215092,877.780490,0.341863,1.021975,0.013500,0.011813,0.158481,0.154172,34.874434,39.000000,189.364533,12,28
0.800000,5,1.050000,0.876659,174.795252,757.699400,0.361579,1.019165,0.012250,0.010903,0.172981,0.174593,31.738438,39.000000,174.795252,12,29
0.800000,5,1.026934,0.877314,174.514873,757.317290,0.362178,1.019124,0.012250,0.010898,0.177072,0.174697,31.722432,39.000000,176.886998,12,30
best fit at iteration 12,174.795252
0.750962,7,0.810458,0.682781,179.056396,980.505563,0.348417,1.031428,0.009750,0.010275,0.165687,0.133164,38.553776,39.000000,231.933932,13,1
0.607458,3,0.908073,1.177899,248.288306,1062.212776,0.258368,1.000112,0.014750,0.014368,0.338674,0.160988,33.785185,39.000000,522.330390,13,2
0.751686,7,0.950288,0.943062,184.138253,787.420441,0.344297,1.014965,0.009750,0.010404,0.231788,0.179569,30.991441,39.000000,249.257945,13,3
0.800000,6,1.050000,0.750726,172.976147,835.619589,0.362526,1.027130,0.011000,0.010388,0.138143,0.153397,35.002352,39.000000,172.976147,13,4
0.800000,7,0.870649,0.608736,173.091297,952.146054,0.359154,1.036111,0.009750,0.009921,0.124299,0.125791,39.883401,39.000000,180.000897,13,5
0.793965,4,0.368940,1.384461,209.439768,655.874370,0.311530,0.987046,0.013500,0.011025,0.777015,0.208223,27.265941,39.000000,781.556164,13,6
0.800000,5,0.848967,1.097224,183.469301,659.242343,0.349255,1.005214,0.012250,0.010888,0.298168,0.205235,27.614279,39.000000,266.547350,13,7
0.787741,5,0.697469,1.018766,180.890150,717.760338,0.352410,1.010177,0.012250,0.010942,0.320086,0.189490,29.604774,39.000000,305.559624,13,8
0.800000,7,1.050000,1.040389,179.162029,659.224256,0.356368,1.008809,0.009750,0.010104,0.237307,0.205241,27.613521,39.000000,213.439024,13,9
0.800000,7,1.050000,0.625251,176.783956,946.818208,0.352014,1.035067,0.009750,0.009959,0.104642,0.127043,39.660228,39.000000,183.491117,13,10
0.730761,3,0.912050,1.396104,218.228451,672.842698,0.298833,0.986310,0.014750,0.012638,0.418473,0.222046,25.744676,39.000000,411.278301,13,11
0.800000,6,0.398538,0.793506,169.220546,812.615181,0.371564,1.024424,0.011000,0.010325,0.388737,0.159292,34.038745,39.000000,412.965666,13,12
0.800000,5,0.811242,0.500000,178.813995,1130.861094,0.345390,1.042989,0.012250,0.010558,0.092447,0.091505,47.369399,39.000000,219.028025,13,13
0.594821,3,0.611214,1.400000,285.881886,1067.034247,0.227524,0.986064,0.014750,0.014095,0.579588,0.164615,33.232512,39.000000,1006.555588,13,14
0.800000,5,0.858993,0.599127,171.367071,993.894754,0.362579,1.036719,0.012250,0.010638,0.115474,0.116616,41.632166,39.000000,182.932882,13,15
0.542425,2,1.050000,1.301296,256.991240,1183.489339,0.251249,0.992307,0.016000,0.016602,0.386737,0.162128,33.612634,39.000000,622.347118,13,16
0.800000,2,1.050000,1.002555,187.766291,706.231429,0.339255,1.011202,0.016000,0.013931,0.205335,0.189650,29.582553,39.000000,203.296381,13,17
0.645966,3,0.825811,0.636852,214.612905,1465.444475,0.289269,1.034333,0.014750,0.013569,0.133267,0.082526,49.565312,39.000000,404.708446,13,18
0.800000,5,1.050000,0.639378,176.001997,961.519295,0.353891,1.034173,0.012250,0.010729,0.101864,0.123637,40.276026,39.000000,181.760538,13,19
0.593940,5,0.653894,0.964960,228.166677,1266.812583,0.277347,1.013580,0.012250,0.012576,0.342909,0.128612,39.396123,39.000000,616.581378,13,20
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,13,21
0.555745,4,1.050000,0.514308,262.468255,2295.540727,0.234320,1.042084,0.013500,0.013448,0.076487,0.039917,66.797342,39.000000,689.995871,13,22
0.800000,4,0.721102,0.771900,171.762876,845.053482,0.365588,1.025791,0.013500,0.011387,0.197829,0.151086,35.397517,39.000000,224.903092,13,23
0.800000,4,1.050000,1.102702,185.115101,653.842540,0.346270,1.004868,0.013500,0.011547,0.245348,0.207162,27.388092,39.000000,219.237522,13,24
0.748985,2,1.014562,0.930903,200.266696,845.227165,0.316316,1.015734,0.016000,0.014469,0.191082,0.165125,33.147069,39.000000,231.748185,13,25
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,13,26
0.800000,6,0.977220,0.515347,181.220957,1112.379892,0.341091,1.042018,0.011000,0.010153,0.079585,0.094962,46.595260,39.000000,216.513784,13,27
0.758792,4,1.050000,1.296824,203.700639,648.626505,0.318291,0.992590,0.013500,0.011694,0.325794,0.221809,25.770090,39.000000,299.196594,13,28
0.800000,5,0.751263,0.876659,171.791905,762.411730,0.367896,1.019165,0.012250,0.010839,0.238847,0.173323,31.935828,39.000000,236.737220,13,29
0.800000,5,0.398538,0.877314,170.499355,782.193036,0.370683,1.019124,0.012250,0.010747,0.428257,0.167705,32.764425,39.000000,435.392796,13,30
best fit at iteration 13,172.976147
0.750962,6,0.924114,1.158701,194.631250,706.173838,0.330168,1.001326,0.011000,0.010715,0.314209,0.203989,27.766969,39.000000,299.794900,14,1
0.607458,3,0.965990,1.212925,246.119571,1032.405695,0.261220,0.997896,0.014750,0.014300,0.340096,0.167287,32.837128,39.000000,500.362394,14,2
0.751686,7,0.876820,0.943062,182.648752,788.396088,0.347103,1.014965,0.009750,0.010380,0.250601,0.179308,31.029841,39.000000,266.356584,14,3
0.800000,6,1.050000,0.601244,176.405249,992.130055,0.352250,1.036585,0.011000,0.010249,0.094850,0.116983,41.558247,39.000000,187.976739,14,4
0.790916,7,0.537865,0.500000,183.117180,1085.614256,0.337194,1.042989,0.009750,0.009975,0.158323,0.101451,44.957747,39.000000,317.881529,14,5
0.793965,6,0.368940,0.666799,171.454937,912.018899,0.363846,1.032439,0.011000,0.010345,0.334032,0.136486,37.914355,39.000000,419.613395,14,6
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,14,7
0.607458,2,0.781514,1.400000,267.697734,969.970515,0.243046,0.986064,0.016000,0.015596,0.502343,0.180596,30.851289,39.000000,744.624591,14,8
0.645966,5,1.050000,1.062851,219.281834,989.194803,0.290667,1.007388,0.012250,0.012172,0.254781,0.163107,33.457255,39.000000,342.530024,14,9
0.789344,4,0.833592,0.625251,175.261385,1006.020403,0.355013,1.035067,0.013500,0.011337,0.123435,0.116883,41.578772,39.000000,196.674167,14,10
0.800000,2,0.912050,1.396104,195.780789,563.785388,0.333570,0.986310,0.016000,0.013330,0.410215,0.242092,23.615787,39.000000,331.742680,14,11
0.694007,6,0.398538,1.400000,232.414660,814.475558,0.280453,0.986064,0.011000,0.010656,0.812768,0.189599,29.596503,39.000000,996.306661,14,12
0.800000,5,0.876272,0.582022,172.918073,1017.248335,0.358935,1.037801,0.012250,0.010627,0.107664,0.111933,42.610399,39.000000,188.925847,14,13
0.709779,3,0.456800,1.010842,209.060396,941.576367,0.304292,1.010678,0.014750,0.013077,0.435532,0.153485,34.992674,39.000000,593.234762,14,14
0.800000,2,0.457330,1.400000,228.584370,643.390164,0.285765,0.986064,0.016000,0.013382,0.634253,0.210983,26.950264,39.000000,687.166521,14,15
0.542425,7,0.673006,0.500000,238.411316,2184.270310,0.257667,1.042989,0.009750,0.011767,0.144781,0.047817,62.036114,39.000000,903.556166,14,16
0.800000,2,1.050000,0.760353,192.743497,883.490428,0.325560,1.026521,0.016000,0.013902,0.124103,0.141466,37.007560,39.000000,192.743497,14,17
0.800000,3,0.825811,0.636852,180.639354,992.375916,0.344754,1.034333,0.014750,0.012184,0.121607,0.116931,41.568545,39.000000,199.759195,14,18
0.800000,6,0.953720,0.639378,171.539444,937.069758,0.363077,1.034173,0.011000,0.010265,0.117996,0.129385,39.251886,39.000000,172.647352,14,19
0.800000,5,0.953720,1.183061,188.655556,625.550785,0.341486,0.999785,0.012250,0.010869,0.301167,0.217796,26.203010,39.000000,260.871544,14,20
0.598561,4,0.300000,1.316605,264.818802,1189.253367,0.244341,0.991338,0.013500,0.012734,0.906992,0.140044,37.271874,39.000000,1715.091773,14,21
0.555745,4,0.869029,1.400000,288.075039,1145.007090,0.225606,0.986064,0.013500,0.013555,0.466110,0.164059,33.318263,39.000000,819.626959,14,22
0.800000,7,1.050000,0.500000,183.298216,1136.638709,0.336938,1.042989,0.009750,0.009780,0.070708,0.090448,47.611411,39.000000,224.328842,14,23
0.800000,3,1.050000,0.773921,182.385192,856.256216,0.344316,1.025663,0.014750,0.012393,0.132456,0.148173,35.866776,39.000000,182.385192,14,24
0.733711,4,1.050000,0.930903,191.945462,860.454055,0.329941,1.015734,0.013500,0.012067,0.193680,0.165746,33.056092,39.000000,224.295177,14,25
0.800000,5,1.050000,0.750434,173.144554,848.844968,0.362166,1.027149,0.012250,0.010823,0.133931,0.150090,35.556335,39.000000,173.144554,14,26
0.800000,7,0.977220,0.665924,173.906244,897.013577,0.358725,1.032494,0.009750,0.009989,0.126354,0.138326,37.574017,39.000000,178.063151,14,27
0.787741,4,0.642532,0.832231,175.455409,830.655739,0.359141,1.021975,0.013500,0.011502,0.248247,0.157901,34.261262,39.000000,275.844467,14,28
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,14,29
0.800000,6,1.026934,0.871903,173.917166,750.317137,0.363274,1.019466,0.011000,0.010447,0.180065,0.176625,31.429211,39.000000,177.303800,14,30
best fit at iteration 14,172.647352
0.633708,3,0.867111,1.389851,251.781941,889.553271,0.258388,0.986706,0.014750,0.013661,0.451254,0.190233,29.516140,39.000000,597.254952,15,1
0.607458,2,0.300000,1.400000,292.168502,1170.303625,0.222694,0.986064,0.016000,0.015148,0.904829,0.140313,37.223168,39.000000,1884.096099,15,2
0.800000,7,1.026322,0.943062,176.550285,702.042532,0.359445,1.014965,0.009750,0.010123,0.209125,0.190972,29.407089,39.000000,199.845811,15,3
0.800000,6,0.691298,0.750726,167.103691,830.478559,0.375268,1.027130,0.011000,0.010317,0.212384,0.154682,34.787005,39.000000,229.439397,15,4
0.800000,7,0.870649,0.608736,173.091297,952.146054,0.359154,1.036111,0.009750,0.009921,0.124299,0.125791,39.883401,39.000000,180.000897,15,5
0.793965,7,0.368940,1.384461,202.565587,623.990648,0.322113,0.987046,0.009750,0.009666,0.855993,0.220304,25.940475,39.000000,787.070627,15,6
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,15,7
0.787741,5,1.050000,1.018271,182.148604,703.668727,0.349968,1.010208,0.012250,0.011017,0.220982,0.193952,29.023551,39.000000,207.534118,15,8
0.800000,3,1.050000,1.040389,184.698791,683.917957,0.345682,1.008809,0.014750,0.012465,0.220899,0.196832,28.647888,39.000000,207.282364,15,9
0.705761,7,0.912466,0.625251,190.477771,1174.758031,0.326074,1.035067,0.009750,0.010530,0.130387,0.108241,43.411480,39.000000,265.106412,15,10
0.685825,2,0.977220,1.396104,215.228616,736.774853,0.302712,0.986310,0.016000,0.014387,0.422101,0.215495,26.457386,39.000000,421.579414,15,11
0.694007,6,0.906519,0.939955,196.278499,929.125492,0.322578,1.015161,0.011000,0.011181,0.241899,0.161099,33.762665,39.000000,297.898825,15,12
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,15,13
0.594821,3,0.456800,0.730249,219.994187,1584.139975,0.283501,1.028425,0.014750,0.014043,0.294754,0.083408,49.337639,39.000000,835.743699,15,14
0.800000,7,0.858993,0.599127,173.276744,962.520757,0.358559,1.036719,0.009750,0.009912,0.123027,0.123411,40.317975,39.000000,181.964622,15,15
0.542425,6,1.050000,0.640771,239.710066,1931.938480,0.258467,1.034085,0.011000,0.012396,0.122602,0.064477,54.869562,39.000000,580.341552,15,16
0.800000,7,1.050000,1.090930,180.476187,640.321012,0.354911,1.005612,0.009750,0.010077,0.254680,0.212116,26.821704,39.000000,222.548504,15,17
0.747974,4,0.379631,0.636852,173.623244,1089.427029,0.358304,1.034333,0.013500,0.011519,0.288605,0.111686,42.666109,39.000000,464.976793,15,18
0.800000,4,0.968710,0.639378,177.653695,974.228831,0.350585,1.034173,0.013500,0.011328,0.107585,0.120808,40.808402,39.000000,185.891369,15,19
0.733711,7,0.858993,0.796223,183.255451,921.434232,0.342698,1.024253,0.009750,0.010466,0.199725,0.151102,35.398770,39.000000,254.767312,15,20
0.800000,4,0.847583,0.500000,186.892495,1165.869555,0.330449,1.042989,0.013500,0.011189,0.083294,0.085346,48.835830,39.000000,234.026925,15,21
0.555745,3,0.505152,1.400000,309.622803,1259.742738,0.209912,0.986064,0.014750,0.014532,0.664491,0.143554,36.656926,39.000000,1433.201536,15,22
0.710589,5,1.050000,0.671111,191.561070,1147.447935,0.325174,1.032166,0.012250,0.011385,0.116812,0.111573,42.692355,39.000000,218.692899,15,23
0.800000,7,1.050000,0.686160,175.846186,881.092984,0.355225,1.031214,0.009750,0.010026,0.122439,0.142038,36.907137,39.000000,180.693671,15,24
0.800000,2,1.050000,0.930903,188.365324,748.657246,0.336645,1.015734,0.016000,0.013953,0.179674,0.177082,31.359681,39.000000,191.122386,15,25
0.800000,7,0.300000,0.750434,175.513188,834.893696,0.357298,1.027149,0.009750,0.010046,0.484290,0.153577,34.971945,39.000000,558.629053,15,26
0.800000,4,0.977220,1.296653,196.855378,593.108185,0.329633,0.992600,0.013500,0.011395,0.336882,0.230104,24.844058,39.000000,288.205064,15,27
0.800000,4,1.050000,0.832231,176.442451,797.484340,0.357201,1.021975,0.013500,0.011505,0.154646,0.163389,33.404946,39.000000,176.442451,15,28
0.800000,5,0.867288,1.019622,179.130439,688.720889,0.355988,1.010123,0.012250,0.010901,0.262305,0.195287,28.849073,39.000000,240.603546,15,29
0.800000,4,0.906519,0.627206,175.950216,984.406984,0.353724,1.034943,0.013500,0.011294,0.112290,0.118610,41.234743,39.000000,186.032359,15,30
best fit at iteration 15,176.442451
0.800000,6,0.810458,0.961034,173.412811,706.314471,0.366369,1.013828,0.011000,0.010408,0.262978,0.189624,29.586031,39.000000,240.496250,16,1
0.746134,2,0.965990,1.400000,201.192652,631.198315,0.324315,0.986064,0.016000,0.013750,0.411929,0.231881,24.659339,39.000000,357.411508,16,2
0.685825,2,0.912050,0.943062,220.485444,993.075357,0.287162,1.014965,0.016000,0.015217,0.221423,0.149478,35.661068,39.000000,326.607513,16,3
0.800000,7,1.050000,0.750726,175.552507,823.730867,0.357226,1.027130,0.009750,0.010079,0.142090,0.156402,34.504358,39.000000,181.289424,16,4
0.800000,7,0.870649,1.133939,179.438193,628.200315,0.357935,1.002892,0.009750,0.010006,0.322647,0.216749,26.313993,39.000000,271.703667,16,5
0.800000,6,0.368940,1.384461,201.249983,624.542672,0.324251,0.987046,0.011000,0.009955,0.828992,0.218198,26.160782,39.000000,764.602141,16,6
0.654777,4,1.050000,0.789603,207.726536,1196.614791,0.301719,1.024671,0.013500,0.012688,0.154092,0.119723,41.024779,39.000000,278.144188,16,7
0.800000,7,1.050000,1.018271,178.663032,668.188928,0.356880,1.010208,0.009750,0.010114,0.229743,0.202117,27.989032,39.000000,209.509401,16,8
0.800000,5,1.050000,1.040389,180.767443,674.491359,0.353218,1.008809,0.012250,0.010932,0.226958,0.199957,28.253028,39.000000,205.177310,16,9
0.708660,5,0.760289,1.024292,199.032548,867.022404,0.319883,1.009827,0.012250,0.011551,0.310805,0.171873,32.171182,39.000000,359.918526,16,10
0.685825,5,0.912050,1.178822,216.235478,838.199208,0.297165,1.000053,0.012250,0.011739,0.329752,0.185887,30.099507,39.000000,383.588468,16,11
0.787741,5,0.398538,1.107349,185.192696,714.122009,0.346148,1.004574,0.012250,0.010792,0.579870,0.190617,29.454707,39.000000,563.367889,16,12
0.800000,5,0.876272,0.582022,172.918073,1017.248335,0.358935,1.037801,0.012250,0.010627,0.107664,0.111933,42.610399,39.000000,188.925847,16,13
0.594821,3,1.050000,1.010842,236.761508,1203.972878,0.268059,1.010678,0.014750,0.014566,0.237647,0.138803,37.497431,39.000000,405.364860,16,14
0.800000,4,0.858993,0.599127,175.638653,1015.700273,0.353735,1.036719,0.013500,0.011248,0.110625,0.112234,42.545554,39.000000,191.606249,16,15
0.800000,2,0.345188,1.301296,217.945977,697.903034,0.297831,0.992307,0.016000,0.013378,0.696098,0.192302,29.233694,39.000000,788.924327,16,16
0.800000,2,1.050000,0.760353,192.743497,883.490428,0.325560,1.026521,0.016000,0.013902,0.124103,0.141466,37.007560,39.000000,192.743497,16,17
0.800000,7,0.825811,0.763300,170.335633,809.494160,0.368434,1.026335,0.009750,0.010028,0.187563,0.160125,33.908012,39.000000,204.240331,16,18
0.800000,6,0.953720,0.971119,175.515623,698.552322,0.362205,1.013190,0.011000,0.010445,0.228974,0.192092,29.260891,39.000000,209.215059,16,19
0.800000,5,0.653894,1.183061,189.115280,644.218186,0.340659,0.999785,0.012250,0.010795,0.414873,0.210677,26.984948,39.000000,372.411795,16,20
0.800000,4,0.847583,0.500000,186.892495,1165.869555,0.330449,1.042989,0.013500,0.011189,0.083294,0.085346,48.835830,39.000000,234.026925,16,21
0.555745,4,1.050000,0.500000,267.473413,2352.965235,0.229733,1.042989,0.013500,0.013447,0.072564,0.037542,68.468323,39.000000,719.098123,16,22
0.800000,5,0.635441,0.771900,167.575083,830.564681,0.374727,1.025791,0.012250,0.010754,0.232264,0.154660,34.790612,39.000000,251.659427,16,23
0.800000,4,1.050000,0.686160,178.091561,926.054331,0.350727,1.031214,0.013500,0.011395,0.110998,0.131953,38.790473,39.000000,178.091561,16,24
0.723055,4,0.437486,1.400000,232.058540,765.957520,0.281046,0.986064,0.013500,0.011607,0.708171,0.194186,28.998448,39.000000,846.287457,16,25
0.790193,5,1.050000,0.738540,174.913611,878.581438,0.358192,1.027901,0.012250,0.010878,0.131138,0.145269,36.350793,39.000000,174.913611,16,26
0.793965,5,0.977220,0.665924,173.380271,938.733710,0.359791,1.032494,0.012250,0.010769,0.119105,0.130717,39.024941,39.000000,173.491149,16,27
0.593940,4,0.341957,1.008297,233.138425,1328.192965,0.272167,1.010839,0.013500,0.013100,0.604288,0.118304,41.304968,39.000000,1204.627928,16,28
0.746969,5,0.527380,0.881450,180.988030,875.777524,0.348924,1.018862,0.012250,0.011147,0.342039,0.157969,34.252716,39.000000,391.879647,16,29
0.800000,5,0.300000,1.380645,201.652102,649.564900,0.323527,0.987288,0.012250,0.010320,0.943483,0.208713,27.208911,39.000000,911.564295,16,30
best fit at iteration 16,173.491149
0.800000,7,1.050000,1.389851,192.953211,561.086464,0.338324,0.986706,0.009750,0.009733,0.358943,0.243242,23.502735,39.000000,284.734052,17,1
0.800000,7,0.300000,0.777059,174.975762,818.902071,0.358982,1.025465,0.009750,0.010039,0.506505,0.157644,34.302090,39.000000,567.227794,17,2
0.800000,7,1.050000,0.943062,177.222017,702.206671,0.358103,1.014965,0.009750,0.010132,0.204316,0.190920,29.413964,39.000000,196.341549,17,3
0.604596,3,0.756516,0.777257,228.434172,1439.374935,0.273881,1.025452,0.014750,0.014252,0.203970,0.098998,45.565676,39.000000,509.111615,17,4
0.800000,7,0.870649,0.608736,173.091297,952.146054,0.359154,1.036111,0.009750,0.009921,0.124299,0.125791,39.883401,39.000000,180.000897,17,5
0.793965,5,1.050000,0.500000,196.605556,1197.874221,0.314083,1.042989,0.012250,0.010705,0.065704,0.081574,49.797903,39.000000,251.039601,17,6
0.800000,4,1.050000,0.789603,176.153335,829.732912,0.356849,1.024671,0.013500,0.011476,0.141484,0.154870,34.755771,39.000000,176.153335,17,7
0.545626,5,0.300000,1.018271,248.488648,1541.040423,0.255250,1.010208,0.012250,0.012875,0.724198,0.105499,44.025837,39.000000,1749.846775,17,8
0.800000,5,1.050000,1.040389,180.767443,674.491359,0.353218,1.008809,0.012250,0.010932,0.226958,0.199957,28.253028,39.000000,205.177310,17,9
0.715205,7,1.050000,1.062266,198.269835,801.190826,0.321926,1.007425,0.009750,0.010659,0.255834,0.186578,30.003049,39.000000,288.779400,17,10
0.800000,2,0.905807,1.396104,196.469169,564.593502,0.332394,0.986310,0.016000,0.013337,0.411904,0.241751,23.649637,39.000000,334.751465,17,11
0.500000,2,0.300000,0.835992,263.816306,2173.288397,0.237497,1.021737,0.016000,0.016998,0.495557,0.059023,56.896557,39.000000,2351.539736,17,12
0.765598,5,0.876272,0.754747,175.884075,911.658561,0.356391,1.026876,0.012250,0.011017,0.166661,0.144136,36.545317,39.000000,203.370065,17,13
0.594821,2,0.456800,1.255407,288.367974,1197.372898,0.223506,0.995209,0.016000,0.016052,0.591883,0.139934,37.291876,39.000000,1220.658409,17,14
0.746969,2,0.733115,1.106454,218.081117,780.414845,0.293688,1.004630,0.016000,0.014526,0.328005,0.182835,30.522967,39.000000,391.235985,17,15
0.800000,2,0.345188,0.581387,161.838001,1093.248051,0.383483,1.037841,0.016000,0.012931,0.236956,0.098055,45.793867,39.000000,419.284737,17,16
0.800000,6,1.050000,0.760353,172.997740,827.789074,0.362696,1.026521,0.011000,0.010395,0.141071,0.155364,34.674348,39.000000,172.997740,17,17
0.542425,7,0.345188,0.636852,239.137493,1882.363812,0.259028,1.034333,0.009750,0.012003,0.392316,0.068678,53.461577,39.000000,1499.613119,17,18
0.800000,6,0.953720,0.639378,171.539444,937.069758,0.363077,1.034173,0.011000,0.010265,0.117996,0.129385,39.251886,39.000000,172.647352,17,19
0.733711,5,0.702558,1.183061,204.380948,753.389164,0.314790,0.999785,0.012250,0.011286,0.402691,0.194612,28.942977,39.000000,422.904510,17,20
0.800000,4,0.847583,0.500000,186.892495,1165.869555,0.330449,1.042989,0.013500,0.011189,0.083294,0.085346,48.835830,39.000000,234.026925,17,21
0.685825,2,1.050000,0.514308,262.201120,1652.362776,0.235212,1.042084,0.016000,0.014982,0.062923,0.053275,59.335902,39.000000,446.402948,17,22
0.800000,4,1.050000,0.771900,176.184453,844.251780,0.356399,1.025791,0.013500,0.011463,0.136116,0.151289,35.363936,39.000000,176.184453,17,23
0.800000,4,0.900197,0.686160,173.936842,919.251881,0.359117,1.031214,0.013500,0.011350,0.131366,0.133397,38.505533,39.000000,173.936842,17,24
0.795172,3,1.050000,0.930903,183.441607,750.394909,0.345649,1.015734,0.014750,0.012509,0.183269,0.177858,31.242765,39.000000,189.022707,17,25
0.800000,5,1.050000,0.750434,173.144554,848.844968,0.362166,1.027149,0.012250,0.010823,0.133931,0.150090,35.556335,39.000000,173.144554,17,26
0.800000,5,0.977220,0.665924,172.362395,925.982953,0.361947,1.032494,0.012250,0.010730,0.118678,0.131968,38.787483,39.000000,172.362395,17,27
0.800000,4,0.523207,0.500000,170.200421,1119.741153,0.362873,1.042989,0.013500,0.011050,0.146174,0.093588,46.903608,39.000000,300.326818,17,28
0.694007,5,1.050000,0.876659,197.050044,983.566178,0.320055,1.019165,0.012250,0.011699,0.183595,0.148981,35.740937,39.000000,242.832777,17,29
0.790193,4,0.876272,0.788356,175.901917,849.260594,0.357256,1.024750,0.013500,0.011513,0.170153,0.152604,35.137660,39.000000,196.129773,17,30
