D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,18,,,,,83.4543,,,,,,,,0.0
0.800000,1.031173,0.566927,5.0,89.657715,838.109874,89.657715,0.01225,0.00955,0.082442,0.153352,35.106664,39.0,0.0,1.0
0.800000,0.561397,0.73811,5.0,0.0,676.64891,0.0,0.01225,0.009566,0.241,0.200196,28.343403,39.0,0.2038202561489739,0.0
0.800000,0.710549,1.168592,7.0,0.0,492.628351,0.0,0.00975,0.008894,0.397435,0.279266,20.635168,39.0,0.42314137775454214,0.0
0.800000,0.972678,0.69441,6.0,83.979689,698.049743,83.979689,0.011,0.009231,0.129394,0.193159,29.239839,39.0,0.0,1.0
0.800000,0.641001,0.746934,6.0,0.0,659.282145,0.0,0.011,0.009217,0.222633,0.206264,27.615946,39.0,0.07935946166078421,0.0
0.799700,0.895961,0.690953,6.0,83.112065,698.439204,83.112065,0.011,0.009215,0.140409,0.193117,29.245187,39.0,0.0,1.0
0.799700,0.784891,0.774215,5.0,82.612332,654.16102,82.612332,0.01225,0.009618,0.186201,0.20821,27.391162,39.0,0.0,1.0
0.722298,0.3,0.65263,6.0,0.0,870.646508,0.0,0.011,0.00966,0.405486,0.167318,32.927378,39.0,1.4234451762512104,0.0
0.800000,0.834359,0.725942,7.0,83.638229,663.222254,83.638229,0.00975,0.008962,0.168147,0.204863,27.780989,39.0,0.0,1.0
0.799760,0.816077,0.920085,7.0,0.0,565.573491,0.0,0.00975,0.008996,0.247305,0.242863,23.683583,39.0,0.01829014711998123,0.0
0.799760,0.556718,1.062444,7.0,0.0,527.860533,0.0,0.00975,0.00892,0.431068,0.260484,22.10434,39.0,0.6548732359761061,0.0
0.800000,1.013869,0.767945,7.0,85.50698,640.118332,85.50698,0.00975,0.009018,0.14995,0.213327,26.813214,39.0,0.0,1.0
0.799700,0.536448,0.950126,4.0,0.0,594.185769,0.0,0.0135,0.010165,0.344516,0.231049,24.879867,39.0,0.4910949625404134,0.0
0.800000,0.828108,0.770636,5.0,82.828381,655.758444,82.828381,0.01225,0.009622,0.175214,0.207539,27.468345,39.0,0.0,1.0
0.800000,0.999654,0.816254,5.0,84.524147,630.474981,84.524147,0.01225,0.009681,0.158646,0.217064,26.409274,39.0,0.0,1.0
0.800000,0.992537,0.694761,6.0,84.246129,698.543448,84.246129,0.011,0.009235,0.12664,0.192997,29.26052,39.0,0.0,1.0
0.800000,0.70163,0.646586,6.0,82.21998,725.854767,82.21998,0.011,0.009171,0.164124,0.184438,30.404533,39.0,0.0,1.0
0.800000,0.908058,0.933582,6.0,84.715366,566.94253,84.715366,0.011,0.009309,0.221742,0.242204,23.748033,39.0,0.0,1.0
0.800000,0.532763,0.637094,6.0,0.0,730.120555,0.0,0.011,0.009181,0.21316,0.183167,30.583218,39.0,0.1637467447738948,0.0
0.722538,0.532117,0.523157,4.0,0.0,1035.905071,0.0,0.0135,0.010354,0.156805,0.130267,39.190378,39.0,0.2086015390729062,0.0
0.738031,0.950145,0.831442,3.0,95.171388,742.653713,95.171388,0.01475,0.011472,0.168082,0.197384,28.698512,39.0,0.0,1.0
0.800000,0.779616,0.7677,7.0,83.180718,637.844671,83.180718,0.00975,0.008969,0.196359,0.214193,26.717975,39.0,0.0,1.0
0.800000,0.996509,0.867914,6.0,84.673257,595.089824,84.673257,0.011,0.009319,0.18063,0.230604,24.927064,39.0,0.0,1.0
0.800000,0.915407,0.706623,6.0,83.216613,687.290339,83.216613,0.011,0.009227,0.142192,0.196653,28.78915,39.0,0.0,1.0
0.799760,1.008035,0.853756,4.0,86.424241,619.808509,86.424241,0.0135,0.01024,0.164478,0.221324,25.954693,39.0,0.0,1.0
0.738031,0.816077,0.80304,4.0,90.785875,751.623468,90.785875,0.0135,0.010581,0.189721,0.194712,29.045132,39.0,0.0,1.0
0.800000,0.791122,0.81757,6.0,82.566663,620.045565,82.566663,0.011,0.009259,0.207195,0.221173,25.972408,39.0,0.0,1.0
0.697167,0.695433,0.893734,7.0,0.0,745.501795,0.0,0.00975,0.009552,0.291362,0.209811,27.213496,39.0,0.38868791436102024,0.0
0.800000,0.61132,0.517602,4.0,84.301598,873.426407,84.301598,0.0135,0.009896,0.126634,0.144429,36.586,39.0,0.0,1.0
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,19,,,,,83.4543,,,,,,,,0.0
0.800000,1.004191,0.763059,4.0,86.048171,673.534221,86.048171,0.0135,0.010189,0.13683,0.201265,28.212935,39.0,0.0,1.0
0.800000,0.956574,0.73811,7.0,84.777145,657.482746,84.777145,0.00975,0.00899,0.149652,0.206912,27.540573,39.0,0.0,1.0
0.800000,1.05,0.714056,7.0,86.255072,676.602556,86.255072,0.00975,0.009,0.128085,0.200212,28.341462,39.0,0.0,1.0
0.800000,0.939755,0.703123,6.0,83.50866,690.509722,83.50866,0.011,0.009229,0.13712,0.195612,28.924004,39.0,0.0,1.0
0.800000,0.695857,0.677328,6.0,81.932826,703.293752,81.932826,0.011,0.009187,0.177459,0.191453,29.4595,39.0,0.0,1.0
0.800000,0.717642,0.972324,6.0,0.0,556.6066,0.0,0.011,0.009271,0.293884,0.246731,23.315083,39.0,0.1911109670045514,0.0
0.799760,0.784891,0.774215,5.0,82.607573,654.072477,82.607573,0.01225,0.009618,0.186194,0.208225,27.389509,39.0,0.0,1.0
0.800000,0.918271,0.756566,7.0,84.291419,645.262196,84.291419,0.00975,0.008989,0.162506,0.211399,27.02868,39.0,0.0,1.0
0.800000,0.904341,0.725942,5.0,83.288264,684.883559,83.288264,0.01225,0.009608,0.14564,0.19744,28.688335,39.0,0.0,1.0
0.800000,0.712235,0.661093,6.0,82.096499,715.210964,82.096499,0.011,0.009179,0.167057,0.187696,29.958687,39.0,0.0,1.0
0.671459,0.898917,1.062444,6.0,0.0,723.422697,0.0,0.011,0.010101,0.291081,0.225979,25.433747,39.0,0.2880887162081431,0.0
0.800000,0.962824,0.833522,2.0,94.00187,651.261469,94.00187,0.016,0.012327,0.155259,0.209181,27.279977,39.0,0.0,1.0
0.799700,0.536448,0.743084,4.0,0.0,689.374893,0.0,0.0135,0.01006,0.243813,0.196061,28.865645,39.0,0.24355685220416087,0.0
0.800000,0.828108,0.822468,3.0,88.87787,650.339488,88.87787,0.01475,0.010996,0.180497,0.20952,27.241357,39.0,0.0,1.0
0.738031,0.999654,0.868167,3.0,95.256124,717.588931,95.256124,0.01475,0.011492,0.172566,0.20532,27.729928,39.0,0.0,1.0
0.800000,0.992537,0.545592,4.0,93.839126,880.747798,93.839126,0.0135,0.010089,0.07724,0.142649,36.892678,39.0,0.0,1.0
0.794836,0.70163,0.582684,6.0,83.726606,788.468173,83.726606,0.011,0.00916,0.140863,0.168079,32.814085,39.0,0.0,1.0
0.800000,0.908058,0.742637,5.0,83.340729,673.80992,83.340729,0.01225,0.00962,0.150405,0.20117,28.224484,39.0,0.0,1.0
0.800000,0.697301,0.520151,6.0,85.509061,842.65044,85.509061,0.011,0.009103,0.119257,0.152234,35.296859,39.0,0.0,1.0
0.800000,0.532117,0.781421,7.0,0.0,634.362427,0.0,0.00975,0.00896,0.291823,0.215537,26.572111,39.0,0.3539345912766717,0.0
0.671459,0.631648,0.831442,5.0,0.0,866.284388,0.0,0.01225,0.010445,0.273178,0.184108,30.45641,39.0,0.4837921220153387,0.0
0.800000,0.779616,0.866394,6.0,83.011499,596.960158,83.011499,0.011,0.009271,0.229377,0.229869,25.005409,39.0,0.0,1.0
0.800000,0.825587,0.80215,6.0,82.645437,627.849839,82.645437,0.011,0.009259,0.192964,0.218111,26.299313,39.0,0.0,1.0
0.800000,0.915407,0.706623,7.0,84.456309,677.623808,84.456309,0.00975,0.008965,0.146208,0.199865,28.38424,39.0,0.0,1.0
0.799760,1.05,0.874426,5.0,85.46843,600.738058,85.46843,0.01225,0.009716,0.168783,0.228476,25.156112,39.0,0.0,1.0
0.794644,0.816077,0.70319,5.0,82.910329,707.438467,82.910329,0.01225,0.009605,0.154688,0.191646,29.434722,39.0,0.0,1.0
0.795715,1.042392,0.793948,6.0,85.114449,640.536365,85.114449,0.011,0.009328,0.149845,0.214479,26.687021,39.0,0.0,1.0
0.799760,0.533776,0.733343,5.0,0.0,680.261498,0.0,0.01225,0.009563,0.25083,0.199044,28.486183,39.0,0.26017362995116655,0.0
0.800000,1.05,0.703061,4.0,87.19634,719.090339,87.19634,0.0135,0.010164,0.113307,0.186498,30.121186,39.0,0.0,1.0
0.697167,0.786068,0.99981,7.0,0.0,692.881389,0.0,0.00975,0.009564,0.306167,0.227259,25.292662,39.0,0.34721617185678033,0.0
fitness at iteration,20,,,,,83.4543,,,,,,,,0.0
0.795955,1.00332,0.783153,7.0,85.672817,636.701428,85.672817,0.00975,0.009042,0.156895,0.215883,26.535241,39.0,0.0,1.0
0.800000,0.985787,0.844885,6.0,84.350105,606.211804,84.350105,0.011,0.009309,0.175035,0.226288,25.392941,39.0,0.0,1.0
0.800000,0.942278,0.873116,5.0,84.721668,601.284903,84.721668,0.01225,0.009694,0.187452,0.228193,25.186563,39.0,0.0,1.0
0.800000,0.939755,0.703123,6.0,83.50866,690.509722,83.50866,0.011,0.009229,0.13712,0.195612,28.924004,39.0,0.0,1.0
0.800000,0.644123,0.924949,3.0,0.0,609.184347,0.0,0.01475,0.010997,0.271016,0.22516,25.517454,39.0,0.2036596198259015,0.0
0.800000,0.791053,0.745468,7.0,83.295661,650.789432,83.295661,0.00975,0.008964,0.184984,0.209354,27.260204,39.0,0.0,1.0
0.799760,0.784891,0.772813,5.0,82.593641,654.874568,82.593641,0.01225,0.009617,0.18568,0.207933,27.423096,39.0,0.0,1.0
0.800000,0.809998,0.979554,7.0,0.0,543.303032,0.0,0.00975,0.008987,0.273476,0.252878,22.757824,39.0,0.0814542981200421,0.0
0.800000,0.650081,0.725942,5.0,0.0,682.918293,0.0,0.01225,0.009568,0.203751,0.198089,28.606015,39.0,0.028583111631640328,0.0
0.800000,1.05,0.661093,6.0,85.581258,728.531815,85.581258,0.011,0.009227,0.109273,0.183638,30.516669,39.0,0.0,1.0
0.799700,0.556718,0.874117,3.0,0.0,637.674001,0.0,0.01475,0.010918,0.283283,0.21435,26.700815,39.0,0.32159085607651033,0.0
0.800000,0.965621,0.859389,7.0,84.972741,590.65908,84.972741,0.00975,0.009029,0.188727,0.232361,24.74147,39.0,0.0,1.0
0.800000,0.904814,0.807243,7.0,84.136299,616.427262,84.136299,0.00975,0.009003,0.182758,0.222478,25.820845,39.0,0.0,1.0
0.800000,0.629995,0.50662,6.0,85.972325,851.991012,85.972325,0.011,0.009108,0.128731,0.149862,35.688116,39.0,0.0,1.0
0.800000,0.999654,0.816254,7.0,85.30861,612.527881,85.30861,0.00975,0.009031,0.16788,0.223911,25.657508,39.0,0.0,1.0
0.800000,0.795998,0.747849,6.0,82.211891,658.469003,82.211891,0.011,0.009231,0.179759,0.206557,27.581885,39.0,0.0,1.0
0.800000,0.698438,0.82349,6.0,0.0,618.279496,0.0,0.011,0.009248,0.23637,0.221807,25.898431,39.0,0.06565617856965737,0.0
0.800000,0.622263,0.562314,6.0,83.827419,794.298589,83.827419,0.011,0.009133,0.151738,0.164954,33.271502,39.0,0.0,1.0
0.800000,0.935569,0.724379,6.0,83.379828,675.561273,83.379828,0.011,0.009241,0.144566,0.200568,28.297844,39.0,0.0,1.0
0.722538,0.532117,1.019455,5.0,0.0,677.349899,0.0,0.01225,0.010097,0.411799,0.224231,25.625513,39.0,0.8364945078958752,0.0
0.799760,0.592259,0.831436,5.0,0.0,627.963625,0.0,0.01225,0.009614,0.271274,0.218141,26.296192,39.0,0.24357181822766016,0.0
0.800000,0.779616,0.5,6.0,87.235913,875.206541,87.235913,0.011,0.009088,0.098479,0.143994,36.660566,39.0,0.0,1.0
0.800000,0.825587,0.815993,6.0,82.744353,620.629999,82.744353,0.011,0.009265,0.198098,0.220964,25.996889,39.0,0.0,1.0
0.800000,0.915407,0.706623,6.0,83.216613,687.290339,83.216613,0.011,0.009227,0.142192,0.196653,28.78915,39.0,0.0,1.0
0.799760,1.016121,0.853756,5.0,85.001649,610.954376,85.001649,0.01225,0.009702,0.167832,0.224565,25.583923,39.0,0.0,1.0
0.794644,0.612902,0.70319,7.0,0.0,685.220504,0.0,0.00975,0.008972,0.219308,0.198853,28.510289,39.0,0.10286493037570467,0.0
0.800000,0.647938,0.656429,6.0,82.057089,717.497062,82.057089,0.011,0.009177,0.182272,0.186991,30.054447,39.0,0.0,1.0
0.800000,0.883456,0.75562,6.0,82.856263,654.541622,82.856263,0.011,0.009249,0.164203,0.207983,27.417375,39.0,0.0,1.0
0.799808,0.825232,0.517602,5.0,87.401086,875.012508,87.401086,0.01225,0.009464,0.093563,0.144093,36.643646,39.0,0.0,1.0
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,21,,,,,83.4543,,,,,,,,0.0
0.800000,0.91838,0.719979,7.0,84.408618,668.564666,84.408618,0.00975,0.008972,0.150147,0.202999,28.004771,39.0,0.0,1.0
0.800000,0.910529,0.73811,7.0,84.254638,656.586725,84.254638,0.00975,0.00898,0.157641,0.207237,27.50304,39.0,0.0,1.0
0.800000,0.883104,0.873116,5.0,84.393258,601.83449,84.393258,0.01225,0.009683,0.199656,0.227978,25.209584,39.0,0.0,1.0
0.800000,0.787699,0.830078,5.0,83.255038,623.78538,83.255038,0.01225,0.009647,0.20633,0.21974,26.129061,39.0,0.0,1.0
0.800000,0.695857,0.954834,6.0,0.0,563.529844,0.0,0.011,0.009267,0.29447,0.243672,23.605083,39.0,0.20846876128566275,0.0
0.800000,0.895961,0.962576,6.0,85.095612,555.964301,85.095612,0.011,0.009308,0.235302,0.24702,23.288178,39.0,0.0,1.0
0.799760,0.620864,0.59016,5.0,82.116634,782.746721,82.116634,0.01225,0.009479,0.157805,0.168329,32.777787,39.0,0.0,1.0
0.800000,0.781705,0.756566,4.0,84.197113,676.788009,84.197113,0.0135,0.010135,0.173827,0.200149,28.34923,39.0,0.0,1.0
0.697167,0.463153,0.842322,5.0,0.0,811.615231,0.0,0.01225,0.010222,0.365192,0.190214,29.626874,39.0,0.9199007433732534,0.0
0.799508,0.712235,0.698617,4.0,83.194891,715.927701,83.194891,0.0135,0.010072,0.168725,0.187611,29.970276,39.0,0.0,1.0
0.800000,0.648355,1.062444,7.0,0.0,522.577027,0.0,0.00975,0.008933,0.376994,0.263085,21.889655,39.0,0.4329741338350722,0.0
0.800000,0.965621,1.093029,2.0,94.3121,528.929781,94.3121,0.016,0.012289,0.249375,0.259871,22.155759,39.0,0.0,1.0
0.800000,0.536448,0.807243,4.0,0.0,654.519934,0.0,0.0135,0.010102,0.274061,0.207991,27.416467,39.0,0.317657975585482,0.0
0.800000,0.828108,0.770636,7.0,83.46835,636.221709,83.46835,0.00975,0.008977,0.185927,0.214817,26.649993,39.0,0.0,1.0
0.800000,0.497494,0.816254,5.0,0.0,638.133149,0.0,0.01225,0.009592,0.311323,0.214083,26.730059,39.0,0.45421635533881727,0.0
0.800000,0.698294,0.940069,7.0,0.0,560.332784,0.0,0.00975,0.008971,0.295539,0.245071,23.471165,39.0,0.20593215843571855,0.0
0.800000,0.408611,0.5,6.0,0.0,843.369978,0.0,0.011,0.009179,0.202187,0.152058,35.326999,39.0,0.32967025740178096,0.0
0.800000,0.52924,0.742637,5.0,0.0,674.707505,0.0,0.01225,0.009566,0.257388,0.200861,28.262082,39.0,0.28142347195324124,0.0
0.800000,0.722396,0.666706,7.0,83.695219,702.068937,83.695219,0.00975,0.008929,0.171071,0.191848,29.408195,39.0,0.0,1.0
0.722538,0.532117,0.837052,3.0,0.0,792.029295,0.0,0.01475,0.011435,0.288421,0.187683,29.964066,39.0,0.5367454697548526,0.0
0.800000,0.950145,0.831442,5.0,84.261858,622.056735,84.261858,0.01225,0.009678,0.172048,0.220438,26.056652,39.0,0.0,1.0
0.800000,0.752696,0.866394,6.0,0.0,597.411511,0.0,0.011,0.009267,0.23723,0.229693,25.024315,39.0,0.032813363924890995,0.0
0.800000,0.825587,0.80215,6.0,82.645437,627.849839,82.645437,0.011,0.009259,0.192964,0.218111,26.299313,39.0,0.0,1.0
0.800000,0.940035,0.833553,7.0,84.582302,603.083948,84.582302,0.00975,0.009018,0.184873,0.227492,25.261921,39.0,0.0,1.0
0.799700,1.016121,0.853756,5.0,85.005473,611.034415,85.005473,0.01225,0.009703,0.167839,0.224552,25.585356,39.0,0.0,1.0
0.794644,0.922384,0.70319,7.0,84.972492,688.44831,84.972492,0.00975,0.008991,0.144385,0.197786,28.64459,39.0,0.0,1.0
0.800000,0.708084,0.656429,7.0,83.829099,709.355105,83.829099,0.00975,0.008925,0.170579,0.189527,29.713397,39.0,0.0,1.0
0.800000,1.05,0.733343,5.0,85.015205,683.627327,85.015205,0.01225,0.009647,0.126128,0.197854,28.635715,39.0,0.0,1.0
0.800000,0.61132,0.517602,4.0,84.301598,873.426407,84.301598,0.0135,0.009896,0.126634,0.144429,36.586,39.0,0.0,1.0
0.800000,0.786068,0.710785,7.0,83.4543,672.525249,83.4543,0.00975,0.00895,0.172993,0.201614,28.170672,39.0,0.0,1.0
fitness at iteration,22,,,,,83.4543,,,,,,,,0.0
0.800000,1.004191,0.763059,5.0,84.353934,662.310532,84.353934,0.01225,0.009653,0.141422,0.205185,27.742799,39.0,0.0,1.0
0.800000,0.640303,0.73811,5.0,0.0,675.630592,0.0,0.01225,0.009574,0.211927,0.200544,28.300748,39.0,0.05676061113770546,0.0
0.800000,0.883104,0.680163,5.0,83.245051,717.575255,83.245051,0.01225,0.009572,0.134502,0.186967,30.057722,39.0,0.0,1.0
0.799700,0.744544,0.830078,4.0,85.052296,636.421203,85.052296,0.0135,0.01018,0.210192,0.214832,26.648357,39.0,0.0,1.0
0.800000,0.469275,0.746934,2.0,0.0,731.662035,0.0,0.016,0.011902,0.247761,0.182713,30.647788,39.0,0.3560118874956901,0.0
0.800000,0.895961,0.736529,5.0,83.214906,677.623808,83.214906,0.01225,0.009613,0.15052,0.199865,28.38424,39.0,0.0,1.0
0.800000,0.620864,0.59016,5.0,82.094752,782.313331,82.094752,0.01225,0.009478,0.157786,0.168387,32.769464,39.0,0.0,1.0
0.800000,0.781705,0.68278,5.0,82.235015,712.836477,82.235015,0.01225,0.009556,0.154046,0.188436,29.859225,39.0,0.0,1.0
0.800000,0.694967,0.579287,5.0,82.794874,795.77052,82.794874,0.01225,0.009474,0.135931,0.16454,33.333158,39.0,0.0,1.0
0.722538,0.422107,0.948452,6.0,0.0,701.472171,0.0,0.011,0.009655,0.475441,0.215891,26.538107,39.0,1.2022270497612222,0.0
0.671459,0.556718,0.922955,7.0,0.0,792.575029,0.0,0.00975,0.009692,0.378265,0.204212,27.864971,39.0,0.8523152410240339,0.0
0.800000,0.548876,0.686586,7.0,0.0,687.984523,0.0,0.00975,0.008948,0.235482,0.196427,28.818228,39.0,0.19882704516181587,0.0
0.800000,0.536448,0.807243,6.0,0.0,630.032584,0.0,0.011,0.00923,0.295347,0.21724,26.390743,39.0,0.35954244153931153,0.0
0.799760,1.05,0.922723,5.0,86.076375,578.489152,86.076375,0.01225,0.00973,0.184052,0.237388,24.224431,39.0,0.0,1.0
0.800000,0.636847,0.816254,5.0,0.0,633.568915,0.0,0.01225,0.009614,0.246647,0.215847,26.538873,39.0,0.14269366727357802,0.0
0.800000,0.854354,0.747849,6.0,82.601693,658.952251,82.601693,0.011,0.009239,0.167239,0.206383,27.602127,39.0,0.0,1.0
0.800000,0.70163,0.646586,5.0,81.837828,738.252107,81.837828,0.01225,0.00952,0.158738,0.180768,30.923832,39.0,0.0,1.0
0.800000,0.908058,0.708972,6.0,83.1249,685.430154,83.1249,0.011,0.009227,0.144195,0.197261,28.711231,39.0,0.0,1.0
0.800000,0.713305,0.784457,6.0,0.0,637.885866,0.0,0.011,0.009237,0.215514,0.214177,26.719701,39.0,0.006242500361850267,0.0
0.800000,0.532117,0.674916,2.0,0.0,778.091607,0.0,0.016,0.011872,0.190037,0.169628,32.592625,39.0,0.12031622137854606,0.0
0.800000,0.950145,0.770598,5.0,83.82575,656.695865,83.82575,0.01225,0.009646,0.152281,0.207198,27.507612,39.0,0.0,1.0
0.800000,0.779616,0.866394,6.0,83.011499,596.960158,83.011499,0.011,0.009271,0.229377,0.229869,25.005409,39.0,0.0,1.0
0.800000,0.825587,0.80215,6.0,82.645437,627.849839,82.645437,0.011,0.009259,0.192964,0.218111,26.299313,39.0,0.0,1.0
0.799760,0.75394,0.870168,4.0,0.0,616.48234,0.0,0.0135,0.010206,0.223203,0.222526,25.815409,39.0,0.0030423411196894338,0.0
0.800000,1.016121,0.736206,2.0,95.345739,719.666701,95.345739,0.016,0.01228,0.117887,0.18632,30.145328,39.0,0.0,1.0
0.722538,0.816077,0.70319,5.0,89.381919,840.875295,89.381919,0.01225,0.010039,0.161481,0.174832,31.812009,39.0,0.0,1.0
0.800000,0.537364,0.656429,7.0,0.0,708.058342,0.0,0.00975,0.008945,0.225583,0.189935,29.659078,39.0,0.18768526074709777,0.0
0.800000,0.788486,0.733343,7.0,83.331773,658.161851,83.331773,0.00975,0.008959,0.180967,0.206667,27.569019,39.0,0.0,1.0
0.800000,0.61132,0.609734,4.0,82.212941,782.561272,82.212941,0.0135,0.009965,0.160924,0.168315,32.77985,39.0,0.0,1.0
0.795715,0.658614,0.679516,7.0,83.863517,699.144292,83.863517,0.00975,0.008957,0.193948,0.194037,29.128835,39.0,0.0,1.0
fitness at iteration,23,,,,,83.4543,,,,,,,,0.0
0.671459,0.72186,1.139285,7.0,0.0,693.441073,0.0,0.00975,0.009665,0.402368,0.235933,24.379668,39.0,0.7054333221719725,0.0
0.795715,0.912024,0.73811,6.0,83.458214,672.45361,83.458214,0.011,0.009267,0.153456,0.2029,28.016807,39.0,0.0,1.0
0.800000,0.75014,0.680163,7.0,83.587189,692.883357,83.587189,0.00975,0.008935,0.16964,0.194854,29.02343,39.0,0.0,1.0
0.800000,0.694535,0.830078,6.0,0.0,615.198593,0.0,0.011,0.009249,0.240448,0.222927,25.769378,39.0,0.07859523521152668,0.0
0.722538,0.695857,0.746934,3.0,0.0,842.049611,0.0,0.01475,0.011442,0.190971,0.174542,31.856435,39.0,0.09412634208385373,0.0
0.800000,0.937274,0.787416,6.0,83.471868,636.447196,83.471868,0.011,0.009275,0.164869,0.21473,26.659438,39.0,0.0,1.0
0.800000,0.77764,0.59016,6.0,83.529242,776.562158,83.529242,0.011,0.009137,0.127824,0.170083,32.52856,39.0,0.0,1.0
0.800000,0.781705,0.85229,5.0,83.564234,613.079194,83.564234,0.01225,0.009656,0.216338,0.223706,25.680601,39.0,0.0,1.0
0.800000,0.694967,0.685216,5.0,81.659883,709.686413,81.659883,0.01225,0.009546,0.174897,0.189423,29.727275,39.0,0.0,1.0
0.800000,0.712235,0.661093,6.0,82.096499,715.210964,82.096499,0.011,0.009179,0.167057,0.187696,29.958687,39.0,0.0,1.0
0.671459,0.536953,1.062444,5.0,0.0,760.792116,0.0,0.01225,0.010453,0.441489,0.213983,26.747563,39.0,1.063196609076422,0.0
0.800000,0.965621,0.814318,7.0,84.849073,613.155315,84.849073,0.00975,0.009021,0.173362,0.223678,25.68379,39.0,0.0,1.0
0.800000,0.536448,0.807243,5.0,0.0,640.949142,0.0,0.01225,0.009595,0.285564,0.213012,26.848015,39.0,0.340600529547631,0.0
0.800000,1.05,0.770636,7.0,86.078338,639.351748,86.078338,0.00975,0.009031,0.145231,0.213618,26.781103,39.0,0.0,1.0
0.800000,1.026469,0.816254,5.0,84.764084,630.71655,84.764084,0.01225,0.009687,0.154386,0.216968,26.419393,39.0,0.0,1.0
0.800000,0.795998,0.833444,7.0,83.328541,603.433989,83.328541,0.00975,0.008986,0.218072,0.227356,25.276584,39.0,0.0,1.0
0.800000,0.70163,0.646586,6.0,82.21998,725.854767,82.21998,0.011,0.009171,0.164124,0.184438,30.404533,39.0,0.0,1.0
0.800000,0.908058,0.742637,7.0,84.209568,653.675225,84.209568,0.00975,0.008981,0.159639,0.208298,27.381084,39.0,0.0,1.0
0.800000,0.713305,0.936347,5.0,0.0,579.075153,0.0,0.01225,0.009668,0.271056,0.237073,24.256243,39.0,0.143344033272452,0.0
0.800000,0.532117,0.735875,6.0,0.0,667.052025,0.0,0.011,0.009214,0.261349,0.203524,27.94141,39.0,0.28411882628092994,0.0
0.800000,1.05,0.915855,5.0,85.960502,581.18782,85.960502,0.01225,0.009727,0.181833,0.236203,24.344738,39.0,0.0,1.0
0.800000,0.90803,0.824046,5.0,83.885121,625.97958,83.885121,0.01225,0.009667,0.177481,0.218862,26.220971,39.0,0.0,1.0
0.800000,0.931951,0.80215,6.0,83.495899,628.169294,83.495899,0.011,0.00928,0.170771,0.217983,26.312694,39.0,0.0,1.0
0.800000,0.915407,0.706623,7.0,84.456309,677.623808,84.456309,0.00975,0.008965,0.146208,0.199865,28.38424,39.0,0.0,1.0
0.799760,0.531261,1.014965,2.0,0.0,598.246199,0.0,0.016,0.012237,0.349279,0.229438,25.051764,39.0,0.5223241137039201,0.0
0.800000,0.816077,0.57324,5.0,84.444124,809.831569,84.444124,0.01225,0.009486,0.111656,0.160678,33.922145,39.0,0.0,1.0
0.800000,0.672306,0.656429,5.0,81.620777,730.120555,81.620777,0.01225,0.009525,0.169733,0.183167,30.583218,39.0,0.0,1.0
0.800000,0.322325,0.733343,5.0,0.0,686.406686,0.0,0.01225,0.009555,0.407606,0.196941,28.752136,39.0,1.069685844999264,0.0
0.800000,0.61132,0.609734,5.0,81.760786,765.309814,81.760786,0.01225,0.009491,0.168161,0.173225,32.057223,39.0,0.0,1.0
0.800000,0.549009,0.710785,5.0,0.0,693.029212,0.0,0.01225,0.009551,0.233489,0.194808,29.02954,39.0,0.19855960740831993,0.0
fitness at iteration,24,,,,,83.4543,,,,,,,,0.0
0.800000,0.761742,0.6328,4.0,83.908275,767.450624,83.908275,0.0135,0.010026,0.134981,0.172654,32.146897,39.0,0.0,1.0
0.800000,0.821969,0.906203,6.0,83.756985,579.160044,83.756985,0.011,0.009287,0.233266,0.237038,24.259799,39.0,0.0,1.0
0.800000,0.883104,0.680163,2.0,95.253446,767.868285,95.253446,0.016,0.012192,0.11769,0.172543,32.164391,39.0,0.0,1.0
0.800000,0.787699,0.830078,4.0,85.240925,634.974175,85.240925,0.0135,0.010189,0.199264,0.2153,26.597736,39.0,0.0,1.0
0.800000,1.05,0.520333,6.0,91.36128,885.684061,91.36128,0.011,0.009133,0.071769,0.141465,37.099447,39.0,0.0,1.0
0.800000,0.858366,0.760392,6.0,82.665755,651.411806,82.665755,0.011,0.009247,0.170809,0.209125,27.286274,39.0,0.0,1.0
0.794644,0.620864,0.661258,4.0,0.0,750.724851,0.0,0.0135,0.010045,0.178983,0.178632,31.235759,39.0,0.0019649334945585906,0.0
0.800000,0.781705,0.68278,7.0,83.662425,691.525,83.662425,0.00975,0.008937,0.163527,0.195287,28.966531,39.0,0.0,1.0
0.800000,0.62486,0.685216,5.0,0.0,709.151377,0.0,0.01225,0.00954,0.194809,0.189591,29.704863,39.0,0.027522403489617125,0.0
0.800000,0.648692,0.661093,6.0,82.01385,714.150818,82.01385,0.011,0.00918,0.183958,0.188026,29.91428,39.0,0.0,1.0
