D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,1.050000,0.738110,84.871914,669.607174,0.372645,1.027928,0.011000,0.009278,0.131530,0.202632,28.048440,39.000000,84.871914,12,2
0.800000,7,0.714239,1.184597,0.000000,488.824836,0.368437,0.999688,0.009750,0.008884,0.403206,0.281271,20.475847,39.000000,0.000000,12,3
0.800000,7,0.984527,0.820933,85.105921,609.880256,0.373514,1.022690,0.009750,0.009028,0.172121,0.224898,25.546604,39.000000,85.105921,12,4
0.800000,6,0.932340,0.746934,83.321808,660.715511,0.379764,1.027370,0.011000,0.009254,0.152413,0.205752,27.675987,39.000000,83.321808,12,5
0.800000,7,0.816400,0.500000,88.644388,868.014748,0.351628,1.042989,0.009750,0.008823,0.095591,0.145770,36.359317,39.000000,88.644388,12,6
0.647195,7,0.986040,0.522399,0.000000,1256.760014,0.301453,1.041572,0.009750,0.009674,0.089954,0.112432,42.587872,39.000000,0.000000,12,7
0.800000,6,0.978087,0.652630,84.514748,731.689137,0.372251,1.033335,0.011000,0.009203,0.116067,0.182704,30.648923,39.000000,84.514748,12,8
0.800000,5,0.305410,0.500000,0.000000,851.844048,0.363530,1.042989,0.012250,0.009507,0.265212,0.149900,35.681960,39.000000,0.000000,12,9
0.705486,6,1.049437,0.722551,93.751377,854.662568,0.336363,1.028912,0.011000,0.009819,0.134554,0.176432,31.570505,39.000000,93.751377,12,10
0.800000,6,0.556718,1.062444,0.000000,535.961895,0.373774,1.007414,0.011000,0.009223,0.417985,0.256397,22.450319,39.000000,0.000000,12,11
0.724389,4,0.949887,1.009483,0.000000,661.802432,0.332117,1.010764,0.013500,0.010785,0.238294,0.229017,25.101436,39.000000,0.000000,12,12
0.799700,4,0.486596,0.807243,0.000000,657.228828,0.382398,1.023556,0.013500,0.010085,0.300152,0.207094,27.519618,39.000000,0.000000,12,13
0.729745,5,0.828108,1.176347,0.000000,593.793016,0.326364,1.000210,0.012250,0.010095,0.343650,0.253708,22.688435,39.000000,0.000000,12,14
0.800000,7,1.050000,0.913019,86.380801,567.317029,0.370095,1.016865,0.009750,0.009058,0.190468,0.242045,23.763720,39.000000,86.380801,12,15
0.702064,6,0.497050,0.747849,0.000000,840.954933,0.348049,1.027312,0.011000,0.009773,0.301026,0.180870,30.913489,39.000000,0.000000,12,16
0.800000,5,0.701630,1.240870,0.000000,492.431860,0.347225,0.996129,0.012250,0.009590,0.411314,0.279368,20.626938,39.000000,0.000000,12,17
0.647195,5,0.908058,0.742637,0.000000,992.752235,0.318417,1.027642,0.012250,0.010634,0.164596,0.162540,33.641430,39.000000,0.000000,12,18
0.769430,3,0.989528,0.900424,92.429547,648.032276,0.345397,1.017662,0.014750,0.011268,0.181622,0.219963,26.107434,39.000000,92.429547,12,19
0.722538,4,0.770107,0.901470,0.000000,724.995152,0.338092,1.017596,0.013500,0.010741,0.241209,0.207924,27.428029,39.000000,0.000000,12,20
0.800000,5,0.950145,1.054741,88.330788,530.506556,0.365141,1.007901,0.012250,0.009719,0.249298,0.259091,22.221807,39.000000,88.330788,12,21
0.800000,7,1.050000,1.062024,87.611328,514.304614,0.368320,1.007441,0.009750,0.009018,0.240084,0.267343,21.543141,39.000000,87.611328,12,22
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,12,23
0.708972,7,0.971982,0.857194,93.829602,737.934819,0.338917,1.020396,0.009750,0.009545,0.196887,0.208230,27.393395,39.000000,93.829602,12,24
0.779828,5,0.766200,0.512289,87.991469,914.933688,0.354363,1.042211,0.012250,0.009555,0.102055,0.140013,37.358320,39.000000,87.991469,12,25
0.800000,5,0.816077,0.500000,88.465233,896.496851,0.352357,1.042989,0.012250,0.009458,0.089708,0.138937,37.552372,39.000000,88.465233,12,26
0.800000,6,1.050000,0.974602,86.533827,550.341616,0.370862,1.012970,0.011000,0.009344,0.205468,0.249595,23.052656,39.000000,86.533827,12,27
0.724089,4,0.333244,0.820114,0.000000,795.591771,0.356271,1.022741,0.013500,0.010496,0.450571,0.186212,30.163427,39.000000,0.000000,12,28
0.795715,3,0.611320,0.706910,0.000000,735.295319,0.370050,1.029902,0.014750,0.010820,0.190520,0.182805,30.635016,39.000000,0.000000,12,29
0.794884,7,1.050000,0.554625,89.082300,835.322715,0.351038,1.039534,0.009750,0.008883,0.083388,0.155401,34.766153,39.000000,89.082300,12,30
best fit at iteration 12,86.240568
0.800000,6,0.419929,1.019995,0.000000,557.439091,0.376004,1.010099,0.011000,0.009204,0.507336,0.246357,23.349954,39.000000,0.000000,13,1
0.800000,6,0.910529,0.738110,83.099689,665.950092,0.380589,1.027928,0.011000,0.009244,0.153318,0.203907,27.895252,39.000000,83.099689,13,2
0.679677,7,0.615421,0.525318,0.000000,1098.912166,0.318315,1.041387,0.009750,0.009529,0.154464,0.130763,39.107887,39.000000,0.000000,13,3
0.800000,7,1.012224,0.820933,85.491412,610.219382,0.371819,1.022690,0.009750,0.009036,0.167230,0.224771,25.560810,39.000000,85.491412,13,4
0.800000,6,0.695857,0.746934,81.806547,658.908290,0.386790,1.027370,0.011000,0.009220,0.205311,0.206399,27.600286,39.000000,81.806547,13,5
0.701152,7,0.328961,0.500000,0.000000,1054.345484,0.305936,1.042989,0.009750,0.009536,0.274983,0.132835,38.707389,39.000000,0.000000,13,6
0.675078,7,1.050000,0.576414,99.638394,1086.108851,0.313492,1.038155,0.009750,0.009571,0.096427,0.134466,38.390670,39.000000,99.638394,13,7
0.800000,5,0.583199,0.680696,0.000000,712.091262,0.387723,1.031560,0.012250,0.009535,0.206797,0.188670,29.828009,39.000000,0.000000,13,8
0.800000,6,0.834359,1.033381,0.000000,532.982883,0.373917,1.009252,0.011000,0.009289,0.279677,0.257865,22.325535,39.000000,0.000000,13,9
0.705486,7,0.754565,0.575682,93.373797,975.469303,0.334706,1.038202,0.009750,0.009378,0.138931,0.147758,36.033002,39.000000,93.373797,13,10
0.788131,7,0.556718,1.062444,0.000000,542.477928,0.371903,1.007414,0.009750,0.008978,0.433497,0.257157,22.386138,39.000000,0.000000,13,11
0.800000,2,1.014736,0.871864,93.248519,626.475901,0.341982,1.019468,0.016000,0.012330,0.160573,0.218664,26.241761,39.000000,93.248519,13,12
0.799700,4,0.536448,0.807243,0.000000,654.963273,0.380886,1.023556,0.013500,0.010103,0.274111,0.207919,27.424754,39.000000,0.000000,13,13
0.800000,7,0.786068,1.004244,0.000000,535.511471,0.379272,1.011095,0.009750,0.008976,0.291793,0.256617,22.431452,39.000000,0.000000,13,14
0.555082,5,0.300000,0.913019,0.000000,1230.398447,0.278485,1.016865,0.012250,0.011324,0.632169,0.149469,35.760351,39.000000,0.000000,13,15
0.800000,7,0.992537,0.659364,85.784997,716.170387,0.366890,1.032909,0.009750,0.008948,0.119511,0.187399,29.998875,39.000000,85.784997,13,16
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,13,17
0.800000,4,0.908058,0.742637,85.189996,686.144417,0.371333,1.027642,0.013500,0.010155,0.145137,0.197027,28.741150,39.000000,85.189996,13,18
0.800000,6,0.989528,0.666706,84.494068,720.506698,0.372674,1.032444,0.011000,0.009216,0.118675,0.186062,30.180514,39.000000,84.494068,13,19
0.794644,2,0.532117,0.500000,0.000000,966.552770,0.355710,1.042989,0.016000,0.011634,0.121789,0.124425,40.215812,39.000000,0.000000,13,20
0.800000,5,0.950145,0.896927,85.115418,590.235504,0.375220,1.017883,0.012250,0.009704,0.193986,0.232529,24.723727,39.000000,85.115418,13,21
0.554842,4,0.300000,1.075301,0.000000,1171.168137,0.260983,1.006601,0.013500,0.011927,0.729800,0.160084,34.024169,39.000000,0.000000,13,22
0.800000,7,0.433021,0.500000,0.000000,837.150857,0.341784,1.042989,0.009750,0.008957,0.193602,0.153591,35.066493,39.000000,0.000000,13,23
0.800000,4,0.971982,0.541365,93.414705,883.663399,0.334514,1.040372,0.013500,0.010077,0.078279,0.141947,37.014806,39.000000,93.414705,13,24
0.793305,5,1.050000,0.853756,85.823797,620.102330,0.371082,1.020614,0.012250,0.009746,0.162986,0.223034,25.757412,39.000000,85.823797,13,25
0.800000,7,0.816077,0.500000,88.642834,867.976607,0.351633,1.042989,0.009750,0.008823,0.095637,0.145779,36.357719,39.000000,88.642834,13,26
0.800000,6,0.343331,0.866276,0.000000,614.242098,0.381325,1.019822,0.011000,0.009224,0.492550,0.223278,25.729313,39.000000,0.000000,13,27
0.647195,5,0.333244,0.964358,0.000000,886.111643,0.314927,1.013618,0.012250,0.010543,0.594916,0.187238,30.027697,39.000000,0.000000,13,28
0.658683,4,1.050000,0.953106,0.000000,815.412805,0.310180,1.014330,0.013500,0.011300,0.206560,0.202072,28.122421,39.000000,0.000000,13,29
0.799760,7,0.786068,0.554625,86.266600,802.358299,0.362535,1.039534,0.009750,0.008865,0.117668,0.162778,33.599028,39.000000,86.266600,13,30
best fit at iteration 13,86.240568
0.608993,6,0.674493,0.692232,0.000000,1144.167188,0.309412,1.030830,0.011000,0.010418,0.211106,0.145073,36.483852,39.000000,0.000000,14,1
0.800000,6,0.910529,0.573668,85.426892,802.527489,0.366516,1.038329,0.011000,0.009135,0.101892,0.162665,33.616193,39.000000,85.426892,14,2
0.569733,2,0.714239,0.525318,0.000000,1729.108901,0.251044,1.041387,0.016000,0.014068,0.110253,0.075142,51.581308,39.000000,0.000000,14,3
0.800000,6,0.972678,0.694410,83.979689,698.049743,0.375594,1.030692,0.011000,0.009231,0.129394,0.193159,29.239839,39.000000,83.979689,14,4
0.608754,3,0.695857,0.784966,0.000000,1118.313634,0.286603,1.024965,0.014750,0.012525,0.219566,0.150175,35.645418,39.000000,0.000000,14,5
0.800000,6,1.030640,1.083351,88.334660,514.465351,0.365791,1.006092,0.011000,0.009319,0.245904,0.267258,21.549874,39.000000,88.334660,14,6
0.675078,4,0.991908,0.627573,100.342422,1065.490649,0.312239,1.034920,0.013500,0.010941,0.107370,0.138364,37.661879,39.000000,100.342422,14,7
0.800000,6,1.050000,0.652630,85.724187,735.914299,0.367006,1.033335,0.011000,0.009221,0.106898,0.181452,30.825906,39.000000,85.724187,14,8
0.800000,6,0.982303,0.704024,84.040941,691.282996,0.375527,1.030084,0.011000,0.009239,0.130922,0.195364,28.956394,39.000000,84.040941,14,9
0.800000,6,0.816077,0.722551,82.312235,674.454098,0.383842,1.028912,0.011000,0.009220,0.166191,0.200948,28.251467,39.000000,82.312235,14,10
0.671459,7,0.333244,1.062444,0.000000,761.240667,0.319574,1.007414,0.009750,0.009600,0.710546,0.213839,26.763333,39.000000,0.000000,14,11
0.800000,7,0.674995,0.545323,86.659568,804.390260,0.360674,1.040122,0.009750,0.008879,0.135875,0.162153,33.694220,39.000000,86.659568,14,12
0.800000,4,0.993591,0.500000,0.000000,949.409383,0.312146,1.042989,0.013500,0.010120,0.065768,0.126913,39.768767,39.000000,0.000000,14,13
0.608993,7,0.522514,1.183030,0.000000,842.548577,0.285625,0.999787,0.009750,0.010040,0.568620,0.212936,26.866194,39.000000,0.000000,14,14
0.800000,7,1.048023,0.913019,86.351755,567.300736,0.370220,1.016865,0.009750,0.009057,0.190838,0.242052,23.763038,39.000000,86.351755,14,15
0.800000,6,0.661345,0.747849,0.000000,658.578770,0.387059,1.027312,0.011000,0.009219,0.216288,0.206517,27.586483,39.000000,0.000000,14,16
0.686947,5,0.701630,0.912737,0.000000,780.626610,0.332222,1.016883,0.012250,0.010384,0.281376,0.202432,28.077918,39.000000,0.000000,14,17
0.800000,7,0.908058,0.500000,89.185777,879.336343,0.349491,1.042989,0.009750,0.008808,0.083766,0.142990,36.833555,39.000000,89.185777,14,18
0.800000,6,0.989528,0.666706,84.494068,720.506698,0.372674,1.032444,0.011000,0.009216,0.118675,0.186062,30.180514,39.000000,84.494068,14,19
0.722538,5,0.671776,0.701240,0.000000,841.233766,0.356521,1.030260,0.012250,0.010014,0.195907,0.174743,31.825570,39.000000,0.000000,14,20
0.800000,5,0.950145,0.831442,84.261858,622.056735,0.377491,1.022025,0.012250,0.009678,0.172048,0.220438,26.056652,39.000000,84.261858,14,21
0.800000,7,0.990729,1.062024,86.997287,514.371576,0.370906,1.007441,0.009750,0.009004,0.254383,0.267308,21.545946,39.000000,86.997287,14,22
0.793305,7,1.050000,0.874011,86.793371,593.516744,0.367409,1.019332,0.009750,0.009092,0.178525,0.233206,24.653117,39.000000,86.793371,14,23
0.800000,6,0.971982,0.706623,83.890533,689.040450,0.376268,1.029920,0.011000,0.009238,0.133248,0.196085,28.862459,39.000000,83.890533,14,24
0.608993,6,1.050000,0.910563,0.000000,953.386990,0.294415,1.017021,0.011000,0.010636,0.205769,0.184528,30.400479,39.000000,0.000000,14,25
0.794644,5,0.816077,0.528779,86.885775,870.045575,0.359340,1.041168,0.012250,0.009493,0.098488,0.146723,36.200392,39.000000,86.885775,14,26
0.800000,6,0.967708,1.103138,88.385240,509.555064,0.366031,1.004840,0.011000,0.009299,0.268299,0.269878,21.344193,39.000000,88.385240,14,27
0.800000,5,0.967602,0.733343,83.967738,681.246090,0.376529,1.028230,0.012250,0.009627,0.137811,0.198646,28.535969,39.000000,83.967738,14,28
0.800000,4,0.611320,1.301635,0.000000,493.465192,0.330707,0.992285,0.013500,0.010061,0.478675,0.278803,20.670222,39.000000,0.000000,14,29
0.800000,5,0.786068,0.504060,87.428304,887.115984,0.356606,1.042732,0.012250,0.009450,0.095186,0.141125,37.159427,39.000000,87.428304,14,30
best fit at iteration 14,86.240568
0.800000,7,0.574990,0.500000,89.370277,845.861843,0.348780,1.042989,0.009750,0.008893,0.142846,0.151454,35.431378,39.000000,89.370277,15,1
0.671459,7,0.910529,1.225663,0.000000,658.059223,0.310467,0.997090,0.009750,0.009642,0.362222,0.248762,23.135729,39.000000,0.000000,15,2
0.793545,7,1.050000,0.873116,86.762679,593.598949,0.367501,1.019389,0.009750,0.009090,0.178218,0.233102,24.663987,39.000000,86.762679,15,3
0.800000,6,0.861805,1.400000,0.000000,449.329230,0.337224,0.986064,0.011000,0.009043,0.419117,0.304026,18.821459,39.000000,0.000000,15,4
0.800000,6,0.465133,1.045290,0.000000,546.928361,0.374389,1.008499,0.011000,0.009208,0.478663,0.251191,22.909682,39.000000,0.000000,15,5
0.800000,6,1.030640,1.083351,88.334660,514.465351,0.365791,1.006092,0.011000,0.009319,0.245904,0.267258,21.549874,39.000000,88.334660,15,6
0.675078,7,0.571133,0.759677,0.000000,880.189690,0.333802,1.026564,0.009750,0.009660,0.281247,0.179508,31.112049,39.000000,0.000000,15,7
0.800000,7,0.978087,0.677274,85.413091,701.196678,0.368889,1.031776,0.009750,0.008958,0.126995,0.192131,29.371658,39.000000,85.413091,15,8
0.800000,7,0.834359,0.899471,83.939740,573.393661,0.380546,1.017722,0.009750,0.008999,0.233917,0.239459,24.018258,39.000000,83.939740,15,9
0.658443,2,0.816077,0.722551,0.000000,1041.250621,0.287445,1.028912,0.016000,0.013482,0.154690,0.148593,35.898165,39.000000,0.000000,15,10
0.671459,7,1.050000,1.062444,0.000000,711.202570,0.315430,1.007414,0.009750,0.009790,0.257649,0.229947,25.004118,39.000000,0.000000,15,11
0.800000,7,1.008594,0.706462,85.639841,680.541984,0.368584,1.029930,0.009750,0.008985,0.131578,0.198881,28.506476,39.000000,85.639841,15,12
0.675078,4,0.536448,0.807243,0.000000,896.883355,0.329647,1.023556,0.013500,0.010958,0.292101,0.175568,31.702120,39.000000,0.000000,15,13
0.676815,7,0.509301,1.212854,0.000000,681.343454,0.312008,0.997901,0.009750,0.009528,0.583951,0.238246,24.145419,39.000000,0.000000,15,14
0.800000,7,0.999654,0.637899,86.141471,734.901284,0.364883,1.034267,0.009750,0.008932,0.112174,0.181750,30.783473,39.000000,86.141471,15,15
0.800000,3,0.992537,0.829866,89.192617,642.450048,0.356594,1.022125,0.014750,0.011024,0.154543,0.212447,26.910885,39.000000,89.192617,15,16
0.800000,5,0.701630,0.500000,86.065270,882.085006,0.362155,1.042989,0.012250,0.009434,0.107743,0.142327,36.948690,39.000000,86.065270,15,17
0.743572,4,1.050000,0.742637,91.650261,785.425742,0.344769,1.027642,0.013500,0.010547,0.129182,0.183213,30.579261,39.000000,91.650261,15,18
0.800000,6,1.050000,0.666706,85.487326,723.727252,0.368328,1.032444,0.011000,0.009231,0.110863,0.185080,30.315416,39.000000,85.487326,15,19
0.722538,7,0.841828,1.019455,0.000000,638.948395,0.345676,1.010133,0.009750,0.009415,0.291775,0.237947,24.172707,39.000000,0.000000,15,20
0.608993,7,0.894245,1.026145,0.000000,875.270596,0.294967,1.009710,0.009750,0.010223,0.294978,0.203865,27.909595,39.000000,0.000000,15,21
0.800000,7,0.300000,0.923597,0.000000,588.792859,0.374836,1.016196,0.009750,0.008937,0.621737,0.233105,24.663298,39.000000,0.000000,15,22
0.793305,6,0.875975,1.118065,0.000000,515.288616,0.363910,1.003896,0.011000,0.009311,0.301225,0.269118,21.403727,39.000000,0.000000,15,23
0.658923,6,0.971982,1.400000,0.000000,642.481375,0.282037,0.986064,0.011000,0.009929,0.403892,0.259849,22.166333,39.000000,0.000000,15,24
0.793305,5,1.050000,0.662923,86.561099,750.759734,0.363623,1.032684,0.012250,0.009640,0.106590,0.178979,31.184575,39.000000,86.561099,15,25
0.800000,5,0.902794,0.703190,83.326834,700.898117,0.378721,1.030137,0.012250,0.009592,0.138604,0.192228,29.359152,39.000000,83.326834,15,26
0.800000,6,0.804570,0.817570,82.637776,619.948267,0.384591,1.022902,0.011000,0.009262,0.203795,0.221208,25.968332,39.000000,82.637776,15,27
0.800000,5,1.037791,1.138202,90.523021,503.695123,0.358190,1.002622,0.012250,0.009707,0.258403,0.273075,21.098732,39.000000,90.523021,15,28
0.658683,7,0.611320,1.301635,0.000000,683.191337,0.295896,0.992285,0.009750,0.009603,0.553839,0.244202,23.562291,39.000000,0.000000,15,29
0.793545,5,0.786068,0.554625,85.160526,839.198481,0.367192,1.039534,0.012250,0.009504,0.111127,0.154779,34.868627,39.000000,85.160526,15,30
best fit at iteration 15,85.160526
0.800000,5,1.038195,0.500000,0.000000,934.055779,0.322476,1.042989,0.012250,0.009560,0.065009,0.130633,39.125637,39.000000,0.000000,16,1
0.686947,6,0.940965,0.738110,94.184724,879.687684,0.335023,1.027928,0.011000,0.009923,0.158440,0.175969,31.640990,39.000000,94.184724,16,2
0.562024,5,1.050000,1.052553,0.000000,1019.930661,0.266386,1.008040,0.012250,0.011571,0.258504,0.187367,30.014025,39.000000,0.000000,16,3
0.795076,6,0.985831,0.552699,88.029893,843.147085,0.355189,1.039655,0.011000,0.009159,0.087068,0.153391,35.100276,39.000000,88.029893,16,4
0.800000,7,0.695857,0.768564,0.000000,637.865268,0.382139,1.026002,0.009750,0.008961,0.220029,0.214185,26.718838,39.000000,0.000000,16,5
0.800000,6,0.895961,0.736529,82.955652,666.691809,0.381206,1.028028,0.011000,0.009241,0.155408,0.203649,27.926321,39.000000,82.955652,16,6
0.800000,6,0.671140,0.792910,0.000000,633.975596,0.387133,1.024462,0.011000,0.009236,0.232339,0.215688,26.555908,39.000000,0.000000,16,7
0.800000,7,0.978087,0.558626,87.506946,813.466689,0.357455,1.039281,0.009750,0.008858,0.092012,0.159699,34.074413,39.000000,87.506946,16,8
0.800000,7,0.834359,0.704024,83.770799,677.693551,0.376737,1.030084,0.009750,0.008952,0.160272,0.199841,28.387161,39.000000,83.770799,16,9
0.571521,7,0.816077,0.722551,0.000000,1234.570144,0.287588,1.028912,0.009750,0.010449,0.195326,0.142401,36.944243,39.000000,0.000000,16,10
0.671459,3,0.556718,0.937547,0.000000,845.361471,0.304237,1.015314,0.014750,0.011961,0.334511,0.189516,29.720812,39.000000,0.000000,16,11
0.800000,6,1.008594,1.400000,0.000000,445.057039,0.337646,0.986064,0.011000,0.009060,0.364757,0.306826,18.642506,39.000000,0.000000,16,12
0.800000,4,0.781391,0.500000,89.825031,913.959729,0.347019,1.042989,0.013500,0.009960,0.090178,0.135001,38.283856,39.000000,89.825031,16,13
0.608993,5,1.013236,0.770636,0.000000,1084.388898,0.298496,1.025871,0.012250,0.011003,0.159421,0.156601,34.577713,39.000000,0.000000,16,14
0.692111,3,0.599201,1.174258,0.000000,695.663888,0.289397,1.000342,0.014750,0.011803,0.430866,0.228028,25.210041,39.000000,0.000000,16,15
0.800000,6,0.992537,0.732907,84.058073,671.336719,0.376122,1.028257,0.011000,0.009259,0.138258,0.202027,28.120887,39.000000,84.058073,16,16
0.800000,5,0.701630,0.500000,86.065270,882.085006,0.362155,1.042989,0.012250,0.009434,0.107743,0.142327,36.948690,39.000000,86.065270,16,17
0.800000,5,0.545017,0.742637,0.000000,674.385020,0.388180,1.027642,0.012250,0.009567,0.250172,0.200971,28.248574,39.000000,0.000000,16,18
0.800000,6,0.989528,0.500000,91.327893,905.538261,0.341295,1.042989,0.011000,0.009110,0.072528,0.136875,37.931098,39.000000,91.327893,16,19
0.800000,7,0.784384,1.019455,0.000000,530.634815,0.378691,1.010133,0.009750,0.008972,0.298913,0.259028,22.227179,39.000000,0.000000,16,20
0.572245,5,0.950145,0.831442,0.000000,1154.937946,0.282873,1.022025,0.012250,0.011377,0.195874,0.156442,34.605031,39.000000,0.000000,16,21
0.800000,7,0.990729,1.099623,87.519348,503.592393,0.369577,1.005062,0.009750,0.008985,0.267850,0.273132,21.094429,39.000000,87.519348,16,22
0.793305,7,0.825587,0.867914,84.229813,596.165102,0.378433,1.019718,0.009750,0.009030,0.224722,0.232159,24.763123,39.000000,84.229813,16,23
0.800000,6,0.915407,0.706623,83.216613,687.290339,0.379318,1.029920,0.011000,0.009227,0.142192,0.196653,28.789150,39.000000,83.216613,16,24
0.793305,5,1.050000,0.853756,85.823797,620.102330,0.371082,1.020614,0.012250,0.009746,0.162986,0.223034,25.757412,39.000000,85.823797,16,25
0.658683,4,0.608913,1.236721,0.000000,732.173431,0.281803,0.996391,0.013500,0.011140,0.476430,0.227658,25.251614,39.000000,0.000000,16,26
0.800000,6,0.804570,0.500000,87.549402,878.280718,0.356026,1.042989,0.011000,0.009088,0.094765,0.143245,36.789337,39.000000,87.549402,16,27
0.800000,5,0.788486,0.733343,82.324802,678.415071,0.384035,1.028230,0.012250,0.009592,0.170506,0.199597,28.417384,39.000000,82.324802,16,28
0.658683,3,0.681044,1.215018,0.000000,735.930853,0.275089,0.997764,0.014750,0.012109,0.419065,0.226464,25.381202,39.000000,0.000000,16,29
0.793545,7,0.786068,0.554625,86.700422,813.471980,0.360643,1.039534,0.009750,0.008894,0.118179,0.161469,33.799693,39.000000,86.700422,16,30
best fit at iteration 16,85.160526
0.800000,7,0.574990,0.500000,89.370277,845.861843,0.348780,1.042989,0.009750,0.008893,0.142846,0.151454,35.431378,39.000000,89.370277,17,1
0.800000,6,0.910529,0.852818,83.707127,602.146369,0.380500,1.020673,0.011000,0.009294,0.192414,0.227856,25.222648,39.000000,83.707127,17,2
0.793545,6,1.050000,0.541164,90.345679,869.179018,0.345811,1.040385,0.011000,0.009175,0.077360,0.147244,36.114316,39.000000,90.345679,17,3
0.800000,6,0.972678,0.694410,83.979689,698.049743,0.375594,1.030692,0.011000,0.009231,0.129394,0.193159,29.239839,39.000000,83.979689,17,4
0.793545,6,0.695857,0.746934,0.000000,668.668884,0.384348,1.027370,0.011000,0.009254,0.206083,0.204847,27.783137,39.000000,0.000000,17,5
0.800000,4,0.895961,0.736529,85.070513,690.196073,0.371718,1.028028,0.013500,0.010147,0.145177,0.195713,28.910866,39.000000,85.070513,17,6
0.799760,5,0.784891,0.774215,82.607573,654.072477,0.383705,1.025645,0.012250,0.009618,0.186194,0.208225,27.389509,39.000000,82.607573,17,7
0.692111,6,0.641593,1.090665,0.000000,687.116453,0.326524,1.005629,0.011000,0.009879,0.402595,0.230912,24.900292,39.000000,0.000000,17,8
0.799760,7,0.834359,0.704024,83.792939,678.067106,0.376648,1.030084,0.009750,0.008953,0.160292,0.199784,28.394292,39.000000,83.792939,17,9
0.793113,6,0.816077,0.965181,0.000000,565.348950,0.375930,1.013566,0.011000,0.009328,0.259055,0.245009,23.477420,39.000000,0.000000,17,10
0.671459,7,0.985350,1.062444,0.000000,711.638115,0.317866,1.007414,0.009750,0.009771,0.274225,0.229804,25.019430,39.000000,0.000000,17,11
0.800000,5,0.824354,0.512127,87.753067,881.573241,0.355471,1.042222,0.012250,0.009462,0.092077,0.142450,36.927254,39.000000,87.753067,17,12
0.799700,4,0.536448,0.807243,0.000000,654.963273,0.380886,1.023556,0.013500,0.010103,0.274111,0.207919,27.424754,39.000000,0.000000,17,13
0.787949,5,0.828108,0.770636,83.837342,674.047338,0.377908,1.025871,0.012250,0.009690,0.176465,0.204631,27.809118,39.000000,83.837342,17,14
0.800000,7,0.999654,0.816254,85.308610,612.527881,0.372526,1.022986,0.009750,0.009031,0.167880,0.223911,25.657508,39.000000,85.308610,17,15
0.794836,7,0.992537,0.911614,86.036772,574.311822,0.371521,1.016954,0.009750,0.009067,0.201843,0.240649,23.901430,39.000000,86.036772,17,16
0.800000,5,0.354543,0.500000,0.000000,854.127713,0.366117,1.042989,0.012250,0.009485,0.227252,0.149304,35.777618,39.000000,0.000000,17,17
0.800000,6,0.908058,0.742637,83.072940,662.999652,0.380809,1.027642,0.011000,0.009246,0.155261,0.204941,27.771664,39.000000,83.072940,17,18
0.800000,6,0.989528,0.544340,88.182124,844.704367,0.354431,1.040184,0.011000,0.009130,0.084126,0.151734,35.382894,39.000000,88.182124,17,19
0.722538,2,0.796131,0.828825,0.000000,794.697037,0.309913,1.022190,0.016000,0.012963,0.191091,0.186939,30.064992,39.000000,0.000000,17,20
0.800000,5,0.592244,0.630899,0.000000,747.980295,0.385558,1.034709,0.012250,0.009504,0.182552,0.177988,31.331325,39.000000,0.000000,17,21
0.800000,7,0.990729,1.062024,86.997287,514.371576,0.370906,1.007441,0.009750,0.009004,0.254383,0.267308,21.545946,39.000000,86.997287,17,22
0.800000,6,0.825587,0.867914,83.271617,595.664062,0.382844,1.019718,0.011000,0.009280,0.217615,0.230377,24.951118,39.000000,83.271617,17,23
0.722538,6,0.915407,0.706623,90.075722,826.530914,0.349885,1.029920,0.011000,0.009665,0.149058,0.178427,31.269332,39.000000,90.075722,17,24
0.788621,7,1.050000,0.853756,87.136329,609.787073,0.365476,1.020614,0.009750,0.009114,0.172485,0.228266,25.179382,39.000000,87.136329,17,25
0.794644,5,1.050000,0.625880,87.559243,783.823297,0.358672,1.035027,0.012250,0.009611,0.096345,0.169487,32.612901,39.000000,87.559243,17,26
0.800000,6,0.549566,0.817570,0.000000,624.752091,0.386667,1.022902,0.011000,0.009233,0.293880,0.219352,26.169554,39.000000,0.000000,17,27
0.798277,3,0.788486,0.774635,88.161641,682.484232,0.359533,1.025618,0.014750,0.010956,0.171791,0.198724,28.526269,39.000000,88.161641,17,28
0.800000,4,0.843070,1.301635,0.000000,475.321517,0.335710,0.992285,0.013500,0.010117,0.373165,0.288664,19.910221,39.000000,0.000000,17,29
0.738031,5,0.786068,0.737523,87.783803,782.462137,0.359788,1.027965,0.012250,0.009961,0.178933,0.185671,30.236836,39.000000,87.783803,17,30
best fit at iteration 17,85.160526
0.800000,5,1.004191,0.763059,84.353934,662.310532,0.375480,1.026350,0.012250,0.009653,0.141422,0.205185,27.742799,39.000000,84.353934,18,1
0.800000,6,0.974970,0.738110,83.823214,667.390081,0.377301,1.027928,0.011000,0.009258,0.142578,0.203407,27.955570,39.000000,83.823214,18,2
