D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.792825,6,0.718258,0.745181,82.429506,670.739025,0.383780,1.027481,0.011000,0.009259,0.199085,0.204338,27.843870,39.000000,82.429506,13,2
0.789298,6,0.982548,0.954379,86.574996,572.094208,0.370143,1.014249,0.011000,0.009386,0.213729,0.243284,23.643241,39.000000,86.574996,13,3
0.780149,5,0.814958,0.833112,85.160688,651.046001,0.373413,1.021919,0.012250,0.009768,0.203063,0.215341,26.594257,39.000000,85.160688,13,4
0.740956,5,0.883143,0.841482,89.374090,709.672404,0.355683,1.021390,0.012250,0.010026,0.195109,0.207006,27.532710,39.000000,89.374090,13,5
0.800000,6,0.892560,0.730241,82.921948,670.698480,0.381198,1.028426,0.011000,0.009236,0.153928,0.202250,28.094152,39.000000,82.921948,13,6
0.777877,4,0.544454,0.500000,85.646837,933.782414,0.363769,1.042989,0.013500,0.009997,0.138928,0.136335,38.032550,39.000000,87.275715,13,7
0.800000,5,0.910670,0.770842,83.462217,656.085147,0.379677,1.025858,0.012250,0.009638,0.159182,0.207420,27.482030,39.000000,83.462217,13,8
0.725828,6,1.050000,0.892394,92.667949,697.616139,0.344035,1.018170,0.011000,0.009773,0.186888,0.216130,26.512391,39.000000,92.667949,13,9
0.737000,6,0.846111,0.667330,88.113563,828.077524,0.356913,1.032405,0.011000,0.009537,0.146877,0.173900,31.954887,39.000000,88.113563,13,10
0.725828,6,0.802925,0.739357,88.749603,792.133193,0.355824,1.027849,0.011000,0.009646,0.182953,0.186646,30.104443,39.000000,88.749603,13,11
0.769316,5,0.797919,0.981158,89.105781,601.344279,0.360079,1.012555,0.012250,0.009874,0.266599,0.237421,24.222909,39.000000,100.056595,13,12
0.800000,5,0.495884,0.528508,83.371565,833.688344,0.374506,1.041186,0.012250,0.009454,0.171627,0.154459,34.921456,39.000000,92.638240,13,13
0.800000,7,0.632703,0.500000,88.925924,850.267373,0.350531,1.042989,0.009750,0.008872,0.128489,0.150314,35.615916,39.000000,88.925924,13,14
0.764170,3,1.050000,0.827069,92.317791,698.347542,0.344222,1.022302,0.014750,0.011274,0.149033,0.203532,27.942171,39.000000,92.317791,13,15
0.800000,5,0.665717,0.862298,83.322223,611.257941,0.382484,1.020073,0.012250,0.009638,0.256188,0.224383,25.604313,39.000000,95.132904,13,16
0.791420,4,1.050000,1.128995,91.672218,519.054303,0.353422,1.003205,0.013500,0.010300,0.250922,0.267781,21.508924,39.000000,91.672218,13,17
0.787488,5,0.852340,0.813915,84.472713,649.855175,0.376055,1.023134,0.012250,0.009722,0.186713,0.213494,26.795347,39.000000,84.472713,13,18
0.800000,7,1.027849,0.615750,86.901638,757.241878,0.361209,1.035667,0.009750,0.008918,0.102279,0.175419,31.719274,39.000000,86.901638,13,19
0.800000,5,1.050000,1.286861,94.863629,467.226728,0.345037,0.993220,0.012250,0.009609,0.308365,0.293214,19.571147,39.000000,99.765671,13,20
0.800000,7,0.849588,0.774474,83.622702,634.118058,0.379045,1.025628,0.009750,0.008982,0.182587,0.215633,26.561875,39.000000,83.622702,13,21
0.710771,3,0.929819,0.655642,98.837546,954.330891,0.317777,1.033144,0.014750,0.011535,0.116528,0.150962,35.516268,39.000000,98.837546,13,22
0.792362,4,0.967714,0.972946,88.841451,575.384261,0.361155,1.013075,0.013500,0.010320,0.212342,0.240956,23.871530,39.000000,88.841451,13,23
0.785681,6,1.050000,0.500000,94.270144,946.220183,0.330539,1.042989,0.011000,0.009196,0.067399,0.131714,38.925736,39.000000,94.270144,13,24
0.800000,6,0.855311,0.889916,83.729495,585.598589,0.381267,1.018326,0.011000,0.009291,0.218435,0.234395,24.529496,39.000000,83.729495,13,25
0.791438,5,0.904396,1.032229,88.501153,549.705968,0.363871,1.009325,0.012250,0.009763,0.253600,0.252640,22.779598,39.000000,88.837460,13,26
0.795575,5,0.477683,0.679694,81.643160,720.523203,0.385949,1.031623,0.012250,0.009557,0.252208,0.187288,30.014256,39.000000,109.943740,13,27
0.789298,5,0.664543,0.779867,82.978484,667.904942,0.382030,1.025287,0.012250,0.009660,0.222881,0.206381,27.602862,39.000000,89.612449,13,28
0.786622,5,1.050000,0.795082,86.043293,663.159058,0.368750,1.024325,0.012250,0.009758,0.145590,0.208890,27.313822,39.000000,86.043293,13,29
0.800000,7,0.799790,0.645276,84.198764,720.033959,0.373469,1.033800,0.009750,0.008918,0.146234,0.186207,30.160712,39.000000,84.198764,13,30
best fit at iteration 13,82.429506
0.762269,4,0.949186,1.035798,93.226847,592.600744,0.345296,1.009099,0.013500,0.010518,0.242900,0.243210,23.652059,39.000000,93.226847,14,1
0.792825,4,0.574766,0.745181,83.133224,698.078228,0.380525,1.027481,0.013500,0.010114,0.229998,0.195196,28.978781,39.000000,97.955209,14,2
0.789298,6,0.982548,0.520763,90.298782,895.794934,0.345563,1.041675,0.011000,0.009169,0.079196,0.141914,37.020992,39.000000,90.298782,14,3
0.781370,7,0.814403,1.107441,88.386548,526.724026,0.366000,1.004568,0.009750,0.009042,0.328940,0.267277,21.549552,39.000000,108.777969,14,4
0.740956,3,0.984916,0.841482,94.851503,729.823143,0.335147,1.021390,0.014750,0.011456,0.165584,0.200455,28.314485,39.000000,94.851503,14,5
0.800000,6,0.918819,0.938700,84.867233,564.802757,0.377302,1.015241,0.011000,0.009312,0.221071,0.243122,23.658403,39.000000,84.867233,14,6
0.800000,5,0.721570,0.659073,81.890893,729.150331,0.384335,1.032927,0.012250,0.009531,0.158664,0.183454,30.542578,39.000000,81.890893,14,7
0.783594,5,0.910670,0.770842,84.847159,681.127200,0.373361,1.025858,0.012250,0.009731,0.160764,0.203493,27.945899,39.000000,84.847159,14,8
0.725828,4,0.718258,0.500000,94.041111,1078.374498,0.330941,1.042989,0.013500,0.010375,0.104736,0.120344,40.982834,39.000000,98.822341,14,9
0.800000,6,0.584019,0.805364,82.047758,629.570743,0.387071,1.023674,0.011000,0.009233,0.271547,0.217423,26.371398,39.000000,102.472295,14,10
0.762467,6,0.770910,0.739357,85.168336,723.880441,0.371078,1.027849,0.011000,0.009426,0.186589,0.195816,28.899234,39.000000,85.168336,14,11
0.769316,5,0.797919,0.698879,84.874573,753.023573,0.371487,1.030410,0.012250,0.009744,0.159249,0.184964,30.332743,39.000000,84.874573,14,12
0.770069,5,0.797919,0.500000,90.298370,956.723853,0.344978,1.042989,0.012250,0.009612,0.094107,0.133494,38.575781,39.000000,90.298370,14,13
0.800000,5,0.879319,0.500000,90.275945,905.745867,0.345253,1.042989,0.012250,0.009479,0.081581,0.136828,37.939794,39.000000,90.275945,14,14
0.780149,7,0.908701,0.674715,86.202227,732.895829,0.365322,1.031938,0.009750,0.009044,0.138568,0.187859,29.937700,39.000000,86.202227,14,15
0.800000,6,0.880689,0.978625,85.288465,550.372283,0.376387,1.012716,0.011000,0.009305,0.245210,0.249581,23.053940,39.000000,85.288465,14,16
0.776786,7,0.657998,0.762202,84.752753,676.976992,0.373536,1.026404,0.009750,0.009075,0.232721,0.206977,27.534297,39.000000,95.294404,14,17
0.800000,5,0.852340,0.813915,83.403837,631.523118,0.380958,1.023134,0.012250,0.009651,0.185348,0.216650,26.453179,39.000000,83.403837,14,18
0.800000,7,1.050000,0.703505,86.317751,684.266718,0.365616,1.030117,0.009750,0.008994,0.124946,0.197643,28.662497,39.000000,86.317751,14,19
0.773578,7,0.543491,1.149196,90.270765,539.522299,0.359228,1.001927,0.009750,0.009010,0.495551,0.263546,21.853060,39.000000,169.738190,14,20
0.800000,4,0.803144,0.649997,84.318261,754.177292,0.373045,1.033501,0.013500,0.010052,0.133074,0.176270,31.590905,39.000000,84.318261,14,21
0.800000,5,0.793458,0.655642,82.494129,733.809266,0.381444,1.033144,0.012250,0.009538,0.142368,0.182073,30.737731,39.000000,82.494129,14,22
0.800000,7,1.005644,0.972946,86.201316,543.691831,0.372256,1.013075,0.009750,0.009037,0.219571,0.252696,22.774110,39.000000,86.201316,14,23
0.732242,5,0.734581,0.793972,88.681653,756.174719,0.357365,1.024395,0.012250,0.010026,0.214485,0.195119,28.991821,39.000000,97.483803,14,24
0.800000,6,1.046000,0.878219,85.318002,590.535474,0.373898,1.019066,0.011000,0.009334,0.175164,0.232410,24.736292,39.000000,85.318002,14,25
0.800000,5,0.697224,0.643960,81.830264,740.188542,0.384254,1.033883,0.012250,0.009518,0.158814,0.180206,31.004945,39.000000,81.830264,14,26
0.770983,6,0.683178,0.788351,84.360096,680.506769,0.375829,1.024750,0.011000,0.009391,0.230211,0.207527,27.471076,39.000000,93.581181,14,27
0.800000,7,0.664543,0.844528,82.937235,600.480655,0.383843,1.021197,0.009750,0.008969,0.264495,0.228506,25.152875,39.000000,95.999675,14,28
0.800000,5,0.579095,0.601117,81.790040,771.497095,0.383444,1.036593,0.012250,0.009486,0.174350,0.171588,32.316395,39.000000,83.106332,14,29
0.800000,6,0.821468,1.115245,88.070873,509.647092,0.367618,1.004074,0.011000,0.009265,0.317030,0.269828,21.348047,39.000000,103.477530,14,30
best fit at iteration 14,81.830264
0.775452,4,0.959799,0.704631,88.022183,755.905112,0.358394,1.030046,0.013500,0.010291,0.127440,0.182408,30.691708,39.000000,88.022183,15,1
0.792825,6,0.718258,0.745181,82.429506,670.739025,0.383780,1.027481,0.011000,0.009259,0.199085,0.204338,27.843870,39.000000,82.429506,15,2
0.794260,6,0.982548,0.671025,84.784987,725.943959,0.371426,1.032171,0.011000,0.009247,0.121363,0.185993,30.190094,39.000000,84.784987,15,3
0.780149,5,0.682686,0.758598,83.590277,694.358135,0.378675,1.026632,0.012250,0.009703,0.209533,0.200041,28.363493,39.000000,87.556840,15,4
0.800000,4,0.776974,0.841482,85.388308,629.390206,0.372737,1.021390,0.013500,0.010193,0.206158,0.217495,26.363835,39.000000,85.388308,15,5
0.800000,6,0.709005,0.730241,81.815598,668.836311,0.386350,1.028426,0.011000,0.009214,0.194839,0.202904,28.016150,39.000000,81.815598,15,6
0.800000,7,1.050000,1.262962,90.747655,465.081619,0.360138,0.994731,0.009750,0.008864,0.308925,0.294447,19.481293,39.000000,95.209578,15,7
0.800000,3,0.742797,0.500000,92.347749,937.558101,0.337531,1.042989,0.014750,0.010684,0.090191,0.129770,39.272342,39.000000,92.992625,15,8
0.725828,6,1.050000,1.226130,100.165492,572.111337,0.325008,0.997061,0.011000,0.009680,0.302028,0.264925,21.742673,39.000000,114.193694,15,9
0.800000,7,0.995625,0.803400,85.232931,619.384536,0.372550,1.023799,0.009750,0.009026,0.164375,0.221410,25.944719,39.000000,85.232931,15,10
0.762467,6,0.770910,0.739357,85.168336,723.880441,0.371078,1.027849,0.011000,0.009426,0.186589,0.195816,28.899234,39.000000,85.168336,15,11
0.784119,5,0.797919,0.573475,85.378530,837.698262,0.366587,1.038341,0.012250,0.009568,0.115829,0.157698,34.392863,39.000000,85.378530,15,12
0.800000,5,0.917827,0.500000,91.581272,911.934427,0.340352,1.042989,0.012250,0.009495,0.077111,0.135447,38.199020,39.000000,91.581272,15,13
0.800000,7,0.632703,1.104510,86.337129,511.945358,0.374745,1.004753,0.009750,0.008913,0.406806,0.268594,21.444317,39.000000,130.764383,15,14
0.800000,5,1.050000,0.674715,85.768397,729.311856,0.367303,1.031938,0.012250,0.009611,0.109416,0.183407,30.549344,39.000000,85.768397,15,15
0.800000,5,0.397687,0.592920,82.325254,774.431004,0.380756,1.037111,0.012250,0.009504,0.251478,0.170721,32.439290,39.000000,121.268114,15,16
0.787388,7,1.050000,1.089167,89.130699,521.385422,0.362561,1.005724,0.009750,0.009070,0.251059,0.267955,21.495449,39.000000,89.130699,15,17
0.768693,5,1.050000,1.107001,92.818866,551.141850,0.348424,1.004596,0.012250,0.009907,0.249426,0.259575,22.182740,39.000000,92.818866,15,18
0.788242,7,1.027849,0.500000,91.509731,920.865866,0.340556,1.042989,0.009750,0.008853,0.071708,0.136474,38.006195,39.000000,91.509731,15,19
0.800000,5,0.993284,0.956030,86.325938,564.818907,0.371329,1.014145,0.012250,0.009725,0.205444,0.243115,23.659079,39.000000,86.325938,15,20
0.800000,5,0.689528,0.830236,82.854600,625.484045,0.383868,1.022101,0.012250,0.009629,0.234463,0.219059,26.200214,39.000000,88.680800,15,21
0.800000,6,0.830896,0.879262,83.441822,590.535474,0.382329,1.019000,0.011000,0.009284,0.220571,0.232410,24.736292,39.000000,83.441822,15,22
0.770983,7,0.967714,0.972946,88.437041,581.777889,0.362625,1.013075,0.009750,0.009180,0.231935,0.244938,23.485534,39.000000,88.437041,15,23
0.770983,6,1.050000,1.108466,91.870664,542.710518,0.352058,1.004503,0.011000,0.009476,0.254073,0.262877,21.908441,39.000000,91.870664,15,24
0.780149,4,0.855311,0.889916,88.371934,632.292846,0.361095,1.018326,0.013500,0.010359,0.207977,0.222423,25.828218,39.000000,88.371934,15,25
0.800000,5,0.697224,0.643960,81.830264,740.188542,0.384254,1.033883,0.012250,0.009518,0.158814,0.180206,31.004945,39.000000,81.830264,15,26
0.770983,6,0.683178,0.876820,85.336067,636.135101,0.373576,1.019155,0.011000,0.009415,0.268898,0.223727,25.679856,39.000000,102.565607,15,27
0.778379,5,1.050000,0.794678,86.763569,676.147307,0.365611,1.024350,0.012250,0.009806,0.146207,0.206780,27.556955,39.000000,86.763569,15,28
0.752326,5,0.579095,0.601117,85.588870,862.282807,0.366083,1.036593,0.012250,0.009751,0.179358,0.160402,33.966773,39.000000,95.703576,15,29
0.800000,6,0.585185,0.705990,81.823477,684.053455,0.385765,1.029960,0.011000,0.009202,0.224471,0.197714,28.653564,39.000000,92.896772,15,30
best fit at iteration 15,81.815598
0.775452,4,1.050000,0.704631,89.234498,758.981109,0.353519,1.030046,0.013500,0.010314,0.115563,0.181525,30.816601,39.000000,89.234498,16,1
0.792825,4,0.718258,0.592648,84.446195,815.253196,0.371127,1.037129,0.013500,0.010021,0.130460,0.161190,33.842975,39.000000,84.446195,16,2
0.800000,6,0.684639,0.637657,82.287219,732.285880,0.381964,1.034282,0.011000,0.009166,0.164932,0.182526,30.673919,39.000000,82.287219,16,3
0.780149,5,0.687353,0.747486,83.507071,701.051788,0.378792,1.027335,0.012250,0.009697,0.203642,0.197852,28.636918,39.000000,85.950729,16,4
0.800000,4,0.776974,0.841482,85.388308,629.390206,0.372737,1.021390,0.013500,0.010193,0.206158,0.217495,26.363835,39.000000,85.388308,16,5
0.784119,6,0.769972,0.730241,83.318157,693.802364,0.379278,1.028426,0.011000,0.009303,0.180991,0.199059,28.485017,39.000000,83.318157,16,6
0.800000,5,0.721570,0.860218,83.463575,610.672137,0.381791,1.020205,0.012250,0.009648,0.236673,0.224602,25.579775,39.000000,87.949239,16,7
0.769973,7,0.914260,0.966233,87.913007,586.170498,0.364637,1.013499,0.009750,0.009172,0.242753,0.243413,23.631880,39.000000,87.913007,16,8
0.725828,3,0.300954,0.892394,90.947542,783.661027,0.350535,1.018170,0.014750,0.011190,0.518807,0.189037,29.782464,39.000000,249.603176,16,9
0.800000,6,0.885339,0.805364,83.102738,626.178014,0.382155,1.023674,0.011000,0.009272,0.181035,0.218783,26.229283,39.000000,83.102738,16,10
0.800000,6,0.305539,0.739357,83.816792,672.639753,0.377356,1.027849,0.011000,0.009239,0.448156,0.201574,28.175468,39.000000,186.348294,16,11
0.769316,5,0.914260,0.698879,86.040749,755.830459,0.366443,1.030410,0.012250,0.009766,0.137969,0.184152,30.445808,39.000000,86.040749,16,12
0.800000,5,0.670911,0.855542,83.212671,614.127518,0.382812,1.020501,0.012250,0.009636,0.251437,0.223320,25.724513,39.000000,93.689766,16,13
0.769973,7,0.485733,0.500000,92.482214,898.678067,0.336812,1.042989,0.009750,0.009074,0.175074,0.146546,36.230844,39.000000,110.485806,16,14
0.800000,6,0.638274,0.674715,81.909748,704.497722,0.384625,1.031938,0.011000,0.009187,0.192693,0.191067,29.509932,39.000000,82.606855,16,15
0.800000,6,0.762744,0.592920,83.364161,773.157917,0.376012,1.037111,0.011000,0.009138,0.131544,0.171104,32.385963,39.000000,83.364161,16,16
0.800000,4,1.050000,0.500000,103.453805,961.236575,0.301294,1.042989,0.013500,0.010175,0.060726,0.124159,40.264184,39.000000,106.807257,16,17
0.800000,5,1.050000,0.934279,86.229667,573.227267,0.371254,1.015520,0.012250,0.009731,0.187720,0.239530,24.011288,39.000000,86.229667,16,18
0.800000,7,1.027849,0.795281,85.704512,624.436101,0.370313,1.024312,0.009750,0.009033,0.156379,0.219479,26.156318,39.000000,85.704512,16,19
0.800000,4,0.872792,0.574697,87.740139,831.407535,0.356883,1.038264,0.013500,0.010026,0.099149,0.155036,34.825917,39.000000,87.740139,16,20
0.800000,2,1.049770,0.867051,92.765115,627.989560,0.343661,1.019773,0.016000,0.012318,0.154286,0.218055,26.305165,39.000000,92.765115,16,21
0.800000,5,0.793458,0.655642,82.494129,733.809266,0.381444,1.033144,0.012250,0.009538,0.142368,0.182073,30.737731,39.000000,82.494129,16,22
0.800000,7,0.967714,0.972946,85.770976,543.751696,0.374128,1.013075,0.009750,0.009026,0.228128,0.252668,22.776618,39.000000,85.770976,16,23
0.776786,6,1.050000,0.565708,90.295155,870.179248,0.346414,1.038833,0.011000,0.009276,0.084640,0.151685,35.392301,39.000000,90.295155,16,24
0.800000,6,0.659348,1.104176,87.454762,519.088969,0.369954,1.004775,0.011000,0.009233,0.379971,0.264857,21.743548,39.000000,125.465011,16,25
0.800000,4,0.697224,0.572919,83.989260,820.392542,0.372781,1.038377,0.013500,0.009958,0.127376,0.157870,34.364522,39.000000,83.989260,16,26
0.770983,4,1.017309,0.679694,89.640126,787.721926,0.351342,1.031623,0.013500,0.010318,0.112753,0.174902,31.799198,39.000000,89.640126,16,27
0.800000,7,0.947938,0.530318,88.148722,844.379397,0.354247,1.041071,0.009750,0.008831,0.087586,0.151813,35.369281,39.000000,88.148722,16,28
0.800000,4,0.337940,0.601117,80.766968,786.581118,0.388310,1.036593,0.013500,0.009924,0.287563,0.167152,32.948233,39.000000,138.948624,16,29
0.784236,6,0.611278,0.645276,83.393242,751.572406,0.376977,1.033800,0.011000,0.009255,0.190533,0.181208,30.861424,39.000000,87.684780,16,30
best fit at iteration 16,82.287219
0.775452,4,0.522165,0.565750,83.788095,866.325819,0.373303,1.038830,0.013500,0.010055,0.172898,0.152954,35.175075,39.000000,94.713712,17,1
0.792825,2,0.718258,0.555673,94.321693,909.676018,0.331515,1.039467,0.016000,0.011961,0.104088,0.137789,37.762677,39.000000,94.321693,17,2
0.800000,5,1.027849,0.691128,85.114789,714.641714,0.370497,1.030900,0.012250,0.009615,0.116819,0.187873,29.934842,39.000000,85.114789,17,3
0.800000,5,0.819603,0.747486,82.615368,669.720686,0.383028,1.027335,0.012250,0.009606,0.168852,0.202593,28.053194,39.000000,82.615368,17,4
0.800000,4,0.776974,0.627740,84.208076,772.492731,0.373038,1.034909,0.013500,0.010026,0.130472,0.171305,32.358100,39.000000,84.208076,17,5
0.800000,6,0.459620,0.500000,87.035267,846.405503,0.358124,1.042989,0.011000,0.009157,0.178475,0.151322,35.454151,39.000000,102.652898,17,6
0.800000,5,0.721570,0.500000,86.399695,884.375520,0.360746,1.042989,0.012250,0.009437,0.104229,0.141777,37.044635,39.000000,86.399695,17,7
0.800000,5,0.876492,0.770842,83.183019,655.823759,0.380958,1.025858,0.012250,0.009631,0.165519,0.207515,27.471081,39.000000,83.183019,17,8
0.725828,7,0.998619,0.832912,92.260633,720.978600,0.344268,1.021932,0.009750,0.009445,0.181341,0.208163,27.400265,39.000000,92.260633,17,9
0.800000,5,0.859612,0.805364,83.357911,636.098783,0.380973,1.023674,0.012250,0.009648,0.180795,0.214864,26.644844,39.000000,83.357911,17,10
0.762467,6,0.770910,0.707674,85.138029,745.707690,0.370482,1.029853,0.011000,0.009409,0.174582,0.189113,29.770636,39.000000,85.138029,17,11
0.800000,5,0.507590,0.634290,81.421139,744.288305,0.385947,1.034495,0.012250,0.009509,0.215266,0.179031,31.176676,39.000000,97.900776,17,12
0.768278,5,0.670911,0.500000,88.012727,944.478612,0.353908,1.042989,0.012250,0.009601,0.115900,0.136546,37.993463,39.000000,88.012727,17,13
0.800000,5,0.420729,0.603683,82.027471,766.408459,0.382395,1.036431,0.012250,0.009504,0.243284,0.172931,32.103242,39.000000,115.398124,17,14
0.800000,6,0.638274,0.853237,82.473846,605.877116,0.386186,1.020646,0.011000,0.009248,0.271221,0.226416,25.378921,39.000000,98.794612,17,15
0.800000,6,1.050000,0.592920,87.306989,794.522227,0.359024,1.037111,0.011000,0.009177,0.090551,0.164891,33.280869,39.000000,87.306989,17,16
0.800000,7,1.050000,0.762202,86.089184,644.525307,0.367905,1.026404,0.009750,0.009027,0.142644,0.211673,26.997813,39.000000,86.089184,17,17
0.800000,5,0.852340,0.813915,83.403837,631.523118,0.380958,1.023134,0.012250,0.009651,0.185348,0.216650,26.453179,39.000000,83.403837,17,18
0.800000,7,1.027849,0.500000,90.646562,897.148316,0.343871,1.042989,0.009750,0.008799,0.071123,0.138787,37.579661,39.000000,90.646562,17,19
0.800000,4,0.919272,0.577373,88.876991,832.599015,0.352377,1.038095,0.013500,0.010050,0.093932,0.154734,34.875826,39.000000,88.876991,17,20
0.800000,5,0.829121,0.830236,83.475962,623.234315,0.381027,1.022101,0.012250,0.009655,0.196370,0.219962,26.105978,39.000000,83.475962,17,21
0.800000,7,0.793458,0.655642,84.032012,711.783353,0.374464,1.033144,0.009750,0.008924,0.151175,0.188767,29.815111,39.000000,84.032012,17,22
0.800000,7,0.877048,0.972946,84.936241,544.501120,0.377810,1.013075,0.009750,0.009003,0.251037,0.252317,22.808010,39.000000,84.936241,17,23
0.776786,5,1.050000,0.885856,87.654554,627.521213,0.363945,1.018583,0.012250,0.009855,0.174770,0.225123,25.522810,39.000000,87.654554,17,24
0.784236,6,0.801975,0.889916,84.788007,608.044768,0.376398,1.018326,0.011000,0.009366,0.234473,0.230229,24.967824,39.000000,86.351012,17,25
0.800000,5,0.697224,0.643960,81.830264,740.188542,0.384254,1.033883,0.012250,0.009518,0.158814,0.180206,31.004945,39.000000,81.830264,17,26
0.784236,6,1.050000,0.679694,86.594364,738.903130,0.363794,1.031623,0.011000,0.009323,0.115693,0.184899,30.341192,39.000000,86.594364,17,27
0.781429,5,0.664543,0.729745,83.173238,710.211297,0.379913,1.028457,0.012250,0.009676,0.203051,0.194594,29.058665,39.000000,86.787739,17,28
0.800000,7,1.050000,1.178897,89.208698,483.240248,0.364393,1.000048,0.009750,0.008942,0.279975,0.284285,20.241920,39.000000,89.208698,17,29
0.800000,7,0.821468,0.645276,84.303894,720.717003,0.373003,1.033800,0.009750,0.008919,0.142110,0.185997,30.189323,39.000000,84.303894,17,30
best fit at iteration 17,81.830264
0.800000,4,0.723012,0.803869,84.445102,650.253855,0.376037,1.023769,0.013500,0.010156,0.205790,0.209552,27.237770,39.000000,84.445102,18,1
0.800000,6,0.718258,0.745181,81.861384,659.876787,0.386493,1.027481,0.011000,0.009221,0.198246,0.206051,27.640854,39.000000,81.861384,18,2
0.800000,6,0.684639,0.637657,82.287219,732.285880,0.381964,1.034282,0.011000,0.009166,0.164932,0.182526,30.673919,39.000000,82.287219,18,3
0.800000,5,1.050000,0.747486,84.930830,673.740974,0.372573,1.027335,0.012250,0.009655,0.130261,0.201193,28.221596,39.000000,84.930830,18,4
0.800000,7,0.908895,0.627740,85.220871,739.025464,0.368620,1.034909,0.009750,0.008913,0.121715,0.180543,30.956226,39.000000,85.220871,18,5
0.800000,6,0.713301,0.570289,83.713323,791.688174,0.373922,1.038543,0.011000,0.009127,0.133495,0.165694,33.162157,39.000000,83.713323,18,6
0.800000,5,0.913987,0.659073,83.861031,735.695032,0.375298,1.032927,0.012250,0.009564,0.123075,0.181516,30.816721,39.000000,83.861031,18,7
0.800000,4,0.759676,0.770842,84.196957,668.315851,0.376382,1.025858,0.013500,0.010141,0.184023,0.203086,27.994349,39.000000,84.196957,18,8
0.725828,6,0.998619,0.506422,97.137394,1067.351659,0.320531,1.042582,0.011000,0.009505,0.077001,0.122555,40.563920,39.000000,101.032652,18,9
0.800000,6,0.533940,0.805364,82.147649,631.018771,0.386596,1.023674,0.011000,0.009230,0.295681,0.216849,26.432052,39.000000,112.011273,18,10
0.776786,6,0.848428,0.707674,84.458661,722.290269,0.373584,1.029853,0.011000,0.009340,0.156711,0.192096,29.377298,39.000000,84.458661,18,11
0.769316,5,0.797919,0.800540,85.585207,686.142526,0.370713,1.023979,0.012250,0.009811,0.196256,0.206083,27.638690,39.000000,85.585207,18,12
0.800000,6,0.826473,0.773111,82.477134,643.790099,0.384266,1.025714,0.011000,0.009247,0.182139,0.211946,26.967017,39.000000,82.477134,18,13
0.800000,5,0.632703,0.812414,82.426145,635.566654,0.385461,1.023228,0.012250,0.009612,0.246489,0.215070,26.622554,39.000000,94.467448,18,14
0.800000,6,0.638274,0.676889,81.888619,702.993403,0.384752,1.031800,0.011000,0.009188,0.193611,0.191550,29.446919,39.000000,82.769673,18,15
0.800000,6,0.665717,0.592920,83.038735,768.555428,0.377498,1.037111,0.011000,0.009143,0.152503,0.172361,32.193175,39.000000,83.038735,18,16
0.800000,7,0.918766,1.134943,87.616335,494.948926,0.369994,1.002828,0.009750,0.008950,0.301674,0.277955,20.732372,39.000000,95.093131,18,17
0.800000,6,0.812763,0.813915,82.654476,621.763035,0.384426,1.023134,0.011000,0.009262,0.200398,0.220557,26.044349,39.000000,82.654476,18,18
0.800000,5,0.672784,0.795281,82.312813,643.391688,0.385585,1.024312,0.012250,0.009610,0.225304,0.212095,26.950328,39.000000,87.439120,18,19
0.788064,4,0.543491,0.537121,83.582769,870.877752,0.373652,1.040641,0.013500,0.009962,0.152958,0.148337,35.934972,39.000000,86.186891,18,20
0.800000,5,0.829121,0.693372,82.615001,706.185172,0.381765,1.030758,0.012250,0.009571,0.148336,0.190528,29.580615,39.000000,82.615001,18,21
0.759688,6,0.793458,0.677121,85.607228,774.233927,0.367738,1.031786,0.011000,0.009408,0.158640,0.181669,30.796832,39.000000,85.607228,18,22
0.800000,7,0.877048,0.671154,84.376337,702.318553,0.373289,1.032163,0.009750,0.008939,0.140964,0.191768,29.418651,39.000000,84.376337,18,23
0.776786,5,0.879401,0.885856,86.648732,628.882177,0.368167,1.018583,0.012250,0.009823,0.207792,0.224627,25.578164,39.000000,86.648732,18,24
0.800000,6,0.894898,0.928758,84.546013,569.000219,0.378504,1.015870,0.011000,0.009306,0.223129,0.241332,23.834225,39.000000,84.546013,18,25
0.800000,5,0.730628,0.500000,86.563056,885.445857,0.360063,1.042989,0.012250,0.009438,0.102691,0.141521,37.089469,39.000000,86.563056,18,26
0.770983,6,0.782340,0.679694,84.571434,751.600383,0.372399,1.031623,0.011000,0.009346,0.160831,0.184904,30.341023,39.000000,84.571434,18,27
0.800000,7,0.679822,0.784840,82.871753,629.330050,0.382738,1.024973,0.009750,0.008964,0.232218,0.217519,26.361316,39.000000,88.471868,18,28
0.800000,7,0.919277,0.601117,85.797206,764.066515,0.365538,1.036593,0.009750,0.008893,0.111948,0.173559,32.005143,39.000000,85.797206,18,29
0.776786,7,0.821468,0.645276,86.100732,759.705111,0.365073,1.033800,0.009750,0.009034,0.144253,0.180947,30.899050,39.000000,86.100732,18,30
best fit at iteration 18,81.861384
0.800000,4,0.949243,0.714992,85.708003,706.589341,0.368463,1.029390,0.013500,0.010145,0.130129,0.190400,29.597545,39.000000,85.708003,19,1
0.800000,5,0.718258,0.745181,81.988165,670.949072,0.385901,1.027481,0.012250,0.009588,0.191871,0.202162,28.104649,39.000000,81.988165,19,2
0.800000,6,0.497535,0.598186,83.481436,759.104282,0.375605,1.036778,0.011000,0.009174,0.209367,0.174906,31.797286,39.000000,99.929250,19,3
