D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.779511,4,0.613405,0.547363,84.924913,881.501040,0.367938,1.039993,0.013500,0.010034,0.138621,0.148072,35.978570,39.000000,84.924913,12,2
0.681261,6,0.654453,0.500000,0.000000,1149.408738,0.322539,1.042989,0.011000,0.009760,0.130828,0.120261,41.000270,39.000000,0.000000,12,3
0.524126,5,0.320841,0.977593,0.000000,1327.435342,0.259192,1.012781,0.012250,0.011658,0.651948,0.145416,36.429055,39.000000,0.000000,12,4
0.800000,4,0.829146,0.525412,89.439883,886.240371,0.349031,1.041381,0.013500,0.009989,0.090884,0.141332,37.122750,39.000000,89.439883,12,5
0.800000,5,0.734219,1.175111,0.000000,505.409160,0.354332,1.000288,0.012250,0.009640,0.366689,0.272140,21.170529,39.000000,0.000000,12,6
0.800000,6,0.808599,0.957161,0.000000,559.555029,0.379296,1.014073,0.011000,0.009289,0.257096,0.245415,23.438586,39.000000,0.000000,12,7
0.518983,5,0.645322,0.651829,0.000000,1635.677250,0.269171,1.033385,0.012250,0.011674,0.204775,0.103975,44.447666,39.000000,0.000000,12,8
0.799993,5,0.804589,0.774986,82.708370,653.226622,0.383237,1.025596,0.012250,0.009620,0.181921,0.208463,27.362050,39.000000,82.708370,12,9
0.800000,7,0.878733,0.625112,84.998195,739.855861,0.369514,1.035075,0.009750,0.008909,0.125532,0.180302,30.991010,39.000000,84.998195,12,10
0.701750,6,0.550673,0.982360,0.000000,715.991466,0.339557,1.012479,0.011000,0.009812,0.397299,0.218076,26.308055,39.000000,0.000000,12,11
0.696756,2,0.561241,1.030011,0.000000,760.283763,0.288967,1.009465,0.016000,0.013191,0.361270,0.205280,27.736703,39.000000,0.000000,12,12
0.737444,7,0.605956,0.678410,0.000000,802.905736,0.354573,1.031704,0.009750,0.009263,0.218038,0.180244,31.002176,39.000000,0.000000,12,13
0.614241,4,0.473392,1.344848,0.000000,831.658044,0.253998,0.989552,0.013500,0.011305,0.652438,0.214010,26.747428,39.000000,0.000000,12,14
0.800000,2,1.050000,0.855591,92.889629,634.810927,0.342940,1.020498,0.016000,0.012317,0.150565,0.215363,26.590898,39.000000,92.889629,12,15
0.800000,4,0.885918,0.500000,94.121887,929.747323,0.331156,1.042989,0.013500,0.010029,0.076885,0.131613,38.945165,39.000000,94.121887,12,16
0.740980,6,0.688668,0.715139,0.000000,779.543576,0.363723,1.029381,0.011000,0.009529,0.201320,0.185614,30.244451,39.000000,0.000000,12,17
0.681261,4,0.527563,0.500000,0.000000,1186.586219,0.329746,1.042989,0.013500,0.010620,0.152361,0.113662,42.326418,39.000000,0.000000,12,18
0.524126,7,0.743557,1.241593,0.000000,1064.954660,0.244359,0.996083,0.009750,0.010819,0.468240,0.193371,29.225749,39.000000,0.000000,12,19
0.626326,6,0.300000,0.876532,0.000000,974.872388,0.310937,1.019173,0.011000,0.010288,0.610116,0.173830,31.970305,39.000000,0.000000,12,20
0.697359,4,0.655154,1.167020,0.000000,672.097260,0.304222,1.000800,0.013500,0.010897,0.408116,0.234341,24.540709,39.000000,0.000000,12,21
0.800000,7,0.688590,1.339132,0.000000,460.431020,0.351450,0.989914,0.009750,0.008754,0.491297,0.297178,19.286489,39.000000,0.000000,12,22
0.749955,5,1.050000,0.887236,90.247914,668.249574,0.353326,1.018496,0.012250,0.010022,0.178037,0.218701,26.240530,39.000000,90.247914,12,23
0.571751,6,0.633874,1.315464,0.000000,905.017237,0.252395,0.991411,0.011000,0.010666,0.545434,0.210931,27.093311,39.000000,0.000000,12,24
0.676940,6,0.592143,0.500000,0.000000,1155.616196,0.321426,1.042989,0.011000,0.009799,0.146781,0.120470,40.960251,39.000000,0.000000,12,25
0.800000,5,0.713918,1.400000,0.000000,461.862836,0.329898,0.986064,0.012250,0.009421,0.479837,0.296329,19.346465,39.000000,0.000000,12,26
0.800000,6,0.422009,0.500000,0.000000,844.126816,0.356431,1.042989,0.011000,0.009173,0.195421,0.151874,35.358701,39.000000,0.000000,12,27
0.800000,6,0.646873,0.500000,86.329906,861.052771,0.361037,1.042989,0.011000,0.009102,0.122580,0.147525,36.067694,39.000000,86.329906,12,28
0.670945,2,0.458810,0.643375,0.000000,1113.643147,0.321579,1.033920,0.016000,0.012831,0.218853,0.130676,39.122924,39.000000,0.000000,12,29
0.519183,7,0.504442,0.977464,0.000000,1262.476720,0.260059,1.012789,0.009750,0.010925,0.475708,0.158219,34.319648,39.000000,0.000000,12,30
best fit at iteration 12,134.256331
0.775603,7,0.818567,1.085203,0.000000,540.251111,0.364894,1.005975,0.009750,0.009084,0.318927,0.262489,21.939869,39.000000,0.000000,13,1
0.775191,4,1.050000,0.500000,0.000000,1016.211099,0.295636,1.042989,0.013500,0.010314,0.061775,0.118973,41.246873,39.000000,0.000000,13,2
0.800000,6,0.654453,1.037562,0.000000,537.990893,0.375708,1.008988,0.011000,0.009251,0.350535,0.255410,22.535310,39.000000,0.000000,13,3
0.676267,2,0.473353,0.977593,0.000000,845.809758,0.290003,1.012781,0.016000,0.013264,0.386044,0.187806,29.949495,39.000000,0.000000,13,4
0.800000,6,0.703717,0.525412,85.294638,837.328287,0.365986,1.041381,0.011000,0.009104,0.119812,0.153547,35.073925,39.000000,85.294638,13,5
0.800000,5,0.555102,0.500000,84.567900,867.671599,0.368594,1.042989,0.012250,0.009434,0.140697,0.145856,36.344943,39.000000,84.567900,13,6
0.677187,6,0.725616,0.661539,0.000000,968.500647,0.336461,1.032771,0.011000,0.009897,0.176555,0.158050,34.340552,39.000000,0.000000,13,7
0.800000,5,0.645322,1.200580,0.000000,504.827918,0.351692,0.998677,0.012250,0.009601,0.421213,0.272457,21.146182,39.000000,0.000000,13,8
0.579301,5,0.763690,0.774986,0.000000,1187.429416,0.291869,1.025596,0.012250,0.011214,0.216387,0.147882,36.017263,39.000000,0.000000,13,9
0.800000,3,1.050000,0.625112,94.675547,810.064040,0.331742,1.035075,0.014750,0.010941,0.087847,0.160615,33.931883,39.000000,94.675547,13,10
0.500000,4,0.669922,0.589635,0.000000,1914.832451,0.254502,1.037319,0.013500,0.012486,0.165002,0.080566,50.130196,39.000000,0.000000,13,11
0.531566,3,0.404468,1.095342,0.000000,1253.136603,0.235367,1.005333,0.014750,0.013342,0.565749,0.154783,34.878228,39.000000,0.000000,13,12
0.737444,7,0.885386,0.678410,89.645550,807.196258,0.351065,1.031704,0.009750,0.009273,0.147665,0.179109,31.167844,39.000000,89.645550,13,13
0.614241,4,0.457249,1.344848,0.000000,835.647009,0.254126,0.989552,0.013500,0.011290,0.669158,0.212848,26.875719,39.000000,0.000000,13,14
0.800000,7,0.967199,0.744509,84.899684,653.631965,0.372665,1.027523,0.009750,0.008995,0.149969,0.208313,27.379272,39.000000,84.899684,13,15
0.800000,4,0.300000,0.749243,0.000000,695.763151,0.391115,1.027224,0.013500,0.009984,0.428166,0.193915,29.144059,39.000000,0.000000,13,16
0.790557,6,0.688668,0.692219,82.571840,708.066343,0.381861,1.030831,0.011000,0.009243,0.186314,0.192619,29.309307,39.000000,82.571840,13,17
0.578625,4,0.424442,1.400000,0.000000,933.450426,0.235400,0.986064,0.013500,0.011496,0.749584,0.200797,28.280482,39.000000,0.000000,13,18
0.590723,6,0.594661,1.241593,0.000000,877.780524,0.267994,0.996083,0.011000,0.010555,0.529881,0.210420,27.149894,39.000000,0.000000,13,19
0.800000,2,1.025437,0.876532,93.047422,623.371990,0.342797,1.019173,0.016000,0.012328,0.160649,0.219906,26.111745,39.000000,93.047422,13,20
0.697359,5,0.443880,0.833663,0.000000,817.379187,0.344159,1.021884,0.012250,0.010212,0.374510,0.188575,29.845479,39.000000,0.000000,13,21
0.589559,2,0.343705,0.500000,0.000000,1664.704130,0.300972,1.042989,0.016000,0.013233,0.213917,0.075831,51.388129,39.000000,0.000000,13,22
0.800000,7,1.050000,0.945362,86.577918,554.232811,0.370013,1.014819,0.009750,0.009055,0.201071,0.247805,23.215650,39.000000,86.577918,13,23
0.800000,2,0.679042,0.500000,0.000000,967.119296,0.328513,1.042989,0.016000,0.011808,0.092771,0.122827,40.510598,39.000000,0.000000,13,24
0.676940,7,0.901880,0.857867,0.000000,803.320690,0.328979,1.020354,0.009750,0.009731,0.216317,0.199194,28.473309,39.000000,0.000000,13,25
0.800000,5,0.515898,0.554140,0.000000,810.296645,0.378435,1.039564,0.012250,0.009464,0.175603,0.160552,33.941627,39.000000,0.000000,13,26
0.800000,3,0.422009,0.592897,0.000000,818.116033,0.388024,1.037113,0.014750,0.010550,0.212644,0.158466,34.269164,39.000000,0.000000,13,27
0.800000,6,0.646873,0.500000,86.329906,861.052771,0.361037,1.042989,0.011000,0.009102,0.122580,0.147525,36.067694,39.000000,86.329906,13,28
0.800000,2,0.458810,0.500000,0.000000,951.100757,0.371287,1.042989,0.016000,0.011499,0.141924,0.126513,39.839615,39.000000,0.000000,13,29
0.519183,3,0.504442,0.977464,0.000000,1357.839917,0.237694,1.012789,0.014750,0.013628,0.411863,0.142597,36.912038,39.000000,0.000000,13,30
best fit at iteration 13,134.256331
0.762318,7,0.304836,1.085203,0.000000,594.869295,0.354419,1.005975,0.009750,0.009049,0.760892,0.242266,23.744139,39.000000,0.000000,14,1
0.800000,4,0.300000,0.547363,0.000000,829.661541,0.383023,1.039993,0.013500,0.009901,0.287732,0.155482,34.752781,39.000000,0.000000,14,2
0.737021,5,0.547235,0.500000,0.000000,1004.620734,0.347943,1.042989,0.012250,0.009781,0.148712,0.132518,38.768655,39.000000,0.000000,14,3
0.500000,2,0.320555,0.977593,0.000000,1567.472551,0.229753,1.012781,0.016000,0.015187,0.567352,0.120105,41.036335,39.000000,0.000000,14,4
0.800000,6,0.675042,0.898839,0.000000,585.529156,0.384275,1.017762,0.011000,0.009260,0.277489,0.234423,24.526588,39.000000,0.000000,14,5
0.800000,5,0.734219,0.956982,0.000000,570.578036,0.375004,1.014085,0.012250,0.009677,0.272556,0.240657,23.900317,39.000000,0.000000,14,6
0.677187,3,0.543409,0.712077,0.000000,987.286756,0.326104,1.029575,0.014750,0.011680,0.229873,0.153976,35.006660,39.000000,0.000000,14,7
0.716097,5,0.645322,0.651829,0.000000,896.856510,0.353721,1.033385,0.012250,0.010015,0.184032,0.162614,33.627405,39.000000,0.000000,14,8
0.676940,5,0.885417,0.654514,95.175819,999.650833,0.329771,1.033216,0.012250,0.010324,0.135871,0.151477,35.432135,39.000000,95.175819,14,9
0.800000,7,0.878733,0.625112,84.998195,739.855861,0.369514,1.035075,0.009750,0.008909,0.125532,0.180302,30.991010,39.000000,84.998195,14,10
0.553858,2,0.647549,0.982360,0.000000,1182.599393,0.237066,1.012479,0.016000,0.014976,0.325608,0.158363,34.295322,39.000000,0.000000,14,11
0.531566,3,0.561241,0.500960,0.000000,1944.946128,0.261353,1.042928,0.014750,0.012840,0.145994,0.066801,54.133184,39.000000,0.000000,14,12
0.500000,7,0.605956,0.678410,0.000000,1654.441669,0.258009,1.031704,0.009750,0.011076,0.249362,0.109082,43.313182,39.000000,0.000000,14,13
0.614241,4,0.457249,1.344848,0.000000,835.647009,0.254126,0.989552,0.013500,0.011290,0.669158,0.212848,26.875719,39.000000,0.000000,14,14
0.800000,6,0.787781,0.975620,0.000000,553.409862,0.378614,1.012906,0.011000,0.009285,0.270983,0.248180,23.181178,39.000000,0.000000,14,15
0.800000,4,0.815891,0.603329,85.376461,797.215741,0.367376,1.036453,0.013500,0.010020,0.116054,0.164136,33.393695,39.000000,85.376461,14,16
0.800000,6,0.513620,0.715139,0.000000,679.278254,0.384913,1.029381,0.011000,0.009209,0.259895,0.199306,28.453541,39.000000,0.000000,14,17
0.737444,6,0.677469,0.624887,0.000000,859.649679,0.358398,1.035090,0.011000,0.009496,0.168177,0.165501,33.193200,39.000000,0.000000,14,18
0.621439,7,0.314648,0.626070,0.000000,1161.836671,0.297047,1.035015,0.009750,0.010048,0.398002,0.137595,37.804397,39.000000,0.000000,14,19
0.770602,6,1.025437,0.876532,87.701899,632.821156,0.363485,1.019173,0.011000,0.009492,0.181335,0.225030,25.533475,39.000000,87.701899,14,20
0.697359,6,0.443880,1.375842,0.000000,629.990917,0.297129,0.987592,0.011000,0.009535,0.726917,0.250213,23.003253,39.000000,0.000000,14,21
0.755054,3,0.688590,1.339132,0.000000,537.513492,0.303802,0.989914,0.014750,0.011136,0.458963,0.271136,21.250339,39.000000,0.000000,14,22
0.540879,5,0.300000,1.400000,0.000000,1101.459475,0.227136,0.986064,0.012250,0.011060,1.003622,0.178992,31.193720,39.000000,0.000000,14,23
0.581949,6,0.633874,0.500000,0.000000,1531.221208,0.286069,1.042989,0.011000,0.010482,0.144339,0.095026,46.657517,39.000000,0.000000,14,24
0.676940,6,0.901880,0.654514,94.950695,983.370013,0.330548,1.033216,0.011000,0.009915,0.137794,0.154889,34.855070,39.000000,94.950695,14,25
0.800000,5,0.713918,0.554140,83.713149,821.928666,0.373566,1.039564,0.012250,0.009460,0.123372,0.157470,34.428867,39.000000,83.713149,14,26
0.701750,6,0.422009,0.592897,0.000000,967.125581,0.338547,1.037113,0.011000,0.009733,0.259236,0.150842,35.535609,39.000000,0.000000,14,27
0.500000,6,0.557428,0.983970,0.000000,1366.008155,0.249311,1.012378,0.011000,0.011553,0.429272,0.149472,35.762010,39.000000,0.000000,14,28
0.670945,4,0.886953,0.500000,0.000000,1274.862878,0.292574,1.042989,0.013500,0.010859,0.083587,0.102504,44.786666,39.000000,0.000000,14,29
0.579301,3,0.504442,0.781985,0.000000,1253.329574,0.280955,1.025153,0.014750,0.012700,0.294894,0.136460,38.016155,39.000000,0.000000,14,30
best fit at iteration 14,134.256331
0.617631,7,0.304836,1.085203,0.000000,891.845447,0.293930,1.005975,0.009750,0.009955,0.801137,0.196314,28.841473,39.000000,0.000000,15,1
0.775191,5,0.613405,0.547363,84.949140,869.783864,0.367778,1.039993,0.012250,0.009585,0.145571,0.152201,35.303555,39.000000,84.949140,15,2
0.800000,5,0.654453,0.500000,85.402284,876.993945,0.364984,1.042989,0.012250,0.009431,0.116841,0.143557,36.735436,39.000000,85.402284,15,3
0.524126,4,0.491518,0.977593,0.000000,1310.713428,0.250108,1.012781,0.013500,0.012498,0.436379,0.148182,35.970153,39.000000,0.000000,15,4
0.800000,6,0.703717,0.500000,86.578136,866.719829,0.360026,1.042989,0.011000,0.009094,0.111225,0.146094,36.305075,39.000000,86.578136,15,5
0.500000,5,0.356710,1.400000,0.000000,1259.007640,0.208576,0.986064,0.012250,0.011585,0.888860,0.167151,32.960743,39.000000,0.000000,15,6
0.677187,7,0.543409,0.519312,0.000000,1108.940694,0.314720,1.041767,0.009750,0.009566,0.174123,0.129515,39.320197,39.000000,0.000000,15,7
0.800000,6,0.645322,0.500000,86.337539,860.940186,0.361041,1.042989,0.011000,0.009103,0.122906,0.147554,36.062978,39.000000,86.337539,15,8
0.800000,7,0.804589,0.774986,83.307257,633.731525,0.380484,1.025596,0.009750,0.008975,0.193055,0.215783,26.545684,39.000000,83.307257,15,9
0.630085,7,0.672205,0.788504,0.000000,974.087499,0.315518,1.024741,0.009750,0.009988,0.260180,0.172767,32.136282,39.000000,0.000000,15,10
0.800000,7,0.647549,0.982360,0.000000,547.261715,0.381623,1.012479,0.009750,0.008956,0.337538,0.251037,22.923645,39.000000,0.000000,15,11
0.531566,4,0.300000,1.400000,0.000000,1158.191378,0.219095,0.986064,0.013500,0.011808,0.974589,0.172165,32.235642,39.000000,0.000000,15,12
0.737444,3,0.887867,1.167654,0.000000,589.795094,0.317988,1.000760,0.014750,0.011478,0.310612,0.252745,22.773447,39.000000,0.000000,15,13
0.800000,7,0.875434,0.500000,88.936408,875.090224,0.350465,1.042989,0.009750,0.008812,0.087724,0.144022,36.655694,39.000000,88.936408,15,14
0.640426,6,0.967199,0.744509,100.235394,995.998031,0.314615,1.027523,0.011000,0.010269,0.160256,0.164148,33.398405,39.000000,100.235394,15,15
0.800000,4,0.734713,1.400000,0.000000,463.749539,0.324560,0.986064,0.013500,0.009961,0.462607,0.295222,19.425495,39.000000,0.000000,15,16
0.579307,4,0.647723,0.715139,0.000000,1279.634083,0.289971,1.029381,0.013500,0.011770,0.216656,0.132313,38.814407,39.000000,0.000000,15,17
0.681261,4,1.050000,0.603267,102.319135,1088.304799,0.305809,1.036457,0.013500,0.010902,0.093185,0.132264,38.820646,39.000000,102.319135,15,18
0.621439,4,0.594661,0.760669,0.000000,1081.527930,0.307862,1.026501,0.013500,0.011396,0.251051,0.152893,35.191273,39.000000,0.000000,15,19
0.670945,6,0.456171,1.030660,0.000000,769.523988,0.322268,1.009424,0.011000,0.009984,0.505265,0.211412,27.033820,39.000000,0.000000,15,20
0.697359,7,0.763393,1.025334,0.000000,683.107196,0.336321,1.009761,0.009750,0.009551,0.326067,0.230509,24.942721,39.000000,0.000000,15,21
0.589559,2,0.502645,1.302861,0.000000,924.562066,0.228204,0.992208,0.016000,0.014151,0.580975,0.198690,28.540516,39.000000,0.000000,15,22
0.800000,7,1.050000,0.945362,86.577918,554.232811,0.370013,1.014819,0.009750,0.009055,0.201071,0.247805,23.215650,39.000000,86.577918,15,23
0.631647,3,0.633874,0.500000,0.000000,1420.248243,0.295159,1.042989,0.014750,0.011851,0.120420,0.093629,46.971816,39.000000,0.000000,15,24
0.620900,3,0.300000,1.077870,0.000000,963.922144,0.283289,1.006438,0.014750,0.012126,0.682415,0.178000,31.337332,39.000000,0.000000,15,25
0.619478,5,0.994514,0.554140,0.000000,1349.517019,0.288850,1.039564,0.012250,0.010703,0.093103,0.106952,43.772619,39.000000,0.000000,15,26
0.736594,2,1.041222,0.940719,98.483521,682.025386,0.324756,1.015113,0.016000,0.012853,0.188094,0.218094,26.304342,39.000000,98.483521,15,27
0.800000,6,0.646873,0.877422,0.000000,595.197409,0.385340,1.019117,0.011000,0.009253,0.278862,0.230561,24.931571,39.000000,0.000000,15,28
0.670945,7,1.050000,1.130749,0.000000,686.563055,0.312790,1.003094,0.009750,0.009752,0.282247,0.238511,24.119355,39.000000,0.000000,15,29
0.725070,3,0.504442,0.500000,0.000000,1092.061349,0.344411,1.042989,0.014750,0.011000,0.146060,0.117899,41.459669,39.000000,0.000000,15,30
best fit at iteration 15,134.256331
0.668816,4,0.304836,1.085203,0.000000,810.565282,0.309404,1.005975,0.013500,0.010885,0.702052,0.199908,28.385289,39.000000,0.000000,16,1
0.500000,4,0.613405,0.547363,0.000000,2005.573906,0.254979,1.039993,0.013500,0.012400,0.162654,0.071964,52.505802,39.000000,0.000000,16,2
0.800000,7,0.654453,0.500000,88.802307,852.064514,0.351021,1.042989,0.009750,0.008865,0.123701,0.149843,35.691195,39.000000,88.802307,16,3
0.800000,2,0.807591,0.977593,0.000000,585.980766,0.332351,1.012781,0.016000,0.012375,0.236550,0.234239,24.545505,39.000000,0.000000,16,4
0.702220,5,0.399933,0.525412,0.000000,1054.445960,0.339096,1.041381,0.012250,0.010035,0.226138,0.132517,38.770050,39.000000,0.000000,16,5
0.800000,7,0.961135,0.737576,84.841984,657.942631,0.372757,1.027962,0.009750,0.008990,0.148717,0.206746,27.559836,39.000000,84.841984,16,6
0.717887,6,0.300000,0.844384,0.000000,766.588213,0.349086,1.021206,0.011000,0.009675,0.560979,0.196483,28.814887,39.000000,0.000000,16,7
0.800000,5,0.645322,0.500000,85.294458,876.060476,0.365449,1.042989,0.012250,0.009430,0.118744,0.143785,36.696335,39.000000,85.294458,16,8
0.799993,2,0.720925,0.774986,92.812701,698.376279,0.341513,1.025596,0.016000,0.012202,0.178043,0.193054,29.253258,39.000000,92.812701,16,9
0.800000,7,0.878733,0.500000,88.961651,875.516870,0.350375,1.042989,0.009750,0.008812,0.087310,0.143918,36.673565,39.000000,88.961651,16,10
0.800000,4,0.647549,0.982360,0.000000,575.297403,0.363320,1.012479,0.013500,0.010214,0.306205,0.238652,24.098001,39.000000,0.000000,16,11
0.531566,3,0.561241,0.500960,0.000000,1944.946128,0.261353,1.042928,0.014750,0.012840,0.145994,0.066801,54.133184,39.000000,0.000000,16,12
0.629073,3,1.050000,0.705037,109.213624,1128.817016,0.287977,1.030020,0.014750,0.012332,0.122613,0.141037,37.181207,39.000000,109.213624,16,13
0.800000,7,0.789897,0.500000,88.568165,865.049775,0.351912,1.042989,0.009750,0.008828,0.099469,0.146513,36.235120,39.000000,88.568165,16,14
0.800000,6,0.736502,0.744509,81.922921,660.273812,0.386196,1.027523,0.011000,0.009223,0.193074,0.205909,27.657485,39.000000,81.922921,16,15
0.773012,4,0.300000,0.584925,0.000000,851.118673,0.377167,1.037617,0.013500,0.010070,0.317139,0.157353,34.448868,39.000000,0.000000,16,16
0.705009,6,0.688668,0.776027,0.000000,810.150613,0.349432,1.025530,0.011000,0.009779,0.231605,0.188120,29.906045,39.000000,0.000000,16,17
0.681261,5,0.711351,0.922189,0.000000,787.349525,0.329003,1.016285,0.012250,0.010432,0.282880,0.202372,28.085347,39.000000,0.000000,16,18
0.524126,7,0.594661,1.241593,0.000000,1088.743258,0.242869,0.996083,0.009750,0.010775,0.560550,0.188386,29.878584,39.000000,0.000000,16,19
0.800000,6,0.645047,0.500000,86.332971,860.902664,0.361047,1.042989,0.011000,0.009103,0.122969,0.147563,36.061406,39.000000,86.332971,16,20
0.697359,3,0.769915,1.375842,0.000000,602.449221,0.285833,0.987592,0.014750,0.011527,0.457192,0.261845,21.997606,39.000000,0.000000,16,21
0.589559,7,0.688590,1.339132,0.000000,825.365865,0.263564,0.989914,0.009750,0.010100,0.535728,0.225614,25.478406,39.000000,0.000000,16,22
0.631647,2,0.696383,1.060624,0.000000,870.824916,0.263331,1.007529,0.016000,0.013990,0.333558,0.196625,28.800759,39.000000,0.000000,16,23
0.800000,6,0.544931,0.500000,86.430113,852.358646,0.360615,1.042989,0.011000,0.009127,0.148462,0.149766,35.703515,39.000000,86.430113,16,24
0.676940,6,0.901880,0.654514,94.950695,983.370013,0.330548,1.033216,0.011000,0.009915,0.137794,0.154889,34.855070,39.000000,94.950695,16,25
0.800000,6,0.854721,0.500000,88.310061,884.850906,0.352969,1.042989,0.011000,0.009090,0.087898,0.141663,37.064548,39.000000,88.310061,16,26
0.736594,2,1.041222,0.940719,98.483521,682.025386,0.324756,1.015113,0.016000,0.012853,0.188094,0.218094,26.304342,39.000000,98.483521,16,27
0.800000,7,0.646873,0.500000,88.833482,851.403458,0.350868,1.042989,0.009750,0.008867,0.125343,0.150016,35.663505,39.000000,88.833482,16,28
0.670945,2,0.300000,0.956738,0.000000,907.602868,0.311419,1.014100,0.016000,0.012911,0.544113,0.174373,31.884611,39.000000,0.000000,16,29
0.763374,3,0.504442,0.500000,0.000000,994.619827,0.358632,1.042989,0.014750,0.010735,0.142778,0.126997,39.755122,39.000000,0.000000,16,30
best fit at iteration 16,134.256331
0.800000,7,0.881372,0.594848,85.604058,767.748907,0.366227,1.036989,0.009750,0.008886,0.115482,0.172575,32.159391,39.000000,85.604058,17,1
0.779511,4,0.613405,0.593847,84.033097,834.731078,0.372877,1.037053,0.013500,0.010072,0.156164,0.159735,34.069648,39.000000,84.033097,17,2
0.800000,7,0.654453,0.695586,0.000000,681.739832,0.378352,1.030618,0.009750,0.008942,0.201523,0.198481,28.556651,39.000000,0.000000,17,3
0.524126,6,0.807591,0.578320,0.000000,1715.282988,0.266327,1.038035,0.011000,0.011080,0.140507,0.093183,47.072831,39.000000,0.000000,17,4
0.701750,6,0.300000,0.780090,0.000000,834.100604,0.342721,1.025273,0.011000,0.009781,0.511996,0.182744,30.647802,39.000000,0.000000,17,5
0.800000,2,1.014447,0.737576,95.299189,718.541036,0.331834,1.027962,0.016000,0.012280,0.118488,0.186668,30.098177,39.000000,95.299189,17,6
0.677187,6,0.543409,1.295475,0.000000,667.934383,0.298824,0.992675,0.011000,0.009813,0.581651,0.242939,23.683242,39.000000,0.000000,17,7
0.800000,7,0.645322,0.500000,88.848700,851.293381,0.350829,1.042989,0.009750,0.008868,0.125677,0.150045,35.658894,39.000000,88.848700,17,8
0.721053,5,0.804589,0.774986,0.000000,789.569490,0.351753,1.025596,0.012250,0.010101,0.190425,0.188836,29.809601,39.000000,0.000000,17,9
0.800000,6,0.878733,0.625112,83.679268,750.281511,0.375334,1.035075,0.011000,0.009167,0.122117,0.177346,31.427718,39.000000,83.679268,17,10
0.553858,4,0.647549,0.982360,0.000000,1147.561938,0.261000,1.012479,0.013500,0.012257,0.345551,0.164970,33.279238,39.000000,0.000000,17,11
0.531566,3,0.561241,1.389902,0.000000,1063.256264,0.211595,0.986702,0.014750,0.013175,0.614756,0.190525,29.593337,39.000000,0.000000,17,12
0.737444,7,0.727564,0.744509,0.000000,754.977862,0.357719,1.027523,0.009750,0.009287,0.208458,0.193879,29.151562,39.000000,0.000000,17,13
0.800000,7,0.789897,0.500000,88.568165,865.049775,0.351912,1.042989,0.009750,0.008828,0.099469,0.146513,36.235120,39.000000,88.568165,17,14
0.800000,6,0.659020,1.205503,0.000000,495.023347,0.359723,0.998366,0.011000,0.009183,0.429043,0.277912,20.735489,39.000000,0.000000,17,15
0.800000,3,0.734713,0.892842,0.000000,618.028021,0.355097,1.018141,0.014750,0.011016,0.229019,0.221898,25.887897,39.000000,0.000000,17,16
0.800000,7,0.688668,1.315902,0.000000,464.294550,0.354350,0.991383,0.009750,0.008777,0.480035,0.294904,19.448325,39.000000,0.000000,17,17
0.800000,5,0.809859,0.525907,86.527518,862.519065,0.360813,1.041350,0.012250,0.009462,0.098193,0.147152,36.129114,39.000000,86.527518,17,18
0.621439,7,1.050000,1.241593,0.000000,753.751660,0.286318,0.996083,0.009750,0.010013,0.330101,0.234526,24.525932,39.000000,0.000000,17,19
0.676940,6,0.645047,0.500000,0.000000,1161.610781,0.321146,1.042989,0.011000,0.009789,0.133367,0.119370,41.172727,39.000000,0.000000,17,20
0.800000,5,0.689516,0.500000,85.882416,880.747798,0.362945,1.042989,0.012250,0.009433,0.109966,0.142649,36.892678,39.000000,85.882416,17,21
0.800000,3,0.688590,0.804370,0.000000,665.232425,0.362391,1.023737,0.014750,0.010932,0.206655,0.204157,27.865191,39.000000,0.000000,17,22
0.800000,5,0.709080,0.500000,86.193467,882.952424,0.361636,1.042989,0.012250,0.009435,0.106404,0.142118,36.985025,39.000000,86.193467,17,23
0.800000,6,0.633874,0.500000,86.307980,859.853377,0.361138,1.042989,0.011000,0.009105,0.125439,0.147830,36.017454,39.000000,86.307980,17,24
0.676940,7,0.901880,0.654514,96.132671,968.748946,0.326474,1.033216,0.009750,0.009622,0.141936,0.158073,34.336833,39.000000,96.132671,17,25
0.800000,7,0.694925,0.500000,88.633267,855.607555,0.351682,1.042989,0.009750,0.008853,0.115545,0.148921,35.839605,39.000000,88.633267,17,26
0.603087,2,1.041222,0.885888,0.000000,1028.461367,0.273745,1.018581,0.016000,0.014264,0.184611,0.170515,32.476280,39.000000,0.000000,17,27
0.800000,4,0.589838,0.500000,84.694903,891.962956,0.368031,1.042989,0.013500,0.009881,0.125369,0.139986,37.362457,39.000000,84.694903,17,28
0.670945,2,0.458810,0.500000,0.000000,1309.681467,0.320703,1.042989,0.016000,0.012554,0.153164,0.097510,46.009863,39.000000,0.000000,17,29
0.799994,4,0.861853,0.977464,88.431776,567.092722,0.362984,1.012789,0.013500,0.010263,0.236299,0.242142,23.754156,39.000000,88.431776,17,30
best fit at iteration 17,88.431776
0.800000,7,0.672187,0.500000,88.714737,853.574091,0.351354,1.042989,0.009750,0.008859,0.120017,0.149448,35.754428,39.000000,88.714737,18,1
0.779511,5,0.730381,0.593847,84.385219,821.479227,0.371341,1.037053,0.012250,0.009598,0.135366,0.163247,33.528772,39.000000,84.385219,18,2
