D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,1.050000,0.562980,109.566807,915.527049,0.285571,1.039005,0.016000,0.012306,0.067910,0.134658,38.349507,39.000000,109.566807,12,2
0.800000,7,0.806263,0.695563,83.663553,683.012746,0.377019,1.030619,0.009750,0.008945,0.162979,0.198058,28.609971,39.000000,83.663553,12,3
0.800000,7,0.396585,0.721477,0.000000,670.721253,0.371726,1.028980,0.009750,0.008977,0.345638,0.202242,28.095106,39.000000,0.000000,12,4
0.800000,5,0.655483,0.892625,0.000000,598.570092,0.380687,1.018155,0.012250,0.009646,0.273273,0.229243,25.072845,39.000000,0.000000,12,5
0.598683,5,1.009519,0.500000,0.000000,1567.094576,0.266458,1.042989,0.012250,0.010854,0.077197,0.084502,49.123642,39.000000,0.000000,12,6
0.769734,6,0.595713,0.924461,0.000000,621.140422,0.371285,1.016142,0.011000,0.009413,0.329376,0.229619,25.033934,39.000000,0.000000,12,7
0.800000,5,1.050000,0.571144,89.958115,835.239392,0.348009,1.038489,0.012250,0.009559,0.081599,0.154069,34.986426,39.000000,89.958115,12,8
0.774563,7,1.050000,0.619840,89.236794,799.734564,0.351659,1.035409,0.009750,0.009053,0.102523,0.170766,32.434058,39.000000,89.236794,12,9
0.722696,6,1.050000,0.903922,93.158777,697.072346,0.342443,1.017441,0.011000,0.009795,0.191041,0.217404,26.377409,39.000000,93.158777,12,10
0.675195,7,1.050000,0.730794,98.494407,905.305739,0.320123,1.028391,0.009750,0.009733,0.143557,0.173591,32.005371,39.000000,98.494407,12,11
0.540398,4,0.682598,1.179390,0.000000,1080.532006,0.239025,1.000017,0.013500,0.012400,0.430592,0.183315,30.573817,39.000000,0.000000,12,12
0.578860,5,1.050000,1.209871,0.000000,886.665393,0.262965,0.998089,0.012250,0.011330,0.316226,0.212879,26.873987,39.000000,0.000000,12,13
0.604969,4,0.823137,0.517904,0.000000,1485.567804,0.281515,1.041856,0.013500,0.011361,0.101377,0.093245,47.057029,39.000000,0.000000,12,14
0.800000,4,1.050000,0.779098,86.358858,663.511861,0.367130,1.025336,0.013500,0.010206,0.135329,0.204761,27.793120,39.000000,86.358858,12,15
0.523575,6,0.571814,1.159331,0.000000,1149.230722,0.246059,1.001286,0.011000,0.011250,0.513843,0.176912,31.505400,39.000000,0.000000,12,16
0.682621,4,0.789903,0.590801,96.233307,1076.776073,0.324898,1.037246,0.013500,0.010774,0.125113,0.133971,38.486064,39.000000,96.233307,12,17
0.800000,5,1.050000,0.657550,86.161190,744.372447,0.365258,1.033024,0.012250,0.009600,0.104645,0.179007,31.180200,39.000000,86.161190,12,18
0.500000,4,0.867993,1.070634,0.000000,1288.293034,0.232802,1.006896,0.013500,0.013004,0.317022,0.162015,33.727433,39.000000,0.000000,12,19
0.800000,4,0.675009,1.347283,0.000000,478.766127,0.327348,0.989398,0.013500,0.010027,0.465954,0.286734,20.054509,39.000000,0.000000,12,20
0.743007,7,0.918222,0.880333,89.752388,664.949276,0.355052,1.018933,0.009750,0.009327,0.213021,0.222087,25.869041,39.000000,89.752388,12,21
0.668635,2,0.800931,0.680080,107.975140,1060.802969,0.291068,1.031599,0.016000,0.013302,0.141269,0.141272,37.138316,39.000000,107.975140,12,22
0.800000,7,0.893974,0.500000,89.066373,877.461426,0.349944,1.042989,0.009750,0.008810,0.085446,0.143444,36.755018,39.000000,89.066373,12,23
0.500000,5,0.912501,1.175853,0.000000,1206.103584,0.230254,1.000241,0.012250,0.012207,0.353872,0.176456,31.575718,39.000000,0.000000,12,24
0.800000,7,0.901101,1.169917,0.000000,486.633120,0.368245,1.000616,0.009750,0.008925,0.321026,0.282448,20.384040,39.000000,0.000000,12,25
0.800000,4,1.050000,0.833173,86.391455,630.595742,0.368218,1.021915,0.013500,0.010233,0.151650,0.217016,26.414333,39.000000,86.391455,12,26
0.733575,5,0.666546,0.737925,0.000000,791.468665,0.360772,1.027940,0.012250,0.009969,0.211431,0.184490,30.400244,39.000000,0.000000,12,27
0.650746,2,1.050000,0.773227,110.274433,998.978130,0.286540,1.025707,0.016000,0.013653,0.138615,0.159969,34.038137,39.000000,110.274433,12,28
0.500000,6,1.018169,1.226043,0.000000,1161.673236,0.229630,0.997066,0.011000,0.011621,0.346511,0.184476,30.412534,39.000000,0.000000,12,29
0.644185,2,0.814529,1.253423,0.000000,732.441241,0.269583,0.995335,0.016000,0.013637,0.391042,0.232790,24.704856,39.000000,0.000000,12,30
best fit at iteration 12,108.777356
0.800000,6,1.030299,0.742069,84.563220,666.309506,0.374090,1.027678,0.011000,0.009275,0.135488,0.203782,27.910307,39.000000,84.563220,13,1
0.800000,2,1.050000,0.562980,109.566807,915.527049,0.285571,1.039005,0.016000,0.012306,0.067910,0.134658,38.349507,39.000000,109.566807,13,2
0.800000,7,0.806263,0.695563,83.663553,683.012746,0.377019,1.030619,0.009750,0.008945,0.162979,0.198058,28.609971,39.000000,83.663553,13,3
0.625319,2,0.401983,0.721477,0.000000,1190.155852,0.302777,1.028980,0.016000,0.013361,0.296673,0.131531,38.967632,39.000000,0.000000,13,4
0.604759,3,0.554105,1.251292,0.000000,877.530040,0.248760,0.995469,0.014750,0.012549,0.519280,0.204892,27.787103,39.000000,0.000000,13,5
0.800000,7,0.901101,0.500000,89.123079,878.397884,0.349723,1.042989,0.009750,0.008809,0.084591,0.143216,36.794245,39.000000,89.123079,13,6
0.769734,6,1.050000,0.500000,0.000000,981.288716,0.326085,1.042989,0.011000,0.009277,0.068129,0.128173,39.549055,39.000000,0.000000,13,7
0.779853,5,0.531586,1.009371,0.000000,590.172192,0.364235,1.010771,0.012250,0.009741,0.396063,0.238658,24.098507,39.000000,0.000000,13,8
0.541820,7,0.616062,1.400000,0.000000,967.722303,0.234725,0.986064,0.009750,0.010421,0.626221,0.207775,27.453944,39.000000,0.000000,13,9
0.702625,5,0.987859,0.733225,93.362367,862.885778,0.337962,1.028237,0.012250,0.010235,0.142969,0.175277,31.745009,39.000000,93.362367,13,10
0.580757,7,1.050000,0.915110,0.000000,1025.783321,0.279952,1.016733,0.009750,0.010534,0.215832,0.178989,31.192374,39.000000,0.000000,13,11
0.800000,3,0.850644,0.825587,89.006349,647.950260,0.357240,1.022395,0.014750,0.011003,0.177133,0.210403,27.141277,39.000000,89.006349,13,12
0.732910,5,0.529943,0.686997,0.000000,831.300031,0.362243,1.031161,0.012250,0.009925,0.239173,0.174248,31.901189,39.000000,0.000000,13,13
0.604969,4,0.401983,0.566755,0.000000,1365.629876,0.308671,1.038766,0.013500,0.011274,0.248307,0.109325,43.257860,39.000000,0.000000,13,14
0.800000,5,0.585085,0.779098,0.000000,653.675225,0.387177,1.025336,0.012250,0.009589,0.250090,0.208298,27.381084,39.000000,0.000000,13,15
0.523575,6,1.050000,0.812218,0.000000,1369.719235,0.259396,1.023241,0.011000,0.011405,0.179927,0.139005,37.549947,39.000000,0.000000,13,16
0.675195,4,1.050000,0.590801,0.000000,1125.637939,0.301062,1.037246,0.013500,0.010943,0.090086,0.126790,39.794799,39.000000,0.000000,13,17
0.800000,5,0.300000,0.657550,0.000000,730.390520,0.381933,1.033024,0.012250,0.009543,0.380205,0.183088,30.594527,39.000000,0.000000,13,18
0.722974,5,0.806369,0.680627,89.242912,859.073734,0.352580,1.031564,0.012250,0.010016,0.155397,0.170166,32.520108,39.000000,89.242912,13,19
0.800000,4,0.823137,0.500000,91.405523,919.918578,0.341018,1.042989,0.013500,0.009986,0.084510,0.133705,38.533459,39.000000,91.405523,13,20
0.800000,7,0.930881,0.880333,84.671107,580.999783,0.376798,1.018933,0.009750,0.009022,0.203301,0.236281,24.336862,39.000000,84.671107,13,21
0.668635,5,1.050000,0.886012,99.385572,825.924294,0.320263,1.018573,0.012250,0.010591,0.186266,0.195727,28.915301,39.000000,99.385572,13,22
0.800000,7,0.893974,0.500000,89.066373,877.461426,0.349944,1.042989,0.009750,0.008810,0.085446,0.143444,36.755018,39.000000,89.066373,13,23
0.593285,7,0.912501,0.861194,0.000000,1025.075305,0.292657,1.020143,0.009750,0.010362,0.225002,0.174664,31.843274,39.000000,0.000000,13,24
0.617479,7,0.419354,1.169917,0.000000,841.468543,0.289068,1.000616,0.009750,0.009946,0.669391,0.209915,27.205612,39.000000,0.000000,13,25
0.593285,4,1.007796,0.833173,0.000000,1090.883032,0.286312,1.021915,0.013500,0.011846,0.178848,0.160954,33.887546,39.000000,0.000000,13,26
0.799738,5,1.013289,0.701346,84.792262,706.424135,0.372155,1.030254,0.012250,0.009619,0.121700,0.190526,29.580918,39.000000,84.792262,13,27
0.653904,3,0.823137,0.773227,0.000000,982.041855,0.303029,1.025707,0.014750,0.012115,0.179363,0.162656,33.623471,39.000000,0.000000,13,28
0.671185,3,1.018169,1.226296,0.000000,666.366913,0.300968,0.997050,0.014750,0.011933,0.316674,0.245710,23.418243,39.000000,0.000000,13,29
0.611047,7,0.924375,0.805228,0.000000,1013.956927,0.300682,1.023683,0.009750,0.010201,0.198625,0.170766,32.440902,39.000000,0.000000,13,30
best fit at iteration 13,108.777356
0.800000,6,1.030299,0.500000,92.545551,912.777211,0.336788,1.042989,0.011000,0.009120,0.068568,0.135261,38.234322,39.000000,92.545551,14,1
0.800000,2,0.789903,0.547541,97.548433,910.673165,0.320444,1.039982,0.016000,0.011992,0.090884,0.135726,38.146188,39.000000,97.548433,14,2
0.505051,7,0.806263,0.695563,0.000000,1597.969479,0.258220,1.030619,0.009750,0.011060,0.193662,0.114018,42.257361,39.000000,0.000000,14,3
0.800000,5,1.050000,0.721477,85.107183,692.227769,0.371228,1.028980,0.012250,0.009640,0.122694,0.195063,28.995969,39.000000,85.107183,14,4
0.680601,5,0.300000,1.400000,0.000000,698.370566,0.286311,0.986064,0.012250,0.009894,0.976794,0.231041,24.887260,39.000000,0.000000,14,5
0.800000,7,1.050000,1.185887,89.326051,481.614327,0.364083,0.999606,0.009750,0.008937,0.282372,0.285168,20.173814,39.000000,89.326051,14,6
0.769734,6,0.974014,0.903910,87.577065,620.951998,0.364627,1.017441,0.011000,0.009489,0.200465,0.229690,25.026340,39.000000,87.577065,14,7
0.658408,5,0.829551,0.930369,0.000000,828.435795,0.317284,1.015768,0.012250,0.010639,0.252311,0.198511,28.559628,39.000000,0.000000,14,8
0.774563,7,1.050000,1.087908,90.382480,537.763117,0.357424,1.005803,0.009750,0.009140,0.252415,0.264072,21.809537,39.000000,90.382480,14,9
0.702625,6,0.841923,0.733225,91.397595,845.978014,0.345247,1.028237,0.011000,0.009795,0.174428,0.179425,31.122983,39.000000,91.397595,14,10
0.604969,6,0.306688,0.915110,0.000000,1019.252431,0.300268,1.016733,0.011000,0.010450,0.634963,0.171830,32.285966,39.000000,0.000000,14,11
0.800000,7,1.050000,1.035294,87.328572,522.563203,0.368901,1.009131,0.009750,0.009030,0.231055,0.263092,21.889076,39.000000,87.328572,14,12
0.675195,5,0.389055,0.960236,0.000000,811.050032,0.326589,1.013879,0.012250,0.010365,0.510991,0.197606,28.673139,39.000000,0.000000,14,13
0.578333,7,1.022606,1.236141,0.000000,866.685371,0.268092,0.996428,0.009750,0.010371,0.343406,0.218748,26.244495,39.000000,0.000000,14,14
0.800000,7,0.824144,0.500000,88.668779,868.892919,0.351521,1.042989,0.009750,0.008821,0.094503,0.145551,36.396101,39.000000,88.668779,14,15
0.523575,6,0.864089,0.814135,0.000000,1367.232546,0.265393,1.023120,0.011000,0.011342,0.219537,0.139380,37.481776,39.000000,0.000000,14,16
0.682621,6,0.594998,0.590801,0.000000,1023.515146,0.335153,1.037246,0.011000,0.009817,0.183651,0.144476,36.582415,39.000000,0.000000,14,17
0.800000,5,0.823264,1.056698,0.000000,533.717317,0.365744,1.007777,0.012250,0.009697,0.284517,0.257500,22.356299,39.000000,0.000000,14,18
0.613509,5,0.861623,0.680627,0.000000,1164.666395,0.305442,1.031564,0.012250,0.010840,0.154416,0.139743,37.412894,39.000000,0.000000,14,19
0.800000,7,0.823137,0.682406,83.875253,692.591831,0.375763,1.031451,0.009750,0.008940,0.154811,0.194947,29.011219,39.000000,83.875253,14,20
0.800000,7,0.930881,0.880333,84.671107,580.999783,0.376798,1.018933,0.009750,0.009022,0.203301,0.236281,24.336862,39.000000,84.671107,14,21
0.668635,5,1.050000,0.787166,98.212277,898.677399,0.322115,1.024825,0.012250,0.010536,0.153699,0.177155,31.462360,39.000000,98.212277,14,22
0.800000,3,0.800182,0.500000,0.000000,945.365476,0.327377,1.042989,0.014750,0.010741,0.082358,0.127877,39.599376,39.000000,0.000000,14,23
0.643976,3,0.726576,1.090011,0.000000,812.334450,0.279636,1.005670,0.014750,0.012339,0.341926,0.208282,27.390682,39.000000,0.000000,14,24
0.642473,7,0.419354,0.866740,0.000000,905.415290,0.317888,1.019792,0.009750,0.009876,0.454633,0.184106,30.458015,39.000000,0.000000,14,25
0.800000,4,0.838897,0.756753,84.652027,676.509867,0.374028,1.026749,0.013500,0.010149,0.162115,0.200244,28.337579,39.000000,84.652027,14,26
0.799738,5,1.013289,0.701346,84.792262,706.424135,0.372155,1.030254,0.012250,0.009619,0.121700,0.190526,29.580918,39.000000,84.792262,14,27
0.795591,6,0.300000,0.794283,0.000000,653.491014,0.377734,1.024375,0.011000,0.009256,0.500959,0.209688,27.222505,39.000000,0.000000,14,28
0.695747,3,0.823137,1.226296,0.000000,642.886663,0.295194,0.997050,0.014750,0.011776,0.363752,0.245678,23.419853,39.000000,0.000000,14,29
0.800000,7,0.814529,0.680411,83.849935,693.856884,0.375848,1.031578,0.009750,0.008938,0.155809,0.194545,29.064209,39.000000,83.849935,14,30
best fit at iteration 14,83.849935
0.800000,6,1.030299,0.742069,84.563220,666.309506,0.374090,1.027678,0.011000,0.009275,0.135488,0.203782,27.910307,39.000000,84.563220,15,1
0.527103,2,0.789903,1.245016,0.000000,1078.196866,0.222682,0.995866,0.016000,0.015219,0.420926,0.189293,29.757180,39.000000,0.000000,15,2
0.720505,2,0.789903,0.500000,0.000000,1180.156610,0.284336,1.042989,0.016000,0.012599,0.082031,0.103627,44.522074,39.000000,0.000000,15,3
0.680660,6,1.050000,0.721477,96.531003,913.725671,0.326481,1.028980,0.011000,0.009984,0.136131,0.169863,32.564505,39.000000,96.531003,15,4
0.800000,7,1.050000,0.892625,86.286317,576.119568,0.370045,1.018155,0.009750,0.009058,0.183829,0.238306,24.132440,39.000000,86.286317,15,5
0.604969,7,0.901101,1.324148,0.000000,772.380632,0.274070,0.990861,0.009750,0.010025,0.418483,0.235120,24.466024,39.000000,0.000000,15,6
0.800000,7,0.394187,0.750877,0.000000,655.106013,0.373951,1.027121,0.009750,0.008975,0.366946,0.207777,27.441017,39.000000,0.000000,15,7
0.800000,6,0.829551,0.728507,82.400236,670.789582,0.383567,1.028536,0.011000,0.009225,0.165502,0.202218,28.097968,39.000000,82.400236,15,8
0.774563,7,1.050000,0.748153,88.281773,692.633331,0.358267,1.027293,0.009750,0.009152,0.140545,0.202291,28.090458,39.000000,88.281773,15,9
0.500000,6,0.841923,0.733225,0.000000,1598.503526,0.257010,1.028237,0.011000,0.011525,0.194840,0.115997,41.848724,39.000000,0.000000,15,10
0.701030,7,1.050000,0.643645,95.890595,929.905293,0.327256,1.033903,0.009750,0.009489,0.114493,0.159351,34.132968,39.000000,95.890595,15,11
0.800000,7,1.001772,1.035294,86.783065,522.549379,0.371204,1.009131,0.009750,0.009017,0.242191,0.263099,21.888497,39.000000,86.783065,15,12
0.779948,7,1.050000,0.926904,88.272163,588.149396,0.362328,1.015987,0.009750,0.009163,0.197308,0.239465,24.018825,39.000000,88.272163,15,13
0.800000,4,0.401983,1.236141,0.000000,529.284093,0.340902,0.996428,0.013500,0.009994,0.623265,0.259695,22.170600,39.000000,0.000000,15,14
0.769362,5,1.050000,0.779098,87.536024,700.754341,0.361973,1.025336,0.012250,0.009851,0.142266,0.201145,28.228967,39.000000,87.536024,15,15
0.687188,5,1.050000,1.159331,0.000000,658.861442,0.311721,1.001286,0.012250,0.010437,0.280184,0.242694,23.706558,39.000000,0.000000,15,16
0.682621,2,0.789903,0.590801,0.000000,1138.936929,0.291105,1.037246,0.016000,0.013018,0.111938,0.121797,40.707813,39.000000,0.000000,15,17
0.800000,5,1.050000,0.657550,86.161190,744.372447,0.365258,1.033024,0.012250,0.009600,0.104645,0.179007,31.180200,39.000000,86.161190,15,18
0.722974,5,0.806369,0.806294,0.000000,765.092189,0.351530,1.023616,0.012250,0.010108,0.201625,0.195346,28.962450,39.000000,0.000000,15,19
0.800000,7,0.823137,0.682406,83.875253,692.591831,0.375763,1.031451,0.009750,0.008940,0.154811,0.194947,29.011219,39.000000,83.875253,15,20
0.800000,7,0.815660,0.880333,83.682852,581.769795,0.381264,1.018933,0.009750,0.008995,0.231420,0.235965,24.369116,39.000000,83.682852,15,21
0.618290,5,1.050000,1.400000,0.000000,720.866491,0.263981,0.986064,0.012250,0.010738,0.385420,0.246609,23.337039,39.000000,0.000000,15,22
0.800000,7,0.893974,0.500000,89.066373,877.461426,0.349944,1.042989,0.009750,0.008810,0.085446,0.143444,36.755018,39.000000,89.066373,15,23
0.593285,5,0.912501,1.175853,0.000000,870.102591,0.270407,1.000241,0.012250,0.011195,0.338760,0.211487,27.029151,39.000000,0.000000,15,24
0.618290,3,0.419354,1.169917,0.000000,903.229090,0.263236,1.000616,0.014750,0.012332,0.579306,0.193218,29.240772,39.000000,0.000000,15,25
0.800000,5,0.838897,1.085785,0.000000,524.422216,0.363027,1.005938,0.012250,0.009695,0.291268,0.262140,21.966946,39.000000,0.000000,15,26
0.799738,5,0.861623,0.701346,82.926558,701.608120,0.380521,1.030254,0.012250,0.009584,0.145062,0.192072,29.379251,39.000000,82.926558,15,27
0.795591,5,0.823137,0.773227,83.181778,660.820902,0.381000,1.025707,0.012250,0.009648,0.177657,0.207024,27.527847,39.000000,83.181778,15,28
0.566672,3,0.893974,0.546097,0.000000,1666.814121,0.253177,1.040073,0.014750,0.012761,0.097329,0.083210,49.455795,39.000000,0.000000,15,29
0.800000,7,0.814529,1.161508,0.000000,490.609533,0.369948,1.001148,0.009750,0.008916,0.348759,0.280325,20.550604,39.000000,0.000000,15,30
best fit at iteration 15,83.849935
0.800000,7,1.050000,0.742069,86.138020,657.395222,0.367236,1.027678,0.009750,0.009017,0.136510,0.206944,27.536907,39.000000,86.138020,16,1
0.800000,6,0.905479,0.500000,89.270073,892.083802,0.349165,1.042989,0.011000,0.009095,0.081645,0.139958,37.367519,39.000000,89.270073,16,2
0.503226,7,1.045579,0.695563,0.000000,1624.743817,0.248238,1.030619,0.009750,0.011151,0.146611,0.111420,42.810115,39.000000,0.000000,16,3
0.634366,6,0.920506,1.036626,0.000000,815.986008,0.302727,1.009047,0.011000,0.010394,0.279986,0.210816,27.103220,39.000000,0.000000,16,4
0.594077,7,1.050000,1.326680,0.000000,794.407985,0.269669,0.990701,0.009750,0.010120,0.365856,0.232761,24.710709,39.000000,0.000000,16,5
0.800000,7,0.901101,0.915888,84.612583,566.000333,0.377914,1.016684,0.009750,0.009015,0.223121,0.242607,23.708567,39.000000,84.612583,16,6
0.796683,7,1.019211,0.972615,86.661937,547.966458,0.370245,1.013096,0.009750,0.009058,0.216938,0.251764,22.857988,39.000000,86.661937,16,7
0.800000,7,0.893974,0.728507,84.125950,662.466014,0.375720,1.028536,0.009750,0.008972,0.157389,0.205130,27.749312,39.000000,84.125950,16,8
0.774563,5,1.050000,0.748153,87.101188,713.642092,0.363140,1.027293,0.012250,0.009802,0.132527,0.195480,28.942490,39.000000,87.101188,16,9
0.702625,6,1.050000,0.733225,94.059098,851.735166,0.335471,1.028237,0.011000,0.009846,0.138003,0.177994,31.334785,39.000000,94.059098,16,10
0.590884,7,1.050000,0.886728,0.000000,1013.667473,0.284861,1.018528,0.009750,0.010442,0.204565,0.177848,31.361483,39.000000,0.000000,16,11
0.800000,4,1.001772,1.158582,92.028664,502.247944,0.352784,1.001333,0.013500,0.010236,0.270758,0.273872,21.038113,39.000000,92.028664,16,12
0.769734,7,1.050000,0.894050,89.037423,617.337675,0.358421,1.018065,0.009750,0.009219,0.187601,0.231057,24.880671,39.000000,89.037423,16,13
0.604969,7,1.050000,1.236141,0.000000,795.049783,0.279423,0.996428,0.009750,0.010151,0.330650,0.228315,25.184095,39.000000,0.000000,16,14
0.800000,6,0.803003,0.779098,82.365820,640.388109,0.384946,1.025336,0.011000,0.009246,0.189714,0.213224,26.824514,39.000000,82.365820,16,15
0.800000,7,1.050000,1.159331,88.900879,487.931322,0.365208,1.001286,0.009750,0.008958,0.273257,0.281749,20.438419,39.000000,88.900879,16,16
0.682621,6,0.789903,0.590801,93.988911,1034.292885,0.332649,1.037246,0.011000,0.009808,0.135496,0.142243,36.967632,39.000000,93.988911,16,17
0.799738,5,1.050000,0.657550,86.176140,744.794176,0.365174,1.033024,0.012250,0.009601,0.104667,0.178956,31.187631,39.000000,86.176140,16,18
0.722974,7,0.966262,0.680627,91.977831,838.001739,0.342078,1.031564,0.009750,0.009372,0.136196,0.175420,31.722431,39.000000,91.977831,16,19
0.717691,6,0.823137,0.682406,89.673898,854.795250,0.350875,1.031451,0.011000,0.009661,0.158424,0.172837,32.121672,39.000000,89.673898,16,20
0.800000,6,1.050000,0.880333,85.385794,589.583680,0.373653,1.018933,0.011000,0.009336,0.175145,0.232789,24.696423,39.000000,85.385794,16,21
0.725627,7,1.050000,0.650404,93.309392,866.379431,0.336595,1.033476,0.009750,0.009350,0.114770,0.167388,32.917001,39.000000,93.309392,16,22
0.800000,7,0.695161,0.500000,88.624974,855.607555,0.351691,1.042989,0.009750,0.008852,0.115506,0.148921,35.839605,39.000000,88.624974,16,23
0.800000,6,0.912501,1.175853,0.000000,491.794344,0.361027,1.000241,0.011000,0.009255,0.311140,0.279702,20.600233,39.000000,0.000000,16,24
0.605179,5,0.419354,1.298343,0.000000,868.690658,0.262292,0.992493,0.012250,0.010758,0.707750,0.207119,27.526302,39.000000,0.000000,16,25
0.800000,3,0.490229,1.072232,0.000000,570.545076,0.343016,1.006795,0.014750,0.010929,0.421372,0.240671,23.898936,39.000000,0.000000,16,26
0.722100,6,0.827273,0.701346,89.237558,829.460746,0.353035,1.030254,0.011000,0.009648,0.163973,0.177812,31.361133,39.000000,89.237558,16,27
0.795591,7,0.892307,0.773227,84.355054,641.477302,0.375695,1.025707,0.009750,0.009012,0.173724,0.214158,26.722049,39.000000,84.355054,16,28
0.800000,3,1.018169,1.226296,0.000000,483.346668,0.350241,0.997050,0.014750,0.010921,0.292590,0.284228,20.246378,39.000000,0.000000,16,29
0.779314,7,0.463103,0.816550,0.000000,650.851813,0.372424,1.022967,0.009750,0.009066,0.357551,0.215680,26.557884,39.000000,0.000000,16,30
best fit at iteration 16,83.849935
0.800000,6,1.030299,0.730869,84.597662,673.901870,0.373683,1.028386,0.011000,0.009268,0.132128,0.201138,28.228336,39.000000,84.597662,17,1
0.800000,6,0.905479,0.786395,83.160647,636.713887,0.381418,1.024874,0.011000,0.009268,0.170473,0.214627,26.670609,39.000000,83.160647,17,2
0.634122,3,0.806263,0.695563,0.000000,1122.183787,0.296481,1.030619,0.014750,0.012202,0.156058,0.140596,37.259363,39.000000,0.000000,17,3
0.800000,7,1.050000,0.927626,86.467117,561.288086,0.370077,1.015941,0.009750,0.009057,0.195241,0.244651,23.511180,39.000000,86.467117,17,4
0.799790,6,1.050000,0.892625,85.524113,584.233526,0.373335,1.018155,0.011000,0.009339,0.179064,0.235015,24.465894,39.000000,85.524113,17,5
0.800000,7,1.050000,0.915888,86.395883,566.113880,0.370095,1.016684,0.009750,0.009058,0.191406,0.242558,23.713323,39.000000,86.395883,17,6
0.706265,6,0.394187,0.537639,0.000000,1011.224540,0.332469,1.040608,0.011000,0.009697,0.244278,0.139824,37.395008,39.000000,0.000000,17,7
0.800000,5,0.829551,1.151526,0.000000,506.744609,0.356754,1.001780,0.012250,0.009672,0.320722,0.271410,21.226469,39.000000,0.000000,17,8
0.774563,5,0.862528,0.748153,85.098669,709.982389,0.371681,1.027293,0.012250,0.009760,0.162971,0.196624,28.794067,39.000000,85.098669,17,9
0.654632,6,0.841923,0.733225,0.000000,963.894809,0.325430,1.028237,0.011000,0.010124,0.179283,0.166575,33.038898,39.000000,0.000000,17,10
0.800000,7,0.860827,0.915110,84.258833,566.666044,0.379476,1.016733,0.009750,0.009005,0.232976,0.242322,23.736452,39.000000,84.258833,17,11
0.725627,7,1.017781,0.649782,92.741704,864.785356,0.338644,1.033515,0.009750,0.009341,0.118816,0.167805,32.856436,39.000000,92.741704,17,12
0.800000,6,1.050000,0.926904,85.890614,569.114974,0.372543,1.015987,0.011000,0.009343,0.190000,0.241283,23.839032,39.000000,85.890614,17,13
0.604969,6,0.300000,1.236141,0.000000,899.854084,0.273893,0.996428,0.011000,0.010268,0.907590,0.198977,28.503889,39.000000,0.000000,17,14
0.714130,5,0.803003,0.779098,0.000000,800.840185,0.348847,1.025336,0.012250,0.010149,0.193104,0.187828,29.944840,39.000000,0.000000,17,15
0.775787,7,1.050000,1.159331,0.000000,516.388610,0.355399,1.001286,0.009750,0.009086,0.276897,0.274719,20.975769,39.000000,0.000000,17,16
0.682621,6,1.050000,1.011288,0.000000,719.679203,0.321505,1.010650,0.011000,0.010070,0.232319,0.223390,25.722729,39.000000,0.000000,17,17
0.800000,4,0.575323,1.211156,0.000000,515.916517,0.339865,0.998008,0.013500,0.010129,0.454351,0.266498,21.610661,39.000000,0.000000,17,18
0.622643,5,0.806369,1.324554,0.000000,753.566434,0.268417,0.990836,0.012250,0.010773,0.437337,0.234123,24.567389,39.000000,0.000000,17,19
0.800000,6,0.823137,0.682406,82.503584,702.168762,0.382022,1.031451,0.011000,0.009198,0.150685,0.191816,29.412376,39.000000,82.503584,17,20
0.800000,7,0.815660,0.500000,88.644675,867.938469,0.351636,1.042989,0.009750,0.008823,0.095694,0.145789,36.356122,39.000000,88.644675,17,21
0.725627,7,1.050000,0.566120,94.632615,966.797777,0.330194,1.038807,0.009750,0.009255,0.090495,0.143592,36.732270,39.000000,94.632615,17,22
0.774773,7,0.824853,0.500000,90.486253,919.368609,0.344285,1.042989,0.009750,0.008941,0.096111,0.140361,37.296047,39.000000,90.486253,17,23
0.706097,5,0.660057,1.175853,0.000000,644.258050,0.316543,1.000241,0.012250,0.010210,0.419610,0.241540,23.818949,39.000000,0.000000,17,24
0.633687,5,1.029992,1.169917,0.000000,763.454651,0.288743,1.000616,0.012250,0.010854,0.297264,0.226935,25.331242,39.000000,0.000000,17,25
0.634628,5,0.735312,0.756753,0.000000,1017.115231,0.317433,1.026749,0.012250,0.010707,0.210435,0.161523,33.797764,39.000000,0.000000,17,26
0.799832,5,1.050000,1.084553,89.192562,519.257720,0.362294,1.006016,0.012250,0.009727,0.237343,0.264826,21.746050,39.000000,89.192562,17,27
0.795591,5,0.868634,0.882349,84.843986,603.806459,0.376046,1.018805,0.012250,0.009709,0.206723,0.228509,25.152793,39.000000,84.843986,17,28
0.566672,7,1.018169,1.274165,0.000000,887.465897,0.260859,0.994023,0.009750,0.010428,0.361265,0.217915,26.331869,39.000000,0.000000,17,29
0.800000,7,0.814529,0.736868,83.467848,656.172323,0.378885,1.028007,0.009750,0.008964,0.176383,0.207388,27.485682,39.000000,83.467848,17,30
best fit at iteration 17,83.467848
0.799738,4,1.050000,0.742069,86.629119,689.441364,0.365149,1.027678,0.013500,0.010187,0.124486,0.196029,28.869778,39.000000,86.629119,18,1
0.800000,6,0.905479,1.217618,0.000000,482.331680,0.357183,0.997599,0.011000,0.009227,0.329510,0.284777,20.203862,39.000000,0.000000,18,2
