D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.500000,2,0.542721,0.905950,0.000000,1685.238368,0.217857,1.017312,0.016000,0.016411,0.340324,0.105315,44.119437,39.000000,0.000000,12,2
0.800000,4,0.867415,0.880229,112.414511,662.830724,0.364119,1.018939,0.013500,0.010679,0.201148,0.204681,27.764588,39.000000,112.414511,12,3
0.745658,4,1.050000,0.870344,119.252206,755.450322,0.342661,1.019564,0.013500,0.011072,0.170192,0.190932,29.494702,39.000000,119.252206,12,4
0.800000,2,1.050000,0.642696,130.022466,882.246360,0.310232,1.033963,0.016000,0.012817,0.089050,0.142124,36.955449,39.000000,130.022466,12,5
0.500000,7,0.520232,1.287986,0.000000,1304.045546,0.222310,0.993149,0.009750,0.011445,0.656689,0.159173,34.139833,39.000000,0.000000,12,6
0.670337,7,0.994230,0.663299,0.000000,1070.719468,0.315854,1.032660,0.009750,0.010098,0.131592,0.138656,37.580921,39.000000,0.000000,12,7
0.531253,2,0.814278,0.813590,0.000000,1547.690597,0.233716,1.023154,0.016000,0.015979,0.205357,0.110200,43.051087,39.000000,0.000000,12,8
0.800000,7,1.028226,0.500000,0.000000,976.684113,0.341304,1.042989,0.009750,0.009143,0.071810,0.120569,40.911248,39.000000,0.000000,12,9
0.778115,4,1.050000,0.873035,115.200464,697.644890,0.355007,1.019394,0.013500,0.010843,0.167737,0.199258,28.423453,39.000000,115.200464,12,10
0.672181,7,0.962544,0.583041,0.000000,1170.530109,0.314082,1.037736,0.009750,0.009984,0.110464,0.119117,41.197156,39.000000,0.000000,12,11
0.566131,7,0.570747,0.633452,0.000000,1489.460440,0.280950,1.034548,0.009750,0.010871,0.233759,0.105164,44.151440,39.000000,0.000000,12,12
0.745658,6,0.485260,0.893864,0.000000,739.724652,0.357294,1.018077,0.011000,0.009935,0.386182,0.195686,28.880731,39.000000,0.000000,12,13
0.788205,6,0.300000,0.638986,0.000000,817.831520,0.360312,1.034198,0.011000,0.009691,0.384016,0.161576,33.752155,39.000000,0.000000,12,14
0.782080,3,1.050000,0.915519,118.071222,674.978268,0.347320,1.016707,0.014750,0.011677,0.177320,0.205740,27.640098,39.000000,118.071222,12,15
0.768639,4,0.930329,0.500000,0.000000,1095.756553,0.312616,1.042989,0.013500,0.010672,0.074275,0.105361,44.099658,39.000000,0.000000,12,16
0.738154,3,0.633427,1.094789,0.000000,695.755357,0.309459,1.005368,0.014750,0.011999,0.367018,0.212309,26.890698,39.000000,0.000000,12,17
0.618053,7,0.765911,0.720864,0.000000,1164.764059,0.304305,1.029019,0.009750,0.010493,0.203530,0.138056,37.693159,39.000000,0.000000,12,18
0.565705,6,0.370993,1.271530,0.000000,1087.887315,0.248328,0.994189,0.011000,0.011096,0.797992,0.172035,32.223507,39.000000,0.000000,12,19
0.778115,2,0.403157,0.777047,0.000000,825.515970,0.357602,1.025465,0.016000,0.012563,0.306010,0.162354,33.633177,39.000000,0.000000,12,20
0.633690,5,0.614408,1.127010,0.000000,888.982015,0.286411,1.003330,0.012250,0.011249,0.435868,0.190964,29.496374,39.000000,0.000000,12,21
0.782226,4,0.959622,0.657586,114.452294,854.999606,0.352636,1.033021,0.013500,0.010653,0.113932,0.153702,35.018429,39.000000,114.452294,12,22
0.634023,5,0.817669,0.633900,0.000000,1254.006938,0.310107,1.034519,0.012250,0.011074,0.145414,0.116938,41.629736,39.000000,0.000000,12,23
0.795650,4,0.562936,0.500000,0.000000,978.404647,0.364520,1.042989,0.013500,0.010315,0.133621,0.121361,40.760483,39.000000,0.000000,12,24
0.501424,7,0.892343,0.679303,0.000000,1800.609711,0.250263,1.031648,0.009750,0.011589,0.169202,0.092188,47.274105,39.000000,0.000000,12,25
0.772644,2,0.427685,1.240190,0.000000,637.355601,0.295633,0.996172,0.016000,0.012826,0.559905,0.222452,25.784560,39.000000,0.000000,12,26
0.641549,6,0.341810,0.685950,0.000000,1150.393112,0.313233,1.031227,0.011000,0.010617,0.398633,0.133037,38.643319,39.000000,0.000000,12,27
0.544449,7,0.635750,0.712919,0.000000,1490.112671,0.274137,1.029521,0.009750,0.011124,0.250335,0.112847,42.479081,39.000000,0.000000,12,28
0.800000,4,0.735937,0.693606,108.354321,783.189409,0.373461,1.030743,0.013500,0.010505,0.162778,0.167909,32.806161,39.000000,108.354321,12,29
0.781849,6,0.443312,0.765258,0.000000,743.328656,0.372817,1.026211,0.011000,0.009707,0.334557,0.184014,30.430018,39.000000,0.000000,12,30
best fit at iteration 12,110.121662
0.711369,5,0.819291,1.286097,0.000000,647.510124,0.303076,0.993268,0.012250,0.010582,0.400129,0.238070,24.117938,39.000000,0.000000,13,1
0.594390,6,0.534864,1.040282,0.000000,1041.903669,0.283571,1.008816,0.011000,0.011071,0.462489,0.170651,32.426338,39.000000,0.000000,13,2
0.800000,4,1.050000,0.880229,112.730545,659.569005,0.363107,1.018939,0.013500,0.010700,0.167783,0.205835,27.627962,39.000000,112.730545,13,3
0.577446,5,0.361418,0.935319,0.000000,1216.716730,0.281461,1.015455,0.012250,0.011651,0.550109,0.143144,36.787433,39.000000,0.000000,13,4
0.500000,7,0.300000,0.932515,0.000000,1570.957638,0.245938,1.015632,0.009750,0.011564,0.712713,0.119508,41.127575,39.000000,0.000000,13,5
0.736863,7,1.050000,1.221204,0.000000,601.862383,0.331206,0.997373,0.009750,0.009645,0.306671,0.247299,23.221077,39.000000,0.000000,13,6
0.800000,7,0.730295,0.926114,0.000000,615.515945,0.377303,1.016037,0.009750,0.009350,0.279541,0.222454,25.782672,39.000000,0.000000,13,7
0.800000,6,0.814278,0.813590,0.000000,677.699818,0.379311,1.023154,0.011000,0.009649,0.201604,0.199538,28.387424,39.000000,0.000000,13,8
0.791088,7,1.050000,0.792414,112.792858,696.554720,0.360868,1.024493,0.009750,0.009460,0.154138,0.195886,28.852182,39.000000,112.792858,13,9
0.582699,5,1.050000,1.099546,0.000000,1011.688986,0.267997,1.005067,0.012250,0.011868,0.274884,0.181004,30.866703,39.000000,0.000000,13,10
0.745744,5,1.050000,1.135066,0.000000,625.422044,0.332113,1.002821,0.012250,0.010480,0.264637,0.235066,24.420902,39.000000,0.000000,13,11
0.555561,3,0.420447,0.659796,0.000000,1651.632005,0.278340,1.032882,0.014750,0.013295,0.280690,0.088835,48.044500,39.000000,0.000000,13,12
0.760238,5,0.485260,0.671236,0.000000,859.924053,0.367713,1.032158,0.012250,0.010163,0.250782,0.158529,34.230105,39.000000,0.000000,13,13
0.630121,6,0.510923,0.638986,0.000000,1231.389294,0.312318,1.034198,0.011000,0.010658,0.247657,0.122100,40.627316,39.000000,0.000000,13,14
0.577890,2,1.050000,1.166498,0.000000,981.589651,0.266711,1.000833,0.016000,0.015093,0.307355,0.189440,29.701162,39.000000,0.000000,13,15
0.604996,2,0.799426,0.751736,0.000000,1289.008775,0.263626,1.027066,0.016000,0.014803,0.175251,0.121020,40.832569,39.000000,0.000000,13,16
0.728877,2,0.710808,1.094789,0.000000,711.215851,0.293144,1.005368,0.016000,0.013578,0.329621,0.210082,27.142781,39.000000,0.000000,13,17
0.800000,7,0.830459,0.774304,108.468253,690.899178,0.374922,1.025639,0.009750,0.009348,0.188413,0.195209,28.940317,39.000000,108.468253,13,18
0.800000,6,1.038862,0.922724,111.502065,622.042638,0.368083,1.016251,0.011000,0.009733,0.192330,0.220052,26.056061,39.000000,111.502065,13,19
0.500000,6,0.635936,1.260451,0.000000,1307.102672,0.222448,0.994890,0.011000,0.011986,0.530399,0.158668,34.219868,39.000000,0.000000,13,20
0.633690,7,0.861713,0.919407,0.000000,948.580903,0.305985,1.016461,0.009750,0.010468,0.258360,0.176874,31.473862,39.000000,0.000000,13,21
0.782226,5,0.300000,1.254906,0.000000,602.850412,0.337887,0.995241,0.012250,0.009874,0.850449,0.232443,24.691093,39.000000,0.000000,13,22
0.753103,5,0.817669,0.747344,0.000000,814.581207,0.359916,1.027344,0.012250,0.010302,0.175365,0.172625,32.120874,39.000000,0.000000,13,23
0.542988,4,1.050000,1.246936,0.000000,1071.193280,0.242552,0.995745,0.013500,0.012919,0.340179,0.183924,30.454859,39.000000,0.000000,13,24
0.501424,5,0.649172,0.649894,0.000000,1909.277130,0.257041,1.033508,0.012250,0.012402,0.205499,0.080500,50.127114,39.000000,0.000000,13,25
0.656791,7,0.997598,0.896069,0.000000,900.356548,0.310939,1.017937,0.009750,0.010335,0.212819,0.180311,30.962818,39.000000,0.000000,13,26
0.800000,6,0.841202,0.980029,0.000000,600.182560,0.371874,1.012627,0.011000,0.009688,0.258664,0.228232,25.140388,39.000000,0.000000,13,27
0.777326,2,0.635750,0.878813,0.000000,740.554968,0.325466,1.019029,0.016000,0.013017,0.247791,0.186102,30.141100,39.000000,0.000000,13,28
0.647923,4,0.724732,0.844856,0.000000,1012.641127,0.306741,1.021177,0.013500,0.011794,0.242151,0.157787,34.354005,39.000000,0.000000,13,29
0.578309,4,0.608274,0.765258,0.000000,1345.240546,0.283733,1.026211,0.013500,0.012357,0.254702,0.121544,40.734164,39.000000,0.000000,13,30
best fit at iteration 13,110.121662
0.541164,5,0.839428,1.229517,0.000000,1113.624769,0.239018,0.996847,0.012250,0.012205,0.397520,0.176372,31.554852,39.000000,0.000000,14,1
0.534765,3,0.819262,0.905950,0.000000,1397.967869,0.244384,1.017312,0.014750,0.014214,0.249154,0.130431,39.143447,39.000000,0.000000,14,2
0.651895,4,0.867415,0.880229,0.000000,966.117096,0.305048,1.018939,0.013500,0.011823,0.218620,0.166788,32.976591,39.000000,0.000000,14,3
0.800000,4,0.992052,0.823348,111.919368,693.069826,0.364438,1.022537,0.013500,0.010666,0.158759,0.194520,29.031241,39.000000,111.919368,14,4
0.754694,2,1.050000,0.642696,135.181750,977.857285,0.298146,1.033963,0.016000,0.013187,0.091946,0.133026,38.640714,39.000000,135.181750,14,5
0.800000,5,1.050000,0.829725,110.560927,679.264895,0.369073,1.022134,0.012250,0.010111,0.156295,0.199012,28.452981,39.000000,110.560927,14,6
0.761323,7,0.994230,0.782379,115.106551,752.354862,0.353187,1.025128,0.009750,0.009606,0.162867,0.187213,29.990964,39.000000,115.106551,14,7
0.800000,7,0.814278,0.813590,0.000000,668.079170,0.376087,1.023154,0.009750,0.009357,0.207333,0.202853,27.984435,39.000000,0.000000,14,8
0.800000,7,0.958493,0.898566,110.661775,624.463823,0.370315,1.017779,0.009750,0.009405,0.205552,0.219082,26.157479,39.000000,110.661775,14,9
0.800000,4,1.050000,1.007496,115.067463,599.112867,0.358558,1.010890,0.013500,0.010725,0.209514,0.228645,25.095581,39.000000,115.067463,14,10
0.800000,5,0.962544,0.583041,112.629360,884.235558,0.356870,1.037736,0.012250,0.009924,0.095294,0.141648,37.038772,39.000000,112.629360,14,11
0.555561,2,0.570747,1.097289,0.000000,1219.959304,0.225706,1.005210,0.016000,0.015628,0.423187,0.151002,35.487526,39.000000,0.000000,14,12
0.800000,7,0.485260,0.575723,0.000000,837.417123,0.355762,1.038199,0.009750,0.009305,0.210088,0.153346,35.077646,39.000000,0.000000,14,13
0.731923,2,0.840931,0.638986,0.000000,1029.874272,0.304342,1.034198,0.016000,0.013258,0.117149,0.128493,39.468301,39.000000,0.000000,14,14
0.800000,4,1.050000,0.969867,114.243355,615.247716,0.360302,1.013270,0.013500,0.010723,0.196899,0.222551,25.771436,39.000000,114.243355,14,15
0.800000,5,0.652515,0.823826,0.000000,686.109040,0.379430,1.022507,0.012250,0.010029,0.246227,0.196752,28.739668,39.000000,0.000000,14,16
0.800000,3,1.050000,1.115188,0.000000,560.917537,0.350740,1.004078,0.014750,0.011503,0.245411,0.244343,23.495659,39.000000,0.000000,14,17
0.800000,7,1.050000,0.576071,114.073118,871.786663,0.352189,1.038177,0.009750,0.009236,0.089686,0.144663,36.517314,39.000000,114.073118,14,18
0.800000,6,1.050000,0.802955,110.297591,685.642556,0.369333,1.023827,0.011000,0.009700,0.152391,0.196904,28.720128,39.000000,110.297591,14,19
0.800000,3,0.627929,0.663331,0.000000,827.987708,0.366637,1.032658,0.014750,0.011224,0.169664,0.155724,34.682668,39.000000,0.000000,14,20
0.633690,7,0.680365,1.127010,0.000000,853.362744,0.297703,1.003330,0.009750,0.010361,0.426511,0.200203,28.314529,39.000000,0.000000,14,21
0.782226,4,1.050000,1.115726,0.000000,582.358662,0.345666,1.004044,0.013500,0.010823,0.249696,0.240712,23.851807,39.000000,0.000000,14,22
0.800000,5,0.817669,0.633900,107.734488,819.845984,0.374222,1.034519,0.012250,0.009925,0.131887,0.157821,34.341628,39.000000,107.734488,14,23
0.542988,4,0.680563,1.246936,0.000000,1135.696014,0.230644,0.995745,0.013500,0.012885,0.467764,0.171634,32.288722,39.000000,0.000000,14,24
0.800000,5,0.649172,0.725931,0.000000,744.190941,0.382344,1.028698,0.012250,0.009972,0.205731,0.178828,31.172597,39.000000,0.000000,14,25
0.800000,6,0.649174,0.896069,0.000000,640.382268,0.379233,1.017937,0.011000,0.009644,0.288730,0.212871,26.824270,39.000000,0.000000,14,26
0.800000,6,1.026394,0.610709,111.782881,842.715544,0.360168,1.035986,0.011000,0.009558,0.098944,0.152044,35.299586,39.000000,111.782881,14,27
0.544449,2,1.050000,0.712919,0.000000,1616.312690,0.240337,1.029521,0.016000,0.015631,0.128991,0.097178,46.076702,39.000000,0.000000,14,28
0.800000,4,0.889681,0.693606,110.557473,785.834043,0.365997,1.030743,0.013500,0.010548,0.133757,0.167147,32.916939,39.000000,110.557473,14,29
0.771124,6,0.843613,0.765258,110.471242,755.293714,0.367699,1.026211,0.011000,0.009797,0.180122,0.183552,30.495700,39.000000,110.471242,14,30
best fit at iteration 14,110.121662
0.614868,5,0.839428,0.892136,0.000000,1054.603831,0.296060,1.018186,0.012250,0.011480,0.241221,0.160337,33.952364,39.000000,0.000000,15,1
0.591767,4,0.427283,0.905950,0.000000,1192.600056,0.283860,1.017312,0.013500,0.012212,0.435217,0.142191,36.952549,39.000000,0.000000,15,2
0.783354,4,1.014481,0.500000,0.000000,1077.575656,0.302077,1.042989,0.013500,0.010657,0.065214,0.104924,44.198189,39.000000,0.000000,15,3
0.800000,4,0.300000,0.909412,0.000000,684.445933,0.376618,1.017093,0.013500,0.010450,0.550394,0.197295,28.670004,39.000000,0.000000,15,4
0.800000,7,0.480823,0.613059,0.000000,805.134077,0.360934,1.035838,0.009750,0.009314,0.231240,0.161746,33.725377,39.000000,0.000000,15,5
0.624538,5,0.873756,0.829725,0.000000,1072.457579,0.302872,1.022134,0.012250,0.011361,0.207114,0.153437,35.070169,39.000000,0.000000,15,6
0.727308,7,0.300000,0.663299,0.000000,917.800112,0.332309,1.032660,0.009750,0.009771,0.425616,0.154117,34.951421,39.000000,0.000000,15,7
0.800000,2,0.797743,0.745163,121.528057,779.757783,0.334011,1.027482,0.016000,0.012777,0.153466,0.168909,32.662418,39.000000,121.528057,15,8
0.522231,7,0.432722,1.348362,0.000000,1204.976934,0.223909,0.989330,0.009750,0.011080,0.788951,0.167019,32.948859,39.000000,0.000000,15,9
0.728877,4,1.050000,1.136861,0.000000,654.694584,0.323849,1.002707,0.013500,0.011200,0.265458,0.229701,24.985708,39.000000,0.000000,15,10
0.564873,5,0.418993,1.037201,0.000000,1195.474120,0.266576,1.009011,0.012250,0.011816,0.551916,0.151764,35.358149,39.000000,0.000000,15,11
0.627213,3,0.683118,1.097289,0.000000,934.641819,0.267121,1.005210,0.014750,0.013078,0.367148,0.182199,30.694358,39.000000,0.000000,15,12
0.799869,5,0.890433,0.671236,108.302365,789.762044,0.373111,1.032158,0.012250,0.009969,0.131682,0.166063,33.076078,39.000000,108.302365,15,13
0.800000,2,1.050000,0.602703,0.000000,935.151533,0.298620,1.036493,0.016000,0.012823,0.078579,0.130203,39.171536,39.000000,0.000000,15,14
0.800000,2,1.050000,0.941459,119.754569,640.014555,0.343120,1.015066,0.016000,0.012888,0.180893,0.213010,26.808867,39.000000,119.754569,15,15
0.500000,5,0.686491,1.113998,0.000000,1395.311034,0.229884,1.004153,0.012250,0.012722,0.414024,0.144668,36.529157,39.000000,0.000000,15,16
0.577785,3,0.476756,1.094789,0.000000,1143.439555,0.248012,1.005368,0.014750,0.013484,0.491410,0.156341,34.592202,39.000000,0.000000,15,17
0.710474,2,0.652881,0.774304,0.000000,949.908798,0.307304,1.025639,0.016000,0.013528,0.206566,0.151850,35.336922,39.000000,0.000000,15,18
0.800000,6,1.050000,0.656360,111.107150,797.974363,0.363379,1.033099,0.011000,0.009602,0.108938,0.163715,33.425472,39.000000,111.107150,15,19
0.594390,2,0.403157,0.804696,0.000000,1339.026766,0.276136,1.023717,0.016000,0.014530,0.350813,0.116728,41.673463,39.000000,0.000000,15,20
0.800000,2,1.050000,1.127010,0.000000,556.422533,0.350425,1.003330,0.016000,0.012756,0.250110,0.246328,23.307373,39.000000,0.000000,15,21
0.782226,4,0.959622,0.694765,113.667226,819.420527,0.355890,1.030670,0.013500,0.010683,0.125059,0.162825,33.561208,39.000000,113.667226,15,22
0.800000,5,0.817669,0.633900,107.734488,819.845984,0.374222,1.034519,0.012250,0.009925,0.131887,0.157821,34.341628,39.000000,107.734488,15,23
0.542988,4,0.551862,1.246936,0.000000,1168.903755,0.229249,0.995745,0.013500,0.012806,0.544988,0.165082,33.232844,39.000000,0.000000,15,24
0.800000,4,0.649172,1.052669,0.000000,601.854140,0.350874,1.008032,0.013500,0.010668,0.340080,0.227581,25.210407,39.000000,0.000000,15,25
0.772644,7,0.997598,0.896069,114.472389,666.756467,0.357720,1.017937,0.009750,0.009570,0.199690,0.211551,26.973988,39.000000,114.472389,15,26
0.800000,3,0.962544,0.610709,120.643012,892.470884,0.333715,1.035986,0.014750,0.011362,0.094203,0.139711,37.383733,39.000000,120.643012,15,27
0.800000,2,1.050000,0.516409,0.000000,1082.303962,0.260137,1.041951,0.016000,0.012938,0.057596,0.100103,45.335442,39.000000,0.000000,15,28
0.800000,4,0.735937,1.111054,0.000000,576.947682,0.345167,1.004339,0.013500,0.010685,0.331087,0.237523,24.167128,39.000000,0.000000,15,29
0.771124,6,1.002594,0.603630,114.487023,906.183760,0.351291,1.036434,0.011000,0.009706,0.101624,0.144256,36.588029,39.000000,114.487023,15,30
best fit at iteration 15,110.121662
0.614868,3,1.050000,0.892136,0.000000,1067.796783,0.283666,1.018186,0.014750,0.013194,0.188171,0.157653,34.377104,39.000000,0.000000,16,1
0.666952,7,0.899370,0.905950,0.000000,869.281118,0.319234,1.017312,0.009750,0.010225,0.238433,0.184581,30.356632,39.000000,0.000000,16,2
0.553885,2,0.601199,0.880229,0.000000,1396.890722,0.240283,1.018939,0.016000,0.015567,0.293205,0.122732,40.511750,39.000000,0.000000,16,3
0.588568,2,0.992052,0.618739,0.000000,1578.669861,0.246253,1.035478,0.016000,0.014892,0.102066,0.086312,48.650435,39.000000,0.000000,16,4
0.800000,4,0.878617,0.642696,111.134285,831.629359,0.362974,1.033963,0.013500,0.010501,0.119592,0.154796,34.835209,39.000000,111.134285,16,5
0.800000,5,1.050000,0.829725,110.560927,679.264895,0.369073,1.022134,0.012250,0.010111,0.156295,0.199012,28.452981,39.000000,110.560927,16,6
0.800000,7,0.994230,0.500000,0.000000,970.729814,0.343141,1.042989,0.009750,0.009146,0.075171,0.121882,40.661835,39.000000,0.000000,16,7
0.800000,5,0.719415,0.745163,0.000000,731.113775,0.380842,1.027482,0.012250,0.009994,0.193174,0.182630,30.624822,39.000000,0.000000,16,8
0.800000,7,0.958493,0.898566,110.661775,624.463823,0.370315,1.017779,0.009750,0.009405,0.205552,0.219082,26.157479,39.000000,110.661775,16,9
0.800000,5,1.050000,1.007496,113.866013,593.521527,0.362335,1.010890,0.012250,0.010155,0.213378,0.230822,24.861372,39.000000,113.866013,16,10
0.595559,5,0.632337,0.500052,0.000000,1631.566326,0.289373,1.042985,0.012250,0.011237,0.138918,0.077628,50.877812,39.000000,0.000000,16,11
0.673780,3,0.570747,1.097289,0.000000,834.408284,0.284578,1.005210,0.014750,0.012536,0.411858,0.191401,29.437103,39.000000,0.000000,16,12
0.799869,5,0.485260,0.739102,0.000000,738.953643,0.383044,1.027865,0.012250,0.009965,0.280195,0.180362,30.948168,39.000000,0.000000,16,13
0.800000,6,0.840931,0.983251,0.000000,598.960365,0.371681,1.012423,0.011000,0.009688,0.260006,0.228704,25.089193,39.000000,0.000000,16,14
0.627213,4,0.934075,0.969867,0.000000,969.052299,0.290073,1.013270,0.013500,0.012109,0.241426,0.174568,31.824425,39.000000,0.000000,16,15
0.607327,5,0.852917,1.113998,0.000000,942.159182,0.276623,1.004153,0.012250,0.011580,0.331002,0.187498,29.960267,39.000000,0.000000,16,16
0.595559,2,0.870626,1.094789,0.000000,1003.052018,0.254124,1.005368,0.016000,0.015110,0.308448,0.178184,31.278588,39.000000,0.000000,16,17
0.800000,3,0.830459,0.774304,114.855864,739.926684,0.354067,1.025639,0.014750,0.011447,0.164674,0.180047,30.993976,39.000000,114.855864,16,18
0.772644,6,0.997598,0.865966,113.270350,691.945748,0.360850,1.019841,0.011000,0.009870,0.184231,0.202794,27.993034,39.000000,113.270350,16,19
0.522231,4,0.870045,0.831715,0.000000,1522.333049,0.251967,1.022008,0.013500,0.013195,0.213776,0.116974,41.626636,39.000000,0.000000,16,20
0.800000,6,0.883331,1.127010,0.000000,550.363617,0.360249,1.003330,0.011000,0.009665,0.303688,0.249078,23.053577,39.000000,0.000000,16,21
0.782226,4,0.456122,1.355617,0.000000,570.556275,0.314381,0.988871,0.013500,0.010444,0.641570,0.245692,23.368414,39.000000,0.000000,16,22
0.800000,5,0.817669,0.633900,107.734488,819.845984,0.374222,1.034519,0.012250,0.009925,0.131887,0.157821,34.341628,39.000000,107.734488,16,23
0.613885,3,0.562936,1.246936,0.000000,930.426411,0.248460,0.995745,0.014750,0.013049,0.511499,0.187893,29.906645,39.000000,0.000000,16,24
0.501424,5,0.845109,0.903703,0.000000,1539.517078,0.244945,1.017454,0.012250,0.012733,0.258351,0.123239,40.419249,39.000000,0.000000,16,25
0.772644,3,0.714257,0.896069,0.000000,717.249766,0.339697,1.017937,0.014750,0.011711,0.241733,0.194640,29.016721,39.000000,0.000000,16,26
0.800000,4,1.026394,0.610709,116.629186,876.513456,0.345181,1.035986,0.013500,0.010540,0.091550,0.143507,36.715310,39.000000,116.629186,16,27
0.800000,2,1.050000,0.712919,124.921983,805.379031,0.324293,1.029521,0.016000,0.012836,0.108505,0.161680,33.735638,39.000000,124.921983,16,28
0.800000,6,0.735937,0.693606,106.458954,754.558598,0.380088,1.030743,0.011000,0.009578,0.175163,0.175941,31.606877,39.000000,106.458954,16,29
0.594390,6,0.574086,0.927265,0.000000,1102.563148,0.291657,1.015964,0.011000,0.011090,0.373717,0.158050,34.314195,39.000000,0.000000,16,30
best fit at iteration 16,110.121662
0.687464,2,0.839428,1.081422,0.000000,779.886068,0.286231,1.006214,0.016000,0.014010,0.293618,0.202170,28.072417,39.000000,0.000000,17,1
0.584016,7,0.819262,0.905950,0.000000,1118.214134,0.285890,1.017312,0.009750,0.010874,0.271827,0.158808,34.193857,39.000000,0.000000,17,2
0.800000,4,0.867415,0.858733,111.929531,674.204630,0.365220,1.020299,0.013500,0.010668,0.193453,0.200727,28.241017,39.000000,111.929531,17,3
0.800000,7,0.867415,0.823348,108.948132,662.519681,0.374385,1.022537,0.009750,0.009370,0.198348,0.204790,27.751560,39.000000,108.948132,17,4
0.577785,5,0.878617,0.642696,0.000000,1480.793766,0.284478,1.033963,0.012250,0.011609,0.141833,0.102372,44.798098,39.000000,0.000000,17,5
0.800000,6,1.032593,0.596366,112.491037,859.439212,0.357588,1.036894,0.011000,0.009548,0.094273,0.147757,36.000106,39.000000,112.491037,17,6
0.800000,4,0.994230,1.030042,116.050536,591.862766,0.356025,1.009464,0.013500,0.010726,0.227987,0.231480,24.791890,39.000000,116.050536,17,7
0.800000,2,1.050000,0.745163,123.452430,775.418023,0.328809,1.027482,0.016000,0.012849,0.117886,0.170192,32.480634,39.000000,123.452430,17,8
0.800000,7,0.909196,0.916406,0.000000,616.537355,0.372409,1.016651,0.009750,0.009391,0.223230,0.222084,25.825456,39.000000,0.000000,17,9
0.607327,2,0.724317,1.007496,0.000000,1051.572850,0.253659,1.010890,0.016000,0.014991,0.304788,0.163682,33.439576,39.000000,0.000000,17,10
0.613885,5,0.962544,0.583041,0.000000,1431.822320,0.290292,1.037736,0.012250,0.011226,0.106810,0.097379,46.022986,39.000000,0.000000,17,11
0.782226,2,0.570747,0.970122,0.000000,693.388173,0.321305,1.013253,0.016000,0.012983,0.313804,0.199451,28.399270,39.000000,0.000000,17,12
0.800000,5,0.485260,0.671236,0.000000,783.247341,0.382550,1.032158,0.012250,0.009929,0.245445,0.167892,32.808588,39.000000,0.000000,17,13
0.800000,4,0.993045,0.500000,0.000000,1033.449230,0.310029,1.042989,0.013500,0.010538,0.066479,0.109037,43.289020,39.000000,0.000000,17,14
0.800000,4,1.050000,1.282560,0.000000,510.459701,0.341442,0.993492,0.013500,0.010575,0.309176,0.268757,21.382086,39.000000,0.000000,17,15
0.786335,2,0.731905,1.113998,0.000000,609.266074,0.313284,1.004153,0.016000,0.013038,0.321077,0.228751,25.084958,39.000000,0.000000,17,16
0.728877,6,0.649172,1.094789,0.000000,678.000988,0.336319,1.005368,0.011000,0.010056,0.396298,0.221693,25.875172,39.000000,0.000000,17,17
0.800000,4,1.038782,1.382772,0.000000,487.095283,0.334466,0.987153,0.013500,0.010435,0.352521,0.281535,20.403400,39.000000,0.000000,17,18
0.771124,6,1.050000,1.052585,0.000000,610.630306,0.350366,1.008038,0.011000,0.009899,0.236900,0.232795,24.654778,39.000000,0.000000,17,19
0.522231,4,0.403157,1.263621,0.000000,1307.063179,0.220225,0.994690,0.013500,0.012886,0.703213,0.149428,35.740302,39.000000,0.000000,17,20
0.633690,3,0.861713,1.127010,0.000000,875.168852,0.274091,1.003330,0.014750,0.013020,0.320483,0.194536,29.038054,39.000000,0.000000,17,21
0.782226,4,0.412055,0.694765,0.000000,819.575832,0.377548,1.030670,0.013500,0.010528,0.291139,0.162783,33.567569,39.000000,0.000000,17,22
0.800000,5,0.982659,0.500000,0.000000,1005.194685,0.328673,1.042989,0.012250,0.009914,0.070976,0.114580,42.105496,39.000000,0.000000,17,23
0.800000,2,0.562936,0.518262,0.000000,1016.435883,0.350493,1.041834,0.016000,0.012181,0.121730,0.112347,42.576367,39.000000,0.000000,17,24
0.800000,7,0.804728,1.052669,0.000000,566.817665,0.371276,1.008032,0.009750,0.009339,0.308325,0.241806,23.742803,39.000000,0.000000,17,25
0.772644,7,0.997598,0.500000,0.000000,1033.015842,0.335051,1.042989,0.009750,0.009283,0.076237,0.116113,41.791206,39.000000,0.000000,17,26
0.776899,7,0.659007,1.003652,0.000000,621.413799,0.366062,1.011133,0.009750,0.009450,0.349292,0.226970,25.278082,39.000000,0.000000,17,27
0.800000,2,0.926615,0.712919,123.629815,804.858681,0.327705,1.029521,0.016000,0.012803,0.123110,0.161821,33.713842,39.000000,123.629815,17,28
0.800000,5,1.050000,0.693606,110.879550,777.353508,0.364947,1.030743,0.012250,0.010026,0.115783,0.169617,32.561708,39.000000,110.879550,17,29
0.771124,7,0.443312,0.765258,0.000000,752.492006,0.362570,1.026211,0.009750,0.009486,0.345281,0.184357,30.382579,39.000000,0.000000,17,30
best fit at iteration 17,110.121662
0.614868,6,0.982259,0.892136,0.000000,1035.791084,0.295493,1.018186,0.011000,0.011024,0.213596,0.164296,33.346699,39.000000,0.000000,18,1
0.555561,5,0.819262,0.905950,0.000000,1266.459646,0.269415,1.017312,0.012250,0.012080,0.259848,0.142846,36.840180,39.000000,0.000000,18,2
