D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.511022,7,0.952825,0.722928,0.000000,1668.056958,0.252226,1.028888,0.009750,0.011552,0.172781,0.103086,44.632281,39.000000,0.000000,12,1
0.800000,7,0.918541,0.500000,0.000000,958.732474,0.346297,1.042989,0.009750,0.009154,0.083394,0.124589,40.159292,39.000000,0.000000,12,2
0.800000,6,0.913138,0.800817,108.294734,685.088044,0.376134,1.023962,0.011000,0.009664,0.175413,0.197085,28.696901,39.000000,108.294734,12,3
0.502560,6,0.627888,1.400000,0.000000,1240.918286,0.210414,0.986064,0.011000,0.011755,0.608079,0.169071,32.653507,39.000000,0.000000,12,4
0.571600,2,0.650368,1.389442,0.000000,979.634977,0.222389,0.986731,0.016000,0.014938,0.556010,0.192351,29.319397,39.000000,0.000000,12,5
0.644961,7,1.050000,1.129211,0.000000,807.476015,0.296863,1.003191,0.009750,0.010371,0.287132,0.209019,27.268515,39.000000,0.000000,12,6
0.729334,4,1.047642,1.194164,0.000000,633.524201,0.320303,0.999083,0.013500,0.011160,0.287618,0.237313,24.192929,39.000000,0.000000,12,7
0.752544,6,0.465578,0.729830,0.000000,819.314502,0.361918,1.028452,0.011000,0.009866,0.304041,0.171603,32.283526,39.000000,0.000000,12,8
0.736836,5,0.635504,0.509071,0.000000,1091.658455,0.343153,1.042415,0.012250,0.010191,0.130232,0.114536,42.116864,39.000000,0.000000,12,9
0.800000,5,0.402011,0.704345,0.000000,762.628889,0.382107,1.030064,0.012250,0.009947,0.314868,0.173733,31.944924,39.000000,0.000000,12,10
0.753421,7,1.050000,0.500000,0.000000,1090.881211,0.326423,1.042989,0.009750,0.009381,0.071985,0.110242,43.034231,39.000000,0.000000,12,11
0.753421,5,0.971899,0.560427,0.000000,1017.309691,0.335732,1.039167,0.012250,0.010189,0.090626,0.124750,40.131904,39.000000,0.000000,12,12
0.743467,4,1.050000,1.282232,0.000000,584.176341,0.320193,0.993512,0.013500,0.010967,0.319214,0.252593,22.740737,39.000000,0.000000,12,13
0.500000,2,0.420008,0.737805,0.000000,1953.203476,0.238397,1.027947,0.016000,0.015844,0.313961,0.076688,51.134747,39.000000,0.000000,12,14
0.644069,3,0.691500,0.500000,0.000000,1502.139106,0.289712,1.042989,0.014750,0.012309,0.109139,0.078451,50.657172,39.000000,0.000000,12,15
0.603359,3,0.597548,0.882852,0.000000,1162.777459,0.275211,1.018773,0.014750,0.013215,0.300760,0.143446,36.734217,39.000000,0.000000,12,16
0.608863,4,0.548972,0.944307,0.000000,1084.320524,0.284774,1.014886,0.013500,0.012148,0.368328,0.156479,34.568116,39.000000,0.000000,12,17
0.577340,5,0.428759,1.273232,0.000000,1045.625092,0.248676,0.994082,0.012250,0.011545,0.688266,0.176002,31.608698,39.000000,0.000000,12,18
0.656697,4,1.050000,0.679403,0.000000,1151.311972,0.303768,1.031641,0.013500,0.011639,0.117735,0.127826,39.587366,39.000000,0.000000,12,19
0.654441,2,0.691049,1.268960,0.000000,793.427567,0.258009,0.994352,0.016000,0.014180,0.443413,0.209722,27.187961,39.000000,0.000000,12,20
0.507316,4,0.885676,0.560690,0.000000,2134.132376,0.242011,1.039150,0.013500,0.012997,0.112645,0.059649,56.688958,39.000000,0.000000,12,21
0.607698,7,0.951541,0.792207,0.000000,1130.207616,0.293784,1.024507,0.009750,0.010674,0.189550,0.148040,35.962057,39.000000,0.000000,12,22
0.800000,2,0.438388,0.500000,0.000000,1035.217364,0.370218,1.042989,0.016000,0.011984,0.150080,0.108693,43.363084,39.000000,0.000000,12,23
0.779472,3,0.300000,1.225379,0.000000,642.111353,0.325265,0.997108,0.014750,0.011233,0.756113,0.218627,26.206517,39.000000,0.000000,12,24
0.575658,5,0.531331,1.384713,0.000000,989.953042,0.236870,0.987031,0.012250,0.011482,0.647116,0.188414,29.838553,39.000000,0.000000,12,25
0.632312,4,0.740073,1.231479,0.000000,844.936390,0.268989,0.996723,0.013500,0.011949,0.415606,0.203020,27.973965,39.000000,0.000000,12,26
0.800000,6,1.049022,1.050721,114.312613,571.405796,0.361905,1.008156,0.011000,0.009727,0.232718,0.239857,23.934990,39.000000,114.312613,12,27
0.800000,5,0.904819,0.663462,108.630097,796.983352,0.371828,1.032650,0.012250,0.009966,0.126953,0.163990,33.383961,39.000000,108.630097,12,28
0.510320,4,1.050000,0.961120,0.000000,1426.282112,0.242786,1.013823,0.013500,0.013466,0.228885,0.135830,38.110660,39.000000,0.000000,12,29
0.800000,6,0.593636,0.633890,0.000000,798.787025,0.376993,1.034520,0.011000,0.009548,0.191226,0.163490,33.459513,39.000000,0.000000,12,30
best fit at iteration 12,148.763666
0.616626,5,0.575921,0.975204,0.000000,1017.132506,0.293283,1.012932,0.012250,0.011402,0.381698,0.167738,32.839597,39.000000,0.000000,13,1
0.573948,5,0.931921,0.591223,0.000000,1600.227224,0.277149,1.037219,0.012250,0.011594,0.116264,0.088641,48.089767,39.000000,0.000000,13,2
0.800000,6,0.742103,0.673651,106.614348,769.836839,0.379087,1.032005,0.011000,0.009566,0.166150,0.171818,32.246850,39.000000,106.614348,13,3
0.800000,6,0.555785,0.500000,0.000000,929.038895,0.357189,1.042989,0.011000,0.009493,0.146679,0.131626,38.915490,39.000000,0.000000,13,4
0.571600,2,0.650368,1.389442,0.000000,979.634977,0.222389,0.986731,0.016000,0.014938,0.556010,0.192351,29.319397,39.000000,0.000000,13,5
0.644961,6,1.050000,0.500000,0.000000,1470.938598,0.284931,1.042989,0.011000,0.010436,0.074520,0.082277,49.673688,39.000000,0.000000,13,6
0.800000,7,1.047642,0.500000,0.000000,980.255583,0.340137,1.042989,0.009750,0.009143,0.069972,0.119794,41.060850,39.000000,0.000000,13,7
0.786039,2,0.465578,0.586801,0.000000,963.013776,0.365215,1.037498,0.016000,0.012273,0.178843,0.127526,39.634686,39.000000,0.000000,13,8
0.758193,6,0.861542,0.927469,0.000000,685.530623,0.357538,1.015951,0.011000,0.009938,0.238249,0.209434,27.214792,39.000000,0.000000,13,9
0.800000,5,1.011385,0.704345,109.972044,766.437755,0.368208,1.030064,0.012250,0.010023,0.123934,0.172714,32.104470,39.000000,109.972044,13,10
0.753421,7,0.923754,0.785801,114.863576,763.311820,0.353951,1.024912,0.009750,0.009633,0.177849,0.186326,30.111928,39.000000,114.863576,13,11
0.753421,7,0.973451,0.541123,0.000000,1010.148125,0.337274,1.040388,0.009750,0.009436,0.091326,0.126319,39.849387,39.000000,0.000000,13,12
0.800000,7,0.693952,1.282232,0.000000,512.708912,0.352748,0.993512,0.009750,0.009173,0.463805,0.267565,21.476301,39.000000,0.000000,13,13
0.659891,4,0.420008,0.500000,0.000000,1362.469217,0.321228,1.042989,0.013500,0.011232,0.197768,0.093053,47.075799,39.000000,0.000000,13,14
0.644069,6,1.050000,0.500000,0.000000,1474.606729,0.284642,1.042989,0.011000,0.010442,0.074568,0.082055,49.728688,39.000000,0.000000,13,15
0.625501,3,0.597548,0.527673,0.000000,1516.373611,0.295881,1.041238,0.014750,0.012445,0.140428,0.082322,49.663000,39.000000,0.000000,13,16
0.798654,5,0.838315,0.944307,0.000000,625.655781,0.368747,1.014886,0.012250,0.010119,0.238637,0.219027,26.163315,39.000000,0.000000,13,17
0.577340,5,0.931841,1.129793,0.000000,1021.516746,0.262992,1.003154,0.012250,0.011893,0.318092,0.180914,30.879915,39.000000,0.000000,13,18
0.725699,5,1.050000,0.679403,119.862388,942.273830,0.336778,1.031641,0.012250,0.010485,0.116954,0.148978,35.804043,39.000000,119.862388,13,19
0.558207,6,1.050000,0.500000,0.000000,1920.014618,0.254530,1.042989,0.011000,0.011148,0.078592,0.061143,56.117535,39.000000,0.000000,13,20
0.800000,7,0.983325,0.560690,113.325098,883.682104,0.354179,1.039150,0.009750,0.009213,0.092886,0.141780,37.015589,39.000000,113.325098,13,21
0.800000,7,1.050000,0.792207,111.807119,682.702825,0.364120,1.024507,0.009750,0.009412,0.153254,0.197868,28.596989,39.000000,111.807119,13,22
0.800000,5,0.438388,0.500000,0.000000,935.647328,0.364775,1.042989,0.012250,0.009846,0.183369,0.130081,39.192304,39.000000,0.000000,13,23
0.800000,4,0.967461,0.770287,111.408781,728.047360,0.364932,1.025893,0.013500,0.010628,0.145774,0.183536,30.496377,39.000000,111.408781,13,24
0.575658,6,0.750281,1.384713,0.000000,935.795879,0.243493,0.987031,0.011000,0.011053,0.511801,0.201114,28.206181,39.000000,0.000000,13,25
0.800000,7,0.740073,0.652814,108.889958,776.185369,0.370684,1.033323,0.009750,0.009285,0.163080,0.169964,32.512777,39.000000,108.889958,13,26
0.795455,6,1.049022,0.703123,110.875603,764.417331,0.365123,1.030141,0.011000,0.009664,0.122863,0.174426,31.837944,39.000000,110.875603,13,27
0.500000,5,0.300000,0.576002,0.000000,2068.791456,0.255654,1.038182,0.012250,0.012313,0.376522,0.066665,54.160834,39.000000,0.000000,13,28
0.645415,2,0.300000,0.961120,0.000000,1064.047912,0.294524,1.013823,0.016000,0.013804,0.555776,0.148053,35.958255,39.000000,0.000000,13,29
0.656697,2,0.300000,1.094813,0.000000,965.148696,0.281320,1.005367,0.016000,0.013729,0.651950,0.165361,33.186222,39.000000,0.000000,13,30
best fit at iteration 13,148.763666
0.795455,7,0.934164,1.094485,0.000000,556.896062,0.364323,1.005387,0.009750,0.009374,0.284521,0.247541,23.194694,39.000000,0.000000,14,1
0.800000,7,0.797008,0.591223,110.484536,834.546091,0.363951,1.037219,0.009750,0.009244,0.129273,0.154061,34.957385,39.000000,110.484536,14,2
0.800000,4,0.742103,0.500000,0.000000,989.553835,0.348769,1.042989,0.013500,0.010354,0.096950,0.117805,41.450334,39.000000,0.000000,14,3
0.800000,6,0.919289,0.500000,0.000000,973.496443,0.345119,1.042989,0.011000,0.009461,0.080842,0.121269,40.777724,39.000000,0.000000,14,4
0.571600,2,1.043322,0.822401,0.000000,1313.282633,0.256074,1.022597,0.016000,0.015347,0.165662,0.129475,39.305104,39.000000,0.000000,14,5
0.644961,6,1.012780,0.587497,0.000000,1282.841085,0.303042,1.037454,0.011000,0.010522,0.103551,0.108911,43.321623,39.000000,0.000000,14,6
0.536429,5,0.394850,1.194164,0.000000,1249.846439,0.239371,0.999083,0.012250,0.012027,0.690129,0.153254,35.104885,39.000000,0.000000,14,7
0.752544,4,0.619159,0.673733,0.000000,892.400580,0.359930,1.032000,0.013500,0.010764,0.190453,0.152853,35.163344,39.000000,0.000000,14,8
0.524798,5,0.861542,0.509071,0.000000,2097.834228,0.250815,1.042415,0.012250,0.011981,0.103225,0.057265,57.645028,39.000000,0.000000,14,9
0.785395,5,1.011385,0.905461,113.032277,660.248807,0.362607,1.017343,0.012250,0.010224,0.188468,0.209976,27.151551,39.000000,113.032277,14,10
0.753421,6,0.923754,0.785801,113.651615,774.375841,0.357740,1.024912,0.011000,0.009933,0.172889,0.183186,30.548393,39.000000,113.651615,14,11
0.735169,7,1.010992,0.560427,0.000000,1031.799678,0.331765,1.039167,0.009750,0.009564,0.093537,0.127067,39.717428,39.000000,0.000000,14,12
0.724742,7,0.693952,0.500000,0.000000,1109.727667,0.326274,1.042989,0.009750,0.009605,0.123157,0.114565,42.111310,39.000000,0.000000,14,13
0.767432,6,1.043614,0.500000,0.000000,1072.848927,0.323658,1.042989,0.011000,0.009659,0.069486,0.109882,43.109909,39.000000,0.000000,14,14
0.800000,5,0.400125,1.394847,0.000000,539.168023,0.326740,0.986390,0.012250,0.009666,0.754937,0.254308,22.584617,39.000000,0.000000,14,15
0.603359,3,0.597548,0.527673,0.000000,1621.303842,0.286957,1.041238,0.014750,0.012669,0.142191,0.076365,51.219885,39.000000,0.000000,14,16
0.503491,4,0.407496,0.532125,0.000000,2185.461472,0.258283,1.040957,0.013500,0.012824,0.239083,0.057340,57.614686,39.000000,0.000000,14,17
0.658673,2,0.300000,1.273232,0.000000,895.541412,0.259912,0.994082,0.016000,0.013604,0.785766,0.180847,30.885475,39.000000,0.000000,14,18
0.800000,7,1.050000,0.679403,112.208914,765.385146,0.360303,1.031641,0.009750,0.009342,0.118950,0.172994,32.060378,39.000000,112.208914,14,19
0.558207,6,0.972605,1.268960,0.000000,1011.202895,0.247619,0.994352,0.011000,0.011438,0.370535,0.190548,29.555095,39.000000,0.000000,14,20
0.800000,6,1.050000,0.560690,114.863324,905.793055,0.349440,1.039150,0.011000,0.009524,0.082840,0.136667,37.941771,39.000000,114.863324,14,21
0.800000,3,1.050000,1.281644,0.000000,508.510820,0.347915,0.993550,0.014750,0.011318,0.311384,0.269803,21.300451,39.000000,0.000000,14,22
0.602733,2,0.614596,0.987463,0.000000,1104.109368,0.251652,1.012157,0.016000,0.014979,0.334536,0.154793,34.844590,39.000000,0.000000,14,23
0.500000,4,0.300000,1.400000,0.000000,1429.695030,0.201896,0.986064,0.013500,0.012748,0.982103,0.139527,37.429328,39.000000,0.000000,14,24
0.575658,6,0.431017,1.400000,0.000000,999.959167,0.238888,0.986064,0.011000,0.010864,0.785775,0.186186,30.140151,39.000000,0.000000,14,25
0.800000,7,0.740073,0.500000,0.000000,935.978150,0.348894,1.042989,0.009750,0.009191,0.108544,0.130000,39.206161,39.000000,0.000000,14,26
0.795455,6,0.325958,1.375914,0.000000,550.488006,0.331762,0.987587,0.011000,0.009273,0.905409,0.250477,22.927799,39.000000,0.000000,14,27
0.500000,5,0.878131,0.663462,0.000000,1900.725310,0.250930,1.032650,0.012250,0.012496,0.155572,0.081944,49.760872,39.000000,0.000000,14,28
0.800000,4,1.050000,0.961120,114.064838,619.187229,0.360668,1.013823,0.013500,0.010722,0.194001,0.221132,25.936454,39.000000,114.064838,14,29
0.656697,3,0.803175,0.997061,0.000000,893.990348,0.288349,1.011550,0.014750,0.012803,0.275602,0.181870,30.739473,39.000000,0.000000,14,30
best fit at iteration 14,148.763666
0.511022,5,1.050000,1.094485,0.000000,1301.840583,0.237536,1.005387,0.012250,0.012694,0.282849,0.154885,34.833412,39.000000,0.000000,15,1
0.800000,2,0.379209,0.591223,0.000000,930.712913,0.384903,1.037219,0.016000,0.012046,0.219019,0.131274,38.985611,39.000000,0.000000,15,2
0.644961,6,0.742103,0.600250,0.000000,1234.014070,0.315822,1.036648,0.011000,0.010501,0.153102,0.116722,41.672732,39.000000,0.000000,15,3
0.721045,3,0.919289,0.869860,0.000000,817.964593,0.321827,1.019595,0.014750,0.012158,0.190296,0.180854,30.881275,39.000000,0.000000,15,4
0.617803,7,1.050000,1.389442,0.000000,787.408466,0.271232,0.986731,0.009750,0.010256,0.386889,0.225304,25.471175,39.000000,0.000000,15,5
0.644961,6,1.012780,0.745037,0.000000,1073.095769,0.310004,1.027490,0.011000,0.010691,0.153394,0.146358,36.238511,39.000000,0.000000,15,6
0.729334,4,1.047642,1.194164,0.000000,633.524201,0.320303,0.999083,0.013500,0.011160,0.287618,0.237313,24.192929,39.000000,0.000000,15,7
0.752544,4,0.957506,0.500000,0.000000,1143.903571,0.303840,1.042989,0.013500,0.010797,0.072186,0.101191,45.073340,39.000000,0.000000,15,8
0.524798,5,0.861542,0.509071,0.000000,2097.834228,0.250815,1.042415,0.012250,0.011981,0.103225,0.057265,57.645028,39.000000,0.000000,15,9
0.575658,5,0.618822,0.704345,0.000000,1398.534098,0.290382,1.030064,0.012250,0.011644,0.232499,0.114388,42.153750,39.000000,0.000000,15,10
0.753421,7,0.671175,1.400000,0.000000,553.150204,0.318938,0.986064,0.009750,0.009298,0.545331,0.263366,21.821252,39.000000,0.000000,15,11
0.800000,7,1.050000,0.863347,112.022773,642.363553,0.365010,1.020007,0.009750,0.009431,0.175906,0.212129,26.907262,39.000000,112.022773,15,12
0.591115,6,0.909989,0.548683,0.000000,1568.226996,0.283882,1.039909,0.011000,0.010892,0.108913,0.086771,48.537709,39.000000,0.000000,15,13
0.500000,2,0.420008,0.953261,0.000000,1684.634247,0.219336,1.014320,0.016000,0.016215,0.445687,0.105385,44.103621,39.000000,0.000000,15,14
0.800000,6,0.400125,1.394847,0.000000,530.497035,0.330647,0.986390,0.011000,0.009271,0.779024,0.258538,22.221408,39.000000,0.000000,15,15
0.603359,3,1.050000,0.527673,0.000000,1702.795033,0.242013,1.041238,0.014750,0.013063,0.073401,0.067770,53.794338,39.000000,0.000000,15,16
0.503491,2,0.838315,0.829952,0.000000,1682.846974,0.222660,1.022119,0.016000,0.016479,0.210581,0.104241,44.364406,39.000000,0.000000,15,17
0.800000,5,0.428759,1.273232,0.000000,555.721676,0.339677,0.994082,0.012250,0.009850,0.640517,0.246641,23.278015,39.000000,0.000000,15,18
0.800000,6,1.050000,0.679403,110.692801,776.840234,0.365225,1.031641,0.011000,0.009621,0.115520,0.169769,32.540208,39.000000,110.692801,15,19
0.508436,6,0.691049,1.199822,0.000000,1282.882762,0.231750,0.998725,0.011000,0.011964,0.465255,0.159091,34.152419,39.000000,0.000000,15,20
0.576463,6,0.885676,0.971007,0.000000,1111.748499,0.277379,1.013197,0.011000,0.011368,0.272728,0.162920,33.556488,39.000000,0.000000,15,21
0.800000,7,1.050000,0.792207,111.807119,682.702825,0.364120,1.024507,0.009750,0.009412,0.153254,0.197868,28.596989,39.000000,111.807119,15,22
0.602733,2,0.438388,0.602415,0.000000,1548.767537,0.291431,1.036511,0.016000,0.014072,0.217092,0.085396,48.877559,39.000000,0.000000,15,23
0.800000,7,1.050000,0.849196,111.960474,649.814103,0.364905,1.020902,0.009750,0.009429,0.171343,0.209372,27.219349,39.000000,111.960474,15,24
0.575658,4,0.981609,0.540577,0.000000,1754.560240,0.258089,1.040422,0.013500,0.012250,0.089705,0.070646,52.884870,39.000000,0.000000,15,25
0.800000,7,0.640140,0.652814,0.000000,774.510537,0.370356,1.033323,0.009750,0.009292,0.189343,0.170463,32.442622,39.000000,0.000000,15,26
0.800000,7,1.024132,0.703123,111.482148,744.531065,0.363183,1.030141,0.009750,0.009353,0.129540,0.178732,31.186844,39.000000,111.482148,15,27
0.800000,5,0.904819,0.857497,109.610198,663.640802,0.372906,1.020377,0.012250,0.010095,0.191222,0.204397,27.798521,39.000000,109.610198,15,28
0.772753,5,1.050000,0.961120,116.052734,652.562898,0.354306,1.013823,0.012250,0.010324,0.201243,0.216756,26.403524,39.000000,116.052734,15,29
0.775094,6,1.050000,1.094813,0.000000,590.330084,0.349350,1.005367,0.011000,0.009861,0.250796,0.239642,23.957850,39.000000,0.000000,15,30
best fit at iteration 15,148.763666
0.729334,7,1.049266,1.210834,0.000000,616.394148,0.328646,0.998028,0.009750,0.009702,0.304365,0.243944,23.538769,39.000000,0.000000,16,1
0.800000,7,0.797008,0.591223,110.484536,834.546091,0.363951,1.037219,0.009750,0.009244,0.129273,0.154061,34.957385,39.000000,110.484536,16,2
0.500000,4,0.501230,0.673651,0.000000,1928.809906,0.254917,1.032005,0.013500,0.013113,0.265400,0.079078,50.496125,39.000000,0.000000,16,3
0.721045,2,0.548573,0.724095,0.000000,976.917113,0.322205,1.028815,0.016000,0.013220,0.216351,0.142563,36.882338,39.000000,0.000000,16,4
0.612130,2,0.708656,1.389442,0.000000,844.599951,0.242433,0.986731,0.016000,0.014382,0.518613,0.210784,27.070335,39.000000,0.000000,16,5
0.562671,6,1.012780,0.500000,0.000000,1877.533007,0.259033,1.042989,0.011000,0.011100,0.082497,0.063335,55.314682,39.000000,0.000000,16,6
0.729334,5,0.776775,1.194164,0.000000,646.393494,0.319121,0.999083,0.012250,0.010517,0.373012,0.232539,24.684380,39.000000,0.000000,16,7
0.800000,4,1.050000,0.673733,114.040946,810.433647,0.354401,1.032000,0.013500,0.010582,0.106121,0.160314,33.947365,39.000000,114.040946,16,8
0.571600,5,0.861542,1.294471,0.000000,973.122059,0.246500,0.992738,0.012250,0.011807,0.413259,0.193880,29.124473,39.000000,0.000000,16,9
0.641003,5,0.907753,0.844272,0.000000,1008.953710,0.308619,1.021213,0.012250,0.011235,0.203295,0.160903,33.863333,39.000000,0.000000,16,10
0.544999,6,0.923754,0.785801,0.000000,1415.167639,0.270040,1.024912,0.011000,0.011613,0.193645,0.123424,40.383315,39.000000,0.000000,16,11
0.721045,7,1.050000,0.609171,122.252653,1004.960163,0.328755,1.036084,0.009750,0.009716,0.103848,0.136689,37.941069,39.000000,122.252653,16,12
0.591115,4,1.050000,1.282232,0.000000,896.551754,0.260298,0.993512,0.013500,0.012319,0.346823,0.204912,27.748896,39.000000,0.000000,16,13
0.500000,4,0.363719,1.400000,0.000000,1390.945156,0.200324,0.986064,0.013500,0.012869,0.855292,0.145343,36.414859,39.000000,0.000000,16,14
0.790611,3,1.050000,0.500000,0.000000,1101.418874,0.274368,1.042989,0.014750,0.011578,0.058121,0.099054,45.594662,39.000000,0.000000,16,15
0.603359,3,1.050000,1.117063,0.000000,940.313054,0.274758,1.003959,0.014750,0.013300,0.277351,0.189393,29.706169,39.000000,0.000000,16,16
0.503491,4,1.050000,0.937405,0.000000,1488.463010,0.240706,1.015323,0.013500,0.013550,0.220637,0.129871,39.239918,39.000000,0.000000,16,17
0.577340,5,0.428759,1.273232,0.000000,1045.625092,0.248676,0.994082,0.012250,0.011545,0.688266,0.176002,31.608698,39.000000,0.000000,16,18
0.780149,6,1.050000,0.679403,112.834194,812.810547,0.358160,1.031641,0.011000,0.009732,0.116934,0.165214,33.202091,39.000000,112.834194,16,19
0.602733,6,0.691049,1.268960,0.000000,898.852729,0.266117,0.994352,0.011000,0.010928,0.483065,0.199792,28.366896,39.000000,0.000000,16,20
0.800000,6,0.808110,0.669018,107.107785,775.219329,0.377240,1.032298,0.011000,0.009567,0.150325,0.170252,32.472311,39.000000,107.107785,16,21
0.611779,7,1.050000,0.792207,0.000000,1118.915056,0.290415,1.024507,0.009750,0.010678,0.170561,0.148775,35.841851,39.000000,0.000000,16,22
0.729901,5,0.438388,0.602415,0.000000,989.193557,0.352916,1.036511,0.012250,0.010315,0.243889,0.137424,37.804521,39.000000,0.000000,16,23
0.500000,4,0.300000,0.770287,0.000000,1829.885573,0.256495,1.025893,0.013500,0.013067,0.504567,0.089431,47.906292,39.000000,0.000000,16,24
0.800000,4,0.664172,0.534333,0.000000,935.523330,0.365051,1.040817,0.013500,0.010339,0.122072,0.130112,39.187110,39.000000,0.000000,16,25
0.775141,7,0.740073,0.500000,0.000000,989.597574,0.341773,1.042989,0.009750,0.009316,0.110439,0.124569,40.164078,39.000000,0.000000,16,26
0.795455,5,1.049022,0.703123,111.184249,777.028347,0.364119,1.030141,0.012250,0.010059,0.118968,0.171034,32.363193,39.000000,111.184249,16,27
0.800000,7,0.832148,0.663462,109.182926,769.864825,0.369945,1.032650,0.009750,0.009293,0.147783,0.171811,32.248022,39.000000,109.182926,16,28
0.800000,5,1.050000,0.961120,112.739768,612.613660,0.364912,1.013823,0.012250,0.010152,0.198085,0.223515,25.661101,39.000000,112.739768,16,29
0.656697,3,0.593636,0.585065,0.000000,1293.374820,0.312230,1.037608,0.014750,0.012235,0.161526,0.103751,44.472136,39.000000,0.000000,16,30
best fit at iteration 16,148.763666
0.511022,2,0.437106,1.400000,0.000000,1313.783587,0.189607,0.986064,0.016000,0.015692,0.729854,0.152977,35.152971,39.000000,0.000000,17,1
0.800000,7,1.050000,0.967127,112.839526,595.005665,0.364727,1.013443,0.009750,0.009428,0.210020,0.230239,24.923539,39.000000,112.839526,17,2
0.728104,6,0.915054,0.673651,116.477847,919.385223,0.346484,1.032005,0.011000,0.010010,0.138811,0.153528,35.050112,39.000000,116.477847,17,3
0.721045,6,0.472823,1.400000,0.000000,636.095505,0.298528,0.986064,0.011000,0.009769,0.703704,0.239098,24.015025,39.000000,0.000000,17,4
0.571600,7,1.050000,0.818940,0.000000,1242.189411,0.273188,1.022816,0.009750,0.011053,0.183609,0.140917,37.177362,39.000000,0.000000,17,5
0.568818,6,1.012780,0.587497,0.000000,1619.131647,0.273155,1.037454,0.011000,0.011163,0.108268,0.088081,48.222953,39.000000,0.000000,17,6
0.675255,5,1.047642,1.273030,0.000000,702.716014,0.292787,0.994094,0.012250,0.010906,0.327456,0.231047,24.845414,39.000000,0.000000,17,7
0.500000,4,0.733746,0.673733,0.000000,1913.773515,0.249083,1.032000,0.013500,0.013222,0.184144,0.080597,50.102473,39.000000,0.000000,17,8
0.621170,6,0.861542,0.728677,0.000000,1164.161507,0.306186,1.028525,0.011000,0.010829,0.177843,0.137128,37.863655,39.000000,0.000000,17,9
0.800000,7,0.804591,0.500000,0.000000,943.357905,0.348732,1.042989,0.009750,0.009175,0.098300,0.128207,39.515284,39.000000,0.000000,17,10
0.621872,6,0.746519,0.785801,0.000000,1105.722980,0.308461,1.024912,0.011000,0.010840,0.229551,0.147783,36.003623,39.000000,0.000000,17,11
0.800000,2,1.050000,1.105950,118.779241,564.536071,0.349517,1.004662,0.016000,0.012782,0.241733,0.242778,23.647232,39.000000,118.779241,17,12
0.591115,4,0.997291,0.741999,0.000000,1304.548614,0.281986,1.027682,0.013500,0.012318,0.150259,0.123450,40.376681,39.000000,0.000000,17,13
0.576463,4,0.420008,0.603976,0.000000,1573.066036,0.292493,1.036412,0.013500,0.012096,0.263052,0.091265,47.480678,39.000000,0.000000,17,14
0.644069,3,0.400125,1.394847,0.000000,846.597746,0.249154,0.986390,0.014750,0.012296,0.746765,0.198307,28.550117,39.000000,0.000000,17,15
0.800000,3,0.888041,0.665235,116.018662,829.544503,0.348175,1.032538,0.014750,0.011362,0.119582,0.155326,34.747879,39.000000,116.018662,17,16
0.503491,4,0.838315,1.400000,0.000000,1196.952802,0.209036,0.986064,0.013500,0.013183,0.485383,0.176383,31.554919,39.000000,0.000000,17,17
0.577340,5,0.775685,1.400000,0.000000,929.809507,0.238539,0.986064,0.012250,0.011564,0.497804,0.201927,28.107653,39.000000,0.000000,17,18
0.800000,7,1.050000,0.871815,112.075580,638.047712,0.365048,1.019471,0.009750,0.009433,0.178639,0.213755,26.726480,39.000000,112.075580,17,19
0.529237,3,0.691049,1.268960,0.000000,1184.793816,0.217733,0.994352,0.014750,0.014151,0.472815,0.167822,32.831546,39.000000,0.000000,17,20
0.800000,6,0.808110,1.400000,0.000000,492.647582,0.331587,0.986064,0.011000,0.009413,0.445708,0.278571,20.635974,39.000000,0.000000,17,21
0.800000,7,0.564733,1.400000,0.000000,502.239758,0.334298,0.986064,0.009750,0.009024,0.614516,0.273216,21.037770,39.000000,0.000000,17,22
0.800000,2,0.438388,0.602415,0.000000,917.606552,0.374892,1.036511,0.016000,0.012153,0.195382,0.134063,38.436613,39.000000,0.000000,17,23
0.800000,3,0.967461,1.186608,0.000000,542.191086,0.341435,0.999561,0.014750,0.011479,0.290343,0.252879,22.711247,39.000000,0.000000,17,24
0.575658,6,1.050000,1.384713,0.000000,908.107514,0.245569,0.987031,0.011000,0.011114,0.387890,0.208156,27.371615,39.000000,0.000000,17,25
0.800000,6,0.740073,0.652814,106.801847,786.534508,0.377914,1.033323,0.011000,0.009552,0.158880,0.166946,32.946280,39.000000,106.801847,17,26
0.617280,6,1.049022,0.703123,0.000000,1216.767037,0.296254,1.030141,0.011000,0.010890,0.136370,0.129338,39.326763,39.000000,0.000000,17,27
0.591115,2,0.564385,1.180654,0.000000,1040.506350,0.233465,0.999937,0.016000,0.015055,0.467458,0.172148,32.204390,39.000000,0.000000,17,28
0.522474,3,1.050000,0.961120,0.000000,1369.669624,0.244820,1.013823,0.014750,0.014393,0.225593,0.139300,37.469577,39.000000,0.000000,17,29
0.560046,3,0.593636,1.400000,0.000000,1035.192719,0.219263,0.986064,0.014750,0.013421,0.595133,0.184625,30.355938,39.000000,0.000000,17,30
best fit at iteration 17,148.763666
0.800000,5,1.016994,1.094485,0.000000,563.154943,0.356449,1.005387,0.012250,0.010138,0.249963,0.243372,23.589379,39.000000,0.000000,18,1
