D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.748489,4,0.436930,0.556000,140.995863,1097.567252,0.356837,1.039447,0.013500,0.011053,0.208962,0.110213,43.014515,39.000000,281.839161,6,1
0.605398,4,0.447779,1.132958,197.471689,1100.285986,0.263255,1.002954,0.013500,0.012606,0.555184,0.154406,34.877498,39.000000,710.032514,6,2
0.769107,7,0.565910,1.277804,157.349942,609.354533,0.334554,0.993793,0.009750,0.009676,0.557413,0.233465,24.538923,39.000000,375.682867,6,3
0.789459,3,1.050000,1.025156,150.259230,659.740310,0.344957,1.009773,0.014750,0.012101,0.215677,0.208564,27.271014,39.000000,155.383673,6,4
0.618248,4,1.050000,0.942349,179.652078,1090.664537,0.286010,1.015010,0.013500,0.012700,0.210035,0.151872,35.306331,39.000000,248.454483,6,5
0.540238,2,0.899517,0.752025,215.019228,1709.204908,0.235795,1.027048,0.016000,0.016445,0.164994,0.087471,48.347892,39.000000,462.940871,6,6
0.636096,5,0.750723,1.064564,179.074009,968.541764,0.289243,1.007280,0.012250,0.011757,0.342280,0.171585,32.258186,39.000000,357.219826,6,7
0.630933,5,0.585863,0.614019,162.017027,1387.885787,0.310878,1.035777,0.012250,0.011482,0.197872,0.097965,45.849634,39.000000,355.702851,6,8
0.691848,2,1.050000,0.633973,182.825237,1249.251914,0.276193,1.034515,0.016000,0.014338,0.094241,0.100351,45.254265,39.000000,212.144147,6,9
0.689933,2,0.531467,1.017359,184.580957,926.782390,0.280099,1.010266,0.016000,0.014455,0.375406,0.163173,33.479855,39.000000,424.659856,6,10
0.681185,2,0.347805,0.501564,150.518455,1497.692499,0.332709,1.042890,0.016000,0.013396,0.204605,0.068867,53.417881,39.000000,502.839318,6,11
0.619304,7,0.599270,0.815844,168.360375,1167.308572,0.302813,1.023012,0.009750,0.010912,0.309123,0.137036,37.851973,39.000000,397.710862,6,12
0.592998,5,0.656145,1.297633,210.558448,1012.808125,0.249429,0.992538,0.012250,0.011989,0.508366,0.176837,31.446969,39.000000,605.306546,6,13
0.710326,4,0.926945,0.602604,157.698440,1175.028635,0.319687,1.036499,0.013500,0.011533,0.107524,0.107035,43.702351,39.000000,177.433520,6,14
0.720653,7,0.300000,1.057587,157.318835,792.908218,0.329679,1.007721,0.009750,0.010057,0.766811,0.187484,29.919037,39.000000,648.236800,6,15
0.762805,7,1.050000,0.587944,148.842472,1009.211118,0.338759,1.037426,0.009750,0.009796,0.095848,0.123634,40.308276,39.000000,154.540618,6,16
0.659845,4,0.643177,1.313011,196.763814,830.410526,0.267547,0.991566,0.013500,0.012041,0.500983,0.196898,28.690172,39.000000,500.641116,6,17
0.740064,7,0.607391,0.835389,145.429960,824.519934,0.351861,1.021775,0.009750,0.010038,0.296895,0.173496,31.949866,39.000000,253.036306,6,18
0.674192,3,1.050000,1.379025,178.933605,715.575622,0.295528,0.987390,0.014750,0.012657,0.383986,0.226792,25.260240,39.000000,302.956499,6,19
0.800000,7,1.050000,1.311314,152.017707,537.825639,0.347245,0.991673,0.009750,0.009524,0.330052,0.254377,22.528388,39.000000,197.241642,6,20
0.754481,5,1.013867,0.923263,148.872113,758.103110,0.345718,1.016217,0.012250,0.010843,0.198634,0.187253,29.948495,39.000000,157.920153,6,21
0.692976,6,1.050000,1.349366,180.722213,699.599882,0.292165,0.989266,0.011000,0.010597,0.356220,0.225652,25.384385,39.000000,285.293027,6,22
0.584868,3,0.313987,0.872394,182.405261,1411.243116,0.280268,1.019435,0.014750,0.013598,0.517938,0.109291,43.217368,39.000000,884.160023,6,23
0.682558,5,0.464105,0.995178,162.940817,911.233776,0.316805,1.011669,0.012250,0.011233,0.461273,0.169386,32.566251,39.000000,443.721705,6,24
0.712374,4,0.411545,0.500000,148.238853,1278.837622,0.338004,1.042989,0.013500,0.011261,0.197401,0.090187,47.700408,39.000000,357.536602,6,25
0.635130,2,0.779982,1.105882,200.469793,972.684131,0.259035,1.004667,0.016000,0.015255,0.332511,0.170964,32.346947,39.000000,389.897915,6,26
0.800000,7,0.396496,0.879355,139.030373,704.774634,0.369521,1.018994,0.009750,0.009675,0.457565,0.190415,29.521531,39.000000,334.088871,6,27
0.636996,5,0.968533,0.785303,167.562698,1160.341416,0.303797,1.024943,0.012250,0.011692,0.171430,0.132602,38.700935,39.000000,216.627861,6,28
0.763707,7,0.855660,1.036802,147.226579,672.713588,0.352114,1.009036,0.009750,0.009928,0.292015,0.211839,26.900219,39.000000,205.588187,6,29
0.629885,5,1.050000,0.711148,170.134421,1276.712644,0.297808,1.029634,0.012250,0.011703,0.134373,0.114479,42.106890,39.000000,213.254126,6,30
best fit at iteration 6,154.540618
0.764715,6,0.457812,0.556604,143.789463,1012.371379,0.350031,1.039408,0.011000,0.010104,0.214627,0.122413,40.535757,39.000000,257.768785,7,1
0.605398,5,0.643596,1.256408,202.787621,990.461936,0.258363,0.995146,0.012250,0.011904,0.492302,0.177167,31.396232,39.000000,563.495827,7,2
0.721604,2,0.565910,1.277804,194.065961,737.821760,0.271006,0.993793,0.016000,0.013986,0.495865,0.203448,27.877200,39.000000,472.998359,7,3
0.789459,6,1.050000,1.025156,145.973765,643.070649,0.355070,1.009773,0.011000,0.010175,0.226714,0.214693,26.581957,39.000000,154.147386,7,4
0.769243,7,1.050000,0.942349,147.635993,703.222584,0.349119,1.015010,0.009750,0.009975,0.206599,0.199743,28.324033,39.000000,156.036805,7,5
0.752883,5,0.328822,0.752025,141.645773,893.707495,0.359515,1.027048,0.012250,0.010635,0.427403,0.152272,35.230731,39.000000,397.578341,7,6
0.722858,5,0.750723,1.064564,159.650149,761.066030,0.325026,1.007280,0.012250,0.011030,0.328628,0.195977,28.805387,39.000000,267.712422,7,7
0.587218,6,0.300000,0.500000,181.962479,1740.585760,0.274636,1.042989,0.011000,0.011438,0.320276,0.068566,53.517198,39.000000,924.648010,7,8
0.717601,7,0.376711,0.921242,152.507333,844.250722,0.337167,1.016345,0.009750,0.010152,0.529184,0.174982,31.721453,39.000000,467.251478,7,9
0.705714,3,0.781449,0.600989,160.398778,1209.603298,0.314258,1.036601,0.014750,0.012435,0.123581,0.102679,44.696200,39.000000,216.477784,7,10
0.688241,4,0.347805,0.501564,151.860715,1356.604315,0.329814,1.042890,0.013500,0.011449,0.238882,0.085258,48.886863,39.000000,463.993595,7,11
0.619304,6,0.599270,0.599392,165.742228,1431.994086,0.303525,1.036702,0.011000,0.011124,0.195266,0.095694,46.434852,39.000000,371.649288,7,12
0.625104,5,0.866192,0.839126,170.618231,1150.075305,0.299273,1.021539,0.012250,0.011821,0.213424,0.138173,37.642367,39.000000,263.538908,7,13
0.745734,6,0.576313,0.602604,143.476909,1012.766288,0.351639,1.036499,0.011000,0.010212,0.190697,0.127886,39.545014,39.000000,215.950570,7,14
0.720653,7,0.598653,1.168990,159.837017,716.613937,0.326756,1.000675,0.009750,0.010076,0.483295,0.210630,27.040202,39.000000,371.921108,7,15
0.645575,7,0.772619,1.357119,189.659395,805.762179,0.278264,0.988776,0.009750,0.010477,0.489321,0.208946,27.236564,39.000000,457.314691,7,16
0.659845,6,0.643177,0.844452,159.578094,1028.103253,0.320330,1.021202,0.011000,0.010960,0.288849,0.150571,35.520334,39.000000,306.127007,7,17
0.800000,4,0.977035,0.609747,145.567692,943.602993,0.347109,1.036047,0.013500,0.010924,0.097589,0.127984,39.525550,39.000000,147.529309,7,18
0.674192,3,0.805345,1.265981,190.344230,791.279590,0.275819,0.994540,0.014750,0.013000,0.397783,0.203015,27.932635,39.000000,372.955462,7,19
0.500000,7,1.050000,0.946671,217.082910,1576.465902,0.236165,1.014737,0.009750,0.012335,0.238430,0.118636,41.271781,39.000000,494.426841,7,20
0.642858,5,1.013867,0.923263,170.946169,1019.834041,0.300363,1.016217,0.012250,0.011741,0.211140,0.157754,34.327582,39.000000,228.796284,7,21
0.800000,6,0.417740,1.349366,159.490925,578.932981,0.331793,0.989266,0.011000,0.009702,0.727708,0.236246,24.250288,39.000000,491.279338,7,22
0.800000,3,0.313987,0.918886,140.354161,756.581726,0.366918,1.016494,0.014750,0.011630,0.508081,0.175147,31.691621,39.000000,407.151394,7,23
0.538523,5,1.050000,0.796628,195.957247,1575.141368,0.259435,1.024227,0.012250,0.012755,0.170296,0.103914,44.414292,39.000000,356.105699,7,24
0.616122,2,0.411545,0.977127,196.292357,1209.440448,0.262319,1.012810,0.016000,0.015113,0.447233,0.130997,39.016607,39.000000,670.240052,7,25
0.611256,7,0.300000,0.954889,177.199932,1140.611547,0.290145,1.014217,0.009750,0.010916,0.706862,0.144604,36.505609,39.000000,885.128646,7,26
0.568983,2,0.477245,0.891772,207.068711,1460.065185,0.247111,1.018209,0.016000,0.015834,0.357747,0.107994,43.498065,39.000000,709.831114,7,27
0.787092,7,0.968533,0.885128,142.310758,702.618097,0.361029,1.018629,0.009750,0.009839,0.201493,0.194797,28.956309,39.000000,148.492352,7,28
0.761330,2,0.615599,0.934227,165.217223,801.250563,0.311761,1.015524,0.016000,0.013755,0.283823,0.173549,31.940363,39.000000,270.197554,7,29
0.800000,5,0.960567,0.711148,138.166919,820.403720,0.367980,1.029634,0.012250,0.010401,0.134177,0.157472,34.364991,39.000000,138.166919,7,30
best fit at iteration 7,138.166919
0.704472,4,0.300000,0.556604,147.320394,1225.368030,0.341192,1.039408,0.013500,0.011368,0.312573,0.100576,45.198995,39.000000,481.263939,8,1
0.605398,3,0.752009,0.886526,189.065790,1223.959583,0.270749,1.018541,0.014750,0.013848,0.250394,0.132118,38.797775,39.000000,358.324242,8,2
0.678938,5,0.565910,1.277804,183.831228,799.681927,0.285835,0.993793,0.012250,0.011174,0.541012,0.198955,28.427963,39.000000,499.886794,8,3
0.789459,6,1.050000,1.025156,145.973765,643.070649,0.355070,1.009773,0.011000,0.010175,0.226714,0.214693,26.581957,39.000000,154.147386,8,4
0.800000,7,1.050000,0.974318,143.299309,640.268618,0.360632,1.012988,0.009750,0.009786,0.213805,0.212536,26.819509,39.000000,144.685734,8,5
0.500143,2,0.300000,0.752025,204.461250,2139.065569,0.247761,1.027048,0.016000,0.016195,0.432191,0.061366,56.016637,39.000000,1531.655717,8,6
0.722858,3,0.750723,1.064564,170.582253,781.206261,0.304183,1.007280,0.014750,0.012687,0.312244,0.190102,29.567670,39.000000,280.182806,8,7
0.754372,5,0.772619,0.757091,142.418945,870.465873,0.357681,1.026728,0.012250,0.010695,0.190320,0.157379,34.382397,39.000000,172.228487,8,8
0.691848,2,0.920601,1.400000,177.914119,682.810473,0.297731,0.986064,0.016000,0.013841,0.435379,0.231662,24.734872,39.000000,334.367565,8,9
0.500000,4,0.719118,1.017359,226.258910,1600.833125,0.227597,1.010266,0.013500,0.014148,0.344277,0.115458,41.909713,39.000000,701.917064,8,10
0.681185,4,1.050000,0.501564,186.255173,1503.786960,0.268841,1.042890,0.013500,0.011816,0.067229,0.068190,53.635251,39.000000,256.149820,8,11
0.684276,5,0.828606,1.400000,190.681271,720.838385,0.277758,0.986064,0.012250,0.011064,0.454929,0.221766,25.826632,39.000000,391.162188,8,12
0.592998,5,0.656145,1.297633,210.558448,1012.808125,0.249429,0.992538,0.012250,0.011989,0.508366,0.176837,31.446969,39.000000,605.306546,8,13
0.507587,7,0.926945,0.992739,212.337381,1490.630047,0.242176,1.011823,0.009750,0.012179,0.287570,0.127537,39.616763,39.000000,524.481995,8,14
0.720653,2,1.022823,0.731699,169.599747,1025.171623,0.299676,1.028334,0.016000,0.014110,0.124378,0.132673,38.683099,39.000000,169.599747,8,15
0.762805,4,0.841967,0.694303,144.574077,923.935681,0.351042,1.030699,0.013500,0.011205,0.146122,0.142263,36.902343,39.000000,148.496329,8,16
0.540853,2,0.704587,1.313011,246.052766,1199.755884,0.213418,0.991566,0.016000,0.016314,0.493104,0.160004,33.975894,39.000000,763.023822,8,17
0.771429,7,0.977035,0.916706,145.285807,712.149706,0.354212,1.016632,0.009750,0.009937,0.212694,0.196264,28.765088,39.000000,160.188088,8,18
0.674192,5,0.737763,1.379025,192.503149,757.673121,0.274696,0.987390,0.012250,0.011154,0.488911,0.213269,26.746307,39.000000,441.307181,8,19
0.800000,7,0.597373,0.912414,137.621707,677.095428,0.374072,1.016903,0.009750,0.009683,0.331366,0.199421,28.362107,39.000000,228.677418,8,20
0.633036,5,0.300000,1.397341,205.172565,955.267705,0.257831,0.986232,0.012250,0.011130,0.988827,0.175396,31.663023,39.000000,1156.694956,8,21
0.692976,6,1.050000,1.349366,180.722213,699.599882,0.292165,0.989266,0.011000,0.010597,0.356220,0.225652,25.384385,39.000000,285.293027,8,22
0.584868,3,0.987687,0.918886,193.039074,1245.873955,0.265599,1.016494,0.014750,0.014149,0.213321,0.135439,38.153166,39.000000,304.042521,8,23
0.800000,5,0.464105,1.064748,145.293826,651.132821,0.357705,1.007268,0.012250,0.010394,0.479875,0.208527,27.274588,39.000000,334.359043,8,24
0.730263,7,0.411545,0.500000,158.777580,1157.198101,0.315655,1.042989,0.009750,0.010057,0.217723,0.104607,44.247208,39.000000,356.676688,8,25
0.695931,6,0.674016,1.105882,163.805649,794.297438,0.317421,1.004667,0.011000,0.010692,0.396646,0.194938,28.943300,39.000000,333.299898,8,26
0.800000,7,0.374493,0.500000,151.125832,981.378251,0.332123,1.042989,0.009750,0.009693,0.229374,0.119409,41.107876,39.000000,298.466259,8,27
0.787092,4,0.763947,0.785303,141.155520,800.697748,0.361759,1.024943,0.013500,0.011102,0.192591,0.166364,32.998369,39.000000,163.408495,8,28
0.761330,7,0.855660,0.500000,150.011352,1120.309145,0.334319,1.042989,0.009750,0.009703,0.094362,0.102827,44.659040,39.000000,171.778536,8,29
0.800000,5,0.960567,0.711148,138.166919,820.403720,0.367980,1.029634,0.012250,0.010401,0.134177,0.157472,34.364991,39.000000,138.166919,8,30
best fit at iteration 8,138.166919
0.704472,4,1.050000,0.556604,169.711385,1291.525083,0.296182,1.039408,0.013500,0.011616,0.080462,0.090452,47.639268,39.000000,207.305800,9,1
0.512234,7,0.335883,0.886526,203.810377,1651.485265,0.250671,1.018541,0.009750,0.011914,0.606966,0.104442,44.293641,39.000000,1249.119451,9,2
0.500000,3,0.342901,1.277804,260.511802,1594.001276,0.200945,0.993793,0.014750,0.014775,0.784225,0.116335,41.730856,39.000000,1774.820071,9,3
0.500000,6,1.050000,1.025156,220.153350,1518.247442,0.234013,1.009773,0.011000,0.012784,0.262409,0.126797,39.747625,39.000000,490.554972,9,4
0.800000,3,1.013867,0.942349,148.065695,686.827595,0.348317,1.015010,0.014750,0.012031,0.191397,0.196214,28.769767,39.000000,148.065695,9,5
0.540238,2,0.328822,0.752025,193.100399,1833.809414,0.262547,1.027048,0.016000,0.015636,0.392485,0.073983,51.872552,39.000000,1088.146469,9,6
0.592998,5,0.714517,1.267752,207.445681,1013.839113,0.252676,0.994428,0.012250,0.012051,0.461799,0.176627,31.478980,39.000000,542.374390,9,7
0.754372,2,0.772619,1.264895,177.104077,647.394234,0.296917,0.994609,0.016000,0.013704,0.390714,0.223945,25.571324,39.000000,308.991206,9,8
0.500000,2,0.300000,0.938480,223.462225,1905.017477,0.229325,1.015255,0.016000,0.016501,0.572050,0.081413,49.873241,39.000000,1639.258812,9,9
0.766373,2,0.607329,1.017359,168.939842,750.400418,0.306513,1.010266,0.016000,0.013742,0.325886,0.186050,30.111449,39.000000,295.915329,9,10
0.681185,5,0.347805,1.241157,179.214842,846.963262,0.292530,0.996110,0.012250,0.011032,0.767912,0.185381,30.208459,39.000000,742.368763,9,11
0.619304,5,0.817315,0.815844,170.670475,1193.984080,0.298730,1.023012,0.012250,0.011844,0.216758,0.132524,38.716972,39.000000,279.150408,9,12
0.592998,5,0.656145,1.297633,210.558448,1012.808125,0.249429,0.992538,0.012250,0.011989,0.508366,0.176837,31.446969,39.000000,605.306546,9,13
0.710326,3,1.050000,1.126490,166.346434,747.622065,0.313081,1.003363,0.014750,0.012726,0.265561,0.204043,27.805996,39.000000,216.498835,9,14
0.694878,2,0.772809,1.068398,184.146062,843.839998,0.281688,1.007037,0.016000,0.014552,0.305904,0.181866,30.702023,39.000000,309.740138,9,15
0.762805,7,0.624282,1.364564,164.283574,595.496138,0.322177,0.988305,0.009750,0.009634,0.560408,0.240932,23.784343,39.000000,382.123038,9,16
0.800000,5,1.050000,1.313011,158.410168,544.406448,0.333274,0.991566,0.012250,0.010389,0.322557,0.251299,22.804044,39.000000,203.328725,9,17
0.637616,4,1.048309,1.150497,183.896802,901.021889,0.283202,1.001845,0.013500,0.012475,0.286645,0.186329,30.081049,39.000000,282.903515,9,18
0.800000,7,0.805345,1.379025,156.584819,529.869713,0.338580,0.987390,0.009750,0.009426,0.452007,0.258245,22.195131,39.000000,274.070964,9,19
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,9,20
0.754882,5,0.522967,0.500000,144.375058,1130.613069,0.347320,1.042989,0.012250,0.010466,0.156917,0.102705,44.688091,39.000000,241.639454,9,21
0.692976,6,0.415730,1.349366,182.624978,765.626877,0.289122,0.989266,0.011000,0.010387,0.754623,0.204268,27.780118,39.000000,674.667609,9,22
0.584868,3,0.313987,1.400000,234.065936,1146.147429,0.225815,0.986064,0.014750,0.013286,0.907929,0.153092,35.099179,39.000000,1388.150116,9,23
0.650345,5,0.464105,0.500000,161.269357,1479.110475,0.310295,1.042989,0.012250,0.011219,0.189462,0.079472,50.366625,39.000000,431.467128,9,24
0.616122,7,0.411545,1.123266,183.210064,1019.394686,0.283650,1.003567,0.009750,0.010831,0.652462,0.167193,32.885722,39.000000,733.250487,9,25
0.800000,7,0.779982,0.578112,140.257176,915.288025,0.359578,1.038048,0.009750,0.009577,0.128822,0.134413,38.339495,39.000000,140.257176,9,26
0.658939,2,1.050000,0.879355,177.947230,1036.084620,0.287873,1.018994,0.016000,0.014875,0.176841,0.149159,35.746949,39.000000,210.971928,9,27
0.741364,7,0.968533,0.785303,148.517530,851.145807,0.343478,1.024943,0.009750,0.010090,0.171436,0.166101,33.039541,39.000000,158.285909,9,28
0.793623,7,0.555092,0.979511,140.018681,661.369388,0.369142,1.012660,0.009750,0.009701,0.392591,0.206731,27.482543,39.000000,265.902191,9,29
0.800000,5,0.960567,1.021301,144.702573,637.937412,0.358194,1.010016,0.012250,0.010541,0.238419,0.213413,26.721860,39.000000,161.657588,9,30
best fit at iteration 9,140.257176
0.704472,3,0.436930,0.556604,148.273436,1266.187191,0.338999,1.039408,0.014750,0.012141,0.201113,0.094637,46.704653,39.000000,344.389104,10,1
0.710607,3,0.447779,1.209333,183.011469,798.368570,0.286049,0.998123,0.014750,0.012526,0.559880,0.189079,29.705138,39.000000,541.911710,10,2
0.769107,2,0.565910,0.731149,151.870140,931.022858,0.334985,1.028368,0.016000,0.013355,0.209099,0.138953,37.492620,39.000000,228.537430,10,3
0.775286,6,0.805777,1.025156,145.793575,670.218389,0.355418,1.009773,0.011000,0.010203,0.293100,0.209132,27.206754,39.000000,204.330266,10,4
0.800000,7,1.013867,0.937248,141.992291,656.599439,0.363101,1.015333,0.009750,0.009780,0.208708,0.206547,27.503573,39.000000,143.908490,10,5
0.800000,2,1.050000,0.752025,155.986904,831.204858,0.326755,1.027048,0.016000,0.013389,0.120878,0.154707,34.817428,39.000000,155.986904,10,6
0.604297,2,0.470718,1.064564,211.109434,1177.133692,0.245186,1.007280,0.016000,0.015445,0.456805,0.140362,37.245600,39.000000,687.049550,10,7
0.775193,5,0.915885,0.500000,152.744754,1134.364355,0.328429,1.042989,0.012250,0.010394,0.079954,0.097184,46.042700,39.000000,180.327713,10,8
0.691848,3,0.920601,0.921242,168.268798,915.652157,0.305426,1.016345,0.014750,0.012967,0.213834,0.165237,33.169583,39.000000,217.757916,10,9
0.800000,3,0.719118,1.039160,155.261925,660.745534,0.334200,1.008887,0.014750,0.012033,0.298841,0.205072,27.677244,39.000000,226.255460,10,10
0.800000,6,1.050000,0.501564,151.745072,1075.165184,0.330821,1.042890,0.011000,0.009835,0.068308,0.101233,45.036414,39.000000,175.232150,10,11
0.619304,2,1.021094,0.815844,189.038575,1235.060217,0.269685,1.023012,0.016000,0.015352,0.162276,0.125086,40.048936,39.000000,250.328481,10,12
0.618249,5,0.412035,1.297633,202.235563,988.109065,0.259824,0.992538,0.012250,0.011566,0.718803,0.173305,31.986498,39.000000,838.796715,10,13
0.598505,4,0.727458,1.310478,213.945903,984.579523,0.245707,0.991726,0.013500,0.012702,0.468849,0.180839,30.854392,39.000000,554.683409,10,14
0.720653,2,0.300000,0.731699,144.413078,1083.953068,0.351939,1.028334,0.016000,0.013313,0.379795,0.120496,40.901117,39.000000,462.218298,10,15
0.676420,5,0.772619,0.694303,154.963370,1128.367031,0.326927,1.030699,0.012250,0.011215,0.174204,0.125543,39.963665,39.000000,218.855752,10,16
0.659845,4,0.643177,1.313011,196.763814,830.410526,0.267547,0.991566,0.013500,0.012041,0.500983,0.196898,28.690172,39.000000,500.641116,10,17
0.800000,3,0.977035,0.916706,148.204277,702.452837,0.347444,1.016632,0.014750,0.012030,0.188756,0.191154,29.424276,39.000000,148.204277,10,18
0.674192,3,0.488244,1.379025,205.450698,817.857517,0.257394,0.987390,0.014750,0.012662,0.636267,0.195499,28.870851,39.000000,668.655687,10,19
0.800000,7,0.980462,0.946671,141.452214,652.260259,0.364699,1.014737,0.009750,0.009768,0.219185,0.208118,27.321814,39.000000,149.232365,10,20
0.690897,4,0.872465,0.718222,157.450096,1081.212492,0.322333,1.029186,0.013500,0.011802,0.155052,0.130406,39.113159,39.000000,187.664503,10,21
0.637810,6,0.417740,0.532723,166.079645,1446.799582,0.301803,1.040919,0.011000,0.010970,0.239785,0.087585,48.316838,39.000000,494.358209,10,22
0.584868,7,0.329243,0.943776,183.272833,1241.988905,0.280203,1.014920,0.009750,0.011160,0.648209,0.136069,38.034192,39.000000,896.232598,10,23
0.597002,5,0.300000,0.995178,182.438297,1215.020810,0.282444,1.011669,0.012250,0.011878,0.693616,0.136353,37.980245,39.000000,928.047102,10,24
0.727745,7,0.411545,1.275187,167.102151,699.889197,0.314720,0.993958,0.009750,0.009883,0.730027,0.213936,26.669032,39.000000,572.463911,10,25
0.800000,5,0.779982,1.400000,165.426517,539.984292,0.320923,0.986064,0.012250,0.010229,0.452886,0.253356,22.618809,39.000000,295.708370,10,26
0.800000,5,0.614464,0.879355,137.928102,714.036851,0.372457,1.018994,0.012250,0.010436,0.287798,0.187520,29.909506,39.000000,211.686896,10,27
0.787092,4,0.968533,0.785303,143.190266,798.885583,0.356599,1.024943,0.013500,0.011149,0.152588,0.166871,32.923686,39.000000,143.190266,10,28
0.778677,7,0.855660,1.233711,152.024100,587.504907,0.345372,0.996581,0.009750,0.009715,0.371748,0.239207,23.953410,39.000000,236.258130,10,29
0.657106,3,0.960567,1.400000,189.942282,755.265455,0.278676,0.986064,0.014750,0.012833,0.421443,0.220406,25.985673,39.000000,363.192744,10,30
best fit at iteration 10,143.190266
0.704472,4,0.436930,0.866280,154.617760,948.023612,0.331358,1.019821,0.013500,0.011645,0.385545,0.153829,34.968853,39.000000,387.521872,11,1
0.685200,5,0.447779,0.886526,156.894750,964.076442,0.326819,1.018541,0.012250,0.011191,0.409150,0.156140,34.588135,39.000000,411.126873,11,2
0.769107,2,1.050000,1.400000,149.321928,546.335489,0.355311,0.986064,0.016000,0.012898,0.384951,0.260561,22.001124,39.000000,220.607262,11,3
0.800000,6,1.050000,0.655945,140.641425,862.841096,0.360282,1.033125,0.011000,0.009963,0.109603,0.146706,36.142603,39.000000,140.641425,11,4
0.800000,7,1.013867,1.081988,144.631637,599.414499,0.359725,1.006178,0.009750,0.009733,0.259322,0.228112,25.108216,39.000000,164.420310,11,5
0.800000,4,1.050000,0.752025,142.348329,802.717708,0.358079,1.027048,0.013500,0.011051,0.129469,0.162186,33.624161,39.000000,142.348329,11,6
0.700973,4,0.695782,1.400000,190.904943,707.966900,0.277530,0.986064,0.013500,0.011546,0.509480,0.220389,25.984420,39.000000,441.319953,11,7
0.754372,6,0.772619,0.757091,141.768845,856.131434,0.359320,1.026728,0.011000,0.010261,0.196645,0.160959,33.816203,39.000000,173.199652,11,8
0.641100,2,0.300000,0.500000,155.622035,1681.429727,0.321497,1.042989,0.016000,0.013739,0.240698,0.060227,56.442089,39.000000,691.547997,11,9
0.800000,3,0.719118,1.017359,154.198915,669.712362,0.336041,1.010266,0.014750,0.012031,0.289332,0.201945,28.052846,39.000000,220.925196,11,10
0.681185,7,0.300000,0.501564,171.379303,1305.311919,0.292200,1.042890,0.009750,0.010456,0.311661,0.095224,46.556284,39.000000,605.679857,11,11
0.619304,6,0.599270,1.400000,207.573486,899.334489,0.254806,0.986064,0.011000,0.011003,0.608982,0.193265,29.162456,39.000000,654.131844,11,12
0.592998,5,0.656145,0.788883,174.741676,1332.449719,0.291105,1.024717,0.012250,0.012032,0.257029,0.118109,41.371612,39.000000,390.898773,11,13
0.710326,4,1.039005,0.602604,162.319712,1188.029188,0.310577,1.036499,0.013500,0.011583,0.093859,0.104879,44.185875,39.000000,183.903551,11,14
0.720653,2,1.022823,0.820205,167.131931,933.112886,0.305762,1.022736,0.016000,0.014175,0.153210,0.152405,35.209420,39.000000,168.013822,11,15
0.762805,7,0.772619,0.989586,145.341800,696.178972,0.355631,1.012022,0.009750,0.009925,0.299993,0.204018,27.805653,39.000000,216.273531,11,16
0.659845,4,1.050000,0.850302,167.266857,1039.970091,0.305696,1.020832,0.013500,0.012236,0.173241,0.148033,35.930326,39.000000,195.749925,11,17
0.800000,3,0.767544,1.012001,153.664131,668.029866,0.337107,1.010605,0.014750,0.012044,0.272013,0.202531,27.982370,39.000000,206.381118,11,18
0.800000,2,0.902150,0.922617,156.431774,711.989998,0.329302,1.016258,0.016000,0.013490,0.199410,0.188154,29.823767,39.000000,165.790206,11,19
0.800000,7,0.300000,0.946671,141.321929,686.056230,0.365040,1.014737,0.009750,0.009647,0.649016,0.196464,28.737456,39.000000,466.855389,11,20
0.754481,7,1.013867,0.923263,148.925915,738.441372,0.345577,1.016217,0.009750,0.010056,0.209126,0.193127,29.171767,39.000000,165.788707,11,21
0.616122,6,0.300000,1.334427,203.122277,1003.809457,0.259283,0.990211,0.011000,0.010919,0.981190,0.170713,32.382942,39.000000,1167.466329,11,22
0.584868,3,0.313987,0.918886,186.056145,1374.897965,0.275578,1.016494,0.014750,0.013630,0.552187,0.114500,42.104348,39.000000,912.084496,11,23
0.538523,5,0.917353,0.923807,199.679195,1428.789326,0.256591,1.016183,0.012250,0.012822,0.244497,0.123799,40.287600,39.000000,409.851282,11,24
0.800000,7,1.019404,0.500000,147.672882,1053.417342,0.339883,1.042989,0.009750,0.009472,0.073238,0.105129,44.125442,39.000000,167.080289,11,25
0.800000,7,0.779982,0.578112,140.257176,915.288025,0.359578,1.038048,0.009750,0.009577,0.128822,0.134413,38.339495,39.000000,140.257176,11,26
0.800000,6,1.050000,0.879355,140.819240,695.086339,0.364816,1.018994,0.011000,0.010102,0.177530,0.193545,29.115708,39.000000,140.819240,11,27
0.787092,6,0.968533,0.785303,139.869644,774.036636,0.365055,1.024943,0.011000,0.010116,0.162364,0.173801,31.899611,39.000000,139.869644,11,28
0.800000,4,1.050000,0.611722,148.437943,948.274491,0.340433,1.035922,0.013500,0.010959,0.089969,0.126870,39.721229,39.000000,151.183014,11,29
0.800000,5,0.960567,0.711148,138.166919,820.403720,0.367980,1.029634,0.012250,0.010401,0.134177,0.157472,34.364991,39.000000,138.166919,11,30
best fit at iteration 11,138.166919
