D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.765674,5,1.050000,0.771409,179.406463,900.421395,0.349754,1.025822,0.012250,0.011073,0.143078,0.146782,36.098433,39.000000,179.406463,11,30
best fit at iteration 11,178.945192
0.607384,3,1.005011,1.127988,239.660780,1078.043683,0.266819,1.003268,0.014750,0.014375,0.293178,0.157823,34.284553,39.000000,445.203986,12,1
0.737083,5,1.050000,1.005383,192.234817,801.901488,0.331003,1.011023,0.012250,0.011389,0.222763,0.179871,30.948250,39.000000,238.074976,12,2
0.568085,3,0.861476,1.400000,279.461026,1090.809621,0.232628,0.986064,0.014750,0.014454,0.473576,0.170029,32.445987,39.000000,778.372305,12,3
0.662175,3,0.808996,1.119475,231.075981,948.470532,0.276910,1.003807,0.014750,0.013783,0.330310,0.166939,32.884795,39.000000,457.213292,12,4
0.763329,3,0.649925,1.047639,201.655460,777.541792,0.316525,1.008350,0.014750,0.012763,0.336034,0.178986,31.076635,39.000000,378.594565,12,5
0.604950,4,0.932050,1.146683,242.906857,1083.663491,0.263560,1.002086,0.013500,0.013320,0.319692,0.157572,34.325148,39.000000,492.824812,12,6
0.568825,7,0.986590,0.685396,229.800344,1647.409155,0.270497,1.031262,0.009750,0.011773,0.149484,0.084473,49.065783,39.000000,505.458193,12,7
0.800000,5,0.618418,0.544548,169.191199,1042.403717,0.366019,1.040171,0.012250,0.010566,0.144036,0.107067,43.664105,39.000000,247.846563,12,8
0.645327,6,0.568144,1.400000,248.271060,898.260650,0.262277,0.986064,0.011000,0.011157,0.630208,0.184091,30.351569,39.000000,853.410300,12,9
0.595546,6,1.033818,0.861999,224.183435,1307.951581,0.280490,1.020092,0.011000,0.012082,0.195961,0.120980,40.785474,39.000000,393.468335,12,10
0.797794,7,0.999272,1.366057,192.394865,569.068567,0.338766,0.988211,0.009750,0.009788,0.368422,0.240522,23.771370,39.000000,295.445520,12,11
0.687406,2,0.592102,1.110099,238.653044,937.217585,0.268092,1.004400,0.016000,0.015126,0.396495,0.161294,33.732798,39.000000,586.660493,12,12
0.626117,6,0.759312,0.521100,208.778873,1669.630430,0.295147,1.041654,0.011000,0.011356,0.123339,0.064850,54.736166,39.000000,487.863034,12,13
0.779380,4,1.050000,1.140251,191.046605,670.783359,0.336179,1.002493,0.013500,0.011683,0.261975,0.207301,27.373483,39.000000,241.434114,12,14
0.781284,2,0.836729,1.365525,208.472141,608.933356,0.312517,0.988244,0.016000,0.013679,0.419641,0.229505,24.910208,39.000000,381.183507,12,15
0.800000,7,0.985712,1.098853,179.530416,637.805417,0.356963,1.005111,0.009750,0.010055,0.273982,0.213057,26.716331,39.000000,236.317185,12,16
0.754887,5,1.050000,0.692787,182.000921,1002.522182,0.343042,1.030795,0.012250,0.011079,0.120161,0.127253,39.625480,39.000000,184.919844,12,17
0.580833,6,0.896734,0.610167,220.819150,1739.407942,0.280287,1.036021,0.011000,0.011902,0.133205,0.070460,52.899440,39.000000,512.896234,12,18
0.603064,4,0.755311,1.265546,258.940751,1056.762257,0.249101,0.994568,0.013500,0.013208,0.434406,0.163706,33.368698,39.000000,687.117081,12,19
0.796426,5,0.300000,1.034219,178.077431,735.866418,0.358394,1.009199,0.012250,0.010704,0.681125,0.181659,30.686198,39.000000,667.694530,12,20
0.779300,2,1.050000,0.690577,201.332685,1005.105909,0.310202,1.030935,0.016000,0.014047,0.105083,0.119755,41.012405,39.000000,211.721479,12,21
0.624020,6,0.734403,0.553880,206.698979,1607.660620,0.298669,1.039581,0.011000,0.011415,0.140457,0.071672,52.528048,39.000000,484.282874,12,22
0.689740,4,0.538278,0.879769,198.183907,1038.027935,0.318246,1.018968,0.013500,0.012277,0.330430,0.138826,37.488063,39.000000,471.711094,12,23
0.656641,6,0.327134,0.616845,200.133739,1356.213633,0.309887,1.035598,0.011000,0.011280,0.365343,0.094859,46.628853,39.000000,814.909832,12,24
0.800000,7,0.438668,0.687788,172.960050,870.810585,0.361173,1.031111,0.009750,0.010013,0.300049,0.144527,36.476428,39.000000,363.625428,12,25
0.800000,3,0.844799,0.752678,180.448574,876.017415,0.347580,1.027007,0.014750,0.012334,0.156542,0.143259,36.694532,39.000000,197.179872,12,26
0.792776,4,1.050000,0.921527,179.630700,752.487178,0.352766,1.016327,0.013500,0.011601,0.184035,0.177907,31.235495,39.000000,185.818076,12,27
0.700043,3,0.621421,0.806502,200.050392,1079.550039,0.313909,1.023602,0.014750,0.013165,0.244804,0.127584,39.570026,39.000000,386.772292,12,28
0.752638,2,0.710229,0.789448,200.370854,973.759856,0.313414,1.024681,0.016000,0.014283,0.195182,0.134085,38.373977,39.000000,291.671682,12,29
0.681418,5,0.862746,0.771409,194.034607,1112.864574,0.322840,1.025822,0.012250,0.011679,0.183449,0.126820,39.705848,39.000000,284.189625,12,30
best fit at iteration 12,184.919844
0.800000,6,1.005011,1.018863,178.126267,676.828329,0.357975,1.010171,0.011000,0.010457,0.234132,0.199170,28.350919,39.000000,209.393778,13,1
0.695025,6,0.514276,0.694242,186.829803,1134.038862,0.333779,1.030703,0.011000,0.010984,0.268466,0.118460,41.269291,39.000000,434.282146,13,2
0.762745,2,0.885839,0.721267,200.299046,1007.334549,0.312279,1.028994,0.016000,0.014183,0.136294,0.123896,40.230153,39.000000,226.660645,13,3
0.771821,7,0.564714,0.500000,185.398020,1136.214539,0.332906,1.042989,0.009750,0.010069,0.152094,0.097574,45.917192,39.000000,327.743602,13,4
0.800000,3,0.564912,1.047639,193.019414,722.607009,0.330932,1.008350,0.014750,0.012403,0.369492,0.184611,30.268492,39.000000,386.321380,13,5
0.604950,4,0.567415,1.238971,258.418537,1103.457132,0.249187,0.996249,0.013500,0.013120,0.520440,0.153761,34.952114,39.000000,874.676365,13,6
0.784632,6,0.986590,0.551158,180.036278,1092.615330,0.343994,1.039753,0.011000,0.010274,0.089111,0.101743,44.888145,39.000000,207.217811,13,7
0.680050,5,0.572731,0.544548,190.817277,1397.651431,0.323734,1.040171,0.012250,0.011399,0.167676,0.081716,49.766664,39.000000,444.223591,13,8
0.645327,7,0.862746,0.500000,209.014414,1622.014007,0.294524,1.042989,0.009750,0.010800,0.101253,0.064646,54.806664,39.000000,432.400187,13,9
0.595546,7,0.953581,0.998499,228.491274,1175.644761,0.277527,1.011459,0.009750,0.011661,0.271991,0.143525,36.659789,39.000000,470.453276,13,10
0.796346,2,0.790756,0.687281,191.292433,969.779272,0.326536,1.031143,0.016000,0.013761,0.137109,0.122776,40.436501,39.000000,220.670042,13,11
0.688888,6,0.590881,0.544169,191.215327,1341.651234,0.323093,1.040195,0.011000,0.010910,0.167286,0.087158,48.393513,39.000000,413.062418,13,12
0.795635,3,0.462885,0.521100,168.526544,1133.435308,0.366882,1.041654,0.014750,0.011822,0.165741,0.092174,47.218207,39.000000,338.544850,13,13
0.735284,3,1.050000,0.736251,195.744194,1037.456341,0.319656,1.028046,0.014750,0.012902,0.126262,0.125487,39.941436,39.000000,201.678670,13,14
0.714644,7,0.316307,0.940998,191.720927,912.502797,0.330384,1.015096,0.009750,0.010514,0.638623,0.158656,34.144657,39.000000,785.644703,13,15
0.800000,7,1.050000,0.530047,180.818016,1082.266820,0.342190,1.041088,0.009750,0.009826,0.078484,0.099899,45.333887,39.000000,211.581228,13,16
0.754887,6,1.050000,0.963867,185.886268,780.222846,0.341533,1.013649,0.011000,0.010773,0.211147,0.180615,30.838924,39.000000,217.309134,13,17
0.800000,5,1.050000,0.857270,174.318414,769.813074,0.362109,1.020391,0.012250,0.010893,0.166831,0.171356,32.245855,39.000000,174.318414,13,18
0.800000,4,0.821254,1.265546,198.859905,613.805228,0.325678,0.994568,0.013500,0.011432,0.371661,0.222289,25.711013,39.000000,332.488779,13,19
0.631896,5,0.674271,0.621990,201.610419,1476.874381,0.307531,1.035273,0.012250,0.011903,0.175008,0.085262,48.863846,39.000000,464.813454,13,20
0.779331,6,0.648212,0.690577,170.277678,920.020051,0.366785,1.030935,0.011000,0.010406,0.202644,0.138506,37.542062,39.000000,249.128371,13,21
0.624020,2,0.734403,1.162137,258.719651,1055.170853,0.247789,1.001108,0.016000,0.015968,0.379114,0.156637,34.476223,39.000000,626.189325,13,22
0.800000,6,0.538278,0.690921,167.383509,877.296833,0.373295,1.030913,0.011000,0.010286,0.241167,0.142950,36.748124,39.000000,282.387587,13,23
0.800000,6,1.025877,1.400000,200.865514,563.481290,0.325197,0.986064,0.011000,0.010152,0.365515,0.242221,23.603049,39.000000,303.109568,13,24
0.800000,7,0.992235,1.400000,194.137645,559.544623,0.336479,0.986064,0.009750,0.009721,0.383048,0.243906,23.438150,39.000000,304.888067,13,25
0.643847,7,0.734113,1.045230,211.707170,998.239614,0.300725,1.008503,0.009750,0.011127,0.360942,0.161830,33.652417,39.000000,498.391945,13,26
0.792776,2,1.050000,0.921527,189.819795,767.042378,0.333835,1.016327,0.016000,0.014020,0.177257,0.173942,31.839677,39.000000,193.437399,13,27
0.726962,5,1.050000,0.806502,187.671825,958.207416,0.334813,1.023602,0.012250,0.011386,0.157434,0.144572,36.472876,39.000000,204.368970,13,28
0.754716,5,0.604165,0.789448,176.084753,912.881463,0.356670,1.024681,0.012250,0.011065,0.257693,0.146932,36.074177,39.000000,308.822812,13,29
0.765674,7,1.050000,0.771409,181.812145,874.581765,0.345108,1.025822,0.009750,0.010303,0.151514,0.153053,35.062507,39.000000,191.571148,13,30
best fit at iteration 13,174.318414
0.626117,6,1.005011,0.500000,220.746084,1786.863376,0.278780,1.042989,0.011000,0.011340,0.081016,0.054969,58.579461,39.000000,442.792429,14,1
0.717962,7,0.514276,1.236279,205.216519,765.077256,0.314475,0.996419,0.009750,0.010373,0.591440,0.196003,28.761077,39.000000,631.569074,14,2
0.743395,3,0.564912,0.929823,196.824965,889.110242,0.321790,1.015802,0.014750,0.012839,0.320113,0.155790,34.607777,39.000000,404.430963,14,3
0.693185,5,0.970299,1.318465,225.014409,767.208389,0.288165,0.991221,0.012250,0.011550,0.367731,0.203372,27.845889,39.000000,406.865094,14,4
0.800000,3,1.050000,1.400000,191.510762,554.431679,0.341091,0.986064,0.014750,0.011967,0.368431,0.246146,23.223980,39.000000,286.652914,14,5
0.604950,7,0.891486,1.146683,232.156231,1056.342392,0.275759,1.002086,0.009750,0.011475,0.351442,0.163106,33.459750,39.000000,535.124477,14,6
0.784632,6,0.986590,0.551158,180.036278,1092.615330,0.343994,1.039753,0.011000,0.010274,0.089111,0.101743,44.888145,39.000000,207.217811,14,7
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,14,8
0.800000,6,0.946088,1.029598,177.750783,673.281746,0.358967,1.009492,0.011000,0.010440,0.252017,0.200367,28.202360,39.000000,223.570590,14,9
0.595546,6,0.639809,1.279586,252.615663,1075.266812,0.255533,0.993680,0.011000,0.011828,0.523391,0.162649,33.529733,39.000000,830.573222,14,10
0.797794,3,0.607133,1.366057,215.492574,619.644307,0.302453,0.988211,0.014750,0.012151,0.514312,0.220813,25.884041,39.000000,501.920431,14,11
0.800000,5,1.050000,1.110099,184.215086,647.028562,0.348121,1.004400,0.012250,0.010916,0.250921,0.209641,27.102669,39.000000,220.488501,14,12
0.626117,2,0.462885,0.521100,210.457877,1835.882560,0.292788,1.041654,0.016000,0.014750,0.167535,0.051467,60.186476,39.000000,799.405019,14,13
0.707354,4,1.050000,0.963828,199.247620,898.114409,0.318326,1.013652,0.013500,0.012304,0.208118,0.164363,33.263439,39.000000,252.289014,14,14
0.800000,7,0.650779,0.661671,170.654449,890.431577,0.365457,1.032763,0.009750,0.009969,0.192304,0.139837,37.298311,39.000000,238.433155,14,15
0.800000,7,1.050000,1.018500,178.670109,668.096031,0.356874,1.010194,0.009750,0.010114,0.229820,0.202150,27.985141,39.000000,209.551898,14,16
0.595546,4,1.050000,1.400000,260.369318,974.057050,0.249835,0.986064,0.013500,0.013051,0.401458,0.183957,30.373738,39.000000,568.215918,14,17
0.800000,5,1.050000,1.133541,185.474987,638.602144,0.346260,1.002917,0.012250,0.010907,0.259108,0.212758,26.749704,39.000000,225.881642,14,18
0.603064,4,1.050000,0.787413,222.849418,1397.100338,0.280911,1.024810,0.013500,0.013229,0.157909,0.105092,44.115333,39.000000,364.076548,14,19
0.796426,2,0.674271,1.034219,203.820193,733.539639,0.313127,1.009199,0.016000,0.014034,0.304933,0.182343,30.589169,39.000000,340.849378,14,20
0.800000,6,1.050000,0.690577,173.361772,889.870955,0.360391,1.030935,0.011000,0.010338,0.120205,0.139967,37.274827,39.000000,173.361772,14,21
0.624020,6,0.734403,1.244214,237.554616,981.906030,0.271273,0.995917,0.011000,0.011626,0.447162,0.172464,32.082398,39.000000,628.730576,14,22
0.800000,4,0.538278,0.879769,174.369695,786.623201,0.362517,1.018968,0.013500,0.011402,0.313789,0.166439,32.949996,39.000000,328.740951,14,23
0.763910,2,0.609767,0.616845,187.960789,1134.947360,0.330656,1.035598,0.016000,0.013731,0.151423,0.099654,45.395865,39.000000,316.429235,14,24
0.800000,7,0.577213,0.687788,170.604954,868.230312,0.366167,1.031111,0.009750,0.009988,0.229366,0.145162,36.368346,39.000000,273.628701,14,25
0.800000,3,0.844799,0.752678,180.448574,876.017415,0.347580,1.027007,0.014750,0.012334,0.156542,0.143259,36.694532,39.000000,197.179872,14,26
0.709925,3,1.050000,0.921527,201.204505,928.949258,0.314415,1.016327,0.014750,0.013260,0.189769,0.156276,34.530508,39.000000,244.326801,14,27
0.800000,3,0.995994,0.806502,182.077159,829.389219,0.345618,1.023602,0.014750,0.012415,0.149931,0.154957,34.741374,39.000000,182.077159,14,28
0.521391,2,0.710229,0.789448,276.982173,1926.803091,0.225637,1.024681,0.016000,0.017412,0.221900,0.071442,52.601621,39.000000,979.382471,14,29
0.800000,7,1.050000,0.927342,176.972638,710.092670,0.358256,1.015959,0.009750,0.010133,0.199066,0.188444,29.744292,39.000000,193.642746,14,30
best fit at iteration 14,173.361772
0.800000,7,1.005011,0.665782,174.658428,898.758348,0.357166,1.032503,0.009750,0.009994,0.122386,0.137927,37.647102,39.000000,178.930904,15,1
0.717962,4,0.698585,1.005383,201.176497,873.787898,0.316152,1.011023,0.013500,0.012165,0.314491,0.167168,32.847769,39.000000,378.469816,15,2
0.743395,2,1.050000,0.580818,225.731689,1276.171038,0.274632,1.037877,0.016000,0.014349,0.077118,0.082077,49.673753,39.000000,287.511286,15,3
0.800000,7,0.564714,0.844537,169.829880,763.623253,0.371408,1.021197,0.009750,0.010016,0.314094,0.173000,31.986576,39.000000,312.848679,15,4
0.800000,3,1.046940,1.047639,184.999541,680.682333,0.345290,1.008350,0.014750,0.012464,0.224052,0.197890,28.512355,39.000000,209.456723,15,5
0.500000,6,0.659180,1.400000,317.507545,1450.604545,0.204462,0.986064,0.011000,0.012752,0.589381,0.136236,37.976738,39.000000,1417.222017,15,6
0.784632,6,0.986590,0.700839,173.969276,907.998219,0.359248,1.030286,0.011000,0.010424,0.133298,0.139813,37.303482,39.000000,173.969276,15,7
0.800000,5,1.030701,0.544548,184.574670,1094.293650,0.335515,1.040171,0.012250,0.010659,0.078499,0.097882,45.837665,39.000000,216.935177,15,8
0.645327,6,0.862746,1.029598,213.735803,1009.149017,0.297587,1.009492,0.011000,0.011584,0.296592,0.158973,34.098405,39.000000,409.529835,15,9
0.595546,6,0.609649,1.279586,252.768438,1080.924758,0.255366,0.993680,0.011000,0.011813,0.543649,0.161501,33.706163,39.000000,868.276593,15,10
0.797794,5,0.668545,0.500000,173.974187,1114.751837,0.354973,1.042989,0.012250,0.010549,0.116709,0.095073,46.565879,39.000000,247.316085,15,11
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,15,12
0.636437,6,0.462885,0.521100,206.029164,1582.682167,0.299143,1.041654,0.011000,0.011340,0.210631,0.070970,52.740902,39.000000,690.241520,15,13
0.735284,4,1.050000,0.736251,188.792427,1020.301904,0.331449,1.028046,0.013500,0.011921,0.130487,0.129236,39.281001,39.000000,191.980629,15,14
0.800000,5,0.958799,0.904263,174.593926,742.205099,0.362614,1.017419,0.012250,0.010896,0.198707,0.178883,31.089414,39.000000,193.942591,15,15
0.800000,6,0.985712,0.759665,171.304036,826.394004,0.366288,1.026565,0.011000,0.010376,0.150744,0.155720,34.615911,39.000000,171.304036,15,16
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,15,17
0.800000,5,1.050000,0.857270,174.318414,769.813074,0.362109,1.020391,0.012250,0.010893,0.166831,0.171356,32.245855,39.000000,174.318414,15,18
0.603064,2,0.611124,1.265546,281.232152,1102.719786,0.229359,0.994568,0.016000,0.016083,0.493795,0.154553,34.819869,39.000000,899.980317,15,19
0.711446,7,0.463548,1.034219,193.774599,856.543013,0.328787,1.009199,0.009750,0.010531,0.515310,0.173541,31.907267,39.000000,589.763172,15,20
0.754716,6,1.050000,1.001027,187.319247,761.634830,0.339703,1.011299,0.011000,0.010774,0.223797,0.185868,30.097390,39.000000,225.543953,15,21
0.719001,6,0.734403,0.819330,183.864340,954.511546,0.341958,1.022791,0.011000,0.010899,0.237884,0.147790,35.934300,39.000000,295.950259,15,22
0.800000,4,0.538278,0.879769,174.369695,786.623201,0.362517,1.018968,0.013500,0.011402,0.313789,0.166439,32.949996,39.000000,328.740951,15,23
0.800000,6,0.749417,0.616845,168.511812,949.174594,0.369113,1.035598,0.011000,0.010225,0.145592,0.126487,39.758932,39.000000,197.243940,15,24
0.800000,7,0.992235,0.500000,181.687417,1124.667930,0.339916,1.042989,0.009750,0.009786,0.076410,0.092656,47.109980,39.000000,220.128380,15,25
0.800000,5,0.844799,0.752678,169.201868,842.800718,0.370659,1.027007,0.012250,0.010777,0.168916,0.151640,35.303154,39.000000,188.479563,15,26
0.792776,4,0.587931,0.921527,178.661075,774.421793,0.354680,1.016327,0.013500,0.011499,0.310681,0.171998,32.145994,39.000000,322.717662,15,27
0.789571,3,0.713895,0.806502,182.031402,858.760854,0.345621,1.023602,0.014750,0.012426,0.205949,0.150428,35.502773,39.000000,249.215839,15,28
0.752638,4,1.050000,0.789448,185.013581,926.861184,0.339422,1.024681,0.013500,0.011829,0.145511,0.144254,36.525791,39.000000,186.626260,15,29
0.642835,5,1.050000,1.321921,240.248401,877.111950,0.269662,0.991002,0.012250,0.012005,0.354361,0.190181,29.522485,39.000000,447.652100,15,30
best fit at iteration 15,171.304036
0.661341,7,1.005011,0.665782,202.938330,1272.128148,0.306542,1.032503,0.009750,0.010927,0.132770,0.105365,44.050923,39.000000,303.866622,16,1
0.717962,7,0.806186,1.005383,191.003414,827.584113,0.332983,1.011023,0.009750,0.010582,0.303143,0.178775,31.110859,39.000000,338.902336,16,2
0.659216,7,0.846360,0.823145,200.642955,1099.311949,0.313037,1.022550,0.009750,0.011027,0.221868,0.136364,37.944351,39.000000,349.687439,16,3
0.662175,3,0.816534,1.318465,242.486755,855.411015,0.267221,0.991221,0.014750,0.013532,0.424501,0.189155,29.658292,39.000000,544.186666,16,4
0.800000,3,1.050000,0.985065,183.502035,711.733335,0.346736,1.012308,0.014750,0.012474,0.201283,0.187934,29.813016,39.000000,196.536512,16,5
0.604950,4,0.565004,1.146683,248.434445,1147.530425,0.257707,1.002086,0.013500,0.013191,0.471163,0.145346,36.348140,39.000000,805.343913,16,6
0.784632,7,1.003788,0.700839,176.894754,895.630932,0.353320,1.030286,0.009750,0.010117,0.134602,0.142684,36.795394,39.000000,183.318428,16,7
0.784632,5,1.030701,0.544548,187.079132,1132.947618,0.330927,1.040171,0.012250,0.010754,0.079262,0.095154,46.545125,39.000000,223.272349,16,8
0.645327,4,0.749842,1.029598,223.114129,1046.288983,0.285077,1.009492,0.013500,0.012873,0.317834,0.151402,35.353338,39.000000,468.379318,16,9
0.595546,6,0.842177,1.279586,251.800114,1046.283400,0.256342,0.993680,0.011000,0.011903,0.419545,0.168752,32.625951,39.000000,645.126156,16,10
0.713901,3,1.050000,0.572358,216.962233,1353.754369,0.285414,1.038412,0.014750,0.012980,0.080623,0.078475,50.603053,39.000000,287.449871,16,11
0.748227,4,1.021704,1.110099,196.986830,737.430444,0.325217,1.004400,0.013500,0.011946,0.261407,0.195002,28.890380,39.000000,264.067832,16,12
0.800000,6,0.737020,0.638591,167.856151,926.197119,0.371036,1.034223,0.011000,0.010242,0.156216,0.131922,38.796454,39.000000,198.766427,16,13
0.660410,4,0.300000,1.400000,249.072358,960.156161,0.261512,0.986064,0.013500,0.011944,0.954592,0.164797,33.201246,39.000000,1442.756279,16,14
0.662175,5,0.958799,1.201642,224.771601,882.126966,0.286150,0.998610,0.012250,0.011942,0.328907,0.182438,30.584571,39.000000,405.227364,16,15
0.800000,6,0.595633,0.683782,167.055013,882.711450,0.373849,1.031364,0.011000,0.010278,0.214932,0.141652,36.974931,39.000000,253.477721,16,16
0.794221,3,1.050000,1.061865,186.319053,682.813126,0.343108,1.007451,0.014750,0.012504,0.229504,0.198822,28.395001,39.000000,215.071303,16,17
0.798236,4,0.494050,0.857270,172.906159,805.392119,0.365054,1.020391,0.013500,0.011379,0.327383,0.161710,33.661778,39.000000,350.050873,16,18
0.603064,4,1.014009,0.780470,222.446950,1406.401771,0.281283,1.025249,0.013500,0.013217,0.161091,0.103813,44.409039,39.000000,376.031530,16,19
0.763910,3,0.674271,1.353382,221.374540,664.662479,0.293984,0.989012,0.014750,0.012478,0.479057,0.214266,26.585311,39.000000,494.949090,16,20
0.684833,7,1.050000,0.690577,198.838719,1164.283915,0.313483,1.030935,0.009750,0.010791,0.132364,0.116070,41.748612,39.000000,259.939395,16,21
0.800000,4,0.734403,1.101889,189.144835,673.470462,0.338863,1.004919,0.013500,0.011524,0.331074,0.200303,28.210265,39.000000,312.631892,16,22
0.661341,4,1.050000,1.307135,230.751050,833.733672,0.280612,0.991937,0.013500,0.012533,0.347666,0.195200,28.870313,39.000000,410.985877,16,23
0.800000,2,1.025877,0.616845,206.205501,1058.755868,0.301623,1.035598,0.016000,0.013822,0.085700,0.104034,44.349062,39.000000,234.487707,16,24
0.652986,7,0.514118,0.687788,199.997151,1262.532646,0.311398,1.031111,0.009750,0.010973,0.278853,0.109389,43.166310,39.000000,553.486847,16,25
0.800000,5,0.844799,0.500000,180.516566,1136.800041,0.342124,1.042989,0.012250,0.010568,0.087858,0.090419,47.618169,39.000000,220.406879,16,26
0.754887,4,1.050000,0.921527,187.098641,822.682403,0.338429,1.016327,0.013500,0.011891,0.188167,0.169445,32.517171,39.000000,207.771584,16,27
0.800000,3,0.879146,0.806502,181.781758,831.945073,0.346167,1.023602,0.014750,0.012400,0.168835,0.154313,34.848434,39.000000,198.888362,16,28
0.752638,5,0.710229,0.824906,178.409517,888.537575,0.352767,1.022438,0.012250,0.011127,0.235927,0.153335,35.015533,39.000000,274.507632,16,29
0.765674,7,1.050000,1.364422,199.350362,614.673751,0.326706,0.988314,0.009750,0.009984,0.355874,0.232023,24.642639,39.000000,310.441450,16,30
best fit at iteration 16,183.318428
0.800000,7,1.005011,1.400000,193.989673,559.388300,0.336718,0.986064,0.009750,0.009720,0.378382,0.243974,23.431602,39.000000,300.861393,17,1
0.717962,7,0.999272,0.993276,194.179469,829.263674,0.327306,1.011789,0.009750,0.010648,0.242794,0.178350,31.173997,39.000000,280.723097,17,2
0.500000,3,0.564912,1.400000,340.689152,1515.020902,0.190546,0.986064,0.014750,0.015444,0.631203,0.127112,39.663154,39.000000,1712.865821,17,3
0.662175,7,0.564714,1.318465,228.963476,861.353870,0.283013,0.991221,0.009750,0.010719,0.605544,0.187624,29.864339,39.000000,759.664951,17,4
0.800000,3,1.050000,1.044173,184.792900,682.131662,0.345597,1.008570,0.014750,0.012464,0.222261,0.197414,28.573064,39.000000,208.050842,17,5
0.621863,4,0.567415,0.908099,219.980038,1235.634015,0.286823,1.017176,0.013500,0.012979,0.339813,0.123918,40.233088,39.000000,610.192025,17,6
0.784632,5,0.986590,0.874875,176.760219,786.264408,0.357392,1.019278,0.012250,0.010993,0.185031,0.170958,32.302266,39.000000,191.310841,17,7
0.797666,5,1.030701,0.663058,174.555445,937.550933,0.357299,1.032675,0.012250,0.010758,0.111021,0.129936,39.157472,39.000000,175.260253,17,8
0.596544,6,0.300000,1.029598,228.742501,1263.474907,0.277789,1.009492,0.011000,0.011799,0.751362,0.128218,39.464611,39.000000,1358.667596,17,9
0.595546,6,0.842177,0.527119,218.875813,1834.682183,0.281450,1.041273,0.011000,0.011632,0.113013,0.058229,57.210361,39.000000,538.888608,17,10
0.797794,3,0.775042,1.261548,204.626522,626.102626,0.316391,0.994821,0.014750,0.012368,0.382720,0.218266,26.153820,39.000000,358.803936,17,11
0.687406,6,0.944851,1.110099,207.693417,853.435706,0.308051,1.004400,0.011000,0.011226,0.298559,0.181492,30.717279,39.000000,345.849950,17,12
0.800000,7,0.737020,0.638591,171.152087,913.867552,0.363883,1.034223,0.009750,0.009949,0.160399,0.134558,38.279994,39.000000,207.443202,17,13
0.800000,6,1.050000,0.975606,177.304069,695.700428,0.358652,1.012907,0.011000,0.010472,0.209901,0.193019,29.141431,39.000000,192.811680,17,14
0.800000,2,0.482627,0.904263,189.677474,819.852106,0.333767,1.017419,0.016000,0.013715,0.324767,0.157398,34.341885,39.000000,391.371487,17,15
0.689073,4,0.866883,0.759665,196.356651,1120.787190,0.318826,1.026565,0.013500,0.012298,0.171591,0.122798,40.437747,39.000000,281.616135,17,16
0.716197,5,0.300000,1.400000,226.161222,804.123037,0.288336,0.986064,0.012250,0.010849,0.975725,0.185472,30.154610,39.000000,1189.783689,17,17
0.800000,5,1.050000,0.857270,174.318414,769.813074,0.362109,1.020391,0.012250,0.010893,0.166831,0.171356,32.245855,39.000000,174.318414,17,18
0.709591,4,1.050000,0.592295,202.953091,1297.774998,0.305443,1.037151,0.013500,0.012001,0.090278,0.087885,48.217630,39.000000,256.447591,17,19
0.796426,5,0.674271,1.034219,180.010032,698.579849,0.354524,1.009199,0.012250,0.010876,0.335464,0.193100,29.131319,39.000000,312.722902,17,20
0.800000,6,0.300000,1.282285,192.448967,654.180775,0.336881,0.993509,0.011000,0.010050,0.903472,0.207040,27.402260,39.000000,839.801856,17,21
0.624020,6,0.734403,1.162137,229.764744,1016.384318,0.279014,1.001108,0.011000,0.011690,0.408070,0.164761,33.208927,39.000000,582.628021,17,22
0.800000,4,0.912752,0.745853,174.021318,864.388447,0.360251,1.027438,0.013500,0.011412,0.148491,0.146118,36.207419,39.000000,176.847366,17,23
0.800000,6,1.025877,1.266254,191.235466,594.472900,0.338666,0.994523,0.011000,0.010322,0.316619,0.229574,24.901223,39.000000,263.743981,17,24
0.800000,7,0.992235,0.934212,175.523864,706.335234,0.361361,1.015525,0.009750,0.010112,0.213242,0.189617,29.586901,39.000000,203.682917,17,25
0.800000,5,0.707282,0.752678,167.626074,842.978131,0.374161,1.027007,0.012250,0.010751,0.201675,0.151597,35.310585,39.000000,222.999781,17,26
0.792776,4,1.008837,0.921527,179.810320,753.469995,0.352426,1.016327,0.013500,0.011600,0.191055,0.177636,31.276292,39.000000,193.393887,17,27
0.800000,3,0.946088,0.806502,182.038597,830.277676,0.345678,1.023602,0.014750,0.012411,0.157508,0.154733,34.778590,39.000000,185.304340,17,28
0.752638,5,0.710229,0.789448,177.190909,913.965435,0.354415,1.024681,0.012250,0.011102,0.221141,0.147274,36.017595,39.000000,266.062803,17,29
0.688557,7,1.050000,0.771409,198.440149,1063.065431,0.315715,1.025822,0.009750,0.010839,0.158202,0.134348,38.326429,39.000000,253.617909,17,30
