D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.810647,0.710066,82.300018,682.611501,0.383618,1.029702,0.011000,0.009213,0.162881,0.198191,28.593164,39.000000,82.300018,19,4
0.800000,5,1.050000,0.757237,84.905883,667.187206,0.372935,1.026718,0.012250,0.009661,0.133118,0.203477,27.947072,39.000000,84.905883,19,5
0.800000,7,0.717631,0.745932,83.028953,650.532245,0.381091,1.027433,0.009750,0.008957,0.204092,0.209449,27.249431,39.000000,83.028953,19,6
0.800000,7,0.620066,0.839438,82.918696,603.969046,0.383793,1.021519,0.009750,0.008965,0.279899,0.227149,25.298996,39.000000,102.174436,19,7
0.800000,4,0.665570,0.931326,87.011152,593.445041,0.367853,1.015707,0.013500,0.010207,0.276536,0.231255,24.858168,39.000000,104.048707,19,8
0.800000,3,0.870306,0.802209,88.825201,661.157801,0.357448,1.023874,0.014750,0.010991,0.165399,0.205594,27.694513,39.000000,88.825201,19,9
0.800000,7,0.635907,0.771589,82.898721,637.042428,0.382300,1.025811,0.009750,0.008959,0.241571,0.214501,26.684371,39.000000,93.360434,19,10
0.800000,3,1.050000,0.854788,89.038688,627.092432,0.357762,1.020548,0.014750,0.011033,0.154186,0.218415,26.267586,39.000000,89.038688,19,11
0.800000,7,0.896442,0.784599,84.032725,628.689103,0.377421,1.024988,0.009750,0.008995,0.176445,0.217775,26.334468,39.000000,84.032725,19,12
0.800000,5,0.848082,0.790031,83.129925,644.609438,0.381659,1.024644,0.012250,0.009637,0.177830,0.211641,27.001337,39.000000,83.129925,19,13
0.800000,7,0.786392,0.930029,83.902418,561.910782,0.381434,1.015789,0.009750,0.008988,0.260292,0.244378,23.537264,39.000000,89.366342,19,14
0.800000,5,0.717028,0.738271,81.937303,675.145657,0.385983,1.027918,0.012250,0.009584,0.189525,0.200710,28.280435,39.000000,81.937303,19,15
0.800000,7,1.050000,0.702488,86.327297,685.026065,0.365564,1.030181,0.009750,0.008993,0.124642,0.197393,28.694305,39.000000,86.327297,19,16
0.800000,5,1.050000,0.787796,84.892452,647.716550,0.373697,1.024786,0.012250,0.009678,0.142202,0.210490,27.131487,39.000000,84.892452,19,17
0.800000,5,0.889453,0.701283,83.185950,701.919253,0.379309,1.030257,0.012250,0.009588,0.140213,0.191897,29.401925,39.000000,83.185950,19,18
0.800000,6,0.676196,0.668943,81.959272,708.922323,0.384226,1.032303,0.011000,0.009183,0.179399,0.189663,29.695269,39.000000,81.959272,19,19
0.800000,7,0.871176,0.824891,83.858507,607.274091,0.379166,1.022439,0.009750,0.009000,0.196356,0.225883,25.437438,39.000000,83.858507,19,20
0.800000,6,0.972182,0.839858,84.162266,608.640013,0.378125,1.021493,0.011000,0.009304,0.175870,0.225365,25.494653,39.000000,84.162266,19,21
0.800000,5,1.050000,0.763800,84.882660,662.843919,0.373159,1.026303,0.012250,0.009664,0.135064,0.204996,27.765141,39.000000,84.882660,19,22
0.800000,6,0.698121,0.616068,82.642786,750.053600,0.379849,1.035647,0.011000,0.009154,0.153458,0.177410,31.418172,39.000000,82.642786,19,23
0.800000,6,0.769233,0.669557,82.256897,710.247793,0.382867,1.032264,0.011000,0.009186,0.157146,0.189248,29.750790,39.000000,82.256897,19,24
0.800000,6,0.824242,0.697683,82.436495,691.331383,0.382705,1.030485,0.011000,0.009207,0.155757,0.195349,28.958421,39.000000,82.436495,19,25
0.800000,7,0.724570,0.755492,83.007988,644.967239,0.381407,1.026829,0.009750,0.008960,0.206078,0.211509,27.016325,39.000000,83.007988,19,26
0.800000,4,0.809706,0.623937,84.801936,777.356720,0.370343,1.035150,0.013500,0.010034,0.123540,0.169846,32.561842,39.000000,84.801936,19,27
0.800000,6,0.838861,0.613261,83.502773,758.725240,0.375859,1.035825,0.011000,0.009154,0.124763,0.175010,31.781409,39.000000,83.502773,19,28
0.800000,7,0.679645,0.641627,84.089305,719.981470,0.373898,1.034031,0.009750,0.008921,0.171954,0.186223,30.158513,39.000000,84.089305,19,29
0.800000,6,0.705572,0.500000,86.588215,866.910016,0.359979,1.042989,0.011000,0.009094,0.110885,0.146047,36.313042,39.000000,86.588215,19,30
best fit at iteration 19,81.937303
0.800000,4,0.531909,0.748570,82.297216,685.882348,0.384526,1.027267,0.013500,0.010061,0.248335,0.197113,28.730173,39.000000,103.683326,20,1
0.800000,6,0.704111,0.620998,82.570485,746.172010,0.380277,1.035336,0.011000,0.009156,0.153905,0.178497,31.255580,39.000000,82.570485,20,2
0.800000,5,0.898092,0.620748,84.346505,768.675057,0.372252,1.035351,0.012250,0.009534,0.113788,0.172330,32.198186,39.000000,84.346505,20,3
0.800000,6,0.810647,0.861832,83.118083,598.606370,0.383417,1.020103,0.011000,0.009276,0.219149,0.229229,25.074365,39.000000,83.118083,20,4
0.800000,5,1.050000,0.757237,84.905883,667.187206,0.372935,1.026718,0.012250,0.009661,0.133118,0.203477,27.947072,39.000000,84.905883,20,5
0.800000,6,0.717631,0.745932,81.861261,659.436208,0.386512,1.027433,0.011000,0.009222,0.198717,0.206209,27.622399,39.000000,81.861261,20,6
0.800000,6,1.050000,0.744930,84.848071,665.008471,0.372894,1.027497,0.011000,0.009282,0.133555,0.204235,27.855810,39.000000,84.848071,20,7
0.800000,7,0.950145,0.931326,85.220295,559.555029,0.375561,1.015707,0.009750,0.009027,0.217280,0.245415,23.438586,39.000000,85.220295,20,8
0.800000,5,1.050000,0.689687,85.498842,716.846118,0.368801,1.030991,0.012250,0.009620,0.113622,0.187191,30.027180,39.000000,85.498842,20,9
0.800000,7,0.798400,0.771589,83.280116,635.648462,0.380547,1.025811,0.009750,0.008973,0.193234,0.215038,26.625981,39.000000,83.280116,20,10
0.800000,5,0.762080,0.723976,82.120165,684.266718,0.384796,1.028822,0.012250,0.009581,0.173048,0.197643,28.662497,39.000000,82.120165,20,11
0.800000,7,0.769233,0.552127,86.302878,803.376103,0.362319,1.039692,0.009750,0.008864,0.119725,0.162432,33.651740,39.000000,86.302878,20,12
0.800000,5,0.694566,0.800455,82.450671,640.305077,0.385045,1.023985,0.012250,0.009616,0.220602,0.213256,26.821036,39.000000,85.290808,20,13
0.800000,7,0.904995,0.895868,84.503315,574.310557,0.377920,1.017950,0.009750,0.009016,0.214782,0.239069,24.056664,39.000000,84.503315,20,14
0.800000,5,0.742362,0.738271,82.070415,675.145657,0.385360,1.027918,0.012250,0.009588,0.183057,0.200710,28.280435,39.000000,82.070415,20,15
0.800000,7,1.050000,0.764382,86.088828,643.182197,0.367967,1.026266,0.009750,0.009028,0.143309,0.212173,26.941553,39.000000,86.088828,20,16
0.800000,6,0.782570,0.768924,82.204908,646.106421,0.385454,1.025979,0.011000,0.009239,0.190801,0.211087,27.064042,39.000000,82.204908,20,17
0.800000,5,0.889453,0.701283,83.185950,701.919253,0.379309,1.030257,0.012250,0.009588,0.140213,0.191897,29.401925,39.000000,83.185950,20,18
0.800000,5,0.712757,0.665673,81.806083,724.019046,0.384899,1.032510,0.012250,0.009535,0.163146,0.184991,30.327639,39.000000,81.806083,20,19
0.800000,6,0.585093,0.758082,81.808507,653.826679,0.387053,1.026665,0.011000,0.009220,0.248626,0.208242,27.387428,39.000000,97.673405,20,20
0.800000,6,0.972182,0.839858,84.162266,608.640013,0.378125,1.021493,0.011000,0.009304,0.175870,0.225365,25.494653,39.000000,84.162266,20,21
0.800000,5,0.678344,0.763800,81.975601,660.384181,0.386403,1.026303,0.012250,0.009594,0.210596,0.205870,27.662108,39.000000,83.857505,20,22
0.800000,5,0.818602,0.770111,82.764328,656.063357,0.382889,1.025904,0.012250,0.009620,0.177063,0.207427,27.481118,39.000000,82.764328,20,23
0.800000,7,0.769233,0.765668,83.139217,639.020821,0.381049,1.026185,0.009750,0.008968,0.198188,0.213744,26.767242,39.000000,83.139217,20,24
0.800000,6,0.712353,0.771732,81.940898,644.798812,0.386770,1.025802,0.011000,0.009232,0.210595,0.211571,27.009269,39.000000,81.940898,20,25
0.800000,7,0.724570,0.755492,83.007988,644.967239,0.381407,1.026829,0.009750,0.008960,0.206078,0.211509,27.016325,39.000000,83.007988,20,26
0.800000,4,1.018582,0.715479,86.556914,708.109106,0.364858,1.029360,0.013500,0.010163,0.120774,0.189919,29.661205,39.000000,86.556914,20,27
0.800000,6,0.725611,0.657754,82.174550,717.992571,0.382984,1.033011,0.011000,0.009177,0.162593,0.186837,30.075202,39.000000,82.174550,20,28
0.800000,7,0.778683,0.741412,83.254838,653.199683,0.379958,1.027719,0.009750,0.008961,0.186371,0.208471,27.361164,39.000000,83.254838,20,29
0.800000,6,0.778260,0.636764,82.650443,735.886884,0.380268,1.034338,0.011000,0.009166,0.143664,0.181460,30.824758,39.000000,82.650443,20,30
best fit at iteration 20,81.806083
0.800000,4,0.678823,0.703163,82.878219,711.937275,0.380780,1.030139,0.013500,0.010065,0.178751,0.188719,29.821559,39.000000,82.878219,21,1
0.800000,6,0.850293,0.620998,83.461819,752.424927,0.376219,1.035336,0.011000,0.009161,0.125366,0.176754,31.517502,39.000000,83.461819,21,2
0.800000,6,0.427629,0.712233,82.643789,682.682275,0.382084,1.029565,0.011000,0.009218,0.308877,0.198167,28.596128,39.000000,128.814009,21,3
0.800000,6,1.031349,0.809726,84.661625,625.206888,0.375208,1.023398,0.011000,0.009308,0.156055,0.219170,26.188605,39.000000,84.661625,21,4
0.800000,5,0.962051,0.757237,83.907480,665.277234,0.377374,1.026718,0.012250,0.009641,0.146108,0.204141,27.867068,39.000000,83.907480,21,5
0.800000,6,0.843759,0.745932,82.515281,660.009075,0.383443,1.027433,0.011000,0.009237,0.168725,0.206004,27.646396,39.000000,82.515281,21,6
0.800000,4,0.620066,0.687651,82.267452,722.694604,0.383235,1.031120,0.013500,0.010036,0.189252,0.185393,30.272161,39.000000,83.980045,21,7
0.800000,7,0.796838,0.931326,83.970432,561.208353,0.381155,1.015707,0.009750,0.008990,0.257597,0.244686,23.507841,39.000000,88.401346,21,8
0.800000,5,0.790474,0.689687,82.285950,708.007585,0.383194,1.030991,0.012250,0.009562,0.154658,0.189951,29.656952,39.000000,82.285950,21,9
0.800000,7,0.950753,0.779918,84.637481,631.927177,0.374632,1.025284,0.009750,0.009006,0.164500,0.216491,26.470104,39.000000,84.637481,21,10
0.800000,5,0.882152,0.789990,83.373020,644.672550,0.380554,1.024647,0.012250,0.009644,0.170928,0.211618,27.003981,39.000000,83.373020,21,11
0.800000,7,0.860785,0.784599,83.707941,628.489075,0.378888,1.024988,0.009750,0.008987,0.183869,0.217855,26.326089,39.000000,83.707941,21,12
0.800000,6,0.848082,0.790031,82.714747,634.382800,0.383568,1.024644,0.011000,0.009258,0.183496,0.215530,26.572965,39.000000,82.714747,21,13
0.800000,7,0.786392,0.781090,83.202300,630.394499,0.381115,1.025210,0.009750,0.008974,0.199891,0.217096,26.405903,39.000000,83.202300,21,14
0.800000,4,0.717028,0.738271,83.500514,688.680111,0.378751,1.027918,0.013500,0.010104,0.182272,0.196202,28.847365,39.000000,83.500514,21,15
0.800000,7,0.891388,0.970193,85.021557,545.312821,0.377367,1.013249,0.009750,0.009007,0.246100,0.251939,22.842010,39.000000,85.021557,21,16
0.800000,6,0.848465,0.741522,82.546467,662.799437,0.383199,1.027712,0.011000,0.009235,0.166217,0.205012,27.763278,39.000000,82.546467,21,17
0.800000,5,0.809743,0.687157,82.453146,710.247793,0.382349,1.031151,0.012250,0.009563,0.149946,0.189248,29.750790,39.000000,82.453146,21,18
0.800000,4,1.002336,0.665673,87.291899,748.944516,0.360713,1.032510,0.013500,0.010128,0.108526,0.177719,31.371715,39.000000,87.291899,21,19
0.800000,6,0.865478,0.758082,82.712638,652.854269,0.382824,1.026665,0.011000,0.009247,0.168572,0.208597,27.346696,39.000000,82.712638,21,20
0.800000,6,0.959314,0.803230,83.780382,627.829883,0.378995,1.023809,0.011000,0.009287,0.166122,0.218119,26.298477,39.000000,83.780382,21,21
0.800000,5,0.854484,0.876586,84.302939,600.608459,0.378377,1.019170,0.012250,0.009679,0.207358,0.228457,25.158228,39.000000,84.302939,21,22
0.800000,6,0.818602,0.656010,82.692379,721.955032,0.380538,1.033121,0.011000,0.009181,0.142507,0.185618,30.241182,39.000000,82.692379,21,23
0.800000,4,0.769233,0.669557,83.735934,737.370250,0.376086,1.032264,0.013500,0.010059,0.145964,0.181025,30.886893,39.000000,83.735934,21,24
0.800000,6,0.996658,0.858382,84.582184,599.642147,0.376690,1.020321,0.011000,0.009316,0.177485,0.228828,25.117752,39.000000,84.582184,21,25
0.800000,7,0.802856,0.890334,83.666268,577.652697,0.381566,1.018300,0.009750,0.008992,0.239027,0.237664,24.196660,39.000000,84.146177,21,26
0.800000,4,0.809706,0.767714,84.521109,669.766101,0.374860,1.026056,0.013500,0.010151,0.171781,0.202577,28.055097,39.000000,84.521109,21,27
0.800000,6,0.725611,0.781000,82.026440,639.641591,0.386580,1.025215,0.011000,0.009237,0.210532,0.213508,26.793244,39.000000,82.026440,21,28
0.800000,7,0.756281,0.738836,83.168519,654.693478,0.380278,1.027882,0.009750,0.008958,0.190907,0.207928,27.423736,39.000000,83.168519,21,29
0.800000,6,0.820253,0.821941,82.763867,617.641536,0.384100,1.022626,0.011000,0.009266,0.201593,0.222038,25.871708,39.000000,82.763867,21,30
best fit at iteration 21,82.026440
0.800000,4,0.678823,0.703163,82.878219,711.937275,0.380780,1.030139,0.013500,0.010065,0.178751,0.188719,29.821559,39.000000,82.878219,22,1
0.800000,6,0.704111,0.620998,82.570485,746.172010,0.380277,1.035336,0.011000,0.009156,0.153905,0.178497,31.255580,39.000000,82.570485,22,2
0.800000,4,0.952511,0.795706,85.720589,652.423015,0.370241,1.024285,0.013500,0.010200,0.154861,0.208754,27.328631,39.000000,85.720589,22,3
0.800000,6,0.810647,0.710066,82.300018,682.611501,0.383618,1.029702,0.011000,0.009213,0.162881,0.198191,28.593164,39.000000,82.300018,22,4
0.800000,4,0.962051,0.806941,85.844693,645.747356,0.369961,1.023575,0.013500,0.010208,0.156908,0.211220,27.049002,39.000000,85.844693,22,5
0.800000,3,0.749407,0.745932,87.287875,699.112073,0.362506,1.027433,0.014750,0.010902,0.169647,0.192810,29.284338,39.000000,87.287875,22,6
0.800000,4,0.620066,0.687651,82.267452,722.694604,0.383235,1.031120,0.013500,0.010036,0.189252,0.185393,30.272161,39.000000,83.980045,22,7
0.800000,3,0.950145,0.931326,90.200317,590.747402,0.354836,1.015707,0.014750,0.011063,0.195445,0.232326,24.745169,39.000000,90.200317,22,8
0.800000,7,0.953924,0.747044,84.717315,651.734192,0.373502,1.027363,0.009750,0.008993,0.153025,0.209007,27.299778,39.000000,84.717315,22,9
0.800000,7,0.798400,0.791241,83.270395,624.870670,0.381050,1.024568,0.009750,0.008978,0.200836,0.219305,26.174521,39.000000,83.270395,22,10
0.800000,7,0.854421,0.723976,83.798680,664.762296,0.377073,1.028822,0.009750,0.008963,0.163371,0.204322,27.845498,39.000000,83.798680,22,11
0.800000,7,0.827071,0.731551,83.566589,659.590344,0.378300,1.028343,0.009750,0.008963,0.171713,0.206154,27.628856,39.000000,83.566589,22,12
0.800000,6,0.882454,0.611762,83.991157,762.591654,0.373648,1.035920,0.011000,0.009158,0.117373,0.173956,31.943365,39.000000,83.991157,22,13
0.800000,5,1.050000,0.764462,84.885672,662.421583,0.373174,1.026261,0.012250,0.009665,0.135256,0.205146,27.747450,39.000000,84.885672,22,14
0.800000,5,0.771818,0.629562,82.574653,754.407715,0.380464,1.034794,0.012250,0.009516,0.137689,0.176206,31.600556,39.000000,82.574653,22,15
0.800000,7,0.813160,0.764091,83.372425,639.910966,0.379925,1.026285,0.009750,0.008973,0.186895,0.213405,26.804528,39.000000,83.372425,22,16
0.800000,6,0.782570,0.768924,82.204908,646.106421,0.385454,1.025979,0.011000,0.009239,0.190801,0.211087,27.064042,39.000000,82.204908,22,17
0.800000,5,0.809743,0.687157,82.453146,710.247793,0.382349,1.031151,0.012250,0.009563,0.149946,0.189248,29.750790,39.000000,82.453146,22,18
0.800000,5,0.881640,0.665673,83.358676,728.935076,0.377721,1.032510,0.012250,0.009561,0.130148,0.183518,30.533561,39.000000,83.358676,22,19
0.800000,6,0.805904,0.866271,83.146250,596.653627,0.383396,1.019822,0.011000,0.009276,0.222111,0.229989,24.992569,39.000000,83.146250,22,20
0.800000,5,0.959314,0.803230,84.085651,637.494727,0.377626,1.023809,0.012250,0.009666,0.161221,0.214327,26.703317,39.000000,84.085651,22,21
0.800000,7,0.581329,0.744780,83.146563,652.660134,0.380513,1.027506,0.009750,0.008955,0.250261,0.208668,27.338564,39.000000,99.720114,22,22
0.800000,6,0.892474,0.908781,84.241223,577.196962,0.379409,1.017133,0.011000,0.009303,0.216416,0.237854,24.177570,39.000000,84.241223,22,23
0.800000,4,0.769233,0.578242,85.182338,819.541618,0.367662,1.038040,0.013500,0.009986,0.115840,0.158092,34.328879,39.000000,85.182338,22,24
0.800000,6,0.771192,0.771732,82.158745,644.525307,0.385730,1.025802,0.011000,0.009239,0.194690,0.211673,26.997813,39.000000,82.158745,22,25
0.800000,7,0.724570,0.775387,82.957849,633.853537,0.382093,1.025570,0.009750,0.008965,0.214316,0.215736,26.550795,39.000000,82.957849,22,26
0.800000,7,0.955551,0.715479,84.866315,672.548147,0.372152,1.029360,0.009750,0.008978,0.142469,0.201606,28.171631,39.000000,84.866315,22,27
0.800000,6,1.044542,0.781000,84.751218,642.032425,0.374146,1.025215,0.011000,0.009299,0.145184,0.212604,26.893391,39.000000,84.751218,22,28
0.800000,6,0.830085,0.641627,82.955475,733.918321,0.378999,1.034031,0.011000,0.009173,0.135571,0.182041,30.742299,39.000000,82.955475,22,29
0.800000,6,0.966801,0.694755,83.893138,697.556735,0.375970,1.030670,0.011000,0.009229,0.130373,0.193321,29.219188,39.000000,83.893138,22,30
best fit at iteration 22,82.158745
0.800000,4,0.678823,0.703163,82.878219,711.937275,0.380780,1.030139,0.013500,0.010065,0.178751,0.188719,29.821559,39.000000,82.878219,23,1
0.800000,6,0.704111,0.720103,81.808970,675.099509,0.386156,1.029067,0.011000,0.009209,0.192138,0.200726,28.278502,39.000000,81.808970,23,2
0.800000,7,0.981091,0.933211,85.592918,558.779430,0.373990,1.015588,0.009750,0.009036,0.211103,0.245759,23.406098,39.000000,85.592918,23,3
0.800000,6,0.810647,0.886520,83.426882,587.654299,0.382581,1.018541,0.011000,0.009282,0.228692,0.233562,24.615606,39.000000,83.426882,23,4
0.800000,5,0.817564,0.757237,82.663854,663.734808,0.383050,1.026718,0.012250,0.009612,0.172715,0.204682,27.802459,39.000000,82.663854,23,5
0.800000,6,0.717631,0.745932,81.861261,659.436208,0.386512,1.027433,0.011000,0.009222,0.198717,0.206209,27.622399,39.000000,81.861261,23,6
0.800000,7,0.664526,0.687651,83.449461,687.003499,0.377827,1.031120,0.009750,0.008939,0.195099,0.196746,28.777135,39.000000,83.449461,23,7
0.800000,7,0.950145,0.765877,84.639216,640.139076,0.374295,1.026172,0.009750,0.009000,0.159911,0.213319,26.814083,39.000000,84.639216,23,8
0.800000,5,0.931097,0.689687,83.751494,711.885960,0.376505,1.030991,0.012250,0.009589,0.129896,0.188735,29.819409,39.000000,83.751494,23,9
0.800000,7,0.798400,0.714288,83.489042,670.357064,0.378252,1.029435,0.009750,0.008953,0.171557,0.202369,28.079851,39.000000,83.489042,23,10
0.800000,4,0.762080,0.723976,83.766691,697.877111,0.377225,1.028822,0.013500,0.010104,0.166473,0.193216,29.232608,39.000000,83.766691,23,11
0.800000,7,0.802504,0.784599,83.296443,628.449084,0.380782,1.024988,0.009750,0.008977,0.197246,0.217871,26.324414,39.000000,83.296443,23,12
0.800000,3,0.763973,0.747839,87.461227,697.581369,0.361806,1.027313,0.014750,0.010910,0.167213,0.193313,29.220220,39.000000,87.461227,23,13
0.800000,7,0.814482,0.848990,83.509946,595.897663,0.381320,1.020915,0.009750,0.008992,0.219318,0.230286,24.960903,39.000000,83.509946,23,14
0.800000,5,0.717028,0.738271,81.937303,675.145657,0.385983,1.027918,0.012250,0.009584,0.189525,0.200710,28.280435,39.000000,81.937303,23,15
0.800000,7,0.813160,0.764091,83.372425,639.910966,0.379925,1.026285,0.009750,0.008973,0.186895,0.213405,26.804528,39.000000,83.372425,23,16
0.800000,6,0.782570,0.768924,82.204908,646.106421,0.385454,1.025979,0.011000,0.009239,0.190801,0.211087,27.064042,39.000000,82.204908,23,17
0.800000,5,0.809743,0.687157,82.453146,710.247793,0.382349,1.031151,0.012250,0.009563,0.149946,0.189248,29.750790,39.000000,82.453146,23,18
0.800000,5,0.712757,0.665673,81.806083,724.019046,0.384899,1.032510,0.012250,0.009535,0.163146,0.184991,30.327639,39.000000,81.806083,23,19
0.800000,4,0.865478,0.758082,84.871380,675.676813,0.373077,1.026665,0.013500,0.010156,0.157571,0.200528,28.302684,39.000000,84.871380,23,20
0.800000,5,0.959314,0.803230,84.085651,637.494727,0.377626,1.023809,0.012250,0.009666,0.161221,0.214327,26.703317,39.000000,84.085651,23,21
0.800000,7,0.930333,0.780268,84.394022,631.462554,0.375711,1.025262,0.009750,0.009001,0.168369,0.216674,26.450642,39.000000,84.394022,23,22
0.800000,6,0.818602,0.770111,82.420003,645.494138,0.384485,1.025904,0.011000,0.009245,0.182798,0.211314,27.038395,39.000000,82.420003,23,23
0.800000,6,1.050000,0.669557,85.443112,721.322316,0.368575,1.032264,0.011000,0.009233,0.111671,0.185812,30.214679,39.000000,85.443112,23,24
0.800000,6,0.712353,0.771732,81.940898,644.798812,0.386770,1.025802,0.011000,0.009232,0.210595,0.211571,27.009269,39.000000,81.940898,23,25
0.800000,5,0.769753,0.778439,82.537378,651.368846,0.384114,1.025377,0.012250,0.009616,0.191383,0.209141,27.284474,39.000000,82.537378,23,26
0.800000,6,0.809706,0.715479,82.282372,678.998062,0.383825,1.029360,0.011000,0.009216,0.165007,0.199400,28.441804,39.000000,82.282372,23,27
0.800000,6,0.725611,0.852019,82.635777,604.394077,0.385418,1.020723,0.011000,0.009259,0.239646,0.226985,25.316800,39.000000,87.245052,23,28
0.800000,6,0.679645,0.628880,82.403818,739.053114,0.381236,1.034837,0.011000,0.009162,0.162804,0.180535,30.957384,39.000000,82.403818,23,29
0.800000,6,0.778260,0.693763,82.156261,693.150804,0.383892,1.030733,0.011000,0.009200,0.163947,0.194769,29.034633,39.000000,82.156261,23,30
best fit at iteration 23,81.806083
0.800000,4,0.827400,0.703163,84.352422,712.990854,0.374122,1.030139,0.013500,0.010104,0.146226,0.188388,29.865691,39.000000,84.352422,24,1
0.800000,4,0.761643,0.776199,84.272959,665.120429,0.376149,1.025519,0.013500,0.010145,0.185540,0.204196,27.860499,39.000000,84.272959,24,2
0.800000,6,0.833099,0.721344,82.433617,675.491968,0.383253,1.028989,0.011000,0.009222,0.162255,0.200591,28.294941,39.000000,82.433617,24,3
0.800000,5,0.810647,0.710066,82.440132,694.076304,0.382979,1.029702,0.012250,0.009580,0.157632,0.194475,29.073400,39.000000,82.440132,24,4
0.800000,6,0.817564,0.757237,82.365685,652.983757,0.384429,1.026718,0.011000,0.009238,0.178343,0.208550,27.352120,39.000000,82.365685,24,5
0.800000,6,0.717631,0.745932,81.861261,659.436208,0.386512,1.027433,0.011000,0.009222,0.198717,0.206209,27.622399,39.000000,81.861261,24,6
0.800000,5,0.664526,0.687651,81.520769,707.728552,0.386762,1.031120,0.012250,0.009545,0.184019,0.190039,29.645264,39.000000,81.520769,24,7
0.800000,5,0.891174,0.754358,83.218867,666.062367,0.380409,1.026900,0.012250,0.009624,0.157247,0.203868,27.899955,39.000000,83.218867,24,8
0.800000,6,0.764343,0.689687,82.104556,695.738645,0.384042,1.030991,0.011000,0.009197,0.165543,0.193923,29.143032,39.000000,82.104556,24,9
0.800000,6,0.798400,0.791241,82.406052,633.731525,0.385035,1.024568,0.011000,0.009251,0.195369,0.215783,26.545684,39.000000,82.406052,24,10
0.800000,5,0.762080,0.719575,82.102125,687.122987,0.384767,1.029101,0.012250,0.009578,0.171444,0.196707,28.782140,39.000000,82.102125,24,11
0.800000,5,0.769233,0.712700,82.134039,691.742948,0.384464,1.029535,0.012250,0.009575,0.167335,0.195217,28.975661,39.000000,82.134039,24,12
0.800000,6,0.848082,0.790031,82.714747,634.382800,0.383568,1.024644,0.011000,0.009258,0.183496,0.215530,26.572965,39.000000,82.714747,24,13
0.800000,7,0.786392,0.781090,83.202300,630.394499,0.381115,1.025210,0.009750,0.008974,0.199891,0.217096,26.405903,39.000000,83.202300,24,14
0.800000,5,0.717028,0.738271,81.937303,675.145657,0.385983,1.027918,0.012250,0.009584,0.189525,0.200710,28.280435,39.000000,81.937303,24,15
0.800000,5,0.835584,0.690984,82.686525,708.083723,0.381391,1.030909,0.012250,0.009571,0.146325,0.189927,29.660142,39.000000,82.686525,24,16
0.800000,4,0.619505,0.768924,83.198964,671.953316,0.380835,1.025979,0.013500,0.010102,0.223158,0.201812,28.146715,39.000000,91.998646,24,17
0.800000,5,0.682166,0.687157,81.597112,708.210656,0.386383,1.031151,0.012250,0.009546,0.178998,0.189887,29.665459,39.000000,81.597112,24,18
0.800000,5,0.712757,0.665673,81.806083,724.019046,0.384899,1.032510,0.012250,0.009535,0.163146,0.184991,30.327639,39.000000,81.806083,24,19
0.800000,6,0.865478,0.778831,82.787184,640.720455,0.382967,1.025353,0.011000,0.009257,0.175828,0.213099,26.838436,39.000000,82.787184,24,20
0.800000,6,0.959314,0.803230,83.780382,627.829883,0.378995,1.023809,0.011000,0.009287,0.166122,0.218119,26.298477,39.000000,83.780382,24,21
0.800000,5,0.678344,0.763800,81.975601,660.384181,0.386403,1.026303,0.012250,0.009594,0.210596,0.205870,27.662108,39.000000,83.857505,24,22
0.800000,5,0.875084,0.766202,83.140767,658.600727,0.381035,1.026151,0.012250,0.009628,0.164219,0.206509,27.587403,39.000000,83.140767,24,23
0.800000,6,0.769233,0.669557,82.256897,710.247793,0.382867,1.032264,0.011000,0.009186,0.157146,0.189248,29.750790,39.000000,82.256897,24,24
0.800000,6,0.712353,0.771732,81.940898,644.798812,0.386770,1.025802,0.011000,0.009232,0.210595,0.211571,27.009269,39.000000,81.940898,24,25
0.800000,5,0.629764,0.664684,81.416083,723.462189,0.386716,1.032572,0.012250,0.009527,0.184880,0.185160,30.304313,39.000000,81.416083,24,26
0.800000,6,1.004526,0.775021,84.207939,644.777765,0.376431,1.025594,0.011000,0.009285,0.149478,0.211579,27.008388,39.000000,84.207939,24,27
0.800000,6,0.725611,0.781000,82.026440,639.641591,0.386580,1.025215,0.011000,0.009237,0.210532,0.213508,26.793244,39.000000,82.026440,24,28
0.800000,5,0.601447,0.641627,81.431273,739.966721,0.386080,1.034031,0.012250,0.009511,0.184106,0.180270,30.995654,39.000000,83.164227,24,29
0.800000,6,0.778260,0.707621,82.116904,683.769311,0.384426,1.029857,0.011000,0.009208,0.168990,0.197807,28.641662,39.000000,82.116904,24,30
best fit at iteration 24,81.416083
0.800000,5,0.678823,0.703163,81.598510,697.384347,0.386740,1.030139,0.012250,0.009557,0.186166,0.193378,29.211967,39.000000,81.598510,25,1
0.800000,6,0.704111,0.799424,82.083098,630.173280,0.386756,1.024050,0.011000,0.009241,0.224465,0.217184,26.396637,39.000000,84.834850,25,2
0.800000,7,0.833099,0.864591,83.708034,588.547258,0.380768,1.019928,0.009750,0.008997,0.220587,0.233203,24.653010,39.000000,83.708034,25,3
0.800000,5,0.810647,0.740866,82.518407,673.809920,0.383325,1.027754,0.012250,0.009600,0.168403,0.201170,28.224484,39.000000,82.518407,25,4
0.800000,5,0.894590,0.812437,83.672224,632.210325,0.379720,1.023227,0.012250,0.009658,0.176151,0.216379,26.481964,39.000000,83.672224,25,5
