D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.777935,7,1.050000,0.932148,88.499994,588.716565,0.361512,1.015655,0.009750,0.009173,0.199272,0.239861,23.979938,39.000000,88.499994,13,2
0.800000,5,1.050000,0.838615,85.122056,618.686157,0.373839,1.021571,0.012250,0.009702,0.157647,0.221661,25.915465,39.000000,85.122056,13,3
0.800000,2,1.050000,0.836850,93.138920,646.423575,0.341623,1.021683,0.016000,0.012313,0.144593,0.210970,27.077327,39.000000,93.138920,13,4
0.800000,3,1.050000,0.807373,89.186692,655.693143,0.356118,1.023547,0.014750,0.011014,0.139532,0.207562,27.465610,39.000000,89.186692,13,5
0.800000,2,0.955762,1.001009,94.297587,565.676163,0.340905,1.011300,0.016000,0.012347,0.215496,0.242746,23.694988,39.000000,94.297587,13,6
0.799760,5,0.757525,0.855320,83.532220,612.450505,0.381346,1.020515,0.012250,0.009654,0.224141,0.224008,25.646570,39.000000,83.582144,13,7
0.799700,7,1.050000,1.098526,88.072307,504.113612,0.367220,1.005132,0.009750,0.009000,0.252525,0.272950,21.108343,39.000000,88.072307,13,8
0.689305,6,0.834359,0.618751,93.213997,986.376855,0.336038,1.035478,0.011000,0.009792,0.136409,0.150439,35.600240,39.000000,93.213997,13,9
0.800000,7,0.837694,0.783542,83.525656,629.009413,0.379690,1.025055,0.009750,0.008983,0.188579,0.217647,26.347885,39.000000,83.525656,13,10
0.800000,5,0.859975,0.636467,83.479025,752.424927,0.376497,1.034357,0.012250,0.009536,0.124431,0.176754,31.517502,39.000000,83.479025,13,11
0.800000,7,1.029820,0.679113,86.160233,701.994087,0.365741,1.031660,0.009750,0.008971,0.120402,0.191872,29.405060,39.000000,86.160233,13,12
0.800000,5,0.953493,0.500000,92.924694,918.037441,0.335447,1.042989,0.012250,0.009512,0.073252,0.134112,38.454662,39.000000,92.924694,13,13
0.800000,6,1.050000,0.710915,85.012399,688.848222,0.371406,1.029648,0.011000,0.009261,0.123549,0.196148,28.854407,39.000000,85.012399,13,14
0.785790,7,0.923278,0.606059,86.816867,784.209944,0.361243,1.036280,0.009750,0.008966,0.113967,0.171911,32.265431,39.000000,86.816867,13,15
0.772418,5,0.918705,0.836834,86.531852,660.020853,0.367510,1.021684,0.012250,0.009836,0.182707,0.214428,26.693709,39.000000,86.531852,13,16
0.799700,5,0.952923,0.769387,83.864813,657.907286,0.377819,1.025950,0.012250,0.009647,0.151470,0.206848,27.548022,39.000000,83.864813,13,17
0.800000,6,1.029820,0.730311,84.592323,674.269921,0.373693,1.028422,0.011000,0.009268,0.132029,0.201011,28.243752,39.000000,84.592323,13,18
0.800000,7,1.050000,0.609290,87.383025,765.280165,0.359097,1.036076,0.009750,0.008916,0.097902,0.173233,32.055981,39.000000,87.383025,13,19
0.800000,7,1.033849,0.868976,85.944904,586.694337,0.370967,1.019651,0.009750,0.009051,0.179060,0.233950,24.575395,39.000000,85.944904,13,20
0.777935,7,1.020354,0.500000,92.167800,941.219356,0.338048,1.042989,0.009750,0.008903,0.072953,0.134720,38.338283,39.000000,92.167800,13,21
0.800000,7,0.948029,0.790247,84.605854,626.039097,0.375015,1.024630,0.009750,0.009009,0.168476,0.218838,26.223464,39.000000,84.605854,13,22
0.800000,3,0.701688,0.644367,86.046089,775.891104,0.365447,1.033857,0.014750,0.010769,0.143818,0.170283,32.500451,39.000000,86.046089,13,23
0.800000,5,0.936330,0.539418,88.770553,860.790118,0.351974,1.040495,0.012250,0.009505,0.085547,0.147592,36.056692,39.000000,88.770553,13,24
0.729096,4,0.687462,0.807744,91.035935,769.379872,0.348390,1.023524,0.013500,0.010612,0.226190,0.192159,29.371374,39.000000,107.158273,13,25
0.761378,7,1.050000,0.500000,93.972685,983.189425,0.331417,1.042989,0.009750,0.008983,0.070930,0.130229,39.195515,39.000000,94.443789,13,26
0.800000,5,0.837694,1.002548,86.836510,550.909516,0.370233,1.011202,0.012250,0.009702,0.258989,0.249331,23.076444,39.000000,90.199996,13,27
0.800000,6,0.907913,0.912550,84.405214,575.481766,0.378757,1.016895,0.011000,0.009307,0.214191,0.238574,24.105724,39.000000,84.405214,13,28
0.800000,2,0.731557,0.692355,92.127206,758.259246,0.342334,1.030822,0.016000,0.012102,0.146092,0.175138,31.761889,39.000000,92.127206,13,29
0.800000,5,1.030756,0.561503,90.029010,844.812746,0.347523,1.039099,0.012250,0.009548,0.081079,0.151708,35.387434,39.000000,90.029010,13,30
best fit at iteration 13,83.479025
0.800000,4,0.807407,0.975828,88.421187,569.820909,0.362987,1.012892,0.013500,0.010254,0.249765,0.240981,23.868602,39.000000,91.643952,14,1
0.777935,7,0.778860,0.932148,85.811428,590.758337,0.372845,1.015655,0.009750,0.009101,0.266833,0.239017,24.063105,39.000000,95.798018,14,2
0.800000,5,1.050000,0.838615,85.122056,618.686157,0.373839,1.021571,0.012250,0.009702,0.157647,0.221661,25.915465,39.000000,85.122056,14,3
0.800000,2,1.050000,0.900089,92.436524,609.278296,0.345585,1.017683,0.016000,0.012320,0.165106,0.225125,25.521390,39.000000,92.436524,14,4
0.782348,5,1.050000,0.786276,86.391703,675.253859,0.367025,1.024882,0.012250,0.009778,0.143304,0.205888,27.660853,39.000000,86.391703,14,5
0.800000,2,0.927369,0.769880,94.464889,694.808710,0.335459,1.025919,0.016000,0.012286,0.139621,0.194232,29.104079,39.000000,94.464889,14,6
0.799940,5,0.757525,1.004353,86.707140,553.091748,0.370822,1.011088,0.012250,0.009686,0.284426,0.248345,23.166115,39.000000,99.304533,14,7
0.782588,7,1.050000,0.772805,87.549026,663.880065,0.361875,1.025734,0.009750,0.009121,0.147468,0.209863,27.203284,39.000000,87.549026,14,8
0.689305,7,0.834359,0.618751,94.538753,972.003114,0.331352,1.035478,0.009750,0.009507,0.140428,0.153528,35.081464,39.000000,94.538753,14,9
0.800000,7,0.837694,0.684483,83.951929,691.428178,0.375481,1.031320,0.009750,0.008942,0.152705,0.195318,28.962476,39.000000,83.951929,14,10
0.800000,5,0.859975,0.594502,84.451468,791.466128,0.371215,1.037011,0.012250,0.009508,0.111448,0.165757,33.152856,39.000000,84.451468,14,11
0.800000,3,0.784618,0.873213,89.622643,625.088181,0.355833,1.019383,0.014750,0.011019,0.208646,0.219218,26.183633,39.000000,89.622643,14,12
0.800000,2,1.050000,0.807243,93.629613,665.950092,0.339221,1.023556,0.016000,0.012306,0.135339,0.203907,27.895252,39.000000,93.629613,14,13
0.800000,5,1.005331,0.500000,95.112823,927.564407,0.327724,1.042989,0.012250,0.009540,0.068069,0.132075,38.853727,39.000000,95.112823,14,14
0.785790,6,0.625388,0.606059,83.828785,780.643414,0.374134,1.036280,0.011000,0.009226,0.169772,0.172837,32.118690,39.000000,83.828785,14,15
0.800000,6,1.050000,0.872706,85.315074,593.159919,0.373781,1.019415,0.011000,0.009334,0.172738,0.231368,24.846225,39.000000,85.315074,14,16
0.769103,5,0.896712,0.769387,85.999729,705.414029,0.368236,1.025950,0.012250,0.009813,0.164242,0.199692,28.407111,39.000000,85.999729,14,17
0.800000,7,0.954591,0.622490,85.784190,746.172010,0.366064,1.035241,0.009750,0.008913,0.113563,0.178497,31.255580,39.000000,85.784190,14,18
0.800000,7,1.050000,0.608908,87.379224,765.636109,0.359071,1.036100,0.009750,0.008915,0.097803,0.173138,32.070890,39.000000,87.379224,14,19
0.800000,4,0.935366,0.868976,86.395618,612.470905,0.369032,1.019651,0.013500,0.010237,0.181948,0.223932,25.655121,39.000000,86.395618,14,20
0.763091,7,0.807036,0.760966,86.393322,698.953320,0.366294,1.026483,0.009750,0.009162,0.191373,0.203659,27.926925,39.000000,86.393322,14,21
0.800000,6,0.955762,0.843896,84.032858,606.546861,0.378810,1.021237,0.011000,0.009302,0.180292,0.226160,25.406975,39.000000,84.032858,14,22
0.700673,5,0.701688,0.804796,92.008858,813.955888,0.344443,1.023710,0.012250,0.010237,0.232606,0.188452,29.861724,39.000000,113.566523,14,23
0.777935,5,1.050000,0.792725,86.801770,678.088518,0.365418,1.024474,0.012250,0.009808,0.145647,0.206236,27.620288,39.000000,86.801770,14,24
0.769103,4,0.684406,0.807744,87.053748,697.559281,0.364627,1.023524,0.013500,0.010341,0.222170,0.202291,28.090799,39.000000,95.608503,14,25
0.761378,7,1.028441,0.831768,89.204802,661.678617,0.356318,1.022004,0.009750,0.009249,0.171867,0.217377,26.378268,39.000000,89.204802,14,26
0.800000,5,0.837694,0.671862,82.804020,722.509569,0.380388,1.032118,0.012250,0.009557,0.139602,0.185449,30.264410,39.000000,82.804020,14,27
0.799460,5,0.907913,0.717778,83.378940,691.447423,0.378812,1.029214,0.012250,0.009606,0.142464,0.195461,28.943732,39.000000,83.378940,14,28
0.800000,2,1.050000,0.926451,92.236444,595.358860,0.346911,1.016016,0.016000,0.012318,0.173962,0.230498,24.938334,39.000000,92.236444,14,29
0.800000,7,1.030756,0.706479,85.983681,681.340081,0.367111,1.029929,0.009750,0.008990,0.128453,0.198614,28.539907,39.000000,85.983681,14,30
best fit at iteration 14,82.804020
0.799700,7,1.050000,0.673856,86.556981,707.618455,0.363925,1.031992,0.009750,0.008974,0.116270,0.190158,29.629537,39.000000,86.556981,15,1
0.770473,7,1.050000,0.932148,89.204796,599.171740,0.358593,1.015655,0.009750,0.009214,0.200137,0.237930,24.171703,39.000000,89.204796,15,2
0.800000,5,1.050000,1.036709,88.100226,534.468238,0.365683,1.009042,0.012250,0.009734,0.221242,0.257130,22.387753,39.000000,88.100226,15,3
0.800000,2,0.559045,0.900089,93.767672,641.636186,0.340665,1.017683,0.016000,0.012198,0.280200,0.212753,26.876794,39.000000,123.493655,15,4
0.800000,4,0.528387,0.737375,82.115346,692.446160,0.385115,1.027975,0.013500,0.010052,0.244651,0.194993,29.005117,39.000000,103.027257,15,5
0.777935,7,0.955762,1.001009,87.962624,562.059119,0.365280,1.011300,0.009750,0.009133,0.244132,0.251377,22.894112,39.000000,87.962624,15,6
0.799760,7,0.784618,0.855320,83.377058,593.627105,0.382065,1.020515,0.009750,0.008988,0.230031,0.231253,24.858334,39.000000,83.377058,15,7
0.800000,7,0.821543,0.899792,83.854716,573.426951,0.380940,1.017702,0.009750,0.008996,0.237559,0.239445,24.019652,39.000000,83.854716,15,8
0.799508,6,0.834359,0.842618,83.083183,608.048658,0.383100,1.021318,0.011000,0.009278,0.205969,0.225731,25.454219,39.000000,83.083183,15,9
0.761378,7,0.837694,0.783542,86.784191,688.033035,0.365167,1.025055,0.009750,0.009184,0.193006,0.207899,27.428905,39.000000,86.784191,15,10
0.800000,5,0.859975,0.636467,83.479025,752.424927,0.376497,1.034357,0.012250,0.009536,0.124431,0.176754,31.517502,39.000000,83.479025,15,11
0.800000,7,1.050000,0.703606,86.318384,684.195616,0.365620,1.030111,0.009750,0.008994,0.124975,0.197667,28.659519,39.000000,86.318384,15,12
0.799700,5,0.820385,0.918133,84.934261,583.603926,0.376513,1.016542,0.012250,0.009688,0.231336,0.235301,24.436777,39.000000,84.934261,15,13
0.800000,5,1.050000,0.710915,85.216237,700.152824,0.370523,1.029648,0.012250,0.009633,0.119656,0.192470,29.327933,39.000000,85.216237,15,14
0.800000,6,0.688768,0.606059,82.797150,758.113740,0.378886,1.036280,0.011000,0.009148,0.151922,0.175178,31.755794,39.000000,82.797150,15,15
0.800000,6,1.015444,0.872706,84.924639,592.928459,0.375522,1.019415,0.011000,0.009325,0.178753,0.231460,24.836529,39.000000,84.924639,15,16
0.799700,7,0.938515,0.769387,84.520310,638.312671,0.374899,1.025950,0.009750,0.009000,0.163196,0.214106,26.727552,39.000000,84.520310,15,17
0.799940,5,0.693367,0.794840,82.381818,643.352373,0.385240,1.024340,0.012250,0.009613,0.218683,0.212128,26.946660,39.000000,84.927582,15,18
0.800000,7,1.050000,0.608908,87.379224,765.636109,0.359071,1.036100,0.009750,0.008915,0.097803,0.173138,32.070890,39.000000,87.379224,15,19
0.800000,7,0.688768,0.868976,83.078897,589.038665,0.383749,1.019651,0.009750,0.008973,0.266684,0.233006,24.673594,39.000000,95.086794,15,20
0.763091,7,0.807036,0.760966,86.393322,698.953320,0.366294,1.026483,0.009750,0.009162,0.191373,0.203659,27.926925,39.000000,86.393322,15,21
0.800000,6,1.050000,0.843896,85.097728,607.330104,0.374090,1.021237,0.011000,0.009326,0.163697,0.225862,25.439784,39.000000,85.097728,15,22
0.799508,3,0.697443,0.866071,89.137642,633.359662,0.357597,1.019835,0.014750,0.010989,0.228889,0.216081,26.513791,39.000000,94.421208,15,23
0.800000,7,0.919971,0.792725,84.284414,624.376888,0.376500,1.024474,0.009750,0.009003,0.174633,0.219502,26.153838,39.000000,84.284414,15,24
0.799700,4,0.684406,0.807744,84.308550,649.580715,0.376729,1.023524,0.013500,0.010150,0.218389,0.209890,27.199370,39.000000,87.722764,15,25
0.761378,6,0.581532,0.656385,85.162279,783.919960,0.369204,1.033097,0.011000,0.009385,0.208243,0.178536,31.251502,39.000000,99.332710,15,26
0.799760,5,0.863359,0.769666,83.095399,656.812093,0.381337,1.025932,0.012250,0.009629,0.167692,0.207227,27.504227,39.000000,83.095399,15,27
0.800000,6,0.907913,0.717778,83.093625,679.348338,0.380118,1.029214,0.011000,0.009232,0.147095,0.199282,28.456477,39.000000,83.093625,15,28
0.763331,2,1.050000,0.790613,97.256892,736.284950,0.325996,1.024607,0.016000,0.012595,0.133633,0.191710,29.427776,39.000000,97.256892,15,29
0.799700,6,1.050000,0.706479,85.063235,692.588600,0.371060,1.029929,0.011000,0.009260,0.122288,0.195031,29.000204,39.000000,85.063235,15,30
best fit at iteration 15,82.797150
0.799700,7,1.050000,0.673856,86.556981,707.618455,0.363925,1.031992,0.009750,0.008974,0.116270,0.190158,29.629537,39.000000,86.556981,16,1
0.799700,4,1.050000,0.932148,87.315174,581.252069,0.366585,1.015655,0.013500,0.010269,0.182863,0.236267,24.338299,39.000000,87.315174,16,2
0.800000,5,1.050000,0.838615,85.122056,618.686157,0.373839,1.021571,0.012250,0.009702,0.157647,0.221661,25.915465,39.000000,85.122056,16,3
0.799760,2,1.050000,0.900089,92.455000,609.597328,0.345507,1.017683,0.016000,0.012322,0.165136,0.225073,25.527093,39.000000,92.455000,16,4
0.799760,5,0.784618,0.807373,82.957820,635.824372,0.382847,1.023547,0.012250,0.009636,0.198586,0.215044,26.625359,39.000000,82.957820,16,5
0.800000,7,0.645759,0.799447,82.851607,622.429154,0.383176,1.024049,0.009750,0.008963,0.250752,0.220287,26.072251,39.000000,94.309732,16,6
0.761138,7,0.784618,0.883727,86.916127,636.082422,0.366867,1.018718,0.009750,0.009193,0.247037,0.226701,25.349865,39.000000,94.712878,16,7
0.800000,4,0.821543,0.899792,86.684343,600.535422,0.368506,1.017702,0.013500,0.010233,0.217055,0.228485,25.155169,39.000000,86.684343,16,8
0.800000,6,0.834359,0.965885,84.796599,555.807868,0.378251,1.013521,0.011000,0.009295,0.253040,0.247091,23.281626,39.000000,86.838400,16,9
0.800000,6,0.837694,0.862069,83.278596,598.207553,0.382683,1.020088,0.011000,0.009281,0.212363,0.229384,25.057659,39.000000,83.278596,16,10
0.800000,5,1.050000,1.035603,88.077683,534.844492,0.365754,1.009112,0.012250,0.009734,0.220872,0.256944,22.403514,39.000000,88.077683,16,11
0.800000,7,0.688768,0.580411,85.455377,771.316346,0.366525,1.037903,0.009750,0.008892,0.145911,0.171635,32.308824,39.000000,85.455377,16,12
0.799700,5,0.820385,0.626421,83.177419,759.804874,0.377642,1.034993,0.012250,0.009523,0.127824,0.174792,31.814697,39.000000,83.177419,16,13
0.799520,7,0.936637,0.710915,84.699599,675.912180,0.372768,1.029648,0.009750,0.008973,0.144110,0.200587,28.295556,39.000000,84.699599,16,14
0.800000,7,1.050000,0.606059,87.437570,768.525527,0.358789,1.036280,0.009750,0.008912,0.097010,0.172369,32.191922,39.000000,87.437570,16,15
0.800000,6,1.050000,0.872706,85.315074,593.159919,0.373781,1.019415,0.011000,0.009334,0.172738,0.231368,24.846225,39.000000,85.315074,16,16
0.799700,5,0.809971,0.632648,82.948212,753.891318,0.378799,1.034599,0.012250,0.009526,0.131681,0.176428,31.567084,39.000000,82.948212,16,17
0.768995,6,0.954591,0.794840,86.359969,679.419152,0.367263,1.024340,0.011000,0.009452,0.167282,0.208525,27.356452,39.000000,86.359969,16,18
0.800000,5,1.050000,0.806222,84.941086,636.734411,0.373898,1.023620,0.012250,0.009687,0.147756,0.214619,26.671469,39.000000,84.941086,16,19
0.800000,4,1.050000,1.400000,97.158401,442.742774,0.339328,0.986064,0.013500,0.009967,0.353901,0.308388,18.545566,39.000000,111.497155,16,20
0.799760,7,0.933367,0.760966,84.468913,643.171713,0.374941,1.026483,0.009750,0.008996,0.161275,0.212249,26.933031,39.000000,84.468913,16,21
0.800000,6,0.955762,0.843896,84.032858,606.546861,0.378810,1.021237,0.011000,0.009302,0.180292,0.226160,25.406975,39.000000,84.032858,16,22
0.800000,6,0.701688,0.644367,82.240046,727.539008,0.382343,1.033857,0.011000,0.009169,0.163272,0.183934,30.475083,39.000000,82.240046,16,23
0.800000,7,1.050000,0.750643,86.112327,651.820215,0.367536,1.027135,0.009750,0.009021,0.139115,0.208975,27.303381,39.000000,86.112327,16,24
0.799700,7,0.684406,0.983902,84.211416,545.712382,0.381305,1.012382,0.009750,0.008963,0.321748,0.251848,22.850175,39.000000,107.583940,16,25
0.761378,6,1.028441,0.982755,90.119502,599.224992,0.356007,1.012454,0.011000,0.009557,0.217222,0.240800,23.888512,39.000000,90.119502,16,26
0.800000,5,0.707874,0.803121,82.540447,638.710888,0.384705,1.023816,0.012250,0.009620,0.217666,0.213862,26.754259,39.000000,84.008669,16,27
0.800000,4,0.907913,0.673007,85.587624,738.528120,0.368033,1.032046,0.013500,0.010103,0.123394,0.180687,30.935394,39.000000,85.587624,16,28
0.800000,2,1.050000,1.110140,91.283275,516.874993,0.354570,1.004397,0.016000,0.012207,0.240996,0.265999,21.650809,39.000000,91.283275,16,29
0.800000,5,1.050000,0.856960,85.278099,609.127991,0.373593,1.020411,0.012250,0.009709,0.163312,0.225181,25.515094,39.000000,85.278099,16,30
best fit at iteration 16,82.240046
0.799520,7,1.050000,0.673856,86.577021,707.917477,0.363858,1.031992,0.009750,0.008975,0.116279,0.190114,29.635386,39.000000,86.577021,17,1
0.799700,5,0.968310,0.932148,85.821648,575.228381,0.372968,1.015655,0.012250,0.009718,0.202366,0.238772,24.086074,39.000000,85.821648,17,2
0.800000,5,1.050000,1.065246,88.732455,525.105312,0.363743,1.007237,0.012250,0.009730,0.230794,0.261793,21.995560,39.000000,88.732455,17,3
0.800000,4,1.050000,0.900089,86.906925,595.699989,0.367575,1.017683,0.013500,0.010259,0.172549,0.230363,24.952623,39.000000,86.906925,17,4
0.799808,7,0.821334,0.807373,83.442141,616.563726,0.380629,1.023547,0.009750,0.008987,0.201448,0.222483,25.820363,39.000000,83.442141,17,5
0.800000,7,0.955762,1.001009,85.930209,533.977012,0.374078,1.011300,0.009750,0.009016,0.241116,0.257372,22.367177,39.000000,85.930209,17,6
0.799760,7,0.784618,0.571236,85.739351,785.360237,0.365112,1.038483,0.009750,0.008875,0.123477,0.167572,32.887224,39.000000,85.739351,17,7
0.799808,7,0.955762,0.899792,85.083525,572.772420,0.375440,1.017702,0.009750,0.009031,0.204852,0.239783,23.986477,39.000000,85.083525,17,8
0.799508,7,0.609237,0.913155,83.408792,574.219106,0.383300,1.016857,0.009750,0.008964,0.321414,0.239258,24.038041,39.000000,112.049541,17,9
0.800000,3,0.837694,0.862069,89.512303,628.629081,0.356025,1.020088,0.014750,0.011025,0.192707,0.217799,26.331953,39.000000,89.512303,17,10
0.800000,5,0.859975,0.636467,83.479025,752.424927,0.376497,1.034357,0.012250,0.009536,0.124431,0.176754,31.517502,39.000000,83.479025,17,11
0.799854,7,0.784618,0.698045,83.548968,681.220117,0.377594,1.030462,0.009750,0.008945,0.168572,0.198696,28.529660,39.000000,83.548968,17,12
0.799700,4,1.050000,1.267831,94.087143,472.179630,0.347453,0.994423,0.013500,0.010147,0.300910,0.290525,19.771197,39.000000,97.450509,17,13
0.799520,6,0.936637,0.710915,83.466732,685.595534,0.378253,1.029648,0.011000,0.009236,0.140136,0.197342,28.700928,39.000000,83.466732,17,14
0.799760,6,0.688768,0.606059,82.817073,758.527321,0.378802,1.036280,0.011000,0.009150,0.151942,0.175127,31.763586,39.000000,82.817073,17,15
0.761496,5,1.015444,0.918310,89.361822,634.732682,0.357585,1.016531,0.012250,0.009952,0.193084,0.227086,25.307942,39.000000,89.361822,17,16
0.800000,7,0.809971,0.632648,84.445146,730.606636,0.372108,1.034599,0.009750,0.008911,0.139869,0.183024,30.603579,39.000000,84.445146,17,17
0.800000,6,1.050000,0.920152,85.804033,571.932701,0.372744,1.016414,0.011000,0.009342,0.187838,0.240080,23.957061,39.000000,85.804033,17,18
0.800000,5,0.828048,0.806222,83.172926,635.771214,0.381852,1.023620,0.012250,0.009642,0.187918,0.214991,26.631122,39.000000,83.172926,17,19
0.800000,7,0.853815,0.713083,83.857220,671.930459,0.376573,1.029511,0.009750,0.008958,0.159636,0.201820,28.145757,39.000000,83.857220,17,20
0.800000,5,0.957260,0.760966,83.857878,662.799437,0.377657,1.026483,0.012250,0.009642,0.148061,0.205012,27.763278,39.000000,83.857878,17,21
0.800000,6,0.955762,0.721202,83.618516,678.252013,0.377811,1.028998,0.011000,0.009244,0.140297,0.199652,28.410554,39.000000,83.618516,17,22
0.800000,6,0.701688,0.644367,82.240046,727.539008,0.382343,1.033857,0.011000,0.009169,0.163272,0.183934,30.475083,39.000000,82.240046,17,23
0.800000,5,0.592345,0.792725,82.070061,646.465886,0.386661,1.024474,0.012250,0.009597,0.253350,0.210955,27.079100,39.000000,98.563405,17,24
0.799760,4,0.642418,0.807744,84.051740,650.712274,0.377879,1.023524,0.013500,0.010138,0.231800,0.209455,27.248795,39.000000,93.018479,17,25
0.800000,7,0.932148,1.125386,87.520469,497.228878,0.370180,1.003433,0.009750,0.008958,0.293911,0.276664,20.827875,39.000000,92.976404,17,26
0.800000,5,0.837694,0.671862,82.804020,722.509569,0.380388,1.032118,0.012250,0.009557,0.139602,0.185449,30.264410,39.000000,82.804020,17,27
0.800000,5,0.907913,0.717778,83.334749,690.606287,0.379015,1.029214,0.012250,0.009603,0.142417,0.195581,28.928048,39.000000,83.334749,17,28
0.800000,6,1.050000,0.867331,85.274740,595.735920,0.373852,1.019755,0.011000,0.009333,0.171038,0.230349,24.954128,39.000000,85.274740,17,29
0.800000,5,1.030756,1.047812,88.305414,531.077070,0.365093,1.008340,0.012250,0.009731,0.228881,0.258810,22.245704,39.000000,88.305414,17,30
best fit at iteration 17,82.240046
0.799700,7,0.952171,0.641158,85.499199,729.995395,0.367688,1.034060,0.009750,0.008929,0.119610,0.183285,30.566509,39.000000,85.499199,18,1
0.799625,4,0.968310,0.933564,87.452177,582.295711,0.366021,1.015566,0.013500,0.010266,0.197746,0.235862,24.379716,39.000000,87.452177,18,2
0.799760,4,0.936637,1.018271,89.206807,549.590515,0.360743,1.010208,0.013500,0.010275,0.234001,0.250022,23.014287,39.000000,89.206807,18,3
0.800000,5,0.900196,0.900089,84.912318,589.407759,0.376190,1.017683,0.012250,0.009696,0.205485,0.232859,24.689054,39.000000,84.912318,18,4
0.799700,6,0.780908,0.591870,83.522278,775.641598,0.375259,1.037178,0.011000,0.009139,0.127835,0.170445,32.477816,39.000000,83.522278,18,5
0.800000,7,0.789589,0.942372,84.043170,557.156079,0.381096,1.015009,0.009750,0.008988,0.264445,0.246484,23.338099,39.000000,90.167197,18,6
0.800000,7,1.050000,0.855320,86.149755,593.391559,0.369776,1.020515,0.009750,0.009055,0.171818,0.231276,24.855928,39.000000,86.149755,18,7
0.800000,7,0.821543,0.822570,83.461928,608.583758,0.380905,1.022586,0.009750,0.008989,0.207217,0.225387,25.492297,39.000000,83.461928,18,8
0.800000,6,0.834359,0.848843,83.113799,604.412570,0.383134,1.020924,0.011000,0.009277,0.208225,0.226978,25.317575,39.000000,83.113799,18,9
0.800000,6,0.837694,0.862069,83.278596,598.207553,0.382683,1.020088,0.011000,0.009281,0.212363,0.229384,25.057659,39.000000,83.278596,18,10
0.800000,6,0.859975,0.820432,83.012623,618.260145,0.382904,1.022721,0.011000,0.009273,0.191829,0.221814,25.897620,39.000000,83.012623,18,11
0.800000,4,0.784618,0.648781,84.072001,754.609452,0.374124,1.033578,0.013500,0.010046,0.136021,0.176150,31.609007,39.000000,84.072001,18,12
0.799700,5,1.033746,0.626421,86.780159,773.183290,0.361954,1.034993,0.012250,0.009578,0.098008,0.171184,32.374881,39.000000,86.780159,18,13
0.799520,6,0.936637,0.897680,84.477161,582.246223,0.378082,1.017835,0.011000,0.009313,0.202624,0.235914,24.374439,39.000000,84.477161,18,14
0.800000,6,0.741422,0.815597,82.321640,621.508719,0.386001,1.023027,0.011000,0.009251,0.219953,0.220651,26.033696,39.000000,82.321640,18,15
0.800000,6,1.015444,0.872706,84.924639,592.928459,0.375522,1.019415,0.011000,0.009325,0.178753,0.231460,24.836529,39.000000,84.924639,18,16
0.799700,5,0.741374,0.632648,82.286096,751.168758,0.381877,1.034599,0.012250,0.009516,0.144895,0.177179,31.453084,39.000000,82.286096,18,17
0.800000,6,0.604797,0.794840,81.950527,634.240219,0.387253,1.024340,0.011000,0.009231,0.257743,0.215585,26.566992,39.000000,97.976143,18,18
0.800000,5,1.047950,0.886099,85.566516,594.803120,0.373006,1.018568,0.012250,0.009718,0.172754,0.230717,24.915055,39.000000,85.566516,18,19
0.800000,7,0.853815,0.889052,84.009894,577.585135,0.379976,1.018381,0.009750,0.009003,0.224736,0.237692,24.193830,39.000000,84.009894,18,20
0.800000,5,0.957260,0.907564,85.327983,585.459740,0.374553,1.017210,0.012250,0.009708,0.196181,0.234451,24.523680,39.000000,85.327983,18,21
0.799808,6,0.955762,0.721202,83.642379,678.565258,0.377730,1.028998,0.011000,0.009245,0.140305,0.199601,28.416853,39.000000,83.642379,18,22
0.800000,6,0.893827,0.951077,84.892407,560.316889,0.377489,1.014458,0.011000,0.009307,0.231585,0.245078,23.470499,39.000000,84.892407,18,23
0.800000,7,0.647702,0.792725,82.849534,625.781272,0.383011,1.024474,0.009750,0.008963,0.246953,0.218941,26.212665,39.000000,93.449491,18,24
0.800000,6,0.684406,0.807744,82.102752,626.257422,0.386866,1.023524,0.011000,0.009242,0.234271,0.218751,26.232610,39.000000,87.927612,18,25
0.800000,5,0.769250,0.831768,83.193781,623.214652,0.382342,1.022004,0.012250,0.009644,0.211751,0.219970,26.105154,39.000000,83.193781,18,26
0.800000,5,0.837694,0.577361,84.643301,807.217180,0.369973,1.038096,0.012250,0.009493,0.109582,0.161384,33.812634,39.000000,84.643301,18,27
0.800000,6,0.907913,0.717778,83.093625,679.348338,0.380118,1.029214,0.011000,0.009232,0.147095,0.199282,28.456477,39.000000,83.093625,18,28
0.799760,6,0.998829,0.867331,84.705522,595.685203,0.376338,1.019755,0.011000,0.009320,0.180048,0.230440,24.944518,39.000000,84.705522,18,29
0.799391,6,0.697443,0.706479,81.862405,684.676394,0.385579,1.029929,0.011000,0.009205,0.188605,0.197680,28.657821,39.000000,81.862405,18,30
best fit at iteration 18,81.862405
0.799760,4,0.952171,0.641158,87.035943,769.157156,0.361206,1.034060,0.013500,0.010097,0.107868,0.172263,32.208714,39.000000,87.035943,19,1
0.799700,5,0.850179,0.932148,85.330080,577.227977,0.375108,1.015655,0.012250,0.009697,0.228928,0.237932,24.169802,39.000000,85.330080,19,2
0.799760,4,1.050000,0.593141,91.868594,827.666326,0.341211,1.037097,0.013500,0.010122,0.083633,0.156058,34.658805,39.000000,91.868594,19,3
