D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.794114,6,0.800486,0.750124,107.488227,725.615589,0.377733,1.027168,0.011000,0.009649,0.181758,0.185878,30.170871,39.000000,107.488227,13,2
0.800000,7,0.873405,0.609279,110.514471,820.767445,0.364247,1.036077,0.009750,0.009256,0.122449,0.157581,34.380226,39.000000,110.514471,13,3
0.783204,7,1.050000,1.003748,115.303070,603.905920,0.357635,1.011127,0.009750,0.009513,0.224393,0.231743,24.765258,39.000000,115.303070,13,4
0.763559,7,0.871850,0.671062,113.287295,831.779923,0.356421,1.032169,0.009750,0.009498,0.146445,0.164867,33.254450,39.000000,113.287295,13,5
0.792193,4,0.680640,0.693179,108.519563,797.325572,0.372825,1.030770,0.013500,0.010539,0.176744,0.166091,33.072361,39.000000,115.479846,13,6
0.800000,6,0.944851,0.690512,108.594670,762.436694,0.372564,1.030939,0.011000,0.009603,0.133568,0.173785,31.936874,39.000000,108.594670,13,7
0.787115,7,0.743886,0.515365,114.857445,943.147352,0.348421,1.042017,0.009750,0.009264,0.114005,0.131857,38.870162,39.000000,114.857445,13,8
0.740260,6,0.772608,0.721654,113.283580,846.393846,0.357390,1.028969,0.011000,0.009946,0.183251,0.167929,32.806143,39.000000,123.619535,13,9
0.792301,6,1.050000,1.100628,116.628055,565.106393,0.355774,1.004999,0.011000,0.009756,0.250421,0.244895,23.443303,39.000000,119.259564,13,10
0.772563,7,0.895219,0.614075,113.438960,869.970332,0.354797,1.035773,0.009750,0.009405,0.122751,0.152682,35.191444,39.000000,113.438960,13,11
0.770233,5,0.709874,0.740312,109.740879,786.891586,0.369552,1.027789,0.012250,0.010169,0.197136,0.175107,31.734786,39.000000,123.546353,13,12
0.800000,7,1.050000,0.596975,113.501362,847.063782,0.354398,1.036855,0.009750,0.009260,0.095418,0.150971,35.481725,39.000000,113.501362,13,13
0.784835,4,0.746598,0.536868,113.513838,972.910385,0.352968,1.040657,0.013500,0.010464,0.108640,0.125579,39.980636,39.000000,116.368089,13,14
0.800000,6,0.991468,0.725966,109.158533,736.427361,0.371419,1.028696,0.011000,0.009639,0.137513,0.181062,30.847397,39.000000,109.158533,13,15
0.793226,6,0.969732,0.800646,109.762831,696.386004,0.371039,1.023973,0.011000,0.009715,0.165524,0.195342,28.923149,39.000000,109.762831,13,16
0.752941,7,1.050000,0.787009,117.316483,765.825992,0.346576,1.024835,0.009750,0.009676,0.155906,0.185741,30.191848,39.000000,117.316483,13,17
0.800000,6,0.989438,0.589621,111.693723,862.976431,0.359986,1.037320,0.011000,0.009532,0.097428,0.146860,36.148272,39.000000,111.693723,13,18
0.800000,5,0.910887,0.627383,109.496263,831.368179,0.368057,1.034932,0.012250,0.009939,0.114988,0.154862,34.824269,39.000000,109.496263,13,19
0.800000,6,1.050000,0.748660,110.176815,721.744994,0.368501,1.027261,0.011000,0.009670,0.135874,0.185428,30.232384,39.000000,110.176815,13,20
0.784835,7,0.938709,0.746954,111.424902,734.706850,0.364242,1.027369,0.009750,0.009440,0.158453,0.185728,30.191935,39.000000,111.424902,13,21
0.800000,6,0.921143,0.902447,109.746842,631.672183,0.373483,1.017534,0.011000,0.009699,0.209359,0.216216,26.459423,39.000000,109.746842,13,22
0.778051,6,0.890147,0.773683,110.233336,737.857178,0.368727,1.025678,0.011000,0.009770,0.172776,0.186704,30.059292,39.000000,110.233336,13,23
0.787868,7,0.853702,0.752585,109.988815,724.488623,0.369143,1.027013,0.009750,0.009408,0.176585,0.187970,29.887085,39.000000,109.988815,13,24
0.800000,6,0.816116,0.751491,106.996644,715.164177,0.379539,1.027082,0.011000,0.009620,0.178117,0.187450,29.956727,39.000000,106.996644,13,25
0.800000,6,0.893801,0.663845,108.112625,782.668402,0.373611,1.032625,0.011000,0.009574,0.133204,0.168060,32.784337,39.000000,108.112625,13,26
0.800000,7,1.050000,0.690104,112.122604,756.310190,0.360828,1.030965,0.009750,0.009351,0.122104,0.175456,31.680247,39.000000,112.122604,13,27
0.800000,7,1.033966,0.690552,111.767367,755.150535,0.361962,1.030936,0.009750,0.009346,0.124386,0.175777,31.631672,39.000000,111.767367,13,28
0.782365,6,1.019502,0.694438,111.772499,793.658644,0.361917,1.030690,0.011000,0.009723,0.125262,0.169976,32.511860,39.000000,111.772499,13,29
0.800000,6,0.912496,0.618255,109.226447,825.985476,0.368757,1.035509,0.011000,0.009542,0.116004,0.156239,34.598799,39.000000,109.226447,13,30
best fit at iteration 13,106.996644
0.800000,6,0.853702,0.712047,107.293638,743.015985,0.377553,1.029577,0.011000,0.009602,0.156377,0.179162,31.123381,39.000000,107.293638,14,1
0.800000,6,0.800486,0.658937,107.147826,783.305282,0.376867,1.032936,0.011000,0.009560,0.148312,0.167875,32.811015,39.000000,107.147826,14,2
0.800000,7,0.879722,0.752333,108.996423,705.186028,0.372587,1.027029,0.009750,0.009348,0.169898,0.190575,29.538763,39.000000,108.996423,14,3
0.772563,7,1.050000,1.003748,116.648155,619.278369,0.353431,1.011127,0.009750,0.009574,0.225721,0.229074,25.050624,39.000000,116.648155,14,4
0.800000,7,1.050000,0.665778,112.349350,777.410580,0.359560,1.032503,0.009750,0.009330,0.114960,0.169600,32.564098,39.000000,112.349350,14,5
0.800000,5,0.812369,0.693179,107.125328,769.081988,0.377729,1.030770,0.012250,0.009971,0.152821,0.172016,32.215231,39.000000,107.125328,14,6
0.800000,7,0.944851,0.690512,110.173818,751.532759,0.367206,1.030939,0.009750,0.009326,0.137409,0.176779,31.480131,39.000000,110.173818,14,7
0.800000,7,0.743886,0.579145,110.760580,843.924509,0.362790,1.037983,0.009750,0.009241,0.135082,0.151750,35.350227,39.000000,110.760580,14,8
0.785892,6,1.050000,0.755441,111.728531,740.380613,0.363444,1.026832,0.011000,0.009754,0.139080,0.183756,30.466078,39.000000,111.728531,14,9
0.800000,7,0.764013,0.800948,108.002402,675.516479,0.377160,1.023954,0.009750,0.009345,0.215523,0.200278,28.295968,39.000000,116.223055,14,10
0.772563,7,0.542874,0.614075,113.372893,856.915494,0.354988,1.035773,0.009750,0.009438,0.208554,0.155850,34.663358,39.000000,151.712068,14,11
0.770233,7,0.798734,0.789274,111.442305,730.612022,0.365010,1.024692,0.009750,0.009510,0.205288,0.191148,29.465071,39.000000,119.686424,14,12
0.800000,7,1.050000,0.596975,113.501362,847.063782,0.354398,1.036855,0.009750,0.009260,0.095418,0.150971,35.481725,39.000000,113.501362,14,13
0.784835,6,1.050000,0.797490,111.969020,713.358140,0.363587,1.024172,0.011000,0.009784,0.152069,0.192300,29.314634,39.000000,111.969020,14,14
0.800000,6,0.855301,0.670038,107.567053,775.929418,0.375650,1.032234,0.011000,0.009573,0.141811,0.170040,32.502055,39.000000,107.567053,14,15
0.800000,6,0.944899,0.800646,108.679472,685.442828,0.374780,1.023973,0.011000,0.009671,0.169337,0.196969,28.711762,39.000000,108.679472,14,16
0.752941,7,0.871557,0.787009,114.206085,762.982449,0.356011,1.024835,0.009750,0.009623,0.189205,0.186563,30.079745,39.000000,115.823432,14,17
0.800000,6,1.050000,0.800154,110.283666,687.378416,0.369318,1.024004,0.011000,0.009699,0.151527,0.196340,28.792840,39.000000,110.283666,14,18
0.778051,7,1.008355,0.559406,116.006908,933.110803,0.345793,1.039231,0.009750,0.009326,0.090986,0.136288,38.013658,39.000000,116.006908,14,19
0.800000,6,1.050000,0.757271,110.169758,715.647527,0.368720,1.026716,0.011000,0.009675,0.138463,0.187301,29.976974,39.000000,110.169758,14,20
0.784835,7,0.909271,0.746954,110.999170,734.156320,0.365643,1.027369,0.009750,0.009433,0.163824,0.185893,30.169312,39.000000,110.999170,14,21
0.800000,5,0.921143,0.902447,110.654900,640.866746,0.370429,1.017534,0.012250,0.010116,0.203526,0.212689,26.844563,39.000000,110.654900,14,22
0.800000,4,0.969715,0.732140,111.487861,756.418245,0.363825,1.028306,0.013500,0.010600,0.133591,0.175426,31.684773,39.000000,111.487861,14,23
0.800000,7,0.766715,0.752585,108.025985,704.365117,0.375935,1.027013,0.009750,0.009331,0.195398,0.190836,29.504377,39.000000,110.608693,14,24
0.790183,6,0.816116,0.584208,109.864944,873.540705,0.365784,1.037662,0.011000,0.009559,0.121049,0.146902,36.141761,39.000000,109.864944,14,25
0.800000,6,0.943976,0.579804,111.100978,869.960219,0.361690,1.037941,0.011000,0.009516,0.100265,0.145113,36.440808,39.000000,111.100978,14,26
0.800000,7,1.050000,0.602589,113.370038,840.741658,0.354930,1.036500,0.009750,0.009267,0.096974,0.152526,35.216904,39.000000,113.370038,14,27
0.773153,7,0.708258,0.690552,111.032214,793.883737,0.364186,1.030936,0.009750,0.009446,0.188837,0.172510,32.138168,39.000000,121.541291,14,28
0.782365,5,0.810826,0.555950,112.006611,938.267107,0.358115,1.039450,0.012250,0.009967,0.109360,0.134071,38.435679,39.000000,112.006611,14,29
0.800000,5,1.050000,0.587576,115.178955,888.278244,0.349068,1.037449,0.012250,0.009959,0.086669,0.140690,37.208112,39.000000,115.178955,14,30
best fit at iteration 14,107.125328
0.800000,5,0.721532,0.712047,106.347575,753.726078,0.380921,1.029577,0.012250,0.009971,0.179885,0.176173,31.572004,39.000000,108.588316,15,1
0.800000,6,0.981627,0.615489,110.593362,833.823199,0.364128,1.035684,0.011000,0.009552,0.105771,0.154243,34.927104,39.000000,110.593362,15,2
0.758101,6,0.879722,0.752333,112.293154,788.691664,0.361351,1.027029,0.011000,0.009874,0.169342,0.177944,31.306374,39.000000,112.293154,15,3
0.785892,7,0.552547,1.003748,111.695537,614.122010,0.369193,1.011127,0.009750,0.009381,0.407057,0.227033,25.270636,39.000000,200.263117,15,4
0.800000,5,0.915396,0.665778,108.771241,795.396868,0.371389,1.032503,0.012250,0.009970,0.126053,0.164433,33.317506,39.000000,108.771241,15,5
0.800000,7,0.970576,0.825842,110.382301,661.567637,0.369570,1.022379,0.009750,0.009398,0.177881,0.205126,27.711680,39.000000,110.382301,15,6
0.787868,6,0.944851,0.690512,109.860070,783.703923,0.368154,1.030939,0.011000,0.009671,0.134567,0.171277,32.329874,39.000000,109.860070,15,7
0.790294,7,0.703187,0.579145,111.716863,860.305338,0.359614,1.037983,0.009750,0.009297,0.144528,0.150235,35.599186,39.000000,111.716863,15,8
0.800000,6,1.050000,0.545795,115.900451,926.275713,0.345982,1.040092,0.011000,0.009513,0.078969,0.132210,38.799746,39.000000,115.900451,15,9
0.800000,4,0.914617,0.844581,111.844557,681.187610,0.365174,1.021194,0.013500,0.010668,0.179133,0.198370,28.533520,39.000000,111.844557,15,10
0.800000,4,1.050000,0.770234,112.216707,729.100104,0.362298,1.025896,0.013500,0.010643,0.133932,0.183225,30.540474,39.000000,112.216707,15,11
0.800000,7,0.798734,0.740312,108.268433,712.397538,0.374810,1.027789,0.009750,0.009330,0.182860,0.188309,29.840838,39.000000,108.268433,15,12
0.800000,7,1.050000,0.731996,111.878383,723.446234,0.362531,1.028315,0.009750,0.009380,0.134673,0.184913,30.303645,39.000000,111.878383,15,13
0.785892,6,0.688382,0.712882,107.696157,764.734719,0.376061,1.029524,0.011000,0.009664,0.196912,0.176862,31.468230,39.000000,119.905243,15,14
0.800000,5,1.050000,0.670038,111.396122,798.726771,0.362735,1.032234,0.012250,0.010010,0.109109,0.163507,33.456989,39.000000,111.396122,15,15
0.800000,7,0.713030,0.857260,108.025520,646.955509,0.378389,1.020392,0.009750,0.009346,0.255043,0.210427,27.099609,39.000000,130.929811,15,16
0.790294,7,0.877793,0.708297,110.168761,752.276129,0.367566,1.029814,0.009750,0.009377,0.155762,0.179127,31.128968,39.000000,110.168761,15,17
0.800000,7,0.947275,0.591338,111.825836,844.530293,0.359590,1.037212,0.009750,0.009243,0.106246,0.151603,35.375602,39.000000,111.825836,15,18
0.800000,5,0.910887,0.591441,110.796577,869.531579,0.362933,1.037205,0.012250,0.009913,0.104306,0.145220,36.422854,39.000000,110.796577,15,19
0.800000,6,1.050000,0.836138,110.546061,666.062010,0.369275,1.021728,0.011000,0.009714,0.162697,0.203554,27.899940,39.000000,110.546061,15,20
0.792235,7,0.909271,0.638168,111.110104,809.028102,0.362895,1.034250,0.009750,0.009322,0.126771,0.162833,33.559577,39.000000,111.110104,15,21
0.800000,6,1.037173,0.902447,111.151609,631.483827,0.368766,1.017534,0.011000,0.009729,0.186046,0.216290,26.451533,39.000000,111.151609,15,22
0.782365,6,0.810826,0.719455,108.750846,767.264388,0.372553,1.029108,0.011000,0.009699,0.169414,0.177110,31.430632,39.000000,108.750846,15,23
0.800000,7,0.853702,1.036935,111.429067,570.789758,0.370945,1.009028,0.009750,0.009355,0.285473,0.240118,23.909185,39.000000,132.476517,15,24
0.800000,6,0.816116,0.842927,107.852237,661.877785,0.378639,1.021298,0.011000,0.009660,0.212300,0.205016,27.724672,39.000000,111.683810,15,25
0.800000,7,0.639826,0.658771,108.867827,769.836839,0.370892,1.032946,0.009750,0.009294,0.191993,0.171818,32.246850,39.000000,121.651211,15,26
0.800000,5,1.050000,0.500000,125.630568,1019.567744,0.318330,1.042989,0.012250,0.009954,0.064581,0.111736,42.707554,39.000000,137.573699,15,27
0.800000,5,1.033966,0.690552,110.602323,779.212658,0.365791,1.030936,0.012250,0.010020,0.116937,0.169069,32.639583,39.000000,110.602323,15,28
0.782365,5,0.810826,1.033088,116.185901,615.169578,0.355548,1.009271,0.012250,0.010223,0.283789,0.227686,25.200138,39.000000,144.814355,15,29
0.800000,7,0.752542,0.670088,108.642585,762.546508,0.371908,1.032231,0.009750,0.009294,0.166795,0.173755,31.941473,39.000000,108.642585,15,30
best fit at iteration 15,108.268433
0.792235,6,0.912234,0.712047,108.817604,757.707229,0.372235,1.029577,0.011000,0.009655,0.146460,0.177107,31.430718,39.000000,108.817604,16,1
0.780168,6,0.800486,0.579678,110.864709,897.618880,0.362327,1.037949,0.011000,0.009610,0.123002,0.143791,36.667301,39.000000,110.864709,16,2
0.800000,7,1.050000,0.752333,111.829328,708.915797,0.363162,1.027029,0.009750,0.009393,0.140879,0.189399,29.694995,39.000000,111.829328,16,3
0.800000,7,1.050000,1.003748,113.253376,580.856349,0.364223,1.011127,0.009750,0.009419,0.222305,0.235915,24.330854,39.000000,113.253376,16,4
0.800000,5,0.915396,0.795651,108.767375,698.994673,0.374375,1.024289,0.012250,0.010064,0.167991,0.192567,29.279420,39.000000,108.767375,16,5
0.800000,7,0.812369,0.693179,108.677667,745.868405,0.372313,1.030770,0.009750,0.009309,0.162324,0.178355,31.242863,39.000000,108.677667,16,6
0.800000,6,0.944851,0.685797,108.634521,766.299089,0.372319,1.031237,0.011000,0.009600,0.132089,0.172751,32.098661,39.000000,108.634521,16,7
0.800000,7,0.743886,0.579145,110.760580,843.924509,0.362790,1.037983,0.009750,0.009241,0.135082,0.151750,35.350227,39.000000,110.760580,16,8
0.800000,6,1.050000,0.755441,110.170462,716.931569,0.368676,1.026832,0.011000,0.009674,0.137911,0.186906,30.030759,39.000000,110.170462,16,9
0.800000,6,0.914617,0.663644,108.401226,783.740114,0.372588,1.032638,0.011000,0.009577,0.129815,0.167750,32.829229,39.000000,108.401226,16,10
0.800000,7,1.050000,0.770234,111.804345,696.786813,0.363638,1.025896,0.009750,0.009402,0.146404,0.193290,29.186938,39.000000,111.804345,16,11
0.800000,5,0.956773,0.975036,112.637415,608.110312,0.365548,1.012943,0.012250,0.010139,0.221372,0.225192,25.472465,39.000000,112.637415,16,12
0.800000,7,1.050000,0.731996,111.878383,723.446234,0.362531,1.028315,0.009750,0.009380,0.134673,0.184913,30.303645,39.000000,111.878383,16,13
0.790294,6,0.698262,0.686509,107.338552,776.298575,0.376744,1.031192,0.011000,0.009625,0.183054,0.172600,32.123010,39.000000,113.840010,16,14
0.800000,6,0.898726,0.670038,108.105403,777.581848,0.373771,1.032234,0.011000,0.009580,0.134395,0.169550,32.571272,39.000000,108.105403,16,15
0.800000,6,1.050000,0.792375,110.253780,692.276866,0.369259,1.024496,0.011000,0.009695,0.149131,0.194770,28.998026,39.000000,110.253780,16,16
0.790294,5,0.855301,0.708297,108.629799,775.258864,0.372760,1.029814,0.012250,0.010048,0.150666,0.172873,32.079987,39.000000,108.629799,16,17
0.800000,6,1.047984,0.850642,110.654206,657.991040,0.369246,1.020811,0.011000,0.009719,0.167585,0.206399,27.561864,39.000000,110.654206,16,18
0.784835,6,0.910887,0.763883,109.665308,733.057733,0.370468,1.026298,0.011000,0.009730,0.164728,0.186224,30.124167,39.000000,109.665308,16,19
0.787868,6,1.050000,0.729304,111.561975,756.620626,0.363429,1.028485,0.011000,0.009726,0.131052,0.178563,31.212615,39.000000,111.561975,16,20
0.784835,7,0.909271,0.746954,110.999170,734.156320,0.365643,1.027369,0.009750,0.009433,0.163824,0.185893,30.169312,39.000000,110.999170,16,21
0.800000,6,0.921143,0.902447,109.746842,631.672183,0.373483,1.017534,0.011000,0.009699,0.209359,0.216216,26.459423,39.000000,109.746842,16,22
0.800000,6,0.837150,0.719455,107.123617,737.324755,0.378338,1.029108,0.011000,0.009604,0.162203,0.180800,30.884987,39.000000,107.123617,16,23
0.787868,7,1.050000,0.752585,113.152913,728.568172,0.358814,1.027013,0.009750,0.009458,0.141997,0.186729,30.055377,39.000000,113.152913,16,24
0.800000,7,0.816116,0.751491,108.368078,705.186028,0.374731,1.027082,0.009750,0.009337,0.183100,0.190575,29.538763,39.000000,108.368078,16,25
0.800000,7,1.012339,0.652483,111.730945,787.353297,0.361244,1.033344,0.009750,0.009309,0.115902,0.166713,32.980578,39.000000,111.730945,16,26
0.800000,7,0.551529,0.657985,109.452777,770.088786,0.368890,1.032996,0.009750,0.009306,0.222543,0.171752,32.257404,39.000000,141.820374,16,27
0.787868,5,0.935882,0.677888,110.242866,807.602546,0.366619,1.031737,0.012250,0.010056,0.127643,0.164448,33.315755,39.000000,110.242866,16,28
0.782365,5,0.810826,0.720920,109.040846,779.043358,0.371592,1.029015,0.012250,0.010097,0.164470,0.173943,31.913152,39.000000,109.040846,16,29
0.800000,7,0.914023,0.670088,109.940130,767.131842,0.367523,1.032231,0.009750,0.009306,0.135716,0.172530,32.133543,39.000000,109.940130,16,30
best fit at iteration 16,107.123617
0.800000,6,0.775252,0.783127,106.896599,695.413970,0.380623,1.025081,0.011000,0.009629,0.199721,0.193743,29.129432,39.000000,110.194470,17,1
0.800000,6,0.800486,0.500000,113.286767,955.660723,0.353012,1.042989,0.011000,0.009454,0.096302,0.125298,40.030623,39.000000,116.280509,17,2
0.800000,6,0.855301,0.752333,107.349208,714.946883,0.378295,1.027029,0.011000,0.009626,0.170094,0.187517,29.947625,39.000000,107.349208,17,3
0.800000,6,0.930622,0.850803,109.041667,657.174294,0.374691,1.020800,0.011000,0.009688,0.189186,0.206693,27.527652,39.000000,109.041667,17,4
0.800000,5,0.915396,0.631334,109.481192,827.728811,0.368203,1.034682,0.012250,0.009943,0.115530,0.155790,34.671823,39.000000,109.481192,17,5
0.800000,5,0.812369,0.762844,107.452788,719.489081,0.378183,1.026364,0.012250,0.010022,0.177346,0.186117,30.137888,39.000000,107.452788,17,6
0.785892,6,0.818121,0.686916,108.508965,786.068101,0.372647,1.031166,0.011000,0.009658,0.155924,0.171161,32.346082,39.000000,108.508965,17,7
0.800000,7,0.915558,0.784042,109.444568,685.465014,0.371793,1.025023,0.009750,0.009369,0.174004,0.196962,28.712691,39.000000,109.444568,17,8
0.800000,6,1.050000,0.755441,110.170462,716.931569,0.368676,1.026832,0.011000,0.009674,0.137911,0.186906,30.030759,39.000000,110.170462,17,9
0.800000,6,0.742536,0.672844,106.624402,770.481031,0.379036,1.032056,0.011000,0.009565,0.165747,0.171649,32.273834,39.000000,106.624402,17,10
0.800000,7,1.050000,0.770234,111.804345,696.786813,0.363638,1.025896,0.009750,0.009402,0.146404,0.193290,29.186938,39.000000,111.804345,17,11
0.800000,6,0.819356,0.664723,107.246965,779.097992,0.376639,1.032570,0.011000,0.009565,0.146654,0.169103,32.634780,39.000000,107.246965,17,12
0.800000,7,0.966285,0.731996,110.277084,720.811491,0.367807,1.028315,0.009750,0.009357,0.147394,0.185713,30.193281,39.000000,110.277084,17,13
0.800000,5,1.050000,0.729359,110.415787,747.764613,0.367279,1.028482,0.012250,0.010051,0.126112,0.177823,31.322291,39.000000,110.415787,17,14
0.800000,6,0.942075,0.670038,108.751648,779.470780,0.371546,1.032234,0.011000,0.009587,0.127599,0.168993,32.650396,39.000000,108.751648,17,15
0.798419,4,0.783905,0.640644,109.432651,832.428544,0.368547,1.034093,0.013500,0.010478,0.134791,0.155011,34.799793,39.000000,109.432651,17,16
0.790294,5,0.625261,0.690019,106.747732,786.475521,0.378897,1.030970,0.012250,0.010001,0.199426,0.169745,32.544129,39.000000,125.413076,17,17
0.800000,7,1.050000,0.712103,111.969848,738.533273,0.361794,1.029573,0.009750,0.009367,0.128666,0.180449,30.935609,39.000000,111.969848,17,18
0.787868,5,0.949204,0.677759,110.472342,808.301585,0.365842,1.031745,0.012250,0.010059,0.125633,0.164256,33.344593,39.000000,110.472342,17,19
0.800000,6,0.841978,0.757271,107.240513,711.583670,0.378790,1.026716,0.011000,0.009627,0.174614,0.188564,29.806747,39.000000,107.240513,17,20
0.800000,7,0.909271,0.746954,109.381946,709.200684,0.371162,1.027369,0.009750,0.009352,0.162331,0.189310,29.706929,39.000000,109.381946,17,21
0.800000,6,0.811076,0.902447,108.829890,633.126300,0.376646,1.017534,0.011000,0.009675,0.236704,0.215648,26.520332,39.000000,119.455708,17,22
0.800000,6,0.830014,0.719455,107.053558,737.196422,0.378577,1.029108,0.011000,0.009603,0.163654,0.180837,30.879612,39.000000,107.053558,17,23
0.787868,6,0.853702,0.680887,108.699499,788.421912,0.371871,1.031548,0.011000,0.009648,0.146828,0.169885,32.524503,39.000000,108.699499,17,24
0.800000,6,0.863489,0.800144,107.751215,685.265390,0.378000,1.024005,0.011000,0.009653,0.185372,0.197027,28.704330,39.000000,107.751215,17,25
0.800000,5,1.050000,0.663845,111.564056,804.614043,0.362050,1.032625,0.012250,0.010005,0.107374,0.161888,33.703594,39.000000,111.564056,17,26
0.791390,4,0.965625,0.690104,112.823866,806.802115,0.358503,1.030965,0.013500,0.010621,0.122118,0.163678,33.431509,39.000000,112.823866,17,27
0.800000,5,0.747664,0.677888,106.507534,779.729073,0.379554,1.031737,0.012250,0.009949,0.160990,0.168917,32.661215,39.000000,106.507534,17,28
0.800000,5,0.810826,0.720920,107.136483,748.187303,0.378325,1.029015,0.012250,0.009992,0.162781,0.177705,31.339996,39.000000,107.136483,17,29
0.790294,7,0.697513,0.670088,109.521229,778.612767,0.368873,1.032231,0.009750,0.009345,0.181430,0.171997,32.218771,39.000000,115.528081,17,30
best fit at iteration 17,106.507534
0.800000,6,0.660356,0.712047,106.207502,740.988160,0.381437,1.029577,0.011000,0.009585,0.203252,0.179741,31.038439,39.000000,120.099863,18,1
0.800000,6,0.971248,0.786448,108.946147,694.501742,0.373543,1.024871,0.011000,0.009670,0.159965,0.194046,29.091221,39.000000,108.946147,18,2
0.800000,6,0.855301,0.836793,108.092778,664.807459,0.377667,1.021687,0.011000,0.009666,0.200506,0.203989,27.847390,39.000000,108.092778,18,3
0.800000,6,0.930622,0.613749,109.650293,831.792679,0.367217,1.035794,0.011000,0.009541,0.112058,0.154755,34.842050,39.000000,109.650293,18,4
0.800000,5,0.915396,0.745247,108.389702,732.352651,0.374526,1.027477,0.012250,0.010030,0.151316,0.182262,30.676716,39.000000,108.389702,18,5
0.800000,5,0.797523,0.693179,106.958698,768.746973,0.378296,1.030770,0.012250,0.009968,0.155800,0.172104,32.201198,39.000000,106.958698,18,6
0.800000,6,1.020561,0.686916,109.978042,768.774880,0.367782,1.031166,0.011000,0.009618,0.121550,0.172097,32.202367,39.000000,109.978042,18,7
0.800000,5,0.915558,0.717422,108.364032,752.815101,0.373970,1.029237,0.012250,0.010010,0.142295,0.176426,31.533845,39.000000,108.364032,18,8
0.788714,5,1.050000,0.755441,111.512934,746.977287,0.364159,1.026832,0.012250,0.010136,0.134716,0.181062,30.847883,39.000000,111.512934,18,9
0.800000,6,0.742536,0.795745,106.830406,688.316756,0.381154,1.024283,0.011000,0.009630,0.213454,0.196037,28.832145,39.000000,116.322199,18,10
0.800000,4,0.629133,0.641824,106.858691,824.345723,0.377478,1.034018,0.013500,0.010426,0.169904,0.156658,34.530113,39.000000,115.893792,18,11
0.800000,7,0.763661,0.664723,108.767278,767.048485,0.371380,1.032570,0.009750,0.009291,0.162254,0.172553,32.130052,39.000000,108.767278,18,12
0.800000,5,0.862719,0.731996,107.721639,740.936310,0.376528,1.028315,0.012250,0.010010,0.156388,0.179756,31.036268,39.000000,107.721639,18,13
0.800000,7,1.050000,0.729359,111.892561,725.403906,0.362436,1.028482,0.009750,0.009379,0.133870,0.184324,30.385648,39.000000,111.892561,18,14
0.800000,7,0.894214,0.545661,112.775741,893.223739,0.355600,1.040101,0.009750,0.009200,0.099632,0.139536,37.415268,39.000000,112.775741,18,15
0.800000,6,0.944899,0.789048,108.603202,692.525887,0.374800,1.024706,0.011000,0.009665,0.165459,0.194692,29.008457,39.000000,108.603202,18,16
0.790294,5,0.855301,0.708297,108.629799,775.258864,0.372760,1.029814,0.012250,0.010048,0.150666,0.172873,32.079987,39.000000,108.629799,18,17
0.800000,6,0.896393,0.594431,109.671974,849.544352,0.366749,1.037016,0.011000,0.009521,0.111056,0.150317,35.585631,39.000000,109.671974,18,18
0.785892,5,0.910887,0.680420,110.016310,807.988555,0.367419,1.031577,0.012250,0.010064,0.132440,0.164903,33.248092,39.000000,110.016310,18,19
0.800000,5,0.747223,0.757271,106.900999,723.174485,0.380016,1.026716,0.012250,0.010007,0.190610,0.184995,30.292262,39.000000,110.145599,18,20
0.800000,6,0.909271,0.746954,107.940144,719.342446,0.376101,1.027369,0.011000,0.009634,0.157866,0.186162,30.131746,39.000000,107.940144,18,21
0.800000,6,0.921143,0.902447,109.746842,631.672183,0.373483,1.017534,0.011000,0.009699,0.209359,0.216216,26.459423,39.000000,109.746842,18,22
0.800000,4,0.830014,0.719455,109.669401,764.059661,0.369553,1.029108,0.013500,0.010554,0.152525,0.173349,32.004856,39.000000,109.669401,18,23
0.800000,7,0.853702,0.766394,108.688712,695.893849,0.373958,1.026139,0.009750,0.009349,0.180344,0.193585,29.149533,39.000000,108.688712,18,24
0.800000,6,0.816116,0.832158,107.708788,667.552693,0.378901,1.021980,0.011000,0.009657,0.208191,0.203038,27.962382,39.000000,110.442746,18,25
0.800000,6,0.893801,0.688229,107.872338,762.409246,0.374986,1.031083,0.011000,0.009592,0.141126,0.173792,31.935724,39.000000,107.872338,18,26
0.800000,7,1.050000,0.655710,112.461644,786.622154,0.358967,1.033140,0.009750,0.009321,0.112040,0.166921,32.949952,39.000000,112.461644,18,27
0.800000,4,0.804105,0.642801,109.623798,828.246768,0.367992,1.033956,0.013500,0.010477,0.131733,0.155658,34.693519,39.000000,109.623798,18,28
0.800000,5,0.810826,0.720920,107.136483,748.187303,0.378325,1.029015,0.012250,0.009992,0.162781,0.177705,31.339996,39.000000,107.136483,18,29
0.800000,4,0.752542,0.651446,108.625082,818.641680,0.371574,1.033410,0.013500,0.010469,0.144347,0.158135,34.291182,39.000000,108.625082,18,30
best fit at iteration 18,106.958698
0.800000,6,0.853702,0.712047,107.293638,743.015985,0.377553,1.029577,0.011000,0.009602,0.156377,0.179162,31.123381,39.000000,107.293638,19,1
0.800000,6,0.991266,0.779854,109.211790,699.040819,0.372481,1.025288,0.011000,0.009672,0.154481,0.192552,29.281353,39.000000,109.211790,19,2
0.800000,6,0.927051,0.724552,108.168781,735.583245,0.374797,1.028786,0.011000,0.009623,0.147347,0.181309,30.812039,39.000000,108.168781,19,3
