D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.763075,7,0.775298,1.255319,0.000000,515.164098,0.346837,0.995215,0.009750,0.009036,0.413829,0.279947,20.583134,39.000000,0.000000,12,2
0.722193,6,0.846657,0.930503,0.000000,686.758832,0.348132,1.015759,0.011000,0.009749,0.246376,0.221236,25.969052,39.000000,0.000000,12,3
0.760938,6,0.755344,1.201870,0.000000,539.171239,0.344064,0.998595,0.011000,0.009426,0.387177,0.268147,21.481989,39.000000,0.000000,12,4
0.768677,7,1.050000,0.913331,89.251428,610.009421,0.357977,1.016845,0.009750,0.009225,0.194089,0.234197,24.551572,39.000000,89.251428,12,5
0.800000,2,1.050000,1.012966,91.753211,554.855527,0.350602,1.010544,0.016000,0.012288,0.204351,0.247522,23.241734,39.000000,91.753211,12,6
0.500000,7,1.027114,1.059275,0.000000,1246.274378,0.240622,1.007614,0.009750,0.011300,0.285148,0.169471,32.627387,39.000000,0.000000,12,7
0.548966,6,1.049789,0.719343,0.000000,1365.996559,0.271405,1.029115,0.011000,0.011061,0.146012,0.129870,39.263915,39.000000,0.000000,12,8
0.790852,7,1.050000,0.710244,87.020196,693.511953,0.362731,1.029691,0.009750,0.009044,0.127683,0.197214,28.717573,39.000000,87.020196,12,9
0.711145,6,0.683997,0.500000,0.000000,1067.010024,0.332279,1.042989,0.011000,0.009572,0.121983,0.127146,39.730616,39.000000,0.000000,12,10
0.759886,3,1.050000,0.789045,92.924108,732.032059,0.341146,1.024707,0.014750,0.011286,0.137595,0.194075,29.125761,39.000000,92.924108,12,11
0.694405,7,1.050000,0.514782,0.000000,1131.379143,0.313165,1.042054,0.009750,0.009366,0.078170,0.119558,41.135783,39.000000,0.000000,12,12
0.800000,6,1.050000,1.174017,90.555199,489.915963,0.358874,1.000357,0.011000,0.009280,0.272262,0.280691,20.521552,39.000000,90.555199,12,13
0.800000,7,1.050000,0.604302,87.463776,770.293699,0.358622,1.036392,0.009750,0.008911,0.096529,0.171903,32.265987,39.000000,87.463776,12,14
0.795701,7,0.300000,0.765170,0.000000,659.003879,0.368291,1.026217,0.009750,0.009007,0.488811,0.207648,27.455949,39.000000,0.000000,12,15
0.768750,6,1.050000,0.627562,88.808768,815.223811,0.353494,1.034920,0.011000,0.009367,0.101955,0.168086,32.814119,39.000000,88.808768,12,16
0.753051,7,1.050000,1.029164,91.854289,586.114625,0.350240,1.009519,0.009750,0.009289,0.235133,0.248989,23.110289,39.000000,91.854289,12,17
0.712584,7,0.612447,0.562973,0.000000,964.391179,0.334682,1.039006,0.009750,0.009354,0.167630,0.148065,35.982196,39.000000,0.000000,12,18
0.682493,5,0.672546,0.813721,0.000000,849.752613,0.336820,1.023146,0.012250,0.010364,0.248421,0.184752,30.366133,39.000000,0.000000,12,19
0.683604,5,0.300279,1.184371,0.000000,733.404261,0.310462,0.999702,0.012250,0.010151,0.817088,0.218632,26.251066,39.000000,0.000000,12,20
0.800000,7,0.966985,0.593984,86.470787,774.370286,0.362541,1.037044,0.009750,0.008890,0.103467,0.170739,32.436747,39.000000,86.470787,12,21
0.744041,3,0.963887,1.024752,97.028287,628.468516,0.331411,1.009798,0.014750,0.011476,0.234309,0.234870,24.483819,39.000000,97.028287,12,22
0.686452,2,0.434706,0.685692,0.000000,1027.514441,0.328496,1.031244,0.016000,0.012721,0.249691,0.142450,36.931495,39.000000,0.000000,12,23
0.778208,2,0.559190,0.500000,0.000000,1005.234825,0.344844,1.042989,0.016000,0.011792,0.116674,0.120453,40.960177,39.000000,0.000000,12,24
0.610076,4,0.555960,0.635736,0.000000,1253.669343,0.307955,1.034403,0.013500,0.011346,0.209186,0.125392,40.046583,39.000000,0.000000,12,25
0.778208,6,0.915459,0.605045,86.252421,810.054911,0.363515,1.036345,0.011000,0.009270,0.112089,0.166756,33.007205,39.000000,86.252421,12,26
0.769362,7,1.050000,1.192233,0.000000,516.099724,0.351331,0.999205,0.009750,0.009094,0.289298,0.277196,20.790407,39.000000,0.000000,12,27
0.800000,2,0.425525,1.367253,0.000000,520.223634,0.299469,0.988135,0.016000,0.011844,0.633121,0.264277,21.791077,39.000000,0.000000,12,28
0.800000,7,1.050000,0.576601,88.076308,800.024771,0.355549,1.038144,0.009750,0.008882,0.088968,0.163357,33.511359,39.000000,88.076308,12,29
0.767554,5,0.743092,0.500000,89.289100,954.845781,0.348862,1.042989,0.012250,0.009614,0.102794,0.134534,38.374330,39.000000,89.289100,12,30
best fit at iteration 12,89.289100
0.606565,2,0.550420,0.700114,0.000000,1262.106023,0.281437,1.030331,0.016000,0.013784,0.216879,0.125185,40.084039,39.000000,0.000000,13,1
0.722193,7,0.775298,0.838471,0.000000,724.954132,0.351875,1.021580,0.009750,0.009408,0.236123,0.208051,27.413366,39.000000,0.000000,13,2
0.722193,7,0.453679,0.930503,0.000000,695.891848,0.350099,1.015759,0.009750,0.009359,0.448035,0.218005,26.314407,39.000000,0.000000,13,3
0.760938,6,1.050000,0.708399,88.357373,755.911418,0.356990,1.029807,0.011000,0.009472,0.125830,0.186538,30.117484,39.000000,88.357373,13,4
0.731959,3,0.628080,0.519679,0.000000,1055.971113,0.336375,1.041744,0.014750,0.011053,0.121267,0.123055,40.470374,39.000000,0.000000,13,5
0.784988,7,1.050000,1.012966,88.500370,548.509835,0.363378,1.010544,0.009750,0.009118,0.225484,0.255312,22.544773,39.000000,88.500370,13,6
0.775806,7,0.607073,0.994015,0.000000,577.069585,0.371447,1.011742,0.009750,0.009071,0.368445,0.245402,23.441202,39.000000,0.000000,13,7
0.800000,6,1.049789,0.719343,84.952725,682.705869,0.371855,1.029115,0.011000,0.009266,0.126039,0.198160,28.597117,39.000000,84.952725,13,8
0.771788,7,0.834372,0.710244,85.994564,718.457810,0.366934,1.029691,0.009750,0.009098,0.165378,0.194789,29.033412,39.000000,85.994564,13,9
0.693732,6,0.683997,0.500000,0.000000,1115.866830,0.326358,1.042989,0.011000,0.009677,0.123374,0.122729,40.532445,39.000000,0.000000,13,10
0.759886,4,0.905461,0.946907,91.560428,634.515981,0.349622,1.014722,0.013500,0.010521,0.220216,0.227661,25.245835,39.000000,91.560428,13,11
0.694405,3,0.549809,0.514782,0.000000,1163.043270,0.330178,1.042054,0.014750,0.011275,0.141330,0.113847,42.287058,39.000000,0.000000,13,12
0.714755,2,1.050000,1.174017,0.000000,606.460748,0.325741,1.000357,0.016000,0.012851,0.282480,0.253627,22.696488,39.000000,0.000000,13,13
0.800000,7,0.946231,0.934602,85.203722,558.274076,0.375710,1.015500,0.009750,0.009026,0.219348,0.245984,23.384930,39.000000,85.203722,13,14
0.618101,7,1.050000,0.765170,0.000000,1031.345210,0.297302,1.026217,0.009750,0.010169,0.159793,0.164290,33.378115,39.000000,0.000000,13,15
0.768349,6,0.481965,0.627562,0.000000,792.479028,0.367403,1.034920,0.011000,0.009350,0.235369,0.174363,31.881956,39.000000,0.000000,13,16
0.753051,5,0.712683,1.029164,0.000000,611.579964,0.350081,1.009519,0.012250,0.009956,0.318840,0.238514,24.114378,39.000000,0.000000,13,17
0.610263,2,0.612447,0.562973,0.000000,1443.661016,0.280360,1.039006,0.016000,0.013523,0.140775,0.097048,46.129714,39.000000,0.000000,13,18
0.710158,2,0.672546,0.511826,0.000000,1175.170998,0.303936,1.042241,0.016000,0.012518,0.103302,0.107281,43.697331,39.000000,0.000000,13,19
0.800000,7,1.050000,0.636535,86.955170,739.219056,0.361460,1.034353,0.009750,0.008941,0.105534,0.180487,30.964335,39.000000,86.955170,13,20
0.688802,7,0.695674,0.677110,0.000000,910.755619,0.336721,1.031786,0.009750,0.009545,0.194920,0.167882,32.846948,39.000000,0.000000,13,21
0.744041,5,0.300000,0.579567,0.000000,895.289281,0.356294,1.037956,0.012250,0.009831,0.334359,0.154731,34.878599,39.000000,0.000000,13,22
0.732189,7,1.050000,0.759939,92.273426,758.419305,0.342736,1.026548,0.009750,0.009395,0.147923,0.194482,29.075763,39.000000,92.273426,13,23
0.778208,7,0.559190,0.561148,0.000000,823.185067,0.353893,1.039121,0.009750,0.009021,0.175863,0.163159,33.542218,39.000000,0.000000,13,24
0.624355,2,0.408788,0.617239,0.000000,1311.927851,0.308765,1.035573,0.016000,0.013181,0.235731,0.111042,42.888459,39.000000,0.000000,13,25
0.576551,6,0.915459,0.605045,0.000000,1402.153827,0.286275,1.036345,0.011000,0.010637,0.126806,0.113668,42.328442,39.000000,0.000000,13,26
0.794178,7,0.318153,0.508631,0.000000,835.375750,0.331717,1.042443,0.009750,0.009059,0.273101,0.155576,34.737479,39.000000,0.000000,13,27
0.519143,2,1.050000,1.000274,0.000000,1233.996110,0.243272,1.011346,0.016000,0.015435,0.240651,0.163224,33.542838,39.000000,0.000000,13,28
0.800000,4,0.781502,0.607664,84.646024,791.149136,0.370672,1.036179,0.013500,0.010012,0.123134,0.165848,33.139578,39.000000,84.646024,13,29
0.767554,7,1.050000,0.500000,93.483891,969.230470,0.333221,1.042989,0.009750,0.008953,0.070625,0.131583,38.952437,39.000000,93.483891,13,30
best fit at iteration 13,89.289100
0.602868,7,0.470608,0.874868,0.000000,1010.374818,0.301673,1.019278,0.009750,0.010178,0.422395,0.174333,31.893605,39.000000,0.000000,14,1
0.733020,6,0.775298,1.088159,0.000000,610.041395,0.343080,1.005788,0.011000,0.009651,0.333604,0.245718,23.413903,39.000000,0.000000,14,2
0.722193,6,0.865396,0.930503,0.000000,686.346429,0.347659,1.015759,0.011000,0.009754,0.241325,0.221370,25.953457,39.000000,0.000000,14,3
0.760938,6,1.050000,0.708399,88.357373,755.911418,0.356990,1.029807,0.011000,0.009472,0.125830,0.186538,30.117484,39.000000,88.357373,14,4
0.742141,6,0.628080,0.500000,90.699371,982.260535,0.343238,1.042989,0.011000,0.009404,0.131743,0.135616,38.169082,39.000000,90.699371,14,5
0.800000,7,1.050000,1.085426,87.885918,507.460608,0.367713,1.005960,0.009750,0.009006,0.248019,0.271018,21.256460,39.000000,87.885918,14,6
0.755229,5,0.879712,1.126310,0.000000,568.858869,0.341437,1.003375,0.012250,0.009961,0.302126,0.255911,22.494770,39.000000,0.000000,14,7
0.800000,2,0.300000,0.719343,0.000000,763.800619,0.398762,1.029115,0.016000,0.011567,0.353574,0.173630,31.994006,39.000000,0.000000,14,8
0.771788,7,1.050000,1.169728,0.000000,518.677337,0.353331,1.000628,0.009750,0.009100,0.281107,0.274930,20.960136,39.000000,0.000000,14,9
0.711145,5,0.683997,0.597356,0.000000,963.669683,0.347895,1.036831,0.012250,0.010006,0.152831,0.148676,35.882691,39.000000,0.000000,14,10
0.759886,4,0.905461,1.047796,0.000000,593.452221,0.342690,1.008341,0.013500,0.010531,0.257982,0.243625,23.612009,39.000000,0.000000,14,11
0.694405,2,0.425525,0.949938,0.000000,827.309310,0.304404,1.014530,0.016000,0.012978,0.400221,0.186837,30.080116,39.000000,0.000000,14,12
0.800000,6,1.050000,1.174017,90.555199,489.915963,0.358874,1.000357,0.011000,0.009280,0.272262,0.280691,20.521552,39.000000,90.555199,14,13
0.648582,2,0.946231,0.934602,0.000000,871.749467,0.285524,1.015500,0.016000,0.013782,0.212802,0.190402,29.604309,39.000000,0.000000,14,14
0.771948,7,1.050000,0.611021,89.597047,813.783573,0.350045,1.035967,0.009750,0.009057,0.100201,0.167544,32.892392,39.000000,89.597047,14,15
0.768349,5,0.637002,0.627562,0.000000,808.477974,0.372990,1.034920,0.012250,0.009678,0.171197,0.170113,32.525604,39.000000,0.000000,14,16
0.753051,7,0.878336,1.029164,0.000000,587.565404,0.356956,1.009519,0.009750,0.009243,0.279737,0.248360,23.167492,39.000000,0.000000,14,17
0.712584,2,0.612447,0.562973,0.000000,1086.530557,0.319880,1.039006,0.016000,0.012492,0.132359,0.122689,40.539313,39.000000,0.000000,14,18
0.635321,6,1.050000,0.813721,102.763922,951.343985,0.308132,1.023146,0.011000,0.010380,0.169906,0.175946,31.646764,39.000000,102.763922,14,19
0.731118,6,0.842879,0.636535,88.924946,868.830365,0.352956,1.034353,0.011000,0.009548,0.137444,0.165052,33.259910,39.000000,88.924946,14,20
0.745260,5,0.989805,0.612327,90.908449,889.521078,0.344816,1.035884,0.012250,0.009866,0.102794,0.155753,34.710628,39.000000,90.908449,14,21
0.744041,5,1.050000,0.755069,89.903294,762.221892,0.351748,1.026856,0.012250,0.009993,0.137130,0.189688,29.694571,39.000000,89.903294,14,22
0.732189,7,1.050000,0.658176,92.610873,844.613502,0.339359,1.032984,0.009750,0.009319,0.116606,0.171166,32.380218,39.000000,92.610873,14,23
0.778208,4,0.887278,0.500000,0.000000,976.649490,0.324890,1.042989,0.013500,0.010154,0.077861,0.126766,39.795414,39.000000,0.000000,14,24
0.624355,4,0.563210,0.635736,0.000000,1200.506096,0.313897,1.034403,0.013500,0.011222,0.204978,0.129960,39.245951,39.000000,0.000000,14,25
0.792875,6,0.576073,0.605045,0.000000,767.607601,0.375951,1.036345,0.011000,0.009196,0.183707,0.174453,31.867097,39.000000,0.000000,14,26
0.778267,7,1.017603,0.704861,87.567058,716.608171,0.360253,1.030031,0.009750,0.009096,0.131596,0.193467,29.201769,39.000000,87.567058,14,27
0.519143,3,0.859372,0.805447,0.000000,1464.172814,0.246089,1.023669,0.014750,0.013691,0.198972,0.126793,39.799567,39.000000,0.000000,14,28
0.800000,4,0.717174,0.500000,87.721688,905.621292,0.355315,1.042989,0.013500,0.009927,0.100053,0.136856,37.934576,39.000000,87.721688,14,29
0.775837,5,0.949515,1.052814,0.000000,561.828177,0.355748,1.008023,0.012250,0.009862,0.252185,0.252166,22.822981,39.000000,0.000000,14,30
best fit at iteration 14,89.289100
0.702363,2,0.717240,0.700114,0.000000,951.730289,0.308162,1.030331,0.016000,0.012938,0.161142,0.154007,35.000494,39.000000,0.000000,15,1
0.711269,2,0.775298,0.507884,0.000000,1190.589982,0.286559,1.042490,0.016000,0.012657,0.086689,0.104418,44.339908,39.000000,0.000000,15,2
0.722193,6,0.453679,0.930503,0.000000,706.441152,0.350797,1.015759,0.011000,0.009665,0.435008,0.214272,26.713318,39.000000,0.000000,15,3
0.760938,4,1.050000,0.500000,0.000000,1050.179675,0.292279,1.042989,0.013500,0.010397,0.062385,0.115989,41.841899,39.000000,0.000000,15,4
0.768677,4,0.628080,0.500000,87.910718,962.104235,0.354323,1.042989,0.013500,0.010072,0.119100,0.132746,38.722634,39.000000,87.910718,15,5
0.800000,7,1.050000,1.012966,87.111902,529.837767,0.369300,1.010544,0.009750,0.009039,0.223552,0.259421,22.193792,39.000000,87.111902,15,6
0.795342,7,0.986725,1.214293,0.000000,480.617830,0.362108,0.997810,0.009750,0.008928,0.311358,0.287265,20.014862,39.000000,0.000000,15,7
0.800000,3,0.422200,0.784273,0.000000,690.171958,0.380053,1.025008,0.014750,0.010741,0.311900,0.195721,28.909855,39.000000,0.000000,15,8
0.771788,7,0.834372,0.710244,85.994564,718.457810,0.366934,1.029691,0.009750,0.009098,0.165378,0.194789,29.033412,39.000000,85.994564,15,9
0.723910,2,0.625602,0.597356,0.000000,1012.339953,0.324088,1.036831,0.016000,0.012468,0.141061,0.134557,38.371595,39.000000,0.000000,15,10
0.800000,4,1.011258,1.053998,89.570514,534.280310,0.360081,1.007948,0.013500,0.010271,0.230978,0.257222,22.379881,39.000000,89.570514,15,11
0.722323,7,0.503323,0.514782,0.000000,990.166169,0.326780,1.042054,0.009750,0.009317,0.181142,0.139522,37.448827,39.000000,0.000000,15,12
0.800000,6,1.050000,1.174017,90.555199,489.915963,0.358874,1.000357,0.011000,0.009280,0.272262,0.280691,20.521552,39.000000,90.555199,15,13
0.780645,7,1.050000,0.723565,87.820737,700.082104,0.359646,1.028848,0.009750,0.009105,0.132520,0.198022,28.615479,39.000000,87.820737,15,14
0.795701,2,0.522811,0.500000,0.000000,963.681207,0.357845,1.042989,0.016000,0.011614,0.124021,0.124788,40.149660,39.000000,0.000000,15,15
0.507120,2,0.834541,0.627562,0.000000,1879.793811,0.227034,1.034920,0.016000,0.015283,0.131022,0.081416,49.913643,39.000000,0.000000,15,16
0.610263,3,0.335010,1.029164,0.000000,1008.334822,0.280936,1.009519,0.014750,0.012305,0.591333,0.172245,32.219611,39.000000,0.000000,15,17
0.790708,4,0.626521,0.562973,83.828802,843.791577,0.373169,1.039006,0.013500,0.009984,0.140224,0.154385,34.934127,39.000000,83.828802,15,18
0.760938,7,1.050000,0.697456,89.676456,753.708317,0.351523,1.030500,0.009750,0.009192,0.126206,0.187186,30.029706,39.000000,89.676456,15,19
0.800000,7,1.050000,0.720720,86.220138,671.884749,0.366401,1.029028,0.009750,0.009005,0.130079,0.201836,28.143843,39.000000,86.220138,15,20
0.765479,7,0.966985,0.593984,89.191738,837.707474,0.351239,1.037044,0.009750,0.009062,0.105857,0.162942,33.575621,39.000000,89.191738,15,21
0.744041,5,0.380995,0.500000,0.000000,975.318833,0.349310,1.042989,0.012250,0.009777,0.217991,0.136535,37.996383,39.000000,0.000000,15,22
0.646952,3,0.542558,0.500000,0.000000,1349.342412,0.310416,1.042989,0.014750,0.011645,0.141408,0.098709,45.708089,39.000000,0.000000,15,23
0.778208,2,1.050000,0.691145,99.192588,797.933594,0.317765,1.030899,0.016000,0.012436,0.102863,0.170198,32.513300,39.000000,99.192588,15,24
0.624355,4,0.600020,0.635736,0.000000,1200.274417,0.312633,1.034403,0.013500,0.011233,0.192476,0.130005,39.238378,39.000000,0.000000,15,25
0.800000,6,0.582099,0.500000,86.323473,855.348213,0.361088,1.042989,0.011000,0.009117,0.138023,0.148988,35.828742,39.000000,86.323473,15,26
0.794178,4,0.619018,0.943598,0.000000,599.149045,0.365188,1.014931,0.013500,0.010231,0.301512,0.230725,24.914450,39.000000,0.000000,15,27
0.519143,2,0.425525,0.588628,0.000000,1909.609974,0.259767,1.037383,0.016000,0.014478,0.224427,0.074003,51.907568,39.000000,0.000000,15,28
0.800000,5,0.781502,0.518013,86.420370,868.969366,0.361083,1.041849,0.012250,0.009453,0.100076,0.145532,36.399304,39.000000,86.420370,15,29
0.778208,5,0.642036,0.500000,86.875694,919.940237,0.358631,1.042989,0.012250,0.009545,0.121141,0.139313,37.484689,39.000000,86.875694,15,30
best fit at iteration 15,86.875694
0.778208,2,0.856835,0.700114,96.471368,788.095971,0.326925,1.030331,0.016000,0.012368,0.129469,0.172879,32.112447,39.000000,96.471368,16,1
0.711269,7,0.775298,0.632515,91.803392,901.371528,0.341668,1.034607,0.009750,0.009384,0.155114,0.163001,33.568845,39.000000,91.803392,16,2
0.753051,6,1.032165,0.650358,89.387251,821.404005,0.351579,1.033479,0.011000,0.009468,0.111684,0.171106,32.387664,39.000000,89.387251,16,3
0.760938,6,1.050000,0.641297,89.190970,816.276962,0.352224,1.034052,0.011000,0.009421,0.106337,0.170137,32.522605,39.000000,89.190970,16,4
0.651672,4,0.628080,0.659023,0.000000,1082.854685,0.323233,1.032930,0.013500,0.011039,0.190830,0.142359,36.948582,39.000000,0.000000,16,5
0.800000,7,1.050000,1.012966,87.111902,529.837767,0.369300,1.010544,0.009750,0.009039,0.223552,0.259421,22.193792,39.000000,87.111902,16,6
0.800000,7,1.050000,0.729147,86.185975,666.062367,0.366745,1.028495,0.009750,0.009010,0.132606,0.203868,27.899955,39.000000,86.185975,16,7
0.800000,7,1.050000,0.719343,86.234500,672.868877,0.366334,1.029115,0.009750,0.009004,0.129660,0.201495,28.185066,39.000000,86.234500,16,8
0.771788,2,0.612658,0.710244,0.000000,798.189720,0.341796,1.029691,0.016000,0.012244,0.183049,0.171977,32.255438,39.000000,0.000000,16,9
0.782566,6,0.683997,0.597356,84.267875,796.240951,0.371953,1.036831,0.011000,0.009233,0.151454,0.169397,32.626036,39.000000,84.267875,16,10
0.800000,4,0.731523,0.679487,83.296314,729.150331,0.378314,1.031636,0.013500,0.010058,0.157308,0.183454,30.542578,39.000000,83.296314,16,11
0.694405,2,0.503323,0.514782,0.000000,1207.953233,0.324873,1.042054,0.016000,0.012425,0.143197,0.106278,43.919938,39.000000,0.000000,16,12
0.800000,5,0.845259,1.174017,0.000000,500.403081,0.354533,1.000357,0.012250,0.009665,0.324620,0.274896,20.960835,39.000000,0.000000,16,13
0.728702,2,0.946231,0.767898,101.531490,821.943784,0.311604,1.026044,0.016000,0.012885,0.143105,0.177811,31.361064,39.000000,101.531490,16,14
0.775973,4,1.017545,0.787653,88.207579,694.732401,0.359452,1.024795,0.013500,0.010356,0.144576,0.201159,28.226891,39.000000,88.207579,16,15
0.800000,6,0.966985,0.627562,84.794845,753.257002,0.370457,1.034920,0.011000,0.009183,0.110176,0.176525,31.552356,39.000000,84.794845,16,16
0.765133,2,0.300000,1.029164,0.000000,681.958001,0.341176,1.009519,0.016000,0.012091,0.574026,0.208838,27.320777,39.000000,0.000000,16,17
0.790708,7,0.626521,0.818374,0.000000,626.784816,0.380068,1.022851,0.009750,0.009010,0.268532,0.221371,25.949750,39.000000,0.000000,16,18
0.800000,4,1.050000,0.787745,86.334820,657.920717,0.367425,1.024789,0.013500,0.010211,0.137903,0.206754,27.558919,39.000000,86.334820,16,19
0.725216,7,1.050000,0.737947,92.979213,788.535127,0.339618,1.027938,0.009750,0.009423,0.141592,0.187842,29.942430,39.000000,92.979213,16,20
0.800000,7,0.576891,0.593984,0.000000,755.793221,0.366146,1.037044,0.009750,0.008921,0.181942,0.175820,31.658592,39.000000,0.000000,16,21
0.778208,5,0.575793,0.755069,0.000000,701.378409,0.379370,1.026856,0.012250,0.009698,0.245802,0.198312,28.578978,39.000000,0.000000,16,22
0.746958,2,0.434706,0.500000,0.000000,1075.690895,0.355029,1.042989,0.016000,0.011865,0.154865,0.114876,42.070960,39.000000,0.000000,16,23
0.689792,2,0.538064,0.561148,0.000000,1154.492363,0.320870,1.039121,0.016000,0.012599,0.152247,0.116715,41.697312,39.000000,0.000000,16,24
0.624355,4,0.820103,0.500000,0.000000,1438.621861,0.284654,1.042989,0.013500,0.011183,0.095082,0.093364,47.030235,39.000000,0.000000,16,25
0.795342,6,0.915459,0.605045,84.914536,779.132601,0.369395,1.036345,0.011000,0.009181,0.110853,0.170672,32.446220,39.000000,84.914536,16,26
0.794178,2,1.017603,0.500000,0.000000,1032.713044,0.257100,1.042989,0.016000,0.012423,0.055979,0.110766,42.943368,39.000000,0.000000,16,27
0.728317,2,0.300000,0.500000,0.000000,1125.016279,0.368222,1.042989,0.016000,0.011844,0.227381,0.110964,42.902061,39.000000,0.000000,16,28
0.800000,2,0.300000,0.607664,0.000000,843.514033,0.404842,1.036179,0.016000,0.011430,0.282608,0.152023,35.333033,39.000000,0.000000,16,29
0.795342,5,0.920313,0.879108,85.086358,605.029398,0.374907,1.019010,0.012250,0.009719,0.194422,0.228108,25.195861,39.000000,85.086358,16,30
best fit at iteration 16,85.086358
0.778208,2,1.049789,0.700114,98.768368,789.047296,0.319327,1.030331,0.016000,0.012439,0.105421,0.172633,32.151211,39.000000,98.768368,17,1
0.711269,5,0.775298,0.938781,0.000000,715.638270,0.339703,1.015236,0.012250,0.010238,0.264442,0.214843,26.651774,39.000000,0.000000,17,2
0.500000,2,1.032165,0.650358,0.000000,1876.997320,0.221478,1.033479,0.016000,0.015516,0.113119,0.084450,49.139675,39.000000,0.000000,17,3
0.760938,6,1.050000,0.500000,0.000000,1001.575310,0.323581,1.042989,0.011000,0.009323,0.068532,0.126151,39.905374,39.000000,0.000000,17,4
0.768677,4,1.050000,0.500000,0.000000,1031.490011,0.294114,1.042989,0.013500,0.010352,0.062055,0.117611,41.515263,39.000000,0.000000,17,5
0.800000,7,0.349084,0.625396,0.000000,731.228682,0.357627,1.035057,0.009750,0.009000,0.323408,0.182841,30.629635,39.000000,0.000000,17,6
0.800000,7,1.050000,0.671187,86.565476,709.329633,0.363858,1.032161,0.009750,0.008970,0.115467,0.189535,29.712330,39.000000,86.565476,17,7
0.800000,6,0.814966,0.500000,87.696457,879.610439,0.355446,1.042989,0.011000,0.009089,0.093277,0.142923,36.845036,39.000000,87.696457,17,8
0.772559,7,0.834372,0.731461,85.836329,702.567371,0.368091,1.028349,0.009750,0.009104,0.173050,0.199590,28.419625,39.000000,85.836329,17,9
0.782566,7,0.683997,1.046529,0.000000,547.537303,0.371461,1.008421,0.009750,0.009034,0.354934,0.256584,22.435385,39.000000,0.000000,17,10
0.796274,4,0.731523,0.679487,83.597470,735.309654,0.376912,1.031636,0.013500,0.010080,0.157664,0.182647,30.657120,39.000000,83.597470,17,11
0.694405,7,1.050000,0.514782,0.000000,1131.379143,0.313165,1.042054,0.009750,0.009366,0.078170,0.119558,41.135783,39.000000,0.000000,17,12
0.612841,7,1.050000,1.174017,0.000000,797.474448,0.285842,1.000357,0.009750,0.010150,0.306522,0.224603,25.589594,39.000000,0.000000,17,13
0.800000,7,0.564688,1.400000,0.000000,460.130716,0.339994,0.986064,0.009750,0.008667,0.611051,0.297357,19.273910,39.000000,0.000000,17,14
0.775003,6,1.050000,0.540376,91.857169,907.632765,0.339988,1.040435,0.011000,0.009269,0.078112,0.143010,36.830902,39.000000,91.857169,17,15
0.800000,6,0.966985,0.627562,84.794845,753.257002,0.370457,1.034920,0.011000,0.009183,0.110176,0.176525,31.552356,39.000000,84.794845,17,16
0.753051,7,1.050000,0.973627,91.271587,607.206710,0.351254,1.013032,0.009750,0.009306,0.216158,0.240261,23.941942,39.000000,91.271587,17,17
0.800000,4,0.626521,0.562973,83.108804,826.260577,0.376481,1.039006,0.013500,0.009930,0.139428,0.156355,34.610322,39.000000,83.108804,17,18
0.800000,4,1.050000,0.787745,86.334820,657.920717,0.367425,1.024789,0.013500,0.010211,0.137903,0.206754,27.558919,39.000000,86.334820,17,19
0.800000,7,1.050000,0.720720,86.220138,671.884749,0.366401,1.029028,0.009750,0.009005,0.130079,0.201836,28.143843,39.000000,86.220138,17,20
0.800000,5,0.818839,0.500000,88.531035,896.863184,0.352076,1.042989,0.012250,0.009459,0.089333,0.138853,37.567717,39.000000,88.531035,17,21
0.800000,5,0.856330,0.755069,82.931912,665.277234,0.381740,1.026856,0.012250,0.009618,0.164055,0.204141,27.867068,39.000000,82.931912,17,22
0.756777,7,1.050000,0.500000,0.000000,993.826964,0.330058,1.042989,0.009750,0.009006,0.071155,0.129151,39.380134,39.000000,0.000000,17,23
0.778208,2,0.559190,0.929097,0.000000,661.320571,0.329485,1.015848,0.016000,0.012398,0.297342,0.212137,26.946746,39.000000,0.000000,17,24
0.796274,4,0.744164,0.635736,83.937109,770.792388,0.374413,1.034403,0.013500,0.010045,0.139698,0.172721,32.136495,39.000000,83.937109,17,25
0.795342,7,0.915459,0.605045,86.031704,768.014617,0.364600,1.036345,0.009750,0.008918,0.114042,0.173701,31.983222,39.000000,86.031704,17,26
0.724358,7,1.017603,0.943598,93.552838,665.550950,0.341848,1.014931,0.009750,0.009469,0.216128,0.227710,25.242535,39.000000,93.552838,17,27
0.519143,2,0.425525,1.161133,0.000000,1289.063636,0.212066,1.001172,0.016000,0.015208,0.569747,0.153815,35.039699,39.000000,0.000000,17,28
0.749325,4,0.924532,0.607664,91.877472,899.500923,0.341113,1.036179,0.013500,0.010375,0.105191,0.152277,35.291506,39.000000,91.877472,17,29
0.795342,7,1.050000,0.934749,86.923089,564.383472,0.368262,1.015491,0.009750,0.009081,0.198118,0.244737,23.503201,39.000000,86.923089,17,30
best fit at iteration 17,85.086358
0.778208,7,1.038351,1.208219,0.000000,501.535124,0.354454,0.998194,0.009750,0.009030,0.296758,0.281799,20.435988,39.000000,0.000000,18,1
0.711269,6,0.775298,0.905055,0.000000,720.861223,0.346393,1.017369,0.011000,0.009798,0.258355,0.213069,26.846287,39.000000,0.000000,18,2
