D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.927680,0.570800,146.692227,989.671709,0.343655,1.038511,0.013500,0.010879,0.092643,0.117642,41.455272,39.000000,155.927336,12,1
0.792597,6,0.714979,0.595768,137.381911,919.449708,0.367425,1.036931,0.011000,0.009913,0.145237,0.135366,38.157400,39.000000,147.400145,12,2
0.789382,2,0.863825,0.809053,157.076157,807.998278,0.325559,1.023441,0.016000,0.013510,0.166381,0.163689,33.396149,39.000000,159.659645,12,3
0.800000,4,1.050000,0.616566,148.000792,942.029863,0.341536,1.035616,0.013500,0.010961,0.091261,0.128362,39.459655,39.000000,149.745132,12,4
0.746309,3,1.050000,1.132842,159.660470,680.265444,0.326560,1.002961,0.014750,0.012399,0.262352,0.214715,26.582483,39.000000,195.083352,12,5
0.799501,6,0.844020,1.093859,144.975776,607.786685,0.359135,1.005427,0.011000,0.010046,0.304993,0.225057,25.443027,39.000000,196.468233,12,6
0.602392,2,0.723552,1.226707,218.395557,1016.304351,0.239440,0.997024,0.016000,0.015561,0.421016,0.172872,32.055406,39.000000,531.886661,12,7
0.676317,7,0.411390,0.909999,159.549964,946.138380,0.321797,1.017056,0.009750,0.010443,0.490081,0.163014,33.504554,39.000000,490.254211,12,8
0.800000,7,0.939721,0.560456,142.493046,950.307875,0.353554,1.039165,0.009750,0.009550,0.098850,0.126390,39.806403,39.000000,145.439375,12,9
0.789056,6,0.885780,0.526003,144.063937,1030.951599,0.348877,1.041344,0.011000,0.009880,0.093585,0.112144,42.593629,39.000000,157.338612,12,10
0.771760,7,0.509258,0.537127,148.127054,1008.586039,0.339414,1.040640,0.009750,0.009780,0.186428,0.121243,40.756202,39.000000,234.893915,12,11
0.784482,5,0.878306,0.750731,139.068027,815.450748,0.366361,1.027130,0.012250,0.010513,0.162334,0.163040,33.494961,39.000000,139.068027,12,12
0.789056,7,0.924999,0.609779,141.950815,912.038301,0.355873,1.036045,0.009750,0.009660,0.116552,0.137921,37.680742,39.000000,141.950815,12,13
0.682040,4,0.570487,0.652877,153.300693,1181.417568,0.329663,1.033319,0.013500,0.011698,0.206199,0.114069,42.190258,39.000000,289.657640,12,14
0.704708,7,1.050000,0.937392,159.045391,829.717961,0.323545,1.015324,0.009750,0.010404,0.212211,0.182475,30.615291,39.000000,194.958815,12,15
0.792364,7,0.419637,0.633537,142.647139,867.892659,0.354693,1.034542,0.009750,0.009724,0.280236,0.147526,36.007201,39.000000,270.968491,12,16
0.792924,6,1.050000,1.178879,151.176392,585.738329,0.346203,1.000050,0.011000,0.010088,0.278916,0.235587,24.318332,39.000000,178.980759,12,17
0.775166,3,1.050000,1.280295,157.333929,582.666315,0.334684,0.993635,0.014750,0.011978,0.317772,0.242291,23.649034,39.000000,206.348526,12,18
0.776677,4,0.997454,0.696914,145.586547,896.491789,0.348761,1.030534,0.013500,0.011154,0.121805,0.144840,36.457368,39.000000,145.586547,12,19
0.524292,7,0.553295,0.647652,193.230020,1838.225219,0.260616,1.033650,0.009750,0.011730,0.255112,0.079122,50.462675,39.000000,712.444966,12,20
0.782338,4,0.729437,0.824738,142.708576,784.466790,0.358646,1.022449,0.013500,0.011159,0.217389,0.172310,32.134199,39.000000,180.042836,12,21
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,12,22
0.695473,6,1.024782,0.958991,160.231215,848.756254,0.321523,1.013957,0.011000,0.010819,0.220570,0.180433,30.907355,39.000000,195.873986,12,23
0.799060,7,0.525815,1.040501,141.109261,633.161106,0.367743,1.008802,0.009750,0.009647,0.446421,0.215529,26.490627,39.000000,292.277278,12,24
0.783109,3,0.824759,0.500000,160.242351,1159.486600,0.313105,1.042989,0.014750,0.011783,0.081591,0.090858,47.542979,39.000000,195.343556,12,25
0.669703,7,0.630652,0.945399,160.505302,921.396247,0.320537,1.014817,0.009750,0.010528,0.353717,0.171221,32.309269,39.000000,343.443970,12,26
0.800000,5,1.050000,0.709423,140.131828,825.618151,0.362797,1.029743,0.012250,0.010424,0.121173,0.156133,34.583412,39.000000,140.131828,12,27
0.648546,6,0.779807,1.307143,189.288814,823.890984,0.277946,0.991937,0.011000,0.010951,0.448930,0.202653,27.977503,39.000000,419.324943,12,28
0.602392,7,0.300000,1.215946,196.133591,1062.251648,0.266430,0.997705,0.009750,0.010819,0.927915,0.163040,33.504637,39.000000,1135.638964,12,29
0.800000,6,0.863051,0.594185,138.166877,915.658827,0.365375,1.037031,0.011000,0.009872,0.116789,0.134332,38.355027,39.000000,138.166877,12,30
best fit at iteration 12,138.166877
0.792625,4,0.402073,0.570800,134.482306,972.072786,0.374790,1.038511,0.013500,0.010772,0.229920,0.123440,40.342723,39.000000,255.116179,13,1
0.596902,6,1.050000,0.595768,179.485544,1590.941363,0.280093,1.036931,0.011000,0.011357,0.104829,0.081997,49.722802,39.000000,284.447389,13,2
0.800000,2,0.863825,0.635822,157.773949,953.555352,0.320769,1.034398,0.016000,0.013215,0.108813,0.125631,39.942433,39.000000,161.586549,13,3
0.780135,2,0.994427,0.571837,175.028265,1101.096406,0.287891,1.038445,0.016000,0.013465,0.077471,0.101482,44.977316,39.000000,201.853887,13,4
0.787944,7,0.339730,0.597628,147.705016,908.808845,0.341762,1.036814,0.009750,0.009789,0.320435,0.138938,37.494417,39.000000,341.243650,13,5
0.799501,6,1.050000,0.667243,140.456489,852.404160,0.361004,1.032410,0.011000,0.009976,0.112867,0.149511,35.683148,39.000000,140.456489,13,6
0.800000,4,0.330917,1.226707,156.354388,639.073783,0.335810,0.997024,0.013500,0.010776,0.730942,0.212984,26.769460,39.000000,536.593326,13,7
0.784930,7,0.941233,0.955718,143.163953,671.444190,0.360449,1.014164,0.009750,0.009843,0.233455,0.205770,27.595583,39.000000,163.773740,13,8
0.800000,7,0.939721,0.718929,139.244656,788.574506,0.365304,1.029141,0.009750,0.009693,0.148553,0.166132,33.031732,39.000000,139.244656,13,9
0.721997,7,1.050000,0.950423,155.984276,786.128829,0.330291,1.014499,0.009750,0.010282,0.214756,0.188975,29.718539,39.000000,185.333198,13,10
0.800000,5,1.050000,0.708092,140.140702,826.796009,0.362722,1.029827,0.012250,0.010423,0.120793,0.155830,34.632750,39.000000,140.140702,13,11
0.783109,6,0.878306,0.750865,138.704593,804.823444,0.367316,1.027121,0.011000,0.010097,0.167764,0.166350,33.000557,39.000000,139.883046,13,12
0.634837,4,0.924999,0.609779,171.968303,1430.525654,0.292816,1.036045,0.013500,0.012187,0.115003,0.090849,47.550666,39.000000,255.393034,13,13
0.757047,3,0.668723,0.652877,147.247287,1000.330175,0.343772,1.033319,0.014750,0.012012,0.160467,0.127273,39.651975,39.000000,188.111825,13,14
0.524292,7,0.346129,0.937392,201.572347,1534.571794,0.254318,1.015324,0.009750,0.011772,0.628836,0.114404,42.126828,39.000000,1158.750497,13,15
0.732613,2,0.419637,1.247780,189.464900,762.092056,0.277117,0.995692,0.016000,0.013737,0.585464,0.192656,29.233472,39.000000,575.766546,13,16
0.792924,2,1.050000,0.735749,157.796090,860.254801,0.322653,1.028078,0.016000,0.013441,0.116603,0.149312,35.715541,39.000000,157.796090,13,17
0.775166,3,1.050000,0.790931,150.622341,829.913500,0.339036,1.024587,0.014750,0.012154,0.139073,0.161804,33.684207,39.000000,150.622341,13,18
0.773046,5,0.952144,0.821980,142.768595,786.201734,0.358379,1.022623,0.012250,0.010655,0.173869,0.174302,31.822749,39.000000,142.768595,13,19
0.800000,6,0.553295,0.647652,135.465147,851.175811,0.373881,1.033650,0.011000,0.009921,0.213213,0.149692,35.653969,39.000000,192.948624,13,20
0.789056,4,0.729437,0.824738,141.699384,772.283300,0.361258,1.022449,0.013500,0.011112,0.216589,0.173754,31.906782,39.000000,176.631336,13,21
0.800000,7,1.050000,1.097708,145.571092,594.167258,0.357767,1.005184,0.009750,0.009733,0.255836,0.230142,24.888420,39.000000,161.822887,13,22
0.695473,7,0.942490,0.958991,158.867794,838.223516,0.324279,1.013957,0.009750,0.010429,0.245778,0.183124,30.523807,39.000000,223.560007,13,23
0.739659,7,0.525815,1.040501,150.667565,732.031119,0.343989,1.008802,0.009750,0.009999,0.458592,0.199546,28.350426,39.000000,350.019560,13,24
0.783109,5,0.824759,1.037415,147.677635,661.874156,0.351211,1.008997,0.012250,0.010625,0.282801,0.209720,27.139140,39.000000,199.138540,13,25
0.800000,6,0.989835,0.676721,138.668834,838.699859,0.365864,1.031811,0.011000,0.009965,0.123596,0.152839,35.131378,39.000000,138.668834,13,26
0.783395,7,1.050000,0.709423,144.137397,831.432044,0.352579,1.029743,0.009750,0.009810,0.130058,0.159108,34.104066,39.000000,145.015769,13,27
0.800000,4,0.586107,1.307143,164.611949,584.185125,0.320597,0.991937,0.013500,0.010904,0.503239,0.234103,24.470289,39.000000,353.857873,13,28
0.738904,7,0.663827,0.921807,147.067701,776.063710,0.349813,1.016309,0.009750,0.010057,0.314995,0.186697,30.025089,39.000000,252.629114,13,29
0.800000,6,1.050000,0.594185,142.969918,933.432002,0.353090,1.037031,0.011000,0.009906,0.092418,0.130457,39.099508,39.000000,143.334705,13,30
best fit at iteration 13,138.668834
0.800000,5,0.300000,1.196700,151.142431,636.912743,0.346728,0.998922,0.012250,0.010212,0.804578,0.213802,26.678939,39.000000,568.778630,14,1
0.798303,7,0.714979,0.595768,139.722225,896.000984,0.361322,1.036931,0.009750,0.009607,0.148473,0.139168,37.452006,39.000000,149.065146,14,2
0.789382,3,0.634240,0.809053,145.665667,802.951478,0.351062,1.023441,0.014750,0.011943,0.229419,0.165080,33.187555,39.000000,202.438020,14,3
0.800000,2,0.393064,0.562615,133.181287,1037.556119,0.378303,1.039028,0.016000,0.012511,0.198728,0.108120,43.461049,39.000000,260.023987,14,4
0.746309,3,0.385634,0.962009,155.165876,830.380868,0.332426,1.013767,0.014750,0.012171,0.461089,0.170194,32.448489,39.000000,420.374344,14,5
0.799501,6,1.050000,0.752585,139.688337,778.034705,0.364903,1.027013,0.011000,0.010044,0.138038,0.169315,32.569911,39.000000,139.688337,14,6
0.602392,2,0.330917,0.906149,187.119581,1343.631255,0.273883,1.017300,0.016000,0.014994,0.485228,0.113186,42.379673,39.000000,818.398498,14,7
0.784930,7,0.941233,0.787858,141.313271,764.730711,0.361371,1.024782,0.009750,0.009817,0.173109,0.176880,31.429552,39.000000,142.277678,14,8
0.762201,7,0.939721,0.718929,144.551671,860.833104,0.351637,1.029141,0.009750,0.009912,0.151940,0.157547,34.354774,39.000000,146.910741,14,9
0.789056,7,1.050000,0.729467,143.264271,803.765776,0.355214,1.028475,0.009750,0.009793,0.135727,0.164946,33.207477,39.000000,143.889375,14,10
0.771640,2,0.341979,0.708092,137.921735,966.748552,0.368370,1.029827,0.016000,0.012910,0.315133,0.130700,39.059540,39.000000,332.754446,14,11
0.800000,2,0.878306,0.750865,155.337795,835.166925,0.328104,1.027121,0.016000,0.013360,0.143118,0.153713,34.983390,39.000000,155.337795,14,12
0.800000,6,0.924999,0.500000,146.555808,1052.779473,0.342481,1.042989,0.011000,0.009808,0.080809,0.105246,44.098723,39.000000,165.716001,14,13
0.800000,4,0.668723,0.652877,136.101751,881.621192,0.372222,1.033319,0.013500,0.010856,0.164812,0.142098,36.929262,39.000000,157.856838,14,14
0.704708,7,0.824170,0.937392,154.684185,832.189705,0.332675,1.015324,0.009750,0.010326,0.268786,0.181830,30.706495,39.000000,237.286586,14,15
0.792364,7,0.702236,0.572462,141.433862,932.676662,0.356407,1.038405,0.009750,0.009626,0.143109,0.132596,38.694965,39.000000,152.647552,14,16
0.799501,7,1.050000,0.862418,142.137770,695.786074,0.361049,1.020066,0.009750,0.009792,0.176834,0.193458,29.126837,39.000000,142.747054,14,17
0.775166,5,0.371505,0.790931,138.827427,820.201778,0.367860,1.024587,0.012250,0.010509,0.402277,0.164398,33.290031,39.000000,339.705617,14,18
0.773046,5,0.952144,0.821980,142.768595,786.201734,0.358379,1.022623,0.012250,0.010655,0.173869,0.174302,31.822749,39.000000,142.768595,14,19
0.524292,6,0.973131,0.647652,196.281548,1890.618728,0.256549,1.033650,0.011000,0.012156,0.137173,0.073886,51.900974,39.000000,447.991672,14,20
0.782338,5,0.474733,1.400000,169.129581,596.950589,0.313780,0.986064,0.012250,0.010198,0.670077,0.234283,24.452952,39.000000,483.731016,14,21
0.800000,6,0.934801,0.500000,146.893082,1054.547777,0.341676,1.042989,0.011000,0.009809,0.079697,0.104921,44.172794,39.000000,166.376356,14,22
0.695473,6,0.744978,0.597648,151.757070,1165.329577,0.331985,1.036812,0.011000,0.010527,0.147931,0.112904,42.435334,39.000000,212.204774,14,23
0.782338,7,0.461421,1.040501,144.258415,664.575645,0.359586,1.008802,0.009750,0.009731,0.503904,0.208986,27.223085,39.000000,347.834133,14,24
0.788580,2,0.840490,0.500000,174.251740,1190.932016,0.287990,1.042989,0.016000,0.013200,0.073814,0.084111,49.173521,39.000000,219.706966,14,25
0.780133,6,0.976161,0.676721,141.062409,876.913527,0.359523,1.031811,0.011000,0.010079,0.127046,0.148672,35.819874,39.000000,141.062409,14,26
0.800000,7,0.370079,0.751318,139.990524,772.986406,0.364098,1.027093,0.009750,0.009699,0.395563,0.170670,32.378779,39.000000,324.456705,14,27
0.800000,4,0.586107,1.307143,164.611949,584.185125,0.320597,0.991937,0.013500,0.010904,0.503239,0.234103,24.470289,39.000000,353.857873,14,28
0.792197,5,0.670988,1.170812,152.925325,613.037307,0.342079,1.000560,0.012250,0.010484,0.400057,0.225193,25.428391,39.000000,271.673116,14,29
0.716690,6,1.050000,0.586813,155.559998,1149.952064,0.323809,1.037498,0.011000,0.010409,0.095192,0.109567,43.152896,39.000000,172.124729,14,30
best fit at iteration 14,139.688337
0.783140,3,0.927680,1.240433,161.113658,594.754489,0.326062,0.996156,0.014750,0.012036,0.327900,0.234913,24.387978,39.000000,224.888276,15,1
0.800000,5,0.714979,0.595768,135.781404,920.094545,0.371807,1.036931,0.012250,0.010257,0.139692,0.133377,38.540830,39.000000,142.210180,15,2
0.789382,2,1.050000,0.500000,202.654443,1234.823335,0.247612,1.042989,0.016000,0.013584,0.054763,0.076932,51.037664,39.000000,265.205368,15,3
0.780135,2,0.652636,0.780286,155.024191,861.144861,0.329220,1.025261,0.016000,0.013433,0.202202,0.152584,35.175834,39.000000,205.435530,15,4
0.746309,2,0.300000,1.132842,169.101348,805.380094,0.308329,1.002961,0.016000,0.013372,0.659885,0.176619,31.471543,39.000000,631.796099,15,5
0.800000,6,0.718446,0.752585,134.918053,772.246908,0.377792,1.027013,0.011000,0.009974,0.204208,0.170892,32.347803,39.000000,161.221000,15,6
0.602392,2,0.678886,1.226707,221.016299,1028.266719,0.236590,0.997024,0.016000,0.015560,0.438510,0.170363,32.432713,39.000000,568.890917,15,7
0.784930,7,0.941233,0.711748,141.345325,822.128563,0.359599,1.029596,0.009750,0.009774,0.147258,0.161127,33.788537,39.000000,141.687073,15,8
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,15,9
0.789056,6,0.885780,0.500000,146.638545,1071.838241,0.342214,1.042989,0.011000,0.009863,0.086106,0.104441,44.282855,39.000000,166.501883,15,10
0.651317,6,1.050000,0.708092,165.082530,1185.217612,0.306983,1.029827,0.011000,0.011034,0.135933,0.123062,40.419356,39.000000,188.867409,15,11
0.800000,5,0.878306,0.750865,136.910567,786.872389,0.372273,1.027121,0.012250,0.010415,0.160921,0.166616,32.960434,39.000000,136.910567,15,12
0.789056,6,0.924999,0.931946,141.661140,685.756847,0.363757,1.015668,0.011000,0.010146,0.221787,0.199669,28.331953,39.000000,157.353154,15,13
0.800000,4,0.668723,0.652877,136.101751,881.621192,0.372222,1.033319,0.013500,0.010856,0.164812,0.142098,36.929262,39.000000,157.856838,15,14
0.704708,5,0.640938,1.400000,186.830889,703.381171,0.283602,0.986064,0.012250,0.010836,0.548322,0.220671,25.953662,39.000000,464.235374,15,15
0.800000,2,0.668723,0.500000,154.742817,1136.584657,0.324363,1.042989,0.016000,0.012816,0.096031,0.090568,47.609147,39.000000,198.236445,15,16
0.775377,2,0.344247,0.715066,137.787471,952.275923,0.368896,1.029386,0.016000,0.012893,0.316857,0.132771,38.661107,39.000000,328.829030,15,17
0.775166,7,1.050000,0.570349,147.694808,1004.790562,0.341140,1.038539,0.009750,0.009702,0.090216,0.121106,40.782049,39.000000,154.443512,15,18
0.773046,7,0.952144,0.821980,143.461555,763.582222,0.356623,1.022623,0.009750,0.009903,0.184125,0.180403,30.907189,39.000000,148.644090,15,19
0.524292,7,0.675374,0.647652,192.899686,1838.124549,0.261063,1.033650,0.009750,0.011726,0.209021,0.079133,50.459912,39.000000,598.709186,15,20
0.782338,5,0.785370,0.824738,139.783423,768.963081,0.366156,1.022449,0.012250,0.010559,0.209980,0.176425,31.499119,39.000000,166.369695,15,21
0.800000,7,1.050000,1.097708,145.571092,594.167258,0.357767,1.005184,0.009750,0.009733,0.255836,0.230142,24.888420,39.000000,161.822887,15,22
0.792197,5,1.024782,0.958991,144.011142,675.595840,0.358444,1.013957,0.012250,0.010597,0.204336,0.202195,28.023279,39.000000,145.536230,15,23
0.800000,7,1.050000,0.509173,147.706091,1043.255135,0.339989,1.042408,0.009750,0.009483,0.072643,0.107030,43.699769,39.000000,165.505694,15,24
0.791506,5,0.824759,0.830569,138.916071,748.584274,0.368647,1.022080,0.012250,0.010512,0.201424,0.179596,31.023687,39.000000,155.799386,15,25
0.796172,6,0.989835,1.207430,151.552387,574.423070,0.346000,0.998244,0.011000,0.010037,0.304782,0.239267,23.946243,39.000000,193.050391,15,26
0.800000,7,1.050000,0.709423,141.839792,800.528529,0.358423,1.029743,0.009750,0.009716,0.128763,0.162787,33.532461,39.000000,141.839792,15,27
0.648546,2,0.300000,1.249055,205.458930,1007.562103,0.255115,0.995611,0.016000,0.014340,0.772726,0.158457,34.214565,39.000000,1001.932812,15,28
0.792197,7,0.911183,1.215946,149.106589,571.887364,0.351845,0.997705,0.009750,0.009661,0.341540,0.241545,23.721518,39.000000,210.833422,15,29
0.800000,5,0.826033,0.500000,145.206105,1056.371401,0.345684,1.042989,0.012250,0.010215,0.089883,0.104586,44.249182,39.000000,164.750035,15,30
best fit at iteration 15,136.910567
0.800000,4,1.050000,0.570800,153.188443,1005.700921,0.329049,1.038511,0.013500,0.010950,0.079289,0.114349,42.126702,39.000000,165.469842,16,1
0.782947,5,0.686511,0.831734,139.233703,766.163211,0.367767,1.022006,0.012250,0.010539,0.241628,0.177017,31.408869,39.000000,190.053726,16,2
0.789382,7,0.911183,0.809053,140.227140,742.793976,0.364677,1.023441,0.009750,0.009791,0.186085,0.181833,30.701128,39.000000,144.097031,16,3
0.780135,2,0.797557,0.780286,157.778781,851.728071,0.323476,1.025261,0.016000,0.013536,0.169084,0.154872,34.791179,39.000000,172.257925,16,4
0.746309,2,0.339730,0.833717,148.951720,935.956067,0.343562,1.021881,0.016000,0.013317,0.399616,0.144165,36.574012,39.000000,412.884106,16,5
0.778234,6,1.050000,0.848441,143.551727,749.406429,0.357038,1.020950,0.011000,0.010226,0.169787,0.182998,30.536998,39.000000,143.551727,16,6
0.800000,6,0.330917,1.226707,151.593730,613.971219,0.346355,0.997024,0.011000,0.009791,0.790272,0.222634,25.717966,39.000000,538.103728,16,7
0.784930,7,1.050000,0.678203,144.146336,857.240527,0.351911,1.031717,0.009750,0.009774,0.120543,0.152257,35.231599,39.000000,144.493335,16,8
0.800000,2,0.939721,0.570800,168.424673,1049.065792,0.299305,1.038511,0.016000,0.013242,0.081489,0.105936,43.943165,39.000000,189.772134,16,9
0.800000,6,0.989835,0.743001,138.275709,782.567776,0.368421,1.027619,0.011000,0.010017,0.144048,0.167850,32.780122,39.000000,138.275709,16,10
0.800000,2,1.050000,0.814212,153.829519,777.747583,0.332624,1.023115,0.016000,0.013417,0.139999,0.169256,32.578215,39.000000,153.829519,16,11
0.800000,4,0.878306,0.682130,139.987104,859.625090,0.362558,1.031469,0.013500,0.010948,0.132866,0.147520,36.007892,39.000000,139.987104,16,12
0.749244,6,0.342967,0.609779,146.205633,994.914681,0.345232,1.036045,0.011000,0.010258,0.326252,0.130876,39.030840,39.000000,364.580985,16,13
0.766845,4,0.668723,0.846899,145.446454,802.684375,0.352274,1.021047,0.013500,0.011267,0.247109,0.171720,32.229300,39.000000,209.301332,16,14
0.800000,7,1.050000,0.937392,142.799484,656.732987,0.361049,1.015324,0.009750,0.009792,0.201454,0.206499,27.509167,39.000000,143.412868,16,15
0.689456,5,0.632169,0.997910,162.375683,873.754823,0.318008,1.011496,0.012250,0.011252,0.353470,0.176173,31.542401,39.000000,325.786969,16,16
0.792924,6,0.687022,0.500000,142.510653,1033.757470,0.352139,1.042989,0.011000,0.009851,0.116928,0.110645,42.918921,39.000000,164.922946,16,17
0.773892,3,0.640906,0.790931,147.512774,844.733588,0.346168,1.024587,0.014750,0.012048,0.221505,0.158324,34.229379,39.000000,206.380134,16,18
0.751970,4,0.952144,0.821980,149.036684,839.686629,0.343158,1.022623,0.013500,0.011429,0.170758,0.165950,33.061012,39.000000,153.354822,16,19
0.524292,4,0.553295,0.691971,193.506102,1871.746279,0.260934,1.030846,0.013500,0.013388,0.248865,0.075711,51.382890,39.000000,697.502063,16,20
0.794186,7,0.983161,0.510298,146.816093,1042.885485,0.342045,1.042337,0.009750,0.009518,0.079981,0.108556,43.366827,39.000000,163.255079,16,21
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,16,22
0.775166,3,1.050000,0.789866,150.635771,830.802407,0.338986,1.024655,0.014750,0.012153,0.138742,0.161570,33.720286,39.000000,150.635771,16,23
0.785870,2,0.671230,0.509173,156.063019,1157.702523,0.321710,1.042408,0.016000,0.012943,0.099357,0.090448,47.637222,39.000000,205.997057,16,24
0.791506,5,0.824759,0.830569,138.916071,748.584274,0.368647,1.022080,0.012250,0.010512,0.201424,0.179596,31.023687,39.000000,155.799386,16,25
0.800000,6,0.989835,0.676721,138.668834,838.699859,0.365864,1.031811,0.011000,0.009965,0.123596,0.152839,35.131378,39.000000,138.668834,16,26
0.800000,5,0.300000,0.709423,135.277217,825.708636,0.375801,1.029743,0.012250,0.010334,0.424016,0.156109,34.587202,39.000000,367.432505,16,27
0.648546,7,0.586107,0.915457,164.111326,1001.136090,0.312765,1.016711,0.009750,0.010682,0.364847,0.159838,33.996352,39.000000,388.923087,16,28
0.792197,4,0.911183,1.215946,157.577164,589.644260,0.332915,0.997705,0.013500,0.011134,0.321887,0.234226,24.458063,39.000000,216.551258,16,29
0.800000,6,0.863051,0.500000,144.646464,1042.148769,0.347006,1.042989,0.011000,0.009802,0.088369,0.107240,43.653426,39.000000,161.905478,16,30
best fit at iteration 16,138.275709
0.798303,7,0.927680,0.734262,139.182469,779.352497,0.365789,1.028172,0.009750,0.009710,0.155932,0.169271,32.576208,39.000000,139.182469,17,1
0.800000,7,0.714979,0.595768,139.505906,892.588362,0.361872,1.036931,0.009750,0.009598,0.148319,0.139516,37.388654,39.000000,148.308589,17,2
0.789382,7,0.911183,0.876550,140.823789,703.514457,0.364669,1.019172,0.009750,0.009807,0.210681,0.193851,29.077629,39.000000,153.871778,17,3
0.800000,2,0.393064,0.780286,140.464834,847.346573,0.363499,1.025261,0.016000,0.012887,0.313161,0.150695,35.493570,39.000000,291.901238,17,4
0.746309,7,0.369913,0.809827,146.865466,842.131540,0.347930,1.023392,0.009750,0.009995,0.449101,0.166995,32.907666,39.000000,398.570271,17,5
0.800000,6,1.050000,0.752585,139.621123,777.159251,0.365086,1.027013,0.011000,0.010041,0.137996,0.169430,32.553571,39.000000,139.621123,17,6
0.602392,2,0.971716,1.226707,197.946488,961.033637,0.264181,0.997024,0.016000,0.015389,0.349884,0.184667,30.312104,39.000000,375.044674,17,7
0.784930,7,0.941233,0.740969,141.251746,798.664458,0.360481,1.027747,0.009750,0.009793,0.157052,0.167553,32.824190,39.000000,141.867329,17,8
0.800000,7,0.939721,0.500000,146.137827,1039.130270,0.343442,1.042989,0.009750,0.009481,0.081626,0.107817,43.526987,39.000000,163.101007,17,9
0.792791,6,1.050000,1.076788,147.159807,618.717245,0.353372,1.006507,0.011000,0.010141,0.243783,0.222941,25.683210,39.000000,160.917693,17,10
0.800000,5,1.050000,0.708092,140.140702,826.796009,0.362722,1.029827,0.012250,0.010423,0.120793,0.155830,34.632750,39.000000,140.140702,17,11
0.800000,5,0.447854,0.750865,134.570781,792.806570,0.378751,1.027121,0.012250,0.010352,0.310961,0.164932,33.209004,39.000000,253.718200,17,12
0.789056,4,0.863051,0.654878,141.572928,907.770524,0.357826,1.033193,0.013500,0.010990,0.127500,0.138883,37.504419,39.000000,141.572928,17,13
0.800000,4,0.417931,0.652877,133.140972,882.171754,0.380507,1.033319,0.013500,0.010795,0.263387,0.141966,36.952324,39.000000,247.014137,17,14
0.792190,2,0.480078,0.937392,156.164891,761.040427,0.330098,1.015324,0.016000,0.013303,0.343428,0.175970,31.567194,39.000000,304.775486,17,15
0.800000,7,1.050000,0.763794,141.681436,757.824727,0.360012,1.026304,0.009750,0.009753,0.145416,0.174806,31.743688,39.000000,141.719109,17,16
0.800000,3,0.842834,0.642984,146.209525,918.673434,0.346283,1.033945,0.014750,0.011772,0.120261,0.133681,38.481303,39.000000,146.209525,17,17
0.775166,7,1.050000,0.790931,145.324685,782.446020,0.351411,1.024587,0.009750,0.009911,0.156146,0.174725,31.757615,39.000000,147.687928,17,18
0.596283,5,0.952144,1.362395,211.996746,935.567659,0.248781,0.988442,0.012250,0.011954,0.408218,0.192906,29.209630,39.000000,448.615367,17,19
0.800000,6,0.553295,0.647652,135.465147,851.175811,0.373881,1.033650,0.011000,0.009921,0.213213,0.149692,35.653969,39.000000,192.948624,17,20
0.782338,7,1.050000,0.821990,144.384110,748.580145,0.354410,1.022623,0.009750,0.009881,0.165443,0.182097,30.664170,39.000000,146.302787,17,21
0.798040,7,1.050000,0.500000,148.679936,1064.085585,0.337587,1.042989,0.009750,0.009480,0.070393,0.103659,44.463114,39.000000,169.506998,17,22
0.782338,4,1.024782,0.958991,147.527845,698.813861,0.349832,1.013957,0.013500,0.011276,0.201148,0.197342,28.625589,39.000000,150.373281,17,23
0.596149,4,0.300000,0.509173,169.844246,1758.245654,0.294448,1.042408,0.013500,0.012261,0.296017,0.064495,54.882424,39.000000,848.707303,17,24
0.791506,5,0.645178,0.830569,137.758030,753.029548,0.371742,1.022080,0.012250,0.010475,0.254514,0.178350,31.207913,39.000000,196.587931,17,25
0.758485,4,0.429981,0.676721,139.196810,952.428321,0.364171,1.031811,0.013500,0.011094,0.274508,0.137146,37.824914,39.000000,278.611999,17,26
0.800000,5,0.698113,0.665406,134.529944,852.588551,0.376866,1.032527,0.012250,0.010315,0.169181,0.149324,35.713146,39.000000,152.418889,17,27
0.648546,3,0.586107,0.716061,167.247116,1254.746868,0.303140,1.029323,0.014750,0.013038,0.221757,0.112103,42.608409,39.000000,346.314348,17,28
0.784930,7,0.911183,0.894123,141.701705,701.525971,0.362780,1.018060,0.009750,0.009835,0.217735,0.195744,28.831910,39.000000,158.846813,17,29
0.800000,7,1.039088,0.757084,141.401273,762.400408,0.360594,1.026728,0.009750,0.009745,0.144966,0.173567,31.935354,39.000000,141.401273,17,30
best fit at iteration 17,139.182469
0.798303,3,0.927680,0.734262,146.883822,834.368317,0.346612,1.028172,0.014750,0.011914,0.136345,0.154357,34.875818,39.000000,146.883822,18,1
