D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.761367,6,0.809443,0.848775,0.000000,661.857392,0.368490,1.020929,0.011000,0.009486,0.219238,0.217313,26.384993,39.000000,0.000000,12,2
0.800000,4,1.050000,1.089701,90.019367,521.198196,0.359097,1.005690,0.013500,0.010261,0.235771,0.263782,21.831899,39.000000,90.019367,12,3
0.763366,4,0.508986,1.030165,0.000000,621.257894,0.346309,1.009456,0.013500,0.010390,0.410043,0.231527,24.831515,39.000000,0.000000,12,4
0.671209,2,0.869970,1.208601,0.000000,687.772130,0.285722,0.998170,0.016000,0.013389,0.346597,0.237989,24.171359,39.000000,0.000000,12,5
0.800000,5,0.945460,0.534591,89.394547,868.205504,0.349418,1.040801,0.012250,0.009507,0.083198,0.145722,36.367307,39.000000,89.394547,12,6
0.634215,6,0.583350,0.686663,0.000000,1066.945516,0.320422,1.031182,0.011000,0.010213,0.237681,0.151495,35.430533,39.000000,0.000000,12,7
0.640248,4,0.593997,0.563937,0.000000,1237.267915,0.317143,1.038945,0.013500,0.011013,0.162517,0.117824,41.477306,39.000000,0.000000,12,8
0.627056,2,1.050000,0.959622,0.000000,898.454172,0.285532,1.013918,0.016000,0.013970,0.208374,0.191215,29.498556,39.000000,0.000000,12,9
0.655869,4,0.326935,0.505773,0.000000,1250.939075,0.325520,1.042623,0.013500,0.010804,0.258448,0.110715,42.958766,39.000000,0.000000,12,10
0.800000,4,0.965168,1.110105,91.172955,517.891343,0.354993,1.004400,0.013500,0.010258,0.261177,0.265473,21.693382,39.000000,91.172955,12,11
0.661645,7,0.792008,0.500000,0.000000,1213.942252,0.308865,1.042989,0.009750,0.009578,0.109146,0.114964,42.055370,39.000000,0.000000,12,12
0.776143,3,0.689930,0.911131,0.000000,647.045761,0.345222,1.016985,0.014750,0.011178,0.253019,0.218163,26.295121,39.000000,0.000000,12,13
0.788434,7,0.300000,0.675385,0.000000,719.184191,0.357539,1.031896,0.009750,0.009062,0.417531,0.189710,29.689567,39.000000,0.000000,12,14
0.680462,3,0.734595,1.337126,0.000000,646.851268,0.278704,0.990040,0.014750,0.011749,0.454912,0.249741,23.046614,39.000000,0.000000,12,15
0.800000,5,0.432411,1.004686,0.000000,571.171976,0.373641,1.011067,0.012250,0.009593,0.467880,0.240404,23.925196,39.000000,0.000000,12,16
0.747639,6,0.856397,0.658208,87.318627,815.180492,0.360047,1.032982,0.011000,0.009470,0.140950,0.174179,31.911275,39.000000,87.318627,12,17
0.605224,2,0.544705,0.990679,0.000000,1017.271133,0.257500,1.011953,0.016000,0.014184,0.365654,0.172139,32.236776,39.000000,0.000000,12,18
0.800000,4,0.808313,0.836801,85.448553,631.059090,0.372366,1.021686,0.013500,0.010197,0.196897,0.216833,26.433741,39.000000,85.448553,12,19
0.769819,5,0.809138,0.848908,86.310003,658.884306,0.368712,1.020920,0.012250,0.009835,0.211661,0.215682,26.558079,39.000000,86.310003,12,20
0.800000,6,0.794206,0.755866,82.217930,653.675225,0.385077,1.026805,0.011000,0.009234,0.183143,0.208298,27.381084,39.000000,82.217930,12,21
0.800000,5,0.707035,1.116707,0.000000,521.638629,0.360473,1.003982,0.012250,0.009658,0.352229,0.263559,21.850348,39.000000,0.000000,12,22
0.550639,7,0.418581,0.608639,0.000000,1475.077547,0.272470,1.036117,0.009750,0.010584,0.302106,0.112725,42.528522,39.000000,0.000000,12,23
0.800000,5,0.671258,0.887191,0.000000,600.298171,0.380860,1.018499,0.012250,0.009647,0.264968,0.228576,25.145231,39.000000,0.000000,12,24
0.800000,7,0.705236,0.500000,88.596747,856.535063,0.351803,1.042989,0.009750,0.008849,0.113612,0.148681,35.878457,39.000000,88.596747,12,25
0.768709,6,0.773004,0.500000,89.486434,938.497885,0.348088,1.042989,0.011000,0.009246,0.101635,0.137732,37.774102,39.000000,89.486434,12,26
0.709913,4,0.819237,0.890459,0.000000,752.713859,0.333307,1.018292,0.013500,0.010841,0.225450,0.203249,27.979094,39.000000,0.000000,12,27
0.740142,6,0.586458,0.500000,0.000000,982.987895,0.342629,1.042989,0.011000,0.009425,0.142430,0.136012,38.094464,39.000000,0.000000,12,28
0.800000,6,0.737020,0.693613,81.975502,692.640402,0.384757,1.030743,0.011000,0.009197,0.173365,0.194931,29.013253,39.000000,81.975502,12,29
0.696640,4,1.050000,0.692555,97.181033,933.884095,0.323826,1.030810,0.013500,0.010845,0.117880,0.159790,34.064335,39.000000,97.181033,12,30
best fit at iteration 12,95.343627
0.800000,5,0.891912,0.582827,85.409627,805.866988,0.366766,1.037750,0.012250,0.009509,0.103400,0.161750,33.756077,39.000000,85.409627,13,1
0.768709,7,0.579654,0.536429,0.000000,867.252743,0.347511,1.040684,0.009750,0.009053,0.159856,0.154556,34.906518,39.000000,0.000000,13,2
0.769819,5,1.050000,1.089701,92.256046,555.173518,0.350164,1.005690,0.012250,0.009905,0.243291,0.257269,22.377741,39.000000,92.256046,13,3
0.800000,7,0.818115,0.570065,85.865280,788.213225,0.364563,1.038557,0.009750,0.008870,0.117401,0.166685,33.016598,39.000000,85.865280,13,4
0.671209,3,0.869970,1.208601,0.000000,688.158930,0.289641,0.998170,0.014750,0.012007,0.346216,0.237853,24.184953,39.000000,0.000000,13,5
0.800000,6,1.050000,0.690619,85.189940,704.271664,0.370172,1.030932,0.011000,0.009248,0.117678,0.191139,29.500462,39.000000,85.189940,13,6
0.634215,6,0.583350,0.867564,0.000000,927.026172,0.317215,1.019740,0.011000,0.010290,0.328712,0.181797,30.784169,39.000000,0.000000,13,7
0.800000,6,1.050000,0.816922,84.935890,621.547831,0.374153,1.022943,0.011000,0.009316,0.155347,0.220637,26.035335,39.000000,84.935890,13,8
0.736334,5,0.806972,0.632147,88.295557,875.372811,0.355393,1.034630,0.012250,0.009892,0.137299,0.161810,33.749454,39.000000,88.295557,13,9
0.659724,2,1.050000,1.207671,0.000000,686.963679,0.305683,0.998228,0.016000,0.013341,0.308362,0.242472,23.729834,39.000000,0.000000,13,10
0.800000,4,0.965168,1.110105,91.172955,517.891343,0.354993,1.004400,0.013500,0.010258,0.261177,0.265473,21.693382,39.000000,91.172955,13,11
0.800000,4,0.792008,0.597175,85.087812,801.875928,0.368510,1.036842,0.013500,0.010007,0.118006,0.162845,33.588900,39.000000,85.087812,13,12
0.800000,6,0.689930,1.288474,0.000000,476.686494,0.350287,0.993118,0.011000,0.009128,0.451706,0.287895,19.967397,39.000000,0.000000,13,13
0.788434,5,0.890465,0.675385,84.301562,740.682557,0.373635,1.031896,0.012250,0.009634,0.132740,0.183214,30.577068,39.000000,84.301562,13,14
0.800000,5,0.734595,0.500000,86.637472,885.922394,0.359756,1.042989,0.012250,0.009439,0.102027,0.141408,37.109430,39.000000,86.637472,13,15
0.687387,5,0.432411,0.680367,0.000000,943.985454,0.343697,1.031580,0.012250,0.010213,0.294834,0.160363,33.975436,39.000000,0.000000,13,16
0.747639,2,0.856397,0.658208,100.151553,889.071626,0.313904,1.032982,0.016000,0.012573,0.118752,0.155183,34.803837,39.000000,100.151553,13,17
0.745236,2,0.893958,1.278785,0.000000,542.854073,0.316898,0.993731,0.016000,0.012530,0.358936,0.272032,21.182422,39.000000,0.000000,13,18
0.800000,7,0.410290,0.607462,0.000000,743.224156,0.360098,1.036192,0.009750,0.008974,0.265300,0.179334,31.132101,39.000000,0.000000,13,19
0.761367,6,0.843061,0.762541,85.824825,711.064259,0.368764,1.026383,0.011000,0.009456,0.178807,0.200185,28.346628,39.000000,85.824825,13,20
0.800000,6,0.856185,0.904105,83.929928,579.550863,0.380697,1.017429,0.011000,0.009294,0.223524,0.236877,24.276170,39.000000,83.929928,13,21
0.781221,2,0.782528,0.663107,95.080977,816.832854,0.330955,1.032672,0.016000,0.012250,0.128838,0.164018,33.412264,39.000000,95.080977,13,22
0.611838,7,0.418581,1.270250,0.000000,828.507045,0.275977,0.994270,0.009750,0.009907,0.738550,0.215909,26.541840,39.000000,0.000000,13,23
0.740820,5,0.875204,0.810912,88.901126,728.118450,0.356897,1.023323,0.012250,0.010009,0.185850,0.201040,28.243147,39.000000,88.901126,13,24
0.787125,7,0.977143,0.915262,86.549882,583.007411,0.369337,1.016723,0.009750,0.009102,0.207248,0.239368,24.027938,39.000000,86.549882,13,25
0.768709,4,0.773004,0.500000,0.000000,980.055318,0.338540,1.042989,0.013500,0.010136,0.093275,0.128762,39.446770,39.000000,0.000000,13,26
0.687779,2,0.984025,0.977579,0.000000,753.753837,0.302998,1.012782,0.016000,0.013346,0.217641,0.210428,27.144210,39.000000,0.000000,13,27
0.709913,2,0.954281,0.756219,103.741547,871.895288,0.304618,1.026783,0.016000,0.013049,0.139910,0.170964,32.409181,39.000000,103.741547,13,28
0.717777,6,0.737020,0.500000,0.000000,1055.997853,0.333086,1.042989,0.011000,0.009528,0.111307,0.127392,39.687265,39.000000,0.000000,13,29
0.696640,4,0.917579,0.692555,95.343627,928.708724,0.330078,1.030810,0.013500,0.010810,0.136381,0.161005,33.875558,39.000000,95.343627,13,30
best fit at iteration 13,95.343627
0.800000,5,0.891912,0.735769,83.178099,678.065757,0.380173,1.028076,0.012250,0.009612,0.150980,0.199715,28.402752,39.000000,83.178099,14,1
0.788434,5,0.814027,0.686452,83.424669,729.775079,0.377800,1.031196,0.012250,0.009628,0.149926,0.186460,30.126783,39.000000,83.424669,14,2
0.800000,4,1.050000,0.500000,0.000000,961.236575,0.301294,1.042989,0.013500,0.010175,0.060726,0.124159,40.264184,39.000000,0.000000,14,3
0.800000,7,0.818115,0.570065,85.865280,788.213225,0.364563,1.038557,0.009750,0.008870,0.117401,0.166685,33.016598,39.000000,85.865280,14,4
0.671209,3,0.767031,1.208601,0.000000,700.643762,0.283764,0.998170,0.014750,0.012013,0.379119,0.233553,24.623725,39.000000,0.000000,14,5
0.749067,7,1.050000,0.890609,91.030379,650.532407,0.350344,1.018283,0.009750,0.009335,0.188724,0.225210,25.514585,39.000000,91.030379,14,6
0.634215,6,0.750023,0.686663,0.000000,1066.991954,0.318918,1.031182,0.011000,0.010225,0.184847,0.151487,35.432075,39.000000,0.000000,14,7
0.800000,5,0.593997,1.381948,0.000000,474.374093,0.331571,0.987205,0.012250,0.009403,0.544713,0.289202,19.870536,39.000000,0.000000,14,8
0.736334,3,0.806972,1.344214,0.000000,547.937278,0.304166,0.989592,0.014750,0.011272,0.417825,0.272781,21.125380,39.000000,0.000000,14,9
0.740142,4,1.050000,1.039364,94.981435,619.973147,0.338845,1.008874,0.013500,0.010670,0.226508,0.239412,24.026283,39.000000,94.981435,14,10
0.800000,2,0.959570,1.110105,94.543070,523.310770,0.342347,1.004400,0.016000,0.012278,0.257443,0.262708,21.920390,39.000000,94.543070,14,11
0.784221,7,0.748687,0.500000,89.641991,891.406844,0.347594,1.042989,0.009750,0.008912,0.107184,0.144335,36.602681,39.000000,89.641991,14,12
0.758111,6,0.689930,0.640228,85.575740,804.805292,0.367040,1.034119,0.011000,0.009389,0.168889,0.173948,31.946421,39.000000,85.575740,14,13
0.788434,6,0.890465,0.675385,84.058680,728.235469,0.374702,1.031896,0.011000,0.009263,0.137246,0.186930,30.063224,39.000000,84.058680,14,14
0.800000,7,0.700572,0.762331,0.000000,641.261252,0.381890,1.026396,0.009750,0.008960,0.215938,0.212894,26.861089,39.000000,0.000000,14,15
0.542465,5,0.432411,1.347990,0.000000,1057.435335,0.230653,0.989353,0.012250,0.011298,0.734074,0.187221,30.034762,39.000000,0.000000,14,16
0.747639,6,0.856397,0.658208,87.318627,815.180492,0.360047,1.032982,0.011000,0.009470,0.140950,0.174179,31.911275,39.000000,87.318627,14,17
0.745236,3,0.544705,0.990679,0.000000,674.686590,0.328855,1.011953,0.014750,0.011359,0.355203,0.217877,26.326588,39.000000,0.000000,14,18
0.800000,4,0.300000,0.938797,0.000000,617.236247,0.379546,1.015235,0.013500,0.010018,0.569233,0.222184,25.854731,39.000000,0.000000,14,19
0.761367,6,0.843061,0.587128,87.192503,856.079682,0.359091,1.037478,0.011000,0.009339,0.118679,0.159370,34.127678,39.000000,87.192503,14,20
0.800000,4,0.689332,0.546144,84.670090,847.895077,0.369182,1.040070,0.013500,0.009937,0.119918,0.150939,35.516546,39.000000,84.670090,14,21
0.800000,7,0.738245,0.850819,0.000000,596.059494,0.383115,1.020799,0.009750,0.008979,0.241955,0.230222,24.967682,39.000000,0.000000,14,22
0.550639,7,0.820423,0.759900,0.000000,1280.775346,0.278256,1.026550,0.009750,0.010662,0.211868,0.142507,36.926521,39.000000,0.000000,14,23
0.800000,7,0.509660,0.518559,0.000000,822.305038,0.350105,1.041815,0.009750,0.008924,0.171176,0.157373,34.444633,39.000000,0.000000,14,24
0.800000,5,0.946716,1.269633,0.000000,474.294363,0.345562,0.994309,0.012250,0.009615,0.330552,0.289248,19.867196,39.000000,0.000000,14,25
0.800000,6,0.773004,0.500000,87.166265,874.431679,0.357586,1.042989,0.011000,0.009089,0.099496,0.144183,36.628109,39.000000,87.166265,14,26
0.709913,4,0.984025,0.890459,95.754732,747.106862,0.332791,1.018292,0.013500,0.010865,0.190473,0.204987,27.770676,39.000000,95.754732,14,27
0.800000,4,0.954281,0.756219,85.618951,677.484365,0.369789,1.026783,0.013500,0.010175,0.142091,0.199912,28.378399,39.000000,85.618951,14,28
0.800000,6,0.737020,0.750837,81.939692,656.543079,0.386268,1.027123,0.011000,0.009226,0.195412,0.207253,27.501212,39.000000,81.939692,14,29
0.800000,7,0.917579,0.692555,84.568043,687.649224,0.372921,1.030810,0.009750,0.008957,0.141208,0.196536,28.804183,39.000000,84.568043,14,30
best fit at iteration 14,84.568043
0.800000,5,1.050000,0.834329,85.097799,621.000711,0.373868,1.021842,0.012250,0.009700,0.156323,0.220832,26.012417,39.000000,85.097799,15,1
0.788434,5,0.535698,0.686452,0.000000,727.468097,0.383682,1.031196,0.012250,0.009600,0.229248,0.187163,30.031545,39.000000,0.000000,15,2
0.800000,4,0.407936,0.707288,0.000000,713.866923,0.389441,1.029878,0.013500,0.009997,0.296177,0.188114,29.902388,39.000000,0.000000,15,3
0.800000,5,0.729011,0.570065,83.371400,806.788581,0.375442,1.038557,0.012250,0.009471,0.125827,0.161500,33.794681,39.000000,83.371400,15,4
0.761367,3,0.958721,1.208601,0.000000,538.328829,0.330665,0.998170,0.014750,0.011239,0.305877,0.268419,21.460517,39.000000,0.000000,15,5
0.519732,7,0.446380,1.210842,0.000000,1153.222679,0.241806,0.998028,0.009750,0.010784,0.683433,0.177726,31.382783,39.000000,0.000000,15,6
0.634215,6,0.866885,0.686663,0.000000,1070.112494,0.315586,1.031182,0.011000,0.010243,0.159007,0.150858,35.535700,39.000000,0.000000,15,7
0.740778,5,1.050000,0.563937,95.419951,968.569071,0.327545,1.038945,0.012250,0.009890,0.082905,0.138863,37.567955,39.000000,95.419951,15,8
0.800000,6,0.806972,0.500000,87.585158,878.593231,0.355892,1.042989,0.011000,0.009088,0.094417,0.143169,36.802427,39.000000,87.585158,15,9
0.740142,4,0.748707,1.039364,0.000000,635.185846,0.333869,1.008874,0.013500,0.010644,0.302964,0.233592,24.615832,39.000000,0.000000,15,10
0.800000,4,0.553411,1.110105,0.000000,542.616515,0.351115,1.004400,0.013500,0.010169,0.416018,0.253201,22.729067,39.000000,0.000000,15,11
0.800000,5,0.792008,1.400000,0.000000,456.726280,0.330497,0.986064,0.012250,0.009442,0.441945,0.299411,19.131306,39.000000,0.000000,15,12
0.800000,3,0.689930,0.990847,0.000000,579.976265,0.347383,1.011943,0.014750,0.011041,0.283540,0.236701,24.293989,39.000000,0.000000,15,13
0.790747,7,0.686060,0.500000,89.294503,872.436271,0.349001,1.042989,0.009750,0.008898,0.118035,0.147199,36.121835,39.000000,89.294503,15,14
0.542465,5,0.734595,1.400000,0.000000,967.523613,0.227968,0.986064,0.012250,0.011399,0.522888,0.207540,27.480963,39.000000,0.000000,15,15
0.542465,5,0.432411,0.972949,0.000000,1218.014223,0.266405,1.013075,0.012250,0.011545,0.498795,0.156506,34.595749,39.000000,0.000000,15,16
0.797687,6,0.941656,0.658208,84.110209,728.947746,0.374165,1.032982,0.011000,0.009211,0.123050,0.184143,30.445799,39.000000,84.110209,15,17
0.745236,2,0.544705,0.990679,0.000000,689.733557,0.311491,1.011953,0.016000,0.012702,0.340165,0.212447,26.913728,39.000000,0.000000,15,18
0.800000,6,0.808313,1.400000,0.000000,451.578804,0.337004,0.986064,0.011000,0.009034,0.442581,0.302600,18.915689,39.000000,0.000000,15,19
0.800000,7,0.840453,0.500000,88.739697,870.808130,0.351246,1.042989,0.009750,0.008818,0.092266,0.145075,36.476326,39.000000,88.739697,15,20
0.800000,6,0.794206,0.755866,82.217930,653.675225,0.385077,1.026805,0.011000,0.009234,0.183143,0.208298,27.381084,39.000000,82.217930,15,21
0.790747,7,1.050000,0.663107,87.379257,731.055086,0.360212,1.032672,0.009750,0.009010,0.113803,0.185425,30.268172,39.000000,87.379257,15,22
0.550639,7,1.050000,0.500000,0.000000,1772.333681,0.259948,1.042989,0.009750,0.010365,0.081430,0.076888,51.098826,39.000000,0.000000,15,23
0.800000,5,0.671258,0.748200,0.000000,669.425634,0.386804,1.027290,0.012250,0.009584,0.206384,0.202696,28.040835,39.000000,0.000000,15,24
0.800000,7,0.415436,1.343277,0.000000,482.826839,0.345017,0.989651,0.009750,0.008686,0.743935,0.284509,20.224603,39.000000,0.000000,15,25
0.769093,6,0.773004,0.511265,88.812107,922.768118,0.350991,1.042276,0.011000,0.009249,0.105168,0.141131,37.159538,39.000000,88.812107,15,26
0.800000,4,0.874850,0.602058,86.640884,802.266738,0.361988,1.036534,0.013500,0.010042,0.106858,0.162737,33.605271,39.000000,86.640884,15,27
0.800000,4,0.954281,0.835782,86.051715,629.510552,0.369739,1.021750,0.013500,0.010223,0.167540,0.217447,26.368876,39.000000,86.051715,15,28
0.800000,7,0.737020,0.750837,83.060814,647.610374,0.381066,1.027123,0.009750,0.008960,0.200738,0.210530,27.127040,39.000000,83.060814,15,29
0.800000,7,0.917579,0.692555,84.568043,687.649224,0.372921,1.030810,0.009750,0.008957,0.141208,0.196536,28.804183,39.000000,84.568043,15,30
best fit at iteration 15,84.568043
0.800000,7,0.891912,0.735769,84.077551,657.767361,0.376104,1.028076,0.009750,0.008975,0.160269,0.206810,27.552495,39.000000,84.077551,16,1
0.788434,4,0.814027,0.686452,85.189147,744.511156,0.369987,1.031196,0.013500,0.010156,0.144137,0.182095,30.735122,39.000000,85.189147,16,2
0.800000,4,0.741853,1.089701,0.000000,535.018326,0.352575,1.005690,0.013500,0.010240,0.317154,0.256859,22.410795,39.000000,0.000000,16,3
0.542465,5,0.729011,1.069151,0.000000,1110.307102,0.256548,1.006990,0.012250,0.011695,0.364759,0.176702,31.536500,39.000000,0.000000,16,4
0.800000,3,0.869970,0.500000,0.000000,956.118665,0.314283,1.042989,0.014750,0.010818,0.074072,0.125338,40.049805,39.000000,0.000000,16,5
0.800000,6,1.050000,0.690619,85.189940,704.271664,0.370172,1.030932,0.011000,0.009248,0.117678,0.191139,29.500462,39.000000,85.189940,16,6
0.634215,7,0.583350,0.500000,0.000000,1282.779924,0.298258,1.042989,0.009750,0.009820,0.157573,0.112387,42.597841,39.000000,0.000000,16,7
0.800000,4,0.593997,0.563937,82.657592,823.642231,0.378576,1.038945,0.013500,0.009924,0.148023,0.157027,34.500645,39.000000,82.657592,16,8
0.800000,7,0.755652,0.500000,88.541163,861.465836,0.352043,1.042989,0.009750,0.008836,0.104834,0.147420,36.084997,39.000000,88.541163,16,9
0.740142,6,1.050000,1.039364,93.614479,608.893623,0.343788,1.008874,0.011000,0.009684,0.234622,0.243793,23.596909,39.000000,93.614479,16,10
0.800000,2,0.971979,0.717286,95.584348,735.503281,0.330441,1.029245,0.016000,0.012260,0.117502,0.181573,30.808689,39.000000,95.584348,16,11
0.800000,4,0.792008,0.597175,85.087812,801.875928,0.368510,1.036842,0.013500,0.010007,0.118006,0.162845,33.588900,39.000000,85.087812,16,12
0.800000,6,0.486533,0.640228,0.000000,727.619405,0.379521,1.034119,0.011000,0.009190,0.235181,0.183910,30.478450,39.000000,0.000000,16,13
0.788434,6,0.890465,0.596300,85.339713,798.303342,0.367308,1.036898,0.011000,0.009207,0.112278,0.167104,32.955786,39.000000,85.339713,16,14
0.800000,3,0.734595,0.500000,0.000000,936.491330,0.338938,1.042989,0.014750,0.010676,0.091404,0.130032,39.227657,39.000000,0.000000,16,15
0.542465,5,0.967880,0.500000,0.000000,1865.706868,0.250593,1.042989,0.012250,0.011340,0.084717,0.070361,52.992424,39.000000,0.000000,16,16
0.800000,6,0.941656,0.658208,83.924331,725.161954,0.374992,1.032982,0.011000,0.009199,0.122875,0.184646,30.375513,39.000000,83.924331,16,17
0.800000,6,0.914612,0.670724,83.454746,713.944326,0.377402,1.032190,0.011000,0.009203,0.130862,0.188090,29.905630,39.000000,83.454746,16,18
0.800000,6,0.935471,0.500000,89.933748,896.659629,0.346581,1.042989,0.011000,0.009099,0.078230,0.138899,37.559191,39.000000,89.933748,16,19
0.550639,6,0.300000,1.016264,0.000000,1167.418692,0.269789,1.010335,0.011000,0.010893,0.744977,0.162455,33.658292,39.000000,0.000000,16,20
0.800000,7,0.794206,0.755866,83.284588,644.651512,0.380153,1.026805,0.009750,0.008968,0.188207,0.211626,27.003099,39.000000,83.284588,16,21
0.800000,7,0.556686,0.500000,89.542452,844.559905,0.348094,1.042989,0.009750,0.008901,0.147993,0.151769,35.376843,39.000000,89.542452,16,22
0.800000,7,0.579654,1.270250,0.000000,479.253988,0.357761,0.994270,0.009750,0.008800,0.529229,0.286464,20.074944,39.000000,0.000000,16,23
0.800000,7,0.897665,0.518559,88.179821,853.500329,0.353861,1.041815,0.009750,0.008824,0.090289,0.149468,35.751338,39.000000,88.179821,16,24
0.800000,7,0.977143,0.836042,85.045148,602.091308,0.374135,1.021734,0.009750,0.009029,0.178542,0.227878,25.220342,39.000000,85.045148,16,25
0.800000,7,0.875398,0.500000,88.937717,875.090224,0.350465,1.042989,0.009750,0.008812,0.087727,0.144022,36.655694,39.000000,88.937717,16,26
0.800000,3,0.874850,0.737102,88.550116,704.020658,0.357117,1.027992,0.014750,0.010939,0.143012,0.191220,29.489948,39.000000,88.550116,16,27
0.800000,4,0.954281,0.500000,0.000000,941.804692,0.319366,1.042989,0.013500,0.010085,0.069577,0.128736,39.450223,39.000000,0.000000,16,28
0.800000,7,0.737020,0.750837,83.060814,647.610374,0.381066,1.027123,0.009750,0.008960,0.200738,0.210530,27.127040,39.000000,83.060814,16,29
0.800000,6,0.917579,0.692555,83.312831,697.482844,0.378549,1.030810,0.011000,0.009218,0.137319,0.193346,29.216093,39.000000,83.312831,16,30
best fit at iteration 16,83.312831
0.800000,5,0.362572,0.735769,0.000000,683.485403,0.386620,1.028076,0.012250,0.009556,0.365638,0.197901,28.629770,39.000000,0.000000,17,1
0.800000,6,0.574270,0.500000,86.332649,854.682053,0.361025,1.042989,0.011000,0.009118,0.140121,0.149160,35.800838,39.000000,86.332649,17,2
0.800000,6,1.050000,0.652868,85.716363,735.695032,0.367034,1.033320,0.011000,0.009221,0.106967,0.181516,30.816721,39.000000,85.716363,17,3
0.800000,5,0.891034,0.622067,84.209245,767.033418,0.372906,1.035268,0.012250,0.009533,0.115212,0.172765,32.129421,39.000000,84.209245,17,4
0.671209,3,0.869970,0.946556,0.000000,809.300007,0.303092,1.014744,0.014750,0.012091,0.234154,0.199445,28.442387,39.000000,0.000000,17,5
0.800000,2,1.019470,1.191751,0.000000,491.806588,0.353390,0.999235,0.016000,0.012125,0.279757,0.279695,20.600746,39.000000,0.000000,17,6
0.800000,6,0.583350,0.728389,0.000000,670.584636,0.386481,1.028543,0.011000,0.009210,0.235486,0.202290,28.089384,39.000000,0.000000,17,7
0.800000,6,0.511095,0.563937,0.000000,788.024559,0.371501,1.038945,0.011000,0.009159,0.187732,0.166739,33.008696,39.000000,0.000000,17,8
0.800000,5,0.860079,0.500000,89.693232,902.848010,0.347531,1.042989,0.012250,0.009472,0.083937,0.137484,37.818409,39.000000,89.693232,17,9
0.740142,6,1.050000,1.039364,93.614479,608.893623,0.343788,1.008874,0.011000,0.009684,0.234622,0.243793,23.596909,39.000000,93.614479,17,10
0.800000,7,0.995698,1.110105,87.715596,500.707501,0.368993,1.004400,0.009750,0.008980,0.270293,0.274727,20.973587,39.000000,87.715596,17,11
0.800000,6,0.792008,0.635364,82.761602,737.562976,0.379746,1.034427,0.011000,0.009166,0.140490,0.180969,30.894966,39.000000,82.761602,17,12
0.738070,6,0.689930,0.741731,0.000000,766.666838,0.362887,1.027699,0.011000,0.009560,0.212402,0.190191,29.628054,39.000000,0.000000,17,13
0.788434,5,1.038083,0.993452,88.260054,564.693674,0.363965,1.011778,0.012250,0.009802,0.210633,0.246773,23.311845,39.000000,88.260054,17,14
0.800000,5,0.832451,0.801950,83.149126,638.050700,0.381850,1.023890,0.012250,0.009641,0.185411,0.214114,26.726605,39.000000,83.149126,17,15
0.542465,5,0.880465,1.004686,0.000000,1134.477957,0.261103,1.011067,0.012250,0.011744,0.284340,0.172242,32.223035,39.000000,0.000000,17,16
0.698279,6,0.941656,0.658208,93.136546,927.445073,0.337191,1.032982,0.011000,0.009785,0.130862,0.160789,33.909060,39.000000,93.136546,17,17
0.800000,6,0.914612,0.670724,83.454746,713.944326,0.377402,1.032190,0.011000,0.009203,0.130862,0.188090,29.905630,39.000000,83.454746,17,18
0.800000,4,1.050000,0.812914,86.336434,642.387370,0.368005,1.023197,0.013500,0.010224,0.145470,0.212471,26.908259,39.000000,86.336434,17,19
0.800000,6,1.050000,0.762541,84.823012,653.567086,0.373414,1.026383,0.011000,0.009291,0.138809,0.208337,27.376554,39.000000,84.823012,17,20
0.800000,6,0.794206,0.755866,82.217930,653.675225,0.385077,1.026805,0.011000,0.009234,0.183143,0.208298,27.381084,39.000000,82.217930,17,21
0.800000,7,0.707035,1.088368,0.000000,512.889121,0.375869,1.005774,0.009750,0.008933,0.361100,0.268091,21.483849,39.000000,0.000000,17,22
0.788434,6,1.050000,0.777127,85.797338,661.664667,0.369407,1.025460,0.011000,0.009361,0.144218,0.208878,27.315029,39.000000,85.797338,17,23
0.800000,5,0.671258,0.895810,0.000000,596.689673,0.380288,1.017954,0.012250,0.009650,0.268725,0.229975,24.994079,39.000000,0.000000,17,24
0.800000,7,0.977143,1.072021,87.007507,511.494643,0.371095,1.006808,0.009750,0.008996,0.261469,0.268835,21.425438,39.000000,87.007507,17,25
0.800000,6,0.773004,0.547710,84.810100,818.794264,0.368581,1.039971,0.011000,0.009111,0.114626,0.158288,34.297574,39.000000,84.810100,17,26
0.667372,4,0.874850,0.602058,99.491002,1113.452013,0.314396,1.036534,0.013500,0.010934,0.116121,0.131824,38.907949,39.000000,99.491002,17,27
0.800000,4,1.021753,0.500000,0.000000,955.147798,0.306802,1.042989,0.013500,0.010146,0.063196,0.125564,40.009137,39.000000,0.000000,17,28
0.800000,7,0.737020,0.505398,88.266326,853.058025,0.353251,1.042647,0.009750,0.008844,0.109733,0.149583,35.732811,39.000000,88.266326,17,29
0.758839,6,0.661169,0.692555,0.000000,762.219580,0.370202,1.030810,0.011000,0.009414,0.197993,0.185313,30.285039,39.000000,0.000000,17,30
best fit at iteration 17,83.312831
0.800000,6,1.050000,0.735769,84.878585,671.199851,0.372557,1.028076,0.011000,0.009276,0.130839,0.202075,28.115154,39.000000,84.878585,18,1
0.788434,5,0.489716,0.686452,0.000000,727.917740,0.383546,1.031196,0.012250,0.009599,0.250468,0.187026,30.050107,39.000000,0.000000,18,2
