D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.050000,0.956963,86.657370,549.774885,0.369943,1.014086,0.009750,0.009053,0.204900,0.249859,23.028917,39.000000,86.657370,12,2
0.711753,7,0.418020,0.698292,0.000000,845.801066,0.340448,1.030447,0.009750,0.009440,0.330702,0.176758,31.520740,39.000000,0.000000,12,3
0.767490,4,0.321729,0.947932,0.000000,661.906252,0.364309,1.014657,0.013500,0.010231,0.548285,0.215302,26.599138,39.000000,0.000000,12,4
0.768629,6,1.050000,0.585492,90.103857,862.155721,0.347497,1.037581,0.011000,0.009334,0.090396,0.155826,34.697754,39.000000,90.103857,12,5
0.800000,6,1.019316,1.097122,88.552285,510.582393,0.365197,1.005221,0.011000,0.009312,0.253293,0.269324,21.387225,39.000000,88.552285,12,6
0.800000,6,0.952846,0.500000,90.358067,899.435917,0.344966,1.042989,0.011000,0.009103,0.076335,0.138265,37.675484,39.000000,90.358067,12,7
0.735144,3,0.319774,1.114573,0.000000,682.379132,0.324660,1.004117,0.014750,0.011170,0.646949,0.218461,26.266160,39.000000,0.000000,12,8
0.800000,6,0.570094,0.500000,86.345381,854.349363,0.360979,1.042989,0.011000,0.009120,0.141256,0.149247,35.786902,39.000000,86.345381,12,9
0.781013,5,0.904378,0.908619,86.781424,611.823021,0.368139,1.017143,0.012250,0.009810,0.209890,0.229746,25.019720,39.000000,86.781424,12,10
0.573605,4,0.746790,0.879273,0.000000,1135.838637,0.276851,1.019000,0.013500,0.012029,0.258346,0.159507,34.113640,39.000000,0.000000,12,11
0.677226,2,0.882038,0.800899,107.727408,911.083338,0.293957,1.023957,0.016000,0.013403,0.169762,0.171682,32.306513,39.000000,107.727408,12,12
0.660646,6,0.627574,1.400000,0.000000,667.078420,0.280313,0.986064,0.011000,0.009835,0.575362,0.249437,23.075156,39.000000,0.000000,12,13
0.800000,3,0.768952,0.500000,0.000000,940.997124,0.332980,1.042989,0.014750,0.010709,0.086493,0.128932,39.416395,39.000000,0.000000,12,14
0.800000,6,0.803658,0.500000,87.536344,878.163582,0.356075,1.042989,0.011000,0.009088,0.094898,0.143273,36.784430,39.000000,87.536344,12,15
0.679295,7,0.750136,1.380760,0.000000,615.060124,0.298078,0.987281,0.009750,0.009400,0.501381,0.263336,21.876324,39.000000,0.000000,12,16
0.767914,5,0.709342,0.588569,85.233989,848.024083,0.367429,1.037387,0.012250,0.009657,0.138877,0.159562,34.097261,39.000000,85.233989,12,17
0.528125,2,0.930904,0.938230,0.000000,1273.992541,0.237903,1.015271,0.016000,0.015384,0.233899,0.152692,35.229145,39.000000,0.000000,12,18
0.525377,5,0.714854,1.119992,0.000000,1153.392625,0.244736,1.003774,0.012250,0.011868,0.398036,0.175437,31.728333,39.000000,0.000000,12,19
0.800000,2,0.951910,0.616193,99.622908,835.804841,0.315103,1.035639,0.016000,0.012195,0.090889,0.153927,35.010111,39.000000,99.622908,12,20
0.798329,2,0.774799,1.183496,0.000000,517.872545,0.322423,0.999758,0.016000,0.012295,0.335037,0.266044,21.647291,39.000000,0.000000,12,21
0.648700,4,0.558734,0.945849,0.000000,879.037544,0.306282,1.014789,0.013500,0.011264,0.355337,0.188503,29.857280,39.000000,0.000000,12,22
0.677243,6,0.427589,0.500000,0.000000,1140.223821,0.318505,1.042989,0.011000,0.009851,0.208370,0.123268,40.432740,39.000000,0.000000,12,23
0.693961,4,0.590226,0.530961,0.000000,1109.045698,0.335489,1.041030,0.013500,0.010569,0.145615,0.123995,40.297989,39.000000,0.000000,12,24
0.617578,5,0.896798,1.154784,0.000000,815.966860,0.282327,1.001574,0.012250,0.010982,0.330855,0.217380,26.385367,39.000000,0.000000,12,25
0.783101,3,0.408155,0.500000,0.000000,944.028671,0.374864,1.042989,0.014750,0.010560,0.176517,0.132817,38.708074,39.000000,0.000000,12,26
0.610335,4,0.600577,1.400000,0.000000,798.513408,0.248708,0.986064,0.013500,0.011335,0.581064,0.225245,25.518130,39.000000,0.000000,12,27
0.800000,5,0.582669,0.524812,83.671681,842.974080,0.373087,1.041419,0.012250,0.009442,0.142772,0.152155,35.310416,39.000000,83.671681,12,28
0.746145,7,0.792079,0.500000,92.615667,978.552444,0.336164,1.042989,0.009750,0.009091,0.102988,0.135293,38.230141,39.000000,92.615667,12,29
0.800000,4,0.857638,0.936803,87.516902,583.453793,0.365847,1.015361,0.013500,0.010252,0.222174,0.235272,24.439655,39.000000,87.516902,12,30
best fit at iteration 12,87.490730
0.800000,6,0.847210,0.500000,88.181140,883.821549,0.353475,1.042989,0.011000,0.009090,0.088882,0.141909,37.021430,39.000000,88.181140,13,1
0.800000,6,1.050000,0.736836,84.874669,670.470831,0.372599,1.028009,0.011000,0.009277,0.131155,0.202330,28.084616,39.000000,84.874669,13,2
0.800000,5,0.802225,0.500000,88.112866,894.588634,0.353758,1.042989,0.012250,0.009454,0.091643,0.139376,37.472441,39.000000,88.112866,13,3
0.767490,6,1.050000,0.947932,89.174418,604.638278,0.359042,1.014657,0.011000,0.009527,0.200555,0.236682,24.297787,39.000000,89.174418,13,4
0.725470,5,1.050000,0.861881,92.434031,724.693096,0.344241,1.020100,0.012250,0.010172,0.172379,0.207054,27.527853,39.000000,92.434031,13,5
0.500000,3,0.905129,0.777930,0.000000,1607.043167,0.238619,1.025410,0.014750,0.013935,0.181393,0.114908,42.072292,39.000000,0.000000,13,6
0.751207,4,0.937031,0.838007,90.524443,704.344179,0.351172,1.021610,0.013500,0.010537,0.176431,0.205534,27.704030,39.000000,90.524443,13,7
0.700729,3,0.319774,0.813177,0.000000,877.050510,0.345507,1.023180,0.014750,0.011368,0.441371,0.172477,32.179073,39.000000,0.000000,13,8
0.800000,5,0.570094,0.567653,0.000000,800.316491,0.379950,1.038710,0.012250,0.009466,0.163385,0.163276,33.523579,39.000000,0.000000,13,9
0.800000,3,0.996279,0.908619,89.609839,599.951758,0.356665,1.017143,0.014750,0.011054,0.179749,0.228709,25.130720,39.000000,89.609839,13,10
0.642308,5,0.746790,0.922432,0.000000,876.852874,0.311847,1.016270,0.012250,0.010744,0.276274,0.191278,29.489598,39.000000,0.000000,13,11
0.601678,5,0.917090,1.028150,0.000000,916.941807,0.285390,1.009583,0.012250,0.011160,0.275692,0.195967,28.887149,39.000000,0.000000,13,12
0.573445,3,0.473620,1.400000,0.000000,942.912088,0.225544,0.986064,0.014750,0.012563,0.682761,0.200546,28.311413,39.000000,0.000000,13,13
0.800000,3,0.744346,0.640758,86.907767,779.811757,0.361739,1.034086,0.014750,0.010788,0.134113,0.169120,32.664678,39.000000,86.907767,13,14
0.800000,4,1.050000,0.660608,88.347619,756.198286,0.356292,1.032830,0.013500,0.010142,0.101521,0.175708,31.675560,39.000000,88.347619,13,15
0.679295,4,0.750136,1.380760,0.000000,633.831396,0.280651,0.987281,0.013500,0.010833,0.472898,0.255395,22.543977,39.000000,0.000000,13,16
0.767914,5,0.801301,0.853449,86.524812,659.695488,0.367887,1.020633,0.012250,0.009847,0.215609,0.215992,26.524965,39.000000,86.524812,13,17
0.800000,2,0.938041,0.847898,94.141335,643.496486,0.338216,1.020984,0.016000,0.012335,0.163771,0.212056,26.954718,39.000000,94.141335,13,18
0.525377,7,0.498597,1.119992,0.000000,1155.304325,0.253174,1.003774,0.009750,0.010810,0.568814,0.175090,31.780921,39.000000,0.000000,13,19
0.800000,6,0.951910,0.616193,84.816201,762.886171,0.370112,1.035639,0.011000,0.009171,0.108845,0.173877,31.955701,39.000000,84.816201,13,20
0.800000,7,1.050000,1.183496,89.285028,482.166853,0.364191,0.999758,0.009750,0.008939,0.281553,0.284867,20.196958,39.000000,89.285028,13,21
0.800000,4,0.558734,0.500000,84.169013,889.152486,0.370333,1.042989,0.013500,0.009874,0.133178,0.140644,37.244732,39.000000,84.169013,13,22
0.800000,6,0.773110,1.204608,0.000000,489.673069,0.359479,0.998422,0.011000,0.009210,0.373405,0.280820,20.511378,39.000000,0.000000,13,23
0.766397,4,0.679664,0.530961,87.760313,933.127335,0.355594,1.041030,0.013500,0.010120,0.119234,0.139535,37.444936,39.000000,87.760313,13,24
0.800000,2,0.896798,1.154784,0.000000,513.382322,0.335356,1.001574,0.016000,0.012269,0.289545,0.267830,21.504508,39.000000,0.000000,13,25
0.755344,3,0.844384,1.357791,0.000000,515.539702,0.313828,0.988733,0.014750,0.011096,0.407471,0.282417,20.389437,39.000000,0.000000,13,26
0.800000,4,1.050000,0.806932,86.325437,645.979647,0.367904,1.023575,0.013500,0.010221,0.143663,0.211134,27.058732,39.000000,86.325437,13,27
0.800000,5,0.582669,0.500000,84.713372,870.041033,0.367925,1.042989,0.012250,0.009431,0.133319,0.145265,36.444194,39.000000,84.713372,13,28
0.800000,3,0.792079,0.500000,0.000000,944.190604,0.328852,1.042989,0.014750,0.010733,0.083406,0.128160,39.550164,39.000000,0.000000,13,29
0.708290,4,0.319655,0.500000,0.000000,1091.631187,0.344609,1.042989,0.013500,0.010428,0.253561,0.122985,40.484231,39.000000,0.000000,13,30
best fit at iteration 13,87.490730
0.725470,5,0.496492,0.500000,0.000000,1029.313246,0.344518,1.042989,0.012250,0.009856,0.166503,0.130806,39.099012,39.000000,0.000000,14,1
0.800000,6,0.370481,0.500000,0.000000,841.358362,0.353527,1.042989,0.011000,0.009198,0.224052,0.152550,35.242737,39.000000,0.000000,14,2
0.800000,5,1.030507,0.500000,0.000000,932.512468,0.323726,1.042989,0.012250,0.009555,0.065709,0.131016,39.060991,39.000000,0.000000,14,3
0.767490,6,0.863284,0.872667,86.435917,639.788379,0.368697,1.019417,0.011000,0.009469,0.214067,0.223460,25.710317,39.000000,86.435917,14,4
0.725470,5,0.418020,0.500000,0.000000,1023.515808,0.343957,1.042989,0.012250,0.009874,0.199986,0.131961,38.878793,39.000000,0.000000,14,5
0.800000,2,0.905129,1.171909,0.000000,507.252109,0.336409,1.000490,0.016000,0.012244,0.295086,0.271132,21.247727,39.000000,0.000000,14,6
0.800000,6,0.720178,0.833963,0.000000,612.888974,0.385970,1.021865,0.011000,0.009254,0.233838,0.223777,25.672633,39.000000,0.000000,14,7
0.703436,3,0.743709,1.114573,0.000000,677.589696,0.301428,1.004117,0.014750,0.011789,0.336679,0.230373,24.956852,39.000000,0.000000,14,8
0.500000,3,0.570094,1.400000,0.000000,1189.182047,0.199108,0.986064,0.014750,0.013588,0.622480,0.179419,31.132713,39.000000,0.000000,14,9
0.781013,7,0.574255,1.400000,0.000000,480.875210,0.332713,0.986064,0.009750,0.008763,0.607472,0.291963,19.664776,39.000000,0.000000,14,10
0.519291,5,0.746790,1.081485,0.000000,1197.092364,0.245228,1.006210,0.012250,0.011961,0.367012,0.170021,32.548985,39.000000,0.000000,14,11
0.773784,4,1.013162,0.800899,88.406999,689.570390,0.358912,1.023957,0.013500,0.010377,0.149543,0.203562,27.938092,39.000000,88.406999,14,12
0.552098,7,0.669182,0.742733,0.000000,1295.831073,0.281675,1.027636,0.009750,0.010608,0.250019,0.139497,37.459588,39.000000,0.000000,14,13
0.703436,3,0.744346,0.640758,96.259650,984.127643,0.325942,1.034086,0.014750,0.011487,0.142299,0.146463,36.247198,39.000000,96.259650,14,14
0.800000,2,0.808152,1.122166,0.000000,531.806257,0.327375,1.003637,0.016000,0.012332,0.297268,0.258451,22.276248,39.000000,0.000000,14,15
0.500000,4,0.300000,1.206973,0.000000,1372.546419,0.223307,0.998273,0.013500,0.012487,0.841161,0.148414,35.933181,39.000000,0.000000,14,16
0.662012,3,0.709342,0.588569,0.000000,1167.653042,0.309830,1.037387,0.014750,0.011744,0.134200,0.123047,40.474208,39.000000,0.000000,14,17
0.800000,7,0.664799,0.852662,0.000000,596.815869,0.383883,1.020683,0.009750,0.008969,0.268150,0.229926,24.999365,39.000000,0.000000,14,18
0.800000,2,0.487771,1.119992,0.000000,569.475931,0.320415,1.003774,0.016000,0.012187,0.430783,0.241130,23.854152,39.000000,0.000000,14,19
0.800000,6,0.951910,0.616193,84.816201,762.886171,0.370112,1.035639,0.011000,0.009171,0.108845,0.173877,31.955701,39.000000,84.816201,14,20
0.800000,5,0.855871,0.500000,89.557561,902.188245,0.348026,1.042989,0.012250,0.009470,0.084472,0.137635,37.790773,39.000000,89.557561,14,21
0.800000,4,0.747162,0.500000,88.648963,909.373521,0.351593,1.042989,0.013500,0.009941,0.095254,0.136015,38.091749,39.000000,88.648963,14,22
0.800000,2,0.675136,0.500000,0.000000,966.693336,0.329316,1.042989,0.016000,0.011802,0.093389,0.122923,40.492756,39.000000,0.000000,14,23
0.766397,4,0.679664,0.530961,87.760313,933.127335,0.355594,1.041030,0.013500,0.010120,0.119234,0.139535,37.444936,39.000000,87.760313,14,24
0.744179,5,0.686635,1.277598,0.000000,556.663679,0.321198,0.993806,0.012250,0.009890,0.447454,0.265552,21.690479,39.000000,0.000000,14,25
0.800000,3,0.735459,1.285335,0.000000,490.049657,0.325518,0.993316,0.014750,0.010904,0.401315,0.280621,20.527152,39.000000,0.000000,14,26
0.800000,7,1.050000,0.806932,86.062335,618.376272,0.369037,1.023575,0.009750,0.009044,0.156504,0.221772,25.902485,39.000000,86.062335,14,27
0.800000,5,0.582669,0.500000,84.713372,870.041033,0.367925,1.042989,0.012250,0.009431,0.133319,0.145265,36.444194,39.000000,84.713372,14,28
0.783101,7,0.792079,0.500000,89.774279,898.395356,0.347091,1.042989,0.009750,0.008907,0.100336,0.142974,36.836968,39.000000,89.774279,14,29
0.778565,4,0.696435,1.067583,0.000000,572.415715,0.346244,1.007089,0.013500,0.010368,0.328251,0.246532,23.334859,39.000000,0.000000,14,30
best fit at iteration 14,87.490730
0.783101,7,1.050000,0.669619,87.948939,738.319194,0.357973,1.032260,0.009750,0.009054,0.116257,0.185390,30.273354,39.000000,87.948939,15,1
0.741821,6,1.050000,0.736836,90.038660,768.580582,0.350811,1.028009,0.011000,0.009603,0.135904,0.188504,29.852938,39.000000,90.038660,15,2
0.756218,5,0.802225,0.694388,86.062913,780.439012,0.366153,1.030694,0.012250,0.009819,0.158019,0.180934,30.901868,39.000000,86.062913,15,3
0.800000,7,0.906960,0.872667,84.382831,584.472338,0.377908,1.019417,0.009750,0.009015,0.205831,0.234854,24.482320,39.000000,84.382831,15,4
0.800000,3,0.743912,0.518305,90.975984,912.608529,0.343011,1.041831,0.014750,0.010688,0.095419,0.135298,38.227257,39.000000,90.975984,15,5
0.800000,7,1.050000,0.777930,86.072087,634.974175,0.368351,1.025410,0.009750,0.009034,0.147478,0.215300,26.597736,39.000000,86.072087,15,6
0.773784,7,0.867207,0.833963,86.070940,640.363361,0.369407,1.021865,0.009750,0.009137,0.203768,0.221424,25.944459,39.000000,86.070940,15,7
0.800000,3,0.319774,1.017762,0.000000,607.386127,0.363790,1.010240,0.014750,0.010729,0.563071,0.225840,25.442131,39.000000,0.000000,15,8
0.800000,7,0.806630,1.225908,0.000000,476.433555,0.364759,0.997075,0.009750,0.008870,0.379704,0.288037,19.956802,39.000000,0.000000,15,9
0.735144,5,1.050000,0.908619,92.070930,681.638765,0.346676,1.017143,0.012250,0.010124,0.186604,0.218736,26.237662,39.000000,92.070930,15,10
0.774331,4,0.471820,0.922432,0.000000,646.509036,0.363008,1.016270,0.013500,0.010283,0.375216,0.218960,26.211994,39.000000,0.000000,15,11
0.800000,4,1.013162,0.950371,87.630303,573.626775,0.365682,1.014503,0.013500,0.010270,0.195124,0.239360,24.028022,39.000000,87.630303,15,12
0.552098,6,0.669182,0.742733,0.000000,1316.349416,0.284054,1.027636,0.011000,0.010952,0.242357,0.136270,38.052727,39.000000,0.000000,15,13
0.800000,3,0.744346,0.640758,86.907767,779.811757,0.361739,1.034086,0.014750,0.010788,0.134113,0.169120,32.664678,39.000000,86.907767,15,14
0.800000,6,1.050000,1.250329,0.000000,472.434029,0.352513,0.995530,0.011000,0.009225,0.298606,0.290285,19.789270,39.000000,0.000000,15,15
0.679295,7,0.734486,0.691424,0.000000,921.751760,0.333305,1.030881,0.009750,0.009615,0.191370,0.168316,32.784665,39.000000,0.000000,15,16
0.767914,5,0.709342,0.956007,0.000000,616.645142,0.362464,1.014146,0.012250,0.009859,0.285665,0.231881,24.794002,39.000000,0.000000,15,17
0.800000,4,0.938041,0.847898,86.132718,623.214652,0.369687,1.020984,0.013500,0.010227,0.174384,0.219970,26.105154,39.000000,86.132718,15,18
0.764975,7,0.498597,1.119992,0.000000,561.992644,0.357659,1.003774,0.009750,0.009061,0.517540,0.255727,22.510039,39.000000,0.000000,15,19
0.756218,6,0.918122,1.018841,0.000000,594.380283,0.355321,1.010172,0.011000,0.009558,0.256566,0.244430,23.534781,39.000000,0.000000,15,20
0.500000,7,1.050000,1.400000,0.000000,1080.016726,0.224330,0.986064,0.009750,0.010878,0.408571,0.200875,28.274772,39.000000,0.000000,15,21
0.673847,2,0.558734,0.500000,0.000000,1304.560756,0.306888,1.042989,0.016000,0.012669,0.124564,0.097438,46.028198,39.000000,0.000000,15,22
0.800000,3,0.706594,0.500000,0.000000,933.085102,0.343609,1.042989,0.014750,0.010650,0.095715,0.130874,39.084977,39.000000,0.000000,15,23
0.766397,4,0.679664,1.030715,0.000000,602.984672,0.345095,1.009421,0.013500,0.010444,0.320430,0.237681,24.196829,39.000000,0.000000,15,24
0.744179,5,1.011522,1.154784,0.000000,570.944824,0.334816,1.001574,0.012250,0.010039,0.279013,0.258836,22.246946,39.000000,0.000000,15,25
0.617578,3,0.844384,1.400000,0.000000,736.512548,0.260400,0.986064,0.014750,0.012197,0.461725,0.241620,23.816107,39.000000,0.000000,15,26
0.800000,7,0.738813,0.500000,88.548675,859.778525,0.352019,1.042989,0.009750,0.008840,0.107641,0.147849,36.014319,39.000000,88.548675,15,27
0.800000,5,0.582669,0.524812,83.671681,842.974080,0.373087,1.041419,0.012250,0.009442,0.142772,0.152155,35.310416,39.000000,83.671681,15,28
0.783101,7,0.792079,0.500000,89.774279,898.395356,0.347091,1.042989,0.009750,0.008907,0.100336,0.142974,36.836968,39.000000,89.774279,15,29
0.800000,2,0.338146,0.936803,0.000000,652.875847,0.362051,1.015361,0.016000,0.011868,0.452141,0.208589,27.347600,39.000000,0.000000,15,30
best fit at iteration 15,87.490730
0.783101,7,0.300000,0.986086,0.000000,592.562012,0.367386,1.012244,0.009750,0.008993,0.680420,0.236682,24.296862,39.000000,0.000000,16,1
0.583623,3,1.050000,1.112111,0.000000,920.098378,0.271084,1.004273,0.014750,0.012926,0.276695,0.202149,28.116765,39.000000,0.000000,16,2
0.756218,5,0.802225,0.694388,86.062913,780.439012,0.366153,1.030694,0.012250,0.009819,0.158019,0.180934,30.901868,39.000000,86.062913,16,3
0.800000,7,0.500584,0.872667,0.000000,594.480908,0.381829,1.019417,0.009750,0.008958,0.360751,0.230844,24.901558,39.000000,0.000000,16,4
0.725470,4,0.884073,0.585492,94.061094,977.880166,0.332611,1.037581,0.013500,0.010502,0.105674,0.141220,37.145299,39.000000,94.061094,16,5
0.800000,5,0.908643,0.500000,91.256451,910.421331,0.341558,1.042989,0.012250,0.009491,0.078147,0.135782,38.135640,39.000000,91.256451,16,6
0.800000,6,0.434288,0.833963,0.000000,622.017559,0.384361,1.021865,0.011000,0.009230,0.376705,0.220454,26.055011,39.000000,0.000000,16,7
0.617578,3,0.319774,1.095867,0.000000,961.008916,0.277722,1.005300,0.014750,0.012197,0.661420,0.179776,31.075493,39.000000,0.000000,16,8
0.679295,4,0.570094,0.500000,0.000000,1197.163736,0.326581,1.042989,0.013500,0.010644,0.140159,0.112462,42.580458,39.000000,0.000000,16,9
0.738918,2,0.871795,1.312367,0.000000,543.812103,0.312262,0.991606,0.016000,0.012529,0.383322,0.273901,21.039915,39.000000,0.000000,16,10
0.642308,4,1.050000,0.818446,103.292827,953.279471,0.306703,1.022847,0.013500,0.011380,0.162137,0.173251,32.059915,39.000000,103.292827,16,11
0.800000,4,1.013162,0.950371,87.630303,573.626775,0.365682,1.014503,0.013500,0.010270,0.195124,0.239360,24.028022,39.000000,87.630303,16,12
0.552098,6,0.669182,1.193446,0.000000,1007.172950,0.255901,0.999128,0.011000,0.010979,0.464788,0.194237,29.115125,39.000000,0.000000,16,13
0.601678,3,1.031180,0.810380,0.000000,1097.431396,0.281821,1.023357,0.014750,0.012702,0.162273,0.156630,34.573256,39.000000,0.000000,16,14
0.552098,6,0.447670,0.500000,0.000000,1664.854846,0.273166,1.042989,0.011000,0.010789,0.214004,0.088574,48.127242,39.000000,0.000000,16,15
0.679295,7,0.485738,0.991506,0.000000,751.367161,0.330398,1.011901,0.009750,0.009614,0.468118,0.214190,26.724463,39.000000,0.000000,16,16
0.800000,5,0.709342,0.824123,0.000000,628.049460,0.383825,1.022488,0.012250,0.009630,0.225733,0.218031,26.307674,39.000000,0.000000,16,17
0.580302,4,0.938041,1.400000,0.000000,820.101549,0.248003,0.986064,0.013500,0.011705,0.432211,0.230798,24.918409,39.000000,0.000000,16,18
0.617578,7,0.498597,0.816440,0.000000,1000.924981,0.309047,1.022974,0.009750,0.010069,0.363004,0.171302,32.366232,39.000000,0.000000,16,19
0.800000,7,0.842140,0.616193,84.901814,745.974759,0.369731,1.035639,0.009750,0.008901,0.128593,0.178553,31.247318,39.000000,84.901814,16,20
0.711951,7,1.050000,0.608580,95.148962,944.475981,0.329149,1.036121,0.009750,0.009385,0.103413,0.152775,35.207861,39.000000,95.148962,16,21
0.667145,2,0.477610,1.315920,0.000000,733.568255,0.255373,0.991382,0.016000,0.013197,0.588553,0.224264,25.624742,39.000000,0.000000,16,22
0.774331,3,0.781412,0.696409,89.660265,778.629816,0.351652,1.030566,0.014750,0.011039,0.148211,0.176425,31.568685,39.000000,89.660265,16,23
0.800000,7,0.679664,0.500000,88.686929,854.238524,0.351472,1.042989,0.009750,0.008857,0.118514,0.149275,35.782260,39.000000,88.686929,16,24
0.800000,2,0.881997,0.947950,95.277211,593.998244,0.336276,1.014656,0.016000,0.012370,0.209232,0.231035,24.881340,39.000000,95.277211,16,25
0.735144,2,0.844384,1.285335,0.000000,560.422772,0.306620,0.993316,0.016000,0.012642,0.378001,0.267035,21.571812,39.000000,0.000000,16,26
0.800000,2,0.932745,0.500000,0.000000,1002.863970,0.275742,1.042989,0.016000,0.012229,0.062846,0.115173,42.007868,39.000000,0.000000,16,27
0.703436,7,0.909760,1.369931,0.000000,569.915960,0.311831,0.987966,0.009750,0.009273,0.415501,0.274579,20.991034,39.000000,0.000000,16,28
0.800000,7,0.559377,0.500000,89.513336,844.740490,0.348201,1.042989,0.009750,0.008899,0.147219,0.151725,35.384407,39.000000,89.513336,16,29
0.800000,7,0.825330,0.750808,83.483889,647.759030,0.379115,1.027125,0.009750,0.008970,0.179177,0.210475,27.133267,39.000000,83.483889,16,30
best fit at iteration 16,83.483889
0.740376,7,1.050000,0.669619,91.737661,816.892404,0.342878,1.032260,0.009750,0.009283,0.119423,0.175777,31.667656,39.000000,91.737661,17,1
0.800000,6,1.050000,0.777930,84.827383,644.020984,0.373748,1.025410,0.011000,0.009299,0.143442,0.211860,26.976688,39.000000,84.827383,17,2
0.756218,2,0.802225,0.500000,0.000000,1084.544196,0.291816,1.042989,0.016000,0.012329,0.078551,0.110773,42.943063,39.000000,0.000000,17,3
0.800000,3,0.906960,0.500000,0.000000,962.454279,0.307051,1.042989,0.014750,0.010862,0.070127,0.123882,40.315191,39.000000,0.000000,17,4
0.800000,2,0.783708,0.585492,95.223718,862.933538,0.329043,1.037581,0.016000,0.012015,0.102856,0.147047,36.146476,39.000000,95.223718,17,5
0.800000,6,0.905129,0.582109,85.059653,793.182285,0.368265,1.037795,0.011000,0.009140,0.105115,0.165270,33.224742,39.000000,85.059653,17,6
0.800000,7,0.867207,0.625233,84.909534,739.219056,0.369906,1.035068,0.009750,0.008908,0.127421,0.180487,30.964335,39.000000,84.909534,17,7
0.617578,3,0.319774,1.052502,0.000000,979.052166,0.282828,1.008043,0.014750,0.012202,0.629924,0.175870,31.658946,39.000000,0.000000,17,8
0.800000,3,1.050000,0.500000,0.000000,991.239042,0.277741,1.042989,0.014750,0.011051,0.057135,0.117578,41.520924,39.000000,0.000000,17,9
0.781013,4,0.512115,0.642234,0.000000,789.102053,0.379627,1.033992,0.013500,0.010084,0.209891,0.171888,32.269319,39.000000,0.000000,17,10
0.742699,4,0.802225,0.607739,89.939011,905.540253,0.348437,1.036174,0.013500,0.010372,0.124004,0.152730,35.214313,39.000000,89.939011,17,11
0.800000,4,1.013162,0.950371,87.630303,573.626775,0.365682,1.014503,0.013500,0.010270,0.195124,0.239360,24.028022,39.000000,87.630303,17,12
0.552098,6,0.669182,0.742733,0.000000,1316.349416,0.284054,1.027636,0.011000,0.010952,0.242357,0.136270,38.052727,39.000000,0.000000,17,13
0.781013,3,0.744346,0.640758,88.541839,814.169069,0.354907,1.034086,0.014750,0.010914,0.135712,0.164806,33.294402,39.000000,88.541839,17,14
0.800000,6,0.808152,1.283768,0.000000,471.858482,0.350779,0.993415,0.011000,0.009158,0.392733,0.290604,19.765162,39.000000,0.000000,17,15
0.679295,4,0.965858,1.380760,0.000000,611.477536,0.289646,0.987281,0.013500,0.010846,0.393845,0.264884,21.748899,39.000000,0.000000,17,16
0.767914,6,0.709342,0.500000,88.971912,932.606746,0.350091,1.042989,0.011000,0.009254,0.112617,0.139241,37.498152,39.000000,88.971912,17,17
0.800000,4,1.050000,0.689469,87.493485,730.417528,0.360380,1.031005,0.013500,0.010156,0.109495,0.183080,30.595658,39.000000,87.493485,17,18
0.692814,4,0.498597,1.245065,0.000000,678.562470,0.294931,0.995863,0.013500,0.010789,0.552659,0.233623,24.615293,39.000000,0.000000,17,19
0.800000,6,0.330176,0.500000,0.000000,839.463330,0.350795,1.042989,0.011000,0.009219,0.252526,0.153017,35.163358,39.000000,0.000000,17,20
0.679731,3,1.050000,0.945615,102.042130,779.870696,0.313149,1.014803,0.014750,0.011993,0.198289,0.205123,27.756101,39.000000,102.042130,17,21
0.800000,4,0.661425,1.077872,0.000000,543.572141,0.353596,1.006438,0.013500,0.010220,0.343768,0.252752,22.769097,39.000000,0.000000,17,22
0.800000,3,0.773110,0.500000,0.000000,941.580229,0.332240,1.042989,0.014750,0.010714,0.085923,0.128791,39.440820,39.000000,0.000000,17,23
0.800000,4,0.679664,0.530961,85.071427,864.028152,0.367092,1.041030,0.013500,0.009924,0.116741,0.146771,36.192327,39.000000,85.071427,17,24
0.654696,2,0.442772,1.293643,0.000000,777.050122,0.252440,0.992791,0.016000,0.013321,0.607585,0.215004,26.637133,39.000000,0.000000,17,25
0.735144,2,0.844384,1.285335,0.000000,560.422772,0.306620,0.993316,0.016000,0.012642,0.378001,0.267035,21.571812,39.000000,0.000000,17,26
0.800000,4,1.050000,0.928101,87.230762,582.662133,0.366833,1.015911,0.013500,0.010266,0.181529,0.235599,24.406494,39.000000,87.230762,17,27
0.568383,5,0.364175,1.400000,0.000000,973.969029,0.237420,0.986064,0.012250,0.010877,0.863288,0.195223,28.985751,39.000000,0.000000,17,28
0.800000,7,0.388283,0.525767,0.000000,810.396374,0.344321,1.041359,0.009750,0.008981,0.231660,0.160525,33.945804,39.000000,0.000000,17,29
0.800000,7,0.645696,0.500000,88.848613,851.330070,0.350835,1.042989,0.009750,0.008868,0.125593,0.150035,35.660431,39.000000,88.848613,17,30
best fit at iteration 17,83.483889
0.800000,6,1.050000,0.669619,85.441953,721.269640,0.368581,1.032260,0.011000,0.009233,0.111689,0.185828,30.212472,39.000000,85.441953,18,1
0.800000,6,1.050000,0.777930,84.827383,644.020984,0.373748,1.025410,0.011000,0.009299,0.143442,0.211860,26.976688,39.000000,84.827383,18,2
