D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.608227,5,0.300000,1.358951,0.000000,961.668290,0.255104,0.988660,0.012250,0.010984,0.965213,0.182692,30.625970,39.000000,0.000000,12,2
0.541738,7,0.374150,0.500000,0.000000,1847.438477,0.254757,1.042989,0.009750,0.011090,0.268704,0.072241,52.403214,39.000000,0.000000,12,3
0.800000,7,1.050000,0.947142,112.641478,603.242797,0.364915,1.014707,0.009750,0.009432,0.203365,0.227044,25.268575,39.000000,112.641478,12,4
0.795758,2,0.300000,0.667602,0.000000,878.422924,0.395015,1.032388,0.016000,0.012057,0.323189,0.144179,36.600192,39.000000,0.000000,12,5
0.790604,2,0.484927,1.015577,0.000000,672.494873,0.323871,1.010378,0.016000,0.012827,0.380394,0.204067,27.838562,39.000000,0.000000,12,6
0.518823,3,0.846643,0.968422,0.000000,1411.272721,0.235245,1.013361,0.014750,0.014486,0.271770,0.134634,38.337974,39.000000,0.000000,12,7
0.656861,5,0.321386,0.859991,0.000000,997.077520,0.320899,1.020219,0.012250,0.010925,0.534915,0.158167,34.292636,39.000000,0.000000,12,8
0.800000,2,0.313598,0.981581,0.000000,698.556591,0.354434,1.012529,0.016000,0.012381,0.515791,0.192710,29.261070,39.000000,0.000000,12,9
0.536298,3,0.643799,1.394440,0.000000,1110.619866,0.212473,0.986415,0.014750,0.013771,0.567603,0.178822,31.186765,39.000000,0.000000,12,10
0.572208,2,1.050000,1.239449,0.000000,955.526411,0.266852,0.996218,0.016000,0.015016,0.344327,0.197720,28.628301,39.000000,0.000000,12,11
0.800000,5,0.565671,0.500000,0.000000,945.928248,0.364504,1.042989,0.012250,0.009821,0.139068,0.127590,39.622950,39.000000,0.000000,12,12
0.714454,6,1.050000,0.698947,120.710050,933.284731,0.334756,1.030405,0.011000,0.010155,0.127561,0.154351,34.912985,39.000000,120.710050,12,13
0.583236,3,0.300000,1.217499,0.000000,1128.688077,0.246678,0.997607,0.014750,0.013029,0.799039,0.157100,34.468062,39.000000,0.000000,12,14
0.800000,4,1.050000,0.888808,112.843268,654.918407,0.362941,1.018397,0.013500,0.010703,0.170511,0.207510,27.433158,39.000000,112.843268,12,15
0.505161,3,0.543692,0.787960,0.000000,1758.804876,0.241594,1.024775,0.014750,0.014323,0.290325,0.095471,46.520702,39.000000,0.000000,12,16
0.542312,2,0.507199,0.962121,0.000000,1403.131214,0.231784,1.013759,0.016000,0.015703,0.383357,0.126404,39.842433,39.000000,0.000000,12,17
0.743624,5,1.050000,0.683914,117.506073,896.782990,0.343770,1.031356,0.012250,0.010368,0.117004,0.154318,34.917186,39.000000,117.506073,12,18
0.691101,5,0.972464,0.943554,0.000000,813.051798,0.323543,1.014934,0.012250,0.010885,0.220179,0.191517,29.421054,39.000000,0.000000,12,19
0.500000,5,0.490960,0.599151,0.000000,2017.284169,0.257718,1.036717,0.012250,0.012331,0.243286,0.070889,52.812376,39.000000,0.000000,12,20
0.800000,3,0.343810,0.500000,0.000000,986.695318,0.380818,1.042989,0.014750,0.010883,0.210467,0.118410,41.330597,39.000000,0.000000,12,21
0.582390,3,1.050000,0.926792,0.000000,1147.956821,0.270204,1.015994,0.014750,0.013586,0.204788,0.153831,35.005661,39.000000,0.000000,12,22
0.800000,2,1.050000,0.840022,120.914680,701.611503,0.337692,1.021482,0.016000,0.012883,0.147074,0.191719,29.389034,39.000000,120.914680,12,23
0.800000,5,0.829872,1.157880,0.000000,550.721423,0.350721,1.001378,0.012250,0.010086,0.325690,0.248913,23.068565,39.000000,0.000000,12,24
0.800000,7,0.844359,0.752816,108.612825,704.505709,0.373904,1.026998,0.009750,0.009342,0.177371,0.190791,29.510266,39.000000,108.612825,12,25
0.793200,4,1.050000,1.357344,0.000000,500.055590,0.334171,0.988762,0.013500,0.010518,0.340409,0.276789,20.768239,39.000000,0.000000,12,26
0.544670,5,0.636190,1.281950,0.000000,1112.934173,0.234177,0.993530,0.012250,0.012030,0.519659,0.175148,31.739609,39.000000,0.000000,12,27
0.617767,5,1.034577,1.396622,0.000000,790.201021,0.259362,0.986277,0.012250,0.011230,0.390902,0.224509,25.559993,39.000000,0.000000,12,28
0.800000,7,1.050000,0.869994,112.065991,638.971777,0.365039,1.019587,0.009750,0.009432,0.178048,0.213404,26.765187,39.000000,112.065991,12,29
0.588641,4,1.050000,0.848889,0.000000,1190.062004,0.279825,1.020921,0.013500,0.012451,0.178965,0.143770,36.679094,39.000000,0.000000,12,30
best fit at iteration 12,112.048662
0.800000,7,0.885487,1.046896,0.000000,566.863182,0.369654,1.008397,0.009750,0.009359,0.279713,0.241786,23.744709,39.000000,0.000000,13,1
0.800000,6,0.318837,0.682495,0.000000,766.382283,0.369293,1.031446,0.011000,0.009623,0.391028,0.172729,32.102146,39.000000,0.000000,13,2
0.541738,5,0.625391,1.331399,0.000000,1108.019959,0.228400,0.990403,0.012250,0.011992,0.553035,0.177198,31.429359,39.000000,0.000000,13,3
0.800000,7,1.050000,0.947142,112.641478,603.242797,0.364915,1.014707,0.009750,0.009432,0.203365,0.227044,25.268575,39.000000,112.641478,13,4
0.507753,3,0.300000,0.712029,0.000000,1906.422920,0.261789,1.029578,0.014750,0.013831,0.430706,0.078365,50.683910,39.000000,0.000000,13,5
0.790604,4,0.484927,0.892401,0.000000,690.185260,0.366536,1.018169,0.013500,0.010623,0.349698,0.198079,28.570873,39.000000,0.000000,13,6
0.668217,3,0.846643,0.500000,0.000000,1432.203926,0.278067,1.042989,0.014750,0.012244,0.084460,0.080548,50.109623,39.000000,0.000000,13,7
0.800000,5,1.050000,1.302529,0.000000,505.729949,0.338333,0.992229,0.012250,0.010007,0.316655,0.271314,21.183967,39.000000,0.000000,13,8
0.746791,4,0.313598,1.400000,0.000000,644.129688,0.302094,0.986064,0.013500,0.010439,0.899532,0.227832,25.186674,39.000000,0.000000,13,9
0.500000,3,0.300000,1.394440,0.000000,1451.714605,0.196561,0.986415,0.014750,0.013816,0.951224,0.136390,38.005799,39.000000,0.000000,13,10
0.800000,2,1.050000,1.239449,0.000000,517.368422,0.356586,0.996218,0.016000,0.012566,0.297451,0.265143,21.671478,39.000000,0.000000,13,11
0.633338,3,0.488601,0.500000,0.000000,1525.529622,0.305591,1.042989,0.014750,0.012250,0.160304,0.078710,50.588856,39.000000,0.000000,13,12
0.615606,6,0.300000,0.698947,0.000000,1234.639808,0.302135,1.030405,0.011000,0.010825,0.467882,0.126648,39.796238,39.000000,0.000000,13,13
0.661993,7,0.599544,1.217499,0.000000,762.972170,0.301420,0.997607,0.009750,0.010064,0.519079,0.216418,26.446049,39.000000,0.000000,13,14
0.800000,7,0.844359,0.968450,0.000000,595.758900,0.373652,1.013359,0.009750,0.009370,0.260620,0.229944,24.955090,39.000000,0.000000,13,15
0.500000,3,0.580593,1.400000,0.000000,1294.398872,0.195875,0.986064,0.014750,0.014247,0.617624,0.160791,33.887283,39.000000,0.000000,13,16
0.800000,7,0.507199,1.092976,0.000000,570.128998,0.368248,1.005483,0.009750,0.009265,0.489150,0.240398,23.881508,39.000000,0.000000,13,17
0.500000,2,1.050000,0.706013,0.000000,1908.997965,0.223303,1.029958,0.016000,0.016336,0.130378,0.081086,49.977450,39.000000,0.000000,13,18
0.691101,5,0.374150,0.529017,0.000000,1178.054362,0.330707,1.041153,0.012250,0.010544,0.247574,0.112120,42.629019,39.000000,0.000000,13,19
0.649344,2,0.490960,1.328731,0.000000,834.213686,0.244108,0.990571,0.016000,0.014021,0.594235,0.199803,28.362920,39.000000,0.000000,13,20
0.744495,3,0.343810,0.879307,0.000000,815.123171,0.349533,1.018997,0.014750,0.011605,0.451491,0.174853,31.774868,39.000000,0.000000,13,21
0.800000,5,1.050000,1.078283,115.889122,567.790273,0.357593,1.006412,0.012250,0.010146,0.237201,0.241395,23.783543,39.000000,115.889122,13,22
0.521649,7,1.050000,1.013532,0.000000,1287.441178,0.247072,1.010508,0.009750,0.011589,0.260277,0.152906,35.164526,39.000000,0.000000,13,23
0.772940,4,1.050000,0.677598,116.873861,858.008703,0.345698,1.031756,0.013500,0.010758,0.109057,0.155476,34.724493,39.000000,116.873861,13,24
0.800000,7,0.573477,0.861880,0.000000,649.236384,0.378453,1.020100,0.009750,0.009330,0.315314,0.209585,27.195150,39.000000,0.000000,13,25
0.800000,2,0.844359,1.357344,0.000000,503.673158,0.326787,0.988762,0.016000,0.012490,0.403473,0.272435,21.097812,39.000000,0.000000,13,26
0.800000,5,0.619975,1.281950,0.000000,534.352080,0.337192,0.993530,0.012250,0.009938,0.479200,0.256633,22.382888,39.000000,0.000000,13,27
0.755632,5,0.667330,1.400000,0.000000,565.800301,0.307369,0.986064,0.012250,0.010081,0.518865,0.256636,22.385772,39.000000,0.000000,13,28
0.500000,5,1.050000,1.145835,0.000000,1320.482215,0.229586,1.002140,0.012250,0.012815,0.304573,0.156496,34.570144,39.000000,0.000000,13,29
0.800000,7,0.734515,0.500000,0.000000,935.399365,0.348864,1.042989,0.009750,0.009193,0.109499,0.130142,39.181917,39.000000,0.000000,13,30
best fit at iteration 13,112.048662
0.635994,7,1.035803,1.046896,0.000000,866.804040,0.296544,1.008397,0.009750,0.010488,0.261825,0.195852,28.865067,39.000000,0.000000,14,1
0.500000,7,0.318837,0.682495,0.000000,1825.417732,0.248309,1.031446,0.009750,0.011588,0.466537,0.089933,47.789324,39.000000,0.000000,14,2
0.800000,7,0.667330,1.331399,0.000000,505.054533,0.346443,0.990403,0.009750,0.009121,0.503856,0.271684,21.155675,39.000000,0.000000,14,3
0.800000,3,0.300000,0.947142,0.000000,690.156155,0.369750,1.014707,0.014750,0.011165,0.547001,0.195446,28.909193,39.000000,0.000000,14,4
0.795758,2,1.050000,1.340172,0.000000,491.774747,0.363425,0.989848,0.016000,0.012347,0.345251,0.280441,20.490187,39.000000,0.000000,14,5
0.790604,5,0.484927,0.892401,0.000000,675.806401,0.373028,1.018169,0.012250,0.010072,0.364432,0.202931,27.975646,39.000000,0.000000,14,6
0.692355,4,1.050000,0.509040,0.000000,1333.076267,0.276962,1.042417,0.013500,0.011288,0.068192,0.087633,48.326197,39.000000,0.000000,14,7
0.800000,4,0.977128,0.859991,112.328370,671.617456,0.363962,1.020219,0.013500,0.010685,0.173088,0.201618,28.132646,39.000000,112.328370,14,8
0.647298,4,0.887714,1.189420,0.000000,806.936364,0.282178,0.999383,0.013500,0.011867,0.340984,0.208316,27.349067,39.000000,0.000000,14,9
0.746791,2,0.379179,1.394440,0.000000,652.001040,0.275193,0.986415,0.016000,0.012712,0.725293,0.225024,25.494459,39.000000,0.000000,14,10
0.518961,2,1.030721,1.239449,0.000000,1151.472105,0.241744,0.996218,0.016000,0.015866,0.359652,0.178142,31.288620,39.000000,0.000000,14,11
0.500000,3,0.565671,1.079829,0.000000,1488.971753,0.216277,1.006314,0.014750,0.014661,0.437625,0.131357,38.981189,39.000000,0.000000,14,12
0.766280,7,1.050000,0.698947,115.785944,809.524545,0.349347,1.030405,0.009750,0.009542,0.127337,0.170208,32.480022,39.000000,115.785944,14,13
0.647212,3,0.599544,1.217499,0.000000,844.431329,0.264033,0.997607,0.014750,0.012750,0.465886,0.197785,28.616018,39.000000,0.000000,14,14
0.800000,5,1.050000,0.500000,0.000000,1019.567744,0.318330,1.042989,0.012250,0.009954,0.064581,0.111736,42.707554,39.000000,0.000000,14,15
0.800000,3,0.896783,0.500000,0.000000,1045.799586,0.306595,1.042989,0.014750,0.011313,0.071901,0.106665,43.806351,39.000000,0.000000,14,16
0.539501,2,0.300000,1.092976,0.000000,1410.110247,0.232525,1.005483,0.016000,0.015258,0.679395,0.126457,39.833105,39.000000,0.000000,14,17
0.778437,4,0.786506,0.706013,111.453451,813.212168,0.363168,1.029958,0.013500,0.010670,0.158404,0.165597,33.145592,39.000000,111.453451,14,18
0.691101,5,0.374150,0.529017,0.000000,1178.054362,0.330707,1.041153,0.012250,0.010544,0.247574,0.112120,42.629019,39.000000,0.000000,14,19
0.760840,5,0.870174,1.328731,0.000000,557.451408,0.318564,0.990571,0.012250,0.010203,0.389913,0.258733,22.207476,39.000000,0.000000,14,20
0.617767,2,1.050000,0.879307,0.000000,1078.282952,0.275769,1.018997,0.016000,0.014753,0.180501,0.154585,34.878346,39.000000,0.000000,14,21
0.800000,5,1.050000,1.078283,115.889122,567.790273,0.357593,1.006412,0.012250,0.010146,0.237201,0.241395,23.783543,39.000000,115.889122,14,22
0.800000,7,1.050000,0.840022,111.918458,654.776663,0.364824,1.021482,0.009750,0.009427,0.168405,0.207561,27.427221,39.000000,111.918458,14,23
0.775949,2,0.974304,1.319902,0.000000,528.413630,0.338349,0.991130,0.016000,0.012667,0.356061,0.267683,21.468716,39.000000,0.000000,14,24
0.518814,7,0.640232,1.221263,0.000000,1212.546444,0.238695,0.997369,0.009750,0.011348,0.520770,0.167088,32.938867,39.000000,0.000000,14,25
0.800000,2,1.050000,1.357344,0.000000,482.270031,0.366902,0.988762,0.016000,0.012261,0.352762,0.284135,20.201280,39.000000,0.000000,14,26
0.544670,3,0.454346,1.281950,0.000000,1193.461634,0.218582,0.993530,0.014750,0.013731,0.634013,0.159820,34.036160,39.000000,0.000000,14,27
0.755632,4,0.532737,0.813749,0.000000,789.204111,0.357635,1.023144,0.013500,0.010836,0.287495,0.178492,31.224697,39.000000,0.000000,14,28
0.542853,5,1.050000,0.869994,0.000000,1347.371865,0.262551,1.019587,0.012250,0.012263,0.194997,0.134841,38.297306,39.000000,0.000000,14,29
0.708712,7,1.050000,1.332383,0.000000,618.846367,0.312997,0.990340,0.009750,0.009688,0.350896,0.250137,22.964201,39.000000,0.000000,14,30
best fit at iteration 14,112.048662
0.598741,6,1.035803,1.046896,0.000000,982.972736,0.279586,1.008397,0.011000,0.011200,0.260574,0.181351,30.816186,39.000000,0.000000,15,1
0.795877,6,0.318837,0.932655,0.000000,652.498224,0.372085,1.015623,0.011000,0.009614,0.584287,0.209624,27.190920,39.000000,0.000000,15,2
0.541738,7,1.050000,0.500000,0.000000,1992.307207,0.253699,1.042989,0.009750,0.010877,0.082395,0.060102,56.512464,39.000000,0.000000,15,3
0.775534,7,1.050000,0.790169,114.585422,723.606485,0.355080,1.024635,0.009750,0.009546,0.154846,0.191772,29.383394,39.000000,114.585422,15,4
0.800000,7,0.780576,0.667602,108.793081,765.108624,0.371346,1.032388,0.009750,0.009293,0.159647,0.173068,32.048795,39.000000,108.793081,15,5
0.693646,4,0.484927,0.892401,0.000000,881.835689,0.327008,1.018169,0.013500,0.011321,0.365803,0.173237,32.027593,39.000000,0.000000,15,6
0.760840,5,0.846643,0.509040,0.000000,1058.232225,0.336840,1.042417,0.012250,0.010079,0.091335,0.114338,42.157337,39.000000,0.000000,15,7
0.782285,4,0.792989,0.859991,0.000000,703.629296,0.359329,1.020219,0.013500,0.010771,0.213030,0.196131,28.820906,39.000000,0.000000,15,8
0.570815,7,0.313598,0.685257,0.000000,1416.603010,0.277469,1.031271,0.009750,0.010892,0.460523,0.113505,42.339143,39.000000,0.000000,15,9
0.800000,7,0.379179,0.500000,0.000000,908.591111,0.334970,1.042989,0.009750,0.009346,0.224674,0.136041,38.058975,39.000000,0.000000,15,10
0.800000,2,0.468580,1.239449,0.000000,589.605257,0.303991,0.996218,0.016000,0.012653,0.517197,0.232374,24.697327,39.000000,0.000000,15,11
0.691317,3,0.461366,0.595145,0.000000,1163.191042,0.336361,1.036971,0.014750,0.011851,0.208976,0.114605,42.104363,39.000000,0.000000,15,12
0.766280,7,1.050000,0.896420,116.258216,677.161822,0.352187,1.017915,0.009750,0.009625,0.190300,0.209829,27.169319,39.000000,116.258216,15,13
0.661993,3,0.599544,0.814912,0.000000,1026.550578,0.305064,1.023070,0.014750,0.012529,0.259284,0.150377,35.582172,39.000000,0.000000,15,14
0.800000,7,1.050000,1.357761,0.000000,488.465958,0.348308,0.988735,0.009750,0.009112,0.344246,0.280807,20.460814,39.000000,0.000000,15,15
0.505161,3,1.050000,0.787960,0.000000,1693.521725,0.238613,1.024775,0.014750,0.014527,0.162055,0.102400,44.793951,39.000000,0.000000,15,16
0.542312,2,0.507199,1.092976,0.000000,1303.117668,0.221087,1.005483,0.016000,0.015754,0.460060,0.141916,37.002511,39.000000,0.000000,15,17
0.778437,6,0.786506,0.706013,108.989934,784.059833,0.371405,1.029958,0.011000,0.009710,0.170215,0.173660,31.957376,39.000000,108.989934,15,18
0.691101,2,0.300000,1.400000,0.000000,783.378375,0.259703,0.986064,0.016000,0.013034,0.875257,0.199911,28.347293,39.000000,0.000000,15,19
0.514799,4,0.490960,0.512958,0.000000,2144.318884,0.260152,1.042169,0.013500,0.012678,0.187568,0.056892,57.799722,39.000000,0.000000,15,20
0.541626,6,0.987007,0.879307,0.000000,1328.435682,0.263677,1.018997,0.011000,0.011736,0.215815,0.138179,37.673735,39.000000,0.000000,15,21
0.800000,7,1.050000,1.035186,113.665514,569.607618,0.363621,1.009138,0.009750,0.009407,0.232928,0.240620,23.859668,39.000000,113.665514,15,22
0.800000,7,1.050000,0.840022,111.918458,654.776663,0.364824,1.021482,0.009750,0.009427,0.168405,0.207561,27.427221,39.000000,111.918458,15,23
0.655414,5,0.328274,0.677598,0.000000,1134.069978,0.324697,1.031756,0.012250,0.010887,0.390895,0.131641,38.918339,39.000000,0.000000,15,24
0.800000,7,0.410790,0.752816,0.000000,712.134024,0.369912,1.026998,0.009750,0.009341,0.356948,0.188392,29.829800,39.000000,0.000000,15,25
0.793200,5,1.050000,1.357344,0.000000,501.571409,0.330545,0.988762,0.012250,0.009984,0.338428,0.275949,20.831194,39.000000,0.000000,15,26
0.544670,6,0.454346,1.281950,0.000000,1142.142514,0.238424,0.993530,0.011000,0.011357,0.691431,0.169627,32.572597,39.000000,0.000000,15,27
0.755632,6,0.318837,0.660517,0.000000,866.926204,0.352644,1.032836,0.011000,0.009865,0.383913,0.158094,34.299756,39.000000,0.000000,15,28
0.800000,5,1.050000,0.923795,111.952001,629.475422,0.366625,1.016184,0.012250,0.010146,0.185978,0.217081,26.367405,39.000000,111.952001,15,29
0.751369,7,1.050000,0.866811,117.937372,718.289672,0.346453,1.019788,0.009750,0.009711,0.182048,0.200605,28.258665,39.000000,117.937372,15,30
best fit at iteration 15,112.048662
0.635994,6,1.035803,1.046896,0.000000,877.217407,0.295516,1.008397,0.011000,0.010870,0.255758,0.193164,29.211838,39.000000,0.000000,16,1
0.742929,6,1.050000,0.617127,118.503034,957.231070,0.339493,1.035580,0.011000,0.009896,0.101540,0.140547,37.235986,39.000000,118.503034,16,2
0.800000,7,0.902737,1.331399,0.000000,495.031361,0.349479,0.990403,0.009750,0.009146,0.387146,0.277218,20.735825,39.000000,0.000000,16,3
0.800000,5,1.050000,0.947142,112.426223,618.753042,0.365599,1.014707,0.012250,0.010150,0.193535,0.221287,25.918267,39.000000,112.426223,16,4
0.798199,6,1.050000,0.500000,0.000000,1001.770240,0.331562,1.042989,0.011000,0.009498,0.067487,0.115734,41.867605,39.000000,0.000000,16,5
0.790604,5,0.525292,0.500000,0.000000,962.529639,0.362128,1.042989,0.012250,0.009877,0.151765,0.126336,39.844826,39.000000,0.000000,16,6
0.668217,7,0.846643,0.509040,0.000000,1291.696125,0.308370,1.042417,0.009750,0.009925,0.103911,0.100705,45.193568,39.000000,0.000000,16,7
0.800000,4,0.300000,0.906859,0.000000,685.442828,0.376828,1.017255,0.013500,0.010449,0.548452,0.196969,28.711762,39.000000,0.000000,16,8
0.689595,4,0.313598,1.039349,0.000000,848.822846,0.317820,1.008875,0.013500,0.011225,0.649652,0.182502,30.648518,39.000000,0.000000,16,9
0.746791,3,0.300000,0.923795,0.000000,796.113303,0.350539,1.016184,0.014750,0.011541,0.541716,0.179139,31.129517,39.000000,0.000000,16,10
0.572208,2,1.050000,0.500000,0.000000,2029.899058,0.205288,1.042989,0.016000,0.015154,0.063656,0.050261,60.817325,39.000000,0.000000,16,11
0.668217,3,0.795616,0.500000,0.000000,1421.871034,0.285078,1.042989,0.014750,0.012190,0.091180,0.081974,49.748098,39.000000,0.000000,16,12
0.766280,7,1.050000,0.698947,115.785944,809.524545,0.349347,1.030405,0.009750,0.009542,0.127337,0.170208,32.480022,39.000000,115.785944,16,13
0.661993,5,0.599544,0.500000,0.000000,1337.980925,0.315891,1.042989,0.012250,0.010697,0.141794,0.096001,46.376933,39.000000,0.000000,16,14
0.505161,7,1.050000,0.941877,0.000000,1432.315508,0.241665,1.015040,0.009750,0.011789,0.235220,0.137038,37.885000,39.000000,0.000000,16,15
0.800000,7,0.580593,0.937837,0.000000,616.591208,0.377491,1.015295,0.009750,0.009325,0.351526,0.222064,25.827712,39.000000,0.000000,16,16
0.775013,3,0.507199,1.400000,0.000000,571.331054,0.296944,0.986064,0.014750,0.011286,0.605334,0.247668,23.184367,39.000000,0.000000,16,17
0.778437,6,0.786506,1.248927,0.000000,550.614983,0.340626,0.995619,0.011000,0.009695,0.393767,0.255958,22.442433,39.000000,0.000000,16,18
0.748921,2,0.648822,0.529017,0.000000,1133.351540,0.319976,1.041153,0.016000,0.012730,0.111421,0.103865,44.442595,39.000000,0.000000,16,19
0.760840,5,0.615759,1.367488,0.000000,570.028624,0.312616,0.988120,0.012250,0.010075,0.533911,0.252940,22.708521,39.000000,0.000000,16,20
0.541626,2,0.495841,0.879307,0.000000,1488.032064,0.239103,1.018997,0.016000,0.015598,0.343137,0.114173,42.199804,39.000000,0.000000,16,21
0.800000,7,1.050000,1.400000,0.000000,481.196129,0.345016,0.986064,0.009750,0.009049,0.358914,0.284715,20.156296,39.000000,0.000000,16,22
0.800000,7,1.050000,0.840022,111.918458,654.776663,0.364824,1.021482,0.009750,0.009427,0.168405,0.207561,27.427221,39.000000,111.918458,16,23
0.800000,5,1.050000,0.677598,111.202376,791.680060,0.363516,1.031756,0.012250,0.010015,0.111242,0.165480,33.161817,39.000000,111.202376,16,24
0.800000,7,0.844359,0.752816,108.612825,704.505709,0.373904,1.026998,0.009750,0.009342,0.177371,0.190791,29.510266,39.000000,108.612825,16,25
0.793200,3,1.020586,0.535491,0.000000,1022.166117,0.299359,1.040744,0.014750,0.011467,0.069020,0.112930,42.452461,39.000000,0.000000,16,26
0.544670,6,0.300000,1.400000,0.000000,1169.037688,0.225661,0.986064,0.011000,0.011035,1.036414,0.164365,33.339617,39.000000,0.000000,16,27
0.800000,5,0.937401,0.660517,109.249436,801.204662,0.369641,1.032836,0.012250,0.009971,0.121181,0.162823,33.560782,39.000000,109.249436,16,28
0.500000,5,0.859634,0.869994,0.000000,1584.273403,0.245940,1.019587,0.012250,0.012733,0.240564,0.117731,41.476181,39.000000,0.000000,16,29
0.800000,7,1.050000,0.866811,112.048662,640.595348,0.365023,1.019788,0.009750,0.009432,0.177018,0.212791,26.833195,39.000000,112.048662,16,30
best fit at iteration 16,112.048662
0.777497,6,1.035803,1.046896,0.000000,603.628929,0.353659,1.008397,0.011000,0.009859,0.237252,0.233567,24.573523,39.000000,0.000000,17,1
0.742929,2,0.615759,1.149505,0.000000,679.402058,0.291606,1.001907,0.016000,0.013374,0.391423,0.216538,26.428525,39.000000,0.000000,17,2
0.593849,3,0.615759,0.886253,0.000000,1192.466772,0.270562,1.018558,0.014750,0.013342,0.296275,0.141472,37.078417,39.000000,0.000000,17,3
0.800000,5,1.050000,1.013908,114.038814,591.036857,0.361939,1.010484,0.012250,0.010155,0.215508,0.231808,24.757294,39.000000,114.038814,17,4
0.577648,4,0.780576,0.667602,0.000000,1466.590170,0.281909,1.032388,0.013500,0.012303,0.163902,0.104258,44.357894,39.000000,0.000000,17,5
0.790604,4,0.300000,0.892401,0.000000,706.702319,0.374291,1.018169,0.013500,0.010506,0.539633,0.192764,29.254612,39.000000,0.000000,17,6
0.625741,5,0.846643,0.509040,0.000000,1509.722804,0.290601,1.042417,0.012250,0.011022,0.099378,0.083092,49.464171,39.000000,0.000000,17,7
0.564129,4,0.977128,0.859991,0.000000,1279.811752,0.268956,1.020219,0.013500,0.012727,0.198224,0.137470,37.802724,39.000000,0.000000,17,8
0.674956,4,0.566760,0.617696,0.000000,1153.344761,0.330327,1.035544,0.013500,0.011263,0.191628,0.121388,40.759885,39.000000,0.000000,17,9
0.751461,4,0.786506,1.394440,0.000000,564.758533,0.303466,0.986415,0.013500,0.010746,0.450940,0.258580,22.221216,39.000000,0.000000,17,10
0.572208,2,1.030721,1.239449,0.000000,959.071494,0.263957,0.996218,0.016000,0.015045,0.348227,0.196888,28.734514,39.000000,0.000000,17,11
0.633338,5,0.991702,1.079829,0.000000,877.288870,0.290501,1.006314,0.012250,0.011376,0.274114,0.194109,29.092218,39.000000,0.000000,17,12
0.593427,5,1.050000,1.400000,0.000000,850.648527,0.249770,0.986064,0.012250,0.011454,0.392128,0.216596,26.431131,39.000000,0.000000,17,13
0.661993,7,1.050000,1.217499,0.000000,737.327357,0.300110,0.997607,0.009750,0.010159,0.316871,0.224510,25.557152,39.000000,0.000000,17,14
0.500000,7,0.300000,0.632873,0.000000,1900.176348,0.245435,1.034584,0.009750,0.011588,0.452177,0.082002,49.746500,39.000000,0.000000,17,15
0.715463,3,0.300000,1.400000,0.000000,717.980134,0.281536,0.986064,0.014750,0.011460,0.903384,0.212268,26.896652,39.000000,0.000000,17,16
0.800000,2,0.507199,0.500000,0.000000,1038.568075,0.357902,1.042989,0.016000,0.012077,0.128890,0.108045,43.503438,39.000000,0.000000,17,17
0.800000,6,0.786506,0.706013,106.724108,746.210064,0.379450,1.029958,0.011000,0.009589,0.168054,0.178259,31.257174,39.000000,106.724108,17,18
0.668795,6,1.038643,0.529017,0.000000,1310.468859,0.300851,1.041153,0.011000,0.010289,0.082421,0.097894,45.890044,39.000000,0.000000,17,19
0.609390,5,0.490960,0.509601,0.000000,1528.050609,0.298802,1.042381,0.012250,0.011133,0.186210,0.085881,48.756425,39.000000,0.000000,17,20
0.800000,7,1.050000,0.879307,112.112336,634.283024,0.365082,1.018997,0.009750,0.009433,0.181076,0.215200,26.568785,39.000000,112.112336,17,21
0.800000,7,0.300000,1.035186,0.000000,606.282325,0.366332,1.009138,0.009750,0.009252,0.721956,0.225882,25.395895,39.000000,0.000000,17,22
0.800000,6,1.050000,0.570203,114.275547,893.299094,0.351431,1.038548,0.011000,0.009531,0.085345,0.139519,37.418425,39.000000,114.275547,17,23
0.800000,7,1.050000,0.677598,112.220645,766.937371,0.360213,1.031756,0.009750,0.009340,0.118422,0.172582,32.125397,39.000000,112.220645,17,24
0.500000,7,0.649359,0.752816,0.000000,1693.741785,0.254204,1.026998,0.009750,0.011618,0.270570,0.104339,44.342056,39.000000,0.000000,17,25
0.793200,4,1.020586,1.357344,0.000000,501.736469,0.332414,0.988762,0.013500,0.010523,0.347961,0.275858,20.838049,39.000000,0.000000,17,26
0.544670,6,0.454346,0.989262,0.000000,1280.198400,0.265094,1.012043,0.011000,0.011529,0.507945,0.144771,36.509793,39.000000,0.000000,17,27
0.590327,5,0.937401,1.400000,0.000000,869.929711,0.246369,0.986064,0.012250,0.011473,0.429293,0.212400,26.889032,39.000000,0.000000,17,28
0.800000,5,0.722278,0.683577,106.294816,774.850595,0.380463,1.031377,0.012250,0.009950,0.168963,0.170362,32.456866,39.000000,106.294816,17,29
0.800000,5,0.464746,0.500000,0.000000,937.511250,0.365143,1.042989,0.012250,0.009838,0.172289,0.129624,39.270379,39.000000,0.000000,17,30
best fit at iteration 17,112.048662
0.635994,6,1.035803,1.156037,0.000000,827.197468,0.288540,1.001494,0.011000,0.010823,0.295916,0.206614,27.546146,39.000000,0.000000,18,1
0.742929,3,1.050000,0.773572,123.042608,843.603946,0.330108,1.025685,0.014750,0.011916,0.135552,0.167860,32.815926,39.000000,123.042608,18,2
