D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.795342,0.915459,0.605045,5.0,85.441012,793.197939,85.441012,0.01225,0.009553,0.107007,0.166582,33.031957,39.0,0.0,1.0
0.800000,1.017603,1.0652,6.0,87.865228,520.004518,87.865228,0.011,0.009322,0.242697,0.264388,21.781898,39.0,0.0,1.0
0.800000,0.963102,1.161133,2.0,0.0,505.90103,0.0,0.016,0.012219,0.277903,0.271874,21.191133,39.0,0.022175713749751746,0.0
0.800000,1.05,0.607664,7.0,87.412266,766.9143,87.412266,0.00975,0.008914,0.097451,0.172797,32.124431,39.0,0.0,1.0
0.795342,0.920313,0.879108,5.0,85.086358,605.029398,85.086358,0.01225,0.009719,0.194422,0.228108,25.195861,39.0,0.0,1.0
fitness at iteration,18,,,,,85.086358,,,,,,,,0.0
0.778208,0.856835,0.700114,4.0,86.534174,752.228213,86.534174,0.0135,0.010242,0.141923,0.182697,30.650948,39.0,0.0,1.0
0.711269,1.05,0.916826,7.0,95.268494,701.708072,95.268494,0.00975,0.009563,0.201741,0.219747,26.132986,39.0,0.0,1.0
0.745751,0.812335,0.724307,4.0,89.101221,792.515999,89.101221,0.0135,0.010462,0.161367,0.180632,30.945718,39.0,0.0,1.0
0.800000,1.05,1.05621,7.0,87.542221,516.051299,87.542221,0.00975,0.009021,0.238125,0.266428,21.616306,39.0,0.0,1.0
0.768677,0.62808,0.5,7.0,91.166579,911.811839,91.166579,0.00975,0.009023,0.132461,0.143779,36.698473,39.0,0.0,1.0
0.800000,1.05,1.012966,5.0,87.614676,542.705962,87.614676,0.01225,0.009736,0.213356,0.253159,22.732814,39.0,0.0,1.0
0.800000,1.05,0.5,4.0,0.0,961.236575,0.0,0.0135,0.010175,0.060726,0.124159,40.264184,39.0,0.03241497435897436,0.0
0.800000,0.84171,0.943041,6.0,84.444092,564.189753,84.444092,0.011,0.009295,0.242118,0.243386,23.632725,39.0,0.0,1.0
0.732958,1.005306,0.731461,7.0,91.435808,776.83362,91.435808,0.00975,0.00936,0.145688,0.188806,29.812995,39.0,0.0,1.0
0.782566,0.683997,0.597356,7.0,86.291359,786.302692,86.291359,0.00975,0.008986,0.155255,0.172204,32.218815,39.0,0.0,1.0
0.800000,0.425525,0.679487,4.0,0.0,730.579615,0.0,0.0135,0.009983,0.269389,0.183032,30.602447,39.0,0.4718136719262205,0.0
0.800000,1.05,0.514782,7.0,90.252445,878.866863,90.252445,0.00975,0.008814,0.072777,0.143103,36.813889,39.0,0.0,1.0
0.800000,0.647252,0.590946,6.0,83.068543,769.513503,83.068543,0.011,0.009144,0.156393,0.172109,32.233306,39.0,0.0,1.0
0.774942,0.946231,0.934602,7.0,87.454751,591.677004,87.454751,0.00975,0.009158,0.222532,0.23958,24.007807,39.0,0.0,1.0
0.763185,0.867397,0.727197,7.0,86.924638,721.656341,86.924638,0.00975,0.009157,0.165694,0.196291,28.837574,39.0,0.0,1.0
0.734824,0.98513,0.990246,7.0,0.0,628.39309,0.0,0.00975,0.009388,0.23881,0.237891,24.177613,39.0,0.003863113778999639,0.0
0.753051,0.561259,0.889113,7.0,0.0,653.847666,0.0,0.00975,0.009203,0.342059,0.222847,25.780978,39.0,0.5349499881084332,0.0
0.758612,0.626521,0.73659,7.0,0.0,723.02663,0.0,0.00975,0.009164,0.234704,0.197214,28.719229,39.0,0.1900980660602188,0.0
0.543992,0.3,0.618534,2.0,0.0,1718.095278,0.0,0.016,0.013934,0.327739,0.085248,48.937137,39.0,3.099334326807577,0.0
0.800000,1.05,0.564261,7.0,88.406158,814.271471,88.406158,0.00975,0.008869,0.08566,0.159484,34.108124,39.0,0.0,1.0
0.800000,0.966985,0.5,7.0,89.792311,887.634206,89.792311,0.00975,0.008802,0.077212,0.141002,37.181135,39.0,0.0,1.0
0.800000,0.946231,0.755069,5.0,83.733746,666.37694,83.733746,0.01225,0.009636,0.147988,0.203758,27.913132,39.0,0.0,1.0
0.800000,0.434706,0.5,2.0,0.0,950.140049,0.0,0.016,0.011468,0.150094,0.12674,39.799373,39.0,0.20476374690361468,0.0
0.519143,0.55919,1.07091,2.0,0.0,1294.134475,0.0,0.016,0.015448,0.419387,0.152997,35.177536,39.0,1.7411452512140764,0.0
0.800000,0.744164,0.722996,4.0,83.599,698.518746,83.599,0.0135,0.010099,0.17013,0.193005,29.259485,39.0,0.0,1.0
0.795342,0.915459,0.605045,6.0,84.914536,779.132601,84.914536,0.011,0.009181,0.110853,0.170672,32.44622,39.0,0.0,1.0
0.794178,1.017603,0.943598,7.0,86.640186,562.191301,86.640186,0.00975,0.009076,0.207692,0.246065,23.377634,39.0,0.0,1.0
0.711269,0.425525,1.161133,7.0,0.0,642.136225,0.0,0.00975,0.009322,0.633512,0.240565,23.914413,39.0,1.633433791283021,0.0
0.800000,0.781502,0.92984,7.0,0.0,562.086664,0.0,0.00975,0.008987,0.261748,0.244301,23.544631,39.0,0.07141599911584476,0.0
0.795342,0.920313,0.789468,4.0,85.877515,663.130321,85.877515,0.0135,0.010218,0.158676,0.206271,27.615418,39.0,0.0,1.0
fitness at iteration,19,,,,,85.086358,,,,,,,,0.0
0.778208,0.856835,0.700114,4.0,86.534174,752.228213,86.534174,0.0135,0.010242,0.141923,0.182697,30.650948,39.0,0.0,1.0
0.795342,0.775298,0.632515,7.0,84.658501,737.169741,84.658501,0.00975,0.008934,0.146989,0.182351,30.698717,39.0,0.0,1.0
0.800000,0.731432,0.844157,6.0,0.0,607.90951,0.0,0.011,0.009258,0.234571,0.225642,25.464054,39.0,0.039571533668377304,0.0
0.774942,1.05,0.57912,7.0,89.986456,843.664858,89.986456,0.00975,0.009008,0.091147,0.158703,34.232432,39.0,0.0,1.0
0.800000,0.696971,0.5,7.0,88.626553,855.792896,88.626553,0.00975,0.008852,0.115156,0.148873,35.847369,39.0,0.0,1.0
0.768677,1.05,1.012966,3.0,92.876578,593.012746,92.876578,0.01475,0.01127,0.210706,0.241011,23.867492,39.0,0.0,1.0
0.800000,1.05,0.588856,7.0,87.790302,786.51848,87.790302,0.00975,0.008895,0.092287,0.16717,32.945609,39.0,0.0,1.0
0.800000,0.84171,0.5,7.0,88.747026,870.961712,88.747026,0.00975,0.008818,0.092096,0.145037,36.482759,39.0,0.0,1.0
0.772559,0.834372,0.699772,7.0,85.989691,724.679363,85.989691,0.00975,0.009088,0.161516,0.192588,29.314079,39.0,0.0,1.0
0.749477,0.683997,0.763261,3.0,0.0,776.398557,0.0,0.01475,0.011248,0.197551,0.184001,30.467848,39.0,0.07364090412552109,0.0
0.800000,1.05,0.753245,4.0,86.508924,681.058186,86.508924,0.0135,0.010192,0.127712,0.198708,28.528099,39.0,0.0,1.0
0.800000,1.05,0.756751,7.0,86.105818,647.95026,86.105818,0.00975,0.009024,0.140971,0.210403,27.141277,39.0,0.0,1.0
0.543992,0.647252,0.823505,2.0,0.0,1373.526492,0.0,0.016,0.014959,0.249595,0.130703,39.122658,39.0,0.9127798978529713,0.0
0.800000,0.946231,0.934602,7.0,85.203722,558.274076,85.203722,0.00975,0.009026,0.219348,0.245984,23.38493,39.0,0.0,1.0
0.753051,1.05,0.76517,5.0,89.037727,738.36645,89.037727,0.01225,0.009943,0.139437,0.194175,29.113523,39.0,0.0,1.0
0.800000,1.05,0.627562,4.0,89.738788,788.874266,89.738788,0.0135,0.010128,0.092625,0.166497,33.044288,39.0,0.0,1.0
0.753051,1.05,0.889113,6.0,89.82084,653.724893,89.82084,0.011,0.009604,0.182909,0.22289,25.776137,39.0,0.0,1.0
0.800000,0.616288,0.562973,2.0,89.146645,882.085006,89.146645,0.016,0.01179,0.124549,0.142327,36.94869,39.0,0.0,1.0
0.800000,0.902748,0.773838,7.0,84.099049,634.851731,84.099049,0.00975,0.008992,0.171418,0.215347,26.592607,39.0,0.0,1.0
0.800000,0.561668,0.72072,7.0,0.0,666.826845,0.0,0.00975,0.008953,0.24681,0.203602,27.931978,39.0,0.21221795463698784,0.0
0.800000,0.966985,0.593984,5.0,86.520003,800.478649,86.520003,0.01225,0.009537,0.09691,0.163231,33.530371,39.0,0.0,1.0
0.800000,0.85633,0.755069,5.0,82.931912,665.277234,82.931912,0.01225,0.009618,0.164055,0.204141,27.867068,39.0,0.0,1.0
0.732189,0.434706,0.685692,2.0,0.0,911.896638,0.0,0.016,0.012303,0.243752,0.154245,34.959673,39.0,0.5802910953353432,0.0
0.795342,0.55919,0.708397,7.0,0.0,681.400192,0.0,0.00975,0.008974,0.24249,0.199931,28.376249,39.0,0.2128684396116661,0.0
0.800000,0.744164,0.722996,4.0,83.599,698.518746,83.599,0.0135,0.010099,0.17013,0.193005,29.259485,39.0,0.0,1.0
0.795342,0.727801,0.605045,6.0,83.278179,768.579334,83.278179,0.011,0.00917,0.143239,0.17355,32.006739,39.0,0.0,1.0
0.794178,1.017603,0.943598,6.0,86.292041,569.826794,86.292041,0.011,0.009367,0.202299,0.242748,23.695141,39.0,0.0,1.0
0.775003,0.425525,0.790075,2.0,0.0,752.727598,0.0,0.016,0.01209,0.296938,0.183445,30.544993,39.0,0.6186758974079424,0.0
0.800000,0.902748,0.751754,7.0,84.139475,647.971515,84.139475,0.00975,0.008984,0.163745,0.210395,27.142167,39.0,0.0,1.0
0.795342,0.508719,0.879108,5.0,0.0,616.964585,0.0,0.01225,0.009637,0.33853,0.2236,25.69289,39.0,0.5139982110912343,0.0
fitness at iteration,20,,,,,85.086358,,,,,,,,0.0
0.778208,0.856835,0.700114,2.0,96.471368,788.095971,96.471368,0.016,0.012368,0.129469,0.172879,32.112447,39.0,0.0,1.0
0.795342,0.866765,0.846367,7.0,84.274678,603.136844,84.274678,0.00975,0.009026,0.205918,0.228837,25.117048,39.0,0.0,1.0
0.800000,1.05,0.650358,3.0,93.131958,782.995545,93.131958,0.01475,0.010945,0.094537,0.168188,32.798041,39.0,0.0,1.0
0.732189,1.05,0.982141,7.0,93.564237,635.877388,93.564237,0.00975,0.009426,0.221623,0.235918,24.377835,39.0,0.0,1.0
0.800000,1.05,0.5,7.0,91.018652,900.871602,91.018652,0.00975,0.008798,0.069054,0.137935,37.735621,39.0,0.0,1.0
0.766167,0.730271,0.570977,7.0,88.204144,844.576482,88.204144,0.00975,0.009047,0.136654,0.160949,33.881361,39.0,0.0,1.0
0.800000,1.05,0.795718,7.0,86.057864,624.633557,86.057864,0.00975,0.00904,0.153002,0.2194,26.164589,39.0,0.0,1.0
0.799068,0.852194,0.757271,6.0,82.683092,654.594585,82.683092,0.011,0.009249,0.171073,0.208241,27.387666,39.0,0.0,1.0
0.772559,0.670906,0.5,7.0,90.661578,907.533643,90.661578,0.00975,0.00899,0.122644,0.143707,36.710737,39.0,0.0,1.0
0.788803,0.683997,0.597356,2.0,92.181227,867.935361,92.181227,0.016,0.012005,0.123699,0.148877,35.847157,39.0,0.0,1.0
0.800000,0.731523,0.679487,4.0,83.296314,729.150331,83.296314,0.0135,0.010058,0.157308,0.183454,30.542578,39.0,0.0,1.0
0.800000,0.784946,0.854955,7.0,83.356132,593.46287,83.356132,0.00975,0.008987,0.22976,0.231248,24.858915,39.0,0.0,1.0
0.777909,0.718786,0.590946,6.0,84.869923,812.421439,84.869923,0.011,0.009251,0.141666,0.166186,33.090905,39.0,0.0,1.0
0.749325,1.05,0.934602,4.0,92.121645,652.692104,92.121645,0.0135,0.010599,0.189457,0.224373,25.608075,39.0,0.0,1.0
0.800000,1.05,0.76517,7.0,86.080158,642.679972,86.080158,0.00975,0.009028,0.143558,0.212361,26.920516,39.0,0.0,1.0
0.800000,0.966985,0.782675,4.0,85.764505,660.472503,85.764505,0.0135,0.010194,0.148414,0.205838,27.665808,39.0,0.0,1.0
0.753051,1.05,0.577785,6.0,91.760199,904.134576,91.760199,0.011,0.009413,0.089209,0.150114,35.649701,39.0,0.0,1.0
0.800000,1.004513,0.562973,7.0,87.732236,811.061861,87.732236,0.00975,0.008863,0.090212,0.160345,33.97368,39.0,0.0,1.0
0.795342,0.902748,0.773838,3.0,89.238276,685.729231,89.238276,0.01475,0.011008,0.150846,0.198484,28.556527,39.0,0.0,1.0
0.772559,1.05,0.72072,5.0,87.434838,737.676686,87.434838,0.01225,0.009796,0.124593,0.188591,29.839835,39.0,0.0,1.0
0.800000,0.83308,0.593984,5.0,84.04286,790.104861,84.04286,0.01225,0.009502,0.115423,0.166146,33.095835,39.0,0.0,1.0
0.781395,0.85633,0.705182,5.0,84.364463,728.593279,84.364463,0.01225,0.009689,0.148941,0.188816,29.809498,39.0,0.0,1.0
0.800000,0.662919,0.791398,3.0,0.0,673.557187,0.0,0.01475,0.010908,0.208774,0.201257,28.213897,39.0,0.03735025365577344,0.0
0.800000,0.55919,0.561148,2.0,86.904513,882.636802,86.904513,0.016,0.011716,0.137035,0.142194,36.971804,39.0,0.0,1.0
0.795342,0.744164,0.899498,7.0,0.0,581.078179,0.0,0.00975,0.009005,0.261606,0.237649,24.198436,39.0,0.1008083349814222,0.0
0.778208,0.923247,0.605045,5.0,86.958057,825.330874,86.958057,0.01225,0.00965,0.107117,0.162582,33.629653,39.0,0.0,1.0
0.800000,0.793539,0.943598,6.0,0.0,564.948137,0.0,0.011,0.009286,0.256182,0.243059,23.664492,39.0,0.05399100629888226,0.0
0.519143,0.425525,0.94478,7.0,0.0,1299.758677,0.0,0.00975,0.010906,0.527862,0.152101,35.330415,39.0,2.5764669786815695,0.0
0.800000,1.05,0.751754,7.0,86.110893,651.111201,86.110893,0.00975,0.009022,0.139453,0.209236,27.273682,39.0,0.0,1.0
0.795342,0.506549,0.879108,4.0,0.0,630.078997,0.0,0.0135,0.010155,0.326257,0.218692,26.239027,39.0,0.49185612642437776,0.0
fitness at iteration,21,,,,,85.086358,,,,,,,,0.0
0.778208,0.763015,0.838363,4.0,87.229157,663.877195,87.229157,0.0135,0.010324,0.211134,0.211213,27.05092,39.0,0.0,1.0
0.795342,1.05,0.846367,7.0,86.521254,604.127578,86.521254,0.00975,0.009077,0.169439,0.228458,25.158306,39.0,0.0,1.0
0.800000,1.05,0.650358,5.0,86.353131,750.937526,86.353131,0.01225,0.009596,0.102665,0.177164,31.455198,39.0,0.0,1.0
0.800000,1.05,1.069256,7.0,87.68896,512.144455,87.68896,0.00975,0.009015,0.242541,0.268488,21.452657,39.0,0.0,1.0
0.800000,0.62808,0.876561,7.0,0.0,587.549424,0.0,0.00975,0.008965,0.294492,0.233604,24.611213,39.0,0.26064622181127023,0.0
0.800000,0.820669,1.012966,6.0,0.0,539.887712,0.0,0.011,0.009289,0.275758,0.254498,22.614764,39.0,0.08353700225542048,0.0
0.800000,1.05,0.795718,7.0,86.057864,624.633557,86.057864,0.00975,0.00904,0.153002,0.2194,26.164589,39.0,0.0,1.0
0.786053,1.001866,0.664659,6.0,85.826957,745.982424,85.826957,0.011,0.00929,0.117445,0.182325,30.702879,39.0,0.0,1.0
0.772559,0.782446,0.784437,7.0,85.430032,669.613627,85.430032,0.00975,0.009115,0.205567,0.210901,27.08661,39.0,0.0,1.0
0.800000,0.683997,0.597356,6.0,82.964785,765.428435,82.964785,0.011,0.009144,0.149789,0.173193,32.062191,39.0,0.0,1.0
0.800000,1.05,0.679487,7.0,86.488967,702.643319,86.488967,0.00975,0.008977,0.117884,0.191663,29.432255,39.0,0.0,1.0
0.800000,0.784946,0.854955,3.0,89.25984,634.28095,89.25984,0.01475,0.011008,0.201702,0.215569,26.568698,39.0,0.0,1.0
0.800000,0.647252,0.913934,6.0,0.0,580.453458,0.0,0.011,0.009257,0.295555,0.236505,24.313978,39.0,0.24967759666814665,0.0
0.800000,1.031399,0.591852,7.0,87.420745,781.694168,87.420745,0.00975,0.008895,0.09517,0.168568,32.743529,39.0,0.0,1.0
0.800000,1.05,0.76517,7.0,86.080158,642.679972,86.080158,0.00975,0.009028,0.143558,0.212361,26.920516,39.0,0.0,1.0
0.800000,0.966985,0.627562,7.0,85.851412,742.274599,85.851412,0.00975,0.008919,0.113413,0.179606,31.092326,39.0,0.0,1.0
0.799068,1.05,0.722464,6.0,85.013399,681.907921,85.013399,0.011,0.009273,0.126998,0.19869,28.530432,39.0,0.0,1.0
0.800000,0.626521,0.879615,4.0,0.0,616.792969,0.0,0.0135,0.010173,0.268679,0.222345,25.836163,39.0,0.2083878657041985,0.0
0.757247,0.772242,0.922266,4.0,0.0,655.145995,0.0,0.0135,0.010508,0.244319,0.22116,25.976116,39.0,0.10471604268402972,0.0
0.800000,1.05,0.72072,7.0,86.220138,671.884749,86.220138,0.00975,0.009005,0.130079,0.201836,28.143843,39.0,0.0,1.0
0.800000,0.747812,0.593984,5.0,82.962822,784.893377,82.962822,0.01225,0.009488,0.130274,0.167638,32.877537,39.0,0.0,1.0
0.800000,0.85633,1.074977,7.0,0.0,512.224137,0.0,0.00975,0.008968,0.297779,0.268445,21.455994,39.0,0.1092737804764478,0.0
0.782566,0.434706,0.685692,7.0,0.0,718.612213,0.0,0.00975,0.009058,0.298192,0.191569,29.445193,39.0,0.5565775255913015,0.0
0.800000,0.851695,0.754452,7.0,83.667295,645.768466,83.667295,0.00975,0.008976,0.174845,0.211212,27.049886,39.0,0.0,1.0
0.795342,0.744164,0.722996,4.0,83.988462,705.935734,83.988462,0.0135,0.010127,0.1706,0.191929,29.398007,39.0,0.0,1.0
0.771030,0.582777,0.605045,6.0,0.0,807.374239,0.0,0.011,0.009308,0.183985,0.169623,32.594515,39.0,0.08467012138684031,0.0
0.794178,0.761578,0.943598,3.0,0.0,602.087651,0.0,0.01475,0.011089,0.242738,0.229582,25.036647,39.0,0.05730414405310521,0.0
0.795342,0.425525,0.5,5.0,0.0,867.177102,0.0,0.01225,0.009483,0.188136,0.147253,36.112748,39.0,0.27763780703958496,0.0
0.800000,0.902748,0.594311,7.0,85.788639,769.603445,85.788639,0.00975,0.008887,0.112197,0.172085,32.237074,39.0,0.0,1.0
0.768677,0.305881,0.5,5.0,0.0,915.681836,0.0,0.01225,0.00967,0.269718,0.142877,36.854232,39.0,0.8877636008594806,0.0
fitness at iteration,22,,,,,85.086358,,,,,,,,0.0
0.800000,0.64995,0.700114,4.0,82.607191,714.073369,82.607191,0.0135,0.010055,0.185451,0.18805,29.911035,39.0,0.0,1.0
0.799255,0.866765,0.655041,7.0,84.531872,715.670465,84.531872,0.00975,0.008931,0.137408,0.187761,29.950009,39.0,0.0,1.0
0.800000,0.604208,0.650358,3.0,84.236705,770.293699,84.236705,0.01475,0.010721,0.169677,0.171903,32.265987,39.0,0.0,1.0
0.741093,0.72088,0.949776,2.0,0.0,695.05831,0.0,0.016,0.012849,0.256069,0.21194,26.970738,39.0,0.20821458903463247,0.0
0.800000,1.05,0.741676,4.0,86.614075,689.328993,86.614075,0.0135,0.010185,0.124348,0.195992,28.874545,39.0,0.0,1.0
0.800000,1.05,1.012966,7.0,87.111902,529.837767,87.111902,0.00975,0.009039,0.223552,0.259421,22.193792,39.0,0.0,1.0
0.800000,1.05,0.795718,7.0,86.057864,624.633557,86.057864,0.00975,0.00904,0.153002,0.2194,26.164589,39.0,0.0,1.0
0.799068,0.644989,0.719921,6.0,0.0,676.634655,0.0,0.011,0.009211,0.209788,0.20047,28.309803,39.0,0.04648077019005334,0.0
0.800000,0.782446,0.784437,7.0,83.181411,628.589073,83.181411,0.00975,0.008974,0.202206,0.217815,26.330278,39.0,0.0,1.0
0.519143,0.323672,1.13783,2.0,0.0,1352.480479,0.0,0.016,0.014938,0.676604,0.143455,36.763514,39.0,3.7164894914781637,0.0
0.799068,0.731523,0.679487,6.0,82.092728,703.79926,82.092728,0.011,0.009194,0.169454,0.191555,29.446347,39.0,0.0,1.0
0.732189,0.784946,0.854955,2.0,0.0,759.224991,0.0,0.016,0.012893,0.202391,0.194237,29.106651,39.0,0.041979643425299994,0.0
0.790685,0.647252,0.590946,6.0,83.757097,785.83334,83.757097,0.011,0.009191,0.157312,0.17005,32.533621,39.0,0.0,1.0
0.791616,0.946231,0.934602,7.0,85.937913,569.098591,85.937913,0.00975,0.009069,0.220415,0.243849,23.588527,39.0,0.0,1.0
0.795342,1.05,0.76517,7.0,86.472676,649.489502,86.472676,0.00975,0.009052,0.143965,0.211237,27.047359,39.0,0.0,1.0
0.800000,0.966985,0.627562,4.0,87.771781,782.809369,87.771781,0.0135,0.010094,0.102121,0.168243,32.790242,39.0,0.0,1.0
0.800000,1.05,0.741182,6.0,84.860905,667.525399,84.860905,0.011,0.00928,0.132441,0.20336,27.961239,39.0,0.0,1.0
0.519143,0.626521,1.161627,4.0,0.0,1189.335314,0.0,0.0135,0.012641,0.45379,0.171584,32.328855,39.0,1.644710462513988,0.0
0.796274,0.346449,0.5,7.0,0.0,840.727825,0.0,0.00975,0.009036,0.244518,0.153676,35.052299,39.0,0.5911267862255655,0.0
0.800000,0.811168,0.666386,7.0,83.974897,704.070845,83.974897,0.00975,0.00893,0.151486,0.191204,29.492051,39.0,0.0,1.0
0.800000,0.747812,0.593984,2.0,93.566627,851.807314,93.566627,0.016,0.011986,0.110827,0.14991,35.680421,39.0,0.0,1.0
0.800000,0.86986,0.755069,5.0,83.038552,665.389282,83.038552,0.01225,0.00962,0.16145,0.204102,27.871761,39.0,0.0,1.0
0.800000,0.434706,0.856201,7.0,0.0,604.560556,0.0,0.00975,0.008958,0.400241,0.226921,25.323773,39.0,0.7637900414681761,0.0
0.800000,0.851695,0.754452,7.0,83.667295,645.768466,83.667295,0.00975,0.008976,0.174845,0.211212,27.049886,39.0,0.0,1.0
0.800000,1.05,0.989471,5.0,87.157386,551.263127,87.157386,0.01225,0.009736,0.205629,0.249168,23.091256,39.0,0.0,1.0
0.795342,0.884432,0.728853,2.0,94.945282,734.090707,94.945282,0.016,0.012275,0.133103,0.183259,30.570494,39.0,0.0,1.0
0.794178,1.017603,0.78627,6.0,84.886586,646.814386,84.886586,0.011,0.009325,0.151462,0.212579,26.896521,39.0,0.0,1.0
0.519143,0.425525,1.161133,5.0,0.0,1224.20006,0.0,0.01225,0.011745,0.630981,0.164998,33.276559,39.0,2.8241736263469863,0.0
0.800000,0.811168,0.751754,7.0,83.391024,647.122412,83.391024,0.00975,0.008968,0.182701,0.210712,27.1066,39.0,0.0,1.0
0.795342,0.920313,0.879108,5.0,85.086358,605.029398,85.086358,0.01225,0.009719,0.194422,0.228108,25.195861,39.0,0.0,1.0
fitness at iteration,23,,,,,85.086358,,,,,,,,0.0
0.800000,0.64995,0.5,7.0,88.816862,851.660413,88.816862,0.00975,0.008866,0.124675,0.149948,35.674268,39.0,0.0,1.0
0.799255,0.866765,0.927663,6.0,84.405219,570.755409,84.405219,0.011,0.009303,0.229782,0.240809,23.885476,39.0,0.0,1.0
0.745751,0.604208,0.697443,3.0,0.0,835.190904,0.0,0.01475,0.011154,0.194303,0.169507,32.612063,39.0,0.1462830443580502,0.0
0.800000,1.05,0.605538,7.0,87.451399,769.064108,87.451399,0.00975,0.008912,0.096864,0.172227,32.214482,39.0,0.0,1.0
0.800000,1.05,0.713367,4.0,87.005717,710.810062,87.005717,0.0135,0.010169,0.116223,0.189072,29.774342,39.0,0.0,1.0
0.800000,1.05,0.74985,7.0,86.117415,652.336832,86.117415,0.00975,0.009021,0.138871,0.208786,27.325021,39.0,0.0,1.0
0.800000,1.05,0.795718,7.0,86.057864,624.633557,86.057864,0.00975,0.00904,0.153002,0.2194,26.164589,39.0,0.0,1.0
0.800000,0.722645,0.757271,6.0,81.911625,652.854269,81.911625,0.011,0.009227,0.201849,0.208597,27.346696,39.0,0.0,1.0
0.800000,0.782446,0.588402,5.0,83.503617,792.259721,83.503617,0.01225,0.00949,0.122065,0.165532,33.186098,39.0,0.0,1.0
0.796088,0.930426,0.597356,3.0,93.205006,839.628383,93.205006,0.01475,0.010888,0.09356,0.153999,34.99827,39.0,0.0,1.0
0.799068,0.731523,0.679487,4.0,83.3741,730.689421,83.3741,0.0135,0.010063,0.157394,0.183251,30.571408,39.0,0.0,1.0
0.800000,0.955898,0.90144,7.0,85.077076,571.816808,85.077076,0.00975,0.00903,0.205383,0.240129,23.952206,39.0,0.0,1.0
0.795342,0.647252,0.590946,6.0,83.412046,777.607282,83.412046,0.011,0.009167,0.156851,0.171129,32.382699,39.0,0.0,1.0
0.745751,0.638973,0.934602,5.0,0.0,663.494225,0.0,0.01225,0.009975,0.307326,0.221752,25.907748,39.0,0.3858995634763158,0.0
0.800000,0.713664,0.681842,6.0,81.951496,700.401079,81.951496,0.011,0.00919,0.174639,0.19239,29.338332,39.0,0.0,1.0
0.800000,0.966985,0.800625,2.0,94.20191,672.410785,94.20191,0.016,0.01231,0.143949,0.201654,28.165877,39.0,0.0,1.0
0.800000,1.019422,0.741182,6.0,84.410689,666.579322,84.410689,0.011,0.009271,0.136794,0.203688,27.921609,39.0,0.0,1.0
0.800000,0.626521,0.562973,5.0,82.713096,807.51417,82.713096,0.01225,0.009461,0.145897,0.161303,33.825074,39.0,0.0,1.0
0.796088,0.902748,0.773838,7.0,84.413524,640.487317,84.413524,0.00975,0.009012,0.17183,0.214383,26.697463,39.0,0.0,1.0
0.800000,0.676895,0.708676,7.0,83.227545,673.327594,83.227545,0.00975,0.008945,0.200317,0.201336,28.20428,39.0,0.0,1.0
0.800000,0.747812,0.593984,5.0,82.962822,784.893377,82.962822,0.01225,0.009488,0.130274,0.167638,32.877537,39.0,0.0,1.0
0.800000,0.609945,0.5,5.0,84.931702,872.577596,84.931702,0.01225,0.00943,0.126626,0.144638,36.550445,39.0,0.0,1.0
0.800000,0.434706,0.5,5.0,0.0,858.731975,0.0,0.01225,0.009457,0.183384,0.148117,35.970481,39.0,0.23810231101089,0.0
0.795342,0.600273,0.653486,3.0,0.0,775.966632,0.0,0.01475,0.010753,0.172484,0.171602,32.314376,39.0,0.005139800235428456,0.0
0.800000,0.744164,0.5,4.0,88.555102,908.996899,88.555102,0.0135,0.00994,0.095716,0.136099,38.075973,39.0,0.0,1.0
0.800000,1.05,0.605045,6.0,86.88901,781.601378,86.88901,0.011,0.009185,0.09381,0.168595,32.739642,39.0,0.0,1.0
0.794178,0.768589,0.78627,6.0,82.691976,645.01022,82.691976,0.011,0.009275,0.201636,0.213254,26.821498,39.0,0.0,1.0
0.519143,0.425525,1.161133,2.0,0.0,1289.063636,0.0,0.016,0.015208,0.569747,0.153815,35.039699,39.0,2.704105581380229,0.0
0.800000,0.811168,0.832025,7.0,83.423791,604.005982,83.423791,0.00975,0.008989,0.213518,0.227135,25.300543,39.0,0.0,1.0
0.795342,0.815592,0.879108,5.0,84.56856,606.526081,84.56856,0.01225,0.009699,0.218327,0.227529,25.258189,39.0,0.0,1.0
fitness at iteration,24,,,,,84.56856,,,,,,,,0.0
0.800000,1.05,0.700114,7.0,86.342293,686.788527,86.342293,0.00975,0.008991,0.12394,0.196816,28.768131,39.0,0.0,1.0
0.795342,0.700629,0.846367,7.0,0.0,605.213774,0.0,0.00975,0.008997,0.253039,0.228037,25.203539,39.0,0.10964010226410638,0.0
0.800000,0.857542,0.650358,5.0,83.243069,740.493763,83.243069,0.01225,0.009546,0.129225,0.180118,31.01773,39.0,0.0,1.0
0.800000,1.05,0.550852,7.0,88.815428,830.53362,88.815428,0.00975,0.008854,0.082108,0.155259,34.789311,39.0,0.0,1.0
0.800000,1.05,0.741676,7.0,86.140786,657.657865,86.140786,0.00975,0.009017,0.136389,0.206849,27.547908,39.0,0.0,1.0
0.800000,0.93169,0.805423,6.0,83.518764,626.396436,83.518764,0.011,0.009282,0.171913,0.218696,26.238433,39.0,0.0,1.0
0.800000,0.480161,0.795718,7.0,0.0,629.370153,0.0,0.00975,0.008965,0.329664,0.217503,26.362995,39.0,0.5156756458531607,0.0
