D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.799379,5,1.050000,0.718348,173.517564,878.791993,0.360688,1.029178,0.012250,0.010801,0.124466,0.142755,36.782168,39.000000,173.517564,11,30
best fit at iteration 11,173.517564
0.800000,4,0.937602,0.928095,178.892650,739.555101,0.354430,1.015912,0.013500,0.011544,0.205934,0.179637,30.978412,39.000000,205.081417,12,1
0.776390,6,0.683764,1.321332,200.450567,632.523769,0.324090,0.991039,0.011000,0.010339,0.482743,0.222286,25.713163,39.000000,435.322005,12,2
0.717904,4,1.002540,0.747358,191.588745,1052.446237,0.326715,1.027343,0.013500,0.012065,0.141965,0.127632,39.560788,39.000000,215.859771,12,3
0.670410,6,0.741231,0.529120,197.029175,1454.164479,0.313174,1.041147,0.011000,0.011009,0.126393,0.076836,51.044945,39.000000,385.128993,12,4
0.718480,4,0.460451,0.500000,183.140375,1355.488694,0.336651,1.042989,0.013500,0.011614,0.175599,0.077020,50.992875,39.000000,473.858977,12,5
0.555021,6,1.004952,1.126160,254.907428,1266.445639,0.250567,1.003384,0.011000,0.012523,0.306523,0.142707,36.803945,39.000000,578.522091,12,6
0.524406,4,0.694390,1.264291,297.108684,1399.578490,0.216716,0.994647,0.013500,0.014195,0.476070,0.133861,38.429378,39.000000,1071.192801,12,7
0.711090,5,0.770457,1.150091,207.529094,805.164097,0.309235,1.001870,0.012250,0.011506,0.362236,0.186762,29.978346,39.000000,402.515121,12,8
0.500000,7,1.050000,0.793015,263.451720,1903.317437,0.237171,1.024455,0.009750,0.012715,0.182215,0.081499,49.828734,39.000000,723.617864,12,9
0.500000,3,1.034738,0.721599,270.105352,2150.870451,0.230309,1.028973,0.014750,0.015713,0.142407,0.060533,56.309657,39.000000,771.874644,12,10
0.800000,3,0.866337,0.767074,180.964170,863.518622,0.346899,1.026096,0.014750,0.012357,0.157612,0.146336,36.170983,39.000000,194.908594,12,11
0.562690,4,0.300000,1.094951,252.923389,1438.520677,0.252084,1.005358,0.013500,0.013380,0.748953,0.113053,42.382222,39.000000,1697.500617,12,12
0.765584,7,0.927318,1.289913,195.196287,634.168170,0.332071,0.993027,0.009750,0.010087,0.371110,0.224853,25.421182,39.000000,328.685924,12,13
0.521736,5,0.300000,0.850949,244.438225,1823.246447,0.256656,1.020791,0.012250,0.013161,0.594097,0.081579,49.807514,39.000000,1864.775975,12,14
0.800000,5,0.766149,0.814315,169.708014,799.474468,0.370969,1.023108,0.012250,0.010807,0.209923,0.162841,33.488308,39.000000,218.776131,12,15
0.800000,7,1.010859,1.278977,187.120449,585.320479,0.346405,0.993718,0.009750,0.009895,0.332355,0.233176,24.517847,39.000000,269.455536,12,16
0.727978,6,0.944621,1.400000,219.199678,676.170967,0.297571,0.986064,0.011000,0.010623,0.406834,0.221800,25.773516,39.000000,402.064610,12,17
0.514236,6,0.570500,0.800824,244.440296,1838.635809,0.255828,1.023961,0.011000,0.012796,0.321453,0.082773,49.505848,39.000000,1049.442464,12,18
0.798578,7,0.583243,0.704043,170.430176,858.029302,0.366887,1.030083,0.009750,0.010000,0.234972,0.148110,35.877167,39.000000,274.645830,12,19
0.800000,6,1.050000,0.852356,174.072523,762.508510,0.362537,1.020702,0.011000,0.010447,0.169759,0.173297,31.939882,39.000000,174.072523,12,20
0.600449,5,0.423537,0.793150,213.291685,1418.350913,0.293570,1.024447,0.012250,0.012319,0.387233,0.103029,44.592118,39.000000,833.430278,12,21
0.750099,7,0.710836,1.261703,197.477924,677.335895,0.327534,0.994811,0.009750,0.010185,0.458535,0.214120,26.602424,39.000000,431.323617,12,22
0.728494,4,1.039582,0.578033,200.411221,1261.379430,0.309187,1.038053,0.013500,0.011838,0.086449,0.088316,48.113900,39.000000,247.245270,12,23
0.800000,3,0.950373,0.500000,210.405068,1224.139274,0.293514,1.042989,0.014750,0.012239,0.067436,0.075974,51.276626,39.000000,276.637487,12,24
0.740662,6,0.673634,0.764109,177.807171,946.094307,0.352550,1.026284,0.011000,0.010705,0.230850,0.143301,36.690467,39.000000,286.436696,12,25
0.555915,6,0.693952,1.027837,243.383760,1360.482767,0.260822,1.009603,0.011000,0.012424,0.372544,0.127453,39.600431,39.000000,743.046186,12,26
0.800000,7,1.037764,0.539238,179.829098,1064.950167,0.344252,1.040507,0.009750,0.009840,0.082169,0.102921,44.608528,39.000000,207.326346,12,27
0.738963,2,0.491315,1.037454,216.028869,873.429376,0.295128,1.008995,0.016000,0.014423,0.402051,0.160876,33.794732,39.000000,539.884505,12,28
0.558050,2,0.303214,0.946792,251.459330,1647.109230,0.251176,1.014729,0.016000,0.016183,0.562529,0.088288,48.127623,39.000000,1663.868641,12,29
0.670410,5,0.741231,0.500000,200.238462,1542.000449,0.307615,1.042989,0.012250,0.011440,0.111713,0.066622,54.128215,39.000000,413.437380,12,30
best fit at iteration 12,174.072523
0.752442,4,0.567040,0.928095,187.073599,851.833985,0.338598,1.015912,0.013500,0.011795,0.330272,0.162387,33.560357,39.000000,380.479694,13,1
0.800000,6,0.920649,0.650416,170.433535,923.030451,0.365695,1.033475,0.011000,0.010269,0.126276,0.132594,38.663809,39.000000,170.433535,13,2
0.800000,2,0.841196,0.747358,191.980075,900.644938,0.326593,1.027343,0.016000,0.013849,0.148653,0.137497,37.726127,39.000000,207.556008,13,3
0.500000,3,0.300000,0.529120,241.013209,2679.016289,0.255099,1.041147,0.014750,0.014761,0.302517,0.035339,70.136482,39.000000,2255.806084,13,4
0.718480,4,0.697464,1.290021,223.227562,757.623501,0.290094,0.993020,0.013500,0.012014,0.450292,0.198022,28.501455,39.000000,507.608848,13,5
0.751676,6,1.050000,1.067754,190.886200,736.823620,0.334742,1.007078,0.011000,0.010782,0.247163,0.194161,28.999664,39.000000,242.995153,13,6
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,13,7
0.711090,7,0.770457,0.621311,187.466100,1154.401509,0.331273,1.035316,0.009750,0.010484,0.154923,0.110247,42.981360,39.000000,295.702257,13,8
0.800000,7,1.050000,0.793015,175.641921,791.546884,0.357981,1.024455,0.009750,0.010104,0.155339,0.165042,33.156238,39.000000,181.798285,13,9
0.500000,6,1.034738,0.763880,258.494992,1979.950928,0.241294,1.026298,0.011000,0.013101,0.169690,0.074042,51.834994,39.000000,718.948925,13,10
0.500000,6,0.866337,0.709920,251.150572,2074.134756,0.247535,1.029711,0.011000,0.012965,0.182281,0.066128,54.300721,39.000000,828.885702,13,11
0.595423,2,0.300000,1.094951,255.505615,1355.447223,0.249699,1.005358,0.016000,0.015694,0.671001,0.113635,42.257808,39.000000,1530.076913,13,12
0.765584,7,0.927318,0.867327,179.317859,804.463507,0.352014,1.019755,0.009750,0.010300,0.207369,0.171359,32.247619,39.000000,226.573890,13,13
0.771866,4,1.050000,0.697899,182.579148,974.424688,0.342158,1.030472,0.013500,0.011605,0.116337,0.128646,39.381188,39.000000,184.363687,13,14
0.800000,5,0.662809,0.994076,176.974936,709.757057,0.359731,1.011738,0.012250,0.010848,0.321391,0.188549,29.730234,39.000000,301.662657,13,15
0.695707,3,1.023229,1.278977,216.425237,766.760017,0.298864,0.993718,0.014750,0.013172,0.340045,0.202665,27.930866,39.000000,363.133986,13,16
0.552978,6,0.409509,1.004437,242.439706,1447.645224,0.261433,1.011083,0.011000,0.012323,0.566770,0.115289,41.914940,39.000000,1235.999543,13,17
0.500000,7,0.570500,0.800824,251.853706,1908.377898,0.248228,1.023961,0.009750,0.012539,0.334278,0.080977,49.961217,39.000000,1166.473966,13,18
0.797355,4,0.583243,1.106593,190.034055,689.997436,0.337371,1.004622,0.013500,0.011481,0.403488,0.195609,28.806984,39.000000,391.987863,13,19
0.537659,6,1.050000,0.619837,241.984335,2014.949561,0.255687,1.035409,0.011000,0.012412,0.116246,0.059457,56.724397,39.000000,610.614931,13,20
0.516352,5,0.300000,0.793150,243.286456,1924.571482,0.256929,1.024447,0.012250,0.013209,0.548068,0.073357,52.032928,39.000000,1916.605424,13,21
0.800000,5,1.050000,0.810156,173.499205,801.929299,0.362786,1.023371,0.012250,0.010866,0.152090,0.162168,33.591136,39.000000,173.499205,13,22
0.717880,7,0.755260,0.565958,188.113886,1209.142890,0.329061,1.038817,0.009750,0.010387,0.136891,0.099445,45.449420,39.000000,301.592202,13,23
0.800000,7,1.043376,0.500000,183.084378,1135.188778,0.337319,1.042989,0.009750,0.009780,0.071337,0.090712,47.550676,39.000000,223.790566,13,24
0.551434,4,1.032465,0.797727,241.067573,1636.366315,0.259554,1.024157,0.013500,0.013863,0.168817,0.092093,47.246857,39.000000,499.184332,13,25
0.516352,2,0.430937,0.681641,255.024510,2237.403558,0.243429,1.031500,0.016000,0.016756,0.274913,0.050851,60.490690,39.000000,1530.775060,13,26
0.800000,7,0.300000,0.607451,181.961449,940.664983,0.341610,1.036192,0.009750,0.010074,0.369361,0.128515,39.402483,39.000000,530.693962,13,27
0.508321,3,0.491315,0.582172,247.351847,2441.761837,0.249407,1.037791,0.014750,0.014943,0.210584,0.042699,64.989008,39.000000,1387.935528,13,28
0.799106,2,1.050000,0.946792,188.371940,740.158432,0.336964,1.014729,0.016000,0.013959,0.185353,0.179701,30.969051,39.000000,194.296420,13,29
0.702225,5,0.913991,0.718348,189.151225,1107.151648,0.330218,1.029178,0.012250,0.011465,0.152876,0.121359,40.708194,39.000000,246.558662,13,30
best fit at iteration 13,170.433535
0.800000,4,1.050000,0.928095,178.474954,736.449631,0.355241,1.015912,0.013500,0.011550,0.185411,0.180529,30.848330,39.000000,183.300554,14,1
0.800000,4,0.920649,0.803505,174.955096,818.874162,0.359611,1.023792,0.013500,0.011465,0.166191,0.157651,34.300921,39.000000,184.433035,14,2
0.552403,2,0.537214,0.747358,253.188587,1831.837050,0.246382,1.027343,0.016000,0.016553,0.254221,0.070191,52.983563,39.000000,1016.242326,14,3
0.670410,6,0.507840,0.686130,192.368277,1221.570946,0.323835,1.031216,0.011000,0.011168,0.270871,0.110719,42.880309,39.000000,492.659793,14,4
0.679018,6,0.460451,1.290021,224.796014,861.035226,0.287827,0.993020,0.011000,0.010975,0.666296,0.182232,30.612637,39.000000,821.923667,14,5
0.751676,6,1.050000,1.067754,190.886200,736.823620,0.334742,1.007078,0.011000,0.010782,0.247163,0.194161,28.999664,39.000000,242.995153,14,6
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,14,7
0.800000,5,1.012136,0.621311,175.539996,980.190334,0.354438,1.035316,0.012250,0.010701,0.101281,0.119514,41.058117,39.000000,184.803632,14,8
0.800000,4,1.050000,0.793015,176.161856,827.019780,0.356911,1.024455,0.013500,0.011478,0.142523,0.155560,34.642124,39.000000,176.161856,14,9
0.751676,6,1.034738,1.145915,194.710965,706.374842,0.329777,1.002135,0.011000,0.010743,0.278378,0.203705,27.801271,39.000000,266.087771,14,10
0.800000,4,0.822920,0.709920,172.119244,894.842116,0.363418,1.029711,0.013500,0.011352,0.152444,0.138821,37.483059,39.000000,189.009364,14,11
0.595423,4,0.672864,1.094951,246.581851,1189.040621,0.258733,1.005358,0.013500,0.013387,0.387474,0.141177,37.069868,39.000000,676.768787,14,12
0.765584,4,0.927318,0.500000,199.802525,1278.934981,0.308863,1.042989,0.013500,0.011481,0.075698,0.076013,51.267221,39.000000,262.649235,14,13
0.771866,3,1.050000,0.933486,187.974873,790.173784,0.337213,1.015571,0.014750,0.012702,0.186814,0.173341,31.934723,39.000000,202.585267,14,14
0.800000,5,0.882540,1.207364,190.491489,621.521655,0.338717,0.998248,0.012250,0.010842,0.331884,0.219402,26.034238,39.000000,288.150956,14,15
0.800000,3,1.050000,1.278977,190.112070,590.934719,0.340944,0.993718,0.014750,0.012230,0.314115,0.230955,24.753016,39.000000,258.565139,14,16
0.715180,7,0.944621,1.263696,206.089702,728.178603,0.313672,0.994685,0.009750,0.010462,0.363022,0.208256,27.267905,39.000000,373.262193,14,17
0.741603,6,0.725246,0.500000,185.153169,1256.335706,0.333157,1.042989,0.011000,0.010488,0.114042,0.085564,48.783807,39.000000,293.226445,14,18
0.531642,3,0.583243,0.832293,257.573840,1786.047782,0.243339,1.021971,0.014750,0.015214,0.293685,0.081935,49.717667,39.000000,1001.876222,14,19
0.800000,5,0.339234,0.852356,169.667668,799.713951,0.371923,1.020702,0.012250,0.010726,0.478561,0.162775,33.498340,39.000000,498.826249,14,20
0.600449,5,0.423537,0.793150,213.291685,1418.350913,0.293570,1.024447,0.012250,0.012319,0.387233,0.103029,44.592118,39.000000,833.430278,14,21
0.800000,5,0.911389,0.810156,171.259932,800.886826,0.367524,1.023371,0.012250,0.010835,0.175669,0.162453,33.547469,39.000000,185.192929,14,22
0.537637,3,0.322898,1.136298,279.338945,1572.356192,0.228714,1.002743,0.014750,0.014852,0.709087,0.104460,44.262801,39.000000,1935.802162,14,23
0.800000,4,1.043376,0.935354,178.724162,732.520523,0.354903,1.015452,0.013500,0.011552,0.188919,0.181675,30.683748,39.000000,185.850247,14,24
0.740662,4,1.050000,0.764109,187.442588,978.380542,0.334438,1.026284,0.013500,0.011903,0.138626,0.136351,37.942559,39.000000,190.570443,14,25
0.516352,2,0.684085,1.400000,325.225959,1361.561214,0.199679,0.986064,0.016000,0.017116,0.565530,0.142676,36.811320,39.000000,1310.315143,14,26
0.800000,7,0.861727,1.017711,175.078183,670.257913,0.364175,1.010243,0.009750,0.010058,0.278214,0.201402,28.075698,39.000000,247.214741,14,27
0.648237,3,0.491315,0.582172,199.613462,1543.598845,0.309976,1.037791,0.014750,0.013206,0.196540,0.072122,52.392203,39.000000,612.515493,14,28
0.799106,2,1.050000,0.946792,188.371940,740.158432,0.336964,1.014729,0.016000,0.013959,0.185353,0.179701,30.969051,39.000000,194.296420,14,29
0.795874,5,0.811643,0.718348,169.032828,878.508419,0.370236,1.029178,0.012250,0.010768,0.164001,0.143755,36.609091,39.000000,192.839304,14,30
best fit at iteration 14,176.161856
0.736508,5,1.050000,0.977424,191.075222,818.177179,0.332418,1.012792,0.012250,0.011390,0.213208,0.175843,31.551735,39.000000,231.676871,15,1
0.800000,6,1.050000,0.650416,174.271384,932.125758,0.357646,1.033475,0.011000,0.010299,0.108599,0.130598,39.044792,39.000000,174.471539,15,2
0.800000,6,1.050000,1.069953,180.909425,655.877209,0.353584,1.006939,0.011000,0.010456,0.241644,0.206430,27.473320,39.000000,211.769955,15,3
0.800000,7,0.741231,0.500000,179.126528,1084.807696,0.344768,1.042989,0.009750,0.009842,0.109863,0.099467,45.440319,39.000000,229.105794,15,4
0.718480,2,1.050000,1.290021,201.045943,707.310436,0.322094,0.993020,0.016000,0.014276,0.341926,0.214085,26.608701,39.000000,321.101122,15,5
0.751676,6,0.661237,1.067754,187.512045,753.042939,0.340754,1.007078,0.011000,0.010676,0.376140,0.189261,29.638019,39.000000,372.665027,15,6
0.800000,3,0.824679,0.500000,195.273510,1197.657545,0.316255,1.042989,0.014750,0.012080,0.081161,0.080127,50.167362,39.000000,253.707620,15,7
0.800000,5,0.770457,0.621311,168.382306,962.096807,0.369496,1.035316,0.012250,0.010643,0.138038,0.123507,40.300217,39.000000,193.807392,15,8
0.613776,7,1.050000,0.793015,219.326086,1291.471679,0.285576,1.024455,0.009750,0.011481,0.172101,0.117296,41.504335,39.000000,368.947156,15,9
0.651280,3,1.034738,1.145915,224.164571,932.782491,0.285850,1.002135,0.014750,0.013820,0.287365,0.174199,31.808769,39.000000,369.790504,15,10
0.800000,4,0.866337,0.709920,173.012306,895.542515,0.361564,1.029711,0.013500,0.011364,0.144581,0.138661,37.512397,39.000000,180.398401,15,11
0.595423,4,0.470240,1.400000,280.815603,1106.116199,0.231646,0.986064,0.013500,0.012865,0.699074,0.156596,34.484593,39.000000,1253.616923,15,12
0.765584,7,0.588561,0.867327,176.040637,813.591762,0.358543,1.019755,0.009750,0.010225,0.319574,0.168765,32.613533,39.000000,341.529328,15,13
0.500000,2,0.300000,0.528480,240.895270,2800.634421,0.255215,1.041187,0.016000,0.016261,0.276865,0.031537,73.320438,39.000000,2330.665647,15,14
0.752530,5,1.050000,0.814315,182.468062,893.088837,0.344688,1.023108,0.012250,0.011199,0.157644,0.152312,35.189814,39.000000,188.854840,15,15
0.695707,3,0.866337,1.278977,227.119396,787.151045,0.284793,0.993718,0.014750,0.013246,0.381589,0.196689,28.673652,39.000000,440.624697,15,16
0.727978,6,1.050000,0.926789,190.472012,856.243275,0.332352,1.015994,0.011000,0.010962,0.201598,0.168616,32.637308,39.000000,227.729874,15,17
0.798815,6,0.570500,0.800824,167.946699,802.089219,0.374550,1.023961,0.011000,0.010337,0.280805,0.162449,33.548083,39.000000,290.308032,15,18
0.800000,3,0.583243,1.106593,197.583926,697.761164,0.324501,1.004622,0.014750,0.012410,0.389557,0.192348,29.227751,39.000000,400.160754,15,19
0.761997,6,1.050000,0.852356,181.229947,833.449036,0.347950,1.020702,0.011000,0.010696,0.173428,0.164410,33.252990,39.000000,191.170124,15,20
0.600449,4,0.423537,0.946464,227.613318,1319.783098,0.277741,1.014750,0.013500,0.013114,0.464978,0.117355,41.493204,39.000000,916.387312,15,21
0.800000,5,1.050000,0.810156,173.499205,801.929299,0.362786,1.023371,0.012250,0.010866,0.152090,0.162168,33.591136,39.000000,173.499205,15,22
0.537637,7,0.904760,0.578033,238.650092,2057.751055,0.258612,1.038053,0.009750,0.011903,0.128082,0.056496,57.926967,39.000000,700.017201,15,23
0.800000,3,1.043376,0.570598,200.721547,1106.437911,0.309002,1.038523,0.014750,0.012291,0.076352,0.095907,46.346363,39.000000,238.531119,15,24
0.800000,3,1.050000,1.400000,191.510762,554.431679,0.341091,0.986064,0.014750,0.011967,0.368431,0.246146,23.223980,39.000000,286.652914,15,25
0.761719,2,0.430937,1.027837,206.468960,842.079785,0.308771,1.009603,0.016000,0.014077,0.434752,0.162222,33.585101,39.000000,553.332308,15,26
0.800000,7,1.037764,0.539238,179.829098,1064.950167,0.344252,1.040507,0.009750,0.009840,0.082169,0.102921,44.608528,39.000000,207.326346,15,27
0.508321,4,0.491315,0.582172,242.263493,2370.251073,0.254655,1.037791,0.013500,0.013879,0.223418,0.045896,63.085705,39.000000,1335.549175,15,28
0.797884,2,0.676595,0.946792,198.329012,775.023441,0.320039,1.014729,0.016000,0.013991,0.264467,0.170409,32.378236,39.000000,307.797749,15,29
0.795874,3,0.913991,0.500000,206.353126,1227.054122,0.299276,1.042989,0.014750,0.012220,0.071266,0.076492,51.133643,39.000000,270.553517,15,30
best fit at iteration 15,173.499205
0.800000,4,1.050000,0.928095,178.474954,736.449631,0.355241,1.015912,0.013500,0.011550,0.185411,0.180529,30.848330,39.000000,183.300554,16,1
0.800000,6,0.920649,0.500000,180.931605,1128.683092,0.341341,1.042989,0.011000,0.010134,0.081772,0.091907,47.278167,39.000000,219.336271,16,2
0.800000,4,1.050000,0.747358,176.401937,865.602913,0.355423,1.027343,0.013500,0.011444,0.128775,0.145815,36.258290,39.000000,176.401937,16,3
0.651280,3,0.741231,0.529120,214.656871,1648.132426,0.287358,1.041147,0.014750,0.013279,0.110791,0.060801,56.202881,39.000000,485.829175,16,4
0.800000,7,0.920649,0.527393,177.940700,1066.226122,0.347660,1.041256,0.009750,0.009829,0.092137,0.102694,44.661975,39.000000,205.211367,16,5
0.742383,4,1.050000,1.067754,195.623532,766.107898,0.326572,1.007078,0.013500,0.012005,0.240776,0.188212,29.779434,39.000000,250.257587,16,6
0.752530,7,1.050000,0.928265,186.340005,794.045787,0.339933,1.015901,0.009750,0.010435,0.204619,0.177580,31.287283,39.000000,226.953054,16,7
0.683117,3,0.770457,0.710809,203.305966,1220.088371,0.306959,1.029655,0.014750,0.013279,0.166959,0.107200,43.640003,39.000000,340.826997,16,8
0.761341,7,0.920649,0.793015,179.061990,863.700683,0.350853,1.024455,0.009750,0.010300,0.182216,0.156868,34.430322,39.000000,217.554472,16,9
0.651280,2,0.721521,1.145915,248.852819,985.863047,0.257501,1.002135,0.016000,0.015615,0.369693,0.162045,33.618866,39.000000,567.736615,16,10
0.800000,3,0.978303,0.773423,182.069643,856.836376,0.344923,1.025695,0.014750,0.012387,0.141955,0.148025,35.891078,39.000000,182.069643,16,11
0.595423,7,0.672864,0.616069,215.565251,1605.111347,0.287308,1.035647,0.009750,0.011396,0.188676,0.080648,50.041408,39.000000,596.467881,16,12
0.731201,7,0.927318,0.867327,186.314006,875.525925,0.338539,1.019755,0.009750,0.010529,0.211292,0.162660,33.520017,39.000000,255.799512,16,13
0.771866,6,0.750438,0.697899,172.006019,930.713612,0.363210,1.030472,0.011000,0.010462,0.178199,0.138113,37.614614,39.000000,221.929020,16,14
0.752530,7,0.822504,0.662936,179.178426,997.502691,0.347775,1.032683,0.009750,0.010250,0.155719,0.129097,39.303966,39.000000,226.269868,16,15
0.695707,4,0.421148,1.278977,229.120682,861.593518,0.282309,0.993718,0.013500,0.012028,0.657826,0.176957,31.385378,39.000000,851.742450,16,16
0.727978,6,1.050000,0.926789,190.472012,856.243275,0.332352,1.015994,0.011000,0.010962,0.201598,0.168616,32.637308,39.000000,227.729874,16,17
0.668531,6,0.570500,0.546100,195.632808,1412.844878,0.315712,1.040073,0.011000,0.011069,0.176591,0.082943,49.455497,39.000000,470.187020,16,18
0.797355,3,0.701197,1.106593,197.677858,688.047289,0.324319,1.004622,0.014750,0.012491,0.337472,0.196233,28.725566,39.000000,339.956646,16,19
0.777493,6,1.050000,0.852356,178.204441,803.260529,0.353948,1.020702,0.011000,0.010592,0.171939,0.168157,32.700277,39.000000,182.211999,16,20
0.600449,5,1.050000,0.921522,225.724235,1245.382662,0.279627,1.016327,0.012250,0.012613,0.208934,0.130015,39.154098,39.000000,370.119372,16,21
0.800000,4,0.944621,0.742496,174.562347,867.697290,0.359073,1.027651,0.013500,0.011417,0.142284,0.145294,36.346019,39.000000,174.562347,16,22
0.537637,7,0.322898,0.578033,244.746368,2016.660350,0.252170,1.038053,0.009750,0.012047,0.373569,0.059340,56.770238,39.000000,1698.967275,16,23
0.800000,3,1.043376,0.839153,181.873227,803.538414,0.346703,1.021537,0.014750,0.012435,0.153612,0.161730,33.658538,39.000000,181.873227,16,24
0.557447,6,1.050000,0.764109,235.035821,1611.467597,0.265713,1.026284,0.011000,0.012409,0.162395,0.093037,47.035284,39.000000,485.371009,16,25
0.773333,2,0.571216,1.200775,221.374125,721.420084,0.291202,0.998665,0.016000,0.014112,0.438686,0.192489,29.211456,39.000000,504.516679,16,26
0.800000,6,0.781671,0.539238,172.845091,1046.307510,0.358141,1.040507,0.011000,0.010159,0.112969,0.106330,43.827627,39.000000,205.033005,16,27
0.508321,3,0.899233,0.582172,269.743045,2460.566004,0.228701,1.037791,0.014750,0.015263,0.113313,0.041906,65.489493,39.000000,921.654461,16,28
0.799106,6,1.050000,0.946792,176.559550,711.077263,0.359518,1.014729,0.011000,0.010477,0.200466,0.188385,29.752263,39.000000,187.881848,16,29
0.727978,5,0.913991,0.913075,189.082130,878.093823,0.334525,1.016862,0.012250,0.011411,0.219614,0.162989,33.470182,39.000000,254.772782,16,30
best fit at iteration 16,174.562347
0.800000,4,1.050000,0.928095,178.474954,736.449631,0.355241,1.015912,0.013500,0.011550,0.185411,0.180529,30.848330,39.000000,183.300554,17,1
0.573081,2,0.920649,0.897778,255.675304,1434.359206,0.246366,1.017829,0.016000,0.016745,0.216077,0.110000,43.040055,39.000000,540.099637,17,2
0.682624,7,1.050000,0.652802,199.480553,1222.034876,0.311755,1.033324,0.009750,0.010759,0.120706,0.107028,43.678121,39.000000,267.614551,17,3
0.670410,6,0.741231,0.529120,197.029175,1454.164479,0.313174,1.041147,0.011000,0.011009,0.126393,0.076836,51.044945,39.000000,385.128993,17,4
0.800000,7,0.539693,0.527393,179.205348,1028.482393,0.345180,1.041256,0.009750,0.009936,0.168791,0.109757,43.080970,39.000000,297.703132,17,5
0.751676,2,1.050000,1.333773,192.007855,634.937342,0.338428,0.990253,0.016000,0.013801,0.356500,0.228796,24.989657,39.000000,299.177487,17,6
0.752530,7,1.050000,1.126690,191.590859,703.621035,0.334746,1.003351,0.009750,0.010355,0.273674,0.204342,27.724334,39.000000,267.795048,17,7
0.711090,5,0.920649,0.733471,187.481613,1066.046488,0.333547,1.028222,0.012250,0.011412,0.156077,0.126891,39.691674,39.000000,233.929137,17,8
0.800000,4,0.676595,0.793015,171.935731,831.369353,0.365685,1.024455,0.013500,0.011393,0.218911,0.154458,34.824318,39.000000,243.682518,17,9
0.651280,3,1.050000,1.246105,226.270039,878.735097,0.285004,0.995798,0.014750,0.013678,0.327642,0.186885,29.965701,39.000000,396.691074,17,10
0.800000,4,0.866337,0.758991,173.454776,853.306544,0.361737,1.026607,0.013500,0.011414,0.161011,0.148930,35.743221,39.000000,187.525508,17,11
0.800000,2,1.050000,0.732133,194.355838,912.306097,0.322283,1.028306,0.016000,0.013886,0.115659,0.134899,38.214588,39.000000,194.355838,17,12
0.688541,7,1.034738,0.867327,199.335579,979.420477,0.316158,1.019755,0.009750,0.010881,0.193454,0.151637,35.310014,39.000000,275.032860,17,13
0.648724,7,1.050000,0.898785,211.265366,1069.067150,0.298651,1.017765,0.009750,0.011218,0.205600,0.145539,36.313114,39.000000,326.102263,17,14
0.752530,4,1.050000,1.000668,190.440137,780.948678,0.334113,1.011321,0.013500,0.011927,0.215575,0.181086,30.771226,39.000000,226.711277,17,15
0.800000,3,1.050000,0.500000,225.163031,1249.995092,0.274299,1.042989,0.014750,0.012382,0.058558,0.072211,52.359672,39.000000,302.293909,17,16
0.752530,7,0.944621,0.926789,183.461731,794.740751,0.345230,1.015994,0.009750,0.010397,0.226967,0.177399,31.314666,39.000000,246.137707,17,17
0.668531,2,0.570500,1.027407,237.603347,1040.484823,0.267794,1.009630,0.016000,0.015337,0.366191,0.144893,36.421333,39.000000,600.499656,17,18
0.726925,7,1.030799,1.106593,196.487798,758.579227,0.325820,1.004622,0.009750,0.010542,0.275043,0.195146,28.872805,39.000000,291.689118,17,19
0.800000,4,1.050000,0.793116,176.158322,826.934391,0.356915,1.024449,0.013500,0.011478,0.142556,0.155582,34.638547,39.000000,176.158322,17,20
0.600449,5,0.423537,0.793150,213.291685,1418.350913,0.293570,1.024447,0.012250,0.012319,0.387233,0.103029,44.592118,39.000000,833.430278,17,21
0.800000,7,1.050000,0.777888,175.586357,802.625791,0.357755,1.025412,0.009750,0.010096,0.150569,0.161978,33.620310,39.000000,181.606690,17,22
0.546436,7,0.322898,0.578033,241.569437,1955.815575,0.255521,1.038053,0.009750,0.011956,0.371876,0.061464,55.958457,39.000000,1611.193810,17,23
0.800000,3,1.043376,0.839153,181.873227,803.538414,0.346703,1.021537,0.014750,0.012435,0.153612,0.161730,33.658538,39.000000,181.873227,17,24
0.544947,2,1.050000,0.999835,258.871521,1429.143960,0.244723,1.011374,0.016000,0.017132,0.240174,0.121031,40.778303,39.000000,542.620168,17,25
0.800000,4,0.430937,1.027837,181.920597,731.094041,0.350697,1.009603,0.013500,0.011373,0.470847,0.182095,30.623996,39.000000,470.395427,17,26
0.800000,7,1.012847,0.500000,182.208490,1128.789142,0.338938,1.042989,0.009750,0.009783,0.074315,0.091888,47.282609,39.000000,221.521249,17,27
0.500000,2,0.491315,0.582172,261.534166,2609.526319,0.235870,1.037791,0.016000,0.016851,0.197178,0.037752,68.317239,39.000000,1575.812580,17,28
0.799106,6,1.050000,0.946792,176.559550,711.077263,0.359518,1.014729,0.011000,0.010477,0.200466,0.188385,29.752263,39.000000,187.881848,17,29
