D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.796047,3,0.708734,0.603075,177.196390,1037.411494,0.350700,1.036469,0.014750,0.012096,0.131314,0.109013,43.240268,39.000000,232.710499,11,30
best fit at iteration 11,189.125135
0.770103,6,1.050000,0.738030,178.307292,906.888961,0.351203,1.027933,0.011000,0.010568,0.136661,0.144002,36.568015,39.000000,178.307292,12,1
0.800000,7,0.506829,0.713638,170.976093,849.505221,0.365930,1.029476,0.009750,0.010003,0.274458,0.149917,35.583991,39.000000,317.341813,12,2
0.760108,3,0.913888,0.849623,190.673581,877.410653,0.330647,1.020875,0.014750,0.012772,0.181794,0.153898,34.920215,39.000000,225.236168,12,3
0.800000,3,1.032637,1.179182,188.995235,626.840042,0.340806,1.000030,0.014750,0.012379,0.276733,0.217285,26.257014,39.000000,240.703248,12,4
0.734483,6,0.870797,0.516168,188.073356,1273.655304,0.328244,1.041966,0.011000,0.010540,0.096486,0.084779,48.981497,39.000000,262.179611,12,5
0.666004,6,1.044337,1.119248,215.495337,897.991584,0.296940,1.003821,0.011000,0.011429,0.278308,0.177436,31.314654,39.000000,346.084952,12,6
0.800000,5,0.697933,0.791898,168.494168,815.594218,0.373128,1.024526,0.012250,0.010778,0.220297,0.158506,34.163531,39.000000,234.178354,12,7
0.792062,5,1.040640,0.635465,177.165003,982.875061,0.351426,1.034421,0.012250,0.010773,0.102361,0.121052,40.762076,39.000000,185.169573,12,8
0.633511,5,0.323752,1.170510,230.588303,1080.046521,0.278219,1.000579,0.012250,0.011894,0.774948,0.148481,35.825763,39.000000,1203.482313,12,9
0.800000,4,0.300000,0.702163,164.702216,913.520100,0.379621,1.030202,0.013500,0.011182,0.400689,0.134634,38.265440,39.000000,490.176884,12,10
0.784184,3,1.050000,1.381364,194.714055,580.566549,0.334960,0.987242,0.014750,0.012139,0.363047,0.239863,23.837937,39.000000,294.711757,12,11
0.645607,3,0.959926,0.683432,217.620825,1393.807270,0.286065,1.031387,0.014750,0.013703,0.128397,0.092658,47.116118,39.000000,346.848889,12,12
0.792062,5,0.844674,0.797044,171.463566,825.009135,0.366721,1.024201,0.012250,0.010864,0.185509,0.158188,34.215015,39.000000,201.077691,12,13
0.580266,7,0.358203,0.770753,223.778572,1494.735856,0.279321,1.025863,0.009750,0.011638,0.470887,0.099613,45.414039,39.000000,1130.943863,12,14
0.743891,5,0.821154,0.843352,181.878146,891.643145,0.346377,1.021272,0.012250,0.011229,0.213457,0.155049,34.729533,39.000000,250.392816,12,15
0.800000,6,0.405099,0.576711,172.771776,978.912433,0.359133,1.038137,0.011000,0.010272,0.250931,0.119790,41.004588,39.000000,370.794849,12,16
0.734063,6,1.050000,1.160153,199.860967,732.675045,0.321456,1.001234,0.011000,0.010864,0.282094,0.200744,28.160688,39.000000,280.852823,12,17
0.616144,3,0.810264,0.970127,236.159911,1190.512671,0.268173,1.013253,0.014750,0.014326,0.270269,0.133950,38.407395,39.000000,476.498725,12,18
0.772829,2,0.983941,1.222605,197.209656,652.649417,0.327320,0.997284,0.016000,0.013980,0.312317,0.215876,26.409598,39.000000,285.311195,12,19
0.800000,2,0.464648,0.768755,178.654671,909.474457,0.351411,1.025990,0.016000,0.013494,0.265446,0.135521,38.095977,39.000000,349.932493,12,20
0.755890,5,1.050000,0.944360,185.515910,798.229006,0.341801,1.014883,0.012250,0.011237,0.199791,0.175566,31.592546,39.000000,211.114044,12,21
0.694305,7,1.029673,0.856221,197.517680,972.737117,0.318874,1.020458,0.009750,0.010832,0.189987,0.151332,35.362598,39.000000,267.696433,12,22
0.671484,5,0.797348,0.852167,198.754810,1072.088134,0.316676,1.020714,0.012250,0.011815,0.231493,0.137713,37.693379,39.000000,334.103584,12,23
0.800000,2,1.050000,0.697941,196.970287,950.676809,0.317346,1.030469,0.016000,0.013866,0.105710,0.126134,39.821857,39.000000,201.121092,12,24
0.643133,6,1.050000,0.648895,207.321151,1391.816188,0.299623,1.033571,0.011000,0.011421,0.118523,0.093779,46.868515,39.000000,311.499302,12,25
0.712947,4,1.050000,1.298805,215.294650,727.417991,0.300910,0.992464,0.013500,0.012069,0.334840,0.209245,27.154384,39.000000,344.520689,12,26
0.800000,4,0.394277,1.183884,192.784152,686.654254,0.334210,0.999733,0.013500,0.011279,0.607814,0.195948,28.762506,39.000000,597.999689,12,27
0.711847,2,0.562569,0.612050,196.237970,1299.536969,0.316289,1.035901,0.016000,0.014170,0.166715,0.086976,48.436643,39.000000,423.628957,12,28
0.583389,2,0.745979,0.675310,246.176687,1739.605381,0.252434,1.031900,0.016000,0.016151,0.159850,0.069691,53.138296,39.000000,656.203676,12,29
0.792458,3,0.823268,0.922915,187.272606,771.724270,0.338407,1.016239,0.014750,0.012537,0.223838,0.172783,32.021161,39.000000,242.608577,12,30
best fit at iteration 12,178.307292
0.770103,6,1.050000,0.738030,178.307292,906.888961,0.351203,1.027933,0.011000,0.010568,0.136661,0.144002,36.568015,39.000000,178.307292,13,1
0.646485,7,0.598536,0.879833,203.102691,1105.984821,0.310272,1.018964,0.009750,0.011083,0.340349,0.139116,37.437453,39.000000,521.316947,13,2
0.707683,2,1.050000,1.160924,206.255148,787.614424,0.311341,1.001185,0.016000,0.014694,0.283768,0.192734,29.184434,39.000000,303.675605,13,3
0.800000,7,0.767897,0.557449,174.656214,1006.889564,0.354837,1.039355,0.009750,0.009883,0.124619,0.113975,42.176491,39.000000,207.542791,13,4
0.793237,2,0.870797,1.051606,199.438061,707.521900,0.320327,1.008100,0.016000,0.014076,0.258742,0.191136,29.386061,39.000000,269.980830,13,5
0.725233,5,1.044337,1.119248,201.180461,771.819015,0.318454,1.003821,0.012250,0.011461,0.265872,0.191766,29.308361,39.000000,278.924500,13,6
0.643323,5,0.300000,1.248510,234.929684,1030.670174,0.274493,0.995645,0.012250,0.011696,0.881754,0.155158,34.717399,39.000000,1335.096297,13,7
0.659910,7,1.040640,0.635465,204.792028,1326.556774,0.303207,1.034421,0.009750,0.010905,0.118155,0.097912,45.836280,39.000000,304.729312,13,8
0.656147,5,0.913888,1.170510,224.416922,914.663759,0.286007,1.000579,0.012250,0.012011,0.330479,0.176720,31.423963,39.000000,419.675217,13,9
0.800000,3,0.745564,0.702163,177.527740,922.463457,0.352201,1.030202,0.014750,0.012227,0.158161,0.132714,38.640059,39.000000,211.568115,13,10
0.784184,3,0.300000,0.719086,165.920906,965.572393,0.377086,1.029131,0.014750,0.012020,0.391011,0.127127,39.646194,39.000000,513.079543,13,11
0.637296,7,1.050000,1.294370,231.825969,892.841750,0.278934,0.992745,0.009750,0.011046,0.351435,0.188164,29.793014,39.000000,460.185611,13,12
0.792062,5,0.844674,0.605179,171.948943,1003.247425,0.361415,1.036336,0.012250,0.010691,0.120195,0.116743,41.606965,39.000000,188.527388,13,13
0.566186,6,0.404176,0.500000,228.598300,2008.907943,0.268859,1.042989,0.011000,0.011984,0.239532,0.052808,59.554928,39.000000,1176.161013,13,14
0.745369,3,0.488651,1.314635,227.274797,742.665953,0.285536,0.991463,0.014750,0.012598,0.580890,0.194286,28.984338,39.000000,679.524239,13,15
0.613254,6,0.405099,0.576711,210.316567,1597.913665,0.293879,1.038137,0.011000,0.011597,0.278018,0.075884,51.308864,39.000000,847.741885,13,16
0.615155,5,1.050000,1.160153,236.219510,1027.816097,0.271304,1.001234,0.012250,0.012443,0.295554,0.165461,33.105389,39.000000,425.611596,13,17
0.616144,5,0.678925,0.985807,222.400522,1163.832743,0.285034,1.012261,0.012250,0.012360,0.338740,0.138528,37.546668,39.000000,545.814152,13,18
0.771092,3,0.983941,1.222605,198.956566,657.937859,0.324433,0.997284,0.014750,0.012591,0.310242,0.214458,26.563780,39.000000,287.817596,13,19
0.521299,2,0.464648,0.581526,249.207146,2416.337559,0.247609,1.037832,0.016000,0.016429,0.205352,0.041186,65.954252,39.000000,1421.275278,13,20
0.636917,5,0.470795,0.992352,215.153848,1118.120509,0.294887,1.011847,0.012250,0.012053,0.463465,0.139943,37.288100,39.000000,712.551793,13,21
0.792458,7,0.823268,0.856221,172.288138,762.402990,0.366320,1.020458,0.009750,0.010102,0.225212,0.175275,31.634393,39.000000,227.373965,13,22
0.669134,5,1.050000,0.852167,202.515486,1073.529044,0.310762,1.020714,0.012250,0.011899,0.177818,0.138158,37.611920,39.000000,260.650925,13,23
0.800000,2,1.050000,1.311880,182.930432,574.433529,0.355073,0.991637,0.016000,0.013416,0.335042,0.237606,24.061815,39.000000,257.945444,13,24
0.725233,3,1.050000,0.999246,199.350651,841.690351,0.318970,1.011411,0.014750,0.013123,0.215873,0.173189,31.961592,39.000000,248.482811,13,25
0.800000,4,1.029673,0.536980,194.587139,1133.849543,0.318087,1.040650,0.013500,0.011322,0.073105,0.090956,47.494579,39.000000,236.970106,13,26
0.800000,2,0.988037,0.727071,194.305167,917.742090,0.322274,1.028626,0.016000,0.013875,0.121325,0.133721,38.442291,39.000000,194.305167,13,27
0.599071,2,0.562569,0.612050,228.305647,1789.242863,0.271220,1.035901,0.016000,0.015522,0.177289,0.061017,56.123684,39.000000,763.604976,13,28
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,13,29
0.796047,6,0.551921,1.187918,185.844350,647.411776,0.346744,0.999478,0.011000,0.010292,0.497283,0.210682,26.984720,39.000000,438.657165,13,30
best fit at iteration 13,178.307292
0.534957,6,1.050000,1.055217,258.957707,1408.847841,0.245445,1.007871,0.011000,0.012806,0.270220,0.128249,39.462230,39.000000,585.214575,14,1
0.644109,6,0.506829,0.879833,203.662505,1140.864042,0.309387,1.018964,0.011000,0.011466,0.383701,0.133589,38.476202,39.000000,593.246097,14,2
0.661372,3,0.589338,0.699906,203.392987,1318.215708,0.306488,1.030345,0.014750,0.013367,0.212790,0.098654,45.648974,39.000000,473.378724,14,3
0.707071,7,0.990681,1.092781,200.076177,805.236208,0.319564,1.005495,0.009750,0.010683,0.283513,0.187991,29.811591,39.000000,319.211378,14,4
0.628009,2,0.870797,1.262541,248.598259,955.902789,0.259550,0.994758,0.016000,0.015668,0.389556,0.176676,31.432446,39.000000,548.137725,14,5
0.725233,7,1.044337,1.400000,211.881123,672.633623,0.307819,0.986064,0.009750,0.010189,0.377412,0.223812,25.541984,39.000000,366.416499,14,6
0.500000,3,0.697933,1.347643,326.825654,1484.471023,0.197966,0.989375,0.014750,0.015660,0.523462,0.131664,38.863361,39.000000,1318.373116,14,7
0.792062,5,1.040640,0.635465,177.165003,982.875061,0.351426,1.034421,0.012250,0.010773,0.102361,0.121052,40.762076,39.000000,185.169573,14,8
0.679492,6,0.913888,1.170510,213.791389,847.819358,0.300365,1.000579,0.011000,0.011250,0.333233,0.185423,30.163800,39.000000,388.975244,14,9
0.583130,4,0.965239,0.996906,239.393200,1265.263278,0.264811,1.011559,0.013500,0.013605,0.252902,0.132813,38.631781,39.000000,457.702473,14,10
0.731295,7,0.780326,0.796350,182.537698,927.445222,0.344024,1.024245,0.009750,0.010464,0.219975,0.150389,35.512352,39.000000,279.460457,14,11
0.800000,3,0.548964,0.800891,176.216306,852.458868,0.356964,1.023957,0.014750,0.012234,0.257359,0.149149,35.707714,39.000000,304.063910,14,12
0.800000,2,1.050000,0.605179,209.894045,1079.398278,0.296140,1.036336,0.016000,0.013841,0.080360,0.100390,45.213729,39.000000,243.335706,14,13
0.580266,7,1.050000,1.129310,243.172433,1147.546139,0.262846,1.003185,0.009750,0.011784,0.298232,0.154287,34.865495,39.000000,512.016149,14,14
0.724124,7,0.821154,0.713677,184.174247,1016.649564,0.339188,1.029474,0.009750,0.010475,0.177702,0.133210,38.546298,39.000000,258.436957,14,15
0.613254,3,0.405099,0.576711,205.507315,1725.392005,0.300751,1.038137,0.014750,0.013497,0.238712,0.062974,55.402182,39.000000,865.429688,14,16
0.599125,6,1.050000,1.160153,240.482076,1074.333680,0.266406,1.001234,0.011000,0.012034,0.301232,0.161526,33.701993,39.000000,469.135124,14,17
0.616144,2,0.834801,1.169186,254.380686,1052.603134,0.252090,1.000663,0.016000,0.016041,0.353372,0.159873,33.958264,39.000000,562.918251,14,18
0.800000,2,1.050000,0.736249,194.100621,907.962274,0.322799,1.028046,0.016000,0.013888,0.116875,0.135855,38.032635,39.000000,194.100621,14,19
0.521299,7,0.679809,1.400000,298.094585,1311.713482,0.217866,0.986064,0.009750,0.011989,0.589494,0.148656,35.803392,39.000000,1237.767018,14,20
0.703304,5,0.470795,0.944360,193.840414,949.942151,0.326788,1.014883,0.012250,0.011473,0.423186,0.153553,34.981524,39.000000,534.216232,14,21
0.792458,2,0.955001,1.005458,194.612595,724.375119,0.327314,1.011018,0.016000,0.014065,0.223357,0.186148,30.056502,39.000000,233.513605,14,22
0.800000,5,0.797348,0.898343,172.996389,749.054016,0.365818,1.017793,0.012250,0.010859,0.234314,0.176972,31.376301,39.000000,229.049950,14,23
0.800000,7,0.524035,0.697941,171.042852,860.950468,0.365439,1.030469,0.009750,0.009998,0.257523,0.146981,36.063409,39.000000,303.918554,14,24
0.695008,7,1.050000,1.033555,202.455601,859.476527,0.314564,1.009241,0.009750,0.010825,0.248178,0.177674,31.276812,39.000000,302.890893,14,25
0.673468,4,1.050000,1.042966,211.583838,931.842865,0.301041,1.008646,0.013500,0.012624,0.240971,0.167108,32.859316,39.000000,305.105627,14,26
0.800000,2,0.988037,0.727071,194.305167,917.742090,0.322274,1.028626,0.016000,0.013875,0.121325,0.133721,38.442291,39.000000,194.305167,14,27
0.599071,6,0.562569,0.961509,221.908379,1240.204094,0.285124,1.013798,0.011000,0.011912,0.401124,0.131445,38.901830,39.000000,694.175327,14,28
0.800000,2,0.300000,0.891698,174.190385,857.386728,0.363159,1.018214,0.016000,0.013283,0.476847,0.147885,35.914131,39.000000,561.668140,14,29
0.796047,5,0.865428,1.187918,190.056362,634.094815,0.339046,0.999478,0.012250,0.010878,0.330208,0.215674,26.429657,39.000000,290.986769,14,30
best fit at iteration 14,185.169573
0.770103,6,1.050000,1.400000,207.872139,604.526555,0.314057,0.986064,0.011000,0.010345,0.363056,0.234561,24.376012,39.000000,321.746598,15,1
0.758588,6,0.506829,0.879833,177.314230,838.249725,0.356203,1.018964,0.011000,0.010601,0.364360,0.164133,33.294943,39.000000,393.622125,15,2
0.760108,3,1.050000,0.849623,189.384715,872.547968,0.332876,1.020875,0.014750,0.012769,0.159967,0.155060,34.726684,39.000000,195.377505,15,3
0.574798,7,1.032637,0.684286,229.648368,1621.954973,0.270693,1.031333,0.009750,0.011728,0.141188,0.085467,48.814934,39.000000,475.891886,15,4
0.672584,4,1.050000,0.798001,203.166977,1129.748777,0.308765,1.024140,0.013500,0.012525,0.155277,0.126373,39.785723,39.000000,253.728952,15,5
0.725233,2,1.044337,1.119248,203.017578,775.070168,0.315594,1.003821,0.016000,0.014574,0.263698,0.190824,29.431817,39.000000,280.549356,15,6
0.800000,4,0.697933,0.791898,172.145459,831.426889,0.365207,1.024526,0.013500,0.011399,0.212128,0.154443,34.826728,39.000000,236.442219,15,7
0.792062,3,0.405099,0.635465,166.322715,1010.901013,0.374328,1.034421,0.014750,0.011965,0.248741,0.115187,41.924376,39.000000,371.636655,15,8
0.679492,5,0.913888,1.170510,217.398776,856.310795,0.295380,1.000579,0.012250,0.011799,0.326799,0.183267,30.465910,39.000000,387.662941,15,9
0.800000,5,0.745564,0.628333,167.777678,953.317159,0.370986,1.034872,0.012250,0.010646,0.145505,0.125518,39.932456,39.000000,198.504937,15,10
0.601015,3,0.780326,0.557771,229.346870,1844.647758,0.269135,1.039335,0.014750,0.013901,0.117164,0.056202,58.049325,39.000000,590.138645,15,11
0.738120,4,0.959926,1.294370,211.722580,690.678798,0.306066,0.992745,0.013500,0.011876,0.352075,0.213306,26.693279,39.000000,349.461514,15,12
0.681733,5,0.870797,0.605179,194.157244,1321.194193,0.319343,1.036336,0.012250,0.011488,0.123897,0.092452,47.160623,39.000000,300.820853,15,13
0.580266,4,0.586636,1.033931,246.366710,1307.547228,0.257894,1.009218,0.013500,0.013517,0.401832,0.126730,39.726752,39.000000,786.075748,15,14
0.762240,7,0.821154,1.314635,197.982520,637.275582,0.327886,0.991463,0.009750,0.010067,0.425596,0.224740,25.434173,39.000000,381.165231,15,15
0.667435,7,0.897859,1.252685,218.825723,835.680509,0.294922,0.995381,0.009750,0.010830,0.383889,0.192601,29.204365,39.000000,457.973682,15,16
0.734063,6,0.889613,1.160153,198.507855,737.848776,0.323652,1.001234,0.011000,0.010827,0.328416,0.199139,28.359543,39.000000,327.375628,15,17
0.616144,5,0.834801,0.970127,221.977047,1159.077913,0.285300,1.013253,0.012250,0.012412,0.276542,0.139367,37.393271,39.000000,443.357997,15,18
0.800000,4,1.050000,0.583047,187.363463,1059.643028,0.331281,1.037736,0.013500,0.011334,0.082900,0.103873,44.386223,39.000000,213.239911,15,19
0.521299,4,0.346830,0.768755,241.025613,1953.995846,0.258989,1.025990,0.013500,0.013876,0.439891,0.069078,53.334574,39.000000,1629.983584,15,20
0.755890,5,0.470795,0.774169,175.066223,927.665224,0.358402,1.025647,0.012250,0.011022,0.317144,0.143153,36.715411,39.000000,387.846603,15,21
0.792458,7,0.846919,0.856221,172.630722,762.115327,0.365580,1.020458,0.009750,0.010108,0.219085,0.175354,31.622457,39.000000,221.790324,15,22
0.800000,7,0.697933,0.852167,169.791324,754.250555,0.371663,1.020714,0.009750,0.010032,0.260887,0.175538,31.593973,39.000000,257.112212,15,23
0.725657,2,0.684042,0.697941,202.249179,1138.728198,0.308594,1.030469,0.016000,0.014372,0.168387,0.108907,43.266337,39.000000,334.831387,15,24
0.800000,7,0.830270,1.099013,177.629845,640.901725,0.360771,1.005101,0.009750,0.010017,0.322244,0.211900,26.846029,39.000000,274.865360,15,25
0.718115,4,0.858949,0.903456,195.004574,922.027020,0.324111,1.017470,0.013500,0.012168,0.223714,0.155428,34.668604,39.000000,280.679068,15,26
0.800000,2,1.050000,0.750645,193.258601,893.145702,0.324501,1.027135,0.016000,0.013897,0.121172,0.139210,37.412000,39.000000,193.258601,15,27
0.800000,2,0.423694,1.098537,203.548236,741.746849,0.314818,1.005131,0.016000,0.013710,0.474772,0.179013,31.070219,39.000000,539.843146,15,28
0.800000,2,1.050000,0.958142,188.100841,731.762012,0.337693,1.014011,0.016000,0.013948,0.189266,0.181898,30.651975,39.000000,195.719759,15,29
0.718883,4,1.050000,1.100725,202.761364,796.613311,0.315571,1.004993,0.013500,0.012194,0.256184,0.186709,29.985009,39.000000,278.209272,15,30
best fit at iteration 15,193.258601
0.616144,5,0.678028,0.945899,219.400192,1192.041107,0.288218,1.014786,0.012250,0.012348,0.320062,0.133696,38.456704,39.000000,526.979087,16,1
0.547689,4,0.502165,0.879833,243.264786,1617.223829,0.258508,1.018964,0.013500,0.013782,0.373097,0.095831,46.377028,39.000000,998.081478,16,2
0.760108,3,1.050000,0.849623,189.384715,872.547968,0.332876,1.020875,0.014750,0.012769,0.159967,0.155060,34.726684,39.000000,195.377505,16,3
0.568983,7,1.046009,0.786113,234.149893,1498.284877,0.267144,1.024892,0.009750,0.011911,0.174392,0.102845,44.636717,39.000000,473.373116,16,4
0.734483,6,0.870797,1.262541,205.751894,704.778718,0.314290,0.994758,0.011000,0.010739,0.377048,0.209672,27.103971,39.000000,369.998230,16,5
0.725233,4,0.788483,0.835313,189.824835,957.569039,0.331599,1.021780,0.013500,0.012040,0.213546,0.145225,36.361865,39.000000,279.127811,16,6
0.572142,5,0.492939,0.791898,222.836431,1546.539725,0.280821,1.024526,0.012250,0.012644,0.340382,0.096007,46.330143,39.000000,838.866174,16,7
0.718298,5,0.623224,0.635465,180.918367,1147.132971,0.343618,1.034421,0.012250,0.011200,0.186852,0.109481,43.143656,39.000000,327.996381,16,8
0.679492,2,1.047629,1.026850,214.540649,931.643545,0.296630,1.009665,0.016000,0.015186,0.232092,0.165160,33.146105,39.000000,301.485174,16,9
0.800000,5,0.786438,0.757134,168.510011,839.209447,0.372288,1.026725,0.012250,0.010769,0.183191,0.152513,35.152723,39.000000,202.405916,16,10
0.800000,3,1.050000,0.978930,183.381145,715.016238,0.346832,1.012696,0.014750,0.012475,0.199149,0.186923,29.950530,39.000000,195.375081,16,11
0.752301,7,0.959926,1.199281,193.400387,680.450179,0.333129,0.998759,0.009750,0.010275,0.326607,0.212313,26.803202,39.000000,307.396823,16,12
0.714724,5,1.050000,0.720037,189.788725,1075.463994,0.329232,1.029071,0.012250,0.011404,0.131309,0.123818,40.246953,39.000000,207.338605,16,13
0.800000,6,0.580718,1.400000,202.275966,591.662292,0.322925,0.986064,0.011000,0.010048,0.587642,0.230669,24.783492,39.000000,515.308096,16,14
0.743891,7,0.821154,0.655022,180.873052,1027.217952,0.344284,1.033184,0.009750,0.010298,0.153906,0.125104,40.010177,39.000000,236.830970,16,15
0.613254,7,0.521078,0.581476,213.290702,1569.474078,0.289889,1.037835,0.009750,0.011241,0.224241,0.079278,50.395671,39.000000,693.919889,16,16
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,16,17
0.616144,2,0.780326,0.567863,239.126738,1791.406959,0.258358,1.038696,0.016000,0.015467,0.112608,0.056808,57.792979,39.000000,589.237676,16,18
0.800000,2,1.050000,0.736249,194.100621,907.962274,0.322799,1.028046,0.016000,0.013888,0.116875,0.135855,38.032635,39.000000,194.100621,16,19
0.737541,4,1.050000,0.768755,188.071545,981.365915,0.333389,1.025990,0.013500,0.011932,0.140329,0.136590,37.897942,39.000000,193.219785,16,20
0.800000,5,1.050000,0.534945,187.595291,1114.598769,0.329907,1.040778,0.012250,0.010666,0.074128,0.094577,46.688204,39.000000,224.576595,16,21
0.792458,7,0.823268,0.566703,175.523069,1016.665235,0.353222,1.038770,0.009750,0.009925,0.118755,0.113938,42.184498,39.000000,200.368157,16,22
0.690487,5,0.848691,0.852167,194.506023,1015.830545,0.323704,1.020714,0.012250,0.011665,0.216164,0.143111,36.726144,39.000000,293.793249,16,23
0.800000,7,1.050000,0.697941,175.738849,869.770341,0.355685,1.030469,0.009750,0.010037,0.125972,0.144782,36.432855,39.000000,180.770382,16,24
0.800000,4,0.745564,0.874774,176.084220,777.108110,0.358885,1.019284,0.013500,0.011478,0.231715,0.169184,32.551428,39.000000,241.164843,16,25
0.500000,4,1.029673,0.667835,262.329214,2251.828352,0.236375,1.032373,0.013500,0.014370,0.128875,0.054135,58.952728,39.000000,774.598369,16,26
0.800000,2,1.050000,0.750645,193.258601,893.145702,0.324501,1.027135,0.016000,0.013897,0.121172,0.139210,37.412000,39.000000,193.258601,16,27
0.599071,2,0.562569,0.612050,228.305647,1789.242863,0.271220,1.035901,0.016000,0.015522,0.177289,0.061017,56.123684,39.000000,763.604976,16,28
0.800000,2,1.050000,0.934030,188.343920,746.679688,0.336765,1.015536,0.016000,0.013952,0.180758,0.177629,31.276846,39.000000,191.661793,16,29
0.644978,5,1.050000,1.187918,228.387447,926.896829,0.281287,0.999478,0.012250,0.012126,0.301741,0.177527,31.302180,39.000000,388.186985,16,30
best fit at iteration 16,180.770382
0.770103,6,0.834801,1.054943,183.754562,715.165338,0.347568,1.007889,0.011000,0.010602,0.297930,0.195393,28.837242,39.000000,280.183149,17,1
0.646485,7,0.651109,0.879833,203.180878,1101.824324,0.310146,1.018964,0.009750,0.011095,0.315201,0.139892,37.296621,39.000000,482.424713,17,2
0.760108,3,1.050000,0.849623,189.384715,872.547968,0.332876,1.020875,0.014750,0.012769,0.159967,0.155060,34.726684,39.000000,195.377505,17,3
0.707071,7,1.032637,1.400000,217.078541,705.863401,0.300341,0.986064,0.009750,0.010317,0.384709,0.218536,26.132594,39.000000,394.072789,17,4
0.800000,5,0.870797,1.262541,194.409271,606.584173,0.333066,0.994758,0.012250,0.010794,0.358330,0.224941,25.408538,39.000000,309.692353,17,5
0.773118,5,1.047629,1.119248,190.238436,685.557255,0.337105,1.003821,0.012250,0.011100,0.258399,0.204103,27.751594,39.000000,240.846590,17,6
0.800000,5,0.300000,0.791898,168.398087,835.300041,0.373353,1.024526,0.012250,0.010711,0.489014,0.153476,34.988966,39.000000,536.560423,17,7
0.800000,5,1.040640,1.344227,198.953443,577.013176,0.327147,0.989591,0.012250,0.010722,0.338414,0.236545,24.169871,39.000000,284.634235,17,8
0.722075,4,0.913888,1.170510,209.217111,769.335389,0.307198,1.000579,0.013500,0.012138,0.315712,0.193489,29.086860,39.000000,341.375388,17,9
0.800000,7,0.817584,0.720074,170.356376,842.623380,0.367409,1.029069,0.009750,0.010004,0.173166,0.151683,35.295726,39.000000,198.807843,17,10
0.800000,2,1.050000,0.668049,200.026004,987.806515,0.311945,1.032360,0.016000,0.013852,0.097273,0.117889,41.377143,39.000000,212.218064,17,11
0.637296,6,0.959926,1.400000,248.102998,870.049020,0.262406,0.986064,0.011000,0.011354,0.417441,0.193964,29.032449,39.000000,541.698585,17,12
0.792062,7,0.844674,0.605179,174.139621,971.728852,0.356865,1.036336,0.009750,0.009963,0.128018,0.123511,40.299817,39.000000,190.017926,17,13
0.580266,6,1.050000,1.383296,268.638748,1041.083044,0.241795,0.987120,0.011000,0.011950,0.389079,0.175387,31.630864,39.000000,617.312382,17,14
0.743891,7,0.821154,0.876746,181.797782,843.362389,0.347253,1.019159,0.009750,0.010412,0.240225,0.167149,32.848996,39.000000,272.837273,17,15
0.613254,6,0.823696,0.576711,210.205322,1626.714794,0.294035,1.038137,0.011000,0.011539,0.131967,0.072661,52.233666,39.000000,462.925399,17,16
0.800000,2,1.050000,0.778135,191.907944,866.476944,0.327329,1.025397,0.016000,0.013912,0.129538,0.145597,36.294901,39.000000,191.907944,17,17
0.772829,2,0.834801,0.970127,202.790856,789.916703,0.313293,1.013253,0.016000,0.014290,0.236269,0.173153,31.964159,39.000000,276.710170,17,18
0.800000,2,1.050000,0.736249,194.100621,907.962274,0.322799,1.028046,0.016000,0.013888,0.116875,0.135855,38.032635,39.000000,194.100621,17,19
0.737541,4,1.050000,0.768755,188.071545,981.365915,0.333389,1.025990,0.013500,0.011932,0.140329,0.136590,37.897942,39.000000,193.219785,17,20
0.755890,6,0.470795,0.944360,180.409180,813.958541,0.351480,1.014883,0.011000,0.010613,0.428867,0.171581,32.215094,39.000000,450.933304,17,21
0.792458,7,0.823268,0.856221,172.288138,762.402990,0.366320,1.020458,0.009750,0.010102,0.225212,0.175275,31.634393,39.000000,227.373965,17,22
0.644648,5,0.797348,0.852167,205.973793,1157.175724,0.305397,1.020714,0.012250,0.012058,0.234646,0.130562,39.058927,39.000000,370.488501,17,23
0.661372,7,0.345789,0.672638,203.018688,1258.504580,0.306556,1.032069,0.009750,0.010946,0.394801,0.107472,43.581216,39.000000,791.817688,17,24
0.800000,6,0.531023,0.874774,169.547587,760.360939,0.372714,1.019284,0.011000,0.010342,0.339527,0.173873,31.849925,39.000000,331.080829,17,25
0.673141,4,0.749628,1.149365,224.255531,905.826898,0.285935,1.001916,0.013500,0.012572,0.368341,0.173434,31.926418,39.000000,476.276251,17,26
0.800000,5,1.050000,0.750645,173.144001,848.665077,0.362172,1.027135,0.012250,0.010823,0.133994,0.150137,35.548800,39.000000,173.144001,17,27
0.568104,7,0.300000,0.612050,233.057005,1765.045441,0.265521,1.035901,0.009750,0.011755,0.423100,0.071763,52.502753,39.000000,1494.494631,17,28
0.622309,2,1.050000,0.700420,237.559159,1489.825198,0.262218,1.030312,0.016000,0.015778,0.119807,0.086550,48.544468,39.000000,386.980897,17,29
0.796047,3,0.825630,1.187918,199.545707,647.359686,0.322924,0.999478,0.014750,0.012466,0.332478,0.210701,26.982549,39.000000,314.874886,17,30
