D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.592267,3,0.487601,0.797140,227.206757,1511.058275,0.275608,1.024195,0.014750,0.014218,0.313892,0.093830,46.859485,39.000000,805.867987,5,30
best fit at iteration 5,173.243364
0.688111,3,0.790132,0.811758,205.858533,1095.506292,0.305074,1.023270,0.014750,0.013380,0.200726,0.128157,39.470454,39.000000,324.908929,6,1
0.726159,4,0.760346,0.542025,188.848849,1291.825296,0.327372,1.040331,0.013500,0.011683,0.113212,0.084246,49.117276,39.000000,302.770076,6,2
0.735813,5,0.527651,0.627295,177.145595,1104.940438,0.350866,1.034937,0.012250,0.011062,0.215218,0.112134,42.570131,39.000000,356.211085,6,3
0.718888,6,0.300000,1.040421,194.372421,876.315824,0.327960,1.008807,0.011000,0.010783,0.731436,0.166234,32.985311,39.000000,855.248918,6,4
0.768876,5,0.890151,1.324004,206.013984,635.035023,0.315334,0.990870,0.012250,0.010944,0.382893,0.223576,25.565394,39.000000,352.816033,6,5
0.575395,5,0.798847,1.148196,251.873884,1201.219848,0.254053,1.001990,0.012250,0.012830,0.372587,0.146298,36.189865,39.000000,652.845777,6,6
0.620935,4,0.689983,0.916355,222.075645,1215.512001,0.284250,1.016654,0.013500,0.013062,0.291039,0.127899,39.518855,39.000000,508.294340,6,7
0.760908,3,0.491617,1.390722,228.481859,693.620156,0.285500,0.986650,0.014750,0.012316,0.621381,0.205088,27.634573,39.000000,692.260643,6,8
0.721660,3,0.506802,1.319671,234.680689,784.109138,0.276477,0.991144,0.014750,0.012822,0.574366,0.189348,29.628377,39.000000,711.879135,6,9
0.519127,4,1.050000,1.321814,289.218339,1310.018671,0.223419,0.991009,0.013500,0.014204,0.379981,0.149865,35.608152,39.000000,747.641161,6,10
0.800000,5,0.335801,0.759802,167.617999,851.643061,0.374327,1.026556,0.012250,0.010709,0.417079,0.149360,35.673541,39.000000,468.062500,6,11
0.621600,4,0.300000,1.151524,236.317111,1160.188776,0.271097,1.001780,0.013500,0.012687,0.779651,0.137362,37.760548,39.000000,1341.304219,6,12
0.563797,6,0.790546,0.832524,228.489030,1489.328270,0.274503,1.021956,0.011000,0.012310,0.245207,0.105763,43.965473,39.000000,583.145794,6,13
0.797108,2,0.989501,0.741947,194.201407,908.289424,0.322734,1.027685,0.016000,0.013914,0.125940,0.136515,37.908785,39.000000,194.201407,6,14
0.600107,5,0.880506,0.505188,224.990358,1914.842676,0.273476,1.042661,0.012250,0.012093,0.095764,0.051509,60.167285,39.000000,540.409256,6,15
0.746404,6,0.525449,1.077238,189.211890,771.647327,0.337853,1.006478,0.011000,0.010665,0.465460,0.185438,30.157235,39.000000,474.932776,6,16
0.584618,3,0.865383,0.937287,244.151506,1335.983344,0.258682,1.015330,0.014750,0.014720,0.246754,0.120411,40.895187,39.000000,512.196962,6,17
0.681482,7,1.050000,1.232573,214.374565,806.196599,0.300747,0.996653,0.009750,0.010767,0.322012,0.195978,28.766942,39.000000,372.482749,6,18
0.754915,3,0.627706,0.538271,183.092804,1232.002126,0.337771,1.040568,0.014750,0.012266,0.128653,0.085907,48.697667,39.000000,319.724808,6,19
0.746624,4,0.549029,0.799228,180.775057,946.547951,0.347556,1.024062,0.013500,0.011745,0.276472,0.141506,37.003537,39.000000,353.195673,6,20
0.800000,3,1.050000,1.103375,186.201519,655.662437,0.344252,1.004825,0.014750,0.012435,0.244071,0.206507,27.464324,39.000000,220.071709,6,21
0.794963,7,0.942474,1.210253,184.466994,611.069998,0.349809,0.998065,0.009750,0.009991,0.329670,0.224707,25.435282,39.000000,275.082905,6,22
0.641157,4,0.828121,0.716982,207.155403,1334.675617,0.301128,1.029265,0.013500,0.012687,0.168185,0.102114,44.806267,39.000000,372.032143,6,23
0.500000,5,1.039857,1.154920,285.728904,1530.427052,0.223673,1.001565,0.012250,0.013861,0.312615,0.124861,40.066487,39.000000,756.404485,6,24
0.800000,6,0.981620,0.795928,171.556515,799.208544,0.366567,1.024271,0.011000,0.010398,0.163171,0.162914,33.477169,39.000000,171.826878,6,25
0.800000,6,0.426256,0.693119,168.842709,877.745513,0.370090,1.030774,0.011000,0.010303,0.304409,0.142842,36.766918,39.000000,359.817805,6,26
0.605924,2,0.877815,0.500000,264.822346,2064.576260,0.232288,1.042989,0.016000,0.015634,0.079435,0.041884,65.500956,39.000000,682.198226,6,27
0.757020,7,0.833469,0.954166,181.174046,773.402266,0.350216,1.014263,0.009750,0.010331,0.266861,0.181892,30.655703,39.000000,276.003740,6,28
0.687840,4,0.407731,0.973814,203.054837,1005.346755,0.312418,1.013020,0.013500,0.012235,0.481780,0.146153,36.207803,39.000000,669.349432,6,29
0.793699,4,0.816584,0.753261,173.717531,870.436136,0.361005,1.026970,0.013500,0.011440,0.169341,0.146322,36.173554,39.000000,201.046148,6,30
best fit at iteration 6,171.826878
0.735254,3,0.743486,1.091810,210.559657,800.878404,0.303809,1.005557,0.014750,0.013046,0.326268,0.180671,30.832068,39.000000,380.242721,7,1
0.726159,5,0.737094,0.542025,184.361462,1259.025287,0.335354,1.040331,0.012250,0.011056,0.122892,0.089349,47.870167,39.000000,295.505628,7,2
0.744720,2,0.349007,0.647496,174.328678,1168.733255,0.357065,1.033660,0.016000,0.013553,0.278763,0.098944,45.572961,39.000000,520.533932,7,3
0.718888,7,0.740457,0.799644,184.725605,955.338254,0.339938,1.024036,0.009750,0.010543,0.234484,0.147636,35.959785,39.000000,307.287361,7,4
0.554830,5,0.335847,1.324004,282.310762,1337.446824,0.229100,0.990870,0.012250,0.012537,0.873704,0.131697,38.853936,39.000000,1879.369252,7,5
0.575395,3,0.658461,1.299067,284.308889,1168.740513,0.227230,0.992448,0.014750,0.014609,0.498512,0.152246,35.211340,39.000000,930.936550,7,6
0.728084,4,0.451853,1.400000,230.699491,752.457176,0.282735,0.986064,0.013500,0.011582,0.690406,0.196580,28.685455,39.000000,810.234412,7,7
0.655934,5,0.528729,1.390722,248.175722,892.832673,0.262273,0.986650,0.012250,0.011591,0.640076,0.181880,30.664013,39.000000,873.385140,7,8
0.721660,2,0.300000,1.400000,246.575875,838.720115,0.264502,0.986064,0.016000,0.013797,0.871478,0.174929,31.691909,39.000000,1228.417439,7,9
0.646499,4,0.457658,0.500000,198.987967,1647.403652,0.309397,1.042989,0.013500,0.012212,0.183725,0.061975,55.765648,39.000000,675.445739,7,10
0.504122,5,0.335801,1.185043,289.322527,1678.028900,0.221349,0.999660,0.012250,0.013351,0.787459,0.104335,44.292901,39.000000,2246.754758,7,11
0.726954,2,0.854502,0.872219,209.851796,951.998150,0.300630,1.019446,0.016000,0.014715,0.199355,0.145971,36.236113,39.000000,286.596644,7,12
0.563797,4,0.790546,1.326893,280.842864,1164.137880,0.230379,0.990688,0.013500,0.013597,0.457885,0.157336,34.365743,39.000000,819.321604,7,13
0.797108,2,0.989501,1.291692,190.618308,591.719059,0.340304,0.992914,0.016000,0.013583,0.338592,0.231493,24.696259,39.000000,278.806791,7,14
0.600107,7,0.880506,0.552453,218.163915,1727.771847,0.282832,1.039671,0.009750,0.011253,0.118827,0.066151,54.289234,39.000000,506.552608,7,15
0.519038,4,1.047708,0.584465,261.267307,2339.185465,0.236205,1.037646,0.013500,0.013967,0.098937,0.045044,63.571553,39.000000,747.201996,7,16
0.584618,3,0.865383,1.278860,265.864245,1091.989642,0.242726,0.993726,0.014750,0.014529,0.404279,0.163333,33.426405,39.000000,658.061148,7,17
0.800000,7,0.631293,0.952470,171.613064,706.688402,0.370016,1.014370,0.009750,0.010019,0.336485,0.189507,29.601695,39.000000,309.316576,7,18
0.572150,3,0.690016,0.897779,247.922273,1461.290572,0.254064,1.017829,0.014750,0.014799,0.279705,0.106605,43.776887,39.000000,681.678466,7,19
0.749682,4,0.440784,0.500000,177.011290,1252.262749,0.348519,1.042989,0.013500,0.011383,0.180760,0.084093,49.155360,39.000000,426.583400,7,20
0.670098,5,0.511191,0.739080,192.421045,1191.362834,0.324812,1.027867,0.012250,0.011664,0.287114,0.115819,41.800433,39.000000,490.824366,7,21
0.670393,3,0.942474,0.500000,235.461748,1678.333944,0.261594,1.042989,0.014750,0.013283,0.074253,0.054213,58.912344,39.000000,442.723434,7,22
0.665395,5,0.325697,0.716982,193.440858,1243.151093,0.322611,1.029265,0.012250,0.011657,0.423802,0.108711,43.311415,39.000000,775.496230,7,23
0.659274,5,1.039857,0.666959,203.358370,1322.442814,0.305902,1.032429,0.012250,0.011800,0.120380,0.098650,45.650039,39.000000,282.827968,7,24
0.791014,6,0.981620,0.500000,185.135547,1164.244556,0.333521,1.042989,0.011000,0.010194,0.075492,0.087861,48.219982,39.000000,228.903404,7,25
0.657539,5,0.467958,1.159336,223.331824,975.131303,0.287214,1.001286,0.012250,0.011812,0.562594,0.162346,33.572461,39.000000,773.936590,7,26
0.756731,3,0.471396,1.336214,225.669030,719.453973,0.288024,0.990098,0.014750,0.012443,0.606821,0.197961,28.506437,39.000000,691.755410,7,27
0.598117,7,0.541110,1.099601,230.370836,1144.144434,0.277043,1.005064,0.009750,0.011451,0.511099,0.148457,35.831561,39.000000,827.326415,7,28
0.687840,5,0.407731,1.353184,232.506989,849.864829,0.279459,0.989025,0.012250,0.011281,0.746956,0.182260,30.608084,39.000000,952.883831,7,29
0.514205,7,0.816584,0.753261,246.838744,1860.959768,0.252595,1.026970,0.009750,0.012399,0.216649,0.080418,50.103921,39.000000,788.008304,7,30
best fit at iteration 7,228.903404
0.792868,2,0.300000,1.400000,224.994180,700.174813,0.290291,0.986064,0.016000,0.013119,0.850018,0.193603,29.067387,39.000000,987.840799,8,1
0.726159,6,0.491168,0.542025,185.028517,1214.852024,0.334139,1.040331,0.011000,0.010678,0.197948,0.096518,46.190628,39.000000,413.589619,8,2
0.670420,7,0.527651,0.647496,196.514954,1246.620758,0.316247,1.033660,0.009750,0.010820,0.248013,0.106659,43.760236,39.000000,500.370314,8,3
0.684854,5,0.740457,0.799644,192.565024,1078.849704,0.325869,1.024036,0.012250,0.011644,0.224322,0.132510,38.686315,39.000000,325.987281,8,4
0.768876,7,1.016319,1.191839,189.905023,654.821996,0.339228,0.999230,0.009750,0.010184,0.303936,0.216322,26.361983,39.000000,274.913506,8,5
0.575395,6,0.658461,1.187666,250.544110,1186.650619,0.256029,0.999494,0.011000,0.012130,0.468283,0.148960,35.750929,39.000000,810.977518,8,6
0.746684,4,0.410338,0.916355,185.039149,887.934319,0.342033,1.016654,0.013500,0.011733,0.432502,0.155136,34.714913,39.000000,515.867872,8,7
0.800000,5,0.528729,1.390722,205.332694,608.504424,0.317942,0.986650,0.012250,0.010500,0.609555,0.224227,25.488974,39.000000,558.190630,8,8
0.721660,6,0.506802,1.161876,201.045200,794.526530,0.319504,1.001125,0.011000,0.010790,0.534485,0.186436,30.022009,39.000000,576.367962,8,9
0.737161,4,0.457658,0.500000,179.541368,1292.916399,0.343542,1.042989,0.013500,0.011474,0.174918,0.081166,49.903566,39.000000,437.117996,8,10
0.504122,2,0.760682,1.185043,313.370766,1549.479010,0.204351,0.999660,0.016000,0.017924,0.406993,0.120408,40.899725,39.000000,1108.142093,8,11
0.800000,4,0.710970,0.741414,170.745484,868.418594,0.367072,1.027719,0.013500,0.011353,0.188683,0.145116,36.376233,39.000000,222.007648,8,12
0.500000,4,0.709599,0.832524,263.491175,1943.657498,0.237737,1.021956,0.013500,0.014540,0.261303,0.077452,50.884834,39.000000,988.096556,8,13
0.500000,2,0.518149,0.741947,275.970030,2230.032559,0.225720,1.027685,0.016000,0.017420,0.266043,0.055434,58.382116,39.000000,1484.109321,8,14
0.600107,2,0.942399,0.647908,247.190794,1699.170377,0.251071,1.033633,0.016000,0.015980,0.117497,0.068893,53.390532,39.000000,512.793276,8,15
0.703986,4,0.823389,1.077238,209.171354,857.310541,0.305347,1.006478,0.013500,0.012326,0.305753,0.175532,31.601011,39.000000,364.348553,8,16
0.584618,3,1.050000,0.786557,235.405024,1499.736998,0.265800,1.024864,0.014750,0.014571,0.155482,0.097643,45.907777,39.000000,416.542457,8,17
0.646842,7,0.631293,1.124009,215.620836,961.305740,0.296756,1.003520,0.009750,0.011035,0.453520,0.169204,32.558073,39.000000,603.032784,8,18
0.612281,3,1.050000,0.741417,226.894207,1442.223684,0.275166,1.027719,0.014750,0.014172,0.137847,0.096361,46.236191,39.000000,366.676631,8,19
0.592182,4,0.549029,0.881967,227.492530,1382.203778,0.276711,1.018829,0.013500,0.013276,0.340247,0.110840,42.857435,39.000000,720.834383,8,20
0.800000,2,1.050000,0.500000,248.290848,1293.882912,0.248738,1.042989,0.016000,0.013992,0.054680,0.066398,54.198041,39.000000,345.048141,8,21
0.500000,3,0.942474,1.400000,305.641099,1366.831030,0.212390,0.986064,0.014750,0.015439,0.463510,0.148785,35.783553,39.000000,965.808300,8,22
0.665395,4,0.828121,0.716982,200.672959,1245.758418,0.310996,1.029265,0.013500,0.012452,0.165990,0.108292,43.402254,39.000000,330.243188,8,23
0.661407,5,1.039857,0.666959,202.822611,1314.585089,0.306729,1.032429,0.012250,0.011782,0.120233,0.099148,45.525641,39.000000,279.891231,8,24
0.800000,6,0.829192,0.795928,168.865580,798.093592,0.372388,1.024271,0.011000,0.010362,0.193696,0.163222,33.430466,39.000000,200.393880,8,25
0.500000,3,0.426256,0.627910,249.334260,2416.734974,0.248095,1.034898,0.014750,0.015109,0.267800,0.045571,63.269974,39.000000,1626.300588,8,26
0.698611,3,0.932978,0.921725,206.870560,964.341657,0.305735,1.016315,0.014750,0.013392,0.211689,0.151837,35.274853,39.000000,288.416636,8,27
0.757020,7,1.047248,0.970560,186.169008,762.809632,0.341178,1.013226,0.009750,0.010400,0.219162,0.184866,30.235838,39.000000,232.339790,8,28
0.800000,2,1.050000,0.973814,187.967649,722.476642,0.338261,1.013020,0.016000,0.013943,0.194878,0.184650,30.263031,39.000000,198.379092,8,29
0.800000,4,0.816584,0.753261,172.591118,857.999060,0.363390,1.026970,0.013500,0.011395,0.168740,0.147729,35.939781,39.000000,197.138059,8,30
best fit at iteration 8,197.138059
0.792868,2,1.050000,0.843215,191.108274,823.814904,0.329986,1.021280,0.016000,0.014006,0.150850,0.158279,34.200241,39.000000,191.108274,9,1
0.630469,5,0.737094,0.542025,206.023387,1632.269850,0.299491,1.040331,0.012250,0.011822,0.129891,0.067367,53.883349,39.000000,475.860520,9,2
0.744720,2,0.527651,0.910930,204.898822,924.365199,0.308772,1.016997,0.016000,0.014331,0.313619,0.147116,36.044203,39.000000,436.800271,9,3
0.746448,5,0.520004,0.716139,175.571236,992.303613,0.356027,1.029318,0.012250,0.011058,0.260606,0.132004,38.783097,39.000000,346.618589,9,4
0.800000,5,1.016319,1.324004,197.767908,583.132843,0.328701,0.990870,0.012250,0.010747,0.337465,0.234052,24.426211,39.000000,285.148679,9,5
0.575395,5,1.050000,1.299067,263.914702,1093.311411,0.244777,0.992448,0.012250,0.012743,0.356434,0.166607,32.938843,39.000000,574.813691,9,6
0.500000,4,0.865030,0.916355,270.520285,1804.489216,0.232749,1.016654,0.013500,0.014691,0.253952,0.092127,47.241417,39.000000,824.792663,9,7
0.633400,5,1.050000,1.322330,243.576950,901.866985,0.265935,0.990976,0.012250,0.012095,0.356123,0.187301,29.910208,39.000000,463.123989,9,8
0.721660,5,0.506802,0.522075,183.203055,1281.170179,0.337012,1.041592,0.012250,0.011074,0.176198,0.087083,48.410344,39.000000,414.886453,9,9
0.519127,7,0.457658,1.185647,274.179390,1479.893719,0.233657,0.999621,0.009750,0.012196,0.658547,0.123987,40.225595,39.000000,1519.883071,9,10
0.800000,2,0.335801,1.185043,205.844337,732.810957,0.313027,0.999660,0.016000,0.013474,0.628691,0.181590,30.695914,39.000000,712.664291,9,11
0.725390,7,0.710970,1.400000,216.308238,688.046444,0.301531,0.986064,0.009750,0.010181,0.530078,0.218519,26.132938,39.000000,533.873260,9,12
0.563797,5,0.713397,0.832524,230.024653,1519.144720,0.272665,1.021956,0.012250,0.012858,0.261267,0.101963,44.845665,39.000000,634.758439,9,13
0.797108,5,0.593461,0.914652,173.132594,754.997272,0.365870,1.016762,0.012250,0.010832,0.315899,0.176088,31.510913,39.000000,310.596884,9,14
0.647106,3,0.880506,0.552453,223.470649,1635.106615,0.276390,1.039671,0.014750,0.013469,0.097794,0.062974,55.401279,39.000000,441.014255,9,15
0.791480,4,1.047708,1.077238,185.694667,677.346899,0.344568,1.006478,0.013500,0.011618,0.237918,0.201450,28.070483,39.000000,219.310912,9,16
0.760005,3,1.050000,1.306149,199.098120,639.529713,0.325868,0.992000,0.014750,0.012508,0.333629,0.224607,25.449288,39.000000,295.738497,9,17
0.681482,7,0.631293,1.400000,230.897931,785.416580,0.282220,0.986064,0.009750,0.010479,0.592523,0.201886,28.025464,39.000000,693.729174,9,18
0.754915,3,1.050000,1.312762,200.353639,645.176183,0.323917,0.991581,0.014750,0.012539,0.337597,0.224143,25.502046,39.000000,301.765952,9,19
0.620279,5,0.549029,1.400000,263.083466,987.687326,0.247381,0.986064,0.012250,0.011921,0.634685,0.172494,32.077824,39.000000,968.005515,9,20
0.512826,7,0.511191,1.049767,261.802717,1584.020180,0.242581,1.008216,0.009750,0.012374,0.520964,0.112354,42.533360,39.000000,1293.165184,9,21
0.670393,3,0.942474,1.057457,219.924527,944.766420,0.289859,1.007730,0.014750,0.013702,0.267222,0.165051,33.162890,39.000000,356.064880,9,22
0.665395,4,0.828121,0.716982,200.672959,1245.758418,0.310996,1.029265,0.013500,0.012452,0.165990,0.108292,43.402254,39.000000,330.243188,9,23
0.659274,5,1.039857,0.983166,210.704547,1001.457077,0.301067,1.012428,0.012250,0.012043,0.226341,0.156053,34.569778,39.000000,305.609257,9,24
0.553158,6,0.981620,1.205698,262.531447,1229.084315,0.244500,0.998353,0.011000,0.012480,0.345170,0.149915,35.598338,39.000000,635.594348,9,25
0.504570,5,1.028717,1.400000,311.272699,1354.127250,0.208569,0.986064,0.012250,0.013462,0.417033,0.148836,35.775016,39.000000,900.187815,9,26
0.756731,5,0.932978,0.756872,178.584031,930.152342,0.350973,1.026741,0.012250,0.011095,0.157780,0.142351,36.854796,39.000000,197.939695,9,27
0.757020,7,1.047248,0.970560,186.169008,762.809632,0.341178,1.013226,0.009750,0.010400,0.219162,0.184866,30.235838,39.000000,232.339790,9,28
0.585305,2,0.445086,0.630777,224.796242,1847.425231,0.275708,1.034717,0.016000,0.015559,0.232027,0.059726,56.617116,39.000000,974.842563,9,29
0.800000,6,0.503618,1.400000,202.493459,600.985634,0.322577,0.986064,0.011000,0.010012,0.657411,0.227062,25.174027,39.000000,586.278558,9,30
best fit at iteration 9,191.108274
0.792868,4,0.792993,0.811322,175.188343,828.831636,0.359247,1.023298,0.013500,0.011494,0.195735,0.156991,34.408507,39.000000,218.423990,10,1
0.726159,7,1.050000,0.874780,191.123067,882.560744,0.330157,1.019284,0.009750,0.010612,0.189252,0.162424,33.556379,39.000000,238.218255,10,2
0.500000,2,0.300000,0.850557,265.648107,2153.600769,0.236060,1.020816,0.016000,0.017024,0.506532,0.060345,56.381136,39.000000,2364.214708,10,3
0.718888,7,0.740457,0.799644,184.725605,955.338254,0.339938,1.024036,0.009750,0.010543,0.234484,0.147636,35.959785,39.000000,307.287361,10,4
0.800000,6,1.016319,0.980896,176.877942,693.411609,0.359639,1.012572,0.011000,0.010463,0.218570,0.193771,29.045558,39.000000,199.515151,10,5
0.575395,5,0.798120,1.400000,279.789098,1085.142616,0.232395,0.986064,0.012250,0.012524,0.490615,0.168296,32.692737,39.000000,821.771868,10,6
0.746684,4,0.689264,0.975984,192.377076,827.617685,0.330206,1.012883,0.013500,0.011915,0.300409,0.170585,32.356758,39.000000,338.785405,10,7
0.770161,5,0.845433,0.500000,185.364036,1216.920204,0.332956,1.042989,0.012250,0.010752,0.089451,0.084413,49.072944,39.000000,244.303204,10,8
0.721660,6,0.557749,0.532139,185.670712,1247.315172,0.332737,1.040956,0.011000,0.010680,0.169243,0.092576,47.131097,39.000000,378.144121,10,9
0.769599,7,0.457658,1.321814,200.895283,658.438605,0.323324,0.991009,0.009750,0.009931,0.691163,0.214745,26.532531,39.000000,650.248455,10,10
0.504122,2,0.323896,1.185043,319.157378,1786.842508,0.200657,0.999660,0.016000,0.017270,0.720845,0.092465,47.165122,39.000000,2578.391719,10,11
0.621600,3,0.710970,0.872219,228.243779,1270.121815,0.275818,1.019446,0.014750,0.014149,0.254843,0.118128,41.338528,39.000000,506.087341,10,12
0.500000,4,0.790546,0.832524,264.099689,1931.387060,0.237167,1.021956,0.013500,0.014576,0.237514,0.078656,50.563595,39.000000,895.287821,10,13
0.758392,2,1.050000,0.741947,201.514018,991.954070,0.310764,1.027685,0.016000,0.014277,0.121941,0.128601,39.389800,39.000000,203.528126,10,14
0.600107,7,0.880506,0.552453,218.163915,1727.771847,0.282832,1.039671,0.009750,0.011253,0.118827,0.066151,54.289234,39.000000,506.552608,10,15
0.791480,4,1.050000,1.077238,185.656359,677.252377,0.344645,1.006478,0.013500,0.011618,0.237463,0.201482,28.066566,39.000000,218.811468,10,16
0.584618,3,1.010838,1.278860,253.756461,1063.420146,0.254306,0.993726,0.014750,0.014454,0.364601,0.169275,32.551877,39.000000,546.566895,10,17
0.640793,6,0.631293,1.232573,230.771319,951.032977,0.279143,0.996653,0.011000,0.011443,0.496220,0.173559,31.908929,39.000000,668.725350,10,18
0.754915,4,1.050000,0.741417,184.767118,967.296541,0.338900,1.027719,0.013500,0.011771,0.130529,0.134807,38.234581,39.000000,184.767118,10,19
0.592182,7,0.549029,0.500000,224.086102,1836.394071,0.274419,1.042989,0.009750,0.011350,0.175880,0.058905,56.940330,39.000000,803.760303,10,20
0.670098,5,0.511191,0.739080,192.421045,1191.362834,0.324812,1.027867,0.012250,0.011664,0.287114,0.115819,41.800433,39.000000,490.824366,10,21
0.670393,3,0.601458,0.500000,202.443908,1606.799961,0.304247,1.042989,0.014750,0.012928,0.126876,0.060276,56.401381,39.000000,516.457104,10,22
0.600107,4,1.012536,0.586586,229.670216,1771.926233,0.269199,1.037512,0.013500,0.012992,0.099103,0.062222,55.676632,39.000000,464.016066,10,23
0.800000,2,1.039857,1.195889,186.751780,617.639342,0.345249,0.998974,0.016000,0.013711,0.284174,0.220916,25.871616,39.000000,240.226486,10,24
0.796288,5,0.981620,0.643756,173.875614,958.709363,0.358293,1.033896,0.012250,0.010734,0.111790,0.125301,39.971985,39.000000,178.209063,10,25
0.754455,5,0.426256,0.872422,178.773135,873.218181,0.353112,1.019433,0.012250,0.011058,0.407902,0.156477,34.494867,39.000000,466.025182,10,26
0.562459,5,0.300000,0.756872,224.092717,1669.998671,0.278569,1.026741,0.012250,0.012651,0.509864,0.084019,49.181922,39.000000,1425.493313,10,27
0.757020,6,0.850765,0.970560,182.578484,776.132284,0.347871,1.013226,0.011000,0.010702,0.260792,0.181134,30.763914,39.000000,262.871548,10,28
0.800000,2,0.876956,0.973814,195.865422,736.088649,0.324620,1.013020,0.016000,0.014025,0.224966,0.180634,30.833209,39.000000,243.935790,10,29
0.572908,4,0.816584,0.753261,229.531562,1592.725060,0.271984,1.026970,0.013500,0.013485,0.190885,0.089772,47.777587,39.000000,539.718285,10,30
best fit at iteration 10,178.209063
0.699132,2,0.790132,0.843215,216.545594,1054.894408,0.290653,1.021280,0.016000,0.014981,0.204523,0.132862,38.615962,39.000000,333.341876,11,1
0.785775,5,0.737094,1.115068,187.431614,681.772733,0.342159,1.004086,0.012250,0.010951,0.347419,0.201620,28.050222,39.000000,322.970744,11,2
0.500000,3,0.527651,1.017620,292.839337,1805.624060,0.216379,1.010249,0.014750,0.015844,0.427372,0.091995,47.271127,39.000000,1442.739563,11,3
0.500000,4,0.300000,1.400000,329.619662,1666.252452,0.196955,0.986064,0.013500,0.013789,0.984731,0.107318,43.622387,39.000000,3070.494716,11,4
0.763574,4,1.016319,0.980896,187.708384,772.237186,0.338636,1.012572,0.013500,0.011838,0.213561,0.180365,30.874552,39.000000,222.256023,11,5
0.773388,5,0.658461,1.113941,189.894900,708.831522,0.337611,1.004157,0.012250,0.011012,0.384105,0.196414,28.703773,39.000000,371.355983,11,6
0.500000,5,0.865030,1.400000,318.668812,1408.773871,0.203709,0.986064,0.012250,0.013497,0.475808,0.142277,36.881614,39.000000,1095.144220,11,7
0.553742,5,0.528729,1.390722,292.940418,1242.675360,0.221720,0.986650,0.012250,0.012638,0.659799,0.147266,36.029971,39.000000,1321.463153,11,8
0.800000,4,1.050000,0.500000,207.883204,1212.770324,0.297072,1.042989,0.013500,0.011370,0.062178,0.077722,50.800405,39.000000,270.783355,11,9
0.583265,4,0.457658,1.321814,277.228245,1183.890826,0.233406,0.991009,0.013500,0.013149,0.666661,0.146499,36.155671,39.000000,1261.555746,11,10
0.504122,5,0.335801,1.185043,289.322527,1678.028900,0.221349,0.999660,0.012250,0.013351,0.787459,0.104335,44.292901,39.000000,2246.754758,11,11
0.679636,7,0.710970,1.400000,230.008067,779.762237,0.283298,0.986064,0.009750,0.010509,0.539406,0.204186,27.748364,39.000000,624.230565,11,12
0.563797,3,1.050000,0.832524,243.168694,1535.813989,0.257934,1.021956,0.014750,0.014901,0.173716,0.099926,45.337747,39.000000,464.710679,11,13
0.797108,2,1.050000,1.400000,179.797676,549.566141,0.363280,0.986064,0.016000,0.013143,0.380191,0.249246,22.936945,39.000000,274.257593,11,14
0.600107,5,0.880506,0.552453,219.177066,1790.614242,0.281506,1.039671,0.012250,0.012149,0.110685,0.060644,56.263838,39.000000,497.050540,11,15
0.800000,4,1.050000,0.700352,177.531564,911.026225,0.352151,1.030316,0.013500,0.011406,0.115049,0.135179,38.160977,39.000000,177.531564,11,16
0.527293,3,0.301395,1.278860,304.271395,1570.437664,0.211840,0.993726,0.014750,0.014804,0.858135,0.108524,43.358197,39.000000,2441.079669,11,17
0.681482,7,0.853124,1.232573,213.143784,812.161468,0.302487,0.996653,0.009750,0.010731,0.390660,0.194357,28.979783,39.000000,447.915522,11,18
0.754915,4,1.050000,1.076168,193.231836,739.007339,0.330876,1.006546,0.013500,0.011901,0.242102,0.192503,29.210934,39.000000,243.019298,11,19
0.592182,3,1.050000,0.898628,234.270984,1322.872844,0.268987,1.017775,0.014750,0.014571,0.194893,0.119775,41.017785,39.000000,393.318654,11,20
0.500000,5,0.511191,1.400000,325.772420,1522.436569,0.199270,0.986064,0.012250,0.013289,0.690840,0.126021,39.857296,39.000000,1818.494012,11,21
0.617954,3,0.942474,1.210253,243.904200,1004.963764,0.263602,0.998065,0.014750,0.014185,0.342828,0.169508,32.516627,39.000000,493.293235,11,22
0.742326,4,0.336557,0.500000,177.815486,1268.307682,0.346917,1.042989,0.013500,0.011444,0.240222,0.083544,49.296704,39.000000,558.238518,11,23
0.800000,5,0.548780,0.695674,165.999180,888.554627,0.376518,1.030612,0.012250,0.010689,0.230961,0.140274,37.219689,39.000000,273.317746,11,24
0.800000,6,0.981620,0.500000,183.739272,1141.064998,0.336116,1.042989,0.011000,0.010143,0.075053,0.089649,47.796819,39.000000,225.183403,11,25
0.657539,5,0.426256,1.400000,248.219176,911.726181,0.262388,0.986064,0.012250,0.011469,0.756763,0.176946,31.389508,39.000000,1061.585101,11,26
0.756731,6,0.746453,0.756872,175.098592,914.151167,0.357979,1.026741,0.011000,0.010602,0.204062,0.146053,36.220792,39.000000,244.643848,11,27
0.516184,7,1.047248,0.970560,262.761564,1569.264476,0.240510,1.013226,0.009750,0.012586,0.246924,0.112918,42.413025,39.000000,656.793504,11,28
0.676682,4,1.050000,0.973814,207.441210,967.860016,0.305757,1.013020,0.013500,0.012589,0.215316,0.157750,34.292261,39.000000,283.141110,11,29
