D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.715065,2,0.353128,0.796411,153.465760,1038.347085,0.332454,1.024241,0.016000,0.013603,0.368557,0.131696,38.876441,39.000000,429.481353,12,1
0.800000,4,0.994653,1.209209,154.394045,576.173205,0.339690,0.998131,0.013500,0.011082,0.295940,0.237381,24.134687,39.000000,192.481702,12,2
0.800000,6,0.501316,1.108242,144.954435,622.956907,0.359506,1.004517,0.011000,0.009947,0.490193,0.219270,26.094358,39.000000,324.054995,12,3
0.800000,7,0.506125,1.400000,161.594051,550.184331,0.328525,0.986064,0.009750,0.009348,0.673162,0.248622,23.046067,39.000000,437.527756,12,4
0.723561,2,0.309595,0.558774,139.852464,1257.250754,0.359602,1.039271,0.016000,0.013025,0.258510,0.090482,47.631672,39.000000,430.514849,12,5
0.800000,7,1.050000,0.510819,147.586750,1040.421768,0.340301,1.042304,0.009750,0.009485,0.073064,0.107570,43.581085,39.000000,164.922839,12,6
0.622779,5,0.512822,0.517475,165.939560,1575.247749,0.301714,1.041883,0.012250,0.011455,0.180970,0.075757,51.366683,39.000000,449.019310,12,7
0.800000,5,0.981642,0.890746,140.604124,698.350765,0.365647,1.018274,0.012250,0.010520,0.188728,0.192476,29.252448,39.000000,140.604124,12,8
0.800000,5,1.046603,0.755289,139.671131,786.981981,0.364994,1.026842,0.012250,0.010457,0.135161,0.166585,32.965024,39.000000,139.671131,12,9
0.612188,7,1.004404,0.862719,176.963662,1139.651362,0.288881,1.020047,0.009750,0.011112,0.205085,0.144458,36.530500,39.000000,272.923999,12,10
0.607687,5,0.764349,1.103502,189.453542,1033.705806,0.273906,1.004817,0.012250,0.012029,0.359251,0.167161,32.890856,39.000000,407.160018,12,11
0.670721,4,0.779510,0.743957,160.522455,1114.740925,0.316530,1.027558,0.013500,0.011980,0.185317,0.130204,39.148470,39.000000,229.081212,12,12
0.593201,4,0.734519,1.337784,217.733030,989.309331,0.241832,0.989999,0.013500,0.012718,0.480636,0.181725,30.727865,39.000000,575.871767,12,13
0.604548,7,0.622699,1.308327,199.171688,949.165470,0.263925,0.991862,0.009750,0.010850,0.564934,0.186609,30.044944,39.000000,623.159276,12,14
0.777979,2,1.002037,0.817240,157.852135,816.539070,0.324054,1.022923,0.016000,0.013624,0.149298,0.164587,33.261634,39.000000,157.852135,12,15
0.775382,5,1.006734,0.900885,144.800078,733.370140,0.355094,1.017633,0.012250,0.010690,0.190120,0.188536,29.774015,39.000000,146.016753,12,16
0.611124,4,0.339119,0.705796,166.143156,1404.008898,0.304736,1.029972,0.013500,0.012301,0.388789,0.101725,44.925999,39.000000,660.237019,12,17
0.779165,3,0.300000,0.872808,140.483629,818.994493,0.365400,1.019409,0.014750,0.011740,0.499933,0.163584,33.412522,39.000000,429.334614,12,18
0.710828,6,0.626781,0.607264,148.495519,1101.811526,0.339610,1.036204,0.011000,0.010435,0.180312,0.119943,41.008177,39.000000,230.881090,12,19
0.795270,2,0.546934,1.122373,169.362091,668.296601,0.307954,1.003624,0.016000,0.013413,0.402821,0.203815,27.828045,39.000000,334.728313,12,20
0.750818,3,0.635989,1.133089,169.899405,714.257094,0.306902,1.002946,0.014750,0.012380,0.384433,0.201751,28.079392,39.000000,323.740097,12,21
0.636637,7,1.008923,0.806993,170.158252,1108.118087,0.299566,1.023571,0.009750,0.010879,0.181665,0.142092,36.938258,39.000000,235.202462,12,22
0.800000,6,0.617300,0.737775,134.654377,783.191465,0.378184,1.027949,0.011000,0.009961,0.230311,0.167670,32.806247,39.000000,184.960440,12,23
0.776352,4,0.991916,0.814720,145.309937,797.128264,0.351965,1.023083,0.013500,0.011250,0.159363,0.170506,32.403024,39.000000,145.309937,12,24
0.800000,2,0.867092,0.769458,155.210339,819.778844,0.328765,1.025945,0.016000,0.013376,0.151096,0.157634,34.338816,39.000000,155.210339,12,25
0.800000,7,1.050000,1.293477,151.343318,541.666607,0.348403,0.992801,0.009750,0.009547,0.323825,0.252568,22.689278,39.000000,194.041871,12,26
0.754706,5,0.960544,1.241988,163.227592,630.552651,0.321690,0.996058,0.012250,0.010756,0.327997,0.229905,24.917119,39.000000,232.870715,12,27
0.800000,2,0.612984,0.928558,157.916614,734.908877,0.326322,1.015882,0.016000,0.013390,0.276244,0.181249,30.783791,39.000000,240.682794,12,28
0.800000,5,1.050000,1.055597,146.251733,622.407956,0.355145,1.007847,0.012250,0.010551,0.231017,0.219490,26.071363,39.000000,153.932841,12,29
0.670721,3,0.380141,0.711906,155.706150,1202.186393,0.325698,1.029586,0.014750,0.012617,0.324614,0.113932,42.219458,39.000000,456.488871,12,30
best fit at iteration 12,139.671131
0.598345,4,0.300000,0.796411,171.747481,1378.410175,0.296362,1.024241,0.013500,0.012463,0.507971,0.109442,43.184554,39.000000,815.590208,13,1
0.729188,6,0.875312,0.716209,146.650814,947.535218,0.346288,1.029313,0.011000,0.010416,0.161278,0.146520,36.177099,39.000000,161.422325,13,2
0.679505,3,0.501316,1.078984,181.378102,910.238378,0.286087,1.006368,0.014750,0.012945,0.445935,0.170672,32.385205,39.000000,473.908157,13,3
0.800000,3,1.050000,0.959691,147.585300,676.123201,0.349830,1.013913,0.014750,0.012025,0.191469,0.199749,28.321382,39.000000,147.585300,13,4
0.653226,2,0.309595,0.558774,152.956297,1521.295130,0.328316,1.039271,0.016000,0.013727,0.267617,0.073418,52.032579,39.000000,608.657306,13,5
0.800000,7,0.967951,0.622325,141.010453,879.220543,0.358602,1.035252,0.009750,0.009618,0.113610,0.142676,36.828704,39.000000,141.010453,13,6
0.622779,3,0.512822,1.212424,208.157836,1007.842531,0.251088,0.997928,0.014750,0.013495,0.526116,0.167337,32.864372,39.000000,654.457851,13,7
0.626485,5,0.981642,0.881281,172.997658,1105.142067,0.295927,1.018873,0.012250,0.011866,0.204189,0.146104,36.251634,39.000000,241.774546,13,8
0.800000,5,1.050000,0.803056,139.910592,752.000349,0.365465,1.023820,0.012250,0.010490,0.149138,0.176414,31.499717,39.000000,139.910592,13,9
0.612188,4,1.004404,0.862719,178.816652,1184.336271,0.285883,1.020047,0.013500,0.012718,0.190087,0.136442,37.962834,39.000000,249.121712,13,10
0.767485,5,0.935132,1.103502,153.566606,656.819752,0.339033,1.004817,0.012250,0.010741,0.279607,0.216443,26.394593,39.000000,198.381701,13,11
0.776044,2,0.779510,0.654920,157.411956,982.319436,0.321718,1.033190,0.016000,0.013376,0.129172,0.125788,39.915155,39.000000,165.340538,13,12
0.723561,3,0.734519,1.178983,176.785502,733.941890,0.295643,1.000043,0.014750,0.012624,0.370981,0.204038,27.805813,39.000000,321.430955,13,13
0.732852,2,0.622699,0.818218,164.562985,937.508812,0.310565,1.022861,0.016000,0.013913,0.232906,0.147744,35.974136,39.000000,259.419426,13,14
0.777979,3,1.050000,1.167720,154.875529,617.338139,0.337590,1.000755,0.014750,0.012106,0.270950,0.227765,25.147205,39.000000,184.241047,13,15
0.775382,6,1.013741,0.900885,144.287311,723.674607,0.356348,1.017633,0.011000,0.010250,0.193792,0.191501,29.380387,39.000000,146.013774,13,16
0.784745,3,0.339119,0.641025,133.352590,955.732743,0.379505,1.034069,0.014750,0.011555,0.298632,0.129461,39.270238,39.000000,308.532439,13,17
0.662007,3,0.598647,0.918265,175.503580,1031.397086,0.292607,1.016533,0.014750,0.013156,0.310354,0.149133,35.750908,39.000000,365.231908,13,18
0.798860,4,0.802061,0.707604,138.687190,837.627946,0.366519,1.029858,0.013500,0.010959,0.155000,0.153399,35.036480,39.000000,140.135191,13,19
0.795270,7,1.050000,0.722231,142.424867,798.359244,0.357199,1.028933,0.009750,0.009752,0.133015,0.164700,33.243888,39.000000,142.455710,13,20
0.775382,2,0.635989,0.538066,152.767507,1135.769544,0.329165,1.040581,0.016000,0.013018,0.115806,0.096918,46.110984,39.000000,210.393153,13,21
0.800000,6,0.321830,0.562050,142.241483,924.497812,0.354194,1.039064,0.011000,0.009967,0.304896,0.132440,38.725274,39.000000,327.461010,13,22
0.669893,7,0.617300,1.019362,163.109745,883.440491,0.316869,1.010139,0.009750,0.010510,0.400017,0.179894,30.987148,39.000000,374.494590,13,23
0.681426,5,0.991916,0.814720,159.092201,997.658141,0.320854,1.023083,0.012250,0.011338,0.173232,0.150092,35.595831,39.000000,183.619733,13,24
0.800000,2,0.867092,0.846755,155.854831,761.886419,0.328970,1.021056,0.016000,0.013449,0.178043,0.173705,31.913824,39.000000,159.746531,13,25
0.796216,7,0.366293,0.928357,140.493972,692.594870,0.366748,1.015895,0.009750,0.009679,0.529213,0.195416,28.874134,39.000000,380.475920,13,26
0.754706,6,0.348456,1.241988,160.759639,680.896787,0.326627,0.996058,0.011000,0.010057,0.778576,0.211789,26.906534,39.000000,590.983102,13,27
0.800000,4,1.005080,0.637558,144.794539,912.590241,0.349551,1.034288,0.013500,0.010954,0.102042,0.135001,38.226491,39.000000,144.794539,13,28
0.634983,5,1.026840,0.871085,171.096573,1085.475666,0.299092,1.019518,0.012250,0.011791,0.191053,0.147075,36.089511,39.000000,222.257356,13,29
0.670721,3,1.050000,1.172805,175.870518,807.915667,0.296732,1.000434,0.014750,0.013067,0.291068,0.199398,28.373106,39.000000,256.723199,13,30
best fit at iteration 13,139.910592
0.715065,2,0.353128,0.520146,144.289811,1339.215999,0.347685,1.041714,0.016000,0.013108,0.207759,0.080334,50.141184,39.000000,414.381633,14,1
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,14,2
0.554831,2,0.501316,0.857779,210.083345,1560.244581,0.242968,1.020359,0.016000,0.016047,0.327512,0.100077,45.326471,39.000000,722.216479,14,3
0.800000,3,1.050000,0.798530,146.906264,778.390416,0.347971,1.024107,0.014750,0.011968,0.139204,0.169067,32.605141,39.000000,146.906264,14,4
0.786619,3,0.309595,0.558774,132.473270,1031.206328,0.380158,1.039271,0.014750,0.011441,0.273158,0.112711,42.472592,39.000000,332.847764,14,5
0.800000,7,0.300000,0.857694,140.564178,722.620452,0.364987,1.020364,0.009750,0.009681,0.572546,0.184893,30.269055,39.000000,435.276469,14,6
0.797361,7,0.300000,0.999814,142.754012,671.597740,0.362556,1.011375,0.009750,0.009636,0.695619,0.202061,28.039006,39.000000,491.446840,14,7
0.729218,5,1.050000,0.881281,152.387796,833.040995,0.336680,1.018873,0.012250,0.011017,0.180782,0.174421,31.806958,39.000000,157.945411,14,8
0.759018,5,1.046603,0.755289,145.672629,865.719919,0.349676,1.026842,0.012250,0.010724,0.138484,0.157235,34.405512,39.000000,145.672629,14,9
0.612188,4,1.004404,0.862719,178.816652,1184.336271,0.285883,1.020047,0.013500,0.012718,0.190087,0.136442,37.962834,39.000000,249.121712,14,10
0.767485,5,0.953380,1.103502,153.570693,656.104122,0.339032,1.004817,0.012250,0.010744,0.274839,0.216713,26.365835,39.000000,194.760954,14,11
0.756763,7,0.779510,0.743957,143.045603,848.965617,0.355835,1.027558,0.009750,0.009930,0.194991,0.162102,33.639439,39.000000,174.655185,14,12
0.723561,4,0.734519,0.824010,152.451666,906.093155,0.335297,1.022495,0.013500,0.011601,0.222644,0.157726,34.327863,39.000000,215.198016,14,13
0.648489,4,0.622699,0.818218,166.284518,1124.490423,0.306835,1.022861,0.013500,0.012206,0.266248,0.135273,38.181846,39.000000,327.285757,14,14
0.777979,3,1.050000,0.817240,150.007955,803.581276,0.341019,1.022923,0.014750,0.012148,0.147032,0.168179,32.733800,39.000000,150.007955,14,15
0.775382,6,1.050000,0.900885,144.931228,723.787181,0.354761,1.017633,0.011000,0.010260,0.187043,0.191466,29.384957,39.000000,144.931228,14,16
0.784745,2,0.339119,0.619908,132.825614,1015.104978,0.380524,1.035404,0.016000,0.012646,0.263691,0.116379,41.709792,39.000000,310.185119,14,17
0.779165,7,0.790342,0.918265,141.388650,700.742096,0.364081,1.016533,0.009750,0.009838,0.260814,0.197637,28.588178,39.000000,187.848779,14,18
0.798999,6,1.050000,0.607264,142.447902,919.248725,0.354657,1.036204,0.011000,0.009923,0.096048,0.133805,38.457242,39.000000,142.447902,14,19
0.795270,2,0.816714,0.500000,170.542403,1169.218204,0.294268,1.042989,0.016000,0.013104,0.076140,0.086045,48.686552,39.000000,212.900552,14,20
0.565646,4,0.635989,0.999457,200.428343,1292.082533,0.257000,1.011398,0.013500,0.013219,0.360399,0.134842,38.267836,39.000000,535.692763,14,21
0.800000,2,0.805914,0.806993,155.159191,793.446693,0.329629,1.023571,0.016000,0.013394,0.175043,0.164752,33.235817,39.000000,164.851344,14,22
0.800000,7,0.617300,1.019362,139.990909,633.059477,0.370192,1.010139,0.009750,0.009666,0.376390,0.215279,26.517533,39.000000,244.757467,14,23
0.776352,3,0.991916,0.721546,151.210328,889.934741,0.336298,1.028976,0.014750,0.012085,0.125260,0.146515,36.175579,39.000000,151.210328,14,24
0.785880,2,0.867092,0.769458,157.412002,846.348495,0.324075,1.025945,0.016000,0.013501,0.152462,0.154660,34.826021,39.000000,157.412002,14,25
0.792907,7,0.846335,1.293477,152.537618,554.359394,0.345631,0.992801,0.009750,0.009572,0.398099,0.248967,23.015060,39.000000,243.907813,14,26
0.789295,5,0.348456,1.241988,156.415087,636.078573,0.335940,0.996058,0.012250,0.010275,0.742762,0.217438,26.287480,39.000000,534.310415,14,27
0.800000,3,1.028390,0.637558,152.996213,935.208644,0.330829,1.034288,0.014750,0.011863,0.095020,0.130019,39.173928,39.000000,153.678529,14,28
0.758063,6,0.717627,1.055597,149.507724,691.083801,0.347126,1.007847,0.011000,0.010285,0.342109,0.207198,27.430572,39.000000,246.854959,14,29
0.658223,3,0.579180,0.752726,166.515668,1182.700311,0.305224,1.027004,0.014750,0.012991,0.239883,0.121243,40.761164,39.000000,336.975660,14,30
best fit at iteration 14,142.447902
0.715065,6,1.050000,1.049299,159.955817,761.005001,0.324042,1.008245,0.011000,0.010673,0.244413,0.198423,28.492559,39.000000,197.030211,15,1
0.800000,5,0.875312,0.716209,136.688763,813.728489,0.372091,1.029313,0.012250,0.010386,0.149825,0.159221,34.085379,39.000000,136.688763,15,2
0.609181,5,0.501316,0.558893,167.289179,1566.561298,0.299913,1.039264,0.012250,0.011617,0.206673,0.081024,49.968027,39.000000,473.759863,15,3
0.800000,3,0.582685,0.798530,142.643150,793.335293,0.358363,1.024107,0.014750,0.011819,0.241639,0.164783,33.231151,39.000000,209.172614,15,4
0.786619,3,0.809654,0.702593,146.567967,885.470774,0.346608,1.030175,0.014750,0.011925,0.146282,0.144762,36.470139,39.000000,148.106976,15,5
0.800000,4,0.350961,0.500000,135.890139,1030.930601,0.369343,1.042989,0.013500,0.010680,0.222016,0.109407,43.183520,39.000000,290.333483,15,6
0.800000,3,1.050000,0.730696,148.282530,835.908225,0.343302,1.028397,0.014750,0.011925,0.118893,0.153529,35.014442,39.000000,148.282530,15,7
0.586177,5,0.981642,0.881281,183.527517,1252.170165,0.278731,1.018873,0.012250,0.012272,0.208509,0.133987,38.431774,39.000000,285.927364,15,8
0.800000,4,1.046603,0.755289,142.258544,799.933551,0.358358,1.026842,0.013500,0.011052,0.130890,0.162951,33.507538,39.000000,142.258544,15,9
0.612188,4,1.004404,0.629746,178.947162,1500.972579,0.281633,1.034782,0.013500,0.012462,0.112022,0.088445,48.112326,39.000000,268.461343,15,10
0.800000,7,1.050000,1.103502,145.695817,592.283287,0.357581,1.004817,0.009750,0.009729,0.257838,0.230882,24.809504,39.000000,162.706180,15,11
0.800000,4,1.050000,0.886539,143.087327,709.241951,0.359210,1.018540,0.013500,0.011130,0.170983,0.189013,29.708657,39.000000,143.087327,15,12
0.723561,5,1.050000,0.913170,154.258640,824.473994,0.333219,1.016856,0.012250,0.011073,0.191980,0.178190,31.235674,39.000000,166.197130,15,13
0.767485,4,0.622699,1.197167,163.963519,656.948363,0.319413,0.998893,0.013500,0.011263,0.431093,0.216395,26.399761,39.000000,326.641679,15,14
0.663365,2,1.050000,0.817240,177.870594,1085.863319,0.286902,1.022923,0.016000,0.014793,0.154374,0.137761,37.716050,39.000000,199.321182,15,15
0.607677,7,0.496052,0.900885,173.627051,1153.356494,0.295114,1.017633,0.009750,0.011002,0.422065,0.143487,36.697362,39.000000,530.478853,15,16
0.784745,2,0.339119,0.835254,142.373734,851.335960,0.359742,1.021784,0.016000,0.012971,0.394264,0.153734,34.980664,39.000000,365.128514,15,17
0.779165,2,0.790342,0.918265,161.533525,758.458368,0.318674,1.016533,0.016000,0.013672,0.223353,0.180155,30.942829,39.000000,200.265584,15,18
0.800000,7,0.363259,0.776429,139.743312,758.842454,0.365282,1.025504,0.009750,0.009696,0.420581,0.174529,31.786318,39.000000,336.754863,15,19
0.753173,7,1.050000,0.927644,150.076451,738.714194,0.343007,1.015940,0.009750,0.010077,0.203433,0.193440,29.131982,39.000000,162.700497,15,20
0.643638,2,0.635989,1.200125,208.620959,930.770393,0.250456,0.998706,0.016000,0.015035,0.433003,0.177341,31.367736,39.000000,509.377889,15,21
0.800000,6,1.008923,0.962889,141.969378,653.807420,0.363737,1.013711,0.011000,0.010104,0.212950,0.207555,27.386621,39.000000,145.659316,15,22
0.669893,2,0.641067,1.215248,201.816158,855.699127,0.259291,0.997749,0.016000,0.014695,0.433391,0.186808,30.014105,39.000000,468.209684,15,23
0.643638,6,0.680796,0.814720,162.316235,1098.956074,0.314237,1.023083,0.011000,0.011087,0.262410,0.141534,37.035733,39.000000,302.215541,15,24
0.800000,2,1.050000,0.678168,160.728431,908.701101,0.315685,1.031720,0.016000,0.013354,0.099508,0.135859,38.063583,39.000000,160.728431,15,25
0.779966,2,0.366293,1.293477,180.110074,677.944309,0.292631,0.992801,0.016000,0.013119,0.664505,0.205005,27.686510,39.000000,583.811638,15,26
0.800000,5,0.348456,0.618306,135.487115,890.478390,0.373133,1.035506,0.012250,0.010299,0.307459,0.140005,37.300272,39.000000,297.536494,15,27
0.800000,5,1.028390,0.637558,141.585730,896.233891,0.357480,1.034288,0.012250,0.010360,0.103354,0.138678,37.541357,39.000000,141.585730,15,28
0.712604,5,1.034486,1.113691,164.322430,745.266441,0.316684,1.004173,0.012250,0.011156,0.266783,0.204032,27.807259,39.000000,214.861228,15,29
0.670721,7,0.506168,0.711906,157.718502,1095.969916,0.321530,1.029586,0.009750,0.010478,0.292738,0.133671,38.489253,39.000000,356.352026,15,30
best fit at iteration 15,136.688763
0.715065,6,0.353128,0.796411,149.598007,934.740720,0.341067,1.024241,0.011000,0.010503,0.453522,0.153656,34.997346,39.000000,441.543362,16,1
0.800000,5,0.875312,0.716209,136.688763,813.728489,0.372091,1.029313,0.012250,0.010386,0.149825,0.159221,34.085379,39.000000,136.688763,16,2
0.609181,3,0.501316,0.500000,171.508329,1775.353397,0.291509,1.042989,0.014750,0.013000,0.158891,0.059749,56.627791,39.000000,533.610411,16,3
0.800000,2,1.050000,0.519010,192.881038,1163.079427,0.260545,1.041786,0.016000,0.013449,0.058695,0.085913,48.718957,39.000000,240.947770,16,4
0.800000,6,0.309595,0.558774,142.779485,927.418756,0.352806,1.039271,0.011000,0.009974,0.314725,0.131821,38.847626,39.000000,340.888489,16,5
0.800000,7,0.967951,0.744059,139.729968,770.010646,0.364611,1.027552,0.009750,0.009716,0.152105,0.171554,32.254131,39.000000,139.729968,16,6
0.800000,3,0.720574,1.136570,160.040743,624.609587,0.326216,1.002726,0.014750,0.012010,0.342010,0.218612,26.163585,39.000000,250.377187,16,7
0.800000,5,0.981642,0.539695,147.383976,1019.353380,0.341361,1.040478,0.012250,0.010284,0.081953,0.111655,42.698575,39.000000,161.361171,16,8
0.800000,4,0.630803,0.666900,135.567737,868.777771,0.374016,1.032432,0.013500,0.010860,0.180483,0.145223,36.391278,39.000000,168.483908,16,9
0.612188,4,1.050000,0.871298,178.952167,1174.359681,0.285835,1.019504,0.013500,0.012727,0.185315,0.138173,37.643043,39.000000,240.007710,16,10
0.800000,7,0.764349,1.103502,142.922433,597.734179,0.364529,1.004817,0.009750,0.009664,0.347951,0.228761,25.037831,39.000000,217.388474,16,11
0.800000,4,1.050000,0.886539,143.087327,709.241951,0.359210,1.018540,0.013500,0.011130,0.170983,0.189013,29.708657,39.000000,143.087327,16,12
0.800000,6,0.734519,0.892091,137.313604,691.555931,0.374416,1.018189,0.011000,0.010029,0.257188,0.194704,28.967827,39.000000,181.380551,16,13
0.800000,5,0.622699,0.628045,134.277420,884.277093,0.376719,1.034890,0.012250,0.010279,0.174862,0.141464,37.040512,39.000000,165.978426,16,14
0.789295,3,0.487141,0.556714,136.766079,1028.393246,0.368163,1.039401,0.014750,0.011515,0.172077,0.112578,42.500830,39.000000,221.325316,16,15
0.775382,6,1.050000,0.900885,144.931228,723.787181,0.354761,1.017633,0.011000,0.010260,0.187043,0.191466,29.384957,39.000000,144.931228,16,16
0.784745,6,0.339119,0.705796,139.558977,841.281056,0.364073,1.029972,0.011000,0.010064,0.390384,0.156235,34.567516,39.000000,348.714919,16,17
0.779165,3,0.938765,0.918265,151.972529,737.635006,0.338729,1.016533,0.014750,0.012196,0.198591,0.186178,30.093298,39.000000,162.105129,16,18
0.748128,7,0.366293,0.607264,150.895279,988.265548,0.334465,1.036204,0.009750,0.009991,0.311225,0.132518,38.712231,39.000000,358.017951,16,19
0.795270,7,0.418262,0.722231,139.850792,797.071206,0.363774,1.028933,0.009750,0.009714,0.334981,0.165060,33.190253,39.000000,283.820972,16,20
0.625097,2,0.741021,0.538066,190.112011,1690.330021,0.263680,1.040581,0.016000,0.014684,0.107779,0.063247,55.324534,39.000000,403.543656,16,21
0.695905,7,0.843103,0.806993,154.214140,937.805340,0.330932,1.023571,0.009750,0.010369,0.211124,0.158713,34.171285,39.000000,214.343725,16,22
0.780467,7,0.617300,1.019362,142.927709,662.877788,0.362449,1.010139,0.009750,0.009777,0.379980,0.210167,27.088608,39.000000,258.812928,16,23
0.800000,2,0.750290,0.684233,152.453059,900.016824,0.332942,1.031336,0.016000,0.013190,0.142140,0.137814,37.699817,39.000000,157.238261,16,24
0.800000,2,0.867092,0.711493,155.543048,871.558343,0.326895,1.029612,0.016000,0.013309,0.131949,0.144537,36.507750,39.000000,155.543048,16,25
0.748128,7,0.366293,1.081814,152.382958,720.544902,0.341063,1.006189,0.009750,0.009889,0.656130,0.200556,28.225107,39.000000,500.674919,16,26
0.695915,4,0.348456,1.241988,179.686239,828.178658,0.291862,0.996058,0.013500,0.011550,0.735165,0.185602,30.177181,39.000000,711.733124,16,27
0.800000,3,1.050000,0.614046,156.313427,967.680888,0.323339,1.035775,0.014750,0.011868,0.086486,0.122413,40.534122,39.000000,162.462245,16,28
0.800000,5,0.990575,1.073617,146.868410,617.122799,0.354051,1.006707,0.012250,0.010540,0.250226,0.221497,25.849979,39.000000,165.917633,16,29
0.635631,3,0.380141,0.711906,163.234285,1330.510120,0.310450,1.029586,0.014750,0.012964,0.329785,0.104474,44.281485,39.000000,537.373762,16,30
best fit at iteration 16,136.688763
0.715065,5,0.353128,0.796411,148.286608,952.311035,0.344075,1.024241,0.012250,0.010909,0.437175,0.149711,35.655191,39.000000,433.015820,17,1
0.800000,5,0.875312,0.716209,136.688763,813.728489,0.372091,1.029313,0.012250,0.010386,0.149825,0.159221,34.085379,39.000000,136.688763,17,2
0.609181,3,0.501316,0.950581,189.839787,1201.558007,0.270764,1.014489,0.014750,0.013668,0.386490,0.134531,38.325652,39.000000,545.386276,17,3
0.800000,4,0.845322,0.869768,142.248101,723.129079,0.360943,1.019601,0.013500,0.011096,0.203560,0.184740,30.290360,39.000000,156.739507,17,4
0.723561,6,0.309595,0.558774,152.802182,1113.848854,0.329126,1.039271,0.011000,0.010422,0.328639,0.114020,42.198808,39.000000,452.954456,17,5
0.800000,7,0.446630,1.145185,145.752660,608.074321,0.358377,1.002181,0.009750,0.009572,0.582782,0.224807,25.470958,39.000000,377.843363,17,6
0.500000,3,1.050000,0.730696,217.541566,1982.465957,0.232545,1.028397,0.014750,0.015148,0.143016,0.073890,51.900837,39.000000,498.729058,17,7
0.693046,5,0.981642,0.539761,163.428578,1320.333534,0.307195,1.040474,0.012250,0.010983,0.087645,0.089281,47.911974,39.000000,200.773996,17,8
0.800000,5,1.046603,1.082227,147.289349,612.590050,0.353237,1.006163,0.012250,0.010545,0.240830,0.223138,25.660112,39.000000,158.967798,17,9
0.800000,3,1.004404,0.862719,147.136015,733.954294,0.348784,1.020047,0.014750,0.012005,0.166090,0.181529,30.743806,39.000000,147.136015,17,10
0.767485,5,0.764349,1.103502,153.507586,665.568414,0.339162,1.004817,0.012250,0.010704,0.333372,0.213214,26.746162,39.000000,240.017995,17,11
0.800000,7,1.050000,0.872481,142.146161,689.446436,0.361261,1.019429,0.009750,0.009791,0.180056,0.195374,28.879465,39.000000,142.737651,17,12
0.786619,2,0.309595,0.500000,131.352326,1151.347374,0.382023,1.042989,0.016000,0.012404,0.216463,0.091392,47.420875,39.000000,339.469644,17,13
0.627563,2,0.622699,0.628045,180.216355,1497.510394,0.279707,1.034890,0.016000,0.014711,0.164166,0.084004,49.206899,39.000000,399.357544,17,14
0.777979,3,0.960323,0.817240,150.264582,805.199431,0.340419,1.022923,0.014750,0.012147,0.160127,0.167724,32.799715,39.000000,150.264582,17,15
0.800000,4,0.997215,0.900885,143.403652,701.951070,0.358729,1.017633,0.013500,0.011133,0.184415,0.191314,29.403258,39.000000,143.403652,17,16
0.800000,5,0.339119,0.705796,134.858566,826.221761,0.376876,1.029972,0.012250,0.010331,0.374301,0.155977,34.608696,39.000000,323.622401,17,17
0.779165,3,0.790342,0.812020,149.354946,812.244460,0.342400,1.023253,0.014750,0.012098,0.189833,0.165424,33.137141,39.000000,171.393329,17,18
0.798999,6,0.747060,0.607264,136.429147,896.025446,0.370292,1.036204,0.011000,0.009885,0.141993,0.138983,37.485684,39.000000,139.383673,17,19
0.795270,2,1.050000,0.722231,158.216864,869.465691,0.321552,1.028933,0.016000,0.013414,0.112439,0.146334,36.204779,39.000000,158.216864,17,20
0.783066,2,0.635989,0.538066,151.594671,1115.823171,0.331770,1.040581,0.016000,0.012953,0.115257,0.098335,45.750148,39.000000,203.919350,17,21
0.748928,6,0.553959,1.400000,173.233635,628.266157,0.306132,0.986064,0.011000,0.010007,0.619295,0.232548,24.636705,39.000000,461.335421,17,22
0.800000,4,1.037266,0.915110,143.662203,693.359178,0.358384,1.016733,0.013500,0.011140,0.182311,0.194117,29.043361,39.000000,143.662203,17,23
0.776352,3,0.991916,1.400000,161.956948,551.046646,0.327644,0.986064,0.014750,0.011753,0.386076,0.255871,22.399880,39.000000,244.371748,17,24
0.505758,3,0.300000,0.769458,199.722833,1997.570159,0.253926,1.025945,0.014750,0.014516,0.475534,0.070542,52.898505,39.000000,1417.533122,17,25
0.748128,4,0.574434,0.802354,145.844856,874.548699,0.350214,1.023865,0.013500,0.011334,0.265351,0.158155,34.257727,39.000000,244.697059,17,26
0.558849,4,0.348456,1.062322,203.620198,1355.989564,0.253936,1.007422,0.013500,0.013026,0.638673,0.127176,39.677981,39.000000,1026.112137,17,27
0.670721,5,1.028390,0.794027,161.422165,1046.713326,0.315759,1.024391,0.012250,0.011420,0.161133,0.143110,36.759416,39.000000,181.750625,17,28
0.800000,2,0.548580,1.055597,164.369535,685.723203,0.316003,1.007847,0.016000,0.013382,0.366000,0.196572,28.723506,39.000000,306.042372,17,29
0.670721,3,0.380141,0.711906,155.706150,1202.186393,0.325698,1.029586,0.014750,0.012617,0.324614,0.113932,42.219458,39.000000,456.488871,17,30
best fit at iteration 17,136.688763
0.772988,6,0.535827,0.796411,139.040243,797.735608,0.367386,1.024241,0.011000,0.010138,0.298346,0.171339,32.287189,39.000000,242.106110,18,1
