D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.723448,7,0.995230,0.754959,92.222089,777.263667,0.342764,1.026862,0.009750,0.009426,0.155874,0.191611,29.442475,39.000000,92.222089,12,2
0.800000,6,1.050000,0.660603,85.581470,728.935076,0.367780,1.032831,0.011000,0.009226,0.109141,0.183518,30.533561,39.000000,85.581470,12,3
0.601020,2,1.050000,0.535124,0.000000,1596.947974,0.228200,1.040767,0.016000,0.014112,0.070970,0.080071,50.254921,39.000000,0.000000,12,4
0.555014,2,0.944464,1.099479,0.000000,1031.977643,0.248653,1.005072,0.016000,0.014913,0.299227,0.187549,29.989735,39.000000,0.000000,12,5
0.602315,2,1.050000,0.880999,0.000000,1034.627217,0.273902,1.018890,0.016000,0.014267,0.181619,0.169428,32.629171,39.000000,0.000000,12,6
0.800000,5,0.758642,0.827715,83.092928,625.404832,0.382730,1.022261,0.012250,0.009641,0.213016,0.219091,26.196896,39.000000,83.092928,12,7
0.800000,6,1.009318,0.662298,84.860125,725.188576,0.370959,1.032723,0.011000,0.009217,0.114747,0.184638,30.376628,39.000000,84.860125,12,8
0.775645,7,1.050000,0.959446,88.914779,580.692885,0.360410,1.013929,0.009750,0.009182,0.208645,0.243911,23.583480,39.000000,88.914779,12,9
0.651344,4,0.973909,0.822093,101.900623,926.887995,0.311023,1.022616,0.013500,0.011296,0.174825,0.176180,31.610878,39.000000,101.900623,12,10
0.800000,4,0.850324,0.958941,88.010307,574.711577,0.364303,1.013961,0.013500,0.010257,0.232171,0.238899,24.073462,39.000000,88.010307,12,11
0.679120,5,0.968052,1.386802,0.000000,611.672805,0.287650,0.986898,0.012250,0.010268,0.393838,0.264868,21.750262,39.000000,0.000000,12,12
0.576401,2,0.633781,1.005301,0.000000,1083.985924,0.244345,1.011028,0.016000,0.014656,0.338682,0.168832,32.715007,39.000000,0.000000,12,13
0.774200,4,1.050000,1.328209,0.000000,486.313252,0.333969,0.990604,0.013500,0.010236,0.329425,0.291314,19.713681,39.000000,0.000000,12,14
0.800000,4,0.889118,0.765087,85.104012,671.268278,0.372230,1.026222,0.013500,0.010167,0.155646,0.202051,28.118020,39.000000,85.104012,12,15
0.767129,2,1.050000,0.947304,95.131029,630.224169,0.336544,1.014697,0.016000,0.012581,0.185261,0.227027,25.314090,39.000000,95.131029,12,16
0.706817,6,0.392082,0.523856,0.000000,1024.933336,0.330574,1.041480,0.011000,0.009691,0.237578,0.136890,37.931626,39.000000,0.000000,12,17
0.800000,4,1.026757,0.681989,87.297939,735.777242,0.361032,1.031478,0.013500,0.010145,0.110165,0.181492,30.820165,39.000000,87.297939,12,18
0.800000,5,0.588713,0.684702,0.000000,709.431534,0.387762,1.031306,0.012250,0.009538,0.206582,0.189503,29.716599,39.000000,0.000000,12,19
0.788894,5,1.050000,1.011185,88.603151,557.331377,0.362949,1.010656,0.012250,0.009801,0.214173,0.249950,23.021340,39.000000,88.603151,12,20
0.551475,4,0.932026,0.951234,0.000000,1145.826016,0.263308,1.014448,0.013500,0.012355,0.242954,0.166284,33.085919,39.000000,0.000000,12,21
0.800000,4,0.666964,1.337085,0.000000,481.438255,0.328091,0.990043,0.013500,0.010038,0.465098,0.285264,20.166438,39.000000,0.000000,12,22
0.800000,2,0.300000,0.665843,0.000000,799.118557,0.402841,1.032499,0.016000,0.011502,0.319060,0.163607,33.473400,39.000000,0.000000,12,23
0.800000,2,0.980117,0.910488,93.635518,606.882289,0.341380,1.017025,0.016000,0.012346,0.178742,0.226032,25.421026,39.000000,93.635518,12,24
0.800000,6,1.050000,1.400000,0.000000,444.306251,0.337720,0.986064,0.011000,0.009063,0.351512,0.307330,18.611057,39.000000,0.000000,12,25
0.786998,5,0.747270,0.726474,83.089368,703.119496,0.380239,1.028664,0.012250,0.009653,0.178827,0.195239,28.973515,39.000000,83.089368,12,26
0.622182,4,0.404157,0.500000,0.000000,1392.602763,0.310792,1.042989,0.013500,0.011065,0.208731,0.100090,45.367347,39.000000,0.000000,12,27
0.800000,4,1.050000,0.710363,87.058153,713.196795,0.362661,1.029683,0.013500,0.010168,0.115371,0.188324,29.874317,39.000000,87.058153,12,28
0.800000,6,1.050000,0.902184,85.602488,579.686924,0.373207,1.017551,0.011000,0.009340,0.182088,0.236820,24.281869,39.000000,85.602488,12,29
0.680156,6,1.050000,1.400000,0.000000,602.296821,0.290905,0.986064,0.011000,0.009786,0.373393,0.268625,21.449521,39.000000,0.000000,12,30
best fit at iteration 12,84.223554
0.800000,2,0.980298,1.026811,93.750898,553.332352,0.343450,1.009668,0.016000,0.012325,0.220895,0.248216,23.177931,39.000000,93.750898,13,1
0.621121,3,0.300000,0.945543,0.000000,1024.617403,0.298834,1.014808,0.014750,0.012110,0.582527,0.164662,33.322413,39.000000,0.000000,13,2
0.800000,6,0.659917,0.500000,86.365276,862.293156,0.360886,1.042989,0.011000,0.009100,0.119815,0.147210,36.119651,39.000000,86.365276,13,3
0.800000,2,0.576213,0.535124,88.059527,913.072553,0.354700,1.040767,0.016000,0.011699,0.123568,0.135196,38.246694,39.000000,88.059527,13,4
0.555014,7,0.361177,1.099479,0.000000,1077.254907,0.266303,1.005072,0.009750,0.010484,0.718948,0.178233,31.305513,39.000000,0.000000,13,5
0.800000,2,0.733658,0.880999,0.000000,636.467703,0.335997,1.018890,0.016000,0.012313,0.215829,0.214722,26.660297,39.000000,0.000000,13,6
0.800000,3,0.758642,0.827715,88.626008,649.719160,0.358834,1.022261,0.014750,0.010980,0.197664,0.209749,27.215373,39.000000,88.626008,13,7
0.800000,6,1.009318,0.662298,84.860125,725.188576,0.370959,1.032723,0.011000,0.009217,0.114747,0.184638,30.376628,39.000000,84.860125,13,8
0.775645,7,1.050000,1.400000,0.000000,467.422784,0.340751,0.986064,0.009750,0.008814,0.360702,0.301615,18.983280,39.000000,0.000000,13,9
0.651344,4,0.973909,1.257043,0.000000,699.538621,0.286911,0.995106,0.013500,0.011252,0.342649,0.241185,23.857284,39.000000,0.000000,13,10
0.697152,6,0.850324,0.947789,0.000000,724.692311,0.336602,1.014666,0.011000,0.009916,0.255592,0.216699,26.453277,39.000000,0.000000,13,11
0.800000,7,1.027912,1.386802,0.000000,443.279288,0.351311,0.986898,0.009750,0.008711,0.359211,0.308024,18.568039,39.000000,0.000000,13,12
0.576401,7,0.897257,0.775823,0.000000,1159.532197,0.286979,1.025543,0.009750,0.010464,0.197028,0.154069,34.995015,39.000000,0.000000,13,13
0.800000,4,0.989840,0.710864,86.246842,710.810062,0.366063,1.029651,0.013500,0.010152,0.123208,0.189072,29.774342,39.000000,86.246842,13,14
0.679120,4,1.050000,1.368878,0.000000,608.162464,0.294916,0.988032,0.013500,0.010856,0.365183,0.266409,21.625439,39.000000,0.000000,13,15
0.800000,3,1.050000,1.006124,89.864972,554.652991,0.357822,1.010976,0.014750,0.011049,0.204113,0.247614,23.233250,39.000000,89.864972,13,16
0.706817,6,0.300000,0.777533,0.000000,824.339894,0.344634,1.025435,0.011000,0.009750,0.508709,0.183730,30.507889,39.000000,0.000000,13,17
0.800000,4,1.050000,1.115763,90.569764,513.009002,0.357504,1.004042,0.013500,0.010252,0.244921,0.268028,21.488871,39.000000,90.569764,13,18
0.800000,5,0.811976,0.824254,83.306015,626.456033,0.381672,1.022480,0.012250,0.009649,0.198191,0.218672,26.240929,39.000000,83.306015,13,19
0.788894,7,0.951132,1.068924,0.000000,525.952646,0.367667,1.007004,0.009750,0.009049,0.268901,0.265090,21.725199,39.000000,0.000000,13,20
0.791915,2,0.976419,1.177277,0.000000,508.891381,0.343158,1.000151,0.016000,0.012250,0.283557,0.273053,21.100974,39.000000,0.000000,13,21
0.584886,5,0.682204,0.536962,0.000000,1483.467159,0.291809,1.040651,0.012250,0.010902,0.141213,0.099836,45.430549,39.000000,0.000000,13,22
0.800000,4,0.687700,1.400000,0.000000,467.857503,0.323347,0.986064,0.013500,0.009949,0.485898,0.292854,19.597569,39.000000,0.000000,13,23
0.800000,7,1.050000,0.760655,86.094632,645.494138,0.367855,1.026502,0.009750,0.009026,0.142168,0.211314,27.038395,39.000000,86.094632,13,24
0.749744,6,0.967040,0.957403,90.300744,627.433178,0.354652,1.014058,0.011000,0.009611,0.223090,0.233443,24.630848,39.000000,90.300744,13,25
0.604011,7,0.747270,0.726474,0.000000,1109.038854,0.303144,1.028664,0.009750,0.010171,0.211317,0.153589,35.074397,39.000000,0.000000,13,26
0.692551,2,1.050000,0.841226,103.946210,832.799337,0.305518,1.021406,0.016000,0.013254,0.157220,0.185963,30.198869,39.000000,103.946210,13,27
0.800000,4,1.050000,0.923570,87.174755,584.714549,0.366968,1.016198,0.013500,0.010265,0.180067,0.234755,24.492466,39.000000,87.174755,13,28
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,13,29
0.784154,6,1.050000,1.274377,0.000000,485.031100,0.344118,0.994009,0.011000,0.009291,0.309625,0.288621,19.914518,39.000000,0.000000,13,30
best fit at iteration 13,84.223554
0.774200,6,0.980298,0.816063,86.316591,659.107084,0.367967,1.022998,0.011000,0.009439,0.169190,0.214203,26.718225,39.000000,86.316591,14,1
0.723448,7,0.995230,0.500000,0.000000,1066.086086,0.323011,1.042989,0.009750,0.009184,0.078359,0.123528,40.382967,39.000000,0.000000,14,2
0.800000,4,1.050000,0.656555,88.490396,760.009681,0.355624,1.033087,0.013500,0.010140,0.100417,0.174658,31.835211,39.000000,88.490396,14,3
0.800000,4,0.576213,0.535124,83.138256,851.697134,0.375716,1.040767,0.013500,0.009899,0.141815,0.149939,35.675806,39.000000,83.138256,14,4
0.555014,7,1.050000,1.099479,0.000000,998.859119,0.263324,1.005072,0.009750,0.010715,0.287010,0.194912,29.027296,39.000000,0.000000,14,5
0.800000,2,0.733658,0.880999,0.000000,636.467703,0.335997,1.018890,0.016000,0.012313,0.215829,0.214722,26.660297,39.000000,0.000000,14,6
0.800000,5,0.588744,0.774748,0.000000,655.889087,0.387272,1.025611,0.012250,0.009588,0.246615,0.207491,27.473818,39.000000,0.000000,14,7
0.800000,6,0.708647,0.662298,82.075911,714.254108,0.383526,1.032723,0.011000,0.009179,0.168397,0.187994,29.918606,39.000000,82.075911,14,8
0.800000,3,1.050000,0.959446,89.466391,574.460874,0.358366,1.013929,0.014750,0.011053,0.188205,0.239006,24.062961,39.000000,89.466391,14,9
0.651344,7,0.841914,0.501876,0.000000,1253.784783,0.304829,1.042870,0.009750,0.009636,0.102645,0.111632,42.759468,39.000000,0.000000,14,10
0.800000,4,0.850324,0.958941,88.010307,574.711577,0.364303,1.013961,0.013500,0.010257,0.232171,0.238899,24.073462,39.000000,88.010307,14,11
0.786852,7,1.050000,1.159219,90.188393,503.092448,0.359898,1.001293,0.009750,0.009027,0.275191,0.278037,20.727154,39.000000,90.188393,14,12
0.576401,2,1.050000,1.005301,0.000000,1012.074707,0.266638,1.011028,0.016000,0.014591,0.234081,0.183510,30.544705,39.000000,0.000000,14,13
0.774200,4,0.907541,0.615258,89.033115,838.915407,0.352377,1.035699,0.013500,0.010217,0.108007,0.160137,34.007115,39.000000,89.033115,14,14
0.800000,4,0.817237,0.894850,86.572110,602.881478,0.368870,1.018014,0.013500,0.010230,0.216256,0.227570,25.253440,39.000000,86.572110,14,15
0.717577,3,1.050000,1.006124,98.200200,675.065660,0.326901,1.010976,0.014750,0.011668,0.215183,0.226595,25.363738,39.000000,98.200200,14,16
0.668073,5,0.704992,0.777533,0.000000,908.940404,0.331718,1.025435,0.012250,0.010454,0.224047,0.174959,31.794942,39.000000,0.000000,14,17
0.800000,4,1.026757,0.500000,0.000000,956.211231,0.305835,1.042989,0.013500,0.010151,0.062749,0.125317,40.053682,39.000000,0.000000,14,18
0.800000,5,0.811976,0.684702,82.488241,712.116934,0.382152,1.031306,0.012250,0.009562,0.148670,0.188662,29.829084,39.000000,82.488241,14,19
0.799884,6,0.920894,1.106851,0.000000,509.505046,0.366679,1.004605,0.011000,0.009289,0.282451,0.269945,21.338997,39.000000,0.000000,14,20
0.552596,7,1.050000,0.538263,0.000000,1658.591368,0.264251,1.040569,0.009750,0.010421,0.092444,0.089159,47.989481,39.000000,0.000000,14,21
0.778838,4,0.682204,1.337085,0.000000,504.820940,0.320397,0.990043,0.013500,0.010175,0.461812,0.279891,20.586536,39.000000,0.000000,14,22
0.800000,3,0.682956,0.500000,89.722181,930.360381,0.347423,1.042989,0.014750,0.010629,0.099603,0.131484,38.970845,39.000000,89.722181,14,23
0.681076,5,0.980117,0.760655,95.781034,889.302991,0.329848,1.026502,0.012250,0.010408,0.155011,0.175491,31.713461,39.000000,95.781034,14,24
0.800000,4,1.050000,0.962996,87.720973,567.561534,0.365589,1.013704,0.013500,0.010272,0.192881,0.241941,23.773962,39.000000,87.720973,14,25
0.621121,3,0.747270,0.764429,0.000000,1092.975999,0.291530,1.026264,0.014750,0.012397,0.196256,0.150799,35.545558,39.000000,0.000000,14,26
0.800000,5,0.608465,0.858015,0.000000,615.026204,0.383395,1.020344,0.012250,0.009625,0.276629,0.222990,25.762157,39.000000,0.000000,14,27
0.767080,4,1.050000,1.400000,0.000000,478.307683,0.327003,0.986064,0.013500,0.010172,0.360695,0.298294,19.210857,39.000000,0.000000,14,28
0.800000,6,0.300000,0.610695,0.000000,749.285423,0.365056,1.035987,0.011000,0.009248,0.357355,0.177624,31.385994,39.000000,0.000000,14,29
0.784154,6,0.646934,0.899911,0.000000,607.937495,0.378135,1.017694,0.011000,0.009340,0.291660,0.230294,24.960837,39.000000,0.000000,14,30
best fit at iteration 14,84.223554
0.800000,6,0.700993,1.138215,0.000000,508.414064,0.366539,1.002622,0.011000,0.009229,0.375701,0.270497,21.296399,39.000000,0.000000,15,1
0.723448,7,1.050000,0.637940,93.640275,884.252732,0.335130,1.034264,0.009750,0.009350,0.111233,0.163484,33.495183,39.000000,93.640275,15,2
0.800000,2,0.659917,0.660603,90.190194,786.080290,0.348982,1.032831,0.016000,0.011990,0.149638,0.167296,32.927254,39.000000,90.190194,15,3
0.800000,6,0.576213,0.897578,0.000000,589.513299,0.384575,1.017842,0.011000,0.009245,0.320695,0.232817,24.693475,39.000000,0.000000,15,4
0.738758,7,0.944464,1.037125,0.000000,604.850462,0.348612,1.009015,0.009750,0.009340,0.266077,0.245900,23.396402,39.000000,0.000000,15,5
0.800000,4,0.733658,0.880999,0.000000,611.844870,0.370933,1.018890,0.013500,0.010205,0.233176,0.224164,25.628898,39.000000,0.000000,15,6
0.714348,6,0.758642,0.535844,92.199399,1017.184424,0.338191,1.040721,0.011000,0.009568,0.119772,0.136276,38.045905,39.000000,92.199399,15,7
0.788894,6,0.708647,0.893878,0.000000,601.854857,0.379736,1.018076,0.011000,0.009324,0.264626,0.231239,24.860444,39.000000,0.000000,15,8
0.706817,7,0.447988,0.959446,0.000000,713.042998,0.342770,1.013929,0.009750,0.009443,0.475341,0.217303,26.388917,39.000000,0.000000,15,9
0.789598,5,0.493770,0.500000,0.000000,883.256264,0.365913,1.042989,0.012250,0.009496,0.160993,0.144839,36.516693,39.000000,0.000000,15,10
0.800000,4,0.850324,0.958941,88.010307,574.711577,0.364303,1.013961,0.013500,0.010257,0.232171,0.238899,24.073462,39.000000,88.010307,15,11
0.800000,5,0.904952,1.159219,0.000000,501.865133,0.356089,1.001293,0.012250,0.009681,0.300224,0.274084,21.022078,39.000000,0.000000,15,12
0.786852,2,1.050000,1.062439,92.734520,550.705420,0.347890,1.007414,0.016000,0.012358,0.224667,0.253665,22.688784,39.000000,92.734520,15,13
0.628704,4,1.050000,1.237400,0.000000,748.240713,0.282557,0.996348,0.013500,0.011464,0.319242,0.233503,24.631242,39.000000,0.000000,15,14
0.800000,4,0.889118,0.730373,85.004532,694.393490,0.371881,1.028418,0.013500,0.010141,0.144333,0.194370,29.086687,39.000000,85.004532,15,15
0.800000,3,0.788426,1.006124,0.000000,567.773609,0.346929,1.010976,0.014750,0.011069,0.259716,0.241851,23.782845,39.000000,0.000000,15,16
0.789482,7,0.868388,0.822521,84.691438,623.222862,0.375284,1.022589,0.009750,0.009052,0.197354,0.222994,25.762273,39.000000,84.691438,15,17
0.800000,4,1.026757,0.747554,86.329799,684.598725,0.366566,1.027331,0.013500,0.010184,0.129091,0.197534,28.676404,39.000000,86.329799,15,18
0.789598,4,0.811976,0.873802,87.071518,627.499491,0.366202,1.019346,0.013500,0.010283,0.210953,0.221430,25.942875,39.000000,87.071518,15,19
0.788894,6,0.726020,0.635565,83.263162,753.780925,0.377364,1.034414,0.011000,0.009221,0.155355,0.179311,31.135960,39.000000,83.263162,15,20
0.773548,2,1.008699,1.177277,0.000000,528.103315,0.341370,1.000151,0.016000,0.012371,0.280617,0.269314,21.389701,39.000000,0.000000,15,21
0.791915,4,0.682204,1.148167,0.000000,532.554742,0.343328,1.001992,0.013500,0.010257,0.368495,0.260755,22.082165,39.000000,0.000000,15,22
0.800000,3,1.050000,0.936773,89.308615,584.818415,0.358490,1.015363,0.014750,0.011052,0.180643,0.234713,24.496817,39.000000,89.308615,15,23
0.800000,3,0.963802,0.760655,89.216564,687.266426,0.354989,1.026502,0.014750,0.010980,0.136934,0.196661,28.788149,39.000000,89.216564,15,24
0.614066,7,0.700456,0.573326,0.000000,1255.861084,0.300972,1.038351,0.009750,0.009984,0.158705,0.123570,40.378999,39.000000,0.000000,15,25
0.784154,6,0.747270,0.726474,83.202138,696.029444,0.379701,1.028664,0.011000,0.009298,0.185107,0.198319,28.577737,39.000000,83.202138,15,26
0.800000,4,0.300000,0.567149,0.000000,813.198782,0.385209,1.038741,0.013500,0.009909,0.300805,0.159771,34.063191,39.000000,0.000000,15,27
0.800000,4,1.050000,0.710363,87.058153,713.196795,0.362661,1.029683,0.013500,0.010168,0.115371,0.188324,29.874317,39.000000,87.058153,15,28
0.612833,4,0.543239,0.902184,0.000000,1007.760068,0.295014,1.017551,0.013500,0.011558,0.346828,0.171510,32.336859,39.000000,0.000000,15,29
0.784154,6,0.646934,0.591853,84.223554,796.765471,0.372036,1.037179,0.011000,0.009225,0.158405,0.168780,32.713779,39.000000,84.223554,15,30
best fit at iteration 15,84.223554
0.725756,6,0.980298,0.706740,90.599454,822.061581,0.347868,1.029912,0.011000,0.009660,0.138195,0.178633,31.238749,39.000000,90.599454,16,1
0.500000,7,1.050000,1.156838,0.000000,1185.689589,0.236315,1.001444,0.009750,0.011238,0.316340,0.180046,31.041281,39.000000,0.000000,16,2
0.800000,6,1.050000,0.660603,85.581470,728.935076,0.367780,1.032831,0.011000,0.009226,0.109141,0.183518,30.533561,39.000000,85.581470,16,3
0.800000,4,0.576213,0.848194,0.000000,633.183050,0.376853,1.020965,0.013500,0.010139,0.275215,0.215998,26.522710,39.000000,0.000000,16,4
0.800000,3,0.423020,1.099479,0.000000,570.660454,0.343380,1.005072,0.014750,0.010859,0.491862,0.240622,23.903769,39.000000,0.000000,16,5
0.787324,6,0.833010,0.880999,84.566464,607.181643,0.377195,1.018890,0.011000,0.009353,0.222292,0.229642,25.030556,39.000000,84.566464,16,6
0.800000,5,0.758642,0.827715,83.092928,625.404832,0.382730,1.022261,0.012250,0.009641,0.213016,0.219091,26.196896,39.000000,83.092928,16,7
0.800000,6,0.708647,0.982281,0.000000,553.487394,0.379314,1.012484,0.011000,0.009269,0.301707,0.248145,23.184426,39.000000,0.000000,16,8
0.784154,6,1.050000,0.959446,87.759899,576.729491,0.365222,1.013929,0.011000,0.009432,0.202389,0.242914,23.679492,39.000000,87.759899,16,9
0.789271,4,0.973909,0.822093,86.944136,652.669156,0.365547,1.022616,0.013500,0.010285,0.160901,0.211904,26.972280,39.000000,86.944136,16,10
0.774176,4,1.050000,1.167824,94.280280,528.391947,0.344362,1.000749,0.013500,0.010391,0.267693,0.268941,21.418767,39.000000,94.280280,16,11
0.786852,7,0.851689,1.159219,0.000000,505.488730,0.364332,1.001293,0.009750,0.008991,0.336160,0.276703,20.825880,39.000000,0.000000,16,12
0.733589,5,0.789793,0.500000,0.000000,1042.347482,0.333993,1.042989,0.012250,0.009819,0.097603,0.125421,40.037233,39.000000,0.000000,16,13
0.774200,4,0.783490,0.683443,86.055541,771.259401,0.366078,1.031386,0.013500,0.010232,0.150228,0.178444,31.264543,39.000000,86.055541,16,14
0.800000,4,1.050000,0.730373,86.743301,697.679922,0.364406,1.028418,0.013500,0.010179,0.121088,0.193281,29.224348,39.000000,86.743301,16,15
0.800000,2,1.050000,1.204732,90.582687,485.473018,0.359463,0.998414,0.016000,0.012072,0.279566,0.283076,20.335446,39.000000,90.582687,16,16
0.786852,7,1.050000,0.822521,87.211951,628.554191,0.364435,1.022589,0.009750,0.009117,0.162687,0.221833,25.896114,39.000000,87.211951,16,17
0.800000,2,0.890259,0.747554,94.423327,711.988596,0.335124,1.027331,0.016000,0.012258,0.137825,0.188702,29.823709,39.000000,94.423327,16,18
0.800000,5,0.650829,0.924133,0.000000,586.137255,0.378482,1.016162,0.012250,0.009652,0.289175,0.234176,24.552060,39.000000,0.000000,16,19
0.800000,6,0.726020,0.635565,82.419937,735.092722,0.381300,1.034414,0.011000,0.009164,0.154283,0.181694,30.791492,39.000000,82.419937,16,20
0.786998,5,0.907011,0.527611,89.789069,897.970460,0.347647,1.041242,0.012250,0.009560,0.086536,0.142019,37.002758,39.000000,89.789069,16,21
0.791915,5,0.967872,0.749178,84.628109,682.995892,0.373904,1.027228,0.012250,0.009682,0.143384,0.200389,28.320146,39.000000,84.628109,16,22
0.800000,6,0.682956,0.683001,81.883222,699.235810,0.384938,1.031414,0.011000,0.009190,0.183143,0.192770,29.289521,39.000000,81.883222,16,23
0.800000,7,0.980117,0.760655,85.032702,643.832066,0.372442,1.026502,0.009750,0.009006,0.153077,0.211931,26.968775,39.000000,85.032702,16,24
0.800000,5,1.050000,0.962996,86.690098,561.463579,0.369937,1.013704,0.012250,0.009735,0.196989,0.244574,23.518531,39.000000,86.690098,16,25
0.800000,5,0.965884,0.555278,88.527488,844.596016,0.353276,1.039492,0.012250,0.009520,0.086437,0.151760,35.378355,39.000000,88.527488,16,26
0.800000,5,1.050000,1.124759,90.164033,507.186988,0.359293,1.003473,0.012250,0.009713,0.251042,0.271167,21.244999,39.000000,90.164033,16,27
0.800000,5,1.050000,0.710363,85.212701,700.550116,0.370494,1.029683,0.012250,0.009633,0.119506,0.192341,29.344575,39.000000,85.212701,16,28
0.800000,7,1.050000,0.902184,86.324992,571.932701,0.370081,1.017551,0.009750,0.009058,0.186940,0.240080,23.957061,39.000000,86.324992,16,29
0.800000,6,0.646934,0.591853,83.046270,768.704970,0.377413,1.037179,0.011000,0.009144,0.156829,0.172322,32.199438,39.000000,83.046270,16,30
best fit at iteration 16,83.046270
0.800000,6,0.820734,0.931995,0.000000,568.836365,0.380360,1.015665,0.011000,0.009290,0.243640,0.241401,23.827362,39.000000,0.000000,17,1
0.800000,7,0.995230,0.959543,85.962490,548.629680,0.372976,1.013923,0.009750,0.009036,0.217207,0.250394,22.980946,39.000000,85.962490,17,2
0.800000,6,0.659917,0.978372,0.000000,556.622284,0.379979,1.012732,0.011000,0.009260,0.320099,0.246724,23.315740,39.000000,0.000000,17,3
0.800000,3,0.576213,0.666501,0.000000,757.910126,0.375458,1.032457,0.014750,0.010724,0.184444,0.175234,31.747265,39.000000,0.000000,17,4
0.789598,6,0.944464,1.099479,0.000000,523.414545,0.362654,1.005072,0.011000,0.009353,0.274717,0.266145,21.639664,39.000000,0.000000,17,5
0.786852,6,0.833010,0.880999,84.609088,607.848742,0.377006,1.018890,0.011000,0.009356,0.222349,0.229526,25.043060,39.000000,84.609088,17,6
0.800000,5,0.758642,0.827715,83.092928,625.404832,0.382730,1.022261,0.012250,0.009641,0.213016,0.219091,26.196896,39.000000,83.092928,17,7
0.797465,5,0.985568,0.747460,84.360218,675.969877,0.375084,1.027337,0.012250,0.009654,0.139652,0.201164,28.225227,39.000000,84.360218,17,8
0.800000,6,1.050000,0.639297,85.987256,747.980295,0.365583,1.034178,0.011000,0.009211,0.103182,0.177988,31.331325,39.000000,85.987256,17,9
0.789271,4,0.973909,0.822093,86.944136,652.669156,0.365547,1.022616,0.013500,0.010285,0.160901,0.211904,26.972280,39.000000,86.944136,17,10
0.800000,5,0.808013,0.884071,84.215555,598.026448,0.378924,1.018696,0.012250,0.009673,0.221578,0.229454,25.050073,39.000000,84.215555,17,11
0.786852,7,1.050000,1.159219,90.188393,503.092448,0.359898,1.001293,0.009750,0.009027,0.275191,0.278037,20.727154,39.000000,90.188393,17,12
0.786852,2,1.050000,0.759111,95.867956,721.970801,0.330224,1.026600,0.016000,0.012393,0.121914,0.189297,29.744831,39.000000,95.867956,17,13
0.786852,4,0.434523,0.750394,0.000000,709.708895,0.382166,1.027151,0.013500,0.010109,0.304019,0.193165,29.239647,39.000000,0.000000,17,14
0.800000,5,0.889118,0.730373,83.140496,681.598689,0.380201,1.028418,0.012250,0.009608,0.149710,0.198528,28.550739,39.000000,83.140496,17,15
0.800000,3,0.348213,1.006124,0.000000,607.255422,0.361951,1.010976,0.014750,0.010769,0.515655,0.225890,25.436656,39.000000,0.000000,17,16
0.789482,5,0.868388,1.055974,0.000000,545.507025,0.361379,1.007823,0.012250,0.009766,0.272546,0.255251,22.549720,39.000000,0.000000,17,17
0.789482,4,1.026757,0.747554,87.213932,701.027398,0.362772,1.027331,0.013500,0.010248,0.129959,0.195200,28.978492,39.000000,87.213932,17,18
0.789482,5,0.811976,0.684702,83.331114,729.305767,0.378208,1.031306,0.012250,0.009620,0.149626,0.186308,30.147440,39.000000,83.331114,17,19
0.800000,7,0.970851,0.506127,89.517846,879.492948,0.348337,1.042601,0.009750,0.008807,0.078436,0.142952,36.840114,39.000000,89.517846,17,20
0.800000,5,0.907011,0.752562,83.351861,667.390081,0.379753,1.027014,0.012250,0.009626,0.153828,0.203407,27.955570,39.000000,83.351861,17,21
0.791915,5,0.967872,1.103485,90.376697,524.900152,0.357926,1.004818,0.012250,0.009758,0.263786,0.264604,21.764771,39.000000,90.376697,17,22
0.800000,6,0.682956,0.691177,81.835470,693.686319,0.385330,1.030897,0.011000,0.009194,0.186420,0.194599,29.057065,39.000000,81.835470,17,23
0.800000,6,0.980117,0.760655,83.883216,653.070110,0.377557,1.026502,0.011000,0.009272,0.148856,0.208518,27.355737,39.000000,83.883216,17,24
0.800000,6,1.050000,0.719338,84.951268,682.705869,0.371845,1.029115,0.011000,0.009266,0.126013,0.198160,28.597117,39.000000,84.951268,17,25
0.786998,5,0.747270,0.726474,83.089368,703.119496,0.380239,1.028664,0.012250,0.009653,0.178827,0.195239,28.973515,39.000000,83.089368,17,26
0.786852,5,1.050000,0.858015,86.435332,627.099978,0.368518,1.020344,0.012250,0.009785,0.164953,0.222351,25.836202,39.000000,86.435332,17,27
0.800000,5,1.050000,0.710363,85.212701,700.550116,0.370494,1.029683,0.012250,0.009633,0.119506,0.192341,29.344575,39.000000,85.212701,17,28
0.800000,6,1.050000,0.902184,85.602488,579.686924,0.373207,1.017551,0.011000,0.009340,0.182088,0.236820,24.281869,39.000000,85.602488,17,29
0.800000,6,1.050000,0.591853,87.354059,795.706410,0.358832,1.037179,0.011000,0.009176,0.090261,0.164558,33.330472,39.000000,87.354059,17,30
best fit at iteration 17,83.046270
0.800000,6,0.980298,0.706740,83.996465,689.232785,0.375784,1.029912,0.011000,0.009240,0.132049,0.196023,28.870515,39.000000,83.996465,18,1
0.774200,7,0.693707,0.753380,0.000000,685.884350,0.372157,1.026962,0.009750,0.009088,0.217563,0.204683,27.803695,39.000000,0.000000,18,2
