D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,1.05,0.5,4.0,207.883204,1212.770324,270.783355,0.0135,0.01137,0.062178,0.077722,50.800405,39.0,0.30257448717948715,0.0,1,11
0.800000,1.05,0.578949,4.0,187.998378,1066.036899,215.25356,0.0135,0.011333,0.081836,0.102727,44.654049,39.0,0.1449756153846154,0.0,1,11
0.747157,0.942993,1.0472,4.0,195.286437,772.83508,269.766601,0.0135,0.011972,0.255395,0.184883,30.234126,39.0,0.38138714754736774,0.0,1,11
0.646460,0.770373,1.306948,3.0,250.065178,908.72278,605.295674,0.01475,0.013733,0.438651,0.181219,30.758962,39.0,1.4205574470668088,0.0,1,11
0.552779,1.05,1.01161,4.0,250.28234,1377.097608,500.589216,0.0135,0.013991,0.244819,0.126002,39.857945,39.0,1.000069674338171,0.0,1,11
0.588660,1.05,1.000837,6.0,233.714329,1213.018122,431.240992,0.011,0.012201,0.243506,0.139405,37.387847,39.0,0.8451868231147034,0.0,1,11
0.800000,1.05,0.997005,7.0,178.214916,677.228943,205.763349,0.00975,0.010121,0.222506,0.199036,28.3677,39.0,0.15457482339850917,0.0,1,11
0.800000,1.05,0.661049,6.0,173.975941,920.413931,173.975941,0.011,0.01031,0.111638,0.133149,38.554209,39.0,0.0,1.0,1,11
0.800000,0.910887,0.825012,2.0,192.634086,831.426889,204.477834,0.016,0.013952,0.163939,0.154443,34.826728,39.0,0.06148546713026815,0.0,1,11
0.666428,0.3,0.810715,7.0,201.125694,1126.73237,909.363042,0.00975,0.010899,0.568834,0.129052,39.316298,39.0,3.52132182922178,0.0,1,11
0.784216,0.301826,0.63835,4.0,166.964813,999.32425,505.232409,0.0135,0.011251,0.355803,0.119644,41.033694,39.0,2.025993413994851,0.0,1,11
0.719422,0.340351,0.77258,6.0,184.654561,1010.271647,615.339298,0.011,0.010842,0.452389,0.135756,38.055774,39.0,2.332368366775686,0.0,1,12
0.800000,0.810643,0.5,6.0,177.314602,1109.400945,212.506043,0.011,0.01013,0.096094,0.095434,46.470478,39.0,0.19846649220108079,0.0,1,12
0.800000,1.05,0.763595,3.0,182.62552,865.54055,182.62552,0.01475,0.012386,0.12933,0.14583,36.255678,39.0,0.0,1.0,1,12
0.779064,0.322555,0.994872,7.0,180.000919,752.673359,655.490966,0.00975,0.010081,0.655168,0.181551,30.702809,39.0,2.641561068603943,0.0,1,12
0.535811,0.832124,0.5,3.0,265.222542,2494.059759,915.53879,0.01475,0.014675,0.094484,0.035549,69.970811,39.0,2.4519759005367097,0.0,1,12
0.683493,0.37888,0.5,7.0,206.794378,1397.864853,706.766073,0.00975,0.010728,0.245615,0.080694,50.02627,39.0,2.4176708679626793,0.0,1,12
0.500000,0.990618,0.678765,2.0,286.123305,2294.605615,897.466923,0.016,0.017664,0.129389,0.051712,60.072635,39.0,2.1366347008799957,0.0,1,12
0.500000,1.05,0.512437,4.0,285.87644,2805.687058,980.577679,0.0135,0.014142,0.078516,0.03139,73.452715,39.0,2.4301057878813985,0.0,1,12
0.720997,0.582987,0.949549,4.0,195.833591,908.849863,419.687954,0.0135,0.012069,0.337797,0.157622,34.31026,39.0,1.143082818388296,0.0,1,12
0.576446,0.854682,0.782896,7.0,224.665409,1461.354312,522.057589,0.00975,0.011754,0.212606,0.105132,44.107502,39.0,1.323733497169645,0.0,1,12
0.616389,1.05,1.135596,3.0,233.844735,1037.947807,410.103923,0.01475,0.01423,0.285588,0.162845,33.498764,39.0,0.7537412877275939,0.0,1,12
0.800000,1.05,0.863503,2.0,189.371637,795.240804,189.371637,0.016,0.013947,0.156785,0.16401,33.310969,39.0,0.0,1.0,1,12
0.747157,1.027425,0.757752,5.0,182.421339,953.427162,187.42453,0.01225,0.011188,0.143684,0.139849,37.29908,39.0,0.027422434196883817,0.0,1,12
0.800000,0.875587,1.046614,7.0,176.165819,658.555726,250.17815,0.00975,0.010052,0.285632,0.205477,27.585518,39.0,0.42013609415197845,0.0,1,12
0.701620,0.630002,0.5,6.0,191.883007,1374.331331,390.743519,0.011,0.010774,0.137446,0.078911,50.488446,39.0,1.0363605874407686,0.0,1,12
0.618322,0.68079,0.590522,3.0,216.946871,1672.264038,562.172248,0.01475,0.013691,0.146708,0.066592,54.139958,39.0,1.5912915092349587,0.0,1,12
0.743794,0.730337,1.091451,7.0,188.342885,741.997454,366.583024,0.00975,0.010353,0.368101,0.194953,28.897056,39.0,0.946396516321182,0.0,1,12
0.800000,1.05,0.841617,7.0,175.93653,758.800116,182.419326,0.00975,0.010123,0.170906,0.174294,31.784545,39.0,0.03684678455003458,0.0,1,12
0.699278,0.541765,0.538759,5.0,186.818257,1334.220795,427.006475,0.01225,0.011248,0.173425,0.085301,48.851281,39.0,1.2856915197077377,0.0,1,12
0.800000,1.05,0.751176,2.0,193.232237,892.614818,193.232237,0.016,0.013897,0.121331,0.139332,37.389762,39.0,0.0,1.0,1,12
0.686407,0.505608,0.578949,4.0,187.741264,1351.164422,474.340424,0.0135,0.011969,0.197275,0.086471,48.56112,39.0,1.5265576238899123,0.0,1,12
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0,1,12
0.763970,0.632392,1.306948,5.0,207.152716,670.138274,483.62134,0.01225,0.010921,0.495582,0.212276,26.806456,39.0,1.3346115434622852,0.0,1,12
0.800000,0.992133,1.123877,5.0,185.013859,643.821159,236.223705,0.01225,0.010904,0.269179,0.210825,26.968318,39.0,0.27678880588165533,0.0,1,12
0.588660,0.646968,1.327155,5.0,267.163158,1094.580727,883.798616,0.01225,0.012438,0.531162,0.161302,33.73735,39.0,2.3080809595148297,0.0,1,12
0.668283,1.05,0.719966,2.0,223.323576,1278.031905,299.482042,0.016,0.015225,0.122391,0.102474,44.719873,39.0,0.3410249068311512,0.0,1,12
0.800000,0.898796,0.533405,5.0,178.49736,1090.469532,209.059224,0.01225,0.0106,0.090401,0.098516,45.677481,39.0,0.17121746153846154,0.0,1,12
0.800000,1.05,0.825012,5.0,173.701164,791.364392,173.701164,0.01225,0.010875,0.156707,0.165094,33.148594,39.0,0.0,1.0,1,12
0.800000,0.76805,0.781721,7.0,169.720262,796.63823,221.557154,0.00975,0.010026,0.209097,0.163623,33.369504,39.0,0.3054477895068394,0.0,1,12
0.618322,0.301826,1.196242,2.0,260.532491,1209.269258,1481.425626,0.016,0.015352,0.738878,0.130032,39.150389,39.0,4.686134336646127,0.0,1,12
0.800000,1.05,0.77258,6.0,173.056044,818.149199,173.056044,0.011,0.010403,0.144811,0.157839,34.270553,39.0,0.0,1.0,1,13
0.800000,0.810643,0.978116,4.0,181.463804,719.663512,249.109189,0.0135,0.011542,0.254649,0.185499,30.145195,39.0,0.37277828990991874,0.0,1,13
0.535245,1.05,1.020826,3.0,260.337513,1457.156147,562.239811,0.01475,0.015408,0.249878,0.120725,40.837315,39.0,1.1596272844788862,0.0,1,13
0.779064,0.51232,0.994872,5.0,180.48481,757.27991,408.134357,0.01225,0.010936,0.407596,0.180247,30.890718,39.0,1.2613191897784708,0.0,1,13
0.535811,0.832124,0.640332,4.0,241.353589,2023.869349,717.611501,0.0135,0.013764,0.148185,0.059316,56.779626,39.0,1.9732981368946207,0.0,1,13
0.775427,1.05,1.006526,3.0,188.728599,741.253414,215.245466,0.01475,0.012675,0.211985,0.18587,30.095806,39.0,0.1405014257276591,0.0,1,13
0.800000,0.990618,1.110285,4.0,186.623475,653.718016,234.809597,0.0135,0.011549,0.260707,0.207207,27.382876,39.0,0.2581959103698235,0.0,1,13
0.800000,0.821535,0.890549,4.0,177.210819,764.814288,223.585789,0.0135,0.011507,0.217874,0.172684,32.036466,39.0,0.2616918764911631,0.0,1,13
0.642798,0.449529,0.582277,7.0,207.333368,1435.953675,681.875858,0.00975,0.011025,0.256517,0.08743,48.329631,39.0,2.2888375993651016,0.0,1,13
0.666579,0.854682,0.651904,3.0,209.809646,1359.919203,349.602938,0.01475,0.013393,0.13205,0.091115,47.463912,39.0,0.6662907939332796,0.0,1,13
0.701620,0.493755,0.874878,2.0,211.409083,1065.404916,519.295191,0.016,0.014698,0.319034,0.130071,39.139498,39.0,1.4563449753690736,0.0,1,13
0.800000,1.05,0.863503,4.0,176.93836,776.0038,176.93836,0.0135,0.011523,0.164501,0.169509,32.505171,39.0,0.0,1.0,1,13
0.500000,1.027425,0.757752,2.0,282.000243,2093.68121,809.187548,0.016,0.017811,0.152713,0.064645,54.812446,39.0,1.869458811543109,0.0,1,13
0.800000,1.05,0.5,4.0,207.883204,1212.770324,270.783355,0.0135,0.01137,0.062178,0.077722,50.800405,39.0,0.30257448717948715,0.0,1,13
0.738214,0.3,0.823351,2.0,181.798176,1041.538321,654.208046,0.016,0.013779,0.441326,0.12375,40.258343,39.0,2.598535912198912,0.0,1,13
0.754963,0.68079,1.212845,3.0,214.953077,723.23616,440.988204,0.01475,0.012773,0.404797,0.197312,28.589345,39.0,1.0515579386960754,0.0,1,13
0.800000,0.989391,1.091451,2.0,191.58984,666.668674,236.286922,0.016,0.013915,0.249924,0.202647,27.925352,39.0,0.23329731010081578,0.0,1,13
0.800000,1.049216,1.276304,7.0,187.142726,585.777114,259.457931,0.00975,0.009901,0.31947,0.232994,24.536974,39.0,0.38640217319163594,0.0,1,13
0.780341,0.488585,1.188933,2.0,218.646476,730.065915,560.635819,0.016,0.013966,0.481599,0.187822,29.82945,39.0,1.564124543450714,0.0,1,13
0.763375,0.965613,1.35927,4.0,209.088946,629.232607,343.777884,0.0135,0.011573,0.373727,0.227304,25.15056,39.0,0.6441725618554885,0.0,1,13
0.686407,0.617645,1.180977,4.0,224.061697,878.726311,564.659445,0.0135,0.012371,0.4427,0.175667,31.5816,39.0,1.5201090700017645,0.0,1,13
0.747157,0.866987,1.0185,7.0,185.76557,760.277801,291.986248,0.00975,0.010395,0.284564,0.188482,29.742872,39.0,0.5718165730050152,0.0,1,13
0.686407,0.844878,0.869752,2.0,220.364204,1060.616466,333.884358,0.016,0.015172,0.2052,0.135433,38.118768,39.0,0.5151403276897063,0.0,1,13
0.693142,1.05,1.123877,4.0,210.561379,840.701116,309.21141,0.0135,0.012414,0.26865,0.182941,30.51144,39.0,0.46850623971663,0.0,1,13
0.500000,0.646968,1.001793,2.0,307.305088,1800.224518,1257.421788,0.016,0.018063,0.349112,0.092624,47.129768,39.0,3.091798071782352,0.0,1,13
0.800000,0.59728,0.997005,6.0,173.992498,700.834374,332.664435,0.011,0.010357,0.365866,0.191358,29.356482,39.0,0.9119451499284066,0.0,1,13
0.783251,0.898796,0.819489,5.0,174.327534,825.849369,198.991457,0.01225,0.010951,0.183073,0.160382,33.868845,39.0,0.14148096419797743,0.0,1,13
0.613949,0.538091,1.248439,5.0,248.082084,1060.838619,874.598845,0.01225,0.012204,0.560411,0.158962,34.102022,39.0,2.5254400422742544,0.0,1,13
0.666428,0.42506,0.810715,7.0,198.057264,1110.94774,639.719481,0.00975,0.010898,0.412809,0.132114,38.765507,39.0,2.2299827837669444,0.0,1,13
0.618322,0.74415,0.961944,2.0,248.243119,1214.849465,539.084798,0.016,0.016105,0.278158,0.128981,39.331049,39.0,1.1715893521543017,0.0,1,13
0.800000,1.05,0.77258,6.0,173.056044,818.149199,173.056044,0.011,0.010403,0.144811,0.157839,34.270553,39.0,0.0,1.0,1,14
0.800000,0.810643,0.552187,6.0,172.398275,1031.661901,196.130386,0.011,0.010169,0.112365,0.109134,43.214153,39.0,0.13766101083495116,0.0,1,14
0.800000,1.05,0.5,4.0,207.883204,1212.770324,270.783355,0.0135,0.01137,0.062178,0.077722,50.800405,39.0,0.30257448717948715,0.0,1,14
0.779064,0.363504,0.5,3.0,168.798453,1202.88013,449.848281,0.01475,0.011869,0.203218,0.084433,49.067499,39.0,1.6649961395781272,0.0,1,14
0.800000,1.05,0.640332,6.0,174.600117,943.620377,176.956224,0.011,0.010289,0.105738,0.127805,39.526278,39.0,0.013494307692307635,0.0,1,14
0.775427,0.422459,0.71399,4.0,170.321017,951.508134,383.197942,0.0135,0.011402,0.298689,0.132759,38.632408,39.0,1.2498587666372902,0.0,1,14
0.800000,0.990618,1.001776,4.0,181.592665,700.058437,209.791248,0.0135,0.011565,0.22136,0.191607,29.323979,39.0,0.15528138324800242,0.0,1,14
0.780270,0.880007,0.890549,4.0,181.152681,798.304607,221.970212,0.0135,0.011664,0.206775,0.168751,32.614596,39.0,0.22532607214179454,0.0,1,14
0.800000,0.929037,1.296718,6.0,193.021852,589.542783,298.920554,0.011,0.010275,0.358518,0.231505,24.69471,39.0,0.5486404181335177,0.0,1,14
0.800000,1.05,0.964103,3.0,183.102931,723.128951,192.601223,0.01475,0.012474,0.194023,0.184454,30.290355,39.0,0.05187743285588815,0.0,1,14
0.800000,1.05,1.17332,7.0,183.046592,613.507447,237.963203,0.00975,0.010013,0.283269,0.222396,25.69854,39.0,0.2999803096852523,0.0,1,14
0.800000,1.05,0.863503,7.0,176.143228,745.359402,182.742264,0.00975,0.010128,0.178015,0.177997,31.221542,39.0,0.03742340018138128,0.0,1,14
0.800000,1.05,0.757752,7.0,175.557252,818.121341,181.373248,0.00975,0.010084,0.14427,0.157846,34.269387,39.0,0.03312177707259017,0.0,1,14
0.654657,1.013686,0.703836,2.0,228.043647,1352.685171,334.772401,0.016,0.015371,0.122606,0.095852,46.36704,39.0,0.46801626815699854,0.0,1,14
0.613949,0.630002,1.282668,6.0,245.764921,1014.322583,781.921774,0.011,0.011639,0.528021,0.168878,32.606705,39.0,2.1815433415405394,0.0,1,14
0.684871,0.68079,0.709272,2.0,212.780034,1251.985322,403.689682,0.016,0.014842,0.177623,0.101729,44.895888,39.0,0.8972175673255565,0.0,1,14
0.743794,0.730337,1.091451,7.0,188.342885,741.997454,366.583024,0.00975,0.010353,0.368101,0.194953,28.897056,39.0,0.946396516321182,0.0,1,14
0.800000,1.05,0.5,7.0,183.298216,1136.638709,224.328842,0.00975,0.00978,0.070708,0.090448,47.611411,39.0,0.22387289491898693,0.0,1,14
0.549365,0.37888,1.11644,6.0,255.086953,1408.153066,1464.137049,0.011,0.012301,0.685295,0.122475,40.505115,39.0,4.7397432649871085,0.0,1,14
0.613949,0.611942,1.277994,7.0,240.742406,1002.122146,810.678413,0.00975,0.01119,0.555898,0.17164,32.214506,39.0,2.3674302096226096,0.0,1,14
0.686407,0.902544,0.578949,4.0,201.35768,1382.045868,314.271425,0.0135,0.01211,0.105671,0.082097,49.671006,39.0,0.5607636681130481,0.0,1,14
0.747157,1.05,0.909558,7.0,187.140813,815.58703,227.33069,0.00975,0.010471,0.198842,0.173531,31.906628,39.0,0.2147155077308207,0.0,1,14
0.646460,0.632392,1.164805,6.0,222.508826,961.017795,611.995659,0.011,0.011444,0.459375,0.169408,32.529073,39.0,1.7504464237375688,0.0,1,14
0.800000,0.913548,1.123877,4.0,188.63743,652.883149,258.62201,0.0135,0.011545,0.284495,0.207509,27.347905,39.0,0.3710007758699623,0.0,1,14
0.588660,0.646968,1.327155,6.0,261.171672,1080.857316,885.278125,0.011,0.011841,0.544494,0.164072,33.314365,39.0,2.389652813763217,0.0,1,14
0.624325,0.608907,1.4,7.0,251.654849,934.683139,883.008531,0.00975,0.010934,0.62118,0.18267,30.554407,39.0,2.508844464088161,0.0,1,14
0.800000,0.865253,0.661049,3.0,181.38276,965.925856,188.945501,0.01475,0.012234,0.123167,0.122646,40.460608,39.0,0.04169948548354924,0.0,1,14
0.800000,0.493755,0.5,5.0,171.53798,1089.92541,313.519192,0.01225,0.010552,0.163398,0.098607,45.654689,39.0,0.827695937284059,0.0,1,14
0.666428,0.883965,0.810715,7.0,199.360819,1087.85429,324.92207,0.00975,0.010975,0.2069,0.13628,37.959683,39.0,0.6298151400740669,0.0,1,14
0.618322,0.301826,0.961944,2.0,229.614058,1342.250609,1222.795876,0.016,0.015318,0.563102,0.108056,43.455693,39.0,4.325453839416599,0.0,1,14
0.800000,1.05,0.77258,7.0,175.565022,806.613592,181.53242,0.00975,0.010093,0.148907,0.1609,33.787351,39.0,0.03398394927177247,0.0,1,15
0.800000,1.05,0.552187,4.0,192.951448,1110.477685,230.134579,0.0135,0.011333,0.074987,0.095263,46.51558,39.0,0.1927071794871795,0.0,1,15
0.800000,1.05,0.763595,3.0,182.62552,865.54055,182.62552,0.01475,0.012386,0.12933,0.14583,36.255678,39.0,0.0,1.0,1,15
0.779064,1.05,1.161188,5.0,191.391085,660.646515,246.62806,0.01225,0.011038,0.271908,0.211009,26.94888,39.0,0.2886085427635787,0.0,1,15
0.800000,0.974161,0.640332,6.0,172.097825,937.508513,173.29044,0.011,0.01027,0.115441,0.129279,39.270265,39.0,0.006929871794871845,0.0,1,15
0.800000,1.05,0.941527,4.0,178.887243,728.964706,185.847757,0.0135,0.011554,0.189837,0.182727,30.534802,39.0,0.038910505836575904,0.0,1,15
0.800000,0.796069,1.001776,4.0,182.784493,709.58937,260.00403,0.0135,0.011544,0.268278,0.188601,29.72321,39.0,0.4224632955286559,0.0,1,15
0.743469,0.405658,1.4,4.0,225.346495,733.008542,848.082598,0.0135,0.011408,0.744216,0.197748,28.534504,39.0,2.763456520419928,0.0,1,15
0.642798,0.582987,0.869873,4.0,210.898287,1187.814208,526.641627,0.0135,0.012743,0.309773,0.12531,39.978046,39.0,1.497131410360767,0.0,1,15
0.773720,1.05,1.042577,7.0,184.466089,700.220843,233.011139,0.00975,0.010268,0.241401,0.199055,28.367277,39.0,0.2631831674627554,0.0,1,15
0.701620,0.493755,0.971616,4.0,201.069058,955.854509,533.646388,0.0135,0.012186,0.40545,0.152767,35.114974,39.0,1.6540417760380188,0.0,1,15
0.800000,0.742346,0.863503,2.0,193.924755,815.179157,258.258517,0.016,0.01394,0.211235,0.158615,34.146145,39.0,0.3317466822179491,0.0,1,15
0.693142,0.570463,0.757752,7.0,189.712124,1063.302876,419.543125,0.00975,0.010693,0.282389,0.132994,38.590292,39.0,1.211509887398302,0.0,1,15
0.800000,1.013686,0.703836,7.0,174.536897,862.464757,179.441637,0.00975,0.010032,0.132867,0.1466,36.126839,39.0,0.02811004784688988,0.0,1,15
0.613949,0.630002,1.282668,6.0,245.764921,1014.322583,781.921774,0.011,0.011639,0.528021,0.168878,32.606705,39.0,2.1815433415405394,0.0,1,15
0.540666,0.68079,0.590522,7.0,234.161561,1976.227271,832.806339,0.00975,0.011902,0.180884,0.061499,55.945453,39.0,2.556559820032998,0.0,1,15
0.800000,1.021667,0.529714,6.0,181.475182,1095.840813,213.593835,0.011,0.010173,0.078688,0.097627,45.902473,39.0,0.1769864871794872,0.0,1,15
0.800000,0.523609,0.841617,7.0,170.126552,767.30554,336.092346,0.00975,0.010014,0.335315,0.172027,32.140819,39.0,0.9755629265812957,0.0,1,15
0.681961,0.3,0.5,3.0,185.795729,1536.263326,823.093672,0.01475,0.01263,0.259525,0.064502,54.855974,39.0,3.430082086481914,0.0,1,15
0.784216,0.965613,1.049434,6.0,181.957615,689.878812,234.087708,0.011,0.010543,0.256485,0.199367,28.327419,39.0,0.2864967622525294,0.0,1,15
0.686407,0.653393,0.807716,5.0,191.749799,1071.366234,367.781834,0.01225,0.011614,0.255922,0.13343,38.505117,39.0,0.9180244322865921,0.0,1,15
0.800000,1.05,1.0185,5.0,179.773367,683.937425,200.537103,0.01225,0.010933,0.219559,0.196826,28.648704,39.0,0.11549795250627459,0.0,1,15
0.800000,0.632392,1.306948,6.0,193.940362,605.04144,432.069365,0.011,0.01019,0.502424,0.22552,25.343917,39.0,1.2278467541681446,0.0,1,15
0.800000,1.05,1.123877,7.0,181.431508,629.039078,228.558302,0.00975,0.010054,0.266084,0.21642,26.349127,39.0,0.2597164370710702,0.0,1,15
0.588660,0.646968,1.327155,7.0,255.923153,1063.46297,894.460334,0.00975,0.011378,0.562122,0.167699,32.778234,39.0,2.495053041356372,0.0,1,15
0.800000,1.05,1.090839,7.0,180.475302,640.355143,222.53365,0.00975,0.010077,0.254647,0.212103,26.823133,39.0,0.233031926776654,0.0,1,15
0.765112,0.898796,1.346796,7.0,199.206566,622.167937,357.097172,0.00975,0.010014,0.405135,0.229382,24.924792,39.0,0.7925653220123142,0.0,1,15
0.530693,1.05,0.825012,5.0,247.465479,1696.974567,557.854866,0.01225,0.013361,0.18151,0.092511,47.153894,39.0,1.2542636107341691,0.0,1,15
0.666428,0.496682,0.772298,7.0,196.619729,1135.722136,541.270118,0.00975,0.010894,0.33489,0.127253,39.629987,39.0,1.7528519288281479,0.0,1,15
0.618322,0.3,1.000411,4.0,222.143724,1245.01145,1202.120534,0.0135,0.012776,0.664261,0.123516,40.307551,39.0,4.41146179116751,0.0,1,15
0.800000,1.05,0.735447,6.0,172.9955,848.515226,172.9955,0.011,0.010376,0.133522,0.150176,35.542523,39.0,0.0,1.0,1,16
0.699692,0.513104,0.552187,6.0,189.216294,1286.86994,442.185765,0.011,0.010859,0.196881,0.092516,47.14548,39.0,1.3369336052973788,0.0,1,16
0.588660,0.838453,0.763595,5.0,219.626813,1473.49345,471.271857,0.01225,0.012549,0.194966,0.099603,45.416262,39.0,1.1457771392648657,0.0,1,16
0.779064,0.51232,0.994872,4.0,185.216427,772.412205,412.370989,0.0135,0.01158,0.392107,0.176115,31.50799,39.0,1.2264259148851602,0.0,1,16
0.800000,0.974161,1.104017,3.0,189.55507,660.601717,240.052509,0.01475,0.012466,0.259304,0.204757,27.67122,39.0,0.26639870675972,0.0,1,16
0.780488,0.422459,0.571619,2.0,170.886199,1152.704919,389.88552,0.016,0.013205,0.192177,0.092674,47.106723,39.0,1.281553105454853,0.0,1,16
0.619286,0.990618,1.001776,3.0,231.055701,1130.629737,389.412241,0.01475,0.014282,0.241861,0.143507,36.661533,39.0,0.6853602960134348,0.0,1,16
0.780270,1.05,0.890549,6.0,178.552947,774.19887,187.437336,0.011,0.010588,0.184034,0.175311,31.62976,39.0,0.04975728847590858,0.0,1,16
0.800000,0.582987,0.663049,7.0,171.172781,888.883344,267.002202,0.00975,0.009978,0.215477,0.140197,37.233458,39.0,0.559808978698907,0.0,1,16
0.800000,1.05,0.5,3.0,225.163031,1249.995092,302.293909,0.01475,0.012382,0.058558,0.072211,52.359672,39.0,0.3425556923076924,0.0,1,16
0.701620,1.05,0.5,4.0,226.120928,1534.166213,348.88375,0.0135,0.012065,0.066284,0.060381,56.360257,39.0,0.5428973360685289,0.0,1,16
0.800000,1.05,0.5,4.0,207.883204,1212.770324,270.783355,0.0135,0.01137,0.062178,0.077722,50.800405,39.0,0.30257448717948715,0.0,1,16
0.800000,1.05,0.757752,7.0,175.557252,818.121341,181.373248,0.00975,0.010084,0.14427,0.157846,34.269387,39.0,0.03312177707259017,0.0,1,16
0.797019,1.013686,0.754661,6.0,172.488969,836.814469,172.488969,0.011,0.010398,0.144999,0.153876,34.921779,39.0,0.0,1.0,1,16
0.666428,0.501288,0.993145,7.0,202.697561,985.534904,621.263046,0.00975,0.010889,0.465236,0.157154,34.389341,39.0,2.064983782678437,0.0,1,16
0.754963,0.68079,0.590522,5.0,175.379583,1101.28714,264.704151,0.01225,0.010897,0.149992,0.10767,43.533606,39.0,0.5093177296297089,0.0,1,16
0.737080,0.605004,0.529714,6.0,182.765508,1207.845427,329.55474,0.011,0.010563,0.152587,0.094898,46.614896,39.0,0.803159073522935,0.0,1,16
0.620574,0.3,0.841617,4.0,209.13378,1343.04924,1078.33517,0.0135,0.012717,0.54006,0.107214,43.639909,39.0,4.156187314689097,0.0,1,16
0.699278,0.37888,0.538759,5.0,187.668872,1325.191745,590.283556,0.01225,0.011281,0.251344,0.086634,48.52069,39.0,2.1453368688257055,0.0,1,16
0.693142,0.965613,0.751176,4.0,196.679278,1117.648024,250.953606,0.0135,0.012275,0.15094,0.122131,40.562632,39.0,0.2759535439545892,0.0,1,16
0.719422,0.653393,0.5,5.0,187.112955,1341.371655,353.887386,0.01225,0.011061,0.125676,0.078759,50.527931,39.0,0.8912913225477531,0.0,1,16
0.800000,0.942993,1.132268,6.0,182.711533,635.679286,248.606039,0.011,0.010406,0.290988,0.21386,26.627272,39.0,0.3606471523426542,0.0,1,16
0.646460,0.632392,1.021872,6.0,211.27502,1029.374851,536.72894,0.011,0.011495,0.38559,0.1544,34.842861,39.0,1.5404067605424299,0.0,1,16
0.800000,1.05,1.123877,4.0,186.073661,645.620316,223.976968,0.0135,0.011538,0.252968,0.210159,27.043681,39.0,0.203698152351315,0.0,1,16
0.800000,0.846406,1.327155,6.0,195.291605,585.934247,336.918093,0.011,0.010225,0.401854,0.232931,24.543556,39.0,0.7252061769365177,0.0,1,16
0.554309,1.05,0.997005,7.0,247.212725,1347.159084,526.848158,0.00975,0.012135,0.251847,0.130351,39.099317,39.0,1.1311535584018266,0.0,1,16
0.780341,0.566027,0.661049,5.0,169.123069,960.153861,276.066055,0.01225,0.010789,0.210647,0.129515,39.230514,39.0,0.6323399864999303,0.0,1,16
0.800000,1.05,0.922175,7.0,176.892324,712.746749,192.757294,0.00975,0.010134,0.197347,0.18762,29.855466,39.0,0.0897363970066854,0.0,1,16
0.666428,1.002495,1.212859,4.0,224.965668,865.639345,387.845713,0.0135,0.012611,0.319162,0.185126,30.205695,39.0,0.7240257986452469,0.0,1,16
0.618322,1.05,0.961944,3.0,227.33478,1160.997789,354.356021,0.01475,0.014267,0.215582,0.138305,37.587588,39.0,0.5587433570731353,0.0,1,16
0.800000,1.05,1.4,6.0,200.831487,562.926825,296.369992,0.011,0.010154,0.357796,0.242456,23.579824,39.0,0.47571518131124824,0.0,1,17
0.800000,0.810643,0.5,7.0,179.159335,1094.094334,213.406932,0.00975,0.009821,0.098775,0.097915,45.829316,39.0,0.19112320126422205,0.0,1,17
0.800000,1.05,1.081941,3.0,185.685473,664.91603,215.668804,0.01475,0.012448,0.236079,0.203258,27.851938,39.0,0.1614745791063575,0.0,1,17
0.669358,0.536206,0.994872,3.0,221.246416,1045.338289,586.447352,0.01475,0.01357,0.38073,0.143636,36.636478,39.0,1.6506586092623017,0.0,1,17
0.800000,0.974161,0.68195,4.0,176.005767,926.590015,176.005767,0.0135,0.011368,0.119376,0.131839,38.812912,39.0,0.0,1.0,1,17
0.775427,0.936561,0.694895,5.0,175.0038,946.808699,177.185152,0.01225,0.010908,0.135398,0.133731,38.441605,39.0,0.012465322176608281,0.0,1,17
0.800000,0.990618,1.265538,4.0,194.782487,601.286428,275.22103,0.0135,0.011432,0.320667,0.226946,25.186627,39.0,0.4129660800366606,0.0,1,17
0.780270,1.05,1.4,4.0,204.078696,586.834576,312.217995,0.0135,0.011357,0.364857,0.238486,23.975025,39.0,0.5298885469168001,0.0,1,17
0.642798,0.582987,0.744533,7.0,201.629457,1236.390058,516.079993,0.00975,0.011076,0.277025,0.116749,41.612955,39.0,1.5595426191861335,0.0,1,17
0.800000,0.633283,0.964103,3.0,187.865484,752.031476,317.755849,0.01475,0.012427,0.297944,0.176152,31.501021,39.0,0.6914028793314864,0.0,1,17
0.701620,1.043349,0.826258,3.0,202.146826,1031.388415,235.100011,0.01475,0.013291,0.158919,0.136644,37.889843,39.0,0.16301484148590512,0.0,1,17
0.800000,1.05,0.863503,4.0,176.93836,776.0038,176.93836,0.0135,0.011523,0.164501,0.169509,32.505171,39.0,0.0,1.0,1,17
0.725875,1.027425,0.757752,5.0,186.829752,1005.255918,201.328799,0.01225,0.011348,0.145436,0.134962,38.20648,39.0,0.0776070301269988,0.0,1,17
0.797019,1.035462,0.754661,6.0,173.08782,837.541199,173.08782,0.011,0.010405,0.141708,0.153695,34.952106,39.0,0.0,1.0,1,17
