D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.638531,4,0.546168,1.400000,0.000000,810.863312,0.254652,0.986064,0.013500,0.011548,0.617302,0.210419,27.109913,39.000000,0.000000,17,30
best fit at iteration 17,134.116654
0.500000,2,0.300000,0.889138,0.000000,1807.961140,0.237797,1.018376,0.016000,0.015749,0.533086,0.091930,47.332312,39.000000,0.000000,18,1
0.634657,7,0.425542,0.827603,0.000000,1036.365837,0.310162,1.022268,0.009750,0.010364,0.426262,0.157264,34.439001,39.000000,0.000000,18,2
0.741504,7,0.474486,1.024212,0.000000,683.849789,0.348854,1.009832,0.009750,0.009614,0.487987,0.215401,26.550522,39.000000,0.000000,18,3
0.772344,4,0.912583,0.841488,115.049347,728.013358,0.354734,1.021390,0.013500,0.010851,0.181404,0.191333,29.440731,39.000000,115.049347,18,4
0.605987,2,1.050000,0.513166,0.000000,1783.857848,0.218933,1.042156,0.016000,0.014723,0.065519,0.059869,56.600771,39.000000,0.000000,18,5
0.799247,4,0.389806,0.717673,0.000000,773.740159,0.384158,1.029221,0.013500,0.010432,0.317880,0.170913,32.379853,39.000000,0.000000,18,6
0.800000,6,0.821369,0.719533,106.983503,737.016831,0.378846,1.029103,0.011000,0.009602,0.165459,0.180890,30.872089,39.000000,106.983503,18,7
0.508239,2,0.789335,1.105593,0.000000,1364.104398,0.214712,1.004685,0.016000,0.016493,0.351783,0.146022,36.300615,39.000000,0.000000,18,8
0.779320,3,0.843027,0.500000,0.000000,1085.544802,0.311070,1.042989,0.014750,0.011386,0.078970,0.104497,44.295783,39.000000,0.000000,18,9
0.797606,2,0.755690,0.942996,0.000000,662.839456,0.327038,1.014969,0.016000,0.012955,0.237628,0.205379,27.681885,39.000000,0.000000,18,10
0.780029,4,1.050000,0.909472,115.493390,674.218961,0.354911,1.017090,0.013500,0.010844,0.179309,0.206626,27.536595,39.000000,115.493390,18,11
0.724487,5,0.314112,0.550277,0.000000,1054.997891,0.342797,1.039809,0.012250,0.010352,0.304873,0.125372,40.020341,39.000000,0.000000,18,12
0.665637,2,1.050000,1.337852,0.000000,681.677967,0.311127,0.989994,0.016000,0.013573,0.374302,0.241739,23.758298,39.000000,0.000000,18,13
0.508393,5,0.437990,1.310713,0.000000,1323.847191,0.215812,0.991711,0.012250,0.012270,0.712972,0.152466,35.239997,39.000000,0.000000,18,14
0.543380,5,0.300000,1.214237,0.000000,1245.589788,0.242009,0.997813,0.012250,0.011823,0.873409,0.151304,35.438679,39.000000,0.000000,18,15
0.800000,5,0.943418,0.745866,108.733011,732.403307,0.373327,1.027438,0.012250,0.010037,0.146824,0.182246,30.678838,39.000000,108.733011,18,16
0.593837,2,1.050000,1.123037,0.000000,960.192885,0.271992,1.003582,0.016000,0.014944,0.284208,0.188281,29.855493,39.000000,0.000000,18,17
0.761737,4,1.050000,0.631160,120.268728,933.343303,0.334894,1.034693,0.013500,0.010804,0.096831,0.140600,37.225870,39.000000,120.268728,18,18
0.539004,3,0.475698,0.923963,0.000000,1431.523260,0.247910,1.016173,0.014750,0.013924,0.398521,0.123332,40.400675,39.000000,0.000000,18,19
0.800000,7,1.050000,0.633689,112.781158,807.898433,0.357484,1.034533,0.009750,0.009300,0.105717,0.160998,33.841170,39.000000,112.781158,18,20
0.730292,4,0.517984,0.727066,0.000000,901.157030,0.352867,1.028627,0.013500,0.010940,0.255461,0.157118,34.458450,39.000000,0.000000,18,21
0.771304,7,1.041193,0.637486,115.590126,857.940132,0.348662,1.034293,0.009750,0.009455,0.109835,0.155943,34.648244,39.000000,115.590126,18,22
0.761737,5,0.755640,0.544105,0.000000,994.189849,0.352417,1.040199,0.012250,0.010071,0.116237,0.127429,39.652700,39.000000,0.000000,18,23
0.776748,7,0.707986,0.974813,0.000000,630.401336,0.366923,1.012957,0.009750,0.009467,0.313915,0.223725,25.638705,39.000000,0.000000,18,24
0.716577,2,0.657875,0.890268,0.000000,849.649136,0.301523,1.018304,0.016000,0.013618,0.254370,0.174187,31.878757,39.000000,0.000000,18,25
0.784023,2,0.859122,0.875357,125.262393,713.402795,0.326571,1.019247,0.016000,0.013057,0.190448,0.192522,29.286149,39.000000,125.262393,18,26
0.800000,4,0.464429,0.500000,0.000000,960.602450,0.371037,1.042989,0.013500,0.010278,0.164299,0.124161,40.237621,39.000000,0.000000,18,27
0.631837,4,0.422162,0.722391,0.000000,1193.570800,0.314422,1.028922,0.013500,0.011689,0.322035,0.128410,39.486782,39.000000,0.000000,18,28
0.658108,2,0.544930,0.912308,0.000000,997.578187,0.280904,1.016910,0.016000,0.014154,0.317135,0.157654,34.375015,39.000000,0.000000,18,29
0.636781,4,0.842816,0.862862,0.000000,1024.234600,0.299812,1.020038,0.013500,0.011946,0.219357,0.159071,34.149789,39.000000,0.000000,18,30
best fit at iteration 18,134.116654
0.800000,2,0.971475,1.050151,0.000000,593.122577,0.338153,1.008192,0.016000,0.012893,0.233657,0.230980,24.844660,39.000000,0.000000,19,1
0.634657,2,0.625254,0.500000,0.000000,1593.306386,0.278812,1.042989,0.016000,0.013757,0.113935,0.070440,52.946439,39.000000,0.000000,19,2
0.653351,7,0.330978,1.024212,0.000000,891.381023,0.309168,1.009832,0.009750,0.010157,0.691736,0.183609,30.493581,39.000000,0.000000,19,3
0.726227,4,0.617602,0.841488,0.000000,826.987995,0.341438,1.021390,0.013500,0.011103,0.267323,0.177025,31.446338,39.000000,0.000000,19,4
0.605987,4,0.529189,0.513166,0.000000,1581.092981,0.297494,1.042156,0.013500,0.011725,0.165263,0.080332,50.167160,39.000000,0.000000,19,5
0.797606,4,0.442449,0.717673,0.000000,774.529524,0.382171,1.029221,0.013500,0.010458,0.281823,0.171155,32.346350,39.000000,0.000000,19,6
0.800000,6,0.821369,0.953456,0.000000,611.093395,0.373866,1.014308,0.011000,0.009683,0.253928,0.224077,25.597420,39.000000,0.000000,19,7
0.692696,2,0.711107,0.500000,0.000000,1367.781895,0.286064,1.042989,0.016000,0.013295,0.095280,0.082529,49.608727,39.000000,0.000000,19,8
0.595087,2,0.538616,1.400000,0.000000,939.831023,0.223361,0.986064,0.016000,0.014551,0.621712,0.192617,29.283918,39.000000,0.000000,19,9
0.797606,2,0.935349,0.942996,123.116873,649.380787,0.333757,1.014969,0.016000,0.012957,0.199851,0.210249,27.119816,39.000000,123.116873,19,10
0.800000,7,0.300000,1.179363,0.000000,571.498317,0.355775,1.000019,0.009750,0.009156,0.843571,0.239818,23.938866,39.000000,0.000000,19,11
0.800000,5,0.314112,0.873374,0.000000,681.582235,0.377640,1.019373,0.012250,0.009970,0.524961,0.198239,28.550050,39.000000,0.000000,19,12
0.601456,2,0.822003,0.645987,0.000000,1460.383394,0.260536,1.033755,0.016000,0.014668,0.132653,0.097507,45.990663,39.000000,0.000000,19,13
0.774092,5,0.300000,1.310713,0.000000,605.478183,0.328538,0.991711,0.012250,0.009853,0.894045,0.233884,24.540844,39.000000,0.000000,19,14
0.543380,3,0.523822,0.907970,0.000000,1411.117247,0.249566,1.017185,0.014750,0.013910,0.358889,0.124705,40.148154,39.000000,0.000000,19,15
0.661414,5,0.943418,1.085780,0.000000,808.449629,0.301689,1.005938,0.012250,0.011122,0.284663,0.202805,27.997861,39.000000,0.000000,19,16
0.593837,3,0.452454,1.123037,0.000000,1077.501686,0.252461,1.003582,0.014750,0.013253,0.525624,0.163267,33.503002,39.000000,0.000000,19,17
0.761737,2,0.924341,0.605258,0.000000,1005.787452,0.301649,1.036331,0.016000,0.013028,0.094266,0.124840,40.115264,39.000000,0.000000,19,18
0.800000,4,1.050000,1.060797,116.381110,578.302611,0.355692,1.007518,0.013500,0.010720,0.227774,0.236962,24.223883,39.000000,116.381110,19,19
0.800000,7,1.050000,0.633689,112.781158,807.898433,0.357484,1.034533,0.009750,0.009300,0.105717,0.160998,33.841170,39.000000,112.781158,19,20
0.588753,3,0.434227,1.065979,0.000000,1130.073111,0.256803,1.007190,0.014750,0.013295,0.507889,0.154844,34.836775,39.000000,0.000000,19,21
0.800000,7,0.606512,0.637486,0.000000,786.359274,0.368270,1.034293,0.009750,0.009291,0.193213,0.166996,32.938940,39.000000,0.000000,19,22
0.761737,4,1.050000,0.608295,121.813901,962.450739,0.330189,1.036139,0.013500,0.010794,0.090611,0.134329,38.386804,39.000000,121.813901,19,23
0.776748,5,0.707986,0.500000,0.000000,1013.321126,0.350753,1.042989,0.012250,0.009952,0.109235,0.119019,41.212225,39.000000,0.000000,19,24
0.690521,2,0.635602,0.889538,0.000000,913.206269,0.292277,1.018350,0.016000,0.013870,0.265089,0.166497,33.017528,39.000000,0.000000,19,25
0.800000,3,0.859122,0.666380,115.335768,827.631766,0.350255,1.032465,0.014750,0.011349,0.124207,0.155815,34.667758,39.000000,115.335768,19,26
0.500000,4,0.464429,1.190639,0.000000,1433.557892,0.216591,0.999306,0.013500,0.013333,0.592931,0.138971,37.530458,39.000000,0.000000,19,27
0.631837,7,0.422162,0.793950,0.000000,1069.784123,0.308813,1.024396,0.009750,0.010386,0.407298,0.151554,35.391560,39.000000,0.000000,19,28
0.756073,7,0.547729,0.500000,0.000000,1015.342478,0.332254,1.042989,0.009750,0.009485,0.156839,0.124402,40.195269,39.000000,0.000000,19,29
0.500728,3,0.609024,0.862862,0.000000,1677.924064,0.232684,1.020038,0.014750,0.014559,0.300664,0.105881,43.991941,39.000000,0.000000,19,30
best fit at iteration 19,134.116654
0.800000,2,0.713949,0.889138,0.000000,690.493695,0.330957,1.018376,0.016000,0.012884,0.226095,0.195338,28.923332,39.000000,0.000000,20,1
0.500000,2,0.300000,0.827603,0.000000,1877.081480,0.244069,1.022268,0.016000,0.015659,0.486846,0.084361,49.141878,39.000000,0.000000,20,2
0.657817,7,0.696945,0.852371,0.000000,932.993582,0.321666,1.020701,0.009750,0.010229,0.278987,0.172563,32.135290,39.000000,0.000000,20,3
0.772344,4,1.050000,1.363079,0.000000,523.781967,0.326066,0.988399,0.013500,0.010649,0.346855,0.271371,21.181650,39.000000,0.000000,20,4
0.605987,7,1.050000,0.663711,0.000000,1295.168900,0.287305,1.032634,0.009750,0.010604,0.128412,0.119656,41.094955,39.000000,0.000000,20,5
0.799247,6,1.050000,0.607735,112.568773,849.600686,0.357568,1.036174,0.011000,0.009566,0.095471,0.150513,35.554501,39.000000,112.568773,20,6
0.800000,6,0.821369,0.719533,106.983503,737.016831,0.378846,1.029103,0.011000,0.009602,0.165459,0.180890,30.872089,39.000000,106.983503,20,7
0.771028,2,1.050000,1.105593,0.000000,603.251831,0.339099,1.004685,0.016000,0.013030,0.246317,0.235708,24.353850,39.000000,0.000000,20,8
0.595087,2,0.425346,0.500000,0.000000,1783.030433,0.288929,1.042989,0.016000,0.013903,0.173646,0.062661,55.556919,39.000000,0.000000,20,9
0.656992,7,0.935349,0.942996,0.000000,870.994668,0.312698,1.014969,0.009750,0.010313,0.245031,0.187465,29.962251,39.000000,0.000000,20,10
0.800000,7,0.633866,1.391069,0.000000,497.508437,0.337691,0.986629,0.009750,0.009048,0.556055,0.275831,20.839585,39.000000,0.000000,20,11
0.571712,2,0.877269,1.220601,0.000000,1002.358125,0.244412,0.997411,0.016000,0.015269,0.374397,0.187180,30.005351,39.000000,0.000000,20,12
0.800000,6,0.822003,1.400000,0.000000,491.960918,0.331651,0.986064,0.011000,0.009416,0.439354,0.278965,20.607211,39.000000,0.000000,20,13
0.711933,6,0.323872,1.310713,0.000000,695.252775,0.305763,0.991711,0.011000,0.009854,0.884740,0.221346,25.916757,39.000000,0.000000,20,14
0.500000,2,1.010150,0.873594,0.000000,1610.489227,0.227396,1.019359,0.016000,0.016546,0.198354,0.114359,42.162509,39.000000,0.000000,20,15
0.765533,2,1.050000,0.745866,127.427626,837.673989,0.318351,1.027438,0.016000,0.013138,0.120944,0.162729,33.576647,39.000000,127.427626,20,16
0.593837,7,0.804298,0.960474,0.000000,1046.369109,0.288582,1.013864,0.009750,0.010783,0.299516,0.169877,32.534990,39.000000,0.000000,20,17
0.761737,4,0.624542,0.605258,0.000000,936.894988,0.361757,1.036331,0.013500,0.010632,0.160546,0.139809,37.367527,39.000000,0.000000,20,18
0.658373,4,1.050000,0.923963,0.000000,909.504352,0.306589,1.016173,0.013500,0.011805,0.197772,0.177668,31.352744,39.000000,0.000000,20,19
0.800000,2,1.050000,0.633689,130.956466,893.525236,0.307880,1.034533,0.016000,0.012817,0.086647,0.139466,37.427898,39.000000,130.956466,20,20
0.730292,3,0.439021,0.854559,0.000000,846.218520,0.337950,1.020563,0.014750,0.011818,0.352638,0.171097,32.357711,39.000000,0.000000,20,21
0.800000,6,0.757405,0.637486,107.123713,800.145147,0.376455,1.034293,0.011000,0.009543,0.149511,0.163116,33.516402,39.000000,107.123713,20,22
0.761737,7,0.489362,0.704316,0.000000,807.319684,0.357639,1.030066,0.009750,0.009528,0.281739,0.172127,32.199489,39.000000,0.000000,20,23
0.800000,5,0.707986,1.197197,0.000000,547.150022,0.346526,0.998891,0.012250,0.010035,0.391001,0.250572,22.918967,39.000000,0.000000,20,24
0.648367,5,0.464630,0.500000,0.000000,1375.198060,0.312668,1.042989,0.012250,0.010815,0.188444,0.094829,46.685763,39.000000,0.000000,20,25
0.635387,6,0.436026,0.666380,0.000000,1184.691690,0.313933,1.032465,0.011000,0.010640,0.305034,0.128833,39.413239,39.000000,0.000000,20,26
0.500000,4,0.464429,1.190639,0.000000,1433.557892,0.216591,0.999306,0.013500,0.013333,0.592931,0.138971,37.530458,39.000000,0.000000,20,27
0.631837,2,0.422162,0.821173,0.000000,1174.594858,0.288550,1.022674,0.016000,0.014131,0.340971,0.131945,38.859003,39.000000,0.000000,20,28
0.756073,4,0.667400,1.350141,0.000000,580.969951,0.305317,0.989217,0.013500,0.010756,0.484305,0.249710,22.999376,39.000000,0.000000,20,29
0.636781,2,0.546168,1.400000,0.000000,823.821959,0.238645,0.986064,0.016000,0.014033,0.605052,0.207291,27.467678,39.000000,0.000000,20,30
best fit at iteration 20,134.116654
0.800000,2,0.771941,0.634853,121.360210,881.695392,0.332238,1.034459,0.016000,0.012609,0.121040,0.142256,36.932370,39.000000,121.360210,21,1
0.634657,2,0.625254,0.827603,0.000000,1122.272081,0.275559,1.022268,0.016000,0.014420,0.247874,0.140250,37.293712,39.000000,0.000000,21,2
0.800000,7,0.624847,0.531865,0.000000,887.422126,0.353645,1.040973,0.009750,0.009243,0.143948,0.140892,37.172251,39.000000,0.000000,21,3
0.791885,4,0.874025,0.841488,112.534363,696.383828,0.362802,1.021390,0.013500,0.010712,0.186883,0.195717,28.874157,39.000000,112.534363,21,4
0.605987,2,0.884798,0.513166,0.000000,1741.058847,0.238544,1.042156,0.016000,0.014490,0.081602,0.063532,55.242784,39.000000,0.000000,21,5
0.799247,5,0.442449,0.717673,0.000000,754.407671,0.382552,1.029221,0.012250,0.009957,0.294363,0.176181,31.570818,39.000000,0.000000,21,6
0.688508,3,1.022317,0.500000,0.000000,1399.901985,0.256979,1.042989,0.014750,0.012281,0.064858,0.079168,50.466747,39.000000,0.000000,21,7
0.800000,2,0.453235,1.105593,0.000000,631.182690,0.318814,1.004685,0.016000,0.012710,0.450500,0.216408,26.438919,39.000000,0.000000,21,8
0.744789,4,0.462165,0.962800,0.000000,741.665335,0.341977,1.013717,0.013500,0.010942,0.412855,0.195365,28.922773,39.000000,0.000000,21,9
0.524370,4,0.935349,1.158762,0.000000,1213.990693,0.235485,1.001322,0.013500,0.013253,0.334652,0.164427,33.331249,39.000000,0.000000,21,10
0.765461,2,0.951901,0.909472,126.671617,717.543086,0.323510,1.017090,0.016000,0.013228,0.188853,0.196619,28.758717,39.000000,126.671617,21,11
0.724487,5,0.314112,0.550277,0.000000,1054.997891,0.342797,1.039809,0.012250,0.010352,0.304873,0.125372,40.020341,39.000000,0.000000,21,12
0.800000,7,0.822003,0.500000,0.000000,945.505921,0.348539,1.042989,0.009750,0.009171,0.095786,0.127691,39.605259,39.000000,0.000000,21,13
0.508393,5,0.437990,0.517307,0.000000,2123.695051,0.257741,1.041894,0.012250,0.012143,0.225671,0.060055,56.531454,39.000000,0.000000,21,14
0.543380,2,1.050000,0.500000,0.000000,2230.946647,0.198165,1.042989,0.016000,0.015532,0.064976,0.045274,63.473386,39.000000,0.000000,21,15
0.800000,5,0.943418,0.745866,108.733011,732.403307,0.373327,1.027438,0.012250,0.010037,0.146824,0.182246,30.678838,39.000000,108.733011,21,16
0.800000,2,0.987782,1.123037,0.000000,562.795759,0.341326,1.003582,0.016000,0.012818,0.259755,0.243527,23.574334,39.000000,0.000000,21,17
0.761737,7,0.621179,0.605258,0.000000,888.793204,0.352510,1.036331,0.009750,0.009476,0.179132,0.151188,35.449014,39.000000,0.000000,21,18
0.800000,6,1.050000,0.923963,111.667425,621.494985,0.367547,1.016173,0.011000,0.009736,0.190681,0.220273,26.033121,39.000000,111.667425,21,19
0.800000,2,0.300000,0.633689,0.000000,896.969149,0.398516,1.034533,0.016000,0.011979,0.300968,0.138675,37.572156,39.000000,0.000000,21,20
0.800000,3,1.050000,1.395254,0.000000,478.856792,0.348217,0.986364,0.014750,0.011094,0.361766,0.285990,20.058306,39.000000,0.000000,21,21
0.800000,6,1.042026,0.829924,110.355933,669.473070,0.369757,1.022121,0.011000,0.009709,0.162046,0.202364,28.042822,39.000000,110.355933,21,22
0.761737,4,1.033026,0.608295,121.210418,960.656523,0.331833,1.036139,0.013500,0.010786,0.092441,0.134701,38.315242,39.000000,121.210418,21,23
0.776748,5,0.707986,0.517268,0.000000,989.635494,0.354884,1.041896,0.012250,0.009960,0.114951,0.124104,40.248920,39.000000,0.000000,21,24
0.800000,7,0.896255,0.890268,109.746290,628.522634,0.373218,1.018304,0.009750,0.009387,0.216583,0.217459,26.327495,39.000000,109.746290,21,25
0.800000,2,0.859122,0.645756,124.046329,871.427933,0.325238,1.033770,0.016000,0.012696,0.111606,0.144751,36.502288,39.000000,124.046329,21,26
0.800000,4,0.845514,0.534335,0.000000,954.712903,0.346238,1.040817,0.013500,0.010419,0.092113,0.125519,39.990921,39.000000,0.000000,21,27
0.631837,7,0.422162,1.344839,0.000000,831.878116,0.270693,0.989553,0.009750,0.010097,0.779200,0.206833,27.520939,39.000000,0.000000,21,28
0.756073,4,0.328276,0.722130,0.000000,858.324714,0.368712,1.028939,0.013500,0.010686,0.385324,0.160122,33.979267,39.000000,0.000000,21,29
0.800000,7,0.546168,0.862862,0.000000,649.973655,0.378066,1.020038,0.009750,0.009329,0.330431,0.209314,27.226033,39.000000,0.000000,21,30
best fit at iteration 21,134.116654
0.785938,2,0.771941,0.610666,123.636896,937.827301,0.325550,1.035989,0.016000,0.012689,0.114403,0.133262,38.593104,39.000000,123.636896,22,1
0.634657,7,0.625254,0.827603,0.000000,1019.748254,0.312789,1.022268,0.009750,0.010384,0.299513,0.160754,33.886790,39.000000,0.000000,22,2
0.800000,6,0.696945,0.500000,0.000000,942.895887,0.356748,1.042989,0.011000,0.009462,0.113593,0.128318,39.495931,39.000000,0.000000,22,3
0.800000,4,1.050000,0.500000,0.000000,1046.419687,0.299385,1.042989,0.013500,0.010594,0.061337,0.106548,43.832325,39.000000,0.000000,22,4
0.605987,2,0.529189,0.513166,0.000000,1697.319604,0.281522,1.042156,0.016000,0.013964,0.143522,0.067584,53.854963,39.000000,0.000000,22,5
0.588753,6,0.442449,0.902858,0.000000,1156.551229,0.290307,1.017508,0.011000,0.011097,0.455486,0.149954,35.653016,39.000000,0.000000,22,6
0.800000,6,0.821369,0.719533,106.983503,737.016831,0.378846,1.029103,0.011000,0.009602,0.165459,0.180890,30.872089,39.000000,106.983503,22,7
0.500000,4,1.050000,1.400000,0.000000,1168.965315,0.216940,0.986064,0.013500,0.013211,0.417491,0.182890,30.603440,39.000000,0.000000,22,8
0.800000,7,0.695323,0.870587,0.000000,641.041337,0.378536,1.019549,0.009750,0.009344,0.267216,0.212624,26.851877,39.000000,0.000000,22,9
0.772010,7,0.935349,0.796714,112.868059,723.297836,0.360589,1.024221,0.009750,0.009533,0.177491,0.192907,29.237398,39.000000,112.868059,22,10
0.713689,7,0.469871,0.909472,0.000000,784.699853,0.342172,1.017090,0.009750,0.009814,0.425420,0.192263,29.323171,39.000000,0.000000,22,11
0.724487,2,0.314112,0.550871,0.000000,1169.132138,0.363127,1.039771,0.016000,0.012497,0.248747,0.104270,44.349915,39.000000,0.000000,22,12
0.800000,2,0.907645,1.337852,0.000000,501.847002,0.336221,0.989994,0.016000,0.012489,0.375762,0.273432,21.021318,39.000000,0.000000,22,13
0.800000,2,1.050000,1.310713,0.000000,495.575822,0.362211,0.991711,0.016000,0.012396,0.330092,0.276911,20.758632,39.000000,0.000000,22,14
0.588753,2,1.010150,1.400000,0.000000,834.077695,0.275818,0.986064,0.016000,0.014331,0.437205,0.223181,25.712121,39.000000,0.000000,22,15
0.800000,5,0.667686,0.745866,0.000000,731.012828,0.381829,1.027438,0.012250,0.009987,0.208234,0.182660,30.620594,39.000000,0.000000,22,16
0.593837,3,0.804298,1.123037,0.000000,1000.033488,0.255980,1.003582,0.014750,0.013475,0.342516,0.179431,31.094266,39.000000,0.000000,22,17
0.745837,6,0.924341,0.572475,116.789581,994.094827,0.343540,1.038405,0.011000,0.009811,0.104211,0.132112,38.821312,39.000000,116.789581,22,18
0.800000,6,1.050000,0.901703,111.321885,631.898359,0.368180,1.017581,0.011000,0.009733,0.183501,0.216128,26.468897,39.000000,111.321885,22,19
0.780029,7,1.050000,0.951994,115.075599,629.647032,0.357141,1.014400,0.009750,0.009543,0.207315,0.223043,25.716179,39.000000,115.075599,22,20
0.730292,3,0.982137,1.395254,0.000000,572.634925,0.313008,0.986364,0.014750,0.011661,0.394207,0.262473,21.896419,39.000000,0.000000,22,21
0.800000,6,0.757405,0.637486,107.123713,800.145147,0.376455,1.034293,0.011000,0.009543,0.149511,0.163116,33.516402,39.000000,107.123713,22,22
0.761737,4,0.332395,1.400000,0.000000,615.531080,0.306877,0.986064,0.013500,0.010366,0.856367,0.233802,24.550109,39.000000,0.000000,22,23
0.776748,5,0.707986,0.902447,0.000000,682.154238,0.364752,1.017534,0.012250,0.010215,0.263853,0.204869,27.743519,39.000000,0.000000,22,24
0.800000,2,0.896255,1.126128,0.000000,569.515708,0.330510,1.003386,0.016000,0.012875,0.279997,0.240659,23.855818,39.000000,0.000000,22,25
0.800000,4,0.859122,0.939353,0.000000,634.587127,0.360505,1.015200,0.013500,0.010703,0.224669,0.215082,26.581523,39.000000,0.000000,22,26
0.514885,4,0.464429,1.213149,0.000000,1342.585318,0.220850,0.997882,0.013500,0.013113,0.603869,0.146652,36.195176,39.000000,0.000000,22,27
0.631837,3,0.422162,1.081072,0.000000,982.877866,0.273488,1.006236,0.014750,0.012798,0.520033,0.169995,32.516449,39.000000,0.000000,22,28
0.753389,4,0.667400,0.771283,0.000000,814.412851,0.355708,1.025830,0.013500,0.010867,0.215929,0.172590,32.126447,39.000000,0.000000,22,29
0.800000,4,0.546168,0.620862,0.000000,841.209200,0.380249,1.035344,0.013500,0.010386,0.187069,0.152411,35.236489,39.000000,0.000000,22,30
best fit at iteration 22,134.116654
0.644790,2,0.756348,0.803911,0.000000,1095.026422,0.277905,1.023766,0.016000,0.014366,0.200577,0.142082,36.969313,39.000000,0.000000,23,1
0.634657,2,0.625254,0.500000,0.000000,1593.306386,0.278812,1.042989,0.016000,0.013757,0.113935,0.070440,52.946439,39.000000,0.000000,23,2
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,23,3
0.791885,2,0.904879,0.841488,123.612264,719.420857,0.330290,1.021390,0.016000,0.012971,0.169340,0.188398,29.829341,39.000000,123.612264,23,4
0.605987,2,0.529189,1.247646,0.000000,972.157008,0.234041,0.995700,0.016000,0.014741,0.525892,0.181140,30.845976,39.000000,0.000000,23,5
0.623798,6,0.550050,0.925484,0.000000,1009.270269,0.304762,1.016077,0.011000,0.010826,0.382212,0.166877,32.964793,39.000000,0.000000,23,6
0.700035,6,0.821369,0.949520,0.000000,784.343895,0.333298,1.014557,0.011000,0.010317,0.266092,0.196721,28.749157,39.000000,0.000000,23,7
0.800000,5,0.795469,0.699079,106.936514,764.169943,0.378516,1.030397,0.012250,0.009973,0.158285,0.173319,32.009476,39.000000,106.936514,23,8
0.558953,2,0.538616,1.144225,0.000000,1187.420049,0.223554,1.002241,0.016000,0.015521,0.467757,0.155368,34.751868,39.000000,0.000000,23,9
0.729297,7,0.891872,0.796714,0.000000,802.242620,0.346089,1.024221,0.009750,0.009775,0.190967,0.182588,30.634337,39.000000,0.000000,23,10
0.800000,7,0.980608,1.065308,0.000000,559.701922,0.365787,1.007233,0.009750,0.009375,0.260225,0.244875,23.444739,39.000000,0.000000,23,11
0.724487,7,0.973066,0.550277,0.000000,1069.531819,0.328937,1.039809,0.009750,0.009612,0.095784,0.122377,40.571672,39.000000,0.000000,23,12
0.638531,2,0.436026,0.500000,0.000000,1564.036745,0.306056,1.042989,0.016000,0.013427,0.165402,0.072610,52.291058,39.000000,0.000000,23,13
0.508393,2,1.050000,1.053723,0.000000,1345.633481,0.235834,1.007966,0.016000,0.016341,0.267441,0.148938,35.819934,39.000000,0.000000,23,14
0.593837,3,0.889564,1.247706,0.000000,921.943487,0.254812,0.995696,0.014750,0.013338,0.376626,0.197413,28.666196,39.000000,0.000000,23,15
0.800000,7,0.917389,0.649177,110.252105,785.396885,0.366005,1.033553,0.009750,0.009291,0.128421,0.167272,32.898628,39.000000,110.252105,23,16
0.593837,2,0.411840,0.667366,0.000000,1498.522605,0.287030,1.032403,0.016000,0.014284,0.266246,0.095183,46.593900,39.000000,0.000000,23,17
0.745837,6,0.969304,1.136413,0.000000,621.309267,0.336384,1.002735,0.011000,0.010009,0.290341,0.236609,24.263320,39.000000,0.000000,23,18
0.800000,6,0.988214,1.084742,0.000000,560.843263,0.361472,1.006004,0.011000,0.009704,0.258600,0.244375,23.492548,39.000000,0.000000,23,19
0.667725,3,0.600513,0.633689,0.000000,1189.345197,0.316727,1.034533,0.014750,0.012216,0.178435,0.117170,41.581906,39.000000,0.000000,23,20
0.730292,5,0.733872,1.400000,0.000000,596.934821,0.298131,0.986064,0.012250,0.010274,0.487454,0.251661,22.825599,39.000000,0.000000,23,21
0.782920,6,0.757405,0.681320,108.400426,794.597401,0.372894,1.031520,0.011000,0.009666,0.167183,0.169541,32.573411,39.000000,108.400426,23,22
0.792487,2,1.050000,0.775233,123.258160,762.541356,0.329896,1.025580,0.016000,0.012923,0.127542,0.175716,31.641292,39.000000,123.258160,23,23
0.776748,5,0.707986,1.102694,0.000000,605.208424,0.347238,1.004868,0.012250,0.010222,0.352120,0.233179,24.614098,39.000000,0.000000,23,24
0.800000,7,0.757778,0.890268,0.000000,630.431103,0.377444,1.018304,0.009750,0.009356,0.254648,0.216704,26.407436,39.000000,0.000000,23,25
0.587075,2,0.300000,1.002432,0.000000,1248.883344,0.263785,1.011210,0.016000,0.014548,0.599667,0.134351,38.389649,39.000000,0.000000,23,26
0.588753,4,0.356323,1.145405,0.000000,1092.151488,0.261398,1.002167,0.013500,0.012158,0.677028,0.162185,33.667765,39.000000,0.000000,23,27
0.800000,7,0.422162,0.917187,0.000000,634.454046,0.374429,1.016602,0.009750,0.009314,0.454691,0.215133,26.575949,39.000000,0.000000,23,28
0.756073,4,0.656878,0.771283,0.000000,809.437727,0.357074,1.025830,0.013500,0.010845,0.218891,0.173113,32.043934,39.000000,0.000000,23,29
0.500000,2,0.546168,1.400000,0.000000,1308.558532,0.189267,0.986064,0.016000,0.016005,0.642602,0.158428,34.257982,39.000000,0.000000,23,30
best fit at iteration 23,134.116654
