D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,2,0.399110,1.265338,175.205597,645.572034,0.300410,0.994581,0.016000,0.013049,0.600975,0.210570,27.041658,39.000000,500.042601,12,1
0.781215,7,1.050000,0.829545,144.605339,745.727381,0.354040,1.022145,0.009750,0.009891,0.167984,0.183232,30.503462,39.000000,146.660962,12,2
0.789821,5,0.993571,0.716589,140.185155,836.041942,0.362717,1.029289,0.012250,0.010478,0.131790,0.156191,34.574475,39.000000,140.185155,12,3
0.800000,7,1.050000,0.538967,145.825632,994.811730,0.345004,1.040524,0.009750,0.009524,0.080390,0.116569,41.670576,39.000000,155.811233,12,4
0.558193,6,0.833695,1.395643,226.940456,1059.852271,0.232700,0.986339,0.011000,0.011690,0.480462,0.180013,30.976210,39.000000,619.104180,12,5
0.760723,2,0.425424,1.004005,164.315559,797.574832,0.314849,1.011110,0.016000,0.013540,0.423694,0.174659,31.768496,39.000000,398.602411,12,6
0.800000,5,0.971073,0.500000,152.831828,1083.566925,0.328400,1.042989,0.012250,0.010275,0.072702,0.099786,45.388345,39.000000,177.866250,12,7
0.800000,6,0.837849,0.500000,143.998686,1038.127985,0.348558,1.042989,0.011000,0.009801,0.091726,0.108010,43.485003,39.000000,160.558548,12,8
0.751912,7,0.413346,1.049272,149.911790,718.410816,0.346001,1.008247,0.009750,0.009895,0.567926,0.200077,28.283841,39.000000,427.731254,12,9
0.638940,3,0.664100,0.500000,173.662127,1644.143842,0.288074,1.042989,0.014750,0.012828,0.115251,0.064144,55.004573,39.000000,383.292423,12,10
0.757661,6,0.558797,1.085557,150.772575,692.410838,0.344852,1.005952,0.011000,0.010234,0.442317,0.206870,27.468652,39.000000,322.372605,12,11
0.764243,5,0.852455,0.622805,142.295695,976.978443,0.355111,1.035221,0.012250,0.010524,0.126009,0.130496,39.094472,39.000000,142.640386,12,12
0.800000,7,0.604752,0.551603,142.315678,934.667211,0.353782,1.039725,0.009750,0.009599,0.158383,0.130152,39.151249,39.000000,173.736174,12,13
0.507827,4,0.666941,0.955368,217.864455,1623.208103,0.235483,1.014187,0.013500,0.013980,0.333598,0.109571,43.160684,39.000000,694.035095,12,14
0.776700,5,0.389076,0.958896,143.731708,734.953561,0.359024,1.013963,0.012250,0.010524,0.494153,0.187681,29.889018,39.000000,378.436716,12,15
0.800000,5,0.972065,1.400000,164.101332,528.099313,0.323515,0.986064,0.012250,0.010266,0.379332,0.259116,22.120972,39.000000,240.235594,12,16
0.597279,5,1.050000,1.023498,187.389380,1093.004541,0.275482,1.009877,0.012250,0.012216,0.245632,0.158678,34.182042,39.000000,290.077190,12,17
0.788925,7,0.442661,0.500000,150.385682,1009.780875,0.333688,1.042989,0.009750,0.009711,0.194030,0.116367,41.712031,39.000000,261.210133,12,18
0.800000,3,0.716263,0.554325,144.686591,1018.939793,0.348040,1.039553,0.014750,0.011592,0.112808,0.111735,42.681250,39.000000,159.733291,12,19
0.800000,7,1.050000,0.647687,142.472182,858.319314,0.355489,1.033647,0.009750,0.009659,0.110517,0.147851,35.953195,39.000000,142.472182,12,20
0.696519,2,0.496257,0.531950,156.793298,1385.248860,0.320066,1.040968,0.016000,0.013530,0.154171,0.078883,50.519517,39.000000,352.754490,12,21
0.609442,5,1.050000,1.120384,189.360302,994.503387,0.274346,1.003749,0.012250,0.012072,0.280255,0.174934,31.734894,39.000000,303.367602,12,22
0.687487,7,0.806679,0.551930,157.705881,1245.507393,0.318549,1.039704,0.009750,0.010221,0.124061,0.102098,44.834217,39.000000,222.492994,12,23
0.768306,2,1.020384,1.299229,155.507467,583.313952,0.338970,0.992437,0.016000,0.013274,0.340010,0.244177,23.465777,39.000000,216.539804,12,24
0.637718,2,0.615477,1.169475,209.191718,967.438834,0.249259,1.000644,0.016000,0.015133,0.426621,0.171274,32.303616,39.000000,521.067344,12,25
0.800000,5,0.851930,0.570997,139.665874,959.302343,0.360929,1.038498,0.012250,0.010259,0.107301,0.124305,40.183163,39.000000,143.902988,12,26
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,12,27
0.800000,2,0.698662,0.799909,153.560244,805.291713,0.332919,1.024019,0.016000,0.013323,0.195753,0.161486,33.731980,39.000000,186.144877,12,28
0.780351,6,0.300000,1.400000,166.540805,621.209844,0.318653,0.986064,0.011000,0.009651,0.991469,0.225617,25.382049,39.000000,731.859135,12,29
0.652999,5,0.583460,1.220865,186.042725,877.618759,0.281262,0.997394,0.012250,0.011459,0.502897,0.186871,30.006606,39.000000,500.668544,12,30
best fit at iteration 12,140.185155
0.514686,6,0.661903,1.265338,232.185395,1329.924479,0.225347,0.994581,0.011000,0.012308,0.515466,0.148629,35.839999,39.000000,829.921084,13,1
0.800000,3,1.050000,0.829545,146.695543,755.418533,0.349114,1.022145,0.014750,0.011985,0.148839,0.175467,31.642898,39.000000,146.695543,13,2
0.800000,5,0.993571,0.716589,138.788479,816.934344,0.366452,1.029289,0.012250,0.010414,0.130987,0.158376,34.219666,39.000000,138.788479,13,3
0.686814,7,1.050000,0.538967,162.770436,1309.138636,0.308372,1.040524,0.009750,0.010196,0.086415,0.092930,47.078561,39.000000,203.610021,13,4
0.800000,3,0.517457,0.500000,138.397159,1077.266217,0.362653,1.042989,0.014750,0.011392,0.138020,0.100868,45.124422,39.000000,211.106010,13,5
0.742279,7,0.613323,0.709449,145.001168,908.389731,0.350205,1.029741,0.009750,0.009994,0.232428,0.151843,35.305136,39.000000,225.497647,13,6
0.800000,3,0.510451,1.049185,154.811173,678.823958,0.335380,1.008253,0.014750,0.011911,0.400483,0.198842,28.434511,39.000000,311.801681,13,7
0.800000,6,0.300000,1.049185,143.227835,661.925921,0.362511,1.008253,0.011000,0.009907,0.715829,0.204657,27.726688,39.000000,500.968916,13,8
0.751912,2,0.413346,0.500000,142.444907,1251.584039,0.352043,1.042989,0.016000,0.012830,0.164889,0.083721,49.274875,39.000000,318.074581,13,9
0.701914,4,0.664100,0.990069,164.327979,859.962429,0.314155,1.011992,0.013500,0.011848,0.322349,0.175750,31.605472,39.000000,301.398626,13,10
0.800000,6,0.959546,0.517491,145.766447,1030.272700,0.344696,1.041882,0.011000,0.009823,0.081650,0.109537,43.155962,39.000000,161.299775,13,11
0.764243,4,0.852455,0.500000,156.318218,1180.051089,0.320849,1.042989,0.013500,0.011047,0.084136,0.092282,47.220565,39.000000,189.267553,13,12
0.800000,7,0.604752,1.077800,141.899837,614.087988,0.366552,1.006443,0.009750,0.009642,0.414300,0.222592,25.722858,39.000000,264.111836,13,13
0.800000,2,1.050000,0.507620,197.740542,1188.584481,0.253957,1.042507,0.016000,0.013480,0.056067,0.081711,49.787310,39.000000,252.435121,13,14
0.776700,5,0.389076,0.532461,140.412258,1025.178635,0.357996,1.040935,0.012250,0.010385,0.229989,0.116469,41.691862,39.000000,286.960961,13,15
0.800000,7,1.050000,0.722092,141.766812,789.952555,0.358869,1.028941,0.009750,0.009725,0.132601,0.165739,33.089455,39.000000,141.766812,13,16
0.800000,5,0.796025,0.500000,143.998921,1051.506048,0.348546,1.042989,0.012250,0.010206,0.094128,0.105482,44.045382,39.000000,162.627885,13,17
0.668144,7,0.442661,1.092966,168.079458,877.658397,0.308929,1.005484,0.009750,0.010446,0.582820,0.181863,30.703956,39.000000,549.848253,13,18
0.800000,3,0.597335,1.043501,155.483398,670.925033,0.333812,1.008612,0.014750,0.011977,0.349601,0.201525,28.103642,39.000000,269.729147,13,19
0.800000,7,1.050000,0.647687,142.472182,858.319314,0.355489,1.033647,0.009750,0.009659,0.110517,0.147851,35.953195,39.000000,142.472182,13,20
0.800000,7,1.050000,0.712763,141.819781,797.703201,0.358545,1.029531,0.009750,0.009718,0.129771,0.163566,33.414114,39.000000,141.819781,13,21
0.734882,6,1.050000,1.220865,163.806936,661.237622,0.319986,0.997394,0.011000,0.010437,0.302492,0.225096,25.443311,39.000000,220.129862,13,22
0.687487,2,0.923653,0.786575,175.362162,1056.435486,0.290607,1.024863,0.016000,0.014513,0.159173,0.136075,38.028243,39.000000,205.129108,13,23
0.800000,6,1.050000,1.299229,155.845211,545.418014,0.338462,0.992437,0.011000,0.009939,0.320085,0.250831,22.846416,39.000000,198.873669,13,24
0.637718,6,0.350114,1.169475,182.312783,967.170604,0.285994,1.000644,0.011000,0.010969,0.750379,0.171339,32.294659,39.000000,798.439995,13,25
0.659515,5,0.741648,0.920695,165.262685,986.484516,0.310756,1.016380,0.012250,0.011521,0.277850,0.159394,34.065398,39.000000,288.079299,13,26
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,13,27
0.736583,4,0.692414,1.379344,181.139600,649.906373,0.292309,0.987370,0.013500,0.011298,0.492721,0.228552,25.065210,39.000000,390.508244,13,28
0.723453,5,0.861928,1.400000,180.780982,645.648626,0.293205,0.986064,0.012250,0.010769,0.433562,0.234284,24.457103,39.000000,334.549549,13,29
0.642037,3,0.795761,1.220865,197.103996,888.552461,0.265432,0.997394,0.014750,0.013401,0.385187,0.187878,29.870464,39.000000,404.103027,13,30
best fit at iteration 13,138.788479
0.671152,5,0.399110,1.297403,186.731715,844.787635,0.281694,0.992553,0.012250,0.011092,0.725817,0.189231,29.687066,39.000000,716.228835,14,1
0.509115,7,1.050000,0.829545,209.722927,1659.804770,0.242736,1.022145,0.009750,0.012183,0.194087,0.104652,44.245764,39.000000,459.045072,14,2
0.788925,7,0.993571,1.211116,149.941171,576.258792,0.349750,0.998011,0.009750,0.009697,0.313351,0.240711,23.804100,39.000000,195.189006,14,3
0.675127,4,0.424732,0.635654,152.508225,1227.568062,0.331009,1.034409,0.013500,0.011690,0.266347,0.108453,43.393988,39.000000,391.724163,14,4
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,14,5
0.624394,2,0.425424,0.974816,194.485020,1176.523143,0.264777,1.012957,0.016000,0.015035,0.432735,0.133811,38.464271,39.000000,628.951966,14,6
0.606034,5,0.632968,1.049185,185.875598,1085.706854,0.278208,1.008253,0.012250,0.012001,0.392199,0.157001,34.451508,39.000000,464.330358,14,7
0.697985,6,0.837849,0.867744,154.189812,902.650869,0.332246,1.019729,0.011000,0.010722,0.229931,0.166462,32.988667,39.000000,212.979460,14,8
0.774251,2,0.413346,0.508488,138.767924,1173.925673,0.361712,1.042452,0.016000,0.012656,0.166672,0.090653,47.590571,39.000000,285.701826,14,9
0.800000,7,0.388428,0.990069,140.869141,661.190103,0.367200,1.011992,0.009750,0.009639,0.545142,0.204915,27.695866,39.000000,374.758671,14,10
0.800000,6,0.959546,0.517491,145.766447,1030.272700,0.344696,1.041882,0.011000,0.009823,0.081650,0.109537,43.155962,39.000000,161.299775,14,11
0.764243,4,0.852455,0.622805,145.680940,997.774895,0.346863,1.035221,0.013500,0.011124,0.120870,0.125727,39.926656,39.000000,149.142380,14,12
0.691546,7,0.935536,0.731301,156.158630,1016.035714,0.325258,1.028359,0.009750,0.010381,0.163417,0.142929,36.789879,39.000000,188.036315,14,13
0.737275,7,0.846781,0.507620,152.701521,1171.735056,0.328438,1.042507,0.009750,0.009851,0.099503,0.100430,45.233212,39.000000,178.674673,14,14
0.776700,5,0.389076,0.532461,140.412258,1025.178635,0.357996,1.040935,0.012250,0.010385,0.229989,0.116469,41.691862,39.000000,286.960961,14,15
0.723453,7,1.050000,1.125958,159.814012,705.427166,0.325944,1.003397,0.009750,0.010196,0.276346,0.213463,26.721508,39.000000,213.876718,14,16
0.781360,5,0.521261,1.023498,146.428811,689.637817,0.353876,1.009877,0.012250,0.010544,0.415086,0.200626,28.214393,39.000000,302.953743,14,17
0.800000,6,1.050000,0.597402,142.799440,929.363590,0.353579,1.036828,0.011000,0.009909,0.093293,0.131412,38.929091,39.000000,142.799440,14,18
0.734882,4,0.716263,1.043191,160.844200,760.403729,0.322261,1.008632,0.013500,0.011602,0.320995,0.192456,29.259056,39.000000,268.269745,14,19
0.799002,7,1.010111,0.647687,141.582310,857.516839,0.357706,1.033647,0.009750,0.009656,0.115674,0.148330,35.874781,39.000000,141.582310,14,20
0.800000,7,0.563698,0.650410,138.700659,838.544279,0.365197,1.033475,0.009750,0.009649,0.215685,0.152877,35.124861,39.000000,195.684143,14,21
0.800000,5,0.697796,0.500000,140.981828,1037.460869,0.356028,1.042989,0.012250,0.010189,0.110277,0.108139,43.457059,39.000000,159.880932,14,22
0.671951,6,0.773191,0.551930,157.950527,1314.074817,0.317955,1.039704,0.011000,0.010651,0.127637,0.096460,46.233423,39.000000,238.298329,14,23
0.787365,4,1.020384,0.834803,144.069172,763.104879,0.355506,1.021812,0.013500,0.011189,0.160306,0.176680,31.460006,39.000000,144.069172,14,24
0.637718,7,0.350114,0.548821,172.793963,1402.560215,0.290384,1.039901,0.009750,0.010726,0.305653,0.094058,46.832694,39.000000,611.934257,14,25
0.800000,5,0.851930,0.713827,136.330263,815.137136,0.372995,1.029464,0.012250,0.010380,0.153321,0.158848,34.144384,39.000000,136.330263,14,26
0.500000,7,0.348524,0.500000,211.891828,2321.133949,0.235400,1.042989,0.009750,0.011973,0.297392,0.050330,60.767145,39.000000,1409.636018,14,27
0.800000,2,0.698662,0.500000,157.558995,1140.139351,0.318579,1.042989,0.016000,0.012865,0.091348,0.089924,47.758045,39.000000,195.436987,14,28
0.713094,5,0.770048,0.705504,148.394378,1012.426900,0.341886,1.029991,0.012250,0.010943,0.175525,0.137284,37.801504,39.000000,189.729810,14,29
0.734882,5,0.941688,0.500000,160.021144,1254.387209,0.313250,1.042989,0.012250,0.010659,0.079050,0.087779,48.266709,39.000000,198.043435,14,30
best fit at iteration 14,136.330263
0.514686,6,1.050000,0.628666,202.537967,2014.732826,0.248284,1.034850,0.011000,0.012257,0.120135,0.066206,54.294829,39.000000,467.720348,15,1
0.781215,4,0.343211,0.519873,137.351283,1052.497836,0.365737,1.041732,0.013500,0.010810,0.241032,0.110031,43.051696,39.000000,315.149250,15,2
0.800000,5,0.300000,0.716589,135.267728,821.148865,0.375979,1.029289,0.012250,0.010336,0.429444,0.157279,34.396203,39.000000,369.342634,15,3
0.800000,7,0.300000,0.871511,140.595911,716.458696,0.365218,1.019491,0.009750,0.009676,0.584361,0.186774,30.010952,39.000000,439.883452,15,4
0.771395,6,0.891964,0.500000,149.097937,1117.090935,0.336443,1.042989,0.011000,0.009963,0.086331,0.100893,45.119456,39.000000,172.492763,15,5
0.736583,3,0.868383,0.960439,161.550579,796.293340,0.319203,1.013866,0.014750,0.012568,0.234281,0.181785,30.710978,39.000000,208.202850,15,6
0.800000,7,0.878527,1.049185,142.059003,612.390877,0.365495,1.008253,0.009750,0.009714,0.284458,0.223211,25.651769,39.000000,181.039313,15,7
0.800000,6,0.459115,1.199179,149.768826,603.366858,0.349958,0.998766,0.011000,0.009877,0.584546,0.226587,25.273772,39.000000,386.372002,15,8
0.751912,2,1.050000,0.810279,161.324814,872.086758,0.316767,1.023363,0.016000,0.013852,0.143333,0.157679,34.334064,39.000000,161.324814,15,9
0.638940,5,0.664100,0.552912,162.504331,1454.811423,0.308850,1.039642,0.012250,0.011350,0.148854,0.086133,48.670487,39.000000,321.134550,15,10
0.800000,7,0.959546,0.517491,145.178159,1014.275826,0.346116,1.041882,0.009750,0.009499,0.084220,0.112646,42.485886,39.000000,158.154430,15,11
0.729474,5,0.986609,0.622805,151.185638,1074.483759,0.334000,1.035221,0.012250,0.010793,0.108859,0.119775,41.040069,39.000000,159.094079,15,12
0.500000,7,0.300000,1.077800,221.071829,1600.979120,0.233825,1.006443,0.009750,0.011969,0.839028,0.115439,41.913535,39.000000,1664.277370,15,13
0.800000,7,0.846781,0.699472,137.978365,801.806467,0.368237,1.030372,0.009750,0.009665,0.158764,0.162436,33.585991,39.000000,137.978365,15,14
0.637718,5,0.389076,1.400000,205.362875,911.181004,0.257645,0.986064,0.012250,0.011196,0.812832,0.183845,30.425118,39.000000,907.967249,15,15
0.800000,2,1.050000,1.189720,149.833031,576.923258,0.349601,0.999364,0.016000,0.013200,0.278064,0.237071,24.166105,39.000000,175.741527,15,16
0.612131,5,1.050000,1.124133,188.832579,984.280029,0.275197,1.003512,0.012250,0.012043,0.281291,0.176170,31.547254,39.000000,301.509119,15,17
0.800000,5,1.050000,1.064802,146.608022,618.931007,0.354493,1.007265,0.012250,0.010549,0.234148,0.220852,25.925721,39.000000,155.434258,15,18
0.800000,4,0.716263,1.103451,152.506669,628.063537,0.341620,1.004820,0.013500,0.011111,0.337222,0.217234,26.308264,39.000000,236.742988,15,19
0.720151,7,1.010111,0.979556,155.959417,774.599721,0.330935,1.012657,0.009750,0.010275,0.234005,0.192862,29.207834,39.000000,197.202113,15,20
0.800000,7,1.050000,0.712763,141.819781,797.703201,0.358545,1.029531,0.009750,0.009718,0.129771,0.163566,33.414114,39.000000,141.819781,15,21
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,15,22
0.800000,2,0.941139,0.500000,185.363689,1180.514076,0.270768,1.042989,0.016000,0.013294,0.063288,0.083040,49.449258,39.000000,235.028125,15,23
0.787365,4,0.771025,1.210082,160.105997,608.544304,0.327520,0.998076,0.013500,0.011159,0.366056,0.228308,25.088042,39.000000,256.704596,15,24
0.785645,2,1.050000,0.500000,203.130281,1245.083373,0.247010,1.042989,0.016000,0.013613,0.054916,0.076272,51.218120,39.000000,266.767975,15,25
0.800000,5,0.959546,0.500000,152.119054,1081.182612,0.329970,1.042989,0.012250,0.010269,0.073897,0.100193,45.288471,39.000000,176.647165,15,26
0.800000,7,1.035302,0.500000,148.057606,1056.519539,0.339006,1.042989,0.009750,0.009471,0.071694,0.104559,44.255387,39.000000,168.008888,15,27
0.736583,7,0.341896,0.960439,150.619762,790.488136,0.342351,1.013866,0.009750,0.010013,0.603654,0.183366,30.487086,39.000000,499.802631,15,28
0.800000,4,0.777449,0.500000,146.894904,1074.756182,0.341700,1.042989,0.013500,0.010770,0.092289,0.101304,45.019282,39.000000,169.566745,15,29
0.734882,7,0.941688,0.616782,149.777380,1029.355889,0.337072,1.035602,0.009750,0.009986,0.120326,0.127530,39.607882,39.000000,155.648350,15,30
best fit at iteration 15,137.978365
0.514686,7,0.399110,1.265338,232.038819,1386.217293,0.225501,0.994581,0.009750,0.011701,0.787696,0.139766,37.357028,39.000000,1346.413439,16,1
0.713236,4,0.852258,0.888581,157.458505,879.625599,0.325882,1.018411,0.013500,0.011764,0.219223,0.167405,32.849592,39.000000,206.197589,16,2
0.800000,3,1.050000,0.716589,148.786245,849.352617,0.341841,1.029289,0.014750,0.011916,0.114801,0.150169,35.577599,39.000000,148.786245,16,3
0.800000,7,1.050000,0.538967,145.825632,994.811730,0.345004,1.040524,0.009750,0.009524,0.080390,0.116569,41.670576,39.000000,155.811233,16,4
0.800000,6,0.709375,0.747617,134.856887,775.692309,0.377871,1.027327,0.011000,0.009971,0.204758,0.169863,32.492123,39.000000,162.559951,16,5
0.643489,4,0.425424,1.135147,186.293046,982.295387,0.279307,1.002816,0.013500,0.012195,0.572058,0.165749,33.096476,39.000000,642.963006,16,6
0.658517,2,0.510451,1.400000,219.335795,847.944813,0.241337,0.986064,0.016000,0.014357,0.627162,0.192663,29.237029,39.000000,713.986605,16,7
0.800000,6,0.785312,0.500000,142.899120,1030.319665,0.351242,1.042989,0.011000,0.009802,0.099337,0.109527,43.157929,39.000000,158.134106,16,8
0.751912,2,0.840600,0.810279,163.396555,882.407121,0.312753,1.023363,0.016000,0.013854,0.174937,0.155189,34.740377,39.000000,184.189968,16,9
0.800000,7,1.050000,0.577922,144.135302,939.562791,0.349876,1.038060,0.009750,0.009577,0.090867,0.128958,39.356314,39.000000,145.452160,16,10
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,16,11
0.764243,7,0.669188,0.622805,143.296187,938.442158,0.352627,1.035221,0.009750,0.009818,0.173799,0.138627,37.552416,39.000000,180.643780,16,12
0.691546,7,0.604752,1.077800,161.111548,807.948452,0.322140,1.006443,0.009750,0.010328,0.435120,0.192507,29.255198,39.000000,373.173693,16,13
0.800000,7,0.846781,0.699472,137.978365,801.806467,0.368237,1.030372,0.009750,0.009665,0.158764,0.162436,33.585991,39.000000,137.978365,16,14
0.800000,5,0.389076,0.532461,137.554379,971.591046,0.365610,1.040935,0.012250,0.010249,0.226969,0.121543,40.697911,39.000000,262.855926,16,15
0.800000,7,0.468610,0.960701,139.268886,664.905201,0.370749,1.013849,0.009750,0.009659,0.443398,0.203619,27.851484,39.000000,303.270736,16,16
0.800000,2,0.964327,1.023498,155.433814,654.091231,0.333507,1.009877,0.016000,0.013461,0.226320,0.207452,27.398509,39.000000,169.570461,16,17
0.734882,6,1.050000,0.597402,152.095588,1083.119704,0.331541,1.036828,0.011000,0.010301,0.097110,0.116553,41.676623,39.000000,162.534117,16,18
0.738364,7,0.716263,0.531087,150.639126,1115.439394,0.333389,1.041022,0.009750,0.009897,0.129651,0.109700,43.123618,39.000000,196.194728,16,19
0.799002,3,1.010111,0.647687,151.673625,923.711244,0.333894,1.033647,0.014750,0.011867,0.099885,0.132852,38.644068,39.000000,151.673625,16,20
0.800000,5,1.050000,0.869773,140.831519,709.865656,0.364571,1.019600,0.012250,0.010524,0.169934,0.188818,29.734783,39.000000,140.831519,16,21
0.800000,5,0.300000,1.213484,152.102249,633.343304,0.344916,0.997861,0.012250,0.010196,0.817401,0.215169,26.529422,39.000000,577.816899,16,22
0.800000,7,0.923653,0.551930,142.624614,959.831939,0.353015,1.039704,0.009750,0.009540,0.098402,0.124184,40.205346,39.000000,147.032615,16,23
0.787365,4,0.934058,0.500000,159.241356,1135.140224,0.315126,1.042989,0.013500,0.010961,0.073511,0.094193,46.797654,39.000000,191.080048,16,24
0.800000,7,0.350114,0.649817,143.363618,841.980424,0.353317,1.033513,0.009750,0.009716,0.344423,0.152036,35.268794,39.000000,324.775893,16,25
0.800000,5,1.050000,0.687495,140.549409,845.982801,0.361224,1.031130,0.012250,0.010406,0.114856,0.151055,35.436445,39.000000,140.549409,16,26
0.800000,7,1.050000,0.651704,142.409472,854.199641,0.355728,1.033393,0.009750,0.009663,0.111682,0.148907,35.780631,39.000000,142.409472,16,27
0.736583,2,0.698662,0.960439,171.838518,824.942022,0.300101,1.013866,0.016000,0.014076,0.271672,0.174360,31.815883,39.000000,267.743521,16,28
0.643034,5,0.681663,0.978036,171.824368,1003.209253,0.299852,1.012753,0.012250,0.011665,0.328834,0.161248,33.777225,39.000000,350.402657,16,29
0.734882,7,0.941688,0.831860,149.409660,830.957451,0.342382,1.021999,0.009750,0.010142,0.193824,0.173344,31.973844,39.000000,172.841632,16,30
best fit at iteration 16,137.978365
0.514686,2,0.597584,0.970810,238.391575,1634.812880,0.215459,1.013210,0.016000,0.017018,0.349264,0.105484,44.056406,39.000000,834.502168,17,1
0.781215,7,1.050000,0.829545,144.605339,745.727381,0.354040,1.022145,0.009750,0.009891,0.167984,0.183232,30.503462,39.000000,146.660962,17,2
0.800000,3,0.993571,1.034982,150.439235,642.763124,0.344816,1.009151,0.014750,0.012035,0.227995,0.211607,26.923999,39.000000,162.089536,17,3
0.800000,7,1.050000,0.538967,145.825632,994.811730,0.345004,1.040524,0.009750,0.009524,0.080390,0.116569,41.670576,39.000000,155.811233,17,4
0.543291,6,0.557146,1.400000,236.394956,1172.688172,0.223380,0.986064,0.011000,0.011726,0.657689,0.164021,33.359066,39.000000,962.535917,17,5
0.788163,2,0.889720,1.004005,160.010096,687.916685,0.323498,1.011110,0.016000,0.013605,0.234752,0.199211,28.389025,39.000000,188.556580,17,6
0.771395,6,0.801510,1.049185,147.376787,667.384092,0.352103,1.008253,0.011000,0.010223,0.305186,0.211344,26.955735,39.000000,212.815533,17,7
0.800000,6,0.864099,1.030876,142.542320,628.465201,0.363828,1.009411,0.011000,0.010064,0.273596,0.217075,26.325089,39.000000,179.656768,17,8
0.701015,7,0.413346,0.810279,153.593237,942.327771,0.332378,1.023363,0.009750,0.010284,0.414541,0.156135,34.588205,39.000000,415.771663,17,9
0.781360,4,1.050000,0.661874,147.498047,926.905769,0.343550,1.032750,0.013500,0.011111,0.104813,0.136621,37.921476,39.000000,147.498047,17,10
0.800000,7,0.813728,0.500000,144.927686,1020.273665,0.346312,1.042989,0.009750,0.009506,0.097746,0.111477,42.737123,39.000000,158.815189,17,11
0.764243,5,0.915837,0.622805,143.818473,981.533690,0.351352,1.035221,0.012250,0.010538,0.116215,0.129429,39.276753,39.000000,144.839042,17,12
0.800000,7,0.604752,1.077800,141.899837,614.087988,0.366552,1.006443,0.009750,0.009642,0.414300,0.222592,25.722858,39.000000,264.111836,17,13
0.665525,7,0.846781,1.189381,172.937509,806.027989,0.302067,0.999385,0.009750,0.010519,0.375849,0.201729,28.087521,39.000000,334.843803,17,14
0.776700,7,0.389076,0.532461,150.838855,997.572253,0.333258,1.040935,0.009750,0.009811,0.242751,0.122232,40.569168,39.000000,306.570674,17,15
0.676189,7,0.859437,0.999174,162.599560,863.308661,0.317502,1.011416,0.009750,0.010538,0.287930,0.182839,30.565595,39.000000,268.209788,17,16
0.800000,5,1.050000,0.500000,158.474149,1101.521638,0.316711,1.042989,0.012250,0.010322,0.065082,0.096800,46.140430,39.000000,187.488858,17,17
0.800000,5,1.050000,0.597402,144.806218,946.844393,0.348694,1.036828,0.012250,0.010340,0.089920,0.127209,39.661325,39.000000,147.261705,17,18
0.728956,7,0.559639,0.554325,152.021095,1098.200327,0.330772,1.039553,0.009750,0.010016,0.181249,0.115380,41.916162,39.000000,254.208939,17,19
0.755224,7,1.050000,0.647687,148.775149,952.264312,0.340106,1.033647,0.009750,0.009916,0.113595,0.138066,37.655787,39.000000,151.262486,17,20
0.800000,5,0.593842,1.037786,144.417451,649.206448,0.359270,1.008974,0.012250,0.010451,0.374403,0.209231,27.193896,39.000000,258.424088,17,21
0.751745,5,0.697796,0.803748,143.278959,843.648205,0.356543,1.023777,0.012250,0.010732,0.230037,0.164962,33.207083,39.000000,199.800325,17,22
0.800000,4,0.923653,0.674455,141.114655,868.644216,0.359501,1.031954,0.013500,0.010955,0.123531,0.145256,36.385684,39.000000,141.114655,17,23
0.800000,6,1.020384,0.834803,139.572692,720.455263,0.367062,1.021812,0.011000,0.010078,0.168312,0.185548,30.178359,39.000000,139.572692,17,24
0.637718,5,1.050000,1.169475,184.626645,889.713084,0.282407,1.000644,0.012250,0.011771,0.294764,0.189089,29.708286,39.000000,287.808151,17,25
0.670175,7,0.300000,0.616782,165.312101,1201.691393,0.304960,1.035602,0.009750,0.010525,0.403303,0.114179,42.167675,39.000000,609.518677,17,26
0.800000,7,1.050000,1.073049,145.027457,602.401986,0.358531,1.006743,0.009750,0.009748,0.247373,0.226956,25.233355,39.000000,158.073917,17,27
0.713236,7,0.698662,1.106410,157.995166,743.946149,0.329229,1.004633,0.009750,0.010188,0.394170,0.204236,27.782647,39.000000,311.713467,17,28
0.780351,5,0.399275,0.705504,136.952349,862.819777,0.370981,1.029991,0.012250,0.010448,0.322659,0.152128,35.254003,39.000000,290.472095,17,29
0.734882,7,0.941688,0.500000,154.798790,1209.042680,0.323804,1.042989,0.009750,0.009839,0.085039,0.095346,46.521928,39.000000,186.060816,17,30
best fit at iteration 17,139.572692
0.736583,6,0.971162,1.022777,153.842249,733.011908,0.336490,1.009923,0.011000,0.010503,0.250597,0.200194,28.270376,39.000000,192.575065,18,1
