D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.863988,0.835001,108.971353,656.257875,0.374587,1.021800,0.009750,0.009372,0.203490,0.207024,27.489266,39.000000,108.971353,13,1
0.800000,6,0.846627,0.706698,107.242727,746.841643,0.377631,1.029915,0.011000,0.009597,0.155887,0.178082,31.283630,39.000000,107.242727,13,2
0.773300,6,1.028517,0.662449,113.368878,840.711590,0.356046,1.032714,0.011000,0.009751,0.115244,0.159726,34.040337,39.000000,113.368878,13,3
0.800000,7,1.050000,0.729127,111.894638,725.577881,0.362427,1.028496,0.009750,0.009379,0.133799,0.184272,30.392935,39.000000,111.894638,13,4
0.800000,7,0.775755,0.803162,108.075839,674.161704,0.376947,1.023814,0.009750,0.009347,0.213220,0.200741,28.239219,39.000000,114.793987,13,5
0.800000,6,0.645721,0.788647,106.497274,693.773681,0.382201,1.024732,0.011000,0.009617,0.241241,0.194288,29.060724,39.000000,132.234286,13,6
0.795642,6,0.885538,0.766676,108.197168,712.950315,0.375629,1.026121,0.011000,0.009665,0.169489,0.189353,29.701307,39.000000,108.197168,13,7
0.795274,5,0.830186,0.596411,109.364050,866.928929,0.367778,1.036891,0.012250,0.009925,0.118058,0.147157,36.099304,39.000000,109.364050,13,8
0.792774,3,0.813495,0.737612,115.112645,779.453683,0.352415,1.027960,0.014750,0.011456,0.155924,0.171096,32.354752,39.000000,115.112645,13,9
0.800000,2,0.848584,0.698002,122.551703,819.021604,0.330280,1.030465,0.016000,0.012749,0.129396,0.158036,34.307097,39.000000,122.551703,13,10
0.800000,6,0.815825,0.636953,107.585214,802.936175,0.374803,1.034326,0.011000,0.009545,0.137837,0.162346,33.633312,39.000000,107.585214,13,11
0.800000,4,0.992366,0.728594,111.816690,759.728847,0.362661,1.028530,0.013500,0.010603,0.129307,0.174519,31.823448,39.000000,111.816690,13,12
0.800000,7,0.834614,0.847799,108.743515,649.754291,0.375661,1.020990,0.009750,0.009367,0.215520,0.209394,27.216844,39.000000,111.924825,13,13
0.800000,6,0.806054,0.659117,107.190503,783.334256,0.376714,1.032924,0.011000,0.009560,0.147283,0.167867,32.812229,39.000000,107.190503,13,14
0.785144,5,0.819774,0.689397,108.785144,798.835904,0.371747,1.031009,0.012250,0.010057,0.151423,0.167679,32.840159,39.000000,108.785144,13,15
0.800000,6,0.724108,0.785972,106.656225,694.114769,0.381542,1.024901,0.011000,0.009624,0.214771,0.194175,29.075011,39.000000,117.969277,13,16
0.800000,7,0.828235,0.835997,108.611207,655.912337,0.375837,1.021737,0.009750,0.009364,0.212549,0.207149,27.474792,39.000000,111.442615,13,17
0.800000,6,0.835307,0.828867,107.817656,669.176908,0.378442,1.022188,0.011000,0.009659,0.202268,0.202468,28.030417,39.000000,107.817656,13,18
0.800000,6,0.802165,0.878907,108.336722,644.200329,0.377812,1.019023,0.011000,0.009668,0.229913,0.211446,26.984200,39.000000,117.798392,13,19
0.800000,5,0.783366,0.670762,106.890334,786.330076,0.378039,1.032188,0.012250,0.009948,0.150852,0.167005,32.937717,39.000000,106.890334,13,20
0.800000,7,0.854843,0.783461,108.704628,685.398460,0.374300,1.025060,0.009750,0.009356,0.186370,0.196983,28.709904,39.000000,108.704628,13,21
0.800000,5,1.050000,0.751845,110.289296,730.710152,0.368215,1.027059,0.012250,0.010066,0.132725,0.182751,30.607915,39.000000,110.289296,13,22
0.800000,5,0.797342,0.712330,106.971922,754.262977,0.378693,1.029559,0.012250,0.009983,0.162566,0.176024,31.594494,39.000000,106.971922,13,23
0.800000,7,0.970552,0.508384,115.615580,953.895843,0.346052,1.042458,0.009750,0.009157,0.079880,0.125709,39.956696,39.000000,118.451707,13,24
0.800000,5,0.560412,0.748209,106.030333,731.290501,0.382925,1.027289,0.012250,0.009976,0.248058,0.182578,30.632225,39.000000,144.057561,13,25
0.800000,7,0.773870,0.768344,108.038570,694.547296,0.376264,1.026016,0.009750,0.009337,0.199806,0.194031,29.093129,39.000000,111.254041,13,26
0.800000,7,1.050000,0.888036,112.168904,629.999751,0.365101,1.018445,0.009750,0.009434,0.183915,0.216874,26.389368,39.000000,112.168904,13,27
0.800000,7,0.919265,0.891851,110.048585,627.665727,0.372221,1.018204,0.009750,0.009393,0.211814,0.217800,26.291600,39.000000,110.048585,13,28
0.800000,7,0.876696,0.759012,108.950951,700.798889,0.372897,1.026606,0.009750,0.009351,0.172881,0.191981,29.354995,39.000000,108.950951,13,29
0.800000,4,0.823992,0.678106,109.606908,797.283398,0.368819,1.031723,0.013500,0.010515,0.139815,0.163907,33.396529,39.000000,109.606908,13,30
best fit at iteration 13,106.890334
0.800000,7,0.917692,0.835001,109.631419,656.237539,0.372328,1.021800,0.009750,0.009385,0.191594,0.207031,27.488414,39.000000,109.631419,14,1
0.800000,7,0.940657,0.706698,109.995432,738.765144,0.368174,1.029915,0.009750,0.009336,0.143338,0.180382,30.945322,39.000000,109.995432,14,2
0.773300,6,1.028517,0.779425,112.833367,744.549240,0.360325,1.025315,0.011000,0.009836,0.150793,0.186063,30.146732,39.000000,112.833367,14,3
0.800000,6,0.839313,0.891169,108.819994,637.836324,0.376418,1.018247,0.011000,0.009679,0.224775,0.213835,26.717625,39.000000,114.387039,14,4
0.800000,3,1.020607,0.706727,117.421611,794.233484,0.344897,1.029913,0.014750,0.011442,0.114560,0.164759,33.268774,39.000000,117.421611,14,5
0.800000,4,0.881451,0.708869,110.358189,773.096836,0.367016,1.029778,0.013500,0.010559,0.139961,0.170887,32.383405,39.000000,110.358189,14,6
0.800000,6,0.805149,0.660434,107.169192,782.205866,0.376823,1.032841,0.011000,0.009561,0.147916,0.168194,32.764963,39.000000,107.169192,14,7
0.800000,7,0.853597,0.596411,110.683224,832.610246,0.363442,1.036891,0.009750,0.009246,0.121412,0.154548,34.876296,39.000000,110.683224,14,8
0.800000,6,0.774535,0.737612,106.650470,724.064607,0.380455,1.027960,0.011000,0.009607,0.182525,0.184726,30.329547,39.000000,106.650470,14,9
0.800000,7,0.942696,0.782255,109.838382,686.887925,0.370424,1.025136,0.009750,0.009375,0.168232,0.196499,28.772294,39.000000,109.838382,14,10
0.800000,6,0.815825,0.636953,107.585214,802.936175,0.374803,1.034326,0.011000,0.009545,0.137837,0.162346,33.633312,39.000000,107.585214,14,11
0.800000,7,1.050000,0.765910,111.809653,699.664385,0.363529,1.026170,0.009750,0.009400,0.145063,0.192349,29.307473,39.000000,111.809653,14,12
0.800000,4,0.834614,0.847799,111.543644,680.924781,0.366235,1.020990,0.013500,0.010655,0.196618,0.198458,28.522511,39.000000,111.543644,14,13
0.800000,7,0.806054,0.659117,109.053560,772.673731,0.370261,1.032924,0.009750,0.009289,0.151313,0.171015,32.365682,39.000000,109.053560,14,14
0.800000,6,1.050000,0.689397,110.562014,768.161399,0.365888,1.031009,0.011000,0.009628,0.118402,0.172258,32.176669,39.000000,110.562014,14,15
0.800000,6,0.743826,0.708715,106.460600,743.720513,0.380455,1.029787,0.011000,0.009587,0.178991,0.178962,31.152892,39.000000,106.478126,14,16
0.800000,5,0.851193,0.744613,107.655658,731.897066,0.377035,1.027517,0.012250,0.010017,0.162902,0.182397,30.657633,39.000000,107.655658,14,17
0.800000,4,0.888397,0.739141,110.452212,749.829750,0.367369,1.027863,0.013500,0.010586,0.148616,0.177249,31.408795,39.000000,110.452212,14,18
0.800000,7,0.817772,0.559782,111.646891,869.638700,0.359478,1.039207,0.009750,0.009218,0.115258,0.145193,36.427341,39.000000,111.646891,14,19
0.800000,7,0.783366,0.828590,108.219423,660.247595,0.377041,1.022205,0.009750,0.009354,0.221414,0.205593,27.656387,39.000000,116.547096,14,20
0.800000,6,0.854843,0.628047,108.187302,813.047246,0.372539,1.034890,0.011000,0.009542,0.128055,0.159613,34.056843,39.000000,108.187302,14,21
0.800000,6,0.822897,0.723980,106.988468,733.875372,0.378912,1.028822,0.011000,0.009605,0.166732,0.181811,30.740500,39.000000,106.988468,14,22
0.800000,5,0.797342,0.712330,106.971922,754.262977,0.378693,1.029559,0.012250,0.009983,0.162566,0.176024,31.594494,39.000000,106.971922,14,23
0.800000,7,1.050000,0.679805,112.212393,765.053344,0.360318,1.031616,0.009750,0.009342,0.119063,0.173083,32.046480,39.000000,112.212393,14,24
0.776787,7,0.865819,0.714236,111.438948,771.204948,0.363395,1.029438,0.009750,0.009452,0.161444,0.177535,31.366802,39.000000,111.438948,14,25
0.800000,5,0.773870,0.753783,107.044998,725.354213,0.379399,1.026937,0.012250,0.010009,0.182797,0.184339,30.383566,39.000000,107.044998,14,26
0.791787,7,0.935450,0.948862,111.817711,613.980177,0.367577,1.014598,0.009750,0.009441,0.229983,0.225359,25.454324,39.000000,114.111656,14,27
0.800000,5,0.884223,0.729581,107.961661,743.042055,0.375633,1.028468,0.012250,0.010012,0.151642,0.179155,31.124473,39.000000,107.961661,14,28
0.800000,5,0.876696,0.790794,108.339489,701.890548,0.375738,1.024596,0.012250,0.010053,0.173770,0.191629,29.400723,39.000000,108.339489,14,29
0.800000,4,0.823992,0.678106,109.606908,797.283398,0.368819,1.031723,0.013500,0.010515,0.139815,0.163907,33.396529,39.000000,109.606908,14,30
best fit at iteration 14,106.478126
0.800000,7,0.791970,0.745128,108.203074,709.200684,0.375146,1.027484,0.009750,0.009331,0.186287,0.189310,29.706929,39.000000,108.203074,15,1
0.776787,6,0.846627,0.782632,109.995447,733.956964,0.369734,1.025112,0.011000,0.009774,0.185190,0.188236,29.851835,39.000000,109.995447,15,2
0.800000,5,1.028517,0.736003,110.006909,741.896711,0.368801,1.028061,0.012250,0.010050,0.130978,0.179481,31.076497,39.000000,110.006909,15,3
0.800000,7,0.867615,0.641481,109.820966,790.085122,0.367286,1.034040,0.009750,0.009281,0.133948,0.165934,33.095008,39.000000,109.820966,15,4
0.789734,5,0.844193,0.803162,109.361571,710.964705,0.372426,1.023814,0.012250,0.010116,0.185955,0.191649,29.398668,39.000000,109.361571,15,5
0.800000,7,0.721463,0.687300,108.347439,748.981136,0.373342,1.031142,0.009750,0.009302,0.181017,0.177484,31.373248,39.000000,110.504033,15,6
0.800000,7,0.805149,0.740666,108.315971,712.205872,0.374660,1.027767,0.009750,0.009331,0.181516,0.188369,29.832810,39.000000,108.315971,15,7
0.800000,6,0.760101,0.662204,106.812984,779.384720,0.378104,1.032729,0.011000,0.009559,0.157872,0.169018,32.646791,39.000000,106.812984,15,8
0.800000,6,0.933754,0.826284,108.789264,670.511703,0.375010,1.022351,0.011000,0.009679,0.180116,0.202002,28.086329,39.000000,108.789264,15,9
0.800000,5,0.733784,0.635429,106.691541,814.955808,0.377930,1.034423,0.012250,0.009914,0.148766,0.159106,34.136789,39.000000,106.691541,15,10
0.800000,6,0.815825,0.636953,107.585214,802.936175,0.374803,1.034326,0.011000,0.009545,0.137837,0.162346,33.633312,39.000000,107.585214,15,11
0.800000,5,0.777694,0.765910,107.218622,717.563163,0.379096,1.026170,0.012250,0.010018,0.186378,0.186710,30.057215,39.000000,107.218622,15,12
0.800000,6,0.908614,0.783110,108.105616,695.802392,0.376384,1.025082,0.011000,0.009654,0.170219,0.193615,29.145702,39.000000,108.105616,15,13
0.800000,6,0.806054,0.756555,106.936828,711.822850,0.379862,1.026762,0.011000,0.009621,0.182243,0.188489,29.816766,39.000000,106.936828,15,14
0.785144,5,0.819774,0.675352,108.838144,810.555650,0.371243,1.031898,0.012250,0.010045,0.146620,0.164408,33.321958,39.000000,108.838144,15,15
0.800000,7,0.795623,0.795730,108.197590,678.242429,0.376351,1.024284,0.009750,0.009349,0.205055,0.199355,28.410152,39.000000,111.291106,15,16
0.776787,5,0.851193,0.589267,111.954710,914.062672,0.358972,1.037343,0.012250,0.010031,0.113840,0.140870,37.177177,39.000000,111.954710,15,17
0.800000,6,0.835307,0.739141,107.125346,723.569824,0.378798,1.027863,0.011000,0.009616,0.169539,0.184875,30.308822,39.000000,107.125346,15,18
0.781429,7,0.792361,0.751757,110.136762,735.532960,0.368568,1.027065,0.009750,0.009433,0.190849,0.186441,30.094734,39.000000,112.740536,15,19
0.800000,7,0.783366,0.805040,108.131174,673.047565,0.376799,1.023695,0.009750,0.009349,0.211937,0.201124,28.192550,39.000000,113.944697,15,20
0.800000,4,0.854843,0.761493,110.249152,733.748237,0.368568,1.026449,0.013500,0.010597,0.162102,0.181848,30.735174,39.000000,110.249152,15,21
0.800000,5,0.685517,0.723980,106.200216,745.343386,0.381729,1.028822,0.012250,0.009975,0.194135,0.178503,31.220871,39.000000,115.500586,15,22
0.789734,5,0.924879,0.850217,110.797840,683.244176,0.368665,1.020837,0.012250,0.010158,0.185772,0.200638,28.252413,39.000000,110.797840,15,23
0.800000,5,0.783950,0.679805,106.857061,779.012015,0.378369,1.031616,0.012250,0.009956,0.153891,0.169128,32.631179,39.000000,106.857061,15,24
0.776787,7,0.851240,0.639019,112.070801,834.493616,0.359679,1.034196,0.009750,0.009400,0.137948,0.160363,33.940908,39.000000,112.070801,15,25
0.800000,5,0.713322,0.811880,107.533175,691.079546,0.379058,1.023262,0.012250,0.010034,0.221382,0.195151,28.947872,39.000000,121.986940,15,26
0.800000,5,1.050000,0.888036,111.307211,647.054344,0.367913,1.018445,0.012250,0.010135,0.174555,0.210390,27.103749,39.000000,111.307211,15,27
0.800000,5,0.782446,0.729581,106.917707,741.740801,0.379295,1.028468,0.012250,0.009993,0.171959,0.179526,31.069966,39.000000,106.917707,15,28
0.800000,5,0.876696,0.790794,108.339489,701.890548,0.375738,1.024596,0.012250,0.010053,0.173770,0.191629,29.400723,39.000000,108.339489,15,29
0.800000,4,0.823992,0.678106,109.606908,797.283398,0.368819,1.031723,0.013500,0.010515,0.139815,0.163907,33.396529,39.000000,109.606908,15,30
best fit at iteration 15,106.691541
0.800000,7,0.849454,0.745128,108.682704,709.604665,0.373489,1.027484,0.009750,0.009340,0.173487,0.189183,29.723851,39.000000,108.682704,16,1
0.800000,6,0.819977,0.706698,106.989055,746.288953,0.378524,1.029915,0.011000,0.009594,0.161189,0.178237,31.260479,39.000000,106.989055,16,2
0.791787,5,0.854248,0.736003,108.522100,751.864458,0.373764,1.028061,0.012250,0.010060,0.160136,0.178844,31.170716,39.000000,108.522100,16,3
0.800000,7,0.839313,0.895336,109.176223,626.699858,0.375268,1.017984,0.009750,0.009373,0.232906,0.218187,26.251142,39.000000,116.541470,16,4
0.800000,5,0.811524,0.792719,107.824294,700.868468,0.377588,1.024474,0.012250,0.010041,0.188357,0.191959,29.357910,39.000000,107.824294,16,5
0.800000,6,0.778062,0.718883,106.645510,736.888605,0.380019,1.029144,0.011000,0.009596,0.174699,0.180927,30.866718,39.000000,106.645510,16,6
0.800000,4,0.769418,0.664749,108.807952,807.405605,0.371224,1.032568,0.013500,0.010487,0.145565,0.161131,33.820527,39.000000,108.807952,16,7
0.800000,5,0.898755,0.662204,108.544947,797.824051,0.372084,1.032729,0.012250,0.009963,0.127504,0.163757,33.419176,39.000000,108.544947,16,8
0.788115,6,0.774535,0.737612,107.890252,743.978877,0.375978,1.027960,0.011000,0.009673,0.183803,0.182096,30.700732,39.000000,108.901611,16,9
0.800000,7,0.822802,0.698002,108.712714,742.442912,0.372306,1.030465,0.009750,0.009313,0.161920,0.179325,31.099376,39.000000,108.712714,16,10
0.800000,6,0.744325,0.636953,107.056398,800.145147,0.376680,1.034326,0.011000,0.009542,0.152118,0.163116,33.516402,39.000000,107.056398,16,11
0.800000,6,0.777694,0.688632,106.724890,758.993678,0.379034,1.031058,0.011000,0.009578,0.163652,0.174719,31.792653,39.000000,106.724890,16,12
0.800000,6,0.805642,0.783110,107.106035,695.345469,0.379882,1.025082,0.011000,0.009634,0.192223,0.193766,29.126563,39.000000,107.106035,16,13
0.800000,6,0.950882,0.756555,108.526692,713.621836,0.374301,1.026762,0.011000,0.009649,0.153721,0.187928,29.892122,39.000000,108.526692,16,14
0.800000,5,0.819774,0.689397,107.212753,772.222929,0.377322,1.031009,0.012250,0.009969,0.150087,0.171151,32.346798,39.000000,107.212753,16,15
0.800000,6,0.743826,0.715629,106.449573,738.842467,0.380648,1.029350,0.011000,0.009591,0.181641,0.180360,30.948561,39.000000,107.205845,16,16
0.800000,5,0.840856,0.767813,107.760041,716.349546,0.377237,1.026049,0.012250,0.010031,0.173037,0.187085,30.006380,39.000000,107.760041,16,17
0.800000,6,0.822598,0.739141,107.009774,723.421521,0.379201,1.027863,0.011000,0.009614,0.172228,0.184920,30.302610,39.000000,107.009774,16,18
0.800000,7,0.828411,0.832137,108.594428,657.950154,0.375810,1.021981,0.009750,0.009363,0.211004,0.206414,27.560152,39.000000,111.009248,16,19
0.800000,5,0.829277,0.670762,107.429295,787.704728,0.376138,1.032188,0.012250,0.009956,0.142011,0.166612,32.995298,39.000000,107.429295,16,20
0.800000,6,0.854843,0.783461,107.528723,695.208510,0.378400,1.025060,0.011000,0.009643,0.181246,0.193811,29.120826,39.000000,107.528723,16,21
0.800000,6,0.711732,0.723980,106.309967,732.935614,0.381331,1.028822,0.011000,0.009593,0.193261,0.182089,30.701135,39.000000,112.832651,16,22
0.800000,6,0.797342,0.712330,106.787867,741.792764,0.379358,1.029559,0.011000,0.009594,0.167986,0.179511,31.072143,39.000000,106.787867,16,23
0.800000,6,0.783950,0.942372,109.510847,616.537355,0.375227,1.015009,0.011000,0.009674,0.260702,0.222084,25.825456,39.000000,128.553907,16,24
0.776787,4,1.015345,0.714236,114.915391,814.137829,0.352401,1.029438,0.013500,0.010749,0.123737,0.165819,33.112988,39.000000,114.915391,16,25
0.800000,5,0.832443,0.753783,107.546456,725.528165,0.377646,1.026937,0.012250,0.010020,0.169855,0.184287,30.390853,39.000000,107.546456,16,26
0.800000,5,0.819502,0.888036,109.729288,649.594847,0.373213,1.018445,0.012250,0.010091,0.221943,0.209453,27.210165,39.000000,116.272658,16,27
0.800000,7,0.782446,0.701079,108.421370,739.539098,0.373394,1.030270,0.009750,0.009311,0.171722,0.180158,30.977741,39.000000,108.421370,16,28
0.791787,4,0.876696,0.790794,111.703277,727.632227,0.364348,1.024596,0.013500,0.010678,0.168773,0.185914,30.166099,39.000000,111.703277,16,29
0.800000,5,0.823992,0.678106,107.318220,781.455410,0.376709,1.031723,0.012250,0.009961,0.145450,0.168413,32.733528,39.000000,107.318220,16,30
best fit at iteration 16,106.645510
0.800000,7,0.790097,0.821050,108.234929,664.202786,0.376816,1.022682,0.009750,0.009354,0.216548,0.204200,27.822061,39.000000,114.780046,17,1
0.800000,6,0.819977,0.706698,106.989055,746.288953,0.378524,1.029915,0.011000,0.009594,0.161189,0.178237,31.260479,39.000000,106.989055,17,2
0.791787,5,0.837345,0.812405,109.221884,702.158288,0.373125,1.023229,0.012250,0.010107,0.190578,0.193901,29.110003,39.000000,109.221884,17,3
0.800000,6,0.796506,0.770289,106.943994,703.149001,0.380156,1.025893,0.011000,0.009627,0.189588,0.191224,29.453436,39.000000,106.943994,17,4
0.800000,5,0.811524,0.812583,108.135607,689.235228,0.376966,1.023218,0.012250,0.010053,0.195651,0.195741,28.870618,39.000000,108.135607,17,5
0.800000,6,0.808890,0.772657,107.053960,701.704494,0.379826,1.025743,0.011000,0.009630,0.187555,0.191689,29.392929,39.000000,107.053960,17,6
0.800000,6,0.838327,0.660434,107.483496,783.363232,0.375714,1.032841,0.011000,0.009564,0.141649,0.167859,32.813442,39.000000,107.483496,17,7
0.800000,6,0.760101,0.662204,106.812984,779.384720,0.378104,1.032729,0.011000,0.009559,0.157872,0.169018,32.646791,39.000000,106.812984,17,8
0.800000,6,0.774535,0.737612,106.650470,724.064607,0.380455,1.027960,0.011000,0.009607,0.182525,0.184726,30.329547,39.000000,106.650470,17,9
0.800000,6,0.835169,0.698002,107.153366,753.109588,0.377728,1.030465,0.011000,0.009590,0.155108,0.176344,31.546181,39.000000,107.153366,17,10
0.800000,6,0.744325,0.782471,106.720257,695.985330,0.381239,1.025122,0.011000,0.009625,0.207649,0.193555,29.153365,39.000000,114.491440,17,11
0.800000,6,0.855364,0.688632,107.418629,760.902616,0.376600,1.031058,0.011000,0.009586,0.148058,0.174200,31.872614,39.000000,107.418629,17,12
0.800000,6,0.879756,0.738674,107.581106,724.535277,0.377186,1.027893,0.011000,0.009623,0.160533,0.184585,30.349263,39.000000,107.581106,17,13
0.791787,6,0.806054,0.756555,107.797797,725.262652,0.376751,1.026762,0.011000,0.009667,0.183124,0.186635,30.067861,39.000000,107.797797,17,14
0.800000,6,0.819774,0.689397,107.056451,759.347471,0.377884,1.031009,0.011000,0.009582,0.155139,0.174623,31.807472,39.000000,107.056451,17,15
0.800000,6,0.743826,0.756569,106.541201,711.727159,0.381266,1.026761,0.011000,0.009613,0.197542,0.188519,29.812758,39.000000,111.640528,17,16
0.800000,6,0.844545,0.729815,107.191097,730.105551,0.378329,1.028453,0.011000,0.009611,0.164356,0.182929,30.582590,39.000000,107.191097,17,17
0.800000,6,0.746028,0.739141,106.486345,722.927617,0.381064,1.027863,0.011000,0.009604,0.190159,0.185069,30.281921,39.000000,109.415013,17,18
0.800000,7,0.802165,0.777372,108.226228,689.010984,0.375818,1.025445,0.009750,0.009344,0.196264,0.195813,28.861225,39.000000,108.475201,17,19
0.800000,7,0.783366,0.670762,108.766273,762.656353,0.371517,1.032188,0.009750,0.009295,0.160214,0.173726,31.946075,39.000000,108.766273,17,20
0.793430,6,0.854843,0.783461,108.227784,705.683621,0.375892,1.025060,0.011000,0.009680,0.181946,0.192279,29.316846,39.000000,108.227784,17,21
0.800000,5,0.859086,0.744964,107.742462,731.745331,0.376747,1.027495,0.012250,0.010018,0.161485,0.182442,30.651277,39.000000,107.742462,17,22
0.776787,6,0.797342,0.705665,109.242373,787.503710,0.370499,1.029980,0.011000,0.009720,0.167874,0.173197,32.029713,39.000000,109.242373,17,23
0.800000,5,0.783950,0.654618,107.022694,799.933581,0.377208,1.033209,0.012250,0.009936,0.145142,0.163174,33.507539,39.000000,107.022694,17,24
0.776787,6,0.865819,0.714236,109.903778,782.266519,0.368480,1.029438,0.011000,0.009736,0.156982,0.174570,31.816704,39.000000,109.903778,17,25
0.800000,6,0.741003,0.747360,106.490858,717.587477,0.381244,1.027343,0.011000,0.009608,0.194667,0.186703,30.058234,39.000000,111.033102,17,26
0.800000,5,1.050000,0.650753,111.961164,817.440909,0.360455,1.033453,0.012250,0.009996,0.103736,0.158450,34.240885,39.000000,111.961164,17,27
0.800000,5,0.856536,0.764878,107.872489,718.317672,0.376762,1.026235,0.012250,0.010032,0.168829,0.186477,30.088820,39.000000,107.872489,17,28
0.800000,6,0.876696,0.759342,107.599488,710.580868,0.377575,1.026585,0.011000,0.009634,0.168254,0.188879,29.764742,39.000000,107.599488,17,29
0.800000,5,0.796463,0.678106,106.991071,780.677613,0.377839,1.031723,0.012250,0.009956,0.150773,0.168640,32.700947,39.000000,106.991071,17,30
best fit at iteration 17,106.650470
0.800000,7,0.745528,0.745128,107.953309,709.153187,0.376026,1.027484,0.009750,0.009326,0.197918,0.189324,29.704939,39.000000,112.853379,18,1
0.800000,5,0.819977,0.706698,107.204536,758.857692,0.377772,1.029915,0.012250,0.009983,0.155977,0.174756,31.786957,39.000000,107.204536,18,2
0.800000,4,0.854248,0.736003,110.044942,751.879629,0.368675,1.028061,0.013500,0.010575,0.153605,0.176683,31.494660,39.000000,110.044942,18,3
0.800000,7,0.759352,0.774480,107.952312,690.899178,0.376710,1.025628,0.009750,0.009337,0.206066,0.195209,28.940317,39.000000,113.956315,18,4
0.800000,5,0.844203,0.663615,107.696063,794.322854,0.375047,1.032640,0.012250,0.009953,0.136973,0.164734,33.272518,39.000000,107.696063,18,5
0.800000,5,1.050000,0.718883,110.510597,756.094170,0.366716,1.029144,0.012250,0.010044,0.123065,0.175516,31.671199,39.000000,110.510597,18,6
0.800000,6,0.805149,0.740523,106.874788,722.335822,0.379724,1.027776,0.011000,0.009612,0.176542,0.185249,30.257132,39.000000,106.874788,18,7
0.800000,5,0.760101,0.662204,106.703648,792.776611,0.378512,1.032729,0.012250,0.009938,0.152660,0.165170,33.207749,39.000000,106.703648,18,8
0.800000,5,0.774535,0.558178,109.395566,895.641430,0.366866,1.039309,0.012250,0.009862,0.114763,0.138979,37.516540,39.000000,109.395566,18,9
0.800000,6,0.806311,0.698002,106.902848,752.494106,0.378634,1.030465,0.011000,0.009586,0.160918,0.176515,31.520399,39.000000,106.902848,18,10
0.781429,6,0.813896,0.703056,108.882272,781.341118,0.371695,1.030145,0.011000,0.009694,0.162951,0.173584,31.969000,39.000000,108.882272,18,11
0.800000,6,0.800482,0.688632,106.896797,759.483633,0.378432,1.031058,0.011000,0.009580,0.158791,0.174586,31.813176,39.000000,106.896797,18,12
0.800000,6,0.805642,0.783110,107.106035,695.345469,0.379882,1.025082,0.011000,0.009634,0.192223,0.193766,29.126563,39.000000,107.106035,18,13
0.791787,6,0.892714,0.777370,108.764336,712.429781,0.373899,1.025445,0.011000,0.009694,0.172166,0.190600,29.535837,39.000000,108.764336,18,14
0.800000,6,0.819774,0.689397,107.056451,759.347471,0.377884,1.031009,0.011000,0.009582,0.155139,0.174623,31.807472,39.000000,107.056451,18,15
0.800000,6,0.743826,0.708715,106.460600,743.720513,0.380455,1.029787,0.011000,0.009587,0.178991,0.178962,31.152892,39.000000,106.478126,18,16
0.800000,5,0.559826,0.627018,105.802868,817.567140,0.380891,1.034955,0.012250,0.009899,0.193362,0.158417,34.246172,39.000000,129.141732,18,17
0.800000,6,0.822598,0.739141,107.009774,723.421521,0.379201,1.027863,0.011000,0.009614,0.172228,0.184920,30.302610,39.000000,107.009774,18,18
0.800000,6,0.903648,0.760971,107.918405,709.866310,0.376507,1.026482,0.011000,0.009641,0.163627,0.189102,29.734810,39.000000,107.918405,18,19
0.800000,5,1.019082,0.670762,110.681257,796.204287,0.365082,1.032188,0.012250,0.010001,0.113143,0.164207,33.351327,39.000000,110.681257,18,20
0.791787,6,0.871931,0.783461,108.584455,708.440231,0.374664,1.025060,0.011000,0.009693,0.178504,0.191865,29.370439,39.000000,108.584455,18,21
0.800000,6,0.812101,0.626637,107.736672,812.174175,0.374037,1.034979,0.011000,0.009537,0.135034,0.159847,34.020272,39.000000,107.736672,18,22
0.800000,6,0.719440,0.712330,106.341753,740.962234,0.380948,1.029559,0.011000,0.009587,0.186586,0.179749,31.037353,39.000000,110.386943,18,23
0.800000,5,0.830080,0.679805,107.371924,780.217427,0.376530,1.031616,0.012250,0.009963,0.144897,0.168774,32.681671,39.000000,107.371924,18,24
0.800000,4,0.865819,0.721642,110.133466,762.793704,0.368045,1.028970,0.013500,0.010566,0.146777,0.173689,31.951828,39.000000,110.133466,18,25
0.800000,5,0.726208,0.753783,106.721826,725.503310,0.380563,1.026937,0.012250,0.010001,0.194716,0.184294,30.389812,39.000000,112.757035,18,26
0.800000,5,1.050000,0.888036,111.307211,647.054344,0.367913,1.018445,0.012250,0.010135,0.174555,0.210390,27.103749,39.000000,111.307211,18,27
0.800000,6,0.782446,0.665043,106.936120,777.696068,0.377740,1.032550,0.011000,0.009562,0.154130,0.169516,32.576057,39.000000,106.936120,18,28
0.800000,6,0.876696,0.759342,107.599488,710.580868,0.377575,1.026585,0.011000,0.009634,0.168254,0.188879,29.764742,39.000000,107.599488,18,29
0.800000,6,0.796463,0.678106,106.924689,767.576717,0.378068,1.031723,0.011000,0.009572,0.155883,0.172413,32.152178,39.000000,106.924689,18,30
best fit at iteration 18,106.478126
0.800000,7,0.838415,0.745128,108.582118,709.509569,0.373850,1.027484,0.009750,0.009338,0.175817,0.189213,29.719867,39.000000,108.582118,19,1
0.800000,4,0.819977,0.706698,109.497864,773.803041,0.369834,1.029915,0.013500,0.010540,0.150101,0.170675,32.412986,39.000000,109.497864,19,2
