D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.800000,0.919265,0.891851,7.0,110.048585,627.665727,110.048585,0.00975,0.009393,0.211814,0.2178,26.2916,39.0,0.0,1.0,8,12
0.800000,0.876696,0.759012,7.0,108.950951,700.798889,108.950951,0.00975,0.009351,0.172881,0.191981,29.354995,39.0,0.0,1.0,8,12
0.800000,0.823992,0.678106,4.0,109.606908,797.283398,109.606908,0.0135,0.010515,0.139815,0.163907,33.396529,39.0,0.0,1.0,8,12
0.800000,0.917692,0.835001,7.0,109.631419,656.237539,109.631419,0.00975,0.009385,0.191594,0.207031,27.488414,39.0,0.0,1.0,8,13
0.800000,0.940657,0.706698,7.0,109.995432,738.765144,109.995432,0.00975,0.009336,0.143338,0.180382,30.945322,39.0,0.0,1.0,8,13
0.773300,1.028517,0.779425,6.0,112.833367,744.54924,112.833367,0.011,0.009836,0.150793,0.186063,30.146732,39.0,0.0,1.0,8,13
0.800000,0.839313,0.891169,6.0,108.819994,637.836324,114.387039,0.011,0.009679,0.224775,0.213835,26.717625,39.0,0.051160941847686325,0.0,8,13
0.800000,1.020607,0.706727,3.0,117.421611,794.233484,117.421611,0.01475,0.011442,0.11456,0.164759,33.268774,39.0,0.0,1.0,8,13
0.800000,0.881451,0.708869,4.0,110.358189,773.096836,110.358189,0.0135,0.010559,0.139961,0.170887,32.383405,39.0,0.0,1.0,8,13
0.800000,0.805149,0.660434,6.0,107.169192,782.205866,107.169192,0.011,0.009561,0.147916,0.168194,32.764963,39.0,0.0,1.0,8,13
0.800000,0.853597,0.596411,7.0,110.683224,832.610246,110.683224,0.00975,0.009246,0.121412,0.154548,34.876296,39.0,0.0,1.0,8,13
0.800000,0.774535,0.737612,6.0,106.65047,724.064607,106.65047,0.011,0.009607,0.182525,0.184726,30.329547,39.0,0.0,1.0,8,13
0.800000,0.942696,0.782255,7.0,109.838382,686.887925,109.838382,0.00975,0.009375,0.168232,0.196499,28.772294,39.0,0.0,1.0,8,13
0.800000,0.815825,0.636953,6.0,107.585214,802.936175,107.585214,0.011,0.009545,0.137837,0.162346,33.633312,39.0,0.0,1.0,8,13
0.800000,1.05,0.76591,7.0,111.809653,699.664385,111.809653,0.00975,0.0094,0.145063,0.192349,29.307473,39.0,0.0,1.0,8,13
0.800000,0.834614,0.847799,4.0,111.543644,680.924781,111.543644,0.0135,0.010655,0.196618,0.198458,28.522511,39.0,0.0,1.0,8,13
0.800000,0.806054,0.659117,7.0,109.05356,772.673731,109.05356,0.00975,0.009289,0.151313,0.171015,32.365682,39.0,0.0,1.0,8,13
0.800000,1.05,0.689397,6.0,110.562014,768.161399,110.562014,0.011,0.009628,0.118402,0.172258,32.176669,39.0,0.0,1.0,8,13
0.800000,0.743826,0.708715,6.0,106.4606,743.720513,106.478126,0.011,0.009587,0.178991,0.178962,31.152892,39.0,0.00016204557392072755,0.0,8,13
0.800000,0.851193,0.744613,5.0,107.655658,731.897066,107.655658,0.01225,0.010017,0.162902,0.182397,30.657633,39.0,0.0,1.0,8,13
0.800000,0.888397,0.739141,4.0,110.452212,749.82975,110.452212,0.0135,0.010586,0.148616,0.177249,31.408795,39.0,0.0,1.0,8,13
0.800000,0.817772,0.559782,7.0,111.646891,869.6387,111.646891,0.00975,0.009218,0.115258,0.145193,36.427341,39.0,0.0,1.0,8,13
0.800000,0.783366,0.82859,7.0,108.219423,660.247595,116.547096,0.00975,0.009354,0.221414,0.205593,27.656387,39.0,0.0769530091005044,0.0,8,13
0.800000,0.854843,0.628047,6.0,108.187302,813.047246,108.187302,0.011,0.009542,0.128055,0.159613,34.056843,39.0,0.0,1.0,8,13
0.800000,0.822897,0.72398,6.0,106.988468,733.875372,106.988468,0.011,0.009605,0.166732,0.181811,30.7405,39.0,0.0,1.0,8,13
0.800000,0.797342,0.71233,5.0,106.971922,754.262977,106.971922,0.01225,0.009983,0.162566,0.176024,31.594494,39.0,0.0,1.0,8,13
0.800000,1.05,0.679805,7.0,112.212393,765.053344,112.212393,0.00975,0.009342,0.119063,0.173083,32.04648,39.0,0.0,1.0,8,13
0.776787,0.865819,0.714236,7.0,111.438948,771.204948,111.438948,0.00975,0.009452,0.161444,0.177535,31.366802,39.0,0.0,1.0,8,13
0.800000,0.77387,0.753783,5.0,107.044998,725.354213,107.044998,0.01225,0.010009,0.182797,0.184339,30.383566,39.0,0.0,1.0,8,13
0.791787,0.93545,0.948862,7.0,111.817711,613.980177,114.111656,0.00975,0.009441,0.229983,0.225359,25.454324,39.0,0.020518372907227973,0.0,8,13
0.800000,0.884223,0.729581,5.0,107.961661,743.042055,107.961661,0.01225,0.010012,0.151642,0.179155,31.124473,39.0,0.0,1.0,8,13
0.800000,0.876696,0.790794,5.0,108.339489,701.890548,108.339489,0.01225,0.010053,0.17377,0.191629,29.400723,39.0,0.0,1.0,8,13
0.800000,0.823992,0.678106,4.0,109.606908,797.283398,109.606908,0.0135,0.010515,0.139815,0.163907,33.396529,39.0,0.0,1.0,8,13
0.800000,0.79197,0.745128,7.0,108.203074,709.200684,108.203074,0.00975,0.009331,0.186287,0.18931,29.706929,39.0,0.0,1.0,8,14
0.776787,0.846627,0.782632,6.0,109.995447,733.956964,109.995447,0.011,0.009774,0.18519,0.188236,29.851835,39.0,0.0,1.0,8,14
0.800000,1.028517,0.736003,5.0,110.006909,741.896711,110.006909,0.01225,0.01005,0.130978,0.179481,31.076497,39.0,0.0,1.0,8,14
0.800000,0.867615,0.641481,7.0,109.820966,790.085122,109.820966,0.00975,0.009281,0.133948,0.165934,33.095008,39.0,0.0,1.0,8,14
0.789734,0.844193,0.803162,5.0,109.361571,710.964705,109.361571,0.01225,0.010116,0.185955,0.191649,29.398668,39.0,0.0,1.0,8,14
0.800000,0.721463,0.6873,7.0,108.347439,748.981136,110.504033,0.00975,0.009302,0.181017,0.177484,31.373248,39.0,0.019906019697550247,0.0,8,14
0.800000,0.805149,0.740666,7.0,108.315971,712.205872,108.315971,0.00975,0.009331,0.181516,0.188369,29.83281,39.0,0.0,1.0,8,14
0.800000,0.760101,0.662204,6.0,106.812984,779.38472,106.812984,0.011,0.009559,0.157872,0.169018,32.646791,39.0,0.0,1.0,8,14
0.800000,0.933754,0.826284,6.0,108.789264,670.511703,108.789264,0.011,0.009679,0.180116,0.202002,28.086329,39.0,0.0,1.0,8,14
0.800000,0.733784,0.635429,5.0,106.691541,814.955808,106.691541,0.01225,0.009914,0.148766,0.159106,34.136789,39.0,0.0,1.0,8,14
0.800000,0.815825,0.636953,6.0,107.585214,802.936175,107.585214,0.011,0.009545,0.137837,0.162346,33.633312,39.0,0.0,1.0,8,14
0.800000,0.777694,0.76591,5.0,107.218622,717.563163,107.218622,0.01225,0.010018,0.186378,0.18671,30.057215,39.0,0.0,1.0,8,14
0.800000,0.908614,0.78311,6.0,108.105616,695.802392,108.105616,0.011,0.009654,0.170219,0.193615,29.145702,39.0,0.0,1.0,8,14
0.800000,0.806054,0.756555,6.0,106.936828,711.82285,106.936828,0.011,0.009621,0.182243,0.188489,29.816766,39.0,0.0,1.0,8,14
0.785144,0.819774,0.675352,5.0,108.838144,810.55565,108.838144,0.01225,0.010045,0.14662,0.164408,33.321958,39.0,0.0,1.0,8,14
0.800000,0.795623,0.79573,7.0,108.19759,678.242429,111.291106,0.00975,0.009349,0.205055,0.199355,28.410152,39.0,0.028592209876852764,0.0,8,14
0.776787,0.851193,0.589267,5.0,111.95471,914.062672,111.95471,0.01225,0.010031,0.11384,0.14087,37.177177,39.0,0.0,1.0,8,14
0.800000,0.835307,0.739141,6.0,107.125346,723.569824,107.125346,0.011,0.009616,0.169539,0.184875,30.308822,39.0,0.0,1.0,8,14
0.781429,0.792361,0.751757,7.0,110.136762,735.53296,112.740536,0.00975,0.009433,0.190849,0.186441,30.094734,39.0,0.023642868253227537,0.0,8,14
0.800000,0.783366,0.80504,7.0,108.131174,673.047565,113.944697,0.00975,0.009349,0.211937,0.201124,28.19255,39.0,0.0537628527674469,0.0,8,14
0.800000,0.854843,0.761493,4.0,110.249152,733.748237,110.249152,0.0135,0.010597,0.162102,0.181848,30.735174,39.0,0.0,1.0,8,14
0.800000,0.685517,0.72398,5.0,106.200216,745.343386,115.500586,0.01225,0.009975,0.194135,0.178503,31.220871,39.0,0.08757275788081997,0.0,8,14
0.789734,0.924879,0.850217,5.0,110.79784,683.244176,110.79784,0.01225,0.010158,0.185772,0.200638,28.252413,39.0,0.0,1.0,8,14
0.800000,0.78395,0.679805,5.0,106.857061,779.012015,106.857061,0.01225,0.009956,0.153891,0.169128,32.631179,39.0,0.0,1.0,8,14
0.776787,0.85124,0.639019,7.0,112.070801,834.493616,112.070801,0.00975,0.0094,0.137948,0.160363,33.940908,39.0,0.0,1.0,8,14
0.800000,0.713322,0.81188,5.0,107.533175,691.079546,121.98694,0.01225,0.010034,0.221382,0.195151,28.947872,39.0,0.13441386413597678,0.0,8,14
0.800000,1.05,0.888036,5.0,111.307211,647.054344,111.307211,0.01225,0.010135,0.174555,0.21039,27.103749,39.0,0.0,1.0,8,14
0.800000,0.782446,0.729581,5.0,106.917707,741.740801,106.917707,0.01225,0.009993,0.171959,0.179526,31.069966,39.0,0.0,1.0,8,14
0.800000,0.876696,0.790794,5.0,108.339489,701.890548,108.339489,0.01225,0.010053,0.17377,0.191629,29.400723,39.0,0.0,1.0,8,14
0.800000,0.823992,0.678106,4.0,109.606908,797.283398,109.606908,0.0135,0.010515,0.139815,0.163907,33.396529,39.0,0.0,1.0,8,14
0.800000,0.849454,0.745128,7.0,108.682704,709.604665,108.682704,0.00975,0.00934,0.173487,0.189183,29.723851,39.0,0.0,1.0,8,15
0.800000,0.819977,0.706698,6.0,106.989055,746.288953,106.989055,0.011,0.009594,0.161189,0.178237,31.260479,39.0,0.0,1.0,8,15
0.791787,0.854248,0.736003,5.0,108.5221,751.864458,108.5221,0.01225,0.01006,0.160136,0.178844,31.170716,39.0,0.0,1.0,8,15
0.800000,0.839313,0.895336,7.0,109.176223,626.699858,116.54147,0.00975,0.009373,0.232906,0.218187,26.251142,39.0,0.06746048114690614,0.0,8,15
0.800000,0.811524,0.792719,5.0,107.824294,700.868468,107.824294,0.01225,0.010041,0.188357,0.191959,29.35791,39.0,0.0,1.0,8,15
0.800000,0.778062,0.718883,6.0,106.64551,736.888605,106.64551,0.011,0.009596,0.174699,0.180927,30.866718,39.0,0.0,1.0,8,15
0.800000,0.769418,0.664749,4.0,108.807952,807.405605,108.807952,0.0135,0.010487,0.145565,0.161131,33.820527,39.0,0.0,1.0,8,15
0.800000,0.898755,0.662204,5.0,108.544947,797.824051,108.544947,0.01225,0.009963,0.127504,0.163757,33.419176,39.0,0.0,1.0,8,15
0.788115,0.774535,0.737612,6.0,107.890252,743.978877,108.901611,0.011,0.009673,0.183803,0.182096,30.700732,39.0,0.009374176258676667,0.0,8,15
0.800000,0.822802,0.698002,7.0,108.712714,742.442912,108.712714,0.00975,0.009313,0.16192,0.179325,31.099376,39.0,0.0,1.0,8,15
0.800000,0.744325,0.636953,6.0,107.056398,800.145147,107.056398,0.011,0.009542,0.152118,0.163116,33.516402,39.0,0.0,1.0,8,15
0.800000,0.777694,0.688632,6.0,106.72489,758.993678,106.72489,0.011,0.009578,0.163652,0.174719,31.792653,39.0,0.0,1.0,8,15
0.800000,0.805642,0.78311,6.0,107.106035,695.345469,107.106035,0.011,0.009634,0.192223,0.193766,29.126563,39.0,0.0,1.0,8,15
0.800000,0.950882,0.756555,6.0,108.526692,713.621836,108.526692,0.011,0.009649,0.153721,0.187928,29.892122,39.0,0.0,1.0,8,15
0.800000,0.819774,0.689397,5.0,107.212753,772.222929,107.212753,0.01225,0.009969,0.150087,0.171151,32.346798,39.0,0.0,1.0,8,15
0.800000,0.743826,0.715629,6.0,106.449573,738.842467,107.205845,0.011,0.009591,0.181641,0.18036,30.948561,39.0,0.007102461743180331,0.0,8,15
0.800000,0.840856,0.767813,5.0,107.760041,716.349546,107.760041,0.01225,0.010031,0.173037,0.187085,30.00638,39.0,0.0,1.0,8,15
0.800000,0.822598,0.739141,6.0,107.009774,723.421521,107.009774,0.011,0.009614,0.172228,0.18492,30.30261,39.0,0.0,1.0,8,15
0.800000,0.828411,0.832137,7.0,108.594428,657.950154,111.009248,0.00975,0.009363,0.211004,0.206414,27.560152,39.0,0.02223686377861972,0.0,8,15
0.800000,0.829277,0.670762,5.0,107.429295,787.704728,107.429295,0.01225,0.009956,0.142011,0.166612,32.995298,39.0,0.0,1.0,8,15
0.800000,0.854843,0.783461,6.0,107.528723,695.20851,107.528723,0.011,0.009643,0.181246,0.193811,29.120826,39.0,0.0,1.0,8,15
0.800000,0.711732,0.72398,6.0,106.309967,732.935614,112.832651,0.011,0.009593,0.193261,0.182089,30.701135,39.0,0.061354612304971676,0.0,8,15
0.800000,0.797342,0.71233,6.0,106.787867,741.792764,106.787867,0.011,0.009594,0.167986,0.179511,31.072143,39.0,0.0,1.0,8,15
0.800000,0.78395,0.942372,6.0,109.510847,616.537355,128.553907,0.011,0.009674,0.260702,0.222084,25.825456,39.0,0.17388915905693333,0.0,8,15
0.776787,1.015345,0.714236,4.0,114.915391,814.137829,114.915391,0.0135,0.010749,0.123737,0.165819,33.112988,39.0,0.0,1.0,8,15
0.800000,0.832443,0.753783,5.0,107.546456,725.528165,107.546456,0.01225,0.01002,0.169855,0.184287,30.390853,39.0,0.0,1.0,8,15
0.800000,0.819502,0.888036,5.0,109.729288,649.594847,116.272658,0.01225,0.010091,0.221943,0.209453,27.210165,39.0,0.05963151637837606,0.0,8,15
0.800000,0.782446,0.701079,7.0,108.42137,739.539098,108.42137,0.00975,0.009311,0.171722,0.180158,30.977741,39.0,0.0,1.0,8,15
0.791787,0.876696,0.790794,4.0,111.703277,727.632227,111.703277,0.0135,0.010678,0.168773,0.185914,30.166099,39.0,0.0,1.0,8,15
0.800000,0.823992,0.678106,5.0,107.31822,781.45541,107.31822,0.01225,0.009961,0.14545,0.168413,32.733528,39.0,0.0,1.0,8,15
0.800000,0.790097,0.82105,7.0,108.234929,664.202786,114.780046,0.00975,0.009354,0.216548,0.2042,27.822061,39.0,0.06047012732615083,0.0,8,16
0.800000,0.819977,0.706698,6.0,106.989055,746.288953,106.989055,0.011,0.009594,0.161189,0.178237,31.260479,39.0,0.0,1.0,8,16
0.791787,0.837345,0.812405,5.0,109.221884,702.158288,109.221884,0.01225,0.010107,0.190578,0.193901,29.110003,39.0,0.0,1.0,8,16
0.800000,0.796506,0.770289,6.0,106.943994,703.149001,106.943994,0.011,0.009627,0.189588,0.191224,29.453436,39.0,0.0,1.0,8,16
0.800000,0.811524,0.812583,5.0,108.135607,689.235228,108.135607,0.01225,0.010053,0.195651,0.195741,28.870618,39.0,0.0,1.0,8,16
0.800000,0.80889,0.772657,6.0,107.05396,701.704494,107.05396,0.011,0.00963,0.187555,0.191689,29.392929,39.0,0.0,1.0,8,16
0.800000,0.838327,0.660434,6.0,107.483496,783.363232,107.483496,0.011,0.009564,0.141649,0.167859,32.813442,39.0,0.0,1.0,8,16
0.800000,0.760101,0.662204,6.0,106.812984,779.38472,106.812984,0.011,0.009559,0.157872,0.169018,32.646791,39.0,0.0,1.0,8,16
0.800000,0.774535,0.737612,6.0,106.65047,724.064607,106.65047,0.011,0.009607,0.182525,0.184726,30.329547,39.0,0.0,1.0,8,16
0.800000,0.835169,0.698002,6.0,107.153366,753.109588,107.153366,0.011,0.00959,0.155108,0.176344,31.546181,39.0,0.0,1.0,8,16
0.800000,0.744325,0.782471,6.0,106.720257,695.98533,114.49144,0.011,0.009625,0.207649,0.193555,29.153365,39.0,0.07281651210250314,0.0,8,16
0.800000,0.855364,0.688632,6.0,107.418629,760.902616,107.418629,0.011,0.009586,0.148058,0.1742,31.872614,39.0,0.0,1.0,8,16
0.800000,0.879756,0.738674,6.0,107.581106,724.535277,107.581106,0.011,0.009623,0.160533,0.184585,30.349263,39.0,0.0,1.0,8,16
0.791787,0.806054,0.756555,6.0,107.797797,725.262652,107.797797,0.011,0.009667,0.183124,0.186635,30.067861,39.0,0.0,1.0,8,16
0.800000,0.819774,0.689397,6.0,107.056451,759.347471,107.056451,0.011,0.009582,0.155139,0.174623,31.807472,39.0,0.0,1.0,8,16
0.800000,0.743826,0.756569,6.0,106.541201,711.727159,111.640528,0.011,0.009613,0.197542,0.188519,29.812758,39.0,0.04786254966342917,0.0,8,16
0.800000,0.844545,0.729815,6.0,107.191097,730.105551,107.191097,0.011,0.009611,0.164356,0.182929,30.58259,39.0,0.0,1.0,8,16
0.800000,0.746028,0.739141,6.0,106.486345,722.927617,109.415013,0.011,0.009604,0.190159,0.185069,30.281921,39.0,0.02750325554252729,0.0,8,16
0.800000,0.802165,0.777372,7.0,108.226228,689.010984,108.475201,0.00975,0.009344,0.196264,0.195813,28.861225,39.0,0.002303217866025274,0.0,8,16
0.800000,0.783366,0.670762,7.0,108.766273,762.656353,108.766273,0.00975,0.009295,0.160214,0.173726,31.946075,39.0,0.0,1.0,8,16
0.793430,0.854843,0.783461,6.0,108.227784,705.683621,108.227784,0.011,0.00968,0.181946,0.192279,29.316846,39.0,0.0,1.0,8,16
0.800000,0.859086,0.744964,5.0,107.742462,731.745331,107.742462,0.01225,0.010018,0.161485,0.182442,30.651277,39.0,0.0,1.0,8,16
0.776787,0.797342,0.705665,6.0,109.242373,787.50371,109.242373,0.011,0.00972,0.167874,0.173197,32.029713,39.0,0.0,1.0,8,16
0.800000,0.78395,0.654618,5.0,107.022694,799.933581,107.022694,0.01225,0.009936,0.145142,0.163174,33.507539,39.0,0.0,1.0,8,16
0.776787,0.865819,0.714236,6.0,109.903778,782.266519,109.903778,0.011,0.009736,0.156982,0.17457,31.816704,39.0,0.0,1.0,8,16
0.800000,0.741003,0.74736,6.0,106.490858,717.587477,111.033102,0.011,0.009608,0.194667,0.186703,30.058234,39.0,0.042655983031874144,0.0,8,16
0.800000,1.05,0.650753,5.0,111.961164,817.440909,111.961164,0.01225,0.009996,0.103736,0.15845,34.240885,39.0,0.0,1.0,8,16
0.800000,0.856536,0.764878,5.0,107.872489,718.317672,107.872489,0.01225,0.010032,0.168829,0.186477,30.08882,39.0,0.0,1.0,8,16
0.800000,0.876696,0.759342,6.0,107.599488,710.580868,107.599488,0.011,0.009634,0.168254,0.188879,29.764742,39.0,0.0,1.0,8,16
0.800000,0.796463,0.678106,5.0,106.991071,780.677613,106.991071,0.01225,0.009956,0.150773,0.16864,32.700947,39.0,0.0,1.0,8,16
0.800000,0.745528,0.745128,7.0,107.953309,709.153187,112.853379,0.00975,0.009326,0.197918,0.189324,29.704939,39.0,0.045393082757600824,0.0,8,17
0.800000,0.819977,0.706698,5.0,107.204536,758.857692,107.204536,0.01225,0.009983,0.155977,0.174756,31.786957,39.0,0.0,1.0,8,17
0.800000,0.854248,0.736003,4.0,110.044942,751.879629,110.044942,0.0135,0.010575,0.153605,0.176683,31.49466,39.0,0.0,1.0,8,17
0.800000,0.759352,0.77448,7.0,107.952312,690.899178,113.956315,0.00975,0.009337,0.206066,0.195209,28.940317,39.0,0.05561731272635998,0.0,8,17
0.800000,0.844203,0.663615,5.0,107.696063,794.322854,107.696063,0.01225,0.009953,0.136973,0.164734,33.272518,39.0,0.0,1.0,8,17
0.800000,1.05,0.718883,5.0,110.510597,756.09417,110.510597,0.01225,0.010044,0.123065,0.175516,31.671199,39.0,0.0,1.0,8,17
0.800000,0.805149,0.740523,6.0,106.874788,722.335822,106.874788,0.011,0.009612,0.176542,0.185249,30.257132,39.0,0.0,1.0,8,17
0.800000,0.760101,0.662204,5.0,106.703648,792.776611,106.703648,0.01225,0.009938,0.15266,0.16517,33.207749,39.0,0.0,1.0,8,17
0.800000,0.774535,0.558178,5.0,109.395566,895.64143,109.395566,0.01225,0.009862,0.114763,0.138979,37.51654,39.0,0.0,1.0,8,17
0.800000,0.806311,0.698002,6.0,106.902848,752.494106,106.902848,0.011,0.009586,0.160918,0.176515,31.520399,39.0,0.0,1.0,8,17
0.781429,0.813896,0.703056,6.0,108.882272,781.341118,108.882272,0.011,0.009694,0.162951,0.173584,31.969,39.0,0.0,1.0,8,17
0.800000,0.800482,0.688632,6.0,106.896797,759.483633,106.896797,0.011,0.00958,0.158791,0.174586,31.813176,39.0,0.0,1.0,8,17
0.800000,0.805642,0.78311,6.0,107.106035,695.345469,107.106035,0.011,0.009634,0.192223,0.193766,29.126563,39.0,0.0,1.0,8,17
0.791787,0.892714,0.77737,6.0,108.764336,712.429781,108.764336,0.011,0.009694,0.172166,0.1906,29.535837,39.0,0.0,1.0,8,17
0.800000,0.819774,0.689397,6.0,107.056451,759.347471,107.056451,0.011,0.009582,0.155139,0.174623,31.807472,39.0,0.0,1.0,8,17
0.800000,0.743826,0.708715,6.0,106.4606,743.720513,106.478126,0.011,0.009587,0.178991,0.178962,31.152892,39.0,0.00016204557392072755,0.0,8,17
0.800000,0.559826,0.627018,5.0,105.802868,817.56714,129.141732,0.01225,0.009899,0.193362,0.158417,34.246172,39.0,0.22058869944513532,0.0,8,17
0.800000,0.822598,0.739141,6.0,107.009774,723.421521,107.009774,0.011,0.009614,0.172228,0.18492,30.30261,39.0,0.0,1.0,8,17
0.800000,0.903648,0.760971,6.0,107.918405,709.86631,107.918405,0.011,0.009641,0.163627,0.189102,29.73481,39.0,0.0,1.0,8,17
0.800000,1.019082,0.670762,5.0,110.681257,796.204287,110.681257,0.01225,0.010001,0.113143,0.164207,33.351327,39.0,0.0,1.0,8,17
0.791787,0.871931,0.783461,6.0,108.584455,708.440231,108.584455,0.011,0.009693,0.178504,0.191865,29.370439,39.0,0.0,1.0,8,17
0.800000,0.812101,0.626637,6.0,107.736672,812.174175,107.736672,0.011,0.009537,0.135034,0.159847,34.020272,39.0,0.0,1.0,8,17
0.800000,0.71944,0.71233,6.0,106.341753,740.962234,110.386943,0.011,0.009587,0.186586,0.179749,31.037353,39.0,0.03803637294226955,0.0,8,17
0.800000,0.83008,0.679805,5.0,107.371924,780.217427,107.371924,0.01225,0.009963,0.144897,0.168774,32.681671,39.0,0.0,1.0,8,17
0.800000,0.865819,0.721642,4.0,110.133466,762.793704,110.133466,0.0135,0.010566,0.146777,0.173689,31.951828,39.0,0.0,1.0,8,17
0.800000,0.726208,0.753783,5.0,106.721826,725.50331,112.757035,0.01225,0.010001,0.194716,0.184294,30.389812,39.0,0.056550945771430355,0.0,8,17
0.800000,1.05,0.888036,5.0,111.307211,647.054344,111.307211,0.01225,0.010135,0.174555,0.21039,27.103749,39.0,0.0,1.0,8,17
0.800000,0.782446,0.665043,6.0,106.93612,777.696068,106.93612,0.011,0.009562,0.15413,0.169516,32.576057,39.0,0.0,1.0,8,17
0.800000,0.876696,0.759342,6.0,107.599488,710.580868,107.599488,0.011,0.009634,0.168254,0.188879,29.764742,39.0,0.0,1.0,8,17
0.800000,0.796463,0.678106,6.0,106.924689,767.576717,106.924689,0.011,0.009572,0.155883,0.172413,32.152178,39.0,0.0,1.0,8,17
0.800000,0.838415,0.745128,7.0,108.582118,709.509569,108.582118,0.00975,0.009338,0.175817,0.189213,29.719867,39.0,0.0,1.0,8,18
0.800000,0.819977,0.706698,4.0,109.497864,773.803041,109.497864,0.0135,0.01054,0.150101,0.170675,32.412986,39.0,0.0,1.0,8,18
0.800000,0.886784,0.80413,5.0,108.598471,693.773681,108.598471,0.01225,0.010063,0.176368,0.194288,29.060724,39.0,0.0,1.0,8,18
0.800000,1.05,0.770289,6.0,110.183375,706.715665,110.183375,0.011,0.009683,0.142396,0.19009,29.602837,39.0,0.0,1.0,8,18
0.800000,0.844203,0.663615,5.0,107.696063,794.322854,107.696063,0.01225,0.009953,0.136973,0.164734,33.272518,39.0,0.0,1.0,8,18
0.800000,0.778062,0.718883,6.0,106.64551,736.888605,106.64551,0.011,0.009596,0.174699,0.180927,30.866718,39.0,0.0,1.0,8,18
0.800000,1.001696,0.740523,5.0,109.55981,737.684326,109.55981,0.01225,0.010047,0.136157,0.180695,30.900049,39.0,0.0,1.0,8,18
0.800000,0.760101,0.806646,6.0,107.0359,681.999279,115.046806,0.011,0.009637,0.212928,0.198101,28.567519,39.0,0.07484565953730676,0.0,8,18
0.800000,0.75813,0.737612,6.0,106.542479,723.965596,107.56221,0.011,0.009605,0.186524,0.184756,30.3254,39.0,0.009569377990430578,0.0,8,18
0.800000,0.777868,0.731185,5.0,106.892716,740.599462,106.892716,0.01225,0.009994,0.173567,0.179853,31.022158,39.0,0.0,1.0,8,18
0.800000,0.744325,0.636953,6.0,107.056398,800.145147,107.056398,0.011,0.009542,0.152118,0.163116,33.516402,39.0,0.0,1.0,8,18
0.791787,0.777694,0.798762,6.0,107.93494,699.310428,114.188576,0.011,0.009683,0.206108,0.19482,28.991937,39.0,0.057940663176265374,0.0,8,18
0.791787,0.958071,0.78311,6.0,109.633559,709.545258,109.633559,0.011,0.009712,0.161944,0.191513,29.416251,39.0,0.0,1.0,8,18
0.800000,0.795886,0.646959,6.0,107.253333,793.311168,107.253333,0.011,0.009551,0.14505,0.165019,33.23014,39.0,0.0,1.0,8,18
0.800000,0.819774,0.689397,5.0,107.212753,772.222929,107.212753,0.01225,0.009969,0.150087,0.171151,32.346798,39.0,0.0,1.0,8,18
0.800000,0.743826,0.760691,6.0,106.563564,709.153187,112.101276,0.011,0.009615,0.199163,0.189324,29.704939,39.0,0.0519691111533668,0.0,8,18
0.800000,0.844545,0.766846,7.0,108.605618,695.573856,108.605618,0.00975,0.009348,0.182485,0.19369,29.13613,39.0,0.0,1.0,8,18
0.800000,0.822598,0.911369,6.0,109.084283,628.914609,118.979739,0.011,0.009679,0.237016,0.217303,26.343914,39.0,0.09071664910286563,0.0,8,18
0.800000,0.911446,0.760971,6.0,108.016681,709.985303,108.016681,0.011,0.009642,0.162173,0.189065,29.739795,39.0,0.0,1.0,8,18
0.800000,0.801062,0.727257,5.0,107.071475,743.53773,107.071475,0.01225,0.009995,0.167067,0.179014,31.145236,39.0,0.0,1.0,8,18
0.800000,0.672326,0.616887,6.0,107.174612,815.300928,108.839776,0.011,0.009531,0.161485,0.159014,34.151245,39.0,0.01553951224420492,0.0,8,18
0.800000,0.716084,0.669633,5.0,106.263844,785.659121,106.263844,0.01225,0.009938,0.165257,0.167197,32.909612,39.0,0.0,1.0,8,18
0.800000,0.691216,0.71233,6.0,106.255609,740.832632,114.817033,0.011,0.009586,0.194272,0.179786,31.031925,39.0,0.08057357080084099,0.0,8,18
0.800000,0.78395,0.679805,6.0,106.820429,765.93879,106.820429,0.011,0.009572,0.159107,0.172847,32.083569,39.0,0.0,1.0,8,18
0.776787,0.865819,0.714236,7.0,111.438948,771.204948,111.438948,0.00975,0.009452,0.161444,0.177535,31.366802,39.0,0.0,1.0,8,18
0.800000,0.784406,0.750734,7.0,108.139111,705.56194,108.139111,0.00975,0.009332,0.190266,0.190455,29.554509,39.0,0.0,1.0,8,18
0.800000,1.05,0.779169,6.0,110.201318,700.798889,110.201318,0.011,0.009688,0.145097,0.191981,29.354995,39.0,0.0,1.0,8,18
0.800000,0.782446,0.768268,5.0,107.271417,716.034677,107.271417,0.01225,0.01002,0.186137,0.187182,29.99319,39.0,0.0,1.0,8,18
0.800000,0.969824,0.704879,6.0,108.896992,751.879629,108.896992,0.011,0.009619,0.134235,0.176683,31.49466,39.0,0.0,1.0,8,18
0.800000,0.796463,0.678106,6.0,106.924689,767.576717,106.924689,0.011,0.009572,0.155883,0.172413,32.152178,39.0,0.0,1.0,8,18
0.800000,0.79197,0.745128,5.0,107.115361,731.139017,107.115361,0.01225,0.010006,0.175463,0.182623,30.62588,39.0,0.0,1.0,8,19
