D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.796530,6,0.848082,1.163146,116.998418,545.906954,0.356087,1.001045,0.011000,0.009660,0.330363,0.252252,22.767706,39.000000,153.227834,13,2
0.800000,5,1.050000,0.672595,111.328322,796.324044,0.363006,1.032072,0.012250,0.010012,0.109829,0.164174,33.356344,39.000000,111.328322,13,3
0.800000,7,0.970311,0.637835,111.197855,798.636407,0.362647,1.034271,0.009750,0.009289,0.117150,0.163532,33.453204,39.000000,111.197855,13,4
0.800000,7,0.665163,0.500000,114.897768,928.427953,0.348033,1.042989,0.009750,0.009215,0.122720,0.131755,38.889899,39.000000,114.897768,13,5
0.790189,2,0.612945,0.527187,117.914412,1029.607073,0.339637,1.041269,0.016000,0.012340,0.114806,0.112242,42.599145,39.000000,131.489686,13,6
0.800000,7,0.591167,0.597560,110.770529,820.163495,0.363156,1.036818,0.009750,0.009279,0.180649,0.157738,34.354928,39.000000,126.859510,13,7
0.800000,4,1.050000,1.016149,115.277536,595.591350,0.358115,1.010342,0.013500,0.010725,0.212438,0.230009,24.948072,39.000000,115.277536,13,8
0.800000,2,1.050000,0.592140,136.323776,950.470877,0.294996,1.037161,0.016000,0.012828,0.075895,0.126512,39.813231,39.000000,139.166410,13,9
0.800000,7,0.772759,0.723293,108.198331,723.718188,0.374675,1.028865,0.009750,0.009320,0.182450,0.184831,30.315037,39.000000,108.198331,13,10
0.800000,6,0.870535,0.768462,107.585016,704.646357,0.377851,1.026008,0.011000,0.009638,0.172662,0.190746,29.516158,39.000000,107.585016,13,11
0.796971,7,0.821633,0.947044,109.986943,608.912760,0.373683,1.014713,0.009750,0.009383,0.259099,0.225761,25.409514,39.000000,126.228772,13,12
0.796971,7,0.770245,0.715654,108.536272,733.980253,0.373295,1.029349,0.009750,0.009333,0.180441,0.182605,30.628495,39.000000,108.536272,13,13
0.789728,4,0.727661,0.610870,109.760469,875.934142,0.366719,1.035976,0.013500,0.010487,0.136238,0.146432,36.219925,39.000000,109.760469,13,14
0.799747,7,0.551585,0.525771,114.455374,890.217255,0.349948,1.041359,0.009750,0.009268,0.162025,0.140301,37.277560,39.000000,132.177113,13,15
0.800000,7,0.491486,0.993290,110.260806,601.871245,0.373854,1.011788,0.009750,0.009301,0.441890,0.227574,25.211124,39.000000,214.097748,13,16
0.796530,3,0.774377,0.946774,119.242800,650.349604,0.344687,1.014730,0.014750,0.011577,0.242249,0.210216,27.123612,39.000000,137.412863,13,17
0.800000,6,0.679544,0.550351,109.217828,881.218443,0.367261,1.039804,0.011000,0.009490,0.134814,0.142371,36.912392,39.000000,109.217828,13,18
0.800000,7,0.936686,0.983307,111.338823,588.802002,0.370003,1.012419,0.009750,0.009391,0.241342,0.232693,24.663681,39.000000,115.477383,13,19
0.800000,6,0.966603,0.650201,109.470753,798.515954,0.368645,1.033488,0.011000,0.009577,0.117997,0.163565,33.448158,39.000000,109.470753,13,20
0.761424,6,0.993919,0.871340,114.677905,707.688031,0.356456,1.019501,0.011000,0.009939,0.187925,0.200964,28.214171,39.000000,114.677905,13,21
0.800000,2,0.989854,0.888581,121.557088,673.068956,0.336915,1.018411,0.016000,0.012914,0.171431,0.201116,28.193446,39.000000,121.557088,13,22
0.761424,6,0.706242,0.626131,111.041949,883.672003,0.362625,1.035011,0.011000,0.009750,0.160454,0.152458,35.230315,39.000000,116.866301,13,23
0.800000,7,0.670164,0.536193,112.767869,885.603714,0.355418,1.040699,0.009750,0.009232,0.134901,0.141322,37.096082,39.000000,112.767869,13,24
0.761424,5,0.580702,0.886752,113.320790,721.532198,0.361077,1.018527,0.012250,0.010275,0.310923,0.196563,28.766111,39.000000,179.250907,13,25
0.800000,5,0.861215,0.827029,108.745038,680.618403,0.375189,1.022304,0.012250,0.010071,0.189680,0.198560,28.509677,39.000000,108.745038,13,26
0.800000,6,1.015604,0.838421,110.026861,664.348641,0.371070,1.021584,0.011000,0.009705,0.169159,0.204149,27.828171,39.000000,110.026861,13,27
0.800000,7,0.799865,0.646962,109.210995,782.726257,0.369447,1.033693,0.009750,0.009281,0.148200,0.168043,32.786761,39.000000,109.210995,13,28
0.800000,5,0.882040,0.808743,108.620803,691.034446,0.375173,1.023461,0.012250,0.010065,0.178912,0.195165,28.945983,39.000000,108.620803,13,29
0.787160,5,0.668415,0.595234,108.059338,874.604377,0.372109,1.036965,0.012250,0.009950,0.150149,0.147474,36.047338,39.000000,110.018983,13,30
best fit at iteration 13,107.585016
0.796214,6,0.877153,0.682619,108.089441,772.931724,0.374067,1.031438,0.011000,0.009606,0.142477,0.171967,32.223270,39.000000,108.089441,14,1
0.771916,2,1.050000,1.100464,122.272701,604.157398,0.339221,1.005009,0.016000,0.013028,0.244116,0.235073,24.418479,39.000000,126.976114,14,2
0.800000,5,0.918953,0.672595,108.739362,789.554903,0.371662,1.032072,0.012250,0.009976,0.127620,0.166085,33.072798,39.000000,108.739362,14,3
0.800000,7,0.917751,0.717194,109.601311,730.281790,0.369723,1.029251,0.009750,0.009338,0.150690,0.182877,30.589972,39.000000,109.601311,14,4
0.761424,5,0.883171,0.744569,112.360554,801.059272,0.360992,1.027520,0.012250,0.010260,0.160417,0.173798,31.936704,39.000000,112.360554,14,5
0.800000,5,0.655182,0.577181,107.122267,866.649272,0.375070,1.038107,0.012250,0.009864,0.145459,0.145938,36.302120,39.000000,107.122267,14,6
0.800000,4,0.789778,0.597560,110.353521,872.828653,0.364552,1.036818,0.013500,0.010432,0.119585,0.144407,36.560961,39.000000,110.353521,14,7
0.796530,4,0.864148,0.671747,110.717834,810.309830,0.364973,1.032126,0.013500,0.010543,0.131201,0.161297,33.794946,39.000000,110.717834,14,8
0.800000,4,1.050000,0.873594,112.644900,663.225130,0.363221,1.019359,0.013500,0.010697,0.165686,0.204542,27.781109,39.000000,112.644900,14,9
0.800000,7,0.772759,0.500000,114.617678,939.632692,0.348912,1.042989,0.009750,0.009183,0.103154,0.129107,39.359242,39.000000,115.673460,14,10
0.769140,6,1.050000,0.768462,113.679251,760.267185,0.357374,1.026008,0.011000,0.009861,0.144471,0.182694,30.617520,39.000000,113.679251,14,11
0.800000,7,0.821633,0.947044,109.643197,604.689670,0.374872,1.014713,0.009750,0.009367,0.258670,0.226489,25.329182,39.000000,125.221974,14,12
0.796971,6,0.883011,0.715654,107.931547,746.117482,0.375390,1.029349,0.011000,0.009626,0.152403,0.179084,31.134974,39.000000,107.931547,14,13
0.800000,4,0.922075,0.761989,110.922051,733.570322,0.366336,1.026418,0.013500,0.010612,0.150373,0.181901,30.727722,39.000000,110.922051,14,14
0.800000,6,0.950389,1.131872,115.911979,547.333858,0.358740,1.003023,0.011000,0.009677,0.285693,0.250486,22.926667,39.000000,132.203945,14,15
0.800000,4,0.993919,0.644009,113.831388,836.920709,0.354392,1.033880,0.013500,0.010544,0.104437,0.153469,35.056853,39.000000,113.831388,14,16
0.796530,5,1.035803,0.707195,110.759603,771.107926,0.365623,1.029884,0.012250,0.010052,0.121776,0.172365,32.159984,39.000000,110.759603,14,17
0.800000,6,0.679544,0.550351,109.217828,881.218443,0.367261,1.039804,0.011000,0.009490,0.134814,0.142371,36.912392,39.000000,109.217828,14,18
0.769140,5,0.945431,0.983307,116.627301,650.178462,0.352998,1.012419,0.012250,0.010332,0.230770,0.218847,26.184021,39.000000,122.981088,14,19
0.800000,6,0.606577,0.650201,106.661610,785.921533,0.378352,1.033488,0.011000,0.009555,0.194018,0.167122,32.920604,39.000000,123.827475,14,20
0.800000,7,0.993919,0.500000,116.534942,970.685320,0.343155,1.042989,0.009750,0.009146,0.075201,0.121892,40.659972,39.000000,121.495063,14,21
0.800000,7,0.983369,0.888581,110.971530,629.232280,0.369058,1.018411,0.009750,0.009412,0.196873,0.217177,26.357220,39.000000,110.971530,14,22
0.761424,4,0.706242,0.626131,112.318771,918.911917,0.358494,1.035011,0.013500,0.010678,0.148527,0.143983,36.635264,39.000000,115.863795,14,23
0.800000,7,0.712440,0.841542,107.924103,654.736176,0.378382,1.021386,0.009750,0.009345,0.248325,0.207576,27.425525,39.000000,129.110614,14,24
0.761424,3,1.050000,0.676902,123.482665,900.032977,0.327101,1.031800,0.014750,0.011710,0.105410,0.148485,35.882596,39.000000,123.482665,14,25
0.800000,5,0.860936,0.801432,108.340273,695.436806,0.375983,1.023923,0.012250,0.010056,0.180685,0.193736,29.130389,39.000000,108.340273,14,26
0.800000,4,1.015604,0.838421,112.182497,683.805025,0.363939,1.021584,0.013500,0.010678,0.159854,0.197505,28.643158,39.000000,112.182497,14,27
0.800000,4,0.799865,0.682144,109.221142,793.340886,0.370226,1.031468,0.013500,0.010512,0.145594,0.165010,33.231385,39.000000,109.221142,14,28
0.761424,7,0.882040,0.808743,113.412677,733.785037,0.359045,1.023461,0.009750,0.009584,0.194035,0.192777,29.254608,39.000000,114.152668,14,29
0.800000,7,0.668415,0.500000,114.886337,928.753689,0.348088,1.042989,0.009750,0.009214,0.122038,0.131686,38.903544,39.000000,114.886337,14,30
best fit at iteration 14,107.122267
0.796214,6,0.729323,0.682619,106.865051,769.241912,0.378357,1.031438,0.011000,0.009591,0.172979,0.172938,32.069443,39.000000,106.890430,15,1
0.796530,6,1.050000,1.100464,116.092835,559.658084,0.357446,1.005009,0.011000,0.009731,0.249779,0.245970,23.341214,39.000000,117.890749,15,2
0.800000,7,0.906514,0.672595,109.825490,764.777062,0.367986,1.032072,0.009750,0.009307,0.137757,0.173157,32.034907,39.000000,109.825490,15,3
0.800000,3,0.917751,0.717194,115.721450,783.131485,0.350166,1.029251,0.014750,0.011420,0.131330,0.167926,32.803735,39.000000,115.721450,15,4
0.761424,4,0.883171,0.500000,125.711419,1104.920356,0.317858,1.042989,0.013500,0.010680,0.079951,0.105577,44.051065,39.000000,141.992869,15,5
0.800000,5,0.655182,0.577181,107.122267,866.649272,0.375070,1.038107,0.012250,0.009864,0.145459,0.145938,36.302120,39.000000,107.122267,15,6
0.800000,4,0.789778,0.747118,109.433182,743.825001,0.370985,1.027358,0.013500,0.010568,0.170185,0.178932,31.157269,39.000000,109.433182,15,7
0.769140,4,0.808701,0.671747,112.843135,861.489012,0.357903,1.032126,0.013500,0.010704,0.143082,0.155664,34.693931,39.000000,112.843135,15,8
0.796530,6,0.833257,0.873594,108.842838,651.425550,0.375883,1.019359,0.011000,0.009693,0.220066,0.209821,27.168486,39.000000,114.157700,15,9
0.800000,5,0.835077,0.723293,107.397250,746.815305,0.377476,1.028865,0.012250,0.009998,0.158721,0.178089,31.282526,39.000000,107.397250,15,10
0.800000,5,0.599855,0.500000,109.995866,949.235393,0.363557,1.042989,0.012250,0.009818,0.130240,0.126803,39.761479,39.000000,115.124449,15,11
0.800000,7,0.821633,0.947044,109.643197,604.689670,0.374872,1.014713,0.009750,0.009367,0.258670,0.226489,25.329182,39.000000,125.221974,15,12
0.800000,6,0.883011,0.500000,114.928308,967.625040,0.347945,1.042989,0.011000,0.009457,0.085178,0.122574,40.531783,39.000000,119.442288,15,13
0.769140,4,1.010646,0.880227,116.375056,708.764818,0.351513,1.018939,0.013500,0.010906,0.177358,0.198305,28.543414,39.000000,116.375056,15,14
0.800000,6,1.005135,0.690295,109.643821,765.191560,0.368991,1.030952,0.011000,0.009617,0.124662,0.173046,32.052269,39.000000,109.643821,15,15
0.799747,4,0.993919,0.731991,111.842433,757.504373,0.362668,1.028315,0.013500,0.010607,0.130130,0.175193,31.720251,39.000000,111.842433,15,16
0.796530,5,0.970311,0.707195,109.602453,768.515919,0.369488,1.029884,0.012250,0.010035,0.130860,0.173050,32.051881,39.000000,109.602453,15,17
0.800000,6,1.002294,0.550351,114.110066,913.332541,0.351531,1.039804,0.011000,0.009505,0.085157,0.134994,38.257584,39.000000,114.110066,15,18
0.800000,7,0.953733,0.983307,111.560954,588.687430,0.369282,1.012419,0.009750,0.009396,0.237118,0.232738,24.658881,39.000000,113.660371,15,19
0.800000,7,0.898199,0.746562,109.230832,709.271941,0.371647,1.027394,0.009750,0.009349,0.164283,0.189287,29.709914,39.000000,109.230832,15,20
0.789728,6,0.993919,0.871340,111.280868,662.058035,0.367556,1.019501,0.011000,0.009770,0.184901,0.208011,27.376136,39.000000,111.280868,15,21
0.800000,5,0.766500,0.888581,109.484546,650.652624,0.374075,1.018411,0.012250,0.010080,0.236570,0.209064,27.254473,39.000000,123.888846,15,22
0.761424,4,0.706242,0.626131,112.318771,918.911917,0.358494,1.035011,0.013500,0.010678,0.148527,0.143983,36.635264,39.000000,115.863795,15,23
0.800000,7,0.944876,0.573873,112.299699,864.032706,0.357683,1.038316,0.009750,0.009226,0.101384,0.146594,36.192517,39.000000,112.299699,15,24
0.800000,7,1.050000,0.886752,112.157186,630.618832,0.365102,1.018527,0.009750,0.009434,0.183500,0.216630,26.415300,39.000000,112.157186,15,25
0.800000,5,0.773940,0.665637,106.816053,790.291511,0.378172,1.032512,0.012250,0.009943,0.150991,0.165875,33.103653,39.000000,106.816053,15,26
0.769140,6,1.050000,0.838421,114.163177,714.088506,0.357408,1.021584,0.011000,0.009897,0.166382,0.196624,28.757810,39.000000,114.163177,15,27
0.800000,7,0.799865,0.563597,111.430896,864.032706,0.360269,1.038966,0.009750,0.009223,0.119464,0.146594,36.192517,39.000000,111.430896,15,28
0.800000,3,0.804180,0.808743,115.192356,717.806380,0.353765,1.023461,0.014750,0.011470,0.182124,0.186635,30.067403,39.000000,115.192356,15,29
0.796530,5,1.050000,1.325589,125.713126,504.592765,0.334837,0.990770,0.012250,0.010002,0.325846,0.273130,21.044648,39.000000,149.976593,15,30
best fit at iteration 15,106.816053
0.800000,6,0.589832,0.782913,106.460900,698.188106,0.382170,1.025094,0.011000,0.009611,0.260447,0.192831,29.245635,39.000000,143.791744,16,1
0.800000,6,0.551055,0.581742,108.349062,843.017460,0.370904,1.037818,0.011000,0.009530,0.182855,0.151970,35.312233,39.000000,130.368662,16,2
0.800000,5,0.856054,0.672595,107.766050,787.060676,0.374991,1.032072,0.012250,0.009963,0.137854,0.166796,32.968321,39.000000,107.766050,16,3
0.800000,6,0.917751,0.527532,113.491235,933.132479,0.352949,1.041247,0.011000,0.009475,0.088646,0.130702,39.086962,39.000000,113.744297,16,4
0.796971,5,0.883171,0.677042,108.438798,789.672422,0.372765,1.031791,0.012250,0.009989,0.134950,0.166905,32.952491,39.000000,108.438798,16,5
0.800000,5,0.655182,0.747794,106.286171,729.929398,0.381989,1.027316,0.012250,0.009987,0.212933,0.182980,30.575211,39.000000,123.684506,16,6
0.800000,4,1.012758,0.787958,111.851491,716.131530,0.363871,1.024775,0.013500,0.010648,0.144500,0.187152,29.997247,39.000000,111.851491,16,7
0.794195,3,0.864148,0.669043,116.057604,836.086057,0.348112,1.032297,0.014750,0.011395,0.124726,0.155206,34.767768,39.000000,116.057604,16,8
0.785942,4,0.624162,0.613092,108.412942,877.569695,0.371308,1.035836,0.013500,0.010484,0.161434,0.147073,36.113594,39.000000,118.998668,16,9
0.800000,5,0.835077,0.955168,111.582268,619.259653,0.368547,1.014199,0.012250,0.010113,0.243483,0.221106,25.939488,39.000000,122.874815,16,10
0.800000,6,0.843681,0.768462,107.326967,704.458839,0.378776,1.026008,0.011000,0.009633,0.178251,0.190806,29.508303,39.000000,107.326967,16,11
0.800000,7,0.782009,0.613658,109.821099,811.925071,0.366650,1.035800,0.009750,0.009260,0.139864,0.159913,34.009838,39.000000,109.821099,16,12
0.800000,6,0.637588,0.715654,106.189233,738.584788,0.381572,1.029349,0.011000,0.009586,0.212053,0.180434,30.937767,39.000000,124.797871,16,13
0.800000,4,0.749579,0.610870,109.111666,856.796602,0.368979,1.035976,0.013500,0.010430,0.131127,0.148433,35.889412,39.000000,109.111666,16,14
0.800000,6,0.950389,0.638724,109.410745,808.391862,0.368617,1.034214,0.011000,0.009564,0.116802,0.160865,33.861839,39.000000,109.410745,16,15
0.799747,5,0.790553,0.740069,107.089649,734.980563,0.378937,1.027804,0.012250,0.010004,0.173973,0.181554,30.777074,39.000000,107.089649,16,16
0.800000,3,0.530902,0.500000,109.728419,997.759322,0.364450,1.042989,0.014750,0.010970,0.133319,0.116094,41.794045,39.000000,133.870151,16,17
0.800000,6,0.679544,0.550351,109.217828,881.218443,0.367261,1.039804,0.011000,0.009490,0.134814,0.142371,36.912392,39.000000,109.217828,16,18
0.800000,7,1.023227,0.983307,112.568761,588.523833,0.365973,1.012419,0.009750,0.009416,0.221133,0.232803,24.652029,39.000000,112.568761,16,19
0.800000,7,0.898199,0.746562,109.230832,709.271941,0.371647,1.027394,0.009750,0.009349,0.164283,0.189287,29.709914,39.000000,109.230832,16,20
0.800000,6,0.993919,0.871340,110.107521,646.659184,0.371540,1.019501,0.011000,0.009710,0.183811,0.210537,27.087197,39.000000,110.107521,16,21
0.800000,7,0.983369,0.888581,110.971530,629.232280,0.369058,1.018411,0.009750,0.009412,0.196873,0.217177,26.357220,39.000000,110.971530,16,22
0.800000,4,0.706242,0.718501,108.206621,764.418193,0.374535,1.029168,0.013500,0.010520,0.179047,0.173253,32.019874,39.000000,111.825410,16,23
0.800000,4,0.695469,0.719078,108.098795,764.059661,0.374928,1.029132,0.013500,0.010518,0.182015,0.173349,32.004856,39.000000,113.503124,16,24
0.800000,7,0.648364,0.776960,107.688248,690.786496,0.377698,1.025471,0.009750,0.009328,0.241572,0.195244,28.935597,39.000000,133.240224,16,25
0.797224,3,0.773940,0.677265,113.702490,821.334249,0.355505,1.031777,0.014750,0.011340,0.142337,0.158177,34.284580,39.000000,113.702490,16,26
0.796214,6,0.607882,0.838421,107.443600,674.434273,0.379943,1.021584,0.011000,0.009648,0.279685,0.201749,28.116943,39.000000,148.948702,16,27
0.800000,7,1.050000,0.879071,112.109109,634.397029,0.365083,1.019012,0.009750,0.009433,0.181001,0.215155,26.573561,39.000000,112.109109,16,28
0.800000,7,0.951718,0.765279,109.974338,697.797015,0.369576,1.026210,0.009750,0.009371,0.160859,0.192959,29.229253,39.000000,109.974338,16,29
0.787160,3,0.562606,0.595234,109.774899,916.792186,0.366312,1.036965,0.014750,0.011184,0.162527,0.137510,37.786133,39.000000,129.746013,16,30
best fit at iteration 16,107.089649
0.796214,7,0.892301,0.682619,109.925338,762.567960,0.367833,1.031438,0.009750,0.009332,0.143831,0.174730,31.791208,39.000000,109.925338,17,1
0.789475,6,1.050000,1.100464,116.983076,568.883620,0.354671,1.005009,0.011000,0.009773,0.250754,0.244140,23.515845,39.000000,120.152409,17,2
0.800000,7,0.856054,0.672595,109.260111,763.068555,0.369860,1.032072,0.009750,0.009301,0.146521,0.173615,31.963341,39.000000,109.260111,17,3
0.789728,2,0.917751,0.890684,124.050367,691.471919,0.330131,1.018278,0.016000,0.013015,0.184842,0.197909,28.592402,39.000000,124.050367,17,4
0.796971,7,0.962491,0.677042,110.879967,768.456490,0.364538,1.031791,0.009750,0.009335,0.130652,0.172952,32.067165,39.000000,110.879967,17,5
0.800000,7,0.655182,0.577181,111.047056,841.543478,0.361800,1.038107,0.009750,0.009256,0.154154,0.152330,35.250491,39.000000,112.376993,17,6
0.800000,4,1.050000,0.955112,113.943108,621.933030,0.360911,1.014203,0.013500,0.010721,0.192020,0.220096,26.051470,39.000000,113.943108,17,7
0.796530,4,0.864148,0.500000,120.879924,1016.276166,0.330800,1.042989,0.013500,0.010451,0.080376,0.113248,42.385020,39.000000,131.371743,17,8
0.800000,4,0.759627,0.556040,111.258340,917.646313,0.360656,1.039444,0.013500,0.010389,0.111473,0.134054,38.438279,39.000000,111.258340,17,9
0.800000,5,0.835077,0.879204,109.610202,653.564226,0.373418,1.019004,0.012250,0.010090,0.214719,0.208003,27.376434,39.000000,113.149201,17,10
0.796530,5,1.048979,0.768462,110.623567,724.422675,0.367448,1.026008,0.012250,0.010097,0.138105,0.185571,30.212919,39.000000,110.623567,17,11
0.800000,7,1.050000,0.613658,113.132521,828.635662,0.355914,1.035800,0.009750,0.009279,0.100063,0.155558,34.709809,39.000000,113.132521,17,12
0.800000,7,0.585620,0.500000,115.604363,921.559687,0.345912,1.042989,0.009750,0.009245,0.141451,0.133213,38.602202,39.000000,122.753242,17,13
0.800000,4,0.879019,0.755886,110.445803,737.684326,0.367788,1.026804,0.013500,0.010598,0.155769,0.180695,30.900049,39.000000,110.445803,17,14
0.800000,5,0.950389,0.707880,108.908762,761.285557,0.371878,1.029840,0.012250,0.010011,0.133771,0.174096,31.888655,39.000000,108.908762,17,15
0.799747,5,0.790553,0.712672,106.946703,754.375193,0.378819,1.029537,0.012250,0.009984,0.164137,0.176059,31.589218,39.000000,106.946703,17,16
0.796530,5,1.050000,1.257878,122.838938,520.413392,0.341205,0.995053,0.012250,0.010070,0.300875,0.264743,21.704466,39.000000,139.604325,17,17
0.800000,7,0.868478,0.809603,108.911934,670.172203,0.374202,1.023406,0.009750,0.009367,0.193006,0.202120,28.072108,39.000000,108.911934,17,18
0.800000,5,1.023227,0.983307,113.136031,603.586662,0.364120,1.012419,0.012250,0.010150,0.210505,0.226912,25.282979,39.000000,113.136031,17,19
0.800000,7,0.898199,0.673283,109.708743,763.894298,0.368376,1.032028,0.009750,0.009306,0.139373,0.173393,31.997930,39.000000,109.708743,17,20
0.787160,5,0.628996,0.669162,107.067237,808.182058,0.377259,1.032289,0.012250,0.010005,0.189925,0.164489,33.309703,39.000000,123.623379,17,21
0.800000,7,0.983369,0.888581,110.971530,629.232280,0.369058,1.018411,0.009750,0.009412,0.196873,0.217177,26.357220,39.000000,110.971530,17,22
0.800000,2,0.855489,0.718501,122.466849,800.538354,0.330934,1.029168,0.016000,0.012777,0.134959,0.163007,33.532872,39.000000,122.466849,17,23
0.800000,7,0.668709,0.573873,111.105209,845.440601,0.361538,1.038316,0.009750,0.009251,0.149543,0.151383,35.413733,39.000000,111.105209,17,24
0.800000,7,1.050000,0.744340,111.837475,714.512690,0.362933,1.027534,0.009750,0.009388,0.138436,0.187652,29.929438,39.000000,111.837475,17,25
0.800000,5,0.773940,0.874640,109.177067,657.133510,0.374799,1.019293,0.012250,0.010076,0.228947,0.206708,27.525944,39.000000,120.923420,17,26
0.800000,4,0.791463,0.838421,111.098928,687.155379,0.367481,1.021584,0.013500,0.010639,0.203167,0.196412,28.783497,39.000000,114.920119,17,27
0.800000,7,0.698493,0.640758,109.100878,785.251274,0.369708,1.034086,0.009750,0.009281,0.168374,0.167314,32.892528,39.000000,109.791872,17,28
0.800000,7,0.908316,0.948652,110.530375,602.796357,0.371916,1.014611,0.009750,0.009389,0.235522,0.227216,25.249875,39.000000,114.570656,17,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,17,30
best fit at iteration 17,106.779629
0.796530,6,1.050000,0.682619,111.019315,780.104562,0.364213,1.031438,0.011000,0.009642,0.116691,0.169806,32.535199,39.000000,111.019315,18,1
0.796530,6,1.050000,0.984534,113.209324,600.534653,0.363892,1.012342,0.011000,0.009758,0.210893,0.229103,25.046020,39.000000,113.209324,18,2
0.800000,4,0.856054,0.695006,110.028420,783.856150,0.367795,1.030654,0.013500,0.010540,0.139752,0.167716,32.834090,39.000000,110.028420,18,3
0.800000,7,1.009116,0.881797,111.356294,632.653451,0.367615,1.018840,0.009750,0.009420,0.189487,0.215833,26.500526,39.000000,111.356294,18,4
0.800000,5,0.689833,0.500000,111.301063,959.123262,0.359303,1.042989,0.012250,0.009820,0.110952,0.124500,40.175661,39.000000,114.656251,18,5
0.800000,5,0.829024,0.577181,109.600523,878.622645,0.366599,1.038107,0.012250,0.009884,0.111882,0.142996,36.803659,39.000000,109.600523,18,6
0.800000,7,0.789778,0.747118,108.180672,707.896832,0.375266,1.027358,0.009750,0.009332,0.187576,0.189718,29.652313,39.000000,108.180672,18,7
0.800000,7,0.864148,0.671747,109.358572,764.032095,0.369534,1.032126,0.009750,0.009301,0.144758,0.173356,32.003702,39.000000,109.358572,18,8
0.800000,4,0.459275,0.556040,105.932411,899.521795,0.378784,1.039444,0.013500,0.010318,0.191792,0.138091,37.679081,39.000000,147.127455,18,9
0.800000,3,0.673503,0.723293,111.915026,779.786494,0.362221,1.028865,0.014750,0.011325,0.180753,0.168901,32.663620,39.000000,119.768407,18,10
0.800000,7,0.971800,0.768462,110.300717,696.099715,0.368552,1.026008,0.009750,0.009377,0.158420,0.193517,29.158157,39.000000,110.300717,18,11
0.800000,4,0.742845,0.613658,108.930590,853.722552,0.369676,1.035800,0.013500,0.010430,0.133351,0.149226,35.760647,39.000000,108.930590,18,12
0.800000,6,0.883011,0.715654,107.623631,741.040017,0.376506,1.029349,0.011000,0.009609,0.152120,0.179727,31.040612,39.000000,107.623631,18,13
0.800000,4,0.915098,0.610870,113.132281,866.968585,0.355877,1.035976,0.013500,0.010491,0.104935,0.145858,36.315495,39.000000,113.132281,18,14
0.800000,6,0.950389,0.707880,108.569885,748.848713,0.373046,1.029840,0.011000,0.009617,0.138178,0.177521,31.367702,39.000000,108.569885,18,15
0.800000,5,0.790553,0.712672,106.918625,753.940746,0.378916,1.029537,0.012250,0.009982,0.164114,0.176113,31.580996,39.000000,106.918625,18,16
0.800000,5,0.951220,0.707195,108.926324,761.860691,0.371803,1.029884,0.012250,0.010010,0.133432,0.173940,31.912746,39.000000,108.926324,18,17
0.800000,7,0.604685,0.809603,107.738056,673.882824,0.378269,1.023406,0.009750,0.009331,0.274221,0.200837,28.227538,39.000000,147.104825,18,18
0.800000,7,1.023227,0.594234,113.029624,847.741949,0.355842,1.037028,0.009750,0.009254,0.097695,0.150792,35.510132,39.000000,113.029624,18,19
0.796530,5,0.898199,0.746562,108.563936,736.926141,0.373930,1.027394,0.012250,0.010048,0.155081,0.181855,30.734391,39.000000,108.563936,18,20
0.800000,7,0.993919,0.871340,111.020264,637.721080,0.368489,1.019501,0.009750,0.009414,0.188884,0.213879,26.712798,39.000000,111.020264,18,21
0.800000,7,0.983369,0.888581,110.971530,629.232280,0.369058,1.018411,0.009750,0.009412,0.196873,0.217177,26.357220,39.000000,110.971530,18,22
0.800000,6,1.010106,0.770196,109.486995,705.773566,0.371343,1.025899,0.011000,0.009672,0.148404,0.190388,29.563374,39.000000,109.486995,18,23
0.800000,7,1.050000,0.935593,112.535878,608.180168,0.364995,1.015437,0.009750,0.009433,0.199536,0.225165,25.475391,39.000000,112.535878,18,24
0.800000,5,1.050000,0.744340,110.316423,736.273741,0.367946,1.027534,0.012250,0.010061,0.130510,0.181106,30.840962,39.000000,110.316423,18,25
0.796214,6,0.773940,0.665637,107.246998,783.638806,0.376621,1.032512,0.011000,0.009583,0.156493,0.168860,32.669645,39.000000,107.246998,18,26
0.800000,6,1.050000,0.838421,110.561174,664.765722,0.369263,1.021584,0.011000,0.009715,0.163416,0.204004,27.845641,39.000000,110.561174,18,27
0.800000,4,0.799865,0.820907,110.758748,696.878529,0.368214,1.022691,0.013500,0.010629,0.194675,0.193260,29.190780,39.000000,111.569472,18,28
0.800000,3,0.848505,0.637564,115.711735,855.827101,0.348488,1.034288,0.014750,0.011316,0.116869,0.148682,35.848802,39.000000,115.711735,18,29
0.800000,5,0.668415,0.595234,106.779629,849.476198,0.376685,1.036965,0.012250,0.009877,0.148988,0.150335,35.582776,39.000000,106.779629,18,30
best fit at iteration 18,106.779629
0.796214,6,0.729323,0.682619,106.865051,769.241912,0.378357,1.031438,0.011000,0.009591,0.172979,0.172938,32.069443,39.000000,106.890430,19,1
0.796530,6,1.050000,0.984534,113.209324,600.534653,0.363892,1.012342,0.011000,0.009758,0.210893,0.229103,25.046020,39.000000,113.209324,19,2
0.796971,7,0.856054,0.893954,109.661974,631.493900,0.373552,1.018071,0.009750,0.009393,0.228348,0.217230,26.351810,39.000000,115.274485,19,3
