D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.769297,6,0.994142,0.692270,86.844268,751.631086,0.362934,1.030828,0.011000,0.009399,0.128082,0.185376,30.275914,39.000000,86.844268,12,2
0.800000,3,0.731978,0.862512,0.000000,632.736847,0.357279,1.020060,0.014750,0.010996,0.217767,0.216173,26.504019,39.000000,0.000000,12,3
0.800000,4,0.510705,0.780342,0.000000,669.289545,0.383492,1.025257,0.013500,0.010076,0.273622,0.202744,28.035135,39.000000,0.000000,12,4
0.800000,5,0.754479,0.617721,82.577128,763.830154,0.380162,1.035543,0.012250,0.009505,0.137045,0.173622,31.995243,39.000000,82.577128,12,5
0.652074,2,0.860914,0.708057,110.967072,1074.730978,0.283601,1.029829,0.016000,0.013551,0.142709,0.143831,36.694017,39.000000,110.967072,12,6
0.675867,7,0.722951,1.400000,0.000000,619.396316,0.293792,0.986064,0.009750,0.009394,0.526761,0.262815,21.919375,39.000000,0.000000,12,7
0.500000,2,0.300000,0.708469,0.000000,1870.361182,0.258882,1.029803,0.016000,0.014739,0.397706,0.085138,48.965941,39.000000,0.000000,12,8
0.718535,6,0.398696,0.772028,0.000000,795.781533,0.351875,1.025783,0.011000,0.009680,0.383480,0.187869,29.939200,39.000000,0.000000,12,9
0.797811,7,0.687397,0.776620,0.000000,636.724097,0.381662,1.025492,0.009750,0.008973,0.226469,0.215298,26.598058,39.000000,0.000000,12,10
0.795367,2,0.905076,1.292029,0.000000,477.702320,0.337190,0.992893,0.016000,0.012078,0.351344,0.288887,19.894069,39.000000,0.000000,12,11
0.602868,2,0.750778,0.684955,0.000000,1278.277839,0.268744,1.031290,0.016000,0.014010,0.158298,0.123727,40.350254,39.000000,0.000000,12,12
0.768825,6,0.813850,1.175608,0.000000,532.704267,0.349547,1.000256,0.011000,0.009408,0.350318,0.268619,21.444321,39.000000,0.000000,12,13
0.800000,2,0.797390,0.787353,93.790553,686.931827,0.338223,1.024814,0.016000,0.012259,0.166812,0.196770,28.774133,39.000000,93.790553,12,14
0.504826,7,1.047741,1.282448,0.000000,1103.937133,0.232796,0.993499,0.009750,0.011033,0.364221,0.193739,29.179967,39.000000,0.000000,12,15
0.800000,5,1.050000,0.743172,84.954858,676.718452,0.372383,1.027608,0.012250,0.009653,0.128994,0.200173,28.346316,39.000000,84.954858,12,16
0.800000,5,1.050000,0.901936,85.769469,587.427116,0.372475,1.017566,0.012250,0.009723,0.177419,0.233654,24.606089,39.000000,85.769469,12,17
0.756257,7,0.991509,0.822847,89.093330,674.415819,0.356527,1.022569,0.009750,0.009263,0.176042,0.214330,26.705197,39.000000,89.093330,12,18
0.734828,2,1.050000,1.310470,0.000000,530.393849,0.342003,0.991726,0.016000,0.012378,0.341349,0.282206,20.407163,39.000000,0.000000,12,19
0.783484,6,1.029912,0.751703,85.918309,685.249291,0.368268,1.027068,0.011000,0.009369,0.139867,0.202116,28.111064,39.000000,85.918309,12,20
0.780099,4,1.050000,0.796546,88.045592,682.560865,0.360341,1.024232,0.013500,0.010339,0.142320,0.204044,27.879795,39.000000,88.045592,12,21
0.731508,7,1.050000,0.507210,0.000000,1043.219629,0.323783,1.042533,0.009750,0.009147,0.074268,0.125867,39.957077,39.000000,0.000000,12,22
0.590388,3,0.387757,1.363090,0.000000,931.309142,0.235355,0.988398,0.014750,0.012339,0.751727,0.196730,28.789212,39.000000,0.000000,12,23
0.772732,5,1.050000,0.888792,88.063039,632.029973,0.362277,1.018398,0.012250,0.009880,0.176140,0.224684,25.572016,39.000000,88.063039,12,24
0.800000,7,1.050000,0.794522,86.054922,625.305844,0.368773,1.024360,0.009750,0.009040,0.152633,0.219131,26.192750,39.000000,86.054922,12,25
0.800000,5,1.050000,0.500000,0.000000,936.491330,0.320524,1.042989,0.012250,0.009568,0.063948,0.130032,39.227657,39.000000,0.000000,12,26
0.800000,5,1.050000,0.671081,85.840730,732.421640,0.366904,1.032168,0.012250,0.009608,0.108404,0.182486,30.679606,39.000000,85.840730,12,27
0.548075,2,0.706664,1.136978,0.000000,1084.297503,0.228310,1.002700,0.016000,0.015063,0.385631,0.179517,31.116235,39.000000,0.000000,12,28
0.576787,7,0.554647,0.953281,0.000000,1038.798488,0.287810,1.014319,0.009750,0.010406,0.413914,0.177780,31.372208,39.000000,0.000000,12,29
0.800000,5,0.481343,0.720032,0.000000,688.632094,0.388189,1.029072,0.012250,0.009553,0.270300,0.196217,28.845354,39.000000,0.000000,12,30
best fit at iteration 12,91.021115
0.705322,5,0.939699,0.581894,94.805602,1017.308080,0.329767,1.037809,0.012250,0.010081,0.102913,0.138860,37.569757,39.000000,94.805602,13,1
0.800000,6,0.797390,0.692270,82.271438,694.539982,0.383313,1.030828,0.011000,0.009201,0.159325,0.194322,29.092823,39.000000,82.271438,13,2
0.569531,3,0.706805,0.806074,0.000000,1243.808391,0.268571,1.023629,0.014750,0.012994,0.230246,0.141561,37.091058,39.000000,0.000000,13,3
0.520983,5,0.510705,0.500000,0.000000,1901.989801,0.265113,1.042989,0.012250,0.011474,0.181860,0.074085,51.883655,39.000000,0.000000,13,4
0.762035,3,0.437608,0.619768,0.000000,869.861611,0.372057,1.035413,0.014750,0.010837,0.222533,0.155767,34.707551,39.000000,0.000000,13,5
0.628832,2,0.860914,1.020514,0.000000,875.223629,0.271667,1.010066,0.016000,0.014036,0.268991,0.196498,28.817215,39.000000,0.000000,13,6
0.762035,5,0.595302,0.845528,0.000000,679.234433,0.369070,1.021134,0.012250,0.009838,0.282088,0.210774,27.101511,39.000000,0.000000,13,7
0.778295,2,0.783995,0.607119,96.419917,880.625230,0.325224,1.036213,0.016000,0.012204,0.110972,0.148635,35.886746,39.000000,96.419917,13,8
0.655965,4,1.050000,1.308777,0.000000,667.303066,0.289264,0.991833,0.013500,0.011138,0.343961,0.251179,22.919364,39.000000,0.000000,13,9
0.770477,3,0.687397,0.830009,0.000000,697.548411,0.349363,1.022116,0.014750,0.011160,0.220902,0.201876,28.140561,39.000000,0.000000,13,10
0.537985,2,0.562339,1.030770,0.000000,1236.090720,0.227420,1.009417,0.016000,0.015151,0.391307,0.155139,34.819203,39.000000,0.000000,13,11
0.797811,4,0.750778,0.738840,83.967259,691.555834,0.376651,1.027882,0.013500,0.010127,0.174600,0.195885,28.888560,39.000000,83.967259,13,12
0.785997,7,0.813850,1.332559,0.000000,471.413013,0.348430,0.990329,0.009750,0.008846,0.425405,0.295579,19.400861,39.000000,0.000000,13,13
0.800000,2,0.576294,1.211717,0.000000,531.448563,0.311109,0.997973,0.016000,0.012213,0.428255,0.258628,22.261265,39.000000,0.000000,13,14
0.789984,5,1.047741,1.400000,0.000000,455.369924,0.330312,0.986064,0.012250,0.009534,0.353321,0.303821,18.835687,39.000000,0.000000,13,15
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,13,16
0.598800,4,1.050000,0.776746,0.000000,1128.746329,0.288663,1.025484,0.013500,0.011751,0.152346,0.151740,35.389662,39.000000,0.000000,13,17
0.672208,7,0.991509,0.838470,0.000000,826.680119,0.322963,1.021580,0.009750,0.009787,0.190325,0.194341,29.096456,39.000000,0.000000,13,18
0.763787,2,0.455979,1.060188,0.000000,645.575713,0.315662,1.007557,0.016000,0.012444,0.427170,0.222522,25.817719,39.000000,0.000000,13,19
0.590388,6,0.914288,0.751703,0.000000,1149.842523,0.295274,1.027068,0.011000,0.010666,0.177407,0.150812,35.544653,39.000000,0.000000,13,20
0.780099,4,1.050000,0.796546,88.045592,682.560865,0.360341,1.024232,0.013500,0.010339,0.142320,0.204044,27.879795,39.000000,88.045592,13,21
0.731508,7,0.649463,0.724189,0.000000,780.839377,0.355196,1.028809,0.009750,0.009310,0.224610,0.188100,29.907469,39.000000,0.000000,13,22
0.800000,6,0.838665,1.363090,0.000000,456.304265,0.341589,0.988398,0.011000,0.009084,0.413421,0.299669,19.113628,39.000000,0.000000,13,23
0.800000,6,1.050000,0.873949,85.326410,592.572720,0.373761,1.019336,0.011000,0.009334,0.173130,0.231602,24.821628,39.000000,85.326410,13,24
0.524772,7,1.050000,0.794522,0.000000,1365.995408,0.257049,1.024360,0.009750,0.011022,0.178426,0.139095,37.533432,39.000000,0.000000,13,25
0.800000,5,0.664334,0.595069,82.245196,779.811757,0.381195,1.036976,0.012250,0.009482,0.148576,0.169120,32.664678,39.000000,82.245196,13,26
0.800000,5,0.300000,0.671081,0.000000,722.509569,0.381474,1.032168,0.012250,0.009552,0.389735,0.185449,30.264410,39.000000,0.000000,13,27
0.548075,2,0.551632,1.400000,0.000000,1002.590619,0.210759,0.986064,0.016000,0.014514,0.622987,0.196883,28.771481,39.000000,0.000000,13,28
0.800000,7,0.911871,0.953281,85.025939,551.309283,0.376935,1.014319,0.009750,0.009015,0.234427,0.249146,23.093189,39.000000,85.025939,13,29
0.693522,5,0.428246,0.720032,0.000000,898.701599,0.346186,1.029072,0.012250,0.010191,0.319705,0.169365,32.634309,39.000000,0.000000,13,30
best fit at iteration 13,91.021115
0.762035,5,0.939699,0.581894,89.503906,884.723718,0.349698,1.037809,0.012250,0.009732,0.099286,0.152221,35.300550,39.000000,89.503906,14,1
0.800000,7,0.797390,0.692270,83.645880,685.144866,0.377023,1.030828,0.009750,0.008943,0.163650,0.197354,28.699281,39.000000,83.645880,14,2
0.800000,7,0.731978,0.694205,83.404741,683.012746,0.378165,1.030705,0.009750,0.008940,0.179457,0.198058,28.609971,39.000000,83.404741,14,3
0.573872,3,0.510705,0.780342,0.000000,1276.612631,0.278359,1.025257,0.014750,0.012766,0.291578,0.134648,38.359458,39.000000,0.000000,14,4
0.709234,3,0.983776,0.617721,101.703533,1008.664693,0.308121,1.035543,0.014750,0.011545,0.098636,0.139479,37.457159,39.000000,101.703533,14,5
0.800000,2,0.803921,0.708057,93.537112,744.288305,0.337497,1.029829,0.016000,0.012175,0.138455,0.179031,31.176676,39.000000,93.537112,14,6
0.780099,5,1.050000,0.845528,86.918056,643.684667,0.366117,1.021134,0.012250,0.009820,0.161727,0.218192,26.291863,39.000000,86.918056,14,7
0.548075,6,0.551632,1.200519,0.000000,1038.612947,0.253133,0.998681,0.011000,0.010963,0.547640,0.188928,29.805219,39.000000,0.000000,14,8
0.669255,4,0.894163,1.032110,0.000000,758.390491,0.307408,1.009333,0.013500,0.011214,0.268054,0.215568,26.575593,39.000000,0.000000,14,9
0.798249,7,0.801134,0.766113,83.436329,641.267890,0.379676,1.026157,0.009750,0.008980,0.190687,0.213424,26.802567,39.000000,83.436329,14,10
0.537985,2,0.653117,1.292029,0.000000,1052.210582,0.215904,0.992893,0.016000,0.014979,0.498959,0.190173,29.639519,39.000000,0.000000,14,11
0.590388,5,0.750778,0.684955,0.000000,1242.996392,0.298937,1.031290,0.012250,0.011022,0.182050,0.134307,38.424284,39.000000,0.000000,14,12
0.644833,5,0.458376,0.781890,0.000000,980.853892,0.324222,1.025159,0.012250,0.010578,0.342314,0.166046,33.116946,39.000000,0.000000,14,13
0.800000,7,0.797390,1.202727,0.000000,481.696538,0.366794,0.998541,0.009750,0.008886,0.373515,0.285123,20.177257,39.000000,0.000000,14,14
0.789984,3,0.600527,0.789906,0.000000,692.770981,0.363517,1.024652,0.014750,0.010941,0.229337,0.197703,28.655422,39.000000,0.000000,14,15
0.800000,7,1.050000,0.743172,86.135881,656.674034,0.367274,1.027608,0.009750,0.009017,0.136843,0.207205,27.506698,39.000000,86.135881,14,16
0.642756,3,0.867869,1.225392,0.000000,739.729841,0.277714,0.997108,0.014750,0.012258,0.360222,0.230984,24.895339,39.000000,0.000000,14,17
0.800000,2,0.991509,0.838470,93.753528,647.228428,0.339439,1.021580,0.016000,0.012326,0.152814,0.210672,27.111041,39.000000,93.753528,14,18
0.614214,4,0.847912,1.310470,0.000000,776.072600,0.263380,0.991726,0.013500,0.011523,0.412938,0.230403,24.958612,39.000000,0.000000,14,19
0.500000,6,0.300000,0.751703,0.000000,1621.394800,0.257830,1.027068,0.011000,0.011437,0.534097,0.113113,42.448017,39.000000,0.000000,14,20
0.780099,4,1.050000,0.500000,0.000000,1004.927451,0.296774,1.042989,0.013500,0.010286,0.061567,0.120001,41.047140,39.000000,0.000000,14,21
0.500000,2,0.300000,1.221089,0.000000,1423.553641,0.206400,0.997380,0.016000,0.015111,0.785738,0.140572,37.268547,39.000000,0.000000,14,22
0.540281,4,0.605123,1.363090,0.000000,1022.385885,0.223477,0.988398,0.013500,0.012137,0.572324,0.195719,28.922323,39.000000,0.000000,14,23
0.552926,3,0.456947,0.873949,0.000000,1292.616777,0.263724,1.019336,0.014750,0.013057,0.378412,0.139701,37.422751,39.000000,0.000000,14,24
0.800000,4,1.050000,0.794522,86.325297,653.631965,0.367621,1.024360,0.013500,0.010215,0.139930,0.208313,27.379272,39.000000,86.325297,14,25
0.800000,5,0.664334,0.595069,82.245196,779.811757,0.381195,1.036976,0.012250,0.009482,0.148576,0.169120,32.664678,39.000000,82.245196,14,26
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,14,27
0.548075,7,0.551632,1.136978,0.000000,1047.119512,0.262629,1.002700,0.009750,0.010601,0.529187,0.187112,30.049333,39.000000,0.000000,14,28
0.800000,7,0.911871,1.306754,0.000000,458.039503,0.357464,0.991961,0.009750,0.008809,0.371119,0.298614,19.186314,39.000000,0.000000,14,29
0.693522,5,0.481343,0.720032,0.000000,896.415190,0.346325,1.029072,0.012250,0.010197,0.285872,0.169953,32.551283,39.000000,0.000000,14,30
best fit at iteration 14,91.021115
0.800000,2,0.939699,0.500000,0.000000,1004.138452,0.274287,1.042989,0.016000,0.012241,0.062224,0.114914,42.061253,39.000000,0.000000,15,1
0.519582,4,0.797390,0.757614,0.000000,1504.745125,0.258423,1.026695,0.013500,0.012541,0.199949,0.120619,40.936990,39.000000,0.000000,15,2
0.800000,7,0.731978,0.694205,83.404741,683.012746,0.378165,1.030705,0.009750,0.008940,0.179457,0.198058,28.609971,39.000000,83.404741,15,3
0.679386,2,0.700964,0.780342,0.000000,936.695678,0.297612,1.025257,0.016000,0.013275,0.198598,0.164657,33.320666,39.000000,0.000000,15,4
0.800000,7,1.050000,0.617721,87.236854,756.951702,0.359881,1.035543,0.009750,0.008924,0.100246,0.175499,31.707119,39.000000,87.236854,15,5
0.800000,5,0.863982,0.708057,82.906243,696.450010,0.380747,1.029829,0.012250,0.009588,0.146837,0.193687,29.172830,39.000000,82.906243,15,6
0.762035,5,0.327105,0.845528,0.000000,695.257024,0.369527,1.021134,0.012250,0.009779,0.490405,0.205218,27.740813,39.000000,0.000000,15,7
0.800000,6,0.813850,0.708469,82.328443,683.745643,0.383460,1.029803,0.011000,0.009212,0.161646,0.197815,28.640671,39.000000,82.328443,15,8
0.718535,5,1.050000,0.809530,92.660770,771.498111,0.342247,1.023411,0.012250,0.010193,0.156278,0.194867,29.025600,39.000000,92.660770,15,9
0.798249,7,0.904490,0.500000,89.280518,882.254276,0.349114,1.042989,0.009750,0.008816,0.084290,0.142752,36.874885,39.000000,89.280518,15,10
0.800000,2,0.562339,1.292029,0.000000,513.328958,0.305565,0.992893,0.016000,0.012103,0.480673,0.267858,21.502273,39.000000,0.000000,15,11
0.800000,5,0.750778,1.171058,0.000000,505.525569,0.354750,1.000544,0.012250,0.009646,0.358024,0.272077,21.175406,39.000000,0.000000,15,12
0.736579,6,1.050000,0.770742,90.574327,753.184066,0.349433,1.025864,0.011000,0.009656,0.146793,0.194689,29.048187,39.000000,90.574327,15,13
0.653148,6,0.834452,0.798804,0.000000,913.830713,0.324244,1.024089,0.011000,0.010175,0.206259,0.178565,31.251856,39.000000,0.000000,15,14
0.500000,2,0.333124,1.218828,0.000000,1403.819151,0.203910,0.997523,0.016000,0.015231,0.726970,0.143526,36.751899,39.000000,0.000000,15,15
0.800000,5,1.050000,0.743172,84.954858,676.718452,0.372383,1.027608,0.012250,0.009653,0.128994,0.200173,28.346316,39.000000,84.954858,15,16
0.800000,5,1.050000,1.213409,92.604489,483.962456,0.351801,0.997866,0.012250,0.009667,0.281964,0.283896,20.272172,39.000000,92.604489,15,17
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,15,18
0.614214,6,0.576294,0.708104,0.000000,1111.802638,0.312173,1.029826,0.011000,0.010379,0.253693,0.149484,35.755740,39.000000,0.000000,15,19
0.783484,7,1.050000,0.751703,87.499633,676.092695,0.361620,1.027068,0.009750,0.009106,0.140865,0.205254,27.735431,39.000000,87.499633,15,20
0.508922,4,0.550826,0.796546,0.000000,1541.841022,0.255992,1.024232,0.013500,0.012607,0.302820,0.119848,41.085610,39.000000,0.000000,15,21
0.783484,7,1.050000,1.221089,0.000000,492.369518,0.355708,0.997380,0.009750,0.008992,0.297123,0.284861,20.198534,39.000000,0.000000,15,22
0.540281,3,1.025856,0.715367,0.000000,1477.444825,0.254486,1.029367,0.014750,0.013323,0.136235,0.116253,41.795508,39.000000,0.000000,15,23
0.800000,6,0.723256,0.742961,81.879270,661.202063,0.386380,1.027621,0.011000,0.009221,0.195990,0.205578,27.696367,39.000000,81.879270,15,24
0.800000,7,0.793530,0.794522,83.240960,623.136013,0.381252,1.024360,0.009750,0.008978,0.203345,0.220002,26.101860,39.000000,83.240960,15,25
0.500000,2,0.527246,1.339938,0.000000,1237.029317,0.193875,0.989863,0.016000,0.015412,0.611383,0.171199,32.385352,39.000000,0.000000,15,26
0.800000,7,0.918275,0.612865,85.555692,752.912472,0.366817,1.035850,0.009750,0.008902,0.115703,0.176620,31.537924,39.000000,85.555692,15,27
0.787355,4,0.889433,1.136978,0.000000,528.582896,0.345964,1.002700,0.013500,0.010327,0.292565,0.264284,21.791249,39.000000,0.000000,15,28
0.537985,7,0.658067,1.382749,0.000000,978.211014,0.235787,0.987155,0.009750,0.010494,0.587435,0.206899,27.555039,39.000000,0.000000,15,29
0.693522,7,0.507617,0.786077,0.000000,822.880621,0.340648,1.024894,0.009750,0.009546,0.326387,0.188310,29.881042,39.000000,0.000000,15,30
best fit at iteration 15,91.021115
0.799212,3,0.949871,0.793612,89.159056,666.465763,0.355933,1.024418,0.014750,0.011005,0.149443,0.203956,27.889353,39.000000,89.159056,16,1
0.800000,7,1.050000,0.744023,86.138838,656.128732,0.367299,1.027554,0.009750,0.009018,0.137096,0.207404,27.483856,39.000000,86.138838,16,2
0.800000,7,0.963866,0.694205,85.091159,687.888690,0.370658,1.030705,0.009750,0.008967,0.134391,0.196458,28.814214,39.000000,85.091159,16,3
0.598460,4,0.510705,0.780342,0.000000,1150.580466,0.298744,1.025257,0.013500,0.011588,0.302536,0.147656,36.053773,39.000000,0.000000,16,4
0.800000,5,0.754479,0.617721,82.577128,763.830154,0.380162,1.035543,0.012250,0.009505,0.137045,0.173622,31.995243,39.000000,82.577128,16,5
0.592225,5,0.863982,0.922917,0.000000,1013.861147,0.288602,1.016239,0.012250,0.011214,0.248646,0.177334,31.438637,39.000000,0.000000,16,6
0.800000,3,0.804757,0.845528,89.154230,638.463157,0.357079,1.021134,0.014750,0.011006,0.193738,0.213956,26.743882,39.000000,89.154230,16,7
0.800000,2,0.370281,1.368338,0.000000,531.419968,0.301551,0.988066,0.016000,0.011754,0.698317,0.258642,22.260068,39.000000,0.000000,16,8
0.576787,5,0.894163,0.809530,0.000000,1159.754169,0.286825,1.023411,0.012250,0.011302,0.198830,0.153889,35.025127,39.000000,0.000000,16,9
0.798249,7,0.881664,0.766113,84.041455,641.662874,0.376936,1.026157,0.009750,0.008994,0.173061,0.213274,26.819076,39.000000,84.041455,16,10
0.780099,5,1.008387,0.785135,86.148350,678.802598,0.368028,1.024954,0.012250,0.009781,0.149368,0.205333,27.726285,39.000000,86.148350,16,11
0.500000,5,0.750778,0.684955,0.000000,1700.375461,0.258120,1.031290,0.012250,0.011955,0.190920,0.103683,44.515725,39.000000,0.000000,16,12
0.736579,6,0.479983,0.770742,0.000000,756.417189,0.361458,1.025864,0.011000,0.009569,0.318426,0.193710,29.172879,39.000000,0.000000,16,13
0.800000,7,0.740606,0.787353,83.001404,627.291573,0.382191,1.024814,0.009750,0.008970,0.214658,0.218335,26.275928,39.000000,83.001404,16,14
0.789984,7,0.397818,0.789906,0.000000,650.511523,0.373015,1.024652,0.009750,0.009018,0.391748,0.212483,26.907423,39.000000,0.000000,16,15
0.644585,5,0.949434,1.269666,0.000000,709.828991,0.284109,0.994307,0.012250,0.010678,0.357505,0.240171,23.957016,39.000000,0.000000,16,16
0.800000,7,1.050000,0.500000,91.018652,900.871602,0.342472,1.042989,0.009750,0.008798,0.069054,0.137935,37.735621,39.000000,91.018652,16,17
0.658971,7,0.991509,1.331599,0.000000,651.713034,0.297100,0.990390,0.009750,0.009619,0.377069,0.256075,22.486487,39.000000,0.000000,16,18
0.784732,2,0.576294,0.962956,0.000000,634.757458,0.327718,1.013707,0.016000,0.012383,0.305106,0.220209,26.081199,39.000000,0.000000,16,19
0.564898,6,1.029912,0.777483,0.000000,1223.144175,0.279150,1.025438,0.011000,0.010955,0.167559,0.146910,36.178135,39.000000,0.000000,16,20
0.780099,4,1.050000,0.500000,0.000000,1004.927451,0.296774,1.042989,0.013500,0.010286,0.061567,0.120001,41.047140,39.000000,0.000000,16,21
0.734828,7,0.649463,1.221089,0.000000,568.234797,0.337688,0.997380,0.009750,0.009200,0.470279,0.263454,21.863112,39.000000,0.000000,16,22
0.800000,6,0.649021,1.363090,0.000000,466.421374,0.341011,0.988398,0.011000,0.009041,0.512118,0.293675,19.537413,39.000000,0.000000,16,23
0.800000,7,1.050000,0.742961,86.133470,656.805041,0.367270,1.027621,0.009750,0.009017,0.136782,0.207158,27.512185,39.000000,86.133470,16,24
0.800000,7,0.793530,1.304618,0.000000,461.625380,0.356942,0.992097,0.009750,0.008801,0.419839,0.296469,19.336519,39.000000,0.000000,16,25
0.800000,5,1.050000,0.612472,87.681938,788.276133,0.357933,1.035875,0.012250,0.009575,0.092418,0.166668,33.019233,39.000000,87.681938,16,26
0.800000,7,0.918275,0.612865,85.555692,752.912472,0.366817,1.035850,0.009750,0.008902,0.115703,0.176620,31.537924,39.000000,85.555692,16,27
0.678022,6,0.866607,1.136978,0.000000,684.274074,0.314813,1.002700,0.011000,0.010020,0.330619,0.236783,24.292500,39.000000,0.000000,16,28
0.778327,7,0.760788,0.509213,89.616082,892.894480,0.347870,1.042406,0.009750,0.008943,0.108626,0.145603,36.388206,39.000000,89.616082,16,29
0.693522,6,0.300000,0.720032,0.000000,890.081726,0.337944,1.029072,0.011000,0.009835,0.465141,0.171586,32.321298,39.000000,0.000000,16,30
best fit at iteration 16,91.021115
0.800000,5,0.947699,0.547322,88.545748,852.248323,0.353037,1.039996,0.012250,0.009511,0.086371,0.149794,35.698894,39.000000,88.545748,17,1
0.548075,2,0.797390,0.692270,0.000000,1510.319348,0.245760,1.030828,0.016000,0.014778,0.157447,0.108941,43.341842,39.000000,0.000000,17,2
0.718535,7,0.830453,0.901378,0.000000,697.418509,0.348076,1.017601,0.009750,0.009450,0.246811,0.218735,26.238549,39.000000,0.000000,17,3
0.520983,4,0.428770,1.152677,0.000000,1240.515039,0.233661,1.001707,0.013500,0.012455,0.599971,0.161282,33.839537,39.000000,0.000000,17,4
0.698302,6,0.754479,0.617721,91.637362,959.999891,0.341858,1.035543,0.011000,0.009728,0.151012,0.153413,35.100459,39.000000,91.637362,17,5
0.598460,4,0.863982,1.107676,0.000000,897.550896,0.272136,1.004553,0.013500,0.011849,0.318832,0.202074,28.125018,39.000000,0.000000,17,6
0.800000,6,0.816853,0.845528,82.973690,606.137397,0.383701,1.021134,0.011000,0.009273,0.211321,0.226316,25.389824,39.000000,82.973690,17,7
0.800000,6,0.783995,0.676934,82.285553,705.201943,0.382912,1.031798,0.011000,0.009191,0.156656,0.190842,29.539430,39.000000,82.285553,17,8
0.718535,5,0.848556,1.329746,0.000000,570.081730,0.306861,0.990507,0.012250,0.010046,0.404031,0.268615,21.447835,39.000000,0.000000,17,9
0.798249,7,0.928272,0.500000,89.494365,885.490748,0.348276,1.042989,0.009750,0.008814,0.081537,0.141974,37.010157,39.000000,89.494365,17,10
0.780099,5,0.757423,0.785135,84.226270,678.096840,0.376432,1.024954,0.012250,0.009732,0.199266,0.205577,27.697458,39.000000,84.226270,17,11
0.797811,5,0.750778,0.741414,82.307303,676.553342,0.384287,1.027719,0.012250,0.009603,0.182413,0.200863,28.261857,39.000000,82.307303,17,12
0.500000,3,1.050000,1.350127,0.000000,1078.877468,0.231611,0.989218,0.014750,0.013636,0.403250,0.201120,28.244946,39.000000,0.000000,17,13
0.800000,2,0.740606,1.077034,0.000000,553.425367,0.325072,1.006491,0.016000,0.012359,0.296389,0.248173,23.181828,39.000000,0.000000,17,14
0.789984,7,1.050000,0.789906,86.904431,642.398165,0.364997,1.024652,0.009750,0.009090,0.152122,0.215545,26.571827,39.000000,86.904431,17,15
0.791987,7,1.032000,0.830018,86.492410,616.922663,0.367677,1.022115,0.009750,0.009086,0.167585,0.224579,25.582776,39.000000,86.492410,17,16
0.696704,6,0.683081,0.718485,0.000000,870.218540,0.346216,1.029169,0.011000,0.009802,0.209601,0.175279,31.744997,39.000000,0.000000,17,17
0.800000,7,0.991509,0.601410,86.629069,768.704970,0.362025,1.036574,0.009750,0.008899,0.102568,0.172322,32.199438,39.000000,86.629069,17,18
0.614214,2,0.576294,1.310470,0.000000,831.282003,0.239298,0.991726,0.016000,0.013886,0.531002,0.214132,26.734154,39.000000,0.000000,17,19
0.627523,6,1.029912,0.751703,103.011790,1029.446596,0.306191,1.027068,0.011000,0.010393,0.153311,0.161352,33.824580,39.000000,103.011790,17,20
0.751014,6,1.050000,0.776687,89.180055,722.946718,0.355118,1.025488,0.011000,0.009573,0.147376,0.199527,28.428447,39.000000,89.180055,17,21
0.783484,7,0.887777,0.891294,85.739719,598.686554,0.372252,1.018239,0.009750,0.009097,0.219256,0.234108,24.559990,39.000000,85.739719,17,22
0.540281,6,0.605123,0.843485,0.000000,1275.056028,0.276010,1.021263,0.011000,0.011109,0.319671,0.147570,36.070121,39.000000,0.000000,17,23
0.800000,6,0.723256,0.739871,81.874044,663.044160,0.386331,1.027817,0.011000,0.009219,0.194769,0.204926,27.773529,39.000000,81.874044,17,24
0.800000,7,0.793530,0.661554,83.950292,707.272427,0.374945,1.032770,0.009750,0.008927,0.153291,0.190183,29.626158,39.000000,83.950292,17,25
0.774063,5,0.664334,0.862650,0.000000,649.252114,0.372129,1.020051,0.012250,0.009787,0.260483,0.217982,26.314099,39.000000,0.000000,17,26
0.800000,5,0.843069,0.612865,83.713199,772.734484,0.374908,1.035850,0.012250,0.009517,0.119727,0.171232,32.368226,39.000000,83.713199,17,27
0.548075,4,0.551632,1.136978,0.000000,1099.729325,0.245306,1.002700,0.013500,0.012257,0.480426,0.176552,31.559084,39.000000,0.000000,17,28
0.800000,7,1.046941,0.953281,86.587006,551.155458,0.370153,1.014319,0.009750,0.009053,0.204293,0.249217,23.086746,39.000000,86.587006,17,29
0.800000,7,1.050000,0.720032,86.222620,672.365010,0.366372,1.029072,0.009750,0.009004,0.129873,0.201669,28.163960,39.000000,86.222620,17,30
best fit at iteration 17,86.222620
0.784193,5,0.939699,0.713429,85.014729,719.929640,0.371337,1.029489,0.012250,0.009696,0.137260,0.190687,29.560502,39.000000,85.014729,18,1
0.800000,5,0.797390,0.867348,83.884194,605.784213,0.380042,1.019754,0.012250,0.009665,0.217973,0.226451,25.375030,39.000000,83.884194,18,2
