D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.651585,6,1.050000,0.962931,0.000000,883.382645,0.305963,1.013708,0.011000,0.010752,0.220653,0.186171,30.138291,39.000000,0.000000,12,2
0.728139,2,0.668306,1.126434,0.000000,705.709746,0.289432,1.003367,0.016000,0.013557,0.360609,0.212183,26.905391,39.000000,0.000000,12,3
0.716040,5,0.760425,1.383092,0.000000,620.866996,0.294592,0.987133,0.012250,0.010409,0.469200,0.246709,23.277402,39.000000,0.000000,12,4
0.800000,7,0.461610,0.909562,0.000000,634.796368,0.375528,1.017084,0.009750,0.009319,0.414551,0.215001,26.590288,39.000000,0.000000,12,5
0.800000,5,0.986940,0.500000,0.000000,1006.054234,0.328050,1.042989,0.012250,0.009916,0.070549,0.114407,42.141501,39.000000,0.000000,12,6
0.800000,7,1.050000,0.940226,112.574207,606.178201,0.364968,1.015144,0.009750,0.009432,0.201074,0.225922,25.391533,39.000000,112.574207,12,7
0.800000,4,1.034220,0.500000,0.000000,1042.658737,0.302397,1.042989,0.013500,0.010578,0.062719,0.107261,43.674787,39.000000,0.000000,12,8
0.712834,2,0.848532,0.826278,0.000000,885.594998,0.302188,1.022352,0.016000,0.013683,0.182532,0.166243,33.053843,39.000000,0.000000,12,9
0.593395,7,1.035259,1.389229,0.000000,850.898142,0.260775,0.986745,0.009750,0.010462,0.396259,0.216536,26.437479,39.000000,0.000000,12,10
0.773061,5,1.050000,0.580030,118.569946,954.582086,0.338738,1.037927,0.012250,0.010111,0.086164,0.133031,38.639001,39.000000,118.569946,12,11
0.759841,2,0.822101,1.159078,0.000000,620.607629,0.308920,1.001302,0.016000,0.013226,0.320487,0.232458,24.690974,39.000000,0.000000,12,12
0.800000,4,0.876153,0.729135,110.279654,757.202575,0.367728,1.028496,0.013500,0.010575,0.147442,0.175210,31.717627,39.000000,110.279654,12,13
0.800000,7,1.050000,1.037997,113.697652,568.628779,0.363566,1.008960,0.009750,0.009406,0.233890,0.241039,23.818667,39.000000,113.697652,12,14
0.752357,6,1.050000,0.500000,0.000000,1113.085989,0.318575,1.042989,0.011000,0.009745,0.069562,0.106484,43.848173,39.000000,0.000000,12,15
0.800000,7,0.387915,1.183925,0.000000,559.214196,0.357882,0.999730,0.009750,0.009180,0.681424,0.245089,23.424309,39.000000,0.000000,12,16
0.582299,5,0.310573,0.988657,0.000000,1178.241553,0.280096,1.012081,0.012250,0.011563,0.669148,0.148282,35.923526,39.000000,0.000000,12,17
0.800000,6,1.050000,1.021255,113.611428,581.829815,0.363476,1.010019,0.011000,0.009734,0.222647,0.235515,24.371630,39.000000,113.611428,12,18
0.669346,2,0.319734,0.863278,0.000000,1045.640343,0.314231,1.020011,0.016000,0.013510,0.454114,0.143940,36.646433,39.000000,0.000000,12,19
0.800000,7,0.661635,1.011318,0.000000,585.805140,0.374898,1.010648,0.009750,0.009322,0.347733,0.233894,24.538148,39.000000,0.000000,12,20
0.590720,7,0.485540,0.747013,0.000000,1250.411366,0.293143,1.027365,0.009750,0.010709,0.336984,0.132885,38.675287,39.000000,0.000000,12,21
0.752357,7,0.530761,0.500000,0.000000,1022.919521,0.330533,1.042989,0.009750,0.009513,0.162694,0.123852,40.296215,39.000000,0.000000,12,22
0.773061,7,0.543355,1.066080,0.000000,613.059421,0.360300,1.007184,0.009750,0.009429,0.451406,0.231276,24.815052,39.000000,0.000000,12,23
0.723363,6,0.500426,0.500000,0.000000,1107.826438,0.332256,1.042989,0.011000,0.009938,0.172690,0.115301,41.959143,39.000000,0.000000,12,24
0.800000,5,1.050000,0.749718,110.296903,732.276681,0.368141,1.027194,0.012250,0.010065,0.132096,0.182284,30.673534,39.000000,110.296903,12,25
0.564550,3,0.352058,0.960802,0.000000,1317.408076,0.262449,1.013843,0.014750,0.013418,0.532087,0.131539,38.942276,39.000000,0.000000,12,26
0.582288,3,0.522701,1.237885,0.000000,1044.899561,0.236625,0.996317,0.014750,0.013391,0.540649,0.174367,31.857448,39.000000,0.000000,12,27
0.744442,5,0.752283,1.239544,0.000000,611.212298,0.320383,0.996213,0.012250,0.010374,0.400862,0.241018,23.824377,39.000000,0.000000,12,28
0.800000,2,0.300000,0.647994,0.000000,885.233525,0.397932,1.033628,0.016000,0.011998,0.310008,0.141410,37.080575,39.000000,0.000000,12,29
0.567115,3,0.539171,1.341630,0.000000,1050.503238,0.223572,0.989756,0.014750,0.013430,0.594687,0.178765,31.193723,39.000000,0.000000,12,30
best fit at iteration 12,187.570786
0.710676,4,0.980130,1.145477,0.000000,686.803675,0.313489,1.002162,0.013500,0.011345,0.287367,0.224489,25.556591,39.000000,0.000000,13,1
0.800000,4,1.050000,0.526082,0.000000,999.690409,0.313114,1.041339,0.013500,0.010565,0.067575,0.115698,41.874934,39.000000,0.000000,13,2
0.504062,3,0.668306,1.400000,0.000000,1239.897680,0.200987,0.986064,0.014750,0.014225,0.565420,0.168576,32.724159,39.000000,0.000000,13,3
0.716040,7,1.050000,0.904410,0.000000,762.576549,0.332298,1.017410,0.009750,0.009938,0.198450,0.197957,28.590344,39.000000,0.000000,13,4
0.568613,7,0.461610,0.862945,0.000000,1243.228529,0.282085,1.020032,0.009750,0.010919,0.430774,0.141844,37.014022,39.000000,0.000000,13,5
0.755554,5,0.986940,1.049864,0.000000,643.058830,0.342532,1.008210,0.012250,0.010429,0.247096,0.225510,25.439853,39.000000,0.000000,13,6
0.800000,3,0.701834,0.940226,0.000000,652.919427,0.346585,1.015144,0.014750,0.011526,0.260177,0.208237,27.349425,39.000000,0.000000,13,7
0.800000,4,0.928578,0.977646,0.000000,615.390742,0.358284,1.012778,0.013500,0.010721,0.223015,0.222499,25.777427,39.000000,0.000000,13,8
0.800000,7,0.891227,0.958872,0.000000,598.824873,0.372353,1.013965,0.009750,0.009383,0.243824,0.228756,25.083518,39.000000,0.000000,13,9
0.593395,2,1.035259,1.389229,0.000000,822.046510,0.281745,0.986745,0.016000,0.014271,0.423900,0.224691,25.541056,39.000000,0.000000,13,10
0.730267,5,0.513084,0.580030,0.000000,1012.586750,0.352055,1.037927,0.012250,0.010289,0.197475,0.132640,38.717962,39.000000,0.000000,13,11
0.625839,3,0.370371,0.618905,0.000000,1373.123845,0.314510,1.035468,0.014750,0.012411,0.281533,0.101533,44.995705,39.000000,0.000000,13,12
0.639160,2,0.876153,1.357773,0.000000,755.659870,0.272095,0.988734,0.016000,0.014036,0.434314,0.226947,25.289188,39.000000,0.000000,13,13
0.582299,5,0.300000,1.037997,0.000000,1156.002459,0.276130,1.008960,0.012250,0.011540,0.729107,0.152415,35.245476,39.000000,0.000000,13,14
0.722891,6,0.605610,0.504324,0.000000,1113.113308,0.334165,1.042715,0.011000,0.009912,0.141877,0.114467,42.131883,39.000000,0.000000,13,15
0.800000,3,0.300000,0.500000,0.000000,985.318086,0.382939,1.042989,0.014750,0.010872,0.241870,0.118704,41.272907,39.000000,0.000000,13,16
0.582299,5,0.310573,0.988657,0.000000,1178.241553,0.280096,1.012081,0.012250,0.011563,0.669148,0.148282,35.923526,39.000000,0.000000,13,17
0.705450,2,1.050000,1.400000,0.000000,591.549794,0.333417,0.986064,0.016000,0.012948,0.398178,0.263059,21.850246,39.000000,0.000000,13,18
0.800000,2,0.778941,1.112930,0.000000,585.740330,0.320802,1.004221,0.016000,0.012921,0.303894,0.233920,24.535434,39.000000,0.000000,13,19
0.800000,7,0.661635,0.500000,114.921650,928.102446,0.347964,1.042989,0.009750,0.009216,0.123459,0.131823,38.876264,39.000000,114.921650,13,20
0.800000,5,0.485540,0.500000,0.000000,939.091021,0.365273,1.042989,0.012250,0.009833,0.164362,0.129239,39.336553,39.000000,0.000000,13,21
0.800000,5,1.050000,0.762726,110.257821,722.828917,0.368549,1.026371,0.012250,0.010073,0.135963,0.185099,30.277787,39.000000,110.257821,13,22
0.664704,2,1.050000,1.066080,0.000000,811.668163,0.298280,1.007184,0.016000,0.014134,0.247413,0.200722,28.249148,39.000000,0.000000,13,23
0.723363,3,1.050000,1.065438,0.000000,695.673629,0.323192,1.007225,0.014750,0.012136,0.238249,0.217301,26.348775,39.000000,0.000000,13,24
0.800000,3,0.838458,0.749718,114.694461,757.473411,0.354036,1.027194,0.014750,0.011426,0.154773,0.175136,31.728972,39.000000,114.694461,13,25
0.800000,7,0.661635,0.500000,114.921650,928.102446,0.347964,1.042989,0.009750,0.009216,0.123459,0.131823,38.876264,39.000000,114.921650,13,26
0.800000,3,1.050000,0.933771,116.099187,638.509410,0.353746,1.015553,0.014750,0.011548,0.181353,0.213579,26.745820,39.000000,116.099187,13,27
0.744442,5,1.050000,0.500000,0.000000,1159.046804,0.303610,1.042989,0.012250,0.010272,0.067001,0.100756,45.178359,39.000000,0.000000,13,28
0.800000,7,0.755644,1.400000,0.000000,488.488493,0.339244,0.986064,0.009750,0.009052,0.484501,0.280795,20.461758,39.000000,0.000000,13,29
0.567115,3,0.539171,0.763721,0.000000,1439.018580,0.270902,1.026308,0.014750,0.013445,0.271903,0.111670,42.730327,39.000000,0.000000,13,30
best fit at iteration 13,187.570786
0.627081,7,0.572545,0.556721,0.000000,1333.822323,0.299159,1.039401,0.009750,0.010321,0.188484,0.106746,43.794569,39.000000,0.000000,14,1
0.744387,3,1.050000,0.873319,122.581489,764.775159,0.333414,1.019376,0.014750,0.011958,0.167417,0.188577,29.807879,39.000000,122.581489,14,2
0.728139,4,0.668306,1.126434,0.000000,688.117970,0.315444,1.003367,0.013500,0.011168,0.378857,0.218386,26.234699,39.000000,0.000000,14,3
0.716040,5,0.764191,1.383092,0.000000,620.505836,0.294635,0.987133,0.012250,0.010410,0.467415,0.246854,23.263861,39.000000,0.000000,14,4
0.588967,5,0.461610,0.500000,0.000000,1643.652675,0.289655,1.042989,0.012250,0.011308,0.196137,0.078343,50.687346,39.000000,0.000000,14,5
0.613692,5,0.359604,0.680843,0.000000,1278.254837,0.307952,1.031550,0.012250,0.011231,0.367312,0.119763,41.073960,39.000000,0.000000,14,6
0.800000,2,1.025535,1.369340,0.000000,481.272677,0.362397,0.988003,0.016000,0.012259,0.363941,0.284673,20.159503,39.000000,0.000000,14,7
0.793263,4,0.910026,1.231312,0.000000,539.763195,0.336082,0.996733,0.013500,0.010683,0.326288,0.256216,22.419141,39.000000,0.000000,14,8
0.712834,2,0.411420,0.907056,0.000000,885.195812,0.313658,1.017242,0.016000,0.013338,0.384910,0.166345,33.038944,39.000000,0.000000,14,9
0.800000,4,1.035259,0.791331,112.035427,714.006798,0.363346,1.024562,0.013500,0.010653,0.142311,0.187808,29.908247,39.000000,112.035427,14,10
0.762394,6,0.803599,0.580030,112.750293,935.395205,0.356129,1.037927,0.011000,0.009710,0.123962,0.139962,37.339928,39.000000,112.750293,14,11
0.800000,4,1.007096,0.500000,0.000000,1036.534757,0.307455,1.042989,0.013500,0.010551,0.065165,0.108438,43.418266,39.000000,0.000000,14,12
0.800000,7,1.050000,0.764701,111.811287,700.474370,0.363498,1.026246,0.009750,0.009399,0.144689,0.192086,29.341402,39.000000,111.811287,14,13
0.800000,3,1.050000,1.006354,116.887346,604.051502,0.352945,1.010962,0.014750,0.011547,0.206122,0.226733,25.302450,39.000000,116.887346,14,14
0.752357,7,0.605968,0.504324,0.000000,1023.480025,0.333914,1.042715,0.009750,0.009483,0.142495,0.123733,40.318295,39.000000,0.000000,14,15
0.760817,4,1.050000,0.801522,116.727752,774.313332,0.348679,1.023917,0.013500,0.010925,0.146854,0.181087,30.845756,39.000000,116.727752,14,16
0.800000,5,1.050000,0.988657,113.393441,601.051303,0.363433,1.012081,0.012250,0.010155,0.207130,0.227893,25.176778,39.000000,113.393441,14,17
0.695244,7,1.050000,0.638786,0.000000,1034.937161,0.321041,1.034210,0.009750,0.009915,0.114335,0.138139,37.674680,39.000000,0.000000,14,18
0.800000,5,0.878386,0.579418,110.576571,880.339276,0.363391,1.037965,0.012250,0.009897,0.105246,0.142583,36.875565,39.000000,110.576571,14,19
0.800000,7,0.661635,1.030575,0.000000,579.330916,0.373926,1.009430,0.009750,0.009317,0.357224,0.236539,24.266957,39.000000,0.000000,14,20
0.800000,2,0.485540,1.066586,0.000000,639.145338,0.321385,1.007152,0.016000,0.012759,0.405890,0.213338,26.772457,39.000000,0.000000,14,21
0.590720,5,0.503262,0.500000,0.000000,1638.867440,0.290196,1.042989,0.012250,0.011286,0.178792,0.078332,50.690253,39.000000,0.000000,14,22
0.800000,2,1.027848,1.066080,120.018929,582.277746,0.345025,1.007184,0.016000,0.012841,0.229939,0.235331,24.390393,39.000000,120.018929,14,23
0.800000,7,1.050000,0.835240,111.903851,657.419105,0.364771,1.021785,0.009750,0.009426,0.166873,0.206605,27.537907,39.000000,111.903851,14,24
0.800000,2,1.050000,0.749718,123.273721,771.407191,0.329374,1.027194,0.016000,0.012851,0.119235,0.171396,32.312629,39.000000,123.273721,14,25
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,14,26
0.800000,7,1.050000,0.778476,111.796664,691.395417,0.363835,1.025375,0.009750,0.009406,0.148968,0.195050,28.961103,39.000000,111.796664,14,27
0.744442,5,0.405199,1.295662,0.000000,637.121767,0.315485,0.992663,0.012250,0.010150,0.697891,0.231111,24.834300,39.000000,0.000000,14,28
0.800000,6,0.755644,0.647994,106.960937,791.059042,0.377273,1.033628,0.011000,0.009550,0.153672,0.165657,33.135804,39.000000,106.960937,14,29
0.800000,3,1.050000,1.400000,0.000000,477.690245,0.348296,0.986064,0.014750,0.011082,0.363995,0.286632,20.009442,39.000000,0.000000,14,30
best fit at iteration 14,187.570786
0.627081,2,0.971483,0.556721,0.000000,1539.352779,0.247220,1.039401,0.016000,0.014365,0.083570,0.078885,50.542932,39.000000,0.000000,15,1
0.800000,7,1.050000,0.649797,112.539143,792.183504,0.358593,1.033514,0.009750,0.009315,0.110332,0.165337,33.182905,39.000000,112.539143,15,2
0.728139,3,0.668306,0.530759,0.000000,1148.299641,0.328097,1.041043,0.014750,0.011608,0.118144,0.106799,43.779261,39.000000,0.000000,15,3
0.800000,5,0.760425,1.383092,0.000000,503.529450,0.326676,0.987133,0.012250,0.009863,0.451777,0.272513,21.091792,39.000000,0.000000,15,4
0.568613,4,0.461610,1.389252,0.000000,1045.409718,0.227721,0.986743,0.013500,0.012198,0.704004,0.179234,31.124461,39.000000,0.000000,15,5
0.627081,5,0.958859,0.680843,0.000000,1223.935472,0.302999,1.031550,0.012250,0.011220,0.137622,0.124477,40.186557,39.000000,0.000000,15,6
0.800000,6,0.888213,1.400000,0.000000,489.075116,0.331936,0.986064,0.011000,0.009427,0.411236,0.280485,20.486331,39.000000,0.000000,15,7
0.800000,7,0.955198,0.500000,0.000000,964.364372,0.344921,1.042989,0.009750,0.009149,0.079269,0.123307,40.395200,39.000000,0.000000,15,8
0.712834,2,0.573031,0.960728,0.000000,827.853681,0.296380,1.013848,0.016000,0.013635,0.319887,0.180735,30.898713,39.000000,0.000000,15,9
0.752357,7,0.486399,0.791331,0.000000,769.745271,0.358062,1.024562,0.009750,0.009588,0.334614,0.184792,30.322836,39.000000,0.000000,15,10
0.773061,6,1.050000,0.500000,0.000000,1060.399777,0.324544,1.042989,0.011000,0.009630,0.068622,0.110753,42.922226,39.000000,0.000000,15,11
0.800000,7,0.370371,0.500000,0.000000,908.162512,0.334342,1.042989,0.009750,0.009351,0.230232,0.136137,38.041022,39.000000,0.000000,15,12
0.800000,7,1.050000,0.729135,111.897379,725.577881,0.362425,1.028496,0.009750,0.009379,0.133799,0.184272,30.392935,39.000000,111.897379,15,13
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,15,14
0.752357,6,0.605968,0.989548,0.000000,678.827722,0.354762,1.012025,0.011000,0.009917,0.362221,0.213646,26.741290,39.000000,0.000000,15,15
0.800000,5,1.050000,0.801522,110.348400,696.649285,0.369135,1.023917,0.012250,0.010096,0.147649,0.193336,29.181177,39.000000,110.348400,15,16
0.800000,4,1.050000,0.988657,114.643125,607.029599,0.359465,1.012081,0.013500,0.010725,0.203170,0.225599,25.427196,39.000000,114.643125,15,17
0.759841,7,1.050000,0.793325,116.477348,748.885093,0.349260,1.024436,0.009750,0.009638,0.157294,0.188671,29.794514,39.000000,116.477348,15,18
0.759841,2,0.669270,0.579418,0.000000,1033.681710,0.326423,1.037965,0.016000,0.012743,0.123785,0.119470,41.125193,39.000000,0.000000,15,19
0.768943,7,1.050000,0.519946,0.000000,1017.900043,0.334754,1.041727,0.009750,0.009325,0.076407,0.120206,40.982424,39.000000,0.000000,15,20
0.767872,2,0.300000,0.747013,0.000000,879.361856,0.375890,1.027365,0.016000,0.012386,0.380026,0.151728,35.355367,39.000000,0.000000,15,21
0.559332,5,1.050000,1.400000,0.000000,952.414545,0.236177,0.986064,0.012250,0.011803,0.398338,0.203723,27.892955,39.000000,0.000000,15,22
0.800000,2,0.739308,1.066080,0.000000,607.342958,0.320782,1.007184,0.016000,0.012942,0.294472,0.225481,25.440322,39.000000,0.000000,15,23
0.800000,5,0.814515,0.835240,0.000000,676.595579,0.376007,1.021785,0.012250,0.010066,0.203335,0.199912,28.341169,39.000000,0.000000,15,24
0.800000,2,0.300000,0.749718,0.000000,813.140901,0.389767,1.027194,0.016000,0.012131,0.376160,0.159588,34.060766,39.000000,0.000000,15,25
0.800000,7,0.661635,1.400000,0.000000,494.118893,0.337079,0.986064,0.009750,0.009041,0.541262,0.277734,20.697604,39.000000,0.000000,15,26
0.800000,7,0.839184,0.788157,108.558651,682.570799,0.374929,1.024763,0.009750,0.009354,0.191626,0.197912,28.591459,39.000000,108.558651,15,27
0.800000,7,1.050000,1.295662,0.000000,500.282101,0.352600,0.992663,0.009750,0.009194,0.322681,0.274294,20.955768,39.000000,0.000000,15,28
0.800000,6,0.713492,0.761014,0.000000,709.105696,0.381742,1.026479,0.011000,0.009612,0.207675,0.189339,29.702950,39.000000,0.000000,15,29
0.567115,2,1.050000,1.384662,0.000000,893.907081,0.272798,0.987034,0.016000,0.014616,0.424728,0.215558,26.543745,39.000000,0.000000,15,30
best fit at iteration 15,187.570786
0.800000,4,0.971483,0.556721,0.000000,939.966339,0.336915,1.039401,0.013500,0.010497,0.083129,0.129026,39.373218,39.000000,0.000000,16,1
0.605638,2,0.352031,0.649797,0.000000,1477.458037,0.301327,1.033514,0.016000,0.013972,0.294620,0.094083,46.851848,39.000000,0.000000,16,2
0.728139,6,0.668306,0.644331,0.000000,939.225085,0.351798,1.033860,0.011000,0.009964,0.180849,0.148951,35.808232,39.000000,0.000000,16,3
0.716040,5,0.760425,1.383092,0.000000,620.866996,0.294592,0.987133,0.012250,0.010409,0.469200,0.246709,23.277402,39.000000,0.000000,16,4
0.800000,4,1.030428,1.389252,0.000000,486.133683,0.333565,0.986743,0.013500,0.010425,0.357440,0.282050,20.363120,39.000000,0.000000,16,5
0.800000,2,0.986940,0.951257,121.580241,638.413168,0.338175,1.014447,0.016000,0.012919,0.193907,0.213616,26.741788,39.000000,121.580241,16,6
0.800000,4,1.025535,0.500000,0.000000,1040.660522,0.304032,1.042989,0.013500,0.010569,0.063491,0.107643,43.591086,39.000000,0.000000,16,7
0.800000,4,1.034220,0.977646,114.495776,612.206337,0.359688,1.012778,0.013500,0.010725,0.202273,0.223666,25.644039,39.000000,114.495776,16,8
0.712834,2,0.848532,0.515255,0.000000,1287.671870,0.274545,1.042024,0.016000,0.013329,0.080470,0.088744,48.060913,39.000000,0.000000,16,9
0.800000,4,1.035259,0.500000,0.000000,1042.915474,0.302198,1.042989,0.013500,0.010579,0.062625,0.107212,43.685541,39.000000,0.000000,16,10
0.767872,5,0.506297,1.152322,0.000000,620.370022,0.339552,1.001729,0.012250,0.010183,0.498308,0.230081,24.942417,39.000000,0.000000,16,11
0.759841,3,0.370371,1.159078,0.000000,677.021345,0.318846,1.001302,0.014750,0.011550,0.600235,0.211900,26.935403,39.000000,0.000000,16,12
0.800000,7,0.876153,0.729135,109.033377,720.885101,0.371946,1.028496,0.009750,0.009337,0.162405,0.185690,30.196365,39.000000,109.033377,16,13
0.800000,6,0.676248,0.500000,0.000000,940.592566,0.357154,1.042989,0.011000,0.009465,0.117638,0.128875,39.399449,39.000000,0.000000,16,14
0.752357,2,0.461610,0.504324,0.000000,1151.454462,0.348574,1.042715,0.016000,0.012397,0.148093,0.100011,45.359635,39.000000,0.000000,16,15
0.800000,7,1.050000,0.801522,111.819746,676.984899,0.364291,1.023917,0.009750,0.009415,0.156178,0.199780,28.357477,39.000000,111.819746,16,16
0.800000,5,1.050000,0.988657,113.393441,601.051303,0.363433,1.012081,0.012250,0.010155,0.207130,0.227893,25.176778,39.000000,113.393441,16,17
0.800000,3,1.050000,0.793325,115.967550,724.039852,0.351077,1.024436,0.014750,0.011498,0.136589,0.184734,30.328510,39.000000,115.967550,16,18
0.800000,5,0.654081,0.579418,0.000000,864.314816,0.375375,1.037965,0.012250,0.009865,0.146563,0.146523,36.204334,39.000000,0.000000,16,19
0.800000,5,0.661635,1.055686,0.000000,590.081686,0.361353,1.007841,0.012250,0.010075,0.347063,0.232185,24.717284,39.000000,0.000000,16,20
0.567115,2,0.419665,0.747013,0.000000,1525.400292,0.267819,1.027365,0.016000,0.014829,0.309848,0.100300,45.295353,39.000000,0.000000,16,21
0.800000,7,1.050000,0.762726,111.810540,701.797509,0.363449,1.026371,0.009750,0.009398,0.144081,0.191659,29.396825,39.000000,111.810540,16,22
0.800000,7,1.027848,1.066080,0.000000,559.273269,0.363860,1.007184,0.009750,0.009387,0.248688,0.245063,23.426784,39.000000,0.000000,16,23
0.800000,7,1.034796,0.835240,111.597587,657.174294,0.365779,1.021785,0.009750,0.009421,0.169448,0.206693,27.527652,39.000000,111.597587,16,24
0.800000,6,0.983275,0.714582,109.064609,744.792911,0.371485,1.029416,0.011000,0.009629,0.135220,0.178658,31.197812,39.000000,109.064609,16,25
0.767872,2,0.534592,0.500000,0.000000,1119.887920,0.341417,1.042989,0.016000,0.012366,0.124291,0.101386,45.025888,39.000000,0.000000,16,26
0.800000,7,1.050000,0.565379,114.419908,885.196523,0.350906,1.038853,0.009750,0.009224,0.086794,0.141419,37.079025,39.000000,114.419908,16,27
0.800000,5,1.050000,0.756612,110.270188,727.222335,0.368373,1.026758,0.012250,0.010069,0.134143,0.183781,30.461818,39.000000,110.270188,16,28
0.712834,2,0.755644,0.940681,0.000000,814.801290,0.296981,1.015116,0.016000,0.013745,0.248933,0.184171,30.411547,39.000000,0.000000,16,29
0.614890,3,0.539171,1.341630,0.000000,899.144574,0.241745,0.989756,0.014750,0.012871,0.583610,0.195223,28.948482,39.000000,0.000000,16,30
best fit at iteration 16,187.570786
0.732832,4,0.971483,1.400000,0.000000,573.500128,0.304500,0.986064,0.013500,0.010876,0.392462,0.261148,22.005771,39.000000,0.000000,17,1
0.800000,7,1.050000,1.170745,0.000000,528.946765,0.359254,1.000564,0.009750,0.009322,0.279372,0.259299,22.156470,39.000000,0.000000,17,2
0.800000,3,1.040319,0.714468,117.449081,787.704728,0.344972,1.029424,0.014750,0.011451,0.114456,0.166612,32.995298,39.000000,117.449081,17,3
0.716040,4,0.841083,1.383092,0.000000,615.428793,0.293045,0.987133,0.013500,0.011035,0.431515,0.248922,23.073514,39.000000,0.000000,17,4
0.800000,4,0.461610,0.742570,0.000000,753.940746,0.381637,1.027646,0.013500,0.010468,0.283207,0.176113,31.580996,39.000000,0.000000,17,5
0.800000,3,0.567492,0.680843,0.000000,814.485659,0.370654,1.031550,0.014750,0.011210,0.194776,0.159230,34.117095,39.000000,0.000000,17,6
0.800000,6,1.025535,1.051843,114.110814,571.205438,0.362573,1.008085,0.011000,0.009722,0.238285,0.239942,23.926597,39.000000,114.110814,17,7
0.800000,4,0.596534,0.977646,0.000000,632.445621,0.359145,1.012778,0.013500,0.010641,0.329098,0.215914,26.491820,39.000000,0.000000,17,8
0.712834,4,0.595624,1.359396,0.000000,657.377898,0.287074,0.988632,0.013500,0.011028,0.541798,0.233969,24.535895,39.000000,0.000000,17,9
0.800000,5,1.035259,0.791331,110.110875,703.008950,0.369713,1.024562,0.012250,0.010087,0.146716,0.191269,29.447570,39.000000,110.110875,17,10
0.773061,2,0.803599,0.580030,0.000000,1007.189227,0.313706,1.037927,0.016000,0.012790,0.101241,0.121324,40.768401,39.000000,0.000000,17,11
0.800000,3,1.050000,0.500000,0.000000,1078.830444,0.276185,1.042989,0.014750,0.011518,0.057736,0.100701,45.189944,39.000000,0.000000,17,12
0.800000,7,1.035259,0.830803,111.591790,659.651184,0.365700,1.022065,0.009750,0.009420,0.167935,0.205806,27.631404,39.000000,111.591790,17,13
0.800000,7,0.300000,1.037997,0.000000,605.484950,0.366193,1.008960,0.009750,0.009251,0.724373,0.226186,25.362494,39.000000,0.000000,17,14
0.800000,5,0.878386,0.504324,0.000000,979.439535,0.343932,1.042715,0.012250,0.009865,0.083679,0.119970,41.026667,39.000000,0.000000,17,15
0.800000,5,1.050000,0.801522,110.348400,696.649285,0.369135,1.023917,0.012250,0.010096,0.147649,0.193336,29.181177,39.000000,110.348400,17,16
0.639780,5,0.300000,1.400000,0.000000,862.652781,0.264215,0.986064,0.012250,0.010639,0.987601,0.195599,28.897839,39.000000,0.000000,17,17
0.500000,7,0.300000,0.793325,0.000000,1695.662523,0.249319,1.024436,0.009750,0.011590,0.590465,0.104120,44.392341,39.000000,0.000000,17,18
0.800000,5,0.755644,0.579418,108.217063,870.568183,0.371323,1.037965,0.012250,0.009873,0.125070,0.144963,36.466275,39.000000,108.217063,17,19
0.761886,7,0.661635,0.839014,0.000000,718.694745,0.364224,1.021546,0.009750,0.009547,0.270910,0.197309,28.670351,39.000000,0.000000,17,20
0.800000,2,0.485540,0.804926,0.000000,758.939278,0.352238,1.023702,0.016000,0.012560,0.270069,0.174734,31.790374,39.000000,0.000000,17,21
0.800000,5,0.750765,0.762726,0.000000,719.684688,0.379832,1.026371,0.012250,0.010011,0.191790,0.186057,30.146082,39.000000,0.000000,17,22
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,17,23
0.800000,7,1.034796,0.940376,112.302874,606.022081,0.365861,1.015135,0.009750,0.009427,0.204139,0.225981,25.384994,39.000000,112.302874,17,24
0.800000,6,1.050000,0.714582,110.330343,747.447909,0.367247,1.029416,0.011000,0.009647,0.125744,0.177912,31.309025,39.000000,110.330343,17,25
0.800000,7,0.661635,0.500000,114.921650,928.102446,0.347964,1.042989,0.009750,0.009216,0.123459,0.131823,38.876264,39.000000,114.921650,17,26
0.761886,7,0.839184,0.788157,0.000000,745.892001,0.360613,1.024763,0.009750,0.009565,0.195966,0.188964,29.755311,39.000000,0.000000,17,27
0.683425,5,0.508155,0.756612,0.000000,974.546779,0.336395,1.026758,0.012250,0.010737,0.293699,0.154598,34.873238,39.000000,0.000000,17,28
0.800000,7,0.818287,0.670151,108.977895,763.976970,0.370761,1.032227,0.009750,0.009296,0.152831,0.173371,32.001392,39.000000,108.977895,17,29
0.800000,3,0.798428,1.341630,0.000000,513.953200,0.321891,0.989756,0.014750,0.011306,0.408415,0.266912,21.528421,39.000000,0.000000,17,30
best fit at iteration 17,187.570786
0.800000,4,1.040319,0.593087,118.550177,899.712874,0.339241,1.037101,0.013500,0.010542,0.085407,0.138048,37.687085,39.000000,118.550177,18,1
0.800000,2,0.346981,1.018063,0.000000,679.155975,0.342616,1.010221,0.016000,0.012485,0.497584,0.199049,28.448419,39.000000,0.000000,18,2
