D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 18,106.257642
0.800000,6,0.615914,0.658738,106.548461,779.413405,0.378977,1.032948,0.011000,0.009559,0.194647,0.169010,32.647992,39.000000,122.711022,19,1
0.800000,5,0.861246,0.700635,107.687471,764.418193,0.375935,1.030298,0.012250,0.009986,0.146160,0.173253,32.019874,39.000000,107.687471,19,2
0.800000,6,0.582672,0.776876,106.433624,701.750998,0.382132,1.025476,0.011000,0.009609,0.260621,0.191674,29.394877,39.000000,144.719127,19,3
0.800000,7,0.890410,0.686881,109.481841,752.654569,0.369459,1.031168,0.009750,0.009315,0.145250,0.176470,31.527121,39.000000,109.481841,19,4
0.777587,6,0.997791,0.703035,111.823142,794.140473,0.361922,1.030147,0.011000,0.009751,0.131317,0.171259,32.332922,39.000000,111.823142,19,5
0.800000,5,0.825549,0.769998,107.640911,714.898613,0.377686,1.025911,0.012250,0.010029,0.177048,0.187532,29.945603,39.000000,107.640911,19,6
0.800000,5,0.833765,0.609758,108.538542,844.193639,0.370903,1.036046,0.012250,0.009909,0.121355,0.151685,35.361500,39.000000,108.538542,19,7
0.800000,6,0.891671,0.652641,108.228578,792.361343,0.372938,1.033334,0.011000,0.009565,0.129958,0.165287,33.190354,39.000000,108.228578,19,8
0.800000,6,0.895341,0.879015,109.097603,643.026708,0.375181,1.019016,0.011000,0.009688,0.206729,0.211882,26.935040,39.000000,109.097603,19,9
0.800000,6,0.750278,0.746818,106.529732,717.928050,0.381077,1.027377,0.011000,0.009609,0.192054,0.186598,30.072500,39.000000,109.644908,19,10
0.800000,6,0.783710,0.694834,106.738769,754.424196,0.379132,1.030665,0.011000,0.009582,0.164594,0.175979,31.601247,39.000000,106.738769,19,11
0.800000,5,0.851330,0.819489,108.543079,684.955095,0.375711,1.022781,0.012250,0.010065,0.189135,0.197128,28.691332,39.000000,108.543079,19,12
0.782070,5,0.626378,0.649297,107.654315,834.016687,0.374726,1.033546,0.012250,0.010020,0.183086,0.159013,34.152207,39.000000,123.952104,19,13
0.800000,6,0.750823,0.763593,106.613404,707.329379,0.381166,1.026316,0.011000,0.009617,0.198455,0.189897,29.628544,39.000000,111.418155,19,14
0.777587,5,0.889097,0.826175,111.501306,717.054968,0.365713,1.022358,0.012250,0.010213,0.185923,0.193241,29.194435,39.000000,111.501306,19,15
0.800000,6,0.873100,0.500000,114.707609,966.124161,0.348644,1.042989,0.011000,0.009456,0.086410,0.122911,40.468914,39.000000,119.028010,19,16
0.800000,5,0.926509,0.721629,108.503738,749.882852,0.373576,1.028971,0.012250,0.010016,0.141849,0.177234,31.411019,39.000000,108.503738,19,17
0.800000,6,0.837597,0.873660,108.491974,646.185629,0.377124,1.019355,0.011000,0.009674,0.218563,0.210714,27.067360,39.000000,112.533325,19,18
0.800000,5,0.758467,0.672646,106.619812,784.146392,0.379020,1.032069,0.012250,0.009946,0.156734,0.167632,32.846247,39.000000,106.619812,19,19
0.800000,7,0.805073,0.681243,108.758930,754.881358,0.371777,1.031525,0.009750,0.009302,0.159489,0.175852,31.620396,39.000000,108.758930,19,20
0.800000,6,0.770290,0.849846,107.658346,658.953314,0.379492,1.020861,0.011000,0.009654,0.227301,0.206055,27.602172,39.000000,118.758994,19,21
0.800000,6,0.793956,0.728929,106.760573,730.080381,0.379841,1.028509,0.011000,0.009604,0.174801,0.182936,30.581535,39.000000,106.760573,19,22
0.800000,5,0.920139,0.581433,111.532025,881.915696,0.360346,1.037838,0.012250,0.009910,0.100165,0.142203,36.941598,39.000000,111.532025,19,23
0.800000,4,0.602763,0.674102,106.650038,797.884169,0.378960,1.031977,0.013500,0.010450,0.190655,0.163740,33.421694,39.000000,124.180620,19,24
0.800000,5,0.754375,0.500000,112.737875,967.315654,0.354709,1.042989,0.012250,0.009829,0.099765,0.122643,40.518823,39.000000,117.128360,19,25
0.800000,5,0.880154,0.824818,108.853900,681.735823,0.374755,1.022444,0.012250,0.010073,0.184896,0.198188,28.556483,39.000000,108.853900,19,26
0.800000,4,0.595522,0.750595,107.641301,744.426379,0.377245,1.027138,0.013500,0.010517,0.225540,0.178762,31.182459,39.000000,135.808620,19,27
0.800000,7,0.827227,0.738728,108.502018,713.669934,0.373976,1.027889,0.009750,0.009333,0.175873,0.187913,29.894136,39.000000,108.502018,19,28
0.800000,5,0.921584,0.695713,108.548979,770.144797,0.372842,1.030610,0.012250,0.009995,0.134431,0.171737,32.259750,39.000000,108.548979,19,29
0.800000,6,0.722178,0.608010,107.500130,825.341659,0.374437,1.036157,0.011000,0.009523,0.146429,0.156404,34.571831,39.000000,107.500130,19,30
best fit at iteration 19,106.619812
0.800000,6,0.719044,0.658738,106.646840,781.167157,0.378617,1.032948,0.011000,0.009556,0.165993,0.168497,32.721453,39.000000,106.646840,20,1
0.800000,6,0.497489,0.631881,107.580232,799.269385,0.374719,1.034647,0.011000,0.009563,0.227798,0.163357,33.479718,39.000000,150.018132,20,2
0.800000,6,0.899627,0.689018,107.941097,761.970338,0.374760,1.031033,0.011000,0.009593,0.140399,0.173911,31.917339,39.000000,107.941097,20,3
0.800000,7,0.753967,0.746892,107.985620,708.015166,0.375958,1.027373,0.009750,0.009328,0.196410,0.189681,29.657270,39.000000,111.816266,20,4
0.800000,7,0.793956,0.703035,108.463729,738.250074,0.373271,1.030147,0.009750,0.009313,0.169898,0.180531,30.923747,39.000000,108.463729,20,5
0.800000,5,0.829875,0.697911,107.307467,765.772613,0.377180,1.030471,0.012250,0.009978,0.151054,0.172891,32.076608,39.000000,107.307467,20,6
0.800000,5,0.833765,0.609758,108.538542,844.193639,0.370903,1.036046,0.012250,0.009909,0.121355,0.151685,35.361500,39.000000,108.538542,20,7
0.800000,5,0.740902,0.757775,106.863721,722.878264,0.380157,1.026684,0.012250,0.010006,0.192415,0.185084,30.279854,39.000000,111.096553,20,8
0.800000,6,0.802309,0.736360,106.840345,725.105856,0.379743,1.028039,0.011000,0.009609,0.175653,0.184413,30.373163,39.000000,106.840345,20,9
0.800000,6,0.750278,0.570053,108.786022,864.879589,0.369152,1.038558,0.011000,0.009497,0.127314,0.146381,36.227992,39.000000,108.786022,20,10
0.782070,4,0.783710,0.735543,111.253411,783.550805,0.364526,1.028091,0.013500,0.010673,0.169123,0.172839,32.085676,39.000000,111.253411,20,11
0.800000,6,0.945469,0.819489,108.861853,674.419338,0.374600,1.022781,0.011000,0.009679,0.175559,0.200653,28.250011,39.000000,108.861853,20,12
0.800000,4,0.954581,0.500000,126.200202,1025.392999,0.316881,1.042989,0.013500,0.010503,0.070239,0.110615,42.951562,39.000000,138.987071,20,13
0.800000,6,0.799079,0.615598,107.859452,821.914213,0.373393,1.035677,0.011000,0.009529,0.133679,0.157284,34.428262,39.000000,107.859452,20,14
0.800000,7,0.928140,0.548822,113.004744,892.734239,0.354933,1.039901,0.009750,0.009201,0.096168,0.139649,37.394764,39.000000,113.004744,20,15
0.800000,5,0.873100,0.687421,107.891984,775.304471,0.374898,1.031134,0.012250,0.009978,0.139750,0.170226,32.475878,39.000000,107.891984,20,16
0.800000,5,0.886338,0.721629,107.979883,748.954648,0.375396,1.028971,0.012250,0.010007,0.148639,0.177492,31.372139,39.000000,107.979883,20,17
0.800000,5,0.671176,0.503866,110.689603,951.880691,0.361363,1.042744,0.012250,0.009820,0.115868,0.126180,39.872285,39.000000,113.165318,20,18
0.800000,4,0.758467,0.672646,108.614502,800.447580,0.372058,1.032069,0.013500,0.010491,0.150506,0.163032,33.529070,39.000000,108.614502,20,19
0.800000,5,0.790327,0.681243,106.917888,778.010346,0.378184,1.031525,0.012250,0.009958,0.153092,0.169423,32.589221,39.000000,106.917888,20,20
0.800000,7,0.677881,0.627577,109.428472,795.934965,0.368297,1.034919,0.009750,0.009277,0.168382,0.164283,33.340046,39.000000,112.158920,20,21
0.800000,7,0.793956,0.728929,108.286438,720.002775,0.374482,1.028509,0.009750,0.009325,0.179641,0.185960,30.159406,39.000000,108.286438,20,22
0.800000,6,0.732922,0.636284,107.004834,800.326579,0.376835,1.034369,0.011000,0.009542,0.154390,0.163065,33.524001,39.000000,107.004834,20,23
0.800000,5,0.744993,0.674102,106.500048,782.697329,0.379507,1.031977,0.012250,0.009946,0.160210,0.168051,32.785549,39.000000,106.500048,20,24
0.800000,5,0.713846,0.601222,107.074562,845.879598,0.375784,1.036586,0.012250,0.009885,0.140887,0.151277,35.432122,39.000000,107.074562,20,25
0.800000,6,0.880154,0.824818,108.179379,671.234283,0.377087,1.022444,0.011000,0.009667,0.190609,0.201751,28.116596,39.000000,108.179379,20,26
0.782070,6,0.858108,0.750595,109.303052,746.186076,0.371371,1.027138,0.011000,0.009727,0.170701,0.183125,30.555625,39.000000,109.303052,20,27
0.800000,6,0.702233,0.576932,108.289161,854.652795,0.371008,1.038123,0.011000,0.009504,0.139493,0.148985,35.799613,39.000000,108.289161,20,28
0.800000,6,0.906934,0.824712,108.456176,671.298114,0.376112,1.022451,0.011000,0.009673,0.184941,0.201728,28.119270,39.000000,108.456176,20,29
0.800000,5,0.704750,0.625091,106.547317,823.128172,0.378182,1.035077,0.012250,0.009903,0.151486,0.156971,34.479112,39.000000,106.547317,20,30
best fit at iteration 20,106.500048
0.800000,5,0.719044,0.815864,107.633207,688.764485,0.378790,1.023010,0.012250,0.010037,0.221300,0.195892,28.850899,39.000000,121.593219,21,1
0.800000,6,0.768468,0.631881,107.284981,805.501564,0.375749,1.034647,0.011000,0.009539,0.145230,0.161646,33.740771,39.000000,107.284981,21,2
0.800000,6,0.899627,0.689018,107.941097,761.970338,0.374760,1.031033,0.011000,0.009593,0.140399,0.173911,31.917339,39.000000,107.941097,21,3
0.800000,6,0.890410,0.627564,108.672226,815.489299,0.370862,1.034920,0.011000,0.009546,0.122200,0.158964,34.159136,39.000000,108.672226,21,4
0.800000,6,0.897659,0.661031,108.192039,785.251274,0.373249,1.032803,0.011000,0.009573,0.131681,0.167314,32.892528,39.000000,108.192039,21,5
0.800000,5,0.861090,0.725974,107.683671,745.264697,0.376519,1.028696,0.012250,0.010005,0.154662,0.178525,31.217575,39.000000,107.683671,21,6
0.800000,5,0.835182,0.609758,108.568066,844.294607,0.370815,1.036046,0.012250,0.009909,0.121120,0.151660,35.365730,39.000000,108.568066,21,7
0.800000,6,0.891671,0.757775,107.761355,711.798925,0.376974,1.026684,0.011000,0.009636,0.164806,0.188496,29.815764,39.000000,107.761355,21,8
0.800000,6,0.802309,0.500409,113.276468,955.315843,0.353037,1.042963,0.011000,0.009454,0.096162,0.125378,40.016176,39.000000,116.227978,21,9
0.800000,6,0.715853,0.662158,106.600313,778.353485,0.378864,1.032732,0.011000,0.009558,0.168066,0.169322,32.603595,39.000000,106.600313,21,10
0.800000,6,0.663758,0.576922,108.206180,852.554010,0.371314,1.038123,0.011000,0.009508,0.148297,0.149530,35.711699,39.000000,108.206180,21,11
0.800000,6,0.895200,0.819489,108.269921,674.204630,0.376635,1.022781,0.011000,0.009668,0.185533,0.200727,28.241017,39.000000,108.269921,21,12
0.800000,4,0.626378,0.576620,107.537649,885.640750,0.373604,1.038142,0.013500,0.010363,0.145748,0.141313,37.097633,39.000000,110.912665,21,13
0.800000,5,0.799079,0.763593,107.352751,719.000530,0.378557,1.026316,0.012250,0.010020,0.180571,0.186267,30.117424,39.000000,107.352751,21,14
0.800000,5,0.882381,0.683928,108.052301,778.496549,0.374277,1.031355,0.012250,0.009977,0.137045,0.169280,32.609587,39.000000,108.052301,21,15
0.800000,5,0.703175,0.636305,106.395308,813.140901,0.378989,1.034367,0.012250,0.009911,0.155959,0.159588,34.060766,39.000000,106.395308,21,16
0.800000,6,0.812555,0.721629,106.897545,735.378902,0.379173,1.028971,0.011000,0.009602,0.168076,0.181368,30.803479,39.000000,106.897545,21,17
0.800000,6,0.837597,0.754043,107.196731,713.669934,0.378898,1.026920,0.011000,0.009625,0.174377,0.187913,29.894136,39.000000,107.196731,21,18
0.800000,6,0.758467,0.672646,106.712706,770.985933,0.378716,1.032069,0.011000,0.009566,0.162048,0.171517,32.294983,39.000000,106.712706,21,19
0.800000,6,0.757641,0.681243,106.640956,764.252675,0.379160,1.031525,0.011000,0.009571,0.165408,0.173297,32.012941,39.000000,106.640956,21,20
0.800000,6,0.731913,0.627577,107.150850,807.929254,0.376130,1.034919,0.011000,0.009536,0.151420,0.160990,33.842461,39.000000,107.150850,21,21
0.800000,6,0.793956,0.620049,107.709707,817.440909,0.373994,1.035396,0.011000,0.009532,0.136147,0.158450,34.240885,39.000000,107.709707,21,22
0.800000,6,0.611102,0.535294,109.854706,892.922445,0.364793,1.040756,0.011000,0.009494,0.145520,0.139606,37.402648,39.000000,114.508494,21,23
0.800000,5,0.744993,0.717844,106.549386,749.750110,0.380339,1.029210,0.012250,0.009979,0.176302,0.177271,31.405459,39.000000,106.549386,21,24
0.800000,7,0.801489,0.704052,108.512336,737.632937,0.373149,1.030082,0.009750,0.009314,0.168622,0.180710,30.897896,39.000000,108.512336,21,25
0.800000,6,0.882045,0.824818,108.199230,671.234283,0.377020,1.022444,0.011000,0.009667,0.190200,0.201751,28.116596,39.000000,108.199230,21,26
0.800000,7,0.923423,0.896411,110.140873,625.515171,0.372004,1.017916,0.009750,0.009395,0.212536,0.218663,26.201518,39.000000,110.140873,21,27
0.800000,6,0.702233,0.576932,108.289161,854.652795,0.371008,1.038123,0.011000,0.009504,0.139493,0.148985,35.799613,39.000000,108.289161,21,28
0.800000,4,0.611500,0.695713,106.940252,781.570771,0.378443,1.030610,0.013500,0.010473,0.196807,0.168379,32.738360,39.000000,124.995299,21,29
0.800000,5,0.890731,0.824800,108.939164,681.691934,0.374458,1.022445,0.012250,0.010076,0.182722,0.198203,28.554645,39.000000,108.939164,21,30
best fit at iteration 21,106.395308
0.800000,6,0.719044,0.664135,106.589147,776.840234,0.378940,1.032607,0.011000,0.009559,0.168046,0.169769,32.540208,39.000000,106.589147,22,1
0.800000,7,0.954666,0.631881,111.057891,803.423560,0.362987,1.034647,0.009750,0.009282,0.117501,0.162213,33.653727,39.000000,111.057891,22,2
0.800000,6,0.868362,0.859044,108.520743,653.140933,0.376686,1.020279,0.011000,0.009676,0.205654,0.208157,27.358703,39.000000,108.520743,22,3
0.800000,4,0.719947,0.601017,108.724577,865.268299,0.370061,1.036599,0.013500,0.010411,0.133572,0.146283,36.244274,39.000000,108.724577,22,4
0.800000,6,0.773939,0.703035,106.644242,748.187303,0.379661,1.030147,0.011000,0.009586,0.169768,0.177705,31.339996,39.000000,106.644242,22,5
0.800000,6,0.671460,0.697911,106.247878,750.839979,0.380943,1.030471,0.011000,0.009578,0.194069,0.176970,31.451112,39.000000,116.514160,22,6
0.800000,5,0.833765,0.609758,108.538542,844.193639,0.370903,1.036046,0.012250,0.009909,0.121355,0.151685,35.361500,39.000000,108.538542,22,7
0.800000,7,0.891671,0.671066,109.654867,765.495811,0.368501,1.032169,0.009750,0.009304,0.139738,0.172965,32.065014,39.000000,109.654867,22,8
0.800000,6,0.758448,0.684185,106.621384,761.997755,0.379282,1.031339,0.011000,0.009573,0.166318,0.173903,31.918487,39.000000,106.621384,22,9
0.800000,5,0.715853,0.662158,106.291352,791.680060,0.379950,1.032732,0.012250,0.009933,0.162538,0.165480,33.161817,39.000000,106.291352,22,10
0.800000,6,0.783710,0.676010,106.844858,768.914444,0.378305,1.031856,0.011000,0.009570,0.157795,0.172060,32.208213,39.000000,106.844858,22,11
0.800000,5,0.823469,0.639004,107.731845,815.395103,0.374351,1.034197,0.012250,0.009930,0.132540,0.158989,34.155190,39.000000,107.731845,22,12
0.800000,6,0.931935,0.729144,108.237486,732.377978,0.374680,1.028495,0.011000,0.009627,0.148011,0.182254,30.677777,39.000000,108.237486,22,13
0.800000,6,0.800257,0.674332,106.983916,770.677303,0.377770,1.031962,0.011000,0.009570,0.153772,0.171598,32.282055,39.000000,106.983916,22,14
0.800000,5,0.882381,0.723787,107.929897,747.263289,0.375611,1.028834,0.012250,0.010008,0.150054,0.177963,31.301291,39.000000,107.929897,22,15
0.800000,4,0.725186,0.636305,108.285530,831.466102,0.372365,1.034367,0.013500,0.010446,0.144721,0.154837,34.828371,39.000000,108.285530,22,16
0.800000,6,0.921813,0.810456,108.485491,679.482838,0.375697,1.023352,0.011000,0.009670,0.177026,0.198939,28.462111,39.000000,108.485491,22,17
0.800000,5,0.653969,0.668996,105.872221,785.193045,0.381642,1.032300,0.012250,0.009932,0.181136,0.167331,32.890089,39.000000,114.607089,22,18
0.800000,5,0.728075,0.672646,106.357702,783.508144,0.379978,1.032069,0.012250,0.009942,0.163539,0.167817,32.819512,39.000000,106.357702,22,19
0.800000,6,0.757641,0.595477,108.028136,839.209099,0.372343,1.036950,0.011000,0.009514,0.134644,0.152903,35.152709,39.000000,108.028136,22,20
0.800000,6,0.731913,0.627577,107.150850,807.929254,0.376130,1.034919,0.011000,0.009536,0.151420,0.160990,33.842461,39.000000,107.150850,22,21
0.800000,6,0.793956,0.728929,106.760573,730.080381,0.379841,1.028509,0.011000,0.009604,0.174801,0.182936,30.581535,39.000000,106.760573,22,22
0.800000,5,0.732922,0.636284,106.674717,814.172528,0.378015,1.034369,0.012250,0.009914,0.149255,0.159314,34.103979,39.000000,106.674717,22,23
0.800000,6,1.011662,0.782272,109.547245,697.888997,0.371393,1.025135,0.011000,0.009679,0.151952,0.192928,29.233106,39.000000,109.547245,22,24
0.800000,5,0.713846,0.748752,106.586195,728.799009,0.380916,1.027255,0.012250,0.009996,0.196079,0.183314,30.527862,39.000000,114.008233,22,25
0.800000,4,0.880154,0.686726,110.458256,791.413790,0.366168,1.031178,0.013500,0.010539,0.133102,0.165556,33.150663,39.000000,110.458256,22,26
0.800000,7,0.858108,0.750595,108.755914,706.079472,0.373360,1.027138,0.009750,0.009343,0.173668,0.190291,29.576188,39.000000,108.755914,22,27
0.800000,6,0.702233,0.633648,106.922765,801.598911,0.377049,1.034535,0.011000,0.009540,0.160528,0.162714,33.577297,39.000000,106.922765,22,28
0.800000,6,0.910800,0.705202,108.004705,749.643951,0.374927,1.030010,0.011000,0.009607,0.143786,0.177300,31.401012,39.000000,108.004705,22,29
0.800000,6,0.837216,0.625091,108.036798,814.893090,0.372980,1.035077,0.011000,0.009538,0.130072,0.159122,34.134162,39.000000,108.036798,22,30
best fit at iteration 22,106.291352
0.800000,5,0.719044,0.664135,106.308118,790.144079,0.379937,1.032607,0.012250,0.009934,0.162517,0.165917,33.097478,39.000000,106.308118,23,1
0.800000,6,0.768468,0.631881,107.284981,805.501564,0.375749,1.034647,0.011000,0.009539,0.145230,0.161646,33.740771,39.000000,107.284981,23,2
0.800000,7,0.899627,0.689018,109.571052,751.239504,0.369201,1.031033,0.009750,0.009317,0.144373,0.176859,31.467847,39.000000,109.571052,23,3
0.800000,5,0.890410,0.662786,108.395019,796.923369,0.372599,1.032692,0.012250,0.009962,0.129005,0.164007,33.381448,39.000000,108.395019,23,4
0.800000,6,0.654664,0.703035,106.217382,747.184194,0.381178,1.030147,0.011000,0.009580,0.201229,0.177986,31.297978,39.000000,120.088624,23,5
0.800000,7,1.032273,0.713898,111.587403,736.427361,0.363085,1.029460,0.009750,0.009363,0.131673,0.181062,30.847397,39.000000,111.587403,23,6
0.800000,5,0.833765,0.609758,108.538542,844.193639,0.370903,1.036046,0.012250,0.009909,0.121355,0.151685,35.361500,39.000000,108.538542,23,7
0.800000,5,0.796305,0.757775,107.274662,722.779577,0.378712,1.026684,0.012250,0.010016,0.179076,0.185114,30.275720,39.000000,107.274662,23,8
0.800000,6,1.022027,0.684185,110.039940,771.182463,0.367513,1.031339,0.011000,0.009617,0.120548,0.171464,32.303215,39.000000,110.039940,23,9
0.800000,5,0.715853,0.556987,108.484033,892.132514,0.369901,1.039384,0.012250,0.009853,0.125102,0.139789,37.369559,39.000000,108.484033,23,10
0.800000,6,0.683574,0.677636,106.380296,765.800304,0.380011,1.031753,0.011000,0.009567,0.182436,0.172884,32.077768,39.000000,112.257940,23,11
0.800000,5,0.936250,0.639004,109.695562,821.467867,0.367640,1.034197,0.012250,0.009954,0.114881,0.157400,34.409566,39.000000,109.695562,23,12
0.800000,6,0.931935,0.818970,108.688765,674.634182,0.375185,1.022814,0.011000,0.009676,0.177973,0.200580,28.259011,39.000000,108.688765,23,13
0.800000,6,0.777164,0.725127,106.637757,732.529976,0.380184,1.028749,0.011000,0.009600,0.177234,0.182209,30.684144,39.000000,106.637757,23,14
0.800000,6,0.836879,0.723787,107.118349,734.231585,0.378454,1.028834,0.011000,0.009607,0.163782,0.181706,30.755421,39.000000,107.118349,23,15
0.800000,5,0.703175,0.815676,107.548687,689.190368,0.379074,1.023022,0.012250,0.010034,0.226008,0.195755,28.868739,39.000000,124.169716,23,16
0.800000,6,1.006536,0.721629,109.446672,740.237045,0.370362,1.028971,0.011000,0.009640,0.133939,0.179957,31.006977,39.000000,109.446672,23,17
0.800000,5,0.837597,0.729697,107.446929,742.234741,0.377448,1.028460,0.012250,0.010003,0.160431,0.179385,31.090656,39.000000,107.446929,23,18
0.800000,5,0.772415,0.672527,106.758348,784.582158,0.378525,1.032076,0.012250,0.009948,0.153731,0.167507,32.864501,39.000000,106.758348,23,19
0.800000,6,0.757641,0.710150,106.526335,742.833548,0.380238,1.029697,0.011000,0.009589,0.176204,0.179214,31.115739,39.000000,106.526335,23,20
0.800000,6,0.726860,0.690141,106.440579,757.013105,0.380090,1.030962,0.011000,0.009575,0.176067,0.175262,31.709691,39.000000,106.929042,23,21
0.800000,6,1.050000,0.720397,110.281227,742.859605,0.367514,1.029049,0.011000,0.009651,0.127465,0.179207,31.116830,39.000000,110.281227,23,22
0.800000,5,0.964691,0.792889,109.256665,701.054079,0.372623,1.024463,0.012250,0.010072,0.158375,0.191899,29.365685,39.000000,109.256665,23,23
0.800000,5,0.753837,0.602940,107.500627,846.285231,0.374318,1.036478,0.012250,0.009891,0.133343,0.151177,35.449113,39.000000,107.500627,23,24
0.800000,5,0.713846,0.649837,106.352541,801.841718,0.379442,1.033511,0.012250,0.009923,0.158459,0.162647,33.587467,39.000000,106.352541,23,25
0.800000,6,0.885882,0.701313,107.701344,751.906324,0.375895,1.030256,0.011000,0.009600,0.146812,0.176676,31.495778,39.000000,107.701344,23,26
0.800000,6,0.858108,0.612114,108.592015,828.635662,0.370790,1.035897,0.011000,0.009530,0.122393,0.155558,34.709809,39.000000,108.592015,23,27
0.800000,6,0.702233,0.695621,106.326149,752.708072,0.380618,1.030616,0.011000,0.009577,0.184553,0.176456,31.529362,39.000000,111.205381,23,28
0.800000,5,0.910800,0.740595,108.306555,735.557696,0.374676,1.027771,0.012250,0.010026,0.150600,0.181316,30.810969,39.000000,108.306555,23,29
0.800000,6,0.873080,0.625091,108.474220,816.841843,0.371460,1.035077,0.011000,0.009542,0.124143,0.158607,34.215791,39.000000,108.474220,23,30
best fit at iteration 23,106.308118
0.800000,5,0.841362,0.664135,107.646382,793.757182,0.375219,1.032607,0.012250,0.009953,0.137647,0.164893,33.248823,39.000000,107.646382,24,1
0.800000,7,0.897379,0.792581,109.215790,680.159353,0.372768,1.024483,0.009750,0.009368,0.180653,0.198713,28.490448,39.000000,109.215790,24,2
0.800000,6,0.899627,0.689018,107.941097,761.970338,0.374760,1.031033,0.011000,0.009593,0.140399,0.173911,31.917339,39.000000,107.941097,24,3
0.800000,5,0.890410,0.759003,108.164158,722.483680,0.375595,1.026607,0.012250,0.010035,0.160329,0.185204,30.263326,39.000000,108.164158,24,4
0.800000,6,0.735055,0.703035,106.427398,747.685412,0.380433,1.030147,0.011000,0.009583,0.178985,0.177845,31.318973,39.000000,107.109447,24,5
0.800000,4,0.769337,0.530367,113.143924,950.983053,0.354088,1.041068,0.013500,0.010378,0.101924,0.126391,39.834685,39.000000,115.565451,24,6
0.800000,5,0.833765,0.609758,108.538542,844.193639,0.370903,1.036046,0.012250,0.009909,0.121355,0.151685,35.361500,39.000000,108.538542,24,7
0.800000,5,0.796305,0.657414,107.138639,797.944296,0.376857,1.033032,0.012250,0.009940,0.143693,0.163723,33.424213,39.000000,107.138639,24,8
0.800000,6,0.758448,0.684185,106.621384,761.997755,0.379282,1.031339,0.011000,0.009573,0.166318,0.173903,31.918487,39.000000,106.621384,24,9
0.800000,5,0.715853,0.662158,106.291352,791.680060,0.379950,1.032732,0.012250,0.009933,0.162538,0.165480,33.161817,39.000000,106.291352,24,10
0.800000,6,0.689069,0.735543,106.266075,725.304528,0.381775,1.028091,0.011000,0.009598,0.204367,0.184354,30.381485,39.000000,117.802178,24,11
0.800000,5,0.823469,0.639004,107.731845,815.395103,0.374351,1.034197,0.012250,0.009930,0.132540,0.158989,34.155190,39.000000,107.731845,24,12
0.800000,6,0.931935,0.800539,108.519977,685.398460,0.375346,1.023980,0.011000,0.009668,0.171710,0.196983,28.709904,39.000000,108.519977,24,13
0.800000,6,0.777164,0.707800,106.651825,744.766718,0.379738,1.029845,0.011000,0.009589,0.170800,0.178666,31.196715,39.000000,106.651825,24,14
0.800000,6,0.987491,0.702961,109.209349,754.074976,0.370739,1.030151,0.011000,0.009622,0.131016,0.176076,31.586619,39.000000,109.209349,24,15
0.800000,4,0.703175,0.632635,107.959965,834.151631,0.373408,1.034599,0.013500,0.010436,0.148169,0.154160,34.940862,39.000000,107.959965,24,16
0.800000,5,0.889569,0.787195,108.415739,704.154335,0.375383,1.024824,0.012250,0.010053,0.170018,0.190903,29.495548,39.000000,108.415739,24,17
0.800000,5,0.824010,0.754043,107.469011,725.304528,0.377919,1.026920,0.012250,0.010018,0.171709,0.184354,30.381485,39.000000,107.469011,24,18
0.800000,5,0.728075,0.653524,106.457948,799.148740,0.379179,1.033278,0.012250,0.009927,0.156540,0.163390,33.474664,39.000000,106.457948,24,19
0.800000,6,0.818620,0.682090,107.091371,765.025707,0.377591,1.031471,0.011000,0.009577,0.152815,0.173090,32.045322,39.000000,107.091371,24,20
0.800000,4,0.670677,0.690141,107.526775,785.542550,0.376234,1.030962,0.013500,0.010484,0.177409,0.167230,32.904729,39.000000,114.071435,24,21
0.800000,6,0.793956,0.686252,106.861995,761.176106,0.378508,1.031208,0.011000,0.009578,0.159301,0.174126,31.884070,39.000000,106.861995,24,22
0.800000,5,0.732922,0.605203,107.202024,842.983903,0.375440,1.036335,0.012250,0.009890,0.138288,0.151978,35.310827,39.000000,107.202024,24,23
0.800000,5,0.727580,0.674102,106.340321,782.321449,0.380049,1.031977,0.012250,0.009943,0.164200,0.168161,32.769804,39.000000,106.340321,24,24
0.800000,6,0.713846,0.627816,107.069213,807.067135,0.376421,1.034904,0.011000,0.009536,0.155588,0.161222,33.806349,39.000000,107.069213,24,25
0.800000,6,0.899475,0.676045,108.049662,772.560981,0.374091,1.031854,0.011000,0.009584,0.136212,0.171049,32.360959,39.000000,108.049662,24,26
0.800000,6,0.858108,0.750595,107.371923,716.131530,0.378177,1.027138,0.011000,0.009626,0.168912,0.187152,29.997247,39.000000,107.371923,24,27
0.800000,6,0.702233,0.633648,106.922765,801.598911,0.377049,1.034535,0.011000,0.009540,0.160528,0.162714,33.577297,39.000000,106.922765,24,28
0.800000,6,0.910800,0.705202,108.004705,749.643951,0.374927,1.030010,0.011000,0.009607,0.143786,0.177300,31.401012,39.000000,108.004705,24,29
0.800000,5,0.704750,0.625091,106.547317,823.128172,0.378182,1.035077,0.012250,0.009903,0.151486,0.156971,34.479112,39.000000,106.547317,24,30
best fit at iteration 24,106.291352
0.800000,5,0.965780,0.691851,109.296657,774.992374,0.370186,1.030854,0.012250,0.010002,0.126580,0.170319,32.462805,39.000000,109.296657,25,1
